Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
455,4,3,3,58,4,5,144,0
373,2,2,162,56,4,4,276,0
569,4,3,3,137,73,4,281,2
398,5,3,161,62,5,5,299,0
361,3,2,5,54,5,3,120,0
424,4,5,6,57,6,6,143,0
576,5,4,162,142,74,6,448,2
483,2,3,162,57,3,103,382,1
381,5,3,4,49,4,5,122,0
368,4,3,4,53,2,4,122,0
364,4,3,162,53,3,4,283,0
531,4,4,24,134,73,4,293,2
403,5,4,163,62,4,4,303,0
392,3,2,162,63,4,4,287,0
396,5,4,164,60,5,5,301,0
439,4,2,163,62,3,4,293,0
590,4,3,4,136,73,4,279,2
373,4,3,162,54,4,4,285,0
373,4,3,162,57,3,4,282,0
421,5,3,6,66,5,5,154,0
391,4,4,163,64,3,4,294,0
622,6,4,5,150,74,3,320,2
378,3,3,4,59,4,4,124,0
380,6,2,162,57,4,5,292,0
377,4,3,4,55,3,3,124,0
366,4,4,162,64,5,4,296,0
416,5,4,4,61,4,3,145,0
402,4,3,4,54,5,4,126,0
384,5,3,162,49,4,5,281,0
396,3,3,5,63,4,4,136,0
373,3,2,161,62,8,4,291,0
401,4,3,161,54,4,4,274,0
380,4,3,3,57,4,5,129,0
387,5,3,163,55,4,3,289,0
365,3,2,163,51,3,3,274,0
404,3,3,162,49,3,3,278,0
389,4,3,4,57,5,5,132,0
353,3,3,3,51,3,3,115,0
372,4,4,4,51,4,5,121,0
428,4,4,6,54,4,8,133,0
556,5,3,162,134,73,4,438,2
376,3,3,161,56,2,4,281,0
387,4,2,162,55,4,2,283,0
395,4,3,5,55,4,3,134,0
372,5,3,162,63,5,4,294,0
411,5,3,4,59,4,4,139,0
396,4,3,162,53,4,4,283,0
403,3,3,163,54,3,3,281,0
379,4,3,4,54,4,4,128,0
393,3,3,162,66,3,5,296,0
578,5,3,4,142,74,5,302,2
522,3,4,5,137,73,4,272,2
392,4,4,162,66,4,5,297,0
582,4,2,162,127,73,5,418,2
379,3,3,163,63,4,4,293,0
356,4,3,4,55,3,5,122,0
420,5,3,4,55,4,4,136,0
399,3,3,163,55,3,4,288,0
360,2,3,4,59,3,3,120,0
516,3,3,162,136,73,5,436,2
571,8,4,5,139,74,5,309,2
391,4,2,5,51,4,6,131,0
399,4,4,163,62,3,3,291,0
528,3,3,4,137,73,5,279,2
438,3,3,162,48,7,3,270,0
438,6,3,162,60,3,5,312,0
401,4,3,163,63,4,3,298,0
522,6,3,162,60,4,104,403,1
425,5,4,162,60,5,5,300,0
366,3,2,4,55,4,5,129,0
437,5,5,163,73,5,6,327,0
424,5,1,3,59,5,4,140,0
426,6,3,163,54,3,5,329,0
392,4,3,162,54,5,4,291,0
472,3,3,162,53,4,103,383,1
552,3,3,5,135,73,4,279,2
367,4,2,4,56,5,4,127,0
436,4,2,163,51,3,3,273,0
358,3,3,4,46,5,4,115,0
377,4,3,163,53,3,4,276,0
379,3,3,162,56,4,4,282,0
351,3,3,5,57,3,4,125,0
402,3,3,162,61,5,3,295,0
468,5,4,162,51,3,103,376,1
378,3,3,5,58,4,4,124,0
607,7,3,162,133,73,5,445,2
366,3,2,162,53,4,4,282,0
390,5,4,162,51,3,5,276,0
374,3,3,162,59,5,5,295,0
484,3,3,162,52,4,102,374,1
493,4,3,4,57,4,104,225,1
376,4,3,4,56,4,5,130,0
379,3,3,163,60,4,3,290,0
377,3,3,163,51,4,4,278,0
592,4,4,5,146,72,5,302,2
394,3,3,163,57,4,4,283,0
408,4,3,162,70,4,5,307,0
591,3,3,162,54,4,5,282,0
376,5,3,4,57,4,3,123,0
396,4,3,163,57,4,3,280,0
361,2,2,4,52,4,4,116,0
468,4,2,161,60,4,104,390,1
478,4,3,162,55,3,104,381,1
482,4,3,162,57,3,4,286,0
411,6,3,162,56,4,5,304,0
416,7,2,2,59,6,5,146,0
406,4,3,5,56,4,3,125,0
487,6,3,4,50,4,102,218,1
453,6,4,4,69,5,6,160,0
383,4,3,162,57,4,4,286,0
365,2,3,163,52,4,4,279,0
392,4,3,162,58,4,3,290,0
386,3,4,162,55,4,2,277,0
386,3,3,162,59,3,3,281,0
380,4,4,163,61,4,4,292,0
348,3,2,5,66,3,2,131,0
366,3,4,5,61,4,3,134,0
410,4,4,4,65,5,5,136,0
365,3,3,4,59,4,4,131,0
369,3,4,4,56,3,3,119,0
378,4,4,163,61,4,4,291,0
406,7,3,3,63,9,5,150,0
389,3,3,4,53,4,3,120,0
435,4,3,162,55,3,3,283,0
405,4,3,162,58,3,5,288,0
465,3,2,162,57,4,4,289,0
361,4,3,163,59,3,3,287,0
522,4,3,5,136,73,4,277,2
443,4,2,4,61,3,4,139,0
416,4,4,162,64,5,3,298,0
365,4,3,163,59,4,5,289,0
401,5,3,5,59,5,4,127,0
386,3,3,162,59,3,3,283,0
361,3,3,4,55,4,4,118,0
378,4,1,4,53,3,4,123,0
502,4,3,4,60,4,104,233,1
378,4,3,162,54,4,5,282,0
537,3,4,163,134,73,5,434,2
389,4,2,3,51,5,4,115,0
360,3,2,3,46,3,2,106,0
389,4,3,3,57,3,4,122,0
500,5,3,162,62,4,103,394,1
396,3,3,4,52,3,4,120,0
382,4,3,162,50,4,4,284,0
365,4,3,4,55,4,4,131,0
375,4,5,163,53,4,4,281,0
381,4,3,5,61,4,4,130,0
366,3,4,162,58,5,4,286,0
385,4,3,4,54,5,4,123,0
380,5,4,5,64,4,4,140,0
438,5,4,162,65,5,4,316,0
380,3,3,5,66,4,4,135,0
371,4,2,4,49,4,4,122,0
368,2,3,163,53,5,3,273,0
368,3,3,163,64,3,4,291,0
533,4,3,5,129,73,2,271,2
561,5,3,4,147,73,3,293,2
422,3,4,163,63,4,5,291,0
434,5,4,162,56,4,3,302,0
538,3,4,163,142,72,4,437,2
542,5,3,4,144,74,5,292,2
367,4,3,4,51,5,6,127,0
369,4,4,162,53,4,6,286,0
367,6,4,5,53,4,5,133,0
524,4,3,4,132,72,4,273,2
386,3,3,162,49,4,4,276,0
387,4,4,163,63,4,3,291,0
372,4,2,161,54,4,4,278,0
369,4,3,4,56,3,5,121,0
419,5,4,6,53,4,6,136,0
368,3,4,163,54,5,4,280,0
384,4,3,4,54,2,4,118,0
378,4,3,4,68,4,4,135,0
376,4,3,162,57,4,4,290,0
443,4,3,5,59,4,6,139,0
396,4,3,4,57,4,4,132,0
379,4,3,162,57,3,3,286,0
465,6,3,163,66,8,4,317,0
538,5,3,162,137,73,4,439,2
514,6,3,162,62,6,5,312,0
408,3,4,162,65,4,3,293,0
401,4,3,162,49,5,5,280,0
375,4,3,4,56,3,4,127,0
498,4,3,163,66,4,105,399,1
404,5,3,5,64,4,4,142,0
375,4,3,4,49,5,3,120,0
381,4,4,5,51,4,7,131,0
507,4,3,4,52,3,105,238,1
380,3,3,162,57,4,4,286,0
392,4,2,162,57,5,6,293,0
395,4,3,162,55,3,3,280,0
388,3,3,162,56,4,4,285,0
379,4,3,162,59,4,3,287,0
370,4,4,162,54,5,4,286,0
384,4,3,162,60,4,4,294,0
502,4,3,162,56,4,103,383,1
550,3,3,4,138,73,3,282,2
357,2,3,5,55,4,4,129,0
366,3,3,162,55,3,4,281,0
429,5,3,162,50,4,5,280,0
375,4,3,161,58,5,4,289,0
409,4,4,162,58,4,4,288,0
356,4,3,163,60,4,2,289,0
572,5,3,163,139,74,5,441,2
383,3,3,162,58,4,4,283,0
409,4,3,162,63,4,7,301,0
404,4,4,5,59,4,4,147,0
404,4,2,5,53,4,5,139,0
418,5,3,162,54,3,4,280,0
375,4,3,162,55,3,5,283,0
497,4,4,163,63,3,103,395,1
389,4,3,161,61,6,4,296,0
398,4,3,162,57,5,3,280,0
362,3,3,4,63,3,4,126,0
441,5,4,6,69,6,10,170,0
375,4,2,4,53,4,4,122,0
396,5,3,4,54,6,4,126,0
545,3,3,4,136,73,4,274,2
360,3,3,163,59,4,4,285,0
529,4,3,162,140,73,5,438,2
367,5,2,5,56,4,4,123,0
542,3,3,4,132,73,5,272,2
490,2,6,4,58,4,103,231,1
406,5,3,162,61,2,4,296,0
378,3,4,163,52,3,4,278,0
376,4,4,5,61,4,4,136,0
379,3,3,4,54,4,4,119,0
522,3,3,163,149,73,3,447,2
530,3,3,4,144,73,4,286,2
374,2,4,163,56,3,3,277,0
393,4,2,162,57,4,3,288,0
372,3,4,162,60,3,4,287,0
526,4,3,4,143,73,3,280,2
387,4,2,162,54,3,5,279,0
374,4,3,4,64,4,4,134,0
388,4,3,162,50,3,9,281,0
482,2,4,162,56,4,102,384,1
396,4,5,6,62,3,8,144,0
389,3,3,3,57,4,4,124,0
395,3,3,163,55,5,4,290,0
359,3,3,162,56,3,4,280,0
421,5,3,4,56,4,4,145,0
590,5,3,4,132,76,4,284,2
397,5,3,3,61,3,4,147,0
528,2,4,163,135,73,4,432,2
368,3,3,163,62,4,4,289,0
381,5,4,162,58,4,5,290,0
384,4,4,5,49,5,4,143,0
361,5,3,4,56,4,3,127,0
381,3,2,4,57,3,4,125,0
537,4,4,162,142,73,4,444,2
485,4,4,5,68,5,104,241,1
542,6,3,5,131,73,5,276,2
469,4,2,163,55,5,104,385,1
379,5,4,162,69,5,4,300,0
386,4,2,163,53,4,5,281,0
401,4,3,162,58,3,3,285,0
378,4,2,4,56,4,5,126,0
419,4,3,162,60,3,5,291,0
389,3,3,162,55,4,4,289,0
514,4,3,162,132,73,5,428,2
390,6,3,4,61,4,5,134,0
460,3,3,162,48,4,102,373,1
545,4,3,4,132,74,4,271,2
378,2,3,162,51,4,3,283,0
378,4,4,162,59,6,5,288,0
451,6,4,5,71,5,5,163,0
391,3,2,4,52,3,4,119,0
408,3,3,4,84,2,4,150,0
349,3,2,4,53,4,4,121,0
367,5,3,162,51,4,5,280,0
498,3,3,163,59,4,104,390,1
409,4,3,4,60,4,4,135,0
365,4,3,5,59,4,5,131,0
383,3,3,162,62,4,4,288,0
372,4,2,5,59,3,4,125,0
391,3,2,163,53,3,3,286,0
525,4,3,4,62,3,105,248,1
389,4,3,162,52,4,23,299,0
381,3,3,162,53,4,5,283,0
500,4,4,163,133,72,4,434,2
380,4,3,4,51,4,5,123,0
461,4,4,163,56,4,103,387,1
399,4,3,162,58,4,3,285,0
383,4,3,162,57,3,4,292,0
382,3,3,4,54,3,4,126,0
369,4,5,4,57,4,4,128,0
360,4,3,4,55,4,4,129,0
396,3,2,4,65,4,4,132,0
430,6,4,4,50,5,4,136,0
401,4,2,4,54,4,3,124,0
371,4,3,4,52,4,2,123,0
418,5,2,3,59,5,4,131,0
380,3,4,5,57,4,5,126,0
373,4,3,3,56,3,5,124,0
409,4,3,3,57,4,5,131,0
385,3,3,162,55,4,5,285,0
388,3,3,4,53,4,3,133,0
542,4,4,164,143,73,5,448,2
403,2,4,163,65,3,3,290,0
583,5,3,4,140,74,3,301,2
379,4,3,162,52,5,4,283,0
371,3,2,162,55,4,4,289,0
414,4,2,161,52,3,7,295,0
354,3,3,4,53,3,2,117,0
380,3,4,163,52,4,4,278,0
365,3,3,162,55,4,5,284,0
387,3,2,3,55,3,5,121,0
556,5,4,162,7,73,4,267,2
369,5,3,162,54,4,4,284,0
457,4,2,161,53,4,103,373,1
383,4,3,161,54,4,5,280,0
375,4,3,163,60,4,4,288,0
369,4,3,4,57,3,4,128,0
391,4,3,161,55,3,5,285,0
482,3,4,162,61,2,103,386,1
380,3,4,3,45,4,4,128,0
433,6,4,5,69,5,6,163,0
366,4,2,162,53,4,3,277,0
404,6,3,162,59,5,5,308,0
360,4,3,162,55,6,4,285,0
518,3,3,162,134,73,4,429,2
456,4,3,162,57,4,4,284,0
375,4,3,161,59,5,4,283,0
373,4,4,163,57,4,5,286,0
392,4,3,163,57,4,4,287,0
491,4,4,5,64,4,103,231,1
386,3,2,162,56,5,2,282,0
381,3,1,162,50,2,3,265,0
541,5,3,162,140,73,6,443,2
509,4,3,163,56,3,104,379,1
387,4,4,5,60,3,4,133,0
474,3,3,4,55,4,103,225,1
403,4,3,162,59,3,5,303,0
367,4,4,5,59,4,2,124,0
434,5,3,163,61,4,5,314,0
383,2,4,4,71,5,3,138,0
544,4,3,4,135,73,4,278,2
373,4,4,4,55,3,4,129,0
426,5,4,5,63,5,4,163,0
377,3,3,4,51,4,5,121,0
371,3,3,162,55,3,4,280,0
550,5,4,5,142,73,4,291,2
495,4,3,163,57,4,103,383,1
493,3,3,162,56,5,102,387,1
360,3,4,162,59,4,3,284,0
489,5,2,162,57,4,5,306,0
365,3,3,162,61,4,5,289,0
397,6,3,5,56,5,4,138,0
405,5,3,4,59,3,4,140,0
426,5,4,162,67,5,5,313,0
387,4,4,5,61,4,5,133,0
395,5,3,5,55,4,6,124,0
423,6,3,162,61,5,6,320,0
381,4,4,5,68,5,3,142,0
453,5,2,162,58,4,4,299,0
395,3,2,161,62,4,4,286,0
388,4,4,5,57,4,4,130,0
386,3,3,162,55,4,2,276,0
379,4,2,162,61,5,5,287,0
406,5,3,163,54,3,4,284,0
446,4,4,163,53,4,4,285,0
373,4,4,5,55,4,5,131,0
402,4,4,4,59,6,4,147,0
488,4,3,3,58,4,103,225,1
399,3,3,4,56,4,4,130,0
381,3,3,5,58,4,4,130,0
363,4,4,163,59,4,4,287,0
503,5,4,162,62,5,4,300,0
488,4,4,3,51,4,103,213,1
415,5,3,162,62,4,3,297,0
354,4,3,4,59,4,5,128,0
396,5,4,5,53,4,4,124,0
510,3,4,4,135,74,4,267,2
514,4,3,5,132,73,4,268,2
374,5,3,5,63,4,4,131,0
425,4,3,4,61,4,5,135,0
409,5,5,162,56,3,5,291,0
438,7,3,162,68,6,5,330,0
480,4,3,163,57,5,103,389,1
382,3,3,4,59,4,4,134,0
415,6,3,5,64,5,7,154,0
372,4,3,5,55,4,4,123,0
387,2,4,161,53,4,4,281,0
531,3,4,162,135,71,4,429,2
532,5,3,4,133,73,4,275,2
364,4,4,5,64,4,3,135,0
528,3,3,161,131,73,4,434,2
373,4,3,162,51,4,4,281,0
523,4,3,6,139,73,4,280,2
390,4,3,162,54,4,4,276,0
386,3,4,162,53,6,4,282,0
539,4,2,4,145,73,4,286,2
381,4,3,162,58,4,4,286,0
516,3,4,162,65,4,4,285,0
398,4,4,5,61,4,5,139,0
376,4,4,4,53,3,4,123,0
554,8,5,6,153,73,4,303,2
518,4,3,162,132,73,6,441,2
395,4,2,3,54,9,4,142,0
391,7,3,4,53,4,3,121,0
380,4,4,163,55,4,3,287,0
381,3,4,163,57,4,4,284,0
513,5,3,162,136,74,3,436,2
378,5,3,4,53,4,4,129,0
376,3,2,3,53,5,4,121,0
541,5,4,162,132,73,6,431,2
391,3,3,163,62,3,3,292,0
390,3,3,5,56,3,8,130,0
382,4,3,4,57,3,4,129,0
406,3,3,4,48,6,6,138,0
379,3,4,4,58,3,3,123,0
379,4,2,162,56,4,3,280,0
538,4,2,4,132,73,4,271,2
381,3,3,163,60,4,5,288,0
423,6,4,5,60,4,4,144,0
508,4,2,163,141,74,5,440,2
567,5,3,162,142,74,6,456,2
403,5,3,4,63,3,5,133,0
377,3,2,4,57,4,3,118,0
364,4,3,4,52,4,4,121,0
379,4,3,4,53,4,4,125,0
379,3,2,162,55,4,3,279,0
538,3,3,5,138,73,4,278,2
390,4,3,5,67,4,5,141,0
479,3,3,162,56,4,104,383,1
373,3,2,2,58,3,3,119,0
494,6,3,162,52,3,103,384,1
473,3,3,4,61,3,104,233,1
554,3,3,163,137,73,4,439,2
394,4,4,4,64,3,4,136,0
397,4,4,3,49,4,4,119,0
494,4,2,162,53,46,4,325,0
577,4,3,4,135,72,4,271,2
367,3,3,162,52,3,4,275,0
375,4,3,4,58,4,3,126,0
379,4,3,162,53,4,4,282,0
389,3,4,161,62,3,4,286,0
508,3,3,161,57,6,4,287,0
411,5,3,5,59,4,5,144,0
382,4,3,3,58,4,5,129,0
379,4,3,4,62,4,3,128,0
393,3,3,162,57,4,4,281,0
369,4,4,3,54,3,4,120,0
417,5,3,3,58,3,6,142,0
377,4,4,6,65,4,4,137,0
416,4,3,3,61,4,5,144,0
358,4,3,5,54,3,3,122,0
474,2,3,4,59,3,4,123,0
385,4,4,163,56,3,2,282,0
356,4,3,162,53,4,4,280,0
389,4,2,4,57,4,3,119,0
454,3,3,4,56,3,4,118,0
377,3,3,162,58,4,4,282,0
412,4,4,5,57,4,5,136,0
422,10,4,162,60,4,5,309,0
381,6,2,162,49,5,4,272,0
382,3,3,161,55,5,4,283,0
370,3,4,4,50,3,3,118,0
389,3,3,163,59,4,4,286,0
380,4,3,162,58,4,4,292,0
380,3,2,162,58,4,3,282,0
391,3,3,4,53,3,4,119,0
567,3,3,163,91,73,4,378,2
382,3,3,4,59,4,5,124,0
435,6,3,162,63,4,5,309,0
379,6,3,4,53,5,5,131,0
539,6,4,163,72,4,103,415,1
373,4,2,4,57,3,4,131,0
383,3,3,5,57,5,3,127,0
424,5,3,5,72,4,5,162,0
360,5,3,163,64,4,5,296,0
393,3,3,161,53,4,5,293,0
536,4,3,5,130,73,5,271,2
357,3,3,4,56,3,4,122,0
379,4,3,164,51,4,4,283,0
361,3,3,162,60,5,4,286,0
481,4,4,163,57,4,103,389,1
436,5,4,161,63,3,5,304,0
369,4,3,4,58,4,4,131,0
531,4,4,162,72,3,105,414,1
395,4,3,162,61,4,5,297,0
377,3,3,5,69,4,4,144,0
385,4,3,162,54,4,4,283,0
520,3,3,162,140,73,4,437,2
398,4,4,5,60,4,4,135,0
352,4,3,3,54,2,4,117,0
467,3,2,162,48,6,4,279,0
529,5,3,162,54,5,105,401,1
373,4,4,163,62,4,4,283,0
415,6,4,163,63,4,3,304,0
379,5,3,162,51,4,5,279,0
385,6,3,4,59,4,5,134,0
393,4,3,162,64,4,4,297,0
396,4,4,4,56,4,3,129,0
380,3,3,5,55,3,4,121,0
367,3,3,5,54,4,2,122,0
390,2,2,162,60,4,4,284,0
399,3,3,3,51,5,4,118,0
353,4,3,162,55,4,4,281,0
371,3,2,4,59,4,5,127,0
358,4,4,3,60,4,4,129,0
381,4,3,4,57,4,4,130,0
364,4,2,161,51,4,4,282,0
415,4,3,5,64,6,4,146,0
386,3,5,5,59,4,2,128,0
575,3,3,5,135,72,5,276,2
394,5,2,162,56,4,5,294,0
380,3,3,162,62,4,3,290,0
391,3,3,2,54,4,4,118,0
377,4,4,4,64,2,4,127,0
392,3,2,162,52,4,4,276,0
376,4,3,162,57,4,4,288,0
529,4,5,4,67,3,105,260,1
390,3,3,4,57,4,3,133,0
385,3,3,3,60,4,3,126,0
510,4,4,4,139,73,4,277,2
556,4,3,161,53,4,104,380,1
407,4,3,162,54,6,4,280,0
377,3,3,4,56,4,3,129,0
366,4,3,162,54,4,4,282,0
402,4,3,5,65,4,3,137,0
411,5,4,4,64,5,4,156,0
386,3,4,161,59,3,4,285,0
482,3,3,4,48,4,104,218,1
369,5,2,162,59,4,4,285,0
386,3,3,162,54,3,4,282,0
379,3,3,6,58,4,3,130,0
394,4,4,4,49,2,4,119,0
402,4,4,5,59,4,3,129,0
393,4,3,4,53,4,4,120,0
378,3,3,162,51,4,4,280,0
376,3,3,4,57,4,4,123,0
376,3,1,3,64,2,4,131,0
530,4,3,162,143,73,4,442,2
386,4,3,4,58,3,8,134,0
393,4,3,162,59,3,4,289,0
368,4,3,162,55,4,3,281,0
540,3,3,3,138,73,3,278,2
581,6,3,162,140,74,4,446,2
411,4,4,5,58,4,4,137,0
371,3,3,162,58,4,4,278,0
374,4,2,162,54,5,3,285,0
371,4,3,4,58,4,4,126,0
391,4,4,163,57,4,4,288,0
499,4,3,4,60,4,104,233,1
478,3,4,5,69,4,104,240,1
394,4,3,162,51,4,4,280,0
379,3,4,163,64,3,4,295,0
377,3,3,4,54,3,3,120,0
399,5,3,4,56,4,4,130,0
372,4,4,162,56,4,4,286,0
386,3,3,4,54,4,3,119,0
545,4,3,4,138,73,3,281,2
387,3,3,4,58,4,3,128,0
371,4,3,4,56,4,5,127,0
526,4,4,162,58,4,103,387,1
470,3,3,5,56,2,103,218,1
423,5,5,162,59,4,4,302,0
371,3,3,5,62,3,4,129,0
453,5,4,163,65,5,4,315,0
423,5,2,4,57,4,4,140,0
442,4,4,162,60,5,5,304,0
376,4,2,162,52,4,5,274,0
386,4,3,162,50,4,4,274,0
358,4,4,4,57,3,3,127,0
439,6,4,161,61,5,4,302,0
393,4,3,3,62,3,4,131,0
356,3,3,5,55,3,3,118,0
415,8,4,161,62,4,5,296,0
377,3,3,4,61,4,4,126,0
386,4,3,162,55,3,3,276,0
382,6,4,5,56,5,4,128,0
376,3,2,162,56,4,4,276,0
389,2,3,163,51,2,4,273,0
426,3,3,4,62,4,4,137,0
389,5,4,4,68,5,4,141,0
487,3,3,5,58,4,104,231,1
409,5,2,162,56,5,4,290,0
381,3,3,4,58,4,3,125,0
362,3,4,161,52,4,4,281,0
383,4,3,4,57,3,4,123,0
380,3,3,162,60,4,4,285,0
490,4,2,162,55,4,104,389,1
366,2,4,162,57,3,4,282,0
374,4,3,162,57,4,4,287,0
371,3,4,162,56,4,5,285,0
393,4,3,4,59,5,4,130,0
475,3,3,4,56,3,3,134,0
543,3,3,4,136,73,4,278,2
394,4,2,163,53,3,4,276,0
379,3,3,163,65,4,9,298,0
368,4,3,163,53,4,4,278,0
399,4,4,4,51,4,3,122,0
375,4,3,163,54,4,3,288,0
376,4,2,4,55,4,4,120,0
370,2,4,162,52,3,3,279,0
402,6,3,5,59,4,4,147,0
411,4,2,4,54,4,3,118,0
366,4,3,6,55,4,4,129,0
400,4,4,4,53,6,5,128,0
372,2,3,5,53,4,4,120,0
360,2,3,5,54,4,4,125,0
376,4,3,162,57,3,4,282,0
457,3,4,161,54,3,104,376,1
480,5,3,163,61,5,104,399,1
382,4,4,5,61,4,4,132,0
490,3,2,2,60,4,103,227,1
371,3,3,4,57,5,5,125,0
541,4,3,161,129,74,5,428,2
409,5,4,162,53,5,5,290,0
393,5,3,162,51,3,4,276,0
493,3,3,4,55,4,104,227,1
355,3,3,5,52,4,4,120,0
390,5,4,163,54,4,4,289,0
387,4,3,162,57,4,4,291,0
426,6,5,6,75,5,7,175,0
459,3,3,162,51,4,103,375,1
369,3,3,162,63,2,4,287,0
402,5,3,3,61,4,4,143,0
362,4,2,163,57,4,5,287,0
539,5,3,161,130,74,5,434,2
539,4,3,4,136,73,4,271,2
366,3,2,4,54,4,2,119,0
410,5,3,162,57,2,4,289,0
371,5,3,161,57,5,3,284,0
384,5,2,4,57,3,5,129,0
464,5,3,162,51,5,103,382,1
521,4,3,164,134,73,3,432,2
515,5,3,162,134,73,4,436,2
452,4,3,5,53,4,4,124,0
366,3,3,162,53,4,5,279,0
382,5,2,3,52,3,6,126,0
484,3,4,4,57,4,103,226,1
419,4,4,163,71,5,5,314,0
522,5,3,4,136,73,4,270,2
369,4,3,4,54,5,3,121,0
542,3,3,162,140,73,4,439,2
372,4,3,4,56,4,5,132,0
486,4,2,163,56,4,3,278,0
464,4,3,162,57,5,6,306,0
548,4,3,4,142,73,4,285,2
380,4,2,162,58,4,3,280,0
381,4,3,4,56,5,5,123,0
368,3,3,161,52,5,5,283,0
445,6,3,5,72,4,4,155,0
473,3,3,163,53,5,4,284,0
391,3,2,162,66,4,5,293,0
383,4,3,4,57,4,4,131,0
439,5,3,162,61,5,6,303,0
394,4,2,5,53,5,2,124,0
382,4,3,4,50,4,3,119,0
389,5,3,162,53,4,2,279,0
485,3,4,163,58,3,102,380,1
399,5,3,162,65,5,4,302,0
472,3,3,162,53,4,102,379,1
432,5,5,5,66,3,5,165,0
490,3,2,162,60,4,103,387,1
357,3,4,5,57,3,4,130,0
458,3,3,4,53,4,104,218,1
378,3,3,162,63,3,6,292,0
486,3,1,2,58,3,103,216,1
389,4,3,5,60,2,3,132,0
357,3,3,161,59,3,4,285,0
491,5,3,4,59,4,105,236,1
378,2,4,163,58,4,4,283,0
453,4,3,162,49,4,103,377,1
401,5,3,163,54,4,4,287,0
370,4,3,4,60,4,4,134,0
382,3,4,163,63,5,4,293,0
383,4,3,4,57,4,3,125,0
472,3,3,163,50,4,4,281,0
373,4,3,162,52,5,4,280,0
424,5,4,162,68,4,5,309,0
379,4,3,161,68,4,4,289,0
378,3,3,162,57,3,4,283,0
386,4,2,162,52,3,5,277,0
370,4,3,161,53,3,6,274,0
372,3,3,4,56,3,3,122,0
389,4,4,162,56,3,3,280,0
367,3,2,4,56,5,4,126,0
491,2,4,5,70,4,104,241,1
396,4,4,163,54,5,4,284,0
394,3,3,4,61,5,5,134,0
394,5,3,6,60,3,4,134,0
359,4,3,162,55,5,4,289,0
369,3,3,4,50,4,4,119,0
352,3,3,161,53,4,5,281,0
532,4,3,163,134,73,4,431,2
383,4,3,163,55,4,5,284,0
364,3,3,3,57,2,4,123,0
363,4,4,162,60,3,4,288,0
515,4,3,4,131,74,4,271,2
381,5,3,162,48,4,4,277,0
414,11,3,163,58,4,4,299,0
390,4,4,5,64,3,5,138,0
484,6,3,162,50,5,104,380,1
506,3,2,163,136,73,5,436,2
404,5,3,4,59,5,5,149,0
371,3,4,162,60,4,7,287,0
478,4,3,3,69,4,104,232,1
407,5,2,5,59,4,5,141,0
460,3,2,162,51,3,103,371,1
519,4,3,5,129,74,4,272,2
519,4,3,162,55,5,4,283,0
365,4,3,162,56,4,3,283,0
369,2,3,162,55,4,4,285,0
394,3,3,4,55,4,3,125,0
375,3,3,4,62,5,4,135,0
397,3,3,162,81,4,4,307,0
378,3,3,4,53,4,4,115,0
531,4,3,4,135,74,5,276,2
436,5,4,4,64,4,4,152,0
524,4,4,162,143,72,5,441,2
399,3,4,5,66,3,3,138,0
622,3,3,163,131,73,5,428,2
363,4,3,162,56,4,5,281,0
408,3,3,6,57,4,4,134,0
374,4,3,162,53,5,3,279,0
381,4,3,162,52,4,5,279,0
487,5,4,163,58,5,103,390,1
382,4,3,6,56,4,3,130,0
500,3,3,162,135,73,4,430,2
407,3,1,162,50,6,4,268,0
492,4,3,4,57,4,103,225,1
374,5,3,4,55,3,4,132,0
361,3,3,4,53,5,5,115,0
540,4,3,162,134,73,5,433,2
386,3,4,163,56,3,6,287,0
595,5,3,163,154,73,5,461,2
364,3,3,161,56,4,3,277,0
397,3,4,163,61,4,4,290,0
516,5,3,163,56,3,105,394,1
413,4,3,5,62,4,5,150,0
371,5,4,163,53,4,6,288,0
372,4,3,162,56,4,5,284,0
409,5,3,162,60,4,4,305,0
370,4,3,5,60,4,3,131,0
358,3,3,163,61,5,4,293,0
472,4,3,162,54,4,102,378,1
362,3,3,161,54,4,4,276,0
380,3,3,162,53,4,5,280,0
552,4,3,4,134,73,3,272,2
427,3,3,163,56,5,5,300,0
399,4,2,4,56,4,4,124,0
398,4,3,4,59,5,5,135,0
397,4,3,162,53,3,4,283,0
534,3,4,162,140,73,4,435,2
393,4,2,161,52,4,4,288,0
362,4,3,5,55,6,4,130,0
482,5,3,4,57,4,103,227,1
374,2,3,5,55,4,4,124,0
371,4,3,5,54,4,3,125,0
576,3,3,4,140,73,4,279,2
489,4,3,5,59,4,104,235,1
383,3,4,162,62,3,4,291,0
467,3,3,4,61,4,102,228,1
380,4,4,164,60,4,4,289,0
398,5,4,163,57,4,4,287,0
422,4,3,5,59,4,5,141,0
360,3,2,4,60,4,3,123,0
382,4,3,5,53,4,4,130,0
455,3,3,4,52,4,103,220,1
342,2,3,4,53,5,4,114,0
437,5,4,162,64,4,5,314,0
380,4,3,4,59,4,4,126,0
388,5,3,4,53,5,5,123,0
396,5,3,4,55,5,4,132,0
400,12,4,4,61,5,4,150,0
541,4,4,4,143,74,4,283,2
367,4,4,4,53,5,4,132,0
