Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
366,4,2,4,48,3,3,116,0
390,4,3,4,49,4,4,122,0
354,5,3,122,50,4,4,238,0
371,4,2,4,51,3,5,123,0
381,3,4,5,51,4,4,121,0
368,4,3,122,52,4,4,243,0
367,3,4,4,54,4,3,130,0
358,3,2,3,51,3,4,115,0
390,3,3,122,46,4,4,236,0
362,3,2,123,48,3,3,233,0
367,4,3,5,52,3,3,123,0
371,3,3,5,49,3,3,119,0
478,36,3,3,91,3,36,228,1
350,3,3,5,52,3,4,125,0
361,4,2,4,52,3,3,119,0
378,3,3,122,51,2,4,245,0
368,4,3,122,48,4,3,240,0
364,5,2,122,51,3,3,235,0
352,4,4,121,46,4,3,231,0
396,4,4,4,52,3,4,133,0
384,4,2,121,50,3,4,235,0
378,4,3,122,57,3,3,247,0
395,5,2,122,48,4,4,240,0
360,3,2,4,42,4,3,111,0
511,39,2,122,93,3,37,350,1
380,4,3,4,50,3,3,123,0
354,3,3,122,48,3,3,229,0
385,3,3,4,49,3,3,119,0
393,4,2,122,42,3,4,233,0
502,38,3,4,92,3,36,231,1
357,4,2,122,48,3,3,225,0
354,4,3,123,45,3,5,236,0
498,38,3,4,93,3,38,230,1
395,5,3,3,44,3,4,119,0
362,3,3,4,59,3,4,126,0
362,4,3,4,46,3,3,115,0
424,5,3,4,56,3,4,145,0
356,5,2,122,50,5,4,243,0
341,4,2,122,47,3,4,236,0
368,4,3,4,56,4,4,131,0
367,3,3,4,50,2,3,122,0
510,4,72,122,53,3,72,377,2
400,6,3,123,56,4,5,262,0
345,4,3,4,49,3,4,121,0
390,4,3,122,63,4,3,251,0
380,4,3,123,53,3,4,242,0
386,3,3,4,56,4,2,127,0
365,3,3,4,44,3,4,117,0
415,5,4,3,50,6,5,143,0
381,2,3,3,56,3,4,124,0
348,5,2,122,44,3,3,231,0
503,4,72,123,54,4,73,381,2
343,4,3,121,52,3,5,242,0
419,3,3,4,49,4,3,119,0
382,5,3,4,53,4,4,123,0
388,4,3,123,51,3,4,243,0
406,4,3,122,53,4,3,245,0
476,37,3,3,89,4,37,223,1
378,4,3,122,57,4,4,245,0
377,5,3,4,48,4,4,118,0
377,3,4,122,46,4,5,228,0
379,3,3,3,44,3,3,115,0
369,5,2,122,50,4,1,236,0
390,4,4,122,56,3,4,247,0
397,5,3,3,51,3,4,124,0
579,5,72,122,59,4,75,404,2
367,4,3,4,57,3,3,125,0
369,5,3,4,53,3,4,130,0
379,4,3,123,47,3,4,232,0
482,35,3,121,90,4,37,344,1
360,4,3,4,47,3,2,117,0
369,4,2,122,45,3,4,231,0
379,3,4,4,50,3,4,123,0
374,3,3,4,56,3,4,125,0
486,36,2,3,93,3,36,221,1
388,6,3,121,55,3,4,245,0
377,4,3,3,52,3,3,118,0
370,4,3,4,49,3,3,120,0
368,4,4,5,53,3,3,122,0
368,3,3,3,51,3,4,119,0
370,4,2,3,52,4,3,121,0
381,5,3,5,53,2,3,139,0
385,4,3,5,44,4,4,120,0
383,5,2,121,51,3,4,241,0
381,4,2,4,53,3,3,123,0
503,4,73,122,47,3,72,374,2
558,5,72,4,49,3,73,263,2
370,3,3,122,51,3,4,244,0
370,4,4,3,50,3,3,118,0
543,4,72,5,49,4,73,258,2
483,37,3,4,92,4,36,233,1
591,5,72,122,56,3,74,395,2
363,3,4,122,50,6,4,242,0
419,6,5,6,60,4,4,148,0
384,6,2,123,49,2,4,242,0
472,37,4,4,84,3,36,220,1
530,4,72,4,58,2,73,273,2
513,4,72,122,51,3,73,382,2
480,37,3,122,90,4,37,346,1
360,3,4,4,49,2,4,121,0
363,3,2,122,46,3,5,232,0
353,3,3,4,55,4,2,126,0
358,3,3,122,54,3,4,235,0
372,3,2,122,50,3,2,233,0
409,5,2,122,56,4,4,260,0
372,4,3,121,50,4,4,240,0
386,5,2,5,50,3,3,124,0
549,5,72,4,51,3,73,276,2
364,3,3,4,51,3,4,122,0
369,2,3,122,54,4,3,243,0
394,7,3,3,52,4,4,125,0
437,4,2,122,58,3,4,247,0
396,5,2,122,49,4,3,238,0
382,5,4,4,57,3,6,140,0
407,5,3,4,60,3,2,141,0
368,4,3,4,52,4,4,117,0
378,5,3,123,58,3,4,248,0
376,5,2,122,60,3,4,249,0
370,4,3,4,47,3,4,119,0
376,4,2,122,50,3,3,237,0
513,3,72,123,53,3,73,378,2
384,4,3,122,46,5,4,235,0
379,3,3,122,56,3,3,243,0
472,37,3,3,90,4,37,227,1
363,3,2,122,51,4,4,238,0
405,4,3,121,43,4,4,236,0
369,3,3,122,62,3,3,250,0
380,5,3,122,44,3,3,230,0
382,4,3,3,52,3,4,124,0
526,5,72,4,52,4,72,260,2
394,4,2,4,58,3,3,125,0
387,5,3,122,59,4,4,251,0
363,4,3,121,51,3,4,239,0
511,3,73,5,59,4,73,268,2
481,37,3,4,98,3,37,236,1
336,3,2,4,48,3,3,112,0
450,36,1,3,92,2,36,226,1
359,4,2,121,44,3,3,229,0
345,3,3,121,49,4,3,234,0
381,4,2,122,56,3,3,240,0
423,7,4,3,56,4,6,148,0
358,4,3,5,49,2,3,117,0
364,4,2,121,47,4,4,233,0
364,6,3,122,59,3,4,248,0
510,37,3,122,93,3,36,349,1
391,7,4,122,63,3,5,270,0
517,7,72,122,47,3,73,376,2
391,4,3,5,56,4,4,126,0
378,3,2,4,50,4,4,119,0
504,4,71,121,43,5,75,373,2
398,5,3,4,56,4,3,143,0
383,5,3,123,60,3,4,248,0
351,3,2,3,48,2,4,109,0
374,5,2,3,48,3,4,112,0
386,4,3,4,48,2,3,127,0
354,5,2,122,44,2,4,228,0
360,3,2,122,45,3,4,234,0
381,4,3,4,52,3,4,126,0
350,3,3,123,53,4,4,239,0
470,37,3,4,91,4,38,232,1
524,4,71,122,49,3,72,381,2
375,3,2,122,50,3,4,239,0
342,4,3,122,49,4,3,238,0
385,5,4,123,51,3,3,239,0
387,4,3,5,52,4,2,123,0
507,5,72,122,51,4,73,379,2
362,3,3,122,51,3,4,250,0
409,9,2,3,51,4,3,125,0
522,4,72,3,59,4,72,266,2
377,4,3,4,51,3,4,122,0
371,4,2,4,53,3,4,123,0
357,4,2,3,51,4,3,120,0
423,5,4,121,54,3,3,238,0
516,4,72,121,53,3,73,378,2
418,5,3,4,51,3,4,137,0
400,5,3,122,45,4,4,230,0
376,3,3,123,57,4,4,252,0
395,4,2,3,54,3,4,122,0
381,4,3,4,55,4,4,124,0
362,4,2,122,46,5,3,241,0
403,5,2,4,56,4,5,135,0
388,4,3,121,55,4,4,242,0
489,3,72,121,47,2,73,365,2
387,6,3,122,53,4,5,255,0
487,37,3,122,94,4,37,350,1
376,3,3,4,47,3,4,114,0
345,3,3,122,55,6,3,240,0
394,5,3,4,59,4,4,131,0
378,5,3,4,52,4,4,126,0
391,5,3,4,55,4,4,126,0
358,4,4,5,51,3,4,123,0
388,3,3,121,50,3,3,240,0
398,5,3,3,56,2,3,124,0
396,4,3,123,52,5,3,255,0
415,4,2,4,50,3,4,120,0
345,4,3,122,54,4,3,247,0
370,4,3,4,47,4,4,121,0
378,3,4,122,53,2,3,243,0
381,4,2,122,51,3,3,234,0
369,3,2,121,51,3,3,236,0
431,4,3,5,59,4,5,149,0
368,4,3,4,49,4,4,119,0
408,4,3,4,53,4,5,127,0
358,4,3,122,49,3,4,233,0
527,3,72,5,57,3,73,265,2
367,4,3,3,53,4,4,122,0
358,3,2,3,51,3,3,115,0
355,4,3,121,51,4,4,239,0
357,4,3,122,51,4,4,237,0
510,4,72,121,46,3,73,384,2
387,5,3,4,48,4,4,124,0
516,4,72,4,55,3,72,261,2
372,5,3,122,40,3,4,230,0
499,3,72,4,55,2,73,262,2
360,4,3,122,50,3,4,239,0
346,4,2,4,57,3,4,125,0
466,36,4,123,87,3,37,345,1
400,4,3,122,57,3,4,248,0
439,4,4,121,57,4,7,264,0
448,4,2,121,49,4,4,235,0
375,4,3,4,58,5,4,130,0
412,8,2,122,59,3,4,267,0
366,5,2,122,48,4,4,237,0
410,7,5,122,67,4,2,272,0
359,4,3,122,53,3,4,239,0
515,5,71,4,51,3,72,267,2
353,3,4,4,60,2,4,129,0
372,5,2,3,52,3,4,119,0
546,40,4,123,105,4,38,381,1
378,5,3,123,48,3,4,238,0
380,5,2,121,51,3,3,241,0
407,3,3,122,41,3,3,226,0
385,6,2,122,51,4,5,239,0
362,5,3,122,45,3,4,236,0
439,5,4,123,62,5,4,272,0
386,5,2,122,52,4,5,246,0
366,4,3,4,59,4,3,130,0
393,5,2,122,49,5,2,237,0
378,5,2,122,50,4,4,237,0
373,4,2,121,48,5,4,235,0
430,5,3,123,65,4,3,277,0
376,3,3,121,54,3,4,241,0
355,3,2,122,54,3,3,240,0
371,3,3,122,59,3,3,251,0
412,6,4,4,59,4,6,150,0
385,5,3,121,49,3,4,237,0
365,5,3,3,46,3,4,118,0
382,4,3,3,52,3,3,123,0
355,4,3,122,51,3,3,238,0
466,5,2,122,47,3,4,242,0
422,4,3,121,63,4,3,264,0
388,3,3,122,49,3,4,233,0
524,5,71,122,45,4,73,386,2
379,4,2,122,59,3,3,244,0
505,37,3,4,102,3,37,239,1
370,3,3,4,53,3,4,122,0
536,3,73,123,48,3,72,389,2
495,4,72,4,48,2,73,257,2
466,37,3,122,94,4,36,344,1
358,4,3,122,46,3,5,237,0
377,3,3,3,51,3,3,117,0
525,4,72,122,54,4,72,385,2
371,3,2,4,50,3,3,115,0
357,4,3,122,48,4,4,239,0
371,5,2,122,59,2,4,249,0
416,5,4,5,56,4,5,151,0
487,38,2,123,92,3,37,347,1
384,4,3,4,59,3,4,134,0
458,5,4,5,52,3,4,128,0
476,36,3,121,91,3,36,346,1
407,5,3,123,49,3,3,248,0
352,4,2,121,46,4,4,237,0
382,4,3,4,47,4,3,117,0
370,4,3,5,61,3,4,133,0
375,4,3,4,53,4,3,124,0
367,4,3,122,50,3,4,238,0
427,4,3,4,57,3,3,125,0
523,5,72,122,50,3,73,380,2
386,3,3,122,55,3,4,246,0
478,37,2,4,88,3,36,228,1
455,4,2,3,52,3,4,129,0
392,4,3,122,56,3,3,242,0
439,5,7,123,60,5,4,268,0
417,8,4,5,62,4,6,163,0
360,4,2,2,43,4,3,105,0
578,6,73,123,64,4,74,412,2
367,3,2,3,56,4,3,122,0
349,3,2,122,54,3,3,237,0
350,4,3,123,51,3,3,239,0
373,4,4,5,46,2,3,118,0
362,2,16,16,46,3,4,134,0
524,39,2,4,93,4,37,252,1
508,4,73,122,50,3,74,374,2
383,4,3,3,47,4,3,123,0
374,5,3,4,52,3,4,121,0
370,3,2,4,51,3,5,118,0
386,4,3,122,53,4,4,247,0
374,4,3,123,54,3,3,243,0
365,4,3,4,49,3,4,116,0
373,5,2,122,49,3,3,235,0
387,3,3,122,52,3,4,240,0
394,4,3,122,56,2,4,242,0
542,5,72,4,59,3,73,267,2
517,4,72,123,59,4,74,386,2
402,5,3,3,59,3,4,136,0
375,3,3,5,51,3,3,121,0
384,4,3,122,53,3,4,241,0
363,3,2,122,58,2,3,241,0
358,3,2,4,51,3,3,116,0
502,4,72,121,51,4,73,377,2
408,4,3,121,48,3,3,235,0
397,5,3,3,51,4,5,127,0
549,6,73,122,53,5,74,397,2
361,4,2,122,47,3,2,237,0
344,4,4,121,55,4,4,243,0
481,38,4,4,92,4,38,229,1
380,4,3,122,53,6,4,242,0
499,4,72,122,57,3,74,388,2
378,3,2,122,56,2,4,239,0
489,4,72,122,51,3,73,376,2
356,4,3,123,50,4,4,236,0
375,4,3,123,50,3,4,243,0
451,4,3,4,54,6,4,138,0
366,4,3,122,50,3,4,241,0
382,4,2,121,41,3,4,227,0
573,5,72,122,55,4,74,392,2
366,4,2,4,47,4,4,114,0
501,3,73,3,58,3,73,264,2
479,36,4,4,86,4,36,223,1
536,5,73,123,61,3,73,396,2
511,3,72,123,49,3,74,378,2
390,4,3,121,48,4,3,256,0
430,6,4,5,63,6,4,143,0
362,3,2,3,50,3,3,117,0
373,5,3,4,48,4,4,116,0
424,3,2,121,49,3,3,237,0
383,3,2,2,52,4,3,118,0
380,5,3,4,54,4,4,126,0
402,3,2,123,52,3,5,242,0
389,4,4,4,49,4,3,119,0
372,4,3,4,55,3,3,128,0
423,6,3,4,77,4,3,157,0
393,4,3,4,49,3,3,130,0
371,4,3,4,69,5,4,141,0
367,3,2,122,50,4,3,238,0
349,4,3,4,46,3,3,119,0
429,6,3,122,58,3,7,261,0
358,3,2,4,46,3,4,114,0
386,3,2,122,53,4,3,237,0
431,5,3,122,57,4,4,256,0
404,4,4,122,63,3,4,260,0
353,4,3,122,47,3,3,235,0
374,5,3,4,48,3,4,117,0
519,6,72,122,54,3,72,378,2
489,4,72,4,57,4,73,264,2
363,4,3,5,48,3,3,121,0
365,4,3,122,49,4,3,239,0
344,4,3,120,43,3,4,226,0
369,3,3,4,52,4,3,120,0
379,4,3,123,58,4,3,244,0
393,5,3,5,48,4,3,125,0
457,5,3,4,57,3,3,138,0
372,4,2,4,49,4,4,120,0
378,4,2,5,49,3,3,115,0
384,5,2,122,45,4,3,236,0
365,3,3,121,45,3,4,229,0
382,5,3,123,57,4,5,248,0
521,5,71,4,53,3,72,264,2
539,4,72,122,57,4,73,385,2
525,5,72,122,49,4,74,379,2
360,4,4,4,56,3,4,132,0
378,5,3,4,53,1,3,119,0
369,4,2,122,48,4,3,236,0
360,4,3,122,49,4,3,241,0
472,4,72,121,46,3,72,372,2
378,4,3,123,51,3,4,240,0
403,5,2,4,54,4,5,137,0
421,7,4,123,66,8,8,289,0
386,7,2,3,50,3,3,121,0
408,6,3,5,57,5,3,141,0
384,5,3,122,55,3,4,246,0
366,4,3,122,50,4,4,235,0
533,39,4,4,98,4,38,259,1
414,5,2,122,59,4,4,263,0
365,4,3,4,45,3,3,117,0
357,5,4,3,50,3,4,120,0
390,5,3,4,55,4,5,124,0
356,4,4,4,47,3,3,116,0
384,5,3,4,60,4,4,133,0
387,4,3,124,55,3,3,243,0
394,3,3,122,69,3,3,261,0
494,36,3,4,89,2,37,227,1
373,6,3,121,44,3,3,230,0
387,5,3,122,47,3,4,246,0
377,4,4,4,55,3,5,125,0
503,4,72,122,54,3,72,382,2
374,4,3,3,54,3,4,123,0
361,4,2,122,52,3,4,235,0
368,4,3,122,47,3,4,240,0
404,4,3,122,58,4,4,249,0
472,36,2,3,87,3,36,224,1
520,38,2,4,91,4,37,240,1
367,4,3,4,52,3,4,127,0
358,4,3,4,42,3,4,121,0
389,4,3,122,55,3,4,253,0
420,5,2,3,47,4,3,127,0
404,4,5,123,56,3,4,249,0
372,4,3,4,59,3,4,131,0
383,3,2,122,59,3,4,250,0
360,2,3,4,49,2,3,115,0
376,4,3,3,50,3,5,120,0
363,4,2,121,54,4,4,238,0
476,37,3,122,93,2,36,353,1
386,4,5,5,51,4,4,122,0
531,5,73,5,56,4,74,280,2
412,4,3,6,48,3,3,128,0
500,38,3,122,95,4,37,358,1
517,4,72,122,50,3,73,379,2
476,36,3,4,89,3,38,226,1
365,3,3,122,49,3,4,231,0
362,4,4,4,57,3,3,131,0
390,5,3,122,58,3,3,252,0
376,3,3,123,58,3,2,242,0
391,5,3,122,57,3,4,248,0
469,37,2,123,87,3,37,341,1
375,4,3,3,47,3,4,118,0
349,3,2,5,40,2,3,98,0
525,4,72,122,50,3,72,375,2
410,8,3,5,55,3,4,140,0
394,4,3,4,51,3,4,118,0
381,4,3,122,48,4,5,241,0
364,3,3,4,50,3,4,114,0
495,38,2,4,92,3,36,232,1
353,3,3,123,54,4,4,240,0
376,5,2,123,47,3,4,236,0
522,5,72,3,52,3,73,257,2
373,4,3,3,52,4,2,112,0
377,5,3,123,57,4,2,246,0
357,4,3,121,48,4,4,230,0
449,6,4,122,51,4,4,260,0
509,4,72,122,49,4,74,380,2
502,38,4,5,95,4,37,239,1
362,5,3,3,50,3,4,116,0
358,4,3,4,48,4,4,120,0
384,3,3,122,53,3,3,241,0
352,4,3,4,50,3,3,126,0
373,4,2,3,52,3,3,122,0
355,2,4,123,46,4,3,236,0
365,3,3,4,50,4,3,122,0
479,38,3,122,96,3,37,350,1
382,4,3,4,50,3,2,114,0
518,4,73,4,50,3,72,262,2
375,3,3,4,49,4,4,118,0
395,6,2,122,52,4,4,244,0
419,5,3,5,57,3,3,132,0
382,4,3,4,50,3,4,118,0
369,4,3,122,56,3,3,244,0
395,4,2,4,51,4,4,122,0
364,3,3,3,44,2,3,111,0
486,36,3,122,101,4,37,358,1
366,3,4,4,57,3,4,133,0
365,5,3,4,53,4,3,123,0
371,3,2,121,48,3,3,227,0
373,3,2,4,48,3,4,119,0
342,8,2,3,43,3,3,114,0
432,5,2,122,47,3,3,231,0
389,4,3,122,52,4,3,246,0
380,4,3,123,58,3,6,250,0
431,6,3,5,57,4,4,151,0
479,37,3,4,93,4,37,229,1
512,38,3,123,119,3,37,379,1
370,4,3,5,54,3,4,125,0
387,4,3,122,49,3,4,236,0
360,4,2,121,46,3,4,238,0
386,5,3,4,50,5,5,140,0
383,4,3,4,51,3,3,126,0
481,4,72,122,48,4,73,376,2
394,5,3,121,49,4,4,238,0
365,3,2,4,46,3,3,120,0
358,4,3,4,58,4,3,129,0
368,4,3,4,50,4,4,122,0
362,3,3,121,51,2,3,234,0
365,4,2,4,51,3,4,122,0
354,3,4,4,58,3,3,126,0
503,3,72,3,45,3,73,250,2
534,5,72,4,55,3,73,263,2
373,4,2,121,46,3,3,233,0
402,6,3,4,61,4,5,150,0
402,5,3,122,49,3,4,239,0
427,5,3,5,62,5,6,154,0
377,4,2,122,56,5,4,245,0
351,3,3,123,54,3,4,243,0
359,3,2,122,53,3,4,236,0
400,4,3,122,53,4,4,238,0
361,3,3,5,50,4,2,123,0
425,5,3,4,46,4,3,119,0
377,4,4,123,51,3,3,237,0
487,4,72,122,43,4,74,369,2
372,4,3,3,51,4,3,123,0
384,4,3,121,51,4,4,243,0
359,5,3,122,46,4,4,240,0
385,4,2,2,48,4,4,132,0
381,3,3,3,52,3,4,123,0
352,4,3,3,47,3,5,119,0
366,4,2,4,45,3,3,108,0
372,4,3,122,60,3,4,249,0
381,3,2,4,46,3,4,115,0
504,37,3,122,94,3,37,347,1
411,6,5,124,55,4,5,264,0
385,4,2,122,54,4,4,244,0
386,3,3,122,51,3,4,244,0
371,2,2,3,52,3,4,117,0
382,4,2,3,52,3,3,123,0
515,4,71,3,50,2,73,252,2
363,3,3,3,49,3,4,107,0
434,6,3,122,63,3,4,272,0
448,5,3,122,56,4,4,260,0
376,3,2,4,52,3,4,122,0
377,5,3,123,57,4,3,247,0
352,4,2,122,47,4,4,235,0
365,3,3,122,51,3,4,242,0
387,4,3,122,61,3,4,247,0
371,5,4,5,54,4,4,127,0
430,4,2,4,60,4,4,134,0
515,3,72,122,60,3,72,385,2
365,3,2,121,49,3,3,232,0
381,4,2,122,52,3,3,239,0
423,4,4,123,57,4,4,264,0
368,3,3,122,50,4,3,232,0
356,2,3,4,49,2,3,116,0
384,5,3,4,52,4,5,121,0
383,4,5,123,58,4,4,253,0
354,4,2,122,54,3,3,239,0
499,4,71,4,50,3,73,260,2
367,4,2,4,50,3,3,118,0
399,4,2,122,53,4,4,245,0
378,5,2,4,53,2,3,119,0
401,4,3,121,51,4,4,241,0
435,5,4,4,58,4,5,146,0
386,4,3,122,56,3,4,240,0
381,3,3,122,49,6,4,247,0
473,37,5,4,97,3,37,237,1
373,4,3,122,44,2,2,229,0
368,4,3,3,56,3,3,122,0
354,3,3,122,51,2,3,232,0
385,5,3,121,51,3,4,239,0
434,6,4,5,71,2,5,165,0
379,5,4,4,51,4,4,123,0
365,4,2,122,48,3,3,232,0
509,4,71,4,57,4,73,261,2
379,3,3,3,53,4,4,119,0
537,4,72,123,49,3,73,376,2
490,4,72,4,52,3,73,259,2
389,5,3,121,47,4,3,246,0
342,3,3,122,51,4,4,237,0
356,4,4,3,55,3,3,123,0
387,4,4,122,61,3,4,259,0
509,4,72,3,46,3,73,255,2
367,4,3,122,49,3,3,233,0
385,7,2,4,53,3,4,129,0
368,3,4,123,52,3,4,237,0
365,3,2,3,49,3,3,122,0
395,5,4,5,61,4,4,133,0
480,38,3,122,91,3,37,348,1
367,3,2,122,49,3,4,232,0
473,36,3,4,91,4,37,227,1
397,4,4,122,64,2,4,255,0
371,3,3,4,58,3,3,129,0
520,4,72,4,57,4,73,267,2
361,3,2,3,48,4,3,117,0
372,4,3,122,47,3,3,237,0
381,4,2,122,49,4,3,240,0
367,4,2,4,50,4,3,117,0
413,5,4,4,56,4,4,144,0
363,4,3,4,51,3,3,116,0
366,4,2,122,52,4,4,241,0
361,5,3,122,50,3,4,238,0
353,5,3,122,49,4,3,238,0
362,3,3,122,50,4,4,240,0
377,3,3,4,49,3,4,116,0
369,4,3,121,50,3,4,238,0
501,38,3,123,92,3,38,350,1
377,4,3,121,48,3,3,232,0
535,4,72,122,58,3,72,383,2
387,4,3,121,48,4,4,241,0
519,4,71,4,47,3,73,257,2
357,4,4,5,50,4,5,122,0
382,4,3,121,50,3,4,237,0
482,37,3,4,91,3,37,231,1
353,3,4,5,55,2,3,127,0
481,37,3,123,94,3,37,350,1
478,3,73,3,51,3,72,256,2
376,5,4,121,49,4,4,244,0
374,4,3,121,49,3,4,239,0
395,6,2,3,48,4,5,122,0
367,5,2,122,52,3,4,239,0
375,4,3,4,46,4,5,120,0
389,4,3,132,69,3,4,268,0
490,38,3,4,93,3,37,232,1
372,4,3,122,48,3,2,238,0
369,4,3,4,50,4,3,121,0
373,4,3,4,53,4,3,124,0
410,4,3,122,51,3,3,254,0
369,3,2,4,49,3,4,113,0
389,5,2,4,47,3,4,115,0
361,4,2,122,50,4,4,238,0
429,4,2,122,57,4,5,257,0
508,4,72,3,55,4,73,258,2
421,5,3,122,60,4,3,263,0
375,3,3,4,53,5,4,125,0
388,4,3,122,55,4,4,242,0
513,4,72,3,48,4,72,257,2
461,38,2,4,94,4,36,233,1
368,4,4,4,56,3,3,131,0
379,4,2,4,49,4,4,120,0
467,37,3,4,93,3,38,234,1
381,5,3,123,55,4,4,242,0
512,37,2,122,86,4,37,344,1
349,4,3,121,48,3,3,237,0
473,37,3,4,95,3,37,228,1
538,10,72,121,55,3,72,393,2
363,4,1,4,53,3,3,122,0
517,5,71,122,50,4,72,376,2
388,3,3,122,50,3,4,236,0
592,9,73,123,64,4,73,417,2
360,4,3,122,47,3,4,235,0
400,5,3,122,57,4,4,244,0
359,3,2,122,48,4,4,235,0
380,4,4,4,54,3,4,132,0
368,5,3,5,61,3,4,137,0
448,6,3,122,56,5,7,264,0
394,3,3,121,47,5,4,235,0
366,4,2,4,53,4,4,123,0
381,4,3,3,51,3,4,121,0
379,4,2,121,47,3,3,240,0
373,4,3,3,49,4,4,121,0
397,4,2,4,47,3,4,116,0
401,13,3,122,46,4,3,242,0
365,4,3,4,49,3,3,114,0
359,3,3,4,49,4,3,119,0
521,4,71,122,52,3,73,383,2
352,4,2,122,49,3,4,236,0
388,4,3,122,53,4,4,246,0
379,3,4,123,50,4,3,239,0
381,4,4,121,55,3,4,245,0
549,5,73,5,61,4,73,282,2
372,4,2,4,51,2,3,112,0
379,4,3,123,62,4,4,253,0
390,5,4,4,55,3,4,130,0
486,37,3,122,88,3,37,346,1
373,4,3,5,58,3,3,129,0
428,3,3,3,54,3,4,118,0
369,4,2,122,50,3,4,235,0
366,5,3,122,53,3,4,238,0
380,4,3,122,49,3,4,238,0
504,5,71,5,46,4,73,254,2
412,6,3,4,44,4,4,134,0
514,5,72,121,55,3,73,382,2
568,4,73,5,58,4,72,271,2
375,4,3,122,52,3,3,240,0
361,3,2,123,51,4,5,238,0
397,4,2,122,45,3,3,239,0
364,4,3,122,51,3,3,243,0
376,3,3,4,49,4,3,122,0
524,4,72,122,53,3,73,380,2
381,4,3,122,50,3,4,237,0
368,4,3,121,52,3,3,239,0
370,4,3,122,57,2,3,245,0
415,5,3,4,60,5,4,140,0
373,4,2,4,47,4,4,120,0
392,4,3,123,54,4,3,246,0
540,4,72,122,51,3,72,384,2
376,5,2,123,56,3,4,243,0
382,4,3,121,49,3,4,229,0
355,5,4,122,58,4,3,243,0
372,4,3,5,47,3,3,117,0
365,3,4,4,48,4,5,121,0
351,5,3,4,49,4,4,121,0
387,4,3,121,54,3,3,241,0
407,4,3,122,50,3,3,244,0
478,38,2,122,89,3,37,346,1
396,4,3,4,48,4,4,122,0
344,3,3,122,46,4,4,232,0
517,38,3,5,90,4,37,232,1
385,4,3,121,50,4,4,236,0
385,7,2,4,53,3,3,129,0
380,4,3,122,54,4,4,246,0
378,5,2,121,59,4,3,253,0
406,7,3,4,48,5,4,138,0
384,3,4,5,54,3,4,126,0
374,3,3,122,58,3,2,247,0
358,6,2,122,49,3,3,235,0
376,4,2,121,49,3,3,235,0
492,39,3,122,94,4,37,355,1
365,4,3,4,54,4,4,127,0
508,4,72,122,48,4,73,372,2
403,5,3,4,54,4,4,137,0
369,3,3,2,48,3,4,116,0
376,4,3,4,53,4,3,139,0
373,4,3,4,49,3,4,120,0
385,5,3,122,53,4,7,249,0
401,6,4,122,65,4,3,275,0
462,3,2,122,50,3,4,238,0
377,4,3,4,46,2,3,115,0
388,4,3,4,52,4,4,123,0
360,3,2,4,51,3,4,124,0
338,3,3,4,51,3,3,117,0
393,5,2,3,49,3,4,114,0
383,4,2,122,51,2,3,237,0
552,5,72,121,56,3,74,400,2
501,4,72,4,52,3,72,261,2
428,4,2,3,51,3,3,134,0
451,5,3,122,52,4,5,263,0
377,4,3,4,53,4,3,124,0
421,5,3,123,71,4,5,285,0
377,3,3,122,51,3,4,238,0
460,37,3,4,91,4,38,228,1
375,4,3,122,52,4,4,242,0
400,4,3,122,59,4,4,252,0
373,3,3,120,49,2,3,232,0
470,6,3,122,54,5,5,320,0
365,4,2,4,47,3,3,114,0
391,4,3,122,57,3,3,244,0
454,2,2,122,54,3,4,301,0
353,3,2,122,47,3,4,231,0
358,3,3,121,49,3,4,237,0
368,3,2,121,54,3,3,236,0
350,3,3,4,55,3,4,124,0
381,2,2,123,57,4,4,249,0
511,3,72,4,50,4,72,258,2
387,5,3,4,50,4,3,126,0
354,4,3,2,50,3,4,115,0
372,3,2,4,52,3,4,124,0
371,4,4,123,56,3,3,250,0
576,38,4,5,97,4,38,246,1
375,5,3,122,48,3,3,234,0
396,4,2,4,52,3,4,119,0
372,4,3,122,56,4,4,242,0
407,4,2,2,49,4,5,115,0
364,4,3,121,49,4,4,245,0
512,3,73,123,54,3,74,383,2
387,3,3,4,56,4,3,122,0
496,37,3,122,106,3,37,366,1
362,3,2,122,50,3,4,236,0
404,4,3,3,56,3,4,125,0
381,4,3,4,60,3,4,131,0
370,2,2,122,49,3,3,235,0
387,3,3,5,56,3,3,122,0
424,4,3,4,60,5,5,150,0
400,5,3,121,53,4,5,252,0
382,4,2,4,56,3,3,129,0
583,6,73,4,64,4,74,294,2
354,2,3,4,44,3,3,111,0
390,4,2,123,47,3,4,237,0
380,4,3,122,51,3,3,242,0
394,4,3,122,57,3,3,248,0
361,4,3,4,57,3,3,127,0
394,4,3,4,53,3,3,124,0
391,4,2,123,53,2,3,235,0
372,6,2,122,45,5,3,238,0
405,4,4,5,59,4,3,144,0
470,37,2,121,93,3,38,344,1
358,4,2,122,50,4,3,235,0
352,6,3,122,52,3,4,241,0
353,4,2,4,49,4,4,124,0
463,37,2,4,88,3,37,224,1
376,5,3,122,57,4,4,250,0
345,4,3,4,50,3,4,118,0
443,6,3,123,63,4,5,268,0
381,3,3,122,45,3,3,233,0
344,5,2,3,49,3,4,123,0
