Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
474,4,3,163,68,53,54,406,1
371,4,2,4,59,4,4,138,0
442,6,3,4,55,2,3,164,0
383,4,3,7,61,3,3,135,0
453,5,5,4,59,3,4,135,0
512,5,5,164,72,53,53,414,1
530,3,73,162,141,3,3,442,2
467,4,3,4,57,53,53,231,1
385,3,3,5,66,2,3,131,0
387,4,3,4,65,2,4,140,0
541,3,72,162,145,2,3,444,2
366,4,3,161,54,2,3,275,0
387,2,2,162,63,3,3,288,0
388,4,4,5,61,2,3,134,0
406,4,4,162,69,3,4,306,0
407,5,3,4,60,3,3,135,0
386,4,4,5,62,4,3,136,0
371,4,2,4,58,3,3,126,0
381,4,4,5,62,3,3,132,0
431,4,4,5,64,4,4,149,0
606,5,72,6,149,4,4,321,2
363,3,2,163,60,3,2,281,0
559,5,73,4,146,3,4,298,2
393,4,3,162,63,3,4,296,0
423,5,3,3,62,4,4,149,0
520,4,72,4,143,3,4,282,2
405,4,4,162,60,3,3,289,0
374,4,4,162,65,3,2,294,0
370,4,3,163,62,2,2,291,0
492,5,3,162,69,54,53,400,1
373,3,4,163,62,3,2,290,0
381,4,3,5,58,2,2,126,0
546,4,72,4,137,3,3,280,2
374,4,4,3,59,3,3,133,0
521,4,72,163,141,3,3,435,2
402,4,3,162,60,3,3,291,0
560,4,73,163,144,3,8,451,2
364,4,3,164,58,2,2,292,0
483,3,2,5,61,53,52,224,1
529,3,73,163,141,3,3,436,2
394,4,4,163,59,4,2,288,0
376,3,3,163,57,3,3,280,0
382,4,3,163,71,3,3,301,0
359,3,3,163,58,2,2,284,0
382,3,4,4,61,3,3,127,0
446,5,4,163,68,4,4,321,0
499,3,2,4,63,53,54,235,1
400,4,3,162,75,2,4,301,0
385,3,4,5,71,2,3,144,0
383,4,3,4,59,3,4,127,0
352,3,3,5,64,2,2,131,0
373,4,3,162,59,3,2,285,0
470,5,3,4,65,4,3,155,0
553,5,72,5,146,2,5,287,2
377,4,6,163,62,3,3,295,0
428,5,4,162,62,2,6,311,0
376,4,4,163,66,2,4,296,0
378,7,3,162,55,3,3,288,0
552,4,73,162,146,2,3,445,2
435,7,5,5,68,5,3,160,0
372,4,3,4,58,3,3,130,0
390,3,3,5,67,3,3,142,0
406,3,3,4,65,3,3,133,0
370,3,3,4,57,2,2,127,0
387,4,4,162,62,3,4,299,0
386,5,4,162,66,4,3,297,0
541,3,72,4,136,2,3,271,2
529,9,3,162,68,53,53,403,1
546,5,4,162,62,3,5,293,0
450,4,5,163,77,4,4,331,0
519,4,73,4,133,3,3,277,2
567,5,73,163,140,4,3,455,2
377,4,3,4,56,2,3,132,0
366,3,3,4,52,2,3,114,0
385,4,2,4,63,4,3,133,0
401,3,2,3,62,2,2,129,0
505,5,3,162,61,54,53,398,1
506,3,72,163,138,3,3,436,2
488,3,3,162,62,53,53,389,1
479,3,4,5,56,52,53,227,1
552,3,73,164,147,4,3,451,2
376,3,3,163,69,2,3,293,0
422,3,4,5,62,3,3,133,0
538,3,72,161,144,2,2,437,2
376,3,3,5,51,2,3,120,0
524,5,3,5,67,53,53,243,1
407,3,4,162,58,2,4,286,0
380,4,3,4,60,3,3,131,0
413,4,3,5,52,3,3,123,0
382,3,4,162,59,2,3,291,0
542,4,72,162,136,2,3,434,2
514,4,3,163,57,54,54,411,1
485,3,3,4,55,53,54,222,1
410,4,3,162,56,2,3,282,0
367,4,3,162,62,2,4,287,0
367,3,5,5,60,2,3,133,0
365,3,4,4,65,3,3,133,0
375,4,3,5,50,3,3,120,0
380,4,3,3,53,3,3,121,0
385,4,2,3,58,3,3,124,0
478,3,3,4,65,53,52,236,1
391,4,3,4,69,2,3,138,0
384,4,3,163,66,2,4,295,0
518,3,72,4,143,3,3,277,2
505,3,72,162,134,2,3,429,2
514,3,72,163,139,3,4,435,2
393,8,4,5,61,3,3,140,0
409,3,3,163,65,2,3,293,0
369,4,2,162,60,3,3,286,0
355,3,3,4,51,3,2,116,0
417,10,3,5,61,5,4,152,0
572,5,73,5,145,3,4,294,2
391,4,3,5,57,1,1,125,0
447,5,4,162,67,5,4,324,0
437,4,4,5,63,4,3,144,0
376,3,2,4,57,3,4,123,0
405,4,4,4,58,4,3,152,0
364,3,3,4,57,3,3,126,0
387,3,3,162,63,3,3,286,0
537,3,72,5,134,3,4,275,2
404,3,3,4,64,2,3,127,0
415,5,3,162,67,3,4,309,0
491,4,4,162,70,53,53,398,1
371,3,3,5,68,3,3,137,0
554,5,73,163,144,2,3,450,2
470,3,3,4,61,52,53,231,1
378,4,3,162,61,3,3,287,0
398,4,3,164,60,2,3,284,0
377,4,4,5,63,3,4,138,0
415,5,4,5,66,3,3,147,0
389,5,5,5,64,2,3,135,0
372,4,4,4,58,2,2,122,0
407,4,3,163,57,3,2,285,0
473,4,4,162,56,3,3,285,0
397,5,3,162,47,3,3,273,0
530,4,73,163,135,3,3,434,2
424,5,3,162,61,3,4,302,0
439,5,5,164,70,5,3,326,0
400,5,4,162,65,2,3,302,0
395,3,3,4,59,3,3,128,0
577,5,73,5,150,3,3,294,2
379,4,3,4,60,3,3,137,0
374,3,3,162,60,3,3,287,0
389,4,4,163,55,3,2,281,0
367,3,3,4,63,2,2,130,0
401,5,4,163,61,3,4,293,0
566,3,72,4,144,3,2,285,2
433,5,4,162,62,3,3,297,0
366,3,4,163,57,3,3,284,0
374,3,3,4,56,2,4,120,0
467,3,2,3,55,53,53,219,1
371,3,3,163,58,2,3,283,0
421,4,4,164,67,3,3,301,0
402,3,3,4,57,3,3,130,0
389,4,4,6,68,2,3,142,0
370,3,3,162,63,3,3,295,0
407,4,5,164,67,3,3,316,0
374,4,4,162,52,3,2,279,0
534,4,72,4,150,3,2,289,2
387,3,4,3,46,2,2,127,0
383,4,2,162,62,3,3,286,0
383,3,3,3,67,3,3,134,0
450,5,4,5,63,2,4,147,0
493,4,4,5,58,53,53,227,1
381,3,3,4,61,2,2,143,0
370,3,3,163,58,3,3,285,0
397,3,4,163,63,2,3,295,0
566,3,73,161,131,3,3,431,2
539,3,73,162,146,3,2,443,2
386,5,4,5,56,3,4,133,0
378,3,2,4,62,3,3,130,0
445,6,3,162,69,4,3,315,0
384,3,4,5,63,3,4,134,0
391,3,3,162,54,4,3,287,0
370,5,3,162,61,3,4,290,0
395,3,3,5,62,3,3,131,0
355,2,3,4,58,2,3,118,0
444,5,3,4,68,4,4,158,0
413,3,3,162,58,3,4,288,0
376,3,4,162,66,3,3,295,0
573,5,72,5,137,3,4,290,2
573,5,72,163,150,4,4,464,2
488,4,4,5,69,55,53,241,1
364,4,3,163,56,2,3,282,0
432,4,4,163,64,3,2,292,0
376,3,3,5,56,2,3,125,0
405,4,3,4,64,2,3,134,0
385,3,3,163,58,2,3,283,0
380,4,3,4,63,3,3,132,0
498,5,2,162,57,53,54,388,1
371,3,3,5,52,2,2,114,0
401,3,2,163,55,3,2,282,0
376,5,3,163,61,2,3,294,0
357,3,3,5,59,2,3,125,0
457,3,3,4,63,52,54,230,1
427,5,3,163,58,3,3,300,0
378,3,4,4,63,3,3,132,0
431,5,4,163,65,4,3,319,0
377,4,3,162,62,3,3,288,0
384,4,4,163,68,2,3,295,0
500,5,3,161,64,54,54,390,1
478,3,3,4,57,54,53,233,1
362,4,4,5,58,3,3,125,0
428,4,6,8,73,4,5,174,0
380,3,4,162,66,2,2,297,0
376,3,3,5,54,3,3,130,0
381,3,3,163,62,3,2,290,0
372,3,4,4,67,3,3,141,0
410,5,3,163,54,3,2,288,0
380,4,3,4,61,3,3,131,0
370,3,3,162,57,3,3,286,0
402,4,2,5,62,2,3,139,0
515,3,3,4,61,53,53,229,1
387,3,3,162,57,3,3,282,0
368,4,2,3,54,4,2,124,0
426,4,3,6,72,4,3,163,0
391,5,2,162,55,3,3,285,0
359,4,4,5,59,2,3,131,0
402,3,4,5,69,3,3,143,0
411,3,3,162,78,3,3,302,0
374,4,5,4,62,3,3,136,0
396,3,3,4,58,3,3,135,0
383,4,3,162,67,2,2,296,0
366,3,3,4,53,3,3,119,0
382,4,4,163,58,3,3,293,0
404,4,4,5,68,3,3,142,0
379,4,3,162,62,3,4,293,0
387,4,3,162,58,3,4,286,0
386,4,3,162,61,3,4,287,0
446,3,3,162,58,3,2,288,0
404,3,3,164,61,2,3,290,0
380,4,4,162,55,4,2,285,0
390,4,4,6,58,3,3,133,0
388,3,3,4,60,3,3,131,0
506,4,2,4,57,53,54,232,1
508,3,4,163,56,2,4,282,0
528,4,72,163,139,5,3,441,2
393,4,5,162,61,2,4,285,0
376,4,3,5,67,3,3,137,0
385,4,4,162,59,3,4,291,0
437,7,3,4,69,7,4,157,0
373,4,2,162,58,2,3,281,0
394,2,3,163,61,4,2,292,0
435,5,4,5,64,3,5,152,0
404,4,4,5,68,2,3,138,0
469,4,3,163,64,3,2,291,0
369,3,4,4,64,2,2,128,0
396,3,4,5,59,2,3,134,0
537,3,72,162,143,2,3,440,2
475,5,4,4,64,53,53,235,1
384,4,3,5,65,4,3,139,0
538,3,73,162,141,2,2,441,2
408,4,3,4,54,3,3,133,0
536,5,73,5,140,3,3,282,2
525,6,3,162,67,54,54,411,1
379,3,3,163,59,3,3,290,0
437,5,4,4,67,3,4,148,0
383,3,3,4,65,3,3,135,0
531,3,71,162,137,3,4,433,2
396,4,4,4,60,3,3,136,0
388,4,4,163,69,3,4,300,0
426,5,3,163,63,4,4,305,0
360,4,4,4,56,3,3,128,0
382,4,3,162,58,3,3,283,0
399,4,4,162,69,4,4,299,0
402,4,4,5,58,2,4,137,0
400,3,3,163,58,3,3,290,0
391,3,5,163,64,4,3,292,0
498,4,4,5,64,53,54,236,1
373,4,3,4,56,2,3,122,0
404,4,4,4,58,4,3,133,0
604,4,73,4,144,3,4,294,2
529,3,72,4,15,3,3,116,2
363,3,3,164,66,3,3,293,0
383,4,3,163,58,3,3,281,0
557,4,72,162,150,3,3,450,2
400,4,4,5,56,2,3,130,0
387,5,3,162,64,3,4,292,0
501,4,3,161,60,53,53,388,1
383,4,3,4,60,3,2,125,0
547,4,73,4,149,3,2,290,2
417,4,3,163,67,4,4,298,0
525,3,72,5,133,3,4,275,2
406,4,4,5,69,3,3,144,0
380,4,3,163,62,2,3,283,0
403,2,3,162,65,2,3,291,0
335,4,3,4,52,3,3,117,0
436,5,3,162,54,3,5,279,0
394,4,4,162,66,2,3,295,0
534,3,72,164,147,3,3,445,2
467,7,5,6,100,4,4,190,0
400,5,4,4,62,3,5,151,0
364,3,3,5,59,2,3,127,0
376,3,3,163,71,3,3,305,0
425,8,4,4,64,3,3,148,0
418,5,4,162,61,3,3,299,0
473,4,3,162,58,53,54,386,1
395,4,3,3,49,3,3,125,0
394,5,3,5,56,2,3,127,0
370,3,3,163,56,2,3,288,0
372,3,3,5,63,2,3,132,0
438,4,5,163,67,4,3,302,0
415,5,5,162,60,3,3,309,0
486,4,4,4,66,52,54,244,1
572,4,72,163,134,3,3,433,2
370,3,3,5,59,2,3,129,0
377,3,4,6,64,3,3,135,0
545,4,71,163,149,2,3,441,2
402,4,2,4,53,1,3,119,0
474,3,3,162,63,2,3,291,0
424,4,3,3,69,4,4,165,0
392,4,3,4,57,3,2,126,0
432,5,4,5,70,3,4,156,0
361,4,3,5,58,2,3,124,0
398,4,3,162,61,3,3,290,0
384,3,4,5,65,2,3,134,0
375,3,3,162,57,2,3,279,0
397,3,3,4,65,3,2,133,0
373,4,5,162,63,3,4,296,0
400,4,4,163,63,2,4,309,0
368,4,3,4,57,3,3,122,0
409,6,3,5,64,3,4,155,0
553,5,73,3,147,3,4,291,2
382,9,3,163,62,2,3,298,0
385,4,3,162,54,4,4,282,0
379,4,3,162,52,3,4,281,0
379,4,3,4,56,3,3,127,0
401,5,3,4,56,2,4,133,0
474,4,3,4,55,53,54,227,1
564,5,72,162,142,2,3,451,2
437,5,3,4,63,3,3,136,0
390,4,3,5,62,3,3,127,0
533,4,72,162,133,3,3,427,2
378,3,3,163,72,3,2,298,0
393,4,4,5,54,2,3,127,0
391,4,4,4,66,3,3,140,0
382,3,4,5,57,3,3,130,0
467,4,3,163,48,53,53,376,1
375,3,4,162,60,2,3,289,0
384,3,4,163,62,3,3,293,0
401,5,3,163,57,3,3,289,0
390,4,3,162,55,5,3,280,0
370,5,3,161,65,3,3,295,0
394,2,4,4,61,2,3,125,0
394,5,3,163,63,3,3,291,0
397,4,3,163,69,3,4,300,0
380,4,4,5,59,4,3,130,0
447,5,4,4,70,4,4,154,0
388,3,2,164,68,3,3,295,0
379,4,4,4,57,3,3,129,0
356,4,3,163,61,3,5,295,0
398,3,3,163,64,3,4,290,0
552,3,72,162,144,3,3,439,2
422,4,2,4,52,3,4,120,0
377,3,4,5,64,3,3,132,0
368,4,4,163,72,2,4,299,0
420,4,4,161,57,3,3,303,0
533,3,73,163,142,3,3,441,2
697,2,72,163,138,4,2,441,2
394,5,3,162,59,3,3,292,0
454,8,4,5,75,7,6,174,0
387,4,3,162,57,3,2,277,0
482,3,4,5,61,53,54,241,1
410,5,3,161,61,3,4,295,0
397,5,3,4,58,3,4,141,0
411,3,3,5,57,2,2,126,0
547,3,72,4,140,4,3,282,2
366,3,5,7,60,2,3,133,0
383,4,3,5,69,3,3,138,0
378,4,3,163,57,2,2,283,0
453,6,5,163,72,7,5,337,0
371,3,4,163,61,2,3,290,0
432,4,2,163,63,3,3,289,0
417,8,4,3,73,3,5,162,0
443,7,4,5,60,4,4,148,0
522,4,72,162,139,2,4,431,2
552,4,5,5,77,54,54,271,1
572,6,73,164,152,4,4,473,2
497,5,3,5,65,53,53,236,1
384,4,3,162,58,3,3,281,0
404,6,3,163,66,4,5,302,0
423,4,3,162,79,3,3,323,0
377,3,4,162,67,3,3,300,0
356,3,4,162,56,2,3,283,0
402,5,4,162,58,3,3,290,0
490,3,3,4,60,53,53,230,1
404,5,4,161,59,3,3,295,0
525,3,72,163,137,1,2,430,2
366,3,3,162,49,3,3,263,0
520,4,73,4,136,2,4,278,2
397,4,3,162,59,4,4,295,0
390,5,3,162,61,3,3,295,0
401,5,3,3,58,4,4,127,0
373,4,3,4,53,2,3,118,0
377,4,4,4,57,2,2,127,0
402,3,4,163,53,3,3,282,0
369,4,3,3,60,3,3,128,0
372,4,3,4,55,3,3,126,0
388,4,2,163,62,3,3,296,0
449,4,5,4,63,3,4,154,0
387,4,4,163,64,2,3,299,0
395,4,4,4,62,2,3,133,0
396,4,4,4,66,3,4,149,0
385,4,3,3,64,3,3,134,0
440,6,3,5,62,5,3,152,0
458,7,4,162,69,3,3,319,0
372,2,3,5,58,2,3,124,0
383,4,4,6,71,4,3,138,0
524,4,71,4,135,4,2,272,2
394,4,4,5,59,3,3,137,0
435,5,3,162,64,3,4,302,0
433,7,3,163,73,3,4,332,0
553,4,72,5,144,2,4,295,2
390,3,3,162,64,2,4,290,0
377,3,4,4,62,4,2,132,0
533,4,72,163,141,3,2,436,2
418,5,4,5,59,3,5,139,0
382,3,4,4,63,2,3,137,0
353,3,4,4,63,2,3,134,0
388,4,3,164,65,3,3,299,0
373,4,2,4,56,3,3,122,0
371,4,2,163,57,2,3,282,0
463,3,3,162,58,52,53,383,1
462,5,4,162,68,3,4,311,0
371,4,4,162,51,4,3,276,0
429,6,3,3,77,4,5,165,0
375,4,2,163,64,3,2,286,0
384,4,4,162,55,2,3,288,0
355,4,3,4,54,2,3,121,0
444,4,4,5,61,3,3,136,0
398,4,4,5,69,3,3,145,0
406,4,3,4,59,3,4,135,0
408,4,4,162,67,3,3,299,0
398,3,3,162,61,3,4,294,0
385,3,4,163,60,2,3,287,0
372,4,3,5,64,3,3,134,0
396,4,4,163,61,2,2,289,0
592,5,72,162,132,3,3,441,2
422,5,3,162,54,3,3,287,0
386,3,3,3,52,4,4,124,0
412,4,3,161,60,3,1,286,0
519,6,3,163,69,54,54,417,1
474,3,4,163,58,53,52,387,1
491,4,3,162,60,53,53,389,1
502,4,3,4,57,53,53,229,1
581,4,73,5,142,4,3,288,2
386,4,4,4,66,3,3,143,0
379,3,3,162,56,3,3,285,0
381,4,3,4,56,2,3,119,0
534,4,73,4,142,3,3,288,2
373,3,3,4,57,2,3,127,0
382,4,4,5,62,3,2,135,0
512,4,72,4,131,3,3,270,2
401,4,3,5,59,3,4,130,0
374,5,3,163,62,3,3,291,0
353,4,4,4,55,2,3,126,0
507,4,3,162,65,54,54,402,1
416,4,2,4,63,2,3,135,0
424,5,3,5,58,3,3,150,0
494,5,5,3,55,53,54,232,1
390,5,2,162,56,2,3,285,0
490,4,3,162,54,53,55,386,1
381,4,2,162,55,2,7,286,0
380,3,4,163,64,2,3,296,0
520,4,73,4,128,3,2,268,2
380,8,4,5,61,2,3,138,0
493,4,2,4,57,56,55,229,1
373,4,3,162,57,3,4,284,0
386,4,4,5,65,2,3,143,0
382,5,3,5,54,3,3,128,0
445,4,3,163,66,4,3,306,0
549,4,3,3,63,53,55,253,1
386,4,4,162,61,3,3,298,0
373,4,3,163,54,3,3,283,0
441,5,3,163,59,3,2,287,0
390,4,2,3,63,3,3,135,0
512,4,72,163,135,2,3,428,2
495,3,4,5,64,52,53,235,1
464,5,2,162,59,3,3,288,0
366,4,3,5,57,3,3,124,0
427,4,3,3,60,3,4,130,0
356,3,5,6,62,3,2,140,0
455,4,4,164,68,3,4,318,0
581,3,72,5,141,2,3,273,2
395,4,4,6,64,3,3,143,0
372,4,3,4,59,3,3,129,0
567,6,73,5,146,4,4,293,2
379,3,4,4,67,4,3,139,0
374,3,3,163,57,3,2,284,0
393,4,3,162,62,2,2,289,0
495,5,4,4,57,54,54,233,1
417,5,4,5,66,4,3,140,0
373,5,3,4,59,2,3,133,0
369,4,3,162,58,2,5,285,0
515,4,4,161,62,53,53,394,1
376,6,4,4,59,4,3,131,0
365,4,3,4,58,2,3,124,0
414,4,4,163,69,2,3,306,0
380,3,4,5,64,2,3,137,0
376,3,3,5,58,3,3,131,0
378,4,4,5,59,3,3,133,0
388,3,4,163,74,3,3,301,0
360,4,4,6,62,3,4,137,0
374,3,3,163,54,2,3,281,0
382,3,4,163,63,2,2,288,0
390,6,3,162,58,3,4,293,0
396,4,2,161,63,3,4,291,0
369,4,3,4,59,2,3,132,0
363,3,2,5,56,2,2,124,0
392,3,3,3,66,4,2,132,0
442,3,3,3,58,2,3,126,0
386,4,4,163,69,3,2,303,0
374,2,4,162,60,2,4,287,0
520,5,3,162,62,53,54,395,1
410,4,4,163,70,3,3,302,0
379,3,4,4,64,3,2,132,0
423,5,5,164,63,3,3,321,0
405,4,2,4,61,4,4,137,0
438,4,3,162,58,3,3,288,0
361,2,3,3,59,1,3,119,0
373,3,3,3,62,3,3,125,0
406,3,3,163,66,3,2,295,0
383,4,4,162,63,3,3,296,0
423,5,5,5,66,2,5,153,0
374,4,4,163,52,2,4,274,0
456,5,3,162,57,6,4,295,0
373,7,3,163,56,2,2,292,0
374,4,3,162,57,2,3,281,0
396,4,4,4,65,3,3,138,0
392,3,3,163,66,3,3,290,0
380,4,2,4,59,3,3,125,0
529,5,5,3,67,54,55,257,1
388,4,3,162,57,2,3,292,0
557,4,73,163,148,3,3,454,2
420,4,3,5,64,3,3,148,0
433,5,4,161,59,4,3,305,0
371,4,3,5,62,2,3,138,0
395,3,3,5,59,5,3,141,0
371,3,3,4,61,3,3,121,0
381,4,3,162,59,3,2,290,0
394,4,3,163,67,3,2,293,0
365,3,3,162,62,3,3,287,0
443,5,4,4,58,4,4,134,0
522,3,72,5,134,2,2,282,2
507,5,4,163,67,54,54,413,1
375,4,5,164,66,3,2,301,0
518,3,4,5,68,53,53,237,1
423,5,4,5,62,4,3,156,0
387,3,3,4,56,3,2,122,0
395,4,3,5,72,3,2,145,0
363,4,4,5,64,3,3,137,0
486,5,3,161,62,54,54,397,1
468,6,3,162,69,3,3,320,0
386,4,4,4,74,2,3,145,0
381,4,3,5,57,3,7,131,0
375,4,3,163,57,3,2,294,0
470,4,3,4,57,53,54,226,1
418,4,3,162,66,3,3,291,0
478,4,4,163,59,52,53,390,1
566,5,73,4,140,4,4,292,2
388,4,3,162,70,2,3,299,0
412,3,3,5,66,2,2,136,0
494,4,4,5,61,53,53,240,1
455,3,2,3,55,53,53,220,1
384,4,3,4,62,2,3,133,0
398,4,3,164,65,3,4,311,0
400,4,4,163,63,3,3,298,0
331,3,3,4,47,2,2,105,0
530,3,72,4,137,2,3,277,2
376,3,5,6,64,3,3,133,0
527,5,72,163,140,2,3,438,2
396,4,4,3,63,3,4,138,0
380,4,3,163,64,3,3,298,0
403,5,3,5,64,4,3,138,0
390,5,3,162,56,3,4,287,0
379,3,4,163,58,3,2,291,0
377,4,4,162,58,2,3,288,0
381,5,4,4,60,4,3,133,0
399,5,2,162,62,3,3,288,0
504,4,3,4,74,53,54,245,1
490,5,3,6,64,53,53,238,1
409,5,4,4,64,2,5,136,0
390,5,3,5,65,5,4,143,0
389,4,3,4,61,3,3,131,0
392,3,3,162,59,3,2,294,0
381,3,4,162,65,3,3,293,0
366,5,3,3,48,2,3,107,0
466,4,2,3,56,53,53,221,1
372,4,3,5,60,2,2,128,0
386,3,4,161,65,2,2,286,0
374,4,4,163,58,3,3,290,0
398,4,4,3,55,2,4,125,0
423,5,3,3,67,3,4,151,0
386,4,3,4,64,2,3,132,0
555,5,72,163,144,2,3,443,2
404,3,5,4,67,3,3,141,0
408,4,3,5,59,2,3,127,0
493,4,3,162,60,53,53,392,1
378,4,3,162,64,3,4,292,0
363,4,3,5,66,3,4,138,0
385,4,4,4,65,3,4,135,0
536,6,72,3,139,3,4,282,2
418,5,3,4,64,4,5,148,0
478,6,4,5,53,53,54,232,1
372,3,3,5,57,3,3,123,0
380,3,4,162,63,3,3,294,0
501,4,3,163,62,53,57,413,1
379,5,4,5,63,3,3,141,0
370,4,3,4,59,2,3,131,0
362,3,2,162,56,3,3,283,0
389,4,3,162,67,2,3,293,0
529,6,3,163,72,54,54,419,1
495,5,4,162,61,53,54,393,1
424,4,3,162,64,3,3,306,0
420,3,4,162,55,4,2,277,0
399,4,3,163,59,2,3,287,0
400,4,3,4,67,3,3,139,0
523,5,4,5,67,55,53,253,1
508,3,3,163,62,3,3,286,0
370,4,3,163,58,2,3,282,0
406,4,3,4,66,3,3,143,0
398,5,4,5,67,3,3,139,0
393,3,4,162,64,3,3,291,0
382,3,4,162,63,2,3,289,0
541,4,72,4,136,3,3,280,2
470,4,3,4,62,53,54,235,1
483,3,4,162,61,52,53,388,1
546,4,72,162,141,2,3,443,2
386,5,3,162,61,3,3,291,0
554,4,73,163,136,5,3,438,2
482,5,3,162,68,53,53,399,1
411,3,3,162,60,2,2,282,0
377,4,4,163,66,3,2,294,0
517,4,4,163,69,53,54,402,1
380,3,2,3,52,3,2,115,0
380,8,3,4,59,2,3,131,0
400,5,2,3,68,2,4,139,0
379,4,4,5,59,3,2,133,0
487,2,2,3,56,52,52,223,1
387,5,3,4,59,3,3,132,0
372,4,3,5,57,3,3,128,0
516,4,73,3,130,4,4,268,2
393,3,3,4,65,2,3,131,0
436,7,5,6,58,5,3,156,0
394,4,3,161,62,3,3,296,0
393,3,4,163,56,2,2,283,0
521,5,2,3,57,54,56,245,1
423,5,4,5,72,3,4,171,0
395,4,4,162,64,3,4,293,0
391,4,3,162,63,3,4,293,0
383,3,4,5,65,3,3,131,0
383,4,3,163,58,2,2,283,0
399,4,4,5,70,4,3,148,0
404,4,3,4,65,3,3,140,0
396,4,3,4,56,3,3,121,0
374,3,4,162,56,2,3,288,0
372,4,4,163,59,3,3,288,0
367,5,3,4,57,3,4,124,0
419,5,3,162,66,3,3,314,0
342,5,3,4,48,3,3,115,0
368,3,2,5,61,3,3,134,0
354,4,3,163,57,3,4,287,0
517,3,73,162,140,2,2,440,2
419,5,4,4,62,4,3,142,0
399,3,3,163,63,3,3,299,0
390,3,4,163,69,3,2,297,0
377,4,2,4,53,3,3,125,0
518,3,75,4,134,3,4,275,2
388,4,3,162,56,3,3,292,0
380,3,4,163,65,2,3,293,0
425,6,4,5,54,3,3,126,0
397,4,4,163,64,3,3,296,0
395,4,5,4,61,3,3,130,0
410,4,4,163,64,3,4,304,0
489,4,3,161,63,53,53,392,1
368,4,4,5,59,3,3,133,0
386,3,4,6,65,3,3,137,0
496,5,3,5,56,52,53,223,1
383,4,2,4,60,3,3,134,0
374,4,2,163,61,3,2,285,0
449,3,3,6,63,3,3,132,0
385,4,4,4,62,3,3,126,0
373,4,2,4,67,2,4,135,0
386,5,4,5,64,2,3,135,0
387,5,4,163,65,3,3,300,0
539,3,72,164,145,3,3,448,2
594,5,72,5,142,4,4,292,2
364,4,4,163,60,3,3,287,0
377,5,4,161,58,4,4,292,0
345,3,3,4,56,3,2,120,0
386,4,3,4,60,4,3,133,0
380,3,4,5,70,3,4,141,0
419,6,4,4,66,3,3,150,0
385,4,3,5,61,2,3,134,0
363,3,3,4,56,3,3,124,0
389,5,3,4,69,2,3,135,0
391,4,4,163,63,3,3,296,0
538,4,72,162,137,3,4,434,2
385,3,3,162,60,2,2,282,0
389,5,3,4,66,3,4,136,0
454,3,4,163,60,3,3,287,0
425,5,3,4,63,4,4,146,0
411,3,3,163,66,2,3,293,0
491,4,4,162,67,53,54,403,1
398,4,4,5,64,4,3,147,0
396,4,3,5,67,3,3,143,0
398,4,3,4,64,3,3,133,0
365,3,3,163,54,3,3,281,0
393,3,3,4,64,3,3,138,0
512,3,73,163,140,3,4,440,2
391,4,3,163,62,3,5,306,0
368,4,3,4,61,3,3,130,0
378,3,3,163,62,4,4,288,0
375,4,3,4,58,3,4,129,0
559,4,73,161,144,2,3,441,2
370,4,3,163,62,3,3,290,0
554,5,73,4,140,4,3,287,2
420,5,4,5,65,3,3,151,0
541,6,72,162,139,3,4,439,2
372,3,3,163,60,2,3,289,0
374,3,4,163,66,3,3,298,0
425,5,4,4,55,4,3,144,0
527,3,73,162,146,3,3,446,2
556,4,73,5,144,3,5,299,2
355,4,3,4,61,3,3,129,0
422,3,3,163,63,3,3,294,0
387,4,3,3,59,2,3,127,0
401,4,5,5,59,3,3,132,0
362,3,3,5,60,3,2,126,0
394,6,3,163,60,3,3,289,0
504,5,4,4,60,53,53,231,1
388,3,3,5,56,3,2,133,0
412,4,3,5,55,3,4,134,0
413,4,3,5,58,3,4,142,0
433,5,2,162,61,4,3,306,0
389,3,4,4,64,3,3,134,0
399,3,4,163,63,3,3,301,0
388,3,4,163,65,3,3,296,0
430,4,3,161,70,2,4,298,0
375,3,3,4,52,3,4,121,0
499,4,3,164,64,54,54,401,1
394,4,2,162,54,3,4,280,0
397,4,2,161,58,3,3,291,0
427,6,3,163,62,2,4,301,0
383,3,2,161,51,2,3,286,0
523,3,73,4,143,3,3,283,2
420,5,5,5,72,4,4,157,0
379,4,3,163,56,2,3,282,0
403,5,3,162,56,3,3,309,0
529,4,72,163,140,3,3,440,2
547,4,74,4,140,3,2,276,2
432,3,3,4,80,2,4,157,0
464,5,3,5,66,3,4,154,0
360,3,3,4,59,2,3,127,0
390,3,3,163,71,3,5,304,0
389,4,3,162,65,3,3,300,0
433,6,5,6,71,4,5,170,0
402,4,4,4,59,3,3,135,0
379,4,3,162,63,3,3,294,0
371,4,4,162,56,2,3,282,0
387,4,3,162,66,3,2,292,0
470,6,5,7,73,10,4,196,0
425,3,3,162,51,3,4,294,0
421,5,3,5,70,3,3,157,0
440,5,4,4,69,5,3,157,0
557,4,73,162,142,3,6,449,2
523,3,73,163,138,2,2,432,2
422,4,3,161,73,3,3,295,0
407,6,4,4,54,3,3,131,0
484,3,4,4,65,53,54,242,1
477,5,4,164,58,53,53,391,1
