Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
402,5,4,5,73,3,2,153,0
381,3,2,122,63,3,3,242,0
453,4,4,4,68,4,3,152,0
509,43,4,123,118,3,42,385,2
374,3,3,5,63,3,3,129,0
369,3,3,123,62,2,2,245,0
384,3,3,5,64,3,3,131,0
387,4,6,122,69,3,3,264,0
490,4,4,123,73,2,122,380,1
383,4,3,123,61,3,3,250,0
382,3,4,5,60,1,2,127,0
401,3,4,123,64,3,3,252,0
374,5,4,4,61,3,5,133,0
397,3,4,5,66,2,3,136,0
374,3,3,123,62,3,3,250,0
504,5,4,123,62,2,122,375,1
399,3,4,5,64,3,3,134,0
539,43,4,5,126,3,43,279,2
601,45,4,123,127,3,44,410,2
388,5,3,122,60,3,3,250,0
420,5,4,5,70,3,3,160,0
371,3,3,122,56,3,3,235,0
402,5,2,122,64,3,3,258,0
448,5,4,5,72,4,3,160,0
531,44,4,4,120,3,44,272,2
439,7,4,122,71,4,5,280,0
380,4,4,122,67,3,3,257,0
433,5,4,122,64,4,4,256,0
392,4,4,5,73,4,3,150,0
390,3,4,123,65,2,2,257,0
382,4,4,124,64,3,3,256,0
387,4,3,5,69,3,3,138,0
375,4,4,123,65,3,2,252,0
531,4,3,3,54,4,121,260,1
493,2,4,5,63,2,120,248,1
412,4,4,4,66,3,3,136,0
381,4,3,4,62,2,3,135,0
484,4,2,120,62,3,3,245,0
380,4,3,4,59,3,3,124,0
446,2,4,123,61,3,2,246,0
515,4,3,123,68,2,122,373,1
387,4,3,123,64,2,2,250,0
390,4,4,123,64,3,3,256,0
401,3,4,3,66,4,4,135,0
402,3,3,122,62,2,4,248,0
380,4,3,122,60,2,3,243,0
375,3,5,4,59,2,3,128,0
608,46,4,122,125,3,48,410,2
528,44,3,5,125,3,43,276,2
392,3,3,4,67,3,3,139,0
523,43,3,5,127,5,43,281,2
494,3,4,122,61,2,122,368,1
387,4,4,122,60,3,3,247,0
392,4,3,5,67,2,3,130,0
383,4,3,123,67,2,3,259,0
367,3,3,123,65,3,3,251,0
367,4,4,123,57,3,3,244,0
375,3,4,122,63,2,3,247,0
463,3,4,123,73,3,3,263,0
375,4,3,4,60,3,3,133,0
532,43,4,5,128,3,43,277,2
396,3,3,122,68,3,3,256,0
384,3,4,123,65,2,3,256,0
395,3,3,122,68,3,3,252,0
532,43,5,6,124,9,44,279,2
533,4,4,6,61,3,122,252,1
400,4,5,123,71,3,3,267,0
594,45,6,5,131,2,44,299,2
362,7,4,5,66,2,3,139,0
373,4,3,4,66,2,3,138,0
383,3,4,122,64,3,3,255,0
404,4,4,5,70,3,3,141,0
535,45,3,4,122,3,43,275,2
527,44,4,123,124,3,44,395,2
452,5,3,4,75,3,3,159,0
361,3,3,122,59,2,3,249,0
410,4,4,5,65,4,3,138,0
547,44,3,5,118,3,43,266,2
407,4,4,123,67,3,3,255,0
363,3,4,123,68,3,3,257,0
364,4,4,123,63,3,3,249,0
508,4,4,122,63,2,122,371,1
371,4,5,124,66,2,3,253,0
530,43,3,5,119,3,44,273,2
394,3,3,5,61,4,4,133,0
423,3,4,123,56,2,2,247,0
385,3,4,122,66,2,3,256,0
385,3,5,5,68,2,3,140,0
356,3,4,5,68,3,1,136,0
383,3,4,4,66,3,2,134,0
515,44,3,5,126,3,44,275,2
544,43,4,123,137,3,43,407,2
372,4,3,122,63,3,4,246,0
391,5,3,122,60,3,4,249,0
512,4,3,122,66,3,121,371,1
390,5,3,5,63,4,2,132,0
380,3,4,5,59,2,3,129,0
382,5,4,4,63,3,3,132,0
364,4,2,123,57,3,3,236,0
385,4,4,122,62,2,3,244,0
399,4,6,5,78,3,3,144,0
385,3,3,122,59,3,3,248,0
381,3,4,123,60,3,4,247,0
370,4,3,4,67,3,3,132,0
383,4,3,122,66,3,3,255,0
388,4,4,5,62,3,2,130,0
381,5,4,5,62,3,4,127,0
369,3,4,5,65,2,3,132,0
388,3,4,122,62,3,3,252,0
378,4,4,123,67,3,3,253,0
379,4,4,3,62,3,3,134,0
366,3,3,5,64,2,3,126,0
391,3,4,123,68,3,3,261,0
378,2,5,123,66,3,3,250,0
532,45,4,124,125,3,43,400,2
511,4,4,6,70,3,121,260,1
395,5,5,6,78,3,3,158,0
377,4,4,5,61,3,3,128,0
363,3,4,5,59,3,3,121,0
400,4,4,5,67,4,6,142,0
393,4,4,5,60,3,3,135,0
374,4,4,123,65,3,3,255,0
535,4,4,123,66,3,121,372,1
563,45,3,122,122,3,44,394,2
372,3,3,3,63,2,3,131,0
571,44,4,122,121,3,43,388,2
397,4,4,4,62,3,4,136,0
373,2,3,122,71,2,2,251,0
395,3,3,122,57,3,3,243,0
511,4,4,4,64,3,122,251,1
384,4,3,5,68,3,4,137,0
494,4,3,123,63,3,122,372,1
386,3,4,123,63,3,3,252,0
390,4,4,5,66,3,3,136,0
409,4,3,123,66,3,3,253,0
434,4,4,122,72,3,3,283,0
401,4,3,123,72,3,3,261,0
505,2,4,122,70,2,121,369,1
407,6,4,123,64,3,3,268,0
366,3,4,5,63,3,3,132,0
523,4,4,124,61,5,123,386,1
541,44,4,5,123,3,43,269,2
495,4,3,122,61,3,122,366,1
407,3,4,4,70,2,4,137,0
370,3,4,123,67,3,3,252,0
382,4,4,123,67,3,4,256,0
376,4,3,4,63,3,3,127,0
400,3,4,122,64,2,3,255,0
375,3,4,4,64,2,3,131,0
436,5,3,4,55,3,4,127,0
452,8,4,5,79,6,6,181,0
381,3,5,123,69,3,3,252,0
402,3,4,123,70,3,3,261,0
389,3,3,123,64,3,3,249,0
437,4,4,123,63,3,4,257,0
429,6,3,5,71,4,3,155,0
382,3,3,123,66,3,3,254,0
407,3,3,123,69,2,2,253,0
415,4,4,6,59,2,2,129,0
362,3,5,123,62,3,3,250,0
473,9,5,123,81,4,6,298,0
386,3,5,123,70,3,3,259,0
386,4,4,122,66,3,3,253,0
431,6,4,5,69,3,3,153,0
375,3,4,122,70,3,3,262,0
553,5,5,123,79,4,123,404,1
381,3,3,4,61,2,3,123,0
381,3,3,5,68,3,3,137,0
512,3,4,123,67,2,122,369,1
404,3,5,123,62,2,3,249,0
376,2,2,4,61,3,3,121,0
381,3,4,5,68,3,4,137,0
424,4,5,122,72,3,3,258,0
383,4,4,4,60,2,4,137,0
400,4,3,122,60,3,4,253,0
425,5,3,4,62,3,6,151,0
388,4,4,5,66,4,3,136,0
541,44,4,5,120,2,43,270,2
416,5,4,5,66,3,3,136,0
392,4,3,5,69,2,3,135,0
416,5,5,121,66,3,4,266,0
390,4,4,5,63,2,2,132,0
380,3,4,123,70,3,3,257,0
538,4,4,5,61,3,122,258,1
382,3,4,5,67,2,2,130,0
452,4,3,123,60,3,4,248,0
363,2,3,122,59,2,3,236,0
361,3,4,4,62,3,3,131,0
592,45,4,5,125,3,43,287,2
412,3,4,5,65,2,3,138,0
396,3,3,4,64,3,3,133,0
382,4,3,5,67,3,3,133,0
381,4,4,123,66,3,3,260,0
377,3,4,122,65,3,3,250,0
600,4,4,4,59,3,121,245,1
420,11,3,4,60,3,3,142,0
407,7,3,4,61,3,4,144,0
387,3,4,123,60,2,3,245,0
528,4,4,124,68,3,122,373,1
526,43,4,123,132,3,44,404,2
397,3,3,123,65,2,4,255,0
551,45,3,4,125,2,43,287,2
528,44,4,5,125,3,43,273,2
509,3,4,123,71,4,121,377,1
404,4,3,5,65,3,3,138,0
398,4,3,5,64,3,3,136,0
391,4,4,5,67,3,3,139,0
377,4,4,122,62,3,3,246,0
380,5,4,123,72,3,4,268,0
415,4,4,5,66,4,4,151,0
373,4,4,123,63,2,3,248,0
382,3,4,123,61,3,4,244,0
378,3,3,122,65,3,3,248,0
441,6,3,5,72,4,4,167,0
378,4,3,122,58,2,4,247,0
532,43,3,122,121,4,44,392,2
360,4,2,5,57,2,2,122,0
375,4,2,4,64,2,3,126,0
384,3,4,123,66,3,3,255,0
389,4,3,5,67,3,3,141,0
476,5,5,5,65,3,4,140,0
375,4,3,123,66,3,4,250,0
518,44,4,123,119,3,44,389,2
369,3,3,5,66,3,3,137,0
460,4,5,122,71,4,5,284,0
384,4,2,4,59,3,3,124,0
376,4,4,123,59,3,3,244,0
400,3,3,123,66,2,3,257,0
356,3,3,4,61,3,3,126,0
508,3,4,4,63,3,122,253,1
503,44,3,5,126,3,44,271,2
512,5,4,6,74,4,122,270,1
391,5,3,6,63,2,3,139,0
509,2,4,5,62,3,121,252,1
702,46,3,5,118,4,44,291,2
537,3,3,5,56,3,121,247,1
376,4,4,123,65,4,3,253,0
362,3,3,123,57,3,3,243,0
403,4,2,123,63,3,3,273,0
369,4,3,123,55,3,3,238,0
386,3,4,123,69,3,2,259,0
587,46,4,123,134,3,44,417,2
362,3,3,5,64,2,3,131,0
370,4,4,5,65,2,3,137,0
376,3,5,124,73,2,3,265,0
403,4,4,5,75,3,3,144,0
361,3,3,123,61,2,3,246,0
484,6,4,5,60,3,3,130,0
388,5,5,124,72,2,3,266,0
379,4,4,5,69,3,3,139,0
383,3,3,5,61,2,2,127,0
401,4,3,4,63,3,3,130,0
522,44,3,122,117,2,43,386,2
399,4,3,122,67,2,3,251,0
408,4,4,121,69,2,3,263,0
368,4,3,123,68,3,3,255,0
532,44,3,122,127,3,43,389,2
390,4,3,123,64,3,3,256,0
389,3,4,122,69,3,3,257,0
498,4,3,122,63,3,121,366,1
557,5,6,5,60,3,121,271,1
389,4,4,5,66,4,3,140,0
425,4,3,122,58,4,2,246,0
371,4,5,123,64,3,3,252,0
385,5,4,5,58,3,3,129,0
387,3,4,4,64,4,3,137,0
377,4,4,123,65,3,3,251,0
363,4,4,123,60,2,3,243,0
434,5,4,123,78,4,4,281,0
420,7,4,123,67,4,4,269,0
593,4,4,123,63,3,122,369,1
392,3,4,5,65,3,3,134,0
483,3,3,123,62,2,121,359,1
522,4,4,124,71,3,122,377,1
362,4,3,5,56,3,2,126,0
405,4,3,4,73,4,3,139,0
389,4,3,5,61,3,3,133,0
394,4,3,123,55,3,4,240,0
371,3,4,4,56,4,2,123,0
655,5,2,122,62,2,121,367,1
388,3,3,3,65,2,3,134,0
390,4,3,124,66,3,3,260,0
380,4,4,6,71,3,2,140,0
399,3,4,123,67,2,2,248,0
472,6,2,122,61,4,4,262,0
432,5,3,5,78,5,4,174,0
533,45,3,123,124,3,43,396,2
533,45,4,4,131,3,43,281,2
395,3,3,122,59,2,3,246,0
491,43,3,123,122,2,44,385,2
401,4,3,5,63,3,3,132,0
385,3,4,123,62,2,2,252,0
387,4,3,122,62,3,3,250,0
382,4,4,5,64,3,3,137,0
407,3,3,5,63,3,3,133,0
384,3,3,123,67,5,2,254,0
389,3,4,6,68,3,3,137,0
386,4,4,5,72,3,3,144,0
368,3,4,3,65,1,3,119,0
409,5,3,123,66,3,3,260,0
476,3,3,5,67,2,122,255,1
529,44,4,123,123,3,43,396,2
387,5,4,123,71,3,3,265,0
380,3,3,5,60,2,3,128,0
360,3,3,122,57,3,4,241,0
395,4,4,5,64,3,5,136,0
381,3,3,4,62,3,3,128,0
377,2,3,4,59,2,4,125,0
455,7,4,6,74,4,5,170,0
412,3,2,5,61,3,2,126,0
396,4,4,5,63,3,3,129,0
509,3,3,5,54,2,121,239,1
402,3,3,5,68,3,3,142,0
519,6,4,5,63,3,122,264,1
372,4,4,5,70,3,3,138,0
557,44,3,122,120,3,43,387,2
365,3,4,5,65,3,3,132,0
383,3,2,5,63,3,4,132,0
504,4,4,5,64,3,121,258,1
366,4,3,123,64,2,3,253,0
406,4,3,122,71,3,4,255,0
522,43,3,123,123,2,44,388,2
392,5,3,5,60,2,4,131,0
397,4,4,123,69,3,2,254,0
399,3,3,123,70,3,3,259,0
388,4,2,122,53,3,2,240,0
487,3,3,122,63,3,121,364,1
386,4,4,4,54,3,3,124,0
382,4,3,123,66,2,3,254,0
495,5,4,123,75,5,4,284,0
384,3,3,123,60,2,3,249,0
416,5,4,4,66,2,4,144,0
404,3,4,123,61,2,3,248,0
527,44,4,123,130,2,43,400,2
383,2,4,5,64,3,3,135,0
429,5,3,5,67,4,3,152,0
371,3,3,122,58,3,3,237,0
400,4,3,4,63,3,3,131,0
415,5,3,122,66,4,5,268,0
400,3,4,5,66,3,2,135,0
496,4,3,123,57,3,121,360,1
539,44,3,122,125,3,43,392,2
445,5,3,4,74,3,4,161,0
395,4,3,123,72,3,2,264,0
409,4,4,4,67,4,2,142,0
384,3,3,5,63,2,3,132,0
412,4,4,5,68,3,4,145,0
570,46,3,123,137,4,44,418,2
416,5,4,5,69,4,4,161,0
392,5,3,123,64,3,4,251,0
532,45,4,122,123,3,44,395,2
397,3,2,4,62,3,4,133,0
393,3,4,124,63,3,4,253,0
570,46,3,124,129,4,45,420,2
402,4,2,4,69,4,4,150,0
410,5,4,123,67,6,3,263,0
506,44,3,4,124,3,43,270,2
421,4,3,5,62,3,3,130,0
366,3,3,122,66,3,3,255,0
455,5,4,122,77,3,4,275,0
407,4,3,5,63,3,3,132,0
392,4,4,5,63,3,3,149,0
530,44,3,122,122,2,44,384,2
476,5,5,5,75,3,3,157,0
516,3,2,5,62,3,122,251,1
516,4,3,5,66,3,122,259,1
567,45,4,5,136,3,45,305,2
566,46,4,123,129,4,44,417,2
396,3,3,122,70,2,2,260,0
509,5,4,123,66,2,121,373,1
373,3,3,3,64,3,3,126,0
513,44,3,123,121,3,43,391,2
418,6,4,6,69,3,3,151,0
420,4,3,4,69,3,3,144,0
381,3,3,5,66,3,3,132,0
376,3,3,4,54,3,3,115,0
534,44,5,6,132,3,43,288,2
398,9,3,122,61,3,3,257,0
397,3,3,122,60,3,2,247,0
385,4,3,123,55,2,4,240,0
399,5,4,122,70,3,4,261,0
507,4,3,5,63,3,121,251,1
541,44,4,123,124,3,44,398,2
396,3,4,5,67,3,2,136,0
365,4,3,123,55,2,3,243,0
385,3,4,122,68,3,3,256,0
382,4,3,5,65,3,3,137,0
526,44,4,5,127,3,43,276,2
401,3,3,123,68,2,3,253,0
493,3,3,123,60,2,121,366,1
605,45,3,5,135,3,43,304,2
391,3,4,5,68,6,3,150,0
563,45,4,123,131,3,44,412,2
365,4,4,122,54,3,4,241,0
424,4,4,5,74,3,2,147,0
409,3,4,5,68,3,2,135,0
548,45,2,122,123,2,44,401,2
549,45,3,123,122,3,44,393,2
378,4,3,7,56,3,3,125,0
362,4,4,122,60,3,3,241,0
390,4,3,122,60,3,3,249,0
373,4,4,5,62,3,3,133,0
382,4,4,4,70,3,3,137,0
378,3,4,123,67,3,2,257,0
407,4,3,5,67,3,3,138,0
388,4,3,4,67,3,3,135,0
376,3,2,123,58,2,2,238,0
508,3,3,5,60,3,121,249,1
511,44,3,122,120,3,43,388,2
376,4,3,5,61,2,3,129,0
432,6,4,124,76,3,3,282,0
374,4,4,4,66,3,3,136,0
522,4,2,122,71,3,121,379,1
442,5,3,124,69,4,4,282,0
392,3,4,122,61,3,4,245,0
541,44,3,4,121,3,44,276,2
404,4,3,121,66,3,3,256,0
388,3,4,4,65,3,3,131,0
393,3,4,4,58,2,3,129,0
399,4,4,123,68,3,3,256,0
364,5,3,4,66,3,3,132,0
361,4,3,122,65,2,2,252,0
391,4,5,5,72,3,3,146,0
414,6,5,5,67,3,2,147,0
366,3,4,123,66,3,3,254,0
467,5,4,124,73,3,2,276,0
382,3,5,123,69,2,2,250,0
394,3,3,122,60,3,3,244,0
376,4,4,123,65,3,3,251,0
405,4,3,124,57,3,3,240,0
418,3,4,122,68,3,3,253,0
398,4,4,5,60,3,3,130,0
376,4,4,5,64,3,3,130,0
367,3,4,5,63,3,3,132,0
379,4,4,123,61,3,3,248,0
372,4,4,5,69,3,3,139,0
545,45,4,5,127,3,44,277,2
378,4,3,4,60,3,4,135,0
365,3,4,123,65,3,3,252,0
538,44,3,123,125,3,43,392,2
432,4,3,5,65,4,2,135,0
386,3,3,124,67,3,3,255,0
430,4,4,5,70,3,2,139,0
364,3,3,122,62,2,3,246,0
668,4,3,4,58,3,121,237,1
394,3,4,123,71,3,3,255,0
377,4,5,124,66,3,3,254,0
398,4,3,122,73,2,3,260,0
365,3,3,5,62,3,3,131,0
426,6,3,5,73,3,4,161,0
381,4,4,122,67,3,3,260,0
527,43,3,4,117,2,43,268,2
402,4,3,122,64,2,2,256,0
390,3,4,5,62,3,3,132,0
390,3,3,5,64,3,3,138,0
523,43,3,6,122,3,44,272,2
501,3,4,5,62,3,121,248,1
386,7,2,122,60,3,3,250,0
376,3,4,122,64,3,3,251,0
502,5,4,123,80,3,2,286,0
460,5,3,5,58,4,3,142,0
523,4,4,5,66,3,122,260,1
379,4,3,122,64,3,3,249,0
368,3,3,121,64,3,3,249,0
392,4,2,123,63,2,2,246,0
378,3,5,122,61,2,2,242,0
391,3,4,5,64,3,2,136,0
375,3,3,123,60,3,3,247,0
385,3,3,123,64,3,3,249,0
395,3,3,5,73,3,3,142,0
399,4,4,123,62,2,3,250,0
423,3,3,122,64,2,3,247,0
374,4,5,124,64,3,4,253,0
392,3,5,122,64,3,3,257,0
492,4,2,4,63,2,121,247,1
403,5,4,122,65,3,3,255,0
526,44,4,5,122,3,44,275,2
391,4,3,5,63,3,3,130,0
359,2,3,5,67,3,3,138,0
511,3,4,4,65,3,121,250,1
517,44,3,5,120,3,43,269,2
502,4,4,123,61,3,121,361,1
386,4,4,123,60,2,3,250,0
401,3,4,4,67,3,3,139,0
442,7,3,124,71,4,4,272,0
377,4,4,5,66,3,3,139,0
388,4,3,122,68,3,3,256,0
378,3,2,124,67,4,4,254,0
391,4,5,123,67,3,4,260,0
415,5,4,5,77,2,4,157,0
391,3,3,122,57,3,4,245,0
368,4,2,4,57,2,3,122,0
406,4,6,5,59,2,3,143,0
373,3,4,123,55,2,3,244,0
390,2,3,4,64,4,3,134,0
525,44,3,123,122,3,44,394,2
394,4,5,7,63,3,2,134,0
389,4,4,123,61,3,3,248,0
530,4,4,5,64,3,122,257,1
516,44,4,4,120,3,44,273,2
402,3,4,5,58,2,3,130,0
384,3,5,4,69,8,4,145,0
390,4,4,124,67,3,3,259,0
380,3,4,123,63,3,3,253,0
401,5,4,122,60,3,3,249,0
387,4,4,122,63,3,3,248,0
384,4,3,5,62,3,2,132,0
398,5,3,122,57,3,3,245,0
399,4,4,4,65,3,3,135,0
407,5,5,124,72,3,4,275,0
380,4,4,3,66,3,3,133,0
537,44,4,5,121,2,43,269,2
383,4,3,123,63,3,3,252,0
499,3,5,6,66,3,121,254,1
370,3,3,122,59,2,3,244,0
479,6,7,5,82,4,3,186,0
501,4,4,123,65,3,121,375,1
374,3,2,4,58,3,3,126,0
387,3,3,5,65,2,3,128,0
355,4,3,123,60,3,4,245,0
392,6,4,4,65,3,3,136,0
443,3,3,5,64,3,3,139,0
396,4,3,122,65,2,3,252,0
369,3,3,122,59,2,3,244,0
375,3,3,4,60,3,4,135,0
386,3,5,122,56,3,3,241,0
372,3,4,5,68,3,3,139,0
373,4,2,4,63,3,3,135,0
494,4,3,4,65,3,122,253,1
373,3,4,4,54,2,3,119,0
388,4,3,122,62,2,2,250,0
509,3,4,5,62,3,122,248,1
392,5,4,123,61,4,3,249,0
371,3,4,4,61,3,3,133,0
452,4,3,123,60,2,5,251,0
438,5,3,123,71,3,4,284,0
516,4,4,4,60,3,121,243,1
586,44,4,5,122,3,43,278,2
527,43,3,123,127,3,44,394,2
365,4,4,123,55,3,3,244,0
511,4,3,5,64,3,122,254,1
379,4,3,122,63,3,2,256,0
531,5,4,5,74,4,4,165,0
423,5,3,122,71,4,3,273,0
518,4,3,122,60,3,122,368,1
378,4,2,3,60,2,3,128,0
374,3,3,4,63,3,3,127,0
519,4,3,123,60,3,121,371,1
375,3,3,5,62,3,3,136,0
386,3,4,5,67,2,10,141,0
427,5,4,5,64,4,4,147,0
391,5,3,4,63,3,3,131,0
411,3,4,123,67,2,3,255,0
515,5,3,123,64,3,122,370,1
391,5,3,122,67,3,4,251,0
533,43,4,123,127,3,44,397,2
387,3,2,123,55,3,3,244,0
358,3,4,5,62,2,3,127,0
375,4,5,122,66,3,3,253,0
402,3,4,122,68,3,3,253,0
390,4,3,122,56,3,4,246,0
409,4,5,5,66,3,4,146,0
474,5,5,123,63,4,4,269,0
393,4,4,5,73,2,3,139,0
375,3,4,123,61,3,3,252,0
368,3,4,5,65,2,3,137,0
390,3,4,4,63,3,3,122,0
385,4,4,4,64,3,3,139,0
374,4,3,123,58,3,3,246,0
394,4,3,122,57,3,3,242,0
380,3,4,122,62,3,3,249,0
426,5,4,123,74,3,4,285,0
360,3,4,122,59,2,3,236,0
405,5,5,5,74,3,4,152,0
556,44,4,4,133,3,44,291,2
394,4,4,5,68,3,3,139,0
395,3,3,123,64,2,4,244,0
401,4,4,5,72,2,3,143,0
378,3,4,5,68,3,4,140,0
393,4,4,5,67,3,3,136,0
397,3,3,122,62,2,3,249,0
368,4,4,123,65,2,3,254,0
482,6,4,126,68,4,5,282,0
384,3,3,122,62,2,3,250,0
393,3,4,6,62,3,3,127,0
512,4,4,5,74,3,121,262,1
378,4,6,6,70,3,3,139,0
382,3,3,123,66,3,3,254,0
428,5,4,4,72,4,3,158,0
370,4,4,122,64,3,3,249,0
381,3,3,123,63,3,2,248,0
396,4,3,5,62,3,3,132,0
536,43,5,6,122,3,43,271,2
382,3,4,5,69,2,3,147,0
563,43,3,5,126,2,43,277,2
504,44,4,5,119,3,43,269,2
491,3,3,5,65,3,121,251,1
396,3,4,123,64,3,3,254,0
417,4,4,123,70,4,4,265,0
546,44,4,124,127,3,43,399,2
448,5,3,4,75,4,4,167,0
484,5,5,123,86,4,3,298,0
377,3,5,5,64,3,3,138,0
402,3,3,123,63,3,2,250,0
407,5,4,6,65,3,4,144,0
539,43,2,5,122,3,43,269,2
513,3,3,4,62,5,121,247,1
531,43,3,123,127,3,43,394,2
553,43,6,5,138,3,42,288,2
468,6,4,124,78,3,3,289,0
537,45,3,123,134,2,43,401,2
431,3,3,6,71,3,4,159,0
394,3,3,5,61,3,3,131,0
400,5,3,5,60,3,3,132,0
469,5,4,5,63,3,4,136,0
444,4,4,123,73,4,5,285,0
380,3,4,121,62,2,3,245,0
377,3,3,5,57,2,3,123,0
388,4,3,4,67,3,3,138,0
399,4,4,5,58,2,4,129,0
389,4,5,4,64,3,3,137,0
471,6,4,5,73,4,4,169,0
381,3,3,122,61,3,3,245,0
382,4,3,4,59,2,3,128,0
393,4,3,5,68,2,3,138,0
420,5,3,123,65,3,3,254,0
549,44,4,4,123,4,43,273,2
528,4,4,124,77,2,122,389,1
382,3,3,123,60,2,2,246,0
429,6,4,123,70,3,5,269,0
367,4,4,5,63,3,4,131,0
533,43,3,123,126,3,44,391,2
385,3,3,4,67,3,3,133,0
421,3,4,123,62,3,3,256,0
527,44,4,4,121,2,43,270,2
418,6,4,122,69,3,4,266,0
391,4,3,5,63,3,3,135,0
551,2,4,5,72,3,121,256,1
460,3,4,125,75,2,3,268,0
394,5,3,4,63,3,3,136,0
393,3,4,5,60,3,2,129,0
385,3,3,5,63,3,3,133,0
532,43,3,123,127,3,43,394,2
376,3,3,5,58,2,3,122,0
389,4,3,6,66,3,2,135,0
373,4,3,122,64,3,3,253,0
358,4,4,122,66,3,3,252,0
523,45,3,4,124,3,43,275,2
370,4,4,122,60,2,3,248,0
392,5,3,122,64,3,3,254,0
537,44,3,123,127,3,44,395,2
380,3,3,123,65,3,3,246,0
519,4,4,123,66,2,121,372,1
386,3,3,6,65,3,3,133,0
429,6,5,5,65,3,4,148,0
378,4,3,123,56,2,3,237,0
386,4,6,122,65,2,3,253,0
480,4,4,5,65,3,122,253,1
426,4,6,7,76,5,4,171,0
507,3,4,122,68,3,121,374,1
380,4,4,123,64,3,4,252,0
381,4,5,123,65,3,2,259,0
399,4,4,5,67,3,3,139,0
391,4,3,6,68,3,3,138,0
390,4,3,5,67,3,3,137,0
406,4,3,4,61,3,3,135,0
386,4,4,123,65,3,3,253,0
374,4,4,122,59,3,2,243,0
522,44,4,122,127,3,43,395,2
411,5,4,122,69,3,3,256,0
453,4,3,123,67,5,4,269,0
410,5,5,123,71,3,4,272,0
407,3,4,123,66,3,2,251,0
376,4,3,5,59,3,3,131,0
537,43,2,123,128,3,44,395,2
382,3,4,5,66,3,3,135,0
402,3,3,123,57,4,2,245,0
388,3,4,4,65,3,2,131,0
382,2,3,5,60,3,3,126,0
377,4,3,4,56,3,3,128,0
577,4,5,6,71,3,122,262,1
392,4,4,124,68,3,3,256,0
386,4,3,4,62,3,3,130,0
530,44,3,4,125,3,44,275,2
522,44,3,5,122,2,44,273,2
514,44,4,122,126,3,43,393,2
384,4,4,123,61,3,3,248,0
380,4,3,5,64,3,3,132,0
398,4,3,123,67,3,3,252,0
521,4,4,123,69,2,121,371,1
394,4,5,123,76,3,3,267,0
400,4,3,4,62,2,4,131,0
392,4,3,123,65,2,2,250,0
398,3,3,4,65,3,3,136,0
396,4,3,5,61,2,3,128,0
408,4,3,123,66,3,3,262,0
390,4,4,5,60,3,3,126,0
412,3,4,122,68,2,3,265,0
431,4,4,122,65,3,4,275,0
390,4,3,122,67,3,3,249,0
440,5,5,5,72,3,4,167,0
389,4,4,5,66,3,3,135,0
424,6,2,5,60,3,5,147,0
385,4,3,4,59,2,3,128,0
430,5,4,6,69,3,4,167,0
527,43,4,5,127,3,43,275,2
569,45,4,123,127,3,44,403,2
532,44,4,5,124,2,43,277,2
386,4,3,123,63,3,3,247,0
427,4,3,5,67,5,4,148,0
419,6,5,122,67,4,4,272,0
532,43,3,5,119,3,43,264,2
490,5,4,5,64,2,122,253,1
502,4,2,5,68,3,122,255,1
416,3,3,123,62,3,3,252,0
392,4,4,5,67,3,4,137,0
500,3,3,123,67,3,122,375,1
373,4,4,123,66,3,2,252,0
407,3,3,123,68,4,3,260,0
510,3,3,122,70,3,122,374,1
422,3,3,124,70,3,3,258,0
427,6,3,124,74,3,4,281,0
381,4,4,4,62,3,3,130,0
386,4,3,123,55,3,3,246,0
406,5,4,4,61,3,3,128,0
536,44,4,5,125,4,43,281,2
559,4,4,123,61,3,122,361,1
406,3,4,6,61,3,3,128,0
517,5,3,124,60,3,123,381,1
549,44,3,122,117,3,44,387,2
406,4,5,122,65,3,3,257,0
357,4,4,122,65,2,3,248,0
379,4,5,6,68,3,3,142,0
381,2,4,122,63,3,3,250,0
395,4,3,123,63,3,3,248,0
389,4,3,5,68,2,3,134,0
440,7,4,123,78,4,4,294,0
384,4,4,123,66,2,3,254,0
501,4,3,4,69,3,122,258,1
423,5,4,4,68,3,3,156,0
432,6,5,123,75,4,5,295,0
373,4,3,123,61,2,3,249,0
422,3,5,123,71,3,4,261,0
425,6,5,123,73,4,5,286,0
524,4,5,124,70,3,121,386,1
447,6,4,5,64,3,3,149,0
375,4,3,4,73,3,3,141,0
375,4,3,3,59,5,3,124,0
389,4,3,4,63,3,3,136,0
378,4,4,122,63,2,3,254,0
549,8,2,122,61,2,121,367,1
467,4,4,5,76,3,3,151,0
383,4,3,3,63,4,3,132,0
402,3,4,5,70,3,3,142,0
454,7,4,4,71,3,4,159,0
372,3,2,123,71,3,2,258,0
566,5,4,6,73,3,121,266,1
396,4,4,4,74,2,3,144,0
397,4,4,4,64,3,3,135,0
378,2,4,122,66,2,3,246,0
382,3,4,123,73,3,2,258,0
570,44,4,4,122,4,43,273,2
437,5,3,5,65,4,3,149,0
419,6,3,123,81,5,4,285,0
400,4,3,4,65,3,3,135,0
410,3,4,5,94,3,3,157,0
397,3,4,4,63,3,3,131,0
407,4,3,5,69,2,3,142,0
400,4,4,123,74,3,3,262,0
450,5,5,122,80,5,4,286,0
509,4,3,123,67,3,121,376,1
