Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
436,4,4,162,59,3,3,287,0
447,3,53,161,48,1,52,361,1
504,4,53,162,60,3,54,394,1
366,5,2,4,48,2,3,113,0
374,3,3,162,54,3,3,275,0
489,7,53,4,53,3,55,234,1
519,4,4,4,119,49,49,278,2
355,4,4,5,59,3,3,131,0
350,4,3,162,54,3,3,278,0
386,2,2,163,55,3,4,277,0
376,4,3,4,46,3,3,112,0
366,4,3,4,58,3,3,123,0
468,4,53,3,50,2,54,215,1
401,5,4,5,57,3,3,131,0
359,4,3,4,51,3,3,120,0
395,4,3,4,63,3,2,127,0
528,4,4,5,125,49,49,286,2
492,5,3,4,55,4,4,146,0
358,4,3,4,48,3,2,111,0
381,6,3,163,59,3,4,286,0
362,5,3,4,56,2,2,121,0
379,4,3,3,49,2,3,113,0
356,3,2,162,57,3,3,279,0
545,5,3,162,120,49,50,442,2
373,4,4,4,59,3,3,127,0
372,3,3,4,49,3,4,116,0
385,6,2,5,47,2,4,112,0
359,4,3,163,53,3,3,284,0
380,4,4,162,58,3,4,285,0
374,4,4,5,59,3,3,129,0
520,5,54,162,62,3,54,398,1
365,4,3,162,54,3,2,275,0
484,5,4,162,54,4,4,279,0
384,5,3,162,53,3,3,283,0
380,3,3,4,53,3,2,119,0
374,3,3,162,52,3,3,273,0
537,4,3,5,121,48,49,279,2
372,5,4,163,49,2,3,283,0
377,3,3,163,51,2,2,274,0
364,3,3,163,58,3,3,284,0
413,6,4,5,70,3,4,160,0
372,3,2,162,53,2,3,272,0
394,4,3,4,65,3,4,129,0
397,4,3,162,51,2,3,291,0
372,4,3,162,54,3,4,286,0
379,3,4,163,66,2,3,295,0
364,4,3,4,53,2,3,121,0
377,5,3,4,50,3,3,121,0
389,4,3,4,56,3,2,123,0
411,4,2,4,55,4,4,130,0
377,3,3,4,53,2,2,119,0
590,5,4,162,116,49,49,451,2
381,4,4,4,58,3,3,127,0
383,4,3,162,46,2,3,271,0
517,4,5,162,114,48,49,435,2
458,4,53,162,44,3,54,366,1
406,4,3,163,54,1,2,275,0
522,3,3,163,112,48,48,426,2
380,4,2,3,52,3,2,119,0
383,4,4,164,59,3,3,289,0
353,5,4,4,50,3,2,125,0
390,4,3,4,59,3,3,127,0
367,3,3,4,50,3,2,121,0
479,4,53,163,53,3,53,382,1
377,4,3,162,53,3,3,275,0
388,6,3,162,46,3,4,278,0
371,5,3,4,57,4,2,127,0
434,6,4,163,68,3,4,314,0
370,5,3,5,57,2,3,127,0
466,5,53,5,50,3,54,220,1
383,3,3,4,55,3,4,120,0
460,4,54,163,54,3,53,380,1
445,11,4,162,66,3,5,320,0
354,4,2,3,57,3,4,120,0
472,5,3,162,64,3,4,291,0
380,4,4,5,51,3,3,115,0
373,3,2,162,52,2,3,275,0
370,4,2,4,48,3,3,111,0
384,6,4,5,61,2,2,136,0
390,4,4,5,51,3,3,120,0
381,4,3,4,61,3,3,124,0
394,3,4,164,57,2,4,285,0
392,4,4,162,58,3,3,287,0
360,4,2,162,47,3,4,271,0
523,4,3,4,111,48,49,267,2
389,3,3,4,62,3,3,128,0
384,3,3,3,46,2,3,111,0
385,4,3,5,56,3,3,121,0
385,3,3,5,60,3,3,122,0
468,4,53,4,62,2,53,227,1
387,4,3,162,54,3,3,281,0
371,3,2,161,53,2,3,274,0
390,6,5,162,46,5,3,289,0
372,4,2,161,57,2,3,277,0
378,4,2,162,56,3,3,280,0
372,4,3,162,56,3,3,280,0
521,4,3,162,111,49,49,434,2
390,4,2,162,48,2,2,270,0
394,5,3,162,52,3,3,280,0
375,4,3,4,61,3,2,128,0
423,5,2,5,56,3,3,122,0
346,3,2,4,55,2,3,117,0
402,4,4,5,62,3,3,140,0
371,4,4,161,51,3,3,271,0
419,5,4,162,60,3,4,295,0
574,3,3,3,128,49,49,284,2
359,4,3,162,56,3,3,281,0
380,7,2,4,54,4,4,129,0
385,5,3,3,47,3,3,119,0
395,3,3,4,65,2,2,131,0
373,3,3,4,61,2,3,125,0
390,3,3,162,47,3,3,272,0
358,4,2,5,54,2,3,119,0
480,3,53,162,60,2,54,383,1
449,4,2,162,52,3,4,282,0
394,4,4,162,56,5,3,289,0
353,4,2,4,54,2,3,116,0
356,3,3,4,51,2,3,122,0
381,4,2,162,58,3,3,282,0
394,3,3,5,58,2,3,123,0
389,4,3,5,57,3,3,129,0
370,5,3,4,54,2,3,121,0
526,4,2,161,114,48,50,431,2
380,4,4,4,59,3,4,132,0
512,4,54,5,66,4,55,255,1
379,4,3,4,61,3,3,128,0
386,4,3,162,54,3,3,277,0
514,5,53,162,53,3,54,384,1
557,4,4,162,124,49,49,446,2
421,4,3,3,44,2,3,108,0
369,4,3,162,57,3,3,280,0
513,4,4,163,115,49,50,432,2
397,3,3,162,51,2,4,272,0
351,4,3,4,53,3,3,122,0
354,7,3,162,60,3,2,286,0
393,4,3,162,52,3,3,278,0
445,6,4,163,71,14,5,334,0
622,5,4,162,118,49,49,442,2
373,4,3,5,58,3,3,128,0
365,4,3,161,51,2,2,276,0
377,4,3,161,54,3,3,275,0
474,4,53,162,53,2,54,379,1
409,4,3,4,50,3,3,117,0
470,3,53,4,54,3,52,218,1
383,3,3,4,56,2,3,122,0
462,3,53,162,54,3,53,379,1
408,4,3,163,60,3,3,286,0
514,4,3,162,115,48,49,433,2
369,4,2,162,58,3,6,285,0
373,4,4,5,64,3,3,130,0
366,5,4,4,60,3,2,124,0
383,4,4,163,52,3,5,287,0
388,4,2,162,62,3,3,282,0
491,4,53,163,50,4,54,378,1
385,5,5,4,61,3,4,132,0
511,3,3,4,114,49,49,270,2
545,5,3,4,123,49,49,285,2
370,2,3,164,59,3,3,283,0
387,5,2,4,58,3,3,124,0
378,4,3,4,53,3,3,122,0
381,4,4,5,63,4,3,132,0
555,5,3,5,117,50,49,286,2
462,5,53,162,59,3,54,388,1
378,4,3,4,57,2,2,122,0
511,3,3,162,111,48,49,426,2
387,4,5,7,60,3,3,133,0
395,4,3,3,52,3,4,120,0
378,3,3,162,51,3,3,276,0
455,4,53,163,55,3,54,384,1
390,4,4,162,58,2,4,283,0
383,4,3,3,53,3,3,117,0
359,3,3,163,54,3,5,274,0
515,4,53,162,59,3,54,401,1
422,5,3,3,64,4,4,148,0
370,4,3,4,52,3,3,121,0
388,3,2,162,53,2,2,275,0
420,6,3,4,67,3,5,151,0
568,4,4,6,117,49,50,293,2
397,7,3,162,56,3,4,289,0
379,5,3,5,51,2,3,119,0
365,4,3,5,50,3,4,116,0
464,5,3,163,63,4,4,296,0
386,4,4,162,52,3,2,271,0
375,3,4,3,52,4,3,119,0
371,4,3,162,52,3,3,272,0
384,4,3,163,60,3,3,286,0
371,3,3,162,53,3,4,279,0
459,4,53,4,52,2,53,218,1
388,3,2,4,54,3,3,121,0
377,4,3,4,60,3,3,129,0
375,4,3,4,52,3,3,117,0
570,5,2,4,121,49,50,302,2
389,4,3,162,51,3,3,275,0
549,4,4,4,114,51,50,291,2
361,5,3,162,60,2,3,287,0
385,3,4,162,52,2,3,280,0
527,4,3,4,108,48,49,269,2
366,5,3,4,52,3,3,118,0
387,2,4,162,62,3,3,285,0
367,4,3,4,53,2,3,125,0
402,4,2,3,61,3,4,149,0
371,4,2,162,52,2,3,276,0
394,4,3,162,59,3,3,290,0
359,5,3,162,51,3,3,275,0
531,3,3,4,115,49,49,277,2
381,4,4,4,50,3,2,117,0
368,4,3,162,53,3,2,274,0
368,4,2,4,53,3,3,119,0
377,4,3,162,45,2,2,268,0
516,3,3,162,112,48,49,425,2
412,4,3,3,57,3,6,139,0
417,5,4,163,59,5,4,306,0
533,4,4,5,116,49,50,277,2
365,4,3,3,58,4,4,124,0
388,4,3,4,60,3,3,129,0
356,4,3,163,54,2,3,274,0
376,4,3,4,52,3,3,115,0
379,4,3,4,61,3,4,130,0
398,4,3,3,49,3,3,117,0
508,4,54,162,55,3,53,381,1
377,4,2,162,53,3,3,273,0
367,4,2,3,61,3,3,125,0
601,7,3,163,121,49,54,460,2
422,4,4,5,57,2,3,124,0
453,4,53,162,56,3,53,384,1
366,3,3,3,53,3,3,116,0
357,4,2,162,52,3,4,279,0
378,5,3,4,53,3,3,121,0
413,6,4,163,66,4,5,320,0
380,4,3,162,57,3,3,281,0
415,4,4,162,62,3,3,292,0
468,5,4,4,60,3,4,138,0
382,4,3,163,61,3,3,290,0
410,5,4,6,64,3,3,143,0
368,3,2,2,53,2,3,115,0
432,5,5,4,59,4,5,154,0
398,5,4,4,55,4,4,140,0
356,4,3,163,59,3,3,289,0
441,5,4,5,57,3,3,130,0
384,4,3,163,56,3,3,279,0
532,5,54,163,66,4,53,407,1
518,4,53,4,65,3,54,245,1
375,4,2,163,46,2,3,266,0
547,4,3,163,121,49,49,440,2
429,7,4,5,60,3,4,151,0
359,4,2,3,50,3,3,112,0
420,5,3,4,65,3,3,151,0
525,5,3,3,110,48,49,269,2
354,4,2,4,55,3,3,121,0
365,4,3,162,57,3,3,279,0
466,4,54,163,54,3,53,377,1
467,4,53,4,56,3,53,221,1
366,4,3,162,54,2,3,282,0
399,4,3,4,54,3,4,131,0
468,4,54,162,58,3,54,379,1
397,13,3,4,55,3,3,135,0
383,5,4,6,58,3,3,144,0
405,5,2,161,53,3,4,292,0
379,4,4,163,62,3,4,294,0
344,4,3,4,52,2,2,112,0
368,4,3,162,50,2,3,276,0
362,4,4,162,58,2,2,282,0
401,4,3,4,60,3,3,131,0
370,4,3,4,53,3,3,121,0
431,6,2,4,59,3,3,128,0
570,7,3,162,128,50,51,466,2
370,3,3,162,62,3,3,288,0
395,4,3,162,54,2,3,275,0
430,3,4,162,58,2,3,281,0
372,3,3,163,50,3,2,277,0
386,5,3,6,55,4,4,141,0
493,5,53,161,50,2,53,373,1
395,4,2,161,44,3,3,267,0
382,3,3,162,58,2,2,281,0
375,3,3,5,63,2,4,127,0
365,4,3,5,56,3,3,123,0
394,4,3,162,58,3,3,284,0
415,4,3,163,65,4,3,303,0
547,4,4,162,113,49,50,434,2
365,5,3,162,53,3,3,277,0
481,4,3,161,52,2,3,281,0
383,5,4,5,59,3,4,128,0
376,3,4,161,59,3,3,283,0
382,3,2,162,50,2,2,269,0
510,3,3,162,120,48,49,434,2
380,4,3,5,51,3,3,121,0
589,5,3,163,122,52,50,463,2
361,4,3,5,61,3,3,130,0
386,4,2,4,57,3,3,129,0
399,3,2,3,53,2,3,114,0
365,4,3,4,56,2,3,125,0
373,4,4,4,56,2,4,123,0
406,6,2,3,60,3,4,145,0
379,4,3,4,47,3,4,120,0
382,4,3,161,47,2,3,267,0
376,4,3,3,47,3,3,106,0
426,4,3,162,52,3,3,275,0
415,5,3,162,57,3,3,286,0
385,4,2,162,57,3,3,282,0
491,4,53,5,50,1,53,215,1
454,5,3,4,71,3,4,160,0
390,4,3,4,49,3,3,117,0
374,3,3,4,52,2,2,117,0
580,6,3,4,118,50,50,299,2
455,4,53,163,52,3,53,378,1
353,4,2,4,51,3,5,115,0
422,4,2,3,52,3,3,115,0
537,4,4,4,118,49,49,279,2
370,3,2,4,51,2,3,117,0
374,3,4,162,55,2,3,275,0
355,4,3,4,51,2,3,115,0
377,4,4,162,55,2,3,282,0
469,4,54,5,46,3,53,208,1
386,4,3,162,51,3,3,274,0
382,4,2,4,56,2,2,122,0
407,4,10,5,60,7,4,148,0
391,4,2,4,50,3,2,112,0
530,3,2,162,115,48,49,429,2
364,7,3,4,53,3,3,120,0
470,5,53,162,40,3,53,365,1
381,4,3,3,50,3,3,127,0
333,3,3,4,43,2,3,103,0
375,3,2,162,53,3,3,275,0
381,5,2,161,44,3,2,266,0
365,5,3,163,52,3,2,278,0
342,4,3,4,53,3,2,118,0
499,4,3,161,113,48,49,427,2
379,3,3,162,55,2,3,279,0
477,4,53,162,54,2,54,380,1
378,4,4,5,57,3,2,125,0
365,4,4,162,60,1,3,281,0
359,3,3,3,55,2,2,119,0
385,4,4,162,54,3,3,281,0
372,4,3,162,49,2,3,270,0
373,4,3,4,54,2,3,123,0
351,3,4,4,54,3,2,120,0
375,4,3,4,53,3,3,121,0
388,5,3,162,56,3,3,280,0
381,4,3,4,58,3,3,128,0
471,6,53,162,57,4,53,384,1
375,4,3,5,60,3,3,126,0
391,4,4,5,58,2,2,126,0
372,4,3,162,66,3,4,290,0
469,4,53,4,50,3,53,219,1
440,6,5,6,79,9,6,186,0
361,5,3,163,57,3,4,286,0
396,4,4,163,59,3,3,291,0
374,4,2,161,52,3,3,275,0
376,4,3,162,55,3,3,280,0
359,4,3,4,55,3,3,121,0
373,3,2,161,54,2,3,272,0
538,2,3,4,112,49,50,270,2
391,4,3,4,56,2,3,120,0
385,7,2,3,60,3,3,133,0
366,5,2,5,55,3,4,121,0
524,4,3,162,122,49,49,443,2
369,3,3,162,56,2,4,277,0
527,4,3,162,119,48,49,438,2
476,4,53,162,59,4,52,386,1
382,4,4,162,52,3,3,278,0
490,4,54,4,60,4,53,229,1
389,4,3,4,55,4,4,123,0
367,4,2,4,52,3,3,123,0
374,4,2,5,52,3,3,113,0
395,4,3,4,59,3,4,132,0
496,4,53,5,57,1,53,226,1
393,4,2,161,50,3,2,274,0
378,4,3,4,56,2,2,121,0
361,3,3,162,54,3,3,277,0
365,4,1,3,54,3,2,113,0
470,4,53,162,59,3,53,384,1
461,5,2,4,57,4,3,124,0
504,5,54,5,57,3,54,243,1
397,5,4,5,73,2,2,137,0
417,5,4,4,64,3,3,147,0
366,4,3,3,50,3,3,117,0
380,7,3,162,57,2,3,277,0
382,4,4,162,60,3,3,292,0
376,4,3,161,53,3,3,282,0
356,4,2,3,53,3,4,117,0
530,4,3,164,120,49,49,439,2
518,4,4,5,119,49,50,282,2
367,4,4,161,53,3,3,277,0
378,3,3,162,48,3,3,272,0
377,4,4,5,57,2,2,123,0
528,4,4,163,114,48,49,436,2
552,5,3,162,125,49,50,451,2
465,3,53,4,50,3,53,210,1
381,4,3,4,59,3,3,125,0
407,5,3,163,62,3,4,294,0
437,6,4,163,73,4,5,321,0
357,3,3,162,58,3,3,279,0
567,5,3,4,118,50,50,287,2
462,4,3,162,61,3,3,287,0
358,3,4,163,51,2,2,274,0
551,9,3,162,117,49,49,444,2
369,3,3,162,58,3,3,279,0
493,5,53,4,61,3,54,232,1
389,5,3,3,55,3,3,117,0
487,4,53,162,54,3,53,381,1
407,5,3,3,67,4,4,135,0
363,4,3,163,56,3,3,281,0
419,6,3,4,68,4,4,152,0
404,4,4,162,61,2,3,287,0
407,4,3,5,60,3,4,143,0
391,4,3,162,52,3,3,272,0
367,4,3,5,51,3,2,115,0
374,4,3,4,55,2,3,123,0
376,2,3,3,54,2,3,112,0
390,5,4,4,58,3,2,124,0
380,4,2,5,57,2,2,122,0
370,4,3,4,53,3,4,121,0
374,4,3,162,55,3,3,288,0
445,6,6,7,77,5,4,179,0
377,5,3,163,61,3,4,290,0
368,3,3,4,60,2,3,123,0
383,4,3,4,58,3,3,126,0
353,3,3,4,46,2,2,112,0
375,4,2,3,54,2,4,114,0
350,4,2,4,56,3,3,115,0
397,4,2,162,54,3,4,280,0
375,4,2,4,48,2,2,115,0
461,4,53,3,56,3,53,220,1
479,4,54,163,53,3,53,376,1
433,5,3,4,58,4,4,154,0
379,3,2,161,51,2,3,271,0
402,5,4,163,56,3,4,304,0
391,3,3,163,58,2,3,281,0
501,3,3,3,114,49,49,276,2
374,3,4,5,62,3,3,127,0
546,4,53,4,59,2,54,227,1
546,4,54,163,70,3,53,388,1
394,9,3,4,56,3,3,130,0
381,4,2,3,54,3,3,117,0
365,3,2,4,55,3,2,116,0
444,4,4,163,64,4,4,313,0
397,4,3,4,63,2,2,128,0
393,3,3,162,57,2,2,279,0
355,3,2,5,51,2,3,116,0
371,3,3,4,47,2,3,107,0
493,3,53,162,54,3,53,379,1
402,4,3,5,55,3,3,127,0
532,5,4,163,64,3,3,298,0
382,4,3,4,55,2,3,119,0
381,5,3,162,58,3,3,286,0
381,4,3,162,55,3,3,281,0
514,4,2,3,109,48,51,269,2
386,3,4,162,56,2,4,283,0
366,3,4,3,59,3,3,124,0
515,4,3,4,121,49,50,283,2
511,5,53,4,55,3,54,224,1
397,4,3,162,53,3,3,281,0
404,4,3,4,54,2,3,121,0
501,4,53,5,57,3,53,223,1
348,3,3,5,52,3,3,117,0
438,7,2,162,80,3,3,321,0
364,4,3,4,55,2,2,120,0
369,4,3,4,55,3,3,119,0
502,5,54,162,62,2,54,389,1
391,3,4,163,59,3,3,286,0
383,3,3,162,57,3,3,278,0
512,3,3,163,112,48,50,434,2
364,4,3,4,54,3,3,119,0
334,4,4,3,50,2,3,113,0
521,3,3,4,108,49,50,269,2
362,4,2,162,48,4,4,276,0
377,4,3,162,56,3,3,280,0
416,4,3,4,51,3,2,116,0
363,4,3,162,44,3,4,266,0
435,7,4,164,72,5,5,329,0
395,4,2,3,56,2,3,138,0
362,4,1,3,56,3,2,118,0
578,8,2,5,111,49,48,273,2
401,5,3,162,61,4,4,297,0
502,5,4,4,69,4,4,151,0
471,4,53,161,54,3,54,376,1
369,4,2,4,57,2,3,121,0
369,4,2,4,48,2,3,110,0
377,5,3,4,57,2,4,129,0
388,3,3,163,61,4,3,289,0
383,3,4,6,69,3,3,139,0
527,4,3,4,108,49,50,271,2
603,4,53,162,60,3,53,387,1
397,7,3,164,55,6,4,299,0
377,4,4,162,57,3,3,283,0
435,7,3,162,63,4,4,312,0
370,4,3,5,54,2,3,120,0
401,3,3,4,56,3,3,125,0
438,5,4,163,48,3,3,273,0
482,5,53,5,58,3,53,228,1
388,3,3,5,52,3,3,119,0
424,5,3,5,68,4,3,149,0
461,4,53,4,47,3,54,213,1
425,6,3,5,68,4,4,151,0
391,4,3,4,63,3,4,129,0
504,4,3,161,113,49,49,432,2
362,3,3,5,52,3,3,122,0
420,6,3,162,74,3,4,306,0
363,4,4,162,54,3,3,280,0
377,4,3,4,54,2,3,117,0
387,4,3,163,58,2,3,296,0
419,5,2,3,58,5,4,156,0
472,4,53,163,60,3,53,384,1
400,5,2,4,66,4,4,148,0
366,4,4,4,60,3,3,127,0
362,3,2,3,57,2,2,116,0
363,4,3,4,51,3,3,116,0
402,4,4,162,53,3,3,288,0
521,5,3,163,118,48,49,430,2
413,6,3,162,54,3,4,300,0
432,3,4,4,55,2,2,120,0
391,4,4,5,56,2,3,127,0
379,3,3,162,57,2,2,279,0
372,4,2,162,48,3,3,267,0
362,3,2,4,52,3,3,114,0
398,2,3,161,62,2,2,293,0
372,4,3,5,49,2,3,118,0
399,4,3,162,57,3,3,285,0
465,4,53,4,52,2,52,217,1
374,4,2,162,50,2,3,273,0
411,5,3,4,58,2,3,131,0
377,4,3,4,56,4,3,123,0
368,5,3,4,51,3,3,118,0
466,4,53,4,51,4,53,221,1
377,5,3,3,57,2,3,120,0
399,4,4,163,66,3,4,300,0
466,5,53,4,48,3,53,211,1
367,4,3,4,51,3,3,116,0
380,6,3,163,50,3,3,273,0
499,4,3,162,51,3,3,273,0
386,5,3,3,62,2,10,133,0
529,4,2,3,111,49,49,269,2
359,4,3,161,50,3,3,275,0
397,50,3,4,52,2,3,160,0
358,4,3,4,51,3,2,117,0
547,5,54,163,69,3,55,416,1
400,3,3,161,51,2,3,272,0
365,3,4,162,54,3,3,279,0
352,3,3,5,54,3,3,119,0
528,4,3,4,107,48,50,270,2
526,4,2,3,112,50,48,273,2
605,3,3,3,115,49,50,299,2
530,5,3,163,117,49,49,436,2
390,4,3,4,54,3,2,119,0
370,6,3,162,51,2,3,279,0
394,4,3,4,63,3,2,130,0
429,5,2,163,63,3,4,315,0
364,3,3,3,53,3,3,116,0
435,5,3,4,59,4,4,141,0
529,7,54,162,73,4,54,413,1
515,4,53,161,53,3,54,390,1
554,5,4,5,122,49,49,283,2
366,3,3,4,56,2,3,127,0
381,4,3,162,53,3,4,273,0
512,6,53,5,57,4,55,238,1
387,3,3,4,62,2,3,127,0
384,4,3,162,56,3,3,283,0
374,5,3,4,57,3,3,121,0
374,5,3,4,53,2,2,124,0
374,5,3,162,51,2,2,273,0
441,3,4,4,60,2,2,126,0
372,4,2,4,55,2,2,116,0
447,5,3,162,58,3,5,285,0
444,6,4,163,68,5,4,318,0
366,5,3,163,57,3,3,281,0
357,4,3,3,52,3,3,119,0
372,3,3,4,53,2,3,120,0
398,5,2,162,60,3,3,284,0
367,4,3,4,57,3,4,120,0
361,3,2,5,53,2,3,116,0
380,3,2,161,47,2,2,266,0
528,5,54,162,55,2,54,402,1
390,5,3,163,60,3,2,283,0
393,5,3,162,61,3,4,292,0
377,6,2,162,49,3,3,278,0
378,3,3,4,53,3,3,119,0
341,3,3,4,52,2,3,111,0
386,4,4,4,61,3,2,127,0
546,4,2,5,120,50,50,279,2
415,3,3,5,60,4,3,127,0
389,3,3,162,55,3,2,279,0
370,4,3,161,47,2,2,274,0
559,5,3,162,115,49,49,441,2
443,4,5,5,57,3,4,125,0
391,5,3,162,58,2,3,287,0
581,5,3,4,128,51,50,308,2
363,4,2,4,51,2,3,120,0
380,4,4,163,62,3,2,289,0
376,4,2,2,44,3,3,108,0
389,4,3,3,57,2,2,115,0
379,4,4,4,61,3,3,131,0
392,5,4,163,51,4,3,279,0
519,4,3,163,122,49,48,437,2
382,3,4,4,57,2,3,123,0
371,5,2,162,53,3,3,275,0
367,4,3,4,53,3,2,115,0
390,3,3,162,53,3,3,276,0
511,3,3,3,106,49,49,260,2
360,3,3,3,54,2,4,117,0
477,4,53,5,47,4,53,226,1
369,4,4,162,62,2,3,285,0
375,5,2,163,55,2,3,282,0
514,4,2,161,108,49,50,424,2
589,5,3,163,121,49,50,448,2
521,4,4,3,116,50,49,276,2
545,3,3,3,115,50,50,278,2
395,3,3,3,51,3,5,120,0
479,5,53,162,58,3,53,388,1
377,3,3,163,61,2,3,287,0
472,4,53,4,56,3,53,222,1
372,4,3,162,53,2,4,279,0
381,5,2,162,56,3,3,280,0
467,5,53,3,45,3,53,204,1
375,3,3,4,61,3,3,127,0
353,6,2,162,53,3,3,279,0
373,5,3,161,55,4,4,284,0
400,2,3,4,62,2,3,125,0
433,4,4,162,56,3,3,284,0
543,3,3,5,121,49,50,278,2
384,4,4,162,59,3,3,287,0
381,5,3,5,52,3,4,126,0
546,4,3,162,116,49,49,438,2
374,5,3,163,50,3,3,277,0
364,4,3,162,52,3,3,278,0
396,8,4,162,59,2,3,287,0
376,4,4,162,54,2,3,276,0
372,3,3,161,53,3,3,273,0
385,3,3,162,50,3,3,276,0
397,4,3,4,56,2,2,127,0
487,3,52,4,55,3,53,226,1
521,2,3,4,116,47,49,269,2
360,5,4,163,61,2,3,284,0
394,4,3,162,48,3,3,274,0
516,6,2,4,58,4,3,141,0
567,6,4,3,119,50,50,296,2
341,3,3,3,53,2,3,111,0
389,4,3,162,56,3,3,280,0
474,4,52,162,52,3,53,375,1
443,5,2,162,63,7,4,308,0
357,3,2,4,50,2,2,116,0
470,5,53,4,50,2,53,216,1
380,2,2,161,50,2,3,269,0
337,3,3,4,52,2,3,117,0
386,5,3,162,54,3,3,280,0
367,3,4,5,53,3,3,121,0
478,4,54,3,52,2,53,220,1
414,7,3,5,69,4,4,159,0
393,5,3,162,58,5,3,289,0
532,5,53,162,62,4,54,397,1
353,4,2,4,57,2,3,118,0
381,4,3,163,55,2,3,273,0
391,4,4,3,53,5,4,130,0
385,3,3,162,59,3,2,279,0
385,4,4,4,54,3,3,124,0
360,4,3,161,58,3,3,281,0
525,5,3,4,114,49,50,276,2
447,4,3,162,49,3,3,291,0
416,4,3,163,68,3,3,308,0
378,4,4,162,61,3,3,290,0
352,4,3,162,52,3,3,272,0
379,4,3,4,54,2,3,123,0
545,5,4,163,120,49,49,440,2
391,4,4,5,57,3,2,127,0
537,4,3,162,119,48,49,435,2
373,4,3,4,55,3,3,122,0
504,4,52,4,61,3,53,242,1
366,4,3,163,54,4,2,280,0
440,5,3,162,59,2,4,292,0
475,4,53,162,54,2,54,383,1
377,4,3,4,56,3,3,121,0
403,4,2,3,58,2,3,129,0
458,3,53,4,53,1,53,217,1
545,5,3,4,113,49,50,277,2
404,3,3,4,53,2,3,115,0
378,4,2,162,45,3,3,270,0
365,3,3,5,56,2,4,119,0
376,4,3,4,52,3,4,122,0
367,4,3,4,49,2,3,117,0
427,6,3,3,59,3,3,148,0
363,4,2,162,52,3,4,278,0
541,4,4,163,114,49,50,436,2
375,4,2,4,50,2,3,110,0
540,4,3,162,122,48,49,448,2
370,3,3,161,50,3,3,276,0
376,3,4,161,55,2,3,275,0
352,4,3,4,53,3,3,117,0
355,2,4,5,57,3,3,121,0
364,4,4,4,53,2,5,118,0
354,4,3,163,59,3,3,286,0
486,3,54,5,57,2,53,222,1
377,4,3,4,50,3,3,114,0
561,5,5,163,117,49,50,447,2
380,4,4,161,49,3,3,276,0
377,4,3,5,48,2,3,113,0
428,4,3,162,50,3,3,273,0
388,4,4,4,60,4,4,133,0
398,5,3,162,57,2,3,285,0
382,5,3,162,57,3,2,282,0
365,8,3,4,49,2,3,124,0
380,5,3,162,51,2,2,273,0
368,5,3,4,58,3,2,127,0
407,4,3,3,52,3,3,115,0
533,7,54,4,65,4,55,251,1
530,5,3,162,112,49,50,429,2
381,4,3,5,54,3,3,121,0
388,10,2,163,58,3,3,288,0
517,3,2,3,108,49,50,265,2
424,5,4,4,62,4,4,145,0
388,5,3,162,55,3,2,280,0
432,6,3,4,54,3,3,119,0
529,3,3,162,100,48,48,408,2
443,6,4,4,54,4,3,138,0
363,3,2,4,50,2,3,116,0
374,4,3,162,52,3,3,273,0
376,4,3,162,59,3,4,286,0
394,3,3,162,57,2,2,287,0
492,4,54,4,59,3,55,235,1
369,3,2,161,48,3,3,267,0
386,5,3,162,56,3,3,280,0
372,3,4,3,59,2,3,126,0
372,3,3,4,53,2,3,117,0
361,4,3,163,60,3,2,283,0
414,7,3,162,49,3,4,291,0
373,4,2,162,50,3,3,278,0
378,4,3,163,58,3,3,283,0
392,5,2,162,51,2,3,275,0
525,4,2,162,114,49,49,431,2
392,5,2,162,57,2,4,280,0
372,4,3,4,54,3,3,123,0
555,4,4,4,119,50,50,285,2
365,4,2,4,53,3,3,117,0
363,2,2,4,51,3,3,120,0
442,5,3,162,62,7,4,317,0
368,4,3,162,57,4,3,282,0
548,4,3,162,108,49,50,428,2
381,3,3,4,63,3,3,142,0
388,6,3,5,52,2,3,117,0
477,4,53,4,59,3,53,227,1
462,4,3,161,54,3,4,301,0
384,5,3,4,54,3,3,122,0
386,3,3,162,52,3,2,272,0
382,3,4,4,56,3,3,123,0
387,4,4,4,59,3,3,133,0
383,4,3,162,54,9,3,283,0
538,4,3,4,119,48,49,277,2
466,3,53,5,56,3,53,221,1
370,4,3,163,59,2,3,289,0
377,4,3,4,59,2,3,127,0
382,4,2,162,50,2,3,270,0
379,4,3,162,58,3,3,286,0
378,5,3,6,56,3,3,125,0
465,4,53,4,57,3,53,229,1
427,5,4,5,72,4,4,165,0
377,4,3,4,57,3,3,125,0
412,3,4,5,58,3,3,134,0
392,4,3,4,56,3,3,130,0
523,3,3,161,114,49,49,430,2
378,4,3,162,58,3,3,285,0
385,4,2,162,53,3,4,282,0
368,5,3,162,52,2,3,274,0
399,4,3,4,59,3,3,128,0
391,5,3,4,53,2,2,117,0
363,4,3,161,61,2,3,281,0
545,4,3,163,114,48,49,435,2
424,5,4,4,66,3,2,140,0
540,3,3,162,116,49,50,438,2
409,3,3,4,51,3,3,115,0
525,3,3,162,118,49,49,435,2
372,4,3,161,54,2,3,277,0
446,3,4,162,56,3,3,282,0
377,5,3,162,54,2,3,275,0
