Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
374,8,4,3,48,4,5,134,0
401,4,2,4,49,4,4,130,0
366,5,3,4,49,2,4,119,0
359,5,3,4,53,4,2,121,0
360,4,2,122,48,4,3,233,0
373,5,3,4,50,3,4,125,0
511,4,2,4,126,3,67,261,2
407,3,3,122,47,5,5,245,0
362,4,4,122,52,4,3,240,0
364,6,3,121,42,4,4,234,0
422,4,2,122,57,4,4,247,0
377,4,3,3,52,4,4,124,0
386,3,3,122,52,3,4,239,0
347,4,3,122,42,3,4,226,0
370,4,3,5,49,5,4,124,0
399,4,3,4,52,4,4,131,0
487,5,2,122,114,59,4,364,1
378,5,3,121,44,4,4,237,0
383,5,4,5,48,4,3,121,0
470,5,2,122,107,57,3,350,1
370,5,3,4,52,4,4,122,0
476,4,3,122,107,59,4,349,1
539,5,3,4,133,4,69,276,2
364,4,2,3,44,4,4,111,0
422,6,4,123,58,7,5,274,0
503,5,2,4,125,3,72,267,2
333,4,3,121,45,3,2,220,0
366,4,2,121,47,3,4,235,0
356,5,3,4,45,4,3,119,0
441,5,2,121,63,5,4,272,0
475,4,3,4,106,59,4,234,1
360,3,2,122,49,4,3,239,0
407,6,4,122,62,4,4,258,0
416,5,2,121,47,44,5,279,0
360,6,3,122,53,4,3,244,0
498,5,3,5,109,58,3,239,1
376,3,3,4,51,4,4,119,0
398,6,3,4,51,3,4,126,0
365,7,3,122,47,4,3,233,0
404,5,3,122,50,4,3,240,0
358,3,2,4,53,4,4,122,0
384,5,3,122,55,3,3,243,0
372,7,2,4,53,4,3,124,0
368,3,3,3,50,4,4,121,0
380,4,3,121,49,4,5,239,0
360,4,4,124,50,3,4,239,0
536,5,2,4,105,60,5,248,1
375,4,3,5,50,3,6,124,0
364,5,3,122,49,4,4,240,0
388,5,3,122,59,4,4,252,0
536,6,3,123,119,59,9,385,1
524,6,4,122,131,4,69,387,2
413,6,3,123,50,3,2,242,0
506,4,3,4,127,3,68,267,2
375,5,2,4,49,3,3,123,0
374,4,4,122,48,6,3,240,0
362,5,3,4,46,4,3,118,0
351,4,3,122,44,4,3,227,0
413,5,4,122,47,5,3,277,0
383,2,3,5,52,4,4,120,0
355,5,4,122,46,4,5,241,0
357,4,2,122,45,4,3,235,0
415,5,3,122,66,4,4,274,0
450,4,3,122,47,4,5,242,0
382,4,2,3,49,4,5,131,0
366,4,3,122,51,3,3,239,0
548,5,3,4,129,4,67,264,2
531,5,3,5,128,4,68,265,2
358,2,2,126,52,4,4,242,0
513,6,2,4,105,59,4,233,1
368,5,3,3,51,3,5,123,0
354,5,2,122,52,4,4,242,0
507,4,3,3,127,3,68,262,2
360,4,3,3,45,3,3,112,0
352,4,3,4,44,4,4,114,0
520,5,3,121,128,3,68,388,2
376,3,8,4,49,4,3,123,0
420,5,2,4,46,5,3,123,0
362,4,2,3,51,4,5,119,0
368,4,3,4,46,3,2,120,0
425,7,3,122,61,5,6,271,0
364,4,3,121,49,4,5,238,0
393,5,2,122,47,4,4,238,0
390,5,3,122,54,4,4,243,0
541,6,3,4,120,59,4,267,1
370,4,3,123,53,4,5,246,0
494,8,2,122,55,4,4,259,0
381,3,3,122,48,3,5,235,0
481,4,3,122,108,59,2,352,1
357,5,2,121,49,5,3,238,0
426,7,2,5,48,4,6,128,0
514,4,3,122,106,58,4,351,1
421,6,2,122,53,4,5,254,0
362,4,3,4,52,4,4,122,0
360,4,3,121,47,3,4,235,0
354,4,2,122,47,4,4,241,0
354,5,3,3,46,3,4,121,0
520,4,3,4,134,4,68,270,2
430,7,3,122,56,5,5,270,0
368,4,2,122,57,4,4,244,0
399,6,2,4,45,5,4,117,0
529,6,3,4,129,6,69,268,2
378,4,3,123,50,2,3,237,0
399,5,2,121,51,3,4,237,0
433,7,2,4,55,3,4,141,0
379,4,2,4,56,3,3,122,0
518,5,3,122,113,59,4,362,1
417,7,3,122,49,4,4,254,0
414,5,2,120,46,4,5,244,0
370,4,3,4,56,4,4,129,0
363,3,3,3,44,3,3,112,0
476,5,4,6,116,59,4,247,1
340,5,2,4,42,3,5,109,0
484,5,3,122,107,59,4,353,1
365,9,3,4,44,3,4,125,0
416,6,2,122,58,4,4,250,0
364,4,3,123,46,4,3,245,0
360,4,3,122,46,4,3,232,0
364,4,3,4,51,4,4,123,0
379,3,2,122,49,5,5,238,0
392,5,3,122,62,5,5,255,0
378,4,2,4,52,3,4,119,0
485,5,2,4,111,59,5,240,1
384,5,3,122,59,3,3,248,0
407,6,3,122,51,3,4,250,0
362,4,3,5,46,5,4,124,0
384,3,2,121,50,3,4,235,0
360,5,3,4,51,3,4,120,0
381,4,2,122,52,4,4,240,0
526,4,3,4,138,4,68,277,2
528,4,3,122,118,59,3,364,1
385,5,2,122,45,4,3,237,0
378,5,3,122,54,4,4,248,0
396,6,2,121,47,4,6,248,0
421,4,4,121,50,3,4,237,0
454,7,3,122,59,4,5,272,0
388,5,2,122,50,4,3,240,0
380,4,3,123,50,4,4,240,0
362,4,3,4,52,3,4,122,0
407,6,2,4,53,3,5,138,0
375,4,3,3,46,4,4,117,0
396,4,4,4,58,4,4,132,0
352,4,2,4,45,3,4,116,0
509,4,3,122,125,2,67,375,2
556,5,4,122,134,4,68,402,2
494,5,3,4,105,59,5,233,1
400,5,4,4,56,4,5,136,0
373,4,2,122,56,5,4,245,0
376,4,3,3,42,3,3,107,0
373,4,2,121,50,3,4,237,0
622,6,3,123,130,5,69,407,2
370,5,4,122,56,3,4,243,0
370,4,3,3,47,3,4,118,0
368,5,2,123,45,2,4,231,0
415,6,3,5,55,3,5,134,0
360,5,2,3,49,5,4,121,0
416,6,2,121,49,4,5,255,0
494,4,3,121,114,59,5,358,1
519,5,2,122,134,3,68,389,2
349,5,2,123,44,4,5,242,0
388,6,2,3,54,4,5,137,0
357,3,3,5,47,4,3,117,0
380,17,3,122,41,4,5,247,0
376,4,2,3,51,3,4,118,0
489,6,3,4,108,59,5,240,1
352,5,3,4,45,4,4,118,0
385,4,2,3,51,4,4,123,0
372,6,2,122,53,11,5,254,0
371,4,3,122,50,3,3,236,0
405,5,3,4,56,5,4,133,0
356,4,2,122,51,2,4,237,0
384,4,3,4,48,3,4,116,0
473,4,3,5,113,58,4,240,1
515,5,3,122,125,2,69,380,2
502,5,3,121,119,4,69,374,2
367,5,3,4,49,4,3,119,0
479,7,4,4,105,59,4,241,1
393,5,3,3,61,3,3,137,0
388,3,3,4,48,3,3,116,0
509,4,3,4,135,3,69,272,2
389,5,3,4,52,4,3,138,0
498,5,3,5,125,3,69,257,2
517,4,1,121,128,2,68,382,2
447,5,4,122,52,5,5,263,0
368,4,2,121,49,3,3,235,0
370,6,2,4,51,3,3,119,0
356,5,3,5,54,3,3,119,0
358,3,3,4,52,3,3,118,0
480,4,2,3,108,59,5,238,1
364,5,3,123,47,4,4,244,0
392,4,3,4,49,3,4,120,0
412,4,2,4,56,4,3,124,0
475,5,2,4,106,59,3,236,1
398,4,3,122,54,6,4,245,0
380,6,3,123,50,3,4,245,0
365,3,3,122,51,4,4,241,0
429,6,4,123,62,5,5,279,0
390,5,2,122,46,4,6,239,0
377,5,3,122,55,3,4,243,0
528,7,2,3,130,4,69,270,2
360,4,3,4,52,4,4,115,0
359,5,2,3,47,4,4,115,0
506,4,2,122,124,4,68,382,2
366,5,2,3,49,3,3,117,0
400,4,3,4,50,3,5,117,0
375,4,3,122,49,3,3,238,0
378,2,2,122,44,4,4,234,0
374,5,2,122,51,3,2,240,0
358,4,3,4,53,3,3,124,0
440,7,3,4,59,5,5,147,0
412,5,3,5,58,4,4,140,0
358,4,3,4,50,3,3,121,0
399,6,3,122,49,4,4,245,0
427,5,2,3,46,4,4,116,0
509,5,3,5,110,60,4,253,1
381,3,2,121,56,2,4,241,0
370,6,2,121,49,4,4,238,0
376,6,2,5,49,2,5,120,0
380,5,2,4,48,3,5,121,0
381,4,2,121,43,3,2,226,0
353,3,3,6,53,4,3,124,0
502,5,2,3,125,4,69,262,2
421,6,3,5,52,5,5,134,0
373,4,2,4,59,4,4,132,0
368,6,2,122,52,3,4,240,0
522,5,3,4,114,58,4,252,1
411,5,3,4,48,3,5,128,0
404,5,2,122,52,3,3,238,0
538,5,2,4,130,4,67,278,2
464,9,3,122,56,5,5,282,0
373,5,3,122,55,4,4,243,0
362,5,2,3,49,3,2,115,0
392,6,2,121,50,4,4,252,0
385,6,3,4,56,5,5,143,0
383,5,3,121,49,3,5,242,0
529,5,1,3,128,3,69,265,2
387,5,4,123,55,4,5,251,0
396,6,3,122,50,4,4,242,0
481,4,2,4,113,59,3,241,1
467,5,3,122,104,59,4,355,1
378,6,3,4,52,4,5,126,0
506,4,2,122,126,4,68,379,2
384,3,4,123,55,4,4,251,0
358,3,4,5,45,3,3,112,0
392,5,2,4,56,4,4,131,0
403,4,3,4,52,4,4,132,0
399,5,2,123,57,3,3,249,0
395,4,4,4,48,4,3,124,0
381,2,3,3,54,4,4,122,0
512,3,3,122,133,3,68,387,2
374,6,3,4,51,5,3,125,0
395,5,3,121,47,4,4,242,0
544,5,3,122,136,4,69,391,2
376,5,3,5,50,4,5,125,0
412,5,2,4,56,4,4,132,0
492,4,3,4,129,3,67,262,2
437,7,2,121,56,4,6,271,0
367,4,3,3,44,3,4,109,0
388,4,3,4,51,4,4,125,0
535,3,3,122,140,6,68,399,2
500,4,3,122,124,3,68,372,2
436,6,3,5,59,4,7,150,0
464,7,3,124,70,4,6,287,0
355,5,2,4,52,4,4,121,0
487,5,3,4,111,59,3,242,1
450,6,3,122,56,5,5,263,0
532,5,3,122,131,3,69,387,2
343,6,2,4,45,3,4,109,0
460,4,3,122,55,3,3,239,0
379,2,3,4,55,4,4,129,0
374,5,3,122,52,4,3,244,0
399,4,2,4,59,3,3,130,0
499,3,3,4,108,59,4,240,1
353,4,3,122,50,3,3,238,0
413,4,3,4,46,5,5,134,0
365,5,3,4,49,3,4,127,0
365,4,3,4,55,3,3,124,0
352,4,2,4,53,2,3,112,0
366,4,3,4,51,4,4,123,0
372,5,3,121,52,2,4,237,0
423,6,2,4,45,7,5,137,0
368,3,3,4,57,4,4,127,0
403,5,3,122,49,4,3,247,0
397,4,4,121,52,4,3,242,0
355,4,3,122,47,3,4,240,0
366,5,3,3,46,3,3,116,0
506,5,3,3,110,59,5,237,1
358,3,2,4,41,4,3,126,0
369,4,3,4,51,4,5,125,0
536,5,2,4,113,58,4,244,1
575,6,2,122,129,3,67,380,2
416,4,3,4,58,5,3,136,0
358,5,3,122,49,4,4,244,0
515,4,3,124,123,60,3,376,1
544,5,3,122,126,3,70,388,2
367,7,4,5,54,4,4,135,0
393,6,3,122,45,3,4,241,0
359,3,2,5,49,5,5,119,0
368,5,3,4,47,4,3,123,0
390,5,3,4,50,4,4,131,0
410,5,4,4,52,3,4,131,0
371,5,3,5,47,4,4,118,0
485,5,3,4,110,58,3,240,1
529,5,3,122,134,4,68,393,2
346,5,3,122,42,4,4,225,0
356,5,2,121,47,4,4,234,0
368,2,4,5,54,2,2,121,0
365,5,2,4,50,4,3,121,0
525,6,4,4,117,60,4,256,1
379,4,3,121,48,3,3,238,0
403,5,3,121,57,4,4,248,0
418,5,2,3,58,4,14,149,0
376,7,3,4,48,5,4,136,0
359,4,2,4,50,4,2,112,0
385,5,3,122,53,4,4,246,0
529,4,3,5,126,4,68,263,2
409,4,3,122,52,5,3,240,0
353,6,2,121,45,4,3,233,0
382,4,2,122,51,3,3,244,0
475,4,2,122,111,58,4,354,1
498,5,2,4,122,4,69,254,2
365,5,2,122,43,3,3,228,0
387,4,3,122,44,4,3,234,0
362,4,3,4,48,4,4,121,0
558,7,3,5,131,60,9,285,1
358,4,2,5,43,4,4,116,0
374,4,2,122,47,3,4,236,0
484,5,3,3,104,58,4,228,1
542,5,3,122,130,3,68,383,2
363,5,2,122,46,4,5,232,0
363,5,3,4,53,4,2,119,0
354,5,3,121,49,4,4,237,0
524,4,3,122,125,4,68,377,2
375,5,3,3,47,2,4,116,0
522,4,4,122,129,2,68,383,2
371,6,2,4,51,4,4,124,0
512,5,1,122,113,59,4,355,1
357,4,3,122,52,3,3,242,0
361,5,3,4,50,4,3,125,0
409,5,3,4,55,4,5,133,0
351,4,3,122,48,3,4,237,0
526,5,2,4,135,4,69,273,2
369,5,3,121,47,4,4,231,0
364,5,3,122,47,4,5,235,0
347,5,3,122,47,6,3,237,0
411,5,3,4,60,3,5,133,0
501,7,3,122,127,4,68,381,2
388,4,3,122,52,4,4,241,0
358,3,3,4,61,2,4,122,0
418,5,3,5,58,4,5,133,0
517,4,2,3,135,5,70,272,2
392,6,3,122,52,4,4,251,0
345,5,3,4,45,4,4,121,0
481,4,3,5,110,59,3,239,1
546,4,4,123,132,4,69,390,2
431,4,2,122,49,3,3,241,0
522,5,3,122,133,4,68,385,2
417,5,1,122,61,4,5,258,0
371,3,3,123,54,3,3,239,0
515,4,3,122,126,3,67,380,2
335,2,3,4,44,5,5,108,0
439,7,3,122,63,6,5,283,0
526,5,3,122,108,59,4,354,1
348,4,3,4,47,3,3,115,0
410,6,3,3,45,4,4,133,0
348,5,3,3,50,4,3,116,0
358,3,2,121,50,3,2,236,0
506,5,2,4,126,4,68,260,2
380,5,4,3,49,4,4,120,0
395,3,3,5,55,4,6,140,0
388,4,2,122,42,3,4,228,0
347,4,3,5,52,3,4,119,0
407,5,3,4,56,4,5,141,0
379,4,3,3,45,3,4,115,0
409,4,4,5,52,4,8,139,0
386,3,2,122,50,4,5,243,0
369,4,3,122,52,3,4,241,0
353,4,3,3,45,3,4,117,0
519,5,3,122,136,4,68,398,2
370,5,3,123,50,4,4,241,0
375,2,2,122,43,3,2,227,0
372,4,3,123,53,4,6,251,0
503,5,2,121,121,4,68,378,2
351,4,3,123,44,3,3,226,0
486,5,3,122,110,59,4,359,1
370,4,3,122,54,3,4,242,0
551,5,2,122,122,4,68,375,2
377,5,3,3,49,4,3,124,0
364,4,3,122,51,4,6,243,0
401,4,5,122,49,2,4,245,0
354,3,2,3,45,4,3,112,0
493,3,2,121,118,3,67,364,2
370,4,2,3,57,4,3,124,0
355,3,4,123,55,4,3,242,0
371,6,2,3,43,3,5,120,0
380,4,3,122,54,4,3,240,0
367,5,3,3,51,4,4,122,0
494,5,3,121,100,59,3,339,1
358,3,3,4,56,3,4,127,0
377,4,3,121,52,3,3,241,0
517,5,2,4,127,4,70,267,2
354,4,2,122,44,2,4,232,0
392,4,3,122,55,3,4,244,0
367,4,2,3,49,4,4,121,0
403,3,3,3,51,3,4,122,0
427,7,3,123,53,4,6,259,0
380,4,3,3,56,3,4,124,0
367,4,3,122,49,3,4,235,0
394,8,2,4,50,5,7,138,0
356,5,3,4,45,3,5,119,0
355,4,3,122,54,3,5,242,0
393,5,2,123,58,4,5,248,0
397,6,2,4,52,3,4,128,0
413,5,3,122,62,5,8,270,0
377,5,2,122,48,3,4,238,0
355,3,2,122,44,4,4,236,0
373,3,3,121,53,3,4,242,0
521,4,3,4,110,62,4,252,1
434,6,2,121,59,5,5,272,0
372,4,2,122,45,4,3,238,0
537,5,3,122,130,4,68,384,2
386,4,2,4,46,4,4,120,0
532,5,2,121,110,59,4,357,1
359,4,3,5,52,4,5,122,0
396,5,2,122,38,3,5,229,0
365,5,3,122,45,3,4,236,0
375,4,2,123,46,4,5,234,0
490,5,3,121,107,60,5,355,1
384,7,3,5,51,4,4,128,0
376,6,3,121,56,4,4,246,0
374,5,2,4,50,4,4,128,0
402,5,3,4,52,2,4,126,0
362,5,2,4,45,4,4,115,0
507,5,3,121,129,4,69,389,2
379,3,2,121,52,4,4,241,0
523,4,2,123,143,4,67,395,2
389,5,3,4,49,4,4,125,0
385,3,2,3,50,3,4,119,0
379,4,3,4,54,4,4,133,0
408,5,3,121,63,5,5,266,0
382,5,3,5,48,3,3,120,0
520,4,3,122,130,4,68,385,2
475,4,3,122,107,59,3,351,1
368,5,2,5,54,3,4,126,0
371,5,3,122,54,5,4,246,0
362,4,2,122,49,4,3,244,0
377,5,3,4,50,3,4,122,0
516,5,2,4,128,3,69,268,2
374,3,2,121,48,3,3,233,0
362,6,3,4,56,5,5,128,0
516,4,3,4,109,58,4,235,1
363,5,2,4,45,5,4,110,0
539,4,3,4,127,2,70,265,2
397,5,2,122,48,4,5,247,0
358,4,3,122,46,3,4,237,0
510,6,3,4,115,59,4,249,1
373,5,3,122,50,4,4,236,0
369,6,2,122,46,4,7,240,0
366,4,3,121,52,4,4,240,0
389,4,2,121,52,4,4,239,0
425,3,3,122,53,3,3,240,0
383,5,3,122,51,4,3,243,0
529,5,2,122,129,4,67,389,2
386,6,3,4,46,3,4,127,0
360,4,3,122,51,5,4,238,0
362,5,2,122,52,4,4,242,0
357,5,2,122,48,4,3,232,0
377,3,4,121,53,3,4,240,0
368,4,3,122,46,3,4,234,0
362,5,2,3,45,3,5,115,0
370,3,1,2,55,4,4,120,0
428,7,3,4,54,4,6,136,0
364,5,3,121,45,4,3,229,0
391,5,3,122,40,4,5,229,0
543,11,3,122,61,6,7,278,0
399,5,3,122,49,4,4,251,0
394,7,3,4,58,5,7,146,0
373,4,4,4,50,4,4,121,0
360,5,2,4,47,4,3,117,0
360,5,3,122,47,4,4,234,0
397,5,3,122,52,3,2,242,0
369,4,2,4,51,4,5,124,0
386,4,3,4,51,4,4,121,0
541,4,3,4,150,4,68,284,2
469,3,3,122,45,3,4,232,0
372,5,2,122,48,4,4,234,0
379,4,3,4,54,4,4,126,0
515,6,3,122,119,58,5,370,1
362,5,4,122,55,3,3,245,0
504,5,2,3,130,4,68,264,2
346,3,4,7,51,3,3,121,0
379,5,3,122,52,3,4,243,0
366,4,2,4,53,3,3,125,0
349,4,3,4,49,4,4,119,0
369,4,4,123,51,4,4,238,0
397,4,3,122,52,4,3,244,0
445,5,3,122,53,4,3,238,0
388,5,3,122,53,3,4,245,0
363,5,3,4,49,4,4,124,0
351,7,3,5,43,3,4,113,0
372,5,3,122,55,3,4,245,0
496,5,2,3,111,58,4,234,1
365,4,3,5,57,4,4,130,0
396,6,3,122,51,5,4,253,0
377,4,3,4,52,4,4,125,0
357,3,3,3,48,3,3,111,0
392,5,2,2,49,3,3,121,0
351,6,3,122,52,2,4,240,0
485,3,3,122,111,58,3,349,1
339,4,3,122,45,2,4,237,0
369,5,2,122,47,3,4,236,0
