Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
353,3,2,83,46,2,3,191,0
511,5,4,5,57,54,54,239,1
388,4,3,83,54,3,4,204,0
478,4,3,4,51,53,53,219,1
367,3,2,82,49,3,3,188,0
373,6,2,4,50,2,3,119,0
356,4,3,4,56,3,3,127,0
362,5,2,82,50,3,4,196,0
382,4,2,4,44,4,4,112,0
370,4,3,4,51,3,3,116,0
361,4,3,83,54,3,3,206,0
356,3,2,82,49,2,2,188,0
459,4,3,83,49,53,54,296,1
378,5,3,4,44,3,3,114,0
394,4,4,5,52,3,3,124,0
374,7,3,83,58,2,2,205,0
381,5,3,83,49,3,4,203,0
344,4,3,83,53,4,4,201,0
371,2,3,4,50,3,3,114,0
375,4,3,4,44,4,3,116,0
364,4,2,83,51,2,3,198,0
516,5,71,82,46,3,73,336,2
504,4,71,83,46,4,72,332,2
367,5,3,83,44,3,4,186,0
374,5,2,4,56,3,7,129,0
357,4,3,4,49,3,4,114,0
374,5,2,4,50,4,4,122,0
391,6,3,4,58,4,4,137,0
361,4,3,4,50,2,3,115,0
391,7,3,4,55,3,2,129,0
418,3,3,84,49,3,3,194,0
404,4,4,4,52,2,4,136,0
370,5,3,82,48,3,3,194,0
378,5,3,82,47,3,4,200,0
484,4,72,4,58,3,73,266,2
442,4,2,82,42,53,54,288,1
396,4,2,4,57,5,4,131,0
421,5,2,3,58,4,3,142,0
353,4,3,4,53,3,3,120,0
382,5,2,83,49,5,4,204,0
351,3,2,83,41,3,4,193,0
501,3,72,4,53,6,76,268,2
375,3,3,3,47,3,3,114,0
368,4,3,4,48,3,3,116,0
387,4,3,82,43,4,4,193,0
402,5,4,83,54,4,4,216,0
350,3,3,83,49,4,4,194,0
439,4,4,3,47,3,4,117,0
377,3,3,3,61,3,4,125,0
511,4,73,5,57,2,73,269,2
504,5,71,4,45,4,73,255,2
398,6,3,82,48,3,4,199,0
393,5,3,83,50,4,3,207,0
349,4,3,4,49,3,3,113,0
476,4,71,83,38,3,72,314,2
389,5,2,4,55,4,5,143,0
395,3,4,3,56,5,3,129,0
361,3,3,83,48,3,3,195,0
370,4,4,82,44,4,2,194,0
373,4,3,4,55,4,4,126,0
369,4,3,4,58,3,3,128,0
427,5,3,82,47,3,4,211,0
364,3,2,83,51,3,4,192,0
400,7,2,4,51,4,5,127,0
384,3,2,83,56,4,4,206,0
365,2,2,2,46,3,2,109,0
366,5,3,83,50,3,4,203,0
498,5,3,4,51,53,53,226,1
373,4,3,83,49,3,2,204,0
358,4,2,82,48,3,4,192,0
501,5,2,83,54,53,54,318,1
386,5,2,3,57,3,4,128,0
436,5,5,84,65,3,4,240,0
373,3,3,3,53,3,3,114,0
379,3,4,5,49,3,3,118,0
373,4,3,4,54,3,3,123,0
361,3,3,83,50,3,3,197,0
456,3,3,4,43,53,53,210,1
422,3,2,83,43,3,3,189,0
374,4,3,4,43,4,3,118,0
398,5,3,83,45,3,4,200,0
358,3,3,3,50,3,3,118,0
358,4,3,83,48,3,3,199,0
391,4,3,4,50,3,3,125,0
421,4,2,82,46,3,4,188,0
507,4,72,83,45,3,73,334,2
374,4,2,83,51,3,3,205,0
351,3,2,83,49,4,3,196,0
355,4,3,82,45,3,3,193,0
377,5,4,4,41,3,4,119,0
388,5,2,83,46,3,4,199,0
431,5,3,4,66,4,5,153,0
360,4,2,3,45,3,3,109,0
361,4,3,4,51,4,3,117,0
405,5,3,82,61,4,4,212,0
381,4,3,3,51,3,3,124,0
384,5,3,83,58,4,3,214,0
484,5,3,4,53,53,54,225,1
361,4,3,83,43,3,3,192,0
363,5,3,5,51,4,3,120,0
375,6,3,4,47,3,4,115,0
383,5,3,82,47,3,5,195,0
380,4,3,5,56,3,3,127,0
374,4,3,4,52,3,3,123,0
377,5,3,82,54,4,4,204,0
356,4,2,4,49,3,3,116,0
411,6,3,82,45,3,2,205,0
504,4,72,83,47,3,73,340,2
503,4,72,83,46,3,72,337,2
366,4,3,83,53,3,4,203,0
361,4,2,83,50,3,3,194,0
403,4,2,82,55,3,3,203,0
382,6,2,3,49,4,2,117,0
368,5,2,4,54,3,3,124,0
359,4,2,83,45,3,3,190,0
485,7,3,3,51,54,54,223,1
364,4,4,82,51,3,3,203,0
342,3,2,83,47,3,3,192,0
391,5,2,82,55,4,5,217,0
476,4,3,82,52,53,54,301,1
342,3,4,5,48,3,4,114,0
413,4,2,83,45,3,4,205,0
532,3,72,83,54,4,72,343,2
358,8,2,3,47,3,3,113,0
428,5,3,83,55,3,4,211,0
352,4,3,4,53,4,3,123,0
389,4,2,82,46,4,5,193,0
370,5,2,83,51,3,2,205,0
375,4,3,3,46,4,3,115,0
388,5,3,4,57,3,4,124,0
401,4,3,4,46,4,4,116,0
495,4,73,4,55,3,72,260,2
386,3,2,5,56,3,3,129,0
457,4,2,83,47,53,54,296,1
376,3,2,3,55,3,3,121,0
397,7,3,3,53,2,4,129,0
391,5,3,4,53,3,4,128,0
360,4,3,83,43,3,4,194,0
452,5,3,83,60,3,5,221,0
349,3,2,4,45,3,3,110,0
527,6,3,83,55,55,55,341,1
376,4,4,84,53,3,4,205,0
366,4,3,83,49,3,3,195,0
396,4,2,83,50,2,3,200,0
399,4,2,82,45,3,4,194,0
387,8,3,5,54,3,4,128,0
357,4,3,3,50,3,3,121,0
427,5,3,4,57,4,5,150,0
487,3,71,83,48,3,72,328,2
559,5,72,83,46,4,73,337,2
514,6,71,83,46,3,73,334,2
468,4,2,4,44,53,54,213,1
368,3,4,5,53,3,3,125,0
342,3,3,4,50,3,7,117,0
402,4,3,83,48,3,3,193,0
395,4,2,6,54,6,5,145,0
370,5,3,82,54,3,3,203,0
463,4,3,4,49,53,53,216,1
398,5,3,4,49,3,5,133,0
392,4,4,4,56,4,3,128,0
447,5,3,5,56,4,4,150,0
377,2,3,83,53,4,2,194,0
367,5,3,3,58,3,3,126,0
374,4,2,82,48,3,4,202,0
378,4,2,83,51,3,3,198,0
406,5,4,83,60,4,5,227,0
364,4,3,5,51,2,3,112,0
350,3,2,83,53,3,3,197,0
385,4,3,83,52,2,3,203,0
371,5,2,82,42,3,5,188,0
372,4,3,84,52,3,5,207,0
371,5,4,84,52,4,3,208,0
355,4,2,4,49,3,3,116,0
398,4,3,83,66,3,4,217,0
428,6,2,83,61,3,3,231,0
419,6,4,5,58,5,5,154,0
374,3,3,3,55,4,3,126,0
342,3,3,4,48,3,3,112,0
363,5,2,3,46,3,4,114,0
348,3,2,3,49,3,4,113,0
506,4,3,4,50,53,53,217,1
354,3,3,4,55,3,4,126,0
419,4,3,82,49,3,3,202,0
374,3,3,4,52,2,4,119,0
393,4,2,4,51,3,3,128,0
511,6,4,84,61,54,55,320,1
501,3,72,2,42,4,73,245,2
515,4,72,3,48,3,73,255,2
379,3,3,83,51,3,5,199,0
403,5,4,82,51,3,5,206,0
381,5,2,82,41,3,2,186,0
348,4,3,4,45,5,4,115,0
370,3,3,83,49,3,3,195,0
473,4,3,83,53,53,54,297,1
369,3,3,4,45,4,4,117,0
421,5,4,4,54,4,5,141,0
398,5,3,4,54,4,3,133,0
379,4,3,83,55,3,3,209,0
390,5,3,83,54,4,4,207,0
377,5,3,83,54,3,4,205,0
390,4,3,82,56,3,4,195,0
518,4,72,3,47,3,73,260,2
373,6,3,83,54,2,3,204,0
377,4,3,4,46,3,4,111,0
381,3,4,4,54,4,3,130,0
360,4,3,3,49,3,4,114,0
465,5,3,83,49,4,3,208,0
395,5,3,83,52,6,3,208,0
362,5,4,83,55,3,4,207,0
364,5,2,83,52,3,4,198,0
407,5,4,4,53,3,4,133,0
396,3,3,82,55,3,3,207,0
532,5,71,4,49,4,73,259,2
408,5,3,83,46,3,4,203,0
451,4,3,83,49,53,53,298,1
362,3,3,3,48,3,3,119,0
372,4,3,4,52,2,3,119,0
385,3,3,3,58,3,3,129,0
442,4,3,82,54,3,2,197,0
369,5,3,83,48,3,4,198,0
364,4,3,5,52,3,9,128,0
385,4,2,82,54,4,4,207,0
374,3,2,3,47,3,4,115,0
493,3,72,83,45,3,73,330,2
351,3,2,4,49,3,3,116,0
371,4,3,4,46,3,3,109,0
356,4,2,4,51,3,4,121,0
366,5,3,4,54,3,4,125,0
397,5,3,83,52,3,3,200,0
367,3,3,83,54,3,3,201,0
347,4,3,83,44,3,4,195,0
367,3,2,4,49,3,4,120,0
372,3,3,82,42,3,3,200,0
465,4,3,82,40,53,54,285,1
351,3,2,83,48,3,4,195,0
399,5,2,83,52,3,3,209,0
499,6,73,84,47,3,72,339,2
549,5,3,84,51,4,5,221,0
379,4,3,4,47,2,3,118,0
354,4,2,83,46,3,4,194,0
470,4,3,4,43,54,54,213,1
361,4,2,82,41,4,3,189,0
398,5,3,5,53,4,3,134,0
363,3,2,3,47,3,3,113,0
470,3,3,83,51,53,54,296,1
372,4,3,83,48,4,3,197,0
411,11,4,83,55,4,2,220,0
348,4,2,3,41,3,2,106,0
404,3,3,83,53,3,4,232,0
471,4,3,4,51,53,54,225,1
519,4,73,83,51,4,73,341,2
501,3,72,4,47,2,72,251,2
493,4,2,4,54,53,55,227,1
438,5,2,82,50,4,4,204,0
502,5,71,82,46,3,72,331,2
471,3,3,3,47,52,54,211,1
503,4,71,82,45,3,73,332,2
376,4,3,5,62,2,3,129,0
506,4,72,83,53,4,73,345,2
378,4,3,83,54,3,3,203,0
433,4,3,3,43,53,54,210,1
398,3,3,4,53,3,3,126,0
363,3,3,4,47,4,3,117,0
365,4,2,4,57,3,4,122,0
384,3,3,3,51,3,3,123,0
481,4,3,3,53,54,54,225,1
520,4,3,83,57,54,55,314,1
366,3,2,83,49,3,4,193,0
377,3,2,6,46,2,3,119,0
520,4,71,83,51,3,76,342,2
391,4,2,3,57,3,4,132,0
337,3,2,82,49,4,4,196,0
482,3,2,83,47,53,54,296,1
355,5,3,4,48,4,3,116,0
424,6,3,4,52,4,3,140,0
431,18,3,83,46,5,4,229,0
348,4,2,83,46,3,4,196,0
497,6,3,4,50,54,54,223,1
366,4,3,4,46,3,5,113,0
411,8,3,5,55,4,4,142,0
347,4,3,4,45,3,4,114,0
400,3,3,4,54,3,3,131,0
359,4,3,84,45,3,3,196,0
372,6,3,4,49,3,3,120,0
404,5,3,4,53,3,4,132,0
364,3,1,4,48,3,3,110,0
428,5,3,84,49,2,3,203,0
403,5,3,5,48,3,5,137,0
375,5,3,4,51,4,4,130,0
386,3,3,4,57,4,4,128,0
360,4,2,4,50,3,3,118,0
495,5,3,83,48,54,54,308,1
363,4,2,83,52,4,3,200,0
400,3,3,83,56,2,3,209,0
367,4,2,83,46,3,2,193,0
362,4,2,83,44,2,3,192,0
368,4,2,82,51,3,5,201,0
349,5,3,4,44,4,4,118,0
486,3,4,4,56,54,52,232,1
522,6,71,82,48,4,73,343,2
365,3,2,82,52,4,4,194,0
361,3,3,83,47,3,3,196,0
402,5,2,82,51,4,5,208,0
383,4,3,4,58,3,4,134,0
348,4,2,83,46,3,3,195,0
390,5,2,83,52,5,4,209,0
369,4,2,4,50,4,3,120,0
363,3,2,83,45,3,4,193,0
377,5,2,3,51,4,3,121,0
354,4,2,83,54,3,4,202,0
343,4,2,84,46,4,3,195,0
367,3,3,83,48,4,3,193,0
388,4,3,82,54,3,3,203,0
381,4,2,83,59,4,3,210,0
357,5,2,83,56,4,3,207,0
376,4,3,4,48,3,3,119,0
508,4,71,3,50,4,73,257,2
483,3,3,5,54,53,54,229,1
379,5,4,4,52,3,4,123,0
481,4,2,3,49,55,54,223,1
447,4,3,83,46,53,53,290,1
355,3,2,83,44,3,3,186,0
494,4,71,3,45,2,73,255,2
457,4,3,4,47,53,54,214,1
423,6,3,4,55,5,5,148,0
352,4,2,4,44,3,4,115,0
517,6,3,4,53,55,55,235,1
352,4,2,3,43,2,3,110,0
434,6,3,4,55,3,4,144,0
353,4,2,82,47,2,4,195,0
354,4,3,3,52,3,4,115,0
368,4,3,4,44,3,4,111,0
386,4,1,3,52,4,4,118,0
487,4,2,83,51,53,54,305,1
502,4,71,84,45,3,73,330,2
378,4,5,82,61,3,4,208,0
350,4,3,4,50,3,3,118,0
369,3,3,4,48,2,2,113,0
387,5,3,83,54,3,3,201,0
359,3,3,83,45,3,5,195,0
403,4,3,83,46,4,4,192,0
503,4,72,82,45,3,73,332,2
369,2,3,3,41,2,2,101,0
497,4,72,83,48,4,73,336,2
398,4,3,4,48,3,3,117,0
486,5,3,83,53,53,54,305,1
554,4,2,3,54,53,55,228,1
440,5,3,4,48,3,3,120,0
479,5,3,4,52,53,53,222,1
488,3,3,4,46,53,54,213,1
430,5,2,83,44,3,4,193,0
565,6,72,83,49,3,73,338,2
416,5,3,84,60,4,4,229,0
365,4,3,4,55,3,4,126,0
406,5,4,82,47,3,5,212,0
376,4,3,4,52,3,4,125,0
547,5,71,83,48,4,73,337,2
387,3,3,4,55,5,3,131,0
361,3,3,84,44,5,3,193,0
392,4,2,4,55,3,3,120,0
381,5,1,2,52,2,3,118,0
403,4,3,5,51,4,3,131,0
370,3,2,3,49,3,3,115,0
369,5,3,4,53,3,3,127,0
362,3,2,3,53,3,3,122,0
370,4,3,4,53,3,4,122,0
388,3,4,4,51,3,4,125,0
353,4,4,5,54,4,4,123,0
406,5,2,83,52,4,3,213,0
426,5,3,4,62,4,5,155,0
378,3,2,83,46,3,4,193,0
369,3,3,81,46,3,3,190,0
407,5,2,3,56,4,4,139,0
461,5,1,82,48,53,54,302,1
363,3,2,3,47,3,3,110,0
365,4,2,82,42,2,3,184,0
501,4,73,4,61,3,73,269,2
372,5,2,3,42,3,5,113,0
391,4,3,4,46,4,4,121,0
384,3,3,5,51,3,3,112,0
370,4,3,83,54,3,4,201,0
506,3,73,83,51,4,73,337,2
394,4,4,82,60,4,4,211,0
370,3,2,4,55,3,3,122,0
380,3,4,3,53,3,3,123,0
377,4,3,84,56,2,3,207,0
433,4,2,3,47,53,53,210,1
500,3,2,3,50,53,53,218,1
375,5,3,82,53,3,4,211,0
492,3,72,4,44,3,73,252,2
418,6,2,83,61,4,5,230,0
380,9,2,83,50,3,4,206,0
403,3,3,3,50,3,4,135,0
352,3,2,83,48,3,3,190,0
359,4,4,84,47,2,4,194,0
348,4,3,82,37,3,3,187,0
373,5,3,4,49,4,4,125,0
487,4,4,5,50,54,54,231,1
529,5,72,83,47,3,72,337,2
358,3,2,83,45,3,4,196,0
419,5,4,84,64,4,4,222,0
460,4,2,4,50,54,53,221,1
487,3,72,4,54,3,73,260,2
369,5,2,4,48,3,3,120,0
373,4,3,83,48,3,3,197,0
361,3,3,5,62,3,4,128,0
526,4,72,4,46,2,73,258,2
374,5,2,83,40,3,4,188,0
369,4,3,4,52,3,4,128,0
518,5,72,4,49,4,73,265,2
378,4,2,83,52,3,4,194,0
385,4,3,84,53,4,4,207,0
382,3,2,2,58,2,4,120,0
378,4,3,82,48,3,4,195,0
380,3,3,3,53,3,3,124,0
350,4,3,83,44,4,5,193,0
370,3,3,4,48,5,3,118,0
373,3,3,83,54,2,4,202,0
465,4,3,4,50,53,54,219,1
355,4,3,4,55,2,2,121,0
358,4,2,83,47,3,3,188,0
386,4,9,82,49,3,3,202,0
377,3,3,84,54,3,3,204,0
464,4,3,82,49,54,54,301,1
376,4,3,3,49,3,4,123,0
601,6,3,83,58,54,54,328,1
358,3,2,82,45,4,3,185,0
409,5,2,3,47,3,4,116,0
386,3,3,83,46,3,4,198,0
401,5,3,82,55,4,4,229,0
533,7,72,4,53,3,73,270,2
442,3,3,3,47,53,53,212,1
425,6,3,82,56,4,4,227,0
358,5,3,83,49,3,3,193,0
357,4,3,3,46,3,3,113,0
355,3,2,4,47,4,4,114,0
354,5,2,83,53,3,3,199,0
386,5,2,3,49,3,5,130,0
380,4,3,83,47,3,3,197,0
419,5,4,83,56,4,5,226,0
410,4,3,83,46,3,3,202,0
495,4,72,83,46,3,74,332,2
378,4,3,5,56,3,3,129,0
392,4,3,3,56,3,3,126,0
383,3,2,83,48,2,3,187,0
385,8,3,82,47,3,4,196,0
385,4,2,83,49,3,3,203,0
585,6,73,83,52,4,73,350,2
372,5,3,3,57,3,4,128,0
519,3,72,83,49,3,73,334,2
405,5,3,84,54,3,4,224,0
401,4,3,3,43,4,3,111,0
372,3,1,3,55,3,3,120,0
345,4,3,83,45,3,3,192,0
375,3,2,83,55,3,4,206,0
356,4,2,84,45,3,3,189,0
446,3,3,82,46,53,53,291,1
373,4,2,82,43,3,3,192,0
373,4,2,83,59,3,3,205,0
365,3,2,4,44,3,3,115,0
382,4,3,4,51,9,4,129,0
492,4,72,83,44,3,72,331,2
359,4,2,82,43,2,4,187,0
433,6,5,4,61,4,4,159,0
362,4,2,83,41,3,4,188,0
410,3,3,82,44,3,2,193,0
348,4,3,84,49,3,3,197,0
510,3,72,4,51,3,73,260,2
379,4,3,4,54,3,3,121,0
477,4,2,4,54,53,54,224,1
376,4,3,4,46,3,3,116,0
363,3,3,3,45,3,3,110,0
372,4,2,82,46,4,4,195,0
355,4,2,82,52,3,4,199,0
555,5,72,4,50,3,72,254,2
370,4,3,4,48,4,4,119,0
365,4,2,4,48,3,3,119,0
514,4,71,4,50,3,73,258,2
491,3,72,4,44,3,73,250,2
393,4,3,4,53,4,4,130,0
523,4,72,83,47,3,72,333,2
371,3,2,5,54,3,4,126,0
365,3,2,4,52,3,3,123,0
363,5,3,83,50,4,4,203,0
516,4,73,84,53,3,73,344,2
402,4,3,83,51,2,3,209,0
437,4,3,5,65,4,3,157,0
367,4,3,83,52,3,4,203,0
346,3,2,82,47,4,3,192,0
525,3,72,4,52,3,73,258,2
362,3,3,82,55,2,3,202,0
359,4,3,4,52,3,3,120,0
372,4,3,83,55,3,4,209,0
372,4,4,84,57,4,4,206,0
520,5,71,4,49,3,73,263,2
384,4,2,82,53,4,2,201,0
395,4,3,4,47,3,3,113,0
374,3,3,4,54,3,6,128,0
382,6,4,83,53,4,4,210,0
469,3,2,84,50,53,54,296,1
420,5,4,5,56,4,4,150,0
461,5,3,2,44,53,53,210,1
493,4,71,4,47,3,73,258,2
388,5,3,5,45,3,4,121,0
499,5,3,4,48,52,53,221,1
373,4,5,83,53,4,4,206,0
481,4,3,82,47,54,53,295,1
422,6,4,84,66,4,5,237,0
348,4,2,5,46,3,4,115,0
384,5,2,83,39,3,4,187,0
384,4,3,83,55,3,4,201,0
544,4,71,3,47,3,73,259,2
347,3,3,82,44,3,3,188,0
393,5,3,4,47,4,4,124,0
360,4,3,3,47,3,3,111,0
366,4,3,83,46,4,3,194,0
415,4,3,83,54,3,3,201,0
364,3,3,3,42,3,3,109,0
510,4,72,4,60,3,72,264,2
363,3,2,4,52,3,4,120,0
373,4,2,82,58,2,4,202,0
387,3,3,83,48,2,3,194,0
363,4,2,83,44,3,4,190,0
419,6,2,83,57,5,4,230,0
383,4,3,3,50,2,4,122,0
385,6,3,83,54,3,3,208,0
488,2,3,3,48,53,53,232,1
363,3,2,82,55,3,3,199,0
562,5,71,3,59,3,74,280,2
388,3,3,4,57,4,7,134,0
342,4,3,5,49,4,3,121,0
379,4,2,3,47,3,4,114,0
342,3,3,3,41,1,4,103,0
518,4,73,83,55,4,73,345,2
366,4,3,4,48,4,3,117,0
364,4,2,4,45,3,2,110,0
366,6,3,5,44,4,4,121,0
521,4,72,83,59,4,73,346,2
379,3,3,83,46,3,4,197,0
508,2,72,4,45,3,72,248,2
373,5,3,83,58,4,4,211,0
364,4,2,83,43,2,4,189,0
358,4,2,83,49,4,3,199,0
364,4,2,4,42,3,3,112,0
368,2,2,3,45,3,3,111,0
513,4,73,84,55,4,72,350,2
363,4,3,83,55,3,3,200,0
484,5,2,4,53,3,11,153,0
358,4,3,3,52,3,3,126,0
371,3,4,5,51,2,3,115,0
534,4,72,4,45,3,73,252,2
519,5,71,4,49,6,73,267,2
380,4,3,82,46,3,3,195,0
406,5,3,4,50,4,4,142,0
356,4,2,83,54,3,4,203,0
511,4,72,82,50,4,73,339,2
394,6,3,3,48,4,4,118,0
350,4,3,4,48,3,4,113,0
367,5,2,3,44,4,4,109,0
363,3,1,3,45,3,4,111,0
345,3,2,4,49,3,4,116,0
367,4,2,83,48,4,4,199,0
391,4,1,83,52,2,4,201,0
351,3,2,82,45,3,4,196,0
553,5,72,83,56,4,73,369,2
383,5,4,5,54,3,3,136,0
497,4,4,6,55,4,4,146,0
489,3,72,4,50,2,72,250,2
386,4,3,3,47,3,4,115,0
612,4,73,85,60,5,73,366,2
430,9,2,84,49,5,4,222,0
382,5,3,83,52,3,4,204,0
383,4,3,83,45,3,3,206,0
339,4,2,3,46,4,3,113,0
374,4,2,3,49,3,3,118,0
371,5,2,84,52,5,4,207,0
421,5,3,3,53,3,4,129,0
381,4,3,83,60,4,3,207,0
400,5,3,3,47,4,3,121,0
450,4,3,3,44,53,54,213,1
519,3,72,84,54,3,72,341,2
502,3,72,3,48,3,73,253,2
354,4,4,84,55,4,4,203,0
382,5,2,83,51,3,3,201,0
391,3,3,83,56,3,3,208,0
446,4,3,84,45,53,53,293,1
353,3,2,4,54,2,3,121,0
485,5,2,4,52,54,54,224,1
372,4,3,5,52,3,3,124,0
402,5,3,4,57,3,5,143,0
348,4,3,83,43,2,3,192,0
464,3,2,4,46,53,54,214,1
342,4,2,82,50,3,4,189,0
371,4,3,4,48,3,3,119,0
449,3,2,83,45,54,54,289,1
409,5,3,83,62,3,3,215,0
376,4,3,4,53,1,4,124,0
361,4,2,3,50,3,3,120,0
369,4,2,3,42,3,3,119,0
521,3,73,4,59,3,73,270,2
365,4,3,81,46,4,3,194,0
552,5,2,4,57,54,54,234,1
