Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
427,4,4,121,59,3,3,254,0
377,3,2,4,51,4,3,119,0
382,2,3,121,48,2,3,226,0
355,4,2,4,48,2,3,106,0
425,5,3,4,57,3,4,141,0
505,3,72,122,48,72,2,362,2
370,4,3,3,47,2,3,115,0
371,5,3,5,45,3,4,112,0
381,6,2,4,52,3,3,128,0
373,3,2,4,48,2,3,115,0
525,2,71,4,51,73,3,254,2
350,4,3,123,53,3,3,238,0
371,4,3,4,49,3,3,109,0
350,3,2,121,44,3,4,220,0
381,3,2,122,69,3,2,244,0
366,4,3,122,44,3,3,230,0
438,5,4,6,67,4,4,160,0
386,3,3,122,43,3,2,227,0
362,4,2,121,44,3,3,228,0
344,4,2,3,52,3,3,112,0
386,4,2,3,54,3,4,119,0
386,3,2,3,44,3,3,116,0
358,2,4,122,52,3,3,235,0
367,4,3,3,50,3,3,116,0
494,4,53,4,47,3,54,217,1
366,3,3,4,44,3,3,108,0
490,4,71,4,43,71,4,246,2
519,4,72,123,54,73,4,388,2
475,3,53,122,48,2,53,335,1
358,3,3,121,46,3,3,227,0
502,4,72,123,52,72,4,369,2
417,6,3,4,69,3,3,147,0
523,4,71,121,41,72,4,360,2
383,4,3,4,45,3,7,118,0
363,4,2,3,44,3,3,103,0
456,3,54,122,52,3,53,334,1
374,4,2,122,52,3,3,233,0
390,5,4,123,54,3,4,248,0
493,4,53,122,47,3,54,333,1
461,4,53,122,51,3,54,339,1
386,5,3,5,55,4,3,125,0
353,4,2,121,49,3,4,229,0
356,2,4,123,52,2,3,233,0
404,5,3,122,45,3,3,235,0
487,4,53,122,51,3,53,337,1
331,4,3,122,40,3,3,215,0
403,5,3,4,62,3,3,144,0
367,3,3,3,41,3,3,102,0
349,4,3,123,51,3,3,236,0
371,5,4,4,54,3,4,125,0
500,4,72,3,49,72,4,254,2
389,5,3,122,48,4,4,243,0
376,5,2,121,53,3,3,238,0
450,4,53,4,46,3,54,216,1
339,3,3,122,54,3,3,234,0
401,5,2,3,47,1,4,114,0
377,5,3,122,51,4,5,238,0
395,5,3,4,56,3,3,124,0
367,4,2,121,47,3,3,231,0
418,7,3,4,58,5,4,144,0
455,8,4,123,64,4,5,280,0
587,4,72,122,49,72,4,377,2
388,5,2,122,49,3,3,236,0
373,3,2,4,41,3,3,108,0
368,5,2,4,47,3,4,114,0
373,3,3,122,49,3,4,238,0
378,3,3,122,44,3,3,227,0
390,3,3,4,48,3,5,118,0
417,4,3,4,58,4,3,129,0
512,4,71,4,40,72,4,246,2
390,5,2,122,46,4,3,244,0
484,4,53,123,55,3,53,339,1
362,4,3,122,48,3,3,232,0
516,3,72,4,47,72,3,248,2
416,4,2,122,52,4,4,254,0
443,6,4,5,55,4,4,144,0
378,3,3,4,49,4,3,113,0
371,3,2,3,51,3,2,113,0
347,3,2,4,46,2,2,107,0
365,5,2,4,50,3,3,121,0
380,4,3,3,55,3,4,124,0
395,5,3,121,51,3,4,244,0
384,4,3,4,43,2,3,111,0
377,3,2,4,53,3,3,116,0
532,5,72,121,41,72,4,367,2
377,3,2,4,53,3,3,119,0
388,4,3,4,48,3,3,112,0
353,3,2,121,43,3,3,220,0
502,3,71,4,45,72,3,245,2
360,4,2,122,50,3,3,235,0
380,3,3,4,55,3,3,114,0
381,4,3,121,53,3,3,236,0
410,4,3,122,42,3,3,226,0
354,3,2,122,46,3,3,231,0
389,3,3,4,48,3,3,114,0
521,5,71,122,43,72,5,369,2
385,5,2,4,50,4,4,118,0
378,4,3,123,55,3,3,241,0
375,4,2,3,46,3,3,111,0
378,4,3,4,43,3,2,116,0
480,4,52,3,50,3,54,216,1
375,4,3,4,56,3,3,121,0
391,4,4,4,48,2,3,119,0
341,3,3,122,45,3,3,221,0
369,4,3,4,53,3,3,116,0
383,4,2,3,43,3,4,109,0
384,3,2,3,50,3,3,115,0
406,5,3,122,39,3,4,243,0
389,6,3,3,56,4,3,132,0
440,5,2,122,54,4,4,255,0
381,4,2,121,51,3,3,237,0
496,4,53,4,46,3,55,228,1
356,3,3,4,51,3,3,115,0
387,3,2,4,46,3,3,112,0
485,3,53,4,51,3,53,222,1
504,4,72,121,48,72,3,370,2
371,3,3,3,45,3,4,111,0
356,3,3,4,46,2,3,109,0
506,3,72,4,54,72,3,256,2
352,3,3,3,46,2,4,107,0
529,4,72,4,54,72,3,261,2
370,4,3,122,38,2,4,217,0
374,5,3,122,55,3,4,243,0
364,3,3,4,46,3,3,113,0
366,3,3,122,49,3,3,231,0
485,5,3,122,53,5,4,257,0
398,5,3,122,50,4,4,243,0
376,4,4,5,56,3,3,127,0
410,6,3,121,51,3,6,253,0
417,4,3,122,47,4,4,231,0
370,4,3,4,52,3,3,120,0
365,4,3,123,50,3,3,234,0
367,3,4,4,52,2,2,114,0
361,3,3,122,50,3,2,229,0
364,4,3,4,40,3,3,110,0
385,4,3,4,49,3,3,114,0
387,5,2,121,45,4,3,240,0
434,3,3,4,46,3,3,112,0
507,4,71,3,48,72,4,255,2
374,5,3,121,43,3,4,233,0
353,4,2,4,37,1,1,96,0
351,4,3,122,48,3,3,235,0
461,3,53,122,47,2,53,328,1
390,5,2,123,55,4,4,242,0
353,4,2,4,47,3,3,117,0
371,5,3,3,42,4,4,116,0
382,4,3,4,49,3,5,117,0
525,4,74,123,57,73,2,381,2
368,3,3,4,53,3,3,117,0
378,5,4,5,44,4,4,120,0
390,5,3,5,49,2,3,122,0
486,4,52,3,51,4,53,221,1
352,3,2,3,45,3,3,111,0
513,4,72,4,51,72,3,255,2
396,6,2,121,54,3,4,247,0
491,4,72,122,51,72,3,373,2
404,4,3,122,58,2,4,250,0
423,4,3,4,46,3,4,133,0
342,4,3,4,48,3,3,117,0
360,3,3,122,54,3,3,233,0
493,4,72,122,47,73,4,371,2
376,3,2,122,48,2,3,230,0
373,4,2,4,48,3,4,119,0
378,4,3,4,47,3,4,121,0
371,4,3,3,47,2,3,112,0
421,6,4,123,60,3,4,262,0
370,3,4,122,45,3,3,228,0
412,4,2,121,46,3,4,235,0
512,4,73,4,54,72,5,267,2
422,5,3,123,50,6,3,249,0
385,5,2,4,46,3,3,112,0
339,3,2,122,50,2,2,225,0
364,5,2,122,46,3,3,229,0
338,2,2,3,54,3,3,109,0
375,4,3,3,47,3,2,110,0
358,4,2,4,45,3,3,107,0
338,4,2,121,41,4,3,222,0
361,4,2,122,43,3,3,226,0
451,3,53,122,49,3,53,332,1
399,4,2,5,45,3,2,110,0
456,3,53,4,54,3,53,216,1
365,3,3,122,49,3,3,229,0
402,3,3,123,53,3,2,237,0
369,4,3,121,47,4,3,227,0
371,3,3,122,46,3,3,229,0
461,3,53,2,49,4,54,211,1
479,6,4,123,54,4,4,254,0
363,3,2,3,52,2,4,114,0
382,4,3,5,56,3,3,124,0
489,4,72,3,45,72,2,250,2
346,2,2,4,44,4,2,110,0
385,4,2,3,48,3,4,114,0
375,3,3,122,47,3,3,230,0
387,5,3,122,46,4,4,231,0
387,4,2,122,59,2,2,250,0
512,5,53,122,56,3,55,361,1
425,6,4,5,58,4,4,147,0
374,4,3,4,47,3,4,107,0
383,3,2,3,49,3,3,113,0
371,4,3,122,42,2,3,228,0
358,3,2,121,50,7,4,237,0
360,3,3,123,54,3,3,237,0
363,3,3,4,57,3,3,122,0
350,4,3,121,48,4,4,231,0
383,4,2,122,50,4,4,233,0
494,5,52,123,57,3,53,345,1
381,3,3,122,53,4,4,234,0
354,4,2,3,46,3,3,107,0
378,4,3,4,47,3,4,113,0
387,4,2,4,49,3,3,115,0
386,4,3,121,44,3,3,234,0
508,4,72,123,44,73,4,370,2
353,4,3,5,55,4,4,123,0
462,3,53,122,44,4,53,332,1
407,6,4,4,57,4,4,142,0
389,9,3,121,58,3,4,248,0
518,8,72,4,50,72,3,260,2
366,4,2,122,41,3,3,222,0
372,3,3,123,52,3,3,234,0
499,4,71,4,45,72,3,252,2
498,4,71,4,47,71,3,250,2
370,4,2,122,47,3,3,231,0
382,3,2,122,48,3,3,231,0
363,3,3,4,44,2,2,103,0
383,9,3,122,47,4,4,237,0
377,4,3,122,46,3,3,237,0
348,4,2,4,44,3,3,107,0
384,8,3,122,48,4,3,241,0
358,3,3,122,44,3,3,229,0
376,4,3,122,45,4,3,234,0
358,2,2,121,49,3,1,230,0
368,4,2,122,47,3,5,232,0
374,3,3,122,50,3,4,237,0
376,3,2,3,51,2,4,119,0
461,4,53,4,40,8,53,208,1
338,3,4,122,41,2,2,229,0
386,4,2,122,42,4,3,233,0
450,3,53,122,58,2,54,325,1
496,4,73,123,52,72,3,375,2
391,4,2,122,48,2,3,234,0
373,3,3,122,44,3,3,229,0
361,4,4,5,47,3,3,113,0
557,4,72,4,50,73,3,268,2
381,4,3,122,46,3,3,232,0
557,5,72,5,53,73,4,262,2
372,4,2,3,48,4,5,115,0
384,4,2,121,52,3,3,237,0
511,6,53,4,62,3,54,245,1
452,5,3,122,66,3,3,271,0
376,3,2,4,44,4,4,118,0
503,5,71,121,45,73,3,368,2
360,3,2,122,46,3,3,226,0
473,4,54,122,46,3,54,336,1
395,5,3,4,56,4,4,128,0
366,4,3,121,45,3,3,228,0
353,4,2,3,48,3,4,117,0
421,5,4,5,63,4,4,148,0
371,4,3,122,48,3,3,233,0
358,5,2,121,44,4,4,234,0
498,5,52,121,46,4,54,339,1
358,3,2,124,50,3,3,232,0
382,4,4,3,51,5,3,125,0
362,4,3,4,57,6,2,123,0
367,4,3,4,56,3,2,125,0
397,3,2,3,42,3,3,104,0
377,3,3,122,57,3,3,244,0
356,4,3,4,50,3,3,119,0
369,3,4,122,55,3,4,244,0
368,3,2,121,48,3,3,226,0
367,4,2,4,53,3,4,121,0
455,4,53,3,48,3,53,214,1
514,4,72,122,44,72,4,369,2
346,4,3,4,46,2,2,114,0
344,3,2,121,47,3,3,231,0
360,4,4,122,53,3,2,236,0
558,5,72,3,54,73,4,268,2
406,5,2,3,50,3,3,126,0
343,4,3,4,49,2,3,118,0
369,4,2,122,46,3,3,231,0
504,4,72,122,45,71,3,366,2
509,3,72,4,48,73,3,251,2
376,5,2,4,50,3,3,115,0
480,5,53,3,49,3,54,213,1
380,3,2,3,45,2,4,110,0
368,4,4,4,48,3,3,119,0
397,4,2,121,48,3,4,236,0
376,4,3,122,52,2,4,239,0
398,4,3,122,55,2,3,238,0
370,3,2,3,44,3,3,109,0
353,4,2,121,43,3,3,223,0
416,4,3,122,55,2,4,256,0
405,4,3,3,49,2,3,118,0
378,3,4,4,48,4,4,115,0
509,4,3,121,55,3,4,251,0
418,4,3,3,49,3,4,108,0
463,6,4,122,51,2,5,252,0
371,4,3,4,43,3,4,110,0
486,13,53,122,53,3,54,349,1
488,3,71,121,42,72,3,358,2
478,4,53,4,43,4,53,212,1
391,4,3,122,51,2,2,233,0
360,3,3,4,51,3,3,117,0
407,5,2,3,49,3,3,122,0
475,3,53,123,55,2,54,340,1
491,5,53,121,46,3,54,336,1
345,4,1,121,48,3,3,229,0
358,4,3,122,44,2,4,229,0
488,4,52,122,54,3,54,345,1
487,4,52,3,50,3,54,217,1
363,4,3,4,52,3,2,113,0
356,4,3,123,48,3,3,234,0
364,3,3,121,49,2,4,235,0
468,4,52,122,45,3,54,327,1
550,4,71,3,42,72,4,245,2
361,4,3,4,46,3,4,111,0
523,4,71,3,49,72,4,255,2
366,4,3,4,45,3,4,107,0
366,3,2,4,42,3,4,108,0
482,5,53,4,48,3,54,215,1
395,5,2,3,47,3,4,118,0
494,3,52,4,49,3,53,212,1
393,4,2,5,50,3,3,120,0
368,4,3,3,45,2,3,110,0
471,4,53,121,53,2,53,336,1
360,4,3,3,52,2,2,108,0
433,3,4,121,47,4,2,234,0
507,4,71,122,49,72,3,369,2
354,4,3,4,44,3,3,110,0
344,3,2,3,47,3,4,109,0
363,4,2,2,40,3,4,102,0
381,4,3,4,58,3,3,132,0
352,4,2,122,45,2,4,229,0
510,4,72,4,58,75,4,267,2
467,5,52,3,50,3,54,214,1
366,4,4,121,50,3,4,234,0
384,4,4,3,51,4,4,122,0
481,5,52,4,50,3,54,221,1
451,3,52,122,48,3,54,328,1
434,6,3,5,53,4,6,138,0
507,4,71,122,51,71,3,369,2
460,2,2,122,46,2,4,231,0
367,6,3,4,58,3,3,123,0
359,4,3,3,52,3,3,121,0
392,4,2,3,48,3,4,111,0
401,5,3,122,48,3,3,247,0
376,4,3,122,49,3,3,236,0
379,5,2,4,47,3,4,114,0
385,3,1,4,54,3,3,122,0
353,4,3,122,45,3,3,234,0
353,4,3,121,44,3,4,221,0
381,4,3,4,46,3,3,112,0
486,4,53,123,53,3,53,337,1
415,5,2,3,55,3,4,133,0
486,3,53,4,47,3,53,217,1
378,3,3,4,54,3,3,119,0
372,3,2,122,41,2,3,215,0
367,4,1,122,55,3,3,234,0
375,3,2,122,49,3,3,230,0
360,4,2,4,47,3,4,110,0
369,3,2,3,52,3,3,115,0
411,4,3,121,47,3,3,231,0
386,5,3,3,49,3,4,118,0
389,4,3,4,58,3,3,124,0
375,3,2,4,47,3,3,110,0
453,4,3,122,51,3,3,242,0
372,3,3,4,52,3,3,119,0
380,5,2,121,41,3,4,226,0
515,3,72,4,48,72,3,251,2
365,5,2,122,44,3,3,228,0
522,4,72,121,50,73,3,373,2
397,4,2,4,53,3,4,123,0
403,5,3,122,47,3,5,244,0
511,4,72,122,51,71,4,369,2
367,4,3,122,50,3,3,236,0
446,5,53,123,45,3,54,330,1
361,5,3,121,40,3,4,222,0
370,3,2,122,55,3,2,239,0
469,3,53,3,51,3,53,211,1
504,5,71,122,53,72,4,379,2
391,5,3,4,45,3,4,112,0
384,3,2,4,48,4,4,116,0
381,4,3,122,49,3,4,232,0
361,4,3,121,53,3,3,233,0
516,5,53,122,51,6,54,344,1
414,5,3,121,55,3,3,248,0
370,4,3,121,46,3,3,226,0
508,3,71,3,50,72,4,253,2
366,4,2,4,51,3,4,117,0
361,5,2,122,45,6,4,235,0
367,3,2,4,52,3,3,117,0
368,3,3,4,50,2,2,116,0
363,4,2,3,39,3,4,97,0
475,4,53,4,50,3,54,218,1
379,5,2,122,45,4,3,229,0
359,5,2,122,44,3,3,227,0
474,3,52,4,54,3,54,217,1
361,4,3,121,42,3,3,226,0
395,4,3,4,50,3,3,135,0
356,3,2,122,49,3,3,232,0
421,5,3,4,51,5,3,136,0
372,4,2,121,47,2,3,226,0
374,8,2,4,53,3,3,125,0
505,4,71,4,46,72,3,249,2
375,5,2,3,44,2,4,109,0
348,3,2,121,43,3,3,225,0
374,4,3,4,55,2,4,120,0
513,3,72,3,55,72,3,252,2
355,3,2,4,55,3,3,116,0
368,4,3,122,53,4,4,236,0
412,5,4,122,54,4,3,256,0
469,4,52,121,44,3,54,324,1
419,5,3,122,48,4,4,239,0
499,6,53,122,46,3,54,335,1
359,4,3,122,54,3,3,237,0
365,4,2,4,44,3,3,111,0
502,3,71,122,47,72,3,364,2
393,5,3,123,56,3,2,242,0
363,4,4,4,55,3,3,123,0
391,5,2,122,50,4,3,233,0
487,4,52,3,46,4,54,211,1
375,5,3,4,47,3,4,119,0
350,3,2,122,47,3,3,226,0
378,3,4,122,47,4,2,241,0
396,4,2,121,53,3,3,231,0
395,5,4,4,47,3,3,121,0
385,4,2,122,45,3,3,229,0
380,4,2,122,51,3,2,231,0
500,3,72,121,52,71,3,368,2
410,4,3,121,52,3,3,234,0
569,5,72,122,52,73,4,393,2
366,3,3,121,45,2,2,230,0
376,4,3,4,47,3,4,112,0
345,3,3,122,46,3,2,223,0
360,3,2,122,48,2,5,236,0
382,3,3,4,48,3,3,118,0
395,4,2,4,53,3,3,116,0
357,4,4,122,51,3,3,236,0
407,5,3,4,45,3,4,116,0
396,5,3,4,47,2,3,116,0
410,5,3,4,54,2,4,136,0
367,3,3,122,53,2,3,235,0
396,5,2,122,48,2,3,235,0
380,3,3,3,48,3,2,107,0
353,4,3,3,44,3,3,107,0
361,3,2,3,48,3,3,111,0
514,5,72,122,43,73,4,370,2
367,4,3,4,48,3,4,115,0
408,5,2,123,64,4,5,264,0
377,4,2,122,41,3,3,233,0
383,4,3,122,48,3,3,236,0
378,3,4,3,45,3,3,112,0
515,6,54,5,62,4,54,254,1
375,5,3,121,53,3,4,245,0
353,4,1,4,54,2,4,116,0
361,3,4,4,53,2,3,117,0
362,3,2,3,43,3,2,103,0
504,4,72,122,55,72,3,378,2
360,3,3,4,47,3,3,115,0
369,3,3,122,55,3,3,240,0
479,4,53,4,51,3,54,222,1
553,3,72,122,53,71,4,374,2
373,4,3,4,45,3,3,109,0
348,4,2,4,45,3,3,103,0
528,4,72,4,50,72,4,253,2
395,4,3,4,41,5,3,114,0
372,3,3,4,51,3,3,117,0
388,3,3,4,48,3,3,116,0
403,6,2,122,61,4,5,259,0
491,4,72,5,48,72,3,251,2
357,3,2,2,46,2,3,107,0
376,4,3,4,46,4,4,122,0
458,3,52,121,44,3,54,328,1
381,4,2,3,54,2,3,117,0
383,3,3,4,56,3,3,120,0
397,6,4,121,56,4,4,263,0
416,4,3,121,42,2,3,245,0
362,3,3,122,46,3,3,229,0
432,7,3,122,55,5,9,266,0
481,4,53,5,48,4,54,219,1
384,3,2,121,52,4,3,233,0
382,4,2,122,51,3,3,233,0
360,3,3,122,58,3,2,242,0
498,4,72,3,40,73,3,239,2
364,4,3,123,49,3,2,232,0
415,7,3,123,56,3,5,258,0
343,3,2,4,47,3,2,108,0
413,5,3,122,62,5,4,270,0
482,4,53,121,48,2,53,332,1
374,4,3,4,54,3,3,125,0
357,3,3,122,52,3,3,237,0
355,3,3,122,46,3,3,230,0
383,3,2,122,52,3,3,240,0
370,3,3,122,47,3,3,234,0
517,4,72,4,54,73,4,259,2
368,3,3,121,45,4,3,229,0
413,4,3,123,45,3,2,227,0
350,4,4,5,47,2,2,111,0
438,5,3,4,64,3,4,145,0
382,4,2,3,45,3,3,102,0
452,6,3,5,51,5,4,139,0
369,3,4,4,51,2,2,117,0
356,7,3,122,53,3,4,244,0
338,2,2,122,42,1,3,222,0
341,3,3,4,47,3,3,109,0
381,4,2,4,55,3,3,118,0
495,5,72,121,48,72,3,372,2
356,4,3,122,48,3,3,230,0
371,4,3,4,45,2,4,109,0
383,4,3,122,46,3,3,232,0
437,5,4,123,54,5,3,265,0
501,4,71,122,40,72,2,360,2
386,4,3,122,55,4,3,239,0
533,3,71,4,51,72,4,254,2
487,5,52,121,50,3,54,347,1
365,3,2,121,44,3,3,225,0
515,5,72,4,40,72,4,249,2
349,4,2,3,51,3,3,114,0
369,4,3,4,51,3,3,120,0
508,4,72,122,43,72,2,363,2
379,4,2,122,49,3,3,235,0
351,4,3,4,43,3,4,109,0
393,3,3,121,40,3,3,242,0
371,4,2,122,51,3,4,236,0
381,4,3,4,47,3,3,112,0
538,5,71,4,52,72,4,261,2
368,2,2,122,50,2,2,229,0
512,5,54,122,56,4,54,369,1
377,4,3,122,51,3,3,235,0
463,4,52,4,43,3,54,211,1
520,4,70,3,40,73,4,243,2
377,3,5,123,51,3,3,241,0
540,7,54,122,63,5,54,369,1
367,4,3,3,54,2,2,116,0
362,4,1,4,48,3,3,109,0
450,3,2,121,51,4,8,235,0
475,4,53,4,51,2,53,215,1
388,4,1,122,54,3,3,241,0
507,4,72,4,47,72,7,258,2
391,4,2,4,51,3,3,115,0
411,5,3,121,40,3,3,238,0
472,3,52,122,50,3,53,330,1
513,4,72,5,50,72,4,252,2
387,4,4,122,53,3,3,240,0
393,6,3,122,47,5,3,242,0
393,4,2,122,50,3,3,229,0
371,4,2,122,45,3,3,225,0
546,4,71,122,49,73,3,382,2
420,6,2,122,56,4,4,255,0
401,3,2,121,51,3,3,226,0
522,4,71,4,41,72,4,253,2
397,5,3,4,51,4,4,132,0
368,5,3,5,47,3,3,117,0
435,4,2,121,50,3,3,238,0
360,4,2,3,47,4,4,114,0
365,4,2,123,40,3,3,227,0
388,5,2,121,52,3,3,236,0
429,6,4,123,58,5,4,263,0
517,6,3,122,56,3,5,257,0
377,4,3,123,52,3,3,240,0
381,4,3,3,45,3,3,112,0
358,4,3,121,47,3,3,231,0
514,6,71,3,47,71,3,250,2
364,4,4,2,45,4,3,110,0
464,3,53,4,51,3,53,217,1
356,3,3,122,51,3,2,233,0
344,3,2,3,53,3,3,112,0
370,3,2,5,44,3,3,107,0
358,5,3,4,47,3,3,115,0
382,3,3,122,49,3,3,234,0
362,3,1,3,48,4,2,104,0
375,3,2,4,50,3,4,114,0
363,3,2,3,47,3,3,108,0
512,3,71,122,47,72,3,368,2
372,3,3,122,47,2,3,233,0
407,5,3,4,63,4,5,149,0
377,4,2,3,49,3,4,118,0
374,4,2,122,46,3,4,230,0
369,4,3,122,51,3,4,239,0
381,3,2,4,48,2,3,112,0
388,5,4,4,41,2,3,121,0
388,4,3,122,46,3,3,232,0
465,4,52,121,45,3,54,330,1
363,4,3,122,53,2,3,231,0
524,3,73,4,52,72,3,261,2
444,10,4,5,65,5,6,163,0
373,3,2,3,53,4,3,115,0
476,8,53,3,51,3,53,219,1
394,4,3,4,55,4,4,133,0
395,5,3,4,55,4,4,147,0
402,5,2,121,49,2,5,244,0
353,4,2,4,42,3,3,105,0
375,4,3,4,47,3,3,116,0
353,4,1,122,47,3,3,229,0
348,3,3,121,44,2,3,221,0
392,4,3,3,51,3,2,121,0
480,5,53,3,54,3,54,225,1
466,3,53,4,46,3,53,215,1
389,3,3,4,42,2,3,110,0
363,3,2,3,45,3,3,112,0
386,3,3,4,48,3,3,112,0
441,5,3,121,45,3,4,236,0
378,4,3,122,48,3,3,231,0
367,3,4,122,51,3,3,236,0
492,4,53,3,51,2,54,222,1
356,3,2,4,48,3,3,116,0
401,5,2,122,51,7,4,254,0
364,4,2,4,39,3,3,97,0
372,3,3,2,52,3,3,117,0
447,4,4,121,82,5,3,284,0
379,2,3,123,55,3,3,238,0
342,4,3,122,39,3,3,221,0
353,4,3,123,51,3,4,236,0
381,4,3,4,49,5,3,115,0
358,4,2,3,49,3,3,115,0
360,3,3,4,53,3,3,116,0
419,5,3,122,55,3,3,256,0
465,4,54,123,52,3,53,338,1
363,3,2,122,43,3,2,230,0
366,3,3,4,49,3,3,112,0
468,4,3,122,54,3,4,244,0
401,5,3,3,48,3,4,130,0
509,5,72,3,56,72,4,261,2
352,4,3,3,44,3,3,109,0
352,4,3,122,47,3,3,228,0
384,4,3,3,45,8,4,122,0
382,4,3,121,47,2,3,230,0
461,3,53,121,54,3,54,338,1
402,4,3,122,43,4,4,237,0
440,3,53,123,44,2,53,320,1
354,3,3,122,50,2,3,228,0
366,4,3,121,47,3,4,227,0
388,3,2,4,47,4,4,113,0
346,4,3,4,45,3,4,113,0
353,4,2,4,53,3,4,112,0
512,3,72,5,50,72,3,248,2
375,4,3,122,48,4,4,235,0
376,3,2,2,50,2,4,117,0
457,4,53,121,40,3,54,325,1
393,4,4,122,55,3,4,245,0
410,3,3,122,61,2,3,243,0
417,6,3,4,51,5,4,131,0
412,6,4,122,56,4,3,255,0
419,5,2,121,47,3,3,238,0
355,4,2,122,46,1,3,218,0
370,3,1,4,43,3,5,118,0
425,4,3,121,55,4,4,252,0
366,4,2,121,47,3,4,230,0
382,4,2,4,48,3,3,116,0
384,4,3,121,47,4,4,234,0
475,4,53,122,53,3,53,335,1
356,6,3,3,52,3,3,117,0
491,5,53,4,56,3,54,225,1
369,3,3,4,52,4,3,124,0
454,4,53,4,51,3,53,214,1
377,3,3,4,48,2,3,114,0
455,4,53,4,46,3,53,214,1
361,4,3,4,50,2,4,117,0
476,3,52,3,48,3,53,213,1
354,4,3,4,54,3,3,119,0
373,4,3,121,48,3,4,234,0
409,4,2,121,45,4,4,232,0
338,4,3,4,47,3,4,114,0
482,4,53,122,52,3,54,340,1
409,5,3,122,49,3,3,252,0
377,5,3,4,53,3,3,119,0
495,5,53,5,52,4,54,224,1
357,4,1,122,50,3,3,234,0
373,4,2,122,47,4,4,234,0
376,3,2,122,43,3,3,225,0
363,4,3,4,50,4,3,116,0
351,4,3,4,50,2,4,115,0
357,4,2,122,42,3,4,224,0
457,4,53,4,46,3,53,210,1
364,4,2,121,51,2,3,227,0
515,3,72,3,46,72,3,247,2
385,4,3,122,55,4,2,234,0
486,4,53,4,54,3,54,221,1
358,4,2,122,54,3,3,232,0
356,4,3,4,49,4,3,115,0
518,4,71,4,48,72,4,249,2
390,4,3,140,70,4,3,273,0
409,4,2,121,46,3,35,255,0
376,3,3,122,49,3,3,234,0
360,3,2,122,47,3,4,235,0
354,3,3,122,46,2,4,228,0
392,4,3,121,52,3,3,234,0
400,4,3,121,45,3,4,233,0
364,3,2,4,49,3,4,113,0
356,3,2,4,48,3,3,114,0
397,3,2,121,48,3,3,230,0
539,5,72,122,48,72,4,373,2
355,4,3,122,47,3,3,228,0
366,4,4,4,56,3,3,122,0
342,4,2,121,43,3,3,227,0
347,3,2,121,47,3,3,225,0
390,4,5,122,43,3,4,244,0
372,3,2,4,51,5,2,112,0
425,5,3,3,53,4,4,140,0
361,4,2,4,45,3,3,115,0
387,3,3,122,53,3,2,230,0
485,4,53,4,55,3,54,223,1
369,4,2,4,57,3,3,124,0
410,5,2,121,54,3,4,239,0
513,4,72,122,48,72,2,373,2
465,4,52,4,47,3,54,214,1
376,4,3,4,45,3,3,114,0
359,3,3,4,50,3,3,116,0
505,4,71,4,48,72,3,255,2
362,5,2,121,51,4,3,236,0
369,7,2,4,45,2,3,114,0
369,4,2,121,49,3,3,232,0
354,3,2,3,53,3,3,121,0
489,5,53,121,50,3,54,335,1
323,3,3,4,43,2,2,99,0
372,4,3,122,49,3,3,240,0
373,5,3,122,47,2,4,230,0
352,3,2,3,48,3,3,115,0
368,4,3,4,54,2,2,117,0
355,4,3,121,47,3,3,226,0
368,4,3,4,43,3,3,108,0
354,4,2,122,47,3,4,227,0
392,4,2,122,44,4,2,233,0
359,3,3,5,48,3,3,110,0
517,4,72,121,52,73,4,375,2
370,2,3,4,57,3,3,116,0
375,4,3,121,54,3,3,241,0
407,4,3,4,48,2,3,108,0
510,4,71,121,51,72,2,369,2
370,3,3,122,59,3,3,242,0
352,3,3,120,44,2,3,221,0
387,4,3,4,56,3,2,125,0
370,5,2,4,51,3,3,119,0
381,3,2,121,48,3,3,243,0
366,3,2,122,55,3,3,238,0
499,4,53,122,49,2,54,335,1
420,6,3,122,58,4,5,260,0
331,4,2,3,44,4,4,105,0
510,5,71,122,46,71,4,365,2
378,4,3,4,52,3,3,125,0
397,5,3,122,48,4,4,237,0
381,5,3,122,50,4,3,239,0
454,6,4,4,49,4,4,132,0
381,4,3,122,57,4,6,248,0
372,3,4,4,54,4,4,118,0
354,4,2,4,49,3,3,112,0
519,5,54,122,62,4,56,366,1
580,9,72,122,58,73,5,409,2
332,3,4,4,45,3,4,107,0
389,4,3,121,42,3,3,232,0
388,4,1,3,43,3,2,119,0
359,3,2,122,46,3,2,224,0
377,4,3,122,47,2,2,233,0
469,2,72,4,47,72,3,243,2
380,4,3,122,48,3,4,237,0
372,4,3,4,44,3,3,113,0
365,3,3,121,49,3,3,233,0
358,5,2,122,54,4,5,240,0
531,4,72,121,48,73,3,366,2
364,4,3,4,50,3,3,125,0
361,4,3,122,48,3,3,232,0
335,4,3,4,46,3,3,112,0
381,3,2,4,51,3,3,114,0
375,4,4,122,55,2,3,245,0
393,4,3,3,58,5,3,126,0
530,8,72,3,48,73,2,255,2
548,4,72,122,49,72,4,377,2
353,4,3,121,55,3,3,233,0
369,4,2,4,44,3,3,110,0
384,4,2,3,48,3,3,107,0
383,4,3,4,56,3,3,126,0
430,5,2,121,50,2,4,231,0
