Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
537,142,4,5,73,3,3,281,2
379,4,3,5,63,3,4,132,0
378,6,4,4,57,3,4,124,0
365,4,3,5,61,3,3,125,0
379,4,4,5,64,2,3,131,0
363,4,3,5,62,3,3,129,0
384,4,2,4,67,3,3,130,0
388,4,2,4,69,2,2,131,0
373,9,4,5,68,2,3,140,0
416,5,4,5,69,3,3,146,0
407,6,4,5,60,3,4,139,0
401,5,3,4,66,3,3,140,0
378,3,4,4,62,3,3,121,0
513,143,4,6,62,3,3,270,2
451,5,4,4,71,3,3,141,0
377,3,3,4,64,3,3,117,0
402,4,4,5,76,4,3,145,0
394,5,4,5,57,3,3,128,0
456,7,7,5,68,3,5,170,0
395,4,4,5,66,3,3,132,0
367,4,4,5,64,3,3,129,0
405,3,4,6,66,3,3,130,0
424,5,4,5,70,3,3,140,0
380,4,4,4,58,3,2,123,0
395,3,4,5,66,2,3,133,0
387,3,4,4,63,4,4,128,0
399,5,4,4,65,2,4,132,0
443,4,3,5,66,3,4,134,0
418,6,2,4,63,3,3,137,0
409,5,5,6,72,2,4,142,0
387,4,4,5,60,6,5,135,0
371,4,4,4,67,3,3,125,0
354,3,4,4,57,2,3,117,0
464,9,3,5,61,4,7,155,0
389,3,4,4,72,3,3,137,0
467,37,37,4,63,3,36,225,1
390,4,3,5,61,2,4,123,0
400,2,3,4,69,4,3,134,0
492,38,36,5,73,2,37,235,1
386,3,4,6,64,2,3,127,0
378,4,3,4,68,3,3,128,0
366,5,3,5,61,3,3,121,0
409,4,5,6,61,3,3,144,0
377,4,3,4,66,3,3,125,0
422,6,5,7,74,2,4,158,0
386,3,4,4,60,3,3,123,0
365,5,4,4,63,2,3,124,0
356,4,5,5,65,3,3,129,0
398,4,5,6,66,3,3,135,0
410,5,4,5,66,3,4,135,0
387,3,3,5,66,3,3,131,0
364,3,3,4,57,3,3,115,0
399,5,4,5,66,3,3,134,0
467,36,36,4,59,3,36,215,1
425,6,3,6,68,3,3,153,0
458,6,5,6,69,3,4,146,0
426,5,4,5,70,3,4,135,0
391,5,3,4,62,2,3,128,0
378,3,4,4,64,2,4,126,0
423,4,3,5,60,4,3,129,0
374,4,2,4,63,3,3,125,0
402,3,4,5,77,2,3,141,0
377,3,4,5,66,2,3,126,0
400,5,3,4,60,3,4,134,0
375,4,4,5,55,3,3,122,0
377,4,3,4,54,3,3,112,0
468,37,37,5,63,3,37,230,1
376,4,4,6,68,3,3,137,0
486,38,37,5,63,3,36,234,1
375,4,2,5,45,3,3,96,0
382,5,3,4,62,3,3,121,0
380,4,6,7,71,2,3,134,0
421,4,4,7,70,3,3,147,0
387,3,3,5,54,3,3,116,0
406,5,3,5,61,4,3,127,0
414,6,4,5,72,4,4,147,0
491,37,37,4,65,3,36,226,1
524,6,4,6,89,4,4,173,0
394,6,3,5,68,3,3,135,0
456,9,4,4,83,4,3,167,0
376,4,4,5,59,3,3,124,0
438,5,4,5,70,3,4,148,0
418,4,4,4,70,3,3,135,0
383,4,3,5,64,3,3,125,0
376,6,3,5,66,2,2,128,0
398,4,3,5,68,3,7,136,0
389,6,4,4,59,4,2,124,0
393,4,3,5,65,3,3,128,0
509,142,3,4,60,2,3,259,2
390,3,4,4,61,4,2,129,0
444,7,4,4,75,3,4,158,0
526,142,3,5,63,2,3,270,2
384,5,3,5,52,4,3,121,0
375,5,3,4,65,3,3,130,0
364,3,3,5,57,3,3,122,0
541,39,37,5,53,4,36,225,1
558,142,3,5,80,3,3,280,2
379,4,4,4,65,3,2,126,0
419,5,3,6,62,3,4,142,0
546,39,37,5,68,3,38,258,1
391,3,4,4,64,3,2,130,0
358,4,3,5,51,1,3,108,0
367,3,2,5,61,3,4,121,0
486,38,37,5,63,3,36,231,1
388,4,4,3,69,3,3,126,0
405,5,5,5,67,4,3,144,0
433,6,3,6,73,3,3,150,0
433,6,6,5,80,3,4,168,0
437,3,4,5,74,3,5,142,0
380,4,4,6,62,3,3,129,0
528,142,3,5,65,2,2,263,2
509,143,4,5,74,2,3,282,2
371,4,3,4,70,2,2,131,0
502,142,4,5,63,3,3,265,2
368,5,3,5,65,3,3,130,0
390,5,3,4,60,2,4,128,0
456,37,37,4,63,3,35,224,1
391,7,3,4,68,3,3,138,0
371,5,4,4,62,3,3,128,0
399,4,3,4,65,3,3,130,0
367,4,3,4,67,3,3,134,0
354,2,4,5,61,2,2,121,0
382,4,4,5,58,3,2,124,0
437,5,4,4,77,2,4,165,0
385,3,3,5,59,2,4,119,0
389,4,4,4,56,2,3,119,0
390,5,5,4,69,4,3,140,0
384,3,4,6,61,2,2,126,0
386,3,3,4,63,2,2,126,0
517,38,37,5,67,3,36,233,1
393,8,3,4,70,2,4,137,0
380,5,4,5,60,3,3,131,0
376,3,5,4,69,2,2,133,0
534,142,4,6,71,4,4,275,2
434,5,4,4,63,3,3,138,0
414,8,2,4,62,3,2,139,0
433,4,4,6,71,3,3,139,0
542,142,4,3,65,5,3,269,2
357,4,4,5,67,3,3,137,0
396,6,3,5,61,3,3,136,0
383,3,5,6,59,2,3,130,0
533,140,3,5,58,3,4,259,2
491,141,4,5,64,3,3,264,2
492,37,37,7,71,2,35,236,1
404,5,4,5,64,3,4,135,0
367,4,4,5,70,2,3,134,0
360,4,3,4,60,2,3,117,0
377,3,3,5,69,3,3,133,0
406,5,4,5,68,3,3,143,0
535,142,4,5,62,3,3,269,2
371,3,2,5,66,3,3,127,0
410,3,4,5,76,2,3,142,0
512,37,37,5,68,3,36,232,1
381,3,4,5,63,3,3,127,0
393,4,4,5,65,3,3,132,0
395,4,3,6,64,3,3,131,0
381,5,3,5,64,2,2,128,0
518,141,5,6,70,2,3,275,2
354,4,4,5,54,3,3,113,0
374,4,4,5,68,3,3,130,0
384,4,4,5,65,2,2,127,0
478,7,5,6,84,4,4,181,0
504,38,37,5,65,3,36,229,1
409,5,4,6,67,4,3,141,0
424,6,4,4,63,3,3,137,0
365,4,3,4,65,2,2,119,0
382,5,4,4,68,4,4,140,0
555,142,5,5,69,2,3,275,2
368,4,4,5,63,2,2,129,0
517,143,3,6,63,3,3,267,2
385,4,3,5,63,2,2,122,0
515,142,3,5,60,2,2,257,2
374,4,3,4,57,2,3,118,0
354,4,3,4,60,3,4,125,0
388,5,5,6,73,3,3,132,0
373,5,3,4,65,3,3,129,0
385,3,4,5,69,2,3,133,0
405,4,4,4,68,3,3,140,0
367,4,2,6,66,2,3,121,0
387,4,3,6,67,3,2,127,0
416,4,4,5,74,3,3,137,0
410,4,4,4,60,3,3,124,0
428,5,4,6,66,3,4,150,0
368,4,4,5,68,3,2,133,0
376,3,4,5,60,2,3,125,0
361,4,4,4,61,3,3,123,0
408,6,4,5,63,3,4,143,0
393,3,5,6,69,3,3,131,0
389,2,3,5,61,3,3,123,0
380,4,4,5,71,2,3,133,0
430,4,4,5,67,3,4,133,0
439,6,4,5,74,3,3,144,0
346,4,2,4,57,2,2,116,0
555,143,3,5,52,3,3,252,2
385,4,4,5,70,2,3,130,0
384,4,4,5,63,2,3,126,0
414,4,3,4,60,2,3,121,0
488,37,37,4,67,3,36,229,1
390,5,3,6,67,3,3,133,0
458,4,2,3,80,8,3,167,0
512,36,37,5,62,4,37,244,1
375,4,4,5,62,3,2,128,0
459,6,4,4,69,3,3,152,0
353,3,2,5,60,2,3,121,0
426,4,4,4,73,4,4,158,0
517,141,3,4,69,2,3,257,2
514,142,4,5,70,3,3,267,2
373,6,3,5,62,3,3,133,0
563,143,3,5,70,3,2,276,2
538,141,5,5,59,3,3,264,2
372,5,4,4,57,3,2,125,0
386,4,4,5,73,3,3,140,0
371,4,4,5,64,2,3,125,0
567,144,4,5,67,3,4,289,2
527,5,4,5,68,3,3,144,0
517,141,3,5,66,4,3,269,2
400,3,3,7,65,3,3,130,0
491,37,37,4,66,3,37,234,1
438,6,4,6,70,3,4,149,0
375,3,4,4,59,2,2,120,0
425,4,3,6,63,2,3,138,0
372,3,4,5,68,2,3,131,0
506,142,3,3,56,2,4,258,2
358,4,4,5,68,3,3,134,0
380,3,4,4,67,2,3,132,0
384,3,4,5,67,3,3,129,0
401,5,4,4,56,3,4,130,0
481,37,36,5,66,2,36,230,1
516,142,3,4,65,2,3,267,2
516,142,4,4,62,3,4,265,2
359,4,4,4,63,2,2,122,0
361,3,3,5,57,2,2,109,0
389,4,3,4,64,3,3,130,0
370,4,3,5,61,3,3,124,0
386,3,5,6,64,3,3,129,0
387,4,4,5,67,2,3,134,0
371,4,4,5,57,4,4,125,0
387,5,3,5,69,3,4,140,0
531,143,2,4,61,3,4,262,2
514,37,36,4,67,3,37,232,1
359,3,3,4,59,2,3,120,0
382,4,4,5,66,3,3,132,0
389,8,4,5,63,3,3,136,0
389,5,4,5,68,3,3,134,0
369,4,4,5,73,3,2,137,0
431,6,4,5,72,3,3,154,0
381,4,4,5,68,3,3,140,0
389,4,4,5,59,2,4,121,0
419,4,4,5,68,2,2,132,0
402,4,3,3,61,3,2,126,0
386,5,2,4,62,3,3,126,0
506,39,37,5,69,2,37,241,1
393,4,4,5,64,3,3,132,0
394,4,3,4,65,3,2,130,0
421,4,3,5,66,3,3,133,0
398,4,4,5,63,3,2,129,0
521,38,37,6,67,2,36,238,1
366,4,4,6,61,2,3,129,0
387,4,3,4,61,3,3,129,0
370,4,3,4,53,2,3,112,0
381,4,4,5,58,3,3,128,0
401,4,3,4,57,2,3,116,0
383,4,4,5,65,2,3,130,0
379,4,3,4,56,3,2,114,0
399,4,3,4,56,2,3,111,0
408,6,3,5,66,3,3,142,0
542,142,4,5,75,3,3,277,2
368,3,2,5,61,2,3,117,0
359,3,3,3,63,3,2,129,0
447,6,4,5,79,4,4,171,0
473,37,35,4,63,2,36,223,1
376,6,3,3,85,2,2,140,0
350,3,3,4,58,2,3,117,0
496,37,36,4,61,2,36,225,1
597,144,5,5,69,4,5,290,2
380,4,4,5,61,3,3,124,0
376,4,3,4,68,3,3,134,0
458,37,37,5,61,3,36,229,1
525,141,4,5,60,6,3,265,2
431,4,3,5,63,2,3,129,0
514,142,5,6,65,2,3,268,2
546,39,38,5,83,4,37,277,1
363,3,3,5,63,2,2,123,0
544,143,4,4,55,3,4,264,2
392,5,3,4,67,3,3,129,0
362,3,4,4,58,3,3,118,0
490,38,36,5,61,2,36,227,1
389,4,4,5,63,3,3,130,0
401,6,5,6,64,3,3,133,0
411,3,3,2,61,2,3,114,0
366,4,4,4,57,3,3,122,0
400,4,3,4,67,3,3,131,0
387,4,4,5,62,3,3,129,0
407,8,5,4,59,2,3,129,0
413,5,4,5,67,4,3,149,0
414,6,3,4,63,4,4,141,0
502,39,37,3,64,4,37,231,1
372,3,3,4,68,3,3,124,0
370,4,3,4,66,4,3,130,0
482,37,38,4,70,3,37,240,1
484,37,37,5,67,2,36,229,1
420,6,4,4,67,3,3,145,0
363,5,3,3,59,3,3,120,0
403,5,3,4,56,3,4,122,0
457,7,5,5,88,3,4,181,0
386,6,3,4,62,2,3,133,0
373,4,5,5,66,2,2,127,0
371,3,3,5,68,2,4,129,0
385,4,4,5,76,3,3,139,0
414,4,3,4,64,3,3,128,0
369,7,2,5,57,3,3,125,0
372,5,3,4,56,3,2,120,0
384,4,3,4,63,3,3,125,0
392,4,3,5,67,3,3,133,0
418,6,3,3,67,3,4,146,0
386,4,3,5,63,2,2,125,0
375,4,3,5,62,3,3,124,0
494,142,4,4,57,2,3,250,2
513,142,3,5,55,3,2,256,2
368,3,3,3,72,2,2,126,0
410,4,2,4,51,3,3,107,0
384,3,3,5,53,3,3,115,0
554,144,4,5,74,3,5,287,2
411,6,3,5,73,3,3,144,0
530,142,5,6,71,2,3,279,2
337,4,3,4,53,2,3,112,0
435,6,3,6,80,4,4,172,0
382,3,3,4,57,3,3,116,0
511,38,37,5,74,4,37,247,1
488,37,37,6,59,3,36,226,1
449,5,4,4,64,4,3,137,0
578,142,3,5,73,3,4,281,2
534,142,4,5,58,2,2,260,2
404,4,3,4,71,3,3,140,0
388,5,3,4,63,3,3,130,0
394,5,5,5,67,3,4,138,0
400,3,3,5,60,3,3,119,0
409,6,5,6,73,3,4,153,0
383,4,2,4,69,3,2,134,0
439,7,4,5,78,4,3,161,0
589,144,3,6,61,4,3,271,2
381,5,3,4,60,2,3,126,0
384,10,4,5,58,3,3,131,0
379,4,3,3,63,2,3,126,0
405,5,2,5,67,3,3,136,0
376,4,4,5,60,2,3,123,0
511,143,4,5,74,3,3,279,2
407,4,3,5,64,3,2,128,0
358,4,3,4,62,3,3,119,0
443,7,5,6,84,4,4,189,0
404,3,4,6,67,3,2,131,0
431,6,4,5,86,4,4,174,0
388,4,4,5,69,3,4,140,0
412,4,4,5,69,3,3,136,0
403,4,5,5,72,2,3,138,0
433,4,4,5,65,3,2,128,0
351,4,5,7,57,2,2,127,0
383,5,5,6,61,3,2,133,0
452,6,5,5,78,4,3,174,0
447,6,4,5,86,5,5,180,0
438,5,3,2,66,2,4,127,0
488,37,37,5,62,2,36,224,1
396,4,3,5,76,3,3,139,0
386,4,3,4,64,2,3,121,0
489,37,37,5,62,2,37,226,1
364,4,4,5,63,3,3,122,0
523,143,3,4,60,3,3,267,2
382,4,4,5,70,3,3,135,0
570,143,4,5,63,7,3,277,2
365,3,4,5,69,2,3,131,0
423,4,4,5,62,4,4,143,0
356,4,3,5,60,3,3,118,0
389,4,4,4,70,2,4,133,0
516,142,3,4,59,3,3,263,2
519,38,37,6,62,3,37,233,1
367,3,4,5,61,3,3,131,0
399,3,4,5,71,2,3,136,0
567,144,3,5,76,4,4,294,2
370,4,3,5,60,2,2,125,0
388,4,2,3,68,2,2,126,0
394,4,4,5,69,3,3,136,0
388,5,5,4,67,2,3,135,0
385,4,4,5,62,3,3,128,0
373,4,3,4,60,3,3,121,0
385,3,5,5,63,3,3,127,0
457,7,4,5,78,4,3,166,0
359,4,3,4,54,3,3,121,0
383,4,4,4,67,2,3,129,0
490,38,35,5,67,2,37,229,1
384,3,6,7,64,2,3,131,0
356,4,3,5,64,3,3,125,0
403,7,3,3,58,2,3,134,0
481,37,36,5,62,2,36,223,1
385,4,5,5,66,3,3,129,0
517,39,37,5,58,3,36,228,1
412,5,4,6,80,2,3,153,0
497,37,36,5,72,3,37,237,1
382,5,3,4,64,1,2,128,0
387,4,4,5,62,2,3,144,0
386,4,4,4,66,3,3,121,0
467,38,36,5,59,3,36,220,1
409,4,4,5,57,3,3,126,0
533,40,37,5,80,4,37,273,1
391,3,18,19,68,2,3,157,0
386,6,4,6,71,3,3,139,0
483,36,36,5,63,3,36,224,1
399,4,4,5,72,2,2,142,0
369,4,4,5,62,3,4,129,0
555,144,4,5,69,4,3,281,2
381,3,4,5,66,3,3,132,0
394,5,3,5,65,3,3,131,0
460,5,5,6,79,4,3,172,0
399,4,4,5,66,3,2,131,0
362,4,3,5,61,3,2,127,0
393,4,4,5,63,3,3,128,0
374,4,4,5,66,3,2,131,0
481,37,37,4,66,4,37,230,1
428,5,4,4,63,2,4,136,0
396,4,4,5,68,3,3,131,0
362,4,4,5,63,3,3,123,0
527,142,3,5,60,3,4,269,2
361,4,4,5,58,2,3,124,0
363,4,3,5,61,2,3,122,0
538,141,3,5,62,2,3,264,2
381,4,3,5,59,2,3,122,0
469,7,4,5,75,3,3,170,0
381,4,4,5,70,2,3,129,0
495,38,36,4,61,3,37,224,1
548,144,5,5,62,2,3,269,2
527,142,3,6,62,2,3,270,2
406,4,3,5,66,3,3,134,0
423,4,4,5,63,5,3,162,0
400,4,2,4,63,2,3,128,0
393,5,4,5,71,2,3,136,0
381,4,2,5,59,2,2,122,0
405,5,3,3,61,3,4,129,0
354,4,2,5,58,3,3,114,0
446,4,5,5,76,4,3,157,0
391,4,4,4,72,3,2,136,0
383,3,3,4,67,3,3,134,0
530,143,3,5,58,2,2,264,2
404,4,4,5,64,3,4,133,0
425,6,6,7,72,4,4,154,0
393,6,3,5,64,3,3,131,0
381,4,4,5,68,6,3,143,0
391,5,4,5,78,3,3,148,0
371,3,2,6,63,3,2,121,0
373,3,4,5,60,2,3,134,0
359,4,4,5,65,3,2,126,0
563,143,4,5,69,3,2,275,2
505,142,4,5,65,2,3,268,2
485,38,37,5,62,3,36,228,1
374,4,3,3,61,2,3,119,0
417,5,5,7,69,3,3,141,0
402,4,5,5,75,3,3,144,0
464,36,37,5,60,2,36,223,1
438,6,3,4,59,3,3,128,0
408,8,3,6,61,4,3,136,0
378,4,3,5,57,3,3,121,0
392,3,3,5,72,4,3,141,0
368,5,3,4,58,3,4,124,0
366,4,4,5,69,2,3,130,0
374,4,5,6,64,3,3,130,0
399,4,3,3,64,2,2,125,0
388,4,3,4,65,3,3,135,0
456,37,36,4,56,3,36,214,1
374,4,4,5,62,1,3,119,0
362,5,3,4,61,3,3,125,0
401,4,2,6,74,2,3,140,0
407,5,4,4,69,3,3,135,0
383,5,4,6,73,3,2,141,0
398,3,16,16,62,1,2,146,0
397,4,4,6,66,3,4,134,0
366,3,3,4,57,2,3,114,0
354,3,2,4,59,3,2,119,0
391,3,4,5,70,2,12,145,0
395,4,3,5,63,3,3,131,0
414,5,4,5,69,2,3,140,0
483,37,37,5,69,3,37,233,1
387,3,4,4,60,3,2,124,0
393,4,3,4,68,3,3,129,0
410,6,4,5,61,3,3,131,0
380,5,4,4,69,3,3,139,0
453,6,4,5,67,3,4,147,0
383,4,4,5,65,3,3,129,0
388,4,3,4,62,3,2,125,0
371,4,4,4,65,2,3,130,0
469,5,5,4,90,7,4,188,0
403,4,5,5,70,3,3,144,0
404,5,6,6,79,3,3,155,0
426,7,4,5,67,4,4,153,0
430,7,6,5,66,4,4,157,0
376,7,4,5,65,3,3,132,0
385,4,4,5,64,3,2,130,0
347,4,4,5,61,3,3,124,0
386,4,3,5,59,2,3,136,0
367,4,4,5,62,4,3,129,0
366,4,3,3,64,3,2,132,0
553,143,4,4,67,3,4,272,2
384,5,3,4,63,2,3,124,0
404,5,5,5,73,3,2,143,0
405,4,4,5,66,3,2,128,0
374,4,5,6,62,4,3,135,0
397,3,3,5,63,3,2,124,0
387,3,3,4,77,2,4,134,0
398,3,3,4,62,2,3,128,0
382,4,4,6,66,3,3,135,0
418,5,4,5,71,3,3,148,0
405,4,4,5,66,3,3,141,0
396,4,3,5,62,2,3,124,0
382,3,3,5,60,3,3,121,0
371,4,3,4,61,2,2,123,0
497,37,37,5,63,2,37,228,1
543,146,4,4,63,2,4,275,2
371,4,2,5,57,2,3,119,0
419,6,3,5,69,3,4,147,0
373,4,3,5,66,3,4,130,0
392,4,3,5,67,3,3,128,0
390,4,4,4,59,3,4,124,0
370,4,4,4,53,2,4,114,0
387,4,4,4,64,3,3,126,0
566,146,4,6,67,3,3,277,2
378,4,4,5,58,3,3,120,0
375,5,3,4,68,3,3,136,0
428,5,4,5,67,3,4,132,0
398,4,3,4,68,3,3,136,0
392,5,4,6,73,3,3,141,0
380,4,4,5,55,3,3,122,0
410,5,3,5,54,5,3,122,0
368,3,4,5,66,3,3,128,0
387,3,3,5,67,3,2,129,0
383,7,4,5,70,3,3,143,0
407,4,3,5,71,3,2,140,0
389,5,4,4,70,2,4,141,0
391,4,5,4,68,3,3,133,0
494,38,36,3,59,3,37,229,1
380,5,3,5,74,3,3,139,0
515,39,35,4,72,3,37,240,1
386,4,4,5,63,2,3,130,0
362,4,4,6,65,3,3,136,0
407,5,4,6,72,2,3,142,0
389,5,3,4,70,3,3,132,0
375,3,3,4,54,2,4,114,0
387,3,4,5,63,2,2,131,0
372,4,3,4,52,2,3,113,0
408,3,5,6,66,3,3,126,0
369,3,3,5,60,2,4,126,0
370,4,3,5,66,3,3,135,0
395,3,4,5,73,2,3,135,0
382,3,4,5,60,3,3,130,0
420,7,5,5,75,3,4,171,0
410,4,3,5,58,2,3,121,0
399,4,4,6,69,2,3,140,0
388,4,3,4,58,2,2,124,0
467,37,37,6,67,2,36,225,1
383,4,4,5,69,2,3,134,0
522,142,5,5,61,2,4,265,2
514,142,4,4,72,3,3,282,2
388,4,3,4,62,3,3,124,0
382,3,4,5,59,2,3,126,0
401,4,4,5,59,3,2,126,0
360,3,4,5,63,3,4,120,0
388,4,4,5,63,3,3,124,0
486,37,36,5,62,3,36,225,1
490,40,37,6,61,6,36,231,1
392,6,3,4,65,2,3,133,0
406,5,3,6,66,3,3,138,0
384,4,3,5,69,2,3,126,0
545,145,5,5,71,3,4,287,2
388,3,5,5,76,3,2,138,0
373,4,4,4,62,3,3,129,0
521,143,3,5,59,3,3,258,2
385,5,3,4,63,3,3,132,0
505,38,37,5,63,3,36,231,1
414,10,4,5,69,2,3,140,0
440,7,5,4,78,3,4,167,0
412,6,5,5,71,3,3,140,0
371,4,4,5,64,3,4,130,0
389,5,4,6,71,3,4,144,0
535,142,3,5,72,3,3,276,2
390,4,4,5,69,2,3,135,0
385,5,4,5,69,3,3,136,0
473,37,37,5,58,3,36,227,1
372,4,3,4,64,3,2,127,0
390,3,4,5,59,2,3,124,0
395,3,3,4,68,3,3,129,0
385,7,3,6,58,3,3,122,0
391,4,4,5,68,3,3,137,0
355,4,4,4,58,3,4,121,0
518,141,4,5,58,3,3,255,2
509,142,4,5,55,3,3,255,2
386,4,3,4,67,3,3,129,0
541,142,3,5,68,3,2,270,2
401,5,4,4,60,2,3,130,0
387,4,4,4,59,2,3,121,0
357,3,4,5,53,3,3,118,0
385,5,3,5,74,3,2,142,0
514,141,3,6,62,3,2,267,2
373,3,4,5,68,2,3,130,0
407,4,4,5,66,3,3,133,0
377,6,3,5,70,2,3,135,0
384,4,3,4,60,3,2,127,0
580,38,37,3,68,5,38,256,1
367,4,3,4,66,3,2,133,0
379,7,4,5,65,2,3,135,0
383,3,4,4,66,3,3,129,0
460,37,37,5,65,3,36,233,1
361,4,3,4,53,3,3,109,0
422,5,3,4,78,4,4,159,0
386,4,3,4,69,3,3,132,0
478,5,3,5,55,2,4,128,0
578,144,4,5,71,4,5,291,2
382,3,4,5,69,3,2,132,0
361,4,3,4,65,2,2,120,0
402,3,4,5,77,2,3,145,0
387,5,4,3,67,3,3,131,0
389,3,4,5,70,3,4,137,0
514,143,3,3,58,2,4,264,2
378,4,3,3,60,8,3,125,0
481,37,36,4,67,2,37,233,1
363,4,3,6,64,2,3,128,0
360,3,4,5,55,2,2,111,0
375,5,2,4,54,1,3,109,0
400,5,4,5,60,3,3,131,0
445,6,3,5,63,4,3,146,0
379,5,3,4,61,2,3,127,0
364,3,3,4,65,3,3,127,0
372,4,4,5,67,2,3,135,0
406,5,5,4,55,3,4,125,0
410,4,5,6,75,3,3,144,0
384,5,5,4,62,2,3,124,0
378,3,3,5,57,2,3,121,0
537,144,4,5,77,3,3,282,2
470,38,36,4,59,3,36,221,1
399,4,3,5,69,2,3,136,0
415,12,3,4,56,4,6,140,0
408,5,4,5,61,3,3,129,0
367,5,4,4,59,3,3,116,0
407,4,5,4,73,3,3,144,0
370,2,4,5,70,3,2,127,0
387,4,4,3,59,2,3,125,0
359,3,4,5,63,3,2,127,0
406,4,4,4,63,3,3,132,0
405,5,4,5,70,3,2,140,0
373,5,4,4,59,2,3,124,0
438,6,4,3,70,5,4,163,0
366,4,3,5,69,2,2,130,0
393,5,4,3,68,2,3,134,0
367,4,3,5,68,2,2,132,0
389,6,3,5,65,4,3,130,0
396,4,4,5,67,2,3,132,0
378,4,3,4,72,3,2,132,0
425,4,3,4,62,2,3,126,0
479,38,37,6,66,3,36,231,1
416,3,3,6,73,4,2,136,0
369,4,6,6,67,2,2,135,0
536,37,37,4,69,3,36,244,1
428,4,4,5,72,2,3,147,0
407,5,4,5,62,3,4,137,0
388,5,3,5,68,3,3,134,0
433,5,3,5,86,3,4,169,0
513,143,5,6,60,3,4,268,2
379,4,3,4,67,3,3,129,0
386,3,3,4,64,3,3,128,0
384,5,5,6,67,3,3,145,0
389,3,3,4,68,2,4,131,0
392,4,4,5,65,3,3,134,0
540,143,3,5,63,3,4,266,2
370,4,3,5,61,3,4,119,0
386,5,3,5,66,2,3,131,0
393,3,3,5,61,3,3,122,0
362,3,3,4,66,2,3,127,0
475,36,36,5,56,3,36,220,1
378,4,4,5,56,3,3,122,0
475,36,35,3,64,2,36,216,1
366,3,4,5,68,3,3,132,0
389,3,5,7,67,3,2,138,0
391,5,4,5,71,2,2,138,0
543,142,4,5,59,2,3,267,2
388,4,3,4,71,3,4,137,0
529,142,4,5,65,3,3,270,2
394,4,2,5,52,3,3,107,0
406,4,3,5,73,2,3,143,0
428,4,3,4,68,3,2,131,0
409,3,4,6,70,3,2,140,0
380,4,3,4,64,2,2,126,0
516,141,3,5,67,3,3,265,2
376,3,3,5,67,3,3,132,0
376,5,5,5,62,3,3,127,0
549,142,5,5,70,4,4,281,2
422,5,5,6,74,3,4,156,0
375,5,3,5,57,3,3,128,0
482,37,37,5,72,3,36,240,1
490,37,36,5,68,3,37,239,1
388,4,4,4,63,3,3,124,0
393,5,4,5,63,2,3,132,0
414,5,3,5,68,2,2,130,0
377,4,4,4,61,2,4,122,0
442,7,5,5,82,4,4,175,0
382,5,2,5,61,3,3,124,0
467,7,4,5,86,3,4,174,0
373,4,4,4,63,2,4,129,0
350,3,3,5,62,2,3,121,0
557,142,3,4,65,2,3,285,2
369,5,4,4,62,3,3,127,0
391,5,3,7,72,3,3,141,0
644,39,37,5,67,3,39,253,1
379,4,4,4,66,3,3,132,0
360,4,4,4,67,2,3,126,0
407,4,5,6,63,2,3,130,0
502,37,37,4,65,3,36,230,1
461,37,38,6,66,3,36,228,1
389,5,3,5,67,3,3,131,0
390,4,4,4,63,2,3,123,0
385,4,4,6,66,2,3,130,0
505,37,36,5,62,1,36,222,1
385,3,2,4,65,3,3,128,0
550,42,36,4,79,2,38,274,1
395,3,4,3,60,3,3,122,0
382,3,4,5,70,3,3,133,0
529,142,4,5,66,3,3,265,2
385,4,3,4,60,3,3,125,0
389,4,4,5,74,3,3,140,0
380,4,3,4,63,3,2,121,0
357,4,4,4,54,2,3,119,0
376,3,3,5,69,3,3,131,0
414,6,5,6,80,3,3,159,0
493,37,36,4,63,2,36,230,1
392,4,4,5,59,3,3,131,0
370,4,3,4,61,2,3,118,0
378,4,3,4,59,3,3,120,0
397,4,4,5,72,3,3,145,0
398,6,4,5,66,3,3,134,0
512,143,4,5,67,3,2,264,2
389,3,5,6,64,3,3,132,0
377,4,3,4,64,3,4,126,0
378,4,3,6,54,2,2,115,0
388,4,4,5,64,3,3,128,0
394,3,3,6,56,2,3,119,0
400,4,3,4,64,3,3,144,0
533,143,4,6,78,3,3,285,2
413,3,4,4,74,3,2,142,0
385,8,3,5,66,2,3,135,0
385,3,4,5,63,3,3,130,0
423,7,5,6,74,5,3,161,0
423,6,3,3,64,2,3,132,0
394,4,4,5,78,2,3,147,0
394,4,3,3,63,3,3,125,0
505,142,3,4,61,2,3,261,2
403,3,4,5,69,2,3,130,0
508,142,2,4,69,2,3,270,2
505,39,36,5,59,3,36,233,1
393,4,4,5,62,2,3,126,0
405,7,2,4,66,2,3,136,0
394,4,3,4,65,3,3,127,0
441,5,4,5,65,3,3,133,0
372,2,4,3,60,3,3,123,0
477,38,37,6,61,3,37,226,1
505,141,4,5,57,3,2,259,2
396,4,4,4,68,3,3,138,0
374,4,3,5,65,2,2,125,0
384,4,3,5,70,3,2,139,0
426,4,5,4,62,3,3,135,0
396,4,3,6,64,3,4,136,0
371,4,3,4,65,2,3,130,0
362,5,4,5,74,2,3,134,0
468,37,36,4,61,2,36,224,1
378,4,5,6,72,3,3,140,0
482,37,37,4,66,3,36,230,1
535,142,4,6,61,3,4,270,2
374,4,4,5,61,2,3,126,0
