Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
463,4,3,4,92,36,35,224,1
430,2,3,123,51,2,4,235,0
364,4,2,123,52,3,3,236,0
370,5,2,122,51,3,3,232,0
351,4,3,4,47,3,2,112,0
419,4,4,4,50,3,3,130,0
517,4,3,123,55,142,5,394,2
519,4,2,122,55,141,3,376,2
353,4,3,4,49,1,3,115,0
526,5,2,5,58,141,3,265,2
412,5,3,122,53,4,5,257,0
426,6,3,3,66,4,7,159,0
368,3,4,123,52,3,2,234,0
399,4,4,5,54,2,4,121,0
362,4,3,122,54,2,2,236,0
375,4,3,4,55,3,3,120,0
364,4,3,121,55,4,3,237,0
378,4,3,4,49,4,5,116,0
363,3,2,3,49,3,3,115,0
373,4,2,4,53,3,3,123,0
384,4,2,122,52,3,2,234,0
517,3,2,122,56,141,3,376,2
361,3,3,122,48,2,3,239,0
571,6,3,4,46,141,5,272,2
380,4,3,121,48,3,3,235,0
350,3,2,121,44,2,3,219,0
420,5,3,122,58,4,3,253,0
383,5,2,4,44,1,4,121,0
368,4,5,122,54,3,3,240,0
362,4,3,122,51,3,3,237,0
404,5,3,121,56,4,6,265,0
371,5,2,4,53,4,4,118,0
390,5,2,4,49,3,2,123,0
342,4,2,122,50,3,3,234,0
365,4,2,122,50,3,3,233,0
464,4,3,4,69,3,4,155,0
470,4,3,122,92,35,36,345,1
498,4,3,4,52,141,3,258,2
416,5,3,4,58,4,3,136,0
520,5,3,122,54,141,3,390,2
368,4,4,122,50,2,2,232,0
433,5,3,4,56,5,3,133,0
389,4,3,121,59,4,4,254,0
367,2,3,4,51,3,3,115,0
377,4,3,123,55,3,3,235,0
518,4,3,5,98,36,37,250,1
360,4,4,123,57,3,2,240,0
380,5,3,4,51,3,4,123,0
360,5,2,121,49,3,3,230,0
514,5,3,4,55,141,4,260,2
352,4,3,122,47,2,3,228,0
368,3,2,122,49,2,3,233,0
359,4,3,4,46,3,3,118,0
492,5,3,3,93,36,37,228,1
381,3,3,123,51,2,3,239,0
354,4,2,122,49,2,3,232,0
366,4,3,4,61,2,2,122,0
372,4,3,122,56,3,2,237,0
502,5,2,122,43,141,4,374,2
362,4,3,4,51,2,2,117,0
380,4,2,122,46,3,3,233,0
365,4,3,122,56,3,3,241,0
490,4,2,123,50,141,8,377,2
497,3,3,4,44,140,4,245,2
428,5,3,5,60,3,3,149,0
365,3,3,4,53,3,3,115,0
404,6,3,5,56,3,4,138,0
358,3,3,122,48,3,3,232,0
379,4,3,122,53,3,4,237,0
490,4,2,122,49,140,3,371,2
356,4,3,4,42,2,3,108,0
374,4,3,123,51,2,3,233,0
351,4,2,4,49,3,3,114,0
367,3,3,122,44,2,3,226,0
501,4,3,122,53,140,3,370,2
492,4,2,4,52,141,3,252,2
348,4,3,123,54,3,3,242,0
361,4,3,4,52,2,2,119,0
501,4,3,4,96,36,37,234,1
475,4,3,4,91,36,36,222,1
417,6,3,122,49,4,6,242,0
350,4,3,122,49,2,3,233,0
349,4,3,4,48,3,3,116,0
375,4,2,4,57,2,3,129,0
374,2,4,6,47,2,3,114,0
499,3,2,3,45,141,3,244,2
493,3,4,5,51,141,3,257,2
357,4,3,121,50,3,4,234,0
460,5,3,121,43,3,4,237,0
384,5,2,123,56,2,3,242,0
366,4,3,3,43,2,3,107,0
363,5,3,122,49,3,3,231,0
369,5,3,121,49,3,3,237,0
387,5,4,123,51,3,4,247,0
358,4,2,123,47,3,2,228,0
507,3,3,122,52,141,3,373,2
355,4,3,5,47,3,4,116,0
426,4,3,4,59,3,4,144,0
425,5,4,122,56,4,4,267,0
503,5,3,121,45,140,3,371,2
377,5,3,121,51,3,3,234,0
358,4,3,122,50,2,3,232,0
521,4,3,122,52,140,3,374,2
369,4,3,4,51,3,3,116,0
370,3,3,122,50,3,2,232,0
484,4,2,122,89,36,35,337,1
374,4,4,4,54,3,3,123,0
508,4,3,4,48,141,3,252,2
370,3,3,4,51,3,3,109,0
523,6,3,123,97,38,37,377,1
512,4,3,121,53,140,2,371,2
366,3,3,123,51,3,5,234,0
372,3,3,3,47,2,3,113,0
379,4,3,4,54,2,2,117,0
476,4,3,4,91,35,36,213,1
363,4,3,122,46,2,3,228,0
493,4,4,5,92,36,36,228,1
381,4,3,6,49,5,2,121,0
362,3,3,3,46,3,3,112,0
363,4,3,4,48,3,3,112,0
492,3,3,121,46,141,2,365,2
378,5,3,122,51,2,3,242,0
369,5,3,122,46,2,3,230,0
374,3,4,123,49,3,3,234,0
417,4,3,3,46,3,3,110,0
442,9,4,123,61,5,9,274,0
505,3,3,3,57,141,2,257,2
472,4,2,122,93,36,36,342,1
377,6,2,4,48,3,4,117,0
456,5,4,121,58,4,4,261,0
347,3,2,122,58,3,4,236,0
373,4,3,4,49,3,3,121,0
382,3,2,121,54,2,3,235,0
357,3,3,4,44,2,3,110,0
357,5,3,122,51,3,3,236,0
349,4,4,122,46,3,2,234,0
389,3,3,122,50,3,3,231,0
358,3,4,123,50,3,3,236,0
342,4,3,4,55,2,3,116,0
378,4,3,122,49,3,3,232,0
349,3,3,4,46,3,3,107,0
374,4,3,122,76,3,4,259,0
351,4,2,122,55,3,2,236,0
508,5,3,122,97,36,37,357,1
401,7,4,123,53,3,5,261,0
444,5,3,121,44,3,4,236,0
424,6,5,5,59,4,4,152,0
354,4,3,3,48,3,3,111,0
466,5,3,122,61,4,4,268,0
433,5,3,122,53,2,4,249,0
494,4,3,3,94,37,37,229,1
366,4,2,122,41,2,3,222,0
388,3,3,4,54,3,3,123,0
366,3,3,4,55,3,3,116,0
351,4,3,122,47,3,3,229,0
372,6,3,121,49,3,3,235,0
510,4,3,4,52,141,3,252,2
479,5,3,4,98,35,36,233,1
384,4,2,3,61,2,3,122,0
390,5,3,4,44,4,2,126,0
495,3,2,4,51,141,3,253,2
370,4,3,4,54,3,3,124,0
375,4,3,3,45,3,3,107,0
382,4,3,4,50,3,3,117,0
366,4,3,122,49,3,3,226,0
411,4,3,122,51,3,3,231,0
502,3,3,122,46,141,3,366,2
419,9,3,3,60,3,5,139,0
363,4,2,121,49,2,3,231,0
409,5,3,4,52,3,4,136,0
497,4,3,122,49,141,3,369,2
369,4,4,122,49,3,3,234,0
376,4,3,123,49,3,3,234,0
363,4,3,122,51,3,3,235,0
375,3,3,122,50,2,2,231,0
389,4,4,121,48,3,3,235,0
480,4,3,122,91,36,36,341,1
432,9,2,4,58,3,4,149,0
369,3,3,4,54,2,3,112,0
362,3,3,122,45,3,4,226,0
360,4,3,3,54,3,3,118,0
364,3,2,5,44,3,2,110,0
364,5,2,4,48,3,3,113,0
347,4,3,5,48,3,3,111,0
363,3,3,3,56,2,3,116,0
373,5,2,121,49,3,5,231,0
362,3,3,4,49,3,2,111,0
366,4,2,122,55,3,3,234,0
382,4,2,122,46,2,3,222,0
349,3,2,122,50,2,3,230,0
394,4,3,4,47,3,3,120,0
346,5,2,121,44,2,3,227,0
361,4,3,122,48,3,4,234,0
364,4,3,4,48,2,3,113,0
460,6,5,5,62,3,4,156,0
389,5,3,4,57,2,3,124,0
385,4,2,4,52,2,3,116,0
536,4,4,4,51,140,3,256,2
354,4,3,122,46,3,3,228,0
371,3,2,122,53,3,2,237,0
404,6,3,122,53,3,3,249,0
338,3,3,4,51,2,3,108,0
365,5,3,123,52,2,4,242,0
442,4,2,122,47,3,3,231,0
475,3,3,122,88,36,37,340,1
380,4,2,4,52,2,2,111,0
370,4,2,5,46,4,3,116,0
475,5,2,4,92,36,37,225,1
375,4,2,122,58,3,2,235,0
437,7,4,5,61,4,5,152,0
396,5,3,122,50,2,3,237,0
373,3,3,122,47,2,3,230,0
378,3,3,122,47,3,3,234,0
366,4,2,121,56,2,3,239,0
357,4,2,121,46,3,3,230,0
423,6,3,5,52,5,4,128,0
354,3,3,121,49,3,3,230,0
371,4,2,122,43,3,3,224,0
520,4,3,122,53,141,3,377,2
371,4,2,122,52,2,3,233,0
361,4,2,122,44,3,2,223,0
418,4,3,121,47,3,3,228,0
408,6,3,3,60,3,4,140,0
396,4,3,122,56,3,2,236,0
347,7,3,122,45,3,3,233,0
376,4,3,4,52,3,3,117,0
513,4,2,4,48,140,3,248,2
355,2,2,5,44,3,2,107,0
372,4,3,5,56,3,3,123,0
416,5,3,121,50,3,3,239,0
360,5,3,4,50,3,3,113,0
363,3,2,122,51,3,2,231,0
402,4,3,122,51,3,3,240,0
499,4,2,121,56,141,3,375,2
362,4,2,4,47,3,4,118,0
363,3,4,122,46,2,3,230,0
388,4,3,122,52,3,3,239,0
365,5,3,3,49,3,3,115,0
369,5,2,122,55,3,2,243,0
357,6,3,122,46,2,3,228,0
387,4,2,122,51,3,4,240,0
352,3,2,122,48,3,3,230,0
494,4,3,4,48,142,4,253,2
490,3,3,5,49,141,3,254,2
492,5,2,122,46,140,4,366,2
522,4,2,4,55,141,3,260,2
383,4,4,4,50,3,3,123,0
371,5,3,122,46,2,3,231,0
369,4,2,123,46,2,3,227,0
348,4,2,5,50,4,3,120,0
408,4,2,122,49,3,3,233,0
358,4,3,4,54,2,3,117,0
508,4,2,3,49,141,3,253,2
367,4,2,121,44,3,3,226,0
555,5,2,122,96,37,38,365,1
510,9,3,4,50,140,3,263,2
457,5,3,3,54,2,3,133,0
505,7,3,122,49,141,4,374,2
416,5,3,4,51,38,4,154,0
371,4,3,122,51,3,3,235,0
519,5,3,3,93,36,36,230,1
359,4,3,5,57,3,3,124,0
369,3,2,122,46,3,3,228,0
369,4,3,4,56,3,2,123,0
444,4,3,122,58,3,3,244,0
377,4,4,4,52,3,3,121,0
371,4,2,4,43,3,2,121,0
356,4,3,121,47,3,3,236,0
363,4,3,122,49,2,3,232,0
425,5,3,4,52,4,8,149,0
368,3,3,123,71,3,3,256,0
357,4,2,123,58,2,3,243,0
362,4,3,122,55,2,2,234,0
373,4,3,4,48,6,2,118,0
387,5,3,122,42,3,4,244,0
357,4,2,122,52,3,3,233,0
362,4,3,122,49,3,3,234,0
362,4,2,121,52,3,3,232,0
363,6,3,4,44,3,3,115,0
470,4,3,4,90,36,37,219,1
387,5,2,3,47,3,3,114,0
361,3,3,3,48,3,3,110,0
354,5,4,122,56,3,3,239,0
384,2,3,4,55,3,3,117,0
339,3,3,122,52,2,3,234,0
351,4,3,4,51,5,3,119,0
354,4,3,121,48,3,3,223,0
485,4,3,4,88,35,36,221,1
359,4,3,4,50,3,3,115,0
385,4,3,5,57,3,3,123,0
365,4,2,121,47,3,3,232,0
521,5,3,4,92,36,36,244,1
357,4,3,4,47,3,3,112,0
452,4,4,122,85,36,36,335,1
533,6,2,3,85,36,36,224,1
510,3,3,122,52,141,3,373,2
436,6,4,5,57,3,4,144,0
381,3,3,122,52,3,2,231,0
344,4,3,4,48,3,3,118,0
353,3,2,4,51,3,3,111,0
382,5,3,4,55,3,3,118,0
495,4,2,4,49,141,2,253,2
340,4,4,122,50,2,3,231,0
366,4,2,121,44,2,3,222,0
486,4,2,3,98,36,36,224,1
382,4,2,3,54,3,2,114,0
520,4,3,4,51,141,3,252,2
359,5,3,123,54,3,3,238,0
371,5,2,4,50,4,3,117,0
369,3,4,122,48,2,3,231,0
361,4,3,122,46,3,3,229,0
361,3,3,122,54,3,2,235,0
368,4,3,4,53,3,3,114,0
352,4,3,4,44,3,3,113,0
409,5,2,121,49,3,4,264,0
378,4,3,122,49,3,3,233,0
367,4,4,5,48,2,3,112,0
357,4,4,122,53,3,3,240,0
380,3,3,121,49,3,3,227,0
351,2,3,121,48,3,3,232,0
353,3,3,4,46,2,3,107,0
362,4,2,121,49,3,2,231,0
362,4,4,5,50,2,3,117,0
453,4,3,122,48,2,3,234,0
357,4,3,3,49,3,3,114,0
358,7,2,3,43,3,3,110,0
355,4,3,122,49,2,3,227,0
370,5,2,122,50,3,3,236,0
365,4,3,121,47,3,3,230,0
383,4,3,121,59,3,3,238,0
406,4,4,122,50,3,5,247,0
369,3,2,4,54,2,4,120,0
354,4,2,5,46,3,3,113,0
360,4,3,4,45,4,3,112,0
400,4,2,123,56,3,3,243,0
487,3,3,3,57,3,3,124,0
397,4,2,3,54,3,4,132,0
386,5,3,3,50,3,4,117,0
405,4,3,4,56,3,3,118,0
466,5,3,122,46,3,3,238,0
357,4,3,4,49,3,4,119,0
403,3,2,3,48,2,3,107,0
373,4,3,121,53,3,4,239,0
363,4,2,5,42,2,2,104,0
371,4,4,122,55,2,3,239,0
396,4,3,122,52,2,3,233,0
410,6,3,121,57,4,4,263,0
371,5,2,4,43,3,3,115,0
499,3,3,4,49,141,2,249,2
486,5,2,4,90,36,36,223,1
365,4,2,5,44,2,3,110,0
366,3,1,4,53,2,2,115,0
368,4,2,5,49,2,4,118,0
545,4,3,122,56,142,3,384,2
378,5,3,4,56,3,3,125,0
352,4,2,4,47,3,3,116,0
380,5,2,4,50,3,3,114,0
457,4,2,4,93,36,36,223,1
366,4,3,4,51,3,3,120,0
470,4,2,122,92,36,36,347,1
491,4,3,122,94,36,36,341,1
355,5,2,3,54,3,3,122,0
378,4,3,123,54,3,3,241,0
378,5,2,4,51,2,3,114,0
368,3,2,5,52,3,3,119,0
366,4,3,122,50,2,3,231,0
422,5,3,4,54,3,3,127,0
356,4,2,4,49,3,3,112,0
362,3,3,122,46,3,3,224,0
364,4,4,121,54,2,3,235,0
349,3,3,5,53,3,3,121,0
540,4,2,3,59,141,3,270,2
346,4,2,4,49,2,3,111,0
348,4,2,122,49,3,2,234,0
517,4,3,122,53,140,3,377,2
398,4,2,5,46,3,3,117,0
359,3,2,121,47,2,4,230,0
461,3,3,122,91,36,36,343,1
425,4,3,122,49,3,3,233,0
369,3,2,122,53,2,3,234,0
390,2,2,121,46,2,3,222,0
358,4,2,4,50,3,3,111,0
366,4,3,4,49,2,2,109,0
348,3,3,3,53,3,3,112,0
362,4,3,4,51,1,3,115,0
354,4,4,123,52,3,3,238,0
347,3,3,121,53,2,3,233,0
428,6,4,5,62,3,5,147,0
516,5,3,122,51,141,3,375,2
346,4,1,121,44,2,2,222,0
372,3,3,4,46,3,2,114,0
373,4,3,122,54,3,3,235,0
345,4,3,4,51,3,3,116,0
371,4,3,122,50,3,3,229,0
362,4,3,122,54,2,3,234,0
371,3,3,4,50,2,3,114,0
343,2,3,3,49,2,3,107,0
378,3,4,123,62,2,3,249,0
490,5,4,4,64,4,6,142,0
411,5,3,122,55,3,4,258,0
358,4,3,4,49,3,3,114,0
387,5,2,122,53,3,4,244,0
374,4,3,4,46,2,3,112,0
361,3,3,4,53,3,3,117,0
366,3,3,4,50,3,3,116,0
376,2,2,4,52,3,2,110,0
393,4,2,122,49,3,4,243,0
479,4,4,4,95,36,37,227,1
355,3,3,122,51,3,3,236,0
367,3,3,3,51,2,3,111,0
371,4,3,122,55,3,3,237,0
359,4,3,4,49,3,3,115,0
378,4,4,123,48,2,4,236,0
348,4,3,3,45,3,3,107,0
367,3,2,122,53,2,2,231,0
350,4,2,122,50,3,4,232,0
377,3,3,4,50,3,3,117,0
376,4,3,4,70,2,2,131,0
365,3,4,5,53,2,2,116,0
511,3,2,122,92,36,36,347,1
375,4,3,122,56,4,3,242,0
361,4,3,123,57,3,4,240,0
390,5,2,122,51,2,3,240,0
361,4,3,4,51,2,3,109,0
512,4,3,4,48,141,3,255,2
365,4,4,4,51,2,3,120,0
536,4,3,4,96,36,37,246,1
360,3,2,122,48,2,3,235,0
570,6,4,5,61,142,5,283,2
409,5,3,5,47,2,4,114,0
534,3,4,4,88,36,36,221,1
485,5,3,3,90,36,36,233,1
376,4,3,4,56,3,3,117,0
381,4,2,122,56,2,3,234,0
361,4,2,122,47,3,3,229,0
361,4,2,3,52,3,3,118,0
374,5,3,4,54,2,3,120,0
366,4,3,122,51,3,3,233,0
428,5,3,123,60,4,5,263,0
340,3,3,122,52,3,3,229,0
488,3,3,122,48,140,3,373,2
368,4,3,122,49,3,3,230,0
464,4,3,4,92,36,36,223,1
479,4,3,4,86,36,36,218,1
342,4,3,122,50,2,4,231,0
382,5,3,4,53,3,4,118,0
428,5,4,4,56,3,3,125,0
474,6,3,123,93,35,36,345,1
487,4,3,122,92,35,37,340,1
357,3,3,122,51,3,4,231,0
388,4,2,122,53,2,3,238,0
384,4,4,5,53,3,2,118,0
336,3,3,4,53,2,2,118,0
373,2,3,5,50,3,2,115,0
397,5,4,121,56,2,4,245,0
363,6,3,4,53,3,2,119,0
372,5,3,4,55,3,4,125,0
416,5,3,4,58,4,5,140,0
387,6,3,122,56,3,3,243,0
377,4,3,4,55,4,3,125,0
374,4,2,122,51,3,3,234,0
467,4,3,4,96,36,36,229,1
378,3,3,122,55,2,3,239,0
364,4,3,122,51,3,3,234,0
470,4,3,4,87,36,36,221,1
385,3,2,4,53,2,3,118,0
376,3,3,123,52,3,3,231,0
413,6,3,5,56,4,4,150,0
373,4,2,122,53,3,3,239,0
358,3,2,3,46,2,2,107,0
395,4,2,3,55,3,3,126,0
362,5,3,4,56,3,2,125,0
360,3,3,3,47,3,3,110,0
337,3,2,3,42,3,3,103,0
395,5,3,4,52,3,3,134,0
368,4,3,4,53,3,3,121,0
344,3,2,4,50,3,3,113,0
371,5,2,3,49,3,3,117,0
351,4,3,122,47,3,3,228,0
465,5,3,122,87,36,36,337,1
493,5,2,122,88,37,36,342,1
362,4,3,3,50,3,3,117,0
382,5,2,3,51,3,4,121,0
367,3,3,122,43,2,3,223,0
391,4,3,4,50,3,3,121,0
408,4,3,122,49,3,3,233,0
389,3,3,4,56,2,3,123,0
351,4,4,122,52,3,3,234,0
509,4,3,123,48,140,3,367,2
418,3,2,123,48,3,3,236,0
368,4,3,122,56,3,3,242,0
365,4,3,3,48,2,3,113,0
481,3,3,3,92,35,36,222,1
501,4,3,4,90,35,37,227,1
373,3,3,3,47,2,3,137,0
371,3,2,4,49,3,3,113,0
357,3,3,4,55,3,4,123,0
363,3,3,4,56,3,2,120,0
431,6,2,4,64,4,4,153,0
401,5,3,123,48,3,2,242,0
509,4,3,121,94,36,36,343,1
368,3,3,122,51,3,3,237,0
367,5,3,4,49,4,4,120,0
358,5,2,121,47,3,4,230,0
364,7,3,122,47,3,3,237,0
520,6,2,4,59,141,3,264,2
481,4,2,3,92,36,37,227,1
381,2,3,121,49,1,3,234,0
453,5,3,124,60,3,4,255,0
441,4,3,122,59,3,4,257,0
413,6,3,4,54,4,3,134,0
468,3,3,3,96,35,36,224,1
369,4,3,4,51,4,4,119,0
350,5,3,4,45,4,3,110,0
375,4,4,122,54,2,2,238,0
424,5,4,4,57,4,4,143,0
371,4,3,4,59,2,1,120,0
465,4,3,4,88,36,36,226,1
358,4,3,122,49,3,2,227,0
353,4,4,5,53,3,3,118,0
360,5,3,3,50,3,3,117,0
394,5,2,121,45,3,4,245,0
427,4,3,122,48,3,3,232,0
504,4,3,122,50,141,3,370,2
528,5,3,6,103,36,36,252,1
364,4,2,122,48,3,3,228,0
358,3,3,122,49,2,3,236,0
401,5,3,4,55,3,4,130,0
367,3,3,4,50,3,2,113,0
376,4,3,122,53,2,3,237,0
385,4,3,3,67,2,3,127,0
401,4,2,4,40,3,3,120,0
415,5,2,121,52,3,4,250,0
361,4,3,123,55,2,3,239,0
396,4,4,4,57,3,2,129,0
348,5,3,5,49,2,3,111,0
334,3,1,121,49,2,3,229,0
530,5,2,3,53,141,4,265,2
420,6,3,123,54,3,4,256,0
382,4,3,4,59,3,3,128,0
544,5,3,5,55,142,4,279,2
377,4,3,122,52,2,2,234,0
471,4,2,3,90,36,37,221,1
352,3,3,4,45,3,3,113,0
348,4,3,121,46,3,3,227,0
524,5,4,4,99,37,38,248,1
363,3,3,5,54,3,3,121,0
359,5,3,5,47,3,5,116,0
423,4,2,122,61,4,4,259,0
523,5,3,4,51,141,3,252,2
370,4,3,4,57,3,3,129,0
356,3,3,121,54,3,3,235,0
422,6,3,122,57,4,5,267,0
432,6,2,5,67,4,5,158,0
501,3,3,4,50,141,2,252,2
358,3,2,3,46,3,3,108,0
377,4,3,122,56,2,3,236,0
353,3,3,4,50,3,3,117,0
359,3,2,3,53,3,3,112,0
356,4,2,4,51,3,3,114,0
372,3,4,4,53,3,3,121,0
362,4,3,122,50,3,3,231,0
368,5,3,3,51,4,3,115,0
524,4,4,122,97,36,37,370,1
479,5,3,122,95,35,35,346,1
369,5,3,121,50,2,3,236,0
352,3,2,4,49,3,3,113,0
367,4,3,121,51,3,4,232,0
354,4,3,122,55,3,2,236,0
393,4,2,121,56,4,3,249,0
380,3,2,122,49,3,3,231,0
376,4,3,4,58,3,3,129,0
372,3,4,5,53,3,3,116,0
503,4,3,122,45,141,3,363,2
377,4,3,4,62,3,3,124,0
461,5,3,122,90,37,36,340,1
376,4,4,4,51,3,3,118,0
376,4,4,123,47,2,3,230,0
367,3,2,6,55,3,2,120,0
488,3,3,4,91,36,36,222,1
381,4,3,4,56,3,3,122,0
386,4,2,122,54,3,4,241,0
521,4,3,123,52,141,3,371,2
355,4,3,4,47,3,4,114,0
374,3,3,4,46,3,3,109,0
383,6,4,121,55,3,3,248,0
355,4,2,4,49,2,2,117,0
549,4,4,5,48,141,3,258,2
373,3,3,122,54,2,3,237,0
514,5,2,122,56,142,4,381,2
373,5,2,122,43,3,4,231,0
363,4,3,122,48,3,3,233,0
410,5,2,3,47,3,3,130,0
391,4,2,122,48,3,4,245,0
394,3,2,121,53,2,2,235,0
402,4,3,4,52,3,5,137,0
379,4,3,122,47,2,2,228,0
363,3,3,5,50,3,2,114,0
559,5,3,4,47,142,5,268,2
371,3,3,4,57,3,3,126,0
390,4,2,122,48,3,3,232,0
343,3,3,4,45,2,2,106,0
342,4,3,122,55,3,4,245,0
411,5,3,4,57,4,4,138,0
374,3,3,4,50,4,2,117,0
401,3,3,123,47,3,3,232,0
483,5,3,122,90,36,36,339,1
356,4,3,5,47,3,3,113,0
360,4,3,4,48,3,3,113,0
358,5,3,3,52,3,3,117,0
457,7,4,122,59,6,5,273,0
506,5,3,121,90,37,37,350,1
470,3,4,4,95,35,36,227,1
498,3,4,122,48,140,3,367,2
362,4,3,4,50,3,2,115,0
364,4,2,122,52,3,3,233,0
386,5,2,4,47,3,3,118,0
370,5,3,122,58,3,3,243,0
415,5,3,123,59,5,4,262,0
370,4,3,5,52,3,3,121,0
358,5,3,4,47,3,3,106,0
519,5,3,3,53,141,2,263,2
420,5,3,123,58,3,4,260,0
355,3,3,122,51,3,3,230,0
366,3,3,122,47,2,2,227,0
376,4,3,3,52,3,3,118,0
377,3,3,4,53,3,3,121,0
371,4,3,4,49,3,2,115,0
531,4,2,122,47,142,3,382,2
380,3,4,5,59,3,3,129,0
418,5,3,123,59,4,4,261,0
389,3,3,4,46,3,3,113,0
506,3,2,122,51,141,4,372,2
422,4,3,122,55,4,4,254,0
358,3,3,122,50,1,2,229,0
404,5,2,122,49,4,4,252,0
381,6,3,122,55,2,3,242,0
367,4,2,122,46,3,3,233,0
376,3,3,122,53,4,3,235,0
370,5,4,122,50,3,3,236,0
370,3,3,4,51,2,3,115,0
496,3,3,3,44,141,3,247,2
370,3,3,122,52,1,3,232,0
378,3,2,123,42,3,3,230,0
357,3,2,121,50,2,3,225,0
341,4,2,4,47,2,5,112,0
360,4,2,5,50,4,3,115,0
508,5,3,4,103,38,38,258,1
391,4,3,4,49,3,5,120,0
354,4,3,122,50,3,3,233,0
353,4,2,4,55,3,3,117,0
465,4,3,4,88,36,36,222,1
341,4,2,4,45,3,3,105,0
368,5,2,121,44,3,3,223,0
372,5,3,122,52,3,4,237,0
387,4,3,4,52,2,3,119,0
454,5,3,121,56,4,3,250,0
515,5,2,4,102,37,38,251,1
334,3,2,3,50,3,2,108,0
463,4,3,122,88,35,36,337,1
514,4,3,121,48,141,3,371,2
354,4,3,4,50,3,2,113,0
363,4,1,4,51,3,3,111,0
343,5,3,3,47,3,4,117,0
486,3,3,5,96,36,36,227,1
363,4,4,4,52,2,3,118,0
356,3,3,123,53,3,2,237,0
476,2,3,122,91,36,36,344,1
512,5,3,122,51,142,3,375,2
500,4,3,122,54,141,3,377,2
353,3,3,122,57,3,3,242,0
427,6,2,122,57,9,5,266,0
371,4,2,122,48,3,3,236,0
362,5,3,4,48,3,3,118,0
350,7,2,4,51,3,3,121,0
372,4,2,122,51,3,3,234,0
343,3,2,122,52,3,3,231,0
351,3,2,122,53,3,3,232,0
372,4,3,136,65,3,3,264,0
362,4,3,5,51,3,3,119,0
513,3,2,4,52,141,3,255,2
376,4,3,121,52,3,3,229,0
437,5,2,121,53,3,4,238,0
407,3,2,3,53,3,2,116,0
472,3,3,122,89,36,36,337,1
370,4,3,121,53,3,2,237,0
356,4,3,4,51,3,3,115,0
369,4,2,122,46,4,3,231,0
516,4,2,4,98,35,36,225,1
357,3,2,122,48,3,3,229,0
348,3,2,121,46,2,3,230,0
385,3,3,4,63,3,3,131,0
413,7,3,122,57,4,5,264,0
373,4,2,122,45,2,3,230,0
412,6,3,4,51,3,5,137,0
414,5,2,4,65,3,4,150,0
510,4,3,3,48,141,3,250,2
378,3,3,122,51,3,3,234,0
402,6,2,4,45,3,3,126,0
369,3,2,4,45,3,3,106,0
340,4,3,3,47,2,3,106,0
385,5,2,122,49,3,3,241,0
390,3,3,122,51,2,4,236,0
365,4,2,123,45,3,3,225,0
373,3,3,122,51,3,3,235,0
458,5,2,123,89,36,36,343,1
348,4,3,4,50,2,3,109,0
366,4,3,3,54,3,3,117,0
512,4,2,122,54,142,3,382,2
400,4,3,121,47,3,3,235,0
358,3,3,4,49,2,3,116,0
495,4,3,122,49,141,3,373,2
369,3,3,4,45,3,3,110,0
342,3,3,3,50,3,3,114,0
451,4,2,4,54,3,3,130,0
356,3,3,122,53,3,3,234,0
460,3,2,122,87,35,35,336,1
351,4,3,122,52,2,3,236,0
478,4,2,3,91,35,37,224,1
589,5,4,5,57,142,4,264,2
485,4,2,5,84,36,37,215,1
403,5,3,4,54,3,4,135,0
357,4,2,122,48,2,3,234,0
544,6,3,122,99,36,37,366,1
384,4,3,122,56,3,3,242,0
356,4,3,4,51,3,3,116,0
371,4,3,3,39,4,3,110,0
443,6,4,4,56,4,3,142,0
379,4,3,122,51,3,3,231,0
715,7,3,5,57,142,4,286,2
523,4,3,4,54,142,4,262,2
358,4,3,122,54,3,3,237,0
508,5,3,4,95,36,36,228,1
356,3,3,122,43,3,4,231,0
354,3,2,122,49,2,2,226,0
355,5,3,121,44,2,5,227,0
360,4,2,121,44,3,3,228,0
476,4,3,4,87,36,36,226,1
368,5,3,5,48,3,3,113,0
379,4,3,121,46,3,4,229,0
471,4,2,122,89,36,36,337,1
511,5,3,123,58,142,4,385,2
353,9,4,4,47,2,2,120,0
512,2,3,4,95,35,35,221,1
364,4,3,4,56,2,3,122,0
330,5,3,122,44,3,3,223,0
411,7,2,4,51,3,3,127,0
374,3,3,122,57,3,3,241,0
411,5,3,4,55,3,3,136,0
379,4,3,122,48,3,3,231,0
351,4,1,3,46,2,2,106,0
360,4,2,121,51,3,3,226,0
378,5,2,122,51,3,3,237,0
366,4,2,4,44,2,3,106,0
373,3,2,122,47,2,3,228,0
405,4,3,4,49,3,3,114,0
364,4,3,4,46,2,3,112,0
375,4,3,122,53,3,3,235,0
408,3,3,122,51,3,3,234,0
366,3,3,4,51,3,3,116,0
367,4,3,122,50,2,3,232,0
349,4,3,3,57,2,2,119,0
364,4,3,4,55,3,3,119,0
457,3,3,4,89,36,36,221,1
355,4,3,122,47,3,3,232,0
368,4,3,122,58,3,4,243,0
366,3,4,5,53,2,3,120,0
367,4,3,122,51,2,3,236,0
356,3,2,4,47,3,4,113,0
360,4,3,122,44,3,3,226,0
364,3,2,122,52,3,3,234,0
