Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
525,4,49,83,116,49,4,357,2
369,3,3,83,45,2,2,189,0
411,4,3,5,55,4,5,139,0
363,3,2,3,47,3,3,115,0
430,4,2,82,42,2,3,185,0
341,3,2,3,41,2,4,101,0
402,4,3,4,53,3,3,134,0
365,4,3,4,51,3,3,116,0
333,3,3,83,48,2,3,190,0
373,7,3,3,47,3,3,113,0
383,4,3,84,52,4,2,204,0
429,5,2,4,55,4,4,131,0
409,5,4,5,55,3,2,125,0
379,4,2,83,54,3,3,196,0
389,5,3,3,53,3,3,127,0
365,4,2,82,43,4,3,185,0
388,4,3,4,52,3,4,118,0
366,4,2,83,46,3,4,189,0
366,4,3,5,52,3,3,111,0
339,3,2,82,48,3,3,186,0
366,4,2,4,47,3,3,112,0
354,3,2,3,43,2,3,103,0
429,4,2,83,45,3,3,186,0
368,3,3,82,51,3,3,193,0
377,3,3,4,47,3,3,112,0
541,4,48,3,112,49,3,270,2
377,4,2,3,51,3,3,115,0
456,4,3,83,46,102,3,286,1
361,2,3,4,42,3,3,103,0
394,4,2,3,43,3,5,100,0
362,4,3,83,50,3,3,198,0
383,5,2,4,53,3,4,120,0
531,4,48,83,107,49,3,351,2
421,8,4,5,54,4,3,148,0
350,4,4,82,43,3,7,193,0
362,3,2,83,46,2,3,187,0
383,4,2,84,53,3,3,200,0
340,4,2,4,49,3,3,116,0
363,4,3,83,47,3,3,189,0
361,4,3,83,47,3,2,188,0
374,4,2,4,50,6,3,118,0
377,3,2,83,46,3,3,189,0
361,4,3,83,50,3,3,189,0
384,5,3,4,51,3,4,130,0
380,6,2,4,52,4,3,129,0
353,3,2,82,44,3,2,186,0
365,4,3,4,49,3,3,114,0
372,2,3,82,47,3,3,191,0
351,3,2,83,46,3,4,186,0
388,5,2,83,47,4,3,193,0
396,3,3,83,54,3,4,210,0
372,3,3,4,44,3,3,114,0
382,3,3,83,55,3,3,209,0
355,4,3,4,45,3,3,109,0
349,3,2,82,54,2,2,190,0
517,3,49,82,112,48,3,343,2
371,3,3,82,52,3,3,200,0
386,4,2,3,48,2,3,117,0
422,5,3,83,54,3,4,209,0
374,5,2,4,48,3,3,118,0
355,7,3,83,49,3,3,197,0
390,4,3,82,46,3,3,195,0
384,4,3,82,68,3,3,212,0
382,4,3,4,58,3,4,141,0
362,4,2,83,55,3,3,198,0
438,10,3,4,59,3,10,163,0
352,3,2,83,56,2,2,196,0
353,3,2,83,49,2,3,192,0
385,4,3,4,47,3,2,104,0
369,4,2,3,45,2,4,113,0
530,4,49,4,115,48,4,276,2
397,5,2,82,44,2,3,198,0
364,3,2,82,47,3,3,199,0
368,5,2,3,46,3,3,102,0
526,3,47,83,107,49,2,342,2
377,4,2,4,49,3,4,120,0
453,4,3,83,49,102,3,292,1
367,5,3,4,45,2,3,115,0
360,4,2,4,45,2,4,108,0
435,3,3,83,52,2,3,194,0
328,4,3,82,44,4,3,184,0
356,4,2,3,47,2,3,110,0
359,4,4,4,53,3,3,120,0
358,3,2,3,50,2,3,117,0
367,4,2,4,47,2,3,108,0
354,3,3,4,42,3,3,105,0
374,4,2,83,45,2,4,189,0
389,4,3,84,51,3,4,199,0
362,4,2,83,47,3,3,196,0
461,6,2,4,48,103,3,215,1
346,4,3,5,44,1,3,110,0
364,5,3,3,46,3,5,114,0
388,4,2,3,48,3,3,112,0
373,4,2,83,41,2,3,186,0
516,4,49,83,110,49,3,350,2
560,6,49,83,113,50,4,369,2
373,3,2,82,43,2,4,189,0
340,2,3,83,43,3,3,188,0
355,5,4,83,61,4,2,207,0
363,4,2,4,45,2,3,104,0
476,5,4,4,51,102,3,224,1
382,5,2,4,53,4,3,121,0
421,7,3,84,60,5,4,229,0
439,3,3,84,43,102,3,288,1
478,4,2,83,51,101,3,291,1
381,5,3,4,52,3,4,118,0
511,3,3,83,53,103,4,298,1
355,4,4,5,44,3,3,113,0
458,7,2,4,47,103,3,219,1
400,3,2,83,52,3,3,220,0
374,3,2,83,52,3,3,194,0
384,3,3,83,52,3,3,197,0
355,4,3,82,49,3,2,193,0
365,3,2,83,47,3,3,188,0
381,5,3,4,52,3,3,122,0
384,5,3,4,47,3,4,133,0
460,5,3,83,49,101,4,296,1
343,3,3,4,53,4,3,120,0
359,3,3,4,50,3,3,117,0
344,4,2,83,45,3,3,185,0
380,5,2,83,44,3,2,182,0
377,4,3,4,41,3,3,109,0
378,3,3,82,52,3,3,192,0
454,4,3,3,47,102,3,211,1
415,6,3,3,58,4,3,140,0
463,4,3,83,44,103,4,290,1
443,6,2,83,58,5,4,231,0
464,4,3,3,47,103,3,207,1
356,4,2,83,46,4,3,190,0
359,3,3,4,44,2,3,110,0
468,3,2,84,56,101,3,296,1
373,4,2,3,48,3,2,113,0
373,4,3,3,47,3,3,111,0
362,3,3,3,45,3,3,112,0
346,4,2,83,41,3,4,185,0
368,4,3,3,46,3,4,112,0
393,4,2,4,49,9,4,124,0
397,5,2,83,59,3,3,217,0
463,4,2,4,47,101,6,213,1
453,7,3,4,58,3,3,135,0
373,4,2,82,46,3,4,189,0
359,4,2,3,40,3,3,104,0
347,3,3,83,45,3,3,189,0
351,4,3,4,45,3,4,114,0
358,3,2,82,44,3,4,182,0
590,3,48,3,108,48,3,257,2
522,2,48,82,106,49,3,339,2
378,4,3,4,51,3,3,116,0
531,4,48,83,104,48,3,337,2
363,3,3,3,54,2,2,118,0
383,6,2,4,49,4,4,128,0
529,5,48,4,112,48,3,279,2
569,5,4,5,59,103,4,245,1
360,3,3,4,53,3,4,110,0
410,5,3,83,50,4,3,202,0
353,3,3,3,44,3,2,104,0
358,3,2,4,49,3,2,111,0
362,3,2,84,50,3,2,192,0
403,6,3,83,56,3,3,214,0
374,4,3,4,47,3,3,112,0
372,3,3,4,52,3,3,119,0
596,5,49,3,113,50,4,283,2
504,3,3,84,46,102,4,296,1
421,4,2,4,49,3,4,134,0
356,3,2,83,49,4,3,193,0
383,4,3,82,49,3,4,197,0
375,4,2,4,48,3,3,116,0
563,7,48,3,115,50,4,284,2
365,4,2,83,49,3,3,189,0
381,3,3,4,53,3,3,120,0
352,3,2,83,49,2,3,189,0
353,2,3,3,46,2,3,109,0
395,4,3,82,44,3,3,186,0
357,4,2,82,49,3,3,191,0
384,3,2,4,41,2,3,107,0
396,4,3,4,53,4,4,135,0
540,5,49,83,115,50,3,357,2
438,12,3,84,62,5,3,242,0
410,5,3,5,53,4,4,137,0
360,6,3,83,44,3,4,189,0
352,2,3,83,49,4,3,187,0
377,3,3,3,50,3,4,112,0
583,4,49,83,110,48,3,366,2
505,4,49,3,101,49,3,261,2
473,4,2,3,45,103,3,210,1
368,4,2,4,49,3,3,114,0
374,3,1,83,46,3,3,190,0
587,5,48,5,102,49,3,266,2
365,4,3,4,46,2,3,108,0
455,4,3,83,48,102,3,293,1
488,4,2,84,48,103,4,298,1
521,16,49,4,108,49,2,272,2
365,4,3,83,46,3,3,189,0
369,3,3,4,49,3,3,115,0
449,3,3,82,46,103,3,287,1
389,5,2,83,45,3,3,193,0
351,4,3,4,41,2,3,104,0
386,5,2,4,52,3,4,120,0
380,3,2,83,44,4,3,189,0
446,3,3,4,50,103,3,211,1
382,3,3,84,54,2,4,202,0
374,5,2,83,46,3,3,201,0
378,3,3,83,49,2,3,198,0
520,4,48,82,105,48,3,341,2
370,4,3,82,49,3,2,199,0
373,3,3,3,48,1,3,110,0
364,4,3,4,47,2,3,111,0
474,3,3,83,49,103,3,294,1
522,4,49,82,107,49,4,341,2
403,4,2,5,50,2,3,117,0
420,7,3,83,60,7,3,219,0
372,4,2,4,50,4,3,116,0
434,3,2,3,43,3,3,112,0
363,5,3,3,54,4,3,125,0
424,5,3,4,50,3,4,138,0
398,5,3,83,48,4,5,216,0
411,4,4,4,52,3,5,136,0
346,3,2,83,43,3,3,182,0
361,3,3,82,45,6,4,195,0
339,3,3,4,46,3,3,110,0
363,3,2,83,50,2,3,190,0
356,4,2,4,53,3,2,115,0
514,3,2,4,52,103,4,220,1
378,3,3,83,52,2,3,195,0
361,5,3,4,40,3,3,102,0
376,4,3,4,47,2,3,109,0
385,5,3,4,52,3,4,122,0
351,3,2,4,48,3,3,109,0
459,5,3,4,52,102,3,212,1
359,4,4,84,50,4,4,202,0
470,3,2,83,54,102,4,299,1
392,5,3,4,51,3,3,120,0
388,5,4,84,53,3,3,206,0
349,3,2,82,43,3,3,183,0
457,5,2,4,46,103,4,211,1
375,5,3,83,47,4,3,191,0
406,6,2,3,51,5,3,139,0
385,4,2,82,48,3,3,185,0
355,3,3,4,47,3,3,113,0
361,3,3,83,45,3,3,194,0
514,6,3,84,51,102,4,313,1
464,6,3,82,50,4,4,209,0
361,3,3,3,50,2,2,109,0
353,3,2,3,48,3,3,109,0
360,4,2,83,47,3,2,189,0
368,3,2,4,49,1,2,109,0
412,3,2,82,46,3,3,185,0
435,3,2,83,48,3,3,193,0
354,3,3,5,44,3,3,107,0
566,3,48,3,108,49,4,268,2
427,5,2,4,58,4,5,139,0
396,8,4,4,53,4,4,134,0
364,3,2,3,46,3,3,110,0
353,3,3,83,40,4,4,186,0
465,9,3,83,41,3,6,197,0
360,4,3,4,50,3,3,117,0
363,3,3,3,44,3,2,105,0
378,3,3,5,53,3,2,118,0
475,5,3,4,55,4,4,137,0
495,4,48,83,103,49,3,337,2
464,4,3,4,47,103,4,212,1
355,3,4,4,52,3,3,119,0
361,3,3,4,45,3,3,114,0
373,4,3,5,52,3,3,120,0
513,5,3,84,57,104,4,319,1
390,3,2,84,49,5,4,196,0
362,3,3,4,43,4,4,105,0
377,3,3,83,52,3,3,197,0
375,4,2,4,51,2,3,119,0
353,4,3,3,46,3,3,110,0
379,3,4,4,49,3,3,112,0
384,3,2,84,46,2,2,179,0
424,3,2,83,52,2,3,200,0
377,4,3,83,46,4,3,193,0
384,4,3,83,49,2,3,194,0
350,5,2,82,43,3,3,190,0
368,4,2,4,48,3,3,109,0
353,3,2,2,44,2,3,104,0
372,4,3,4,51,3,3,116,0
427,4,2,3,40,1,3,102,0
525,4,50,83,108,49,3,346,2
407,5,3,82,64,3,3,219,0
438,5,2,4,59,4,3,134,0
405,4,3,82,46,2,3,190,0
351,4,3,83,45,3,3,193,0
446,4,3,5,52,4,3,120,0
447,4,3,4,44,101,3,207,1
405,5,2,84,49,3,3,205,0
351,3,3,3,45,2,3,108,0
352,4,3,84,44,2,3,186,0
425,5,2,83,58,5,5,218,0
414,6,3,4,56,4,4,132,0
402,5,3,5,58,3,4,145,0
374,4,2,4,44,3,3,105,0
359,4,3,82,42,3,3,186,0
406,5,5,84,57,3,6,219,0
387,3,2,4,46,3,2,112,0
404,4,3,4,46,3,4,109,0
356,5,2,83,47,3,4,193,0
355,4,3,82,48,3,2,196,0
351,4,2,4,46,3,2,110,0
370,4,3,4,45,3,4,114,0
379,3,2,4,53,3,3,117,0
394,4,4,83,45,2,3,201,0
513,3,50,4,107,49,3,267,2
510,5,3,4,52,102,4,233,1
409,6,3,3,54,4,4,134,0
532,7,3,84,68,102,5,337,1
355,3,3,4,47,3,3,107,0
358,3,2,4,50,3,3,115,0
381,3,3,3,53,3,3,120,0
381,4,3,4,42,3,4,109,0
471,5,3,82,42,102,3,281,1
373,3,3,83,46,3,3,189,0
367,4,3,83,57,3,3,202,0
356,4,3,83,46,2,3,188,0
402,4,3,4,48,4,4,127,0
605,7,49,4,114,49,4,277,2
360,5,3,4,47,3,4,116,0
362,3,2,4,53,3,3,114,0
547,4,49,82,115,50,5,370,2
371,4,3,4,45,3,3,115,0
374,4,3,83,50,3,3,192,0
363,3,3,83,48,5,4,191,0
355,3,3,83,47,2,3,193,0
388,4,3,4,59,3,4,127,0
405,6,2,4,55,4,4,131,0
420,5,2,3,41,2,3,106,0
345,4,2,83,43,3,4,185,0
373,2,3,84,53,3,3,197,0
370,4,3,4,49,3,4,119,0
361,3,3,83,61,3,3,200,0
557,6,49,82,113,50,3,361,2
348,4,3,4,44,2,3,108,0
381,5,3,83,54,3,4,219,0
358,3,3,4,45,3,4,110,0
355,3,2,3,49,4,3,111,0
376,3,2,82,38,3,3,177,0
347,3,3,82,42,3,3,187,0
467,4,3,83,42,102,3,283,1
365,4,3,84,47,3,4,200,0
436,12,4,84,64,4,4,234,0
463,7,2,82,70,3,5,234,0
549,5,49,4,112,49,4,279,2
441,3,2,4,45,102,3,203,1
356,4,3,4,51,3,4,116,0
412,5,1,3,59,5,3,134,0
498,5,3,82,46,104,4,295,1
382,5,2,4,52,2,3,120,0
371,3,4,5,52,3,2,118,0
439,7,2,83,63,4,5,228,0
361,4,2,83,48,2,3,186,0
400,5,3,83,55,4,3,209,0
363,3,4,5,54,3,4,117,0
389,4,3,4,51,4,3,122,0
359,3,2,82,49,3,2,188,0
370,3,3,4,51,2,3,120,0
372,4,3,3,52,3,3,115,0
375,4,3,4,43,3,3,116,0
378,4,3,4,46,3,4,116,0
426,7,3,3,51,3,4,128,0
375,4,2,4,47,3,4,112,0
473,4,3,3,52,103,2,213,1
427,5,3,82,52,4,8,210,0
455,5,3,82,43,3,3,198,0
364,3,2,83,47,5,4,196,0
364,4,3,4,48,3,3,111,0
357,2,3,83,46,2,3,184,0
375,3,3,83,46,5,3,194,0
397,5,3,83,54,5,5,214,0
457,5,4,4,60,4,5,147,0
520,5,50,82,113,50,3,353,2
412,5,4,4,50,3,3,126,0
356,3,2,82,48,2,2,187,0
344,4,3,83,52,2,2,196,0
374,4,3,82,51,3,3,198,0
351,3,2,83,48,4,3,192,0
374,4,2,82,52,3,3,199,0
477,4,2,83,51,102,3,296,1
375,3,2,4,51,3,3,117,0
491,5,3,82,53,3,4,205,0
378,3,2,82,51,3,3,192,0
383,5,2,83,51,3,4,201,0
406,5,3,4,52,5,6,136,0
419,5,4,84,64,4,4,228,0
352,5,2,83,44,3,2,187,0
385,4,7,4,46,3,5,123,0
432,3,3,4,44,102,3,204,1
363,3,2,83,44,3,3,186,0
367,3,3,83,45,3,3,185,0
378,4,3,4,48,3,4,118,0
358,3,3,4,51,4,3,121,0
461,3,3,82,48,102,3,289,1
385,3,3,84,55,3,2,204,0
340,4,3,83,49,2,3,195,0
339,7,2,4,47,3,3,113,0
508,4,48,4,104,48,4,262,2
401,3,3,4,48,3,3,110,0
383,5,2,84,52,4,4,211,0
358,3,3,82,43,3,3,187,0
384,3,2,82,45,3,3,198,0
352,3,2,3,46,3,3,107,0
368,4,3,83,51,2,3,188,0
553,4,49,83,110,49,3,353,2
368,4,2,3,47,3,3,112,0
370,4,3,4,49,4,3,121,0
527,4,48,84,112,50,4,353,2
564,7,49,83,110,50,3,358,2
347,3,3,4,40,3,3,102,0
347,4,3,82,43,3,3,187,0
367,4,3,83,48,4,2,194,0
381,3,4,82,54,3,3,204,0
349,4,3,4,42,3,4,111,0
386,4,3,83,52,4,4,200,0
373,3,2,83,51,2,3,196,0
367,3,2,3,42,3,3,109,0
519,3,48,83,108,50,3,342,2
359,4,4,5,51,2,3,119,0
359,3,3,82,45,3,2,186,0
376,7,2,83,44,3,3,196,0
372,2,2,4,45,4,3,111,0
379,3,4,4,49,4,4,114,0
467,4,2,3,38,104,4,205,1
364,4,2,82,51,3,3,189,0
356,4,3,5,46,3,3,110,0
477,3,3,83,43,102,4,287,1
367,3,4,4,50,2,3,111,0
357,4,2,83,46,3,4,188,0
426,4,3,83,48,3,4,204,0
533,4,49,3,107,49,3,265,2
350,3,2,3,45,3,3,110,0
426,6,2,83,47,3,4,199,0
369,4,3,83,53,2,3,207,0
390,4,3,82,49,2,4,192,0
361,4,2,84,49,3,3,189,0
371,4,3,83,44,4,4,191,0
368,3,2,3,46,3,4,113,0
351,3,3,83,49,2,2,187,0
389,4,3,4,53,3,3,118,0
360,3,2,4,55,2,2,117,0
395,5,2,3,56,5,4,129,0
371,4,3,82,49,3,3,192,0
354,7,2,83,48,3,3,194,0
489,5,2,82,45,2,4,201,0
367,4,2,3,45,3,3,109,0
379,4,3,4,41,3,5,113,0
355,3,2,4,48,3,3,116,0
356,4,2,4,46,3,3,109,0
377,3,2,5,53,4,4,121,0
367,4,3,4,41,5,4,106,0
384,4,4,4,58,4,3,132,0
358,2,2,83,41,2,3,180,0
494,3,3,84,72,102,4,322,1
410,6,3,83,60,4,4,223,0
388,3,2,3,46,3,3,108,0
381,4,2,84,50,3,3,194,0
477,3,3,83,54,102,3,300,1
503,4,3,5,59,103,4,246,1
364,3,4,84,52,2,3,198,0
385,4,3,4,54,3,3,125,0
407,5,3,83,50,3,3,210,0
465,3,2,3,46,103,3,214,1
415,6,3,4,52,3,3,134,0
353,4,3,3,47,3,3,112,0
505,5,3,4,48,102,4,233,1
388,4,3,4,54,3,3,123,0
527,4,48,82,112,49,3,348,2
439,4,2,83,44,102,4,286,1
348,4,3,82,45,3,3,189,0
528,3,49,84,106,50,3,348,2
385,3,4,6,49,3,4,116,0
366,4,3,83,41,3,3,187,0
366,3,2,3,53,4,3,113,0
367,4,3,4,41,3,3,101,0
380,4,2,4,51,2,4,116,0
494,5,49,83,107,49,3,342,2
553,5,49,3,116,50,3,287,2
375,3,2,3,44,3,3,107,0
402,3,2,4,53,4,3,131,0
355,3,2,84,47,3,4,195,0
357,4,3,4,50,3,3,112,0
361,4,2,82,38,3,3,181,0
376,4,3,4,49,3,3,114,0
428,4,2,83,53,3,3,198,0
361,2,3,4,55,2,3,123,0
366,4,3,83,47,4,3,189,0
368,4,3,4,48,3,3,114,0
373,3,2,3,45,2,2,106,0
365,3,2,4,53,3,3,121,0
554,6,49,84,117,51,4,380,2
379,4,3,83,48,4,3,192,0
400,6,2,3,48,4,4,129,0
376,3,3,4,44,3,3,110,0
451,3,2,3,48,102,3,210,1
354,4,2,3,43,3,7,113,0
437,5,3,83,52,3,4,203,0
369,4,2,3,42,3,3,109,0
363,4,4,5,51,3,3,121,0
359,3,2,4,42,2,3,103,0
457,3,3,83,43,102,2,284,1
521,4,48,83,99,49,4,337,2
371,5,2,82,46,3,3,189,0
364,3,3,4,48,3,3,117,0
365,3,3,83,55,3,3,199,0
349,4,3,3,44,2,3,108,0
460,4,2,83,51,102,3,294,1
424,5,4,83,55,4,4,219,0
353,4,3,4,48,3,2,108,0
370,4,2,83,44,4,3,189,0
385,4,2,4,57,2,3,122,0
356,3,3,4,47,4,3,111,0
524,4,49,83,107,49,3,344,2
376,5,4,4,46,2,3,113,0
479,7,3,83,54,102,3,303,1
459,3,3,4,48,102,2,215,1
415,6,3,83,61,3,4,228,0
551,5,48,5,111,50,4,274,2
386,3,3,4,47,3,2,112,0
474,4,2,3,49,3,3,128,0
512,4,2,82,50,104,4,313,1
354,4,3,83,48,3,4,193,0
458,7,2,82,46,4,3,202,0
368,4,2,82,48,3,3,193,0
517,3,49,4,112,50,3,269,2
495,4,2,4,57,102,3,222,1
361,4,3,4,48,3,3,116,0
379,4,3,3,48,2,4,112,0
368,4,4,83,49,3,2,195,0
372,3,3,82,47,3,3,192,0
365,4,3,83,47,3,3,189,0
351,3,3,82,44,3,3,185,0
452,4,3,4,50,4,4,126,0
387,3,3,4,53,3,3,119,0
472,3,3,5,44,102,3,206,1
376,4,3,83,50,2,3,196,0
488,5,3,3,49,102,3,217,1
523,3,48,4,106,50,3,264,2
380,3,3,83,51,2,3,197,0
469,4,3,5,44,102,3,209,1
421,4,3,4,49,3,3,132,0
547,5,48,84,110,49,2,352,2
342,3,2,83,45,3,3,194,0
352,4,2,82,55,2,3,195,0
372,4,3,83,47,3,3,189,0
385,4,3,83,53,3,4,198,0
358,3,2,4,45,2,2,108,0
344,4,3,83,44,3,4,187,0
372,4,2,82,47,2,3,188,0
464,4,2,83,53,102,2,290,1
511,2,49,4,101,49,4,257,2
374,4,3,84,51,3,4,202,0
362,3,3,4,54,4,3,118,0
344,4,4,3,45,3,2,106,0
343,4,2,82,43,2,3,187,0
426,5,3,83,57,7,4,228,0
390,4,2,83,53,3,2,206,0
373,3,3,4,47,4,4,117,0
345,3,3,83,49,3,3,191,0
389,4,2,3,52,2,3,118,0
364,4,2,83,53,4,3,195,0
356,3,4,83,55,3,3,201,0
374,3,2,3,50,2,2,110,0
352,4,3,82,50,3,4,194,0
335,3,3,84,52,3,3,191,0
366,4,3,83,50,4,3,191,0
357,4,2,83,42,3,4,183,0
355,4,2,82,49,3,3,183,0
425,7,4,84,61,3,3,223,0
384,4,2,3,45,3,3,115,0
363,4,4,4,55,3,2,121,0
345,3,2,83,44,4,3,192,0
373,3,2,82,43,3,3,185,0
363,3,3,4,46,3,3,114,0
521,4,49,83,108,49,2,342,2
418,5,4,83,55,3,4,212,0
359,4,4,3,44,3,2,111,0
380,4,2,4,41,3,4,108,0
364,4,3,3,48,3,3,113,0
523,4,49,83,111,49,3,359,2
375,4,3,83,50,3,4,196,0
506,3,49,4,110,49,3,262,2
349,3,3,4,48,3,3,115,0
355,4,3,82,48,3,4,196,0
340,4,2,3,45,2,3,101,0
363,4,3,83,44,3,3,187,0
500,4,48,82,106,49,3,342,2
547,5,48,83,114,50,3,355,2
516,5,48,83,115,50,3,357,2
513,4,49,3,112,49,3,271,2
371,4,3,5,52,2,3,114,0
377,4,3,83,46,3,3,189,0
459,4,3,3,43,102,4,208,1
396,5,3,3,56,4,4,141,0
496,6,3,5,57,4,4,144,0
359,3,3,3,49,3,3,115,0
365,3,4,4,53,3,3,119,0
512,5,49,83,106,50,3,344,2
370,4,3,83,49,3,3,201,0
383,4,3,5,57,4,3,124,0
415,4,3,82,45,2,4,191,0
621,5,49,83,115,49,3,357,2
369,3,2,83,47,3,2,189,0
460,4,3,4,58,4,4,140,0
370,4,3,3,52,3,3,119,0
369,3,3,4,48,3,5,115,0
378,5,3,4,55,3,3,126,0
376,3,3,4,50,2,2,114,0
465,3,4,4,47,102,2,213,1
509,3,48,3,103,49,3,257,2
532,3,48,4,105,49,4,265,2
546,4,49,5,108,49,3,269,2
420,5,4,84,52,4,4,219,0
382,4,2,82,56,3,4,206,0
437,6,4,82,57,4,3,226,0
357,4,2,3,48,3,3,112,0
394,5,3,4,56,3,3,133,0
382,3,4,83,46,3,4,191,0
370,4,2,4,51,4,3,118,0
352,4,3,4,44,3,3,103,0
482,4,4,83,52,102,3,302,1
372,3,3,4,48,3,2,111,0
362,4,3,82,40,2,3,185,0
351,4,3,84,51,3,3,197,0
366,4,2,82,45,3,3,191,0
403,6,3,82,55,4,4,221,0
369,4,4,4,53,3,4,123,0
362,3,2,3,44,2,2,102,0
366,5,3,82,44,4,6,196,0
369,4,2,3,49,3,4,112,0
362,3,3,3,51,3,3,110,0
379,5,3,83,48,3,3,194,0
385,4,3,84,57,3,2,201,0
396,4,3,4,57,3,3,127,0
378,3,3,3,49,3,3,112,0
353,3,3,83,50,2,3,188,0
472,3,3,82,52,102,3,292,1
498,3,49,82,106,48,4,333,2
376,4,2,3,50,2,3,116,0
492,5,3,4,47,102,4,222,1
355,3,2,83,43,2,4,184,0
455,3,2,82,47,102,3,285,1
404,5,3,4,54,5,5,139,0
336,3,3,83,43,3,3,184,0
454,4,2,82,43,103,3,287,1
529,5,2,4,46,102,3,206,1
479,5,3,83,58,3,3,217,0
407,4,4,83,50,3,4,210,0
374,3,3,83,42,2,3,187,0
354,4,3,4,54,3,3,119,0
372,3,3,84,47,3,3,195,0
358,3,2,83,45,3,4,190,0
369,4,2,82,46,3,3,189,0
354,3,2,4,49,3,3,112,0
543,4,49,83,112,49,3,355,2
369,5,2,82,48,3,3,191,0
447,5,2,3,41,3,4,108,0
453,3,2,4,48,102,3,209,1
389,5,5,6,48,3,4,136,0
344,5,2,83,45,3,4,193,0
476,4,3,84,46,102,3,287,1
362,3,3,82,47,3,3,193,0
356,4,2,83,45,3,3,189,0
372,4,2,82,49,3,3,193,0
383,3,2,4,53,3,4,125,0
375,4,2,3,45,3,3,112,0
376,5,2,4,46,3,3,114,0
513,3,49,4,106,50,3,266,2
372,4,3,83,49,4,3,189,0
395,4,3,3,53,3,4,129,0
504,4,49,3,109,49,3,265,2
428,3,3,3,55,3,4,132,0
378,3,2,83,42,4,4,187,0
542,2,49,83,105,50,3,341,2
359,4,2,3,42,4,3,107,0
380,5,3,82,46,3,4,192,0
391,3,2,2,44,3,3,103,0
357,4,2,82,43,3,4,181,0
416,5,3,84,57,4,4,225,0
359,5,2,4,44,3,3,106,0
366,4,3,83,54,3,3,202,0
356,4,3,4,46,3,3,109,0
346,4,4,83,45,2,2,188,0
381,4,3,4,45,3,4,112,0
506,4,49,83,101,49,3,337,2
383,5,3,84,45,4,5,204,0
362,4,2,83,48,3,3,191,0
366,3,2,83,42,3,4,189,0
534,6,49,4,111,49,4,276,2
343,3,2,4,50,2,3,110,0
419,6,3,4,53,4,4,131,0
355,4,3,2,53,3,2,117,0
475,4,2,4,50,102,4,212,1
551,6,49,4,113,49,4,280,2
416,5,3,4,58,4,4,141,0
367,4,2,83,46,3,3,191,0
362,3,3,3,46,3,3,106,0
417,5,2,3,59,4,4,146,0
390,4,3,83,50,2,3,194,0
446,5,5,6,61,4,5,158,0
413,4,3,4,46,3,3,111,0
357,3,3,4,50,3,3,117,0
484,4,3,4,43,102,3,208,1
344,4,3,83,44,5,4,188,0
373,4,2,3,43,3,3,111,0
388,3,2,83,55,2,3,194,0
379,4,2,3,45,3,3,109,0
383,4,4,4,54,3,4,121,0
355,3,2,3,46,2,3,107,0
406,5,3,4,53,3,3,139,0
516,4,49,4,111,49,3,269,2
365,3,2,83,51,2,3,189,0
393,3,3,4,51,2,3,111,0
377,5,4,5,55,3,2,129,0
389,4,3,4,50,3,3,124,0
386,4,3,5,47,2,3,124,0
420,4,2,83,49,3,4,194,0
497,6,3,5,54,103,4,232,1
492,5,3,4,56,102,5,235,1
371,3,3,3,51,2,3,112,0
380,4,2,83,51,3,3,195,0
366,4,2,4,42,3,4,107,0
358,3,2,3,47,2,2,101,0
427,3,2,4,44,102,3,209,1
538,4,50,4,110,49,2,272,2
350,4,3,5,51,3,3,116,0
426,5,2,3,53,5,4,131,0
470,5,2,4,51,102,4,218,1
356,9,2,4,48,2,3,119,0
355,4,2,83,46,2,3,183,0
363,4,3,83,44,3,3,189,0
398,5,3,82,46,3,4,202,0
360,4,3,82,47,3,3,187,0
356,3,3,2,55,3,3,116,0
388,7,2,83,52,3,3,203,0
367,3,3,4,52,3,3,116,0
355,4,2,82,40,3,4,186,0
511,4,49,4,106,49,3,265,2
367,5,3,83,52,3,3,197,0
355,3,2,3,45,3,2,113,0
360,4,2,3,45,3,3,113,0
367,4,3,4,46,4,3,112,0
375,3,2,82,44,2,3,187,0
350,3,2,3,43,2,4,104,0
371,3,3,83,45,3,3,190,0
392,4,3,4,52,3,3,122,0
371,5,3,84,49,3,3,195,0
374,4,2,83,44,3,3,182,0
515,4,49,82,103,49,4,343,2
458,4,2,83,46,102,2,286,1
362,5,2,82,46,3,3,191,0
398,5,3,4,55,4,4,137,0
355,4,3,4,43,3,3,117,0
362,3,2,4,48,3,3,110,0
367,3,2,3,43,3,2,105,0
357,4,2,83,42,4,4,188,0
369,4,3,83,43,3,3,192,0
526,5,50,82,116,49,4,354,2
464,8,3,4,51,101,4,224,1
373,3,3,83,46,3,3,194,0
364,4,3,83,48,3,3,188,0
354,4,4,83,50,3,3,192,0
362,3,2,3,44,3,4,114,0
376,4,3,3,50,2,3,114,0
471,5,2,3,53,4,4,134,0
349,4,2,82,48,2,3,187,0
369,3,2,83,46,4,3,194,0
363,4,2,83,47,3,3,187,0
360,4,3,83,55,2,3,197,0
345,3,3,4,51,3,3,117,0
530,3,48,4,106,49,8,277,2
351,3,2,83,47,3,2,187,0
