Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
353,4,3,4,51,3,3,119,0
390,4,3,161,45,3,3,266,0
366,4,3,4,47,3,3,124,0
397,3,2,3,50,3,3,117,0
545,49,3,162,107,3,49,430,2
383,4,2,162,50,2,3,280,0
357,4,3,6,51,2,3,117,0
461,3,36,161,47,36,37,368,1
405,4,3,4,59,3,3,133,0
379,6,3,162,52,4,3,288,0
492,4,36,161,57,36,37,387,1
548,50,3,4,109,3,49,271,2
378,4,3,162,48,3,3,271,0
375,3,3,162,56,3,3,285,0
369,4,2,161,45,2,3,274,0
385,3,3,3,53,3,4,119,0
567,50,3,4,120,3,50,280,2
379,3,2,161,54,3,3,276,0
381,3,4,4,52,2,3,121,0
526,50,2,4,105,3,50,263,2
370,5,3,4,49,3,4,122,0
366,4,3,4,54,3,3,120,0
398,5,4,4,60,3,4,145,0
380,4,2,4,51,3,3,123,0
392,4,3,4,47,3,2,117,0
379,4,3,162,48,3,2,277,0
382,4,3,162,56,3,3,289,0
500,4,36,4,58,35,37,235,1
412,5,3,162,55,4,3,290,0
525,50,3,162,109,2,49,427,2
374,3,3,4,51,3,3,116,0
380,4,2,161,50,2,4,280,0
419,6,3,4,53,3,4,136,0
382,4,2,162,50,3,4,280,0
400,6,3,3,51,3,5,132,0
379,3,3,163,56,3,3,292,0
444,5,3,4,54,3,2,136,0
382,3,3,4,56,3,4,125,0
374,3,2,162,52,3,3,281,0
391,4,4,162,55,2,3,284,0
385,4,2,161,52,3,3,277,0
410,3,2,161,51,3,3,276,0
381,4,3,4,51,3,2,119,0
577,51,2,162,112,3,49,452,2
336,3,2,4,45,3,4,104,0
384,3,3,161,54,3,3,281,0
378,4,3,4,56,3,3,127,0
385,4,3,4,57,2,2,125,0
561,51,2,162,123,3,49,448,2
545,50,2,162,117,3,50,439,2
383,4,3,4,51,3,4,131,0
370,3,2,3,51,3,3,117,0
410,3,2,162,52,2,3,276,0
375,4,3,3,55,3,3,126,0
391,4,3,4,56,3,3,127,0
389,4,4,161,56,3,4,283,0
403,3,2,162,49,3,5,275,0
483,4,35,161,50,36,37,379,1
373,5,3,4,61,3,4,130,0
391,3,3,162,55,2,3,279,0
439,2,2,5,50,2,2,110,0
401,3,4,162,57,3,2,287,0
486,4,35,5,55,35,36,219,1
432,5,3,162,57,4,4,292,0
364,5,4,161,47,3,3,278,0
427,6,5,162,66,4,4,328,0
475,4,35,162,49,36,37,377,1
552,4,36,3,63,37,37,249,1
562,50,3,4,114,3,50,278,2
377,3,3,4,48,2,4,125,0
372,4,2,162,54,3,3,278,0
526,49,3,4,110,3,50,271,2
449,4,3,162,53,2,3,275,0
537,49,3,162,116,3,49,436,2
428,5,2,162,52,3,3,286,0
385,3,3,4,50,3,3,121,0
361,4,4,5,54,2,3,123,0
385,4,4,162,52,4,4,283,0
403,4,3,5,53,3,3,122,0
441,3,3,162,48,2,3,272,0
401,4,2,161,51,3,4,272,0
378,4,3,4,53,3,3,121,0
538,50,3,162,112,3,50,437,2
544,51,2,4,115,3,49,279,2
349,4,4,5,57,3,3,128,0
381,3,3,162,54,2,3,278,0
359,3,2,4,48,2,3,113,0
562,51,4,161,112,4,50,448,2
396,5,3,4,55,3,3,136,0
384,4,2,3,50,3,3,112,0
374,4,2,3,56,3,3,126,0
466,4,3,162,52,4,4,292,0
371,4,3,5,52,3,3,121,0
449,4,36,161,47,37,36,375,1
488,4,36,163,57,36,36,384,1
353,4,2,3,50,3,2,117,0
443,5,5,4,63,3,5,153,0
385,4,3,162,49,4,3,280,0
383,4,4,5,56,2,3,127,0
384,3,4,163,53,2,3,285,0
362,4,3,4,49,3,3,113,0
458,3,4,162,55,4,3,287,0
379,3,3,163,50,3,3,280,0
390,3,2,4,51,3,3,120,0
433,4,4,163,62,2,3,295,0
465,4,2,161,45,6,3,279,0
387,2,3,3,49,3,2,117,0
395,4,4,4,58,2,3,133,0
379,4,3,4,56,3,3,125,0
370,3,3,5,46,3,2,115,0
381,4,3,4,48,3,3,115,0
396,3,3,162,49,2,3,272,0
378,4,2,161,54,3,2,279,0
485,3,36,4,58,35,36,221,1
417,5,4,162,49,4,3,292,0
385,4,3,162,53,3,4,270,0
474,6,36,4,54,36,36,226,1
339,4,3,4,49,2,2,116,0
537,50,4,5,118,3,49,280,2
396,4,3,162,53,3,3,280,0
408,6,3,6,56,3,3,145,0
522,5,3,4,49,5,3,125,0
373,3,2,4,54,3,3,118,0
472,3,36,162,45,36,36,373,1
365,4,3,162,59,3,3,284,0
405,4,3,162,51,3,3,284,0
552,5,36,4,48,36,36,220,1
374,4,3,3,55,3,3,123,0
348,3,3,4,46,3,3,110,0
489,4,36,4,53,35,36,218,1
404,3,3,5,51,2,3,127,0
403,4,2,4,56,3,3,137,0
411,4,2,4,53,1,3,134,0
377,6,3,4,56,3,4,130,0
376,8,3,5,42,3,5,125,0
395,5,3,161,51,4,3,289,0
379,3,2,162,44,3,4,278,0
538,50,2,161,110,1,49,421,2
398,4,3,163,47,2,3,273,0
520,50,2,4,111,3,49,267,2
449,3,35,161,50,35,36,367,1
585,49,4,3,109,3,49,285,2
356,4,3,4,45,3,3,106,0
580,51,2,4,117,4,51,296,2
601,49,2,4,102,3,50,270,2
389,3,2,4,63,3,3,136,0
382,3,3,4,53,3,3,123,0
350,4,3,4,38,3,3,103,0
363,4,3,162,53,4,4,283,0
481,4,36,4,57,36,36,223,1
407,4,4,4,59,3,3,132,0
529,54,3,162,111,2,50,435,2
396,3,3,4,58,3,2,143,0
378,4,4,4,55,3,1,123,0
398,3,3,4,57,3,3,135,0
463,9,2,3,59,3,4,145,0
369,4,3,4,59,3,3,126,0
393,4,3,162,49,3,3,279,0
498,5,36,162,58,37,37,403,1
357,4,2,4,49,3,3,112,0
505,3,2,162,50,3,3,274,0
366,4,3,5,55,3,3,129,0
385,3,2,4,50,3,3,120,0
365,4,3,3,53,2,3,115,0
378,3,3,5,49,2,3,118,0
527,51,3,4,105,2,50,266,2
432,4,3,4,50,3,3,116,0
369,3,3,162,46,3,3,272,0
375,4,4,4,48,3,4,117,0
471,4,36,161,49,35,36,378,1
386,3,2,4,56,3,4,130,0
613,49,3,162,106,3,51,421,2
372,3,3,4,50,3,3,113,0
480,2,3,162,52,3,3,273,0
376,4,3,4,49,3,4,124,0
395,3,2,161,45,3,3,266,0
359,5,3,162,45,3,3,271,0
392,4,4,4,53,3,4,128,0
363,4,3,162,47,2,2,275,0
377,2,3,162,53,3,2,274,0
392,3,3,161,53,3,3,275,0
387,4,3,162,51,2,3,273,0
377,3,4,5,56,2,2,123,0
379,4,2,162,52,2,3,284,0
395,4,2,161,55,3,3,273,0
379,4,3,162,54,3,3,285,0
395,3,3,162,52,2,4,278,0
380,5,4,4,51,2,3,125,0
377,3,3,161,47,3,3,279,0
390,4,3,4,56,2,3,126,0
379,3,3,3,48,2,3,116,0
355,4,2,3,48,3,3,111,0
457,3,35,4,47,36,37,212,1
549,50,3,4,106,3,49,259,2
484,4,35,162,50,36,37,382,1
377,4,4,161,56,3,3,286,0
552,50,3,162,110,3,49,432,2
414,4,3,161,55,5,3,294,0
375,4,3,3,51,3,3,121,0
511,5,37,4,59,36,37,241,1
456,3,35,161,45,36,37,367,1
369,4,3,5,51,2,4,122,0
506,5,36,5,53,37,37,234,1
398,4,3,163,50,3,4,279,0
385,3,2,161,48,2,3,271,0
368,4,3,162,50,3,4,277,0
421,2,4,162,52,3,3,279,0
363,3,2,3,53,3,2,114,0
377,4,3,3,52,3,3,121,0
425,7,2,162,50,3,3,284,0
393,3,3,162,60,2,3,297,0
380,4,3,162,49,4,3,276,0
432,5,2,4,52,3,3,132,0
407,3,1,161,51,1,2,269,0
378,3,3,162,58,3,4,277,0
380,3,2,162,58,2,3,280,0
383,4,3,4,49,2,2,116,0
483,3,36,161,54,36,36,374,1
409,9,3,5,58,3,3,147,0
382,4,2,162,51,3,3,274,0
379,6,4,162,56,3,3,281,0
375,4,3,4,45,3,3,114,0
402,4,4,163,46,3,3,283,0
371,4,2,3,52,3,4,119,0
410,2,3,162,57,4,3,283,0
385,5,3,162,45,3,3,278,0
372,4,2,161,48,3,4,279,0
365,4,3,162,55,3,3,282,0
414,5,2,163,49,4,3,288,0
380,3,3,161,50,2,3,279,0
522,50,3,162,108,3,49,429,2
382,4,2,162,49,2,3,269,0
422,5,2,162,47,4,3,281,0
377,4,3,4,57,3,3,130,0
401,4,3,162,54,3,3,286,0
499,5,36,161,43,36,36,370,1
414,5,2,4,60,3,4,143,0
376,3,3,162,51,3,3,273,0
403,4,3,4,59,3,3,126,0
373,3,3,4,46,2,2,109,0
373,3,2,162,56,3,3,280,0
365,4,2,161,49,3,4,277,0
525,50,3,163,106,3,49,425,2
518,5,36,4,60,36,36,236,1
454,15,2,162,61,3,4,321,0
367,4,3,162,45,3,3,274,0
464,4,3,162,51,3,4,276,0
408,4,2,163,55,3,4,289,0
369,4,3,4,44,3,2,108,0
366,4,2,4,51,3,2,113,0
394,4,2,3,50,3,3,133,0
368,3,2,4,51,3,3,116,0
385,3,3,162,43,2,4,265,0
390,3,3,162,54,2,3,276,0
377,4,2,4,49,3,3,114,0
496,4,36,5,59,36,36,236,1
406,4,2,162,59,4,4,305,0
525,49,4,162,112,3,49,431,2
360,3,2,161,49,3,3,269,0
373,3,3,162,52,2,4,282,0
537,51,2,162,105,3,50,429,2
464,4,35,161,39,36,36,367,1
359,4,4,162,48,3,2,273,0
519,5,35,5,54,37,42,249,1
373,4,3,4,47,3,3,119,0
482,4,35,4,49,35,37,222,1
545,4,36,162,56,38,38,400,1
472,4,36,162,53,36,36,376,1
481,4,36,162,51,35,39,380,1
478,4,36,3,51,35,36,218,1
486,9,36,4,46,36,36,220,1
531,50,2,162,108,2,49,425,2
510,5,37,162,58,36,37,398,1
430,5,3,162,54,2,3,281,0
435,5,3,7,67,3,4,160,0
380,3,3,5,50,3,3,125,0
365,4,3,4,49,3,3,120,0
381,3,3,163,49,3,2,278,0
530,50,3,4,114,3,49,276,2
365,4,2,161,45,3,3,269,0
389,2,3,162,57,2,3,273,0
397,5,3,4,53,3,3,130,0
383,4,3,4,58,3,3,122,0
384,3,3,162,47,3,3,276,0
388,3,3,4,49,3,3,120,0
368,3,3,5,47,3,4,123,0
386,3,2,161,51,3,4,274,0
554,50,3,162,111,3,49,438,2
388,4,3,4,54,3,3,124,0
370,3,2,162,47,2,3,266,0
436,6,4,4,56,4,5,152,0
378,3,3,4,52,3,3,117,0
386,4,3,162,53,2,3,278,0
374,3,3,4,49,3,3,115,0
420,3,4,162,55,3,4,299,0
382,4,3,4,51,3,2,116,0
397,3,3,162,51,2,3,276,0
523,50,3,3,111,3,49,273,2
387,5,3,162,50,3,4,279,0
377,4,3,162,47,2,3,272,0
375,3,2,4,54,3,3,123,0
396,3,2,162,49,2,3,279,0
383,5,2,3,46,3,3,117,0
385,5,4,5,56,3,3,134,0
369,3,3,162,48,3,3,275,0
491,4,37,4,55,35,36,225,1
396,4,4,162,56,2,4,286,0
386,4,2,4,48,3,4,120,0
564,52,3,4,116,3,51,288,2
359,4,2,4,52,2,3,123,0
384,3,2,161,51,3,3,273,0
405,5,2,4,54,3,3,129,0
511,2,35,161,49,37,36,374,1
399,3,3,163,61,3,3,291,0
367,3,2,3,48,2,4,115,0
389,3,2,162,56,3,5,290,0
379,4,4,161,48,3,3,272,0
384,4,3,162,50,2,3,276,0
435,3,3,162,54,3,3,286,0
464,3,36,4,46,37,36,218,1
387,3,2,161,46,3,2,280,0
442,4,2,162,45,4,2,270,0
496,5,35,4,54,37,37,239,1
369,3,2,162,50,3,3,278,0
358,3,3,4,42,3,3,104,0
398,4,2,163,56,3,3,282,0
412,5,3,4,52,3,3,133,0
378,4,3,162,52,3,3,274,0
400,3,3,3,54,3,3,122,0
415,5,3,162,57,4,4,296,0
407,4,3,3,50,3,3,116,0
542,50,3,162,110,4,48,432,2
366,4,3,162,57,3,3,279,0
465,4,3,162,49,3,3,278,0
413,5,3,5,59,4,4,144,0
392,3,3,5,59,2,3,126,0
381,4,2,4,52,3,3,118,0
384,4,2,161,59,2,3,279,0
371,4,3,4,51,4,3,118,0
367,4,3,4,49,3,3,118,0
411,3,4,163,52,3,3,281,0
403,5,3,162,55,7,3,290,0
417,4,3,4,51,3,3,121,0
401,4,3,4,52,3,3,139,0
388,4,5,4,55,3,4,126,0
426,4,4,161,63,4,4,316,0
389,4,3,163,49,3,3,277,0
374,3,2,162,51,3,3,274,0
365,3,3,4,52,3,2,117,0
418,6,3,163,51,3,3,299,0
406,5,3,162,51,4,4,297,0
541,50,3,162,110,3,49,430,2
501,4,36,4,56,36,36,225,1
553,51,4,4,115,4,50,278,2
388,4,4,163,45,3,3,288,0
440,5,4,163,60,4,4,319,0
381,4,2,162,48,3,3,282,0
374,4,3,162,47,2,2,270,0
379,3,3,162,52,3,4,279,0
390,3,3,162,56,3,4,290,0
383,4,3,163,56,3,4,290,0
375,4,4,4,48,3,3,118,0
384,4,3,162,48,2,2,274,0
483,5,4,4,50,3,4,141,0
363,4,3,4,49,2,3,118,0
414,3,2,5,52,2,3,117,0
377,4,2,4,45,3,2,113,0
363,3,2,161,54,2,3,274,0
378,4,3,4,56,2,2,119,0
373,4,3,4,50,3,3,123,0
365,4,3,162,52,4,3,283,0
347,4,2,4,45,2,3,113,0
402,4,3,4,50,3,2,121,0
380,4,3,4,54,3,3,128,0
371,4,2,3,48,3,3,110,0
372,4,2,162,46,3,3,274,0
382,4,3,4,53,3,3,124,0
472,3,36,4,58,36,36,223,1
400,4,3,162,53,3,3,282,0
338,3,3,4,52,2,2,115,0
417,5,3,4,47,3,3,113,0
398,6,3,5,51,4,4,131,0
426,5,4,4,66,4,4,159,0
373,3,2,162,47,3,3,268,0
482,4,36,4,54,36,36,220,1
381,4,3,163,59,2,3,290,0
388,3,3,4,51,2,4,116,0
378,5,4,163,49,2,3,273,0
372,4,3,3,48,3,4,122,0
480,3,36,3,54,36,36,219,1
394,4,3,162,56,3,3,278,0
385,2,3,3,50,2,2,111,0
452,4,3,2,57,3,3,134,0
382,4,3,161,49,4,3,281,0
474,3,35,3,49,35,36,215,1
365,6,3,4,49,4,3,124,0
388,4,3,4,56,2,3,130,0
406,3,3,4,51,3,4,120,0
386,4,3,161,58,3,3,285,0
359,3,3,162,45,3,3,267,0
373,4,2,4,47,3,3,121,0
474,5,3,5,47,3,3,124,0
379,4,3,4,51,2,3,121,0
409,5,3,161,43,3,4,276,0
368,3,3,162,48,2,2,267,0
380,4,3,162,54,3,3,283,0
425,6,3,162,54,2,3,289,0
375,4,3,162,50,3,3,280,0
376,4,3,161,50,4,2,275,0
390,4,3,4,50,3,4,126,0
549,50,2,4,113,3,49,268,2
463,4,36,161,54,36,36,379,1
381,3,3,162,56,2,3,281,0
371,4,3,161,51,3,3,281,0
375,3,3,162,48,3,3,272,0
531,50,3,4,112,3,49,274,2
395,4,3,4,54,3,3,129,0
367,4,2,3,48,3,3,117,0
384,4,2,5,56,1,2,127,0
377,4,3,162,53,3,3,282,0
393,3,2,161,55,2,3,277,0
387,4,3,162,56,3,4,283,0
431,5,4,4,61,3,4,146,0
375,4,3,4,51,2,3,124,0
476,4,36,161,51,36,36,379,1
396,3,3,3,45,2,3,119,0
382,3,2,3,50,2,2,121,0
377,3,3,4,55,3,3,128,0
368,4,2,4,44,3,3,125,0
508,5,37,5,53,36,36,240,1
379,4,2,4,50,3,3,118,0
390,3,3,4,58,3,3,126,0
384,4,3,163,50,3,3,279,0
371,4,3,161,47,3,3,280,0
409,3,3,4,54,4,3,125,0
403,5,2,3,54,3,3,135,0
384,3,3,162,52,3,3,276,0
391,4,3,162,50,3,3,276,0
548,50,3,162,113,3,49,438,2
585,52,4,163,114,3,50,463,2
445,7,2,163,62,4,4,319,0
542,49,2,162,111,3,49,425,2
469,4,36,3,46,36,36,213,1
471,6,3,161,60,4,8,317,0
464,3,37,161,51,35,36,374,1
570,52,3,5,117,4,50,306,2
389,4,3,4,56,3,3,125,0
368,4,3,5,50,2,3,115,0
590,53,3,4,115,5,50,298,2
364,3,2,162,50,3,4,275,0
385,3,3,162,49,2,2,269,0
371,4,3,4,51,3,3,119,0
543,50,3,4,110,2,49,288,2
541,50,3,4,107,3,49,271,2
378,4,4,163,56,3,3,286,0
357,4,2,4,47,3,3,114,0
411,5,3,162,52,3,4,296,0
370,3,3,4,59,3,3,127,0
394,4,3,162,52,3,3,285,0
385,5,2,5,46,3,4,121,0
374,4,2,3,48,3,3,118,0
374,4,2,161,48,3,3,277,0
390,4,3,162,51,3,3,277,0
425,4,3,162,56,3,4,291,0
395,3,3,3,51,3,4,119,0
466,3,35,162,53,36,36,371,1
387,4,3,162,52,2,3,279,0
479,4,35,3,45,36,36,209,1
534,50,3,5,110,3,49,279,2
534,50,2,162,111,3,50,431,2
524,50,4,161,108,4,49,435,2
454,4,3,162,52,3,3,303,0
373,4,3,162,53,3,3,276,0
385,4,2,4,49,3,3,117,0
528,50,2,4,107,2,49,267,2
382,4,4,162,48,2,3,269,0
404,5,2,161,50,4,3,286,0
377,4,3,163,49,3,3,274,0
412,5,4,7,54,4,4,148,0
372,3,2,3,50,2,2,115,0
433,5,3,4,58,3,3,147,0
386,3,3,3,53,3,4,127,0
405,4,3,161,51,3,4,284,0
368,4,2,162,52,3,2,278,0
479,4,35,162,50,35,37,376,1
358,3,3,3,43,2,3,104,0
386,4,3,162,47,3,3,273,0
386,3,4,5,51,3,3,120,0
470,3,36,162,49,36,36,376,1
431,6,3,4,61,4,3,155,0
399,7,3,3,56,2,4,134,0
518,49,2,4,108,3,49,267,2
400,4,2,161,47,3,4,279,0
396,4,3,162,49,3,3,275,0
410,2,3,4,55,2,3,122,0
376,4,3,162,54,3,3,286,0
378,3,2,4,53,3,4,121,0
384,3,3,163,54,2,3,282,0
422,5,3,162,56,3,3,292,0
367,4,2,161,53,3,3,275,0
533,50,3,5,114,3,50,281,2
528,50,2,162,109,2,50,430,2
379,4,3,4,53,3,3,120,0
353,4,4,4,54,3,3,123,0
383,4,2,3,47,2,4,109,0
362,4,4,162,54,3,4,283,0
398,2,3,161,59,2,2,281,0
419,5,2,6,58,3,4,144,0
376,4,3,4,50,2,3,120,0
476,4,36,4,59,36,37,230,1
367,4,3,4,51,3,2,118,0
384,4,2,4,53,2,3,125,0
374,3,3,4,51,3,3,114,0
411,5,2,162,50,7,3,289,0
420,4,3,4,58,3,3,132,0
422,5,3,162,60,4,4,314,0
401,3,3,162,48,3,3,276,0
391,4,3,4,55,3,3,126,0
379,3,2,4,51,2,2,112,0
367,4,3,5,45,3,3,115,0
409,4,3,162,53,3,3,282,0
477,3,37,161,49,36,36,373,1
376,3,3,163,56,3,3,283,0
476,4,36,3,48,36,36,212,1
383,5,3,4,48,3,3,119,0
367,3,2,4,49,3,3,119,0
390,5,4,4,50,3,3,123,0
387,4,3,162,51,3,3,281,0
388,4,3,161,45,2,3,270,0
401,3,4,3,72,2,3,142,0
376,3,2,3,44,2,3,114,0
397,5,2,162,58,3,3,291,0
401,4,3,3,56,3,10,139,0
529,49,3,162,111,2,50,426,2
367,4,4,162,53,2,3,283,0
547,50,4,163,111,3,50,440,2
472,4,35,5,48,36,36,221,1
405,3,3,162,51,1,2,299,0
410,5,4,162,49,3,4,292,0
383,4,4,4,55,3,3,127,0
363,4,3,4,52,2,3,115,0
496,3,36,4,58,35,37,229,1
416,3,3,4,60,2,3,125,0
387,4,3,4,48,2,3,120,0
411,4,4,162,51,3,3,279,0
372,3,2,3,50,2,2,113,0
398,5,3,162,48,3,3,282,0
398,4,4,4,57,3,4,132,0
422,6,3,162,49,3,4,303,0
371,4,3,4,57,2,3,133,0
387,3,2,162,54,3,3,284,0
381,2,2,4,49,2,2,119,0
519,4,35,161,48,36,37,377,1
375,4,2,3,50,3,3,114,0
403,4,3,162,50,5,3,275,0
358,4,4,4,49,3,2,117,0
360,3,3,163,54,3,4,279,0
373,3,4,3,56,2,3,126,0
346,3,3,4,50,2,3,115,0
431,4,3,162,55,3,4,284,0
380,3,5,4,52,3,3,121,0
378,3,2,162,48,3,3,271,0
548,49,3,4,110,2,50,267,2
441,6,5,162,68,4,4,322,0
377,3,2,4,48,3,3,116,0
357,3,3,162,51,2,4,282,0
397,3,3,162,47,3,4,276,0
401,4,2,4,59,3,4,131,0
475,4,36,161,64,35,36,382,1
408,6,3,162,59,4,5,309,0
391,5,3,4,53,4,4,130,0
444,5,4,4,54,4,4,138,0
367,4,3,4,43,3,3,109,0
399,5,3,3,57,3,3,132,0
562,5,3,162,47,3,3,282,0
378,4,2,4,49,3,3,118,0
382,3,3,4,52,2,3,122,0
383,4,3,163,59,3,3,290,0
527,50,3,4,108,3,49,270,2
441,4,36,162,49,36,36,371,1
405,4,3,162,51,3,4,282,0
538,4,37,161,55,37,36,405,1
371,7,2,4,44,3,3,114,0
474,5,35,161,51,36,36,381,1
437,6,4,4,58,4,5,139,0
390,3,3,161,48,3,2,269,0
382,4,3,162,43,3,3,271,0
369,3,2,4,40,3,3,106,0
382,4,4,162,59,3,3,284,0
374,4,3,4,51,2,4,125,0
372,3,3,3,50,3,3,122,0
472,4,36,162,49,36,36,374,1
374,3,3,3,50,3,2,115,0
497,6,3,162,62,3,3,303,0
369,4,2,161,51,3,4,278,0
384,4,2,5,43,3,2,115,0
395,4,2,161,53,2,3,272,0
551,49,3,162,114,3,49,432,2
387,3,2,3,58,2,3,125,0
398,4,2,3,53,3,4,127,0
379,3,3,161,46,2,3,275,0
379,4,3,5,51,3,3,126,0
395,4,2,162,46,2,4,294,0
460,2,36,4,51,36,36,216,1
370,3,4,5,50,3,3,123,0
392,7,2,161,46,3,3,273,0
375,3,3,162,45,3,3,272,0
379,3,2,161,46,3,3,269,0
385,4,3,3,51,3,3,118,0
588,52,4,6,124,3,50,312,2
402,4,2,162,50,3,4,294,0
366,4,2,162,52,3,4,281,0
385,4,2,162,46,3,3,269,0
376,4,3,5,54,3,3,126,0
500,3,3,162,43,3,3,267,0
410,3,3,163,50,4,3,277,0
384,4,3,162,46,3,3,283,0
412,6,3,4,62,3,5,151,0
382,4,2,162,50,2,3,280,0
354,4,3,5,46,3,3,116,0
528,50,3,162,112,3,49,434,2
534,49,3,162,110,3,50,425,2
515,5,36,162,53,36,37,393,1
438,4,2,163,47,4,4,283,0
386,4,4,163,60,3,3,290,0
392,3,3,162,48,3,4,275,0
375,4,2,162,56,3,3,283,0
409,3,2,4,50,2,3,113,0
381,3,3,162,49,3,3,272,0
422,5,4,5,62,3,4,154,0
428,4,3,4,60,5,3,147,0
379,5,3,162,50,3,4,285,0
501,3,36,4,53,37,38,231,1
397,4,3,4,60,3,3,132,0
377,4,3,163,57,2,3,282,0
379,5,3,4,44,2,3,115,0
367,4,4,4,47,3,3,115,0
489,3,35,162,50,36,37,381,1
367,3,3,162,51,3,3,280,0
547,50,3,163,123,3,49,440,2
400,5,3,162,65,3,3,305,0
390,4,3,161,49,3,2,279,0
359,4,2,3,53,3,3,116,0
599,50,4,162,118,2,50,451,2
497,4,36,3,54,35,36,217,1
425,5,4,163,53,4,4,305,0
464,4,36,162,45,36,36,366,1
407,4,4,5,50,3,3,120,0
482,4,35,162,53,36,37,383,1
355,3,3,161,51,2,3,279,0
443,4,4,162,52,3,3,291,0
382,4,3,4,54,2,3,118,0
530,50,2,4,115,2,49,274,2
363,4,4,162,52,2,4,278,0
382,4,3,162,52,3,4,282,0
379,4,2,3,47,3,2,114,0
442,4,4,162,59,3,4,304,0
386,3,3,4,49,2,3,115,0
466,3,35,161,49,36,36,373,1
403,4,2,4,52,1,3,115,0
410,3,3,3,56,2,3,125,0
437,3,3,162,56,2,3,278,0
387,3,3,162,55,3,3,279,0
473,4,35,3,45,36,36,214,1
416,3,3,172,64,3,3,298,0
361,4,2,161,46,3,3,271,0
556,50,4,4,109,2,49,275,2
423,3,2,162,51,3,4,283,0
414,4,3,162,50,3,3,280,0
359,4,2,162,47,2,3,266,0
368,2,3,4,59,1,1,115,0
380,4,3,4,52,3,3,122,0
361,4,3,162,53,3,3,280,0
379,4,3,162,50,2,3,282,0
573,51,3,162,110,3,49,435,2
386,5,2,162,44,3,3,273,0
384,4,3,162,48,3,3,276,0
530,50,2,4,105,2,49,265,2
367,3,3,162,48,3,3,277,0
390,4,2,161,46,3,3,270,0
379,5,2,3,49,4,4,117,0
387,3,3,161,45,2,3,283,0
576,51,2,4,114,3,49,280,2
378,5,2,4,54,2,2,123,0
429,5,4,5,58,4,3,140,0
351,4,3,4,50,3,3,115,0
395,5,3,163,62,4,3,295,0
356,4,2,3,53,3,3,120,0
551,50,3,162,118,3,49,436,2
379,3,3,4,50,3,3,120,0
377,4,2,3,51,3,3,114,0
549,50,2,3,107,3,50,265,2
387,3,3,163,51,2,3,277,0
470,3,36,162,46,35,37,369,1
548,51,4,4,114,3,51,278,2
441,6,4,162,62,4,4,309,0
380,4,2,161,44,3,3,264,0
379,3,2,161,47,2,3,272,0
363,3,2,4,48,2,3,116,0
446,5,4,4,61,3,3,150,0
383,3,2,162,49,3,3,277,0
431,6,4,162,68,4,4,318,0
574,51,3,161,107,3,49,426,2
408,4,3,162,53,3,4,298,0
523,50,4,5,111,4,49,275,2
381,4,2,161,48,3,4,278,0
372,5,3,163,52,3,3,282,0
337,3,3,4,48,3,1,108,0
388,4,2,162,48,3,3,276,0
362,4,3,4,47,3,3,115,0
478,3,35,3,49,36,36,219,1
378,4,3,162,54,3,3,280,0
408,4,3,162,60,3,3,295,0
557,51,2,4,109,3,49,272,2
444,6,3,5,57,4,4,151,0
364,3,3,4,51,3,3,119,0
370,2,2,162,51,3,2,272,0
452,3,36,4,45,35,36,207,1
519,50,2,3,114,2,50,274,2
400,4,2,162,52,3,3,279,0
433,5,3,4,50,3,4,136,0
381,3,4,5,51,3,3,122,0
372,3,2,4,49,3,4,118,0
375,4,2,163,53,3,3,280,0
373,4,4,162,50,3,3,275,0
479,4,35,163,53,36,37,378,1
414,5,3,161,55,3,4,292,0
392,3,2,5,54,2,2,123,0
368,2,2,161,54,3,5,278,0
359,3,3,5,55,3,4,124,0
371,3,3,3,46,2,3,108,0
359,4,2,162,50,3,3,276,0
367,4,4,5,53,3,3,127,0
379,3,4,161,51,2,3,276,0
377,4,3,4,52,3,3,123,0
532,49,2,161,108,2,50,433,2
379,5,2,4,53,3,3,118,0
364,4,2,4,50,3,3,117,0
524,50,2,4,114,3,50,277,2
383,3,3,5,54,3,5,122,0
531,50,3,162,116,2,49,434,2
374,4,3,4,52,2,3,118,0
540,50,3,4,108,3,49,268,2
486,4,36,4,51,36,37,219,1
373,3,2,5,50,2,3,120,0
478,3,36,3,49,36,36,216,1
421,4,2,161,52,3,3,281,0
520,50,3,162,110,3,49,431,2
396,4,3,5,53,3,3,128,0
361,3,2,3,50,4,2,114,0
363,3,3,4,49,3,2,116,0
368,4,2,4,48,3,3,121,0
525,49,3,4,109,3,49,273,2
384,4,3,162,44,2,3,274,0
356,3,2,5,45,3,2,105,0
392,4,3,3,52,3,3,119,0
379,4,3,162,49,2,3,279,0
400,4,3,162,55,3,4,284,0
469,4,35,162,53,36,37,377,1
376,5,3,4,49,3,3,118,0
559,50,2,162,112,2,49,429,2
587,51,4,162,117,4,49,445,2
408,5,2,3,44,3,3,115,0
381,3,2,161,49,3,3,270,0
409,5,3,162,53,3,6,289,0
364,3,3,4,46,3,3,121,0
378,4,3,4,56,3,3,123,0
535,50,3,3,112,3,50,277,2
359,2,3,4,52,2,2,119,0
467,6,3,163,63,4,4,316,0
394,4,1,162,46,3,4,271,0
