Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
361,4,3,4,50,3,4,124,0
363,4,2,4,48,3,3,122,0
386,3,3,4,47,3,3,113,0
377,5,2,122,49,3,4,235,0
354,5,2,3,40,3,3,100,0
397,5,2,121,48,4,4,255,0
349,4,3,3,35,4,3,114,0
371,4,3,123,51,3,3,235,0
341,4,3,4,46,3,3,112,0
399,4,2,122,44,2,3,225,0
368,4,3,3,45,3,3,118,0
367,3,3,4,56,2,4,124,0
487,53,2,122,52,53,3,335,1
343,3,2,122,38,3,3,217,0
366,4,3,121,44,3,3,230,0
364,3,3,123,50,3,3,235,0
348,4,3,4,46,4,4,115,0
367,5,2,121,48,2,4,229,0
532,5,2,121,128,5,74,389,2
405,5,2,123,49,4,4,251,0
375,5,3,121,45,4,3,237,0
375,3,3,121,48,3,3,235,0
362,3,2,4,43,2,3,104,0
506,4,2,3,122,3,73,255,2
372,4,3,121,41,2,3,226,0
363,3,3,4,48,2,3,113,0
369,3,2,121,39,3,3,219,0
370,5,3,122,46,3,3,230,0
370,4,2,3,46,3,5,121,0
486,53,2,3,50,53,4,219,1
356,5,2,121,43,3,4,232,0
338,4,3,3,38,3,2,107,0
453,54,3,4,37,53,3,200,1
363,5,3,122,46,3,3,234,0
360,5,2,4,44,3,3,109,0
367,4,3,4,51,3,3,116,0
460,55,2,123,50,54,3,339,1
439,5,3,3,51,3,4,132,0
358,5,3,122,44,3,3,230,0
409,6,2,122,57,4,4,261,0
340,5,2,3,38,4,4,107,0
457,54,2,3,38,54,4,206,1
403,4,3,4,54,2,3,138,0
377,3,2,3,44,2,3,112,0
382,4,3,122,44,3,3,231,0
504,4,2,3,118,2,73,252,2
360,4,2,121,42,3,4,226,0
499,3,3,4,129,3,72,265,2
344,3,2,4,42,2,4,108,0
392,10,3,121,37,4,4,244,0
352,4,2,4,44,3,3,109,0
374,5,2,121,44,2,3,232,0
374,4,2,121,43,4,4,223,0
360,4,2,121,41,4,4,225,0
361,5,2,3,41,3,3,107,0
371,5,2,3,45,2,2,104,0
392,6,3,4,46,3,4,126,0
471,54,3,122,49,53,3,341,1
373,4,2,121,42,4,3,230,0
358,4,2,122,49,4,5,234,0
356,4,3,3,46,3,2,111,0
343,4,3,3,45,3,3,110,0
359,4,2,3,49,2,3,121,0
470,55,3,122,49,54,3,337,1
519,4,2,122,117,3,73,383,2
360,4,3,121,42,3,2,229,0
344,4,3,4,48,3,3,113,0
389,4,4,5,51,3,4,129,0
344,4,2,121,46,3,3,232,0
501,57,2,121,52,53,4,357,1
529,5,2,122,123,3,73,382,2
503,3,3,3,123,3,72,258,2
386,5,2,121,44,3,3,232,0
450,54,2,121,42,53,3,333,1
354,3,2,3,45,4,3,114,0
364,4,2,121,47,4,4,229,0
349,4,3,3,48,3,4,113,0
381,4,19,122,44,2,3,257,0
361,4,3,4,49,3,3,116,0
446,6,2,3,61,3,3,149,0
480,54,3,4,52,54,3,226,1
367,4,2,3,48,2,2,114,0
374,4,1,121,41,2,3,222,0
350,5,2,122,46,3,2,231,0
380,4,3,4,45,3,4,116,0
378,5,2,122,43,3,4,231,0
349,4,2,122,41,3,2,228,0
370,3,2,3,45,4,3,110,0
355,4,3,121,38,4,3,227,0
381,4,2,4,46,3,3,117,0
393,4,3,122,43,3,4,231,0
505,4,2,4,120,2,72,262,2
366,4,3,122,47,3,3,234,0
350,5,3,122,49,2,3,234,0
359,4,2,121,46,3,4,232,0
368,4,3,121,44,3,3,242,0
525,4,2,4,118,3,73,254,2
391,5,2,122,45,3,4,231,0
444,53,2,122,45,53,3,327,1
393,4,2,4,48,3,7,118,0
375,4,3,4,46,4,3,112,0
530,4,2,122,127,3,73,380,2
439,4,3,121,45,3,3,229,0
412,5,3,4,49,3,4,133,0
532,5,3,122,127,3,72,389,2
367,3,3,4,44,2,3,115,0
355,5,3,121,44,3,3,232,0
369,5,2,122,49,3,3,234,0
364,4,2,3,55,4,4,117,0
553,4,2,122,127,3,73,387,2
356,4,2,123,45,2,3,232,0
348,4,2,122,43,3,3,226,0
355,5,3,122,38,3,4,222,0
361,5,2,121,49,3,4,236,0
404,6,2,3,46,3,3,117,0
400,3,3,122,45,3,3,228,0
428,5,2,5,50,3,4,147,0
554,4,3,4,122,3,72,267,2
373,6,2,123,46,3,3,234,0
536,4,2,121,124,3,73,379,2
395,5,3,5,47,3,4,131,0
401,6,2,4,50,3,3,130,0
362,4,3,4,44,3,3,114,0
528,5,3,121,122,4,73,390,2
351,5,3,3,43,5,3,110,0
381,4,2,3,45,3,3,112,0
349,4,3,122,44,3,4,230,0
372,4,3,122,43,3,4,232,0
351,4,3,123,48,3,2,233,0
368,4,2,123,46,2,6,231,0
511,4,2,3,124,3,72,260,2
535,5,3,121,145,2,72,397,2
453,55,2,123,45,53,3,328,1
516,6,2,3,123,3,73,264,2
378,6,2,121,46,3,3,231,0
400,9,2,4,41,2,4,123,0
380,5,3,3,45,3,4,117,0
366,4,3,121,43,3,3,230,0
337,4,2,122,44,3,4,229,0
479,58,3,123,51,55,3,347,1
357,4,3,122,45,3,3,233,0
465,55,2,122,44,54,3,327,1
378,4,2,122,44,2,3,228,0
397,4,3,4,48,4,3,132,0
511,4,3,4,123,3,72,262,2
351,4,3,122,52,3,3,239,0
369,8,3,3,41,4,3,108,0
372,3,2,3,51,3,3,122,0
388,6,2,122,45,4,4,233,0
336,4,3,122,44,3,3,228,0
378,4,2,3,50,2,4,117,0
368,5,2,4,48,3,4,120,0
571,5,2,123,129,5,73,401,2
351,5,2,4,41,3,3,108,0
419,4,3,4,49,5,4,136,0
361,4,3,4,45,3,4,115,0
417,5,2,4,52,3,4,138,0
328,4,3,121,49,2,3,232,0
353,4,3,4,43,3,3,115,0
356,4,3,122,48,3,3,236,0
425,6,3,122,50,4,4,264,0
367,4,3,121,42,3,3,224,0
367,4,2,3,47,2,3,114,0
391,4,2,3,48,3,5,120,0
459,54,2,122,45,53,3,333,1
377,4,3,122,54,3,3,240,0
364,5,2,3,46,3,3,111,0
343,4,2,4,47,3,4,113,0
427,6,3,4,65,4,4,159,0
372,5,2,4,45,3,2,110,0
485,56,4,122,46,53,4,348,1
362,4,3,4,45,3,3,113,0
418,4,3,4,48,2,5,115,0
362,6,3,121,47,3,4,232,0
346,4,2,122,37,2,3,219,0
412,6,2,122,49,4,4,252,0
371,4,2,3,46,3,4,114,0
348,4,3,3,46,3,4,117,0
516,4,3,122,124,3,73,380,2
482,57,2,122,51,55,4,346,1
442,54,2,3,44,54,4,207,1
361,4,2,122,48,2,3,232,0
363,4,2,122,42,3,4,226,0
368,3,3,121,49,3,3,236,0
359,4,3,4,51,3,3,114,0
381,6,3,4,55,2,4,127,0
551,5,4,123,132,4,73,399,2
379,3,2,3,44,2,2,103,0
415,6,3,122,57,4,5,277,0
378,5,3,122,45,3,3,231,0
508,5,2,3,126,3,73,260,2
366,4,3,121,44,4,4,230,0
357,4,2,4,43,2,4,110,0
356,4,2,4,44,3,3,114,0
354,6,3,122,49,3,3,238,0
374,4,3,122,44,3,3,236,0
378,5,3,4,49,3,4,118,0
401,6,4,5,52,3,4,141,0
355,4,2,122,51,3,3,241,0
380,4,2,4,44,2,2,109,0
369,4,2,121,43,4,3,231,0
396,12,3,122,52,4,5,261,0
358,4,3,4,44,3,3,110,0
361,4,2,3,47,3,3,111,0
537,4,2,3,130,3,72,266,2
362,5,2,3,48,2,3,113,0
379,4,3,4,43,3,3,113,0
399,6,4,3,43,4,5,116,0
355,4,2,121,49,3,4,235,0
345,4,2,121,45,3,2,222,0
372,5,2,121,49,3,8,235,0
461,53,3,3,44,53,3,208,1
454,6,3,3,56,3,4,153,0
378,4,3,3,53,3,2,118,0
513,4,2,122,120,3,73,379,2
410,4,3,4,53,5,4,137,0
345,4,3,4,38,4,3,104,0
380,4,3,3,43,3,4,114,0
436,4,3,5,49,4,3,133,0
367,3,3,3,40,3,3,107,0
517,6,2,4,123,3,72,269,2
412,7,2,122,49,4,5,252,0
375,3,2,3,45,2,3,107,0
419,5,3,4,53,3,5,135,0
414,5,3,4,54,4,3,144,0
362,4,2,122,44,4,3,225,0
357,3,2,3,44,4,3,107,0
361,4,2,122,46,3,3,233,0
347,4,3,122,47,3,3,233,0
372,4,2,121,49,3,4,237,0
509,5,3,5,123,3,73,267,2
349,4,3,4,49,3,3,115,0
509,3,2,121,131,3,72,384,2
362,4,2,122,45,3,3,230,0
365,4,2,5,50,4,4,120,0
405,6,3,122,50,3,4,250,0
373,5,3,122,52,4,3,239,0
350,4,4,4,48,3,3,116,0
393,4,3,3,41,3,4,111,0
351,4,3,4,42,3,3,106,0
376,4,3,3,46,3,3,113,0
521,4,3,123,122,3,72,383,2
371,7,3,4,46,3,4,121,0
360,4,2,121,44,3,3,229,0
523,4,2,4,129,4,73,270,2
379,4,2,122,43,3,4,230,0
379,4,3,4,49,3,3,117,0
448,6,3,122,49,4,4,261,0
366,5,2,4,53,3,4,126,0
373,8,2,4,45,2,3,117,0
361,4,2,3,44,2,3,108,0
379,5,2,3,43,3,3,108,0
359,4,3,4,45,3,3,111,0
347,3,3,4,48,3,3,114,0
344,3,2,121,42,3,3,224,0
358,3,2,121,50,3,3,232,0
345,3,2,121,47,5,4,234,0
349,5,3,122,48,2,3,235,0
339,4,2,5,42,3,3,113,0
366,5,3,4,46,2,2,109,0
474,54,3,122,47,54,3,333,1
357,3,2,3,44,3,3,111,0
539,4,2,4,124,4,72,263,2
419,7,2,4,51,4,4,140,0
348,3,2,121,42,3,3,222,0
373,4,3,4,51,4,3,125,0
507,4,3,121,128,4,72,385,2
367,4,3,121,47,3,3,238,0
507,5,4,123,129,3,72,389,2
445,6,3,123,62,5,4,276,0
446,55,2,3,48,53,2,214,1
370,5,3,121,46,3,4,233,0
378,3,1,4,53,3,3,117,0
394,5,3,121,47,3,3,239,0
382,3,2,4,46,2,3,117,0
365,4,2,4,49,4,4,115,0
462,54,2,4,54,53,3,223,1
481,54,3,4,48,53,3,214,1
352,5,2,3,51,2,3,117,0
370,5,2,123,46,3,3,228,0
514,4,3,122,122,3,73,379,2
348,4,3,4,46,3,3,113,0
357,3,3,123,40,2,3,224,0
366,5,3,122,51,3,4,239,0
389,6,3,122,44,3,4,233,0
357,4,3,4,42,2,3,107,0
358,4,2,4,46,2,3,107,0
374,4,2,3,46,4,4,115,0
367,5,3,4,47,3,4,117,0
365,3,2,2,38,3,2,100,0
351,5,2,121,42,2,3,224,0
382,4,3,4,42,3,3,110,0
499,3,2,4,133,2,74,267,2
380,6,3,3,46,3,4,121,0
420,5,2,121,47,3,4,240,0
388,4,3,122,48,3,4,234,0
441,55,3,122,40,53,4,329,1
388,4,2,4,45,3,3,134,0
351,5,2,3,47,3,3,115,0
375,4,2,4,43,3,4,113,0
522,3,3,122,127,3,73,383,2
459,55,3,4,43,54,4,210,1
359,3,2,5,43,3,3,110,0
463,55,3,4,41,53,4,214,1
350,4,3,121,42,2,3,230,0
451,54,2,121,42,53,4,332,1
370,5,2,122,46,4,3,234,0
452,55,2,122,40,53,4,329,1
369,3,2,4,47,2,4,112,0
364,5,2,121,44,4,4,231,0
363,4,2,4,44,3,3,110,0
440,4,4,123,50,3,4,237,0
358,5,3,121,41,3,3,225,0
382,6,2,3,42,3,3,111,0
367,2,3,4,46,3,3,109,0
520,4,2,3,122,3,73,263,2
551,5,2,3,124,3,72,265,2
378,4,3,122,48,3,3,235,0
537,6,2,3,126,3,73,269,2
457,55,3,122,46,53,3,334,1
353,5,3,3,42,3,3,112,0
434,6,3,122,64,4,4,271,0
380,4,2,121,41,3,2,226,0
363,4,3,4,47,3,3,117,0
487,55,2,3,43,53,3,215,1
481,56,2,4,42,54,3,222,1
466,55,3,4,50,53,3,219,1
359,4,3,4,49,3,3,119,0
423,6,2,3,54,3,4,139,0
364,4,3,4,40,3,2,105,0
369,5,3,122,43,3,3,227,0
575,6,2,122,125,3,72,391,2
344,4,2,5,45,2,3,107,0
368,4,3,4,44,3,2,111,0
347,4,2,122,48,2,4,233,0
352,4,2,4,40,3,3,103,0
396,6,3,4,53,4,4,132,0
372,5,3,4,41,2,3,107,0
373,4,2,3,44,4,4,112,0
358,3,2,3,43,2,3,111,0
352,3,2,3,47,3,3,113,0
364,4,3,122,45,2,3,234,0
377,4,2,4,48,3,3,114,0
511,4,3,122,129,3,73,390,2
350,4,4,5,50,2,4,121,0
363,5,2,4,45,4,4,117,0
387,4,2,121,45,3,3,246,0
505,4,2,4,126,4,72,263,2
371,5,4,4,44,2,3,111,0
465,54,3,5,43,54,4,213,1
368,4,2,3,48,3,3,113,0
359,4,3,4,48,3,2,116,0
391,5,3,3,51,5,3,128,0
371,4,3,4,49,2,2,115,0
374,5,2,3,45,3,4,115,0
362,5,3,4,51,3,3,122,0
419,6,3,4,50,3,3,131,0
374,4,2,122,47,3,3,239,0
518,55,2,121,61,53,5,367,1
574,7,3,5,137,4,74,299,2
362,4,3,121,45,3,3,230,0
365,4,3,4,41,4,3,110,0
410,6,9,122,61,4,5,278,0
349,4,2,121,42,3,3,227,0
371,5,3,4,47,3,3,126,0
381,5,2,3,46,4,3,133,0
563,55,3,122,57,53,4,345,1
354,4,4,4,51,3,4,117,0
360,5,2,3,43,2,4,120,0
386,6,3,4,52,4,3,133,0
521,54,4,122,38,53,4,319,1
547,5,2,3,120,4,73,268,2
363,3,2,4,42,4,3,115,0
527,5,3,4,125,3,73,267,2
461,54,3,3,42,53,3,213,1
367,4,3,122,44,3,4,227,0
348,5,3,4,45,3,2,111,0
336,4,2,122,43,2,3,229,0
373,4,3,3,45,3,2,113,0
344,4,2,4,42,4,3,110,0
359,4,2,122,44,3,3,229,0
455,54,2,3,41,53,4,212,1
372,5,3,3,44,2,2,112,0
373,4,2,122,43,3,2,221,0
357,6,2,4,42,3,3,109,0
373,4,2,122,45,3,4,231,0
384,4,2,122,47,4,4,243,0
382,5,3,122,48,3,4,237,0
505,5,3,122,120,3,71,377,2
458,55,3,123,49,54,3,341,1
363,4,3,122,44,3,3,228,0
378,3,3,122,49,2,4,238,0
345,4,3,3,45,3,4,112,0
374,7,2,4,43,3,4,118,0
384,5,4,5,53,6,4,130,0
366,4,4,122,42,3,4,230,0
361,4,3,122,50,3,3,235,0
345,3,3,121,46,3,3,228,0
367,4,3,3,45,3,3,114,0
357,3,2,122,45,3,3,230,0
520,4,2,3,128,3,72,260,2
358,3,2,3,41,3,3,107,0
361,5,3,4,43,4,4,110,0
355,4,2,4,42,3,4,109,0
367,4,3,122,48,3,3,233,0
368,4,2,121,46,3,3,227,0
407,5,3,121,39,6,3,223,0
445,53,3,4,48,54,4,209,1
362,4,3,4,39,2,4,104,0
362,3,3,3,41,3,3,104,0
365,4,3,4,45,4,3,115,0
452,55,2,3,43,53,4,208,1
505,5,2,122,123,3,72,379,2
589,5,3,122,130,4,73,401,2
353,5,3,122,51,3,2,237,0
355,3,3,4,41,3,3,113,0
372,4,2,4,39,4,4,106,0
373,4,2,4,44,3,4,115,0
356,5,2,3,45,2,4,110,0
453,7,3,4,57,4,4,149,0
533,56,4,4,59,55,4,248,1
334,4,3,122,36,3,2,217,0
369,5,3,3,46,3,3,118,0
359,3,2,4,48,3,2,112,0
526,4,3,4,119,2,73,256,2
413,6,3,4,53,3,3,133,0
351,2,3,4,47,3,3,110,0
368,5,2,123,47,3,4,226,0
362,4,3,122,49,3,3,231,0
447,54,2,4,47,53,3,214,1
371,10,2,122,44,3,4,237,0
370,5,3,122,46,3,3,231,0
519,4,2,3,125,3,73,262,2
396,5,2,121,46,3,4,245,0
515,3,2,4,122,2,72,259,2
377,4,2,121,50,2,3,235,0
458,55,2,3,45,53,3,216,1
325,4,2,4,42,2,3,104,0
468,56,3,4,47,54,4,235,1
362,3,2,122,46,2,2,228,0
365,5,3,5,46,3,4,125,0
513,4,2,4,124,4,73,265,2
366,4,2,4,45,3,3,109,0
360,4,3,122,43,3,3,228,0
348,4,2,3,41,3,3,107,0
379,5,2,122,47,3,3,234,0
342,4,2,121,39,3,3,227,0
349,4,3,3,46,3,3,115,0
526,4,2,4,126,4,73,267,2
414,4,2,121,41,3,2,226,0
503,5,3,4,128,3,73,267,2
367,4,3,120,44,2,4,227,0
368,4,3,122,43,3,3,231,0
531,4,3,4,132,4,73,267,2
407,5,2,4,53,4,3,136,0
368,7,2,4,44,3,3,116,0
337,4,3,123,43,3,3,233,0
397,4,2,122,46,3,2,233,0
458,54,3,4,37,53,3,201,1
445,55,3,121,42,54,3,331,1
360,5,3,3,45,3,3,112,0
512,56,3,4,54,54,4,228,1
365,3,2,122,55,3,4,240,0
406,6,3,121,51,4,4,250,0
367,4,2,121,42,3,4,229,0
361,4,2,122,44,3,3,230,0
467,4,2,121,46,3,2,230,0
498,57,3,4,57,53,4,248,1
416,5,4,5,51,3,3,137,0
370,3,2,3,42,3,3,106,0
388,4,2,121,45,3,3,228,0
358,4,2,4,47,8,4,117,0
496,3,2,4,123,3,72,259,2
457,53,3,4,56,53,3,228,1
556,4,2,122,127,4,73,404,2
400,5,3,3,47,3,3,135,0
368,5,3,4,51,3,3,121,0
362,6,2,121,43,2,3,228,0
357,4,2,121,42,3,3,223,0
474,54,3,3,41,53,4,207,1
360,4,2,3,46,3,2,116,0
396,6,3,4,47,3,4,128,0
415,7,2,5,50,4,5,134,0
356,5,3,121,45,2,3,227,0
347,4,3,4,43,3,4,111,0
340,4,2,4,44,2,3,107,0
552,6,2,121,129,3,73,402,2
490,55,2,122,50,53,4,342,1
351,4,3,3,46,3,3,113,0
533,5,2,4,125,4,72,266,2
377,4,3,4,44,3,3,116,0
367,4,3,4,44,3,3,113,0
416,6,2,122,47,3,3,241,0
373,3,3,3,50,2,3,120,0
391,5,2,3,43,4,2,112,0
365,6,3,120,46,3,4,235,0
360,5,2,3,48,5,5,119,0
358,4,2,122,44,3,3,226,0
554,7,3,122,128,2,73,405,2
347,4,4,5,50,3,3,119,0
348,5,2,4,41,4,5,111,0
366,4,3,4,50,4,3,119,0
395,5,3,122,43,3,4,245,0
353,3,2,122,49,3,3,237,0
358,4,2,4,48,3,2,114,0
363,4,2,121,48,4,3,232,0
386,5,2,4,41,4,3,107,0
375,5,3,122,42,3,3,228,0
379,7,2,121,44,3,4,230,0
351,4,3,122,50,3,3,234,0
377,4,3,122,46,3,3,231,0
329,2,2,121,43,3,3,221,0
359,4,3,122,43,3,3,242,0
388,4,2,3,43,3,3,107,0
372,5,2,122,45,3,2,226,0
347,4,2,3,44,3,3,106,0
355,5,3,122,45,3,3,233,0
356,4,3,122,45,3,3,227,0
362,4,3,4,42,4,4,110,0
624,6,2,121,130,4,75,401,2
449,54,3,4,43,53,3,212,1
393,4,2,121,42,3,3,222,0
350,4,3,121,44,3,3,221,0
373,4,2,3,41,2,4,103,0
365,4,2,4,45,3,3,113,0
360,4,2,4,46,3,3,112,0
376,6,3,4,48,3,4,123,0
356,4,2,121,42,3,2,228,0
505,5,3,4,120,2,72,256,2
596,6,3,122,130,4,73,401,2
446,5,2,2,53,2,3,134,0
562,6,3,3,124,3,74,276,2
372,5,2,122,51,3,3,235,0
343,4,2,122,46,3,3,237,0
416,3,3,122,41,3,3,237,0
354,5,2,4,50,3,3,117,0
372,4,3,122,46,3,3,234,0
376,5,2,121,44,3,3,230,0
463,55,2,4,48,58,4,226,1
342,4,2,121,46,3,4,225,0
525,5,3,121,124,3,72,385,2
522,3,2,122,124,3,72,377,2
338,5,2,122,44,3,3,228,0
365,4,3,121,49,3,4,233,0
519,3,2,122,123,3,72,378,2
366,4,2,121,45,3,5,226,0
356,5,3,122,44,3,4,234,0
509,6,2,122,125,4,72,386,2
446,5,3,123,60,4,3,275,0
365,4,3,4,45,3,3,113,0
367,4,2,122,50,3,3,230,0
360,4,3,4,39,2,3,105,0
380,4,2,123,44,3,4,240,0
338,3,3,122,47,3,2,227,0
377,3,3,123,42,3,3,229,0
345,4,2,4,43,3,3,111,0
367,4,3,122,45,3,3,232,0
365,3,3,3,37,3,3,98,0
372,4,2,122,42,3,4,227,0
521,4,2,121,120,4,72,372,2
506,56,3,122,43,53,3,339,1
364,4,2,4,48,2,3,112,0
359,4,3,4,52,3,3,120,0
334,3,2,121,33,3,3,213,0
457,5,3,123,42,3,3,228,0
521,5,2,122,129,3,72,389,2
339,4,3,121,41,3,3,222,0
356,4,3,4,49,3,2,111,0
369,5,3,3,48,3,3,112,0
396,6,3,122,54,3,3,256,0
356,4,3,4,44,3,3,111,0
413,4,2,121,41,3,3,230,0
380,4,2,3,48,3,3,112,0
359,4,2,4,46,3,4,117,0
379,4,2,4,46,3,3,119,0
465,54,3,122,46,53,4,330,1
469,54,3,5,48,53,2,220,1
396,4,2,3,46,3,3,107,0
506,4,3,4,121,2,73,258,2
403,4,3,122,49,3,3,232,0
362,4,1,122,44,3,3,229,0
365,4,3,122,44,4,2,233,0
398,5,2,121,54,4,4,259,0
373,4,2,3,40,3,3,106,0
363,5,3,121,50,3,4,240,0
383,5,2,121,42,3,3,231,0
416,6,3,122,55,4,3,261,0
507,4,2,3,128,2,72,259,2
377,5,2,121,47,3,4,230,0
430,4,3,3,41,3,4,112,0
362,4,2,122,53,3,3,239,0
368,4,3,4,41,4,3,105,0
352,4,2,122,42,3,5,231,0
417,8,3,3,48,3,4,139,0
342,2,3,5,37,3,2,100,0
571,4,3,123,128,3,72,389,2
373,4,3,4,43,3,3,114,0
501,4,2,4,119,3,73,258,2
350,4,3,4,44,2,3,113,0
362,4,3,5,41,3,4,108,0
371,4,3,4,47,2,4,117,0
351,3,3,4,45,3,3,107,0
357,5,3,3,45,2,3,116,0
454,54,3,122,50,53,3,330,1
368,4,2,3,43,3,3,111,0
452,54,2,4,50,53,3,218,1
371,4,2,122,47,3,3,236,0
388,5,2,121,48,3,3,233,0
363,4,3,122,46,3,3,234,0
344,4,2,123,48,2,4,229,0
412,3,1,121,44,2,4,223,0
482,54,2,121,48,53,3,333,1
355,3,3,123,45,3,3,228,0
368,6,3,122,44,3,3,226,0
497,5,3,3,121,3,72,263,2
358,4,4,4,49,3,3,115,0
346,4,2,4,45,3,3,108,0
357,4,3,122,43,2,3,226,0
411,3,3,122,50,3,3,246,0
498,5,3,3,124,3,72,263,2
350,4,2,3,45,3,3,113,0
360,9,2,122,44,2,3,237,0
351,4,3,122,41,3,3,229,0
370,4,3,3,52,4,4,121,0
348,4,2,122,46,3,3,232,0
482,55,3,122,46,54,4,335,1
349,3,3,121,49,3,3,230,0
423,4,2,121,46,3,4,236,0
382,4,2,122,49,3,4,232,0
370,4,2,4,40,3,4,108,0
343,5,3,4,48,3,3,120,0
373,5,2,121,44,3,3,228,0
344,4,3,122,43,3,3,227,0
363,5,2,122,42,3,3,229,0
346,3,3,122,41,2,3,221,0
346,4,3,122,42,3,2,229,0
530,5,3,123,129,3,73,389,2
450,6,2,3,54,5,4,142,0
369,4,2,4,42,3,3,111,0
353,3,3,4,47,2,4,112,0
370,5,3,2,45,3,3,106,0
463,54,2,121,44,53,4,329,1
511,4,2,3,125,3,72,264,2
328,4,2,3,43,3,3,104,0
366,3,2,122,45,3,2,230,0
365,4,3,123,49,3,3,235,0
369,5,3,4,44,3,4,113,0
517,4,3,121,122,3,73,382,2
376,12,2,4,47,4,2,129,0
350,4,3,4,41,3,3,110,0
384,4,3,121,50,3,2,236,0
365,3,3,4,47,4,3,117,0
368,5,2,121,44,4,3,236,0
429,5,1,4,45,3,5,125,0
360,3,3,122,46,3,4,233,0
340,4,3,122,43,3,3,231,0
384,6,2,4,44,3,3,116,0
370,5,2,4,43,4,3,111,0
500,3,2,4,125,4,72,264,2
380,6,3,4,48,3,3,122,0
337,5,2,3,45,2,3,111,0
533,5,3,122,121,3,72,373,2
381,6,2,5,44,3,4,119,0
517,4,3,123,124,3,73,383,2
374,5,2,4,41,3,3,112,0
360,4,2,3,44,4,3,111,0
515,4,2,4,123,3,73,261,2
526,4,3,122,127,3,72,378,2
388,4,3,121,46,3,4,229,0
368,4,3,5,39,2,3,108,0
329,3,2,121,44,3,3,222,0
458,54,2,4,44,54,3,212,1
362,4,2,120,48,3,3,233,0
505,3,2,122,118,3,72,374,2
372,4,3,122,52,3,4,240,0
378,4,3,122,50,2,3,235,0
332,4,2,4,40,2,3,104,0
366,5,2,122,49,3,2,236,0
