Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
365,4,3,43,48,3,3,154,0
363,4,3,44,51,3,3,154,0
498,143,2,4,46,2,4,245,2
364,4,3,44,44,2,4,152,0
527,145,2,44,46,4,4,288,2
390,4,2,4,49,3,4,124,0
385,4,3,4,50,3,4,120,0
391,4,3,4,45,1,3,117,0
346,4,2,43,44,3,3,150,0
548,143,3,4,44,3,4,258,2
388,4,3,44,50,3,4,158,0
366,4,2,44,47,3,3,150,0
354,5,2,3,42,2,3,108,0
470,4,102,4,47,3,3,211,1
453,4,102,4,41,3,6,210,1
520,142,4,43,54,3,3,306,2
353,4,2,3,51,3,4,115,0
373,4,3,43,47,2,3,151,0
377,3,3,4,47,2,3,111,0
504,9,102,44,51,3,4,260,1
491,142,2,2,37,3,4,236,2
351,3,3,4,44,3,4,106,0
360,3,3,4,40,3,3,104,0
363,5,3,43,47,3,3,150,0
375,5,3,5,48,3,5,121,0
376,4,2,43,43,3,4,149,0
352,4,3,43,44,3,3,143,0
365,4,3,4,46,3,3,113,0
507,142,3,45,48,3,3,289,2
358,6,2,43,43,3,4,151,0
353,3,2,43,45,2,2,140,0
358,5,2,43,44,4,2,146,0
371,5,2,45,52,3,4,165,0
483,4,102,3,52,3,4,218,1
418,6,4,4,44,3,4,117,0
346,6,3,3,44,3,4,108,0
353,3,2,44,48,3,2,150,0
379,4,2,4,50,4,2,115,0
451,4,102,44,44,3,4,246,1
365,3,3,45,47,2,3,156,0
366,5,3,4,50,3,4,118,0
509,143,2,44,51,4,3,302,2
519,143,3,44,50,3,4,297,2
369,4,3,44,44,3,8,155,0
398,6,3,43,42,3,3,157,0
468,4,102,44,45,3,4,252,1
466,3,101,44,47,3,3,250,1
390,4,3,43,48,3,6,160,0
350,4,3,4,41,2,3,103,0
344,3,3,5,47,3,3,119,0
356,5,2,43,41,4,3,142,0
367,4,2,4,43,4,3,116,0
421,6,3,4,53,2,4,139,0
357,4,2,44,52,3,3,159,0
354,5,2,2,46,4,2,111,0
361,10,2,3,39,3,5,113,0
533,143,3,4,44,3,4,263,2
529,143,3,4,46,4,3,257,2
344,3,3,43,42,2,5,148,0
377,6,2,44,46,3,3,156,0
359,5,3,44,44,4,3,152,0
343,5,2,43,43,3,4,150,0
378,4,2,43,46,3,3,155,0
348,4,2,44,40,3,3,143,0
390,5,2,43,41,5,4,149,0
394,6,4,4,45,4,4,124,0
372,4,2,4,53,3,3,116,0
494,143,3,44,39,3,2,281,2
442,5,101,3,44,3,3,207,1
369,5,2,43,45,4,4,158,0
377,4,3,43,41,2,4,147,0
367,4,2,43,43,3,3,149,0
359,5,3,44,49,3,3,152,0
435,5,2,44,52,5,4,164,0
347,3,3,4,43,2,3,110,0
367,4,2,3,48,4,3,114,0
372,4,3,43,48,3,4,155,0
360,5,3,43,45,4,3,155,0
535,142,3,44,49,3,3,298,2
357,2,3,43,39,3,4,142,0
356,4,3,44,51,3,3,156,0
376,5,2,4,37,3,3,103,0
468,4,102,44,43,4,3,253,1
455,4,101,4,40,3,4,205,1
514,4,102,5,53,4,3,235,1
412,5,2,44,53,3,3,172,0
347,4,3,3,45,3,4,109,0
491,143,3,4,40,2,3,245,2
353,3,2,4,44,3,3,107,0
359,4,2,4,43,2,3,103,0
390,3,2,3,50,4,3,113,0
397,5,3,4,50,3,3,129,0
371,4,3,45,54,3,3,162,0
357,5,3,4,47,2,3,114,0
412,6,3,44,53,4,3,175,0
391,5,1,43,48,3,4,160,0
370,4,3,44,51,4,3,157,0
360,4,2,3,47,3,3,111,0
388,4,2,3,49,2,3,120,0
391,4,2,44,52,3,4,162,0
403,5,2,43,47,3,5,167,0
502,4,101,43,45,3,3,252,1
367,5,3,3,42,3,4,107,0
353,6,2,44,46,2,4,149,0
637,143,3,43,49,4,4,306,2
356,4,2,3,40,3,3,105,0
474,4,102,3,52,3,4,219,1
357,4,3,44,42,3,3,146,0
368,4,4,45,47,3,4,158,0
349,3,2,2,50,2,2,111,0
505,142,3,44,48,3,3,294,2
342,4,2,44,42,3,3,148,0
390,5,3,4,48,3,5,118,0
462,4,102,4,45,3,3,214,1
364,4,3,43,42,4,3,152,0
359,5,3,44,52,3,2,157,0
362,4,2,3,45,2,3,105,0
450,5,2,4,43,3,3,112,0
376,3,2,43,63,2,2,163,0
459,3,102,45,46,3,2,249,1
355,4,4,4,52,3,3,117,0
348,4,2,3,41,3,3,104,0
439,5,3,44,53,3,5,184,0
355,4,1,43,48,2,4,147,0
373,3,2,43,47,3,3,148,0
484,143,2,43,42,3,3,285,2
349,4,3,43,52,1,3,151,0
414,4,3,3,44,3,5,118,0
387,4,2,3,53,3,4,122,0
364,4,2,44,42,3,4,152,0
465,4,101,44,43,3,4,251,1
389,6,2,44,42,3,4,157,0
353,4,2,43,46,3,3,149,0
401,3,3,43,51,3,4,169,0
354,5,2,4,45,3,3,113,0
367,4,1,44,38,3,4,141,0
344,5,2,3,44,3,3,103,0
358,6,3,43,45,4,3,150,0
355,5,2,43,43,2,3,153,0
372,3,3,44,49,3,3,152,0
378,3,2,43,45,3,2,143,0
492,142,3,3,43,3,3,250,2
329,5,2,3,45,3,4,112,0
372,5,3,43,49,3,2,157,0
361,4,2,44,46,3,3,150,0
360,4,3,4,44,3,3,108,0
479,5,3,4,51,3,4,135,0
427,6,3,44,56,4,5,196,0
338,4,3,4,46,2,3,111,0
358,4,3,3,48,3,4,107,0
346,4,3,3,44,3,2,103,0
514,143,2,3,43,3,3,237,2
491,142,3,44,50,3,3,288,2
382,4,3,43,57,3,3,160,0
367,4,3,3,44,3,3,108,0
344,4,2,3,45,3,2,109,0
365,4,4,43,45,2,4,148,0
340,4,2,4,45,2,3,109,0
526,143,2,4,44,3,3,252,2
507,142,2,44,45,3,3,288,2
445,7,4,5,58,4,4,149,0
406,5,4,4,52,3,4,129,0
349,5,2,4,46,3,4,114,0
526,143,2,4,45,3,4,252,2
354,5,2,4,41,3,3,104,0
373,5,3,5,43,4,3,115,0
347,4,2,44,46,3,3,154,0
405,5,3,45,70,3,3,178,0
359,3,3,44,54,2,3,158,0
451,2,102,3,42,3,3,202,1
481,4,101,43,48,3,3,254,1
372,4,2,44,45,3,3,147,0
357,3,3,4,48,3,3,112,0
462,4,102,44,65,2,3,263,1
600,143,2,3,48,2,4,264,2
382,5,3,43,42,4,3,151,0
469,4,102,44,49,3,4,262,1
343,2,2,44,48,3,3,146,0
370,5,3,4,49,2,3,118,0
368,4,3,44,50,3,2,154,0
362,4,4,44,51,3,3,157,0
366,4,2,44,42,2,4,146,0
404,6,3,4,52,3,3,127,0
359,4,3,43,48,2,3,148,0
500,141,2,42,44,3,4,290,2
390,4,4,45,46,8,4,158,0
491,4,102,4,52,3,3,218,1
344,3,2,4,47,3,3,109,0
383,5,3,4,50,4,4,119,0
348,4,2,43,44,3,3,146,0
545,142,2,44,54,3,4,308,2
362,4,3,4,50,3,4,117,0
363,5,2,4,49,4,4,124,0
355,4,2,43,42,2,4,142,0
418,5,3,5,57,4,4,143,0
400,5,2,4,46,3,4,129,0
507,5,102,43,49,4,4,268,1
410,9,3,45,55,4,3,183,0
368,5,2,3,47,4,3,112,0
374,6,2,3,48,3,3,117,0
372,4,3,4,44,3,4,109,0
368,3,2,5,50,4,3,115,0
367,4,2,43,47,3,4,156,0
489,142,3,4,47,2,4,252,2
353,3,3,5,50,2,4,119,0
364,4,3,44,45,3,3,151,0
354,4,2,44,40,4,3,143,0
376,5,2,3,46,3,3,113,0
343,4,2,4,41,3,3,107,0
446,5,2,44,66,2,3,183,0
346,3,3,44,53,3,5,156,0
382,2,2,5,44,3,4,104,0
360,4,3,44,48,3,4,152,0
462,4,101,43,48,3,3,248,1
365,3,2,44,47,3,3,146,0
364,4,2,44,47,3,4,157,0
349,5,2,3,53,3,3,118,0
409,5,3,3,55,3,4,137,0
364,5,2,43,44,3,3,147,0
414,6,1,4,57,4,4,137,0
348,5,3,43,46,3,2,153,0
406,4,2,43,49,4,4,160,0
375,5,3,4,53,2,3,122,0
359,4,3,5,52,3,3,118,0
395,5,2,3,51,3,4,118,0
364,3,2,4,51,2,3,115,0
409,5,3,4,45,3,3,124,0
380,4,1,43,52,3,3,156,0
376,6,3,4,47,3,7,116,0
359,3,3,4,43,1,2,108,0
355,4,2,5,40,2,3,101,0
360,4,3,44,45,2,3,157,0
354,7,2,43,43,4,3,152,0
374,4,2,44,45,3,4,150,0
353,4,2,4,43,3,4,114,0
381,5,3,43,47,3,4,158,0
371,4,2,3,40,2,3,99,0
341,4,2,3,37,2,3,97,0
422,7,4,44,56,4,4,191,0
354,4,3,43,47,3,4,148,0
456,4,101,42,46,3,3,248,1
350,4,3,4,50,3,3,114,0
369,4,3,43,43,2,3,145,0
385,4,2,43,49,2,6,159,0
357,5,3,44,51,3,4,155,0
399,4,3,44,45,3,3,158,0
359,6,3,44,42,3,4,153,0
374,5,4,4,55,3,3,128,0
504,142,2,3,45,5,4,251,2
495,142,3,44,42,3,3,286,2
364,3,2,44,45,3,3,152,0
368,3,1,4,49,2,3,118,0
390,5,3,44,43,5,3,161,0
351,5,2,4,45,4,3,110,0
355,4,2,44,48,4,4,154,0
365,4,2,3,50,3,3,117,0
492,4,102,44,54,4,3,269,1
355,4,3,43,45,4,5,152,0
357,4,3,3,44,3,3,109,0
456,4,102,4,48,3,4,212,1
380,4,2,3,49,2,4,116,0
473,142,2,4,45,3,4,247,2
370,4,2,4,47,3,3,114,0
393,5,2,4,53,4,4,130,0
354,5,3,44,46,3,4,151,0
379,8,2,43,51,2,4,159,0
347,5,2,3,47,3,3,115,0
359,4,3,4,42,3,3,108,0
522,142,3,45,54,3,3,305,2
359,4,3,44,52,3,3,157,0
356,4,3,4,47,4,3,107,0
361,4,3,4,48,3,3,108,0
372,4,3,3,48,3,3,109,0
352,4,3,44,45,3,3,151,0
362,2,2,43,61,3,3,161,0
388,4,2,4,53,2,2,120,0
336,4,2,4,50,3,3,112,0
353,4,2,4,47,3,3,109,0
415,5,3,43,51,3,4,171,0
509,142,3,45,49,2,3,295,2
500,142,3,3,43,2,4,245,2
349,5,2,4,46,3,3,114,0
372,4,2,43,48,3,3,154,0
371,5,3,4,46,3,3,113,0
437,6,2,43,46,3,4,167,0
501,142,2,43,42,3,4,285,2
366,4,3,3,48,3,3,109,0
378,4,3,4,46,3,3,113,0
463,5,102,4,43,4,4,209,1
387,7,2,43,46,3,4,155,0
502,143,3,43,44,2,4,289,2
373,4,3,43,46,3,3,151,0
374,5,2,4,44,3,3,111,0
408,5,2,4,41,3,4,110,0
387,4,3,4,56,3,3,122,0
379,4,3,3,42,3,6,111,0
445,5,102,43,41,3,4,246,1
492,142,2,43,45,3,3,282,2
400,9,4,3,47,3,3,131,0
348,4,2,44,39,3,3,142,0
364,4,3,4,49,3,3,113,0
348,3,2,43,42,3,3,143,0
382,4,3,43,45,3,3,154,0
456,5,101,4,47,4,3,212,1
520,5,103,45,50,4,3,270,1
522,143,3,44,49,3,4,300,2
358,4,4,45,61,3,3,168,0
380,5,3,4,49,3,4,123,0
487,5,101,43,52,4,4,260,1
381,5,2,43,42,4,4,148,0
434,4,3,43,47,3,3,151,0
413,9,2,44,56,3,9,202,0
433,6,3,4,64,3,5,155,0
336,5,2,44,45,3,3,153,0
551,5,103,46,71,4,5,302,1
381,4,3,44,46,3,3,157,0
389,4,3,43,47,4,4,158,0
388,5,2,44,52,3,4,169,0
395,4,3,4,50,2,2,116,0
428,5,4,43,47,3,3,162,0
403,5,3,44,44,4,4,167,0
510,142,2,43,46,3,3,286,2
532,144,3,4,46,4,3,264,2
484,143,3,43,37,2,3,275,2
450,3,101,4,48,2,3,208,1
498,143,2,44,47,3,4,288,2
364,4,2,3,41,3,4,108,0
384,5,2,43,48,4,3,159,0
360,4,2,3,44,3,3,104,0
353,4,3,44,46,3,4,154,0
368,4,2,44,47,3,3,154,0
361,6,2,44,39,3,2,141,0
523,143,3,44,43,4,3,293,2
362,6,2,3,47,3,2,105,0
338,4,2,44,51,2,4,152,0
508,6,101,4,48,3,4,230,1
344,4,3,44,44,3,4,150,0
493,4,102,44,48,4,3,255,1
366,5,2,44,55,6,3,163,0
485,4,102,3,46,4,3,215,1
364,5,3,4,42,2,3,110,0
456,5,4,44,64,4,4,184,0
361,2,3,44,52,2,3,150,0
375,4,3,43,45,3,3,147,0
382,4,2,4,47,3,5,118,0
345,4,3,44,44,3,2,146,0
382,4,2,43,50,2,4,155,0
358,4,3,4,43,2,3,109,0
367,6,3,43,43,3,4,154,0
387,3,3,44,58,2,4,163,0
521,142,1,44,45,3,4,292,2
358,4,2,44,50,2,3,152,0
369,4,3,43,51,3,4,160,0
378,5,4,5,45,4,3,121,0
496,143,3,4,43,2,2,247,2
351,5,3,4,46,3,3,109,0
341,4,2,4,43,2,3,108,0
360,5,3,4,42,3,5,115,0
471,4,102,3,49,3,4,217,1
348,3,2,4,37,3,4,99,0
381,5,3,43,49,3,4,155,0
505,142,3,44,45,2,4,298,2
360,3,3,44,45,3,4,150,0
394,4,3,4,40,3,2,108,0
350,5,3,3,49,3,3,116,0
332,3,2,3,39,2,2,96,0
398,6,3,43,49,4,3,167,0
451,4,101,43,46,3,3,249,1
539,4,102,44,48,3,4,271,1
347,4,2,4,44,3,3,108,0
386,4,3,44,47,3,3,156,0
375,5,3,3,47,3,2,115,0
366,5,3,43,44,3,4,147,0
486,5,102,4,41,4,4,211,1
411,6,2,43,47,4,4,167,0
374,4,3,4,48,3,4,116,0
467,6,101,5,48,2,2,218,1
361,5,3,5,47,3,3,114,0
369,4,2,3,44,3,4,109,0
360,4,3,3,43,6,3,113,0
460,5,101,4,40,3,4,207,1
368,8,3,44,46,3,4,153,0
369,5,2,44,47,3,4,155,0
408,8,2,4,48,5,5,132,0
381,4,3,4,47,2,2,113,0
412,6,2,4,48,3,3,125,0
495,143,3,44,47,3,4,291,2
355,5,3,43,41,4,2,142,0
380,5,1,44,41,3,3,148,0
502,142,3,4,43,3,3,248,2
395,6,3,43,44,4,3,161,0
352,3,3,3,52,3,3,115,0
348,3,2,4,51,2,3,112,0
369,4,2,44,48,4,3,155,0
416,4,2,44,50,3,4,165,0
355,4,4,44,50,3,3,158,0
368,4,2,3,47,3,3,106,0
380,5,3,4,45,3,4,114,0
529,143,4,5,50,3,3,256,2
343,4,2,3,47,3,3,109,0
339,4,2,43,48,3,3,150,0
531,143,3,3,45,3,4,252,2
379,4,3,4,44,4,4,117,0
360,2,2,44,41,3,3,140,0
361,3,2,43,48,3,3,154,0
363,7,3,4,43,3,4,113,0
396,6,4,43,47,3,5,165,0
416,5,2,4,56,4,4,135,0
398,7,5,5,55,3,4,141,0
432,12,3,4,51,3,2,137,0
511,142,2,2,40,3,4,240,2
392,3,3,44,51,3,3,162,0
513,143,2,42,41,3,4,287,2
387,5,3,4,51,3,3,120,0
364,4,3,44,53,2,2,162,0
383,5,2,5,46,3,3,118,0
440,4,2,3,48,3,4,116,0
369,4,3,4,44,2,3,108,0
379,3,2,43,56,2,4,162,0
364,4,2,43,43,3,3,148,0
366,5,2,3,40,4,5,108,0
370,4,3,43,44,3,3,146,0
357,4,3,43,43,2,3,147,0
360,4,2,4,54,3,4,117,0
379,4,2,44,46,4,3,158,0
369,4,2,2,46,3,2,111,0
403,7,3,43,56,4,3,178,0
364,3,3,4,41,2,3,122,0
365,5,3,44,47,3,3,155,0
401,5,2,3,45,2,3,120,0
363,4,3,5,47,3,4,112,0
374,4,2,3,47,3,3,112,0
472,4,101,44,44,3,4,256,1
383,5,3,44,48,4,2,161,0
377,4,4,4,47,2,3,115,0
496,142,2,44,48,3,4,288,2
452,4,102,44,42,2,3,245,1
414,5,1,4,44,3,2,115,0
378,4,2,44,47,3,3,147,0
383,4,3,44,43,3,4,159,0
451,5,101,44,43,4,4,252,1
391,5,2,43,44,3,4,158,0
425,3,3,44,46,3,5,157,0
433,5,4,5,54,5,3,145,0
365,5,2,4,44,3,3,112,0
418,11,2,43,57,4,4,185,0
382,4,2,3,51,4,3,126,0
366,5,2,43,43,2,2,149,0
357,5,3,4,45,3,3,112,0
349,5,2,44,45,3,3,149,0
360,5,2,3,49,3,3,115,0
358,4,3,3,47,3,3,109,0
485,142,2,45,39,4,4,288,2
398,6,3,44,49,3,5,172,0
360,4,3,44,44,6,3,151,0
372,5,2,4,49,3,4,115,0
390,4,3,44,46,2,3,154,0
378,3,2,3,45,7,2,112,0
361,5,2,3,45,3,3,110,0
353,4,3,44,46,3,5,150,0
457,4,101,4,38,3,4,200,1
361,4,2,43,50,3,4,155,0
474,6,102,44,45,3,4,256,1
471,3,102,4,52,3,2,212,1
380,4,3,44,48,3,3,158,0
360,3,3,43,54,3,3,155,0
350,4,3,43,50,2,2,152,0
495,142,3,44,44,3,4,288,2
363,4,2,43,48,3,3,152,0
412,4,3,44,50,3,4,175,0
359,5,2,3,47,3,4,113,0
533,5,103,4,72,4,5,256,1
381,4,2,44,41,3,4,147,0
419,4,2,43,40,3,3,144,0
