Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
355,3,2,4,49,3,3,112,0
520,152,3,123,51,2,3,381,2
572,153,3,122,55,3,4,393,2
465,4,33,4,89,33,4,216,1
346,4,3,122,44,3,3,223,0
344,3,3,122,45,3,3,229,0
357,4,3,122,51,4,4,237,0
371,6,3,3,43,3,3,112,0
365,3,3,122,46,3,3,232,0
419,4,3,122,43,3,5,228,0
348,4,3,4,51,3,4,114,0
358,3,3,4,47,4,3,106,0
356,5,2,122,49,3,3,237,0
368,5,2,122,43,2,3,223,0
361,4,3,4,54,2,3,121,0
345,4,3,122,50,4,4,234,0
377,3,3,122,53,3,3,239,0
350,4,3,4,43,3,3,106,0
346,3,3,4,48,3,3,110,0
378,3,2,121,43,3,3,219,0
360,4,3,4,45,3,4,112,0
367,4,3,4,46,3,3,111,0
383,6,3,123,52,4,4,242,0
372,4,3,123,43,3,3,228,0
533,152,3,4,57,3,3,271,2
342,3,2,122,53,3,2,235,0
358,3,3,121,41,3,3,218,0
364,4,2,122,48,3,3,233,0
392,4,2,122,52,4,4,252,0
378,4,2,3,46,2,7,109,0
357,4,2,123,49,3,3,227,0
346,6,2,122,43,4,4,225,0
493,5,32,3,84,34,2,216,1
390,5,3,4,60,3,3,129,0
406,5,4,123,55,3,5,247,0
352,4,3,3,47,3,4,116,0
510,151,2,4,43,4,3,254,2
393,4,3,122,56,4,4,241,0
376,3,3,122,47,3,5,230,0
366,4,3,121,39,3,4,222,0
374,4,1,2,50,3,3,109,0
361,4,2,122,47,3,4,227,0
375,5,3,122,49,3,4,231,0
396,3,2,5,49,4,2,114,0
503,153,3,4,48,3,4,261,2
390,3,3,4,54,3,3,122,0
357,4,3,4,49,3,3,108,0
507,156,3,4,46,3,3,260,2
356,3,3,122,48,3,3,230,0
342,3,2,4,53,3,3,112,0
387,3,3,5,44,2,3,103,0
358,3,3,3,49,3,2,112,0
501,152,3,4,48,3,3,264,2
400,4,3,4,54,4,3,118,0
368,4,3,4,45,4,4,110,0
377,4,3,122,56,3,3,244,0
363,4,3,122,44,3,4,230,0
351,2,3,3,46,3,3,111,0
379,5,2,4,51,2,3,120,0
353,4,3,122,52,3,3,234,0
371,4,3,4,55,3,3,125,0
533,152,2,122,54,3,3,395,2
362,3,3,121,41,3,3,220,0
376,3,3,121,50,4,3,240,0
353,3,2,3,44,3,3,106,0
387,3,3,122,50,3,2,232,0
392,6,3,4,49,4,3,115,0
399,4,3,4,54,3,2,119,0
382,4,3,122,55,4,4,240,0
406,5,3,4,60,5,4,138,0
378,3,4,123,52,2,3,236,0
365,3,3,122,43,3,3,232,0
350,3,4,4,50,3,3,112,0
532,153,3,122,46,3,4,389,2
369,3,2,4,53,3,3,117,0
374,3,3,121,57,4,2,239,0
394,3,3,123,52,2,2,232,0
356,4,3,122,52,3,3,235,0
357,4,3,4,47,3,2,112,0
372,3,3,122,49,3,3,233,0
363,4,3,121,45,3,3,229,0
522,151,3,122,50,3,2,377,2
365,4,2,122,51,3,3,240,0
395,4,3,4,52,4,3,119,0
376,3,3,122,54,3,4,237,0
529,153,3,122,42,3,4,377,2
370,3,3,4,47,3,3,113,0
410,5,3,122,53,3,4,251,0
487,5,34,123,94,33,4,342,1
528,154,4,5,53,3,5,284,2
369,3,2,121,47,3,3,233,0
348,4,2,4,48,2,4,109,0
457,4,33,4,95,34,3,222,1
461,3,33,4,93,33,3,219,1
334,5,3,4,41,4,3,108,0
367,3,3,122,45,3,3,228,0
370,4,2,121,49,3,3,228,0
360,3,2,121,42,2,3,213,0
374,4,2,122,46,3,3,232,0
436,3,3,121,48,3,3,227,0
400,6,3,122,51,2,4,242,0
368,3,3,4,52,3,3,114,0
372,3,4,3,42,3,2,101,0
399,4,3,4,51,7,5,135,0
369,3,3,122,57,3,3,245,0
351,3,3,4,45,5,3,106,0
448,3,33,123,95,32,3,339,1
456,3,32,2,94,33,4,215,1
390,3,8,123,49,3,3,233,0
363,3,4,4,53,3,3,118,0
361,4,2,121,41,3,3,226,0
448,4,1,121,44,3,4,225,0
347,3,2,3,48,4,3,114,0
412,4,2,4,52,2,4,118,0
356,4,2,3,52,1,3,114,0
357,4,2,4,44,3,3,108,0
353,3,3,122,52,3,4,239,0
371,3,3,121,50,3,3,233,0
447,6,4,122,54,4,4,262,0
371,4,3,123,53,3,5,243,0
357,3,3,4,47,2,3,109,0
374,4,3,4,50,3,3,118,0
354,4,2,4,51,4,3,116,0
374,3,2,3,42,3,3,101,0
366,3,3,3,48,2,3,117,0
379,4,2,122,50,2,3,235,0
513,151,2,4,54,3,4,269,2
346,4,3,122,46,3,3,225,0
373,2,3,122,50,3,5,232,0
367,4,3,4,54,3,3,121,0
359,4,3,121,53,3,3,232,0
439,6,3,5,64,5,3,150,0
377,5,3,122,51,4,3,240,0
476,5,32,123,81,35,4,329,1
340,4,3,4,44,3,2,104,0
383,4,2,4,48,3,4,118,0
413,5,3,3,54,4,4,123,0
357,4,4,122,50,3,4,229,0
372,4,3,2,46,2,2,105,0
368,4,3,4,48,4,3,113,0
428,4,2,122,55,3,4,247,0
479,4,33,5,91,33,4,221,1
354,4,3,4,43,4,4,111,0
379,4,2,121,47,3,3,230,0
349,3,3,4,51,3,4,116,0
384,4,3,4,50,2,3,111,0
407,6,3,4,61,3,3,147,0
373,3,2,122,46,2,4,225,0
361,4,3,3,47,4,3,112,0
333,4,3,122,48,3,3,228,0
541,153,3,4,45,3,4,263,2
345,3,3,3,54,3,3,113,0
462,3,33,4,89,33,3,214,1
501,151,2,122,50,3,3,373,2
389,4,2,3,50,2,4,116,0
356,5,3,2,39,3,2,105,0
366,4,2,122,51,4,4,239,0
390,3,3,122,52,3,3,236,0
375,4,2,4,56,3,3,119,0
402,5,3,122,58,3,3,246,0
371,4,2,4,51,1,4,115,0
359,3,3,122,50,4,3,237,0
379,3,3,122,51,3,4,240,0
354,3,3,5,44,4,3,116,0
369,3,3,121,58,3,2,244,0
512,152,2,123,51,3,3,381,2
349,2,3,122,46,3,3,224,0
365,4,2,4,55,3,4,125,0
384,4,2,4,45,2,4,108,0
356,4,2,3,45,3,3,110,0
351,5,3,3,51,3,4,115,0
370,3,1,3,45,2,2,105,0
374,10,3,3,47,3,5,130,0
361,3,2,121,44,3,3,224,0
359,3,3,3,54,3,3,118,0
347,3,2,121,44,2,2,224,0
367,4,3,4,47,3,3,111,0
404,5,3,4,59,4,5,141,0
354,3,2,122,52,3,4,237,0
389,3,3,122,49,2,3,228,0
365,3,2,4,49,3,3,127,0
357,3,3,4,58,3,3,124,0
396,5,3,122,50,3,4,235,0
385,5,3,122,55,3,3,242,0
353,4,3,122,43,3,3,220,0
366,3,2,3,47,3,3,107,0
607,153,3,122,45,3,4,378,2
414,7,3,4,59,3,4,146,0
368,5,2,121,41,4,4,225,0
367,4,2,121,38,4,4,217,0
496,5,32,4,86,33,4,220,1
362,5,3,122,47,3,5,232,0
378,4,3,122,49,3,3,237,0
339,4,3,4,53,4,4,119,0
550,4,2,121,49,3,4,234,0
391,4,8,4,42,3,3,113,0
413,6,3,122,54,4,6,264,0
505,152,3,123,57,3,4,392,2
399,4,2,122,39,3,4,219,0
352,4,2,3,52,3,4,120,0
348,4,3,4,47,2,4,112,0
473,4,32,121,92,32,3,336,1
478,4,2,121,47,3,4,232,0
479,4,32,121,89,33,3,328,1
348,5,4,122,51,3,2,234,0
354,3,3,2,46,2,3,102,0
351,5,2,122,51,4,4,233,0
366,4,3,122,50,3,3,231,0
372,3,2,4,52,3,3,119,0
393,3,3,3,55,2,3,117,0
338,3,3,3,40,3,4,106,0
402,5,3,121,53,4,4,246,0
371,3,3,5,54,3,3,118,0
384,5,2,3,46,3,4,110,0
390,4,3,121,41,4,2,218,0
400,3,3,122,49,4,2,226,0
365,4,3,121,47,3,3,230,0
439,6,2,4,52,4,6,129,0
402,5,3,122,56,7,4,263,0
372,4,3,122,51,3,3,234,0
368,3,2,4,47,4,5,116,0
378,4,3,3,59,2,4,118,0
341,2,2,4,44,3,3,103,0
531,152,2,122,47,4,4,384,2
393,4,3,4,56,3,4,124,0
489,2,33,4,87,33,3,212,1
415,4,3,122,51,3,4,249,0
459,3,3,121,47,3,3,228,0
460,3,34,4,91,34,3,219,1
371,3,2,4,48,3,3,111,0
483,5,33,122,91,33,3,337,1
356,4,2,122,48,2,3,232,0
380,5,2,4,47,4,4,112,0
353,2,3,4,47,4,3,107,0
450,2,32,121,83,33,3,323,1
466,4,33,122,87,33,3,330,1
346,4,3,3,44,3,4,113,0
407,5,3,122,57,4,4,254,0
367,5,3,4,47,3,3,114,0
367,3,2,4,53,3,3,118,0
343,2,3,4,45,4,3,108,0
391,5,3,122,48,4,4,233,0
468,4,33,122,89,33,3,336,1
455,4,33,121,91,33,3,333,1
507,152,3,3,42,3,3,253,2
394,5,2,4,46,2,3,109,0
445,5,33,4,88,33,3,215,1
425,6,3,122,62,5,4,261,0
520,152,3,3,52,3,4,265,2
409,4,4,122,54,4,4,246,0
367,3,3,3,54,3,3,119,0
380,4,3,5,51,3,3,114,0
361,3,3,121,49,2,3,229,0
390,5,2,4,54,3,3,128,0
368,5,2,5,53,3,4,124,0
394,3,2,122,49,2,3,234,0
390,4,3,3,48,3,4,112,0
436,6,3,121,58,3,4,258,0
369,5,2,4,57,3,3,128,0
357,3,3,4,49,3,3,114,0
404,4,3,4,48,3,3,111,0
363,6,2,121,45,4,3,229,0
421,4,4,5,59,6,4,140,0
366,3,3,122,49,4,3,236,0
384,4,2,3,45,4,5,111,0
520,5,3,123,43,3,4,232,0
521,152,2,4,51,3,3,260,2
540,153,3,5,51,4,3,265,2
355,3,2,4,48,3,3,110,0
417,4,2,121,53,4,4,234,0
343,4,3,3,43,4,5,110,0
349,4,3,4,50,3,3,115,0
408,5,3,123,53,4,4,251,0
383,4,3,4,50,4,4,117,0
505,151,2,3,45,4,4,257,2
479,4,33,4,84,33,4,211,1
400,5,3,4,59,4,4,136,0
340,3,3,123,50,3,3,231,0
381,3,3,122,54,3,3,235,0
360,3,2,121,46,3,4,227,0
527,152,3,122,52,3,3,380,2
356,4,3,121,52,3,3,235,0
372,3,3,121,44,3,2,227,0
377,4,3,122,49,3,3,227,0
446,6,1,4,50,2,4,119,0
403,4,3,4,48,2,5,120,0
377,4,2,4,53,3,4,119,0
359,3,3,4,44,3,2,107,0
363,3,2,122,51,4,3,229,0
392,3,3,5,52,3,3,119,0
592,153,3,122,51,3,4,386,2
346,3,3,3,53,2,4,111,0
377,4,2,4,47,3,4,113,0
387,5,2,3,48,4,4,115,0
365,4,3,4,49,3,3,118,0
505,152,2,4,49,3,4,258,2
354,3,3,4,52,4,3,118,0
408,5,4,122,54,4,4,258,0
362,3,3,121,47,2,3,227,0
344,4,3,122,52,3,3,236,0
368,5,2,121,48,3,4,231,0
385,3,2,3,44,4,3,105,0
437,7,4,123,62,4,4,278,0
502,6,33,4,92,34,5,230,1
348,3,3,5,52,3,4,121,0
380,3,2,5,51,3,4,117,0
367,3,3,4,53,3,2,113,0
348,3,3,122,54,3,3,238,0
447,5,3,122,66,3,4,255,0
401,5,3,5,54,3,4,130,0
362,3,2,4,44,3,4,108,0
495,152,4,122,48,3,3,381,2
360,8,3,121,44,2,3,227,0
346,3,2,121,46,3,2,225,0
352,3,2,122,46,2,4,228,0
366,4,2,5,55,3,4,120,0
362,4,3,122,52,2,3,234,0
376,4,2,122,58,3,3,239,0
450,2,3,122,50,3,1,228,0
444,4,33,5,90,33,3,220,1
382,4,3,4,55,3,3,120,0
404,9,2,4,50,4,4,124,0
352,2,2,4,46,3,4,107,0
533,152,2,122,47,3,3,390,2
511,152,3,123,54,3,4,385,2
365,4,3,121,42,3,4,227,0
366,4,3,4,40,4,3,100,0
518,152,3,4,50,3,4,265,2
542,153,3,122,55,4,3,388,2
444,4,33,4,83,33,3,213,1
372,4,2,4,41,4,4,112,0
364,3,3,3,48,2,4,104,0
377,4,3,4,49,3,3,118,0
367,4,3,4,51,3,3,116,0
466,4,33,4,97,33,4,224,1
390,5,3,122,55,3,4,238,0
548,153,3,122,53,4,4,400,2
370,4,2,121,48,3,3,230,0
371,4,3,4,47,3,4,115,0
331,4,2,122,42,3,3,223,0
414,8,5,7,55,5,5,153,0
369,5,2,122,45,3,3,232,0
347,4,2,122,45,2,3,222,0
497,5,32,3,87,34,4,217,1
581,153,3,4,48,4,4,268,2
399,4,2,3,48,3,4,113,0
369,4,3,123,56,3,3,241,0
369,3,3,4,52,3,3,113,0
345,4,3,122,47,3,3,231,0
391,5,2,122,49,3,4,240,0
457,3,33,3,89,33,4,209,1
510,154,2,122,42,4,4,372,2
355,5,2,4,40,3,3,100,0
581,153,4,5,50,4,4,275,2
352,4,2,4,46,3,3,110,0
413,4,3,4,52,4,4,124,0
382,3,3,123,52,4,2,235,0
365,5,3,121,53,3,4,238,0
365,4,3,122,49,3,4,234,0
368,5,3,122,49,3,3,243,0
402,4,3,4,57,3,4,127,0
368,4,3,4,48,3,3,117,0
352,3,2,4,47,4,3,106,0
427,5,3,4,65,4,4,156,0
392,4,2,121,47,4,4,232,0
356,4,3,4,55,2,3,115,0
388,5,3,3,39,4,4,133,0
364,7,2,4,48,4,5,121,0
462,4,33,121,86,34,3,325,1
350,2,2,122,52,2,3,233,0
592,153,2,122,43,3,4,378,2
410,3,2,122,50,3,3,233,0
357,4,3,122,48,3,3,227,0
389,5,3,121,49,3,5,234,0
387,5,2,122,48,4,4,240,0
374,4,3,4,42,4,3,105,0
495,4,33,122,91,33,3,334,1
359,3,3,122,52,3,3,234,0
435,4,1,4,67,4,3,148,0
339,4,3,4,47,3,3,113,0
391,5,3,122,55,4,4,246,0
374,4,2,4,49,2,4,115,0
420,5,3,122,63,3,4,262,0
446,5,32,121,83,34,3,325,1
371,3,2,122,50,3,2,234,0
587,4,33,3,92,34,4,214,1
369,4,3,4,50,2,4,117,0
362,4,3,122,50,4,3,235,0
392,6,3,121,49,2,4,234,0
381,4,3,4,51,3,3,123,0
492,5,33,122,92,33,4,345,1
363,4,3,3,48,3,2,114,0
362,5,3,123,55,3,3,241,0
387,4,2,4,49,3,3,119,0
361,3,3,4,50,3,3,115,0
502,4,34,5,92,33,4,234,1
401,4,4,5,49,3,3,125,0
474,4,32,121,85,33,4,330,1
506,151,3,123,54,3,4,390,2
387,4,4,4,57,3,4,128,0
511,152,2,4,49,3,3,267,2
359,3,3,122,41,2,3,224,0
361,6,3,121,47,3,4,231,0
462,3,33,121,96,33,3,339,1
505,3,33,121,89,33,3,329,1
372,3,3,4,53,3,3,124,0
391,3,3,122,59,4,3,243,0
352,4,3,3,45,3,3,104,0
405,5,2,4,55,3,4,135,0
492,5,33,122,88,33,3,336,1
491,152,2,3,48,4,3,265,2
367,3,3,122,46,4,3,230,0
376,3,3,3,50,3,3,112,0
378,4,4,122,46,4,2,232,0
355,4,3,4,52,3,3,121,0
417,5,2,3,56,3,4,131,0
401,4,3,4,59,4,4,131,0
510,152,3,122,52,2,3,385,2
501,4,33,122,89,33,3,331,1
364,3,2,121,42,3,2,222,0
382,3,3,122,46,3,3,223,0
371,4,3,4,46,3,4,112,0
368,4,2,4,45,3,4,111,0
354,4,2,121,48,3,2,227,0
346,4,2,3,45,3,3,106,0
370,3,3,4,52,4,3,116,0
369,4,3,121,47,3,2,228,0
494,3,3,4,51,3,3,120,0
392,4,3,122,53,7,4,245,0
352,4,3,121,53,3,4,236,0
355,4,2,3,48,2,3,108,0
355,4,4,123,52,3,3,238,0
519,152,3,122,50,2,5,386,2
359,3,2,4,46,4,4,115,0
484,5,33,4,83,33,3,213,1
361,3,2,121,53,2,2,234,0
368,4,3,122,54,3,3,234,0
376,4,3,121,46,3,3,233,0
404,4,4,121,56,3,3,245,0
364,4,3,121,43,2,3,220,0
333,4,3,5,48,3,3,114,0
358,3,2,122,48,2,4,226,0
373,4,2,4,52,3,4,114,0
372,4,3,4,46,3,3,106,0
368,4,2,4,46,3,4,115,0
357,3,2,3,53,4,3,115,0
357,3,2,122,54,5,3,238,0
340,3,2,4,51,3,3,111,0
513,151,3,122,49,3,3,378,2
381,3,3,122,49,3,3,232,0
386,3,3,122,53,3,2,237,0
454,5,3,4,51,4,5,143,0
362,3,3,4,44,3,4,107,0
355,3,3,122,51,2,3,235,0
522,153,3,4,53,3,6,278,2
369,3,3,4,46,3,3,110,0
354,3,3,3,50,3,3,115,0
355,3,4,4,43,2,4,110,0
373,4,4,123,47,3,3,234,0
502,152,3,5,49,3,4,263,2
514,5,34,5,93,33,4,239,1
353,3,3,121,45,3,3,228,0
507,152,2,3,47,5,4,265,2
352,3,3,121,51,3,3,232,0
338,5,3,121,40,3,2,224,0
500,153,3,3,47,3,3,264,2
374,4,3,122,46,4,5,227,0
411,6,3,122,54,4,4,257,0
376,3,3,3,49,3,3,118,0
345,4,3,3,49,3,3,110,0
519,152,3,122,43,3,4,374,2
377,3,2,3,54,3,3,118,0
380,6,2,3,45,3,4,112,0
381,4,2,121,54,4,4,241,0
365,4,3,4,55,3,3,122,0
367,3,3,121,48,3,3,232,0
364,2,2,122,48,1,3,222,0
366,4,4,123,52,3,3,240,0
376,3,2,121,41,3,4,222,0
514,152,3,4,47,3,4,260,2
456,3,32,4,86,32,3,208,1
367,3,2,122,48,3,3,229,0
412,5,4,4,50,3,4,126,0
511,152,2,4,51,3,3,268,2
356,4,3,122,47,3,3,230,0
348,3,3,122,49,3,3,228,0
371,3,3,4,53,3,4,122,0
467,4,33,122,87,34,4,333,1
534,152,2,122,58,2,3,387,2
430,6,4,123,61,8,4,269,0
503,4,33,122,95,33,3,336,1
336,3,3,5,42,3,3,100,0
400,4,3,3,50,3,3,111,0
350,4,3,122,43,5,3,225,0
460,3,32,122,92,33,4,333,1
403,4,2,121,51,3,4,241,0
366,4,2,4,50,3,6,116,0
382,4,2,122,47,5,4,237,0
523,6,33,122,100,35,3,369,1
337,4,2,121,47,3,3,229,0
373,3,2,122,46,3,3,228,0
367,5,3,4,41,4,3,107,0
373,4,2,121,50,3,3,230,0
361,4,3,4,42,3,4,107,0
392,4,3,122,53,3,3,237,0
371,4,3,4,56,3,3,120,0
473,4,33,4,88,33,4,213,1
353,4,3,123,45,3,3,230,0
437,6,3,124,64,3,5,268,0
504,152,2,3,45,4,4,255,2
393,5,3,122,56,3,3,249,0
376,6,3,4,48,4,4,118,0
393,4,3,3,55,3,4,127,0
450,4,33,122,82,34,4,331,1
384,4,3,3,56,3,4,125,0
488,5,33,4,91,34,4,227,1
462,3,32,122,91,34,3,333,1
566,152,3,4,55,3,3,274,2
495,4,33,122,84,34,4,329,1
361,4,3,122,46,2,3,228,0
389,5,2,122,56,4,3,251,0
550,155,3,122,45,4,3,379,2
381,4,3,4,51,4,4,121,0
359,4,3,122,47,3,3,228,0
529,155,3,4,41,6,4,271,2
633,153,3,122,49,2,5,385,2
397,4,4,3,44,2,3,110,0
350,4,3,3,48,3,3,111,0
361,4,3,4,49,3,4,117,0
404,3,3,5,51,3,3,117,0
354,4,3,122,54,3,3,238,0
366,4,2,122,46,4,2,233,0
484,4,33,4,92,33,5,226,1
353,5,3,3,46,3,3,107,0
370,4,2,123,55,2,2,235,0
355,4,3,4,47,3,3,115,0
340,3,3,121,43,3,2,219,0
392,3,3,121,49,1,3,232,0
457,4,33,3,87,33,3,210,1
376,4,3,4,52,3,3,117,0
463,5,33,122,94,34,5,343,1
352,4,2,121,46,4,2,226,0
358,4,2,3,45,3,4,109,0
521,152,3,3,58,3,3,271,2
571,153,3,4,53,3,4,275,2
519,5,33,4,96,34,5,249,1
346,3,2,3,52,2,3,109,0
377,3,3,4,46,3,3,111,0
362,4,2,3,48,3,3,116,0
343,4,2,121,46,3,3,232,0
459,3,33,122,90,33,3,334,1
471,4,32,122,90,33,3,333,1
452,4,33,4,94,33,3,224,1
363,3,2,121,52,3,3,234,0
374,7,2,121,50,3,3,242,0
370,5,2,122,49,4,3,233,0
353,3,3,122,47,3,3,227,0
384,5,3,4,45,5,3,114,0
366,4,2,122,50,3,4,232,0
379,3,2,121,53,2,3,230,0
352,4,3,121,46,3,4,235,0
388,3,2,121,45,3,3,228,0
467,6,32,3,90,34,3,219,1
399,5,3,3,49,3,3,124,0
366,5,3,121,50,3,3,228,0
373,3,2,3,41,2,4,94,0
341,2,2,4,45,3,3,111,0
375,3,3,3,52,3,3,113,0
363,4,3,122,52,3,3,238,0
368,3,2,121,41,3,3,222,0
371,4,2,4,46,3,4,116,0
343,4,3,122,41,3,3,222,0
516,152,3,123,56,4,3,391,2
377,4,2,121,55,3,3,237,0
457,4,33,121,91,33,3,331,1
401,5,4,5,56,4,4,140,0
365,4,2,122,55,3,3,234,0
359,4,2,4,46,3,4,109,0
415,6,2,121,49,4,4,249,0
371,6,3,4,51,3,3,119,0
405,4,2,121,51,3,3,233,0
510,7,33,4,96,35,4,249,1
373,3,2,122,50,3,3,225,0
347,4,3,4,50,3,4,110,0
379,3,3,122,55,3,3,234,0
509,152,2,122,46,3,4,388,2
369,3,2,4,45,3,4,114,0
433,5,2,122,55,5,4,258,0
474,5,33,121,86,34,3,333,1
366,4,3,4,45,3,3,113,0
410,5,2,121,47,3,6,242,0
352,3,3,121,46,3,4,224,0
397,4,2,122,53,5,4,245,0
382,5,2,121,48,3,4,235,0
354,4,3,4,52,3,3,120,0
357,4,3,5,42,2,3,109,0
393,6,3,4,54,4,3,131,0
347,3,2,122,49,3,3,224,0
404,4,3,121,45,3,4,230,0
386,3,3,121,51,3,3,256,0
366,4,3,4,54,3,3,117,0
359,4,3,122,47,3,2,229,0
387,4,3,122,56,3,3,244,0
411,6,3,4,59,3,3,133,0
354,3,2,4,43,2,4,103,0
363,4,3,4,43,3,3,107,0
363,3,3,122,54,3,3,238,0
358,4,3,122,43,3,2,228,0
370,3,4,123,55,3,3,244,0
356,7,2,122,50,3,3,233,0
414,9,3,123,52,2,4,259,0
515,153,3,122,49,3,3,383,2
347,3,3,122,52,4,3,238,0
360,3,2,121,45,3,3,229,0
373,4,3,122,56,3,3,236,0
363,4,3,4,49,2,3,109,0
381,3,3,123,48,3,4,228,0
459,3,33,122,96,33,3,337,1
353,4,3,122,48,2,3,229,0
361,4,3,4,57,3,3,122,0
506,4,33,122,90,33,4,338,1
378,4,3,4,51,3,5,124,0
362,3,3,122,49,3,3,232,0
387,5,3,122,55,3,5,243,0
387,4,3,122,47,3,4,232,0
425,5,4,5,51,4,4,143,0
360,4,3,3,48,4,2,112,0
379,4,4,122,46,3,3,229,0
351,3,2,122,45,3,3,224,0
352,4,3,3,47,3,3,113,0
379,4,3,122,46,3,3,231,0
521,153,2,122,51,4,3,384,2
395,4,3,122,52,3,3,234,0
365,4,3,3,49,3,3,112,0
398,3,3,122,49,5,3,235,0
368,3,3,122,48,2,3,227,0
356,4,3,122,50,4,3,239,0
373,4,3,4,50,4,4,115,0
524,152,4,121,53,2,4,383,2
365,3,2,122,53,2,4,230,0
542,154,3,3,47,3,5,277,2
469,4,33,3,88,33,3,211,1
355,4,2,3,48,2,3,110,0
535,151,2,122,48,3,3,376,2
513,152,3,123,48,3,4,374,2
399,6,4,5,55,3,4,139,0
532,152,3,123,48,3,4,384,2
373,3,3,4,46,2,2,107,0
380,5,3,122,49,3,3,238,0
435,5,4,5,65,4,4,162,0
488,3,33,123,87,33,3,332,1
495,152,3,4,44,2,4,255,2
453,6,3,4,58,4,6,147,0
440,7,4,122,60,4,5,263,0
492,152,3,121,45,4,4,378,2
353,4,2,3,47,4,3,111,0
398,5,3,4,51,4,5,127,0
518,152,2,122,47,3,3,378,2
384,4,3,4,53,3,4,122,0
510,153,2,122,47,3,2,377,2
392,4,3,121,52,2,4,241,0
361,4,3,4,48,3,4,117,0
506,152,3,121,46,3,3,376,2
335,3,2,2,37,3,3,100,0
359,4,2,4,49,3,3,115,0
461,4,32,3,88,33,3,210,1
363,4,3,3,52,3,3,119,0
514,153,2,3,44,3,3,256,2
364,3,3,3,46,3,4,111,0
366,4,2,122,40,2,3,215,0
351,3,2,3,48,3,3,108,0
368,5,3,4,51,3,3,117,0
380,5,3,4,57,3,3,125,0
378,3,2,122,51,3,3,233,0
406,7,3,122,55,4,4,256,0
365,4,2,121,48,4,3,234,0
377,5,2,121,49,3,3,231,0
405,4,3,122,47,4,4,232,0
368,4,3,4,53,3,3,119,0
406,5,2,122,59,3,4,264,0
371,4,3,122,47,2,2,222,0
456,4,32,123,88,34,3,331,1
346,3,3,3,48,3,2,112,0
388,4,4,4,53,3,3,122,0
511,152,3,122,51,2,3,383,2
528,151,3,4,51,3,3,266,2
343,3,3,3,48,3,4,109,0
413,4,2,4,53,3,4,137,0
362,4,3,4,44,3,4,108,0
360,3,2,122,56,3,3,234,0
406,5,2,122,51,3,5,253,0
364,4,3,122,54,4,3,243,0
389,3,1,122,38,3,3,222,0
334,4,2,121,51,2,3,230,0
367,4,2,121,49,3,4,233,0
481,5,33,122,93,34,3,341,1
347,3,3,4,43,3,3,100,0
368,4,3,4,48,3,3,111,0
364,4,2,3,43,4,5,110,0
525,151,3,121,55,2,9,387,2
333,4,2,4,46,3,3,107,0
