Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
372,4,3,4,60,3,3,134,0
391,3,2,122,62,2,3,248,0
375,6,3,4,59,4,3,129,0
382,3,3,123,58,3,4,244,0
397,3,3,4,62,5,5,145,0
485,3,3,122,57,2,113,356,1
394,4,3,5,59,3,4,131,0
384,3,4,123,59,3,3,244,0
380,3,3,6,62,3,3,131,0
381,4,3,123,60,3,3,239,0
516,131,4,5,59,3,4,255,2
419,5,3,4,61,3,3,141,0
390,3,6,5,63,3,4,137,0
497,4,4,122,62,3,113,362,1
504,131,4,122,70,3,4,387,2
469,4,4,4,72,5,5,163,0
399,5,4,122,63,3,3,260,0
405,3,3,122,56,3,4,247,0
397,4,2,3,61,3,4,133,0
393,4,4,4,67,2,2,139,0
377,4,4,4,59,3,3,124,0
411,6,4,5,68,3,4,161,0
453,6,2,5,72,3,4,176,0
510,134,3,4,76,4,3,274,2
425,7,5,122,72,4,5,282,0
399,4,3,5,61,3,3,133,0
368,3,3,4,61,3,2,131,0
391,3,4,5,51,3,3,124,0
384,3,4,123,73,3,3,264,0
353,4,3,5,49,3,3,114,0
414,5,2,4,65,3,4,151,0
495,4,4,5,54,3,113,237,1
371,4,4,4,61,3,3,131,0
368,3,4,122,48,2,3,233,0
373,4,2,4,56,3,4,128,0
350,3,3,5,60,3,3,129,0
412,7,3,5,56,3,4,138,0
398,5,4,5,60,3,2,135,0
368,5,4,4,55,4,3,128,0
490,4,3,122,60,3,112,357,1
362,3,4,123,53,3,4,244,0
399,6,3,123,59,2,3,255,0
434,5,4,4,60,4,4,154,0
428,6,3,5,66,4,5,160,0
406,4,3,4,63,4,3,136,0
452,3,4,123,56,4,5,293,0
504,132,4,122,56,3,4,374,2
528,133,4,5,57,2,3,266,2
362,3,3,4,10,2,3,45,0
379,3,4,5,58,3,3,132,0
385,4,3,4,64,3,3,135,0
385,3,2,5,66,3,4,135,0
369,4,3,123,64,2,3,247,0
387,3,3,121,55,3,3,245,0
391,3,3,123,61,3,8,253,0
362,4,3,123,56,3,3,244,0
484,3,3,124,64,3,112,368,1
434,5,4,4,74,5,5,165,0
384,4,3,5,59,3,3,129,0
385,3,4,123,75,3,3,263,0
436,5,3,5,65,3,3,153,0
528,3,3,123,77,3,112,381,1
388,3,3,122,61,4,3,248,0
374,4,4,4,61,3,2,125,0
376,3,4,4,63,3,3,132,0
383,3,3,4,65,3,3,141,0
480,4,4,123,54,3,112,348,1
364,4,3,123,59,3,3,250,0
385,4,4,5,66,3,3,137,0
376,3,3,123,49,3,3,233,0
397,4,3,122,61,2,3,244,0
392,4,3,122,60,3,4,248,0
381,4,3,4,55,3,2,127,0
495,3,5,122,66,3,112,360,1
394,4,4,121,53,3,3,232,0
499,132,4,4,60,3,3,256,2
386,3,3,124,72,6,4,263,0
474,4,3,122,56,3,112,354,1
386,4,4,5,65,4,3,136,0
388,4,4,123,69,4,3,257,0
497,132,2,123,59,3,3,376,2
476,3,4,122,61,2,112,356,1
380,3,3,4,60,2,3,132,0
403,4,4,123,62,4,3,265,0
521,3,3,5,67,3,113,248,1
417,6,3,123,59,4,3,260,0
357,5,4,122,64,3,3,252,0
366,3,4,5,58,3,3,126,0
508,132,4,4,55,3,3,258,2
391,5,4,122,55,4,4,251,0
521,132,3,122,61,3,4,382,2
490,3,4,123,58,2,112,356,1
368,4,3,123,57,4,3,243,0
365,4,3,123,61,4,3,248,0
373,4,3,122,61,3,3,246,0
362,4,3,5,61,3,3,130,0
541,132,4,5,62,3,4,260,2
396,3,4,123,66,3,3,258,0
365,4,3,4,60,2,2,127,0
436,6,4,123,74,4,4,289,0
389,4,3,122,65,3,3,259,0
398,3,2,4,61,4,4,128,0
446,7,4,122,63,4,3,271,0
463,5,3,123,68,4,6,284,0
410,5,4,123,59,3,5,269,0
387,4,3,123,53,3,4,247,0
366,4,3,6,54,4,3,124,0
345,2,4,3,56,3,3,121,0
386,4,3,4,62,3,4,133,0
385,4,3,123,61,3,3,249,0
373,4,2,121,59,3,2,246,0
358,3,2,122,55,3,3,237,0
385,4,5,5,65,2,1,134,0
480,4,3,123,60,3,112,359,1
381,4,3,122,63,3,3,251,0
365,3,5,4,53,3,3,118,0
470,4,3,122,53,3,112,347,1
476,4,3,123,47,3,112,346,1
372,3,5,5,60,3,3,130,0
492,4,3,4,69,2,2,157,0
418,5,4,5,72,3,4,145,0
410,3,4,123,57,2,3,271,0
391,3,3,122,61,3,3,248,0
368,4,4,5,48,2,2,117,0
396,3,5,122,58,3,4,251,0
473,4,4,5,60,3,3,128,0
579,4,2,4,60,3,113,236,1
437,4,3,5,61,4,3,133,0
418,5,4,122,66,3,4,269,0
518,5,3,4,60,4,114,244,1
388,3,3,122,63,3,4,251,0
400,4,4,6,60,3,3,135,0
397,3,3,123,50,3,4,241,0
493,4,2,123,59,3,113,358,1
369,3,3,122,61,3,3,246,0
381,4,3,123,60,3,3,252,0
360,4,3,123,61,2,2,244,0
511,5,5,123,64,3,113,367,1
379,3,4,4,63,4,3,139,0
390,5,3,122,56,2,3,247,0
428,4,4,5,80,3,3,156,0
379,4,3,122,65,4,4,257,0
373,3,3,4,56,3,3,124,0
428,5,4,122,65,4,4,268,0
492,4,3,5,56,3,112,239,1
489,3,4,4,60,2,113,242,1
441,4,4,4,62,3,4,150,0
377,3,4,123,61,3,2,246,0
372,3,4,123,57,3,3,237,0
518,133,4,123,62,3,3,378,2
390,4,3,4,56,3,3,127,0
359,2,4,4,61,2,3,115,0
465,5,5,3,66,4,4,147,0
373,3,3,4,65,3,3,137,0
410,4,3,122,62,4,3,249,0
370,3,4,4,66,2,3,130,0
385,3,4,5,67,3,3,131,0
373,4,4,122,56,4,3,247,0
407,5,3,122,60,4,4,259,0
479,5,4,123,57,3,3,247,0
419,5,4,123,61,4,4,266,0
361,3,4,123,55,3,3,239,0
378,3,3,5,55,3,3,125,0
365,4,3,122,60,4,3,250,0
386,3,3,122,60,3,3,245,0
468,6,3,123,76,4,4,284,0
498,131,2,4,63,3,3,254,2
378,4,4,122,58,3,3,251,0
539,4,3,5,73,4,4,159,0
365,3,4,6,61,2,3,129,0
383,3,3,122,57,3,4,246,0
377,3,4,4,61,3,4,142,0
368,5,3,5,69,3,3,137,0
362,3,3,4,62,2,3,128,0
546,132,4,5,65,3,3,263,2
518,131,3,122,67,3,3,378,2
389,3,3,122,61,3,3,249,0
524,133,3,122,57,3,4,384,2
458,5,4,5,76,3,5,168,0
393,12,2,122,60,3,4,254,0
383,4,4,121,62,3,3,244,0
395,4,5,7,66,3,4,142,0
376,4,5,5,68,3,3,141,0
495,5,4,4,55,3,113,237,1
382,3,3,122,63,4,3,251,0
512,3,5,6,75,2,112,260,1
359,4,4,122,55,3,3,243,0
501,4,3,123,68,4,113,363,1
395,4,4,123,61,2,3,249,0
511,132,3,5,62,3,2,264,2
385,4,3,122,57,4,4,249,0
384,3,3,123,65,3,3,247,0
516,132,3,122,62,3,3,373,2
369,3,3,5,61,3,4,128,0
409,4,4,4,70,2,3,145,0
444,5,4,122,58,3,3,250,0
362,3,4,122,58,3,3,244,0
405,4,3,5,67,3,5,146,0
393,4,4,5,67,3,3,140,0
360,3,4,5,61,4,3,133,0
363,4,4,5,63,3,3,133,0
444,5,4,5,72,4,4,163,0
393,3,4,4,57,3,3,123,0
412,5,3,4,57,2,3,134,0
580,4,3,4,55,3,112,238,1
393,2,2,4,58,2,3,131,0
446,4,3,4,64,3,3,138,0
380,4,4,122,49,3,3,235,0
399,3,3,122,55,3,4,253,0
535,4,4,5,75,5,113,276,1
541,133,4,4,63,3,4,269,2
405,3,4,5,57,2,3,130,0
387,4,3,121,54,6,4,245,0
502,3,3,3,56,4,113,234,1
406,3,3,123,62,2,4,246,0
373,4,4,121,61,3,3,246,0
519,133,4,123,61,3,3,382,2
395,4,3,121,66,3,3,256,0
378,4,3,123,54,3,3,244,0
411,4,4,4,71,3,3,143,0
384,4,2,122,70,3,3,255,0
513,132,4,123,62,3,7,387,2
385,4,4,5,58,3,3,130,0
383,4,4,4,68,3,3,140,0
398,2,3,123,58,2,3,242,0
381,3,3,4,58,3,3,123,0
365,5,3,4,61,4,3,136,0
370,3,4,4,53,3,3,126,0
452,2,4,122,54,2,3,237,0
377,4,3,4,56,2,3,125,0
439,6,7,123,69,3,4,277,0
432,3,2,5,64,3,3,133,0
368,4,3,123,55,3,3,237,0
389,3,3,121,54,2,3,258,0
393,4,4,4,59,3,3,129,0
372,4,3,5,62,3,3,128,0
518,132,3,5,64,3,3,259,2
378,4,3,122,58,3,3,244,0
383,4,4,5,59,3,3,127,0
530,132,4,123,63,3,4,377,2
351,3,3,122,60,3,3,244,0
378,3,3,4,63,3,3,131,0
509,133,3,4,57,4,4,257,2
376,3,3,123,64,2,3,249,0
390,3,3,4,61,3,3,131,0
382,4,3,122,62,2,3,244,0
535,132,3,122,60,3,3,370,2
411,4,4,4,58,4,4,142,0
389,5,3,122,63,4,3,252,0
387,4,3,5,59,2,2,133,0
373,4,3,123,54,3,4,247,0
372,4,4,122,62,3,3,245,0
443,6,4,5,70,4,4,167,0
373,4,3,4,60,4,3,132,0
569,6,4,5,65,4,113,275,1
373,3,3,122,61,4,3,248,0
538,131,3,123,68,3,3,377,2
384,5,3,123,60,3,3,249,0
398,4,4,122,62,4,3,253,0
396,4,3,122,59,3,4,255,0
373,3,3,123,61,3,3,248,0
429,6,4,123,62,5,3,272,0
375,4,3,4,61,3,3,132,0
352,3,4,4,59,2,3,120,0
381,3,2,122,58,3,3,240,0
430,4,3,123,68,4,3,273,0
494,2,2,123,60,4,112,352,1
410,4,4,4,67,3,3,139,0
390,5,4,122,62,2,4,247,0
399,3,3,5,58,3,3,124,0
389,5,4,5,67,2,3,131,0
513,3,5,5,60,3,113,247,1
390,4,4,5,64,3,4,132,0
444,5,3,5,68,4,4,147,0
553,6,3,123,61,4,113,392,1
366,4,5,123,61,3,3,249,0
372,4,3,4,60,3,3,127,0
367,3,5,4,59,4,2,132,0
417,4,3,5,60,3,3,127,0
364,4,3,4,58,3,3,130,0
375,3,3,4,62,3,3,130,0
442,6,3,6,73,4,4,173,0
398,5,3,122,62,3,4,260,0
369,4,3,5,49,3,2,121,0
413,3,4,121,54,3,4,248,0
466,4,4,122,59,3,112,351,1
437,5,3,3,70,3,3,152,0
384,5,3,122,56,3,3,246,0
404,3,3,4,64,5,2,134,0
382,4,4,122,59,5,3,251,0
438,6,4,123,71,3,4,282,0
355,3,3,122,59,2,4,240,0
365,4,3,122,64,2,3,245,0
430,5,3,122,64,4,4,267,0
375,7,3,123,66,3,3,255,0
380,3,3,5,59,3,3,127,0
373,4,3,4,59,3,3,125,0
361,3,4,5,68,3,3,130,0
387,4,3,123,58,2,4,242,0
387,3,4,123,53,3,3,242,0
423,3,4,5,63,2,2,161,0
375,4,2,3,65,2,2,131,0
395,4,4,123,55,3,4,245,0
392,4,3,122,59,2,3,244,0
385,4,4,123,65,3,3,261,0
379,4,3,122,55,3,4,244,0
354,3,2,123,58,3,3,243,0
364,4,4,4,57,3,4,130,0
380,4,4,122,64,3,3,248,0
372,3,6,6,61,3,3,132,0
406,6,4,122,56,3,4,250,0
428,5,5,5,61,3,3,144,0
367,4,4,123,58,3,3,249,0
376,4,3,122,62,3,3,253,0
372,4,3,5,63,2,3,135,0
389,3,4,122,58,3,4,242,0
405,4,3,4,57,3,3,127,0
439,5,3,4,71,3,3,143,0
406,4,4,3,58,3,3,121,0
564,133,3,123,63,3,4,399,2
370,3,3,4,64,3,3,127,0
494,132,4,4,62,3,4,259,2
507,132,4,4,62,2,5,258,2
388,5,3,4,59,4,3,132,0
479,3,4,5,62,3,112,241,1
375,3,4,4,57,3,4,130,0
407,5,3,5,64,3,3,142,0
390,4,3,4,60,4,3,136,0
381,4,4,4,60,3,3,133,0
497,133,1,122,62,3,3,372,2
440,5,3,123,74,4,5,279,0
379,5,3,5,63,3,3,133,0
382,5,4,122,62,4,4,259,0
386,4,4,123,62,3,4,253,0
499,4,3,123,58,3,114,361,1
383,4,3,124,55,3,3,238,0
494,3,4,123,60,2,113,353,1
379,4,3,122,57,2,3,248,0
385,4,4,5,65,3,4,144,0
372,3,3,5,58,3,3,131,0
364,4,3,4,52,3,3,124,0
503,132,4,123,58,3,3,380,2
400,4,4,124,70,3,3,265,0
366,2,3,4,57,3,3,120,0
499,136,3,5,54,3,3,257,2
421,4,2,3,59,2,4,138,0
365,4,3,123,59,3,4,248,0
372,4,2,2,64,2,3,126,0
400,4,2,122,70,3,3,255,0
371,3,2,4,57,3,3,120,0
379,3,4,123,56,4,2,242,0
455,5,4,124,70,4,4,283,0
387,3,3,123,55,3,2,257,0
437,6,3,122,69,3,3,271,0
362,2,3,123,61,3,4,241,0
402,4,3,123,61,3,4,259,0
392,3,3,4,71,3,3,132,0
368,3,4,123,67,3,2,257,0
366,6,3,5,57,3,4,125,0
439,5,4,5,63,4,4,153,0
396,5,4,122,63,3,2,254,0
371,3,4,123,57,4,3,247,0
394,3,3,121,60,3,3,251,0
428,5,5,4,69,5,3,169,0
374,3,3,122,61,4,3,248,0
396,4,4,4,58,4,3,130,0
448,5,4,122,67,3,4,271,0
359,3,4,5,53,3,3,123,0
419,4,4,5,64,3,4,152,0
374,4,4,4,60,3,4,128,0
361,3,3,5,61,2,3,128,0
545,134,3,5,65,3,6,281,2
385,3,3,122,60,3,3,264,0
369,3,3,123,63,2,3,244,0
522,4,3,5,64,3,114,254,1
405,4,4,122,56,4,4,247,0
396,3,5,5,64,4,4,142,0
511,4,3,5,57,3,112,239,1
394,2,3,124,68,2,4,253,0
390,3,4,139,59,3,3,281,0
403,3,4,122,59,3,3,248,0
372,5,3,123,59,3,3,248,0
376,4,3,123,63,2,3,247,0
446,5,5,6,76,4,5,169,0
527,132,4,123,58,3,3,377,2
349,3,3,122,61,3,4,248,0
409,4,4,5,59,6,4,135,0
572,6,5,123,74,3,114,392,1
367,3,2,4,55,3,3,122,0
381,3,3,123,59,2,3,247,0
367,3,3,5,62,3,3,131,0
378,3,3,5,62,4,3,132,0
381,3,3,4,59,2,3,127,0
375,4,4,5,65,4,4,137,0
403,7,4,124,62,3,4,254,0
397,3,3,3,66,3,3,138,0
405,3,4,123,63,2,3,241,0
352,3,4,122,62,2,3,242,0
410,5,4,5,72,3,3,150,0
513,133,4,5,52,3,3,249,2
391,3,3,122,50,2,3,234,0
366,4,3,4,58,4,4,131,0
391,4,3,4,54,2,3,127,0
377,3,3,122,66,2,3,247,0
376,4,2,5,56,4,3,129,0
371,3,4,5,64,3,3,135,0
376,4,3,122,52,2,3,233,0
371,4,3,123,66,3,3,252,0
391,3,4,122,60,3,3,247,0
385,3,3,4,55,3,3,125,0
362,4,4,123,63,3,5,252,0
386,3,3,4,57,3,4,117,0
379,3,2,122,61,2,3,242,0
376,7,3,4,58,2,3,134,0
371,3,3,3,59,4,3,125,0
425,6,4,124,67,4,4,276,0
366,3,3,122,57,3,3,239,0
485,131,3,5,55,2,3,247,2
379,3,3,4,62,2,3,125,0
417,4,3,4,57,3,4,137,0
524,130,4,4,56,2,4,248,2
515,3,3,4,56,3,113,238,1
399,5,4,5,59,3,4,133,0
392,3,3,122,59,3,3,247,0
356,2,3,4,63,4,3,129,0
364,3,3,4,56,2,3,125,0
371,3,3,122,62,2,3,241,0
366,3,3,5,58,3,4,127,0
387,3,3,5,62,3,3,131,0
385,4,3,122,57,3,3,247,0
401,4,4,5,63,3,3,136,0
348,3,3,4,58,3,3,121,0
493,132,3,122,54,3,3,370,2
449,6,3,4,73,4,5,167,0
372,3,3,4,58,3,4,128,0
430,4,3,4,64,4,4,138,0
520,130,4,123,62,4,4,381,2
360,3,4,122,48,3,3,230,0
501,132,4,4,61,3,3,259,2
371,4,3,5,63,2,2,126,0
495,131,3,5,60,3,4,257,2
369,4,3,121,54,2,3,234,0
400,3,4,122,57,3,3,239,0
448,5,4,123,72,4,5,286,0
476,4,3,123,55,3,112,355,1
372,4,4,5,53,3,3,125,0
461,5,5,4,74,3,3,162,0
518,135,4,123,64,3,3,378,2
361,3,3,4,61,3,3,125,0
388,4,4,4,63,3,4,137,0
375,4,4,4,63,3,3,134,0
412,4,3,4,71,3,3,140,0
545,5,4,5,68,4,115,281,1
365,4,3,5,57,3,3,125,0
378,4,3,123,55,3,3,240,0
400,5,3,4,70,2,3,146,0
379,3,3,5,62,3,2,129,0
368,3,4,122,60,3,3,250,0
383,3,2,123,55,3,4,261,0
438,5,3,5,65,3,4,155,0
527,131,4,5,67,3,4,270,2
372,3,3,4,56,3,2,122,0
362,3,3,122,61,3,3,245,0
387,6,4,122,53,3,4,247,0
389,2,3,122,58,3,3,245,0
491,131,3,122,62,3,3,376,2
404,4,5,6,59,3,3,141,0
414,4,3,5,65,3,4,152,0
512,4,4,124,73,3,112,376,1
376,4,3,4,62,3,4,133,0
533,133,2,123,62,4,4,379,2
367,4,4,5,63,3,3,131,0
378,5,3,122,63,3,3,251,0
551,132,4,124,65,3,3,392,2
449,6,4,123,76,6,5,300,0
371,3,3,5,63,3,2,132,0
369,3,3,123,50,3,3,236,0
393,5,4,122,60,3,4,250,0
378,4,3,5,57,3,3,127,0
381,3,2,5,58,3,3,126,0
387,4,3,123,62,3,3,250,0
402,5,4,4,60,3,3,139,0
510,132,4,123,60,3,4,376,2
393,3,3,149,57,2,3,293,0
370,3,3,123,56,3,3,244,0
373,4,4,123,63,4,3,247,0
388,3,3,4,61,3,3,130,0
516,132,4,123,60,3,4,378,2
560,133,3,123,61,3,4,401,2
481,4,4,5,62,3,112,240,1
382,4,3,3,63,3,4,128,0
386,4,2,4,61,3,3,133,0
409,4,4,123,64,3,4,257,0
381,4,3,122,62,3,3,251,0
371,3,3,5,57,2,3,126,0
379,4,3,5,61,3,3,135,0
364,4,3,5,63,3,3,133,0
407,3,4,4,61,3,3,133,0
364,4,3,4,60,3,3,125,0
395,3,3,3,61,3,3,124,0
385,4,2,4,68,4,3,143,0
476,3,4,5,61,4,112,236,1
595,132,3,123,73,3,3,392,2
416,4,4,5,66,4,3,140,0
489,132,4,4,46,4,3,247,2
388,4,4,4,61,3,3,129,0
374,3,3,4,62,3,2,130,0
445,6,4,5,78,4,5,171,0
398,4,4,5,62,3,3,134,0
380,3,3,122,59,3,2,246,0
382,3,4,5,57,3,3,131,0
483,133,2,4,56,3,4,256,2
498,3,3,123,58,4,113,362,1
381,3,3,4,60,2,3,128,0
430,5,3,122,59,4,4,259,0
400,4,3,122,61,4,4,251,0
377,4,4,123,59,3,3,248,0
372,2,2,4,58,3,3,125,0
476,4,3,122,56,4,113,359,1
378,3,4,6,70,3,3,134,0
449,7,4,123,64,6,3,285,0
403,4,3,123,61,3,3,252,0
365,3,3,123,56,2,2,239,0
518,4,3,4,66,4,113,252,1
387,3,3,122,57,4,3,250,0
379,3,3,4,60,2,3,126,0
364,4,4,123,61,3,4,247,0
495,132,4,123,68,3,5,384,2
359,4,4,123,54,3,2,240,0
386,3,3,4,56,3,4,127,0
353,4,2,5,67,3,3,131,0
388,4,3,4,61,3,5,136,0
383,3,4,4,64,3,3,130,0
506,132,4,4,55,2,3,253,2
380,3,4,6,65,3,3,133,0
359,4,4,5,65,2,3,131,0
469,6,4,5,70,4,4,153,0
366,4,3,121,58,3,4,245,0
379,3,3,4,58,3,3,123,0
398,4,3,121,60,4,4,253,0
581,133,4,6,72,5,5,300,2
377,3,3,122,59,2,3,245,0
363,4,2,4,58,3,2,120,0
388,4,2,4,57,3,3,126,0
392,3,4,122,59,4,4,253,0
384,4,4,5,54,3,4,120,0
401,3,2,122,60,4,4,250,0
370,4,4,123,68,3,3,255,0
347,3,3,5,60,3,3,126,0
500,4,4,5,61,4,112,243,1
388,4,4,5,63,3,3,130,0
376,3,3,5,62,3,4,126,0
413,3,3,122,52,3,4,236,0
496,4,3,122,63,3,112,360,1
403,3,4,123,66,5,5,261,0
509,131,3,4,57,3,3,257,2
546,4,3,123,59,3,113,359,1
376,3,3,4,61,2,3,132,0
511,132,4,4,64,3,3,261,2
402,5,4,123,58,3,4,251,0
488,4,4,5,66,2,113,239,1
564,132,4,5,69,3,5,284,2
439,4,4,6,70,3,3,161,0
380,3,3,4,54,3,4,127,0
367,2,3,4,57,4,2,121,0
410,4,2,123,54,3,3,238,0
380,4,2,121,57,3,3,249,0
417,4,4,123,89,4,3,283,0
405,3,3,123,67,2,3,253,0
369,3,4,5,58,3,3,126,0
407,3,2,123,61,4,3,249,0
424,4,3,122,50,3,3,235,0
481,5,3,122,55,3,3,247,0
380,4,3,122,55,3,3,239,0
491,133,3,123,60,3,3,377,2
513,132,3,123,60,3,3,372,2
462,4,4,124,65,3,113,363,1
384,4,4,5,65,3,3,137,0
372,2,2,5,61,3,3,122,0
476,4,3,123,59,3,112,353,1
387,4,3,123,59,3,4,250,0
442,4,4,5,66,4,4,153,0
365,4,2,6,57,2,3,124,0
431,4,3,122,61,4,4,261,0
362,3,4,123,59,3,3,251,0
380,3,2,4,64,3,3,133,0
385,5,3,4,56,4,3,128,0
525,131,3,122,64,3,4,383,2
504,132,4,5,59,3,3,255,2
497,132,3,123,60,3,2,368,2
503,132,3,4,57,3,3,250,2
372,3,3,122,60,3,4,243,0
379,7,3,5,60,3,3,132,0
526,4,4,123,63,3,113,360,1
442,4,3,121,62,4,3,256,0
391,3,3,3,68,4,3,135,0
389,2,4,4,55,2,2,125,0
392,3,5,124,76,3,3,272,0
503,131,3,4,58,3,3,255,2
383,4,3,4,54,3,3,128,0
529,4,2,123,65,3,113,372,1
397,3,5,5,67,3,4,142,0
407,3,4,123,58,3,3,253,0
492,132,3,122,51,2,5,367,2
450,5,4,3,67,3,3,155,0
371,4,3,122,60,3,3,247,0
530,132,4,5,61,3,3,255,2
396,3,4,122,69,2,3,257,0
450,3,3,121,59,3,4,246,0
364,4,3,4,60,3,2,117,0
385,4,3,5,57,3,3,128,0
415,5,4,124,63,3,4,267,0
528,3,3,4,63,3,112,242,1
529,131,4,5,83,3,3,277,2
384,4,3,4,60,3,3,126,0
373,3,3,123,58,3,3,244,0
379,3,4,123,58,3,3,246,0
382,3,3,4,75,3,4,141,0
394,3,4,124,79,3,4,280,0
371,4,4,4,58,3,3,124,0
381,3,4,4,62,3,4,131,0
544,132,2,4,63,2,3,272,2
377,4,3,123,58,3,3,250,0
528,134,3,4,63,3,4,273,2
438,6,4,4,71,4,5,167,0
368,3,3,123,58,2,3,243,0
392,5,5,4,71,3,3,140,0
389,4,3,123,65,4,3,257,0
370,4,3,123,63,3,3,247,0
482,4,3,123,62,3,113,364,1
384,3,3,123,60,3,3,249,0
391,5,4,4,60,3,3,128,0
492,4,4,123,67,3,112,366,1
386,4,3,122,59,3,3,241,0
408,5,4,123,64,3,3,255,0
500,4,3,4,52,3,113,235,1
554,131,3,123,60,3,3,373,2
360,3,4,124,71,3,3,255,0
426,6,4,122,73,5,4,288,0
415,3,3,4,54,4,2,126,0
419,5,4,122,61,2,4,257,0
486,132,2,4,58,3,3,246,2
368,4,4,4,58,3,3,127,0
413,4,4,123,64,3,3,258,0
384,3,3,124,59,3,4,248,0
375,3,3,123,67,2,4,248,0
466,5,5,5,69,3,5,160,0
373,3,2,4,60,3,3,131,0
391,4,3,5,61,3,4,132,0
392,4,3,123,69,3,3,261,0
367,3,3,122,57,3,3,241,0
367,5,4,123,61,3,3,254,0
518,131,4,6,68,3,3,270,2
423,4,3,122,62,3,8,259,0
408,4,3,4,53,3,4,123,0
364,4,4,5,65,3,3,131,0
369,3,4,5,59,3,4,126,0
354,3,3,4,58,2,3,118,0
407,4,2,4,59,3,4,130,0
378,4,3,3,62,3,4,125,0
403,3,4,123,71,3,3,265,0
404,3,4,123,65,3,3,248,0
394,4,4,5,63,4,3,133,0
380,4,4,5,63,2,3,136,0
368,2,3,122,57,4,3,242,0
432,2,3,122,64,3,3,242,0
510,132,2,123,60,2,3,375,2
561,133,4,123,71,4,4,397,2
374,4,4,124,70,3,3,254,0
357,2,3,4,54,2,2,121,0
386,3,3,123,66,3,2,251,0
533,132,4,4,58,3,4,268,2
490,5,4,4,55,3,113,237,1
501,4,4,4,65,3,112,244,1
360,3,3,5,56,4,4,128,0
419,4,4,5,71,4,3,158,0
361,4,4,5,57,2,2,129,0
407,9,4,5,64,4,3,146,0
403,3,3,122,58,3,3,249,0
395,6,3,122,55,3,4,249,0
398,4,5,6,80,4,2,151,0
367,3,4,6,59,3,3,136,0
383,3,4,122,60,3,3,248,0
392,4,4,5,58,2,2,122,0
384,4,4,5,61,3,2,127,0
446,4,4,5,61,3,3,139,0
389,3,3,4,59,3,3,127,0
376,4,3,5,55,3,4,123,0
499,131,3,5,62,2,3,258,2
479,4,3,4,59,4,112,244,1
428,5,3,5,73,4,4,146,0
495,4,3,4,59,3,4,131,0
392,4,3,124,70,2,3,258,0
386,4,4,4,62,3,4,133,0
376,4,3,5,58,3,3,126,0
502,132,3,123,59,4,4,374,2
402,4,4,123,67,4,3,263,0
356,3,4,122,59,3,3,240,0
408,4,4,5,57,2,3,130,0
395,3,3,5,58,5,4,130,0
385,3,4,3,66,3,3,132,0
367,4,2,4,56,4,4,124,0
372,3,3,124,58,3,3,242,0
402,3,3,122,64,3,3,256,0
477,3,3,123,63,3,112,360,1
416,3,4,123,73,3,3,263,0
503,4,3,5,54,4,113,240,1
387,3,3,123,66,4,3,253,0
427,5,4,5,73,3,3,157,0
369,3,2,3,64,4,3,129,0
374,3,3,122,58,2,3,241,0
386,4,3,122,63,2,4,256,0
418,5,3,122,68,3,4,270,0
392,4,3,4,57,3,3,130,0
414,6,4,4,62,5,4,154,0
377,3,3,123,58,4,3,248,0
378,4,3,4,61,3,3,133,0
486,4,4,4,57,3,112,235,1
489,3,4,123,53,3,112,353,1
453,3,3,122,59,3,3,243,0
505,3,3,4,60,3,112,242,1
359,3,2,122,57,3,3,247,0
536,132,2,122,62,2,4,384,2
380,3,3,3,63,3,2,129,0
509,132,4,122,64,3,3,382,2
509,2,4,123,66,4,112,367,1
439,6,4,123,70,3,4,276,0
400,6,3,122,62,3,3,256,0
363,3,3,122,61,3,3,247,0
532,132,3,122,64,3,4,386,2
445,4,3,4,62,2,4,151,0
518,133,2,4,52,3,4,254,2
396,5,3,4,53,3,3,125,0
405,4,4,5,62,3,3,134,0
407,3,3,122,72,3,4,268,0
429,3,3,122,57,3,7,244,0
366,3,4,122,61,2,4,246,0
510,132,3,5,57,3,4,254,2
455,3,2,4,62,2,3,132,0
494,2,3,122,57,3,113,353,1
364,4,4,122,65,3,4,256,0
402,3,3,3,62,3,3,134,0
366,3,4,5,59,3,2,124,0
570,133,5,123,72,3,4,408,2
395,3,4,122,54,3,3,235,0
513,132,4,5,70,2,3,263,2
374,3,3,5,61,3,2,124,0
561,6,5,124,77,5,113,409,1
579,5,3,123,67,4,114,386,1
380,4,4,5,62,3,3,136,0
483,4,4,5,61,4,113,244,1
514,3,3,123,59,3,114,356,1
400,3,4,122,54,4,3,242,0
368,2,5,4,59,3,3,128,0
389,3,3,122,59,3,3,246,0
540,131,5,6,70,3,3,275,2
523,131,3,5,63,3,3,278,2
393,3,3,5,53,3,3,132,0
389,4,3,122,59,3,3,246,0
368,3,3,5,61,3,4,126,0
378,2,4,123,56,3,3,248,0
385,4,4,5,60,3,8,142,0
400,5,3,3,54,3,3,129,0
405,3,4,4,72,3,4,141,0
382,3,4,4,70,3,3,143,0
376,4,3,122,54,3,3,241,0
404,5,4,122,62,4,3,252,0
382,6,3,122,56,3,4,246,0
386,4,2,5,64,3,3,135,0
410,4,2,5,64,4,4,137,0
390,4,3,4,64,3,4,132,0
