Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
361,4,2,3,47,3,3,112,0
358,3,3,122,50,2,4,233,0
378,4,2,121,45,4,5,235,0
386,3,2,122,41,4,4,228,0
371,4,3,135,47,4,3,262,0
354,4,3,4,47,3,3,116,0
522,3,82,121,46,82,3,388,2
535,5,3,3,112,44,4,239,1
353,3,3,4,48,4,3,113,0
525,3,82,121,57,82,4,400,2
442,4,3,122,59,5,4,252,0
349,4,3,4,47,3,4,113,0
377,5,3,122,48,4,4,242,0
357,4,2,4,50,3,4,118,0
398,5,3,121,48,10,5,252,0
372,4,2,4,49,3,4,116,0
374,3,2,122,51,4,3,234,0
375,4,3,122,49,3,4,242,0
370,3,4,5,50,3,3,122,0
373,4,3,122,46,4,4,232,0
385,5,3,4,40,3,3,106,0
420,5,3,4,58,4,4,148,0
368,3,3,3,43,3,4,114,0
351,3,1,3,48,2,2,111,0
358,4,1,122,47,3,4,236,0
363,3,3,123,47,4,4,230,0
359,4,3,122,43,3,4,232,0
489,3,2,3,104,43,3,216,1
398,5,3,122,54,5,4,247,0
398,4,2,3,49,4,4,126,0
345,4,3,5,50,3,4,119,0
359,5,2,121,50,3,4,238,0
373,4,3,121,44,2,3,233,0
454,2,3,122,109,44,3,340,1
363,4,3,3,42,3,3,108,0
341,4,2,121,46,4,3,235,0
471,4,3,122,51,4,8,254,0
534,5,81,4,50,83,4,279,2
349,3,3,121,48,3,3,228,0
376,2,2,3,41,3,3,99,0
367,3,3,4,45,4,4,114,0
362,4,4,5,50,3,4,127,0
582,5,83,122,52,84,4,419,2
347,4,3,4,47,2,2,113,0
400,4,2,121,42,4,4,231,0
513,4,82,4,43,83,4,274,2
355,3,3,3,51,2,3,114,0
362,4,3,121,46,4,3,228,0
351,3,3,3,48,3,5,111,0
392,5,3,122,47,4,5,242,0
374,4,3,121,47,4,4,238,0
369,4,2,3,46,3,4,115,0
359,3,3,4,44,4,3,111,0
519,6,5,5,118,45,5,260,1
367,4,3,122,46,3,4,242,0
347,3,2,122,45,3,4,231,0
356,4,3,122,46,3,3,234,0
464,4,3,4,107,43,3,213,1
375,4,3,3,44,3,4,113,0
388,5,3,4,49,3,4,122,0
376,6,3,4,48,3,3,122,0
343,4,3,122,49,4,4,235,0
371,8,2,4,45,5,4,122,0
460,3,3,122,103,43,4,335,1
378,5,2,121,49,3,4,240,0
391,6,3,4,45,3,4,119,0
344,3,2,123,50,3,3,230,0
471,6,3,4,54,3,3,168,0
472,5,3,121,102,44,4,333,1
381,4,2,3,43,3,4,114,0
369,4,3,4,49,4,2,118,0
373,4,3,122,48,3,3,237,0
370,5,3,122,47,4,3,240,0
478,4,3,122,102,43,4,335,1
358,3,3,4,50,3,4,114,0
401,4,2,121,48,3,4,236,0
362,4,3,4,52,4,4,125,0
361,3,2,4,42,3,3,114,0
368,5,3,3,45,4,3,115,0
383,3,2,122,49,3,3,236,0
387,4,2,122,56,6,3,249,0
377,5,2,121,41,4,4,231,0
388,5,3,122,51,4,5,243,0
540,5,82,3,51,83,5,286,2
382,5,2,122,51,3,3,240,0
421,5,3,123,50,3,5,254,0
369,4,4,5,50,2,4,117,0
358,5,3,4,44,4,3,119,0
504,5,2,4,103,44,4,218,1
481,5,3,122,109,44,4,343,1
364,4,2,4,46,3,3,112,0
473,4,2,3,108,43,4,216,1
371,4,2,122,46,3,4,237,0
407,6,3,5,51,4,4,139,0
358,4,2,3,48,3,4,113,0
448,4,2,122,111,44,4,335,1
432,6,2,3,55,5,5,142,0
336,4,2,3,43,5,4,108,0
517,5,81,4,47,82,4,275,2
348,3,3,122,41,3,4,229,0
405,6,4,3,50,4,8,139,0
370,6,3,122,47,3,4,244,0
362,4,2,120,43,3,4,231,0
364,5,4,121,56,3,5,243,0
378,4,3,4,48,4,3,118,0
354,3,2,3,41,2,3,109,0
364,5,3,123,46,4,3,235,0
365,3,2,123,48,3,3,235,0
386,8,3,4,53,4,4,133,0
392,5,2,122,51,4,3,252,0
405,6,4,121,58,3,6,269,0
359,4,3,4,46,4,3,114,0
367,4,2,122,54,4,3,241,0
361,4,2,122,50,3,4,235,0
378,4,2,122,49,4,4,239,0
352,4,3,122,51,2,3,232,0
528,4,82,121,45,83,5,395,2
372,4,3,121,46,4,5,239,0
391,12,3,4,47,5,4,136,0
526,4,82,122,40,82,1,381,2
451,3,3,122,105,44,4,333,1
393,4,2,3,51,3,4,120,0
342,4,4,123,50,3,3,236,0
358,3,3,4,46,3,4,113,0
380,4,2,4,42,3,4,114,0
371,4,2,4,49,3,3,121,0
390,4,4,123,55,3,4,247,0
378,3,2,122,47,4,4,240,0
377,4,3,122,45,4,4,234,0
358,4,3,122,45,3,4,233,0
385,4,2,3,54,3,3,120,0
358,4,3,122,48,4,4,237,0
397,5,3,4,43,4,8,127,0
371,5,3,122,52,3,4,244,0
374,4,2,3,50,5,4,120,0
372,5,3,5,52,3,3,126,0
390,4,3,122,49,3,3,235,0
526,4,2,121,106,44,4,342,1
347,4,3,4,47,4,4,116,0
378,4,3,3,46,3,4,115,0
530,3,81,122,53,83,5,398,2
407,5,2,3,52,4,4,132,0
371,4,4,121,50,3,3,236,0
372,4,3,121,50,3,3,238,0
364,4,2,121,45,4,3,232,0
371,3,3,122,46,3,2,231,0
387,4,3,4,48,3,3,115,0
371,4,3,4,53,3,4,122,0
349,4,2,122,43,3,3,226,0
524,4,82,122,48,83,4,399,2
401,4,3,4,54,3,4,126,0
394,5,2,3,52,4,4,126,0
368,4,2,121,46,3,3,230,0
376,4,2,3,44,3,4,113,0
392,6,3,123,52,6,4,248,0
361,4,2,121,40,3,4,224,0
509,4,81,3,45,82,3,275,2
354,3,3,4,51,2,3,119,0
533,4,82,123,42,82,4,391,2
501,3,82,4,41,82,4,268,2
378,4,2,3,44,2,3,103,0
366,4,3,4,45,4,4,121,0
369,7,2,4,49,4,3,122,0
372,4,2,121,47,4,4,236,0
354,4,3,122,47,3,3,230,0
364,3,2,3,54,2,3,118,0
367,4,2,121,50,2,3,239,0
366,5,3,122,51,3,3,238,0
379,4,3,4,53,3,3,117,0
370,3,3,5,51,5,3,121,0
366,3,2,122,50,3,4,234,0
380,4,4,4,44,3,4,118,0
517,5,2,3,107,44,4,219,1
348,3,3,4,45,4,3,114,0
503,5,3,4,113,44,4,231,1
387,3,3,122,54,3,3,240,0
477,5,2,3,108,44,4,218,1
357,4,2,122,45,3,3,228,0
357,4,3,122,45,4,3,235,0
385,6,3,122,41,3,4,231,0
353,4,2,3,46,2,3,111,0
501,4,2,4,110,44,4,219,1
368,4,3,122,49,4,4,237,0
377,4,2,123,49,3,4,235,0
367,4,2,121,49,3,3,231,0
355,5,3,122,45,4,3,236,0
372,4,2,122,55,4,4,241,0
356,5,3,122,52,4,2,248,0
360,4,3,3,44,3,4,110,0
405,6,2,5,49,6,3,142,0
379,5,3,4,51,3,3,123,0
401,4,3,3,50,5,5,133,0
389,3,3,4,58,3,4,130,0
370,4,3,4,45,4,3,113,0
368,4,3,4,49,4,3,120,0
361,3,3,3,51,3,3,118,0
416,5,2,4,49,4,5,121,0
487,5,3,3,116,44,3,228,1
508,7,2,122,102,43,4,332,1
366,5,2,122,52,3,3,240,0
352,5,2,122,57,3,4,240,0
363,4,3,122,46,3,5,237,0
351,4,3,4,47,4,3,116,0
359,5,2,122,45,2,4,234,0
461,4,3,3,105,43,4,209,1
369,4,3,122,47,3,4,241,0
368,4,4,4,48,4,3,121,0
413,5,2,121,42,5,3,233,0
370,4,3,121,53,3,3,234,0
383,5,3,122,48,3,3,241,0
505,3,2,122,108,44,3,327,1
405,5,2,122,47,4,4,234,0
363,3,2,3,57,3,4,122,0
352,4,2,122,49,3,3,230,0
361,5,2,2,43,4,4,117,0
532,4,81,4,54,83,5,283,2
538,4,83,123,51,83,4,398,2
398,5,2,123,48,3,4,243,0
358,3,3,122,50,4,4,238,0
521,4,82,4,55,83,3,280,2
340,4,3,4,40,4,4,103,0
519,6,4,4,114,44,5,241,1
371,4,3,4,43,3,3,124,0
357,3,3,4,49,3,4,116,0
437,6,3,122,59,5,4,265,0
355,4,3,4,45,4,4,113,0
535,4,82,4,51,83,5,281,2
581,5,82,2,49,82,4,275,2
346,3,3,4,55,4,3,123,0
423,6,4,4,56,4,5,142,0
513,4,81,122,53,83,5,395,2
361,4,2,121,50,3,3,236,0
345,3,2,121,48,3,3,231,0
371,3,3,3,50,3,4,114,0
380,4,3,4,43,3,3,112,0
458,4,2,3,102,43,4,210,1
393,4,3,122,55,6,5,248,0
385,4,3,4,48,3,3,115,0
362,5,3,122,49,3,4,231,0
357,4,2,3,48,3,3,115,0
369,4,2,2,49,2,3,115,0
362,4,2,122,50,4,3,234,0
364,7,3,4,55,4,4,131,0
407,5,2,5,56,4,4,143,0
516,4,82,122,48,82,3,394,2
535,5,82,4,49,84,4,280,2
386,6,3,4,66,4,4,134,0
358,4,2,121,45,3,3,229,0
370,5,3,4,44,4,3,119,0
504,6,3,122,107,44,5,352,1
428,6,3,4,50,5,4,140,0
344,4,2,4,45,4,3,114,0
343,2,2,4,48,4,3,115,0
554,4,82,5,48,83,3,273,2
369,4,1,4,48,4,3,108,0
370,4,4,4,53,4,3,125,0
359,4,2,122,46,4,3,233,0
463,3,2,4,106,44,4,217,1
392,5,2,4,52,4,4,123,0
472,4,1,122,108,43,3,338,1
394,6,2,4,51,4,5,136,0
342,4,3,4,46,3,4,117,0
368,4,2,3,47,3,2,110,0
359,5,2,122,50,4,4,234,0
336,4,2,3,45,3,4,112,0
396,3,5,5,44,3,8,119,0
383,4,3,4,50,3,4,132,0
356,5,3,121,49,3,4,239,0
375,6,3,4,49,3,4,120,0
376,4,3,3,46,3,3,116,0
426,4,4,4,52,5,3,136,0
391,4,2,121,41,4,3,227,0
529,3,82,122,50,82,4,394,2
355,4,4,5,54,4,4,127,0
355,4,3,4,44,3,4,114,0
361,3,2,2,47,4,4,113,0
374,3,3,122,56,3,3,244,0
390,4,3,4,47,4,5,123,0
368,4,3,3,52,4,4,119,0
370,4,2,122,46,3,4,232,0
396,4,3,4,49,3,3,117,0
398,4,2,3,42,3,3,116,0
381,3,2,3,50,3,3,115,0
368,4,3,3,47,3,4,117,0
359,4,2,4,64,3,4,129,0
357,4,2,4,49,4,3,119,0
375,4,3,121,52,3,4,234,0
344,4,3,122,48,3,3,237,0
395,5,3,3,57,4,4,136,0
490,5,2,122,109,44,6,340,1
411,5,3,4,49,4,4,133,0
581,4,82,4,56,83,4,303,2
364,3,3,122,50,4,3,237,0
528,4,82,122,47,82,5,392,2
347,3,2,122,43,3,3,228,0
359,3,3,4,43,3,3,113,0
389,4,3,5,48,4,4,123,0
422,6,4,122,60,5,5,270,0
507,3,82,3,49,83,4,274,2
488,5,2,4,109,48,4,226,1
423,3,3,121,48,4,4,235,0
386,4,3,4,54,4,4,125,0
359,3,3,122,45,3,3,228,0
370,4,3,122,40,3,3,223,0
363,5,3,4,47,4,4,119,0
394,5,3,4,52,3,3,130,0
367,4,2,122,46,4,4,237,0
421,6,2,3,55,4,6,142,0
480,4,2,3,108,43,3,219,1
358,3,2,4,44,4,3,114,0
346,4,2,3,48,2,3,118,0
372,4,2,4,54,3,3,127,0
524,3,82,122,49,82,3,400,2
357,4,2,4,47,3,3,120,0
529,4,81,3,48,82,3,275,2
525,4,82,4,44,82,4,270,2
378,5,3,121,46,4,3,232,0
353,3,2,122,49,2,4,231,0
381,4,3,4,50,4,3,117,0
557,4,82,5,58,83,4,296,2
402,7,3,123,60,4,5,268,0
380,4,2,121,48,3,3,233,0
359,4,2,3,45,3,3,113,0
436,4,3,121,43,4,3,234,0
515,4,82,122,43,82,4,386,2
370,5,2,122,48,3,3,237,0
382,3,2,122,46,4,3,231,0
465,6,3,4,56,5,3,142,0
607,5,82,4,48,84,5,284,2
371,5,3,4,51,3,4,119,0
469,5,3,4,104,43,5,215,1
454,3,2,122,105,43,3,332,1
510,5,3,2,110,45,4,228,1
373,4,3,4,43,5,3,111,0
380,4,3,122,45,4,4,233,0
358,3,2,122,47,3,3,234,0
394,5,2,3,47,3,4,114,0
351,4,3,121,43,3,5,230,0
376,3,3,4,44,4,4,110,0
365,3,3,4,46,3,3,116,0
379,5,2,3,51,3,4,120,0
369,3,2,122,48,4,3,234,0
362,4,2,3,43,4,4,106,0
370,4,3,4,48,3,4,116,0
354,4,2,121,52,4,3,233,0
407,5,2,122,50,4,5,248,0
368,4,3,121,53,3,3,235,0
470,4,3,122,105,43,4,331,1
365,4,3,3,53,3,3,121,0
375,5,3,122,46,3,3,234,0
482,5,2,4,111,43,3,219,1
355,3,3,122,46,3,3,233,0
368,5,2,121,46,4,4,237,0
557,5,82,3,45,82,5,279,2
359,4,3,122,47,3,3,237,0
500,3,82,122,54,82,3,393,2
357,4,2,3,49,3,3,119,0
376,4,2,121,42,3,5,228,0
349,4,3,122,50,3,2,233,0
377,4,3,4,47,3,3,115,0
527,4,82,122,66,85,4,411,2
362,4,3,4,47,4,4,119,0
384,4,2,4,46,4,4,118,0
402,4,4,4,51,4,4,133,0
367,5,2,122,45,3,3,241,0
412,6,2,121,47,4,3,245,0
380,5,3,122,49,4,3,242,0
369,5,2,122,44,3,4,234,0
433,5,3,5,57,5,4,142,0
382,4,3,4,49,3,3,121,0
575,5,81,2,49,83,4,291,2
339,3,2,122,45,2,3,230,0
351,3,4,5,53,4,3,122,0
528,4,82,122,46,82,3,389,2
372,3,2,3,48,4,3,112,0
341,3,2,3,47,3,3,108,0
436,6,4,123,59,5,4,266,0
345,4,3,4,49,4,3,119,0
379,4,3,122,45,3,3,234,0
593,3,81,4,44,83,21,285,2
364,4,3,122,47,3,3,236,0
374,4,3,4,42,3,3,114,0
360,3,2,122,47,3,4,236,0
533,5,82,122,49,82,4,401,2
360,4,2,122,52,3,4,237,0
526,4,82,3,48,82,4,276,2
357,3,3,122,47,3,4,233,0
360,4,2,3,47,7,3,113,0
397,5,2,3,52,5,4,124,0
353,3,2,3,48,4,3,113,0
408,5,2,122,43,3,5,242,0
365,3,3,4,41,4,3,112,0
408,6,3,122,53,4,5,257,0
414,8,4,123,49,4,4,253,0
338,3,3,121,47,3,3,230,0
363,4,3,4,50,2,4,115,0
583,5,82,3,45,84,4,278,2
561,5,82,122,59,82,4,407,2
372,5,3,4,49,3,3,124,0
375,3,2,4,50,2,4,119,0
374,4,3,122,54,3,3,243,0
376,5,4,121,46,4,5,241,0
407,5,3,4,51,4,4,129,0
385,5,2,121,49,4,5,245,0
373,4,2,121,53,3,3,239,0
378,3,2,122,44,3,3,228,0
389,6,3,122,53,4,5,253,0
367,4,4,4,50,4,4,120,0
387,8,3,123,53,4,4,258,0
364,4,2,121,48,3,3,232,0
539,4,82,4,56,83,2,287,2
369,4,2,3,48,3,3,110,0
388,5,3,4,56,3,4,129,0
364,4,2,121,43,3,3,235,0
428,5,3,3,57,4,4,144,0
414,6,3,122,51,4,4,258,0
362,3,3,122,50,4,4,239,0
337,4,2,122,47,4,4,225,0
353,3,2,3,52,4,3,120,0
376,4,2,122,47,2,4,236,0
429,8,2,122,48,3,4,240,0
454,4,3,3,106,44,3,217,1
516,3,82,122,46,82,4,389,2
506,3,81,4,45,82,5,273,2
416,6,3,122,58,4,9,262,0
367,4,3,4,55,3,5,123,0
369,5,2,121,42,3,5,227,0
350,4,2,4,52,4,3,119,0
459,6,2,4,55,4,5,144,0
363,4,3,4,51,4,3,121,0
365,4,3,4,49,4,4,118,0
369,4,2,122,51,3,4,241,0
352,4,3,121,45,4,3,230,0
384,4,2,3,42,3,4,117,0
364,4,2,121,49,4,4,232,0
389,3,2,121,48,3,3,241,0
491,4,2,123,116,44,4,349,1
360,5,3,122,48,4,4,235,0
351,3,3,4,48,3,3,117,0
494,3,3,122,115,44,3,346,1
370,4,3,3,51,3,4,120,0
541,6,4,122,123,44,5,379,1
361,5,3,4,46,5,3,118,0
361,4,3,122,45,2,3,230,0
559,10,82,4,51,82,4,291,2
354,5,3,3,48,4,4,114,0
363,4,2,122,45,3,4,234,0
358,5,2,4,50,4,4,121,0
352,5,3,122,40,3,4,225,0
362,4,3,4,46,3,3,116,0
379,4,4,122,48,3,4,237,0
527,3,81,4,46,84,4,269,2
469,5,2,3,112,44,4,221,1
370,4,2,4,43,3,3,113,0
470,5,2,4,107,44,4,221,1
525,4,82,4,52,82,3,284,2
347,4,2,3,48,3,2,116,0
413,4,3,122,51,4,2,243,0
382,3,3,4,50,4,4,119,0
420,5,3,123,54,4,5,266,0
362,5,3,4,49,4,4,119,0
579,5,82,5,56,82,5,304,2
486,5,3,4,109,43,4,224,1
340,4,3,3,39,4,4,105,0
376,3,3,4,55,3,3,125,0
498,4,2,4,108,44,3,220,1
355,3,3,4,45,4,4,116,0
362,4,3,5,45,4,2,113,0
372,3,3,3,47,2,2,112,0
374,3,2,3,47,3,4,111,0
364,3,2,4,46,5,3,117,0
395,5,2,4,50,5,4,125,0
371,5,3,122,52,3,4,237,0
368,4,2,122,48,4,4,236,0
342,4,3,122,49,3,3,233,0
465,4,2,122,110,43,4,337,1
397,6,4,5,50,4,4,129,0
537,4,82,4,46,83,3,275,2
369,4,3,4,47,3,5,121,0
346,4,3,4,50,3,3,117,0
354,4,3,122,49,3,4,236,0
364,3,3,121,50,3,3,231,0
435,4,3,3,45,3,3,117,0
379,5,2,121,45,3,3,234,0
384,5,2,4,52,4,16,134,0
357,5,3,4,51,4,4,120,0
387,4,2,122,48,4,3,237,0
456,4,3,122,103,44,4,335,1
346,3,3,121,49,4,3,232,0
488,6,2,121,110,43,4,340,1
404,5,3,122,51,3,4,246,0
382,5,3,121,52,4,4,240,0
359,5,3,122,48,4,4,236,0
372,3,2,4,31,3,4,84,0
390,5,1,4,47,4,3,111,0
539,4,82,122,50,83,4,394,2
596,4,81,4,52,83,3,281,2
531,5,82,122,49,83,3,400,2
378,5,3,122,54,3,4,248,0
358,4,3,122,45,4,3,243,0
385,3,3,122,45,4,3,231,0
402,4,4,122,45,4,4,242,0
366,4,3,122,49,3,3,238,0
359,2,2,3,57,4,3,126,0
389,3,2,122,49,4,3,238,0
364,5,2,3,54,4,3,124,0
379,3,3,123,48,4,4,240,0
377,4,2,4,46,3,3,113,0
519,4,81,3,48,82,4,274,2
537,4,82,4,48,83,4,285,2
368,3,3,122,50,3,3,238,0
424,5,2,3,46,3,4,119,0
372,4,2,4,48,4,3,116,0
515,4,82,122,43,82,3,387,2
408,6,4,4,46,4,4,134,0
376,5,3,122,49,4,3,242,0
527,4,81,3,54,82,3,282,2
351,4,2,120,49,3,3,231,0
388,5,3,122,55,4,3,248,0
383,5,3,4,45,4,4,116,0
386,4,2,122,51,4,3,238,0
368,5,3,4,48,4,3,115,0
349,4,3,122,45,4,3,230,0
365,4,3,4,43,3,3,110,0
367,4,2,122,45,3,3,233,0
495,4,2,4,117,44,4,232,1
382,5,3,4,52,4,3,123,0
534,4,81,122,53,84,4,408,2
360,5,3,122,48,4,4,236,0
345,4,3,121,43,4,6,230,0
377,4,2,3,47,3,3,118,0
360,4,2,4,47,3,5,115,0
365,5,2,4,48,3,3,115,0
485,5,3,121,111,44,4,340,1
418,5,3,122,54,5,4,260,0
364,5,2,5,50,4,4,122,0
357,5,2,122,53,3,3,245,0
529,4,82,4,41,83,4,269,2
592,6,81,122,66,84,6,435,2
386,4,4,123,57,3,3,248,0
348,4,2,3,47,4,3,114,0
411,4,3,4,53,3,3,123,0
533,4,81,4,47,82,4,274,2
398,5,2,4,54,3,4,137,0
406,5,2,4,51,3,5,124,0
417,5,4,5,58,4,5,146,0
470,4,2,4,105,44,4,217,1
364,3,3,121,49,3,4,238,0
366,4,3,4,47,8,4,120,0
354,4,3,5,49,4,3,123,0
534,4,82,4,58,83,4,295,2
568,5,82,121,54,84,5,412,2
496,5,3,121,108,44,4,340,1
354,3,2,3,44,4,4,110,0
406,6,3,4,53,3,5,139,0
519,4,82,3,41,84,5,271,2
381,5,2,3,40,5,4,115,0
482,3,3,122,106,44,4,337,1
362,4,3,4,54,3,3,122,0
359,4,2,3,47,3,3,114,0
356,4,2,121,47,4,4,233,0
541,4,4,124,113,44,6,354,1
366,4,3,122,50,4,3,238,0
364,3,3,4,51,4,2,122,0
389,4,3,4,52,4,4,126,0
519,4,82,122,54,83,2,398,2
395,5,3,121,59,4,5,268,0
376,4,3,121,46,4,3,239,0
363,4,2,4,45,4,2,115,0
464,3,3,3,108,43,4,206,1
397,5,3,4,54,3,2,126,0
380,5,3,4,50,5,4,124,0
371,4,3,4,50,3,4,117,0
385,4,3,3,55,2,4,122,0
360,4,2,4,47,3,2,112,0
427,5,3,4,63,3,6,153,0
535,3,82,3,52,83,3,283,2
376,4,2,5,55,4,3,125,0
354,3,3,4,50,4,3,116,0
458,4,3,122,104,44,4,332,1
515,4,81,122,44,82,3,388,2
365,4,3,122,47,2,4,233,0
372,4,3,122,53,3,4,240,0
523,5,3,121,108,43,4,340,1
412,4,3,122,52,4,4,258,0
360,4,3,123,56,2,3,242,0
490,4,2,3,104,43,4,217,1
355,4,3,4,49,3,3,117,0
356,4,2,121,47,3,5,233,0
368,4,3,122,52,3,4,239,0
407,6,3,122,55,4,4,261,0
371,3,3,4,47,3,3,122,0
356,3,2,4,40,4,3,108,0
361,4,2,122,47,3,3,231,0
384,6,2,4,41,4,4,117,0
378,4,3,3,43,4,3,114,0
524,4,81,4,51,83,3,278,2
387,2,3,4,49,4,3,119,0
519,4,82,3,42,83,3,265,2
346,3,3,122,44,3,3,229,0
350,5,2,122,45,3,3,233,0
392,4,2,3,46,4,3,125,0
347,4,3,122,45,4,2,230,0
548,8,6,6,118,44,5,248,1
423,12,2,122,52,4,7,264,0
359,4,2,122,51,2,4,236,0
390,4,2,122,46,4,4,239,0
360,3,2,121,48,3,3,228,0
357,4,3,4,50,4,4,121,0
396,5,4,121,47,4,4,240,0
502,6,2,122,108,44,4,351,1
483,5,3,5,108,43,4,221,1
573,5,83,4,65,85,5,314,2
388,3,3,4,50,4,4,123,0
361,4,2,122,49,4,3,233,0
377,4,2,121,53,4,3,240,0
385,5,2,122,41,4,3,232,0
617,5,82,3,46,83,5,283,2
403,4,3,121,53,4,4,260,0
350,3,3,4,48,3,3,114,0
383,4,2,122,49,3,4,234,0
365,3,2,121,41,3,2,225,0
377,5,2,122,42,2,3,225,0
381,4,3,122,48,3,3,234,0
386,4,3,4,47,3,4,116,0
504,4,3,4,113,43,3,223,1
372,4,2,122,48,4,3,238,0
372,5,3,122,48,4,4,237,0
412,5,3,123,52,5,4,246,0
358,2,3,4,48,5,4,117,0
503,4,2,121,115,43,4,341,1
404,6,1,122,55,4,5,259,0
409,5,2,121,46,4,4,236,0
371,4,3,3,48,4,5,120,0
377,4,3,4,51,3,3,126,0
468,3,2,122,106,44,4,335,1
357,3,2,3,39,3,4,102,0
410,4,4,5,57,3,3,124,0
362,4,3,3,47,4,4,114,0
532,4,83,123,48,82,2,389,2
365,3,3,4,47,4,3,122,0
358,4,3,122,48,3,4,237,0
388,6,2,121,45,5,4,240,0
394,5,2,3,53,4,5,127,0
373,3,2,2,47,5,4,113,0
372,4,3,3,47,2,3,118,0
382,4,3,121,43,4,3,231,0
388,4,3,3,52,3,4,131,0
531,3,81,3,48,82,4,275,2
462,3,2,2,109,43,4,215,1
447,7,5,123,54,4,4,261,0
365,4,2,4,47,5,3,114,0
366,4,2,4,48,4,3,113,0
353,4,3,3,50,4,4,118,0
386,4,3,4,56,3,4,129,0
518,3,82,3,51,82,4,279,2
458,4,3,121,46,3,3,232,0
361,3,3,122,45,3,3,235,0
347,4,2,121,49,4,4,232,0
368,5,3,122,45,3,3,232,0
548,5,82,3,52,83,4,288,2
367,4,4,122,64,4,3,252,0
519,6,4,5,116,44,4,248,1
561,4,83,121,58,83,5,406,2
346,3,3,122,45,4,3,232,0
507,6,2,3,112,46,5,244,1
351,3,2,3,52,3,3,121,0
392,5,3,122,49,4,8,247,0
481,4,4,5,114,44,4,230,1
528,5,82,4,48,84,4,277,2
351,3,3,122,49,4,3,237,0
533,4,81,121,49,83,5,400,2
390,4,2,3,52,3,5,123,0
364,4,1,4,45,4,3,107,0
394,6,3,3,55,4,4,145,0
528,5,82,4,48,84,5,277,2
349,4,3,121,41,4,3,229,0
378,4,2,122,46,3,4,237,0
395,4,2,122,46,3,4,232,0
405,5,3,122,51,4,5,243,0
385,4,2,4,45,5,3,118,0
388,4,2,4,51,3,4,121,0
377,5,3,121,45,4,3,240,0
394,4,4,122,49,4,3,237,0
362,3,2,3,49,3,3,116,0
349,4,3,5,42,3,4,112,0
397,15,2,3,48,4,4,142,0
380,4,2,3,46,4,2,108,0
532,4,81,123,53,82,4,400,2
386,4,3,121,46,3,4,235,0
378,4,3,4,44,3,4,115,0
359,5,3,5,45,3,3,111,0
540,5,82,121,51,83,3,399,2
417,6,2,122,51,4,4,257,0
400,6,4,122,53,4,6,261,0
365,5,2,121,52,3,3,241,0
367,3,2,122,45,3,3,231,0
536,5,82,4,49,82,4,275,2
354,5,4,123,51,4,4,244,0
371,4,3,122,45,3,3,234,0
355,3,3,121,47,3,3,230,0
403,6,2,123,50,4,4,245,0
382,4,3,121,52,4,4,240,0
538,4,82,121,45,82,4,393,2
492,2,3,122,109,44,4,335,1
426,5,4,3,54,4,6,141,0
457,4,2,121,109,43,4,336,1
468,4,2,122,106,43,3,331,1
372,3,2,3,49,3,3,115,0
542,5,82,122,46,83,4,403,2
363,4,2,4,45,3,4,119,0
451,3,3,122,104,43,3,330,1
374,3,3,4,49,3,4,125,0
531,4,82,4,53,82,4,284,2
423,6,4,122,52,6,5,269,0
565,4,3,121,109,43,4,341,1
408,3,2,122,49,5,3,240,0
376,4,3,122,47,4,4,239,0
368,4,2,4,50,3,4,118,0
352,4,2,3,44,2,4,110,0
363,4,1,122,45,3,4,229,0
429,4,3,4,60,5,6,159,0
356,3,3,3,44,3,4,109,0
378,4,2,121,45,4,4,230,0
360,3,3,4,54,3,3,121,0
390,5,3,4,53,4,4,127,0
338,2,3,123,53,3,4,234,0
352,5,2,121,46,4,4,235,0
359,3,3,122,43,3,4,222,0
384,5,2,123,51,5,4,251,0
484,5,3,122,106,44,4,339,1
354,3,2,3,49,3,4,114,0
382,3,3,122,54,4,3,243,0
341,4,2,122,44,3,3,230,0
375,5,3,122,53,3,4,246,0
371,5,3,3,44,4,4,115,0
367,3,2,4,52,3,3,115,0
387,6,2,121,49,3,4,249,0
386,3,3,121,46,3,3,229,0
379,4,2,3,49,3,7,116,0
386,3,4,5,49,4,4,122,0
378,4,2,4,49,4,4,118,0
384,4,3,4,51,3,4,120,0
529,4,82,121,56,84,4,401,2
366,5,3,5,49,6,4,131,0
404,5,3,121,56,3,4,246,0
409,5,3,121,45,3,4,241,0
375,4,3,4,50,4,3,121,0
379,5,2,3,45,3,3,111,0
360,5,2,4,38,2,3,105,0
357,4,2,121,46,3,3,231,0
369,11,2,4,46,4,5,120,0
359,4,2,122,47,3,4,233,0
365,3,3,4,44,4,6,115,0
383,3,3,122,53,3,3,238,0
350,3,4,122,50,3,4,241,0
394,4,3,122,49,3,4,238,0
378,4,3,122,51,4,4,242,0
429,7,4,124,58,5,6,270,0
464,4,3,4,111,43,4,224,1
371,5,3,121,48,3,7,240,0
360,3,3,122,50,3,3,235,0
361,4,2,5,46,3,3,110,0
345,3,3,121,47,3,4,237,0
370,4,2,121,49,4,3,235,0
385,4,3,4,51,4,4,127,0
352,4,2,122,46,3,5,226,0
376,4,3,3,50,3,3,118,0
369,4,3,122,45,2,4,235,0
535,4,82,121,46,82,3,391,2
523,3,82,122,42,83,3,388,2
