Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
354,3,2,111,47,2,2,217,0
388,4,2,111,51,3,3,225,0
348,3,3,4,45,3,3,107,0
390,3,2,111,54,3,2,231,0
351,4,3,111,48,3,3,225,0
340,3,3,111,48,3,3,214,0
351,3,3,4,46,3,3,111,0
494,47,3,4,103,3,3,214,1
370,3,2,4,51,3,3,117,0
445,4,2,4,40,84,2,187,2
346,4,2,109,42,3,3,214,0
467,47,2,5,101,3,4,217,1
385,3,2,4,52,2,2,124,0
354,4,2,3,46,3,3,113,0
359,4,2,4,38,2,2,111,0
372,3,3,110,46,3,3,221,0
355,4,2,111,52,3,4,230,0
421,5,3,110,51,4,3,238,0
361,3,2,3,43,3,3,107,0
347,3,3,111,45,2,2,220,0
376,4,2,110,49,3,3,222,0
368,3,2,4,44,3,3,109,0
1609,1040,2,4,40,2,2,1215,0
349,3,2,110,40,2,2,209,0
355,3,3,111,46,3,3,221,0
352,3,2,3,43,2,3,106,0
359,3,3,4,48,3,3,113,0
369,4,3,110,47,3,2,220,0
349,3,3,111,44,2,2,212,0
388,4,4,110,45,2,3,218,0
457,48,2,111,109,3,4,336,1
373,4,2,4,40,3,4,107,0
448,4,2,4,51,84,4,197,2
360,3,3,3,42,3,2,108,0
354,4,3,4,36,3,3,97,0
421,3,2,111,47,3,2,216,0
508,4,3,111,44,83,3,300,2
365,3,2,4,42,2,2,111,0
465,48,2,111,105,3,4,323,1
346,4,3,4,45,2,3,110,0
352,3,2,3,41,2,3,102,0
347,3,2,4,41,3,3,108,0
487,48,3,3,112,3,4,224,1
352,3,3,4,48,3,3,113,0
353,4,3,111,47,2,3,220,0
414,4,2,4,42,5,3,117,0
344,3,2,111,44,2,4,220,0
351,4,2,111,50,2,3,227,0
354,3,1,111,45,2,2,212,0
441,4,3,110,45,83,2,300,2
366,3,2,4,49,2,3,117,0
346,3,3,111,38,3,3,208,0
350,4,4,111,40,3,3,212,0
360,3,2,4,46,1,3,108,0
368,3,3,4,44,2,2,113,0
369,4,3,4,49,4,3,118,0
471,49,3,110,109,3,4,329,1
366,5,2,3,43,3,3,109,0
365,4,3,110,43,2,3,217,0
398,6,4,5,51,4,3,140,0
464,4,2,110,43,84,3,302,2
357,3,2,3,46,3,3,112,0
353,4,2,111,42,3,3,216,0
356,3,3,4,46,4,3,118,0
378,3,3,4,48,3,3,114,0
382,3,3,4,40,3,3,110,0
377,4,3,111,43,4,4,221,0
363,3,2,110,41,3,3,213,0
355,4,3,111,47,3,3,225,0
461,4,2,3,46,84,3,193,2
391,4,3,111,45,4,4,230,0
372,4,3,4,44,2,4,109,0
364,4,2,111,43,3,3,216,0
413,5,3,110,55,4,4,246,0
474,48,2,3,104,2,3,212,1
344,2,2,4,46,2,3,107,0
456,4,3,4,46,84,3,202,2
354,2,3,4,51,2,2,113,0
363,4,3,4,43,3,4,113,0
380,3,3,110,48,2,3,221,0
467,47,3,4,104,3,3,216,1
357,3,3,2,38,2,3,108,0
363,4,3,4,44,3,3,113,0
356,4,4,5,45,3,3,115,0
360,4,3,111,51,3,4,235,0
357,4,3,3,50,3,3,118,0
367,4,3,113,49,2,3,217,0
381,4,3,3,48,3,2,115,0
373,4,3,111,41,3,3,217,0
377,4,2,3,44,3,2,109,0
426,3,3,110,42,84,3,296,2
399,4,3,112,51,3,3,229,0
361,3,2,4,48,2,3,116,0
351,2,3,3,46,3,5,115,0
354,3,2,4,44,3,3,107,0
465,48,2,4,104,3,3,215,1
353,3,2,4,39,2,3,100,0
452,4,3,111,53,84,3,311,2
419,4,3,4,52,3,2,122,0
371,4,3,111,49,3,2,225,0
368,4,3,111,46,2,3,219,0
333,4,3,111,42,3,3,217,0
351,4,3,111,49,3,3,224,0
363,4,2,4,44,4,2,116,0
357,3,3,111,45,3,3,216,0
449,3,2,111,45,83,2,306,2
358,3,2,111,47,3,2,224,0
386,4,2,4,44,3,3,114,0
364,3,2,4,41,3,3,101,0
380,4,2,110,46,3,4,221,0
350,6,2,3,44,3,2,115,0
375,4,2,4,41,3,2,114,0
438,7,3,111,50,4,4,244,0
442,3,2,110,42,84,2,297,2
364,4,3,4,41,3,2,109,0
354,3,2,5,47,3,3,113,0
368,3,3,4,49,3,3,114,0
352,2,2,110,45,4,3,211,0
370,3,2,2,46,2,3,105,0
339,3,2,111,45,2,2,211,0
460,4,2,110,46,84,2,296,2
364,3,3,3,46,4,3,108,0
357,4,2,4,41,2,3,105,0
370,3,2,111,46,2,3,226,0
360,3,3,111,45,2,2,219,0
364,3,2,110,43,3,3,218,0
341,3,3,111,48,3,3,220,0
389,3,2,3,44,2,3,107,0
475,5,2,111,41,85,4,296,2
364,4,3,4,40,3,3,109,0
364,4,3,3,47,2,3,112,0
362,5,2,110,45,3,2,221,0
352,3,3,111,42,2,2,213,0
355,3,2,111,45,2,2,218,0
342,3,2,111,47,2,2,223,0
371,4,4,111,53,3,3,228,0
383,3,2,4,48,3,4,118,0
341,3,2,3,45,3,3,103,0
458,4,3,111,48,85,3,311,2
489,47,3,4,110,2,3,221,1
364,3,3,4,50,3,3,118,0
335,3,2,3,44,3,3,110,0
362,3,3,110,43,3,3,220,0
363,3,2,4,55,2,3,121,0
435,5,2,4,48,84,3,204,2
330,3,2,110,46,2,3,220,0
344,4,2,111,41,2,3,214,0
350,3,1,111,45,2,3,220,0
449,4,3,111,43,85,3,302,2
385,3,2,3,44,3,3,110,0
377,3,3,110,46,3,3,220,0
349,4,3,3,43,2,3,114,0
405,4,3,4,50,3,3,117,0
474,48,2,111,108,2,3,326,1
353,3,3,3,45,2,2,107,0
438,4,3,4,41,84,4,191,2
363,3,3,111,48,3,3,225,0
387,4,3,4,46,3,2,112,0
351,3,2,110,47,3,3,219,0
371,3,2,3,50,3,3,115,0
369,4,4,111,46,3,3,220,0
336,3,2,112,47,3,2,218,0
368,3,2,110,52,3,2,227,0
368,3,3,110,46,3,3,221,0
377,4,2,110,42,3,4,215,0
354,2,3,4,45,3,3,109,0
376,5,2,3,39,2,4,110,0
360,3,3,111,51,2,3,228,0
364,3,4,4,42,2,3,108,0
354,3,3,110,46,2,2,218,0
366,3,2,3,50,2,3,115,0
358,3,2,3,44,3,3,108,0
449,4,3,4,41,84,2,192,2
349,5,2,4,46,3,3,114,0
464,47,2,4,104,2,3,212,1
359,4,3,4,41,2,2,108,0
449,3,3,111,40,83,3,293,2
365,4,3,4,46,2,3,112,0
365,3,2,111,49,3,3,222,0
451,4,4,111,47,84,3,307,2
366,3,2,111,47,2,4,226,0
357,4,3,4,41,3,4,112,0
352,4,1,3,43,3,3,109,0
355,3,2,110,44,3,3,218,0
366,4,3,112,43,2,3,217,0
447,47,3,3,104,2,3,213,1
338,4,3,111,44,3,2,218,0
417,6,2,112,45,3,5,233,0
361,4,3,111,50,2,3,219,0
344,4,3,4,46,3,3,115,0
463,47,3,112,105,3,3,326,1
397,4,4,112,58,3,4,240,0
352,4,2,3,51,2,3,120,0
354,2,2,111,44,2,2,215,0
349,3,3,4,51,3,3,118,0
366,3,2,4,46,2,3,110,0
381,4,3,111,48,2,3,221,0
369,3,2,111,44,3,3,222,0
456,3,3,3,45,84,2,192,2
458,47,3,111,110,3,3,328,1
361,3,3,4,49,2,3,111,0
355,3,2,4,53,2,3,121,0
363,3,3,4,45,3,2,111,0
346,3,2,111,40,3,3,217,0
362,4,3,3,46,3,3,117,0
367,4,3,110,45,3,3,218,0
363,3,2,4,45,3,3,116,0
352,2,2,3,53,2,3,112,0
470,5,2,4,38,84,4,189,2
354,3,3,111,44,3,2,215,0
360,4,3,5,48,3,2,110,0
349,3,2,2,45,3,2,106,0
355,3,3,4,45,2,4,115,0
429,6,4,111,57,3,4,254,0
360,4,2,3,45,2,3,110,0
330,3,3,4,47,3,2,114,0
380,6,3,3,43,4,3,115,0
353,3,3,4,46,2,3,106,0
345,4,3,4,43,3,3,111,0
428,3,3,110,46,84,3,302,2
331,3,3,4,47,2,2,110,0
338,3,2,4,49,2,3,117,0
507,4,2,3,44,83,4,198,2
364,6,3,3,46,3,4,117,0
365,4,3,4,50,2,3,117,0
355,4,3,4,43,2,3,109,0
386,4,2,3,54,3,4,127,0
504,3,2,2,35,83,2,174,2
371,4,4,112,48,3,3,228,0
356,3,3,111,46,2,2,219,0
388,3,2,111,44,1,2,213,0
370,4,3,110,49,3,3,224,0
368,4,2,110,45,3,3,218,0
469,47,2,4,96,2,2,203,1
412,3,3,4,52,3,4,122,0
373,4,2,3,49,2,3,122,0
475,47,2,110,106,2,2,323,1
359,3,2,110,46,3,3,220,0
363,4,3,4,46,2,3,114,0
442,5,2,4,50,83,3,202,2
374,4,2,111,48,2,2,217,0
417,3,2,111,53,3,2,225,0
388,4,1,111,39,3,3,213,0
355,4,2,112,45,3,4,221,0
382,4,3,111,46,3,3,222,0
354,3,3,110,46,2,2,217,0
342,3,2,111,43,3,3,221,0
341,3,2,110,47,2,3,223,0
1845,3,1222,1226,39,2,2,2535,0
358,4,2,3,37,4,3,104,0
371,4,2,111,46,3,3,220,0
398,4,3,112,45,2,2,218,0
489,49,2,110,106,3,3,333,1
359,4,2,110,44,2,3,217,0
396,4,2,3,45,3,3,107,0
352,4,3,4,51,3,3,121,0
365,4,2,4,39,3,3,105,0
371,3,2,5,39,2,3,106,0
352,3,2,4,45,3,3,114,0
384,3,2,3,47,2,3,114,0
370,2,4,4,51,3,3,124,0
432,4,2,110,42,84,3,294,2
463,5,2,4,44,2,3,122,0
500,48,2,4,103,3,3,226,1
351,4,3,3,40,3,3,107,0
361,3,2,4,45,4,4,115,0
366,3,3,110,44,3,2,216,0
374,3,3,111,51,2,3,229,0
479,50,4,110,100,3,3,325,1
449,48,2,4,100,3,3,213,1
444,4,4,5,48,84,4,197,2
371,4,3,5,50,2,3,118,0
366,3,3,111,50,3,3,222,0
459,48,3,3,114,3,3,223,1
359,3,2,4,46,2,3,108,0
331,3,3,3,44,2,3,105,0
370,4,3,3,51,2,3,120,0
645,3,2,111,47,3,3,223,0
371,4,2,2,52,4,4,117,0
371,4,2,110,47,3,3,221,0
449,3,2,3,50,84,3,200,2
363,3,2,111,44,2,3,213,0
402,4,2,111,42,2,3,214,0
351,4,2,110,45,3,3,216,0
367,3,2,110,46,4,2,218,0
361,4,3,4,48,3,3,117,0
370,3,2,111,45,3,2,215,0
473,5,2,110,43,83,4,295,2
344,2,3,110,50,2,2,221,0
344,2,3,110,46,3,3,219,0
372,3,3,4,42,3,3,108,0
378,4,2,110,46,3,3,221,0
360,3,2,110,42,2,3,214,0
369,4,2,110,48,3,3,223,0
381,2,3,4,48,2,2,108,0
385,4,2,4,46,3,2,112,0
351,4,2,111,49,2,4,227,0
361,3,3,4,50,3,3,117,0
437,4,2,111,42,84,3,299,2
382,3,2,4,45,3,3,113,0
338,4,1,110,41,3,2,215,0
699,3,3,110,41,84,3,294,2
339,3,3,4,51,2,3,120,0
369,4,2,111,44,3,3,218,0
340,3,2,3,43,2,3,104,0
386,3,2,110,52,2,3,223,0
356,3,2,2,44,2,3,107,0
384,4,3,4,46,3,3,115,0
390,3,3,110,43,3,2,208,0
363,3,2,4,46,3,2,116,0
353,2,2,3,47,2,3,109,0
385,4,3,111,44,3,4,226,0
420,3,2,111,42,85,3,298,2
366,3,2,4,43,3,3,109,0
425,4,3,111,49,84,3,306,2
348,3,2,3,50,2,3,118,0
334,4,3,4,46,2,3,105,0
371,3,2,111,44,2,3,217,0
884,4,2,3,36,3,3,96,0
378,4,3,3,50,2,3,114,0
378,4,2,4,52,3,3,122,0
356,3,3,110,40,3,2,211,0
366,5,3,4,49,3,4,117,0
349,3,3,4,47,3,3,117,0
363,3,3,4,47,3,3,113,0
350,4,3,4,46,3,2,113,0
367,4,1,110,47,3,3,221,0
350,3,2,4,44,3,3,107,0
467,48,3,111,105,3,3,329,1
369,4,3,110,45,3,4,222,0
377,5,2,109,46,3,3,218,0
376,4,2,110,50,2,3,223,0
393,3,3,3,47,3,3,114,0
430,47,3,111,102,3,2,316,1
461,47,2,110,101,3,3,319,1
367,4,3,111,44,2,3,217,0
362,3,2,110,49,1,4,219,0
355,3,4,111,45,3,2,217,0
368,4,3,111,51,3,4,233,0
356,3,2,3,45,3,3,109,0
357,4,3,4,47,2,2,114,0
369,4,3,111,50,3,3,228,0
342,3,2,110,43,2,3,215,0
360,5,2,110,42,2,2,216,0
353,3,2,5,42,3,2,108,0
360,4,2,110,45,2,3,219,0
345,3,3,110,45,2,2,217,0
435,3,3,110,46,84,3,305,2
337,3,3,110,43,2,2,212,0
342,4,2,111,45,3,3,216,0
366,3,3,4,46,3,3,112,0
365,3,2,110,40,2,3,210,0
358,3,2,4,43,3,3,110,0
339,3,3,110,45,3,3,214,0
336,3,2,4,42,3,3,111,0
362,3,3,111,44,3,3,221,0
459,48,2,4,106,1,3,214,1
375,4,3,111,45,3,3,218,0
352,3,3,110,47,3,2,211,0
345,3,2,111,46,2,2,214,0
360,3,2,110,48,3,3,222,0
366,4,2,2,46,3,3,112,0
347,3,2,3,51,3,3,116,0
368,4,3,111,42,3,3,218,0
338,3,2,111,47,2,2,220,0
369,3,2,110,51,3,3,225,0
352,4,4,112,50,3,3,227,0
388,3,3,111,42,2,3,215,0
337,3,3,4,44,3,3,109,0
346,3,3,4,40,2,2,106,0
353,4,2,3,48,3,3,114,0
381,4,2,109,43,3,4,218,0
377,4,3,4,48,3,3,114,0
367,3,3,5,37,3,3,106,0
464,47,2,111,110,2,2,330,1
370,4,3,110,51,3,3,227,0
357,3,3,111,49,3,2,226,0
342,3,2,110,43,2,2,212,0
365,3,2,111,50,3,4,225,0
379,3,3,110,44,3,3,219,0
341,3,2,4,44,2,2,115,0
378,5,3,5,46,3,3,121,0
431,3,3,112,47,84,3,299,2
359,4,3,4,45,3,3,115,0
539,50,3,4,117,5,4,257,1
480,47,2,111,107,3,3,327,1
359,4,3,5,50,3,2,114,0
370,3,3,3,46,3,3,112,0
368,4,3,4,44,2,3,114,0
477,5,2,4,48,85,3,200,2
358,3,2,111,44,2,3,216,0
397,4,3,4,49,4,3,121,0
467,48,2,111,102,3,3,319,1
450,47,3,4,105,3,2,215,1
344,3,2,111,45,2,3,219,0
362,3,3,4,44,3,3,112,0
382,3,3,4,51,2,2,116,0
356,3,2,111,44,3,3,217,0
362,3,2,110,47,3,3,219,0
340,3,3,111,43,2,3,209,0
353,4,2,3,45,2,2,110,0
372,7,3,4,54,2,3,125,0
368,4,3,111,44,2,3,214,0
374,3,3,111,49,2,2,220,0
405,5,3,4,53,3,6,135,0
368,3,2,4,46,3,3,119,0
454,5,3,3,43,84,3,193,2
456,3,3,110,47,83,3,298,2
341,3,3,110,44,1,2,216,0
341,4,2,110,45,2,2,213,0
355,3,3,111,40,3,3,213,0
354,3,2,3,43,3,3,107,0
351,4,3,3,50,3,4,119,0
432,3,2,4,48,83,3,192,2
351,4,3,4,42,2,3,114,0
481,48,3,4,107,2,4,225,1
355,5,3,111,44,4,3,222,0
445,4,3,3,42,84,3,193,2
345,3,3,111,43,2,2,220,0
362,3,2,111,46,3,2,218,0
366,3,3,3,45,3,2,114,0
338,3,2,111,47,2,3,222,0
366,3,2,3,46,2,3,109,0
353,3,3,4,46,3,4,117,0
339,4,2,111,44,2,3,217,0
358,4,3,3,44,2,2,112,0
443,4,2,4,46,84,2,189,2
384,5,2,111,42,3,3,219,0
358,4,2,4,42,2,2,105,0
369,3,3,4,50,3,3,122,0
359,4,2,3,43,3,3,119,0
368,3,2,111,49,2,3,220,0
459,4,2,112,51,83,3,304,2
354,3,2,124,44,3,2,226,0
374,2,3,111,46,2,2,214,0
399,5,3,110,48,3,3,220,0
370,3,3,3,44,2,3,108,0
388,7,2,4,41,3,3,111,0
335,2,2,4,41,3,2,101,0
359,3,3,5,43,3,2,113,0
354,4,2,4,47,3,2,114,0
364,4,1,3,49,2,3,119,0
366,4,3,111,49,4,3,222,0
351,4,3,111,43,2,2,224,0
375,3,2,4,47,3,3,112,0
352,3,3,4,44,2,2,108,0
359,4,2,4,46,3,3,117,0
357,5,2,5,49,3,3,118,0
349,4,3,112,46,3,3,220,0
379,4,3,110,47,3,4,219,0
438,4,3,5,50,84,3,203,2
348,4,2,110,45,3,2,217,0
383,4,3,5,48,3,5,126,0
345,3,2,110,41,2,2,214,0
356,3,3,111,54,2,3,228,0
358,4,3,4,48,3,3,115,0
363,2,2,111,47,3,3,223,0
388,4,3,110,51,3,3,228,0
394,4,3,3,44,2,3,107,0
353,3,2,3,44,3,2,109,0
334,3,2,4,45,2,2,112,0
362,3,3,112,48,2,3,226,0
357,3,2,4,47,3,4,111,0
368,3,3,4,48,2,3,115,0
507,48,3,4,99,3,4,212,1
368,3,2,4,54,3,3,118,0
354,3,2,111,52,2,3,227,0
353,4,3,111,45,2,2,220,0
346,3,2,111,50,2,2,225,0
377,4,3,4,51,3,3,122,0
377,3,2,4,51,2,3,120,0
362,3,2,109,39,3,3,206,0
360,4,2,4,46,2,2,115,0
338,4,3,4,47,2,4,117,0
359,5,3,111,48,3,3,227,0
350,4,2,111,42,3,3,213,0
461,3,3,3,44,83,2,193,2
346,3,3,111,42,2,3,214,0
346,4,2,110,40,3,3,215,0
359,4,3,111,39,3,4,214,0
383,4,2,111,50,3,3,227,0
366,4,2,110,48,2,3,222,0
340,3,2,110,43,3,3,212,0
371,3,3,112,49,3,3,226,0
380,4,2,110,41,3,3,218,0
454,48,3,111,107,2,3,325,1
338,3,3,111,47,2,2,220,0
463,4,2,3,41,84,3,187,2
358,2,3,4,44,2,3,109,0
470,47,3,4,107,3,2,219,1
460,48,3,4,105,3,3,218,1
347,3,3,3,44,3,3,109,0
366,4,2,3,46,3,3,118,0
463,47,3,3,110,2,3,220,1
353,4,2,111,47,2,3,221,0
436,4,3,4,55,84,3,200,2
363,5,2,3,50,3,4,122,0
436,5,3,4,49,84,3,201,2
347,3,2,111,49,2,3,220,0
476,47,3,111,111,2,2,328,1
358,4,2,110,43,3,2,214,0
372,3,2,110,44,3,2,215,0
