Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
364,4,3,4,48,3,4,116,0
392,4,4,122,51,3,3,235,0
363,3,2,3,50,4,4,116,0
467,121,3,4,46,3,5,227,2
516,121,3,2,54,4,4,239,2
358,2,3,122,51,4,4,238,0
534,122,2,4,51,3,4,239,2
380,5,3,3,56,4,4,127,0
351,3,3,4,47,4,3,110,0
328,3,2,4,39,2,3,99,0
507,124,2,122,53,4,5,363,2
384,6,2,3,42,5,3,107,0
503,4,62,122,55,62,4,358,1
398,3,2,122,47,3,4,226,0
358,4,2,4,49,4,3,110,0
351,4,3,122,50,4,4,233,0
527,3,61,4,51,63,3,236,1
452,3,62,4,41,62,3,219,1
359,4,3,3,51,4,3,116,0
350,4,2,3,49,4,4,114,0
349,4,3,123,52,4,4,235,0
484,4,62,122,48,63,4,348,1
426,5,3,122,62,5,5,286,0
402,5,1,5,54,4,6,143,0
360,4,3,122,53,4,4,236,0
425,6,3,4,58,11,4,143,0
343,4,3,5,49,3,3,110,0
354,4,3,122,46,3,4,233,0
438,5,3,4,54,5,5,141,0
362,4,3,3,53,3,4,120,0
362,6,3,121,51,3,3,236,0
471,122,2,121,46,3,4,349,2
424,5,3,121,50,4,5,249,0
425,4,3,122,41,3,4,226,0
372,4,4,6,54,4,3,125,0
368,4,2,122,51,4,4,239,0
351,4,3,122,52,4,4,239,0
395,4,3,122,50,4,4,240,0
471,4,62,4,50,63,3,233,1
570,6,62,123,52,64,5,368,1
394,3,3,3,51,3,4,124,0
406,3,3,2,47,2,4,109,0
459,4,62,121,48,63,4,350,1
397,5,2,122,58,5,4,260,0
412,8,4,122,56,5,3,250,0
469,3,3,121,47,4,4,232,0
382,4,2,3,50,3,4,121,0
356,4,3,122,52,3,4,238,0
342,3,3,122,48,4,4,233,0
368,4,3,121,50,4,3,234,0
470,4,63,122,52,62,3,352,1
360,4,3,122,52,4,3,235,0
404,5,3,123,61,4,4,255,0
481,4,62,5,46,63,4,231,1
378,4,2,121,48,4,4,229,0
373,4,3,4,46,3,5,114,0
525,4,64,122,59,64,4,373,1
490,121,3,121,49,3,4,342,2
361,4,3,122,51,4,4,237,0
357,4,3,121,46,4,3,229,0
384,4,3,3,59,4,4,125,0
470,4,62,122,47,64,4,353,1
360,4,2,121,49,4,4,228,0
377,3,3,4,46,4,4,114,0
507,4,62,4,57,62,3,238,1
349,3,2,122,49,2,3,228,0
387,4,3,122,49,4,4,235,0
357,3,2,3,49,4,4,112,0
476,4,62,4,45,63,3,224,1
349,4,3,4,50,3,4,116,0
373,4,2,4,54,4,4,122,0
407,6,4,121,57,4,4,253,0
370,4,3,122,60,3,3,243,0
435,4,4,6,61,4,4,148,0
340,4,2,121,44,3,3,227,0
367,3,3,122,45,4,4,229,0
405,3,2,121,59,3,4,236,0
428,6,2,123,52,2,4,248,0
361,4,3,122,57,4,4,240,0
408,6,3,3,53,5,4,151,0
361,4,3,122,47,6,4,228,0
381,4,2,4,52,2,4,117,0
361,4,3,123,55,4,4,238,0
362,3,2,4,50,3,4,111,0
451,5,3,3,50,4,4,115,0
342,3,3,122,43,4,4,227,0
431,5,2,121,44,3,5,230,0
351,4,3,3,47,3,3,106,0
501,122,4,3,55,3,4,238,2
482,4,62,123,55,62,4,362,1
376,3,3,3,47,3,4,110,0
362,4,3,4,52,4,4,122,0
417,5,2,4,54,4,4,126,0
342,4,3,122,51,4,4,235,0
524,5,62,3,53,63,4,247,1
354,4,2,122,41,6,4,230,0
391,4,4,4,57,4,4,127,0
346,5,3,122,43,3,4,221,0
367,7,3,122,51,4,4,244,0
385,4,3,122,48,3,4,233,0
511,4,63,3,46,63,4,235,1
363,3,3,122,56,3,5,236,0
404,5,3,122,47,3,4,229,0
357,4,2,4,50,4,4,115,0
363,3,3,4,46,4,3,105,0
415,5,3,4,49,4,3,120,0
474,4,63,4,55,62,4,242,1
416,5,3,122,53,5,5,262,0
351,4,2,122,48,3,4,240,0
516,6,63,123,53,64,4,374,1
349,3,2,121,45,3,4,221,0
504,122,3,122,44,4,3,347,2
375,4,3,122,54,3,3,243,0
347,4,3,122,42,3,4,229,0
398,4,3,5,52,4,3,128,0
453,5,3,124,61,5,5,271,0
481,122,3,122,47,4,4,348,2
359,3,2,121,45,3,3,220,0
357,4,2,122,51,3,3,229,0
418,5,2,3,54,8,7,138,0
361,3,2,3,45,3,4,101,0
462,122,4,4,50,3,4,229,2
364,4,3,122,49,4,4,233,0
372,3,2,4,51,3,3,109,0
393,5,3,4,53,4,5,128,0
364,4,3,4,50,3,3,117,0
503,122,3,122,55,3,4,353,2
351,4,3,3,49,3,3,116,0
539,9,62,5,60,64,5,279,1
365,3,3,122,53,3,4,237,0
356,3,4,4,53,3,4,118,0
503,5,62,122,58,66,5,376,1
508,4,61,3,59,64,5,243,1
485,123,3,4,48,4,5,236,2
404,6,3,5,55,5,6,138,0
381,4,2,3,48,4,4,111,0
364,3,2,121,47,3,3,220,0
354,3,3,121,43,5,4,228,0
345,5,2,4,46,3,4,105,0
355,4,2,4,55,3,4,120,0
336,2,3,122,43,4,4,219,0
361,2,2,3,44,3,5,108,0
367,5,3,121,51,3,5,235,0
368,4,2,4,51,4,4,117,0
362,3,2,3,45,3,4,109,0
489,4,61,122,48,63,4,350,1
370,4,2,4,47,4,5,115,0
356,4,2,2,46,4,4,106,0
366,3,2,121,48,5,4,225,0
406,4,3,4,60,4,6,139,0
486,5,61,4,51,63,5,238,1
375,4,3,122,40,4,4,231,0
466,12,2,121,45,4,5,235,0
485,123,3,4,54,4,4,243,2
362,4,2,4,51,5,3,119,0
359,4,3,122,55,4,4,242,0
359,3,3,2,50,4,4,116,0
401,9,3,4,55,3,4,131,0
366,2,2,4,51,6,3,115,0
381,4,2,3,52,4,4,122,0
378,4,2,122,57,3,3,240,0
386,3,4,122,57,4,3,243,0
401,6,4,122,55,3,4,257,0
364,3,3,122,50,3,3,236,0
464,5,3,4,49,4,3,116,0
406,5,2,122,55,4,4,254,0
374,4,2,121,51,3,3,235,0
357,2,3,4,45,3,4,111,0
365,7,3,122,46,4,4,238,0
414,4,3,123,55,4,4,251,0
379,3,2,122,46,2,3,227,0
343,4,2,122,48,4,3,234,0
380,4,2,122,45,4,9,233,0
363,4,3,122,50,3,4,234,0
411,5,3,4,54,4,3,127,0
414,6,3,4,60,5,8,149,0
446,8,2,3,51,4,4,138,0
353,3,3,122,49,2,4,227,0
491,121,3,122,52,4,4,349,2
375,4,3,4,53,4,3,119,0
525,5,62,4,59,63,3,250,1
360,4,3,122,44,4,4,223,0
362,3,3,4,52,4,4,115,0
377,3,3,4,47,3,3,115,0
345,4,3,123,57,4,4,245,0
356,4,2,122,49,5,4,233,0
382,6,3,4,56,4,6,132,0
364,3,3,121,51,4,2,235,0
357,4,2,4,51,3,4,115,0
333,3,2,3,45,4,2,111,0
380,5,2,122,59,4,5,251,0
474,3,62,4,47,62,4,227,1
337,4,3,121,50,4,4,233,0
503,123,2,122,51,4,5,351,2
371,4,5,5,56,4,5,127,0
368,4,3,4,48,4,4,111,0
387,4,2,4,52,4,4,114,0
425,5,4,5,58,3,4,144,0
358,4,4,122,45,3,4,224,0
361,3,3,122,58,3,3,239,0
504,122,3,4,49,5,5,236,2
560,7,62,3,62,64,5,273,1
376,2,3,3,46,3,4,117,0
337,2,2,4,45,4,3,105,0
370,5,3,122,43,4,4,227,0
379,4,2,123,45,3,4,226,0
373,4,2,4,44,4,3,111,0
470,3,62,3,56,61,3,240,1
362,3,2,3,50,3,3,112,0
435,5,2,122,54,4,5,247,0
343,5,2,121,46,3,4,221,0
391,4,3,122,47,2,5,234,0
494,122,3,4,50,3,4,236,2
410,6,4,4,51,4,7,143,0
379,3,3,4,47,5,3,111,0
382,4,3,122,48,5,5,243,0
382,6,3,122,52,4,4,241,0
449,4,4,4,57,3,4,148,0
405,5,2,121,50,3,4,247,0
353,4,3,3,52,4,4,114,0
374,4,2,121,49,4,4,230,0
349,5,3,123,41,4,3,223,0
385,4,3,122,51,3,3,239,0
359,4,3,4,46,5,4,119,0
478,4,61,122,57,63,3,360,1
383,4,2,4,47,4,5,113,0
369,4,3,4,52,4,4,115,0
365,4,3,120,48,4,4,233,0
376,4,3,3,49,5,4,121,0
344,4,3,123,49,3,3,228,0
487,4,62,122,46,62,4,349,1
411,5,3,3,55,3,5,134,0
383,4,3,122,53,3,4,241,0
387,5,2,122,47,2,4,245,0
399,5,2,3,55,4,4,123,0
356,4,2,122,56,4,3,241,0
507,123,4,122,46,4,4,353,2
401,5,3,4,53,4,5,128,0
361,4,3,3,45,4,4,110,0
364,4,3,122,45,4,3,230,0
466,4,62,122,54,63,4,357,1
404,5,3,4,57,4,4,130,0
369,4,3,123,45,4,5,231,0
355,4,2,122,50,3,4,238,0
332,2,2,4,42,4,4,96,0
479,121,2,122,51,4,4,353,2
382,4,14,134,49,3,3,250,0
402,5,2,121,45,4,4,234,0
366,4,2,122,42,4,4,227,0
376,6,3,3,44,4,5,115,0
351,4,3,4,54,3,4,115,0
421,6,4,123,62,6,4,270,0
390,6,3,123,55,5,3,252,0
476,122,3,6,47,5,4,236,2
614,123,3,4,51,4,5,238,2
472,4,62,4,47,63,5,233,1
362,4,2,4,47,3,3,113,0
350,4,3,121,44,5,4,223,0
352,5,3,122,49,4,5,239,0
355,4,3,3,44,4,4,110,0
385,4,4,123,56,3,4,240,0
364,4,3,4,48,4,4,119,0
350,3,3,121,46,3,6,228,0
393,4,2,4,53,3,3,122,0
364,4,2,3,55,4,5,123,0
358,4,3,3,50,4,4,114,0
493,123,2,121,48,4,4,354,2
518,122,3,5,56,3,4,248,2
513,123,3,122,50,4,4,362,2
365,5,2,123,54,3,3,239,0
368,3,3,121,47,3,3,230,0
331,3,3,122,49,3,3,230,0
338,4,3,122,42,3,4,223,0
364,3,3,5,53,4,4,126,0
392,3,3,3,44,3,4,112,0
380,4,3,3,48,4,4,113,0
377,4,3,122,46,3,3,233,0
344,4,2,4,48,4,4,110,0
341,3,2,122,44,4,4,229,0
364,3,2,123,45,4,4,230,0
346,4,3,4,53,3,3,120,0
361,4,3,122,54,3,4,238,0
498,5,3,122,57,6,5,264,0
517,123,3,5,51,5,4,246,2
512,123,3,4,52,4,3,243,2
412,4,3,122,48,4,3,229,0
520,122,3,122,47,2,4,352,2
479,122,3,4,49,3,4,230,2
361,3,3,123,48,4,4,234,0
601,4,4,122,47,3,8,248,0
398,4,3,123,49,3,4,237,0
382,12,2,123,55,5,4,250,0
359,4,3,4,46,4,4,107,0
364,4,2,123,50,3,2,233,0
367,5,2,121,42,4,7,231,0
368,4,2,3,55,4,3,121,0
356,5,3,4,53,4,4,114,0
349,4,3,4,49,3,4,114,0
386,5,3,4,45,4,4,115,0
499,4,62,4,54,63,4,241,1
387,4,3,122,57,4,4,240,0
354,3,2,4,48,3,3,109,0
498,4,62,5,57,63,4,248,1
347,4,2,4,50,4,4,112,0
384,4,3,4,52,4,4,118,0
370,3,2,122,51,3,4,242,0
618,124,2,121,50,4,5,361,2
378,4,3,122,43,4,4,235,0
355,4,3,122,52,4,4,235,0
473,121,1,121,42,3,3,342,2
367,4,2,122,49,4,3,228,0
350,4,4,122,55,4,4,237,0
364,5,3,4,49,4,4,122,0
385,4,2,5,54,4,4,118,0
359,4,3,4,48,3,4,115,0
359,4,3,122,48,3,4,233,0
360,3,3,4,53,3,4,117,0
341,3,4,122,49,4,4,231,0
349,4,3,4,50,4,4,114,0
363,4,3,4,54,3,4,119,0
368,4,4,121,56,3,3,241,0
425,6,3,5,58,4,5,138,0
353,5,3,4,51,3,4,119,0
482,122,3,122,55,4,4,356,2
352,4,3,122,53,3,4,234,0
487,3,62,122,48,63,3,346,1
428,8,3,4,57,5,6,149,0
357,3,2,121,43,3,3,225,0
372,4,3,122,42,4,5,234,0
400,4,2,121,39,4,4,217,0
348,4,3,4,50,4,5,113,0
348,3,2,122,44,3,3,223,0
369,6,4,4,44,6,4,118,0
486,122,2,4,56,3,3,243,2
348,6,2,121,46,5,4,229,0
383,5,3,4,46,3,5,119,0
363,3,2,3,50,3,3,109,0
372,4,2,122,40,5,5,226,0
348,5,1,120,41,4,5,227,0
505,123,2,3,48,4,5,233,2
358,4,3,121,53,3,4,239,0
373,4,3,121,43,5,5,232,0
339,3,2,122,53,3,4,229,0
374,4,3,122,52,4,4,235,0
380,3,3,122,53,3,4,238,0
355,3,3,5,49,3,3,113,0
364,3,3,4,44,3,4,110,0
373,3,3,130,57,3,4,250,0
358,4,2,3,48,3,4,115,0
339,3,2,122,42,3,4,221,0
533,122,3,4,49,3,4,227,2
368,3,2,4,52,3,4,118,0
365,4,2,122,58,4,4,239,0
434,5,2,121,47,4,4,251,0
468,5,4,122,66,6,6,275,0
378,4,4,4,45,4,5,119,0
360,4,2,3,49,4,3,116,0
425,5,2,4,60,5,5,143,0
325,3,2,3,43,3,3,103,0
376,4,2,4,45,4,4,111,0
360,3,4,121,50,4,4,235,0
545,122,3,122,53,4,5,356,2
553,124,3,123,58,5,5,385,2
366,4,2,121,47,3,4,228,0
360,3,3,122,48,4,4,231,0
484,123,2,4,44,4,5,228,2
377,5,2,121,46,3,4,226,0
356,4,3,4,53,3,5,123,0
364,4,4,122,51,4,4,238,0
429,3,3,123,49,3,3,231,0
478,123,1,122,46,4,4,355,2
346,4,3,123,50,4,4,233,0
360,4,2,4,52,3,4,110,0
522,123,4,122,54,4,4,371,2
506,4,63,3,47,64,3,235,1
398,5,3,4,48,3,4,124,0
347,3,2,4,46,4,4,113,0
354,2,2,3,52,3,4,113,0
364,3,3,4,51,4,3,111,0
363,4,3,2,47,4,4,113,0
367,4,3,4,46,4,4,115,0
471,122,2,122,51,4,4,354,2
406,6,2,3,51,3,4,131,0
404,5,4,4,55,5,5,139,0
487,4,62,122,47,63,3,348,1
385,4,3,122,55,4,7,236,0
355,3,2,122,48,3,3,233,0
544,124,3,4,55,5,5,259,2
352,4,3,122,47,4,6,232,0
414,4,3,3,46,4,4,112,0
455,121,2,121,42,3,4,342,2
390,5,2,4,52,5,5,123,0
478,122,3,3,48,3,4,233,2
338,4,3,4,53,4,4,123,0
357,4,2,4,50,4,4,111,0
362,3,3,4,49,4,2,107,0
341,4,2,2,45,4,4,109,0
374,5,3,5,53,4,4,127,0
357,4,2,4,48,3,4,111,0
383,4,2,122,52,4,4,236,0
346,4,4,5,47,4,3,118,0
364,4,2,122,45,3,4,227,0
349,3,2,122,46,4,3,220,0
377,4,2,121,47,4,4,234,0
366,4,3,121,52,4,4,238,0
362,4,2,122,52,3,4,243,0
372,3,2,121,50,3,4,236,0
347,3,2,3,46,4,3,111,0
351,3,3,122,42,3,4,227,0
368,5,3,123,53,4,4,233,0
363,3,2,4,53,4,4,124,0
381,5,4,123,57,4,4,247,0
478,123,3,4,53,4,4,241,2
359,4,2,121,51,4,4,232,0
400,4,3,122,46,3,3,228,0
384,4,3,122,52,5,4,246,0
377,6,2,4,42,3,4,112,0
484,122,3,123,50,4,4,351,2
368,4,2,122,45,3,4,232,0
364,4,3,4,49,4,2,134,0
424,6,2,122,56,5,4,266,0
408,8,2,3,48,4,4,117,0
356,4,2,122,55,3,4,236,0
380,3,3,4,47,8,4,117,0
372,3,4,122,53,4,4,240,0
489,6,3,3,56,4,6,136,0
505,6,61,3,51,63,5,238,1
510,6,61,122,55,62,4,369,1
546,4,61,4,46,62,4,238,1
395,4,2,122,46,2,3,238,0
372,4,2,123,45,4,4,230,0
352,3,2,4,54,6,5,122,0
359,4,3,5,47,3,4,114,0
381,4,2,122,50,3,3,240,0
382,4,3,122,72,3,4,255,0
366,5,3,122,46,3,4,228,0
355,3,3,122,48,3,3,232,0
357,4,2,122,51,3,3,230,0
342,3,2,122,45,4,4,222,0
371,4,2,4,43,3,4,105,0
553,5,62,123,64,64,5,385,1
371,3,2,122,49,3,4,231,0
494,123,3,5,49,2,4,232,2
367,4,3,121,49,4,3,234,0
364,4,3,4,45,7,3,116,0
467,122,3,121,51,3,4,350,2
356,3,2,121,56,3,4,237,0
381,4,4,122,58,3,3,242,0
345,3,2,4,49,4,4,114,0
477,4,63,3,48,64,3,225,1
367,4,3,122,49,4,4,230,0
527,5,62,4,63,64,5,270,1
352,4,3,122,46,4,4,232,0
525,3,61,3,45,63,4,227,1
365,4,3,4,46,3,5,109,0
513,122,2,5,54,3,3,235,2
354,3,3,122,46,3,4,229,0
342,4,2,4,43,3,5,107,0
364,3,3,4,54,3,3,115,0
424,6,2,122,58,5,5,256,0
370,3,3,121,52,4,4,234,0
359,4,3,4,52,5,4,117,0
510,124,3,4,50,5,6,251,2
361,3,2,122,46,5,4,231,0
371,3,3,3,45,4,4,109,0
361,4,4,5,56,4,4,127,0
408,6,3,123,60,6,5,272,0
371,3,3,3,53,3,3,115,0
402,4,3,4,49,3,4,123,0
353,3,4,122,47,4,3,231,0
381,4,3,4,53,3,4,120,0
403,4,3,123,57,4,3,242,0
378,5,3,5,55,3,5,125,0
369,3,2,122,54,2,4,236,0
353,4,2,121,41,3,3,220,0
490,122,3,122,53,4,4,360,2
366,5,3,122,49,4,3,231,0
419,6,4,122,57,6,4,270,0
340,3,2,122,46,3,4,223,0
361,4,2,3,54,4,4,114,0
404,5,3,123,54,5,4,258,0
417,5,4,122,52,4,4,247,0
379,5,3,122,50,4,5,243,0
336,4,3,3,45,4,4,111,0
427,4,2,4,56,4,4,123,0
372,4,3,3,49,4,5,121,0
363,4,3,122,47,3,4,234,0
431,9,3,123,63,3,4,273,0
370,4,1,123,58,4,3,246,0
376,6,3,121,45,5,4,236,0
345,3,3,121,45,4,4,229,0
379,5,2,122,50,3,4,235,0
367,3,3,4,44,3,4,117,0
409,4,3,122,43,3,4,222,0
377,3,2,4,54,3,5,116,0
355,3,3,4,46,3,3,111,0
368,5,3,4,44,4,6,106,0
392,4,3,5,53,3,4,133,0
359,4,3,122,50,4,5,236,0
475,4,63,5,55,62,4,236,1
388,7,2,4,57,4,6,131,0
405,6,3,3,49,4,5,128,0
409,5,3,4,47,4,5,132,0
368,2,2,122,52,3,3,232,0
363,3,2,3,45,3,4,107,0
372,3,2,4,46,4,4,116,0
355,4,2,3,47,5,4,113,0
353,5,2,4,46,5,4,114,0
504,123,3,122,56,4,4,362,2
474,122,3,123,47,4,4,354,2
374,4,3,4,54,3,4,118,0
373,5,2,122,49,2,4,237,0
363,3,3,121,42,3,3,223,0
380,5,2,122,57,4,2,242,0
360,3,3,3,48,2,4,109,0
375,4,3,122,49,3,4,237,0
346,4,3,122,49,3,3,229,0
375,4,3,5,48,4,3,116,0
420,6,3,5,53,5,3,141,0
366,4,3,3,45,2,4,106,0
493,121,3,122,56,3,4,356,2
359,4,2,121,45,3,4,229,0
356,4,3,4,54,4,4,120,0
487,123,2,4,49,4,4,239,2
477,122,3,4,49,4,4,237,2
367,3,3,4,53,5,4,121,0
499,4,62,123,47,63,4,355,1
498,5,62,121,47,62,4,353,1
382,3,2,121,48,3,4,232,0
384,4,3,3,49,4,6,121,0
503,123,4,5,56,3,4,243,2
353,4,3,122,53,3,4,237,0
449,5,3,123,61,5,5,268,0
387,5,2,4,48,4,4,117,0
391,4,2,4,47,3,4,113,0
363,4,3,123,48,4,4,230,0
425,6,4,4,61,5,5,147,0
370,4,3,4,47,3,4,121,0
341,4,2,3,39,3,4,98,0
503,4,62,121,49,62,4,347,1
336,4,2,122,43,4,4,222,0
375,4,2,122,44,4,4,221,0
552,5,62,122,61,64,5,384,1
358,4,3,123,56,4,3,234,0
368,3,2,121,49,3,3,228,0
353,4,3,122,47,3,4,236,0
368,4,3,4,51,4,5,122,0
348,3,2,121,44,3,3,221,0
369,4,2,4,52,4,4,123,0
489,123,3,4,52,4,5,242,2
392,5,2,4,42,3,5,116,0
378,5,3,3,50,4,4,116,0
481,3,61,4,44,63,4,228,1
476,121,3,122,55,3,4,354,2
343,4,3,4,45,4,4,111,0
392,4,2,122,65,3,4,251,0
383,4,4,122,51,4,4,241,0
394,4,3,4,51,3,5,122,0
408,4,2,122,46,4,4,227,0
357,4,3,4,46,5,4,113,0
410,5,3,122,63,4,4,258,0
515,4,61,121,51,64,4,357,1
351,3,3,5,52,3,4,123,0
427,4,3,121,44,4,4,226,0
419,6,3,123,64,5,5,278,0
359,4,3,121,50,4,4,236,0
429,3,4,3,59,3,4,137,0
376,4,3,4,45,4,4,116,0
445,6,3,123,63,9,6,285,0
361,5,3,4,51,4,4,123,0
346,3,3,4,50,3,2,113,0
400,6,2,122,50,4,5,246,0
360,4,2,122,52,4,4,239,0
382,4,2,122,47,3,4,232,0
392,3,3,4,54,5,5,129,0
351,4,3,3,53,5,4,117,0
485,3,62,122,54,62,4,357,1
359,4,2,121,39,4,4,229,0
362,4,3,4,49,4,4,117,0
356,3,2,121,51,4,3,228,0
344,4,3,4,47,3,4,115,0
492,5,3,123,59,5,6,268,0
360,4,4,121,53,4,4,240,0
351,4,2,121,48,4,4,229,0
531,123,4,123,62,7,5,394,2
499,4,62,4,56,63,5,242,1
492,122,2,4,55,4,4,242,2
354,4,2,3,48,4,4,117,0
370,4,3,122,45,4,4,233,0
363,4,5,122,44,4,4,229,0
350,4,2,4,48,3,4,118,0
419,7,3,5,64,5,5,155,0
478,6,61,122,51,62,4,353,1
409,6,3,4,53,8,5,134,0
371,4,5,5,54,4,4,123,0
546,6,62,123,58,64,5,390,1
372,4,2,121,54,3,3,233,0
545,5,62,5,52,63,4,247,1
361,3,1,122,48,4,4,226,0
345,4,4,4,51,4,4,111,0
479,121,3,4,48,3,5,232,2
356,3,2,122,53,3,4,234,0
362,4,3,4,52,4,4,118,0
402,5,2,122,49,3,4,243,0
341,4,2,3,50,3,4,108,0
351,3,2,3,49,4,4,113,0
361,4,2,4,51,4,3,115,0
496,4,63,122,51,62,4,352,1
363,4,2,4,44,4,2,111,0
429,6,3,4,59,5,4,142,0
406,5,3,122,51,4,4,258,0
362,4,3,3,44,4,4,110,0
506,5,62,122,49,62,3,358,1
384,4,2,4,48,4,11,123,0
345,3,4,122,51,3,4,230,0
395,4,3,122,56,4,4,239,0
374,5,3,122,50,3,4,244,0
503,3,61,122,50,63,4,354,1
431,5,4,5,64,5,5,157,0
346,3,3,122,49,5,5,232,0
387,4,3,122,46,3,4,229,0
370,3,3,3,57,4,3,123,0
484,122,3,122,54,3,4,350,2
488,121,3,4,45,4,4,230,2
486,3,62,122,45,62,5,351,1
376,4,4,122,56,4,4,241,0
345,3,3,4,54,3,4,121,0
382,6,3,122,50,4,4,247,0
487,4,61,121,50,63,4,358,1
363,6,2,2,50,4,5,119,0
394,4,3,122,52,3,3,260,0
385,5,2,3,52,4,5,130,0
380,4,3,4,47,4,4,113,0
500,4,62,121,51,63,3,361,1
393,6,3,4,51,4,4,122,0
358,4,4,122,52,4,4,235,0
515,4,62,121,52,63,4,361,1
342,4,4,123,48,4,4,233,0
349,6,3,4,46,3,4,111,0
537,122,3,122,48,3,5,349,2
361,3,2,4,46,4,4,110,0
339,4,2,122,42,3,2,222,0
362,7,2,4,51,4,4,122,0
377,3,3,122,51,6,4,240,0
347,3,2,121,47,3,3,228,0
358,4,3,4,46,4,4,112,0
345,4,2,3,51,4,4,118,0
402,8,2,4,50,5,7,134,0
370,4,3,3,54,4,4,118,0
343,4,3,4,48,3,4,111,0
398,4,5,122,53,3,4,246,0
358,3,2,122,46,3,4,224,0
406,6,3,122,57,4,5,252,0
370,4,2,122,55,3,3,240,0
344,4,2,122,49,4,4,236,0
366,4,3,121,49,4,3,236,0
351,4,4,4,52,4,4,122,0
362,4,4,4,46,4,4,117,0
486,122,4,4,55,4,4,244,2
512,4,62,122,51,63,4,354,1
453,6,3,5,54,3,4,145,0
421,7,5,122,60,5,6,270,0
481,122,3,122,46,4,4,349,2
374,3,3,4,56,4,4,121,0
496,122,2,3,55,4,3,235,2
392,4,3,4,44,4,4,143,0
340,3,2,3,48,5,4,111,0
385,4,2,5,53,4,4,122,0
351,3,3,4,49,4,4,118,0
377,4,2,4,48,3,4,117,0
386,6,2,121,50,3,3,246,0
364,4,3,4,51,3,4,120,0
446,5,4,5,59,5,6,148,0
486,4,62,4,50,63,4,235,1
389,5,3,121,48,4,4,232,0
394,4,4,122,78,3,4,261,0
477,122,2,122,44,3,4,347,2
490,122,2,4,57,4,4,242,2
475,3,61,121,49,63,4,350,1
473,7,62,5,50,63,4,238,1
358,4,4,4,54,4,4,118,0
525,123,4,5,53,4,4,254,2
346,4,2,4,47,4,4,116,0
367,3,2,4,47,4,5,121,0
402,3,3,122,46,4,5,236,0
494,121,3,122,52,3,4,358,2
483,4,63,123,49,63,3,352,1
375,4,3,3,53,4,3,118,0
371,4,2,4,50,6,4,115,0
358,4,2,3,46,4,4,107,0
354,3,3,4,46,3,3,112,0
351,4,2,4,50,5,4,120,0
360,3,3,122,50,4,4,233,0
372,4,1,121,54,4,3,232,0
380,2,3,121,47,3,3,229,0
390,4,3,122,50,4,4,237,0
357,4,3,121,38,4,3,220,0
379,4,4,3,58,3,4,131,0
367,5,2,4,46,4,5,114,0
352,4,3,4,55,4,4,123,0
372,4,3,122,48,3,4,240,0
349,3,2,123,55,4,4,243,0
385,4,2,4,54,3,5,123,0
387,4,2,121,46,4,3,230,0
370,4,3,122,58,4,3,240,0
352,4,3,121,48,4,4,227,0
502,123,3,122,56,3,4,367,2
395,7,3,3,51,4,4,133,0
361,3,2,121,48,4,4,226,0
380,3,3,122,46,3,4,229,0
384,5,3,3,51,4,3,123,0
506,123,3,3,51,3,3,236,2
397,5,3,121,56,4,5,249,0
426,8,3,5,61,3,4,151,0
353,3,2,121,51,2,4,225,0
382,4,4,122,56,4,4,243,0
376,4,3,4,50,4,4,119,0
344,4,3,4,45,3,4,111,0
415,6,3,4,58,5,6,151,0
503,4,62,4,55,63,4,242,1
475,4,61,3,44,63,4,229,1
349,4,2,123,50,4,4,232,0
371,5,3,4,46,3,4,112,0
469,122,3,3,43,3,4,224,2
388,5,3,122,58,4,4,249,0
349,4,3,121,49,3,3,230,0
376,5,3,122,48,4,4,236,0
390,5,3,123,48,4,5,245,0
523,123,2,4,53,4,4,250,2
570,123,3,121,52,4,5,362,2
375,4,3,4,47,4,4,112,0
353,5,3,3,56,5,3,124,0
370,4,3,5,50,4,4,118,0
377,4,3,4,51,5,3,120,0
369,4,4,4,54,4,3,125,0
378,4,2,3,51,5,4,116,0
409,5,3,122,55,4,5,244,0
373,4,3,4,46,3,3,110,0
360,4,1,3,44,4,3,107,0
400,5,3,123,60,3,4,249,0
388,4,3,4,53,3,4,119,0
472,122,3,4,42,4,4,222,2
383,4,3,121,45,4,3,231,0
373,5,3,123,55,4,5,246,0
479,4,62,122,45,63,4,347,1
468,4,61,121,42,63,4,336,1
345,4,2,122,46,3,6,229,0
379,4,2,3,51,4,5,117,0
484,121,3,4,53,4,4,241,2
477,2,61,4,46,62,4,227,1
469,4,2,4,49,4,4,108,0
498,122,2,122,49,3,4,350,2
416,3,2,122,55,3,4,236,0
372,4,3,122,54,4,3,237,0
505,122,3,123,52,4,4,358,2
367,3,3,3,50,4,5,119,0
405,11,4,3,48,5,5,133,0
423,6,3,3,58,5,6,141,0
345,4,2,121,41,4,3,222,0
376,3,4,4,54,2,4,128,0
385,5,3,121,51,3,4,241,0
511,123,2,122,54,4,3,362,2
360,4,3,4,52,4,3,116,0
391,4,2,121,46,3,4,231,0
474,3,62,122,45,62,4,345,1
359,5,2,4,44,4,5,119,0
466,4,62,3,43,63,6,227,1
513,123,3,4,47,4,6,242,2
382,4,2,4,46,3,5,108,0
354,3,2,121,43,4,3,224,0
465,122,3,4,46,4,4,231,2
