Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
370,4,2,83,55,3,2,198,0
391,4,3,3,66,3,3,134,0
475,4,54,84,59,53,3,309,1
384,4,2,83,52,2,3,193,0
368,4,3,82,50,4,3,192,0
358,3,3,3,46,2,3,110,0
381,5,2,3,53,3,3,124,0
373,3,3,4,53,4,4,123,0
365,3,3,4,52,3,2,112,0
355,3,3,4,52,2,3,115,0
383,4,4,5,62,3,7,133,0
546,50,2,4,115,3,49,275,2
343,4,2,82,52,3,3,197,0
374,3,4,3,60,2,4,121,0
405,4,3,83,62,3,3,207,0
364,3,3,4,57,3,2,117,0
377,5,3,83,57,2,3,204,0
360,6,3,83,53,3,3,195,0
482,5,53,3,49,54,3,214,1
414,7,3,5,58,5,3,143,0
385,3,3,84,50,3,3,198,0
345,3,3,84,55,3,4,195,0
393,4,2,82,51,2,3,192,0
461,4,53,5,52,53,3,225,1
360,4,2,4,50,3,3,118,0
382,5,3,4,54,3,4,116,0
348,3,3,83,56,2,3,199,0
394,4,4,84,57,2,3,206,0
366,3,3,84,61,3,3,208,0
357,3,3,5,49,4,3,110,0
378,4,3,4,56,3,3,122,0
402,5,3,4,58,4,3,138,0
378,4,3,5,60,2,3,126,0
394,4,3,83,55,3,3,204,0
524,5,54,83,61,54,4,323,1
374,4,2,4,53,3,3,120,0
423,6,3,84,57,4,7,220,0
366,2,3,4,53,3,3,121,0
397,4,3,83,56,3,4,202,0
542,50,3,3,118,3,49,274,2
475,4,53,4,58,53,3,226,1
362,4,3,4,54,2,3,117,0
383,4,3,4,61,3,3,130,0
540,49,3,4,120,3,50,283,2
377,3,3,83,59,4,3,215,0
365,4,3,4,51,3,3,121,0
534,50,3,83,115,3,49,353,2
366,3,4,84,59,2,4,206,0
510,49,2,3,113,3,49,268,2
365,4,3,83,55,3,3,199,0
360,3,3,83,46,3,3,192,0
375,4,3,5,56,3,2,124,0
356,3,3,4,56,3,2,120,0
412,5,3,3,58,3,4,140,0
379,4,3,84,52,3,2,198,0
491,5,53,4,57,52,3,225,1
529,50,3,84,115,3,49,358,2
395,7,5,4,54,4,3,130,0
376,4,3,3,52,2,2,117,0
397,5,3,4,54,3,3,121,0
512,51,4,4,110,3,49,268,2
336,4,3,83,54,3,3,194,0
542,51,3,83,119,4,50,361,2
396,3,3,4,55,4,4,123,0
378,3,3,4,50,3,2,114,0
368,4,3,83,51,4,4,202,0
396,8,3,3,50,3,4,129,0
391,4,2,83,56,2,3,200,0
374,5,2,82,53,3,2,201,0
495,8,54,84,60,53,4,318,1
354,3,3,83,53,3,5,198,0
369,4,4,5,60,3,3,129,0
382,6,4,83,51,3,3,204,0
430,6,5,6,64,5,5,149,0
385,4,3,83,47,2,3,193,0
416,4,3,4,55,2,4,129,0
382,4,4,5,54,3,3,122,0
385,3,4,83,54,2,3,200,0
515,5,53,4,51,54,4,227,1
411,4,2,5,60,3,3,139,0
365,3,3,4,54,2,3,122,0
412,5,3,4,56,6,4,138,0
371,7,3,83,54,2,3,199,0
382,3,3,84,57,3,3,202,0
407,4,3,5,60,3,3,127,0
389,4,2,83,45,2,3,195,0
416,6,3,84,63,4,4,228,0
345,2,3,4,49,3,3,112,0
374,4,4,83,51,3,3,201,0
345,3,3,84,52,2,2,189,0
382,4,3,83,54,3,3,201,0
386,3,3,83,52,3,3,196,0
537,50,4,5,131,3,49,290,2
382,4,3,82,46,3,4,196,0
389,5,3,3,43,3,4,119,0
358,2,3,82,52,2,2,189,0
418,5,4,83,59,3,4,222,0
428,4,3,82,58,5,3,216,0
358,4,4,4,51,3,3,113,0
401,7,4,4,63,5,4,148,0
396,5,3,4,55,3,3,124,0
410,7,4,83,59,4,4,217,0
398,6,3,83,60,3,4,209,0
343,4,3,83,53,2,2,195,0
389,5,4,83,59,3,4,212,0
400,4,4,6,59,3,3,130,0
378,4,3,4,55,4,3,122,0
390,4,3,82,57,2,4,204,0
473,5,53,83,53,53,3,305,1
391,3,2,84,55,3,3,200,0
374,3,3,83,55,3,3,202,0
390,5,2,4,47,3,3,111,0
370,4,3,5,58,3,3,123,0
358,3,3,3,54,3,2,113,0
409,6,4,83,64,4,4,233,0
379,3,3,83,53,2,3,206,0
377,4,3,4,50,2,3,120,0
585,51,3,83,121,4,51,377,2
357,3,3,83,55,3,3,192,0
358,3,3,4,45,2,3,103,0
360,4,3,84,61,3,3,207,0
350,4,3,4,53,2,3,119,0
415,4,4,4,59,2,3,129,0
471,4,54,84,57,53,4,303,1
378,4,3,4,57,3,3,127,0
379,6,3,83,57,3,2,208,0
498,5,53,83,57,54,4,317,1
357,3,2,5,55,4,2,118,0
469,2,53,82,51,53,4,297,1
377,5,3,83,51,3,3,194,0
369,4,4,83,52,4,3,201,0
380,3,3,4,65,3,3,133,0
376,4,3,4,57,3,3,121,0
530,50,3,4,113,3,50,272,2
361,3,3,83,57,3,3,200,0
401,5,3,4,58,3,4,138,0
371,3,3,4,55,3,3,119,0
376,3,4,4,50,2,3,118,0
483,4,53,83,52,53,3,301,1
370,3,3,4,51,3,4,113,0
514,50,3,4,115,2,48,272,2
372,4,4,83,50,3,3,192,0
530,51,3,4,111,2,49,268,2
363,5,3,4,54,2,3,117,0
368,3,3,4,53,3,3,118,0
353,3,3,83,56,3,4,197,0
538,49,3,5,146,3,49,303,2
378,3,3,84,56,2,3,201,0
395,3,3,83,56,3,3,196,0
382,5,3,82,51,2,3,190,0
357,2,3,5,51,2,3,110,0
406,5,2,3,53,3,3,128,0
358,3,3,4,53,1,3,116,0
386,4,3,5,55,3,3,125,0
379,4,2,83,52,3,2,191,0
377,5,2,84,55,4,3,203,0
360,3,3,6,59,3,3,123,0
553,52,3,83,113,3,49,362,2
365,2,2,83,52,2,3,193,0
379,3,4,83,53,2,3,199,0
409,4,3,4,58,3,3,135,0
440,2,4,82,60,2,3,202,0
373,4,2,5,58,3,3,128,0
357,4,4,84,59,4,3,205,0
382,5,2,83,48,3,3,186,0
365,4,3,4,60,1,3,124,0
389,5,4,84,58,3,3,209,0
374,4,4,83,58,2,3,202,0
387,4,3,4,54,3,3,119,0
534,49,4,83,118,3,49,359,2
531,50,2,4,105,2,50,265,2
537,51,4,4,123,3,49,288,2
403,5,4,84,52,3,4,209,0
392,6,3,5,66,3,3,136,0
366,3,3,4,54,2,3,114,0
375,4,3,5,52,3,3,121,0
457,3,53,83,52,53,4,296,1
372,3,3,83,51,3,3,200,0
358,5,3,84,53,2,3,205,0
382,4,3,3,53,3,3,118,0
384,3,3,82,48,3,2,200,0
521,51,4,83,123,3,49,366,2
383,3,3,5,55,3,3,119,0
396,5,3,4,57,4,4,135,0
384,11,2,83,52,3,3,207,0
364,2,4,5,51,5,3,116,0
389,5,3,4,54,2,2,120,0
369,4,3,4,52,3,3,120,0
388,4,3,4,49,2,3,116,0
355,4,4,5,55,3,3,123,0
353,3,3,83,53,2,2,194,0
351,4,2,82,58,4,2,201,0
358,3,3,82,44,3,3,183,0
351,4,3,83,57,2,3,200,0
369,4,3,4,52,2,2,116,0
362,4,4,5,56,4,2,124,0
394,3,4,82,60,2,3,205,0
392,4,3,82,56,3,4,198,0
386,3,3,4,57,2,3,121,0
365,3,3,83,52,2,3,194,0
392,5,3,4,53,3,4,122,0
392,5,3,84,53,3,3,204,0
421,4,4,83,59,4,5,220,0
424,45,3,83,60,2,3,244,0
377,3,3,4,51,3,3,117,0
368,3,3,83,60,2,3,209,0
521,6,53,83,57,56,4,323,1
355,4,3,84,51,3,3,191,0
381,3,3,5,60,2,2,121,0
414,4,2,82,59,3,4,199,0
378,3,3,4,50,3,2,111,0
378,4,3,4,55,3,3,121,0
470,3,53,82,54,53,3,300,1
361,3,3,83,51,3,2,199,0
381,3,2,4,54,2,3,119,0
377,3,3,84,53,4,2,202,0
399,4,3,83,62,3,3,205,0
384,4,2,83,56,2,3,200,0
378,4,4,84,49,2,4,195,0
356,4,3,83,49,3,3,194,0
380,4,4,84,56,3,3,203,0
521,49,2,4,115,3,49,273,2
365,7,2,84,63,3,3,210,0
420,4,3,82,61,2,3,203,0
534,50,2,4,109,3,49,267,2
389,5,3,5,51,3,3,126,0
375,3,3,83,53,3,3,202,0
376,3,3,83,52,3,4,191,0
355,5,3,4,56,3,3,127,0
381,4,3,5,47,3,3,114,0
428,6,3,4,53,4,3,136,0
379,5,3,83,54,2,3,201,0
357,4,3,4,47,3,3,115,0
433,3,4,4,58,3,3,138,0
364,4,3,5,54,2,4,112,0
408,6,4,5,53,3,3,146,0
360,3,3,4,46,2,2,125,0
375,4,3,83,55,2,3,201,0
378,5,3,5,54,3,2,126,0
422,12,3,4,57,3,4,139,0
386,4,3,4,55,3,3,119,0
374,4,3,83,52,2,3,191,0
383,3,3,84,54,3,3,200,0
528,51,4,83,115,3,49,354,2
375,4,4,4,54,3,3,121,0
376,3,3,4,49,4,3,113,0
355,3,2,4,54,2,3,118,0
369,4,3,83,50,3,3,196,0
391,7,4,5,57,3,3,130,0
371,3,3,83,52,2,2,186,0
427,6,3,82,61,3,5,223,0
357,4,2,83,56,3,2,193,0
365,4,3,4,55,3,2,119,0
394,4,3,83,56,3,3,205,0
379,5,3,4,55,4,3,127,0
395,3,3,83,46,2,2,187,0
441,6,3,4,87,4,4,174,0
583,51,3,83,115,3,49,357,2
397,3,4,84,61,2,3,205,0
355,4,3,4,55,3,2,118,0
391,5,3,4,55,3,3,125,0
471,4,53,4,55,53,3,214,1
398,12,3,83,50,4,4,224,0
354,4,3,4,54,3,3,122,0
375,3,3,83,61,2,3,196,0
368,5,3,83,56,3,4,201,0
362,3,3,5,52,3,3,116,0
371,3,4,5,51,3,2,118,0
380,4,2,83,48,3,14,199,0
473,5,53,3,50,53,3,216,1
537,50,4,4,114,3,49,275,2
352,4,3,4,54,3,3,117,0
531,4,54,83,55,52,3,293,1
457,4,53,3,57,53,3,221,1
387,5,3,4,60,3,4,130,0
361,4,3,3,46,3,3,117,0
542,50,3,4,114,3,49,278,2
474,3,53,82,55,53,3,300,1
487,4,53,83,56,53,3,303,1
413,5,3,5,64,4,4,152,0
510,50,3,5,110,3,49,271,2
335,2,2,4,51,3,3,106,0
368,4,2,4,52,3,3,116,0
376,4,3,4,62,3,3,132,0
372,3,3,83,49,3,2,196,0
384,3,4,83,56,3,3,200,0
390,6,3,83,59,2,3,204,0
362,3,2,4,51,3,3,115,0
467,4,52,3,51,53,3,214,1
403,5,3,84,55,3,3,202,0
404,3,3,83,49,3,5,202,0
382,3,3,5,53,2,4,119,0
361,3,2,83,50,3,3,196,0
382,4,4,84,50,3,3,206,0
406,6,4,84,58,3,5,227,0
372,4,2,83,57,3,3,199,0
362,4,4,4,58,3,3,128,0
387,4,3,4,54,3,3,127,0
363,4,4,84,59,3,3,204,0
484,4,53,4,49,53,3,217,1
381,4,3,84,58,3,3,200,0
387,4,3,4,56,3,3,123,0
481,4,5,84,60,3,3,210,0
379,4,2,83,56,3,3,196,0
494,5,53,4,49,53,2,219,1
372,4,4,83,56,3,3,202,0
362,4,3,83,52,3,3,194,0
370,3,2,3,56,2,3,118,0
533,4,54,83,57,53,3,308,1
370,4,3,83,54,3,3,202,0
485,5,54,4,56,53,3,225,1
347,3,2,4,52,2,4,116,0
385,4,3,4,53,3,3,121,0
378,4,4,4,56,2,3,117,0
352,4,3,83,59,3,3,203,0
540,49,2,4,118,2,49,270,2
385,4,3,4,53,3,2,118,0
512,50,3,4,116,3,50,275,2
411,5,4,83,60,5,5,221,0
416,4,3,83,52,3,4,214,0
399,3,2,84,50,3,3,197,0
366,4,2,83,51,3,3,201,0
364,3,1,83,60,2,3,203,0
481,3,53,83,55,53,3,304,1
574,51,3,4,120,4,49,292,2
535,53,3,4,113,3,50,275,2
348,3,3,83,51,3,3,197,0
358,4,2,5,51,3,3,110,0
351,4,2,4,54,3,3,119,0
377,3,3,4,55,3,3,120,0
381,5,3,4,54,3,3,121,0
372,5,3,83,54,3,3,200,0
382,4,3,83,52,3,3,196,0
352,3,3,83,46,2,2,191,0
379,4,4,84,53,3,3,204,0
388,5,4,4,59,2,2,129,0
380,3,3,82,56,2,3,200,0
489,7,3,83,70,4,4,233,0
529,49,3,83,119,2,49,357,2
479,5,53,83,49,54,3,295,1
376,4,3,4,50,3,3,115,0
346,4,3,83,57,3,3,198,0
533,50,3,83,116,2,48,353,2
361,4,3,83,52,3,3,196,0
392,4,3,4,54,3,3,121,0
378,3,3,83,54,3,3,200,0
364,2,3,5,52,3,2,114,0
387,4,3,83,58,2,2,202,0
412,5,3,4,50,3,4,119,0
453,4,2,83,56,3,3,211,0
411,7,4,84,66,4,4,234,0
389,3,3,83,58,2,3,203,0
371,3,3,4,53,4,3,120,0
380,3,4,4,53,2,3,120,0
376,4,3,83,51,2,3,204,0
366,3,2,4,55,3,2,119,0
383,3,3,5,54,2,2,121,0
520,5,54,5,55,53,4,226,1
510,50,3,4,114,3,49,270,2
371,4,2,84,50,2,3,196,0
389,5,2,82,53,3,4,212,0
380,4,3,4,52,4,3,126,0
564,53,4,84,117,4,51,381,2
372,4,3,4,52,2,3,117,0
390,8,3,4,54,3,3,129,0
395,4,3,4,63,3,2,131,0
459,6,53,3,55,53,3,222,1
376,5,3,98,54,2,3,223,0
467,4,53,4,44,54,4,210,1
398,3,4,84,64,3,3,212,0
374,3,3,4,55,3,3,122,0
354,4,2,82,51,3,3,187,0
374,4,3,4,53,2,3,117,0
367,4,3,84,49,3,2,194,0
417,6,3,82,71,4,4,235,0
541,50,3,84,119,3,50,359,2
372,4,3,4,51,3,3,118,0
394,5,4,5,65,3,3,132,0
518,5,3,4,66,3,4,145,0
393,7,4,4,60,3,3,130,0
375,4,2,2,52,2,3,117,0
383,4,3,4,59,2,7,134,0
394,4,3,84,60,3,3,207,0
365,4,3,82,48,2,3,189,0
368,4,2,84,62,2,2,206,0
388,5,3,83,55,4,3,210,0
364,4,3,4,52,3,3,112,0
353,4,3,4,53,3,3,116,0
547,50,3,4,119,3,49,308,2
540,6,53,83,65,55,4,324,1
387,3,3,83,62,3,3,206,0
373,5,3,83,59,2,3,206,0
517,49,2,83,116,2,49,352,2
367,5,3,4,52,3,3,124,0
413,4,3,83,62,3,3,211,0
405,4,2,83,56,3,3,198,0
379,4,2,4,54,3,4,121,0
457,4,4,85,75,4,4,237,0
434,6,4,83,61,3,4,237,0
366,3,3,84,60,4,3,206,0
438,4,53,4,50,52,3,215,1
347,5,3,83,48,3,4,193,0
406,5,2,83,60,4,4,211,0
468,4,53,4,50,54,4,219,1
351,3,3,83,51,3,3,198,0
354,3,3,83,51,3,4,194,0
493,4,53,5,50,54,4,221,1
362,3,4,5,55,3,2,120,0
379,4,3,4,59,2,2,125,0
370,5,3,83,50,2,3,196,0
371,4,3,4,55,2,3,120,0
393,3,3,4,56,3,4,122,0
366,4,3,83,55,4,4,200,0
417,4,4,6,57,3,3,128,0
404,4,4,83,60,3,3,204,0
408,9,2,4,55,3,4,125,0
401,4,4,5,59,4,4,142,0
377,5,2,83,55,4,2,197,0
405,3,3,83,54,2,2,198,0
402,2,3,83,50,2,4,188,0
377,4,3,4,58,2,3,122,0
357,3,2,4,50,3,4,119,0
479,4,54,4,59,52,3,227,1
369,4,4,4,51,2,3,119,0
357,4,2,4,53,3,3,118,0
392,5,3,5,67,3,3,143,0
547,51,3,83,116,2,49,359,2
370,3,3,84,51,3,3,200,0
382,3,3,83,54,3,2,198,0
364,3,3,83,51,3,3,199,0
462,3,53,5,47,53,3,209,1
469,5,53,5,60,53,4,230,1
391,4,3,83,52,3,3,210,0
394,3,3,83,50,3,3,194,0
386,4,2,82,53,3,2,194,0
388,5,3,83,55,4,3,199,0
355,4,2,5,51,2,2,115,0
360,3,3,5,50,2,3,111,0
385,5,4,5,53,3,4,126,0
532,51,2,83,113,3,50,351,2
360,4,2,4,54,3,3,119,0
415,6,4,5,69,4,5,158,0
499,3,53,4,52,54,3,224,1
523,50,3,84,117,3,49,352,2
476,2,53,83,54,53,3,295,1
386,3,2,4,51,3,3,111,0
382,4,3,4,59,3,2,122,0
357,3,3,4,49,3,3,115,0
396,4,3,3,61,3,3,124,0
395,5,3,5,53,2,2,123,0
359,4,2,4,54,3,7,124,0
378,3,3,83,55,3,3,204,0
384,5,3,4,47,2,3,112,0
418,4,3,83,52,2,3,202,0
366,4,3,83,51,2,4,192,0
382,4,3,4,50,3,3,130,0
478,5,53,5,52,53,3,219,1
352,4,2,4,50,3,2,110,0
374,5,3,83,54,2,3,198,0
394,5,3,83,54,3,3,206,0
367,3,3,4,54,2,3,116,0
473,4,53,83,56,53,3,300,1
407,4,4,84,58,3,3,206,0
506,5,54,83,56,53,3,307,1
412,5,2,4,50,3,4,126,0
413,3,3,83,52,3,2,192,0
406,5,3,5,61,3,3,130,0
526,49,3,83,116,4,49,354,2
413,5,3,83,65,3,4,224,0
425,6,3,4,64,4,4,143,0
358,4,3,4,51,2,3,115,0
398,6,3,83,46,3,4,199,0
549,52,3,4,115,3,49,284,2
406,3,3,4,56,3,4,131,0
484,4,53,4,58,53,4,223,1
427,5,3,4,48,4,3,142,0
366,5,4,83,56,3,3,205,0
355,3,3,83,54,3,2,200,0
416,5,3,5,53,3,2,139,0
363,2,4,5,53,1,3,117,0
412,7,3,5,59,2,4,141,0
369,3,3,4,52,3,3,117,0
377,4,3,5,59,3,4,133,0
448,5,2,3,57,3,6,137,0
470,3,53,82,54,53,3,299,1
523,53,3,5,108,3,49,272,2
488,5,53,83,55,53,4,304,1
368,4,2,82,52,2,2,188,0
331,3,4,5,45,3,3,110,0
404,5,2,83,59,3,3,206,0
349,4,2,83,50,3,3,195,0
351,4,3,83,54,3,3,200,0
392,4,3,4,55,3,3,119,0
388,3,2,5,69,3,2,129,0
472,5,54,84,58,53,4,310,1
405,4,4,84,60,3,3,221,0
594,51,3,4,120,3,51,289,2
476,3,53,82,55,52,3,298,1
575,51,3,4,119,3,50,282,2
363,4,3,4,56,3,3,122,0
361,5,3,4,55,2,3,122,0
487,5,53,84,53,53,3,302,1
383,3,3,83,54,3,3,200,0
552,50,4,83,116,4,50,359,2
369,4,4,5,53,3,3,123,0
362,4,3,83,48,3,2,183,0
439,9,4,4,54,4,4,140,0
361,4,2,4,48,3,4,111,0
372,3,3,3,54,3,2,119,0
513,50,3,83,115,3,49,349,2
353,4,4,83,48,3,2,196,0
479,3,53,4,51,53,3,219,1
348,3,2,4,54,3,3,119,0
440,5,3,3,63,4,4,135,0
385,5,4,5,61,3,3,135,0
554,51,3,82,113,2,49,351,2
368,3,2,5,55,2,3,116,0
359,4,2,4,54,3,3,121,0
359,5,3,83,53,3,3,203,0
514,3,53,83,58,53,3,309,1
384,4,3,83,53,3,3,202,0
379,4,3,83,50,3,3,197,0
361,4,2,4,52,3,4,120,0
493,4,52,3,56,53,3,227,1
363,4,2,83,47,3,4,194,0
401,5,3,4,56,2,4,131,0
365,3,3,84,60,3,3,206,0
400,5,4,83,48,3,3,203,0
363,4,3,83,50,4,3,200,0
407,5,3,4,60,3,3,141,0
362,4,4,5,57,3,3,124,0
395,3,3,83,59,2,3,201,0
464,4,54,4,48,53,3,212,1
385,5,3,83,51,6,3,205,0
384,2,3,4,49,3,22,132,0
347,4,2,4,52,3,3,118,0
528,49,3,83,116,3,50,357,2
417,6,3,83,55,3,3,213,0
542,50,4,5,114,3,49,274,2
359,3,3,84,50,2,3,193,0
395,6,3,83,61,3,3,212,0
370,4,3,4,52,2,3,114,0
406,4,4,5,76,3,3,145,0
488,3,53,4,60,52,4,223,1
347,2,4,84,50,2,3,183,0
510,51,2,83,114,3,50,354,2
370,5,3,83,55,3,2,205,0
373,4,4,84,53,3,3,203,0
387,5,4,5,62,4,3,131,0
591,51,3,84,115,3,50,358,2
384,4,2,4,53,3,4,111,0
353,3,2,83,56,2,4,198,0
357,4,3,5,54,2,3,118,0
352,4,3,83,53,3,2,196,0
445,12,4,5,62,3,5,156,0
400,5,3,83,51,3,4,200,0
530,50,3,5,113,3,49,277,2
422,6,5,5,60,4,5,153,0
377,4,3,83,55,3,3,205,0
387,5,2,83,52,5,4,205,0
401,5,4,5,55,2,3,126,0
374,4,3,5,55,3,4,124,0
376,3,2,83,51,2,3,194,0
349,3,3,4,51,2,3,111,0
389,3,3,4,69,2,3,131,0
384,5,1,83,57,3,3,197,0
382,5,3,5,56,3,3,126,0
399,5,2,5,52,3,3,115,0
366,4,3,83,52,3,2,196,0
383,4,3,4,60,4,2,129,0
362,5,3,83,52,3,3,199,0
375,4,3,5,58,3,2,124,0
396,5,4,84,52,2,5,206,0
380,4,3,5,62,2,3,128,0
504,49,2,83,112,3,50,345,2
460,3,53,83,52,53,3,296,1
574,51,3,83,116,4,50,369,2
510,4,54,4,59,53,6,241,1
516,50,2,83,111,4,49,346,2
365,3,3,4,56,3,2,118,0
371,4,3,5,59,3,3,125,0
388,4,3,4,56,3,2,120,0
359,5,3,83,50,3,3,198,0
415,5,2,5,54,3,3,133,0
440,3,52,4,52,52,3,209,1
415,4,2,83,63,3,3,206,0
375,5,3,4,52,3,4,120,0
371,5,3,84,54,3,3,201,0
377,4,3,83,54,3,3,198,0
384,3,3,83,51,3,3,199,0
375,4,3,83,51,3,3,201,0
480,4,53,4,56,53,3,225,1
408,4,3,84,57,3,2,203,0
389,3,4,5,62,3,3,127,0
364,4,3,83,52,4,3,196,0
387,4,3,4,56,2,2,128,0
355,4,3,5,57,3,3,124,0
379,4,4,83,55,3,3,200,0
367,3,4,6,54,3,3,118,0
428,6,5,6,64,4,4,148,0
401,6,3,5,54,5,5,135,0
376,4,3,83,56,3,4,203,0
370,4,2,4,52,3,3,116,0
357,3,4,5,52,2,2,117,0
465,3,53,84,51,52,3,295,1
431,6,2,4,68,4,5,156,0
377,4,2,4,56,2,3,121,0
384,5,3,83,57,3,3,203,0
392,4,3,4,58,2,3,128,0
521,49,2,84,120,3,49,352,2
374,4,3,83,49,2,3,196,0
534,51,3,84,119,3,49,358,2
359,4,4,83,50,3,3,196,0
556,50,3,4,121,3,49,279,2
392,4,2,3,56,3,3,127,0
379,3,3,83,58,3,3,208,0
464,5,51,83,49,54,3,297,1
361,4,2,4,51,3,3,118,0
349,3,2,83,54,2,3,191,0
396,5,4,82,64,4,3,226,0
377,5,3,83,56,3,3,207,0
497,4,52,83,53,53,3,299,1
344,3,3,4,48,2,3,111,0
389,4,3,5,60,3,3,125,0
386,4,2,4,54,2,2,118,0
347,3,3,4,51,2,3,118,0
546,51,4,4,116,3,50,281,2
375,4,4,84,59,2,3,204,0
411,5,3,83,58,3,4,210,0
409,3,3,4,57,4,3,125,0
383,3,3,4,50,2,3,114,0
370,4,3,82,51,3,3,196,0
381,5,3,83,54,2,4,204,0
447,4,53,5,57,53,3,226,1
368,5,4,84,57,2,3,204,0
380,4,3,82,60,3,3,202,0
500,3,53,4,55,53,3,221,1
546,49,3,5,114,3,50,278,2
383,4,2,83,55,3,3,201,0
371,4,3,5,54,3,3,124,0
398,4,2,83,46,3,3,198,0
372,5,2,84,49,3,2,198,0
495,3,54,5,60,53,3,234,1
348,4,3,83,50,2,3,193,0
409,5,3,83,56,4,4,210,0
379,4,3,83,53,3,2,197,0
349,4,4,83,44,3,3,184,0
386,5,3,83,52,3,3,195,0
371,3,3,84,63,3,3,205,0
350,3,3,4,44,2,3,110,0
524,49,2,84,119,3,49,359,2
379,4,4,5,49,3,4,129,0
349,4,2,83,45,3,4,189,0
376,3,2,4,46,2,3,111,0
334,2,3,83,53,2,3,195,0
371,3,3,83,60,2,3,205,0
366,4,3,4,46,3,4,113,0
388,4,3,84,63,2,3,214,0
401,5,2,3,53,3,4,132,0
366,4,2,4,54,7,5,126,0
533,50,3,83,119,3,49,358,2
399,4,3,5,62,3,3,131,0
398,6,3,83,57,3,2,204,0
371,3,3,83,56,3,3,201,0
392,4,2,83,54,3,4,199,0
376,6,3,83,49,4,3,193,0
537,50,3,84,116,4,49,354,2
414,6,4,83,63,4,4,226,0
370,4,2,83,51,3,3,191,0
368,4,3,83,57,3,3,205,0
341,4,3,83,54,2,3,197,0
483,4,53,4,83,54,3,242,1
379,4,4,5,59,3,3,123,0
382,4,3,4,60,3,4,124,0
383,4,2,4,55,3,3,122,0
410,6,3,84,64,4,3,221,0
390,4,4,5,58,3,3,126,0
379,3,3,4,55,3,3,120,0
380,3,3,83,59,2,3,205,0
462,5,53,83,53,53,3,297,1
384,3,3,83,58,2,3,206,0
423,8,4,84,69,4,5,244,0
366,4,3,4,58,3,2,123,0
389,3,3,83,51,2,4,195,0
525,49,3,3,115,3,49,273,2
530,50,3,4,110,2,49,273,2
368,3,3,84,58,3,3,203,0
362,3,3,83,79,2,3,218,0
377,4,3,82,56,3,3,197,0
389,5,3,4,56,3,3,123,0
384,5,2,3,53,2,2,116,0
386,3,3,83,56,3,3,200,0
372,4,2,83,55,3,3,198,0
528,51,3,84,115,4,50,354,2
383,4,3,5,57,3,3,125,0
346,4,4,4,58,3,3,119,0
385,3,3,5,53,2,4,116,0
387,4,3,84,51,3,3,200,0
378,3,3,83,54,3,3,198,0
364,3,2,83,57,3,2,196,0
390,4,4,5,59,3,3,131,0
407,5,4,84,54,3,4,215,0
411,7,3,83,45,2,3,192,0
509,49,3,84,119,3,50,356,2
391,5,3,83,57,3,3,209,0
381,4,3,4,52,4,3,120,0
373,4,3,3,48,3,3,113,0
349,3,3,4,48,2,3,112,0
481,4,53,4,52,53,3,216,1
549,50,3,5,120,3,49,279,2
478,4,53,83,53,53,3,301,1
