Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
557,80,5,84,64,81,4,380,1
356,3,3,83,64,3,3,204,0
509,78,3,84,57,79,4,356,1
512,78,3,4,58,78,4,269,1
378,3,4,5,58,3,3,127,0
511,78,3,83,57,79,5,356,1
381,4,3,5,64,4,4,134,0
399,3,3,4,66,3,4,139,0
369,2,3,83,57,3,4,202,0
398,4,4,5,55,4,4,130,0
571,80,3,84,62,79,5,365,1
371,3,4,4,56,4,4,121,0
353,2,3,5,57,3,2,119,0
499,4,69,84,56,69,4,332,2
388,3,3,5,63,4,4,137,0
373,3,3,84,55,4,4,202,0
355,3,3,84,63,3,4,212,0
375,3,3,82,54,4,4,206,0
523,4,69,4,60,70,4,268,2
363,3,4,85,59,4,3,211,0
519,79,4,5,67,79,4,289,1
378,3,4,84,60,5,2,208,0
346,3,4,83,59,3,3,203,0
380,3,3,83,56,4,3,206,0
407,4,3,82,59,3,4,212,0
389,3,3,4,56,4,3,122,0
369,2,3,4,55,3,3,116,0
357,3,3,84,60,4,3,203,0
368,3,4,83,62,2,4,205,0
391,2,3,83,53,3,3,198,0
364,3,3,84,55,3,3,200,0
383,3,4,83,63,4,3,206,0
376,4,3,84,62,4,3,209,0
494,2,70,4,61,69,4,257,2
448,5,3,83,65,5,5,245,0
383,4,3,83,59,4,3,200,0
387,4,3,84,55,5,5,212,0
430,7,3,4,64,5,6,153,0
527,78,4,84,61,79,4,359,1
377,3,5,6,64,2,3,136,0
407,4,3,4,53,4,4,127,0
352,3,4,83,55,3,3,199,0
527,3,69,3,65,69,4,259,2
377,3,4,4,61,2,3,126,0
362,3,3,4,57,4,3,121,0
401,5,3,4,57,4,5,131,0
505,2,70,5,65,70,3,264,2
492,3,68,83,58,69,4,338,2
377,2,4,5,59,4,4,126,0
503,2,69,4,56,69,4,253,2
362,4,3,4,57,3,3,122,0
386,4,3,83,56,3,5,209,0
381,5,4,84,58,4,4,214,0
368,3,3,83,54,3,4,199,0
397,2,3,83,64,4,4,213,0
381,3,4,83,54,4,4,200,0
345,3,2,84,50,3,3,194,0
380,4,3,84,63,5,5,219,0
361,3,4,3,64,4,4,135,0
367,3,2,83,57,3,3,202,0
394,2,4,5,54,3,3,124,0
486,4,70,4,56,70,4,257,2
378,3,3,4,58,3,3,123,0
380,3,3,83,59,4,6,209,0
527,79,3,84,57,79,4,358,1
495,3,69,4,54,69,4,250,2
351,3,3,4,59,3,4,125,0
519,78,4,83,55,78,3,348,1
392,5,3,5,58,4,5,136,0
526,78,3,4,62,78,3,272,1
383,3,3,84,62,4,4,208,0
439,7,7,85,81,4,4,261,0
518,3,69,4,56,70,4,253,2
371,3,3,5,54,3,3,118,0
379,3,3,5,63,3,4,136,0
361,5,3,5,67,4,6,139,0
395,3,4,84,63,3,3,210,0
370,3,4,5,59,3,3,132,0
397,3,3,83,57,3,3,200,0
544,79,3,5,62,78,5,288,1
365,2,3,84,62,3,4,209,0
539,79,3,84,62,80,4,361,1
394,2,4,5,63,4,3,127,0
395,3,3,4,62,3,3,134,0
375,2,2,4,57,3,3,124,0
372,3,3,84,56,3,3,204,0
406,3,4,4,55,4,4,124,0
518,77,2,4,52,79,4,261,1
371,3,3,84,56,3,3,205,0
383,3,3,5,56,3,3,126,0
385,4,3,83,69,5,5,220,0
372,2,3,5,53,3,3,115,0
352,2,4,4,50,3,4,109,0
381,3,4,4,64,3,4,129,0
372,3,3,4,59,3,3,128,0
430,5,4,4,58,6,4,137,0
367,3,3,4,52,4,4,122,0
385,3,3,4,58,4,4,128,0
520,78,3,4,58,78,4,270,1
360,2,3,84,56,3,4,205,0
377,4,3,5,57,4,4,127,0
393,5,4,83,59,4,4,216,0
551,78,3,4,64,79,4,286,1
363,2,4,5,57,3,3,123,0
524,3,69,84,61,69,3,344,2
506,3,69,83,54,71,4,329,2
501,79,3,4,56,79,4,276,1
377,2,3,5,61,4,3,128,0
364,3,3,4,58,3,4,125,0
361,4,4,5,56,4,3,129,0
496,4,70,4,63,70,4,262,2
385,4,3,5,54,3,4,121,0
385,4,3,5,56,4,3,131,0
383,3,3,5,53,5,4,122,0
370,4,4,83,62,3,3,211,0
376,3,3,84,57,4,4,203,0
361,2,2,83,61,3,3,204,0
370,3,4,83,66,3,3,215,0
349,2,4,84,58,3,5,201,0
377,3,4,5,58,4,3,127,0
377,3,3,83,64,3,3,206,0
369,3,4,4,55,4,4,125,0
355,3,3,4,57,2,3,132,0
354,3,2,83,59,4,3,209,0
374,2,3,4,58,3,2,116,0
350,3,2,83,49,3,4,193,0
371,3,3,84,55,4,3,201,0
456,3,3,83,60,3,4,205,0
367,2,2,82,59,3,5,202,0
351,4,3,83,51,3,3,198,0
389,4,3,5,49,4,5,123,0
373,2,3,5,58,4,4,121,0
390,3,3,83,55,4,4,200,0
370,3,4,83,56,3,3,201,0
436,5,5,85,75,4,3,235,0
514,4,69,84,50,70,4,340,2
392,3,4,84,63,4,4,214,0
399,4,3,84,62,4,4,213,0
348,3,3,84,58,3,4,204,0
502,3,69,5,54,70,4,254,2
357,4,4,4,57,3,3,128,0
360,3,3,4,52,2,4,123,0
379,2,4,83,59,2,3,205,0
383,3,3,4,62,4,3,132,0
388,3,3,83,57,3,4,202,0
373,3,4,84,60,3,3,206,0
662,3,69,84,57,69,3,335,2
367,3,3,4,56,3,4,124,0
527,77,4,5,61,78,4,280,1
406,4,3,84,59,3,4,214,0
510,1,69,83,55,70,3,329,2
366,4,3,5,60,4,3,132,0
354,3,4,5,54,4,3,123,0
361,3,3,82,53,4,5,200,0
391,3,3,83,57,3,3,204,0
381,4,4,6,60,4,4,136,0
428,3,3,83,58,3,3,206,0
371,3,3,5,61,4,4,130,0
357,3,4,4,54,3,4,119,0
357,5,3,83,57,3,4,207,0
372,3,4,84,55,3,4,204,0
377,4,4,4,53,3,4,119,0
380,4,4,84,57,3,3,210,0
379,3,3,83,57,3,3,204,0
368,2,3,5,58,3,4,126,0
419,5,3,5,61,4,4,144,0
378,3,3,84,58,3,3,208,0
510,3,70,84,64,69,4,344,2
514,78,4,5,55,79,4,275,1
401,3,4,84,59,3,3,208,0
366,2,2,85,51,3,4,201,0
390,2,3,5,55,4,5,129,0
363,3,3,5,51,4,4,110,0
443,4,3,84,76,4,4,235,0
415,4,4,5,64,4,5,147,0
458,4,4,3,67,4,4,149,0
363,2,3,4,54,4,3,116,0
376,2,3,4,61,3,4,126,0
384,3,3,83,65,2,3,212,0
369,3,3,5,59,4,5,123,0
394,3,3,83,63,2,3,205,0
386,3,4,5,61,3,4,133,0
521,4,70,84,64,70,3,345,2
367,3,3,4,52,3,4,114,0
360,3,4,4,56,2,3,120,0
367,3,3,84,52,3,3,196,0
546,78,3,84,61,77,3,352,1
368,3,3,3,57,3,5,125,0
486,3,69,82,61,69,4,337,2
374,3,5,82,62,4,2,207,0
379,3,3,84,62,3,2,209,0
365,3,4,4,60,3,3,129,0
391,3,3,4,59,2,3,126,0
398,2,4,6,58,3,3,124,0
407,4,3,83,49,4,3,194,0
532,79,3,4,54,79,4,274,1
375,3,3,83,55,3,4,190,0
372,3,4,84,57,4,4,210,0
396,6,4,83,55,4,4,211,0
498,2,3,83,52,2,3,196,0
392,4,4,5,61,2,3,131,0
387,3,3,4,57,4,4,126,0
373,3,3,83,56,3,3,202,0
517,4,69,4,55,70,4,253,2
361,3,3,4,57,3,3,119,0
503,3,68,6,58,69,3,256,2
500,3,69,4,61,70,3,257,2
354,3,3,4,55,2,4,121,0
370,3,3,83,61,3,4,206,0
381,3,4,83,55,4,4,202,0
393,1,2,4,58,4,3,121,0
383,3,3,83,66,4,6,223,0
471,4,4,6,62,4,5,150,0
492,3,69,5,53,68,4,247,2
423,5,4,85,64,5,5,233,0
513,78,4,83,63,79,4,362,1
380,4,3,4,56,5,4,128,0
384,3,3,4,61,3,3,125,0
387,4,3,5,59,3,4,126,0
438,5,4,5,64,4,3,146,0
358,4,3,4,55,5,3,120,0
969,2,5,3,56,3,3,112,0
394,4,3,84,59,7,5,212,0
357,2,3,83,53,4,4,198,0
349,3,3,4,57,4,4,124,0
381,3,4,83,57,3,4,206,0
400,4,3,5,65,3,5,145,0
369,3,3,4,59,4,3,125,0
525,4,70,5,56,69,4,270,2
381,3,3,84,65,3,3,213,0
364,3,3,5,63,4,4,128,0
432,6,3,5,63,4,7,148,0
556,78,3,84,55,79,4,350,1
374,2,3,3,55,2,5,117,0
368,4,3,5,57,5,4,130,0
369,3,3,5,58,4,3,117,0
417,7,3,83,63,5,5,226,0
520,4,70,84,58,70,4,340,2
368,2,3,4,56,3,3,121,0
508,2,70,84,61,70,4,341,2
5949,3,3,84,2293,3,3,2438,0
519,3,70,84,60,70,4,343,2
383,3,3,4,55,3,3,123,0
358,3,3,5,53,4,3,115,0
390,4,3,4,56,3,3,122,0
532,79,4,84,60,78,4,353,1
353,3,3,5,53,3,3,122,0
377,3,2,83,62,3,3,201,0
410,4,3,5,67,4,4,139,0
379,3,4,5,58,3,4,130,0
360,3,3,83,59,3,2,210,0
370,4,3,4,56,3,5,122,0
354,4,2,4,51,5,4,117,0
457,2,4,4,60,3,4,124,0
369,3,4,84,54,1,3,198,0
544,78,4,84,67,79,4,368,1
382,3,4,4,60,4,4,132,0
520,4,70,5,51,70,4,256,2
366,3,3,83,59,3,4,210,0
371,3,3,83,58,4,4,197,0
394,3,3,4,59,4,4,125,0
363,3,3,5,58,4,3,127,0
391,3,3,84,64,4,2,209,0
375,4,2,83,55,4,5,203,0
377,4,4,85,66,4,4,214,0
386,4,3,84,54,4,4,205,0
569,79,3,84,63,79,4,368,1
606,78,44,44,54,78,5,356,1
377,4,2,4,56,4,5,124,0
405,4,4,5,60,4,3,128,0
373,3,4,4,55,3,4,125,0
381,4,3,83,58,3,4,206,0
343,1,2,82,52,3,3,184,0
983,3,3,4,661,3,3,729,0
392,4,3,83,60,3,3,206,0
372,4,3,5,60,3,4,130,0
382,4,4,4,54,4,4,126,0
390,3,3,85,57,3,4,204,0
362,3,4,83,51,4,3,192,0
418,5,3,4,66,4,5,157,0
405,6,3,5,60,4,5,149,0
399,3,2,4,64,4,3,130,0
374,2,2,83,56,3,4,194,0
345,3,3,4,58,3,3,125,0
525,78,4,84,58,79,3,355,1
361,4,3,4,51,3,3,122,0
366,3,2,4,55,3,3,120,0
529,80,3,5,68,79,3,287,1
401,3,4,83,60,3,3,208,0
378,4,3,4,58,3,3,125,0
368,3,4,85,57,3,4,205,0
377,4,3,83,58,3,3,205,0
526,78,4,4,59,79,4,278,1
368,2,4,5,53,3,3,119,0
361,3,3,83,57,4,3,208,0
379,3,3,83,65,3,3,210,0
535,79,3,83,62,78,4,361,1
372,3,2,83,57,2,3,193,0
377,3,4,83,59,2,3,204,0
558,78,3,84,60,79,3,360,1
574,5,69,5,61,71,5,274,2
388,3,3,83,61,4,4,205,0
347,3,4,5,56,4,3,123,0
356,4,3,4,52,4,4,124,0
389,3,3,4,61,3,3,126,0
380,4,3,4,61,4,4,134,0
496,78,3,4,52,78,4,269,1
364,3,3,82,48,4,4,191,0
435,5,4,83,64,3,4,240,0
368,3,3,84,57,3,3,208,0
384,3,3,83,61,3,6,207,0
368,4,3,5,57,3,3,128,0
343,3,4,82,56,2,4,203,0
517,77,4,5,59,78,4,276,1
396,3,3,84,56,4,4,205,0
381,3,3,84,58,3,4,204,0
380,4,4,5,63,4,3,136,0
336,3,4,4,55,4,3,117,0
386,6,3,4,51,4,7,123,0
356,3,3,5,56,4,4,125,0
359,5,3,4,62,3,3,122,0
505,3,69,4,52,69,4,248,2
361,2,2,82,53,3,3,190,0
498,3,70,84,56,70,3,337,2
364,3,3,5,62,2,6,129,0
375,3,3,84,57,4,4,206,0
371,3,3,83,55,3,3,201,0
356,3,3,83,58,3,3,201,0
513,3,69,83,55,69,3,335,2
415,6,3,85,63,4,4,221,0
523,79,3,5,57,78,3,274,1
405,3,4,5,64,3,4,142,0
382,3,3,5,54,4,3,124,0
357,3,4,84,67,3,3,212,0
380,3,3,84,50,3,4,195,0
353,2,3,84,59,4,4,203,0
517,3,69,83,63,70,4,336,2
393,4,4,5,62,4,3,134,0
372,3,3,83,52,4,4,199,0
340,2,4,83,57,3,4,197,0
377,3,3,84,54,3,4,205,0
406,5,3,84,62,4,3,227,0
374,2,2,83,64,4,3,213,0
387,3,4,83,63,3,3,220,0
391,4,4,84,64,4,4,216,0
372,4,3,4,64,3,4,134,0
522,78,3,84,63,79,3,360,1
372,3,4,83,55,4,2,198,0
516,79,3,84,56,78,4,356,1
514,3,70,4,64,70,4,265,2
368,3,3,83,54,3,3,198,0
494,3,69,83,58,69,4,334,2
521,78,5,7,51,78,3,269,1
415,4,3,4,69,4,4,148,0
404,3,3,5,57,4,3,121,0
606,79,43,83,53,79,5,391,1
401,4,4,5,63,4,4,139,0
399,5,3,5,60,3,4,137,0
385,3,3,83,57,3,3,197,0
379,4,3,83,59,4,4,207,0
482,4,69,85,55,70,4,337,2
388,3,3,84,65,4,3,211,0
343,3,3,83,50,3,3,189,0
381,3,3,84,55,3,3,201,0
364,3,3,83,59,3,3,206,0
394,2,3,4,58,4,9,130,0
449,3,3,83,62,4,4,216,0
366,3,3,4,60,4,3,130,0
384,4,3,5,67,3,4,139,0
388,3,4,4,59,3,5,132,0
362,3,3,83,60,3,4,203,0
381,3,4,5,59,2,3,128,0
394,3,2,83,53,4,4,197,0
365,3,3,4,61,3,3,123,0
368,3,3,4,60,3,3,128,0
514,3,70,84,62,70,5,344,2
443,4,4,5,56,4,4,132,0
364,4,3,5,57,3,4,128,0
541,79,5,6,53,79,5,276,1
354,3,3,83,59,3,3,208,0
758,77,3,3,48,78,4,263,1
394,4,3,83,55,3,4,207,0
371,3,4,84,62,4,4,211,0
372,3,3,83,52,4,3,199,0
376,4,5,5,60,3,3,133,0
364,2,4,4,55,3,4,121,0
393,4,3,84,64,4,4,215,0
407,4,4,6,68,3,4,142,0
529,3,72,86,71,69,4,361,2
366,3,3,83,56,4,3,205,0
368,2,3,5,55,3,4,122,0
364,4,3,83,51,3,3,199,0
363,3,3,84,54,3,3,195,0
371,3,3,84,54,3,4,196,0
438,3,4,5,75,4,3,152,0
379,3,3,84,65,3,3,217,0
354,3,3,83,59,3,3,203,0
516,3,70,83,60,70,4,349,2
382,2,2,83,61,4,3,206,0
348,3,4,84,58,3,3,205,0
383,3,2,4,58,4,4,124,0
348,3,3,83,45,3,4,189,0
523,78,2,83,64,78,4,359,1
356,3,3,83,59,2,5,199,0
377,3,3,84,57,3,3,201,0
364,4,3,4,44,4,3,110,0
391,4,3,4,60,4,3,133,0
386,3,4,5,67,4,4,135,0
380,3,3,4,63,3,3,128,0
396,3,3,4,61,4,5,137,0
367,3,3,84,57,3,2,206,0
385,3,3,84,58,3,3,203,0
396,3,3,83,54,3,3,198,0
905,3,69,4,56,70,318,571,2
364,3,3,82,54,3,3,200,0
354,3,3,4,60,3,3,126,0
358,3,2,4,59,3,4,125,0
535,3,97,3,59,69,4,282,2
415,4,5,5,65,4,3,147,0
375,4,3,83,67,3,4,212,0
376,3,3,84,62,4,4,212,0
389,3,3,4,58,3,4,128,0
389,5,3,4,64,3,4,134,0
372,4,3,83,60,3,4,204,0
512,4,70,83,60,70,3,344,2
362,3,3,5,61,4,3,133,0
388,4,3,84,60,4,4,214,0
1042,2,70,821,60,69,3,1076,2
363,3,3,5,57,3,4,120,0
496,79,3,83,57,79,3,352,1
357,3,3,4,51,3,3,117,0
359,3,2,83,51,3,3,193,0
375,3,4,84,63,4,3,214,0
493,4,69,83,59,70,4,340,2
385,3,3,5,53,3,3,122,0
374,4,3,83,58,4,7,205,0
359,4,3,4,65,4,4,134,0
534,78,3,83,52,78,3,345,1
387,3,3,4,62,3,3,128,0
377,3,3,5,53,4,5,125,0
389,3,3,4,64,3,4,136,0
355,4,3,5,55,3,4,124,0
347,3,2,5,66,4,2,126,0
390,3,2,4,58,4,4,129,0
379,3,3,84,59,3,3,207,0
527,78,3,83,56,78,4,352,1
382,3,3,84,57,3,4,208,0
379,3,3,4,61,3,3,123,0
407,3,4,5,57,3,3,159,0
374,4,4,4,54,3,4,119,0
362,3,3,84,57,3,3,197,0
356,3,3,5,63,3,3,135,0
349,4,3,82,56,3,4,203,0
372,2,4,84,57,3,3,199,0
411,4,3,5,66,3,3,147,0
578,3,3,4,46,4,4,105,0
394,4,3,83,69,3,4,218,0
374,3,3,4,52,3,3,118,0
357,3,3,83,54,4,4,200,0
361,3,3,4,61,2,3,125,0
503,78,2,83,58,79,3,347,1
542,79,4,5,67,79,5,293,1
382,2,3,83,67,3,3,208,0
381,3,3,4,55,4,4,120,0
351,2,2,5,53,4,4,115,0
374,2,3,5,58,3,3,127,0
381,3,4,84,54,4,3,203,0
353,3,4,4,55,2,3,119,0
388,4,4,4,60,3,3,132,0
385,2,3,5,56,4,4,125,0
366,4,3,5,55,4,4,127,0
375,3,3,5,59,3,4,127,0
376,2,3,83,59,4,3,208,0
401,5,4,84,62,5,4,219,0
507,78,3,4,59,78,4,278,1
5478,78,3,4,1313,77,4,1529,1
508,3,69,85,55,69,3,335,2
386,2,3,4,59,3,4,123,0
357,3,2,83,56,4,3,204,0
356,3,3,4,60,4,4,122,0
361,2,3,4,55,3,3,120,0
368,3,3,4,61,3,3,126,0
362,3,4,5,59,3,2,128,0
381,3,3,84,57,2,4,203,0
524,77,3,84,56,77,6,351,1
543,5,70,83,61,69,4,350,2
380,3,3,5,55,2,3,119,0
379,4,3,83,58,4,4,203,0
375,3,3,83,59,3,4,207,0
374,3,3,84,64,3,4,205,0
367,3,2,3,67,4,3,128,0
369,4,3,83,56,4,3,200,0
370,4,4,4,63,3,4,135,0
367,3,2,83,59,3,4,202,0
380,4,3,4,62,4,5,133,0
471,5,3,83,65,3,3,218,0
388,3,3,83,69,3,4,214,0
373,3,2,3,55,5,4,126,0
499,3,69,4,55,69,2,257,2
508,3,69,83,57,69,4,335,2
389,7,3,82,56,3,4,206,0
524,3,69,4,61,70,4,271,2
500,3,69,5,61,70,3,262,2
392,4,4,85,63,3,4,218,0
373,4,5,5,56,3,4,125,0
379,3,3,83,58,3,3,205,0
502,4,69,5,62,70,3,267,2
365,4,2,83,51,3,4,193,0
361,3,2,4,61,3,3,125,0
502,3,69,83,53,69,4,330,2
391,3,3,4,60,3,3,128,0
398,4,3,5,60,4,4,129,0
380,4,4,84,61,3,5,212,0
545,5,69,4,59,71,5,268,2
389,4,4,84,62,3,3,218,0
369,3,4,5,59,3,3,122,0
529,5,70,4,64,70,5,281,2
389,3,3,5,64,3,3,135,0
388,3,3,83,56,5,4,202,0
373,3,2,83,47,4,3,191,0
358,3,4,84,60,3,4,206,0
379,4,3,4,59,5,4,136,0
383,3,3,5,59,4,4,132,0
416,3,46,27,53,4,3,185,0
363,3,3,83,55,4,3,202,0
382,4,3,84,54,5,4,201,0
394,3,4,84,71,5,3,220,0
355,3,4,83,56,4,3,202,0
427,5,3,4,67,4,5,152,0
363,3,4,4,63,3,4,130,0
360,3,2,4,51,3,2,112,0
373,4,3,5,60,4,4,129,0
363,3,2,4,60,3,3,124,0
353,3,3,84,56,3,3,204,0
380,4,3,4,52,3,3,119,0
362,3,3,83,57,4,3,202,0
464,4,2,83,60,2,3,201,0
366,2,4,4,60,4,3,127,0
350,2,3,82,54,3,3,195,0
401,3,3,4,68,4,4,137,0
384,4,4,84,57,4,4,216,0
361,3,4,83,53,3,3,195,0
399,4,4,83,61,4,4,213,0
510,3,69,83,57,70,4,340,2
368,3,3,83,50,4,4,194,0
363,4,4,83,58,3,3,208,0
381,4,3,83,59,3,8,210,0
585,6,71,85,78,71,5,383,2
372,3,4,83,60,3,3,205,0
373,3,3,5,59,3,3,130,0
521,2,69,5,62,70,4,261,2
413,3,4,84,62,3,4,214,0
358,2,3,4,51,4,4,120,0
418,4,4,6,73,4,5,157,0
381,4,3,5,61,4,3,134,0
345,3,3,4,53,2,4,123,0
382,3,3,82,63,4,4,217,0
365,2,4,5,58,3,2,121,0
366,3,3,83,48,3,4,197,0
383,7,3,4,65,4,4,140,0
389,4,2,83,52,4,3,189,0
373,3,3,4,60,3,4,124,0
339,3,2,4,55,4,2,118,0
368,4,3,5,59,4,3,129,0
570,80,3,5,61,80,4,292,1
375,3,3,83,66,3,3,211,0
359,3,3,3,50,3,4,121,0
353,4,4,6,59,3,5,127,0
388,4,3,5,62,3,4,129,0
520,5,69,5,65,70,6,280,2
359,3,3,82,52,2,4,197,0
381,4,2,84,59,3,3,204,0
367,2,3,83,57,3,3,199,0
371,3,4,5,62,3,3,131,0
417,3,3,83,52,3,3,189,0
368,4,3,4,56,3,5,132,0
418,5,4,84,59,4,4,213,0
381,3,2,3,58,4,4,120,0
375,3,3,4,62,3,3,126,0
384,4,4,83,58,4,4,204,0
382,5,3,84,58,4,4,210,0
375,4,4,5,60,4,3,127,0
1268,3,3,4,802,2,3,867,0
376,4,4,3,55,4,4,127,0
363,3,4,4,54,3,4,118,0
528,5,69,5,62,70,4,267,2
375,3,4,5,65,3,2,133,0
356,4,3,4,61,2,3,128,0
382,2,3,83,60,4,2,198,0
369,4,3,4,48,4,3,116,0
393,3,4,5,67,4,3,130,0
607,77,3,83,56,79,3,348,1
380,3,4,85,62,3,3,210,0
385,3,2,83,56,3,4,204,0
451,4,4,82,52,4,4,193,0
368,3,3,5,59,3,3,127,0
497,3,69,84,53,69,3,326,2
393,4,2,4,60,3,4,130,0
402,3,3,83,67,4,3,212,0
368,4,3,4,63,3,3,127,0
547,5,69,3,56,70,3,273,2
377,3,3,3,57,3,3,123,0
388,3,2,4,60,3,3,127,0
349,2,3,4,57,3,4,115,0
372,3,4,85,63,4,3,210,0
350,3,3,83,55,3,3,201,0
593,3,70,84,56,69,4,340,2
373,3,3,5,57,4,4,127,0
362,4,3,3,52,3,3,117,0
379,4,4,84,57,4,4,206,0
368,2,3,84,54,3,3,197,0
535,3,69,85,64,71,3,348,2
362,3,3,84,55,4,4,199,0
381,4,3,84,56,4,4,206,0
394,4,3,4,54,4,3,121,0
359,3,4,83,60,3,4,207,0
363,4,4,83,59,4,4,206,0
388,3,4,4,57,4,3,126,0
377,3,3,4,59,3,4,124,0
354,4,3,83,53,4,2,199,0
366,3,3,4,54,4,4,120,0
375,4,3,83,60,4,2,205,0
540,79,3,84,61,79,3,361,1
357,3,3,83,56,3,3,201,0
539,79,3,84,57,79,4,357,1
372,3,3,4,58,4,3,127,0
506,78,3,4,52,79,4,267,1
356,3,4,84,58,3,6,209,0
358,2,2,4,58,5,5,119,0
389,3,4,5,60,4,4,131,0
364,3,4,4,62,3,4,131,0
385,3,3,84,63,4,4,213,0
376,3,4,82,62,4,3,209,0
500,78,3,83,58,79,3,347,1
407,4,3,82,57,3,5,214,0
374,3,3,83,57,3,3,202,0
406,4,3,83,67,4,3,215,0
519,78,3,83,60,78,5,355,1
401,3,3,83,47,4,5,198,0
366,3,3,4,57,4,3,121,0
415,3,3,4,64,4,4,146,0
387,3,3,84,54,3,3,202,0
388,3,3,4,56,4,4,128,0
363,4,4,84,63,3,4,209,0
387,3,3,4,55,3,4,127,0
516,4,70,4,53,70,4,253,2
346,3,3,4,54,4,3,118,0
367,3,4,83,55,2,3,200,0
381,3,4,84,62,3,3,213,0
374,2,3,4,60,3,3,124,0
394,5,3,83,59,10,2,216,0
387,2,3,4,67,3,3,132,0
366,2,3,84,54,4,4,198,0
384,4,3,83,57,5,4,205,0
389,2,3,6,60,4,4,130,0
538,78,3,83,55,78,4,344,1
360,3,3,84,61,4,3,200,0
363,3,3,4,56,3,3,123,0
353,3,3,83,58,3,4,201,0
385,4,3,84,59,4,4,204,0
380,2,3,4,56,2,3,114,0
355,3,2,84,54,3,3,196,0
366,3,4,84,59,4,4,202,0
403,5,4,4,66,4,4,138,0
381,3,3,3,67,4,4,139,0
384,4,4,83,53,4,3,205,0
369,3,3,83,55,3,4,199,0
366,3,2,84,51,3,4,197,0
364,3,2,84,60,3,3,203,0
555,2,3,3,54,3,2,109,0
371,2,3,4,54,3,3,120,0
403,2,3,83,64,3,3,206,0
392,3,4,83,58,4,4,208,0
370,3,3,5,55,3,3,124,0
375,4,3,83,60,4,4,204,0
554,79,3,84,59,80,4,360,1
535,5,69,5,56,71,4,263,2
375,3,4,84,57,3,4,203,0
397,2,3,83,55,4,4,204,0
362,3,3,83,55,4,4,197,0
506,78,1,4,50,79,4,264,1
393,4,3,3,66,3,4,137,0
377,3,4,4,59,4,3,131,0
505,3,69,83,48,70,3,323,2
367,2,3,3,58,3,3,119,0
374,4,3,4,60,3,4,125,0
397,4,4,84,54,4,4,204,0
389,4,3,83,62,6,4,212,0
346,3,3,83,55,4,5,201,0
524,3,70,85,63,70,4,345,2
439,3,4,5,67,4,4,135,0
369,2,3,5,55,3,3,122,0
371,3,4,83,57,4,4,207,0
383,3,3,4,60,3,4,128,0
514,10,4,84,72,4,6,239,0
447,4,3,83,57,5,4,205,0
509,3,69,83,56,70,3,333,2
390,4,3,4,53,5,5,119,0
373,3,3,4,54,3,3,118,0
452,3,3,4,61,4,3,130,0
365,3,4,4,58,4,3,126,0
372,3,2,83,52,4,3,196,0
381,4,3,84,60,5,3,210,0
356,3,3,4,68,4,4,132,0
363,2,3,4,49,3,2,114,0
369,3,3,83,63,4,4,212,0
521,78,3,84,65,78,4,360,1
373,4,4,5,56,4,4,126,0
482,3,70,84,59,70,4,335,2
392,5,4,5,63,5,3,140,0
376,4,4,5,59,3,3,129,0
372,4,3,4,56,4,4,128,0
366,3,3,83,61,3,3,209,0
365,3,3,83,55,3,3,200,0
373,4,3,83,64,3,2,205,0
352,3,3,4,54,3,4,117,0
390,4,3,4,62,4,5,136,0
415,4,3,82,62,3,3,225,0
379,3,3,82,58,3,3,202,0
366,3,3,3,54,3,3,122,0
449,5,3,4,65,4,4,149,0
372,3,3,3,61,2,4,126,0
408,5,4,83,63,4,4,224,0
365,4,3,83,57,3,3,208,0
396,4,3,83,67,4,4,219,0
353,3,3,5,58,3,3,118,0
403,5,4,82,63,4,5,217,0
366,4,4,5,61,3,4,137,0
365,3,3,83,60,4,4,205,0
516,78,2,4,60,79,4,278,1
498,78,3,4,50,79,3,270,1
377,3,4,84,60,2,4,205,0
368,3,3,5,66,3,2,131,0
525,79,4,5,61,79,4,285,1
357,3,3,4,61,3,3,124,0
353,3,3,4,50,3,3,115,0
368,3,3,83,58,3,4,201,0
389,4,4,83,59,4,5,210,0
377,3,4,5,64,4,3,133,0
414,3,3,83,50,4,4,214,0
362,3,3,83,57,3,3,201,0
732,3,151,4,55,3,3,264,0
396,3,4,84,64,3,4,214,0
350,3,2,83,59,3,3,203,0
365,3,4,4,57,4,3,121,0
364,3,3,3,53,3,3,115,0
394,3,4,83,61,3,4,220,0
369,3,3,4,61,3,4,126,0
385,3,3,84,54,3,4,202,0
358,3,3,4,59,3,4,129,0
380,3,3,83,58,5,4,204,0
585,80,4,6,76,80,5,319,1
389,3,3,5,63,4,4,136,0
384,4,4,4,58,3,4,129,0
377,3,3,4,58,3,4,130,0
402,3,3,83,59,4,4,222,0
527,3,70,83,66,71,5,347,2
355,2,3,83,59,3,4,205,0
352,3,4,83,63,3,4,203,0
388,3,4,83,60,4,3,209,0
360,3,3,4,54,4,2,116,0
577,79,2,84,60,79,5,367,1
534,78,3,84,60,78,4,356,1
494,3,69,4,54,70,4,251,2
391,6,3,4,53,3,4,127,0
431,3,2,84,59,3,3,201,0
372,4,3,4,58,3,3,122,0
506,78,3,4,56,78,4,272,1
534,79,4,84,55,79,4,357,1
366,3,3,4,54,3,4,122,0
