Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
353,4,3,4,50,3,3,118,0
396,4,3,4,58,3,4,133,0
590,4,3,122,55,131,4,369,2
424,5,7,7,68,3,3,151,0
350,4,3,4,56,3,3,124,0
378,4,3,123,15,4,3,178,0
394,5,4,3,56,3,4,128,0
391,6,3,4,54,2,3,120,0
404,10,3,124,60,3,3,263,0
388,4,3,4,54,2,3,123,0
369,4,4,123,57,4,3,251,0
358,5,3,122,55,3,3,243,0
367,4,3,123,54,4,3,240,0
537,5,3,4,63,133,4,279,2
390,6,2,121,48,4,4,235,0
358,4,3,122,51,4,4,244,0
366,4,3,122,57,4,2,245,0
399,4,3,4,55,3,4,122,0
373,4,2,122,55,3,4,238,0
386,4,3,5,63,4,3,136,0
419,4,2,121,50,2,2,231,0
489,4,3,3,52,132,4,245,2
520,6,3,5,63,112,4,248,1
496,4,3,122,65,113,5,367,1
494,5,4,123,59,4,4,258,0
361,5,4,5,54,3,4,126,0
382,4,2,122,58,3,3,239,0
360,5,2,122,56,4,3,246,0
358,3,3,122,55,5,5,244,0
359,3,3,5,57,3,4,119,0
414,5,3,4,54,2,4,131,0
382,4,3,4,58,4,3,127,0
388,5,2,4,57,5,4,127,0
501,4,4,5,60,113,4,234,1
391,5,4,3,56,4,3,128,0
375,4,4,4,53,3,4,126,0
348,4,3,4,61,3,3,130,0
427,8,3,4,56,3,3,134,0
479,4,3,4,55,113,3,229,1
494,4,2,121,52,132,3,364,2
389,5,3,4,54,2,4,121,0
387,3,4,3,52,2,3,123,0
452,4,3,4,61,4,4,130,0
513,6,3,4,57,112,4,243,1
364,4,3,122,53,3,4,241,0
378,5,3,122,63,3,4,258,0
367,4,2,3,54,3,3,118,0
360,4,3,122,54,2,4,243,0
427,8,3,123,72,5,5,288,0
377,5,2,5,55,3,4,127,0
390,5,3,4,51,4,3,120,0
354,4,3,122,55,4,4,242,0
505,5,3,4,56,131,4,255,2
491,4,3,122,54,112,3,356,1
370,4,2,121,51,3,2,231,0
452,5,3,123,60,4,4,268,0
361,4,2,122,53,3,4,237,0
368,4,4,123,76,4,3,265,0
373,3,3,5,60,3,3,128,0
378,3,3,122,50,3,2,237,0
501,4,2,5,58,131,3,255,2
348,3,3,4,48,4,5,116,0
482,5,2,123,55,113,3,357,1
381,3,3,122,51,3,4,235,0
428,5,2,4,54,3,3,120,0
505,5,3,122,63,114,4,373,1
380,5,4,123,50,5,4,245,0
480,4,3,2,61,132,4,256,2
393,4,3,4,62,4,4,136,0
368,5,2,4,56,4,4,132,0
371,4,3,4,54,3,4,119,0
402,5,2,122,55,4,4,242,0
507,4,3,122,58,112,3,356,1
369,4,3,122,57,3,3,241,0
478,3,4,123,59,132,3,377,2
474,5,3,122,56,112,4,356,1
381,4,3,3,57,3,3,121,0
368,6,3,4,54,4,4,127,0
394,7,4,5,48,2,3,132,0
534,5,4,124,62,133,6,396,2
498,4,5,3,58,112,4,237,1
373,3,3,3,53,3,3,119,0
355,3,2,122,58,3,3,235,0
502,6,3,4,61,113,4,246,1
397,5,4,123,55,3,3,240,0
386,3,3,4,63,3,4,135,0
545,5,4,5,61,132,5,273,2
359,5,3,122,57,3,2,245,0
389,4,4,124,59,4,3,249,0
362,4,3,122,55,3,4,242,0
536,6,4,4,67,113,8,278,1
542,6,3,4,61,131,3,271,2
429,4,4,123,67,5,5,276,0
348,3,5,122,53,3,3,237,0
372,5,2,122,54,2,6,241,0
387,3,4,4,63,2,3,134,0
386,5,3,5,62,2,3,133,0
380,4,3,122,50,3,4,232,0
385,5,2,122,55,4,4,246,0
369,4,3,122,54,4,3,239,0
342,4,3,123,54,3,4,234,0
385,5,3,122,54,3,3,245,0
372,4,3,4,57,2,4,128,0
383,4,3,3,59,3,4,128,0
386,4,2,122,57,3,4,243,0
408,4,3,122,62,3,6,259,0
370,4,3,122,49,3,4,237,0
392,5,4,122,48,3,4,231,0
396,6,4,5,55,3,5,131,0
413,4,3,123,67,4,3,260,0
381,5,3,5,60,3,4,129,0
386,5,4,122,58,3,4,254,0
501,4,3,4,52,131,4,250,2
461,9,4,6,65,4,3,158,0
476,6,3,122,53,112,4,352,1
481,6,3,123,57,113,3,355,1
378,4,3,123,53,3,3,237,0
494,4,2,4,55,114,3,236,1
391,6,3,122,58,3,3,257,0
381,4,3,122,62,4,3,251,0
405,5,2,122,57,4,4,254,0
376,5,3,4,59,3,3,134,0
370,4,4,122,55,4,3,243,0
360,4,3,123,53,3,3,239,0
504,5,4,5,63,5,4,141,0
352,4,3,122,48,3,4,238,0
385,6,3,5,53,3,3,126,0
377,3,2,122,53,3,3,237,0
372,4,3,4,53,2,3,128,0
470,4,3,4,56,113,4,232,1
412,5,4,4,60,3,4,136,0
360,4,3,4,55,4,3,123,0
520,4,3,122,64,132,4,381,2
370,4,2,4,52,2,3,109,0
385,5,4,4,52,3,3,123,0
403,4,2,122,58,2,4,244,0
368,3,3,122,57,3,3,241,0
600,4,2,4,51,113,2,226,1
405,3,3,122,62,2,3,253,0
391,4,3,3,59,3,4,128,0
366,4,3,123,56,3,4,241,0
379,3,4,4,50,2,3,116,0
481,3,4,124,59,4,4,258,0
381,4,3,3,56,4,2,117,0
414,14,3,122,61,4,4,272,0
406,6,2,4,58,4,4,144,0
490,3,3,121,54,113,3,351,1
370,3,3,4,53,4,3,123,0
359,4,3,122,54,3,3,239,0
371,5,3,121,56,4,4,248,0
370,4,3,122,62,4,4,251,0
398,3,3,3,52,3,4,119,0
376,5,4,5,61,3,4,135,0
529,4,4,122,59,131,3,381,2
387,5,3,4,52,2,3,129,0
374,5,3,5,62,4,4,134,0
504,4,3,4,52,113,2,236,1
365,4,3,123,53,3,3,240,0
513,4,3,123,57,132,4,379,2
370,4,2,122,49,5,3,241,0
354,3,2,3,50,2,3,116,0
565,4,3,123,60,132,3,378,2
439,5,3,123,61,4,4,264,0
345,5,3,122,49,2,3,234,0
366,4,4,121,51,3,3,233,0
408,5,4,123,60,3,3,252,0
422,6,3,4,60,4,4,141,0
482,5,2,4,70,3,5,150,0
513,4,4,5,60,132,3,264,2
363,5,3,122,53,3,4,246,0
532,5,3,122,49,132,4,366,2
371,4,3,123,54,3,4,240,0
386,4,3,121,53,4,5,241,0
619,5,2,4,63,131,4,261,2
373,4,5,123,59,4,3,251,0
394,5,4,5,62,4,4,135,0
518,5,3,4,53,132,3,249,2
396,4,2,4,54,3,3,121,0
537,5,2,123,50,113,4,353,1
389,4,3,122,58,4,4,248,0
402,3,3,4,50,4,3,119,0
392,5,3,123,56,4,4,260,0
358,4,3,4,60,5,4,124,0
502,6,4,4,56,113,4,254,1
503,6,4,5,47,113,3,229,1
536,4,3,123,57,131,3,378,2
539,5,3,123,62,4,3,254,0
467,4,4,122,55,113,4,354,1
383,4,4,121,54,2,3,240,0
430,4,3,4,66,3,5,161,0
403,6,3,123,60,4,4,259,0
399,5,2,4,50,4,4,121,0
355,3,3,4,45,3,3,116,0
495,5,3,123,54,113,4,355,1
355,4,2,123,49,3,3,237,0
359,4,2,121,51,4,4,238,0
525,5,3,4,58,132,4,264,2
367,4,2,122,51,2,4,235,0
357,5,2,122,55,3,3,238,0
377,3,3,4,52,3,3,119,0
388,5,3,122,51,3,5,242,0
356,5,3,122,51,3,3,238,0
352,4,4,5,56,2,4,121,0
391,5,3,123,55,3,3,251,0
387,5,4,5,54,3,3,127,0
590,4,2,123,50,113,5,343,1
360,4,3,4,54,3,4,128,0
458,5,3,4,58,3,4,140,0
356,4,2,4,51,3,2,117,0
373,9,4,123,54,3,3,251,0
490,4,3,122,51,3,4,248,0
368,5,3,5,59,4,4,129,0
359,4,3,124,52,3,5,247,0
382,3,2,3,54,3,4,121,0
361,4,4,122,60,3,4,246,0
379,4,3,4,54,4,4,124,0
394,4,3,121,59,4,4,247,0
390,3,3,123,57,3,4,249,0
395,5,3,123,50,4,4,244,0
491,6,3,123,56,113,4,356,1
412,5,3,122,60,5,4,261,0
389,4,3,4,66,4,4,142,0
400,5,4,123,54,3,4,253,0
403,4,4,4,61,3,3,138,0
544,6,3,4,64,113,4,261,1
414,6,4,122,58,4,4,269,0
378,5,3,122,56,3,3,248,0
379,5,3,122,56,3,3,246,0
366,5,2,4,50,4,4,121,0
470,4,4,5,52,113,3,229,1
486,4,4,5,46,132,4,245,2
370,4,2,123,50,3,4,244,0
388,4,3,123,61,3,3,273,0
414,6,4,4,66,4,4,146,0
500,4,3,123,57,112,5,357,1
358,4,2,121,55,3,3,242,0
398,5,2,122,57,4,3,263,0
516,7,3,123,55,113,5,374,1
376,5,2,122,54,3,4,245,0
378,5,3,4,51,4,3,130,0
514,5,3,123,56,131,4,375,2
450,3,3,122,53,113,4,346,1
407,5,3,4,63,3,4,146,0
375,5,3,5,55,4,4,126,0
402,5,4,5,60,3,4,139,0
485,5,3,123,58,112,4,355,1
568,6,3,6,65,132,3,273,2
504,5,3,4,53,131,3,249,2
395,6,3,5,49,3,3,116,0
381,4,3,123,60,3,4,244,0
390,5,3,3,56,3,3,125,0
367,5,3,4,53,4,5,127,0
367,4,4,5,55,3,4,127,0
376,5,3,4,60,4,3,139,0
381,3,2,122,53,3,3,241,0
364,4,3,4,56,2,3,120,0
358,4,3,123,53,4,3,239,0
353,3,4,123,55,4,4,240,0
470,4,2,4,48,113,3,222,1
363,4,2,123,56,3,3,243,0
415,5,3,5,58,4,4,134,0
527,4,3,5,53,112,3,238,1
436,6,4,5,57,3,4,136,0
363,4,3,4,48,3,3,115,0
493,4,3,122,59,131,4,373,2
424,6,4,122,65,3,3,261,0
382,4,3,4,54,4,4,126,0
407,6,4,4,60,4,6,139,0
386,5,3,4,58,4,3,126,0
389,4,3,4,57,4,4,132,0
382,4,3,5,56,3,3,128,0
376,4,3,123,51,3,3,238,0
378,5,3,122,54,3,4,250,0
497,3,3,123,52,3,3,237,0
491,3,4,4,60,132,5,259,2
367,4,3,4,56,4,4,126,0
572,4,3,123,60,112,4,357,1
376,4,3,4,64,3,3,133,0
483,5,3,4,53,113,3,229,1
361,3,3,123,49,4,2,234,0
380,4,2,121,60,3,3,242,0
376,4,3,4,54,2,3,119,0
417,5,3,4,61,3,4,145,0
539,4,2,4,52,132,4,250,2
500,5,4,5,54,131,3,252,2
383,5,3,122,52,7,3,249,0
370,3,3,4,53,3,3,118,0
379,4,5,121,54,5,3,245,0
514,3,3,4,52,132,4,255,2
379,4,4,121,53,4,4,245,0
403,6,4,122,61,3,4,261,0
524,4,3,123,54,132,3,371,2
504,5,3,4,53,133,3,254,2
363,3,2,123,55,2,3,235,0
628,5,3,4,59,136,5,263,2
378,4,3,4,54,4,5,122,0
427,5,4,5,69,5,3,154,0
394,5,3,3,58,3,4,127,0
397,7,3,122,56,4,3,255,0
396,2,4,123,58,3,4,245,0
501,5,3,123,63,132,4,381,2
514,5,4,3,54,131,3,256,2
373,4,3,121,56,4,3,239,0
495,3,3,4,57,111,2,232,1
371,3,3,5,52,2,4,124,0
379,4,4,122,61,4,4,248,0
373,4,2,4,60,2,3,126,0
448,4,4,123,56,3,3,246,0
388,5,3,4,55,4,4,126,0
486,4,3,4,54,131,3,250,2
368,4,3,4,56,4,3,125,0
382,5,4,122,58,4,3,245,0
357,5,2,122,51,3,3,234,0
427,4,2,122,49,4,5,244,0
380,3,4,122,57,3,3,246,0
495,4,4,5,59,132,4,260,2
423,6,4,4,62,4,4,148,0
381,5,3,123,71,4,5,264,0
482,4,2,123,57,114,4,356,1
366,4,3,4,55,4,4,125,0
495,4,3,123,55,112,4,351,1
372,5,3,4,51,2,4,114,0
531,4,3,123,63,132,3,385,2
357,4,3,4,52,3,3,117,0
404,6,3,5,58,1,3,122,0
380,4,3,122,52,3,4,237,0
365,4,2,122,52,4,3,240,0
366,5,3,5,56,3,3,121,0
392,4,3,123,59,3,4,256,0
392,4,3,4,58,3,3,127,0
470,4,4,123,55,113,3,355,1
399,3,2,123,51,3,3,239,0
509,5,3,122,54,132,4,369,2
412,3,2,5,45,2,3,109,0
369,5,4,4,52,3,6,125,0
478,3,3,4,57,112,2,235,1
365,4,3,123,60,3,4,249,0
486,4,3,4,58,112,3,239,1
503,4,3,4,57,113,4,237,1
504,5,3,122,53,113,4,352,1
375,4,3,4,54,3,3,127,0
461,7,3,123,72,4,4,292,0
384,3,3,4,58,3,3,125,0
483,4,3,123,55,113,4,355,1
386,4,4,4,53,4,3,122,0
513,4,3,122,56,131,4,375,2
352,4,3,122,49,3,4,242,0
468,4,2,122,60,114,3,360,1
519,5,3,122,49,132,4,367,2
390,4,3,123,61,3,4,253,0
363,3,2,123,61,4,3,250,0
364,4,3,123,54,2,3,243,0
448,5,3,4,57,4,3,143,0
391,5,2,3,54,3,4,120,0
428,6,3,5,63,4,3,155,0
501,4,3,4,63,112,4,244,1
375,5,3,122,54,4,3,238,0
392,4,2,123,59,3,3,249,0
369,4,2,5,57,3,3,122,0
382,2,2,122,57,3,4,246,0
500,3,3,122,62,132,3,372,2
372,5,4,4,54,3,3,125,0
367,4,2,4,49,3,3,112,0
364,4,2,4,57,4,3,127,0
540,3,3,122,57,131,4,369,2
438,7,4,5,65,5,5,158,0
380,4,3,5,52,3,4,121,0
357,5,3,122,54,3,4,237,0
366,4,3,122,56,6,3,243,0
377,5,3,122,54,4,5,244,0
377,4,3,122,48,4,4,234,0
417,6,3,5,69,4,5,148,0
415,6,3,4,60,3,4,142,0
417,4,3,3,61,2,3,124,0
514,5,4,4,65,113,4,251,1
402,4,4,5,58,3,5,134,0
448,6,4,5,69,5,5,168,0
380,3,2,123,52,4,3,237,0
489,4,3,123,60,113,3,358,1
482,4,3,4,54,113,4,235,1
477,5,2,122,52,112,4,349,1
391,3,3,4,59,3,3,126,0
364,4,3,4,55,4,3,123,0
360,4,3,4,56,4,3,121,0
465,4,4,4,55,113,4,234,1
406,6,3,4,57,4,4,131,0
350,5,2,4,49,5,3,117,0
541,5,3,4,56,132,4,255,2
408,5,4,3,59,4,5,144,0
388,3,3,4,60,4,3,132,0
426,4,3,122,58,3,4,252,0
355,4,4,5,59,3,3,129,0
388,4,3,4,61,4,4,137,0
361,5,2,4,66,4,3,131,0
361,4,3,122,53,3,5,242,0
403,5,3,3,53,4,4,133,0
364,5,4,5,52,3,3,122,0
384,4,3,4,57,3,4,128,0
507,3,3,122,55,131,3,370,2
380,4,3,5,60,3,3,132,0
384,4,3,123,53,3,3,241,0
364,4,4,122,48,3,4,237,0
370,4,3,121,56,3,2,245,0
505,4,3,4,56,131,5,257,2
373,4,3,122,60,3,3,248,0
379,5,2,4,58,3,3,128,0
351,4,2,122,49,4,4,231,0
511,5,3,122,56,113,4,355,1
478,3,3,122,61,113,4,363,1
396,4,3,122,63,3,4,253,0
362,5,3,122,52,4,3,245,0
380,4,2,122,58,3,3,242,0
402,5,5,122,57,4,5,253,0
397,3,3,122,50,2,2,232,0
374,4,3,122,53,3,10,250,0
526,5,4,5,65,112,3,270,1
383,4,4,4,54,3,3,122,0
365,5,4,122,53,3,3,248,0
377,4,2,122,61,3,3,251,0
478,4,3,3,55,113,3,231,1
515,5,2,3,56,132,4,252,2
371,4,3,4,62,4,3,128,0
371,4,3,123,63,3,3,246,0
378,4,4,4,60,4,3,130,0
386,3,4,5,61,4,4,133,0
365,3,2,122,46,3,3,232,0
394,5,3,5,63,4,4,135,0
338,5,3,4,53,4,3,118,0
353,5,3,4,53,3,3,121,0
370,4,3,3,56,2,4,119,0
355,3,3,3,53,4,4,119,0
390,4,3,3,58,4,3,125,0
360,4,3,123,55,4,3,240,0
380,4,2,3,53,2,4,116,0
498,4,4,5,60,113,4,241,1
370,3,3,4,50,3,5,121,0
513,5,3,123,56,132,3,371,2
473,4,3,4,54,113,4,236,1
373,4,3,122,59,3,4,247,0
490,4,5,123,61,112,4,366,1
372,4,3,4,55,4,4,126,0
392,5,3,4,55,4,4,129,0
394,5,4,5,57,3,4,129,0
372,4,3,4,55,4,3,122,0
386,4,3,4,51,3,4,126,0
399,6,3,122,60,3,4,257,0
354,4,3,4,55,5,3,123,0
375,4,3,5,54,4,3,130,0
357,4,3,4,60,2,3,128,0
492,6,3,122,54,131,4,373,2
428,5,3,123,57,3,3,259,0
369,3,3,4,53,4,3,121,0
441,6,3,122,56,4,2,246,0
419,6,5,5,62,3,4,146,0
434,7,3,122,61,4,6,271,0
358,4,2,5,55,5,3,122,0
436,6,4,123,60,4,3,264,0
413,3,4,4,60,4,4,129,0
361,4,3,4,51,3,3,115,0
381,4,3,122,47,3,3,229,0
383,4,3,5,51,4,4,118,0
376,4,4,123,64,3,4,252,0
374,4,4,122,57,4,5,247,0
363,4,3,5,61,4,3,130,0
365,4,4,122,61,4,4,247,0
371,5,3,123,54,3,4,247,0
521,5,3,4,61,112,4,242,1
415,5,3,4,62,3,4,136,0
549,6,4,5,58,4,4,164,0
377,4,5,4,51,3,2,123,0
365,4,3,4,49,4,4,118,0
460,4,2,3,58,113,4,230,1
384,4,3,4,48,5,4,115,0
518,5,4,5,51,132,4,254,2
508,4,3,4,53,113,3,234,1
373,6,3,5,53,3,4,126,0
377,4,3,3,56,4,3,128,0
495,6,4,123,62,131,4,380,2
416,5,3,122,62,4,4,253,0
404,5,3,121,55,3,5,255,0
370,4,3,122,57,4,4,241,0
398,5,4,123,62,3,4,255,0
384,4,3,5,53,4,3,123,0
370,5,3,6,60,4,4,130,0
387,5,3,5,71,3,4,145,0
383,5,3,122,70,2,2,252,0
414,4,3,5,56,3,4,135,0
414,6,4,4,60,4,4,149,0
364,3,4,122,58,4,4,249,0
408,5,3,122,58,3,4,259,0
359,4,2,2,55,3,3,116,0
415,4,3,4,58,3,4,129,0
372,6,3,4,52,3,4,118,0
374,4,3,4,54,4,4,123,0
377,4,3,5,59,4,3,132,0
527,4,3,122,58,131,3,370,2
360,4,3,122,58,3,5,247,0
567,4,4,123,68,132,5,412,2
363,4,3,5,56,4,4,128,0
376,3,4,122,54,4,3,241,0
531,5,3,4,60,132,4,264,2
348,5,3,4,47,3,4,112,0
510,6,2,4,54,137,4,251,2
371,4,3,3,55,4,3,124,0
379,6,4,123,51,3,3,239,0
381,4,3,4,54,4,4,124,0
411,6,4,5,55,3,3,143,0
474,5,3,122,57,113,4,351,1
480,4,3,122,55,112,4,347,1
370,3,4,123,61,3,4,251,0
383,4,4,5,59,4,4,136,0
549,5,2,121,60,132,4,389,2
373,4,3,122,57,3,4,248,0
357,4,3,3,58,3,4,122,0
375,4,4,6,58,3,4,132,0
363,3,3,123,58,3,3,248,0
372,4,3,5,53,3,3,123,0
419,4,3,122,64,4,5,253,0
387,4,2,3,52,3,3,126,0
391,5,3,122,57,3,3,249,0
379,3,3,122,56,3,3,241,0
509,4,3,4,52,132,4,252,2
393,4,2,122,52,4,3,238,0
389,4,3,4,55,3,3,129,0
376,5,3,122,57,4,4,246,0
364,4,2,121,58,3,4,244,0
346,4,3,123,54,3,4,241,0
518,4,4,4,60,131,4,258,2
379,5,3,123,50,3,3,242,0
409,6,3,4,60,3,4,146,0
376,3,3,121,56,3,3,238,0
368,4,3,123,54,3,3,247,0
375,4,4,123,59,3,4,244,0
488,5,3,4,49,130,4,242,2
357,5,2,121,55,4,4,239,0
362,4,3,4,52,4,3,116,0
376,3,3,4,56,3,3,122,0
364,6,3,121,54,3,3,242,0
376,4,3,122,58,3,4,249,0
387,4,4,4,62,3,3,131,0
440,5,2,3,66,4,8,147,0
368,3,3,122,65,4,3,249,0
377,4,3,4,62,3,3,135,0
379,4,2,122,53,3,4,239,0
380,4,4,4,61,4,3,130,0
373,5,4,4,58,4,3,124,0
377,4,3,121,59,4,3,244,0
528,5,3,4,58,132,3,271,2
407,5,3,5,64,4,4,145,0
391,5,3,4,61,4,3,132,0
399,5,3,4,51,3,4,118,0
373,4,3,4,53,3,3,124,0
376,5,2,3,56,3,3,117,0
352,3,3,123,56,3,3,235,0
498,4,3,4,63,112,3,239,1
367,3,3,4,53,3,3,121,0
385,4,2,122,52,3,5,237,0
381,3,4,4,61,4,4,130,0
511,4,4,5,65,4,5,154,0
409,5,2,123,56,6,4,257,0
370,3,2,122,55,3,3,235,0
377,4,3,5,59,4,3,130,0
378,4,2,3,54,3,3,121,0
504,4,2,4,47,132,4,240,2
367,4,3,5,53,3,3,122,0
362,4,1,122,52,3,4,238,0
391,3,2,122,59,2,3,259,0
380,5,4,5,52,3,4,123,0
385,4,3,123,69,4,4,257,0
365,5,3,5,56,4,4,127,0
368,4,3,122,61,4,4,252,0
412,4,3,4,69,4,3,139,0
504,4,3,122,51,132,3,366,2
522,5,2,4,63,113,4,243,1
384,5,4,122,55,3,4,247,0
378,5,3,4,54,3,4,122,0
371,4,2,122,56,3,3,237,0
363,4,3,123,52,3,4,248,0
363,3,2,123,53,4,3,239,0
351,4,3,5,60,3,3,131,0
375,4,3,123,58,4,6,247,0
471,3,3,122,50,112,3,342,1
545,6,4,4,59,132,5,268,2
443,4,4,122,57,3,3,239,0
496,3,4,4,54,112,2,228,1
458,6,3,4,66,4,4,152,0
357,3,4,4,47,4,3,119,0
400,4,4,123,66,4,4,257,0
505,4,3,4,57,131,4,258,2
373,4,3,4,58,3,4,133,0
358,4,4,122,56,4,3,240,0
391,4,3,4,57,3,3,127,0
378,4,3,123,51,3,4,239,0
384,3,4,123,54,3,3,246,0
400,4,5,122,55,3,5,257,0
365,5,4,4,51,4,5,127,0
373,3,3,4,58,3,4,124,0
389,3,3,5,49,2,3,118,0
404,5,2,123,59,3,4,248,0
365,4,3,121,47,3,4,237,0
401,6,3,122,61,3,3,265,0
364,4,3,122,59,4,3,245,0
504,4,4,124,64,132,3,385,2
375,4,2,5,51,3,3,124,0
425,5,3,122,60,4,3,259,0
372,4,3,123,53,3,4,244,0
392,4,3,4,60,4,4,136,0
397,4,3,4,55,3,3,131,0
349,4,4,5,60,4,4,131,0
380,4,3,122,56,3,4,242,0
381,4,4,5,56,3,3,127,0
597,4,3,122,50,132,3,360,2
401,8,3,6,53,4,4,140,0
359,4,3,4,52,3,3,118,0
364,3,3,122,49,3,3,232,0
486,6,4,123,56,112,3,357,1
483,5,3,4,60,113,3,239,1
540,5,4,4,53,131,4,250,2
372,6,3,122,53,3,4,242,0
374,5,3,122,49,3,3,234,0
620,5,3,4,53,132,4,249,2
376,4,3,4,58,3,3,129,0
498,4,4,123,61,112,3,359,1
371,4,3,4,54,4,3,117,0
361,3,3,122,53,3,4,239,0
390,5,3,123,63,3,3,252,0
515,5,3,124,60,132,6,384,2
392,4,3,4,61,3,4,132,0
358,3,3,4,52,1,3,114,0
343,4,3,121,56,3,4,240,0
386,6,3,122,66,3,4,258,0
389,5,3,4,58,4,4,132,0
476,3,4,123,54,3,3,245,0
370,5,4,122,57,4,3,247,0
384,4,3,122,52,3,3,242,0
350,4,3,5,54,3,4,122,0
401,5,5,122,52,3,4,245,0
461,7,3,4,58,113,2,237,1
427,5,4,4,62,4,3,131,0
378,5,4,123,59,4,4,248,0
473,4,3,4,56,112,4,234,1
353,4,3,4,55,3,3,123,0
382,4,3,4,58,4,4,131,0
370,4,3,5,61,3,4,135,0
514,5,2,5,56,132,4,256,2
490,5,2,4,54,131,4,255,2
379,4,2,4,52,4,4,128,0
373,5,4,5,54,4,4,126,0
485,4,3,3,63,112,4,239,1
367,4,2,122,52,4,4,236,0
382,5,3,4,50,2,4,124,0
403,6,3,122,57,4,3,250,0
383,4,3,4,59,3,4,127,0
408,4,3,123,59,3,4,252,0
385,4,3,123,58,3,3,243,0
502,3,3,4,57,112,4,241,1
401,4,4,123,59,3,4,247,0
391,4,4,5,52,3,3,125,0
392,4,4,123,66,4,3,251,0
362,4,3,123,54,4,2,239,0
384,3,3,4,51,4,4,124,0
503,4,5,123,66,113,3,366,1
689,5,3,5,60,132,3,263,2
409,7,3,123,63,4,4,264,0
384,4,3,123,56,4,4,246,0
401,3,4,4,46,3,4,134,0
382,3,3,4,57,3,3,124,0
368,4,3,122,60,3,3,247,0
474,4,3,4,55,113,4,237,1
489,4,3,121,56,131,3,369,2
369,4,3,5,51,4,4,119,0
369,4,2,5,55,4,4,127,0
485,5,3,5,57,113,4,237,1
504,4,4,123,62,131,2,375,2
508,4,4,123,59,131,3,382,2
446,5,4,123,68,5,5,281,0
491,5,3,123,55,112,4,352,1
368,4,3,122,53,3,3,242,0
370,4,3,122,46,3,3,232,0
408,4,3,122,70,4,5,259,0
389,4,4,122,58,4,4,252,0
534,4,2,4,65,132,4,266,2
386,4,3,5,53,4,2,123,0
368,3,3,122,54,4,3,238,0
383,4,3,122,55,4,4,244,0
420,4,4,123,62,4,3,251,0
570,6,4,5,62,133,5,287,2
498,5,3,122,53,132,3,368,2
374,4,3,123,56,3,3,248,0
378,5,3,5,55,4,4,130,0
501,4,3,4,58,132,4,255,2
386,4,3,122,67,3,4,250,0
385,5,3,122,61,4,3,250,0
385,5,3,4,54,3,4,122,0
379,4,3,4,53,3,4,123,0
519,4,5,3,62,132,3,263,2
429,6,3,121,62,3,5,274,0
398,4,3,122,53,3,4,243,0
375,4,3,122,55,3,3,244,0
382,4,3,122,58,4,4,244,0
508,5,3,5,63,114,4,245,1
361,3,2,4,50,3,3,112,0
374,4,3,4,58,3,4,128,0
523,5,3,123,65,112,3,368,1
519,6,3,123,64,4,6,363,0
368,4,3,4,57,3,3,125,0
345,5,4,123,52,3,3,241,0
371,4,3,123,55,3,4,241,0
357,5,3,5,50,4,4,125,0
386,5,3,4,55,4,3,134,0
400,5,3,5,59,3,3,137,0
409,4,5,6,64,4,4,139,0
362,4,3,124,51,3,4,245,0
387,4,3,4,62,3,3,137,0
444,4,4,4,60,3,4,129,0
383,4,3,123,62,4,4,253,0
367,4,2,123,54,5,4,242,0
506,4,3,123,54,132,3,370,2
402,5,3,123,58,3,4,255,0
396,5,3,4,52,4,4,129,0
340,4,4,122,57,3,5,243,0
631,5,3,4,54,132,3,251,2
417,7,5,123,71,4,5,289,0
391,3,3,123,51,3,3,239,0
363,5,4,123,56,3,4,243,0
397,3,4,5,51,4,2,123,0
385,4,5,6,59,4,4,141,0
499,5,4,5,59,132,4,258,2
374,4,3,122,59,2,4,242,0
537,4,4,5,55,131,3,254,2
493,4,2,122,54,131,3,364,2
354,4,3,122,56,4,4,242,0
375,4,3,4,53,4,3,121,0
391,4,4,5,59,4,4,135,0
353,4,4,5,55,3,4,126,0
501,3,3,4,57,113,3,233,1
374,3,4,4,60,3,4,127,0
456,4,3,4,54,111,3,229,1
370,6,4,122,56,3,5,245,0
364,4,2,4,51,3,4,113,0
382,5,3,4,55,3,4,129,0
373,5,2,4,47,4,3,114,0
369,5,3,122,55,4,4,242,0
444,11,5,122,68,7,4,289,0
369,5,2,121,66,3,4,246,0
383,4,3,4,61,3,4,125,0
373,5,3,5,57,4,3,127,0
389,4,3,4,57,3,3,126,0
388,4,3,123,59,3,4,250,0
373,4,3,4,59,2,4,124,0
398,4,3,122,54,3,3,245,0
398,5,2,5,59,4,4,132,0
375,4,2,122,54,2,3,244,0
491,3,3,4,56,131,4,253,2
487,4,3,4,46,113,3,227,1
498,5,3,5,56,4,3,129,0
381,3,2,122,54,3,4,241,0
374,4,3,122,64,4,4,256,0
387,4,3,3,60,3,4,126,0
399,3,3,122,54,2,4,243,0
381,4,2,122,54,3,3,240,0
390,4,4,4,56,4,4,127,0
379,4,3,4,56,3,3,127,0
382,4,3,123,55,4,4,249,0
503,4,3,4,54,131,4,248,2
387,5,3,122,55,3,4,244,0
402,5,4,122,62,3,3,253,0
508,5,3,122,50,131,3,370,2
376,4,2,5,53,3,3,114,0
366,4,3,122,59,3,3,244,0
367,4,3,122,55,3,3,240,0
