Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
390,3,3,122,48,3,4,237,0
536,78,77,4,51,8,3,268,2
447,34,2,123,87,34,4,337,1
386,4,3,122,51,4,4,235,0
395,5,3,122,44,4,4,249,0
382,4,5,5,53,3,3,133,0
583,82,77,4,53,4,3,284,2
462,33,3,123,88,34,3,335,1
532,78,77,123,49,3,4,387,2
363,3,3,122,46,4,4,230,0
360,4,3,3,46,3,4,112,0
520,79,77,4,49,4,3,268,2
420,5,4,123,53,4,4,244,0
417,4,2,3,57,4,4,132,0
400,5,2,123,61,4,5,264,0
505,78,76,4,50,3,4,268,2
371,3,3,122,51,3,4,241,0
403,3,2,2,50,2,3,119,0
452,5,4,122,51,3,5,253,0
358,4,3,122,48,4,2,234,0
361,4,3,122,50,3,4,239,0
531,78,76,122,46,3,3,380,2
362,4,2,3,47,4,4,115,0
365,3,3,122,46,3,4,230,0
396,6,2,4,48,3,3,130,0
359,3,4,5,49,4,3,123,0
483,34,2,121,105,36,3,356,1
485,5,3,4,56,4,5,136,0
355,4,3,122,53,4,4,239,0
376,3,3,4,57,3,3,124,0
352,7,3,121,48,3,3,237,0
365,4,3,122,48,4,4,236,0
367,3,3,121,42,3,3,226,0
388,5,3,121,44,4,5,236,0
367,4,3,122,54,3,4,240,0
361,4,3,122,50,4,4,238,0
352,4,3,121,48,3,3,236,0
363,3,2,121,50,4,3,238,0
487,33,3,122,95,34,3,343,1
500,78,77,121,48,3,5,381,2
464,34,2,4,90,33,4,216,1
372,4,2,4,53,3,4,126,0
439,5,3,3,65,5,5,151,0
435,34,3,5,90,34,4,222,1
418,4,3,3,48,3,4,116,0
543,79,76,4,51,4,4,282,2
567,79,77,122,52,5,4,394,2
390,3,3,3,54,3,3,120,0
342,3,3,121,43,2,4,228,0
356,3,3,121,46,3,3,233,0
356,4,3,122,53,3,5,245,0
399,6,2,122,50,3,4,252,0
373,5,3,122,47,3,4,233,0
359,3,3,4,52,3,4,119,0
374,5,3,5,53,4,4,134,0
464,34,2,3,83,34,4,214,1
479,35,3,122,94,34,4,348,1
376,3,2,121,45,3,3,227,0
375,4,3,122,44,4,3,237,0
372,4,3,4,47,2,4,114,0
379,4,2,122,47,3,4,230,0
515,77,77,122,46,4,4,383,2
381,4,3,122,51,4,4,237,0
372,3,3,4,49,4,4,119,0
386,4,3,5,50,4,4,126,0
376,3,3,4,52,3,3,121,0
395,5,3,122,55,4,4,252,0
389,5,2,4,50,4,3,123,0
526,36,3,4,95,34,4,230,1
373,4,3,122,48,4,4,242,0
376,4,3,121,48,3,4,235,0
377,4,3,4,47,4,4,123,0
476,35,3,122,88,34,2,340,1
443,6,3,121,61,3,3,270,0
429,5,4,5,62,6,5,156,0
354,3,4,5,46,3,4,117,0
427,5,3,122,54,4,4,249,0
402,5,3,4,53,3,4,134,0
391,5,3,4,50,4,3,129,0
382,4,3,4,44,4,3,114,0
418,4,4,122,55,5,4,258,0
547,79,78,123,54,3,4,400,2
357,5,3,4,46,5,4,120,0
365,3,3,122,52,4,3,241,0
523,79,76,122,53,3,4,395,2
362,4,3,121,48,3,3,231,0
384,5,4,5,53,3,3,133,0
527,78,77,4,48,3,5,269,2
376,5,3,4,54,3,4,124,0
390,4,3,4,56,4,3,124,0
380,4,2,5,50,3,4,118,0
423,6,4,5,60,5,10,158,0
389,4,2,4,47,3,4,120,0
412,5,2,3,57,3,3,127,0
512,78,77,122,49,3,4,386,2
385,6,3,123,44,3,4,233,0
425,6,3,4,66,4,4,160,0
387,8,3,3,41,4,4,115,0
389,4,3,122,54,3,3,244,0
386,4,3,122,49,2,4,241,0
388,6,2,4,48,4,3,124,0
380,4,2,3,50,3,3,116,0
382,4,2,4,50,3,4,118,0
380,5,2,3,42,4,5,121,0
375,4,3,122,54,4,4,245,0
385,4,3,122,52,3,4,239,0
392,5,2,122,52,6,5,247,0
407,5,3,3,45,5,3,120,0
355,5,2,4,47,5,3,111,0
388,5,2,3,48,4,5,135,0
400,4,4,122,50,3,4,244,0
412,4,3,122,53,3,4,242,0
384,4,2,121,47,3,4,239,0
473,34,3,4,86,34,3,215,1
547,79,76,123,50,3,5,397,2
379,4,2,4,51,4,4,116,0
386,5,3,5,57,4,4,135,0
359,4,2,3,45,3,5,118,0
360,4,2,121,47,3,4,230,0
373,4,4,122,55,3,3,243,0
542,78,76,122,45,4,3,384,2
431,6,3,4,61,4,5,157,0
363,3,2,4,49,4,3,115,0
416,3,3,4,61,4,4,150,0
531,78,77,122,47,4,5,388,2
340,4,2,121,48,4,3,238,0
378,4,4,123,56,3,4,248,0
369,5,3,121,42,3,4,229,0
427,6,3,123,56,4,4,266,0
368,3,2,122,45,3,3,226,0
369,4,3,3,46,4,3,112,0
364,4,2,122,51,4,3,239,0
406,4,2,3,70,3,3,134,0
374,5,3,122,48,4,4,237,0
513,35,3,122,92,35,5,352,1
590,78,77,122,57,3,3,388,2
375,4,3,122,49,3,4,242,0
372,4,3,122,43,3,4,234,0
383,3,3,4,56,2,4,126,0
423,5,2,4,55,4,5,134,0
431,4,3,122,45,4,3,239,0
537,78,77,123,50,4,4,397,2
523,78,77,122,45,2,4,377,2
493,5,4,122,63,4,5,318,0
472,4,2,122,43,4,4,228,0
358,3,3,122,46,3,2,235,0
462,35,4,121,86,33,4,335,1
360,4,2,122,47,4,3,233,0
358,4,3,122,48,3,4,234,0
376,3,4,4,49,3,3,122,0
495,33,2,122,92,34,4,342,1
375,3,3,122,49,3,3,242,0
364,3,3,121,46,4,2,237,0
388,5,2,122,55,3,4,249,0
343,3,3,122,44,4,3,231,0
382,3,3,3,53,4,4,118,0
350,3,3,5,49,3,3,121,0
364,4,2,2,52,3,3,118,0
353,4,2,4,47,4,4,117,0
527,79,77,122,51,4,4,387,2
345,4,3,4,46,4,4,119,0
373,3,3,4,48,3,3,121,0
389,4,3,3,45,3,5,120,0
386,4,4,4,55,3,2,123,0
369,3,3,4,50,3,7,126,0
393,4,3,3,47,4,3,116,0
375,4,3,122,49,3,3,237,0
365,3,3,3,45,4,3,108,0
352,3,2,121,49,4,4,236,0
366,4,3,5,42,5,4,117,0
561,78,77,5,56,3,4,275,2
377,4,3,4,48,3,4,119,0
494,36,2,122,88,34,4,339,1
520,78,77,4,51,3,3,267,2
361,4,3,4,52,4,4,131,0
403,4,4,5,62,5,4,150,0
425,6,3,123,67,5,4,283,0
393,5,2,122,52,4,4,252,0
490,34,3,4,91,34,4,226,1
415,5,4,122,57,5,4,267,0
353,3,3,122,49,3,3,233,0
368,4,2,121,42,3,3,228,0
421,7,4,4,64,4,5,167,0
535,79,76,3,44,3,4,265,2
387,4,2,121,51,4,4,241,0
369,3,3,4,51,3,4,119,0
360,4,3,4,47,3,3,112,0
507,77,77,4,45,2,4,264,2
548,79,76,5,56,3,4,281,2
387,3,3,4,47,3,3,119,0
382,4,3,121,47,4,3,236,0
383,4,3,122,58,3,3,246,0
347,4,3,121,42,3,4,224,0
379,3,3,122,45,3,3,231,0
344,4,2,121,46,2,4,235,0
389,4,2,121,47,4,4,245,0
374,4,3,4,50,4,5,123,0
515,77,77,4,44,4,4,261,2
491,34,2,4,88,34,3,220,1
372,5,3,122,53,4,4,247,0
387,3,3,123,50,3,3,240,0
392,4,2,122,55,4,4,241,0
367,3,2,4,48,3,3,116,0
532,79,76,3,46,4,4,273,2
478,35,3,4,95,34,4,225,1
543,79,77,4,58,4,4,283,2
362,4,2,4,52,3,3,121,0
399,6,2,4,48,4,4,126,0
372,4,2,4,44,4,3,110,0
497,34,3,121,88,33,4,342,1
369,3,5,5,54,4,3,128,0
363,4,3,122,53,3,4,242,0
436,3,2,122,55,2,3,239,0
416,6,2,4,57,4,5,149,0
372,4,3,4,47,6,4,117,0
398,5,3,122,53,2,3,240,0
390,6,2,122,49,4,4,246,0
471,34,3,4,86,33,2,211,1
411,4,4,124,58,3,3,252,0
417,5,4,4,52,6,4,136,0
405,4,3,4,63,4,3,150,0
407,4,3,122,58,4,4,249,0
373,4,3,3,49,3,4,118,0
437,6,3,3,59,4,5,154,0
392,4,3,121,53,4,4,242,0
366,4,2,4,50,4,4,117,0
559,78,78,124,57,3,4,400,2
415,6,3,121,42,5,4,239,0
384,5,3,122,46,4,4,244,0
350,4,3,122,43,4,3,228,0
369,4,3,4,51,5,4,126,0
363,5,3,122,48,3,3,234,0
407,4,3,121,52,3,3,242,0
365,4,3,121,50,4,3,239,0
344,4,2,4,50,3,3,117,0
408,8,2,4,57,4,3,132,0
355,4,3,4,46,4,4,118,0
495,35,3,4,98,34,3,229,1
347,4,3,4,48,3,3,120,0
540,78,76,122,42,4,4,375,2
407,2,3,121,46,3,4,233,0
383,4,3,4,58,3,4,131,0
473,33,2,3,85,32,4,213,1
390,4,3,122,52,4,4,239,0
354,4,2,4,47,3,4,114,0
378,3,3,122,46,3,4,230,0
524,79,77,3,44,3,3,264,2
360,4,3,4,51,3,4,118,0
363,2,2,19,41,5,4,122,0
362,3,2,121,45,4,3,231,0
371,3,3,4,56,3,3,132,0
381,4,2,121,49,3,3,235,0
347,3,2,121,51,3,4,236,0
364,4,4,5,52,4,3,120,0
381,4,3,3,45,3,3,115,0
468,33,2,3,88,33,4,219,1
343,4,3,4,49,4,3,122,0
543,78,77,3,46,4,4,263,2
394,3,2,4,44,4,3,120,0
348,3,2,4,46,3,3,111,0
366,8,2,122,52,3,4,246,0
366,4,3,121,53,4,3,240,0
523,79,77,3,53,3,4,272,2
501,78,76,3,48,3,3,264,2
388,4,3,3,48,3,4,119,0
508,78,77,122,43,3,4,380,2
367,4,3,122,49,4,4,239,0
364,4,2,4,44,3,3,116,0
372,3,4,5,42,3,3,107,0
390,4,2,122,40,2,4,225,0
355,4,3,5,47,3,3,116,0
459,4,3,3,50,3,4,121,0
374,3,2,123,54,3,4,240,0
537,35,2,138,82,35,4,371,1
378,4,3,4,49,4,3,120,0
394,2,2,3,54,3,4,122,0
364,4,2,4,52,3,3,120,0
346,3,3,122,46,3,4,231,0
380,4,4,4,48,3,4,122,0
532,79,76,4,47,3,4,263,2
407,4,3,122,57,3,4,256,0
462,33,2,121,91,34,4,336,1
365,4,2,122,45,4,3,230,0
366,3,2,4,48,2,3,109,0
379,3,3,123,49,3,3,246,0
381,6,4,5,50,3,2,121,0
364,3,2,4,49,3,4,117,0
331,4,3,122,48,4,4,233,0
472,35,3,4,90,34,4,224,1
480,34,3,4,95,34,4,228,1
406,4,3,3,48,3,3,116,0
364,5,3,4,42,3,3,117,0
566,81,78,122,63,4,4,421,2
361,4,3,122,50,4,3,236,0
363,3,3,122,51,3,3,236,0
388,4,3,4,55,2,4,129,0
377,4,2,122,45,3,2,228,0
371,4,2,122,57,3,3,242,0
381,4,3,5,54,4,5,129,0
373,3,3,3,50,4,5,120,0
362,4,3,4,53,4,3,117,0
533,79,77,123,49,4,4,387,2
387,8,3,5,54,5,3,132,0
365,4,3,121,46,3,3,234,0
577,79,77,124,56,5,4,411,2
374,5,3,4,52,4,4,125,0
371,3,2,3,48,3,3,117,0
518,35,3,5,102,35,8,259,1
373,4,3,5,43,3,4,111,0
488,36,2,122,91,35,4,347,1
348,4,2,3,49,2,4,118,0
488,34,2,122,90,34,3,340,1
365,4,3,122,50,3,3,240,0
390,4,3,122,49,4,4,244,0
385,4,3,4,54,6,4,126,0
366,4,3,4,50,4,6,120,0
414,5,2,122,57,2,4,250,0
375,4,3,4,48,4,4,119,0
475,35,2,4,92,33,4,218,1
389,3,3,4,47,4,4,119,0
374,4,3,122,49,3,3,234,0
417,6,4,4,61,3,4,152,0
354,3,2,122,52,3,3,239,0
513,78,77,122,46,4,4,379,2
369,4,3,4,55,3,4,130,0
387,4,2,123,58,3,3,237,0
368,4,2,3,50,3,4,114,0
374,3,3,122,50,4,3,237,0
420,5,3,122,44,4,5,248,0
389,5,3,3,53,5,4,134,0
369,3,2,4,45,4,4,109,0
374,4,2,5,47,4,3,117,0
379,4,2,122,57,4,3,244,0
373,4,3,122,50,3,4,238,0
527,78,77,4,49,3,4,270,2
409,5,2,122,44,4,4,246,0
494,34,2,3,90,33,4,219,1
371,3,2,3,45,4,3,120,0
424,5,3,5,54,4,3,141,0
371,3,3,4,48,3,4,120,0
384,4,3,4,57,3,3,135,0
373,3,3,4,51,3,4,121,0
460,35,3,122,92,33,5,342,1
344,3,3,122,46,3,3,238,0
349,4,3,3,47,3,3,109,0
392,5,3,122,45,4,4,240,0
366,3,3,121,52,3,4,239,0
349,2,2,122,47,3,4,232,0
478,34,5,121,93,34,3,342,1
383,3,3,3,58,3,3,124,0
377,4,3,3,44,3,5,113,0
504,36,3,4,92,34,5,235,1
525,78,76,122,48,3,3,389,2
424,5,3,121,51,4,8,247,0
366,3,3,3,47,3,3,116,0
363,3,3,122,46,3,3,235,0
384,4,3,4,48,3,4,121,0
382,3,3,4,48,5,3,122,0
397,4,3,122,56,4,4,247,0
383,5,4,4,47,3,3,120,0
513,78,76,4,48,4,4,267,2
432,5,3,123,54,3,4,241,0
383,6,4,123,51,4,5,250,0
533,78,77,4,50,4,4,268,2
389,4,3,122,49,4,5,242,0
386,4,2,122,46,3,4,238,0
378,4,2,121,45,4,4,234,0
372,3,2,121,47,3,4,235,0
400,4,2,3,52,4,4,131,0
388,3,2,4,59,3,4,129,0
377,4,4,4,48,3,3,119,0
345,4,2,121,49,3,4,239,0
464,35,3,122,91,33,4,339,1
349,4,3,4,49,3,3,120,0
365,3,3,3,41,3,3,103,0
380,2,3,4,54,3,3,123,0
421,5,4,5,54,4,3,129,0
368,4,2,4,49,3,3,115,0
381,4,3,4,56,3,5,128,0
640,78,82,5,58,5,4,301,2
385,3,3,4,42,3,4,116,0
353,3,3,5,45,5,2,114,0
517,77,76,3,50,3,3,267,2
395,6,2,3,47,4,4,123,0
439,5,2,121,47,3,5,243,0
361,4,3,122,47,4,4,238,0
354,4,3,4,48,4,3,116,0
361,3,3,121,52,4,3,239,0
375,4,2,3,52,4,4,118,0
403,4,3,4,48,2,4,111,0
389,4,3,3,54,4,5,125,0
404,4,3,4,50,5,5,135,0
388,3,4,4,55,4,3,130,0
358,3,3,5,51,3,4,115,0
380,4,3,122,48,4,3,234,0
531,79,76,122,52,4,4,391,2
427,6,4,122,63,5,4,280,0
394,4,3,3,46,3,4,114,0
417,4,4,121,55,2,4,254,0
515,79,77,4,48,4,4,267,2
357,3,2,3,47,3,4,118,0
519,78,77,122,46,4,4,373,2
389,3,3,122,54,4,3,249,0
405,3,3,4,54,2,4,124,0
353,3,3,5,47,2,3,113,0
373,4,2,122,51,2,3,238,0
533,78,76,122,43,7,3,388,2
391,3,3,122,58,3,3,245,0
417,6,4,122,49,4,6,245,0
354,4,3,121,50,4,2,242,0
386,4,3,122,49,3,3,237,0
374,3,4,3,57,3,4,125,0
390,4,3,3,54,3,3,123,0
384,6,3,121,47,4,3,236,0
360,4,2,122,51,3,2,234,0
393,3,3,122,44,3,4,231,0
541,78,77,3,57,5,3,271,2
385,4,3,3,49,5,5,127,0
544,77,77,4,58,4,4,278,2
371,4,2,3,46,4,5,118,0
378,4,3,122,51,3,3,238,0
369,4,4,123,54,4,4,245,0
495,34,3,4,92,38,5,236,1
379,4,4,122,56,3,4,247,0
497,35,3,5,95,34,4,228,1
495,35,3,5,93,33,4,232,1
391,3,2,122,45,3,4,230,0
608,79,77,122,52,4,4,407,2
427,8,4,122,57,4,5,277,0
567,80,77,122,50,5,3,390,2
604,78,77,122,59,4,4,401,2
528,78,77,4,55,3,5,274,2
350,4,3,4,54,4,4,122,0
384,4,2,123,47,4,4,239,0
376,5,3,122,53,3,3,242,0
473,35,2,3,92,33,5,219,1
359,5,3,3,45,3,4,113,0
542,82,77,4,50,3,4,282,2
412,6,3,123,55,4,5,267,0
382,4,4,121,51,3,2,235,0
382,4,2,122,41,4,4,222,0
544,78,76,3,48,3,4,260,2
380,5,2,3,44,4,5,119,0
519,77,77,3,51,3,4,265,2
365,4,3,122,46,3,7,237,0
409,5,3,3,58,5,4,139,0
371,3,2,121,44,3,3,234,0
365,4,2,122,50,4,4,231,0
376,3,3,122,50,4,2,239,0
379,3,3,4,48,4,4,119,0
373,4,2,122,47,3,3,233,0
503,79,76,122,53,3,3,390,2
422,6,3,122,43,4,4,237,0
360,3,3,121,43,4,3,233,0
384,4,4,122,48,3,4,237,0
509,35,2,121,87,34,5,344,1
547,78,78,4,60,4,4,275,2
515,78,77,3,44,2,4,263,2
390,6,3,122,52,4,4,238,0
457,33,2,122,82,33,4,326,1
341,4,2,3,47,3,3,111,0
503,78,77,122,50,3,4,387,2
348,3,1,3,54,2,5,115,0
359,5,2,3,48,3,4,116,0
338,3,3,122,48,3,4,235,0
390,3,3,122,54,4,4,238,0
440,3,2,122,50,3,4,236,0
513,79,77,122,55,3,4,390,2
362,3,2,4,50,2,3,120,0
363,3,3,4,49,3,4,121,0
354,4,2,121,47,3,3,232,0
520,35,3,5,87,35,4,247,1
482,33,3,122,92,34,5,340,1
361,4,3,4,50,2,2,114,0
365,3,3,4,50,3,4,123,0
368,3,3,4,45,3,4,111,0
514,79,77,122,44,3,3,377,2
459,4,3,4,60,4,5,151,0
370,4,2,122,48,2,4,236,0
366,3,3,3,49,5,4,118,0
351,3,3,122,52,3,3,235,0
379,3,3,122,49,3,3,239,0
455,33,3,122,91,34,4,336,1
378,4,3,4,56,4,4,126,0
391,4,4,3,56,4,4,133,0
353,3,3,122,40,4,3,224,0
370,3,2,3,49,4,3,117,0
376,3,2,4,46,3,3,110,0
370,3,3,3,55,3,3,122,0
382,4,3,122,56,4,4,249,0
356,3,2,123,44,2,5,230,0
382,4,4,121,48,4,4,237,0
345,4,3,4,42,3,3,123,0
379,4,3,122,48,4,4,246,0
414,4,2,2,57,5,6,138,0
385,3,3,123,49,3,4,237,0
392,4,2,122,49,4,4,239,0
381,4,3,122,48,4,4,248,0
380,4,3,4,50,3,4,129,0
378,4,2,121,48,3,4,229,0
381,3,3,3,46,3,3,110,0
399,10,2,122,44,2,5,248,0
381,4,3,3,50,3,4,122,0
388,4,3,3,51,3,3,121,0
497,77,77,121,45,3,4,379,2
367,4,3,122,45,3,3,231,0
360,4,3,4,47,3,4,118,0
369,4,3,4,50,3,3,123,0
389,4,3,122,51,3,4,240,0
497,79,76,122,48,3,4,381,2
362,3,5,6,52,4,3,127,0
360,3,3,5,46,4,4,118,0
373,3,3,4,48,3,4,116,0
346,3,2,121,45,2,4,225,0
363,4,3,122,46,3,3,233,0
368,4,3,3,43,2,3,114,0
369,4,3,122,53,4,3,239,0
362,4,3,4,48,3,3,111,0
511,78,77,122,54,3,4,390,2
363,3,3,122,46,3,4,228,0
393,3,2,4,53,3,3,123,0
353,4,3,4,47,3,4,116,0
449,34,3,3,93,34,4,219,1
507,78,77,5,53,4,4,270,2
351,4,4,4,50,4,4,121,0
369,4,3,122,47,5,3,231,0
364,4,3,4,45,3,3,116,0
372,4,3,122,52,3,3,240,0
490,34,3,122,92,35,4,345,1
357,5,3,4,46,4,3,118,0
504,34,3,122,87,34,5,336,1
399,11,2,122,46,3,4,236,0
365,4,3,4,48,3,4,117,0
418,4,2,122,48,3,3,242,0
374,4,2,122,46,3,4,234,0
357,3,2,3,44,3,3,110,0
366,3,2,4,47,3,9,119,0
480,34,2,5,104,33,3,231,1
551,79,77,122,51,3,4,392,2
404,4,2,3,51,4,4,126,0
368,4,3,4,51,3,3,124,0
368,5,3,4,45,3,4,117,0
406,6,3,122,51,4,3,248,0
484,34,3,122,90,34,4,338,1
368,4,3,123,44,3,4,234,0
382,4,2,122,54,3,4,242,0
511,78,77,3,53,4,4,268,2
364,5,3,4,57,3,3,130,0
381,4,3,3,44,3,4,118,0
344,3,3,122,48,4,3,238,0
356,3,3,123,51,3,2,237,0
366,4,2,3,45,4,3,106,0
400,5,3,122,56,4,4,247,0
440,5,4,5,62,4,4,148,0
548,36,3,5,103,35,5,268,1
425,4,3,123,52,4,5,247,0
395,3,3,4,51,3,4,121,0
386,5,3,4,49,4,4,120,0
450,6,2,4,58,4,5,146,0
357,4,3,4,42,7,6,121,0
385,4,2,4,54,4,4,125,0
364,3,3,4,48,4,4,111,0
406,3,3,121,48,3,3,249,0
382,5,4,122,54,2,3,248,0
417,6,2,122,53,4,5,255,0
403,3,3,4,61,4,4,140,0
405,5,3,123,54,4,4,250,0
363,4,2,121,47,4,4,237,0
355,6,3,122,50,4,3,240,0
371,3,3,121,47,3,3,234,0
516,79,77,122,45,4,3,384,2
367,4,3,122,45,3,4,235,0
405,3,2,4,44,4,4,115,0
372,4,2,122,45,3,3,229,0
450,5,3,122,62,5,6,273,0
373,4,2,122,53,5,6,244,0
483,34,3,3,97,34,4,225,1
375,4,3,4,51,4,3,119,0
369,4,3,4,56,4,4,130,0
544,79,76,4,62,3,4,279,2
533,79,76,122,57,4,4,398,2
368,4,2,4,50,4,4,117,0
376,4,3,4,62,4,4,133,0
373,4,3,121,44,6,3,236,0
366,3,3,4,49,3,4,117,0
367,4,3,4,47,3,2,115,0
377,3,3,122,49,3,4,239,0
353,3,2,122,50,3,2,236,0
377,3,3,4,49,4,4,124,0
411,8,2,122,42,4,5,245,0
363,4,2,121,48,3,4,231,0
430,4,3,122,52,4,4,242,0
469,33,3,122,85,34,4,336,1
360,5,2,4,45,4,4,112,0
491,33,2,121,96,34,2,342,1
352,4,3,122,47,3,4,232,0
390,4,3,3,56,3,3,135,0
376,3,2,4,50,4,3,118,0
380,5,3,122,47,4,4,246,0
380,4,2,122,46,4,3,232,0
372,2,2,4,50,4,4,117,0
534,77,76,4,51,3,4,273,2
363,5,2,3,45,4,3,116,0
446,4,3,4,58,4,5,142,0
367,3,3,121,43,3,4,226,0
519,79,76,3,50,4,3,264,2
365,5,2,121,47,3,3,234,0
535,79,77,122,48,5,4,390,2
352,4,3,122,46,4,4,240,0
474,33,2,4,86,32,4,214,1
373,4,3,3,50,3,3,115,0
535,77,77,122,48,4,5,392,2
364,4,2,121,53,3,3,235,0
487,34,3,4,94,33,2,223,1
382,3,3,3,46,3,4,116,0
557,80,77,4,56,4,4,291,2
360,6,3,3,47,4,3,123,0
369,3,3,4,43,4,3,108,0
343,4,3,4,48,3,4,118,0
413,3,3,4,46,4,4,127,0
388,4,4,122,51,4,3,245,0
380,2,3,122,42,2,3,227,0
442,12,2,4,65,2,4,159,0
386,4,3,122,51,4,3,239,0
356,4,2,122,51,4,4,238,0
391,4,3,4,61,4,4,129,0
376,4,3,4,51,3,3,119,0
431,4,3,121,48,3,4,238,0
385,4,3,122,54,4,4,245,0
374,4,3,4,54,5,4,120,0
410,4,3,123,61,4,4,257,0
375,4,3,122,55,3,4,244,0
365,2,3,122,50,4,4,236,0
375,3,2,122,46,4,3,231,0
435,5,4,122,46,4,3,253,0
493,34,2,121,94,33,4,346,1
369,4,3,4,50,4,4,126,0
374,4,3,122,50,4,3,234,0
381,3,3,4,45,2,3,112,0
374,4,3,4,48,10,5,125,0
507,78,77,122,54,3,4,390,2
400,4,3,4,50,4,3,120,0
518,79,77,123,48,4,4,387,2
377,3,3,122,49,3,4,238,0
560,80,78,5,51,4,5,281,2
547,79,77,4,59,3,4,283,2
413,4,1,121,47,3,4,236,0
396,4,3,123,60,3,3,262,0
352,3,3,4,45,3,3,111,0
482,34,2,122,95,38,4,354,1
392,4,2,122,51,3,3,242,0
366,3,3,4,46,4,4,116,0
346,3,3,4,46,3,2,115,0
545,79,77,4,58,4,5,282,2
373,4,3,121,54,2,4,240,0
355,5,3,123,49,4,3,236,0
389,5,2,121,47,3,4,232,0
365,3,3,3,48,4,5,114,0
381,4,3,4,53,3,5,124,0
375,4,3,122,50,4,3,239,0
363,4,2,4,44,3,6,111,0
409,5,4,122,55,4,5,256,0
362,5,3,122,48,4,4,236,0
416,5,3,123,63,3,7,258,0
343,4,3,121,48,3,2,232,0
365,3,3,4,49,3,3,119,0
400,5,3,4,48,4,4,130,0
378,4,2,122,50,3,3,237,0
411,5,2,122,47,4,4,247,0
352,4,3,122,44,3,3,236,0
474,34,4,5,87,34,3,222,1
488,34,3,122,91,33,3,339,1
340,3,3,3,46,3,4,116,0
544,34,2,4,85,33,4,217,1
546,78,77,122,59,3,5,398,2
463,34,3,5,90,34,3,224,1
364,3,3,4,46,4,3,113,0
529,36,3,3,100,34,5,254,1
515,78,76,122,50,3,5,382,2
355,4,3,4,50,3,4,120,0
358,4,3,121,53,4,4,239,0
364,5,3,4,54,4,3,128,0
427,4,3,3,56,5,3,143,0
343,3,2,3,50,3,4,117,0
476,35,2,122,89,35,5,351,1
432,9,4,122,57,3,6,270,0
357,4,2,122,48,3,2,231,0
371,4,2,122,50,4,4,242,0
384,4,2,4,50,4,4,120,0
342,4,3,122,45,3,4,236,0
383,5,2,3,47,3,4,115,0
356,4,3,5,44,4,3,111,0
388,4,2,4,48,4,4,118,0
363,4,3,122,49,2,4,232,0
392,4,3,3,55,3,5,134,0
381,3,2,123,50,4,3,245,0
393,5,2,122,58,4,5,245,0
362,4,3,122,50,4,4,240,0
402,6,2,122,46,5,8,249,0
376,5,3,122,50,3,3,238,0
341,3,2,4,42,3,4,109,0
362,3,1,4,44,5,4,111,0
480,34,3,122,96,33,4,348,1
396,5,2,123,49,4,4,243,0
404,3,3,3,59,4,4,136,0
357,3,2,4,47,2,2,115,0
382,4,3,4,53,4,4,130,0
392,4,2,121,51,3,4,240,0
527,79,76,4,48,4,4,268,2
393,4,1,122,47,3,4,243,0
418,4,2,123,62,4,4,270,0
520,78,77,2,50,3,4,267,2
366,4,2,4,58,4,3,125,0
407,5,2,121,51,4,3,239,0
376,3,3,123,55,3,4,246,0
404,7,4,5,56,4,5,157,0
552,80,77,4,59,4,3,284,2
383,3,4,5,51,3,3,121,0
364,4,2,122,46,5,4,240,0
482,33,3,121,89,33,2,340,1
370,4,2,123,50,3,3,236,0
356,3,2,4,48,3,3,117,0
425,4,3,122,60,5,4,257,0
387,5,2,4,52,4,4,130,0
477,34,2,4,89,34,4,218,1
370,3,2,3,47,3,4,119,0
501,33,3,122,86,33,4,333,1
353,5,3,3,50,3,3,114,0
549,78,76,4,41,3,4,258,2
530,78,76,121,54,3,4,389,2
375,4,3,4,44,4,4,115,0
408,5,2,3,52,4,4,135,0
357,3,2,3,46,3,4,115,0
370,3,3,4,53,4,4,127,0
462,34,3,4,90,34,7,222,1
352,5,2,122,48,3,4,235,0
371,5,2,122,50,4,3,240,0
373,4,4,5,53,4,4,124,0
348,2,3,6,47,4,3,110,0
394,4,3,122,55,3,4,246,0
383,4,3,3,44,2,3,104,0
381,4,2,4,48,3,4,122,0
388,3,3,122,45,6,4,235,0
380,4,2,122,51,3,3,236,0
372,3,2,121,49,3,3,233,0
371,3,2,123,50,3,3,242,0
356,4,3,122,54,4,4,243,0
399,4,3,4,51,3,3,122,0
391,4,3,3,57,4,3,128,0
368,3,2,3,52,2,4,112,0
362,4,3,4,51,3,3,117,0
353,2,3,3,56,2,2,117,0
530,77,77,4,50,3,4,267,2
372,4,3,122,53,4,4,245,0
391,4,2,4,53,3,4,124,0
415,6,4,122,61,4,5,278,0
523,78,77,122,54,4,3,394,2
398,6,2,4,49,4,5,136,0
366,3,2,122,48,3,3,233,0
361,4,3,121,51,3,4,241,0
511,33,2,123,94,34,5,341,1
592,79,76,122,55,3,3,397,2
366,3,2,4,51,3,4,120,0
374,3,3,123,55,3,4,240,0
378,4,3,122,50,3,3,240,0
353,4,3,3,49,3,3,116,0
392,4,2,123,56,6,6,253,0
377,4,2,121,42,3,4,232,0
383,3,3,4,42,3,4,109,0
401,5,2,4,50,4,4,132,0
350,4,2,122,49,4,4,233,0
