Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
440,6,3,5,64,3,2,149,0
419,6,3,123,62,4,3,273,0
363,4,3,3,50,3,4,117,0
438,6,3,4,55,4,3,130,0
379,4,2,3,60,5,3,124,0
357,4,4,122,57,4,3,246,0
457,5,3,122,55,4,3,261,0
484,4,58,122,51,3,58,350,1
389,3,3,3,52,4,4,125,0
418,6,4,5,65,5,6,159,0
373,4,3,123,57,3,4,247,0
396,3,3,4,56,3,4,124,0
390,4,3,122,54,4,3,248,0
447,6,4,4,70,4,4,166,0
346,5,2,4,53,3,3,121,0
363,4,3,122,52,4,4,241,0
549,5,58,4,57,3,59,245,1
367,3,3,121,48,3,4,231,0
380,5,2,3,53,3,4,123,0
478,6,4,5,70,5,5,166,0
458,5,4,123,85,5,5,301,0
374,4,3,5,62,4,3,134,0
366,3,3,4,55,3,3,125,0
364,5,3,122,49,4,4,241,0
403,4,3,123,63,4,3,253,0
415,3,3,3,56,4,3,124,0
370,4,3,121,52,3,3,237,0
411,5,3,3,58,4,3,135,0
390,4,2,5,54,2,3,126,0
377,4,4,122,52,2,3,237,0
404,4,3,4,60,3,4,136,0
461,3,57,122,50,3,58,343,1
409,6,2,122,53,4,4,243,0
391,4,3,122,52,3,4,244,0
380,3,3,123,59,3,4,253,0
357,4,4,122,64,2,4,250,0
376,5,4,122,57,4,3,245,0
393,4,3,123,58,3,4,249,0
363,5,3,123,48,3,4,241,0
386,4,3,122,52,3,4,242,0
359,4,2,123,58,3,4,249,0
375,4,4,5,56,4,4,129,0
394,4,3,4,53,3,5,123,0
392,5,4,123,66,3,4,260,0
524,5,67,3,58,4,67,265,2
357,5,1,3,55,3,3,121,0
520,5,58,5,65,4,60,253,1
409,4,3,5,55,4,3,127,0
386,3,2,3,45,3,3,116,0
397,5,2,4,57,4,5,133,0
380,4,5,5,57,4,3,132,0
367,5,4,123,53,3,4,241,0
525,5,67,4,54,4,67,252,2
370,4,3,122,51,4,4,238,0
408,5,3,4,56,4,3,133,0
586,6,66,4,57,4,69,280,2
378,3,3,122,52,4,4,235,0
364,3,2,123,57,3,3,240,0
395,3,2,122,51,3,4,236,0
489,4,68,122,55,4,68,373,2
400,5,3,4,59,4,3,137,0
378,5,4,123,52,3,4,245,0
438,6,4,123,65,5,4,278,0
413,3,3,4,53,3,3,122,0
400,4,3,121,45,3,2,246,0
510,4,67,122,52,3,68,372,2
380,3,3,121,53,2,4,239,0
377,4,3,3,57,4,4,136,0
399,3,4,3,69,3,3,139,0
382,4,3,4,55,4,4,129,0
502,4,67,4,51,3,68,251,2
389,5,4,122,59,4,5,255,0
380,3,3,123,58,3,3,248,0
413,10,4,5,52,4,5,142,0
511,5,68,4,61,3,68,265,2
510,5,66,4,49,3,68,252,2
366,5,3,4,51,3,4,125,0
370,4,3,3,60,3,4,131,0
427,3,4,5,56,4,3,129,0
370,4,3,4,53,3,2,125,0
478,7,8,122,73,4,3,292,0
409,6,3,122,56,4,3,262,0
375,4,3,122,52,3,3,242,0
410,5,3,5,58,3,6,142,0
370,5,3,122,51,4,4,239,0
414,5,2,122,61,5,3,252,0
514,4,67,4,57,4,68,255,2
425,4,3,122,65,4,4,272,0
507,3,68,4,56,3,68,254,2
407,5,4,124,64,4,4,255,0
414,4,2,3,54,4,3,126,0
514,4,67,3,47,4,69,246,2
429,4,2,3,61,4,3,142,0
495,3,68,122,55,4,68,375,2
410,10,3,5,58,3,6,145,0
398,5,3,122,51,3,4,241,0
364,2,2,4,54,3,3,118,0
383,4,3,122,57,3,3,243,0
367,3,4,3,58,3,3,132,0
412,6,3,122,57,4,4,255,0
363,4,3,3,52,3,4,124,0
373,4,3,4,55,3,4,131,0
529,5,58,122,52,4,59,373,1
505,8,67,122,49,3,68,378,2
372,5,2,123,60,4,4,249,0
373,4,3,4,59,3,4,132,0
577,7,67,122,74,5,69,423,2
381,5,2,4,50,3,4,128,0
414,4,4,123,66,4,4,260,0
395,6,3,5,54,4,5,135,0
540,4,57,3,61,2,59,251,1
452,5,3,122,74,5,5,286,0
360,4,1,122,45,4,4,229,0
452,6,3,6,75,4,5,176,0
504,5,59,122,54,4,60,360,1
419,4,4,123,63,7,5,273,0
392,4,3,5,53,4,4,131,0
394,4,3,4,61,3,4,147,0
525,4,67,122,61,3,68,377,2
373,4,3,4,57,4,3,128,0
522,4,67,122,60,4,68,380,2
440,6,3,122,71,4,4,302,0
507,5,66,122,51,3,68,368,2
508,5,59,4,68,3,59,249,1
431,7,2,4,66,7,3,146,0
389,5,4,4,59,2,3,131,0
393,4,3,122,47,4,4,236,0
537,4,68,4,60,4,69,273,2
441,5,3,123,66,4,4,270,0
456,5,4,6,78,3,4,179,0
433,3,3,123,50,3,4,242,0
375,4,4,4,62,3,4,134,0
387,4,2,4,58,3,4,129,0
402,6,3,5,52,3,4,130,0
439,4,3,122,51,3,4,239,0
384,5,3,121,59,3,3,247,0
390,4,3,4,51,3,4,125,0
509,5,58,121,48,4,59,362,1
364,4,3,4,59,3,3,128,0
526,4,68,5,61,3,68,266,2
373,4,3,3,55,4,4,122,0
388,4,2,3,55,4,4,122,0
383,5,3,121,53,3,4,238,0
382,4,2,4,56,4,4,126,0
413,7,3,122,55,4,4,255,0
388,4,4,4,49,5,4,129,0
396,4,3,5,55,3,3,122,0
371,2,3,5,54,3,4,125,0
368,4,3,122,57,2,4,239,0
396,4,3,123,65,4,3,258,0
490,4,68,122,49,4,68,370,2
421,5,3,4,59,2,3,149,0
361,3,3,4,49,3,4,121,0
528,6,59,4,54,4,60,254,1
568,5,67,3,55,4,70,273,2
385,4,3,122,55,4,3,247,0
406,4,3,4,66,3,4,136,0
503,5,67,122,54,4,68,375,2
385,4,4,123,56,3,4,254,0
541,5,57,4,53,4,59,232,1
477,5,3,122,58,3,3,245,0
371,4,3,121,51,3,3,238,0
379,3,3,4,59,3,3,133,0
379,5,3,5,52,4,3,125,0
462,4,57,121,52,3,59,343,1
366,5,3,5,56,4,5,131,0
429,6,4,5,58,5,4,143,0
372,3,4,5,54,4,4,129,0
387,4,4,122,57,4,5,255,0
390,4,3,122,54,3,3,238,0
357,4,3,122,59,4,3,249,0
375,4,3,4,47,3,4,122,0
367,3,2,4,50,3,4,122,0
489,4,67,123,49,3,68,367,2
479,6,4,4,72,4,3,168,0
368,5,3,121,50,4,4,233,0
381,4,2,3,53,2,3,120,0
449,7,2,4,52,3,4,128,0
381,5,2,121,50,3,4,241,0
386,8,4,122,49,4,3,239,0
391,5,3,4,53,3,3,122,0
409,4,2,122,58,3,4,250,0
515,4,67,122,56,4,68,377,2
371,3,1,3,53,3,3,115,0
428,4,3,123,68,5,5,275,0
497,4,67,122,49,4,68,374,2
508,4,58,122,55,4,59,360,1
502,4,67,123,51,1,68,366,2
439,5,3,4,61,4,4,134,0
402,5,3,4,65,4,4,138,0
388,4,3,3,51,3,4,122,0
357,3,3,121,44,3,4,233,0
446,6,3,122,74,5,6,287,0
386,5,2,4,52,3,4,121,0
366,4,4,5,54,2,3,125,0
571,6,59,123,66,4,60,390,1
522,4,58,3,55,4,59,238,1
491,4,58,122,47,3,58,344,1
378,6,3,4,50,4,3,126,0
403,3,3,5,60,4,4,129,0
521,5,59,4,64,3,59,254,1
484,5,3,4,53,2,4,119,0
389,4,3,122,58,3,4,250,0
363,4,3,4,52,3,4,125,0
389,4,3,122,53,4,3,239,0
543,4,68,4,60,3,68,262,2
374,4,3,122,53,4,4,245,0
369,3,3,3,58,2,3,122,0
383,4,3,121,56,3,4,244,0
376,3,3,4,52,3,3,124,0
390,4,2,122,52,4,3,242,0
444,6,4,6,70,6,6,169,0
365,3,3,123,57,3,5,245,0
376,4,3,4,56,3,3,134,0
497,4,58,4,52,2,59,232,1
368,7,3,122,52,4,3,243,0
392,4,3,3,57,4,3,133,0
381,4,7,124,49,4,4,245,0
443,5,4,122,67,5,4,276,0
388,4,3,122,53,3,3,239,0
366,3,3,123,51,3,4,238,0
405,4,3,121,56,3,4,248,0
387,5,4,4,58,3,4,138,0
438,7,3,5,69,4,5,159,0
404,3,2,3,54,3,4,123,0
392,4,3,122,59,3,3,251,0
367,5,3,5,58,4,4,131,0
370,4,2,121,50,3,4,239,0
382,4,3,122,46,3,4,234,0
401,4,3,121,58,4,4,250,0
424,4,3,4,62,2,3,145,0
497,4,58,3,58,2,58,234,1
516,4,67,122,53,3,68,373,2
389,4,4,4,52,4,3,128,0
365,3,3,4,54,2,3,120,0
495,4,67,121,53,4,68,373,2
578,5,58,125,68,5,60,406,1
350,4,3,122,55,4,3,241,0
385,4,3,5,59,4,3,127,0
380,3,3,122,63,3,3,251,0
489,4,67,5,50,4,68,244,2
383,3,3,122,53,3,4,242,0
395,4,3,4,58,3,5,125,0
364,4,3,121,50,3,4,240,0
363,4,2,4,51,3,3,117,0
395,3,4,4,58,4,4,131,0
372,4,3,4,61,2,3,136,0
507,7,4,4,74,4,56,213,0
352,6,3,123,53,4,3,242,0
389,4,3,122,51,4,3,242,0
416,3,3,3,57,2,4,126,0
405,5,3,3,66,4,4,140,0
586,6,59,5,65,5,59,276,1
494,5,58,5,59,4,59,241,1
542,10,67,5,53,4,72,276,2
417,4,2,121,61,3,3,256,0
507,5,67,121,61,2,68,378,2
371,8,2,122,57,3,4,250,0
408,4,3,122,53,3,4,244,0
378,3,3,121,52,2,3,238,0
487,4,57,123,52,2,59,346,1
362,5,3,3,54,3,3,121,0
383,5,3,6,59,4,4,132,0
416,6,3,123,63,4,3,272,0
382,4,3,4,51,3,4,119,0
415,5,4,123,59,4,4,253,0
378,3,3,122,57,4,3,247,0
378,4,3,4,58,3,3,127,0
384,5,3,4,58,3,4,130,0
366,3,3,4,53,3,4,120,0
382,3,3,5,56,3,4,129,0
478,5,58,122,50,3,59,353,1
388,4,2,122,55,3,4,242,0
387,4,2,123,52,3,3,244,0
396,5,3,4,50,3,4,127,0
387,5,3,4,55,4,4,122,0
499,3,67,121,53,3,69,372,2
397,8,4,5,61,4,3,137,0
509,4,67,5,50,4,67,250,2
382,5,3,4,56,3,4,130,0
524,5,67,4,55,4,68,257,2
444,6,3,5,63,4,4,151,0
376,4,3,122,58,3,3,249,0
365,5,5,6,53,4,3,127,0
395,4,2,4,63,3,4,130,0
424,5,3,123,57,3,4,260,0
393,4,4,6,57,3,4,134,0
507,5,59,123,68,3,58,373,1
374,3,2,3,49,2,3,113,0
375,4,3,122,52,4,4,241,0
510,4,67,3,48,3,67,247,2
378,4,2,123,51,2,3,239,0
389,4,3,122,58,4,3,248,0
388,5,3,4,48,3,4,116,0
382,4,3,5,50,4,5,125,0
400,7,3,121,48,3,4,240,0
478,5,58,122,45,3,59,343,1
543,7,5,5,70,8,5,175,0
362,3,3,3,58,3,3,121,0
418,5,3,122,52,4,6,243,0
534,6,67,123,54,4,68,375,2
482,4,58,122,51,3,60,349,1
477,4,58,4,59,4,60,240,1
416,4,2,121,56,4,4,259,0
402,5,3,122,61,4,4,257,0
580,4,59,6,79,3,59,280,1
540,7,67,123,49,3,69,370,2
368,4,3,122,52,3,4,237,0
410,7,4,123,64,4,4,269,0
506,11,5,125,71,4,8,289,0
399,4,3,4,53,3,3,126,0
388,4,3,4,57,3,3,132,0
436,6,4,5,69,4,5,159,0
528,4,67,3,56,4,67,253,2
400,4,3,5,59,3,4,136,0
372,2,3,4,52,3,2,120,0
394,4,3,123,59,4,4,251,0
422,7,3,123,60,4,3,269,0
386,5,3,123,61,3,3,257,0
406,4,3,3,49,3,3,120,0
391,4,3,122,56,4,4,250,0
383,4,3,122,58,3,3,240,0
372,4,3,4,51,3,3,127,0
384,4,3,123,57,4,4,247,0
375,4,3,121,56,3,3,250,0
404,5,3,4,55,4,3,134,0
565,5,67,122,62,4,68,403,2
512,4,67,5,53,2,68,251,2
487,4,67,121,44,3,68,359,2
534,3,68,122,60,4,67,379,2
398,6,2,122,60,4,3,255,0
442,6,4,123,73,3,4,280,0
375,3,3,3,57,4,3,130,0
375,4,3,5,53,4,3,125,0
522,4,58,4,62,3,59,249,1
389,3,3,4,61,3,4,132,0
388,4,1,120,56,2,4,240,0
365,4,3,121,46,3,3,236,0
400,4,3,4,52,3,3,126,0
369,4,3,3,54,4,3,117,0
437,6,3,122,63,4,4,277,0
396,3,2,122,58,4,4,246,0
389,5,3,4,56,3,4,125,0
399,5,4,123,57,4,4,249,0
495,4,58,123,49,3,59,347,1
369,3,2,5,51,3,4,120,0
499,3,58,122,55,3,59,352,1
375,4,3,122,54,3,5,240,0
367,4,3,4,53,3,3,123,0
390,4,3,3,50,3,3,122,0
399,2,3,4,55,4,3,125,0
418,3,2,4,55,3,5,134,0
438,4,3,123,53,3,4,238,0
492,4,67,3,56,4,68,252,2
393,4,3,4,57,3,4,128,0
384,3,4,121,50,3,3,243,0
386,4,3,4,65,3,4,137,0
385,4,4,5,51,4,3,127,0
403,5,3,123,61,3,4,252,0
339,3,2,122,51,3,2,228,0
536,5,67,5,53,3,68,261,2
400,4,4,4,64,4,4,136,0
364,3,2,122,54,3,3,243,0
409,4,2,122,56,2,3,259,0
387,5,3,5,49,3,4,120,0
521,4,59,5,63,4,58,246,1
476,4,58,4,49,4,59,231,1
442,6,3,122,61,5,4,261,0
446,7,3,123,66,4,4,274,0
365,4,5,5,53,4,3,122,0
390,5,3,4,59,3,6,128,0
362,4,3,4,49,4,2,111,0
374,3,2,2,53,2,3,126,0
359,4,2,4,54,3,5,126,0
389,4,4,3,63,3,4,134,0
377,3,3,121,53,4,3,247,0
415,4,3,121,52,3,3,244,0
510,4,67,122,54,4,68,372,2
378,5,4,122,57,3,4,248,0
413,4,3,121,48,2,3,252,0
399,5,3,122,53,3,4,241,0
363,4,3,3,62,3,3,133,0
480,4,68,4,53,4,68,258,2
358,3,3,5,55,3,4,127,0
537,5,68,123,54,4,71,378,2
368,5,3,122,50,3,3,237,0
467,5,3,4,70,5,5,174,0
577,5,58,4,61,5,60,262,1
374,4,3,122,58,3,3,245,0
467,6,5,7,67,6,5,171,0
360,4,2,122,55,3,3,241,0
505,3,67,122,51,4,66,365,2
398,5,3,4,62,3,4,137,0
385,3,3,122,58,3,4,249,0
398,4,4,122,62,4,4,257,0
493,3,58,123,62,3,59,361,1
513,5,67,4,50,4,67,250,2
432,6,4,122,56,5,4,266,0
417,6,4,123,58,4,4,258,0
539,5,57,122,62,4,60,386,1
526,4,66,122,58,3,67,377,2
355,4,2,121,41,4,4,225,0
381,4,4,6,56,4,3,129,0
405,5,3,4,54,4,4,131,0
375,4,2,121,57,3,3,240,0
374,4,3,4,57,3,4,131,0
368,5,3,123,58,3,3,245,0
358,3,3,4,48,3,3,118,0
390,3,3,3,53,3,4,127,0
362,3,3,5,56,3,3,124,0
384,3,2,4,58,4,2,128,0
367,4,3,5,55,3,3,125,0
386,4,3,122,62,3,4,254,0
375,5,4,123,52,3,3,239,0
371,3,3,121,45,3,4,228,0
496,3,66,122,48,3,68,359,2
388,4,3,4,56,3,4,127,0
395,4,3,4,49,3,4,121,0
397,5,3,123,66,3,3,260,0
504,5,67,121,48,4,68,368,2
404,4,3,122,66,3,4,259,0
394,3,2,4,49,2,3,114,0
489,4,58,4,56,3,59,234,1
474,3,58,122,49,3,59,345,1
380,4,4,4,58,3,4,128,0
388,5,2,122,52,4,4,239,0
383,5,3,122,51,4,4,243,0
387,3,4,5,53,4,2,130,0
368,3,3,121,40,4,4,233,0
489,4,58,122,57,3,59,353,1
374,4,3,122,58,3,4,248,0
388,5,3,3,55,3,4,124,0
413,4,4,5,61,3,4,139,0
378,5,4,122,64,3,3,252,0
514,4,67,5,54,4,68,260,2
406,5,3,123,59,4,4,261,0
404,4,4,121,63,2,3,256,0
380,5,2,121,48,3,4,240,0
366,4,4,123,53,4,4,243,0
380,4,3,122,56,3,4,240,0
496,4,66,4,44,4,68,242,2
423,5,3,3,57,2,5,138,0
466,5,4,122,67,11,4,292,0
365,4,2,122,58,3,4,247,0
559,6,67,122,57,5,70,396,2
395,5,3,122,56,3,4,246,0
368,3,3,123,56,3,4,240,0
362,2,3,122,56,3,3,247,0
440,5,3,4,57,4,5,144,0
395,5,4,121,53,3,3,239,0
410,4,4,122,58,4,3,250,0
368,4,3,122,55,3,3,243,0
519,5,67,123,62,4,68,378,2
410,6,4,123,65,4,3,259,0
513,4,68,5,54,4,68,253,2
362,3,2,3,53,3,4,127,0
508,4,59,122,54,4,59,354,1
459,5,3,122,65,4,4,256,0
370,4,3,121,57,3,4,240,0
381,4,3,122,58,3,3,248,0
371,4,3,122,59,3,4,250,0
415,6,3,6,60,6,4,147,0
400,3,3,123,57,3,4,250,0
395,5,5,122,58,3,3,248,0
385,8,4,4,53,4,4,128,0
466,4,58,122,43,3,59,343,1
391,4,3,4,56,3,4,126,0
370,4,3,122,51,4,3,235,0
392,3,2,123,68,7,4,263,0
398,5,3,122,55,3,4,249,0
406,6,2,4,50,8,4,148,0
379,4,3,5,57,4,3,125,0
361,4,3,4,52,4,2,126,0
392,4,3,5,53,4,3,131,0
389,4,4,122,60,3,5,250,0
504,5,57,4,54,4,59,242,1
357,3,3,122,54,3,4,238,0
424,3,4,122,59,3,4,246,0
370,4,4,5,58,4,3,134,0
496,3,67,4,50,4,68,251,2
491,4,59,3,56,3,58,239,1
500,4,59,5,52,3,58,233,1
386,9,2,3,60,4,4,135,0
384,5,3,122,53,3,3,234,0
363,4,3,4,54,3,3,123,0
517,2,67,122,56,4,68,371,2
551,3,66,122,57,3,68,369,2
408,3,3,122,55,3,5,239,0
412,6,3,122,51,3,4,245,0
383,3,3,122,57,3,4,241,0
414,6,3,121,53,2,4,257,0
422,6,3,121,58,4,5,262,0
475,4,58,122,50,3,59,353,1
364,3,3,3,49,4,4,115,0
349,4,3,122,53,3,4,247,0
476,4,67,4,44,4,69,233,2
401,4,3,123,53,4,4,247,0
395,4,3,122,55,3,3,238,0
516,4,67,121,51,4,68,365,2
377,3,3,121,57,4,5,244,0
516,5,67,3,47,3,68,250,2
404,4,3,5,61,3,4,137,0
379,4,3,121,62,4,4,253,0
377,3,4,122,50,4,4,238,0
415,5,3,3,59,3,5,145,0
386,4,3,4,71,4,4,143,0
512,4,58,123,55,4,59,366,1
394,6,3,5,53,4,4,125,0
489,4,66,122,49,3,68,369,2
380,3,3,122,56,4,4,241,0
369,5,2,122,56,3,4,240,0
365,5,3,121,52,3,4,237,0
434,6,3,121,60,4,4,250,0
413,5,3,122,55,4,4,247,0
389,4,3,3,52,2,3,124,0
394,5,3,3,56,4,4,127,0
405,6,3,4,58,5,4,134,0
406,5,2,122,55,4,4,248,0
492,4,67,122,55,4,69,370,2
368,3,2,122,49,4,4,237,0
372,5,2,4,57,3,3,132,0
372,7,3,122,51,3,4,247,0
435,4,3,122,55,3,7,245,0
508,5,58,4,55,4,59,239,1
488,6,4,4,72,3,5,163,0
397,4,3,4,60,4,3,131,0
389,4,4,122,56,3,3,249,0
465,2,3,123,65,4,4,259,0
381,3,4,3,55,3,3,120,0
430,6,3,5,49,3,4,141,0
392,4,4,6,58,4,4,132,0
402,4,4,4,62,2,3,132,0
512,4,67,122,54,4,68,369,2
481,7,3,124,76,5,6,285,0
386,4,3,3,51,3,4,128,0
538,5,68,4,64,4,69,265,2
445,5,3,121,59,4,2,250,0
384,4,2,122,52,3,3,237,0
404,4,3,121,58,3,4,249,0
390,5,2,5,53,3,4,128,0
375,3,2,121,54,4,3,244,0
379,3,3,122,57,3,3,244,0
403,4,4,122,54,3,3,243,0
537,4,67,4,61,4,67,262,2
501,4,58,122,59,3,59,362,1
480,5,58,123,51,4,59,356,1
492,4,58,123,55,3,59,363,1
538,5,68,122,57,4,69,379,2
426,5,4,122,60,3,3,269,0
414,6,3,4,56,4,6,142,0
386,4,3,3,56,3,3,122,0
440,6,3,122,71,5,5,282,0
394,5,3,3,58,4,3,137,0
401,9,4,122,50,3,2,248,0
371,4,3,122,52,3,4,240,0
401,3,3,4,56,3,4,129,0
394,4,3,121,47,3,3,234,0
383,4,3,123,61,4,3,251,0
381,3,2,122,55,4,4,241,0
556,6,67,122,57,4,69,397,2
554,4,67,123,57,2,69,372,2
542,5,67,3,69,3,69,271,2
425,6,2,5,63,3,4,152,0
520,4,68,4,49,3,68,265,2
381,4,3,122,61,4,4,249,0
374,4,3,123,50,3,4,243,0
359,4,4,5,51,3,4,124,0
365,3,3,122,56,4,3,242,0
368,3,2,4,47,5,4,120,0
380,4,3,4,55,4,3,124,0
394,3,3,122,51,4,4,242,0
443,5,4,5,59,4,4,156,0
476,3,58,4,48,4,58,222,1
385,4,3,124,49,4,3,240,0
373,4,2,4,56,4,4,123,0
361,5,3,4,55,4,4,124,0
572,6,67,122,58,4,69,393,2
432,4,3,122,57,3,3,248,0
398,4,2,4,57,3,4,134,0
393,5,4,4,56,4,3,132,0
379,3,3,3,52,3,4,123,0
393,4,4,122,54,3,4,246,0
390,4,4,122,55,3,4,242,0
494,4,58,122,52,4,59,353,1
398,5,4,122,62,3,4,260,0
393,4,4,122,59,4,3,252,0
504,4,68,4,52,3,68,252,2
373,5,3,122,58,4,4,247,0
365,4,3,122,57,3,3,248,0
373,3,3,122,55,4,3,242,0
530,6,68,123,61,3,72,397,2
383,3,3,4,52,2,3,123,0
494,4,67,122,48,4,68,368,2
385,4,3,122,61,3,4,255,0
490,5,58,122,56,4,59,355,1
363,4,3,122,51,4,4,244,0
376,5,3,122,55,4,3,247,0
504,3,59,5,62,3,58,240,1
382,3,2,4,49,4,4,120,0
398,5,4,122,56,3,2,260,0
527,4,68,123,53,2,68,370,2
362,4,2,4,50,3,4,124,0
525,4,67,122,56,4,68,379,2
480,5,4,122,62,4,2,259,0
379,4,3,4,53,4,3,123,0
358,4,2,122,50,3,3,238,0
514,4,66,4,52,3,68,247,2
382,4,3,122,56,4,4,250,0
406,4,4,5,60,3,4,136,0
393,4,4,5,53,3,4,125,0
401,4,3,122,47,3,3,235,0
529,5,3,3,69,4,4,158,0
534,5,67,122,58,3,68,383,2
547,6,58,4,65,4,59,265,1
387,4,3,5,57,4,4,131,0
379,4,2,4,51,2,3,118,0
385,5,4,121,52,3,4,243,0
365,3,3,4,52,3,3,120,0
365,4,3,4,52,3,3,128,0
444,6,3,3,69,4,4,160,0
496,5,59,5,58,3,60,247,1
376,4,4,7,64,3,4,136,0
383,3,4,5,53,4,4,124,0
432,6,3,122,59,4,4,266,0
392,4,3,5,54,4,4,126,0
506,3,67,5,53,3,67,252,2
419,5,4,5,59,4,4,154,0
365,3,4,4,54,4,3,123,0
381,5,3,122,54,2,4,244,0
429,8,3,5,71,4,4,167,0
421,4,4,123,55,4,5,246,0
429,7,2,5,50,3,5,142,0
382,4,3,4,53,4,4,132,0
376,4,2,121,60,2,3,244,0
370,4,3,5,51,3,4,124,0
531,3,68,4,62,3,68,261,2
399,4,3,4,50,4,3,121,0
426,4,4,5,64,4,4,144,0
371,4,3,4,55,4,4,125,0
360,5,3,3,50,5,3,126,0
384,5,3,122,53,3,5,242,0
492,4,58,121,50,3,59,348,1
365,4,2,122,50,4,4,238,0
363,4,5,4,49,3,4,125,0
370,4,4,123,60,4,3,247,0
391,3,3,122,52,3,4,239,0
396,3,3,2,63,3,3,129,0
375,4,2,122,51,3,3,233,0
386,4,3,122,55,4,3,249,0
377,4,3,122,59,3,3,250,0
538,5,58,4,61,4,59,244,1
389,4,3,121,44,4,3,230,0
435,5,3,122,50,4,3,241,0
378,4,3,122,55,3,3,235,0
361,4,3,122,60,3,3,247,0
405,4,3,5,53,3,3,126,0
385,4,3,121,56,3,3,245,0
396,4,4,5,60,4,4,135,0
385,5,3,122,59,3,4,247,0
393,5,3,4,60,4,4,133,0
384,3,2,121,51,4,3,242,0
387,7,3,122,48,4,3,245,0
382,7,3,122,55,3,2,244,0
501,4,67,4,55,4,68,257,2
370,4,2,4,53,4,3,120,0
378,3,3,3,52,4,4,118,0
359,4,3,122,54,3,3,242,0
374,2,3,122,57,3,3,243,0
403,5,4,5,67,4,4,142,0
568,6,66,121,59,4,67,384,2
521,6,67,123,56,4,68,376,2
409,7,3,122,60,3,4,255,0
493,4,67,121,51,3,68,362,2
390,4,3,4,51,3,4,122,0
402,5,4,5,62,3,3,137,0
384,4,3,3,52,3,3,116,0
405,4,3,123,65,3,4,261,0
