Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
378,4,4,5,70,1,3,142,0
357,3,4,4,52,3,3,114,0
460,37,37,150,55,37,2,371,1
408,5,4,150,62,3,5,289,0
395,3,4,152,62,3,4,279,0
419,6,3,5,69,4,6,147,0
505,39,38,150,64,37,4,389,1
483,38,38,151,71,37,5,389,1
352,3,3,151,54,2,3,262,0
366,3,2,4,61,3,4,126,0
528,43,44,151,122,2,3,419,2
362,3,3,4,57,3,2,123,0
376,3,4,5,66,2,3,132,0
375,4,4,5,56,3,4,121,0
392,5,3,6,64,3,4,134,0
370,3,3,151,65,3,3,277,0
356,4,3,151,65,3,3,278,0
369,5,4,5,65,3,4,143,0
369,3,3,150,62,3,3,278,0
365,3,4,5,69,3,4,141,0
359,3,4,5,62,3,3,127,0
383,4,3,5,62,4,4,132,0
391,3,3,150,60,3,3,270,0
520,43,44,151,130,3,4,422,2
355,3,3,151,57,3,3,265,0
421,5,4,150,62,4,4,293,0
366,5,2,151,58,2,4,273,0
375,4,3,150,60,3,3,275,0
354,2,4,149,61,3,2,271,0
392,4,5,5,60,3,2,129,0
359,4,3,4,63,2,2,126,0
393,4,3,4,66,3,3,133,0
371,3,3,151,62,2,3,271,0
387,3,3,150,61,2,4,272,0
547,44,44,151,135,3,3,435,2
506,38,37,4,62,38,4,235,1
578,44,44,150,121,3,3,414,2
366,4,3,4,56,2,3,124,0
375,4,3,150,54,3,3,265,0
458,4,4,150,67,2,4,284,0
347,3,3,152,58,3,2,272,0
366,3,3,4,59,3,4,130,0
351,3,5,151,64,3,4,281,0
370,3,2,151,60,3,4,272,0
378,4,4,150,62,3,3,277,0
379,4,4,5,67,3,3,133,0
364,4,2,149,62,3,3,273,0
372,4,3,151,57,3,3,271,0
349,4,3,4,49,2,4,107,0
367,4,3,4,66,3,3,136,0
467,38,37,3,61,37,3,228,1
365,4,3,150,65,2,3,283,0
389,6,3,150,62,3,4,280,0
387,4,3,3,60,4,4,132,0
427,4,3,152,69,3,4,298,0
373,4,3,4,55,2,4,126,0
364,3,4,4,60,3,3,130,0
380,3,3,150,62,1,3,269,0
367,4,3,5,59,3,3,123,0
368,3,4,4,59,3,4,127,0
365,3,3,4,66,2,2,132,0
369,3,4,151,64,3,3,278,0
381,3,4,5,65,3,3,135,0
363,7,4,4,51,3,2,124,0
366,3,3,6,63,4,3,135,0
397,3,3,4,66,3,3,136,0
369,3,4,151,61,3,3,271,0
481,39,37,150,65,38,2,384,1
387,3,4,5,67,3,3,133,0
528,45,43,150,119,4,3,418,2
521,44,44,4,121,2,3,270,2
352,3,4,150,61,3,3,274,0
369,3,4,151,67,3,3,279,0
403,5,4,3,54,3,3,123,0
408,5,3,3,60,4,6,135,0
377,4,3,151,66,4,3,287,0
384,3,4,150,60,3,3,272,0
458,37,37,5,60,36,2,225,1
469,38,37,151,58,37,3,375,1
370,3,3,150,58,3,3,270,0
384,5,4,4,67,3,4,141,0
381,3,5,6,65,1,2,137,0
415,5,3,5,63,4,4,148,0
379,4,4,150,65,3,3,278,0
480,37,37,5,66,38,4,244,1
373,4,3,4,55,3,3,122,0
520,44,43,151,124,3,3,424,2
481,38,37,150,64,37,3,383,1
376,4,3,4,67,3,3,137,0
366,3,5,5,66,3,3,139,0
354,4,4,151,60,3,3,275,0
404,4,3,151,56,2,4,282,0
489,38,38,151,64,36,3,382,1
380,5,4,150,61,3,3,272,0
367,4,3,4,69,3,3,136,0
550,44,43,4,128,2,3,280,2
490,38,37,150,62,37,3,377,1
365,3,3,4,65,2,3,131,0
401,4,3,151,62,3,4,279,0
375,4,4,4,64,2,3,128,0
487,37,37,151,60,37,3,378,1
357,4,3,5,64,3,3,135,0
382,3,3,4,66,2,3,128,0
354,4,4,150,63,3,3,275,0
377,4,4,150,59,3,4,279,0
371,4,3,150,59,3,3,266,0
395,3,4,151,62,3,3,279,0
494,37,38,5,61,37,4,235,1
399,3,4,5,64,3,3,133,0
379,6,4,5,70,3,3,143,0
371,4,3,3,64,3,4,132,0
378,4,4,152,67,3,3,284,0
495,39,37,150,60,38,4,381,1
357,4,3,5,60,2,3,124,0
479,38,37,5,66,37,3,234,1
353,4,3,5,58,4,3,126,0
341,3,3,5,57,2,3,120,0
526,44,43,151,120,2,3,414,2
523,44,43,151,120,3,4,414,2
403,3,3,4,59,3,3,125,0
542,44,43,5,120,8,4,276,2
364,4,3,150,61,3,2,272,0
358,3,3,151,62,3,2,276,0
355,4,4,4,66,3,2,134,0
366,3,4,151,66,3,3,279,0
466,37,38,5,62,37,3,234,1
482,38,37,151,61,37,4,382,1
379,3,3,5,63,3,2,130,0
425,3,3,5,62,3,4,134,0
376,3,4,151,67,3,3,284,0
365,4,3,150,64,3,3,273,0
368,3,3,150,64,2,3,277,0
352,3,3,149,61,2,3,272,0
451,4,4,151,65,4,4,288,0
461,38,37,5,59,37,2,232,1
372,4,4,5,60,3,4,130,0
520,44,44,150,121,3,5,426,2
385,3,4,5,61,3,3,132,0
519,44,44,152,123,3,4,422,2
461,38,37,150,59,37,4,378,1
370,4,4,151,66,3,2,279,0
374,4,4,152,65,3,4,281,0
371,4,4,150,69,3,3,284,0
513,44,43,150,123,3,3,423,2
406,4,3,151,57,2,2,268,0
372,4,4,5,62,3,4,131,0
363,4,3,4,65,3,3,128,0
401,4,4,151,68,3,4,285,0
400,3,4,4,63,2,3,135,0
385,3,3,151,67,3,4,279,0
379,4,4,3,62,3,5,130,0
415,4,3,151,64,3,3,273,0
355,4,3,4,65,3,3,127,0
484,38,38,151,61,37,3,373,1
475,38,38,150,62,37,4,381,1
369,3,3,151,72,3,2,285,0
376,2,4,5,59,3,3,121,0
373,3,3,4,62,2,3,129,0
378,3,4,151,63,3,3,275,0
371,4,3,5,58,4,3,123,0
374,4,3,6,63,3,4,132,0
449,38,37,150,58,37,3,376,1
376,4,3,150,62,3,3,275,0
383,4,4,4,64,3,4,134,0
375,4,4,5,62,3,3,135,0
365,3,3,5,63,3,3,131,0
387,3,4,5,63,2,4,129,0
406,4,5,151,59,3,3,274,0
419,5,3,151,65,4,4,296,0
390,5,3,4,61,3,3,134,0
382,4,2,150,65,3,3,277,0
366,4,2,4,60,3,3,128,0
387,3,3,5,61,3,3,128,0
501,38,38,152,59,37,3,377,1
368,3,5,4,63,4,3,130,0
381,4,4,152,62,4,3,281,0
398,4,4,150,61,3,3,274,0
377,3,3,151,65,3,2,277,0
477,38,37,4,59,37,3,225,1
373,3,3,5,65,3,3,132,0
481,5,4,5,60,3,4,132,0
384,4,3,4,59,3,4,129,0
374,3,3,150,69,2,3,286,0
521,44,43,150,127,2,3,416,2
353,2,4,150,65,1,3,282,0
512,44,44,5,128,3,3,278,2
371,4,3,151,61,3,4,284,0
390,4,4,5,65,3,3,134,0
366,3,4,151,64,3,2,275,0
500,39,38,4,65,38,4,240,1
374,3,4,5,66,4,3,138,0
389,3,4,5,68,3,2,140,0
379,3,4,5,64,2,3,131,0
513,44,43,4,123,3,2,276,2
405,2,3,151,62,3,2,273,0
347,3,4,6,67,3,3,139,0
423,5,3,150,67,3,5,292,0
389,3,3,151,63,3,3,273,0
484,3,4,151,61,3,3,274,0
392,5,3,5,71,3,3,145,0
519,43,42,5,122,3,4,275,2
365,3,3,5,72,3,3,137,0
405,4,3,4,70,3,4,142,0
433,3,3,4,59,3,3,123,0
407,3,4,4,75,3,3,144,0
497,38,38,5,65,37,4,244,1
392,3,4,4,68,3,3,136,0
353,3,3,151,62,2,3,275,0
387,3,4,151,66,3,2,278,0
381,4,4,151,66,3,3,278,0
375,3,3,3,69,2,2,127,0
399,3,4,5,60,3,4,132,0
486,38,37,4,61,36,4,231,1
484,37,38,150,70,36,3,382,1
379,4,3,4,57,3,2,120,0
379,2,3,151,63,3,2,272,0
376,3,3,150,68,2,3,276,0
541,44,44,6,130,2,3,282,2
359,3,4,5,60,2,2,125,0
367,3,3,151,63,3,3,278,0
497,39,37,150,65,37,4,390,1
367,3,3,5,62,2,3,128,0
387,4,4,151,61,3,2,279,0
364,3,3,151,64,3,3,274,0
378,3,5,7,60,2,3,125,0
488,40,38,149,75,39,5,397,1
372,4,4,151,60,2,2,274,0
364,4,5,7,68,3,4,143,0
366,2,3,5,62,2,3,125,0
369,4,3,151,62,3,4,277,0
383,3,4,151,67,3,3,279,0
381,6,4,6,64,3,3,141,0
386,4,3,152,63,4,3,281,0
366,4,2,151,61,3,3,272,0
502,38,37,150,57,37,3,372,1
362,4,5,5,52,3,3,119,0
408,3,3,5,60,3,2,126,0
384,4,4,5,64,3,3,135,0
444,2,4,151,64,2,3,350,0
371,3,4,150,67,4,2,284,0
355,3,3,5,64,2,2,132,0
382,3,4,4,64,3,3,130,0
358,3,3,4,63,2,3,130,0
684,44,43,150,117,3,6,425,2
478,37,37,4,61,37,5,232,1
347,3,3,4,60,3,3,128,0
376,3,4,151,62,3,4,281,0
372,4,4,5,62,3,3,130,0
382,4,4,6,58,2,3,130,0
414,4,4,150,67,3,4,284,0
357,4,4,151,64,3,3,279,0
383,4,3,151,58,3,3,270,0
368,4,4,150,60,3,3,277,0
431,6,6,151,88,3,5,325,0
365,3,3,150,57,3,3,277,0
367,4,4,5,62,3,3,135,0
352,4,3,149,57,2,1,262,0
445,5,3,151,58,4,3,279,0
364,4,3,4,55,2,2,114,0
359,4,4,5,67,3,2,134,0
452,38,37,4,58,36,4,224,1
395,3,4,151,65,3,4,281,0
528,43,44,150,121,2,3,414,2
472,37,38,151,65,37,3,383,1
380,3,3,5,65,2,3,130,0
563,45,43,5,125,3,5,279,2
415,5,4,152,61,4,5,295,0
351,4,3,150,60,3,3,270,0
389,4,3,4,64,3,3,127,0
360,3,4,151,61,3,4,278,0
359,3,3,4,57,3,3,120,0
385,4,4,5,63,3,3,133,0
513,43,43,151,118,3,3,410,2
386,4,4,5,68,3,3,136,0
388,3,3,4,65,3,4,134,0
392,3,5,150,62,2,3,287,0
359,2,4,150,64,3,3,276,0
380,3,4,150,62,3,3,270,0
364,3,3,152,53,3,3,264,0
370,4,3,151,57,3,3,274,0
354,4,3,4,61,3,3,136,0
418,5,3,5,66,3,3,151,0
365,4,5,5,61,4,3,135,0
598,43,43,5,123,2,4,278,2
380,4,3,152,64,4,4,281,0
512,43,44,150,119,3,3,417,2
381,3,4,5,65,3,3,140,0
378,4,3,5,57,3,2,120,0
525,46,44,151,123,3,5,432,2
478,37,37,151,64,37,4,380,1
394,4,4,4,66,4,4,142,0
515,44,43,5,123,2,4,272,2
352,5,3,5,60,3,5,129,0
382,3,4,4,61,3,4,129,0
401,3,3,4,63,2,3,131,0
358,5,3,4,64,3,2,128,0
489,38,38,5,62,38,3,234,1
380,4,3,4,61,3,3,121,0
426,5,3,151,59,3,3,279,0
355,3,3,151,61,2,3,272,0
377,4,3,4,68,4,3,137,0
385,3,3,4,66,3,3,126,0
530,44,43,4,132,3,3,283,2
430,4,4,151,74,3,4,305,0
374,3,3,5,64,3,3,133,0
383,3,4,150,54,3,2,267,0
368,4,4,6,68,2,3,138,0
535,45,44,152,123,3,4,421,2
357,3,4,5,55,2,3,121,0
368,4,3,4,65,3,4,137,0
387,2,4,5,68,3,4,136,0
360,3,3,3,64,3,4,127,0
358,4,4,5,63,3,3,131,0
354,3,4,4,63,2,2,126,0
524,43,43,151,123,3,4,421,2
434,4,3,4,74,4,4,155,0
517,44,43,151,121,3,2,416,2
371,3,3,5,60,3,4,122,0
392,3,3,5,63,3,3,130,0
343,4,3,4,54,2,3,117,0
368,4,4,151,62,3,3,279,0
376,3,3,151,64,3,3,271,0
393,4,4,152,58,2,4,278,0
384,4,3,151,62,3,3,276,0
400,4,4,5,56,3,4,121,0
360,4,3,151,62,2,3,276,0
420,6,2,3,69,5,3,151,0
366,4,3,150,62,2,3,268,0
366,4,3,4,62,3,3,130,0
385,3,4,5,65,3,3,130,0
477,38,37,4,59,37,3,229,1
377,4,4,151,70,3,4,287,0
358,4,3,4,62,3,3,129,0
380,3,3,150,60,2,2,272,0
376,4,5,151,55,2,3,267,0
367,4,4,150,63,3,3,276,0
377,3,3,149,67,3,3,281,0
381,3,4,3,63,2,3,127,0
400,3,3,5,55,2,3,120,0
371,3,3,4,62,3,3,131,0
359,3,3,150,63,2,3,274,0
367,4,3,3,57,3,3,130,0
370,4,3,5,70,2,4,137,0
469,37,37,150,59,37,2,370,1
372,3,3,4,60,3,3,126,0
363,3,4,5,56,2,3,118,0
524,43,44,151,125,3,3,418,2
512,44,45,150,122,3,3,418,2
375,3,4,4,64,3,2,133,0
385,4,3,151,61,2,2,271,0
379,3,3,5,61,3,2,122,0
381,4,3,151,66,3,4,285,0
390,4,3,4,62,3,3,133,0
373,4,5,4,68,4,3,140,0
360,5,4,5,56,3,2,125,0
498,38,37,5,70,37,4,248,1
395,4,3,4,63,3,3,131,0
383,2,4,4,61,3,4,131,0
372,4,3,150,60,2,3,271,0
477,38,38,6,64,37,3,240,1
383,3,4,151,71,3,3,284,0
356,3,3,4,60,2,2,121,0
355,3,4,150,65,3,3,278,0
404,4,4,150,63,4,3,279,0
415,7,3,151,64,4,7,298,0
511,43,43,150,118,1,3,412,2
379,3,4,151,61,2,4,277,0
371,3,3,150,65,2,3,276,0
368,3,3,150,59,3,4,274,0
479,37,38,150,62,37,2,379,1
498,43,44,150,123,2,3,418,2
364,2,4,5,58,2,3,125,0
388,4,2,3,63,2,3,125,0
371,3,4,5,63,4,3,141,0
381,4,3,150,59,6,4,277,0
364,6,4,4,55,2,3,125,0
474,37,38,151,71,37,3,390,1
369,2,4,4,66,2,2,130,0
364,3,4,4,60,3,3,125,0
376,3,3,151,61,3,3,271,0
373,2,3,6,65,3,3,141,0
356,3,2,5,54,2,3,117,0
364,3,3,151,58,3,3,271,0
373,4,3,5,60,3,3,127,0
479,38,38,151,62,37,3,382,1
370,3,3,150,60,3,3,273,0
383,4,3,151,62,3,3,281,0
367,3,3,4,65,3,2,127,0
365,3,3,150,59,3,2,267,0
530,43,44,151,125,2,3,418,2
454,7,3,150,55,3,4,274,0
372,3,4,151,67,3,3,279,0
365,4,3,3,60,2,3,125,0
370,4,3,149,61,3,3,272,0
383,3,3,4,63,3,4,129,0
387,4,4,151,65,3,3,283,0
374,4,3,151,63,3,4,277,0
373,4,3,4,59,3,3,125,0
413,6,6,151,61,4,4,295,0
396,5,3,5,58,4,4,141,0
353,2,3,4,64,2,2,128,0
479,37,37,150,61,36,5,378,1
380,4,2,3,52,2,3,118,0
382,3,4,5,65,3,3,133,0
375,3,3,151,60,2,3,274,0
533,44,43,150,125,4,3,421,2
431,4,4,4,73,3,3,156,0
384,4,3,4,63,4,3,129,0
354,3,3,4,54,3,3,112,0
374,2,3,150,51,3,3,255,0
377,3,3,150,59,2,3,270,0
447,4,3,151,63,3,4,274,0
374,3,4,5,61,3,3,128,0
415,5,2,152,69,6,3,289,0
372,4,3,150,65,3,2,276,0
435,6,3,152,78,4,5,325,0
400,4,3,4,60,4,4,136,0
488,37,38,151,66,37,2,383,1
398,5,4,4,63,2,3,131,0
361,3,3,150,59,4,4,280,0
363,4,3,4,61,3,3,121,0
373,4,3,4,62,3,3,129,0
390,4,3,5,71,2,3,142,0
374,3,3,150,65,3,3,274,0
399,4,4,150,59,3,3,277,0
530,43,43,152,122,3,3,417,2
377,3,3,150,65,2,2,275,0
373,4,3,150,64,3,3,276,0
371,3,3,5,60,3,3,128,0
370,3,4,5,63,3,2,131,0
441,4,4,151,64,5,4,299,0
467,38,38,150,67,37,3,384,1
393,5,3,4,63,4,3,136,0
396,3,5,5,68,3,3,141,0
372,3,3,151,63,3,3,279,0
390,4,3,150,60,3,4,273,0
375,3,3,4,61,2,3,127,0
370,3,3,4,59,3,4,130,0
383,3,3,3,59,3,3,117,0
361,3,4,5,65,3,2,129,0
377,3,4,151,61,2,4,273,0
366,2,3,4,64,2,3,133,0
381,3,4,5,67,3,3,136,0
371,4,5,6,60,3,3,124,0
375,3,4,150,68,2,2,283,0
392,3,2,150,51,4,3,258,0
539,43,45,152,123,3,2,422,2
554,43,42,150,124,3,2,412,2
407,3,2,150,54,3,3,261,0
383,4,4,151,67,4,3,288,0
492,37,38,4,68,36,3,239,1
380,6,4,150,64,2,3,283,0
364,3,3,4,60,6,3,125,0
377,3,3,4,66,3,2,131,0
456,3,4,150,64,3,3,280,0
372,4,4,5,56,3,3,131,0
434,4,4,151,67,4,4,299,0
371,4,2,5,56,3,2,121,0
353,4,3,150,63,2,4,280,0
469,38,38,151,62,38,3,381,1
383,4,4,5,68,4,3,140,0
370,3,3,151,58,3,3,266,0
392,3,3,150,66,3,3,276,0
430,3,3,5,63,3,3,136,0
359,3,3,151,63,3,3,277,0
380,6,2,151,58,3,3,272,0
407,3,4,152,74,3,3,288,0
380,3,3,150,64,3,3,277,0
411,3,5,151,70,3,4,288,0
383,3,3,150,58,3,4,272,0
379,4,4,151,62,3,4,280,0
386,3,3,4,66,3,3,131,0
350,3,3,3,64,3,4,130,0
383,3,3,5,64,3,3,134,0
519,43,45,151,128,2,3,422,2
362,3,3,4,52,3,3,113,0
361,3,4,151,61,2,3,273,0
384,5,3,150,54,3,4,268,0
534,39,37,4,67,38,5,264,1
370,3,4,4,71,3,3,135,0
376,3,3,6,60,3,3,124,0
527,43,44,151,124,3,3,416,2
391,4,2,150,58,2,1,270,0
382,3,2,6,63,3,3,128,0
348,3,3,151,62,2,3,273,0
388,4,4,4,64,3,3,133,0
370,5,4,3,59,3,3,124,0
351,4,4,151,57,3,2,271,0
393,4,3,151,66,2,3,274,0
397,4,4,150,58,3,5,277,0
370,4,2,5,63,3,4,126,0
414,3,4,151,65,3,3,284,0
529,44,44,5,121,2,3,272,2
387,3,4,150,61,3,4,276,0
398,4,4,4,63,3,3,134,0
459,8,4,150,76,5,4,313,0
529,44,44,5,125,2,3,285,2
482,38,38,150,60,37,3,376,1
359,3,3,150,61,3,2,273,0
372,4,3,5,62,2,3,131,0
384,3,4,5,62,3,4,133,0
416,4,3,6,72,3,3,147,0
483,38,37,4,64,37,3,239,1
376,3,3,151,59,4,4,270,0
387,4,5,6,63,2,3,132,0
374,5,3,5,60,3,3,132,0
375,3,5,7,63,3,2,140,0
365,4,4,151,62,3,4,272,0
379,3,4,5,66,3,4,137,0
379,4,3,4,63,3,3,131,0
511,44,44,5,125,2,2,272,2
363,3,3,4,65,2,3,125,0
373,3,4,4,54,4,3,116,0
372,3,3,151,66,3,2,277,0
531,37,37,150,65,37,3,382,1
362,3,4,5,51,3,3,117,0
488,38,38,150,60,36,4,376,1
360,4,3,4,59,3,2,125,0
372,3,3,150,62,3,2,275,0
412,5,2,150,68,4,4,288,0
388,3,2,5,62,3,3,130,0
368,3,3,4,63,2,2,128,0
356,4,3,5,62,3,5,137,0
430,4,5,151,75,5,3,298,0
519,44,43,150,126,3,4,423,2
481,37,38,150,58,37,3,373,1
367,3,4,151,66,2,2,277,0
374,4,4,151,57,3,3,270,0
359,3,4,6,65,3,2,138,0
397,4,5,6,73,3,3,149,0
394,5,3,151,65,3,3,281,0
378,3,3,150,58,3,4,288,0
379,3,3,4,61,2,3,125,0
377,3,3,5,54,1,3,117,0
393,4,3,150,55,3,3,268,0
345,4,3,5,54,3,3,119,0
367,3,3,151,64,3,3,282,0
358,3,4,5,64,2,3,136,0
371,3,3,150,63,3,3,280,0
402,3,3,149,56,3,3,263,0
376,4,3,5,60,3,3,130,0
485,38,37,4,62,36,3,234,1
390,3,4,150,63,2,3,277,0
382,3,3,3,58,3,3,126,0
376,4,4,151,61,4,4,282,0
527,44,44,5,130,3,4,287,2
384,3,4,151,56,3,4,274,0
360,4,3,5,61,3,4,134,0
488,38,38,151,67,37,3,384,1
513,44,44,5,131,3,3,283,2
380,4,3,151,62,3,3,278,0
361,3,3,4,68,3,2,132,0
367,4,3,151,65,4,3,280,0
382,4,3,4,60,2,4,135,0
393,2,4,4,68,2,4,132,0
379,5,3,5,61,3,4,129,0
432,6,4,5,69,4,5,156,0
534,43,43,150,129,3,3,428,2
448,2,3,4,62,3,3,128,0
469,37,37,151,59,37,3,375,1
497,38,37,4,58,36,4,222,1
388,4,4,151,66,4,4,286,0
423,11,3,5,63,2,5,151,0
354,2,3,5,62,3,2,127,0
375,3,3,5,60,2,3,130,0
398,3,3,150,67,3,3,283,0
356,3,3,151,67,3,2,281,0
418,5,3,151,56,3,5,282,0
537,40,39,6,76,39,6,279,1
369,3,4,5,61,3,3,135,0
369,3,3,5,61,2,3,131,0
527,43,44,150,124,3,3,424,2
364,4,3,5,60,3,3,125,0
510,44,44,150,119,3,4,410,2
379,4,3,151,62,3,3,274,0
380,3,3,151,63,3,3,278,0
368,4,4,5,62,3,3,132,0
476,38,37,150,55,37,2,373,1
392,3,3,5,63,2,3,136,0
389,4,4,5,63,3,3,138,0
515,44,43,151,122,3,3,417,2
369,4,4,151,62,3,3,284,0
367,4,4,150,63,2,2,272,0
499,37,37,152,63,37,3,387,1
436,5,5,150,66,3,3,274,0
407,4,4,4,61,3,3,131,0
522,44,44,5,124,4,3,274,2
374,4,3,4,62,2,3,127,0
378,3,4,5,62,3,4,132,0
387,4,2,4,58,3,3,130,0
367,4,4,151,63,3,3,276,0
450,4,3,151,63,3,3,280,0
609,44,43,151,127,3,3,420,2
431,3,2,150,62,2,2,276,0
355,3,3,150,59,4,3,274,0
383,3,4,5,66,3,3,133,0
369,4,3,6,60,3,3,129,0
471,37,37,151,58,37,3,372,1
441,4,2,150,61,2,3,274,0
367,3,4,151,67,3,3,282,0
389,3,3,4,62,2,3,130,0
391,3,3,4,57,3,2,123,0
358,4,3,150,64,2,3,281,0
373,3,3,151,63,5,4,275,0
435,4,3,150,56,2,3,266,0
455,4,3,150,56,3,3,267,0
361,3,3,151,63,3,2,279,0
553,44,43,4,129,5,2,292,2
366,3,3,5,56,3,3,125,0
365,3,3,4,61,4,3,129,0
380,4,3,5,68,2,3,136,0
387,4,3,4,60,4,4,134,0
398,3,3,5,70,4,3,148,0
555,44,44,4,132,2,5,283,2
368,3,4,151,66,3,3,281,0
360,3,4,5,62,3,2,130,0
387,3,3,151,62,3,3,278,0
389,3,4,151,69,2,5,286,0
369,4,2,150,61,3,3,274,0
368,4,3,4,61,3,3,130,0
394,4,3,150,59,2,3,270,0
392,3,3,150,59,3,4,268,0
383,4,4,151,66,4,4,286,0
461,38,37,151,65,37,3,385,1
368,4,3,4,67,3,3,131,0
359,3,4,151,59,2,3,272,0
370,3,4,5,71,2,3,135,0
484,43,44,5,125,3,3,271,2
378,4,4,5,63,2,3,135,0
362,4,3,150,61,3,3,276,0
380,4,3,4,64,3,4,132,0
365,3,3,151,63,2,3,270,0
383,4,3,150,61,3,4,278,0
352,3,4,151,59,3,3,270,0
388,4,3,151,67,3,3,282,0
466,37,37,4,64,36,3,231,1
366,3,3,5,60,3,3,130,0
376,3,3,149,65,3,2,273,0
387,4,3,4,64,3,3,128,0
355,3,3,149,65,3,3,280,0
355,4,3,3,56,2,2,119,0
372,4,3,151,66,3,3,276,0
398,4,2,4,60,3,4,128,0
383,4,3,150,65,4,3,281,0
392,3,3,150,64,3,3,269,0
474,37,38,151,59,37,3,371,1
373,4,4,150,65,3,3,277,0
368,4,5,6,56,3,3,122,0
364,4,3,151,55,3,3,267,0
477,38,38,150,60,36,3,376,1
527,44,44,151,122,3,4,417,2
360,3,4,151,68,3,3,285,0
360,4,3,4,55,3,3,122,0
368,3,3,151,59,3,3,276,0
381,4,3,151,66,3,3,276,0
378,4,3,150,64,3,3,280,0
483,38,37,5,61,37,3,235,1
392,4,3,149,58,2,3,271,0
372,3,4,5,60,2,3,128,0
