Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
359,4,2,3,43,4,4,111,0
539,5,43,121,102,43,4,377,1
365,4,2,122,45,4,4,232,0
497,5,61,3,45,62,4,236,2
407,5,2,123,53,4,4,257,0
346,4,3,3,44,3,3,110,0
374,4,3,4,51,4,4,126,0
340,3,2,3,43,3,3,97,0
349,4,2,122,42,3,4,232,0
382,3,3,122,49,3,3,239,0
373,4,3,4,44,4,4,116,0
371,4,3,4,46,3,3,116,0
363,4,3,122,47,4,4,233,0
360,3,3,122,46,3,4,234,0
345,3,2,4,41,4,4,111,0
353,4,3,121,44,3,3,228,0
373,4,2,3,51,3,4,117,0
384,5,3,122,44,6,4,237,0
366,4,2,122,47,4,4,238,0
513,5,42,121,102,44,5,372,1
371,4,3,122,56,3,4,249,0
377,8,3,122,48,3,2,237,0
374,3,2,121,48,4,3,231,0
535,4,43,4,112,43,4,263,1
356,4,2,3,45,4,3,107,0
366,4,3,122,39,3,4,228,0
363,3,2,121,44,3,5,232,0
346,4,2,121,43,4,4,229,0
383,4,3,122,48,3,4,239,0
383,4,2,3,42,4,5,110,0
364,4,3,122,44,7,7,238,0
558,6,43,3,117,44,5,284,1
356,5,3,4,45,4,3,116,0
354,3,3,121,43,3,4,234,0
408,5,3,4,53,3,4,128,0
387,4,3,121,47,3,3,234,0
434,4,2,121,47,3,4,231,0
368,7,3,122,44,3,4,242,0
390,5,3,123,56,4,3,248,0
375,4,3,4,52,3,4,121,0
421,5,2,124,53,4,5,254,0
379,4,2,121,47,5,5,233,0
382,4,2,4,49,4,4,125,0
372,3,3,4,43,3,4,116,0
497,4,43,122,102,43,4,370,1
369,4,2,4,42,4,6,120,0
388,4,3,122,41,4,3,230,0
391,4,3,5,52,3,6,126,0
390,4,3,6,50,3,5,132,0
412,7,3,4,52,4,4,134,0
499,4,61,4,44,62,4,230,2
503,4,42,3,104,43,4,254,1
502,5,62,4,42,63,4,229,2
529,4,44,123,105,43,3,376,1
362,4,2,3,43,4,4,111,0
401,6,2,123,55,4,4,248,0
384,5,3,121,45,3,3,237,0
356,6,3,4,43,3,6,113,0
494,4,62,4,45,63,4,235,2
379,4,3,121,47,6,4,234,0
581,5,62,4,56,64,5,266,2
350,3,3,122,45,2,3,230,0
493,4,62,121,44,63,5,356,2
365,4,3,122,51,4,4,239,0
425,4,3,4,52,3,4,125,0
404,5,3,4,51,4,5,138,0
353,4,3,122,42,4,4,228,0
434,5,2,123,50,5,5,249,0
474,3,61,121,48,63,3,353,2
530,5,62,122,51,62,5,361,2
363,4,2,4,40,3,4,106,0
532,4,68,147,102,44,4,423,1
351,4,2,121,42,4,5,234,0
362,4,2,122,46,3,4,234,0
356,5,2,122,46,3,3,236,0
378,4,3,121,49,4,4,240,0
378,4,2,121,45,3,4,234,0
484,4,61,122,50,63,4,355,2
564,6,43,122,114,45,5,401,1
502,4,42,3,101,44,3,255,1
389,5,3,6,46,4,4,124,0
379,5,2,4,51,3,5,125,0
361,4,2,122,45,4,3,227,0
342,4,3,122,47,3,4,233,0
372,4,2,122,43,3,4,227,0
535,6,61,122,48,64,4,362,2
361,3,2,3,43,4,3,105,0
377,5,3,4,52,5,4,125,0
380,4,2,3,46,4,4,114,0
377,4,2,3,43,3,4,112,0
388,3,3,121,43,3,5,231,0
381,4,4,3,50,3,4,118,0
370,2,2,4,45,3,3,111,0
372,4,3,4,46,3,4,121,0
377,4,2,122,49,3,3,236,0
572,5,43,3,114,45,4,280,1
378,5,2,4,46,4,3,119,0
354,4,2,122,47,3,3,234,0
378,3,2,3,40,3,4,104,0
348,4,3,121,42,3,4,225,0
446,7,3,5,55,4,3,142,0
344,5,1,4,41,2,4,110,0
472,3,61,122,41,62,4,346,2
419,4,3,121,50,2,4,241,0
363,4,3,122,52,3,3,244,0
432,6,3,122,52,4,5,245,0
350,4,2,121,45,3,3,224,0
382,5,3,121,43,4,3,235,0
366,4,2,122,43,5,4,232,0
354,4,2,3,46,3,4,114,0
379,4,3,4,52,4,6,126,0
354,4,2,4,43,3,3,110,0
384,7,2,3,45,4,4,117,0
509,4,43,4,118,43,4,260,1
383,4,2,4,45,4,4,120,0
470,7,3,122,59,3,5,262,0
360,4,3,4,45,4,4,116,0
413,5,3,3,51,5,4,135,0
356,4,2,121,44,4,2,232,0
364,4,2,121,44,5,3,231,0
373,4,2,4,44,4,4,116,0
508,4,43,121,107,44,4,373,1
353,3,2,4,43,4,3,112,0
473,5,62,4,47,62,4,236,2
368,4,3,3,44,4,4,116,0
535,4,42,4,105,44,4,266,1
395,8,5,4,56,4,4,130,0
357,4,2,122,47,4,4,237,0
376,3,2,3,41,3,4,109,0
395,5,2,122,52,3,4,245,0
385,4,2,122,51,3,4,234,0
379,3,3,4,51,4,4,121,0
376,4,2,122,47,4,3,238,0
492,4,62,122,42,62,4,354,2
416,6,3,4,55,7,4,142,0
348,4,3,121,49,4,4,244,0
506,4,43,121,102,45,4,369,1
393,6,4,121,51,4,4,253,0
391,3,3,122,51,4,3,234,0
390,5,3,3,42,3,5,116,0
376,4,4,5,46,2,4,115,0
365,4,4,4,50,4,4,120,0
350,4,2,121,45,4,3,226,0
383,5,2,4,45,2,4,115,0
377,4,3,4,46,3,4,118,0
348,4,2,121,43,4,4,225,0
362,3,2,4,36,4,3,102,0
376,5,2,3,43,3,4,117,0
372,4,2,121,43,3,4,233,0
384,3,3,4,45,3,3,115,0
511,3,43,121,108,43,3,371,1
369,4,3,4,43,4,4,116,0
486,6,62,4,43,62,4,234,2
431,6,4,121,48,4,4,255,0
353,4,2,3,45,4,5,114,0
404,4,3,122,50,4,4,246,0
478,3,62,122,47,62,3,350,2
377,3,3,4,49,5,4,118,0
367,3,3,4,44,4,4,118,0
389,5,3,122,46,4,4,238,0
587,6,62,5,56,63,5,270,2
360,4,2,121,46,4,5,240,0
551,5,42,3,105,43,4,255,1
382,5,4,2,46,4,3,118,0
353,5,3,4,39,4,4,108,0
385,4,2,121,51,7,4,244,0
556,6,43,5,109,49,4,273,1
371,4,2,4,50,3,4,120,0
351,4,3,4,45,5,4,113,0
367,4,3,4,50,4,4,114,0
381,4,2,4,42,4,4,110,0
415,6,3,123,66,4,3,274,0
592,6,43,121,116,45,5,447,1
398,5,3,4,50,4,4,135,0
420,5,2,121,58,4,3,256,0
355,3,2,122,45,2,2,232,0
496,3,62,3,53,63,4,238,2
376,4,2,4,48,4,4,122,0
373,5,3,3,53,3,2,118,0
503,4,62,4,44,63,3,233,2
387,5,3,3,44,3,6,119,0
548,5,62,122,53,64,5,376,2
360,4,2,4,44,4,3,117,0
395,4,2,4,43,3,4,111,0
501,4,62,121,44,62,4,351,2
360,4,3,4,42,4,4,114,0
402,5,2,122,60,4,5,266,0
358,4,3,122,41,4,5,233,0
369,5,2,122,43,4,4,235,0
367,2,2,121,46,2,3,226,0
389,5,2,122,42,4,4,231,0
360,3,2,3,41,3,3,107,0
352,4,2,4,40,3,3,108,0
348,4,2,122,47,3,4,232,0
354,6,3,121,53,3,5,241,0
380,4,1,2,46,4,4,119,0
365,3,3,122,43,4,2,229,0
378,4,2,3,43,5,4,115,0
351,4,2,122,41,4,3,230,0
453,5,3,4,56,4,4,137,0
360,4,3,122,44,4,4,232,0
390,4,2,4,42,4,4,114,0
378,4,3,123,55,3,4,250,0
391,4,2,4,52,4,4,123,0
516,3,43,122,104,44,4,372,1
515,8,43,121,104,44,3,374,1
505,4,62,120,39,63,4,351,2
371,4,3,3,47,3,4,123,0
355,5,3,3,44,4,4,111,0
344,3,1,121,45,2,3,226,0
387,6,3,3,49,4,4,128,0
358,3,3,4,44,4,4,115,0
525,3,42,3,106,44,4,254,1
354,5,2,121,45,2,2,223,0
509,4,43,3,106,44,3,261,1
361,4,3,4,39,4,3,111,0
356,3,2,4,45,4,3,114,0
354,4,3,4,52,3,4,127,0
397,5,2,3,51,3,3,124,0
420,4,3,122,55,3,4,241,0
400,4,4,124,68,3,4,257,0
374,4,3,4,47,4,4,119,0
376,2,2,122,45,2,5,232,0
483,4,61,122,42,63,4,348,2
348,4,4,4,47,4,4,115,0
367,4,3,122,50,4,4,234,0
392,5,1,3,44,4,4,116,0
457,4,2,121,46,4,4,235,0
418,5,5,5,58,5,4,164,0
504,5,43,123,108,48,4,385,1
365,4,3,4,55,3,4,123,0
377,4,2,121,48,3,4,234,0
417,4,3,4,46,4,4,115,0
357,4,2,3,44,3,4,114,0
353,3,2,3,45,3,4,109,0
413,4,2,4,52,5,4,131,0
477,5,62,4,45,63,4,233,2
498,5,43,4,99,44,4,250,1
528,5,62,123,55,63,4,371,2
355,4,3,4,51,4,4,119,0
489,3,61,120,42,62,4,348,2
438,3,3,4,43,4,3,115,0
369,4,3,121,41,3,4,228,0
402,5,3,122,46,4,2,235,0
374,3,4,3,42,4,4,113,0
394,4,3,4,52,4,3,120,0
499,4,42,121,104,43,4,364,1
360,5,2,122,42,3,4,234,0
405,5,5,123,53,5,4,252,0
369,4,3,4,51,3,3,119,0
374,4,2,121,53,3,3,237,0
400,4,3,4,55,3,3,129,0
399,4,2,122,51,5,4,238,0
360,4,3,122,44,4,4,228,0
387,5,4,5,54,3,4,123,0
358,8,2,3,43,3,4,113,0
470,4,62,122,42,64,4,351,2
383,4,2,122,47,4,4,233,0
374,4,3,4,48,3,3,119,0
477,4,61,3,44,62,4,222,2
503,5,62,4,44,61,4,232,2
391,6,2,121,51,4,6,246,0
505,5,63,5,53,63,3,250,2
489,5,62,3,48,64,4,237,2
408,5,3,4,53,3,4,128,0
474,3,62,3,41,63,4,231,2
379,4,3,4,44,4,3,117,0
370,5,4,123,54,4,5,249,0
373,4,2,122,44,5,4,239,0
425,4,2,3,38,4,5,114,0
488,4,61,122,49,63,4,353,2
435,4,3,122,43,4,4,234,0
368,5,2,121,43,4,4,232,0
355,4,2,122,46,4,4,232,0
411,6,3,5,50,2,4,128,0
336,4,3,4,45,3,4,114,0
363,4,2,4,43,4,4,115,0
382,3,3,4,54,2,4,122,0
347,4,3,3,48,5,4,114,0
501,6,62,4,53,63,4,255,2
385,4,2,121,43,3,4,229,0
378,5,3,3,41,4,4,114,0
359,5,2,4,40,5,3,111,0
493,4,61,122,43,62,4,345,2
405,6,2,123,52,3,4,255,0
522,4,43,122,104,44,3,374,1
355,4,3,122,46,4,4,234,0
463,4,61,121,47,63,4,348,2
382,5,3,3,50,3,4,125,0
406,5,3,121,50,4,4,238,0
388,5,3,122,52,3,4,246,0
378,6,4,122,53,3,4,253,0
382,4,3,122,54,4,4,243,0
602,6,42,3,113,46,4,275,1
395,5,3,122,52,2,4,249,0
395,4,3,5,51,4,5,131,0
344,4,3,4,46,3,3,108,0
474,5,62,121,45,61,5,354,2
378,5,3,3,46,5,4,120,0
376,4,3,121,46,3,4,234,0
516,5,63,121,55,64,4,369,2
360,5,3,122,45,4,4,236,0
362,3,2,122,40,2,3,222,0
378,4,2,122,42,4,3,227,0
502,5,61,4,43,63,4,234,2
517,10,62,122,48,63,4,366,2
395,4,3,4,44,8,4,121,0
361,4,3,121,52,4,7,243,0
371,5,2,122,42,3,3,229,0
372,4,2,121,41,3,3,226,0
529,7,62,4,49,63,3,251,2
380,4,2,4,49,4,4,117,0
360,4,3,122,46,4,3,233,0
366,4,2,121,44,3,5,235,0
415,5,3,3,54,3,3,119,0
359,5,2,121,43,3,4,228,0
378,5,3,4,43,4,4,118,0
381,4,3,121,48,3,3,235,0
434,5,3,4,50,4,3,131,0
502,6,62,4,60,63,4,259,2
371,4,3,122,44,3,3,232,0
371,5,2,4,57,4,4,130,0
372,4,3,3,44,4,3,113,0
379,3,3,122,51,4,4,236,0
372,4,3,121,49,4,4,236,0
358,5,3,122,42,4,4,234,0
385,5,2,122,45,3,4,233,0
361,4,3,4,44,3,3,109,0
481,4,61,3,48,63,4,232,2
374,4,3,4,42,3,4,114,0
369,4,2,3,42,4,3,112,0
391,5,3,4,45,3,3,118,0
359,3,2,3,45,3,4,114,0
520,4,62,4,43,63,4,233,2
355,4,3,4,45,4,4,113,0
413,5,3,5,58,4,3,141,0
508,4,42,3,109,45,4,260,1
334,3,3,4,49,3,4,118,0
354,4,2,122,46,3,3,241,0
354,4,3,122,42,3,4,231,0
481,3,42,122,102,44,4,377,1
376,3,3,3,47,3,4,120,0
533,5,63,5,56,63,5,255,2
445,4,3,3,52,5,4,128,0
439,5,3,4,62,3,4,146,0
390,5,3,4,54,4,4,125,0
530,5,62,4,60,63,3,243,2
368,4,3,4,49,3,4,117,0
405,5,2,121,54,4,4,244,0
356,4,2,4,41,4,4,109,0
379,4,2,122,48,4,4,241,0
387,7,2,3,41,4,4,121,0
432,5,3,123,60,4,3,265,0
364,5,2,3,43,4,3,108,0
356,4,2,122,40,4,3,226,0
381,4,2,123,52,3,4,238,0
358,4,1,4,44,3,4,108,0
510,4,43,4,113,43,4,263,1
499,4,43,4,105,44,4,256,1
524,5,62,3,50,63,3,242,2
390,6,2,123,51,4,3,244,0
385,4,3,122,51,4,4,244,0
420,6,3,122,55,5,5,264,0
374,4,3,122,46,3,4,234,0
395,4,3,122,46,4,4,234,0
363,4,3,123,41,3,3,233,0
361,2,2,121,47,3,2,227,0
367,4,2,4,44,4,4,113,0
533,4,43,3,114,44,4,272,1
568,4,43,121,111,43,3,382,1
370,4,3,4,42,4,4,119,0
376,5,4,122,52,3,4,241,0
357,3,2,3,46,4,2,113,0
377,7,3,121,43,3,4,232,0
354,4,4,121,41,5,3,226,0
432,4,3,3,59,3,4,131,0
369,5,3,122,49,3,4,239,0
431,4,3,4,47,4,7,127,0
382,4,3,122,45,4,5,237,0
356,4,3,122,43,2,4,228,0
397,5,3,123,60,4,4,256,0
350,4,2,121,46,4,2,225,0
465,5,62,123,43,62,4,352,2
371,4,2,121,45,3,2,227,0
355,4,3,122,41,3,4,223,0
513,4,43,122,105,43,4,375,1
387,5,3,121,52,4,5,242,0
365,4,3,3,42,4,4,111,0
393,4,2,3,46,3,4,119,0
382,3,3,4,45,5,4,117,0
357,5,2,4,54,3,4,123,0
368,4,2,121,43,3,4,228,0
355,4,3,2,57,3,4,124,0
351,5,2,3,48,4,3,113,0
368,7,2,122,42,4,5,232,0
372,5,3,3,44,5,4,114,0
359,4,2,3,44,4,4,115,0
443,6,4,122,51,4,4,250,0
370,5,3,3,41,3,2,114,0
367,4,3,121,46,3,4,235,0
513,4,42,4,99,45,4,254,1
349,4,2,122,47,4,3,232,0
450,4,2,121,43,4,5,228,0
373,5,2,122,46,4,4,236,0
367,4,2,122,44,3,3,232,0
370,4,2,4,38,3,3,108,0
387,4,2,121,50,4,3,242,0
365,4,2,121,42,3,4,233,0
374,4,3,122,46,3,3,236,0
415,3,3,4,52,4,3,127,0
365,4,4,122,46,3,4,234,0
402,4,3,122,48,3,4,236,0
363,4,2,4,46,3,4,114,0
366,4,3,4,43,3,4,112,0
392,5,2,121,45,3,4,231,0
359,3,3,121,36,3,3,212,0
405,12,3,122,54,4,7,262,0
392,6,2,122,46,4,5,240,0
421,6,3,5,52,4,4,138,0
408,5,3,121,51,4,5,254,0
368,4,3,4,42,3,4,115,0
358,4,3,4,51,3,4,118,0
369,4,2,4,41,3,4,112,0
386,4,3,4,51,4,5,126,0
433,4,3,3,55,3,4,125,0
485,3,61,3,42,63,5,228,2
450,6,2,3,50,5,5,139,0
359,2,4,3,40,3,3,111,0
365,4,1,4,51,3,3,119,0
380,5,2,3,50,3,4,130,0
522,5,61,122,46,68,4,362,2
362,3,3,3,44,3,4,111,0
386,4,3,4,46,4,4,123,0
374,4,3,5,46,6,6,126,0
498,5,43,5,111,44,5,266,1
524,5,42,121,103,44,4,377,1
487,4,61,122,43,62,5,351,2
504,6,42,4,105,43,4,257,1
352,4,2,123,50,4,4,242,0
396,4,2,4,49,5,5,134,0
389,3,2,3,53,3,3,116,0
389,6,3,4,49,4,3,129,0
494,5,61,3,40,63,4,229,2
442,4,3,121,45,3,4,235,0
498,5,62,122,46,63,4,350,2
345,4,3,122,45,5,3,236,0
402,5,2,122,47,6,4,245,0
360,5,4,121,52,3,4,244,0
393,5,3,4,50,2,3,126,0
376,4,2,3,44,4,3,114,0
373,4,3,4,55,3,4,123,0
395,5,4,4,53,4,4,129,0
378,4,2,2,43,3,4,111,0
348,4,2,121,44,3,4,222,0
359,5,2,122,45,4,4,233,0
369,4,2,4,42,4,3,114,0
375,4,3,4,46,3,3,120,0
360,5,3,4,41,4,4,115,0
349,4,2,4,48,3,4,119,0
512,7,44,4,103,43,4,258,1
350,4,3,3,45,4,4,113,0
516,5,62,4,49,63,4,244,2
390,3,3,3,49,3,4,114,0
376,5,3,122,44,4,4,238,0
420,6,2,4,50,4,5,134,0
353,4,2,122,40,3,4,227,0
357,3,3,4,43,4,3,111,0
497,4,61,121,45,63,3,352,2
355,3,2,4,41,3,2,102,0
359,7,3,3,44,4,4,112,0
440,5,2,4,54,4,5,143,0
358,4,3,4,53,4,4,128,0
576,6,63,121,51,63,4,375,2
375,3,2,121,44,4,3,234,0
391,4,3,4,46,4,7,120,0
453,3,3,4,49,4,6,122,0
469,3,61,122,45,63,2,347,2
370,3,2,121,60,3,3,245,0
357,4,3,4,49,3,4,119,0
529,6,43,122,108,44,5,381,1
525,5,43,121,108,44,4,376,1
398,3,4,5,58,4,4,133,0
357,4,3,121,38,4,4,226,0
361,3,3,121,42,4,3,224,0
395,4,2,3,45,3,3,111,0
372,4,2,121,54,5,4,238,0
354,4,2,4,41,3,3,106,0
354,4,2,122,45,3,3,231,0
351,4,3,121,41,3,4,232,0
425,5,2,4,53,4,4,132,0
355,4,3,4,48,5,4,120,0
389,4,2,3,38,4,3,114,0
489,5,62,3,43,66,4,233,2
528,4,43,122,113,43,4,383,1
598,5,61,123,42,63,3,349,2
393,4,2,122,49,3,3,241,0
374,4,2,122,50,3,3,234,0
393,7,3,3,54,4,4,130,0
484,4,61,121,42,64,3,345,2
485,4,62,121,44,63,4,349,2
471,4,61,122,42,63,3,350,2
366,4,3,121,47,4,4,236,0
372,4,2,3,40,3,4,108,0
545,6,62,122,61,64,5,394,2
372,4,2,4,48,4,4,119,0
366,4,2,3,51,3,4,118,0
403,6,2,121,50,4,3,251,0
517,5,42,122,103,44,4,371,1
382,5,3,121,43,4,4,237,0
484,4,61,121,47,62,7,355,2
341,3,4,121,45,4,3,226,0
539,5,43,4,112,44,5,265,1
367,5,2,4,48,5,4,120,0
389,4,3,122,45,4,3,236,0
433,9,3,123,59,6,5,274,0
393,5,3,4,47,4,6,119,0
382,4,3,121,51,4,6,240,0
386,4,2,3,43,3,4,112,0
362,3,2,4,42,4,4,115,0
369,4,2,4,43,4,3,114,0
533,4,42,3,105,44,4,260,1
382,5,3,3,53,4,4,127,0
532,4,42,121,103,44,4,367,1
376,5,2,122,52,3,4,246,0
379,4,3,4,53,3,3,124,0
451,6,3,123,67,6,6,285,0
365,5,2,122,39,4,4,225,0
488,3,62,122,41,62,4,344,2
396,8,3,121,47,4,4,248,0
379,3,3,122,47,3,3,236,0
454,6,3,122,61,4,4,277,0
504,4,62,122,44,63,4,348,2
364,4,3,122,49,4,3,238,0
410,5,3,4,51,4,4,138,0
379,4,2,121,53,3,3,233,0
415,4,3,121,51,4,4,252,0
495,4,62,122,43,62,4,348,2
384,6,3,3,51,4,4,129,0
351,4,2,122,41,4,4,221,0
431,5,3,122,56,6,5,278,0
371,3,3,4,47,4,4,118,0
362,4,2,3,42,4,4,105,0
379,4,3,4,40,5,4,116,0
539,5,62,4,50,63,5,261,2
355,4,2,122,43,4,4,226,0
379,5,2,3,48,4,4,123,0
353,3,3,4,35,4,3,105,0
357,4,1,121,44,4,3,225,0
377,4,2,121,41,4,3,227,0
386,5,3,3,47,4,4,117,0
419,6,3,122,52,4,6,256,0
343,4,3,4,44,4,3,114,0
389,4,3,4,47,4,4,126,0
385,5,2,123,50,3,4,242,0
372,4,2,122,46,3,4,231,0
344,3,2,121,38,3,4,223,0
387,4,2,122,39,4,3,220,0
512,4,62,4,57,63,4,250,2
407,4,3,3,45,3,3,114,0
382,4,3,3,44,3,6,114,0
522,4,42,4,100,43,6,254,1
499,2,42,121,106,45,4,369,1
409,5,4,4,55,4,4,135,0
368,4,3,121,50,4,4,241,0
387,5,3,3,48,3,4,117,0
541,5,42,121,106,44,4,382,1
361,6,2,3,48,4,5,119,0
379,5,3,121,48,4,4,237,0
358,4,2,121,47,3,4,234,0
384,4,2,3,52,4,3,120,0
384,3,3,3,43,2,3,107,0
354,4,3,4,46,4,3,113,0
474,4,61,121,46,63,4,350,2
391,5,4,122,48,4,6,242,0
526,6,62,4,55,62,3,245,2
370,5,3,121,48,4,4,235,0
529,5,42,3,104,44,3,255,1
382,4,3,121,59,3,4,248,0
548,5,62,122,61,63,5,384,2
366,3,2,4,46,4,4,116,0
536,4,42,3,101,44,5,253,1
376,4,3,122,52,3,4,242,0
396,5,3,4,53,4,3,131,0
344,4,3,122,48,3,5,228,0
399,5,3,4,51,4,4,132,0
364,4,2,4,44,3,3,118,0
478,3,61,4,40,62,3,228,2
393,10,2,121,42,5,3,242,0
372,4,3,4,48,4,4,118,0
416,5,3,5,55,5,5,138,0
363,4,2,4,47,4,4,114,0
373,5,3,4,50,4,5,128,0
354,4,2,3,42,3,3,107,0
388,5,2,3,49,3,5,123,0
515,4,42,3,100,44,2,244,1
512,3,42,4,109,43,4,258,1
400,5,2,4,51,5,5,127,0
516,3,44,122,118,43,3,380,1
497,4,62,121,47,63,4,359,2
447,6,4,5,63,5,3,166,0
357,4,3,3,47,3,3,107,0
378,3,3,3,53,3,4,125,0
380,6,2,4,47,4,4,120,0
537,6,42,4,110,44,4,274,1
354,4,3,3,43,3,3,106,0
364,3,2,121,43,3,4,224,0
352,4,3,5,48,2,4,113,0
416,4,4,3,60,6,5,146,0
421,5,2,4,55,4,5,138,0
351,3,2,3,45,3,4,110,0
340,3,2,4,43,4,4,105,0
371,4,3,3,44,4,4,116,0
370,4,3,121,44,3,3,227,0
354,4,2,4,44,3,4,115,0
396,5,3,122,45,5,3,238,0
366,4,3,4,47,3,4,118,0
356,4,3,4,46,4,3,116,0
347,5,3,4,40,3,3,112,0
520,4,42,4,108,44,4,261,1
525,6,62,123,52,64,4,369,2
372,4,3,123,56,3,3,245,0
406,7,3,5,62,3,3,150,0
366,5,2,121,43,4,2,226,0
374,4,2,4,41,3,4,107,0
373,5,2,122,41,3,4,230,0
517,3,42,121,106,44,2,372,1
376,4,3,122,44,3,4,233,0
388,5,2,3,50,4,6,122,0
380,4,3,3,42,4,3,113,0
345,4,3,121,50,3,4,240,0
425,4,3,4,51,4,4,134,0
357,3,6,122,55,4,3,242,0
394,4,2,122,46,4,5,238,0
388,4,3,4,43,4,4,114,0
360,4,2,3,42,4,4,106,0
365,4,3,123,55,3,4,243,0
362,4,2,3,44,5,3,111,0
392,5,2,122,44,3,4,229,0
519,4,42,4,102,43,4,255,1
383,4,2,4,54,3,5,127,0
404,5,2,2,54,5,6,133,0
347,5,3,122,42,4,4,233,0
384,5,3,122,48,4,4,237,0
383,4,1,121,46,3,4,230,0
370,4,3,4,51,3,4,121,0
380,3,3,3,46,3,3,114,0
388,5,2,122,46,4,6,240,0
553,6,43,4,110,44,4,269,1
369,4,3,3,49,4,4,120,0
361,5,2,4,42,3,3,115,0
373,4,3,122,47,2,4,233,0
388,3,2,3,46,3,6,115,0
411,9,3,122,49,5,4,253,0
364,5,2,122,43,4,4,230,0
388,5,2,123,48,4,5,242,0
486,4,61,3,48,64,4,240,2
361,4,3,122,42,4,4,229,0
381,4,3,122,54,4,4,245,0
378,4,2,3,44,4,4,110,0
487,3,62,122,47,63,4,349,2
398,4,3,2,58,4,4,130,0
420,4,3,122,53,4,3,246,0
403,4,2,4,46,4,3,108,0
338,4,2,121,46,2,3,221,0
353,4,3,121,50,4,4,234,0
403,5,3,122,46,3,4,233,0
393,5,4,5,53,3,3,124,0
387,5,2,121,51,3,4,240,0
375,5,2,121,39,3,3,227,0
344,4,3,4,43,4,4,111,0
376,3,3,5,50,4,3,119,0
394,4,3,3,50,5,5,124,0
360,3,3,4,43,4,3,112,0
365,4,3,3,45,4,3,114,0
394,6,3,3,44,4,4,119,0
581,9,62,5,51,63,4,257,2
401,4,3,122,54,4,4,253,0
357,4,2,121,43,3,5,226,0
383,4,3,5,57,4,4,127,0
387,4,3,122,59,3,2,246,0
380,4,3,122,51,3,4,237,0
403,4,3,122,53,4,4,251,0
365,3,2,121,42,3,4,228,0
370,4,3,3,45,3,4,113,0
353,4,2,121,42,3,4,222,0
354,3,3,121,44,3,4,232,0
343,3,3,4,44,4,4,117,0
389,5,2,122,46,5,4,248,0
570,5,42,3,109,45,4,265,1
382,5,2,4,47,5,4,117,0
355,4,2,4,39,4,4,105,0
400,4,2,121,45,2,4,228,0
497,4,61,4,42,63,5,236,2
466,3,63,122,42,62,3,342,2
390,4,2,122,43,3,4,234,0
377,4,2,121,48,4,4,235,0
353,4,2,3,48,3,3,112,0
473,3,62,3,42,62,4,223,2
411,6,3,122,54,5,3,256,0
489,4,61,4,43,64,4,230,2
368,4,3,4,52,4,3,122,0
399,5,3,4,46,4,4,127,0
370,3,2,121,37,3,4,226,0
533,5,42,3,104,43,4,256,1
616,6,43,4,116,45,4,280,1
389,5,2,122,44,3,4,235,0
560,8,44,123,117,45,6,407,1
380,4,3,3,44,3,4,115,0
384,4,3,122,46,4,4,236,0
392,4,3,4,52,4,4,124,0
349,4,3,3,44,4,2,113,0
366,4,4,124,53,4,4,247,0
376,4,3,4,43,4,3,116,0
380,4,2,4,42,3,4,112,0
378,4,3,4,50,9,3,128,0
387,5,4,4,53,3,4,130,0
366,4,2,3,54,3,3,116,0
482,4,62,4,53,63,4,245,2
374,3,3,122,45,4,4,233,0
484,5,62,4,44,63,4,237,2
573,6,43,123,118,45,4,410,1
352,4,3,3,44,2,3,113,0
422,5,2,122,58,5,4,266,0
411,6,3,122,57,4,3,256,0
358,3,3,4,41,4,3,107,0
509,4,43,122,111,44,4,377,1
362,4,3,4,39,3,3,103,0
365,5,2,121,46,3,4,235,0
557,4,43,5,109,43,5,264,1
396,4,4,5,59,3,4,133,0
552,4,43,4,102,44,4,254,1
357,4,2,4,45,3,3,116,0
356,6,2,4,51,3,4,115,0
343,3,3,122,42,4,4,231,0
420,4,2,3,50,4,5,132,0
559,7,2,5,61,8,8,167,0
355,4,2,122,42,2,4,222,0
366,4,3,122,51,3,4,242,0
362,5,3,4,44,4,4,115,0
364,5,2,122,42,4,3,226,0
410,5,3,122,55,4,3,257,0
375,5,2,4,48,3,4,121,0
479,3,42,3,97,44,4,247,1
354,3,3,3,40,3,4,112,0
468,5,62,122,42,63,2,348,2
463,4,62,121,47,63,4,346,2
386,4,2,3,47,4,4,118,0
358,4,3,4,52,4,4,124,0
351,4,3,4,42,4,4,113,0
426,7,3,4,55,5,4,141,0
349,4,3,3,45,4,3,113,0
537,6,43,4,112,44,4,269,1
368,4,3,122,47,4,4,236,0
377,4,2,122,44,3,4,233,0
476,4,61,3,37,62,3,220,2
373,4,3,3,46,4,4,117,0
377,4,2,122,45,4,4,232,0
400,5,2,3,43,4,4,117,0
554,5,43,4,102,43,5,260,1
371,4,2,3,41,4,4,109,0
474,4,62,122,42,63,4,347,2
357,4,2,122,47,3,4,232,0
349,4,3,4,40,3,4,107,0
342,4,2,122,40,3,3,225,0
399,4,3,3,53,4,5,123,0
432,4,4,122,55,4,4,245,0
469,4,2,123,48,3,3,233,0
365,4,3,4,49,3,3,124,0
356,4,2,4,43,3,4,115,0
349,4,2,121,43,3,4,223,0
374,4,2,123,50,4,4,238,0
