Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
391,4,3,45,44,3,4,156,0
383,4,1,3,50,3,3,109,0
489,4,3,44,45,53,53,256,1
346,8,3,44,45,3,3,157,0
510,6,3,44,48,55,56,278,1
357,4,3,44,41,3,3,147,0
364,4,3,4,47,3,3,114,0
395,5,3,43,47,4,3,155,0
386,5,3,4,51,4,3,126,0
361,4,3,43,45,3,3,148,0
378,5,2,43,43,3,3,171,0
365,5,3,3,55,3,2,122,0
380,4,3,43,54,3,3,162,0
559,4,48,42,102,3,50,301,2
404,5,2,43,55,3,4,177,0
518,3,49,3,107,1,49,259,2
332,2,3,3,38,2,2,94,0
369,3,2,44,43,3,3,139,0
492,4,3,45,49,54,53,260,1
371,4,2,44,43,3,3,142,0
396,5,2,4,59,4,4,138,0
347,3,2,4,47,3,3,110,0
370,3,3,44,45,3,3,148,0
344,4,3,4,39,2,2,104,0
352,4,2,3,39,3,2,103,0
408,5,3,44,51,4,4,175,0
446,3,2,43,51,53,53,250,1
376,4,3,4,35,2,4,129,0
346,3,2,4,51,2,3,107,0
348,3,2,44,48,3,3,147,0
521,3,48,4,105,2,50,261,2
376,4,2,4,50,3,4,113,0
357,4,3,4,42,2,3,104,0
353,4,3,45,50,3,3,162,0
369,3,4,4,47,2,3,109,0
356,4,3,44,44,3,3,148,0
373,4,2,4,44,4,3,110,0
517,4,48,3,107,3,50,257,2
367,4,2,43,40,3,3,157,0
528,3,48,44,110,3,49,312,2
412,3,2,4,50,3,2,113,0
469,3,3,44,45,53,53,254,1
369,4,3,44,43,2,3,146,0
360,4,3,44,55,2,3,162,0
505,3,48,43,103,2,49,297,2
352,4,2,3,44,2,1,104,0
366,5,2,3,46,3,4,111,0
341,4,2,3,44,3,3,113,0
381,4,3,4,52,3,3,115,0
330,3,2,3,44,3,3,106,0
359,4,2,43,47,3,3,144,0
375,4,2,43,45,3,2,149,0
362,3,2,3,46,3,3,113,0
376,6,3,43,45,3,3,155,0
382,5,2,3,46,4,3,115,0
368,4,1,3,50,3,3,108,0
562,5,49,4,107,3,50,266,2
349,3,2,44,46,4,3,153,0
326,4,3,4,48,3,3,106,0
379,4,2,44,46,3,3,155,0
523,3,49,44,103,3,49,303,2
365,3,2,4,43,3,3,106,0
365,4,2,44,45,2,3,152,0
357,4,3,3,44,3,3,109,0
374,4,3,4,44,5,3,115,0
338,4,2,3,44,3,2,101,0
383,5,2,4,47,3,3,122,0
380,4,2,44,50,3,3,158,0
568,5,48,44,110,3,50,321,2
367,3,3,4,39,2,3,103,0
372,5,2,44,47,3,4,151,0
334,4,2,3,43,3,3,102,0
380,4,3,4,45,3,3,111,0
369,4,2,4,49,3,3,118,0
359,3,3,44,49,4,2,156,0
354,5,3,4,46,3,4,110,0
497,5,2,43,44,54,54,256,1
545,5,49,44,107,4,50,319,2
347,3,3,43,51,3,3,153,0
374,5,3,5,44,3,2,110,0
367,4,2,44,46,3,4,151,0
534,4,48,3,106,3,49,262,2
355,4,2,44,47,3,2,147,0
468,4,2,44,43,53,53,245,1
382,5,2,3,44,2,4,104,0
518,3,49,3,109,2,49,260,2
369,4,3,3,42,3,5,106,0
382,5,3,43,48,3,3,160,0
333,4,2,43,45,2,3,143,0
440,5,2,44,45,53,53,251,1
362,4,2,43,48,3,3,150,0
389,5,3,44,51,3,3,173,0
452,5,2,3,38,4,3,106,0
390,5,2,3,45,3,2,125,0
351,4,2,43,50,3,3,148,0
392,4,3,4,47,2,3,114,0
483,5,2,44,45,54,54,269,1
550,5,2,3,57,53,63,251,1
373,5,3,4,47,3,3,115,0
365,3,4,4,50,2,3,114,0
392,6,4,5,50,4,4,145,0
403,5,2,3,43,3,4,121,0
351,4,3,44,45,2,2,149,0
506,3,48,4,105,3,49,258,2
365,5,3,4,53,3,3,115,0
520,4,48,3,102,3,49,260,2
379,5,3,43,44,3,3,150,0
394,4,2,3,45,3,3,112,0
387,4,2,4,39,3,3,101,0
463,4,3,44,44,53,53,244,1
370,3,2,44,48,3,4,153,0
375,5,3,3,45,3,3,113,0
470,4,2,3,45,53,53,212,1
375,4,3,4,54,3,3,120,0
370,3,3,4,46,3,3,106,0
355,3,3,5,44,3,2,107,0
364,4,3,45,50,4,3,155,0
405,7,3,44,50,4,3,177,0
371,4,3,43,47,3,3,155,0
367,4,3,44,49,3,5,162,0
369,4,3,43,53,2,2,156,0
481,6,3,4,49,53,54,223,1
520,3,48,4,106,3,50,262,2
373,5,3,44,50,3,3,161,0
376,5,2,44,43,3,3,147,0
396,5,3,44,54,3,3,173,0
492,4,49,3,101,3,49,263,2
389,4,2,3,46,3,3,111,0
406,5,2,4,52,3,3,119,0
369,4,2,3,52,3,3,114,0
352,3,3,4,46,3,2,109,0
354,3,2,4,42,2,3,104,0
355,3,2,43,49,4,3,155,0
478,4,2,44,42,52,53,247,1
366,4,5,5,48,3,3,118,0
358,2,2,44,42,3,3,145,0
361,4,3,44,51,3,3,156,0
352,4,3,4,45,3,3,108,0
347,4,3,45,48,3,3,153,0
349,4,3,44,44,2,2,148,0
366,4,3,4,49,2,3,108,0
360,4,1,3,44,3,3,111,0
397,3,2,45,49,2,4,155,0
358,3,2,44,41,2,4,143,0
379,5,2,43,47,3,3,151,0
522,4,48,43,101,3,49,296,2
380,4,3,42,48,3,3,155,0
373,4,2,3,45,3,3,107,0
368,4,3,3,44,4,3,111,0
386,3,3,43,47,3,3,146,0
514,3,49,3,104,3,50,255,2
458,4,3,44,43,52,53,247,1
545,5,48,44,102,2,49,307,2
337,3,3,44,44,3,3,146,0
404,5,3,4,50,3,4,137,0
350,3,3,4,40,4,3,107,0
368,4,4,5,51,3,4,120,0
361,4,2,43,43,3,3,147,0
386,4,3,44,45,3,4,153,0
422,6,3,44,57,4,3,179,0
491,4,3,4,51,53,54,218,1
453,3,2,44,44,52,53,243,1
355,4,3,4,45,2,3,110,0
349,4,3,4,43,3,3,104,0
549,5,49,43,122,3,51,335,2
367,2,2,4,46,3,2,105,0
348,4,2,2,50,2,3,106,0
350,3,2,4,46,2,3,109,0
369,4,2,4,56,2,4,121,0
542,3,48,44,109,3,50,301,2
358,4,3,4,49,3,3,111,0
466,4,3,45,47,53,53,249,1
577,5,49,4,116,3,50,290,2
383,4,2,4,51,3,3,118,0
508,4,49,4,107,2,49,264,2
351,3,3,43,37,2,3,140,0
349,3,3,44,46,2,3,148,0
541,7,49,45,101,3,49,307,2
396,5,2,4,57,3,3,130,0
344,4,2,44,46,3,3,147,0
373,3,2,3,48,8,4,120,0
428,5,2,44,45,3,2,149,0
347,4,2,4,36,3,3,99,0
537,5,48,44,112,3,50,308,2
354,3,2,43,50,3,4,148,0
365,3,2,43,46,3,3,146,0
366,3,2,2,40,2,3,96,0
352,4,2,5,48,2,3,110,0
354,1,2,2,45,2,3,102,0
343,4,3,5,46,3,2,102,0
507,5,3,4,46,53,54,216,1
370,4,2,3,47,2,3,105,0
379,3,3,44,44,3,3,152,0
531,7,3,4,58,54,54,254,1
392,4,2,44,42,3,3,149,0
360,3,3,44,49,3,4,157,0
340,4,3,44,42,2,2,143,0
630,5,49,44,140,3,51,357,2
375,4,2,3,43,2,3,111,0
552,5,49,44,106,2,49,302,2
359,3,2,44,52,3,3,158,0
349,4,2,44,43,2,4,151,0
379,3,3,44,51,3,2,153,0
477,4,3,3,50,54,54,220,1
491,4,48,44,105,3,50,299,2
343,4,3,3,45,3,3,110,0
610,5,48,3,103,4,49,263,2
350,3,2,42,45,3,3,142,0
365,9,3,4,57,2,3,134,0
368,3,1,43,47,2,2,142,0
372,4,2,44,47,3,4,155,0
364,4,3,44,50,3,4,158,0
532,4,2,44,45,54,54,255,1
364,2,2,42,45,4,3,143,0
373,4,3,3,44,4,3,108,0
414,5,4,4,46,3,3,121,0
386,4,4,3,45,3,3,116,0
526,5,48,3,106,3,49,267,2
397,4,3,3,51,3,3,130,0
352,4,2,43,48,3,5,155,0
524,3,2,44,50,53,53,251,1
413,5,2,43,49,3,4,155,0
361,4,2,45,46,4,3,150,0
367,3,2,4,46,2,3,104,0
365,3,2,4,43,2,3,107,0
349,4,3,44,49,2,3,152,0
377,3,2,44,45,3,3,151,0
569,3,49,44,107,5,48,303,2
361,4,2,43,47,3,3,151,0
349,4,2,3,45,3,3,109,0
426,6,2,3,49,3,3,123,0
518,4,49,4,105,3,50,256,2
358,4,3,44,52,2,3,162,0
357,3,2,44,47,3,3,150,0
359,3,3,43,45,2,3,145,0
408,5,2,4,62,4,2,142,0
373,4,2,4,53,3,3,118,0
347,4,2,43,52,3,3,147,0
375,4,3,4,45,4,3,113,0
373,4,2,4,47,2,3,114,0
354,3,2,43,44,2,3,143,0
356,3,3,4,51,2,4,117,0
494,4,3,4,44,52,54,211,1
532,5,48,43,101,3,50,304,2
370,3,3,44,44,3,3,150,0
378,5,2,4,44,2,3,110,0
399,6,3,43,44,3,4,158,0
378,4,2,43,49,2,3,158,0
341,3,3,44,48,3,3,148,0
394,4,2,42,39,3,3,146,0
347,5,3,44,42,3,3,147,0
367,5,3,44,43,4,3,152,0
378,4,3,5,47,2,2,115,0
337,4,2,43,48,2,3,153,0
341,4,2,3,43,2,3,102,0
342,4,2,4,47,3,3,109,0
374,4,3,4,47,3,3,113,0
395,5,2,3,47,3,4,124,0
405,3,3,3,44,3,3,113,0
360,4,2,44,43,2,3,143,0
415,5,3,44,45,4,3,174,0
369,4,3,46,47,3,3,151,0
376,4,3,44,44,2,2,153,0
362,3,2,4,49,3,3,107,0
361,3,3,43,44,3,3,147,0
532,4,49,3,106,3,49,258,2
349,3,2,3,42,2,3,95,0
361,4,3,44,48,3,2,146,0
370,4,3,4,46,3,3,105,0
375,3,2,4,46,3,3,112,0
522,3,49,44,111,3,50,306,2
489,4,3,3,45,53,53,205,1
466,4,3,44,45,53,53,253,1
378,4,3,3,45,3,3,114,0
385,4,3,44,51,2,3,153,0
488,5,2,45,45,52,54,251,1
536,4,48,4,110,4,49,265,2
343,4,1,3,46,2,3,108,0
358,4,2,44,46,3,3,148,0
358,4,2,4,44,3,3,107,0
498,4,48,44,109,3,49,305,2
373,4,3,4,42,3,3,107,0
365,4,2,3,45,3,3,112,0
387,5,2,4,54,2,4,119,0
419,6,3,43,48,6,4,171,0
344,4,3,4,47,3,3,109,0
353,3,2,3,44,3,4,110,0
361,8,3,4,43,4,3,116,0
363,4,3,43,44,3,3,148,0
532,4,48,4,113,3,50,274,2
373,3,3,3,44,3,4,112,0
356,4,1,44,42,4,3,140,0
388,4,3,44,45,3,3,143,0
368,3,2,4,52,2,2,112,0
359,4,2,44,48,3,4,153,0
376,5,2,3,37,2,3,105,0
368,3,2,3,50,3,3,113,0
508,4,48,44,107,3,49,303,2
376,5,2,43,42,3,3,152,0
376,4,3,3,43,2,4,108,0
370,5,3,43,45,2,3,151,0
536,4,54,44,114,3,49,316,2
486,4,3,3,44,53,54,213,1
368,3,2,3,45,3,3,109,0
484,4,3,4,50,53,53,215,1
374,2,3,44,50,3,4,151,0
372,3,4,3,50,3,4,106,0
475,3,2,4,51,52,54,212,1
346,3,3,44,49,3,3,152,0
345,5,3,44,42,3,3,145,0
376,4,2,44,47,4,3,158,0
358,3,3,44,46,2,3,149,0
396,5,3,4,47,3,4,115,0
366,3,2,3,41,3,3,104,0
516,3,49,43,104,3,49,298,2
378,4,3,4,45,3,3,116,0
359,4,3,43,45,2,3,148,0
372,4,3,44,46,2,4,151,0
367,5,2,3,39,2,3,106,0
373,3,4,3,43,3,3,103,0
364,4,2,46,51,2,3,155,0
367,4,2,43,44,4,3,148,0
359,5,2,44,46,3,4,155,0
352,4,2,3,46,3,3,111,0
345,3,2,43,48,2,2,146,0
557,5,49,44,108,4,49,321,2
457,4,2,3,43,53,54,217,1
513,5,49,3,111,4,50,271,2
504,5,2,44,46,53,54,255,1
352,3,3,3,42,2,3,103,0
375,3,1,43,52,2,7,157,0
558,4,48,4,106,3,49,261,2
374,5,4,44,49,3,3,158,0
424,4,2,43,43,3,3,147,0
518,3,48,44,107,3,50,308,2
369,3,2,4,50,3,2,114,0
400,5,3,43,48,3,5,169,0
389,3,2,4,48,3,3,113,0
351,4,3,4,44,2,3,103,0
501,4,49,3,106,3,50,259,2
339,4,3,44,42,3,2,144,0
536,5,48,44,106,3,49,301,2
376,5,3,4,51,3,4,119,0
359,3,3,3,59,3,3,116,0
375,4,2,43,35,2,3,122,0
400,5,3,3,49,3,3,133,0
370,2,2,44,43,2,2,142,0
331,3,3,3,42,3,2,103,0
528,4,48,44,106,3,49,303,2
404,5,3,4,56,3,4,132,0
395,9,3,4,48,3,3,125,0
368,3,3,43,45,2,3,147,0
369,3,2,4,45,2,3,111,0
522,4,48,44,105,2,50,301,2
392,3,2,3,43,3,2,108,0
339,3,3,4,47,5,3,111,0
352,3,2,44,46,3,3,150,0
362,4,3,43,50,3,3,156,0
408,5,3,44,47,3,3,163,0
460,3,2,4,45,53,53,208,1
523,3,49,4,116,4,50,277,2
360,5,2,43,46,2,2,147,0
366,3,3,44,51,3,3,157,0
346,4,2,3,49,3,4,112,0
343,3,2,4,50,3,3,115,0
356,4,3,44,41,3,2,152,0
383,4,3,44,56,3,3,161,0
372,4,2,3,48,3,4,114,0
375,4,3,45,51,1,3,157,0
359,3,3,4,48,3,2,111,0
372,4,2,44,57,3,2,157,0
367,3,2,3,43,2,3,101,0
551,5,49,43,100,3,51,303,2
403,5,3,4,54,4,4,138,0
387,3,3,44,47,3,2,156,0
342,3,2,43,36,1,3,135,0
371,4,2,44,54,3,3,156,0
459,3,2,43,45,53,53,243,1
392,5,2,44,46,3,3,158,0
370,4,3,44,48,2,2,151,0
346,4,2,43,46,3,3,147,0
371,4,3,44,53,3,2,160,0
358,4,2,43,43,2,3,143,0
375,3,2,4,51,2,3,115,0
360,3,2,44,51,3,4,155,0
363,4,2,4,53,3,3,116,0
357,5,2,44,44,2,3,150,0
355,3,3,4,47,3,2,112,0
361,6,3,4,41,3,3,112,0
354,3,2,43,47,3,2,151,0
361,4,2,4,42,3,3,101,0
461,4,2,44,49,54,54,262,1
353,3,2,43,47,3,3,146,0
359,4,3,43,50,3,3,158,0
350,4,2,4,45,3,4,112,0
368,3,3,4,47,3,3,115,0
361,4,3,44,45,2,3,146,0
358,4,3,43,43,3,3,153,0
384,4,2,44,51,3,3,158,0
356,3,2,44,46,2,3,154,0
393,5,3,4,49,3,3,118,0
343,4,2,3,42,2,3,100,0
537,5,48,43,107,2,50,322,2
466,4,2,4,55,53,53,223,1
355,4,3,43,39,3,3,146,0
372,6,2,43,44,3,3,149,0
514,3,49,44,109,4,49,307,2
436,3,2,5,47,53,53,203,1
365,4,2,4,47,3,4,113,0
357,4,3,43,45,3,3,152,0
462,4,2,44,43,52,53,254,1
457,5,3,3,52,3,3,132,0
377,5,3,45,53,2,3,162,0
460,3,2,43,45,53,54,247,1
361,4,3,44,43,4,3,145,0
372,3,3,4,44,3,2,105,0
386,6,2,43,44,3,3,157,0
357,4,2,2,39,3,2,98,0
472,5,2,44,41,53,53,245,1
402,3,4,44,53,3,4,168,0
386,3,3,44,44,2,3,150,0
372,4,2,4,42,4,4,108,0
380,3,4,43,49,3,3,157,0
380,4,3,44,42,2,3,152,0
400,4,2,3,42,3,4,109,0
369,3,2,4,44,3,4,105,0
500,4,48,44,105,3,49,297,2
404,6,2,43,43,3,4,160,0
473,5,3,44,45,53,54,256,1
501,6,3,43,47,55,54,267,1
495,4,48,3,107,3,50,268,2
402,5,2,4,49,3,3,126,0
352,4,3,4,48,3,3,109,0
350,4,2,3,41,2,3,110,0
363,6,2,44,43,3,3,151,0
372,3,2,43,52,4,3,161,0
376,3,3,43,49,4,3,158,0
350,3,3,44,47,2,3,144,0
383,4,2,43,50,3,3,155,0
372,4,2,3,48,2,3,108,0
410,6,4,45,54,4,4,191,0
380,4,2,44,39,4,2,144,0
471,4,2,4,44,53,53,207,1
370,4,3,4,44,3,3,106,0
341,4,2,43,44,3,4,150,0
477,5,3,44,45,53,54,254,1
439,3,2,3,47,53,54,204,1
347,4,3,44,48,3,3,153,0
346,4,4,5,42,3,3,110,0
371,5,3,4,44,4,3,110,0
384,3,2,43,45,3,3,153,0
392,4,2,45,48,3,3,158,0
344,2,2,4,44,3,3,103,0
356,3,2,44,50,3,2,156,0
362,4,2,44,43,3,4,157,0
384,12,3,4,42,2,4,121,0
344,4,3,44,44,2,3,151,0
348,4,3,4,41,3,2,106,0
350,5,2,43,44,3,4,143,0
362,4,3,3,47,3,3,113,0
361,6,2,43,45,3,4,148,0
356,4,3,45,50,3,3,153,0
370,4,3,43,53,2,3,159,0
597,3,48,43,106,3,50,304,2
343,3,2,3,38,2,3,97,0
409,5,3,43,50,3,3,156,0
366,4,3,4,50,3,2,113,0
403,5,2,43,55,3,4,175,0
363,3,3,5,50,3,3,116,0
375,4,3,43,46,3,3,151,0
384,4,3,3,45,3,4,113,0
517,3,48,4,100,3,49,261,2
361,4,3,3,47,4,3,109,0
373,3,2,44,43,3,3,145,0
350,4,2,44,46,2,3,149,0
363,3,3,4,45,2,3,109,0
512,4,3,4,46,53,53,216,1
531,4,49,44,106,3,49,303,2
344,4,2,44,52,4,4,154,0
541,4,49,4,107,3,49,265,2
404,4,2,44,47,3,3,154,0
343,4,3,44,47,2,3,147,0
344,3,2,4,42,3,3,104,0
356,3,3,44,46,3,3,146,0
377,4,3,5,49,3,3,119,0
516,4,48,43,105,3,49,297,2
352,3,2,43,43,3,3,136,0
399,4,2,43,48,2,3,169,0
372,5,2,44,43,3,3,152,0
341,4,4,5,47,3,2,113,0
415,5,2,4,55,3,4,134,0
373,5,2,43,45,3,3,161,0
341,3,3,3,42,3,3,105,0
339,4,3,2,50,2,2,107,0
360,4,3,43,40,2,4,140,0
467,4,3,4,43,53,53,208,1
530,5,49,4,115,3,49,275,2
364,4,3,3,40,3,3,102,0
355,4,3,43,48,2,2,153,0
386,5,2,4,40,3,3,110,0
365,4,2,44,47,3,2,155,0
458,4,2,43,46,53,54,247,1
567,4,49,43,114,3,49,311,2
344,3,3,44,41,3,3,148,0
348,4,2,44,50,3,3,157,0
374,4,3,43,42,3,3,146,0
366,3,3,4,44,3,3,104,0
458,3,2,4,43,53,53,205,1
472,3,2,4,49,52,54,208,1
522,3,48,3,108,3,49,254,2
344,4,4,45,49,3,2,154,0
371,4,2,4,46,3,3,112,0
352,3,2,4,41,3,3,108,0
360,3,2,3,44,3,3,105,0
416,4,2,4,53,3,3,117,0
387,3,1,44,41,2,3,142,0
401,6,3,4,47,3,4,128,0
385,5,2,3,39,2,3,111,0
372,7,3,4,41,3,3,107,0
372,5,3,44,40,2,3,152,0
359,3,3,4,48,2,3,128,0
360,4,2,3,46,2,2,106,0
351,4,2,43,39,2,3,139,0
355,5,2,43,49,5,4,155,0
367,5,2,43,43,2,3,153,0
374,4,3,44,47,3,3,152,0
357,4,3,44,47,3,4,151,0
481,4,3,3,52,53,53,211,1
331,3,2,3,44,2,3,104,0
414,4,2,4,47,3,3,117,0
490,4,3,43,51,54,54,261,1
383,4,3,4,44,3,3,115,0
375,4,2,43,50,3,3,162,0
359,4,2,2,39,2,3,97,0
515,4,48,4,101,3,49,259,2
350,3,2,4,47,3,4,106,0
427,6,3,44,56,4,5,189,0
390,4,4,4,51,3,4,119,0
362,4,3,4,43,3,4,105,0
352,3,2,44,41,3,3,145,0
382,4,3,43,43,3,3,158,0
373,3,2,43,43,5,2,145,0
379,4,2,4,54,3,3,120,0
329,4,3,43,43,3,3,147,0
373,5,2,3,43,3,4,112,0
371,3,2,43,50,3,2,154,0
379,5,2,3,44,3,3,111,0
403,3,2,4,47,3,2,117,0
483,4,2,43,37,53,53,264,1
534,3,48,3,102,4,49,260,2
345,4,2,4,47,3,3,109,0
375,4,3,4,45,3,3,108,0
375,4,3,4,45,3,3,114,0
374,4,3,3,49,3,3,116,0
364,5,4,44,47,3,3,162,0
515,3,48,44,105,3,49,305,2
345,3,2,4,43,2,3,111,0
341,3,2,44,49,3,3,142,0
346,4,3,44,48,3,2,152,0
371,5,2,43,40,3,4,147,0
349,4,3,44,47,3,3,150,0
396,4,2,44,42,3,4,148,0
376,6,3,3,45,4,3,110,0
364,3,2,44,44,3,4,152,0
365,4,2,4,48,2,3,109,0
338,4,2,4,52,2,3,111,0
408,4,3,44,50,3,3,163,0
354,3,2,3,46,3,3,105,0
373,3,3,4,49,3,3,111,0
357,3,3,44,47,3,2,146,0
383,4,3,44,44,3,3,152,0
526,4,49,45,102,3,49,305,2
339,3,2,4,44,3,3,102,0
363,3,3,3,50,3,3,111,0
399,6,3,4,42,4,4,119,0
341,3,3,5,43,3,3,105,0
359,3,2,4,43,3,3,107,0
385,5,2,3,40,2,4,114,0
360,3,2,44,46,3,4,154,0
456,4,2,43,48,53,53,249,1
356,4,2,3,39,3,4,106,0
423,6,3,43,54,4,4,171,0
361,3,2,43,44,2,3,137,0
399,3,3,44,46,3,3,150,0
350,4,2,43,48,2,3,152,0
349,3,2,3,44,2,3,104,0
355,4,2,44,47,3,3,155,0
507,4,48,4,102,2,49,254,2
385,5,2,4,45,3,4,112,0
381,3,2,3,48,3,3,112,0
502,6,3,45,56,55,56,289,1
522,5,2,4,48,53,55,228,1
538,4,49,4,109,3,49,264,2
411,6,4,45,58,4,4,191,0
356,3,2,4,47,3,4,108,0
353,3,3,43,45,3,4,148,0
358,4,2,3,42,3,4,109,0
427,6,2,44,53,4,4,177,0
501,3,48,43,105,3,49,302,2
352,3,3,44,46,2,3,144,0
351,3,2,3,45,3,3,113,0
358,4,2,43,44,3,2,147,0
370,4,2,44,48,3,5,157,0
475,4,2,44,50,53,54,255,1
424,4,3,43,46,3,3,152,0
390,3,3,44,48,2,3,149,0
357,4,3,4,50,3,3,116,0
484,4,3,44,47,53,54,255,1
354,2,2,43,44,2,2,137,0
419,6,3,4,49,4,4,135,0
528,3,48,43,106,2,49,301,2
383,4,3,43,50,3,4,155,0
336,3,3,4,47,2,3,110,0
379,4,3,4,42,3,3,112,0
359,4,2,44,41,3,3,145,0
443,3,3,4,41,53,54,201,1
549,2,48,44,109,3,49,314,2
389,4,2,4,49,2,2,114,0
338,4,3,44,47,3,3,146,0
347,3,3,44,51,3,3,154,0
390,3,3,45,46,3,4,154,0
355,3,3,44,41,2,3,147,0
343,4,2,4,48,2,3,113,0
365,4,2,43,48,3,4,149,0
528,4,48,4,105,3,49,259,2
353,4,2,43,49,3,2,149,0
360,4,2,43,53,3,3,161,0
467,3,2,3,46,54,53,212,1
521,4,49,45,112,3,49,312,2
419,6,4,4,58,4,4,151,0
367,3,3,4,46,2,3,111,0
480,4,3,43,45,53,54,252,1
380,5,2,4,45,2,3,116,0
373,4,2,3,50,4,3,119,0
513,3,48,3,109,3,49,265,2
390,5,3,43,48,2,3,157,0
399,5,3,44,47,4,3,169,0
417,5,2,3,52,3,4,135,0
351,3,3,4,41,2,2,99,0
387,5,3,4,49,3,3,123,0
391,5,4,3,45,3,4,121,0
363,4,2,4,47,4,3,115,0
365,4,2,43,42,3,2,141,0
363,4,2,43,44,2,4,144,0
470,4,3,4,50,52,54,211,1
577,4,49,4,120,3,50,285,2
367,4,2,44,51,3,3,159,0
381,4,3,44,55,3,4,166,0
382,3,1,44,43,2,3,148,0
502,3,49,4,100,2,49,258,2
381,4,2,4,53,2,4,116,0
371,4,2,4,42,3,3,106,0
342,4,2,3,40,3,3,100,0
539,4,48,45,112,3,50,309,2
468,3,2,43,41,53,53,247,1
362,4,3,44,51,4,3,160,0
565,5,49,3,101,3,50,262,2
370,4,2,44,46,3,4,155,0
370,4,2,44,44,2,3,153,0
418,4,2,44,50,2,4,205,0
529,3,49,4,105,2,49,267,2
375,3,2,43,45,3,3,150,0
390,3,3,4,56,3,4,126,0
376,5,3,4,44,2,4,111,0
373,4,3,3,42,2,4,106,0
360,4,3,44,48,3,3,154,0
373,3,2,44,48,2,6,153,0
358,4,3,43,41,2,3,148,0
507,6,3,5,48,54,55,232,1
380,3,2,43,51,3,3,152,0
397,6,3,4,49,3,4,125,0
445,3,3,4,41,53,54,209,1
364,5,3,44,43,3,3,153,0
357,5,2,44,43,3,3,150,0
357,4,2,44,46,3,2,150,0
349,4,2,4,41,2,2,103,0
374,3,2,44,50,3,3,161,0
389,6,3,4,57,3,4,135,0
358,4,3,44,45,2,4,148,0
363,3,3,4,49,3,3,119,0
406,11,2,3,52,3,3,129,0
548,5,50,4,116,4,50,291,2
385,6,3,43,45,4,5,155,0
391,7,3,43,45,4,3,162,0
528,4,48,43,105,2,49,300,2
377,4,3,44,53,3,3,155,0
436,3,3,3,40,52,54,204,1
342,4,3,3,45,3,3,110,0
367,4,3,43,41,2,3,148,0
410,6,3,43,47,4,4,171,0
368,3,1,2,44,3,3,110,0
344,4,3,4,47,2,2,113,0
376,4,4,44,43,3,5,149,0
396,4,3,44,52,2,4,162,0
354,4,2,43,44,3,3,144,0
371,4,2,44,49,3,4,152,0
448,6,3,44,48,4,4,166,0
331,5,3,44,46,3,3,151,0
352,4,2,43,45,3,3,145,0
370,5,2,44,46,2,3,160,0
411,6,3,3,50,4,3,126,0
347,4,2,4,46,2,3,112,0
362,3,4,5,46,3,3,116,0
350,4,3,43,44,2,2,147,0
386,3,2,43,41,3,3,143,0
355,5,2,4,47,2,3,113,0
371,4,3,4,45,3,4,115,0
351,4,3,4,44,3,3,109,0
485,4,2,43,39,53,54,248,1
361,3,3,4,43,3,4,111,0
467,3,2,3,44,53,53,203,1
358,2,2,3,36,3,4,99,0
413,7,3,4,56,4,4,137,0
551,6,49,44,111,4,50,329,2
371,4,3,45,53,3,3,161,0
424,6,3,4,59,3,5,146,0
367,4,2,44,48,3,3,155,0
335,3,3,4,43,2,3,102,0
516,4,49,44,107,3,49,303,2
480,4,2,43,46,53,53,253,1
457,3,3,4,53,52,53,217,1
359,4,3,44,43,3,3,150,0
351,4,2,44,41,3,4,147,0
351,4,2,4,41,3,3,104,0
380,4,3,4,43,3,3,110,0
370,3,2,44,51,2,2,155,0
526,4,49,3,101,3,50,252,2
402,5,2,44,47,3,4,172,0
340,4,2,4,42,3,3,106,0
412,5,2,4,54,3,5,128,0
363,4,3,43,43,3,3,144,0
382,3,3,43,47,3,3,151,0
355,4,3,4,48,4,3,116,0
357,4,1,44,41,3,2,143,0
469,4,3,3,48,53,53,214,1
440,5,3,5,47,3,3,128,0
370,4,2,44,49,3,3,150,0
358,4,3,4,46,3,3,108,0
505,5,3,44,52,54,53,279,1
388,5,2,43,43,3,3,163,0
362,3,2,3,42,2,3,99,0
345,3,2,44,45,3,3,148,0
344,3,2,43,41,2,3,144,0
433,5,3,44,53,4,3,178,0
350,4,2,43,41,3,3,142,0
372,5,2,5,50,2,3,116,0
353,3,2,3,43,2,4,101,0
369,4,3,44,43,3,3,151,0
371,4,2,43,48,3,3,150,0
363,4,2,3,43,2,3,111,0
476,3,3,4,48,53,53,212,1
517,4,48,4,109,2,49,268,2
358,5,3,44,47,2,3,153,0
387,4,3,43,39,3,3,147,0
416,5,3,44,48,4,4,174,0
354,4,2,44,48,4,1,146,0
386,5,3,3,46,4,4,116,0
383,4,3,43,51,3,3,160,0
359,4,2,45,51,3,3,154,0
374,5,3,4,45,3,3,113,0
353,4,3,44,44,3,3,151,0
366,4,2,44,45,3,3,155,0
465,4,2,43,47,53,54,251,1
374,4,3,4,46,2,3,112,0
393,5,3,4,53,3,3,126,0
479,3,3,44,44,53,53,259,1
355,4,3,4,47,3,3,116,0
352,5,3,4,40,3,4,102,0
371,4,2,44,46,2,4,147,0
355,4,3,4,41,3,3,106,0
376,2,3,4,42,2,3,107,0
