Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
369,4,3,4,52,2,3,117,0
425,4,3,3,52,3,5,132,0
363,4,3,3,49,2,3,110,0
367,3,2,4,56,3,3,117,0
514,4,121,122,56,4,3,367,2
365,3,2,121,52,4,2,229,0
401,4,3,122,49,3,5,235,0
377,4,3,122,56,3,3,246,0
387,5,3,5,58,2,3,127,0
374,9,2,122,42,4,2,231,0
375,4,3,122,52,3,3,238,0
360,3,3,4,55,3,3,118,0
489,4,120,122,47,10,4,357,2
463,3,120,122,48,2,3,345,2
387,4,5,6,48,2,3,123,0
405,4,3,6,65,4,4,146,0
431,4,3,122,48,3,3,266,0
476,4,121,123,52,2,3,350,2
369,4,3,4,49,3,4,115,0
363,3,3,122,48,4,3,232,0
497,5,3,4,51,4,121,240,1
357,4,3,4,54,3,3,116,0
378,4,3,122,53,2,2,237,0
362,3,3,122,55,3,3,236,0
347,4,3,122,52,3,4,237,0
513,6,1,4,60,4,122,251,1
343,3,2,122,52,3,2,232,0
369,3,3,122,56,2,3,238,0
536,6,121,4,54,4,2,248,2
502,4,121,3,50,3,3,236,2
424,8,4,4,57,3,4,138,0
363,4,3,4,48,3,3,112,0
371,4,3,122,50,3,3,236,0
439,5,3,122,68,4,5,271,0
381,5,3,4,60,3,3,129,0
366,5,4,5,53,3,4,127,0
349,4,4,122,62,2,3,242,0
411,3,2,122,57,4,3,254,0
362,11,3,122,52,3,3,250,0
503,2,3,4,57,3,121,237,1
402,6,3,122,56,3,3,242,0
506,5,122,122,61,4,4,374,2
363,4,3,4,54,3,4,115,0
384,3,3,121,52,3,3,230,0
431,5,3,123,57,4,5,259,0
415,4,3,3,61,3,4,141,0
378,3,2,121,49,2,3,226,0
362,4,4,4,53,3,3,117,0
386,4,2,122,52,2,4,237,0
360,3,3,4,50,3,3,116,0
424,4,4,5,55,8,3,149,0
373,4,2,5,52,3,3,118,0
483,3,122,5,51,3,2,236,2
354,4,3,4,45,3,3,113,0
381,4,2,123,54,3,3,233,0
374,4,3,123,56,3,3,241,0
363,4,3,121,49,2,4,233,0
392,5,3,5,53,3,3,127,0
488,4,121,3,55,3,3,242,2
395,4,3,4,48,3,3,119,0
359,3,3,5,51,3,3,120,0
394,5,4,4,52,3,4,127,0
365,5,2,122,46,3,4,229,0
386,3,3,4,56,3,3,129,0
481,5,3,4,58,3,122,241,1
361,6,3,4,48,2,3,119,0
396,6,3,121,62,4,4,252,0
347,5,3,122,53,3,3,237,0
382,4,2,4,56,3,3,118,0
346,4,2,4,52,2,3,110,0
359,4,2,122,49,3,2,228,0
388,4,3,123,60,3,3,246,0
333,3,3,121,49,3,3,228,0
430,6,2,121,59,4,4,260,0
360,2,3,122,51,2,3,232,0
390,4,3,122,53,2,3,237,0
353,5,3,3,48,3,3,119,0
400,5,4,4,61,3,3,138,0
376,4,4,123,46,3,3,245,0
406,5,3,123,59,3,4,254,0
368,3,3,122,51,3,3,234,0
383,3,3,122,55,3,4,239,0
390,3,2,3,51,3,4,119,0
369,4,3,122,50,3,4,235,0
369,3,4,122,54,3,3,238,0
373,5,3,122,54,3,4,244,0
387,4,3,4,54,3,3,118,0
382,3,3,122,60,3,3,243,0
426,5,3,3,52,3,4,119,0
467,3,3,122,50,3,121,350,1
356,4,3,4,51,3,4,118,0
471,4,3,4,51,3,122,238,1
379,4,3,122,56,3,3,241,0
347,4,3,122,55,3,3,242,0
481,5,5,124,73,56,5,331,0
522,4,121,5,59,3,3,254,2
492,5,4,3,50,3,122,235,1
361,3,3,5,50,3,3,116,0
496,4,3,4,57,2,121,243,1
364,5,3,121,50,3,3,241,0
378,4,4,122,63,3,4,255,0
364,4,2,122,43,3,3,223,0
367,5,2,122,59,2,3,236,0
365,4,3,4,52,3,3,117,0
378,7,2,3,48,3,4,115,0
380,5,2,122,47,3,3,233,0
371,5,3,4,51,3,4,119,0
382,3,3,4,57,3,4,121,0
507,6,121,4,54,3,4,251,2
364,4,3,4,54,6,4,125,0
489,3,121,122,52,2,3,355,2
378,4,2,3,55,3,4,121,0
421,4,3,4,60,3,5,146,0
359,4,4,123,54,3,3,239,0
426,6,2,4,60,9,4,156,0
365,4,3,4,52,2,3,113,0
397,4,3,122,49,3,2,235,0
348,4,4,5,56,3,3,121,0
407,5,3,4,55,4,4,128,0
401,5,3,121,57,4,5,261,0
526,12,121,123,57,3,6,389,2
506,4,121,4,54,2,3,236,2
384,5,3,122,47,4,3,237,0
467,4,2,4,50,2,121,230,1
374,4,3,4,60,3,3,130,0
367,3,2,4,51,3,3,107,0
484,6,3,121,55,4,4,253,0
365,5,3,121,50,2,3,233,0
375,5,3,4,51,3,3,129,0
396,5,3,122,60,3,4,249,0
383,2,4,3,54,2,2,131,0
422,4,3,122,60,3,4,258,0
360,3,4,122,53,3,3,231,0
371,4,3,123,52,3,3,234,0
352,4,3,122,54,3,3,235,0
415,4,3,122,52,3,4,234,0
353,3,3,5,52,3,3,120,0
374,3,4,5,53,3,3,123,0
394,3,3,122,57,3,3,239,0
361,3,3,122,52,3,3,231,0
349,4,3,4,50,3,3,114,0
364,3,3,4,58,3,3,122,0
366,4,3,122,54,3,3,239,0
359,5,3,5,42,3,4,110,0
354,3,3,122,50,2,3,229,0
368,4,2,4,61,2,3,121,0
383,4,3,5,56,3,3,125,0
365,2,2,122,49,3,3,230,0
484,4,3,4,56,3,122,238,1
352,3,2,123,49,4,2,227,0
362,3,3,5,53,2,3,114,0
371,4,3,4,53,3,2,111,0
385,5,3,122,57,2,3,241,0
380,4,3,122,56,3,3,243,0
487,5,3,5,53,3,122,240,1
362,4,3,123,54,3,3,237,0
373,4,3,4,53,4,3,123,0
482,3,121,3,53,3,3,231,2
375,3,3,121,61,3,4,243,0
422,5,2,3,65,3,4,155,0
340,4,3,122,50,3,3,231,0
378,4,3,122,51,3,3,234,0
467,5,2,121,48,3,121,349,1
392,4,4,4,65,2,3,132,0
394,5,3,5,57,5,4,137,0
429,4,3,121,64,4,3,271,0
499,4,3,122,58,3,122,362,1
380,4,2,122,53,3,3,235,0
504,6,121,122,52,4,3,364,2
346,3,3,121,51,3,3,228,0
419,5,3,5,63,3,4,149,0
387,3,3,3,55,3,3,116,0
392,4,4,4,49,3,4,125,0
505,4,3,123,60,3,122,374,1
366,5,4,4,47,4,4,112,0
367,4,3,122,53,3,3,235,0
378,4,2,5,49,3,4,114,0
377,4,3,123,58,3,3,243,0
356,4,2,4,54,2,4,118,0
518,4,3,123,55,2,121,365,1
394,3,3,122,62,3,3,247,0
416,5,2,121,56,5,4,276,0
499,5,122,122,54,3,3,360,2
528,4,3,4,60,3,122,248,1
366,5,3,4,48,3,4,111,0
413,6,3,5,57,3,4,132,0
379,5,2,121,51,3,3,240,0
377,5,3,5,54,3,3,121,0
407,6,3,122,64,3,4,255,0
441,7,3,4,61,4,8,161,0
397,4,3,4,59,3,3,129,0
370,3,3,122,58,3,3,240,0
507,4,3,4,51,3,121,245,1
337,3,3,3,48,2,3,109,0
356,4,3,4,54,3,3,116,0
434,5,3,122,62,4,4,267,0
336,3,2,4,49,4,3,112,0
387,3,3,122,47,3,3,230,0
413,4,2,122,50,4,3,270,0
357,4,3,5,48,3,3,118,0
364,3,3,121,50,2,3,229,0
392,3,1,3,49,2,3,106,0
377,5,2,122,59,3,3,246,0
501,4,121,4,50,3,3,234,2
349,4,2,4,52,3,3,116,0
360,4,3,4,49,3,3,110,0
387,5,2,121,39,2,3,218,0
363,8,3,4,52,3,3,124,0
359,4,2,122,49,3,3,230,0
389,4,3,3,60,2,2,120,0
415,6,4,5,66,4,4,153,0
394,4,4,124,61,2,3,246,0
422,6,4,5,64,5,4,160,0
383,3,4,5,61,4,3,126,0
352,3,3,4,49,7,3,115,0
351,4,4,5,48,4,3,118,0
354,4,3,122,52,3,2,237,0
488,3,120,4,52,1,3,229,2
383,4,4,122,57,3,4,245,0
386,4,3,122,57,2,3,239,0
356,3,3,3,46,3,3,117,0
361,3,3,5,47,4,3,117,0
389,5,2,5,53,4,4,127,0
509,4,2,5,53,3,122,241,1
359,4,3,4,53,2,3,122,0
518,5,120,3,57,4,3,253,2
487,4,121,122,55,3,3,362,2
477,4,3,122,51,3,121,354,1
376,4,3,122,53,3,4,241,0
472,4,120,122,53,3,3,349,2
384,4,3,4,56,3,3,126,0
377,4,3,4,58,3,3,122,0
502,5,122,4,57,3,3,255,2
492,4,2,122,50,3,121,357,1
387,4,4,4,54,3,3,123,0
373,3,4,123,56,3,3,238,0
489,3,121,4,58,3,3,235,2
531,4,121,3,51,3,3,230,2
369,4,3,6,55,7,3,129,0
386,4,4,123,59,4,4,258,0
372,2,2,5,57,2,3,124,0
411,5,3,4,66,5,3,146,0
392,5,2,124,66,3,4,260,0
542,5,3,122,61,4,123,382,1
508,4,121,122,52,4,5,359,2
363,5,3,122,55,3,3,243,0
364,4,3,5,49,3,4,117,0
354,4,3,3,51,3,2,113,0
527,6,3,4,54,3,122,238,1
392,4,2,121,51,3,3,237,0
506,4,5,5,59,4,121,250,1
384,4,3,122,55,3,4,244,0
390,4,3,4,58,3,3,123,0
494,2,120,122,56,3,3,355,2
484,4,2,4,47,3,121,228,1
479,3,121,4,42,3,3,223,2
384,3,4,123,60,2,4,246,0
490,4,120,4,50,2,4,232,2
390,4,3,4,61,3,4,130,0
357,4,3,122,51,2,3,234,0
394,5,3,5,56,3,4,129,0
531,4,121,4,51,5,3,241,2
379,3,2,5,62,2,3,124,0
399,5,3,122,46,3,3,230,0
372,5,3,122,54,4,3,248,0
483,3,3,122,54,2,121,351,1
365,4,4,5,56,4,3,125,0
463,6,4,4,58,3,4,144,0
376,5,3,4,49,2,3,118,0
365,6,3,5,41,4,4,106,0
388,4,3,4,50,3,3,117,0
361,3,2,121,54,2,2,234,0
393,5,3,122,57,3,3,247,0
364,4,3,5,52,3,3,123,0
367,6,2,123,55,3,4,247,0
371,4,3,122,61,2,3,252,0
378,4,4,5,61,3,3,131,0
402,6,3,4,55,3,4,127,0
507,4,4,122,66,3,121,367,1
470,4,121,4,52,2,3,232,2
505,4,3,122,58,3,121,360,1
382,4,3,3,48,3,3,123,0
359,3,3,122,48,3,4,226,0
334,3,4,5,53,3,4,119,0
483,3,120,3,49,3,3,230,2
362,4,3,122,52,3,3,230,0
352,3,3,122,49,3,3,231,0
504,4,3,122,56,3,122,364,1
378,5,2,4,57,3,3,124,0
396,5,3,123,49,3,4,253,0
491,4,121,122,48,3,4,353,2
506,6,120,121,47,3,4,354,2
370,3,3,4,51,2,2,112,0
366,3,4,5,51,3,3,112,0
380,3,3,4,54,4,3,117,0
440,6,4,122,72,4,5,280,0
422,7,3,122,57,4,4,253,0
433,6,3,123,68,4,5,285,0
491,5,120,4,52,3,4,239,2
391,5,2,4,52,3,4,124,0
371,5,2,121,51,4,3,247,0
389,4,2,5,54,3,3,130,0
366,3,3,121,57,3,4,230,0
485,3,121,3,50,3,3,227,2
473,3,3,4,51,3,121,235,1
470,5,121,122,53,2,3,355,2
361,3,3,122,46,3,3,232,0
493,3,120,4,49,3,3,237,2
374,4,3,4,54,3,4,122,0
383,4,2,4,54,4,4,120,0
393,5,3,122,58,3,3,244,0
411,5,3,5,58,4,5,151,0
356,3,3,3,52,3,3,117,0
372,4,3,122,57,3,3,246,0
412,5,3,122,58,6,5,263,0
364,3,2,122,50,3,3,228,0
385,3,3,4,51,3,3,114,0
382,3,2,123,58,3,3,246,0
368,6,3,4,52,3,4,124,0
359,3,2,123,52,3,3,233,0
363,4,3,122,53,3,3,241,0
428,4,3,121,59,3,4,257,0
366,3,3,4,48,3,3,121,0
464,4,120,122,48,3,3,349,2
391,4,2,4,48,3,5,120,0
453,5,3,122,64,4,5,266,0
379,4,3,4,51,3,3,117,0
420,4,2,122,65,3,4,266,0
371,3,3,4,50,3,4,113,0
363,4,3,4,53,3,3,118,0
386,4,3,123,53,2,3,232,0
369,3,3,4,56,3,3,118,0
358,5,3,122,55,3,3,242,0
427,6,3,4,63,4,5,158,0
372,4,3,4,47,3,2,113,0
364,4,3,3,52,4,5,117,0
501,4,121,3,52,3,3,232,2
357,4,2,4,53,3,3,117,0
349,3,3,5,52,3,3,115,0
363,4,3,122,56,3,3,245,0
353,3,3,4,52,3,3,113,0
379,4,2,122,46,3,3,226,0
365,4,3,3,50,2,3,112,0
386,3,4,122,56,3,4,243,0
366,5,2,123,51,4,3,240,0
395,4,5,5,61,3,3,133,0
547,6,3,4,64,4,123,269,1
427,4,3,122,59,3,3,239,0
495,4,120,120,50,3,4,345,2
361,3,3,4,51,3,4,114,0
399,5,3,4,59,4,3,142,0
369,4,3,121,55,3,3,239,0
376,5,3,5,59,3,4,138,0
384,4,3,122,58,2,3,243,0
417,4,5,123,61,3,4,264,0
470,5,2,4,58,2,2,121,0
387,4,3,122,56,3,3,236,0
348,3,3,121,42,3,2,215,0
359,4,3,123,49,3,3,235,0
349,3,3,4,51,3,3,119,0
479,4,3,4,54,2,122,234,1
379,5,4,121,54,3,4,241,0
511,5,2,123,58,4,123,368,1
351,4,3,122,55,3,3,237,0
380,5,3,4,50,3,4,123,0
376,4,3,122,54,4,3,240,0
361,3,2,5,50,3,3,110,0
548,4,3,4,52,4,122,251,1
369,6,2,4,51,3,3,120,0
358,4,3,4,47,3,3,112,0
497,3,3,122,51,3,121,351,1
427,5,4,122,59,4,5,266,0
373,4,4,122,55,1,3,238,0
363,4,3,4,62,2,3,127,0
418,4,4,122,64,4,2,262,0
387,4,3,4,55,3,3,120,0
364,4,3,122,50,3,3,234,0
352,4,3,122,48,3,4,229,0
493,4,2,121,53,2,120,353,1
425,6,3,122,52,7,5,254,0
368,4,3,5,58,3,3,131,0
362,3,2,122,53,3,3,237,0
389,5,3,122,56,3,4,258,0
358,3,4,122,60,2,3,244,0
380,4,3,3,51,3,3,117,0
344,3,3,122,47,3,3,229,0
368,4,3,5,63,3,3,124,0
367,4,4,123,60,3,3,247,0
494,4,3,121,48,2,122,349,1
359,4,3,123,51,3,3,238,0
360,3,2,122,52,3,3,228,0
407,4,3,122,54,2,3,241,0
381,5,3,122,55,3,3,239,0
405,5,1,4,50,3,4,118,0
359,4,3,123,55,5,3,240,0
428,5,4,122,65,3,4,269,0
491,5,3,5,57,3,121,244,1
462,4,121,123,55,3,3,357,2
363,4,3,123,61,3,3,242,0
358,3,3,5,52,3,2,112,0
482,3,121,121,51,3,3,357,2
367,5,3,4,54,3,3,120,0
401,4,4,3,54,4,4,130,0
506,7,121,121,50,3,3,361,2
398,4,5,6,54,3,4,124,0
366,4,2,122,52,3,4,236,0
383,3,2,122,60,3,2,241,0
386,4,3,122,55,3,3,240,0
418,4,1,121,49,3,3,224,0
390,3,3,4,55,3,4,120,0
370,4,3,5,52,2,3,115,0
372,6,2,121,46,5,2,233,0
359,3,3,122,52,3,2,233,0
509,4,3,4,55,3,122,241,1
458,4,3,122,57,4,3,241,0
382,3,3,121,57,3,3,237,0
513,4,121,4,55,4,4,249,2
401,5,3,122,61,4,3,252,0
382,4,3,121,56,3,3,245,0
366,3,3,4,47,2,3,111,0
470,3,4,3,53,3,121,230,1
379,4,3,4,60,3,3,128,0
390,4,2,122,55,2,3,239,0
358,2,2,4,49,3,3,109,0
487,5,121,3,41,2,4,231,2
401,4,3,4,48,3,3,116,0
366,2,18,19,49,2,2,137,0
355,3,3,123,54,2,3,236,0
404,5,3,122,51,4,5,254,0
482,3,3,122,52,3,121,352,1
376,3,3,4,58,2,3,121,0
378,8,2,121,47,3,4,238,0
369,4,4,4,56,3,3,125,0
479,5,122,4,61,4,4,250,2
380,4,3,122,60,3,3,244,0
365,2,3,4,52,2,3,118,0
469,4,3,122,51,2,122,351,1
381,3,3,4,62,3,3,125,0
367,4,3,4,53,3,3,119,0
503,4,3,123,53,3,121,358,1
361,4,2,123,52,3,4,236,0
390,5,4,4,53,3,3,128,0
403,4,2,4,58,4,5,130,0
376,2,3,122,48,3,3,230,0
498,5,121,122,50,3,4,352,2
374,4,3,122,47,3,4,234,0
363,3,3,122,50,3,4,234,0
351,3,3,122,52,3,3,237,0
492,6,121,4,54,3,3,242,2
358,4,3,4,50,3,3,108,0
468,3,121,4,50,3,4,232,2
387,4,3,4,49,3,3,115,0
523,6,121,122,61,5,3,386,2
353,3,3,4,53,2,3,114,0
412,5,3,122,50,4,3,253,0
364,3,2,122,52,3,3,236,0
342,2,4,123,48,3,2,228,0
383,5,3,4,51,4,3,122,0
350,3,2,122,59,2,3,237,0
326,2,3,4,39,3,4,98,0
354,2,4,5,49,2,3,111,0
407,5,5,5,63,4,5,154,0
503,4,121,122,47,3,3,351,2
348,3,3,123,51,3,3,235,0
386,5,2,122,48,2,3,232,0
355,4,2,4,47,3,3,113,0
361,3,3,122,57,3,3,234,0
499,3,3,4,46,4,121,230,1
503,4,3,122,57,4,123,366,1
383,3,3,4,48,3,3,116,0
425,6,3,3,61,3,3,132,0
378,4,3,5,58,3,3,128,0
396,4,3,123,66,3,3,257,0
363,4,3,3,52,4,2,111,0
388,5,4,122,53,3,3,241,0
369,4,2,121,54,3,3,235,0
397,2,4,3,50,3,3,106,0
402,5,3,122,51,3,4,255,0
489,4,121,122,51,3,3,353,2
483,4,121,4,50,3,3,233,2
373,5,2,3,47,3,3,111,0
563,7,3,5,64,4,124,273,1
530,5,120,123,52,3,4,362,2
349,3,4,5,50,2,3,116,0
403,7,2,4,57,4,6,142,0
531,4,121,4,47,5,3,241,2
389,4,4,5,45,3,3,136,0
369,4,2,123,62,3,3,243,0
423,5,3,4,59,4,4,141,0
361,4,3,4,50,3,3,116,0
376,5,2,4,55,3,3,122,0
401,4,2,4,51,3,4,118,0
356,3,4,123,65,2,2,249,0
386,5,3,3,48,4,3,116,0
489,3,121,5,56,3,3,238,2
363,3,3,4,47,3,3,110,0
389,4,3,4,58,3,3,128,0
514,5,3,5,56,3,122,251,1
380,6,2,122,56,3,4,245,0
345,4,2,122,48,3,3,229,0
358,4,3,3,52,3,3,116,0
378,4,3,3,50,3,3,117,0
417,4,5,5,58,4,4,145,0
499,4,121,122,52,3,4,355,2
395,5,3,122,60,3,3,252,0
484,4,121,122,52,3,3,349,2
367,3,3,122,55,3,4,239,0
412,5,3,4,55,4,5,133,0
380,4,3,122,56,4,3,245,0
522,4,120,4,59,4,4,247,2
401,5,3,5,55,4,4,137,0
332,3,2,4,47,4,2,109,0
348,3,2,123,54,2,3,231,0
353,4,2,4,51,2,2,114,0
383,7,3,4,54,3,2,123,0
381,4,3,122,48,3,4,236,0
359,3,3,3,53,2,3,117,0
412,4,3,4,59,3,4,142,0
616,4,5,5,59,5,122,259,1
509,4,2,121,53,2,121,353,1
374,4,1,3,55,3,4,122,0
354,3,2,122,50,3,3,233,0
372,5,4,122,55,3,3,250,0
494,4,2,4,55,3,121,242,1
349,4,3,122,51,3,3,235,0
355,3,2,122,49,3,3,227,0
362,4,3,3,47,3,3,110,0
428,5,4,5,61,5,5,145,0
356,3,2,4,52,3,3,114,0
391,5,3,5,55,3,4,129,0
418,3,3,123,57,3,3,248,0
426,5,3,122,59,3,3,258,0
508,4,121,4,52,3,3,232,2
372,4,2,5,54,3,5,123,0
371,4,2,122,49,3,4,229,0
364,3,2,122,49,3,3,231,0
403,5,3,122,57,2,3,252,0
367,4,3,5,55,3,3,121,0
514,4,121,123,60,3,2,365,2
395,5,3,5,64,3,3,135,0
355,4,3,122,46,3,3,232,0
373,4,3,122,53,3,3,236,0
368,4,4,5,54,3,4,146,0
401,5,3,121,50,3,4,244,0
372,4,3,122,50,3,4,233,0
590,5,120,4,54,3,4,243,2
354,4,3,123,46,3,4,230,0
350,4,3,4,48,3,3,114,0
364,3,2,120,49,2,7,226,0
401,4,3,4,52,4,4,134,0
477,3,3,4,50,3,121,229,1
368,3,3,3,48,3,2,118,0
390,4,3,122,57,3,3,245,0
392,4,3,122,53,4,4,246,0
370,4,2,123,51,6,3,237,0
426,6,3,4,68,6,5,162,0
508,4,120,121,51,2,3,349,2
537,5,122,123,61,4,4,392,2
418,5,3,121,57,5,4,251,0
391,5,2,122,59,3,4,246,0
443,3,3,4,56,2,3,125,0
359,3,3,122,51,3,3,232,0
502,4,121,122,60,3,5,367,2
476,4,121,121,55,3,4,356,2
357,3,2,4,47,2,3,107,0
411,4,3,122,46,3,3,226,0
369,4,2,4,62,3,4,130,0
512,5,3,122,57,3,122,366,1
499,4,122,123,50,3,3,362,2
355,4,3,4,52,2,3,115,0
380,4,2,122,54,3,3,243,0
353,3,2,121,53,3,3,232,0
404,3,3,5,58,4,4,133,0
383,4,3,4,59,3,4,136,0
361,4,3,4,53,3,3,116,0
368,3,2,4,51,3,3,116,0
564,3,122,5,55,3,2,238,2
347,4,3,123,52,3,3,238,0
371,5,3,122,51,3,3,230,0
395,5,3,6,56,3,4,131,0
376,3,2,4,52,2,3,117,0
403,5,4,121,64,4,4,256,0
468,3,120,122,49,4,3,348,2
351,4,3,4,50,3,2,105,0
364,4,2,122,47,3,3,235,0
478,6,121,5,45,3,3,233,2
384,4,3,121,50,3,4,230,0
366,3,2,122,53,3,3,237,0
396,3,3,121,52,3,4,234,0
373,3,3,4,56,3,3,121,0
359,4,3,4,40,3,3,107,0
347,4,2,122,48,3,3,231,0
365,4,3,4,54,2,3,123,0
389,4,3,124,56,3,3,234,0
398,4,5,6,57,3,3,128,0
360,4,3,4,54,3,3,120,0
358,4,3,6,48,3,3,112,0
378,3,2,121,52,3,4,235,0
386,5,3,4,57,4,3,138,0
378,3,3,4,59,3,3,124,0
386,4,2,4,61,3,3,128,0
349,2,3,122,49,3,3,228,0
349,4,3,4,50,3,4,116,0
351,4,3,122,49,4,3,236,0
367,4,2,4,56,3,3,123,0
359,3,2,4,50,3,3,115,0
466,6,3,122,50,3,4,240,0
401,4,4,122,58,3,3,257,0
477,4,121,4,58,4,3,242,2
498,4,3,4,57,3,121,242,1
366,5,2,3,54,4,4,118,0
362,3,3,122,54,2,4,237,0
368,6,3,122,56,3,3,240,0
482,4,121,4,53,3,3,239,2
516,5,122,123,54,3,3,364,2
517,3,121,122,51,3,2,356,2
515,4,4,123,55,3,121,362,1
397,3,2,122,49,2,3,223,0
354,3,4,122,54,2,2,228,0
434,5,3,4,77,4,5,162,0
366,4,3,122,52,6,4,241,0
416,5,3,122,58,4,5,262,0
356,4,3,121,52,3,4,233,0
408,5,3,122,54,4,4,247,0
486,4,3,122,53,3,121,349,1
382,4,3,123,52,3,3,235,0
362,4,3,123,55,3,2,236,0
364,5,3,4,52,3,4,118,0
348,4,3,122,46,3,3,224,0
493,4,122,4,51,3,3,230,2
361,4,3,122,49,3,3,236,0
363,3,3,4,51,3,3,111,0
373,4,3,4,48,2,2,112,0
400,5,3,5,58,4,4,144,0
484,4,3,3,46,3,121,228,1
373,4,3,122,52,3,3,231,0
491,3,2,122,54,3,122,353,1
479,4,2,122,49,3,121,355,1
372,3,3,121,49,3,3,231,0
482,4,2,122,48,3,121,351,1
364,3,3,4,52,6,3,120,0
389,3,3,122,54,3,2,239,0
499,3,2,4,51,2,121,232,1
447,6,3,4,57,4,5,136,0
512,4,3,123,61,3,122,373,1
378,6,3,122,59,3,3,246,0
396,4,3,123,52,2,3,241,0
423,6,7,4,66,4,3,164,0
548,5,121,123,63,5,3,392,2
373,3,3,122,43,4,3,227,0
365,6,3,122,50,4,3,238,0
365,3,3,121,53,3,4,237,0
400,4,3,4,57,4,4,134,0
357,4,3,4,53,3,3,121,0
438,5,3,122,59,4,4,258,0
351,4,2,3,48,3,2,116,0
390,4,4,122,58,3,3,245,0
386,5,3,123,61,2,3,247,0
415,4,2,4,50,4,3,119,0
479,4,122,4,60,4,2,246,2
521,5,121,123,59,3,3,376,2
357,4,2,5,61,3,3,128,0
570,6,3,4,62,5,123,276,1
499,3,120,123,46,2,4,346,2
359,5,3,3,44,3,3,108,0
354,3,3,5,50,3,3,118,0
405,7,3,124,65,4,5,267,0
357,5,3,4,52,3,3,122,0
375,3,3,3,53,3,3,111,0
393,4,3,4,64,3,4,136,0
539,5,4,5,67,4,124,277,1
474,3,3,4,52,3,121,229,1
389,14,3,122,54,3,4,251,0
338,4,4,6,49,2,3,111,0
386,4,4,121,53,3,3,233,0
375,4,3,123,61,3,4,246,0
412,5,3,121,58,4,6,258,0
533,7,4,5,66,5,123,284,1
501,4,3,121,50,3,121,355,1
378,3,3,4,56,3,3,123,0
389,5,3,3,53,3,4,121,0
365,5,3,121,51,3,4,230,0
359,4,3,5,54,3,4,121,0
393,6,3,123,58,4,4,263,0
390,5,4,5,57,3,3,129,0
399,4,2,122,58,3,3,242,0
365,4,2,4,49,3,3,107,0
383,4,3,4,56,3,3,128,0
343,3,3,122,39,3,2,220,0
413,5,3,4,58,4,4,136,0
364,4,2,121,49,3,3,234,0
390,5,3,4,50,3,4,125,0
343,5,3,3,51,3,3,112,0
373,4,3,122,47,2,4,239,0
501,5,122,4,52,3,3,235,2
355,2,3,3,45,2,2,103,0
529,3,121,122,45,2,2,342,2
501,4,3,4,54,2,122,240,1
478,3,121,5,54,3,3,232,2
389,5,3,122,59,2,3,247,0
369,4,2,121,49,3,4,230,0
378,3,2,122,53,2,3,239,0
376,3,3,5,55,3,3,120,0
378,4,3,123,54,2,3,244,0
384,6,2,4,54,4,3,128,0
373,4,3,3,58,2,3,123,0
365,5,3,123,45,2,3,233,0
477,5,121,4,47,3,3,239,2
379,4,2,122,55,3,3,236,0
363,4,3,6,57,3,2,131,0
487,4,3,122,56,2,121,359,1
380,5,3,122,53,3,3,242,0
398,3,3,121,54,3,3,239,0
372,3,3,3,52,2,3,111,0
355,3,3,4,51,3,3,117,0
359,4,2,4,50,2,4,105,0
357,5,3,5,49,3,3,121,0
375,4,2,122,49,3,2,240,0
494,4,2,123,57,2,121,359,1
405,7,3,4,58,3,5,148,0
377,4,2,4,47,2,3,127,0
448,7,3,122,54,5,3,248,0
379,3,3,3,55,3,3,120,0
353,4,3,123,49,3,3,234,0
358,4,3,4,52,3,3,114,0
480,4,3,123,57,2,121,359,1
370,5,3,5,47,3,3,111,0
360,3,2,121,57,3,3,240,0
512,3,3,3,59,3,122,245,1
520,4,122,5,52,3,4,250,2
439,5,2,122,50,2,4,232,0
369,5,2,121,52,2,3,236,0
368,3,3,122,60,2,3,240,0
387,3,3,4,49,3,3,116,0
464,3,121,4,56,2,3,231,2
538,4,3,4,57,4,121,257,1
350,3,3,4,52,3,4,118,0
382,5,2,4,58,3,3,127,0
369,3,2,123,49,6,3,241,0
501,4,122,4,52,2,3,239,2
502,4,3,5,58,3,121,245,1
331,4,2,123,51,3,3,230,0
349,4,3,122,52,3,3,232,0
370,4,3,122,53,3,4,234,0
353,3,3,121,49,3,3,230,0
385,4,3,122,52,3,4,237,0
465,3,3,5,49,3,120,231,1
509,4,122,4,54,3,3,240,2
392,3,2,122,55,3,3,237,0
349,3,3,123,57,3,3,238,0
362,4,3,121,46,3,3,229,0
410,5,4,122,46,3,3,228,0
554,6,3,122,60,4,123,380,1
395,4,2,3,54,4,3,114,0
432,6,4,122,60,5,4,267,0
353,3,2,122,46,3,3,226,0
359,5,3,122,39,3,3,219,0
358,4,3,122,46,3,3,222,0
385,5,4,123,54,4,3,243,0
369,4,2,4,65,2,3,125,0
416,5,3,121,64,4,3,257,0
400,3,3,4,53,3,6,122,0
351,5,3,122,50,3,3,236,0
383,4,3,4,57,3,3,127,0
365,2,3,121,45,3,3,221,0
348,4,3,122,49,2,3,229,0
503,4,3,122,52,3,121,358,1
383,5,3,5,57,2,3,122,0
404,5,3,122,59,5,4,262,0
405,4,2,4,53,3,5,126,0
367,4,3,3,51,3,3,113,0
