Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
346,4,3,4,45,3,3,112,0
370,5,3,4,49,3,4,121,0
370,4,3,4,44,3,2,112,0
348,4,3,4,44,3,2,107,0
352,4,3,3,46,2,3,105,0
431,5,2,3,50,3,5,134,0
383,4,3,4,49,2,3,115,0
529,52,49,4,110,3,4,274,2
538,50,49,4,106,4,3,273,2
325,4,2,3,44,2,3,110,0
359,4,2,4,46,3,3,115,0
346,5,3,4,42,2,2,106,0
543,50,49,4,113,2,4,280,2
336,4,3,3,47,2,3,114,0
412,7,3,4,49,9,3,142,0
359,4,2,4,51,3,3,111,0
393,4,3,4,48,3,3,117,0
382,3,2,3,46,3,3,116,0
366,4,3,2,48,3,3,114,0
405,5,2,4,45,4,4,131,0
366,3,3,4,44,3,3,111,0
350,3,3,3,53,2,3,111,0
375,4,4,4,48,2,3,116,0
356,3,2,4,48,3,3,116,0
360,4,2,5,46,2,3,118,0
426,9,2,3,53,5,4,146,0
343,3,2,4,44,3,3,103,0
372,4,2,4,42,3,3,110,0
372,4,1,4,47,2,3,111,0
360,4,2,4,48,3,3,116,0
447,5,3,3,54,3,5,138,0
501,50,48,4,107,3,4,264,2
376,3,2,4,42,3,5,105,0
382,2,3,4,48,3,3,119,0
366,4,3,4,45,3,3,121,0
370,5,2,4,47,3,3,117,0
546,50,49,4,111,3,3,272,2
367,4,1,3,47,3,3,110,0
409,8,3,4,45,3,3,116,0
416,5,2,3,54,4,5,140,0
368,4,3,4,47,3,3,111,0
462,4,3,4,46,3,103,222,1
351,4,3,3,43,2,3,104,0
372,4,2,4,46,3,4,114,0
385,4,2,3,44,4,3,113,0
504,5,3,4,51,3,103,226,1
358,4,3,4,48,3,3,114,0
387,4,3,3,52,3,3,124,0
383,7,3,3,44,3,3,113,0
383,4,2,4,50,2,2,117,0
388,5,3,4,50,3,3,118,0
418,5,3,3,45,3,3,131,0
505,50,49,4,107,3,4,268,2
510,51,48,4,103,3,3,264,2
484,5,3,4,55,3,103,227,1
348,4,4,4,48,3,3,117,0
462,4,2,4,44,3,102,216,1
374,4,2,3,46,3,3,112,0
366,4,2,4,47,4,3,118,0
529,51,49,3,106,3,4,266,2
481,5,3,5,64,3,102,226,1
402,8,2,3,55,4,4,134,0
368,4,2,4,50,4,3,114,0
394,5,2,4,50,2,3,109,0
534,51,48,3,105,2,3,264,2
355,5,2,4,49,3,3,113,0
355,4,2,4,45,3,3,112,0
378,3,2,3,41,2,2,107,0
363,4,3,4,50,3,3,125,0
415,6,1,5,56,6,4,140,0
352,3,3,3,51,3,3,117,0
343,3,2,3,47,3,3,108,0
510,50,48,5,103,3,3,264,2
469,4,2,3,46,3,102,213,1
443,6,3,4,64,4,5,157,0
348,3,2,3,48,3,3,110,0
520,51,49,4,106,4,4,272,2
349,4,3,3,44,2,3,109,0
398,6,3,4,55,3,4,135,0
480,3,2,4,48,4,102,221,1
416,5,3,4,56,3,5,152,0
366,4,3,4,41,2,3,113,0
351,3,2,3,44,2,3,110,0
401,4,3,4,55,4,3,127,0
536,51,49,4,107,2,3,265,2
431,4,3,4,51,5,5,141,0
365,5,3,3,45,3,7,118,0
396,5,3,4,52,3,4,127,0
389,5,3,4,44,3,3,111,0
416,5,3,4,52,2,3,128,0
369,3,4,5,47,3,3,117,0
407,5,3,4,54,3,3,132,0
513,4,3,4,45,3,102,215,1
364,4,2,3,42,3,2,107,0
383,3,3,4,47,3,3,119,0
408,5,2,4,52,3,4,133,0
383,4,3,3,45,3,3,118,0
369,4,2,3,52,3,3,118,0
367,4,3,4,44,3,3,114,0
362,4,3,4,48,3,3,124,0
348,4,2,4,50,3,3,114,0
486,3,2,3,57,2,102,221,1
362,4,3,5,55,3,3,119,0
336,4,2,4,48,3,3,111,0
514,50,49,4,102,3,3,264,2
529,50,48,3,108,3,4,273,2
365,4,3,4,48,3,3,117,0
370,4,3,4,50,3,4,122,0
382,3,2,4,54,2,3,119,0
574,52,49,4,114,4,5,290,2
359,4,3,4,46,3,2,117,0
350,4,2,3,43,3,3,109,0
351,2,2,3,44,3,4,112,0
366,4,2,4,48,2,4,122,0
374,4,2,3,49,3,3,116,0
343,4,3,3,51,2,3,113,0
373,3,3,4,41,3,25,128,0
465,4,2,4,47,3,102,213,1
365,4,2,4,51,3,3,120,0
375,5,3,4,46,3,3,120,0
525,50,49,4,115,3,2,274,2
497,4,3,4,51,3,104,231,1
431,5,3,4,57,4,4,151,0
357,3,3,4,45,3,3,109,0
370,4,3,3,47,3,2,110,0
371,4,2,4,46,2,3,115,0
360,5,3,3,46,2,4,117,0
356,4,2,3,45,3,3,107,0
338,3,3,4,53,3,2,117,0
397,4,2,3,47,5,2,122,0
367,4,3,5,51,3,3,121,0
372,4,3,4,50,3,3,122,0
368,4,4,4,49,3,3,119,0
522,50,48,4,103,2,3,262,2
356,4,2,3,45,3,4,112,0
367,4,3,3,47,4,3,117,0
525,50,48,4,102,2,3,264,2
381,4,2,4,45,2,3,115,0
513,51,49,3,103,3,9,266,2
398,5,3,3,49,3,4,121,0
562,50,48,3,99,3,4,258,2
390,4,3,4,54,3,3,124,0
373,4,2,4,50,4,3,117,0
363,4,2,4,47,3,3,112,0
389,6,3,4,55,4,4,138,0
379,4,2,3,54,3,3,121,0
356,4,3,4,43,3,3,118,0
373,3,3,5,54,3,3,121,0
365,4,3,4,50,3,3,116,0
381,4,3,4,47,2,2,112,0
429,5,2,5,48,3,2,124,0
387,5,3,3,45,3,4,124,0
358,2,2,3,43,2,3,110,0
382,4,3,3,47,2,3,116,0
376,5,2,4,45,2,4,119,0
397,5,3,4,55,3,3,131,0
397,4,2,5,54,3,4,129,0
349,4,2,3,42,2,3,106,0
391,5,3,3,51,3,2,124,0
363,9,3,3,44,3,3,117,0
368,3,2,4,42,3,3,109,0
368,5,2,3,45,3,3,109,0
331,5,3,3,43,3,3,112,0
353,4,3,4,42,3,4,109,0
385,3,3,3,53,3,3,120,0
352,4,2,3,41,3,2,106,0
383,4,3,4,55,3,3,127,0
551,49,49,4,116,3,4,282,2
352,4,2,3,42,3,2,107,0
358,4,3,4,65,2,3,136,0
387,4,3,4,50,3,3,128,0
356,4,2,4,44,2,3,112,0
463,12,3,4,60,5,9,165,0
455,5,3,4,51,3,3,129,0
343,4,2,4,51,2,3,114,0
397,5,3,3,54,4,3,137,0
382,5,3,3,44,3,3,115,0
456,4,2,3,47,4,102,214,1
389,5,4,4,48,3,8,126,0
362,4,3,4,47,3,2,122,0
349,4,2,4,47,2,3,111,0
394,4,2,5,41,3,4,123,0
356,3,2,3,45,4,3,114,0
338,5,2,3,43,3,3,101,0
361,5,3,4,49,2,3,113,0
355,4,3,4,51,2,3,119,0
361,4,3,4,48,2,3,115,0
420,6,3,3,52,3,4,134,0
397,3,2,3,47,3,3,120,0
368,4,3,4,46,2,3,114,0
349,4,2,4,46,4,5,117,0
382,4,2,4,42,3,3,115,0
366,8,2,4,43,2,3,121,0
353,4,3,4,43,3,3,113,0
367,9,3,4,41,4,3,113,0
497,5,2,4,49,4,103,222,1
553,50,49,4,104,3,4,271,2
381,5,3,4,49,3,5,127,0
351,4,3,4,47,3,3,115,0
386,5,3,4,50,3,3,122,0
345,4,3,4,41,3,3,108,0
358,4,3,4,47,2,3,115,0
411,7,3,3,53,5,4,138,0
442,5,3,3,60,4,4,144,0
468,5,3,3,42,4,103,211,1
542,50,49,4,108,3,4,275,2
510,50,48,4,106,3,3,266,2
465,4,3,4,48,3,102,218,1
386,4,4,3,54,3,4,120,0
399,5,3,4,51,3,5,134,0
356,4,2,3,45,3,4,115,0
379,3,2,4,48,3,4,121,0
349,4,3,3,47,2,5,113,0
385,5,3,4,56,2,2,126,0
372,4,3,4,42,3,3,111,0
347,3,2,4,41,2,3,105,0
379,4,3,3,49,3,3,116,0
398,3,3,4,46,3,3,116,0
352,4,3,3,49,3,4,113,0
388,5,3,4,57,3,3,128,0
369,4,3,3,43,2,3,111,0
369,5,2,3,44,3,3,119,0
527,51,48,4,112,2,4,274,2
359,4,2,3,49,3,3,109,0
360,4,3,4,48,2,3,119,0
393,3,3,4,51,3,3,117,0
480,4,3,3,42,4,103,218,1
559,52,49,4,112,3,4,297,2
516,50,49,4,105,3,3,267,2
342,4,2,3,42,3,3,110,0
344,3,3,3,41,3,5,110,0
357,4,2,4,48,3,3,118,0
367,4,4,5,51,2,3,122,0
401,6,4,5,53,5,4,149,0
354,4,3,4,51,3,3,123,0
332,3,2,3,45,2,3,111,0
375,4,2,4,48,2,3,113,0
346,3,3,3,46,3,2,112,0
470,4,3,4,53,3,103,222,1
354,4,3,3,48,2,3,114,0
382,4,3,3,49,2,3,113,0
394,4,2,3,50,3,3,111,0
534,53,48,3,99,3,3,263,2
527,50,49,3,106,3,4,273,2
347,4,4,5,45,2,3,112,0
375,4,3,3,48,3,4,115,0
517,50,49,4,107,3,4,273,2
389,5,2,3,47,4,4,123,0
370,5,2,4,52,3,3,122,0
379,4,4,4,51,3,3,116,0
372,4,2,4,44,3,3,111,0
365,4,3,3,49,3,3,118,0
402,4,3,3,53,3,4,125,0
385,4,3,3,50,3,4,115,0
391,5,3,4,54,3,3,125,0
374,5,3,4,54,3,2,121,0
346,4,3,4,46,3,3,113,0
377,4,2,4,46,4,3,116,0
408,5,2,3,50,3,4,135,0
365,4,3,4,53,3,3,122,0
366,5,3,3,45,3,3,117,0
344,5,3,4,42,2,3,106,0
364,4,3,4,45,4,4,113,0
414,5,2,5,54,2,3,123,0
377,4,3,3,47,4,3,112,0
369,4,2,3,49,2,3,115,0
352,4,2,3,42,3,3,110,0
401,4,3,3,51,3,3,122,0
364,3,2,4,46,3,3,109,0
382,4,3,4,48,3,2,118,0
386,4,2,2,48,3,3,117,0
410,4,4,5,55,4,3,144,0
391,4,3,3,51,3,3,119,0
365,3,3,3,51,3,4,121,0
465,4,3,4,45,3,103,211,1
346,4,3,3,45,3,3,111,0
399,6,3,4,48,2,3,128,0
436,5,3,4,56,11,4,148,0
369,4,2,3,49,3,3,116,0
432,4,3,4,51,2,3,119,0
361,3,2,3,43,2,2,101,0
349,4,2,4,43,3,3,110,0
380,3,2,4,47,2,3,113,0
368,4,2,4,49,2,3,114,0
361,4,2,3,48,3,3,118,0
355,3,3,4,46,3,2,109,0
353,4,2,3,42,3,3,107,0
365,3,3,4,50,3,3,119,0
485,5,2,3,54,2,102,223,1
385,4,2,3,44,3,4,114,0
365,4,3,5,48,2,2,114,0
367,4,2,4,46,3,3,113,0
350,4,2,4,48,2,3,114,0
341,4,3,3,48,3,3,109,0
526,50,49,4,112,3,3,275,2
417,5,3,4,55,3,3,140,0
345,4,2,4,45,2,5,111,0
368,4,2,4,51,3,4,114,0
341,4,2,4,46,3,3,109,0
358,4,2,3,42,4,2,113,0
351,4,2,3,46,3,3,112,0
352,4,3,4,52,3,3,116,0
410,4,3,4,45,3,3,114,0
383,4,2,4,52,3,3,121,0
393,5,4,4,46,4,3,125,0
550,51,49,3,107,3,4,271,2
405,7,3,4,49,4,4,131,0
409,4,3,4,48,4,5,135,0
537,51,49,3,117,3,3,274,2
366,5,2,5,40,3,3,110,0
350,4,2,4,50,3,3,118,0
393,4,3,4,54,2,3,124,0
532,51,49,4,103,3,3,263,2
519,50,49,3,112,3,3,274,2
349,4,3,3,47,3,3,115,0
363,6,3,4,43,3,4,117,0
422,5,4,5,60,5,5,155,0
348,3,2,4,40,2,3,104,0
548,52,49,3,108,2,4,275,2
363,4,3,3,47,3,3,115,0
389,5,3,4,52,4,3,123,0
341,4,3,4,49,3,4,116,0
382,5,2,4,46,3,3,118,0
347,3,2,4,44,2,2,101,0
532,49,49,5,108,3,3,267,2
378,5,2,4,51,3,3,120,0
364,4,3,4,46,3,3,114,0
536,50,49,3,115,3,4,282,2
341,4,3,4,42,3,3,111,0
367,4,2,3,52,2,3,123,0
367,4,3,4,58,2,3,123,0
458,5,2,4,44,3,102,209,1
458,3,2,4,48,3,103,217,1
512,6,4,4,65,2,104,250,1
551,51,49,4,110,3,3,278,2
416,5,4,5,58,4,5,156,0
533,51,50,4,113,3,4,278,2
545,51,48,5,105,3,3,263,2
569,51,48,3,113,3,4,288,2
572,52,50,5,110,2,4,286,2
372,4,2,4,46,3,3,122,0
370,4,2,4,48,2,3,116,0
436,5,2,4,58,3,3,144,0
385,4,3,3,52,5,4,126,0
527,50,48,3,110,3,3,272,2
362,4,2,4,49,3,3,118,0
391,3,2,3,48,3,3,120,0
364,4,3,3,47,2,3,108,0
341,4,2,4,38,3,3,104,0
348,3,2,5,41,3,2,100,0
365,4,2,4,47,3,3,117,0
482,4,2,4,44,3,103,211,1
370,5,3,4,44,3,3,117,0
366,4,2,4,50,3,3,116,0
396,5,3,3,44,3,3,121,0
414,5,4,3,52,4,5,131,0
410,6,4,4,56,4,4,149,0
416,3,3,4,43,3,2,107,0
396,8,4,5,50,4,5,143,0
376,4,2,4,47,2,3,113,0
521,50,48,4,111,3,3,276,2
387,5,3,4,52,3,3,126,0
337,4,3,4,48,3,3,115,0
402,4,4,4,52,2,3,133,0
358,4,2,3,48,3,4,117,0
351,4,3,3,48,3,3,113,0
415,6,2,4,51,4,3,134,0
369,4,4,5,52,2,3,125,0
520,50,48,3,107,2,3,269,2
421,6,3,4,48,3,3,117,0
371,4,2,4,47,3,4,118,0
375,4,2,4,46,4,3,117,0
369,4,2,3,49,3,3,118,0
412,5,3,5,58,5,4,144,0
458,4,2,3,45,3,103,212,1
430,5,4,3,60,4,7,154,0
417,5,3,4,53,3,4,133,0
379,4,2,4,45,2,3,115,0
352,3,2,4,44,3,5,114,0
454,4,2,3,49,3,102,223,1
355,3,2,3,48,2,3,111,0
385,3,2,4,48,2,3,112,0
373,4,3,4,54,3,3,124,0
363,5,3,3,44,3,2,115,0
379,4,3,4,53,3,3,115,0
328,4,3,4,39,2,2,112,0
338,5,3,3,42,3,3,107,0
391,5,2,4,50,4,2,131,0
380,4,3,4,45,2,4,111,0
348,4,3,4,47,4,4,116,0
339,3,2,3,46,3,2,109,0
375,4,2,4,42,2,3,113,0
429,3,4,4,56,5,4,140,0
365,4,2,4,49,4,3,117,0
356,4,3,4,50,4,3,116,0
358,5,2,3,47,3,3,112,0
377,4,2,3,44,4,3,118,0
372,3,3,4,54,3,3,140,0
407,5,3,4,48,4,4,129,0
396,3,4,4,51,3,3,128,0
359,4,3,4,48,2,4,112,0
363,4,2,4,43,3,3,112,0
512,6,2,4,49,2,103,228,1
373,4,2,3,51,3,2,116,0
410,5,3,4,45,3,2,119,0
364,4,2,4,43,2,3,108,0
414,5,3,3,55,4,4,145,0
368,3,2,3,47,2,2,112,0
406,4,3,5,59,3,3,129,0
384,4,3,4,48,3,3,120,0
498,6,2,2,43,3,104,218,1
341,4,3,4,43,2,2,107,0
370,4,2,4,48,3,3,117,0
357,6,3,3,49,2,3,114,0
437,3,3,3,46,2,2,109,0
477,3,3,5,52,3,102,223,1
362,4,2,3,46,3,2,121,0
367,4,2,3,46,2,4,114,0
361,4,3,4,39,4,3,110,0
514,50,50,4,105,3,4,268,2
344,5,3,4,48,4,4,118,0
372,4,3,4,56,3,4,130,0
383,4,3,4,47,3,3,115,0
364,4,3,4,49,3,2,112,0
370,7,3,4,45,3,4,119,0
374,3,3,4,53,3,2,122,0
350,4,2,3,44,3,3,112,0
364,4,2,4,46,3,3,112,0
367,4,3,3,43,3,3,111,0
388,3,4,5,52,4,3,125,0
336,4,2,4,47,3,4,112,0
541,51,49,4,107,3,3,269,2
501,50,48,3,105,3,3,267,2
402,4,3,4,48,4,3,130,0
366,4,3,3,44,3,3,110,0
509,50,49,4,104,3,4,265,2
350,4,2,3,47,3,3,114,0
379,5,3,4,50,3,3,123,0
429,4,3,3,43,3,103,210,1
529,50,48,3,111,3,4,275,2
396,4,2,3,47,3,2,113,0
398,5,3,4,52,4,5,135,0
442,6,2,4,58,6,4,153,0
362,3,3,4,40,2,3,106,0
351,4,3,3,50,3,3,123,0
369,5,3,3,46,1,2,106,0
398,5,2,4,50,3,4,123,0
472,4,2,3,44,4,103,211,1
375,5,3,3,56,3,2,126,0
432,5,3,4,56,3,4,136,0
356,3,3,4,49,3,4,116,0
392,3,4,4,57,3,3,122,0
526,50,49,4,104,3,4,264,2
337,4,2,4,44,3,3,107,0
573,51,49,4,106,2,3,281,2
549,50,49,4,112,3,4,272,2
372,3,2,4,47,2,3,108,0
390,4,3,4,44,2,3,109,0
376,5,3,3,52,3,3,120,0
382,4,2,3,51,3,4,123,0
536,50,49,3,108,3,3,268,2
456,4,2,4,45,3,102,213,1
353,4,2,2,46,3,3,111,0
359,4,2,3,46,3,4,119,0
360,4,3,3,59,3,3,121,0
358,4,2,3,47,2,3,107,0
536,50,49,4,108,2,3,267,2
404,4,2,3,50,2,4,125,0
466,4,3,4,48,3,102,210,1
403,6,4,4,57,4,4,151,0
498,50,48,3,100,3,3,257,2
370,4,3,4,45,3,2,120,0
365,4,2,4,51,3,3,112,0
348,4,3,4,45,3,3,112,0
510,4,3,4,53,4,104,240,1
350,4,3,3,44,3,3,114,0
355,4,2,4,48,2,4,115,0
352,5,2,4,44,3,3,110,0
538,52,48,4,104,3,4,267,2
358,4,2,3,43,3,4,108,0
437,4,2,4,41,2,102,208,1
346,4,3,2,43,4,3,109,0
370,4,3,4,48,3,3,124,0
528,5,2,4,52,4,103,237,1
375,5,3,4,51,4,4,127,0
400,4,3,3,46,2,4,115,0
367,4,2,3,45,3,3,113,0
385,5,3,4,45,3,3,115,0
370,4,2,4,44,3,3,110,0
401,5,2,3,53,4,3,128,0
366,4,2,3,44,2,3,109,0
341,4,2,3,46,2,3,111,0
406,5,2,4,54,3,3,125,0
387,5,4,5,49,3,4,128,0
388,4,3,4,52,3,1,124,0
374,4,3,3,48,2,3,115,0
356,3,2,3,50,3,4,111,0
361,4,3,3,45,2,3,111,0
346,4,2,4,41,2,4,111,0
364,4,3,4,50,3,3,114,0
374,3,3,4,39,3,3,101,0
572,52,50,4,114,3,3,286,2
387,3,2,4,52,3,4,117,0
379,4,3,4,51,3,4,122,0
372,3,2,2,39,4,5,100,0
361,3,3,4,45,3,2,109,0
421,5,3,3,50,7,4,134,0
427,5,2,3,46,3,4,129,0
369,5,2,3,44,2,3,113,0
385,4,2,4,41,3,3,111,0
488,5,3,5,44,3,102,209,1
338,3,3,3,43,3,3,107,0
352,4,3,4,50,3,3,118,0
348,2,2,4,45,3,2,107,0
391,6,3,4,55,3,4,142,0
381,3,3,3,48,3,2,115,0
395,5,2,4,49,3,4,123,0
505,50,48,3,108,3,3,268,2
369,4,2,3,48,3,3,114,0
367,4,2,4,44,3,3,112,0
372,3,3,2,46,3,3,113,0
345,4,3,4,48,3,3,113,0
383,5,3,4,50,3,3,128,0
370,4,2,3,50,2,3,110,0
393,5,2,4,45,4,4,120,0
366,5,3,5,42,2,4,110,0
376,4,3,5,57,3,3,128,0
380,6,2,3,46,3,3,122,0
390,4,2,3,47,3,3,111,0
366,5,3,4,53,3,4,124,0
390,5,3,4,43,3,3,115,0
346,3,3,3,44,1,2,101,0
415,3,2,3,44,3,3,108,0
367,4,3,3,43,3,3,112,0
345,5,2,4,45,3,3,111,0
384,4,2,3,41,3,4,111,0
534,51,50,4,101,2,3,266,2
371,3,2,2,45,2,3,108,0
446,3,3,4,47,3,102,213,1
390,5,3,4,39,2,2,109,0
375,5,2,3,46,2,4,111,0
444,4,2,3,48,1,102,213,1
383,4,3,4,44,3,3,110,0
365,4,3,3,56,3,3,122,0
449,4,3,4,48,3,102,211,1
537,50,48,3,110,3,3,274,2
371,3,3,4,42,3,3,113,0
350,4,2,3,44,3,2,111,0
539,51,50,3,108,3,3,275,2
369,4,3,4,43,4,2,110,0
364,4,2,3,46,3,3,113,0
351,4,2,3,50,2,2,116,0
363,5,3,3,44,3,3,107,0
347,3,3,3,45,3,3,110,0
422,4,3,3,52,3,4,132,0
406,5,3,4,52,3,3,131,0
359,4,3,2,37,3,3,103,0
524,51,48,3,105,3,3,269,2
364,4,2,4,45,2,3,106,0
504,51,50,4,107,3,5,269,2
349,5,3,4,51,2,2,119,0
461,4,2,3,46,3,102,210,1
403,5,2,3,57,3,3,132,0
375,3,3,4,45,2,3,110,0
335,4,2,3,50,2,2,114,0
439,5,3,4,61,5,4,148,0
446,4,3,3,51,3,4,137,0
371,4,3,4,51,3,4,121,0
348,4,3,4,47,3,4,117,0
363,5,3,4,49,3,3,123,0
459,4,4,4,53,2,103,225,1
365,3,3,5,50,3,4,118,0
407,5,3,4,46,3,4,130,0
516,50,48,3,103,3,4,262,2
379,4,3,5,51,3,3,121,0
358,5,2,4,48,3,2,117,0
378,3,3,4,46,3,2,111,0
382,4,3,3,48,2,2,115,0
391,5,2,3,45,3,3,115,0
400,5,3,4,50,4,3,132,0
391,5,4,4,51,3,4,129,0
370,4,3,4,52,3,3,121,0
361,4,4,4,43,3,3,110,0
357,4,4,5,55,3,3,125,0
400,4,3,3,56,3,3,125,0
530,51,48,3,104,3,3,267,2
388,5,2,4,50,3,2,130,0
466,4,3,4,45,3,102,216,1
392,6,2,3,48,3,4,118,0
544,51,48,3,109,2,3,273,2
522,7,4,4,58,4,104,246,1
339,6,2,3,46,2,3,112,0
358,5,3,3,48,3,4,117,0
383,4,2,3,55,2,3,121,0
400,4,3,4,51,3,4,133,0
351,2,3,3,45,3,2,107,0
355,4,3,5,50,3,3,117,0
366,6,4,4,56,2,3,125,0
354,3,2,4,54,3,3,118,0
428,6,3,4,56,3,3,145,0
470,3,2,3,44,3,102,205,1
546,50,49,3,107,2,3,272,2
412,5,2,4,54,4,4,145,0
481,4,2,3,43,3,103,210,1
469,8,3,3,49,3,103,224,1
394,5,2,4,54,3,3,127,0
525,49,48,4,102,3,4,263,2
467,4,3,3,48,3,103,214,1
361,4,3,5,47,3,3,112,0
427,5,3,4,57,4,4,155,0
356,3,3,4,45,3,2,111,0
384,4,3,4,52,2,4,129,0
355,4,3,4,44,3,3,111,0
421,6,3,4,56,3,4,144,0
351,4,3,3,47,2,3,110,0
363,4,3,3,51,3,4,120,0
495,3,2,5,54,4,103,226,1
406,6,3,4,52,3,4,134,0
364,3,3,5,48,2,2,115,0
487,5,2,4,50,3,103,220,1
365,4,2,3,45,4,4,111,0
405,4,3,4,56,3,3,123,0
488,4,4,5,51,3,102,224,1
359,4,3,4,48,2,3,115,0
492,5,2,3,40,3,102,206,1
547,50,49,4,113,2,3,274,2
489,4,1,4,52,3,103,224,1
468,5,3,4,48,3,102,218,1
358,3,1,3,45,2,2,107,0
381,5,2,3,41,3,3,111,0
406,6,4,4,61,4,4,156,0
484,5,2,3,42,4,103,216,1
364,4,3,3,44,3,3,112,0
402,5,2,3,56,4,3,128,0
426,6,2,2,57,2,4,135,0
353,4,2,3,45,3,3,112,0
372,3,3,4,53,2,3,120,0
413,5,3,4,51,2,4,129,0
378,5,3,4,45,3,2,111,0
450,3,2,4,44,2,101,213,1
417,12,3,4,52,3,5,136,0
373,3,2,4,53,4,4,122,0
350,6,2,3,45,3,4,111,0
372,3,2,3,44,3,4,113,0
358,5,3,3,40,3,2,101,0
359,4,3,3,45,2,3,116,0
404,4,3,4,54,5,4,133,0
384,5,2,3,49,3,3,121,0
514,50,50,4,105,3,3,268,2
387,3,2,4,45,3,4,110,0
546,51,49,4,103,3,3,266,2
353,4,2,4,52,2,3,116,0
381,3,2,4,48,3,3,112,0
353,4,3,4,48,3,3,118,0
337,5,3,4,44,3,2,107,0
480,4,3,5,55,3,103,228,1
399,4,3,4,54,3,3,122,0
377,4,3,3,52,4,4,125,0
531,50,48,3,111,2,3,270,2
554,51,49,3,110,4,3,281,2
383,4,3,4,55,3,3,129,0
560,50,49,4,103,2,2,267,2
569,52,49,3,111,6,4,294,2
361,3,3,4,48,2,3,117,0
570,52,49,4,113,3,3,279,2
343,4,2,3,39,3,3,103,0
390,5,3,5,54,3,3,130,0
471,5,3,4,53,3,102,222,1
354,5,2,4,42,3,3,108,0
567,50,49,4,114,4,5,291,2
349,4,3,5,49,3,2,119,0
548,51,49,4,110,3,4,283,2
364,3,2,2,45,2,3,107,0
498,50,49,3,106,3,4,268,2
513,6,3,5,50,4,104,237,1
362,4,3,4,53,4,3,121,0
360,4,2,5,48,3,2,115,0
432,4,3,3,46,2,103,209,1
435,7,3,4,55,4,12,152,0
365,4,2,2,51,3,3,114,0
496,6,3,4,56,3,103,242,1
578,53,49,3,114,4,4,299,2
354,5,4,5,49,3,3,120,0
365,5,3,4,47,3,3,127,0
459,4,3,4,50,3,102,220,1
378,4,2,3,45,3,4,115,0
561,51,49,3,112,2,5,286,2
401,5,3,5,49,2,2,126,0
355,4,3,4,47,3,3,115,0
370,5,2,4,46,3,3,112,0
357,3,2,4,48,3,3,116,0
507,50,49,4,106,4,3,265,2
352,4,3,4,46,3,3,118,0
512,53,49,4,110,3,4,272,2
395,5,3,4,52,6,2,134,0
400,4,3,4,54,3,4,131,0
358,5,3,4,51,3,4,120,0
332,4,2,2,39,4,3,104,0
418,6,3,3,59,3,4,141,0
356,3,2,3,43,3,3,104,0
369,5,3,4,50,3,4,119,0
367,3,3,4,49,3,3,120,0
373,36,3,3,46,3,3,137,0
372,4,3,4,58,3,3,130,0
537,51,48,3,106,3,3,267,2
397,3,3,3,54,2,3,121,0
370,4,2,4,46,3,3,108,0
359,4,2,4,49,2,3,115,0
373,4,2,3,48,2,3,109,0
337,3,3,4,46,3,2,100,0
364,5,3,4,50,4,3,121,0
562,52,48,3,108,2,6,283,2
374,5,3,5,54,3,4,125,0
353,5,2,4,46,3,3,112,0
442,3,3,4,48,2,102,211,1
348,4,2,2,47,2,3,108,0
468,4,2,3,49,3,2,121,0
549,50,49,4,114,4,4,283,2
450,4,3,3,45,3,102,210,1
360,4,3,4,49,3,3,119,0
559,49,49,4,105,3,3,266,2
470,5,3,3,48,3,102,222,1
465,3,2,4,45,3,103,220,1
419,5,2,4,55,4,5,141,0
371,4,2,4,53,2,3,118,0
363,4,3,3,47,2,2,110,0
531,50,49,4,103,3,3,267,2
389,5,2,3,52,3,3,127,0
352,4,3,4,47,3,3,115,0
377,4,3,5,51,2,4,120,0
369,5,3,4,52,4,4,122,0
458,4,3,4,54,3,102,225,1
388,3,2,4,56,3,4,123,0
375,4,3,4,49,3,3,120,0
413,5,3,4,53,2,3,130,0
367,4,3,4,53,2,4,121,0
349,4,2,4,47,3,2,118,0
379,4,2,4,48,3,4,118,0
349,5,2,4,47,3,3,118,0
348,3,2,2,41,3,3,100,0
395,5,2,4,47,3,3,118,0
392,3,3,3,54,3,3,120,0
369,4,3,3,50,3,4,120,0
366,4,3,4,41,2,3,104,0
384,4,2,4,54,3,3,123,0
578,52,49,4,112,4,5,297,2
391,5,4,4,44,3,4,126,0
416,5,3,4,49,3,4,133,0
474,4,3,5,44,3,103,222,1
522,6,3,5,53,4,103,234,1
364,2,3,3,48,2,3,117,0
382,5,2,4,37,3,4,103,0
356,4,3,4,48,3,3,115,0
377,5,3,5,44,3,3,118,0
376,5,3,4,46,3,3,117,0
377,4,3,4,49,2,6,121,0
341,4,2,4,44,3,3,111,0
530,5,4,3,54,3,103,234,1
439,5,3,3,46,3,5,137,0
355,3,2,4,54,2,3,118,0
379,3,3,3,46,2,3,111,0
397,4,4,4,49,3,3,122,0
461,5,3,4,45,3,102,213,1
382,4,2,4,45,3,3,111,0
375,4,3,4,43,3,3,111,0
364,4,3,3,44,3,2,112,0
358,4,2,3,43,3,3,109,0
426,7,4,5,57,3,5,150,0
342,4,2,3,46,3,3,106,0
358,3,2,3,40,2,3,102,0
347,4,2,2,47,3,3,113,0
