Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
369,4,3,3,50,2,2,114,0
366,3,3,143,52,2,2,255,0
355,2,4,5,59,3,2,129,0
391,4,2,3,48,2,2,111,0
359,5,2,4,54,2,3,121,0
410,4,2,4,48,2,2,113,0
361,3,3,143,52,2,3,257,0
354,3,2,143,53,2,3,254,0
376,5,3,142,52,2,3,261,0
448,86,3,4,53,2,2,195,1
422,6,3,6,50,4,4,138,0
359,4,3,4,61,2,2,128,0
353,4,3,142,53,3,2,256,0
351,3,3,143,53,2,3,258,0
359,4,2,143,51,3,2,254,0
358,4,2,4,55,2,3,118,0
370,4,4,5,51,2,2,117,0
369,4,3,4,50,3,2,121,0
353,4,2,143,55,3,2,258,0
352,3,2,4,51,2,3,110,0
355,4,2,4,53,3,2,115,0
359,3,3,142,54,1,3,252,0
339,5,2,3,47,2,3,108,0
364,3,2,4,51,2,2,115,0
363,4,3,143,58,2,2,260,0
362,3,3,143,50,3,3,253,0
431,4,2,4,51,2,3,116,0
350,4,3,143,50,2,2,252,0
373,4,2,4,52,3,2,120,0
353,3,2,4,52,1,2,114,0
462,38,3,143,100,2,38,370,2
389,4,2,143,52,2,2,256,0
443,87,3,143,53,2,2,341,1
371,4,2,143,58,3,3,258,0
363,3,3,143,46,2,2,253,0
338,4,2,3,50,2,3,109,0
367,11,2,4,47,4,4,121,0
463,38,3,143,89,2,38,360,2
345,4,3,143,51,2,2,252,0
414,6,2,142,48,3,4,270,0
358,3,3,4,48,2,3,112,0
466,38,3,143,99,2,37,373,2
422,4,2,143,45,3,4,268,0
354,3,2,4,48,3,3,111,0
358,3,3,4,53,2,2,118,0
375,4,3,143,50,2,2,250,0
370,4,3,143,49,2,3,257,0
382,3,2,142,45,2,3,250,0
367,4,3,4,53,3,3,116,0
360,4,3,142,49,2,3,255,0
353,3,3,143,53,2,2,255,0
432,5,2,142,51,3,2,258,0
438,6,4,5,61,4,4,145,0
334,4,3,143,53,2,2,258,0
356,3,3,143,51,2,3,253,0
399,3,1,3,46,2,3,114,0
438,4,2,142,51,2,3,256,0
382,4,2,143,51,2,3,254,0
343,3,3,4,44,2,1,110,0
458,86,4,143,47,3,3,338,1
393,2,3,4,44,2,9,111,0
377,5,4,143,48,3,4,256,0
362,2,4,142,55,2,2,256,0
377,3,3,143,59,3,3,262,0
475,38,3,4,91,2,38,226,2
352,5,2,142,50,3,3,257,0
400,3,2,143,52,3,4,258,0
368,4,3,4,50,3,2,117,0
444,4,4,142,65,2,4,287,0
479,86,4,4,51,2,3,196,1
346,3,3,4,53,2,2,117,0
375,4,3,143,51,3,3,256,0
359,4,3,143,59,2,3,263,0
504,4,4,4,74,3,3,165,0
358,2,2,142,53,2,2,255,0
382,3,3,4,60,2,3,127,0
371,4,3,3,50,3,2,123,0
346,3,2,4,49,3,2,112,0
470,38,3,4,90,3,37,224,2
423,87,3,142,42,2,3,331,1
356,4,3,143,47,3,3,251,0
468,3,2,143,54,2,3,260,0
358,3,3,5,49,2,2,116,0
472,87,3,4,51,3,3,206,1
395,3,3,3,52,3,2,117,0
471,86,3,143,57,2,2,339,1
334,3,4,5,47,2,2,112,0
362,4,2,143,51,2,2,256,0
402,3,3,144,50,2,2,248,0
441,86,3,143,48,2,2,333,1
366,4,3,4,52,3,3,121,0
362,4,3,3,49,3,2,118,0
527,39,3,4,102,2,38,241,2
453,6,5,4,60,4,3,149,0
348,3,3,144,48,2,2,249,0
449,5,2,4,59,3,3,125,0
364,3,3,4,53,2,2,118,0
357,3,3,4,54,2,3,120,0
502,40,3,143,95,2,39,376,2
402,4,2,143,53,2,2,259,0
382,4,3,142,55,3,3,261,0
360,4,3,4,51,2,2,113,0
355,3,2,4,50,2,3,114,0
437,87,3,4,55,3,2,203,1
356,5,2,4,51,3,2,115,0
343,4,4,4,52,2,3,118,0
492,39,3,4,90,3,38,230,2
351,3,3,5,55,2,2,118,0
365,5,2,4,51,2,2,116,0
372,4,2,142,48,3,2,255,0
503,38,3,4,95,2,38,232,2
355,4,3,144,55,2,3,266,0
357,3,3,143,53,2,2,257,0
439,87,3,5,54,3,4,203,1
353,4,3,143,47,2,5,256,0
351,3,2,142,49,2,2,252,0
368,3,2,143,52,2,3,256,0
341,3,2,143,51,3,3,256,0
355,3,2,143,53,2,2,256,0
372,4,3,3,52,2,3,118,0
484,39,2,4,93,3,37,228,2
382,5,1,142,52,3,3,258,0
361,4,3,3,53,1,2,119,0
360,3,1,2,51,1,2,104,0
396,5,2,4,49,2,2,118,0
372,4,3,3,50,2,2,112,0
374,4,2,3,50,3,3,119,0
355,2,3,3,49,2,3,110,0
612,37,2,143,83,3,38,359,2
354,3,2,143,54,3,2,258,0
387,5,3,4,52,3,3,121,0
442,87,3,143,49,2,3,335,1
366,3,3,5,49,2,2,118,0
474,39,3,5,95,2,38,229,2
477,40,3,143,89,2,38,370,2
365,4,2,4,51,2,2,120,0
362,4,2,143,56,2,2,254,0
361,3,3,143,53,3,2,257,0
358,4,3,4,48,3,3,116,0
364,4,4,143,48,2,2,256,0
382,4,4,143,55,4,2,262,0
359,3,3,4,49,2,3,113,0
352,3,3,3,53,2,3,113,0
499,39,3,4,94,3,37,230,2
348,3,3,144,46,3,3,253,0
369,3,3,4,53,2,2,116,0
483,38,3,143,92,3,38,365,2
354,4,3,3,57,2,3,122,0
344,3,3,143,50,2,2,254,0
377,5,2,143,53,3,3,258,0
497,40,3,143,103,3,39,381,2
437,86,3,142,51,2,3,339,1
468,6,5,6,62,5,4,159,0
353,3,3,142,47,2,2,249,0
354,3,2,142,50,2,2,251,0
435,87,2,142,46,2,3,330,1
406,6,4,5,60,4,4,155,0
457,85,2,4,52,2,2,198,1
380,3,4,5,52,3,3,121,0
369,4,3,142,50,2,2,256,0
428,86,2,143,51,1,3,330,1
359,4,3,3,48,3,3,112,0
364,4,3,143,50,2,3,257,0
359,3,3,143,52,2,1,250,0
354,3,2,143,53,2,2,254,0
412,3,2,143,52,2,3,255,0
358,3,3,4,54,2,3,116,0
367,4,3,143,53,3,2,261,0
377,4,2,144,49,2,2,253,0
468,40,4,143,91,3,39,369,2
376,3,2,3,51,2,2,110,0
361,4,3,143,54,3,3,261,0
343,2,3,143,50,2,2,248,0
369,4,3,142,54,3,3,257,0
446,86,3,4,60,2,2,201,1
380,3,3,4,59,2,2,120,0
355,4,3,143,50,2,3,253,0
367,3,3,5,55,2,4,122,0
430,87,2,143,48,3,3,338,1
336,4,2,143,52,3,2,254,0
374,5,3,143,51,3,4,266,0
363,3,3,4,55,2,3,119,0
349,3,3,143,54,2,2,255,0
380,3,3,4,48,3,3,116,0
378,3,3,4,51,3,2,118,0
344,3,3,4,45,3,3,109,0
462,87,3,143,52,2,3,342,1
471,6,3,3,52,3,3,138,0
451,87,3,143,57,2,3,347,1
354,3,2,3,53,3,3,114,0
370,3,3,143,48,3,3,252,0
380,3,2,4,54,3,3,120,0
445,87,2,143,51,2,3,339,1
443,87,3,3,48,2,2,203,1
355,3,3,4,56,3,2,123,0
359,4,2,3,52,3,3,123,0
370,4,3,3,53,3,2,117,0
349,3,2,144,50,2,2,247,0
392,3,3,4,46,3,3,115,0
384,5,3,144,57,2,2,262,0
341,3,4,143,50,2,3,252,0
400,6,3,4,52,2,4,124,0
362,3,3,3,51,3,2,115,0
472,89,3,144,59,3,4,355,1
354,3,4,4,51,2,3,118,0
362,2,2,3,48,3,2,111,0
364,2,3,143,53,3,3,255,0
345,3,3,4,53,3,3,113,0
360,3,2,143,50,2,3,253,0
344,3,2,4,49,1,2,106,0
376,5,3,142,51,3,3,257,0
487,40,4,5,98,3,37,239,2
355,4,3,143,47,2,3,259,0
370,3,3,143,52,2,2,252,0
370,3,2,143,53,3,2,256,0
466,39,2,4,92,2,37,233,2
356,3,3,143,59,3,2,264,0
359,3,2,3,49,2,3,116,0
336,3,3,143,51,2,2,253,0
448,87,2,4,49,3,2,201,1
368,3,3,4,49,2,2,116,0
467,38,3,143,91,3,39,369,2
373,4,3,142,54,2,3,256,0
450,87,3,4,46,2,2,190,1
448,38,2,142,86,2,37,360,2
421,3,3,143,47,3,2,246,0
355,3,2,4,54,2,2,112,0
354,4,5,6,51,2,2,117,0
350,3,3,3,47,3,2,109,0
357,4,3,4,51,2,2,119,0
345,4,3,5,49,1,2,116,0
353,6,3,143,45,2,2,252,0
355,4,3,4,45,3,6,119,0
356,3,3,142,48,2,3,252,0
365,4,3,3,56,2,2,123,0
347,3,3,144,51,2,2,258,0
435,87,3,4,50,2,3,195,1
356,3,3,143,52,2,2,254,0
466,91,3,5,57,2,4,215,1
351,4,3,143,51,2,2,253,0
350,5,2,143,49,3,3,254,0
364,3,3,4,51,2,2,111,0
343,2,3,4,48,3,2,112,0
351,5,2,4,54,3,3,115,0
358,4,3,4,50,3,2,116,0
365,4,3,4,53,3,2,117,0
356,3,2,144,48,2,3,246,0
372,3,3,4,49,2,2,111,0
366,4,3,143,51,2,2,252,0
348,3,2,4,53,2,2,112,0
353,3,3,4,50,2,3,116,0
390,4,2,142,53,3,3,262,0
454,88,2,4,46,3,4,196,1
358,3,3,4,51,2,2,112,0
375,4,3,143,48,2,3,254,0
520,86,3,4,53,2,2,202,1
463,39,3,143,92,2,38,365,2
375,5,3,4,53,3,3,120,0
372,3,3,143,52,2,2,266,0
364,4,3,3,54,2,2,117,0
404,4,3,143,51,3,3,268,0
337,3,3,143,47,2,3,247,0
361,4,2,143,51,2,3,255,0
354,3,3,4,54,2,3,117,0
368,3,2,4,54,2,3,116,0
380,5,3,142,57,3,3,261,0
360,3,2,4,56,2,2,120,0
429,6,4,5,64,3,4,159,0
505,39,3,143,99,2,39,374,2
454,86,2,4,54,2,2,202,1
486,40,3,143,94,3,38,377,2
350,3,2,4,50,2,3,114,0
359,3,3,5,51,2,2,117,0
355,4,3,3,52,2,2,114,0
365,3,3,143,50,3,2,258,0
364,4,3,143,54,3,2,265,0
375,4,3,143,53,2,2,257,0
376,4,3,143,55,2,3,259,0
367,4,4,143,48,3,3,259,0
356,3,2,142,49,3,3,250,0
366,3,3,4,52,3,3,120,0
407,6,2,144,49,5,4,278,0
375,4,3,143,57,2,4,268,0
349,2,3,143,48,2,2,250,0
353,3,3,5,51,3,3,121,0
435,87,3,5,44,2,2,192,1
336,2,2,142,50,2,2,252,0
369,4,3,143,55,2,3,254,0
356,3,3,143,55,3,2,265,0
478,38,2,143,89,2,37,361,2
369,4,3,4,56,2,2,128,0
359,5,2,3,53,2,2,118,0
376,4,3,5,58,2,3,125,0
375,4,4,143,52,3,3,259,0
452,37,2,3,93,2,37,223,2
374,3,2,143,52,3,3,260,0
367,5,3,143,56,2,3,255,0
379,3,3,143,48,3,2,256,0
518,38,4,4,93,1,38,230,2
381,3,2,3,50,2,2,111,0
369,4,3,143,50,3,3,257,0
351,3,3,144,52,2,2,254,0
385,4,4,4,50,3,3,126,0
370,4,3,4,52,2,2,118,0
359,4,3,4,47,3,3,116,0
365,4,3,3,60,3,3,124,0
372,3,4,5,55,2,3,122,0
367,4,2,142,49,2,2,251,0
400,4,3,142,47,2,3,253,0
357,3,2,143,50,3,3,252,0
363,4,3,4,52,2,3,118,0
376,3,3,4,52,3,2,121,0
383,3,3,4,51,2,2,116,0
388,3,3,142,55,2,2,264,0
373,3,2,4,50,3,3,119,0
391,5,3,144,51,3,2,258,0
403,4,3,143,50,2,4,259,0
342,3,2,142,46,2,3,247,0
376,3,3,4,50,2,3,117,0
350,5,2,143,49,3,3,256,0
354,4,3,142,52,2,2,255,0
365,3,3,4,51,3,2,122,0
471,38,3,4,90,2,37,227,2
361,4,3,3,59,2,3,123,0
370,4,3,143,50,3,2,260,0
456,87,2,3,50,2,3,197,1
364,3,2,4,55,3,3,117,0
361,4,3,143,48,2,3,252,0
358,3,3,142,47,3,3,257,0
351,3,3,4,49,2,3,116,0
377,3,3,143,52,3,4,260,0
479,40,3,4,92,2,38,233,2
359,4,3,143,49,2,3,252,0
540,40,4,5,98,2,38,248,2
349,3,2,142,53,2,3,254,0
349,3,2,143,47,2,2,249,0
380,4,2,143,52,2,2,260,0
372,3,3,3,53,2,3,117,0
362,3,3,3,51,1,3,113,0
396,4,2,4,62,2,3,128,0
379,4,2,4,52,3,3,117,0
349,3,3,4,48,3,3,116,0
381,3,3,4,62,2,2,121,0
363,3,3,4,51,2,3,115,0
364,4,3,144,55,2,3,264,0
347,4,3,142,52,2,2,255,0
498,39,2,3,91,2,38,226,2
401,5,3,4,48,3,3,115,0
349,4,3,4,50,3,4,121,0
354,4,3,143,49,2,3,254,0
359,3,2,143,45,2,1,244,0
358,4,3,4,53,2,2,119,0
350,3,2,143,47,3,3,250,0
341,3,2,4,45,3,2,105,0
379,4,3,4,55,3,2,125,0
387,4,2,142,55,3,3,261,0
461,87,3,143,50,2,3,338,1
343,3,2,143,51,2,2,248,0
365,2,3,143,54,3,3,261,0
479,39,3,5,92,3,38,232,2
394,3,3,142,52,2,2,256,0
352,4,3,4,52,2,3,119,0
384,4,3,4,52,3,3,117,0
363,4,3,4,58,2,3,127,0
370,3,3,143,54,2,3,260,0
365,3,4,143,55,2,3,263,0
370,3,3,143,52,2,4,254,0
483,38,3,4,91,2,38,229,2
458,39,3,4,94,2,38,230,2
350,2,3,4,52,3,2,121,0
479,40,1,4,90,2,38,225,2
359,3,2,4,52,2,3,113,0
353,3,2,4,46,2,2,108,0
353,3,3,143,53,3,2,254,0
351,3,2,144,48,2,2,253,0
382,4,3,142,50,3,2,249,0
330,4,3,143,54,2,2,254,0
347,4,2,4,47,2,2,111,0
453,87,3,4,47,2,3,198,1
375,4,3,143,56,2,3,267,0
359,3,2,144,49,2,2,252,0
477,38,3,143,90,2,38,364,2
419,51,3,5,51,3,3,167,0
372,3,3,3,55,2,2,120,0
370,3,3,3,48,3,3,107,0
357,3,3,3,54,3,2,124,0
357,4,3,4,51,2,3,108,0
356,4,1,3,58,3,2,119,0
349,3,2,4,56,2,2,116,0
345,3,2,4,54,2,3,120,0
370,3,3,4,49,2,2,120,0
361,4,3,4,51,3,3,113,0
486,39,2,143,95,3,38,371,2
352,4,3,143,47,2,3,251,0
352,4,3,143,42,2,2,240,0
361,4,2,142,50,3,3,258,0
358,3,3,143,50,1,2,255,0
345,4,3,144,55,2,2,263,0
481,38,3,143,90,2,38,364,2
352,3,2,3,52,3,3,111,0
359,4,3,4,51,3,3,114,0
471,39,3,143,90,1,37,365,2
438,87,3,143,49,2,2,335,1
445,87,2,4,49,2,3,201,1
397,4,3,142,55,3,3,270,0
359,4,3,143,45,2,4,248,0
388,4,2,4,54,2,3,119,0
434,86,2,143,52,2,3,332,1
359,3,3,143,55,2,2,258,0
453,87,2,4,56,3,3,203,1
389,3,3,4,51,3,3,117,0
446,86,2,143,54,2,2,342,1
364,3,1,142,47,3,2,249,0
344,4,2,144,59,4,2,263,0
401,4,4,5,51,3,3,121,0
431,4,2,143,51,2,3,256,0
344,5,3,4,54,3,2,122,0
381,4,3,142,54,2,1,256,0
467,39,3,4,94,3,38,234,2
366,3,3,3,53,2,3,119,0
419,6,3,142,49,4,3,277,0
351,2,3,143,45,2,3,243,0
442,86,3,4,49,2,3,197,1
365,3,3,143,46,3,3,248,0
356,3,3,3,51,2,2,112,0
402,4,3,143,52,3,3,262,0
371,3,2,143,52,3,3,254,0
390,3,3,143,55,3,3,269,0
358,3,2,142,50,1,2,251,0
442,87,3,4,51,2,3,205,1
363,4,4,4,49,3,3,118,0
371,4,3,143,53,3,2,262,0
358,4,3,4,52,2,3,121,0
475,39,3,143,88,3,38,367,2
449,87,4,5,59,2,3,210,1
367,3,3,4,54,2,3,120,0
387,3,3,143,55,2,2,259,0
478,89,3,4,51,3,5,215,1
372,3,3,143,48,2,3,256,0
530,87,3,4,51,3,2,207,1
453,88,2,142,50,3,3,339,1
378,4,2,144,54,3,3,255,0
356,3,3,143,52,2,2,256,0
456,86,2,142,51,3,3,332,1
352,2,2,3,48,3,2,106,0
376,4,3,142,48,3,3,248,0
374,3,3,4,52,2,2,116,0
415,4,2,143,55,3,4,263,0
340,4,4,144,54,2,3,261,0
376,3,3,143,53,2,3,257,0
454,87,4,144,51,2,3,340,1
335,4,2,5,48,2,3,114,0
441,86,3,4,52,2,3,193,1
489,40,3,4,94,3,38,241,2
358,4,2,3,45,3,1,114,0
373,3,3,143,53,2,3,256,0
461,87,3,142,50,2,3,334,1
363,3,2,142,44,2,2,249,0
351,3,3,4,55,2,3,118,0
466,3,3,143,50,2,3,250,0
368,4,3,143,53,3,3,259,0
388,5,2,143,55,2,2,258,0
344,4,3,4,43,2,3,105,0
350,3,3,4,45,3,3,109,0
372,4,2,4,52,3,2,110,0
463,88,2,2,53,3,3,203,1
382,4,3,142,48,3,3,254,0
368,3,3,143,58,2,2,259,0
373,4,3,4,52,3,3,115,0
373,3,3,3,47,1,3,108,0
370,4,3,144,49,2,3,270,0
356,3,3,4,46,2,3,109,0
356,3,3,142,53,3,3,263,0
342,2,2,3,47,1,3,107,0
356,3,3,3,46,3,2,109,0
380,3,3,5,54,2,3,120,0
382,3,2,142,53,3,3,255,0
350,4,3,143,49,2,3,249,0
491,88,3,4,63,2,2,215,1
388,5,3,143,61,2,2,271,0
445,87,3,4,50,3,3,199,1
368,4,2,3,52,3,2,119,0
355,3,2,3,49,2,3,114,0
484,39,2,142,93,3,38,372,2
355,4,3,143,52,3,3,256,0
368,2,3,144,50,2,2,251,0
362,3,2,143,51,2,2,251,0
358,3,2,4,49,2,2,110,0
397,4,3,4,57,4,3,126,0
365,5,3,4,50,3,3,116,0
384,3,2,143,47,1,2,246,0
377,4,3,143,50,3,3,253,0
344,4,2,142,50,3,3,252,0
356,3,2,5,54,3,2,114,0
482,39,3,144,88,3,39,366,2
451,86,3,4,50,3,3,199,1
351,4,2,4,52,2,2,113,0
355,3,3,4,52,3,2,120,0
486,40,3,5,103,3,38,245,2
363,4,4,144,51,2,3,258,0
356,3,2,5,50,2,3,112,0
368,3,3,143,49,2,3,257,0
482,40,2,5,92,3,38,234,2
515,38,4,143,91,2,38,368,2
363,3,3,143,54,2,3,261,0
370,3,3,143,55,2,3,259,0
398,4,3,143,47,3,3,245,0
374,3,3,143,55,2,2,257,0
342,4,3,143,50,2,3,255,0
352,4,3,143,49,2,2,253,0
342,3,3,4,52,3,3,115,0
336,4,4,142,50,3,3,255,0
547,38,4,4,95,3,38,238,2
368,3,3,5,57,3,2,122,0
382,3,3,142,47,3,2,248,0
369,3,3,4,50,3,3,118,0
365,3,2,143,51,2,2,252,0
365,3,2,4,50,2,2,119,0
367,3,2,142,50,2,3,252,0
365,3,2,5,48,1,2,114,0
351,2,1,4,42,1,3,106,0
368,3,3,143,49,2,3,250,0
365,4,2,143,51,3,3,262,0
368,3,2,4,52,2,2,116,0
476,87,4,144,55,3,2,345,1
384,4,3,4,50,3,3,119,0
458,87,3,143,55,2,3,343,1
368,3,2,3,52,3,3,115,0
350,3,4,4,46,2,2,113,0
356,3,3,3,49,3,3,115,0
463,38,2,143,94,2,38,368,2
356,3,3,143,50,4,2,253,0
361,2,2,143,57,2,3,261,0
375,4,3,4,53,2,3,124,0
361,3,3,143,52,3,3,261,0
370,4,3,143,49,2,2,249,0
365,4,3,5,56,3,2,122,0
350,3,2,143,52,2,3,256,0
350,3,3,4,56,2,3,118,0
464,87,3,144,50,2,3,339,1
381,4,2,4,49,3,3,116,0
366,3,3,4,51,2,3,120,0
374,4,3,143,50,2,3,260,0
479,39,2,3,92,2,38,232,2
422,4,2,143,52,4,4,273,0
357,3,3,143,55,2,2,256,0
373,4,3,4,49,3,3,117,0
391,3,3,143,49,3,3,258,0
403,5,2,2,50,4,4,142,0
485,45,2,143,91,3,38,371,2
354,4,4,143,56,3,3,258,0
352,3,3,143,45,3,3,250,0
374,4,3,143,49,3,3,256,0
370,3,3,143,57,2,3,263,0
387,5,3,143,52,3,3,258,0
365,4,2,143,54,2,2,256,0
370,4,3,143,59,2,2,266,0
445,5,3,4,55,3,3,135,0
359,3,4,5,49,2,3,123,0
357,3,3,3,47,3,2,106,0
460,38,3,143,95,3,37,367,2
354,4,4,4,49,3,2,115,0
367,4,2,142,53,3,2,259,0
351,4,2,3,48,2,3,109,0
372,4,3,143,54,2,2,263,0
476,38,3,143,88,2,38,362,2
447,86,3,4,56,3,2,210,1
384,4,2,142,55,3,2,257,0
390,4,4,147,49,3,3,275,0
393,3,2,143,55,2,2,260,0
351,3,3,143,53,2,2,260,0
364,5,3,3,52,2,3,117,0
384,4,2,4,55,2,3,117,0
426,3,2,144,48,2,2,240,0
350,4,3,143,55,3,2,262,0
496,39,3,4,91,2,38,224,2
351,3,3,4,54,2,3,115,0
380,4,2,142,53,2,3,256,0
462,40,2,4,93,2,38,230,2
365,9,3,142,51,2,2,263,0
366,3,2,143,56,2,2,260,0
349,4,3,143,52,2,2,256,0
359,4,3,4,52,2,2,118,0
372,5,3,4,51,4,3,121,0
362,3,3,5,51,2,3,110,0
379,4,3,5,54,2,3,121,0
369,3,3,143,53,2,3,267,0
355,3,2,3,51,2,4,114,0
337,4,2,143,48,2,2,248,0
487,39,2,3,90,3,38,229,2
472,86,3,143,49,3,2,332,1
344,3,2,143,44,2,3,250,0
422,3,2,143,54,3,2,254,0
431,6,3,4,53,4,3,133,0
363,3,3,4,52,2,2,115,0
451,87,3,4,54,2,3,203,1
361,3,3,4,49,3,3,117,0
351,4,2,4,49,1,3,116,0
480,3,3,142,48,2,4,251,0
472,40,3,4,93,3,38,229,2
495,5,3,142,47,4,5,260,0
475,38,3,142,89,1,38,362,2
362,4,3,4,52,3,2,120,0
448,87,3,142,46,2,4,333,1
481,41,3,144,89,2,39,364,2
517,87,3,4,54,2,3,199,1
347,4,3,4,47,2,2,107,0
357,4,3,143,48,3,2,256,0
363,3,3,3,48,3,3,116,0
358,3,3,3,52,1,3,113,0
368,4,3,143,52,3,3,263,0
353,3,4,144,54,3,2,259,0
347,4,3,5,47,2,2,110,0
355,3,4,4,49,2,2,112,0
355,3,2,144,52,2,2,254,0
370,6,3,142,46,3,3,257,0
369,4,3,4,48,2,3,117,0
469,39,3,4,92,2,38,231,2
361,4,3,143,46,3,2,251,0
345,3,9,9,50,2,2,123,0
386,5,2,143,52,4,2,260,0
366,3,3,144,51,2,2,254,0
346,5,3,5,52,2,2,118,0
364,4,3,4,49,2,3,113,0
346,3,2,4,45,2,2,106,0
368,3,3,143,56,2,3,262,0
363,4,3,4,54,3,3,121,0
367,3,3,4,49,2,3,115,0
366,4,2,142,51,3,3,255,0
484,87,3,4,63,3,2,214,1
334,4,3,4,52,3,2,118,0
361,3,3,4,49,2,2,117,0
353,3,2,143,46,3,3,252,0
461,38,3,143,88,2,38,363,2
492,39,3,143,91,1,38,365,2
472,39,2,4,90,2,39,227,2
375,3,3,144,54,3,2,260,0
382,3,2,4,47,3,3,110,0
350,4,3,3,50,2,3,113,0
370,4,3,143,58,3,2,263,0
355,4,3,3,51,2,3,110,0
468,86,3,143,49,3,5,341,1
355,3,3,4,51,2,3,119,0
360,3,3,142,49,2,2,252,0
377,3,3,142,56,3,3,259,0
363,3,3,4,50,3,3,115,0
366,4,3,3,49,2,2,116,0
373,4,4,5,60,2,3,134,0
351,3,3,3,53,2,3,112,0
349,4,2,143,52,2,2,256,0
361,3,3,144,53,2,2,251,0
343,4,2,143,52,2,3,260,0
355,4,3,142,51,2,2,255,0
400,3,3,142,47,2,3,247,0
366,3,3,4,52,3,3,118,0
371,3,2,4,51,3,2,115,0
368,4,3,3,46,1,2,110,0
498,87,3,142,54,3,3,340,1
370,4,3,4,50,3,2,116,0
376,2,3,143,52,2,2,257,0
358,4,3,4,49,3,2,113,0
351,4,3,5,58,3,3,126,0
352,4,3,143,52,3,3,263,0
368,4,2,4,54,3,3,122,0
357,3,2,2,44,2,3,102,0
479,38,3,4,93,3,38,234,2
504,6,2,142,53,3,4,280,0
352,3,2,143,47,2,2,248,0
474,38,3,4,90,2,37,220,2
372,3,1,2,50,2,2,125,0
353,4,3,143,52,3,2,257,0
375,5,3,144,52,3,3,259,0
395,5,3,4,46,2,3,118,0
379,4,3,143,52,2,3,258,0
380,3,3,4,53,2,2,118,0
357,4,2,143,51,2,3,255,0
360,4,3,143,51,3,3,258,0
478,39,3,3,95,3,38,233,2
382,3,3,143,55,3,2,259,0
382,4,2,143,56,3,3,262,0
360,4,3,143,52,2,2,256,0
341,3,3,4,49,2,3,112,0
345,4,3,4,53,2,2,117,0
390,3,4,3,51,2,3,119,0
335,4,3,143,49,2,2,252,0
397,3,3,4,56,3,2,121,0
388,5,3,3,52,4,3,134,0
356,4,4,3,55,2,3,124,0
373,4,3,4,57,3,3,119,0
472,39,4,4,95,2,38,237,2
361,3,2,3,54,2,2,117,0
386,4,3,4,48,3,3,120,0
401,4,2,143,52,2,3,257,0
450,87,2,144,46,2,3,331,1
355,3,2,143,50,2,2,254,0
361,3,2,143,50,3,2,250,0
359,4,3,4,52,3,2,117,0
384,2,4,5,53,2,2,123,0
488,39,2,3,90,3,38,224,2
358,3,3,143,51,3,3,254,0
393,3,2,4,54,2,2,115,0
357,3,4,4,53,2,3,121,0
429,86,3,4,53,2,3,199,1
364,3,2,144,54,2,2,259,0
363,5,2,143,46,3,2,252,0
368,3,3,3,47,2,2,114,0
462,88,3,4,48,3,3,199,1
346,3,3,143,55,3,2,258,0
382,3,2,3,50,2,3,117,0
367,3,4,143,52,2,3,259,0
356,4,3,5,53,3,2,119,0
367,4,2,142,50,2,2,258,0
387,4,4,5,47,2,3,120,0
485,88,3,141,52,4,4,350,1
437,86,3,144,52,2,2,337,1
360,4,3,4,49,2,1,111,0
345,3,3,4,50,2,3,114,0
357,4,3,143,56,3,2,263,0
370,3,3,143,49,2,3,253,0
472,38,2,4,88,3,38,222,2
399,4,2,143,47,2,2,252,0
378,5,4,143,61,3,2,268,0
384,4,3,4,52,3,2,120,0
490,38,3,4,98,2,37,234,2
395,6,3,143,54,3,3,263,0
449,87,3,3,49,2,2,197,1
366,4,3,3,48,2,3,117,0
373,6,2,142,49,3,3,261,0
490,39,2,4,92,2,37,222,2
360,4,3,143,53,2,3,259,0
454,38,3,144,90,2,38,366,2
431,4,3,144,48,2,3,249,0
367,3,2,4,53,3,3,117,0
348,3,2,3,51,2,2,111,0
354,3,3,4,48,2,2,113,0
427,87,2,143,49,3,3,338,1
383,4,3,4,53,3,3,122,0
361,4,2,3,52,2,2,116,0
355,4,4,143,52,2,2,257,0
368,3,3,5,51,2,2,118,0
351,3,2,143,52,2,3,255,0
365,4,3,4,54,3,2,121,0
380,4,3,4,50,2,2,113,0
341,4,3,4,53,3,3,116,0
352,3,2,4,45,2,2,108,0
468,87,3,4,55,2,3,204,1
385,3,2,142,52,3,3,255,0
361,3,3,142,48,2,3,249,0
359,4,3,143,52,2,2,255,0
368,2,2,143,54,2,3,260,0
363,2,3,5,50,2,2,113,0
496,38,3,3,91,2,38,229,2
356,3,2,143,51,2,3,255,0
378,4,3,143,49,2,3,259,0
351,3,3,4,50,2,2,110,0
355,3,3,4,53,2,3,115,0
374,3,3,144,55,1,2,259,0
406,6,3,143,65,3,4,290,0
359,4,3,143,49,2,2,253,0
351,4,3,4,53,2,2,117,0
360,3,4,143,48,2,3,252,0
359,4,3,3,53,3,3,117,0
363,3,3,143,52,2,3,255,0
338,3,4,143,50,2,2,254,0
357,4,2,143,52,2,3,258,0
361,3,2,4,53,3,2,116,0
372,3,3,142,50,3,3,254,0
370,4,3,143,58,2,2,259,0
347,4,3,143,45,4,5,256,0
363,4,3,143,50,2,2,255,0
365,3,3,142,49,2,2,250,0
