Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
364,4,3,122,42,4,3,231,0
362,4,3,123,46,3,3,240,0
345,3,2,3,41,3,3,106,0
421,4,3,122,41,5,4,243,0
363,5,3,4,50,4,4,124,0
366,4,2,3,48,3,3,117,0
353,4,3,3,44,3,3,110,0
387,4,3,122,51,3,4,243,0
363,4,3,4,46,2,3,113,0
374,4,3,121,50,4,3,239,0
405,6,3,4,52,3,4,128,0
368,4,2,4,50,4,5,126,0
449,6,3,4,63,4,3,154,0
464,38,2,122,82,4,36,338,1
372,5,2,125,37,4,4,235,0
357,3,2,4,42,3,4,107,0
364,4,3,3,44,3,3,111,0
347,3,3,5,48,3,3,122,0
420,4,2,3,45,3,4,124,0
405,4,3,4,53,4,5,137,0
378,4,3,4,43,3,3,121,0
401,4,3,122,45,3,4,246,0
357,4,3,122,51,4,4,242,0
361,4,3,122,42,4,4,229,0
401,8,4,4,41,4,4,118,0
376,4,2,3,45,4,3,115,0
425,4,2,122,50,3,4,243,0
395,3,3,122,47,4,2,233,0
352,3,3,3,41,3,3,107,0
364,4,3,122,45,3,4,239,0
376,3,2,122,51,3,4,234,0
506,38,3,122,93,4,37,352,1
435,6,4,4,55,5,5,166,0
344,3,2,4,45,3,4,113,0
355,3,3,122,52,3,2,234,0
375,4,3,3,44,3,4,116,0
347,3,2,122,43,3,3,223,0
379,4,3,122,50,3,4,239,0
506,37,2,4,90,4,38,224,1
351,2,2,3,45,3,3,107,0
372,4,3,122,54,3,4,241,0
354,4,3,122,37,3,4,221,0
345,4,3,121,44,4,4,232,0
494,38,3,4,86,8,37,232,1
406,3,2,121,40,4,4,224,0
387,4,3,4,46,3,4,114,0
379,3,3,4,44,3,4,111,0
534,142,2,122,39,3,2,389,2
337,3,3,122,48,4,3,231,0
353,4,3,4,50,3,3,122,0
540,38,2,4,92,3,38,237,1
465,37,2,121,86,3,37,337,1
392,4,3,3,59,4,4,127,0
371,4,2,122,47,2,3,239,0
363,3,2,3,45,3,4,108,0
428,4,3,121,45,3,4,232,0
362,4,2,4,41,3,5,118,0
411,4,3,4,48,3,6,119,0
378,7,3,3,45,3,4,122,0
370,4,3,123,48,3,4,234,0
354,3,3,122,46,4,4,241,0
351,4,1,122,44,2,3,227,0
399,5,3,4,52,5,3,128,0
370,4,3,3,44,3,4,112,0
346,3,2,122,50,2,3,236,0
353,4,2,3,43,2,4,112,0
382,3,2,4,48,2,3,111,0
368,4,3,3,45,3,4,119,0
378,4,2,121,43,4,6,232,0
507,141,3,121,48,3,3,368,2
378,4,2,3,43,3,4,113,0
348,3,2,4,43,4,4,107,0
358,4,2,121,46,4,4,232,0
361,4,2,4,40,3,3,105,0
390,8,3,122,49,5,4,254,0
380,3,2,3,44,3,4,112,0
356,4,3,122,53,4,4,239,0
529,143,3,122,43,6,4,380,2
413,5,3,121,53,4,4,252,0
360,4,2,122,51,4,4,237,0
492,37,3,4,90,4,37,228,1
531,142,2,4,45,4,4,253,2
354,4,3,122,47,4,3,234,0
385,3,2,122,44,3,3,231,0
397,6,1,4,44,4,4,134,0
402,5,4,5,48,3,3,124,0
343,3,3,3,45,3,3,115,0
386,4,1,4,45,4,4,119,0
355,3,3,4,48,3,3,118,0
476,37,2,121,81,3,37,327,1
359,3,2,4,48,4,3,113,0
374,3,2,122,56,4,3,247,0
491,141,2,121,41,3,8,357,2
376,4,3,4,46,4,3,114,0
391,6,3,122,58,4,7,273,0
514,141,3,121,39,3,3,362,2
518,141,2,5,42,3,4,260,2
377,3,3,121,45,4,2,234,0
362,4,3,122,48,3,4,239,0
391,4,3,122,54,4,4,244,0
380,4,2,122,40,5,4,234,0
389,4,3,123,49,4,3,244,0
382,5,3,122,47,4,4,242,0
364,4,2,4,45,4,3,111,0
375,4,3,3,47,4,3,117,0
374,4,3,3,43,3,4,110,0
353,4,3,121,44,3,2,230,0
363,4,3,121,48,3,3,234,0
374,5,4,122,46,3,4,246,0
437,6,2,4,56,4,4,142,0
357,4,2,121,43,4,4,232,0
365,3,3,4,47,4,4,119,0
386,7,3,4,51,3,3,125,0
403,5,3,4,54,3,3,148,0
352,4,2,4,48,3,4,117,0
337,3,4,4,41,4,3,113,0
510,142,3,3,41,3,4,252,2
355,4,2,122,46,3,3,228,0
376,4,3,4,44,3,3,109,0
468,3,3,122,49,4,3,237,0
496,141,2,4,45,3,3,248,2
373,4,2,122,42,3,3,228,0
539,41,2,4,92,4,38,260,1
339,4,2,3,42,4,4,114,0
352,3,2,4,46,4,4,111,0
362,4,3,3,45,4,3,115,0
363,4,3,121,42,3,3,233,0
347,3,2,122,40,4,2,222,0
403,4,3,121,49,3,4,234,0
393,4,3,121,54,4,4,241,0
390,3,2,4,47,2,4,115,0
355,5,2,121,44,3,4,228,0
421,3,3,122,48,3,2,237,0
387,5,3,4,43,4,2,116,0
349,3,2,4,48,3,4,112,0
361,2,3,4,40,4,3,107,0
481,37,2,121,83,3,37,337,1
489,37,3,3,79,4,36,218,1
365,3,3,4,57,3,3,131,0
357,4,2,121,48,4,4,232,0
385,5,2,122,38,4,5,233,0
472,37,2,3,86,3,38,217,1
359,2,3,3,48,3,3,109,0
361,4,3,122,54,4,3,242,0
648,150,3,122,52,4,4,402,2
484,37,2,122,91,4,36,347,1
354,4,2,3,43,3,3,107,0
451,36,3,3,79,3,37,215,1
396,3,3,4,52,3,4,123,0
353,4,2,122,46,4,3,229,0
365,4,2,121,39,4,4,227,0
375,4,2,5,45,3,4,116,0
354,4,3,123,51,4,3,238,0
461,36,4,5,83,3,37,215,1
380,4,2,4,48,2,4,119,0
354,4,2,121,44,5,4,235,0
363,3,2,4,42,4,4,114,0
532,39,3,123,98,5,39,382,1
410,3,4,122,54,3,4,264,0
375,4,2,3,53,4,4,121,0
404,3,3,4,46,6,3,125,0
364,4,2,3,43,3,3,102,0
371,4,2,4,40,3,3,109,0
481,37,2,3,84,3,37,217,1
339,4,2,121,45,4,3,227,0
397,4,2,4,41,4,5,113,0
470,37,2,122,82,4,37,342,1
376,3,2,121,47,4,4,228,0
369,4,2,122,45,4,4,232,0
430,3,3,122,47,3,3,232,0
375,4,3,2,47,6,4,120,0
470,37,3,121,87,4,37,344,1
369,4,3,4,41,3,3,115,0
494,37,3,122,89,4,37,343,1
394,5,3,2,45,3,4,117,0
476,38,3,122,89,3,38,352,1
387,5,3,122,55,3,4,248,0
381,3,3,122,48,3,4,233,0
357,4,2,3,46,4,4,113,0
345,3,1,3,47,3,3,111,0
380,3,4,4,47,4,4,119,0
472,4,2,4,43,3,3,109,0
382,4,2,122,40,4,4,231,0
384,4,2,122,54,4,4,242,0
399,5,2,120,50,4,4,245,0
396,5,3,122,50,3,4,250,0
389,3,2,3,51,3,3,145,0
362,4,2,122,40,4,3,220,0
391,4,2,121,47,3,3,230,0
393,3,4,122,50,4,4,244,0
358,4,2,3,44,3,3,112,0
375,4,3,3,49,4,3,118,0
379,4,2,5,65,3,4,128,0
476,37,3,122,83,4,37,334,1
503,142,2,4,46,3,4,258,2
373,3,3,4,44,2,3,107,0
375,4,2,4,45,4,3,113,0
357,2,2,4,50,3,3,111,0
347,3,2,4,46,2,4,112,0
470,37,3,123,88,3,37,346,1
354,3,2,3,45,3,4,113,0
361,4,3,4,53,4,4,120,0
373,3,3,3,52,4,4,124,0
455,6,3,122,54,4,5,272,0
371,4,2,4,45,3,4,119,0
366,4,3,4,44,4,4,112,0
505,140,3,121,47,4,4,372,2
493,38,3,122,92,3,37,354,1
382,3,3,122,51,3,3,238,0
367,3,2,121,50,2,3,231,0
461,37,3,122,85,3,37,339,1
383,3,2,121,42,3,3,226,0
503,142,2,121,46,3,4,371,2
390,4,4,122,57,3,4,248,0
467,36,2,4,85,4,36,217,1
485,37,3,3,85,4,37,220,1
408,5,3,121,49,3,4,244,0
515,143,2,3,47,4,4,259,2
447,3,3,121,39,5,4,238,0
356,4,2,121,47,3,4,232,0
376,6,2,4,40,4,4,108,0
538,142,4,122,48,4,4,381,2
370,3,3,121,43,3,3,231,0
503,38,2,121,85,4,37,347,1
490,141,2,4,49,3,4,256,2
565,143,2,4,46,3,4,270,2
367,4,3,124,48,3,4,248,0
360,3,2,3,43,4,4,114,0
510,143,2,3,39,5,4,249,2
356,3,2,121,54,3,4,233,0
359,3,2,3,40,2,3,108,0
382,5,2,121,55,4,4,249,0
417,6,2,4,48,4,5,126,0
483,143,2,121,45,3,3,369,2
410,6,3,3,48,4,4,134,0
355,4,2,121,47,3,4,235,0
349,3,3,4,35,3,4,104,0
503,38,2,121,87,4,39,348,1
363,4,2,121,44,4,4,233,0
416,4,3,4,51,4,4,125,0
360,4,2,2,47,2,3,107,0
363,4,2,121,42,4,3,232,0
396,5,3,121,52,3,4,245,0
371,3,3,3,44,3,3,116,0
371,4,2,121,46,3,4,229,0
365,3,2,121,45,3,3,231,0
526,38,2,4,89,5,38,242,1
366,4,2,123,40,3,3,225,0
379,6,3,4,52,4,4,130,0
498,142,2,121,45,4,4,367,2
380,6,4,4,52,4,4,128,0
562,143,2,122,48,4,4,389,2
368,3,2,122,46,3,4,234,0
348,4,2,122,46,4,4,238,0
389,5,2,122,51,4,3,237,0
388,4,1,121,49,5,4,246,0
346,3,3,4,41,3,3,110,0
357,3,4,121,44,3,4,232,0
523,142,3,4,49,4,4,264,2
364,3,2,3,46,3,3,116,0
364,4,3,4,44,3,4,108,0
506,141,2,121,47,3,4,365,2
356,4,2,3,42,4,4,114,0
350,2,2,3,44,3,2,103,0
364,4,2,4,44,4,4,113,0
525,142,3,4,40,3,4,249,2
470,36,2,121,87,4,37,338,1
487,37,3,4,88,4,37,226,1
480,37,3,122,93,4,37,347,1
376,4,3,4,46,4,4,114,0
361,4,2,122,46,3,4,231,0
500,37,3,5,93,3,37,239,1
354,4,2,3,41,3,4,113,0
336,4,2,122,40,3,3,228,0
407,5,2,3,62,5,5,159,0
395,4,4,4,55,4,3,129,0
374,4,3,3,49,3,4,121,0
398,5,2,3,52,4,3,129,0
353,4,3,122,44,4,4,227,0
406,7,2,3,49,4,5,135,0
483,36,2,121,81,3,38,330,1
494,141,1,122,48,3,4,370,2
358,4,3,123,49,2,3,238,0
358,4,3,122,44,4,4,232,0
367,9,4,3,43,3,3,121,0
447,4,3,122,47,3,4,244,0
530,5,3,5,48,5,5,133,0
443,5,2,4,44,4,3,122,0
383,4,2,4,48,3,4,116,0
410,4,1,4,43,3,4,108,0
368,5,3,122,44,4,4,233,0
458,39,3,121,83,3,38,343,1
499,38,3,122,88,4,38,346,1
411,5,2,4,52,4,4,130,0
385,4,2,121,49,3,4,241,0
354,2,2,121,43,3,4,228,0
488,37,6,122,82,4,38,352,1
494,36,3,122,87,2,36,336,1
582,144,3,4,52,5,4,282,2
380,4,3,121,48,4,2,233,0
415,5,3,122,49,4,5,254,0
402,3,3,121,50,3,3,238,0
395,4,2,3,45,3,4,111,0
356,4,3,122,46,3,4,229,0
528,142,2,4,47,6,4,255,2
364,4,3,122,47,3,3,233,0
475,37,3,4,86,3,37,221,1
421,6,2,121,47,3,4,243,0
461,37,1,122,85,5,37,338,1
392,4,3,121,66,3,4,249,0
352,5,2,3,41,3,4,106,0
535,143,3,122,47,4,4,380,2
405,4,3,4,48,4,4,120,0
494,38,2,122,96,3,37,355,1
365,4,2,3,51,3,4,123,0
367,3,2,121,38,2,3,227,0
363,3,3,3,48,3,4,116,0
344,4,3,4,43,4,4,107,0
370,4,3,122,44,3,5,233,0
378,4,3,4,48,4,5,121,0
379,4,2,121,45,4,5,233,0
347,3,3,4,48,4,4,120,0
548,141,3,4,44,4,5,250,2
376,3,3,122,51,4,3,239,0
374,4,3,4,45,2,3,108,0
383,5,2,4,58,2,5,134,0
373,4,3,121,44,4,3,232,0
374,4,2,122,54,3,4,245,0
347,4,3,122,45,3,3,230,0
407,6,3,121,57,3,5,262,0
335,3,3,2,42,2,3,106,0
432,4,2,122,43,5,4,232,0
388,5,2,122,52,4,3,252,0
493,141,3,3,51,3,3,255,2
394,4,2,6,37,4,4,134,0
407,5,3,4,53,4,4,131,0
394,4,4,121,53,3,3,243,0
373,2,4,122,50,4,4,236,0
555,141,3,4,45,4,4,251,2
365,3,3,4,42,3,7,116,0
373,3,2,4,43,3,4,113,0
353,3,3,121,44,3,3,225,0
362,4,2,5,54,4,4,121,0
368,2,2,3,42,2,4,112,0
501,37,3,122,85,7,37,350,1
381,5,2,3,46,5,4,133,0
350,4,2,4,42,4,3,112,0
361,3,3,4,52,4,4,119,0
354,3,2,3,38,3,3,100,0
338,3,2,121,41,3,3,222,0
354,4,2,2,46,4,3,112,0
472,37,3,4,82,3,37,218,1
356,4,3,4,46,3,4,116,0
359,4,2,121,44,3,3,228,0
347,3,3,122,44,3,4,230,0
404,6,3,121,51,2,2,246,0
412,2,3,3,55,3,3,122,0
382,5,2,122,45,3,4,231,0
363,4,3,4,48,4,3,118,0
407,4,3,122,35,4,4,218,0
503,37,3,122,92,4,37,354,1
523,141,2,4,42,4,4,251,2
362,4,2,121,48,3,3,235,0
403,5,2,122,52,4,5,249,0
465,38,2,4,82,5,38,219,1
352,3,2,122,42,4,3,223,0
393,5,2,121,51,3,2,243,0
347,4,2,122,44,3,3,223,0
362,4,2,122,42,4,4,226,0
373,4,2,4,44,3,4,110,0
381,4,3,4,43,3,4,116,0
367,4,2,122,44,3,5,235,0
363,4,3,3,43,3,3,116,0
355,4,2,3,48,3,3,116,0
510,39,3,123,85,4,38,355,1
377,3,2,121,45,3,4,233,0
353,4,3,122,44,4,3,228,0
368,3,3,4,52,3,4,130,0
414,4,2,121,49,3,6,241,0
411,4,1,3,42,4,4,113,0
488,141,2,4,44,3,4,251,2
497,141,2,121,40,3,2,358,2
357,3,2,122,44,4,4,226,0
371,5,2,122,45,3,4,233,0
515,146,2,4,44,3,5,253,2
387,5,2,122,48,3,4,248,0
351,4,3,3,42,3,3,112,0
390,4,2,121,46,4,4,240,0
362,4,2,121,43,3,4,227,0
387,4,2,120,44,3,4,238,0
501,38,3,4,91,2,37,231,1
370,3,3,4,44,3,3,111,0
390,4,3,120,50,2,4,233,0
524,143,2,2,47,4,5,262,2
397,5,3,5,45,4,3,129,0
515,141,3,122,45,3,4,369,2
388,3,3,123,50,4,4,246,0
391,5,3,122,51,4,5,247,0
364,4,3,122,48,3,4,233,0
374,4,3,123,46,4,5,239,0
458,36,2,121,88,3,37,338,1
367,4,2,121,41,3,4,231,0
355,3,2,4,43,3,3,108,0
355,3,2,4,42,3,4,111,0
473,36,2,4,93,3,37,225,1
549,142,2,4,47,4,5,268,2
359,4,2,122,41,3,3,226,0
393,4,3,122,42,3,4,233,0
456,36,3,121,87,3,37,335,1
371,4,2,3,46,3,4,124,0
646,38,3,3,82,3,38,226,1
395,5,2,121,51,4,4,257,0
364,3,3,121,52,3,4,237,0
354,3,3,3,45,2,4,109,0
350,3,2,3,41,3,3,105,0
398,4,2,122,53,3,4,243,0
338,4,3,122,43,4,4,227,0
354,3,2,121,43,3,4,228,0
400,4,3,4,51,4,4,130,0
359,3,2,122,45,2,4,226,0
400,5,3,4,52,4,4,137,0
372,4,2,121,45,3,3,230,0
522,141,2,4,43,5,8,268,2
347,3,2,121,44,3,3,226,0
355,3,3,122,42,4,3,231,0
465,37,4,122,89,4,37,346,1
413,4,2,122,49,4,4,239,0
363,4,2,122,44,4,4,232,0
378,3,3,4,46,3,2,107,0
425,6,3,121,56,5,5,265,0
379,4,2,4,45,4,4,119,0
392,4,2,121,46,3,3,232,0
368,5,3,4,42,3,4,116,0
404,3,2,4,46,3,4,112,0
424,6,3,121,38,3,5,227,0
359,4,3,123,44,6,3,238,0
381,3,3,122,45,3,4,228,0
461,38,2,122,91,4,37,348,1
351,4,3,122,47,3,3,233,0
353,3,3,4,46,3,4,113,0
339,3,3,121,45,3,3,227,0
443,5,2,4,47,4,5,137,0
505,141,3,3,47,4,4,259,2
385,4,3,4,49,4,4,119,0
360,3,2,122,47,4,4,231,0
352,4,2,5,45,3,3,116,0
403,5,2,4,51,4,3,134,0
335,4,2,121,43,4,4,230,0
507,37,3,4,87,2,37,219,1
391,5,3,4,46,3,4,127,0
494,141,3,4,42,2,3,244,2
393,4,2,4,48,6,4,134,0
359,4,3,121,42,4,3,229,0
367,4,2,121,48,3,4,240,0
405,5,3,122,50,4,4,258,0
346,4,2,126,42,2,4,234,0
481,36,3,122,88,3,37,344,1
385,4,2,3,48,4,3,122,0
404,5,2,121,46,3,5,255,0
401,4,2,4,52,4,3,122,0
380,4,2,122,43,4,4,226,0
369,4,2,121,45,4,3,235,0
383,4,3,5,51,3,3,128,0
390,4,3,4,42,4,4,118,0
382,4,2,4,49,4,4,126,0
488,37,3,4,83,5,36,229,1
482,142,3,4,47,2,4,250,2
390,6,3,4,56,5,6,145,0
356,3,3,122,51,5,3,234,0
541,142,3,122,49,4,4,382,2
493,37,3,2,91,3,37,227,1
395,5,3,3,57,4,3,141,0
342,4,2,120,38,4,3,220,0
479,38,2,122,91,4,37,344,1
373,5,2,4,41,4,4,116,0
399,4,4,3,51,4,3,122,0
351,3,2,3,45,3,4,111,0
367,3,3,121,48,2,3,233,0
359,3,2,122,44,3,4,237,0
377,4,3,121,48,3,3,233,0
366,3,4,121,50,3,3,236,0
334,3,3,122,42,3,3,227,0
403,4,3,121,48,3,4,239,0
361,4,3,3,52,2,4,120,0
498,37,2,122,85,4,37,336,1
339,4,3,4,45,4,3,113,0
347,4,2,122,44,4,3,228,0
466,37,3,122,87,4,37,341,1
391,4,3,122,50,3,6,243,0
356,4,3,122,44,3,4,230,0
346,3,3,4,47,3,4,117,0
344,4,3,4,47,3,3,110,0
395,5,3,122,50,3,4,244,0
418,4,3,3,52,3,5,130,0
345,3,2,3,40,4,3,114,0
387,3,3,4,51,3,4,119,0
360,4,3,4,47,3,4,115,0
366,7,3,5,57,3,4,130,0
492,37,2,121,86,3,37,345,1
362,4,2,121,48,4,5,243,0
616,142,2,4,49,3,4,254,2
361,3,3,122,44,3,4,231,0
367,3,2,4,44,4,3,111,0
548,142,2,4,44,4,8,256,2
510,143,3,122,42,3,4,370,2
363,3,3,3,44,5,4,117,0
388,5,2,122,46,4,4,239,0
356,4,3,122,45,4,3,233,0
351,3,3,122,39,3,3,216,0
349,4,4,121,46,4,4,234,0
374,3,2,4,45,3,3,115,0
373,4,2,121,40,3,4,227,0
382,5,3,4,63,4,4,144,0
469,37,2,4,81,4,38,220,1
374,4,3,122,47,4,3,237,0
420,3,2,122,51,2,4,240,0
347,4,3,4,48,3,4,115,0
351,4,3,3,46,3,3,110,0
366,4,3,4,44,4,3,113,0
456,5,4,122,57,4,7,279,0
398,4,3,122,47,3,4,245,0
381,3,2,3,44,4,2,113,0
393,4,3,5,57,5,4,134,0
507,142,2,3,48,3,4,255,2
503,38,2,4,92,3,37,243,1
389,3,3,122,48,3,4,236,0
372,4,3,122,44,4,4,230,0
371,3,1,2,46,3,4,107,0
412,3,2,4,47,3,3,114,0
379,4,3,121,48,4,4,240,0
352,3,3,4,51,3,3,123,0
379,4,2,123,49,3,4,244,0
371,3,2,4,40,3,6,107,0
358,4,3,4,55,4,4,129,0
494,38,2,4,86,4,37,232,1
373,4,2,120,38,5,4,223,0
392,3,3,122,50,4,3,237,0
487,37,2,122,85,3,36,340,1
325,3,2,3,45,4,3,106,0
357,4,3,4,48,4,4,123,0
438,5,3,5,54,3,4,153,0
373,4,3,122,42,3,3,231,0
541,144,2,121,54,4,5,389,2
383,3,2,3,45,4,5,114,0
346,2,2,122,43,3,4,225,0
487,37,3,4,84,4,37,222,1
476,37,3,122,96,4,36,348,1
425,7,3,3,51,8,4,147,0
383,4,3,122,53,3,4,245,0
349,3,2,4,50,3,3,116,0
396,3,3,122,47,3,4,242,0
352,4,2,122,40,3,4,228,0
355,3,3,4,53,4,3,116,0
459,37,2,121,87,4,37,336,1
385,4,3,3,54,2,4,119,0
396,8,3,121,51,3,6,247,0
409,4,2,122,40,3,3,219,0
360,4,2,5,51,3,3,117,0
499,37,3,4,93,4,37,228,1
343,4,3,122,47,3,5,235,0
367,4,2,3,48,4,4,115,0
398,3,3,121,49,4,5,247,0
377,5,3,5,40,4,4,121,0
400,3,3,3,46,4,3,123,0
416,7,3,122,54,4,4,262,0
390,5,3,4,47,4,4,132,0
405,5,2,123,47,4,5,246,0
345,3,2,122,43,3,4,228,0
388,5,2,3,51,3,3,124,0
351,3,2,122,44,3,4,232,0
349,3,2,122,42,3,3,223,0
352,3,2,3,45,3,3,115,0
367,3,3,3,45,3,4,108,0
482,38,2,122,93,4,38,351,1
359,4,3,4,41,3,3,111,0
366,4,3,4,48,4,3,119,0
374,4,3,121,48,3,4,236,0
353,4,3,121,42,5,3,230,0
360,3,3,122,46,3,3,233,0
395,3,2,4,47,3,4,111,0
514,142,2,121,46,3,4,377,2
388,4,2,121,50,4,4,240,0
430,3,2,121,46,3,4,227,0
385,4,3,4,51,4,4,126,0
357,3,3,4,48,5,4,114,0
460,5,3,122,54,5,5,263,0
514,142,2,4,48,3,4,251,2
369,3,2,122,49,3,4,236,0
344,2,3,3,48,3,3,114,0
512,37,2,3,95,4,37,239,1
380,5,2,122,43,2,3,235,0
368,4,2,3,42,4,5,114,0
514,142,2,121,37,4,3,367,2
368,3,2,121,41,3,3,231,0
359,3,3,121,42,3,5,227,0
334,4,2,121,40,3,4,224,0
418,6,2,121,52,3,5,262,0
349,3,3,3,42,4,3,108,0
519,142,2,3,47,3,4,256,2
423,5,2,121,44,4,4,273,0
450,36,2,3,86,4,37,216,1
369,4,2,3,43,3,5,116,0
356,3,2,4,49,3,4,112,0
465,37,2,122,88,3,37,337,1
390,3,1,2,40,9,4,139,0
423,5,3,4,43,5,4,129,0
387,3,2,4,47,4,3,119,0
344,4,2,4,40,4,4,101,0
377,4,3,122,47,3,3,240,0
367,3,3,122,48,5,3,232,0
376,5,3,4,40,3,4,117,0
468,36,1,121,87,4,37,336,1
346,2,2,3,45,3,5,113,0
359,5,3,3,39,4,3,111,0
397,5,3,4,50,3,4,128,0
373,4,3,122,44,3,4,227,0
434,7,3,122,59,6,5,276,0
502,142,3,4,44,4,4,254,2
368,4,2,3,49,4,3,119,0
520,142,3,122,40,3,4,367,2
373,5,3,3,42,4,5,116,0
353,3,2,121,46,3,3,224,0
344,3,3,121,48,3,4,233,0
362,4,3,122,46,4,4,231,0
352,4,2,122,43,3,2,223,0
451,37,2,122,92,3,37,346,1
407,4,2,122,46,3,3,228,0
529,141,2,121,47,3,4,366,2
484,142,3,122,42,3,4,369,2
388,3,4,122,58,3,4,244,0
430,4,2,122,50,4,3,240,0
375,4,2,121,38,3,4,224,0
364,3,2,122,46,3,2,233,0
357,3,2,121,39,2,3,222,0
367,4,3,121,51,4,4,240,0
349,4,3,122,44,3,4,226,0
360,4,2,3,42,3,3,113,0
386,5,3,5,42,4,6,122,0
388,4,3,3,46,3,4,114,0
394,6,3,123,50,3,5,252,0
392,5,2,122,54,4,4,246,0
490,37,2,3,85,3,37,218,1
540,143,3,4,53,4,3,274,2
370,4,3,4,43,4,3,115,0
395,4,2,4,49,4,5,131,0
359,4,3,3,48,3,4,114,0
359,4,2,122,43,4,3,230,0
353,3,3,121,43,3,2,229,0
361,4,2,121,42,3,9,232,0
380,4,4,4,48,4,4,121,0
394,3,2,3,49,3,3,110,0
354,3,4,5,51,3,4,125,0
363,3,3,122,45,3,3,231,0
499,38,3,3,87,4,36,222,1
375,3,2,4,44,3,3,109,0
345,4,2,3,40,3,4,106,0
500,141,2,3,46,3,4,252,2
