Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
488,55,3,4,109,3,3,232,1
522,55,1,5,109,3,4,232,1
381,3,2,162,46,3,3,276,0
418,4,3,161,50,3,4,282,0
353,3,3,3,50,2,3,113,0
377,3,3,4,49,3,3,116,0
437,5,2,162,47,3,3,278,0
343,4,3,4,46,2,3,113,0
365,5,3,3,51,3,3,120,0
375,4,2,3,49,3,2,118,0
403,4,3,162,49,2,3,280,0
535,4,2,4,112,49,50,274,2
375,3,3,4,49,2,3,112,0
386,5,3,4,47,3,3,117,0
343,4,2,3,38,2,4,103,0
349,4,3,3,39,2,4,112,0
403,5,3,162,50,3,4,292,0
386,4,2,162,43,3,4,267,0
404,5,2,4,48,4,4,134,0
373,4,3,162,45,3,3,273,0
383,6,2,162,53,3,3,279,0
486,4,3,161,46,3,3,272,0
420,6,3,163,51,3,4,303,0
410,4,2,161,44,3,53,318,0
387,3,3,5,44,3,3,112,0
369,3,3,3,54,2,3,117,0
371,3,3,162,45,3,3,264,0
383,5,3,162,45,3,3,273,0
371,4,2,161,43,4,3,273,0
370,3,2,160,47,3,3,272,0
538,5,3,162,108,50,50,437,2
365,4,3,162,46,3,3,277,0
425,5,3,162,55,4,4,304,0
382,3,2,161,53,3,2,274,0
382,4,2,3,42,3,3,116,0
357,4,2,162,42,3,3,266,0
376,4,2,161,42,3,2,268,0
389,5,3,4,52,4,4,129,0
496,3,2,161,107,49,49,423,2
370,3,2,2,47,3,3,115,0
384,5,3,162,45,3,3,270,0
547,4,3,162,110,50,50,436,2
406,5,3,4,55,4,4,137,0
350,3,3,3,42,3,7,114,0
381,4,3,4,52,3,3,121,0
518,5,3,161,108,54,49,432,2
355,3,2,4,44,3,3,109,0
353,5,3,4,49,1,3,111,0
375,5,3,5,52,4,3,131,0
399,4,2,162,47,3,3,271,0
374,4,2,3,50,3,3,121,0
365,3,3,4,54,3,3,116,0
383,4,3,161,48,2,3,271,0
386,3,2,161,40,3,4,270,0
350,5,3,4,46,2,3,119,0
346,3,2,4,43,2,3,105,0
371,4,2,4,54,3,3,120,0
519,54,2,162,109,3,4,388,1
374,4,2,161,40,2,3,265,0
351,3,3,4,43,3,3,111,0
423,5,2,162,51,10,4,301,0
334,4,4,5,46,3,2,117,0
365,3,2,4,45,3,3,107,0
367,3,3,3,42,3,3,107,0
527,3,3,162,106,48,49,422,2
375,3,3,4,45,3,3,114,0
392,5,3,162,50,3,3,275,0
373,4,2,162,40,3,3,268,0
380,2,2,161,48,3,2,272,0
515,53,2,5,102,2,3,220,1
369,3,3,162,46,2,4,273,0
403,3,3,4,46,3,3,113,0
364,4,3,161,44,4,3,272,0
363,3,3,4,47,3,3,115,0
409,7,3,163,55,3,4,292,0
534,4,1,161,112,49,50,428,2
389,4,3,162,43,3,3,281,0
363,3,2,3,49,2,3,111,0
353,4,2,161,47,3,3,271,0
377,4,3,162,44,3,3,267,0
466,54,3,162,106,3,3,385,1
360,6,3,3,44,1,2,109,0
369,3,2,3,45,3,3,110,0
388,5,3,3,52,4,3,122,0
399,4,3,162,48,3,4,275,0
433,6,2,161,50,3,5,306,0
340,5,2,3,44,2,3,109,0
510,3,2,3,104,49,49,262,2
357,4,2,4,56,3,3,123,0
432,7,3,4,50,2,3,122,0
342,3,2,4,46,3,3,103,0
516,56,2,161,101,2,5,389,1
369,3,3,4,44,2,2,111,0
381,4,3,162,47,4,3,275,0
370,5,3,162,46,3,3,280,0
382,4,3,3,50,2,3,117,0
363,6,2,162,51,2,3,279,0
403,4,4,4,47,4,3,128,0
377,3,2,5,44,3,4,114,0
378,4,2,161,51,2,3,273,0
406,4,2,162,46,3,3,273,0
384,6,3,162,38,3,2,258,0
476,54,2,5,103,3,4,225,1
481,54,3,4,111,3,4,231,1
387,3,3,4,49,3,3,114,0
534,4,2,162,105,49,49,428,2
380,6,2,3,44,3,3,116,0
386,4,2,3,51,3,3,117,0
540,3,3,162,109,48,49,423,2
413,8,2,3,52,3,4,132,0
490,53,3,162,105,3,4,385,1
468,54,2,4,104,3,3,228,1
462,54,2,3,101,3,3,219,1
390,4,3,162,46,3,3,274,0
369,3,3,3,51,2,3,120,0
512,3,2,4,103,49,50,263,2
380,4,3,4,47,2,5,127,0
506,55,3,161,112,3,4,391,1
378,3,2,160,42,2,4,261,0
370,4,2,4,50,3,3,118,0
430,5,3,163,50,4,3,297,0
376,4,3,161,46,3,3,272,0
440,5,3,3,57,2,5,137,0
461,6,2,162,52,3,4,354,0
373,4,2,161,51,3,3,276,0
499,4,2,162,103,49,49,417,2
381,4,3,162,48,3,3,271,0
370,3,3,161,51,2,4,275,0
367,5,2,3,54,3,2,117,0
365,4,2,3,43,3,3,108,0
365,3,3,3,50,2,3,118,0
393,3,3,4,46,2,3,111,0
590,5,3,162,105,50,49,430,2
569,3,3,4,106,49,49,264,2
370,3,2,162,50,3,4,275,0
401,4,2,162,50,2,2,278,0
370,4,3,4,50,3,3,119,0
377,4,3,161,46,3,3,267,0
332,4,2,3,45,3,2,106,0
361,3,3,3,46,3,3,112,0
465,54,3,162,102,3,2,377,1
373,4,2,162,49,3,3,276,0
532,3,2,161,105,49,49,421,2
393,4,3,162,52,4,4,289,0
371,4,2,161,45,3,4,266,0
359,4,2,162,47,3,3,274,0
506,4,3,4,104,50,50,268,2
506,54,2,161,115,3,3,398,1
495,54,3,161,103,3,2,386,1
351,4,2,3,45,3,3,109,0
396,6,2,3,51,4,3,127,0
375,4,2,162,49,3,4,276,0
376,5,2,4,50,3,3,124,0
398,4,4,5,49,3,3,141,0
401,5,3,161,50,3,3,290,0
504,4,3,161,104,48,50,420,2
383,4,3,162,55,3,2,285,0
361,5,3,4,50,3,3,122,0
473,55,3,161,109,3,4,387,1
357,4,2,3,44,3,3,113,0
379,4,2,162,54,3,3,283,0
516,54,3,4,111,3,3,227,1
393,4,2,162,45,3,2,271,0
490,54,3,5,107,2,3,224,1
380,4,3,161,48,3,4,274,0
402,3,2,3,52,3,3,123,0
419,5,4,5,58,5,4,155,0
559,4,5,162,115,49,50,445,2
413,6,3,162,48,4,4,291,0
384,4,3,161,52,3,3,273,0
368,4,3,162,53,3,3,283,0
619,60,4,163,104,3,4,407,1
389,4,3,162,45,3,3,275,0
596,5,3,162,108,49,49,432,2
453,6,3,2,50,4,6,131,0
411,5,2,4,45,3,4,115,0
368,4,3,161,48,3,3,275,0
390,5,3,162,48,2,3,280,0
388,6,3,4,49,4,4,131,0
477,53,3,4,106,3,3,225,1
378,4,3,4,45,3,4,116,0
473,55,3,3,105,3,4,224,1
373,3,2,161,47,2,3,265,0
364,4,3,5,47,3,3,114,0
390,4,2,162,47,2,4,277,0
364,4,2,3,51,3,3,112,0
364,4,3,4,53,3,3,121,0
367,4,2,162,58,3,3,284,0
387,4,2,161,44,3,2,266,0
380,4,3,162,42,5,3,277,0
369,5,2,162,46,3,4,272,0
369,4,2,162,46,3,3,274,0
385,7,3,4,50,3,3,119,0
403,5,2,5,48,3,7,120,0
432,5,2,162,52,5,3,286,0
362,3,2,4,46,7,6,125,0
369,4,2,3,52,3,3,117,0
388,6,3,162,50,5,4,290,0
350,4,2,162,48,3,4,279,0
383,3,2,162,52,3,3,275,0
409,3,3,2,41,2,3,113,0
390,4,2,4,53,3,3,121,0
411,5,3,162,42,4,5,287,0
437,6,3,162,55,4,5,312,0
539,5,2,162,111,49,50,437,2
357,3,2,3,45,2,3,110,0
390,5,2,4,50,3,3,132,0
375,4,3,3,50,3,3,114,0
357,4,3,4,48,3,3,120,0
510,4,3,3,102,48,50,263,2
378,4,2,162,41,3,3,265,0
393,5,3,4,45,3,4,124,0
381,3,1,4,50,3,3,118,0
584,57,4,5,117,4,6,262,1
387,2,3,162,49,3,3,276,0
412,4,3,163,57,3,4,289,0
363,5,3,3,54,3,3,123,0
364,3,3,161,45,4,3,276,0
500,54,3,162,110,2,3,391,1
428,4,3,4,35,3,5,112,0
387,4,2,3,46,3,3,117,0
473,55,3,4,105,3,3,218,1
558,6,3,4,109,50,50,286,2
351,3,2,3,42,2,3,107,0
389,4,3,3,46,3,3,114,0
346,3,3,3,40,2,3,103,0
411,5,3,5,51,4,4,128,0
382,3,2,161,49,2,3,275,0
367,4,3,162,49,4,3,276,0
372,3,2,161,44,2,4,269,0
367,4,2,162,47,2,3,271,0
401,4,3,162,55,3,3,285,0
526,5,2,4,105,50,49,272,2
374,3,3,4,53,3,3,125,0
382,5,3,162,47,4,4,281,0
351,4,3,4,48,3,3,117,0
353,3,3,3,54,3,3,121,0
389,5,3,163,49,2,3,273,0
382,3,2,162,38,3,3,264,0
502,4,2,162,102,49,49,420,2
447,7,3,4,60,5,5,154,0
360,4,3,3,45,2,3,110,0
379,5,2,161,49,3,3,278,0
377,4,2,161,43,2,3,270,0
401,5,3,3,48,5,4,127,0
391,5,2,4,45,3,3,119,0
391,4,3,4,42,3,4,108,0
363,3,3,4,46,3,3,113,0
543,3,2,3,103,49,49,260,2
385,4,2,162,43,3,4,268,0
378,4,2,4,46,4,2,113,0
426,5,3,161,51,4,4,291,0
473,53,2,3,118,3,4,239,1
491,54,2,3,107,3,3,227,1
505,55,3,161,100,4,3,381,1
379,4,4,4,45,2,2,114,0
463,54,3,161,107,3,4,386,1
471,53,2,162,102,2,3,384,1
333,4,3,4,47,3,3,108,0
386,4,2,3,52,4,4,129,0
377,4,2,162,50,3,4,274,0
360,3,2,162,50,2,3,274,0
561,5,2,4,109,51,51,284,2
404,3,3,162,48,3,4,276,0
357,4,2,162,47,3,4,277,0
361,3,2,162,42,3,3,269,0
379,4,3,161,47,3,3,272,0
368,4,2,4,48,3,2,111,0
376,5,2,161,44,3,3,273,0
391,5,3,161,48,3,4,295,0
362,3,3,4,50,3,2,119,0
366,4,2,4,53,2,3,117,0
395,5,2,4,40,3,4,118,0
517,4,2,3,109,48,49,268,2
355,4,3,3,47,3,3,111,0
417,11,2,4,60,4,5,160,0
529,3,2,3,102,49,49,260,2
382,4,2,4,46,3,3,117,0
397,5,4,5,39,3,4,119,0
378,5,4,162,51,3,4,282,0
347,3,2,3,40,3,3,102,0
375,3,2,162,44,3,2,272,0
331,4,1,3,36,2,2,95,0
386,2,2,3,45,9,4,121,0
354,4,2,4,51,3,4,115,0
397,5,3,4,52,2,3,122,0
477,55,2,3,103,2,3,219,1
566,55,2,5,108,4,3,244,1
373,4,3,162,46,3,2,278,0
386,7,2,3,43,3,3,110,0
482,55,3,4,107,3,3,229,1
538,4,2,161,104,49,51,430,2
373,4,3,161,45,3,3,270,0
365,4,3,162,45,3,3,271,0
378,4,2,161,42,3,3,268,0
528,3,3,162,104,49,49,422,2
360,3,2,161,45,2,3,265,0
538,6,2,3,104,49,50,271,2
357,4,3,3,42,3,3,112,0
370,3,2,2,38,4,2,97,0
497,55,2,3,105,3,3,222,1
386,4,3,161,43,2,3,258,0
387,6,3,162,55,4,4,294,0
515,5,3,162,103,49,49,427,2
345,4,3,4,40,4,3,107,0
361,5,2,4,46,3,2,115,0
381,3,3,162,43,3,3,267,0
353,4,2,4,43,3,4,110,0
399,4,2,161,44,2,3,268,0
496,3,2,3,100,49,50,256,2
468,5,3,3,54,4,4,134,0
388,8,2,161,43,3,3,273,0
361,5,2,4,41,3,5,108,0
366,3,2,162,39,2,3,265,0
409,4,2,3,49,4,3,130,0
517,4,2,3,106,48,49,269,2
516,4,3,4,111,50,48,271,2
352,5,3,4,43,3,3,114,0
504,55,3,4,113,3,4,240,1
527,4,3,3,107,49,50,265,2
369,4,2,161,47,2,2,268,0
391,4,3,4,45,3,4,120,0
373,5,2,5,42,4,3,118,0
578,4,2,162,113,50,50,443,2
373,4,2,4,46,3,3,116,0
362,3,2,3,43,2,3,107,0
426,3,3,162,46,3,4,274,0
363,3,2,162,38,3,3,259,0
378,4,3,162,47,4,3,274,0
380,4,2,162,41,3,3,266,0
511,4,2,161,99,49,50,424,2
378,3,4,162,45,2,2,267,0
378,3,2,161,45,3,3,267,0
390,4,3,3,50,3,2,121,0
369,3,3,3,48,2,3,114,0
364,4,1,161,42,4,3,269,0
340,3,4,5,39,3,3,105,0
468,4,3,161,51,4,2,277,0
355,4,2,161,47,3,3,265,0
380,4,3,162,55,3,3,279,0
362,3,2,4,46,5,2,107,0
383,5,2,162,51,2,3,281,0
504,4,2,3,106,50,49,266,2
370,4,3,161,49,3,3,280,0
477,54,3,162,110,3,3,388,1
543,3,3,161,112,49,48,428,2
376,5,3,162,44,3,3,276,0
369,4,3,4,42,3,3,115,0
529,4,4,5,109,49,49,277,2
364,3,2,4,45,3,3,109,0
353,3,3,4,46,3,3,110,0
387,3,3,161,47,3,3,272,0
507,54,2,162,109,3,3,384,1
365,4,3,162,48,3,3,277,0
367,3,2,162,44,2,5,269,0
370,4,3,162,49,3,3,274,0
388,4,2,162,41,2,3,272,0
388,4,3,3,48,2,2,115,0
418,3,2,4,60,3,3,151,0
528,55,3,3,110,5,4,254,1
374,5,2,3,44,2,3,114,0
364,3,2,162,41,2,2,270,0
377,3,3,162,46,3,3,274,0
544,7,2,4,105,50,49,275,2
402,5,3,162,53,4,4,295,0
514,4,2,3,96,49,50,256,2
547,55,2,162,110,8,4,405,1
392,4,3,162,45,3,3,275,0
340,4,2,4,46,3,3,112,0
520,3,4,162,100,48,48,416,2
434,3,2,161,53,3,3,283,0
356,4,2,3,47,3,3,111,0
374,4,2,161,44,3,3,270,0
341,3,2,3,38,3,3,100,0
372,5,3,162,48,3,3,279,0
349,3,2,4,50,3,3,114,0
469,54,3,4,106,3,4,231,1
375,5,2,4,46,3,3,114,0
379,4,3,162,51,3,3,281,0
451,8,2,161,49,3,4,295,0
399,4,3,162,47,4,7,291,0
341,4,2,3,44,3,2,103,0
394,5,3,162,47,5,3,288,0
503,5,4,162,55,5,5,290,0
360,3,2,3,48,3,2,112,0
550,3,2,162,108,49,48,429,2
518,3,2,3,108,49,49,267,2
466,54,2,162,107,7,5,394,1
369,5,2,3,49,4,3,118,0
430,5,3,4,51,4,5,138,0
381,3,2,162,49,3,3,275,0
379,3,3,3,45,3,3,118,0
338,3,2,4,43,2,2,106,0
341,7,2,3,51,3,2,118,0
606,3,3,3,103,49,49,267,2
384,6,3,162,46,2,2,270,0
371,4,2,161,43,3,4,272,0
380,4,3,161,48,3,3,274,0
370,4,3,3,42,3,2,114,0
351,4,4,3,46,2,3,116,0
343,3,3,3,39,1,2,111,0
533,5,2,162,108,50,50,432,2
367,4,2,4,43,4,3,113,0
350,4,2,3,45,3,2,105,0
350,4,2,4,50,3,2,115,0
383,5,2,4,46,4,4,120,0
374,5,3,4,42,3,3,110,0
383,4,3,4,40,2,3,108,0
371,4,3,162,49,3,3,278,0
388,5,4,162,50,3,4,277,0
490,55,3,162,106,4,4,391,1
498,56,2,161,97,3,4,377,1
402,2,2,161,44,2,3,271,0
378,4,3,162,50,3,3,276,0
390,3,4,4,48,3,5,119,0
384,5,3,4,44,3,4,121,0
370,4,3,161,48,2,3,269,0
373,4,2,161,45,3,2,267,0
542,3,3,162,109,48,49,423,2
385,4,2,162,46,3,4,269,0
377,4,2,161,41,4,3,273,0
431,6,3,5,58,4,4,151,0
345,4,2,3,47,2,3,108,0
389,3,2,160,47,3,3,267,0
370,3,2,162,48,3,3,276,0
376,5,2,162,44,3,3,270,0
538,5,3,161,113,48,50,434,2
362,4,3,4,45,3,3,116,0
381,3,2,161,43,4,3,271,0
467,54,2,162,105,3,2,381,1
372,3,3,162,49,2,2,271,0
365,4,2,3,53,3,4,124,0
530,5,3,161,49,3,4,281,0
365,4,2,162,44,4,3,269,0
388,4,3,4,47,3,4,117,0
395,5,3,162,50,4,4,296,0
345,4,2,3,49,3,3,115,0
373,4,4,162,52,3,3,281,0
408,4,2,161,62,3,3,288,0
437,4,3,4,51,3,2,117,0
380,4,2,3,49,3,3,118,0
377,6,2,4,49,5,3,117,0
398,4,2,162,49,3,3,274,0
386,4,3,162,47,2,3,264,0
389,4,3,4,47,3,3,120,0
475,55,2,161,102,4,3,381,1
516,4,3,3,102,48,49,263,2
406,6,2,3,53,4,4,133,0
392,5,2,4,46,4,5,126,0
386,4,2,161,44,2,4,271,0
395,4,2,162,45,4,4,275,0
342,4,3,4,50,3,3,119,0
383,4,3,161,40,3,3,271,0
377,5,2,161,46,3,3,273,0
385,4,2,161,43,3,2,273,0
368,6,2,161,51,3,3,282,0
375,4,2,162,41,3,4,271,0
404,6,2,4,49,4,3,145,0
389,5,3,4,53,3,4,124,0
395,3,1,160,44,4,3,258,0
355,3,2,162,46,3,3,273,0
373,5,3,162,45,3,3,273,0
382,4,3,162,49,3,3,279,0
400,4,2,4,43,3,4,109,0
366,4,2,4,47,3,4,115,0
398,3,2,162,41,3,3,270,0
381,4,3,161,48,2,3,276,0
453,55,3,4,101,3,3,223,1
536,5,5,162,110,48,49,434,2
362,3,2,3,43,2,3,108,0
372,3,2,4,44,2,3,111,0
372,4,3,4,48,3,3,121,0
479,54,3,5,105,3,4,231,1
371,4,2,161,48,4,3,274,0
562,4,3,162,109,50,50,435,2
361,3,3,2,42,3,3,104,0
384,6,2,162,50,4,7,282,0
502,54,3,162,113,2,4,397,1
503,6,2,162,50,3,4,297,0
472,5,2,4,54,4,3,146,0
532,54,2,161,103,2,4,385,1
366,2,3,162,46,2,3,267,0
367,4,2,4,41,3,3,116,0
376,4,3,4,52,3,3,116,0
366,6,2,161,52,3,3,276,0
395,4,3,161,42,3,4,279,0
356,4,3,3,44,3,3,110,0
383,3,2,161,52,2,3,273,0
387,6,2,5,48,3,3,125,0
392,3,3,161,40,2,2,265,0
370,3,2,3,49,3,3,113,0
359,4,2,4,49,2,3,120,0
556,3,3,162,106,50,50,439,2
363,4,2,162,49,3,2,268,0
380,4,3,4,46,3,3,125,0
385,4,2,161,43,3,3,271,0
526,4,3,3,105,49,49,266,2
372,4,3,4,51,2,2,120,0
374,4,2,162,52,2,2,282,0
506,3,2,160,109,48,49,426,2
383,4,4,163,48,3,3,276,0
367,3,2,4,47,3,3,110,0
478,53,3,161,114,2,3,389,1
462,52,3,4,108,3,3,220,1
492,53,2,3,113,3,3,231,1
387,5,3,4,50,3,3,125,0
343,3,2,4,42,3,4,110,0
525,3,3,162,109,48,49,431,2
353,5,2,3,47,2,4,117,0
427,6,4,5,49,5,5,144,0
426,6,4,3,52,4,5,137,0
519,4,2,3,107,49,49,263,2
357,4,2,3,47,3,2,114,0
361,3,3,3,47,2,3,109,0
344,3,2,4,51,2,2,114,0
405,4,3,162,52,5,3,295,0
550,5,2,162,106,49,50,430,2
355,3,3,4,37,3,3,97,0
371,3,2,4,52,3,3,117,0
377,4,2,161,49,3,3,270,0
487,5,3,3,55,4,4,140,0
366,4,2,162,40,3,2,256,0
379,4,2,4,45,3,4,116,0
386,5,2,4,47,2,4,123,0
417,4,3,162,48,3,3,269,0
574,4,2,3,105,50,49,266,2
373,4,2,162,53,3,3,278,0
381,3,3,162,43,2,3,264,0
360,4,2,162,44,2,4,268,0
387,3,2,161,42,2,3,268,0
371,3,3,162,43,3,2,270,0
361,4,2,162,49,3,3,275,0
420,5,3,4,56,3,6,143,0
359,4,3,4,47,3,3,122,0
404,4,3,162,49,3,3,275,0
384,3,3,162,46,3,3,273,0
357,4,3,4,52,3,3,120,0
456,7,4,4,60,5,5,151,0
366,4,2,161,44,2,3,271,0
368,4,3,4,50,3,3,113,0
488,55,3,162,101,3,4,384,1
344,4,3,4,44,3,3,110,0
377,3,2,161,42,3,2,269,0
348,4,2,3,45,3,3,116,0
385,3,2,162,42,3,3,267,0
371,3,2,161,46,3,3,269,0
394,4,3,161,45,3,3,278,0
367,3,2,162,47,3,3,266,0
336,3,2,3,40,2,2,103,0
385,4,2,4,48,3,2,118,0
364,4,3,163,39,3,4,269,0
525,4,3,162,102,50,49,426,2
358,3,3,5,43,2,4,107,0
419,5,3,5,50,4,3,136,0
402,3,4,162,44,4,3,267,0
567,57,2,3,106,4,5,248,1
380,4,2,162,44,3,3,270,0
350,3,3,3,47,3,3,112,0
371,4,3,161,48,3,3,272,0
341,5,2,4,44,3,4,104,0
369,4,2,161,41,2,3,261,0
562,57,2,4,111,4,5,247,1
522,56,3,161,112,4,5,408,1
372,3,2,161,47,2,3,270,0
512,3,3,4,105,48,50,265,2
378,4,2,3,49,2,3,117,0
390,3,3,161,39,2,3,261,0
507,4,2,4,107,49,49,272,2
519,4,2,4,112,49,49,272,2
530,4,2,4,102,48,49,269,2
438,5,3,162,51,3,3,278,0
378,4,2,3,44,3,2,113,0
539,5,3,162,109,49,49,430,2
381,5,2,162,52,4,5,286,0
415,5,2,4,56,3,5,137,0
398,4,2,161,51,4,2,280,0
397,4,2,161,45,2,3,269,0
372,4,3,162,49,3,4,272,0
491,53,3,3,105,3,3,224,1
394,4,3,4,39,3,3,114,0
416,5,3,162,52,4,4,301,0
595,5,3,162,101,50,49,422,2
413,6,3,162,53,3,4,311,0
385,3,3,162,46,3,2,267,0
374,4,3,3,42,2,3,103,0
356,3,2,4,42,3,3,113,0
382,4,3,4,51,3,4,124,0
387,3,4,4,41,4,3,115,0
430,6,2,4,51,4,4,137,0
479,54,2,161,106,3,3,385,1
370,5,3,161,49,3,3,286,0
471,53,2,3,105,2,3,220,1
383,5,2,4,41,3,3,110,0
479,55,2,161,100,2,4,379,1
366,3,3,162,43,2,2,261,0
351,3,3,4,43,2,3,106,0
361,4,3,161,42,3,3,270,0
386,6,2,3,49,4,4,128,0
371,4,2,3,45,3,3,116,0
392,4,2,162,49,3,3,270,0
373,3,3,163,45,3,3,271,0
379,5,3,161,40,3,4,268,0
367,4,3,161,47,3,4,271,0
547,4,2,163,113,49,50,434,2
474,54,2,162,104,2,3,378,1
372,3,2,3,47,3,2,109,0
380,3,2,161,51,2,3,278,0
379,4,2,162,46,3,3,267,0
407,12,3,161,48,5,4,299,0
390,6,3,162,50,3,2,276,0
402,5,1,4,48,4,4,135,0
391,6,2,4,38,2,4,110,0
522,4,2,4,112,50,49,275,2
571,4,3,163,113,49,49,434,2
420,6,3,162,57,3,3,309,0
411,48,3,3,47,2,2,162,0
373,4,2,3,41,3,2,109,0
363,11,3,3,51,3,3,123,0
378,3,3,162,46,3,3,275,0
387,3,2,161,43,2,2,269,0
405,5,3,4,44,4,5,131,0
381,5,2,4,43,3,4,121,0
364,4,4,4,59,3,3,124,0
521,5,2,3,109,49,50,271,2
357,4,3,4,41,2,3,111,0
522,4,2,162,108,49,49,442,2
343,4,3,3,51,2,3,118,0
394,4,4,162,53,2,4,293,0
399,5,2,4,46,4,3,123,0
389,5,3,162,53,4,3,284,0
348,3,3,3,53,3,3,121,0
379,4,3,162,50,3,3,273,0
386,5,3,162,50,3,3,278,0
373,4,2,161,49,3,2,272,0
506,55,2,3,110,2,3,236,1
407,4,3,161,44,4,4,287,0
378,2,2,161,54,6,3,281,0
352,4,3,3,35,4,3,105,0
385,4,2,162,53,2,3,280,0
363,4,2,4,44,2,3,114,0
368,4,2,3,45,3,3,114,0
507,3,3,3,101,49,49,257,2
553,4,2,4,104,49,49,282,2
538,4,2,4,107,49,49,267,2
377,3,3,162,49,3,3,273,0
397,5,2,162,43,3,4,278,0
354,4,3,4,44,3,3,111,0
362,3,3,161,45,3,3,269,0
398,4,4,163,52,2,3,279,0
389,3,2,162,40,2,3,263,0
364,3,2,162,45,3,3,267,0
422,5,2,162,57,4,5,306,0
452,5,1,3,47,4,4,130,0
328,4,3,5,42,2,3,109,0
375,4,2,162,40,4,3,266,0
389,3,2,3,39,3,3,107,0
535,4,2,4,112,48,49,273,2
475,54,2,162,105,3,2,378,1
368,3,2,161,46,3,3,272,0
571,7,3,4,108,50,50,287,2
380,4,3,161,42,3,3,266,0
502,55,2,4,110,6,3,237,1
368,3,2,161,44,3,3,270,0
350,5,2,4,41,3,5,112,0
374,4,3,161,46,2,3,269,0
391,5,3,162,46,3,3,272,0
458,54,3,162,105,3,3,385,1
391,4,1,163,47,3,2,287,0
354,3,3,3,46,2,3,105,0
347,3,3,4,47,3,3,109,0
418,4,2,162,46,3,3,272,0
496,53,2,4,105,2,3,221,1
368,5,2,161,45,3,2,277,0
498,55,2,162,109,3,3,391,1
397,4,3,4,47,3,4,122,0
388,4,2,161,47,2,3,275,0
491,54,2,4,109,2,3,227,1
433,6,2,3,60,4,5,145,0
370,3,3,162,45,3,3,268,0
366,4,2,162,42,3,3,265,0
567,7,3,162,114,51,51,457,2
486,54,3,4,108,3,4,226,1
494,5,2,162,48,3,4,286,0
384,4,3,4,45,3,4,118,0
413,4,4,5,52,3,3,125,0
364,4,2,3,48,3,2,113,0
378,4,3,163,45,2,9,280,0
391,4,4,5,53,5,3,129,0
510,2,2,162,102,49,49,420,2
366,4,3,162,46,4,3,271,0
545,5,3,5,106,50,50,276,2
553,5,2,4,102,51,51,279,2
369,3,2,3,46,3,3,112,0
372,4,3,161,41,3,3,273,0
362,4,2,161,49,2,3,271,0
531,4,3,161,109,48,49,428,2
409,4,3,3,48,3,4,139,0
429,4,3,161,51,4,3,276,0
448,6,3,4,58,4,3,152,0
437,8,3,5,61,4,5,156,0
382,3,3,162,44,3,2,270,0
365,4,2,3,48,3,3,121,0
470,54,2,4,112,3,3,229,1
371,4,2,5,50,2,3,119,0
372,4,3,162,50,3,4,282,0
360,3,2,3,46,2,3,113,0
364,5,3,4,48,4,3,121,0
390,5,3,4,56,4,3,144,0
386,4,1,3,45,3,3,112,0
482,53,2,3,105,2,3,222,1
353,4,3,4,46,2,3,114,0
386,4,3,162,58,2,2,288,0
365,4,3,4,49,2,3,116,0
483,54,2,3,108,3,3,227,1
489,54,2,3,100,2,3,221,1
361,5,2,162,47,2,4,273,0
372,4,3,4,50,3,4,115,0
377,4,2,162,38,3,3,262,0
542,4,2,162,107,48,49,427,2
435,4,3,3,44,3,3,113,0
360,4,2,4,45,3,3,113,0
369,4,3,161,47,3,3,276,0
387,3,3,162,49,3,4,276,0
527,54,1,162,101,3,5,382,1
412,4,4,5,51,2,3,125,0
362,3,3,2,41,3,3,106,0
482,54,3,3,111,3,3,228,1
382,4,1,161,45,3,3,266,0
376,3,3,4,51,1,3,116,0
371,4,2,4,52,4,3,123,0
523,4,3,4,113,49,49,282,2
391,4,2,162,37,3,3,268,0
520,4,2,161,101,49,49,418,2
369,3,2,4,46,3,3,112,0
343,3,2,3,46,3,3,115,0
376,3,3,162,48,2,3,274,0
377,4,2,3,43,3,3,108,0
349,3,3,3,47,2,3,115,0
391,3,3,161,41,2,3,263,0
384,4,3,3,45,3,3,114,0
376,3,3,162,50,2,3,276,0
428,5,3,162,47,4,5,297,0
386,5,3,161,43,3,3,273,0
366,4,3,162,46,3,3,270,0
355,4,3,4,42,3,3,108,0
502,55,2,161,111,3,3,392,1
381,3,3,162,48,3,3,274,0
365,3,2,4,46,2,3,108,0
430,3,3,162,51,2,3,277,0
361,4,3,4,43,2,3,104,0
372,4,3,161,45,4,3,273,0
396,4,2,161,44,3,3,265,0
411,4,3,4,45,2,2,111,0
481,53,2,162,106,2,3,380,1
375,4,2,4,44,3,3,112,0
356,4,3,162,47,4,3,274,0
345,4,2,4,47,2,3,108,0
365,3,3,4,43,2,1,105,0
503,54,2,162,117,3,2,397,1
345,3,2,4,40,3,3,108,0
413,4,3,161,44,3,2,263,0
387,3,3,162,50,3,3,276,0
465,55,2,162,105,3,3,381,1
516,55,2,162,119,3,5,409,1
414,6,3,162,56,4,4,309,0
374,4,2,162,43,2,4,272,0
346,3,3,4,47,3,3,117,0
385,4,3,4,46,3,3,118,0
524,4,3,162,117,49,50,435,2
389,3,3,162,44,3,4,271,0
387,5,3,161,53,4,4,286,0
