Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
366,4,2,45,53,2,3,165,0
373,4,4,43,54,2,2,164,0
348,4,3,3,44,3,2,106,0
372,3,3,3,53,2,2,120,0
420,4,3,3,49,3,3,118,0
370,5,3,43,59,2,3,165,0
400,7,3,43,54,3,4,161,0
393,4,3,44,45,3,4,151,0
466,5,3,44,50,103,3,261,1
524,143,3,43,54,4,4,304,2
368,6,2,4,50,3,2,116,0
378,4,3,4,59,3,3,127,0
451,4,3,44,47,102,4,253,1
363,4,3,44,53,2,4,158,0
373,4,2,44,46,2,3,151,0
373,4,2,44,45,2,3,148,0
475,4,3,3,48,101,2,212,1
535,142,3,4,57,3,3,266,2
381,5,3,44,51,3,3,162,0
360,3,3,4,51,2,2,119,0
362,4,3,44,50,3,4,155,0
384,5,3,44,46,3,3,154,0
369,4,3,4,50,2,4,118,0
365,4,3,4,50,3,4,121,0
399,4,3,44,63,3,3,177,0
377,4,4,4,55,3,3,123,0
414,4,3,44,58,3,4,180,0
376,4,3,44,56,3,3,164,0
505,141,3,5,56,2,2,255,2
341,4,3,44,49,2,4,157,0
370,4,3,44,54,3,2,161,0
466,4,3,44,54,102,4,260,1
354,4,3,4,51,2,2,120,0
395,5,3,4,46,2,4,123,0
367,5,3,44,48,3,2,153,0
412,5,4,45,53,3,3,171,0
533,6,3,4,55,104,4,238,1
520,142,2,4,52,2,3,254,2
406,7,3,44,53,3,5,181,0
385,4,3,5,60,3,4,127,0
461,3,3,44,54,102,3,265,1
357,4,4,43,54,3,3,162,0
468,5,3,4,56,104,3,232,1
375,4,3,4,51,3,2,118,0
381,5,4,45,53,3,4,164,0
363,4,2,5,45,3,3,114,0
395,4,4,45,57,3,3,175,0
474,6,4,4,60,5,4,199,0
384,4,3,4,59,3,3,128,0
349,4,2,44,44,2,4,151,0
481,5,3,4,51,102,3,223,1
352,5,3,45,50,3,4,164,0
395,6,2,45,51,2,4,162,0
405,4,2,44,45,3,3,147,0
361,4,3,44,53,2,2,160,0
506,143,3,5,58,3,2,267,2
367,4,3,4,46,3,3,112,0
360,4,3,4,53,3,3,124,0
472,5,3,44,53,102,3,264,1
393,4,4,45,59,2,4,172,0
525,143,3,43,46,2,4,303,2
376,4,4,4,45,3,2,117,0
420,4,4,5,56,3,3,125,0
401,6,3,44,55,5,4,180,0
394,4,3,44,51,3,3,162,0
357,4,2,43,48,2,3,154,0
458,7,3,4,61,4,5,152,0
352,4,3,43,56,3,3,165,0
534,5,3,45,58,102,3,264,1
351,5,2,44,54,3,4,157,0
417,5,2,42,54,3,4,177,0
382,4,3,44,54,2,2,164,0
501,142,4,4,54,2,2,258,2
341,4,3,4,49,3,2,116,0
434,6,3,44,73,4,3,195,0
377,6,2,4,52,3,4,136,0
445,5,3,44,72,4,4,193,0
358,4,3,4,52,4,3,120,0
364,4,3,4,55,3,2,122,0
425,10,4,45,62,3,4,192,0
373,4,2,44,53,3,3,159,0
372,4,4,44,51,3,3,158,0
391,5,3,44,55,3,3,162,0
389,5,3,44,51,3,3,163,0
415,8,2,4,51,6,4,138,0
384,4,2,4,60,3,3,123,0
400,5,3,4,61,3,5,141,0
369,4,2,44,53,3,3,162,0
378,4,2,44,54,3,3,160,0
363,4,3,44,51,3,3,156,0
393,4,3,44,54,3,3,161,0
357,3,3,4,56,2,3,122,0
375,5,3,44,55,3,4,164,0
380,5,3,44,52,2,3,162,0
489,5,2,4,49,102,3,216,1
377,4,3,3,49,3,3,121,0
499,142,4,4,55,3,3,262,2
350,3,4,4,49,3,3,115,0
376,5,3,5,51,3,3,116,0
387,5,3,44,56,4,3,164,0
501,143,3,5,61,3,5,273,2
401,4,3,5,53,3,2,122,0
549,144,3,4,61,4,4,287,2
375,5,2,44,54,2,2,157,0
374,4,3,4,52,3,3,128,0
372,4,3,4,53,3,4,126,0
514,141,3,45,55,3,3,304,2
383,6,4,4,52,3,3,127,0
374,5,3,44,54,4,3,168,0
571,144,3,43,49,2,4,291,2
548,6,4,5,61,103,4,247,1
514,141,3,44,49,2,3,290,2
391,5,3,5,52,3,3,124,0
424,5,3,5,61,4,4,153,0
350,4,2,45,52,3,3,157,0
356,4,3,45,53,3,2,164,0
391,6,3,44,56,3,4,177,0
398,4,4,5,63,3,3,138,0
363,3,2,44,45,2,3,149,0
368,4,3,44,48,3,3,159,0
376,3,3,4,51,3,3,118,0
372,4,2,44,50,2,3,159,0
512,143,3,43,53,2,4,298,2
458,4,1,4,50,102,4,218,1
383,4,2,44,50,3,3,158,0
427,5,3,44,58,3,4,184,0
464,4,3,44,53,101,3,253,1
518,142,2,3,50,2,3,257,2
363,4,3,4,51,3,3,120,0
377,4,2,4,51,3,3,117,0
369,4,2,3,47,3,3,112,0
342,5,2,43,50,2,2,147,0
428,5,2,3,50,4,2,133,0
371,4,4,45,58,3,3,167,0
363,5,1,4,51,3,7,122,0
527,144,3,44,50,3,3,306,2
346,4,5,5,57,3,3,127,0
468,4,3,3,51,102,3,215,1
360,4,4,44,52,3,3,160,0
339,2,4,43,42,1,3,145,0
485,4,2,3,59,101,3,224,1
511,142,3,5,56,3,4,270,2
404,5,3,3,52,3,3,127,0
566,145,3,5,63,3,4,294,2
361,3,3,44,39,2,3,142,0
516,143,2,3,59,3,3,265,2
379,5,3,4,53,3,3,123,0
464,3,4,45,60,102,3,267,1
383,5,3,43,57,3,4,168,0
359,5,3,42,50,3,2,156,0
498,3,2,3,49,102,3,209,1
351,4,3,44,54,3,3,161,0
372,3,2,44,54,3,3,160,0
398,4,3,4,59,3,3,125,0
379,4,3,4,53,3,3,120,0
372,4,2,43,65,3,4,174,0
374,6,3,4,57,3,3,124,0
408,6,3,4,60,4,5,145,0
472,4,4,5,52,102,3,222,1
412,4,2,3,52,3,3,117,0
527,142,3,44,58,3,3,302,2
521,143,3,44,49,3,4,301,2
398,6,2,4,52,3,4,139,0
533,143,2,4,53,3,3,262,2
434,5,3,45,55,4,3,177,0
356,4,2,44,52,5,3,157,0
469,4,3,44,54,102,3,267,1
401,5,4,5,52,5,4,134,0
371,4,3,44,53,3,4,165,0
451,7,3,5,58,4,5,154,0
364,4,2,43,49,3,3,157,0
520,143,3,4,57,3,3,268,2
388,5,3,45,49,2,3,159,0
355,4,2,4,46,3,3,111,0
384,5,3,3,54,3,4,125,0
362,4,3,44,50,3,2,160,0
523,3,3,4,59,101,3,228,1
429,7,3,4,60,4,4,150,0
391,2,4,4,58,4,2,144,0
476,5,3,44,55,102,3,261,1
392,5,2,44,44,3,4,165,0
355,4,3,4,55,3,2,118,0
372,4,3,4,51,3,3,121,0
390,4,2,45,56,2,3,162,0
353,3,3,44,46,3,3,157,0
374,4,3,4,55,3,2,123,0
482,4,3,4,60,102,4,228,1
469,4,3,44,51,102,3,261,1
505,141,5,4,60,3,2,263,2
474,5,3,4,54,103,3,227,1
383,5,3,4,49,2,3,121,0
522,141,3,4,49,2,3,255,2
381,4,3,3,58,4,2,128,0
413,4,3,44,46,3,2,149,0
376,4,3,4,54,3,3,122,0
357,4,3,3,42,3,3,108,0
530,141,4,5,65,3,3,273,2
369,4,3,3,52,3,3,113,0
378,3,3,44,54,2,3,162,0
362,3,3,4,54,3,3,120,0
363,5,3,4,50,3,3,123,0
379,5,3,4,60,3,3,131,0
393,6,4,45,55,3,3,165,0
409,6,2,44,54,3,5,184,0
371,4,3,44,51,3,4,156,0
411,3,3,44,64,3,3,172,0
379,4,2,4,45,3,3,113,0
405,6,3,44,54,3,4,177,0
479,4,3,4,55,102,3,221,1
364,4,3,43,53,2,3,165,0
359,4,2,3,51,3,4,119,0
385,4,3,44,51,3,4,164,0
355,4,2,43,51,2,2,152,0
357,3,3,4,46,3,3,114,0
371,4,3,5,59,3,3,132,0
365,4,3,4,53,3,2,122,0
383,4,3,44,54,3,3,165,0
373,3,3,44,54,3,2,157,0
533,142,4,4,56,2,3,260,2
500,7,3,4,64,6,4,202,0
365,4,2,3,58,3,3,124,0
530,4,3,44,58,103,3,274,1
381,4,4,46,58,2,3,166,0
385,4,3,4,62,3,4,134,0
366,4,3,4,49,3,3,121,0
494,3,3,45,47,102,4,264,1
379,3,3,4,55,3,2,118,0
440,10,4,4,70,3,3,164,0
419,3,4,44,52,4,3,164,0
375,4,3,44,47,3,3,153,0
389,4,3,43,42,3,2,153,0
428,4,3,5,48,2,3,118,0
553,146,2,44,53,3,3,301,2
519,141,3,4,49,1,3,256,2
538,142,3,4,53,4,3,262,2
384,4,3,3,55,3,3,125,0
374,4,3,44,50,3,3,165,0
443,3,2,4,51,2,3,120,0
485,4,3,4,58,102,3,229,1
367,6,3,44,52,4,3,162,0
490,5,4,45,56,102,4,265,1
418,7,3,45,70,4,4,202,0
390,5,3,44,62,2,3,170,0
384,5,3,3,53,3,3,122,0
399,4,2,4,48,3,3,124,0
386,5,3,4,52,3,4,130,0
359,4,2,4,51,2,3,115,0
369,3,3,44,56,3,3,165,0
383,4,4,44,54,2,3,164,0
518,142,3,45,53,3,3,299,2
375,4,3,44,49,3,3,157,0
414,5,4,44,57,3,5,191,0
384,5,3,5,56,3,3,127,0
422,6,3,4,58,3,4,143,0
452,3,3,5,45,102,3,211,1
360,4,4,44,51,3,4,156,0
557,143,3,3,58,3,4,280,2
370,4,3,3,54,3,3,123,0
365,3,3,44,58,2,2,162,0
377,3,3,44,54,2,3,158,0
362,4,3,4,53,3,3,121,0
519,143,3,44,59,3,3,309,2
512,141,4,4,47,3,3,259,2
470,4,3,44,55,102,3,262,1
538,6,3,4,55,102,4,232,1
463,5,3,4,56,102,4,222,1
361,4,3,43,50,3,2,155,0
383,4,3,44,49,3,3,167,0
461,3,3,3,52,103,3,217,1
492,143,2,4,47,3,3,257,2
374,4,2,44,51,3,3,157,0
483,5,3,45,57,102,3,270,1
378,4,3,44,53,3,2,163,0
345,4,2,43,50,3,3,157,0
356,4,2,43,46,2,3,148,0
516,142,2,4,46,3,2,246,2
380,4,3,5,46,3,3,126,0
385,3,3,44,52,3,3,157,0
501,6,3,3,54,102,4,230,1
364,4,3,44,50,3,3,159,0
383,5,3,4,59,3,3,127,0
482,4,3,5,53,102,3,224,1
361,4,2,5,54,3,3,128,0
495,4,3,5,55,102,3,227,1
405,5,3,3,56,4,8,135,0
470,4,2,5,50,102,4,221,1
431,6,3,4,66,2,4,145,0
358,4,4,45,53,2,3,168,0
363,3,3,42,52,2,2,155,0
382,5,3,4,50,4,3,119,0
532,143,3,4,53,3,4,266,2
360,3,3,44,52,3,3,161,0
393,4,3,3,54,2,3,121,0
475,3,2,4,58,102,3,228,1
394,4,3,44,56,2,3,167,0
380,3,2,4,52,3,3,121,0
366,4,3,44,60,3,3,173,0
380,3,3,4,60,2,2,124,0
377,4,3,4,49,3,3,120,0
394,5,2,44,55,5,5,169,0
408,9,3,44,53,4,4,177,0
439,6,2,44,49,3,4,168,0
509,142,2,44,51,6,3,302,2
497,144,3,44,50,3,3,298,2
374,4,3,4,50,3,2,113,0
492,4,3,4,51,102,4,218,1
345,4,2,3,47,2,3,105,0
380,3,2,44,51,4,2,162,0
342,4,3,43,51,2,3,159,0
371,4,4,5,59,3,3,130,0
487,4,3,4,57,102,3,227,1
346,4,3,44,60,3,3,168,0
408,5,3,4,52,4,3,138,0
380,4,3,5,52,2,4,119,0
368,4,4,45,51,3,3,164,0
355,4,4,5,50,2,3,118,0
383,5,3,5,47,3,4,121,0
505,143,3,3,50,3,3,251,2
356,5,3,44,45,3,2,149,0
528,144,3,4,58,3,3,270,2
379,5,3,4,53,3,3,119,0
371,4,3,44,61,3,3,171,0
367,5,3,44,53,4,4,161,0
358,3,3,5,47,3,3,111,0
391,3,3,5,50,3,3,116,0
369,4,3,45,55,3,4,166,0
493,142,2,3,55,3,3,255,2
406,6,3,45,58,4,4,189,0
551,6,3,44,68,105,4,307,1
356,5,2,3,51,3,4,121,0
355,4,3,44,57,2,3,164,0
346,5,3,4,50,3,3,121,0
536,142,3,3,55,3,4,258,2
503,143,2,4,56,3,3,263,2
374,5,3,4,51,3,2,120,0
374,7,3,44,46,3,2,158,0
373,3,3,44,54,3,3,159,0
399,4,2,43,49,2,3,151,0
390,4,4,5,52,3,4,125,0
441,6,3,44,62,3,5,192,0
493,4,3,44,54,101,3,260,1
365,5,3,5,56,2,3,123,0
446,7,3,4,66,4,3,159,0
380,6,2,42,48,4,4,160,0
436,7,4,5,63,5,5,170,0
345,3,3,44,53,2,2,156,0
426,6,3,3,58,4,4,142,0
423,7,5,44,56,4,4,181,0
380,5,4,4,45,3,4,117,0
363,4,4,4,51,3,2,119,0
508,143,3,45,56,2,5,308,2
369,4,2,2,43,4,3,113,0
414,5,2,44,51,2,3,153,0
383,4,3,44,56,3,3,162,0
455,6,3,44,55,3,4,188,0
368,4,4,4,56,3,3,126,0
367,4,3,4,55,2,3,121,0
417,6,2,44,57,4,3,182,0
340,7,3,43,48,3,3,154,0
353,5,3,43,49,4,4,157,0
387,4,2,45,46,3,2,156,0
373,4,2,3,56,4,3,124,0
371,3,3,5,50,2,2,116,0
477,4,2,3,48,103,2,212,1
395,6,3,45,50,3,4,173,0
474,5,3,44,53,102,3,261,1
389,4,2,45,53,2,3,162,0
391,4,3,45,57,4,4,172,0
385,4,3,6,56,3,3,140,0
379,5,2,45,43,2,3,149,0
396,5,3,44,56,3,4,173,0
374,4,2,4,46,3,3,115,0
385,4,3,44,52,2,3,164,0
470,4,3,5,61,102,2,226,1
370,4,2,4,51,2,3,117,0
480,4,3,3,54,102,3,219,1
458,5,2,43,52,102,3,263,1
355,5,3,44,49,2,3,162,0
375,8,3,45,51,3,3,169,0
394,6,3,5,50,3,4,137,0
410,6,3,45,61,4,5,187,0
368,3,2,43,47,2,3,152,0
520,144,3,3,60,3,3,270,2
369,4,2,44,54,3,3,164,0
358,4,3,4,49,3,3,118,0
508,142,3,4,60,3,3,266,2
399,3,3,44,52,2,2,157,0
375,4,2,44,55,5,3,159,0
417,4,2,44,57,4,5,185,0
385,4,3,4,60,3,3,130,0
529,5,3,44,55,103,3,281,1
346,4,2,5,49,3,3,120,0
407,5,3,4,60,4,3,135,0
351,3,3,4,46,3,3,113,0
374,4,3,44,53,3,2,160,0
402,5,3,4,49,3,3,122,0
391,5,3,44,53,2,3,163,0
359,4,3,4,56,3,3,122,0
367,6,3,44,52,3,3,163,0
345,4,2,44,43,3,3,146,0
452,4,2,44,54,102,3,259,1
431,5,3,44,54,3,3,162,0
377,3,3,44,51,2,3,159,0
377,5,3,44,51,3,4,163,0
369,7,3,44,62,4,3,175,0
505,143,4,4,56,3,2,264,2
377,4,3,44,56,2,3,164,0
387,3,3,43,55,3,3,162,0
366,4,3,44,54,3,2,157,0
372,3,2,3,50,3,2,116,0
362,4,2,5,48,2,3,118,0
371,4,3,4,53,4,3,122,0
388,4,3,5,60,3,3,129,0
490,2,3,43,52,101,3,254,1
407,5,3,44,59,3,3,172,0
367,6,2,3,51,2,3,118,0
411,6,3,45,58,2,5,180,0
380,5,3,44,56,3,3,169,0
359,5,1,44,49,2,2,154,0
367,4,3,44,52,3,3,162,0
382,4,3,4,49,3,3,120,0
397,4,2,44,51,2,3,161,0
370,4,3,4,57,4,4,132,0
367,4,4,4,52,3,3,120,0
400,4,2,3,50,3,2,126,0
353,5,4,4,50,2,3,117,0
356,4,3,4,51,3,2,122,0
381,4,3,5,53,3,3,128,0
374,4,3,43,55,3,4,168,0
369,4,2,3,49,3,3,116,0
520,142,4,4,46,3,2,256,2
396,5,3,2,55,3,3,127,0
400,5,3,44,47,3,4,172,0
386,4,3,4,57,3,2,125,0
461,4,2,43,52,102,3,260,1
420,8,3,4,63,5,4,149,0
387,4,4,4,55,3,3,127,0
457,5,3,44,57,3,4,179,0
453,5,3,4,45,101,3,209,1
382,4,3,4,50,3,3,120,0
477,5,3,4,51,103,4,221,1
511,5,3,44,51,102,3,262,1
358,4,3,5,45,2,3,112,0
431,5,4,45,60,7,6,191,0
527,143,2,44,50,3,5,307,2
379,4,3,4,51,2,2,120,0
372,4,2,44,52,3,3,162,0
426,3,4,5,57,2,3,128,0
509,142,3,44,57,2,4,305,2
381,5,2,3,46,2,3,111,0
371,4,4,45,53,3,4,163,0
370,4,3,4,57,3,1,125,0
342,3,2,3,44,3,3,111,0
394,5,3,44,51,4,3,170,0
415,6,3,44,57,3,4,181,0
530,143,3,44,52,3,4,305,2
484,6,3,44,49,102,2,266,1
381,5,3,44,57,3,3,171,0
456,4,3,4,53,103,3,223,1
422,7,3,44,66,3,3,195,0
359,4,2,43,54,3,3,159,0
548,143,3,44,59,3,3,310,2
393,5,3,5,56,2,2,124,0
475,5,3,4,56,102,3,226,1
366,4,3,4,57,2,3,129,0
354,4,3,44,54,2,3,166,0
387,4,2,44,51,2,3,152,0
364,4,2,4,55,2,3,123,0
363,3,3,4,49,3,3,114,0
377,4,2,44,55,4,4,165,0
351,6,3,4,57,3,3,131,0
415,7,4,4,53,3,5,138,0
351,4,4,45,54,2,2,164,0
363,4,3,44,44,3,4,148,0
368,4,3,48,54,3,2,162,0
390,4,2,44,49,5,3,162,0
359,4,4,4,51,3,3,118,0
516,142,3,44,49,3,4,302,2
422,6,3,45,57,4,4,183,0
367,4,2,4,50,2,3,119,0
373,4,3,45,58,2,2,167,0
358,4,2,3,45,4,3,110,0
418,4,3,44,59,3,4,184,0
394,4,3,44,60,3,2,166,0
406,5,3,44,50,3,2,163,0
388,4,3,44,56,3,3,166,0
354,5,3,44,50,4,3,160,0
469,5,2,5,57,102,2,226,1
361,4,3,4,59,2,2,125,0
418,4,2,44,49,3,4,158,0
375,3,3,4,51,2,3,121,0
398,4,3,44,49,3,3,161,0
391,4,2,44,48,3,3,161,0
359,4,2,44,57,2,3,162,0
385,5,3,44,64,3,3,178,0
392,7,3,4,49,3,4,129,0
488,5,2,3,54,102,3,222,1
357,4,3,45,55,3,3,163,0
378,5,3,4,50,2,3,116,0
374,5,2,5,51,3,3,120,0
374,4,3,3,52,3,4,121,0
402,5,2,3,50,3,4,122,0
372,3,3,44,53,3,2,157,0
416,5,3,44,49,4,6,183,0
373,5,3,44,48,3,3,159,0
380,4,3,4,56,3,4,128,0
373,4,3,5,49,4,3,118,0
356,6,2,4,46,4,3,115,0
367,4,3,4,54,2,4,129,0
531,142,3,4,52,2,3,262,2
468,5,2,45,54,101,3,260,1
513,143,2,4,48,2,3,254,2
395,3,2,4,51,6,5,129,0
503,141,3,44,55,3,4,302,2
370,4,4,44,59,3,2,166,0
384,5,3,4,54,3,3,121,0
472,6,3,4,48,102,3,216,1
452,5,4,3,56,4,4,142,0
370,6,4,43,54,2,3,170,0
464,5,3,43,63,102,2,272,1
379,5,3,5,57,3,4,130,0
373,4,4,44,54,4,4,165,0
358,5,3,4,48,2,3,113,0
458,6,4,45,58,3,5,186,0
365,5,2,4,48,3,3,116,0
358,5,2,44,46,3,4,157,0
380,7,4,5,55,3,2,132,0
413,5,3,4,60,3,3,150,0
515,6,3,4,60,103,3,247,1
372,6,3,44,51,3,3,162,0
358,5,2,4,49,3,3,120,0
385,4,3,3,50,2,3,116,0
472,4,2,44,49,102,3,256,1
379,4,2,44,50,2,4,152,0
372,4,3,44,60,2,4,171,0
377,4,2,4,52,3,3,124,0
430,5,4,45,69,2,4,199,0
364,2,3,43,49,3,3,153,0
539,142,4,4,57,4,4,272,2
458,4,2,43,47,102,3,255,1
457,5,2,4,53,102,2,219,1
369,3,3,43,49,4,3,159,0
481,4,4,4,51,104,3,226,1
369,4,3,3,54,3,2,127,0
365,4,3,4,54,3,3,124,0
405,4,3,44,59,3,3,173,0
363,4,3,4,52,3,3,120,0
376,4,2,3,49,3,3,118,0
505,4,3,5,57,102,2,229,1
505,4,4,44,61,102,4,267,1
379,4,3,3,50,3,3,124,0
517,143,2,4,48,2,3,255,2
366,5,4,4,46,3,3,123,0
357,5,2,5,50,3,3,117,0
388,5,3,44,52,4,4,170,0
347,4,3,4,54,3,2,121,0
382,4,4,45,49,3,3,164,0
374,4,4,44,56,2,3,163,0
419,5,3,45,58,4,3,188,0
391,3,3,44,47,3,4,155,0
374,4,2,44,56,3,2,162,0
411,4,3,4,82,3,3,148,0
354,3,2,4,52,3,3,119,0
511,144,3,4,57,2,3,268,2
362,4,3,44,63,3,4,173,0
371,5,2,3,50,2,3,117,0
369,4,2,45,55,3,3,164,0
371,3,3,4,53,3,3,123,0
361,4,3,3,51,3,3,117,0
384,4,2,4,55,3,3,122,0
394,5,3,5,50,3,3,123,0
385,3,3,4,56,3,3,126,0
406,5,3,4,53,2,4,129,0
375,4,3,44,54,3,3,165,0
364,5,3,42,46,3,3,155,0
381,3,2,4,49,2,3,110,0
349,4,3,5,47,4,3,115,0
406,5,3,46,54,3,3,176,0
411,5,3,4,56,3,4,153,0
360,4,3,4,52,3,3,116,0
394,5,4,44,60,3,4,172,0
383,4,2,5,58,2,3,128,0
394,5,4,45,59,3,3,170,0
367,4,2,4,51,3,3,116,0
391,4,3,4,54,3,2,122,0
545,142,3,44,50,3,3,298,2
423,5,2,43,48,4,4,168,0
515,143,4,3,49,1,3,258,2
403,4,3,44,59,3,4,172,0
425,6,4,44,63,4,4,190,0
370,4,2,4,44,2,3,110,0
371,4,3,44,61,3,3,172,0
410,5,2,4,58,3,3,132,0
379,5,3,44,54,3,2,163,0
478,4,4,45,57,103,3,263,1
362,5,2,44,51,3,3,167,0
373,4,2,43,49,4,3,155,0
361,5,3,4,57,3,3,131,0
380,4,3,4,56,2,3,127,0
469,5,2,44,56,103,4,264,1
389,5,2,4,57,3,3,124,0
358,4,3,4,50,3,3,117,0
370,5,4,45,50,4,3,163,0
350,4,2,3,48,3,2,116,0
405,5,3,3,50,2,3,112,0
383,4,3,44,58,3,4,168,0
378,4,4,44,48,3,3,160,0
404,3,3,4,57,3,3,129,0
363,4,3,44,51,3,3,157,0
345,4,2,5,49,3,2,121,0
361,4,3,44,50,3,3,159,0
387,5,3,44,54,2,2,162,0
369,4,2,44,49,2,3,158,0
370,5,2,45,57,3,3,165,0
396,5,2,43,52,3,3,159,0
548,142,3,44,55,3,3,306,2
394,4,2,47,51,3,3,168,0
503,143,2,4,57,3,3,263,2
385,4,3,4,51,3,3,115,0
356,5,3,44,47,3,4,158,0
522,143,3,5,51,2,3,258,2
365,4,2,44,51,2,3,160,0
391,4,4,5,54,3,3,123,0
374,4,3,44,61,3,4,167,0
348,5,3,4,52,3,3,121,0
384,4,3,3,54,2,3,119,0
353,4,3,44,48,3,3,158,0
350,4,3,43,51,2,3,157,0
393,6,3,45,51,3,3,163,0
384,5,3,3,52,2,3,125,0
384,5,3,4,53,2,3,119,0
356,4,3,4,47,3,2,113,0
517,143,3,45,57,3,4,304,2
383,4,3,44,50,3,3,160,0
399,4,2,4,54,2,3,120,0
476,4,3,4,51,102,3,223,1
363,4,3,44,51,3,3,160,0
365,4,3,44,56,2,3,164,0
375,4,3,5,53,3,3,122,0
399,6,3,45,55,3,3,177,0
347,5,4,44,49,3,3,159,0
466,4,2,4,53,102,4,221,1
457,5,4,46,60,5,4,182,0
409,7,3,5,64,4,4,153,0
547,143,4,5,58,3,4,270,2
362,3,2,44,51,2,4,158,0
363,4,3,45,49,4,4,161,0
371,10,3,4,58,3,2,134,0
367,4,2,43,51,3,3,155,0
354,4,3,4,57,3,2,125,0
449,4,3,3,50,102,3,219,1
554,145,2,45,53,4,5,319,2
365,5,3,4,52,3,3,119,0
516,143,3,44,52,2,3,301,2
354,4,2,44,40,2,4,145,0
352,4,2,44,51,3,4,157,0
374,4,3,44,60,3,3,165,0
372,4,3,4,61,3,3,126,0
365,3,1,43,52,2,2,180,0
500,142,3,45,44,3,2,297,2
381,5,3,44,55,3,3,172,0
384,5,3,6,54,3,3,128,0
357,3,3,44,56,3,3,164,0
356,2,2,4,52,2,3,120,0
350,5,2,4,55,2,2,121,0
396,4,3,44,52,3,3,157,0
366,4,2,44,51,4,3,160,0
377,4,5,6,53,3,2,124,0
355,4,2,3,47,2,3,108,0
539,143,3,3,53,3,3,264,2
389,4,2,44,52,3,3,157,0
393,5,3,44,55,3,3,169,0
362,2,3,3,48,4,3,117,0
422,5,4,44,59,4,4,189,0
407,5,4,44,62,3,3,184,0
510,4,3,4,63,103,3,229,1
368,4,3,4,47,3,4,114,0
384,5,3,44,59,2,3,166,0
378,4,3,5,58,2,2,132,0
372,3,3,4,45,2,2,109,0
367,4,3,44,51,3,3,155,0
371,4,3,5,48,3,3,120,0
382,5,2,4,50,3,3,120,0
359,2,4,3,50,4,2,120,0
372,6,2,43,52,3,3,156,0
365,4,3,44,49,3,3,154,0
413,4,4,45,54,2,3,161,0
467,4,3,4,51,102,2,216,1
363,4,2,4,54,3,3,118,0
360,4,3,4,51,2,3,122,0
376,6,3,4,49,3,3,123,0
370,4,2,4,50,3,3,116,0
356,5,2,3,54,2,3,118,0
380,5,3,43,58,3,2,162,0
429,8,3,5,52,4,7,152,0
358,5,3,4,51,2,2,115,0
384,4,2,45,52,3,2,159,0
393,6,4,5,49,3,3,137,0
374,5,2,5,52,3,3,120,0
561,143,3,44,48,3,4,304,2
353,4,2,4,51,2,3,117,0
374,5,3,44,58,3,3,169,0
532,6,3,5,62,103,5,248,1
358,3,2,4,55,3,3,114,0
363,4,3,45,58,3,2,168,0
392,5,3,43,48,2,4,159,0
457,5,4,6,53,3,4,142,0
371,4,2,43,51,2,4,159,0
364,5,3,3,52,3,3,121,0
347,5,3,44,46,3,3,157,0
363,3,3,3,49,2,2,113,0
510,142,4,45,60,2,3,308,2
521,142,3,4,49,2,4,256,2
377,5,2,5,49,3,3,118,0
349,4,3,45,56,4,4,169,0
380,3,3,4,55,2,3,125,0
376,5,3,4,57,3,3,128,0
390,5,3,4,59,3,3,130,0
353,4,3,44,51,3,3,165,0
406,6,3,43,59,4,5,189,0
429,5,3,45,44,2,3,156,0
376,4,3,4,57,2,3,131,0
349,5,3,4,49,3,3,119,0
366,5,2,44,54,3,3,161,0
378,4,4,44,60,3,2,164,0
370,5,2,4,50,2,4,122,0
371,5,3,3,55,3,3,122,0
416,6,3,45,59,4,3,184,0
442,8,3,3,64,6,4,153,0
389,5,3,4,55,4,3,129,0
547,142,3,4,59,3,4,265,2
486,4,2,5,57,102,3,229,1
374,4,2,2,53,2,3,116,0
419,5,5,44,59,3,3,190,0
440,6,3,3,51,4,4,140,0
380,3,2,4,56,3,3,118,0
384,5,2,44,51,3,4,165,0
376,4,2,44,54,3,2,161,0
419,6,4,44,61,5,4,184,0
533,142,3,4,57,2,3,261,2
455,5,3,45,51,102,2,262,1
398,5,3,4,52,3,3,126,0
495,142,3,43,49,2,3,290,2
414,7,3,5,57,2,4,143,0
359,3,3,3,49,3,3,111,0
408,5,3,4,54,3,2,136,0
440,6,2,4,66,4,3,158,0
373,4,4,5,54,4,4,128,0
422,5,2,3,62,5,4,151,0
473,4,3,44,47,102,3,258,1
440,7,3,44,60,5,3,192,0
379,4,4,4,58,3,4,125,0
429,5,3,44,53,4,4,178,0
409,6,3,44,51,3,9,178,0
373,4,2,4,50,3,3,117,0
363,5,3,4,54,3,3,118,0
348,5,3,4,48,2,3,112,0
387,4,3,44,55,3,4,163,0
371,4,3,3,56,3,3,124,0
546,142,3,45,61,4,2,313,2
354,3,3,44,49,2,2,154,0
367,4,3,4,55,3,3,126,0
385,5,3,3,52,3,3,118,0
424,5,4,4,67,4,4,156,0
379,4,3,44,49,3,2,157,0
381,4,2,43,53,3,3,157,0
453,5,3,4,58,102,3,229,1
389,5,3,4,54,6,4,130,0
368,4,2,43,56,3,3,166,0
376,4,3,5,57,2,6,124,0
377,4,3,44,49,3,3,165,0
