Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
368,3,4,162,58,3,3,287,0
407,4,4,161,59,6,4,295,0
387,4,4,163,59,2,4,287,0
522,143,2,161,59,3,5,423,2
384,3,3,5,69,3,3,138,0
496,142,4,163,57,3,4,425,2
373,4,4,162,52,3,3,280,0
367,3,3,162,60,4,5,285,0
364,2,4,162,67,2,3,293,0
540,4,3,5,73,5,103,252,1
365,3,4,5,70,3,3,143,0
515,4,4,6,59,3,3,130,0
388,5,4,164,62,3,3,296,0
387,4,3,163,58,3,3,287,0
401,4,5,165,66,3,3,303,0
423,5,3,4,67,4,6,154,0
391,4,3,4,68,3,3,140,0
379,3,3,4,61,3,4,131,0
473,4,3,4,63,7,4,148,0
351,4,3,162,55,4,4,284,0
393,2,4,162,72,3,3,304,0
546,142,2,162,64,3,4,435,2
366,3,3,161,54,3,3,288,0
391,3,3,4,64,3,3,133,0
367,7,4,5,53,4,4,131,0
484,5,3,163,66,4,104,404,1
385,3,4,5,50,3,4,120,0
375,4,3,162,60,3,4,286,0
377,3,3,5,60,3,3,131,0
420,5,3,4,63,3,5,148,0
529,141,4,164,59,3,3,429,2
379,4,3,163,58,3,2,284,0
528,142,3,4,60,3,3,270,2
385,5,4,162,52,4,4,286,0
387,4,3,5,58,2,3,131,0
369,3,3,4,58,3,3,124,0
404,4,3,5,62,3,4,134,0
377,3,3,163,56,4,4,285,0
429,7,3,5,63,3,3,136,0
385,3,3,5,56,3,2,124,0
373,2,1,163,60,2,3,276,0
385,3,3,4,62,3,4,131,0
367,4,3,162,55,4,3,281,0
394,4,4,162,64,4,4,290,0
414,5,4,164,63,4,5,305,0
384,3,3,4,60,3,3,130,0
370,3,3,4,55,3,3,119,0
509,4,4,163,65,3,103,398,1
387,4,3,5,62,3,4,137,0
461,4,3,163,69,4,4,315,0
456,6,4,5,71,5,3,164,0
421,4,3,4,60,4,4,132,0
368,3,3,4,60,3,4,131,0
413,3,4,164,67,4,3,295,0
390,4,3,162,59,3,3,278,0
370,3,3,162,58,3,3,282,0
375,3,4,162,58,3,3,285,0
377,4,4,162,53,3,4,290,0
393,4,3,4,67,3,4,134,0
367,4,3,162,59,2,4,286,0
362,4,3,5,62,3,3,130,0
371,3,2,4,60,3,4,126,0
373,3,4,162,53,3,3,293,0
388,3,4,163,74,2,3,300,0
390,3,3,162,68,3,3,296,0
386,3,3,3,62,3,2,139,0
384,4,4,3,55,3,4,127,0
535,141,3,4,58,2,3,261,2
380,4,3,162,55,3,4,286,0
410,3,3,162,52,3,2,271,0
394,4,3,4,57,3,4,131,0
383,3,5,6,62,2,3,131,0
404,3,4,163,54,3,3,283,0
394,5,4,162,60,3,4,287,0
366,5,4,163,58,3,2,288,0
465,4,3,4,59,4,103,233,1
380,3,3,162,52,4,4,282,0
572,143,3,162,63,4,5,444,2
384,4,3,4,67,3,4,142,0
382,4,3,4,66,3,3,137,0
408,3,4,162,60,3,3,282,0
539,142,3,161,53,3,3,423,2
410,5,3,163,67,3,5,309,0
451,3,3,162,57,3,3,285,0
470,3,3,4,53,3,102,235,1
547,144,3,163,61,3,3,431,2
399,4,3,5,59,4,4,133,0
403,4,3,161,64,3,3,288,0
377,4,4,3,57,4,4,126,0
412,4,3,162,54,3,3,287,0
395,3,3,162,57,3,4,285,0
414,4,4,164,61,3,5,304,0
395,3,4,5,63,3,3,130,0
385,3,4,162,60,4,3,289,0
389,2,4,5,61,3,3,131,0
443,5,4,5,60,4,4,146,0
403,3,3,4,66,3,2,137,0
370,4,4,4,58,3,5,132,0
381,3,3,5,57,3,3,126,0
385,3,3,162,61,3,3,293,0
380,4,3,3,56,3,3,123,0
505,4,3,5,63,3,103,238,1
387,2,3,162,59,4,4,283,0
411,5,3,162,61,3,4,305,0
390,4,3,162,59,2,2,286,0
406,4,3,4,69,3,3,147,0
381,3,4,5,66,3,3,136,0
386,3,5,163,69,2,2,298,0
477,3,4,163,60,3,103,391,1
521,142,4,5,59,3,3,269,2
374,4,3,4,61,3,3,129,0
410,3,4,164,68,3,3,301,0
565,3,4,163,73,4,103,417,1
384,3,4,5,59,3,3,125,0
523,142,3,163,54,3,3,423,2
487,6,4,5,64,4,4,153,0
367,4,3,4,55,3,4,125,0
510,6,4,163,55,3,102,386,1
462,4,3,163,59,3,102,387,1
393,4,3,162,56,3,3,281,0
383,4,3,162,67,4,4,300,0
391,4,3,163,61,4,3,293,0
499,4,4,163,62,3,103,393,1
356,3,3,3,57,3,3,119,0
527,1,3,162,60,3,102,384,1
375,4,3,4,59,4,3,131,0
383,4,3,4,59,4,4,130,0
356,3,4,5,54,3,3,118,0
384,5,3,3,54,3,4,137,0
359,3,4,4,61,3,3,127,0
389,3,3,4,56,4,4,122,0
373,3,4,162,57,2,3,279,0
386,3,3,3,63,2,2,119,0
381,4,2,163,59,4,4,296,0
378,4,3,5,61,3,4,132,0
404,3,3,163,60,4,3,294,0
375,4,3,162,58,4,3,285,0
383,3,4,4,58,3,3,130,0
376,5,3,162,60,3,2,290,0
402,4,3,162,58,3,4,290,0
374,5,3,162,57,2,3,286,0
449,5,2,4,62,4,4,141,0
351,3,3,5,58,3,3,126,0
392,4,4,162,53,3,2,282,0
472,4,3,161,52,3,106,383,1
431,5,4,163,62,5,4,307,0
382,4,2,3,56,2,3,122,0
500,6,4,161,66,3,4,307,0
377,3,3,5,55,3,3,127,0
516,142,3,4,61,3,3,266,2
520,142,3,162,53,3,4,418,2
376,3,4,4,60,3,2,133,0
417,5,3,162,60,2,3,292,0
384,4,3,5,58,3,4,133,0
387,3,2,162,55,3,3,281,0
409,5,2,5,54,3,3,126,0
524,5,4,3,68,4,103,246,1
581,143,4,162,67,4,4,455,2
482,4,3,4,58,3,103,222,1
439,4,3,5,60,3,3,127,0
552,142,3,162,59,3,3,427,2
474,4,3,3,63,3,4,147,0
393,4,3,4,59,3,4,131,0
526,142,3,162,51,3,3,415,2
381,3,4,4,63,3,2,132,0
374,3,3,5,69,2,3,137,0
483,4,2,163,59,3,103,386,1
356,4,4,163,58,3,4,291,0
383,3,2,4,55,2,3,120,0
389,5,3,163,56,3,3,283,0
392,4,3,161,51,3,4,287,0
415,4,3,162,65,4,4,300,0
410,4,2,163,53,4,4,287,0
370,3,3,4,56,3,2,127,0
387,4,3,162,65,3,3,293,0
388,3,3,5,59,3,4,136,0
377,3,3,3,55,3,4,122,0
532,143,3,162,57,4,4,429,2
386,5,5,162,58,4,3,289,0
387,4,3,5,60,4,4,132,0
377,4,4,162,65,3,4,299,0
369,5,3,163,55,2,2,279,0
376,3,1,162,48,2,3,269,0
512,143,3,162,60,3,3,426,2
432,7,4,162,74,4,4,332,0
409,7,4,4,56,3,3,128,0
380,4,3,4,64,4,1,134,0
394,4,3,162,59,4,3,289,0
534,141,3,4,57,2,3,272,2
409,4,3,162,63,3,3,292,0
369,3,4,4,60,3,3,130,0
366,3,3,162,55,3,4,278,0
381,2,3,163,56,3,4,280,0
371,4,3,161,57,3,3,287,0
359,3,3,3,59,2,3,123,0
545,5,4,4,67,4,104,254,1
377,4,3,5,52,4,3,124,0
378,4,3,4,60,4,4,131,0
484,4,3,4,63,4,102,229,1
374,4,3,162,52,4,3,280,0
399,5,3,163,59,3,4,286,0
384,4,5,4,53,3,3,124,0
365,3,4,162,58,3,2,282,0
505,141,4,5,61,3,3,271,2
373,3,4,4,59,3,3,132,0
387,4,4,4,57,2,4,125,0
512,5,2,162,52,4,5,280,0
682,141,3,4,45,3,4,257,2
388,3,3,4,62,3,3,132,0
371,3,4,5,57,3,3,126,0
378,3,3,162,61,2,2,284,0
389,3,4,5,64,3,3,133,0
470,4,3,163,59,3,103,386,1
379,3,4,5,62,3,3,133,0
375,4,3,162,59,3,3,282,0
403,3,3,5,71,3,3,139,0
400,4,3,5,63,7,5,147,0
396,3,4,164,67,4,4,299,0
414,3,3,5,62,3,4,138,0
381,4,4,4,50,3,3,119,0
467,3,3,3,58,3,103,228,1
384,3,3,4,57,3,3,127,0
498,4,4,163,76,4,3,308,0
415,4,4,162,66,4,4,296,0
533,142,3,163,58,3,4,431,2
530,6,4,163,70,5,105,429,1
490,4,4,162,59,2,102,386,1
535,4,3,5,67,4,102,243,1
381,4,3,162,66,3,4,294,0
386,4,3,162,58,3,4,288,0
446,5,5,6,59,7,5,148,0
495,4,5,162,65,3,103,397,1
385,3,4,4,55,3,4,131,0
414,5,4,6,58,4,4,144,0
418,5,4,5,64,4,4,153,0
392,4,3,163,62,3,3,289,0
398,3,3,162,44,3,2,267,0
441,6,3,162,65,4,5,312,0
395,6,3,4,60,3,4,131,0
470,4,4,163,61,4,102,393,1
396,4,3,163,65,3,4,294,0
469,5,3,163,67,10,4,321,0
379,3,3,4,58,3,3,127,0
409,4,3,161,64,4,3,306,0
529,143,3,4,55,3,4,270,2
397,4,2,3,54,3,3,118,0
374,3,3,3,59,4,2,126,0
395,3,3,162,67,3,4,299,0
410,4,3,162,60,3,2,295,0
391,3,4,162,59,2,4,280,0
381,3,3,162,57,3,2,278,0
403,4,3,163,59,3,4,287,0
368,3,3,4,56,3,5,124,0
386,3,3,4,61,3,3,130,0
556,142,3,163,54,3,3,427,2
407,3,3,162,56,3,4,284,0
378,3,3,5,56,4,3,126,0
366,4,3,162,56,3,3,289,0
541,142,3,162,54,4,3,421,2
523,141,4,3,62,3,4,267,2
566,142,4,4,75,3,5,293,2
441,5,4,5,71,5,5,163,0
393,4,4,164,65,4,4,298,0
511,142,3,4,56,4,3,265,2
388,3,3,162,48,4,4,272,0
376,3,3,4,58,3,4,127,0
376,5,2,3,55,3,4,124,0
387,3,3,4,64,3,3,132,0
388,3,4,4,58,3,4,127,0
545,143,2,162,62,3,3,434,2
446,5,3,163,59,4,3,290,0
377,4,3,5,61,3,3,130,0
383,3,3,162,64,2,3,290,0
398,5,4,4,58,4,4,133,0
392,2,3,161,55,3,4,275,0
388,4,4,162,58,2,3,291,0
362,4,3,4,53,3,3,121,0
514,142,3,163,65,3,4,430,2
492,5,3,162,61,5,103,390,1
484,3,3,4,58,3,102,231,1
396,3,3,163,58,3,3,283,0
386,3,3,162,53,2,4,278,0
393,3,4,162,63,3,3,288,0
548,4,3,5,63,3,103,236,1
368,4,4,4,61,3,3,126,0
521,141,4,4,63,3,3,277,2
511,4,4,162,54,3,3,282,0
371,1,3,162,57,2,1,276,0
360,2,3,6,57,3,3,124,0
540,146,3,4,63,3,4,273,2
424,4,3,5,67,4,4,148,0
525,142,3,163,60,3,3,425,2
387,4,3,163,62,4,4,291,0
497,142,5,163,54,3,3,414,2
400,3,3,164,61,2,4,285,0
373,4,3,162,60,3,3,282,0
367,3,4,4,58,3,3,131,0
390,3,3,162,54,3,3,281,0
392,4,4,5,61,3,3,131,0
395,5,2,162,53,3,4,278,0
495,3,3,4,59,3,102,234,1
368,3,3,4,59,3,3,123,0
392,4,3,162,57,3,4,288,0
388,3,3,4,54,3,4,123,0
388,4,3,4,62,4,3,134,0
580,144,4,163,65,3,4,449,2
440,5,2,4,67,4,4,152,0
395,4,3,162,64,3,4,294,0
394,5,3,162,66,3,2,295,0
385,5,3,162,60,3,3,292,0
377,4,3,4,59,3,3,131,0
387,3,3,161,58,3,3,279,0
381,5,3,4,54,2,3,134,0
564,144,3,163,71,4,4,450,2
401,6,3,5,57,3,4,130,0
391,3,4,4,54,3,3,132,0
374,4,2,4,62,2,4,129,0
373,4,3,4,57,2,4,123,0
367,3,3,162,57,3,3,285,0
387,4,3,163,63,2,3,288,0
402,4,3,162,61,3,3,291,0
387,3,2,4,57,4,4,131,0
405,4,3,162,73,3,3,305,0
495,142,3,162,57,3,4,421,2
420,5,3,162,58,3,3,301,0
391,4,3,4,63,3,3,133,0
572,143,6,5,63,3,5,290,2
439,5,3,5,74,4,3,157,0
378,5,3,163,55,4,3,283,0
520,142,4,4,51,3,4,256,2
376,3,2,162,56,3,3,282,0
500,5,3,162,58,4,102,387,1
404,3,5,4,63,3,3,134,0
399,4,3,5,60,2,3,129,0
367,4,3,4,49,3,5,117,0
391,3,4,4,58,4,3,130,0
378,3,3,5,57,3,3,127,0
360,3,3,4,57,3,3,127,0
368,3,3,162,61,3,3,289,0
443,7,4,5,77,4,6,175,0
362,3,3,6,60,3,4,127,0
512,6,3,161,58,4,4,298,0
392,4,3,163,57,5,3,293,0
489,4,3,4,57,2,104,229,1
382,3,4,163,57,2,3,284,0
377,3,3,3,60,3,3,125,0
361,4,4,163,61,3,3,291,0
391,3,3,162,55,3,3,284,0
372,4,3,163,59,3,3,286,0
414,4,4,4,64,3,3,139,0
518,142,4,162,61,3,3,423,2
360,4,3,163,54,3,3,283,0
368,4,4,3,59,3,3,124,0
495,4,3,4,62,3,102,233,1
389,4,3,162,59,3,3,290,0
383,5,3,163,59,2,4,291,0
403,4,3,4,62,4,3,133,0
400,3,4,162,63,3,3,291,0
469,3,3,162,67,3,103,393,1
502,4,3,163,56,3,102,388,1
396,4,3,163,60,3,4,292,0
383,3,4,163,59,3,2,285,0
376,3,3,5,62,3,3,134,0
530,142,3,163,58,4,4,432,2
387,4,3,4,60,3,4,133,0
394,3,4,4,55,3,4,132,0
430,5,4,162,66,5,4,310,0
561,142,4,4,61,4,4,282,2
387,3,3,4,56,3,3,123,0
416,4,4,5,60,3,3,128,0
366,4,3,4,65,3,4,136,0
360,4,5,5,56,4,3,121,0
418,5,4,163,68,4,4,308,0
423,6,3,5,75,5,5,162,0
369,4,3,4,56,4,4,134,0
536,143,4,4,60,2,3,270,2
489,3,3,162,58,2,103,382,1
384,4,3,4,58,2,2,127,0
375,3,3,3,65,3,3,136,0
390,3,2,5,73,1,2,130,0
388,4,4,162,56,3,2,284,0
382,3,4,163,63,4,3,295,0
385,5,3,162,57,2,3,280,0
367,3,4,163,57,3,4,286,0
