Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
390,3,3,122,52,3,4,237,0
467,5,3,122,57,4,5,272,0
377,4,4,123,50,3,4,244,0
372,4,3,4,47,3,3,114,0
427,6,4,4,44,4,5,135,0
469,4,2,122,55,2,92,332,1
388,4,3,123,50,3,4,246,0
524,3,52,121,105,3,53,381,2
417,5,2,4,50,4,5,135,0
377,4,2,121,38,4,3,226,0
453,5,3,122,47,4,93,323,1
379,4,2,4,46,4,4,113,0
409,5,2,3,55,4,4,143,0
378,3,3,4,48,3,3,115,0
550,5,52,4,121,3,54,288,2
438,9,2,122,47,4,4,237,0
356,4,3,122,44,2,1,223,0
355,4,2,122,48,3,3,232,0
462,4,3,121,49,3,93,324,1
353,4,3,3,43,3,4,112,0
359,4,2,3,46,3,3,112,0
396,5,2,4,48,4,3,121,0
430,5,3,122,58,4,4,271,0
391,4,4,5,51,3,5,132,0
372,3,2,4,44,3,3,107,0
384,4,2,122,48,4,4,236,0
508,5,2,122,57,4,93,355,1
382,4,3,121,50,3,3,233,0
379,5,3,4,48,3,3,121,0
364,4,3,122,47,3,3,237,0
358,4,3,121,44,4,4,226,0
350,3,3,121,45,1,3,221,0
387,4,3,122,49,3,3,243,0
346,3,2,3,40,3,3,96,0
372,4,2,5,49,3,4,117,0
444,3,3,4,53,3,93,206,1
427,7,3,4,47,4,6,138,0
392,2,2,121,46,3,3,224,0
354,4,2,122,47,5,3,234,0
364,3,4,122,49,3,4,237,0
384,4,3,4,47,3,4,122,0
386,6,3,3,52,3,3,127,0
472,5,3,122,51,4,92,329,1
366,5,2,122,49,4,4,241,0
508,4,52,3,108,3,53,275,2
374,4,3,121,47,2,4,234,0
361,3,3,121,47,3,6,234,0
375,4,3,4,47,3,4,115,0
385,4,3,122,47,5,3,239,0
356,3,3,3,51,2,3,120,0
532,4,53,4,114,4,54,287,2
376,5,2,4,41,4,2,104,0
408,5,2,4,49,4,4,134,0
368,3,2,3,45,2,3,116,0
524,4,53,4,113,3,54,281,2
441,4,2,3,49,4,4,116,0
519,4,52,2,105,3,54,273,2
543,5,53,122,111,3,54,399,2
378,3,2,5,49,3,3,114,0
390,5,3,3,54,3,3,130,0
368,5,3,122,52,3,4,243,0
388,4,3,4,49,3,3,122,0
388,4,3,121,47,3,4,237,0
379,3,3,3,51,3,3,116,0
354,4,2,121,48,3,3,232,0
364,4,2,3,47,3,4,112,0
363,3,2,4,51,3,4,118,0
461,4,2,4,47,3,93,205,1
520,3,52,122,111,3,53,399,2
525,4,52,122,97,3,60,393,2
476,5,3,122,49,4,94,331,1
348,3,3,122,44,4,4,229,0
378,3,3,121,51,3,4,236,0
436,4,2,121,44,3,4,227,0
380,3,3,4,43,3,3,110,0
355,3,3,4,45,3,4,112,0
362,4,2,3,45,2,4,115,0
576,5,52,4,113,3,54,297,2
359,3,2,3,50,2,3,117,0
378,4,2,3,48,3,3,114,0
356,4,2,4,45,3,3,107,0
533,5,2,121,50,7,4,252,0
456,4,2,122,45,3,93,318,1
373,3,3,121,43,3,3,224,0
360,4,3,121,50,2,3,234,0
373,4,2,3,45,4,4,115,0
388,2,3,5,47,3,3,113,0
461,3,2,4,48,3,93,206,1
544,5,53,122,110,4,54,402,2
517,4,52,122,105,3,54,393,2
385,5,2,4,49,4,2,121,0
497,6,2,121,44,4,93,325,1
389,10,3,5,54,2,3,130,0
392,6,3,4,54,4,4,140,0
359,3,3,4,44,3,4,109,0
378,3,2,122,43,3,3,254,0
368,4,2,122,55,2,3,233,0
355,4,3,122,44,3,3,230,0
399,6,3,5,57,5,4,145,0
422,5,2,4,45,4,4,122,0
381,3,2,3,46,4,3,112,0
367,3,3,3,48,4,4,116,0
451,4,3,123,43,3,92,319,1
542,3,52,3,111,3,54,282,2
353,3,2,3,40,3,3,103,0
340,4,3,121,45,3,3,226,0
363,7,2,3,47,4,6,122,0
553,4,53,122,110,3,53,399,2
383,4,3,122,54,3,3,242,0
629,3,53,4,108,4,55,275,2
356,4,2,3,47,3,3,116,0
391,3,3,123,49,3,4,238,0
365,4,2,4,47,3,3,113,0
362,4,2,3,45,3,3,111,0
536,4,53,121,126,3,54,410,2
421,4,3,122,54,3,11,249,0
527,4,53,5,107,3,54,272,2
411,5,3,4,49,3,5,148,0
385,4,3,122,46,4,3,230,0
376,3,2,5,42,2,3,112,0
509,4,52,122,106,2,54,390,2
380,4,3,122,53,3,3,239,0
368,3,3,4,46,3,3,109,0
609,3,53,4,108,4,53,272,2
437,3,2,123,45,4,92,323,1
426,7,3,4,56,5,6,154,0
371,4,2,4,50,4,4,121,0
409,4,2,4,51,3,3,134,0
352,4,3,122,44,3,4,229,0
396,3,3,122,48,4,4,234,0
374,4,4,123,42,3,4,224,0
375,2,3,122,49,3,4,234,0
369,4,2,121,47,3,4,232,0
367,3,2,121,45,3,2,232,0
372,3,3,122,51,3,4,237,0
545,4,53,122,106,2,54,391,2
397,5,4,4,47,3,3,136,0
349,3,3,3,45,4,4,112,0
356,3,2,122,43,3,4,225,0
384,3,2,122,48,3,4,229,0
389,4,3,122,52,3,3,238,0
583,5,52,5,118,5,58,299,2
382,4,2,121,44,3,3,237,0
425,5,3,136,65,3,4,276,0
377,4,3,122,46,3,5,232,0
576,7,52,3,106,3,56,279,2
439,3,2,122,38,3,93,313,1
344,4,2,4,44,4,3,108,0
447,4,4,3,51,3,4,120,0
541,5,53,121,105,3,54,394,2
365,3,2,4,53,3,4,117,0
382,4,2,4,47,3,4,115,0
361,5,1,4,46,3,4,110,0
549,4,53,4,111,3,53,285,2
359,3,3,122,50,3,3,234,0
368,4,3,121,44,4,4,228,0
373,4,3,122,47,3,4,238,0
365,3,2,4,45,2,2,103,0
542,4,52,3,105,3,53,270,2
358,4,3,3,46,3,3,113,0
348,4,2,122,44,2,3,227,0
377,4,2,122,48,3,4,233,0
603,4,53,121,111,3,53,396,2
444,3,3,122,51,4,93,326,1
366,4,4,122,47,2,4,238,0
388,4,2,3,45,3,3,108,0
564,5,53,122,108,3,54,397,2
463,4,2,121,53,4,93,331,1
364,4,2,121,42,3,4,232,0
423,4,3,122,47,3,3,235,0
469,6,3,122,42,4,92,323,1
350,4,3,3,44,2,2,92,0
347,6,2,4,43,3,3,113,0
420,4,3,121,49,4,3,229,0
357,3,3,122,50,3,4,233,0
547,4,53,4,113,3,54,283,2
352,4,2,121,48,4,4,234,0
359,4,2,121,52,4,4,239,0
356,3,2,122,46,3,3,231,0
344,4,3,122,51,3,3,231,0
517,4,52,122,109,3,54,395,2
572,3,53,3,107,3,53,277,2
387,4,3,5,47,3,3,130,0
382,5,3,4,49,5,5,127,0
337,3,3,121,48,3,3,230,0
367,2,3,3,47,3,3,113,0
367,3,2,4,52,3,3,115,0
420,4,2,4,44,3,2,110,0
408,5,3,4,54,4,5,141,0
467,4,2,121,50,3,92,325,1
355,7,2,4,38,4,4,107,0
377,4,3,123,53,3,4,238,0
591,4,52,4,112,2,54,290,2
387,5,3,4,53,3,4,122,0
365,4,3,121,45,3,3,234,0
435,3,2,122,47,4,93,324,1
356,4,3,3,47,3,4,120,0
447,3,2,122,44,3,93,318,1
387,4,3,121,43,3,4,230,0
366,4,3,3,47,3,3,114,0
561,5,53,121,107,4,54,405,2
535,3,53,4,109,2,53,280,2
365,4,2,122,52,4,4,235,0
464,4,3,122,48,3,92,329,1
357,3,2,3,42,3,3,108,0
413,5,3,121,53,2,3,257,0
347,2,3,123,47,1,3,228,0
374,4,3,4,48,3,3,112,0
521,3,53,4,109,4,54,282,2
348,3,2,122,50,3,4,237,0
367,3,3,121,45,3,4,234,0
526,3,53,4,104,3,53,270,2
452,3,2,5,50,4,93,211,1
372,4,3,122,47,4,4,236,0
371,4,2,3,49,4,3,115,0
381,4,3,121,49,3,3,235,0
402,6,3,122,53,3,5,255,0
414,5,3,3,49,4,4,127,0
392,4,3,121,51,4,3,238,0
435,3,2,4,53,3,3,119,0
394,4,3,3,42,3,5,120,0
387,3,3,123,49,4,4,243,0
540,4,53,3,109,3,53,281,2
413,5,3,4,46,3,4,121,0
531,8,52,3,104,2,53,272,2
374,5,3,122,51,3,3,234,0
385,4,3,122,48,4,4,237,0
367,3,3,3,43,3,3,113,0
366,4,3,4,46,3,3,111,0
382,5,2,3,38,3,4,110,0
504,3,52,121,104,3,53,386,2
392,5,3,123,47,3,3,239,0
351,3,3,121,47,3,2,230,0
361,4,2,3,45,3,3,111,0
382,4,3,122,45,3,3,235,0
362,3,2,4,48,3,3,115,0
353,3,3,123,43,3,3,228,0
471,5,3,4,44,3,93,203,1
444,4,3,122,52,2,3,238,0
392,3,2,3,51,3,3,113,0
358,4,2,122,45,3,4,226,0
356,5,2,121,46,4,3,234,0
368,4,2,122,50,3,3,242,0
560,4,52,122,112,3,54,402,2
391,3,2,4,52,4,4,121,0
477,4,3,3,45,4,93,205,1
382,5,2,121,49,3,4,231,0
431,6,3,122,47,5,5,253,0
366,3,3,4,40,4,3,131,0
389,5,2,122,44,3,4,230,0
371,4,4,4,49,3,3,117,0
362,4,2,122,48,2,3,229,0
540,4,54,122,109,3,54,402,2
496,6,2,121,50,4,94,338,1
364,4,2,4,46,3,4,108,0
387,4,2,4,40,3,4,128,0
355,4,3,4,47,3,3,119,0
402,4,2,121,48,3,4,235,0
451,6,3,121,43,3,92,321,1
353,3,3,4,46,2,3,109,0
480,5,2,121,48,3,93,320,1
403,5,2,121,46,4,4,248,0
361,3,3,121,47,3,3,231,0
352,4,3,4,46,4,4,110,0
380,5,3,4,45,3,3,113,0
519,6,2,122,59,4,93,358,1
372,5,2,122,46,4,3,236,0
352,3,3,4,52,2,4,113,0
365,4,3,3,46,3,3,111,0
355,3,3,4,45,3,3,116,0
354,4,3,122,53,4,3,246,0
391,4,3,122,48,3,3,239,0
396,4,2,4,46,4,4,117,0
405,6,3,4,50,3,4,131,0
354,4,3,4,50,3,3,112,0
365,8,3,3,52,3,3,120,0
353,4,3,122,45,3,3,233,0
459,4,3,4,43,4,92,203,1
458,4,3,5,49,3,93,211,1
364,3,2,3,51,4,3,114,0
385,3,2,122,52,3,3,239,0
378,3,2,4,50,2,3,113,0
363,3,3,120,43,3,3,225,0
403,5,3,4,47,3,4,130,0
337,4,2,121,44,2,3,228,0
359,4,2,122,42,3,4,233,0
351,4,2,121,44,3,4,223,0
378,4,2,121,46,3,3,230,0
449,4,2,3,46,4,93,205,1
395,5,3,121,45,3,3,235,0
406,6,3,122,59,5,5,267,0
386,5,2,121,45,4,3,252,0
365,4,3,4,50,2,3,119,0
445,4,4,122,54,5,5,267,0
456,3,2,122,48,3,93,327,1
554,5,54,4,113,4,55,290,2
480,5,3,4,55,3,93,215,1
503,5,3,122,48,4,93,336,1
356,3,3,4,47,3,3,111,0
380,3,3,4,46,3,4,112,0
385,4,2,121,50,3,3,234,0
386,3,3,122,44,3,3,228,0
360,3,3,3,50,3,4,121,0
372,4,3,122,48,3,3,238,0
521,4,2,123,51,3,94,347,1
353,4,2,4,42,3,4,110,0
344,3,3,122,53,2,3,237,0
381,4,3,122,52,3,4,244,0
379,4,4,4,59,3,4,131,0
424,3,3,4,39,3,93,191,1
521,6,2,4,52,2,92,221,1
464,7,2,5,53,3,4,138,0
388,5,3,122,50,3,3,241,0
369,3,5,4,47,3,3,117,0
373,4,2,3,43,3,4,116,0
431,3,3,122,48,3,3,229,0
422,4,3,121,54,5,5,264,0
363,4,2,3,47,3,5,116,0
370,3,3,121,44,3,4,235,0
374,4,3,122,49,3,3,233,0
371,4,2,4,48,3,4,114,0
523,4,52,3,105,3,55,273,2
386,3,2,121,46,5,2,235,0
365,4,2,121,43,3,3,228,0
348,4,2,4,50,3,3,120,0
397,4,3,121,50,3,3,233,0
538,5,52,3,106,1,54,277,2
395,5,2,4,48,3,4,123,0
406,3,4,4,52,4,3,121,0
374,5,3,4,46,3,3,113,0
342,4,2,3,43,2,4,109,0
350,4,3,4,41,4,3,113,0
383,4,2,3,45,3,4,120,0
460,4,3,122,46,3,3,238,0
419,5,2,122,45,4,4,255,0
347,2,2,3,49,3,3,114,0
551,4,52,3,105,4,53,277,2
450,5,2,3,44,2,93,200,1
365,4,2,3,45,3,3,110,0
446,5,2,121,55,3,4,259,0
347,4,3,4,51,3,3,120,0
479,4,2,123,44,2,94,315,1
366,2,2,4,44,3,3,104,0
367,3,2,3,49,3,4,120,0
408,5,2,4,50,4,5,136,0
459,4,2,3,43,3,93,201,1
402,5,2,122,49,3,4,237,0
379,3,2,121,49,3,4,234,0
381,5,3,122,43,5,5,233,0
373,3,3,4,48,4,4,121,0
383,3,2,122,49,3,3,232,0
375,3,2,121,51,3,2,223,0
364,3,3,3,49,2,3,117,0
409,5,2,3,49,4,4,129,0
367,4,2,121,45,3,4,231,0
380,3,2,121,42,4,3,216,0
363,4,3,122,46,2,5,232,0
430,5,4,122,52,7,4,264,0
366,3,2,3,48,3,3,108,0
365,4,2,121,45,2,3,228,0
362,3,3,122,43,3,5,227,0
356,4,3,121,44,3,2,229,0
351,3,3,3,46,3,3,114,0
415,5,3,122,54,4,5,265,0
379,3,4,4,50,3,3,114,0
361,3,3,4,48,3,3,114,0
379,5,3,3,51,4,4,118,0
369,3,2,4,46,3,4,108,0
463,4,2,122,47,3,93,323,1
469,4,3,122,44,4,93,318,1
451,3,3,3,46,2,93,203,1
361,4,2,121,58,3,3,247,0
357,3,3,3,51,3,4,118,0
349,4,2,122,45,3,3,232,0
362,3,2,122,49,3,3,230,0
374,4,3,5,51,4,3,119,0
506,3,2,121,43,4,93,317,1
454,3,2,4,53,3,92,210,1
381,5,2,122,46,3,4,233,0
374,4,2,3,45,3,4,114,0
409,5,2,122,50,7,4,251,0
425,4,2,4,49,3,4,128,0
374,4,2,4,54,3,3,119,0
361,4,2,4,43,2,3,108,0
407,5,2,123,50,3,3,250,0
378,4,3,4,44,2,3,113,0
364,5,3,122,49,3,3,237,0
368,4,3,3,52,4,4,123,0
377,4,2,121,46,3,4,228,0
367,4,3,3,50,3,3,118,0
536,4,53,122,109,3,53,397,2
378,4,3,4,49,3,5,121,0
380,4,2,4,52,4,3,121,0
414,4,1,121,43,3,3,233,0
505,4,53,122,106,3,54,388,2
365,4,2,122,50,3,3,232,0
452,4,2,121,45,3,93,325,1
372,3,3,4,48,3,3,114,0
533,2,52,4,103,3,53,269,2
404,4,4,5,58,5,4,142,0
402,5,2,120,43,3,3,229,0
421,6,3,5,54,5,5,141,0
351,4,3,4,41,4,4,108,0
383,5,2,121,41,4,3,231,0
381,4,2,122,52,4,4,243,0
357,3,1,3,47,4,4,110,0
363,3,3,122,48,3,3,234,0
428,5,2,3,52,4,4,143,0
383,3,2,122,50,5,3,240,0
399,5,2,4,47,4,3,120,0
477,5,3,122,43,4,93,325,1
373,6,2,3,41,3,4,112,0
392,4,2,4,47,4,3,111,0
394,2,2,121,45,3,2,228,0
371,3,3,122,46,6,3,232,0
439,6,2,122,50,4,5,251,0
350,4,3,4,43,3,4,108,0
362,4,3,122,50,3,3,233,0
403,7,2,4,47,3,3,118,0
338,3,2,4,35,4,3,101,0
406,4,3,122,49,3,4,243,0
338,3,3,121,47,2,3,230,0
564,5,53,122,105,3,54,411,2
460,5,2,2,46,3,3,121,0
368,3,3,122,51,3,4,238,0
375,4,2,122,51,3,3,232,0
364,4,2,3,47,4,3,113,0
369,4,3,4,55,3,3,122,0
358,4,3,122,45,3,3,231,0
471,4,3,122,43,3,93,325,1
365,4,3,122,48,4,3,235,0
546,4,53,121,106,3,53,398,2
358,5,3,4,45,3,3,114,0
365,2,3,122,43,2,3,222,0
376,3,3,122,52,3,3,241,0
451,4,3,122,50,4,93,327,1
373,3,3,3,52,2,3,120,0
345,4,3,4,44,3,3,110,0
365,3,3,122,45,3,3,230,0
360,4,2,121,46,3,4,232,0
460,4,2,3,43,4,5,110,0
348,3,3,3,48,2,3,112,0
361,4,3,122,47,3,4,233,0
360,4,3,4,45,3,4,114,0
364,4,2,122,54,4,4,235,0
374,11,3,122,40,3,3,243,0
440,4,3,2,48,3,93,200,1
376,4,3,4,55,3,4,122,0
349,3,2,5,53,2,3,117,0
375,4,2,121,41,2,3,223,0
380,7,2,3,42,4,3,109,0
524,4,52,4,105,3,54,273,2
363,4,2,121,45,4,4,228,0
431,4,1,4,50,3,3,120,0
439,3,1,122,46,2,93,314,1
532,3,53,3,101,3,53,272,2
373,4,4,121,48,4,3,240,0
343,5,4,3,45,3,3,109,0
453,4,3,3,45,3,93,202,1
478,4,2,4,48,4,92,206,1
367,3,3,4,47,4,3,116,0
534,4,53,122,104,3,54,393,2
352,2,2,122,50,3,2,233,0
425,6,3,4,50,5,4,137,0
533,6,3,121,51,4,94,337,1
391,6,3,122,42,3,4,231,0
397,5,3,4,50,4,4,131,0
359,3,3,121,52,3,3,229,0
450,2,3,4,48,3,93,201,1
408,3,2,4,49,3,2,109,0
385,4,3,122,53,3,3,241,0
516,4,53,122,88,3,53,364,2
395,5,2,122,48,4,3,237,0
445,3,2,3,48,2,92,196,1
412,4,2,3,44,3,4,115,0
376,4,3,5,53,3,4,127,0
356,4,2,122,50,3,3,236,0
568,3,52,4,109,3,54,275,2
374,4,2,121,45,3,3,228,0
377,5,3,4,40,3,4,111,0
368,5,3,4,51,3,3,118,0
349,4,3,122,48,4,3,232,0
369,4,2,122,52,3,3,238,0
539,6,3,3,54,5,93,240,1
416,5,2,123,45,4,2,239,0
377,4,2,4,50,3,4,114,0
362,3,2,3,54,2,3,116,0
363,5,3,121,41,3,5,233,0
376,4,4,5,53,2,3,117,0
553,4,52,122,103,2,53,385,2
421,3,3,5,51,3,4,120,0
360,4,3,122,49,3,4,239,0
366,4,3,122,47,3,3,227,0
404,3,4,122,45,3,4,232,0
491,5,3,123,53,4,94,353,1
365,5,3,4,49,3,2,115,0
394,5,4,5,49,6,4,121,0
480,5,2,4,48,4,93,205,1
373,3,2,3,44,3,3,106,0
383,3,2,121,45,3,3,225,0
401,5,2,3,43,3,4,118,0
363,3,2,122,52,4,4,242,0
358,5,2,122,46,3,4,235,0
353,4,2,3,43,4,3,108,0
370,8,2,4,40,3,4,110,0
462,4,2,122,49,4,92,323,1
513,4,52,123,108,3,53,389,2
360,4,3,4,51,3,3,115,0
368,4,3,3,49,3,3,117,0
395,4,2,4,50,3,3,112,0
357,3,3,122,46,3,3,231,0
472,4,2,3,47,4,93,209,1
362,4,2,122,47,3,3,227,0
360,4,2,122,43,5,3,231,0
358,4,3,5,53,3,3,121,0
378,5,2,3,47,4,4,121,0
357,4,2,4,51,3,4,114,0
366,2,3,4,48,2,3,113,0
382,3,3,144,72,3,3,276,0
353,3,2,122,38,2,5,217,0
373,4,3,123,50,4,4,238,0
367,3,2,3,48,4,4,114,0
535,4,53,5,101,3,53,275,2
421,4,2,5,46,2,8,152,0
409,5,3,4,49,4,4,137,0
375,4,3,4,46,4,4,112,0
357,4,2,4,48,3,4,110,0
355,3,2,4,47,3,4,114,0
553,4,53,3,101,6,54,282,2
379,4,2,4,51,3,4,119,0
363,4,2,121,43,2,4,228,0
429,5,2,122,44,2,4,234,0
396,3,2,122,50,5,2,233,0
529,4,52,121,106,3,54,394,2
459,2,2,122,49,4,93,328,1
376,3,2,4,44,3,3,108,0
377,5,2,122,45,3,3,234,0
382,5,1,122,56,3,4,243,0
362,3,2,4,46,3,3,107,0
536,4,52,122,112,2,54,399,2
389,4,3,3,50,3,3,117,0
377,4,2,121,40,3,2,216,0
349,3,2,121,50,3,3,230,0
381,4,2,121,47,4,3,235,0
351,3,3,121,47,3,3,232,0
375,4,3,4,43,3,3,120,0
388,4,3,3,45,3,3,118,0
397,3,3,4,73,3,4,143,0
376,3,4,4,49,2,4,119,0
380,5,3,121,44,3,4,235,0
374,3,3,121,50,3,5,235,0
368,2,3,4,47,4,4,111,0
360,3,3,5,49,3,3,120,0
365,4,3,4,45,3,3,116,0
363,3,3,4,49,2,3,118,0
371,4,3,122,48,4,3,237,0
387,4,2,4,48,3,3,111,0
408,5,2,122,46,4,6,253,0
490,6,3,121,47,3,92,322,1
575,6,54,123,115,5,55,419,2
344,4,3,4,47,3,4,111,0
353,4,2,4,51,3,4,120,0
364,5,2,3,53,2,3,119,0
479,9,3,4,42,3,93,203,1
364,5,2,121,42,3,4,225,0
486,4,3,122,63,3,94,339,1
386,5,2,4,50,3,3,119,0
565,5,52,4,111,3,55,299,2
388,5,2,3,41,3,4,109,0
368,4,3,5,50,3,3,122,0
447,5,3,122,57,3,4,270,0
364,4,3,122,45,3,3,229,0
375,4,3,122,52,3,4,242,0
389,4,3,3,46,3,3,114,0
489,4,3,3,49,4,93,207,1
437,3,3,4,42,4,92,202,1
362,4,2,3,52,3,3,119,0
631,4,53,121,109,3,53,398,2
421,6,4,5,56,4,5,142,0
343,4,3,122,45,3,3,223,0
423,5,2,4,48,4,4,129,0
485,5,3,122,52,3,93,334,1
353,4,2,122,47,3,3,230,0
426,4,3,122,54,3,4,258,0
377,6,3,121,50,3,4,244,0
545,4,3,122,51,3,92,324,1
407,5,2,122,49,4,3,249,0
348,2,3,3,51,3,4,115,0
388,3,4,5,51,3,3,123,0
345,3,2,122,46,3,3,226,0
458,5,3,3,56,4,4,141,0
350,4,4,121,44,3,3,231,0
371,2,2,4,42,3,3,107,0
521,4,53,122,106,3,54,394,2
363,5,2,3,47,3,3,117,0
355,3,3,123,55,3,3,240,0
378,6,3,122,43,3,4,238,0
367,3,3,122,48,3,3,236,0
535,3,52,3,105,4,53,276,2
372,4,3,122,49,3,3,233,0
440,3,3,122,48,3,93,318,1
446,5,3,4,57,11,4,156,0
525,4,53,123,106,3,53,389,2
613,5,53,122,105,3,54,394,2
357,4,3,5,46,4,3,118,0
483,4,2,122,44,4,93,326,1
501,5,3,3,48,4,93,219,1
529,3,52,4,102,2,53,267,2
356,3,2,122,46,3,3,225,0
357,2,2,122,44,4,4,228,0
555,5,53,5,108,3,53,282,2
366,5,3,4,49,4,4,121,0
358,3,3,123,46,3,4,229,0
367,3,3,4,51,3,3,119,0
358,4,2,3,44,3,4,110,0
408,5,3,121,52,3,4,250,0
585,4,53,4,112,3,53,279,2
378,4,3,122,49,3,7,237,0
374,4,3,4,53,3,2,119,0
381,3,3,121,50,3,3,237,0
412,3,19,20,50,3,2,142,0
399,3,2,122,50,3,3,236,0
378,4,2,3,48,4,3,117,0
538,4,53,4,106,2,53,274,2
361,3,3,4,47,4,5,124,0
364,4,1,122,46,3,3,229,0
370,4,4,4,53,3,3,122,0
353,4,3,122,46,2,2,229,0
411,5,3,122,51,4,5,255,0
375,2,2,122,47,3,3,232,0
437,5,2,122,50,4,5,259,0
531,3,52,121,106,3,53,388,2
409,3,2,2,46,3,4,113,0
491,4,3,4,57,5,67,208,0
406,5,3,4,49,5,5,134,0
573,3,53,122,106,2,53,390,2
514,4,52,121,108,3,54,395,2
404,4,3,4,48,3,4,132,0
370,4,2,4,50,3,4,115,0
557,4,52,122,108,3,55,402,2
407,4,3,122,53,4,5,264,0
428,5,3,122,54,5,5,267,0
445,4,4,4,47,4,92,206,1
552,5,53,122,111,4,54,401,2
516,4,53,3,104,3,53,272,2
353,3,3,3,51,4,3,119,0
391,4,3,3,41,4,4,110,0
463,3,3,3,57,4,93,219,1
511,3,53,122,113,3,54,395,2
387,4,3,4,54,4,4,124,0
384,3,2,4,51,8,3,121,0
526,3,52,3,104,4,54,266,2
388,4,3,122,48,3,3,235,0
402,3,2,4,54,3,3,123,0
409,5,3,121,45,3,3,233,0
374,4,3,3,55,3,4,121,0
366,3,3,122,43,4,4,227,0
392,5,3,122,48,4,3,237,0
396,4,2,121,42,3,3,224,0
454,3,3,3,49,2,93,204,1
374,4,2,3,45,3,3,112,0
339,2,3,4,52,2,2,113,0
466,3,2,122,44,3,93,321,1
569,5,53,4,116,3,54,292,2
368,4,3,122,49,3,2,236,0
380,3,3,122,44,3,3,226,0
355,4,3,4,50,3,4,118,0
504,4,52,121,105,3,53,390,2
433,5,2,122,48,3,4,233,0
378,3,3,4,49,3,4,118,0
373,5,3,122,50,3,3,233,0
405,3,2,4,42,2,3,110,0
437,6,3,121,41,4,5,231,0
625,6,53,123,110,4,54,419,2
547,4,52,3,111,3,54,279,2
431,5,3,4,46,3,6,138,0
407,5,3,4,48,4,3,134,0
407,4,3,122,49,3,4,248,0
362,3,2,121,45,4,3,232,0
399,5,2,2,49,4,4,132,0
390,3,3,4,56,4,3,125,0
399,6,3,4,50,3,4,125,0
345,3,2,122,48,4,3,244,0
576,6,53,121,114,2,54,417,2
382,3,2,122,48,3,2,232,0
363,4,3,4,52,3,3,122,0
366,2,2,3,46,2,6,111,0
358,3,3,122,50,4,3,238,0
371,4,2,3,51,3,3,113,0
344,4,2,4,45,4,3,108,0
363,4,4,4,51,3,4,127,0
379,5,4,122,51,4,4,245,0
363,4,3,3,46,3,4,118,0
363,2,3,4,45,2,2,114,0
348,2,2,4,51,4,4,117,0
390,4,2,4,45,3,4,111,0
363,5,2,122,44,3,3,231,0
419,6,3,4,50,4,4,138,0
349,4,3,122,51,4,4,236,0
508,4,52,4,105,3,54,278,2
357,3,2,122,47,4,5,235,0
