Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
346,3,2,4,47,2,3,107,0
367,2,2,3,43,8,2,108,0
361,3,2,96,49,2,3,198,0
456,36,3,96,87,30,10,309,1
364,3,2,96,47,2,2,203,0
337,3,2,4,40,2,2,98,0
352,3,2,96,44,3,3,199,0
332,3,3,4,40,2,2,98,0
337,7,2,4,44,2,2,107,0
365,4,2,3,37,2,2,98,0
446,31,3,96,85,30,3,297,1
431,7,2,3,51,4,5,141,0
342,4,2,3,43,2,2,103,0
370,3,2,96,42,2,3,194,0
357,4,2,3,40,2,3,105,0
450,7,3,97,45,47,47,292,2
372,4,3,4,47,4,3,113,0
357,3,2,97,39,3,3,196,0
354,4,2,4,44,2,3,105,0
468,4,2,4,45,47,48,199,2
335,2,3,97,46,3,2,202,0
442,32,3,97,88,31,3,298,1
350,2,2,4,45,1,2,106,0
357,3,2,3,46,3,2,104,0
333,4,2,97,48,3,2,198,0
454,31,2,96,86,30,6,299,1
362,4,3,3,43,4,3,110,0
357,4,2,97,43,3,3,198,0
349,3,2,97,42,3,3,195,0
354,4,2,3,50,2,3,105,0
357,3,2,97,47,2,2,205,0
345,2,2,97,43,3,3,195,0
381,4,2,3,46,4,3,110,0
356,4,2,96,48,3,2,198,0
346,4,2,4,48,2,3,114,0
342,3,3,96,45,2,2,201,0
363,3,3,97,53,2,2,208,0
372,4,3,97,45,3,3,202,0
352,3,3,97,44,2,2,195,0
360,3,2,96,42,2,2,200,0
346,4,3,4,39,3,2,102,0
439,3,3,4,46,47,47,192,2
355,3,2,96,44,2,2,197,0
439,3,3,96,46,46,47,285,2
343,3,2,97,52,2,3,201,0
357,5,2,97,45,2,3,200,0
369,5,2,97,46,3,3,207,0
360,4,3,97,56,2,3,211,0
359,7,2,4,45,2,2,114,0
462,5,3,2,48,47,48,205,2
332,5,2,3,44,2,3,103,0
468,32,2,96,85,30,3,294,1
439,4,2,96,42,47,47,286,2
440,31,2,97,83,31,2,292,1
338,3,2,3,42,2,3,100,0
329,3,3,3,42,2,3,103,0
355,4,3,98,49,2,3,198,0
343,4,2,4,48,2,2,113,0
422,6,3,97,54,3,4,229,0
352,4,3,97,46,2,3,199,0
454,31,3,97,86,30,3,299,1
357,3,3,97,46,2,3,199,0
368,2,2,4,44,2,3,104,0
356,5,3,97,43,4,3,206,0
458,31,2,3,87,31,4,205,1
349,3,2,97,42,2,3,200,0
332,3,2,4,47,2,3,107,0
361,5,3,96,45,2,3,202,0
362,4,2,96,41,2,2,203,0
348,3,2,97,44,3,3,194,0
337,3,3,4,43,2,3,99,0
378,4,3,96,52,2,3,222,0
357,4,3,4,45,3,3,113,0
365,3,2,3,45,2,3,104,0
347,3,3,5,44,3,2,109,0
336,3,2,96,43,2,2,192,0
432,3,2,96,43,46,47,288,2
379,5,2,96,44,2,5,208,0
355,3,2,3,40,2,2,102,0
354,3,2,96,45,3,2,197,0
328,3,3,4,41,1,2,101,0
431,4,2,97,49,47,47,288,2
348,3,1,97,47,2,2,196,0
495,34,3,97,93,32,3,321,1
333,5,2,97,41,3,3,199,0
454,31,2,96,88,30,3,300,1
339,3,2,3,42,2,2,102,0
347,3,2,96,41,3,2,195,0
335,4,3,97,54,3,3,211,0
476,38,3,4,90,31,3,220,1
475,32,3,3,83,31,3,204,1
354,3,2,4,40,3,2,99,0
432,31,2,4,84,30,2,200,1
341,2,2,4,49,2,2,107,0
441,31,3,96,81,31,3,291,1
435,31,2,97,87,31,2,297,1
352,3,3,4,48,2,3,109,0
434,4,3,3,49,47,47,198,2
346,3,2,97,47,2,3,203,0
365,2,2,3,41,3,3,101,0
429,6,2,4,43,2,3,112,0
338,4,2,3,42,3,3,104,0
370,4,3,95,40,3,3,202,0
358,3,2,4,45,2,3,101,0
349,3,2,97,46,2,3,200,0
363,4,3,97,42,3,4,202,0
356,4,3,4,47,2,4,120,0
455,32,3,4,87,31,3,208,1
365,3,3,97,52,3,3,214,0
337,2,3,97,42,2,2,192,0
345,4,3,97,40,2,3,193,0
373,5,2,3,45,3,2,106,0
367,4,2,97,50,3,3,209,0
456,4,2,3,45,47,47,199,2
364,4,2,4,48,3,3,109,0
399,4,3,97,46,2,3,203,0
370,5,2,4,45,4,4,112,0
328,2,3,4,45,2,2,104,0
378,3,2,3,45,7,4,108,0
366,3,2,4,43,3,3,108,0
340,2,2,97,47,3,3,197,0
366,4,2,97,44,3,3,205,0
498,6,3,4,52,48,49,224,2
386,4,3,4,44,2,2,111,0
483,31,2,96,83,31,2,297,1
395,5,3,4,46,3,3,124,0
341,4,2,3,50,3,3,110,0
368,4,3,4,48,3,3,114,0
371,3,3,97,49,3,3,205,0
363,4,3,95,46,4,3,194,0
348,4,2,4,42,2,2,110,0
345,3,2,96,44,2,3,196,0
360,3,3,3,45,2,3,101,0
358,3,2,96,42,3,3,198,0
536,4,2,97,41,46,47,285,2
438,3,3,4,51,46,47,202,2
346,4,2,97,47,2,3,202,0
359,5,1,3,42,3,3,109,0
348,4,3,97,45,2,4,203,0
351,3,2,96,43,2,3,199,0
355,3,2,97,44,3,2,200,0
354,3,2,97,42,2,3,199,0
335,3,3,2,43,2,2,103,0
508,6,3,4,49,47,49,226,2
362,3,3,97,47,2,3,203,0
352,3,3,4,43,2,3,106,0
344,3,3,96,44,2,2,197,0
337,3,2,4,49,3,2,109,0
347,3,3,97,52,2,3,208,0
360,3,3,3,39,2,3,114,0
368,3,3,5,49,2,3,117,0
355,4,2,97,44,2,2,193,0
351,4,2,97,45,2,3,198,0
376,4,3,97,53,2,4,210,0
335,3,2,97,40,2,2,189,0
329,4,3,4,40,2,3,98,0
332,2,2,3,46,1,1,102,0
462,33,3,4,87,30,4,211,1
342,3,3,97,44,2,3,197,0
452,31,1,96,85,30,3,294,1
383,3,2,96,48,2,2,205,0
426,3,2,4,45,2,3,105,0
349,3,3,3,46,3,3,106,0
353,3,3,3,46,2,3,111,0
367,3,4,5,43,2,3,109,0
338,3,3,97,38,2,3,202,0
427,3,2,4,51,47,47,202,2
511,33,2,96,89,32,4,324,1
351,4,2,4,42,2,3,108,0
331,3,2,95,40,2,2,188,0
361,3,3,96,41,2,3,196,0
373,3,2,97,45,3,3,197,0
362,3,2,4,42,3,3,110,0
327,3,3,97,41,2,3,196,0
365,4,2,3,42,2,3,108,0
384,3,3,97,43,2,3,193,0
345,4,2,97,41,2,3,192,0
398,2,3,4,40,2,2,105,0
419,7,3,4,60,4,4,158,0
347,3,3,3,46,2,3,109,0
339,4,3,4,38,2,2,101,0
465,3,3,3,42,46,47,197,2
347,3,2,4,46,2,3,112,0
535,30,2,3,81,30,3,200,1
361,3,3,97,52,2,2,207,0
365,3,3,3,47,2,3,111,0
367,4,2,4,48,3,3,109,0
438,3,3,4,46,46,47,186,2
369,2,2,97,50,3,2,197,0
370,3,3,4,52,3,3,113,0
347,2,2,97,42,3,3,194,0
342,3,2,3,41,2,3,99,0
448,32,3,4,83,31,3,210,1
356,3,2,97,40,3,2,196,0
347,3,2,97,48,3,3,203,0
341,2,3,5,44,1,2,109,0
367,3,2,97,46,2,3,206,0
469,2,2,4,48,47,46,202,2
445,4,3,3,45,48,48,198,2
454,3,3,3,42,46,47,190,2
356,3,2,4,52,2,3,118,0
344,3,2,4,46,1,3,107,0
337,3,2,3,43,2,3,99,0
452,2,2,97,45,3,4,195,0
350,3,3,97,47,2,3,205,0
348,4,3,97,47,2,2,201,0
360,4,3,97,44,2,2,198,0
378,5,3,4,43,3,3,113,0
349,3,3,97,49,3,2,212,0
339,3,2,3,45,1,2,108,0
367,3,2,4,41,3,3,108,0
342,3,2,4,48,1,2,108,0
355,4,2,97,47,3,2,198,0
343,2,3,4,42,2,3,99,0
353,3,3,95,42,2,3,199,0
338,3,3,4,43,2,2,105,0
376,5,2,4,44,4,2,111,0
467,31,1,3,85,31,3,198,1
327,3,2,4,48,1,2,102,0
363,3,2,3,44,2,2,107,0
344,4,2,3,40,2,3,102,0
348,2,3,4,39,1,2,103,0
383,4,3,97,57,2,3,219,0
438,4,2,4,40,47,47,201,2
439,32,3,3,89,30,2,202,1
423,4,3,95,47,2,3,204,0
345,3,2,3,45,1,3,101,0
362,3,2,4,45,2,3,109,0
358,3,2,96,45,2,3,198,0
345,3,3,97,43,3,2,200,0
358,2,3,3,38,3,2,95,0
483,33,3,4,89,31,3,215,1
328,3,2,96,41,1,3,191,0
463,33,2,96,89,31,3,305,1
503,35,3,5,85,31,3,214,1
341,3,3,4,48,1,2,99,0
344,4,2,4,41,3,3,108,0
374,3,2,3,47,2,4,106,0
334,3,3,97,47,2,2,198,0
341,3,2,4,43,2,3,101,0
393,5,3,4,47,3,5,127,0
396,5,2,3,49,3,4,126,0
385,3,2,97,43,3,3,192,0
363,3,3,97,45,2,2,198,0
376,3,2,3,45,4,3,112,0
389,5,3,3,49,3,3,122,0
353,2,2,3,53,2,2,115,0
364,3,2,97,44,2,3,195,0
343,2,1,3,45,2,4,101,0
352,3,2,3,44,3,3,104,0
347,4,2,97,45,3,1,198,0
336,3,2,3,49,3,3,107,0
347,2,2,3,46,2,2,100,0
368,4,2,3,47,2,2,110,0
347,3,2,3,42,2,3,100,0
333,5,3,98,39,3,3,199,0
351,3,3,4,52,2,3,110,0
366,3,2,3,46,3,2,105,0
342,3,2,96,47,2,3,197,0
351,4,3,97,54,2,2,211,0
356,5,3,4,43,3,2,111,0
363,3,2,3,40,2,3,105,0
337,3,2,3,42,4,4,103,0
383,3,2,97,43,4,3,210,0
349,2,2,4,49,2,3,113,0
434,5,3,4,56,4,4,137,0
479,32,2,4,84,31,3,204,1
350,4,3,97,45,3,3,205,0
334,4,3,4,48,2,3,109,0
440,32,3,97,85,30,2,293,1
409,5,3,97,42,2,2,202,0
352,4,2,3,41,4,3,108,0
343,3,4,97,45,2,2,202,0
361,3,3,96,45,1,3,197,0
439,3,2,4,46,47,48,199,2
358,3,3,97,46,3,3,205,0
357,3,3,97,45,2,1,201,0
365,4,3,4,45,3,3,113,0
367,3,2,97,47,1,2,198,0
490,33,2,4,88,32,4,223,1
375,4,3,96,37,3,4,193,0
335,3,2,3,45,2,3,104,0
342,4,3,97,48,2,3,205,0
350,2,3,97,42,3,3,192,0
336,4,2,97,42,2,3,199,0
331,4,3,97,44,1,3,196,0
389,5,3,97,54,2,4,226,0
356,3,3,97,43,2,3,202,0
469,34,2,2,82,32,3,206,1
473,32,3,3,85,30,3,206,1
450,31,3,97,84,31,3,300,1
357,5,2,96,40,3,3,195,0
355,3,2,96,41,2,3,195,0
342,2,2,97,44,2,2,195,0
359,3,2,99,49,2,1,203,0
480,32,3,97,91,31,4,307,1
348,5,3,96,41,3,4,204,0
352,3,3,96,42,2,3,201,0
333,3,2,3,43,3,2,96,0
339,3,2,96,45,3,4,199,0
442,31,2,97,85,30,3,291,1
368,4,3,97,43,2,3,200,0
334,4,3,4,46,2,2,109,0
380,4,3,97,48,4,4,209,0
374,4,3,4,45,2,3,107,0
350,3,2,96,46,3,3,201,0
360,3,2,96,45,2,3,195,0
348,3,2,97,41,2,2,194,0
344,3,3,4,45,2,2,106,0
425,32,3,4,92,31,3,212,1
443,32,2,4,84,31,3,208,1
346,3,2,3,45,2,2,108,0
366,3,3,96,42,2,3,199,0
351,3,3,4,45,3,3,107,0
369,3,3,96,41,3,3,195,0
377,5,3,4,43,3,3,108,0
352,4,2,96,44,2,2,197,0
404,8,3,5,57,3,6,146,0
392,4,2,4,40,4,3,108,0
451,3,2,4,48,47,47,196,2
366,4,3,3,44,4,3,108,0
354,3,3,4,46,2,2,109,0
347,3,2,97,44,2,3,201,0
369,3,3,97,40,2,2,196,0
350,3,2,97,48,3,4,202,0
350,4,2,4,44,2,2,103,0
348,3,2,4,40,3,3,103,0
353,4,3,4,52,3,3,116,0
355,3,3,3,45,2,2,102,0
351,3,3,97,48,2,3,206,0
367,4,2,3,44,2,3,107,0
396,7,3,3,49,2,4,125,0
334,3,3,97,47,2,3,202,0
379,4,3,97,49,4,4,211,0
431,5,3,4,48,3,5,130,0
354,3,2,3,46,3,3,114,0
340,3,3,3,42,2,2,96,0
349,3,2,3,42,1,3,106,0
368,3,3,96,45,3,3,208,0
342,3,2,4,39,2,3,95,0
359,3,3,4,43,3,2,106,0
375,4,2,97,47,2,3,201,0
358,4,2,3,50,2,3,113,0
346,2,2,96,42,2,2,189,0
336,3,3,97,42,2,1,195,0
354,4,3,97,47,2,3,203,0
354,2,2,3,49,2,2,110,0
344,3,3,3,41,2,2,103,0
355,3,2,97,40,3,2,192,0
349,3,3,97,48,2,3,201,0
354,3,2,97,44,2,3,200,0
368,3,2,4,48,2,3,105,0
427,4,3,97,49,47,48,291,2
336,4,2,4,44,3,3,105,0
512,3,2,96,76,46,47,309,2
346,3,2,4,47,2,3,110,0
469,31,3,96,81,30,3,294,1
350,3,2,98,46,2,3,206,0
330,3,3,97,44,2,3,194,0
354,4,3,97,47,3,3,206,0
328,3,2,3,46,2,2,108,0
349,2,3,97,42,2,2,200,0
343,3,3,96,46,3,3,204,0
367,3,3,3,44,2,3,108,0
333,3,3,95,42,2,2,191,0
345,4,2,4,46,4,3,109,0
367,4,2,3,45,3,2,107,0
365,3,2,4,44,3,3,104,0
389,5,2,4,53,5,3,128,0
339,4,3,96,45,3,3,206,0
356,3,3,4,44,2,2,107,0
465,6,2,4,53,48,47,209,2
345,3,2,3,45,3,2,98,0
368,4,2,96,48,3,3,202,0
341,4,3,3,41,1,3,101,0
348,2,3,96,45,2,3,196,0
330,4,2,97,37,3,3,185,0
340,4,2,3,44,3,3,112,0
404,5,2,3,49,3,4,130,0
339,4,2,97,44,2,3,200,0
361,4,2,96,43,3,3,198,0
449,31,2,4,89,30,2,202,1
379,4,2,3,44,2,3,102,0
335,3,3,4,46,2,2,107,0
380,3,2,96,46,2,3,200,0
362,4,2,96,46,3,3,200,0
366,3,2,97,45,3,3,199,0
447,31,2,96,86,30,3,292,1
346,3,2,97,46,1,3,201,0
356,3,3,97,40,3,3,200,0
355,5,3,5,45,2,2,106,0
341,3,2,96,46,2,2,199,0
426,4,3,96,40,46,47,281,2
334,3,2,4,45,3,3,107,0
338,4,3,96,47,4,2,204,0
342,3,2,96,44,3,2,199,0
340,3,2,4,43,2,3,104,0
347,3,2,97,44,2,3,199,0
336,4,3,3,44,2,2,111,0
330,2,2,97,47,2,3,198,0
354,3,2,96,44,3,2,199,0
381,5,3,4,45,3,4,118,0
358,4,2,96,46,3,3,201,0
340,3,3,97,49,2,2,199,0
344,2,2,3,48,1,2,107,0
390,3,1,97,42,3,4,203,0
353,3,2,96,48,2,2,196,0
374,4,2,96,43,3,2,199,0
382,4,2,4,45,3,3,115,0
437,31,2,96,84,31,2,293,1
365,4,2,96,51,3,3,213,0
367,4,3,98,47,3,2,201,0
353,3,3,97,47,2,2,201,0
547,33,4,97,100,31,3,329,1
440,3,2,96,41,46,46,287,2
357,3,2,3,50,4,3,109,0
361,7,2,4,47,2,3,106,0
373,4,2,97,54,3,3,214,0
353,4,2,3,43,3,3,107,0
390,4,3,4,50,3,3,123,0
351,7,3,96,42,2,4,202,0
339,3,2,97,47,3,3,199,0
458,31,2,4,89,31,2,207,1
435,3,2,96,45,46,47,281,2
400,6,2,97,47,3,4,212,0
349,2,3,97,43,3,3,194,0
388,4,2,4,44,3,3,108,0
404,6,3,4,49,4,3,137,0
337,3,1,3,39,3,3,99,0
367,2,4,5,52,3,2,115,0
341,3,2,95,43,2,2,191,0
359,4,3,3,47,2,3,108,0
365,5,3,4,51,2,4,115,0
339,3,3,96,40,1,2,191,0
476,4,3,97,47,47,47,296,2
395,4,2,3,46,1,2,106,0
343,4,2,96,42,2,2,192,0
359,3,3,4,49,3,3,109,0
362,4,2,95,40,3,3,196,0
377,4,2,96,43,3,7,208,0
360,4,2,97,53,3,3,210,0
343,3,3,4,48,2,3,113,0
380,4,2,5,49,2,3,118,0
348,3,2,96,44,2,2,196,0
350,3,2,97,44,2,1,197,0
351,4,3,97,45,2,2,196,0
426,32,2,3,87,30,3,199,1
354,3,2,4,45,3,2,104,0
404,4,2,96,47,2,4,209,0
358,4,3,4,47,3,2,111,0
345,4,2,4,46,2,3,106,0
358,4,2,96,49,2,3,203,0
373,3,3,98,48,3,3,212,0
446,3,2,96,49,46,47,290,2
339,5,2,3,42,2,3,101,0
365,3,2,3,47,2,3,115,0
430,31,3,97,82,31,3,294,1
357,3,2,4,46,2,2,106,0
349,3,3,96,43,2,3,199,0
338,4,2,4,42,3,2,104,0
348,3,3,97,48,2,3,205,0
362,4,3,97,45,3,3,197,0
344,3,2,3,42,2,2,102,0
337,2,2,4,50,2,2,110,0
357,3,3,97,46,2,3,200,0
362,3,2,97,46,3,3,200,0
348,4,2,3,44,3,2,107,0
364,4,3,97,43,2,2,202,0
337,2,3,96,46,2,2,198,0
457,3,3,3,44,46,47,192,2
348,2,2,96,47,2,3,192,0
351,3,2,97,45,2,3,202,0
358,3,2,97,47,2,3,204,0
329,3,1,4,40,2,2,101,0
358,4,3,97,44,3,3,205,0
357,4,2,3,44,2,2,108,0
385,4,2,96,48,2,2,204,0
352,4,2,96,41,3,2,195,0
350,4,3,96,48,2,2,206,0
356,4,3,4,44,2,2,109,0
335,3,2,96,37,3,3,194,0
374,4,3,3,52,3,4,125,0
371,3,3,96,48,2,3,202,0
376,3,3,96,45,2,3,195,0
384,2,2,3,47,2,2,112,0
337,3,2,3,46,2,3,109,0
344,3,3,4,45,3,2,109,0
361,4,3,5,47,2,3,107,0
321,2,3,4,46,2,3,102,0
344,3,2,3,41,2,3,95,0
338,3,3,97,43,2,3,198,0
362,2,2,3,46,2,3,104,0
375,3,3,4,53,3,2,114,0
348,4,3,3,47,4,3,112,0
360,4,2,97,47,2,3,201,0
344,3,3,3,41,3,3,100,0
333,2,2,4,44,1,3,100,0
354,4,2,96,40,3,3,193,0
353,3,3,4,51,3,2,111,0
334,3,3,4,47,3,2,105,0
460,32,2,96,90,31,3,303,1
468,5,2,96,50,48,48,302,2
348,2,2,97,44,3,3,195,0
363,4,3,97,44,3,3,203,0
350,3,2,3,44,2,3,110,0
351,3,3,3,48,3,3,108,0
362,3,4,96,49,3,3,203,0
451,3,2,4,44,47,47,195,2
453,4,2,96,42,47,47,290,2
342,3,2,4,46,3,2,108,0
352,2,3,96,41,3,2,199,0
373,3,2,97,47,2,3,201,0
355,3,3,96,47,2,3,203,0
352,3,3,4,47,3,3,109,0
338,3,2,3,43,2,3,100,0
494,5,2,97,50,48,48,311,2
429,3,2,3,44,46,48,192,2
462,4,2,97,49,48,48,302,2
361,4,3,97,51,2,2,207,0
346,3,2,3,50,2,3,109,0
357,3,2,4,50,3,4,115,0
354,4,3,97,49,2,3,212,0
414,6,3,4,55,3,4,128,0
381,6,2,97,45,3,2,205,0
338,4,2,3,44,3,2,110,0
345,3,3,4,50,2,3,111,0
369,3,2,96,46,2,2,201,0
331,4,3,4,46,3,3,108,0
398,5,2,97,51,2,3,216,0
381,4,2,3,48,2,3,113,0
351,4,2,4,45,3,4,106,0
346,4,3,97,42,2,3,194,0
361,2,3,4,49,3,4,113,0
457,31,3,3,87,30,3,207,1
372,5,3,4,49,3,3,117,0
361,4,2,4,47,2,2,110,0
354,2,3,4,45,3,2,106,0
341,2,2,97,46,2,2,197,0
371,6,3,4,43,3,4,110,0
435,9,3,96,54,4,7,244,0
397,3,3,97,41,2,3,196,0
364,3,2,3,44,2,2,111,0
377,4,2,96,44,3,3,209,0
459,30,2,96,88,30,2,298,1
350,3,3,4,43,2,2,103,0
357,3,2,4,44,2,3,107,0
361,4,2,4,48,2,3,114,0
352,4,2,97,43,2,3,203,0
354,2,3,4,41,2,3,107,0
344,2,2,4,42,2,2,104,0
332,3,2,4,44,2,2,105,0
463,34,3,3,85,31,3,214,1
370,4,3,96,51,3,3,208,0
376,3,3,3,42,3,3,106,0
450,31,2,3,82,30,2,202,1
413,5,2,97,52,5,4,218,0
341,3,2,96,41,2,3,190,0
350,3,2,97,47,2,2,199,0
359,3,2,96,48,3,3,202,0
348,3,1,3,46,2,2,111,0
358,3,2,4,46,3,2,106,0
428,4,2,3,42,47,47,195,2
333,3,2,97,47,3,3,201,0
341,3,3,4,47,2,3,103,0
346,3,2,4,42,3,3,105,0
342,3,3,3,41,1,2,98,0
349,3,2,96,48,2,3,198,0
355,3,3,4,49,2,3,112,0
364,3,2,4,51,2,3,109,0
376,4,3,96,48,3,3,207,0
452,3,3,3,45,47,47,194,2
370,3,2,3,48,2,3,106,0
344,3,3,98,41,2,3,199,0
370,3,2,3,46,3,3,111,0
338,3,2,5,47,3,2,108,0
356,3,2,4,46,2,3,108,0
364,4,3,4,47,3,3,111,0
437,32,3,4,84,30,3,207,1
358,4,2,96,45,3,2,198,0
478,33,2,96,100,31,3,319,1
357,3,2,4,41,2,3,103,0
358,3,3,3,45,4,2,106,0
334,3,1,3,45,3,3,104,0
356,3,2,96,47,2,3,200,0
414,4,2,96,47,46,47,288,2
459,32,3,4,83,30,2,202,1
370,3,3,3,44,2,3,105,0
418,3,2,96,46,47,47,283,2
330,3,3,96,51,3,3,203,0
445,20,3,97,62,8,4,252,0
357,3,2,98,41,2,2,198,0
344,3,2,97,44,3,3,198,0
374,3,3,4,50,3,3,112,0
350,3,3,97,47,2,2,200,0
348,4,3,97,44,3,3,203,0
351,2,3,5,53,2,3,112,0
366,3,2,96,42,2,2,190,0
398,7,2,4,49,3,4,119,0
376,3,2,96,46,3,3,196,0
343,3,3,97,45,2,3,203,0
350,4,3,3,48,3,2,114,0
370,3,2,4,44,3,2,109,0
356,3,3,5,45,3,2,102,0
375,3,2,4,48,2,3,113,0
363,4,2,3,45,2,3,102,0
433,31,1,97,81,30,3,291,1
354,3,2,4,47,3,3,113,0
367,4,3,97,43,2,2,200,0
369,4,3,97,49,5,3,208,0
338,3,2,97,44,3,3,197,0
426,32,2,97,85,31,3,293,1
342,4,2,4,42,2,2,103,0
344,3,2,97,48,2,3,198,0
361,4,2,4,43,3,2,106,0
363,3,4,3,45,1,3,107,0
396,4,3,5,46,3,8,135,0
347,3,3,97,42,2,3,198,0
386,4,3,97,47,3,3,212,0
342,4,2,97,49,1,3,198,0
361,4,2,97,48,2,2,203,0
366,3,2,3,50,3,2,115,0
330,4,2,96,44,3,3,199,0
362,3,3,3,45,2,2,105,0
342,2,3,4,45,3,3,110,0
357,2,3,96,45,2,3,196,0
361,4,3,97,49,2,3,203,0
355,3,2,5,47,3,3,107,0
436,5,2,97,44,3,3,205,0
437,31,3,96,86,30,3,300,1
344,4,2,97,45,3,2,198,0
330,2,2,3,40,1,2,99,0
446,32,2,3,85,31,2,203,1
343,4,3,96,45,3,3,205,0
357,3,3,97,51,1,3,204,0
343,4,2,3,43,2,2,102,0
344,2,4,4,54,3,3,109,0
362,4,2,96,46,3,2,203,0
357,3,2,3,45,3,3,107,0
443,31,1,3,94,30,3,211,1
452,4,1,97,46,47,47,289,2
355,3,1,4,51,3,3,107,0
359,3,2,96,45,3,3,200,0
385,4,2,96,49,3,4,216,0
350,3,3,4,42,3,2,98,0
360,3,2,96,41,3,3,196,0
351,4,2,3,42,3,2,107,0
342,2,2,97,43,2,3,195,0
357,4,2,3,46,2,3,110,0
344,3,2,4,48,3,3,107,0
364,3,2,4,46,3,3,111,0
360,2,3,4,44,3,3,108,0
416,6,4,4,61,5,5,154,0
367,4,3,96,43,2,2,195,0
423,3,2,4,43,46,47,193,2
325,3,3,98,44,2,3,195,0
325,4,3,97,49,2,2,199,0
339,2,2,4,47,3,2,103,0
329,3,2,4,43,3,3,102,0
344,3,3,4,40,3,3,103,0
356,3,2,3,52,3,3,110,0
337,2,2,96,42,2,2,194,0
358,3,2,3,53,2,3,112,0
445,2,3,3,44,47,47,196,2
463,31,3,97,93,31,2,309,1
354,3,3,4,49,2,2,111,0
355,3,3,96,49,2,2,202,0
357,4,2,3,45,2,3,105,0
373,3,3,4,43,3,3,109,0
353,3,2,97,52,2,3,208,0
340,4,3,96,51,3,3,209,0
463,3,3,96,49,46,46,290,2
438,31,3,96,91,30,3,298,1
392,3,3,97,47,3,3,205,0
448,3,2,97,45,47,47,287,2
378,3,3,97,44,2,3,199,0
362,3,3,96,44,2,3,206,0
355,3,3,97,44,2,3,201,0
350,4,2,96,42,3,3,195,0
370,3,2,96,46,3,3,200,0
362,4,3,96,49,2,2,212,0
362,3,2,3,45,3,3,105,0
343,3,2,4,47,2,3,104,0
361,2,3,3,42,2,3,105,0
333,4,3,4,46,2,3,108,0
347,3,3,4,44,2,2,102,0
477,31,3,8,87,30,3,211,1
428,3,3,97,44,3,6,221,0
370,6,3,4,45,2,3,105,0
323,2,2,5,44,3,2,99,0
343,3,3,3,49,2,2,110,0
376,4,3,97,43,3,4,204,0
346,3,3,4,42,2,2,99,0
386,4,2,4,42,3,3,113,0
451,31,3,4,85,31,2,202,1
447,31,2,4,89,31,2,205,1
357,5,2,97,48,3,3,209,0
348,3,2,96,46,3,2,198,0
379,3,3,3,46,2,3,111,0
374,3,2,3,49,2,2,108,0
358,3,2,96,45,2,3,203,0
339,4,3,97,43,2,2,198,0
367,4,3,96,49,3,3,209,0
339,2,2,96,45,2,3,200,0
464,32,2,97,86,31,3,300,1
341,3,3,97,45,2,3,200,0
340,2,2,4,47,3,3,100,0
353,2,3,97,51,2,3,210,0
337,2,2,97,42,3,2,194,0
350,4,2,96,45,3,3,197,0
365,3,3,4,53,2,3,115,0
365,5,2,4,43,3,4,112,0
349,2,3,3,50,2,3,109,0
447,32,2,97,96,30,3,308,1
362,3,3,96,48,3,3,208,0
360,5,2,4,46,3,3,109,0
367,4,2,4,44,2,2,108,0
350,4,3,4,45,3,2,111,0
353,4,2,96,45,2,3,202,0
400,6,3,97,47,3,4,217,0
403,5,4,4,58,4,3,135,0
428,3,2,3,44,46,46,193,2
349,5,3,4,41,3,3,108,0
360,3,3,4,52,2,3,118,0
354,3,2,3,42,3,3,107,0
345,3,1,97,44,3,3,197,0
390,3,3,3,46,2,3,110,0
348,3,5,4,51,2,2,115,0
360,3,3,4,49,3,3,112,0
398,3,3,97,48,3,3,205,0
446,3,2,4,45,47,47,204,2
326,3,2,4,51,4,3,110,0
349,3,3,4,42,2,3,100,0
376,4,2,4,52,4,3,112,0
426,3,3,96,47,47,47,292,2
413,5,3,4,43,3,3,113,0
330,3,3,97,44,3,3,194,0
466,32,2,97,85,31,3,300,1
468,4,3,4,52,47,47,209,2
356,3,2,96,46,3,2,202,0
346,4,2,3,41,2,4,101,0
438,3,3,4,47,47,47,196,2
364,4,3,4,43,3,3,106,0
345,3,3,4,42,2,3,104,0
440,34,2,97,85,35,3,306,1
343,4,2,3,46,1,2,102,0
351,3,2,96,45,2,2,193,0
449,3,3,96,45,46,47,287,2
431,32,2,4,85,30,3,200,1
345,3,2,96,49,1,3,199,0
354,3,3,4,44,2,2,100,0
329,3,3,4,44,2,3,106,0
457,6,2,3,45,47,48,206,2
468,3,3,97,53,46,47,301,2
392,4,3,3,47,2,2,112,0
348,3,4,5,50,3,3,116,0
338,3,3,4,43,3,3,103,0
450,31,2,96,88,31,2,299,1
435,3,2,3,41,46,47,194,2
365,4,2,96,47,2,3,198,0
334,2,3,97,44,2,3,198,0
433,4,3,3,43,46,48,193,2
472,31,2,3,89,31,4,207,1
351,3,2,97,43,3,2,199,0
356,2,3,4,48,2,3,110,0
377,4,2,3,44,3,3,109,0
343,3,2,97,42,2,3,193,0
472,5,2,96,42,47,48,292,2
432,3,2,4,49,47,46,200,2
354,4,3,97,46,3,4,202,0
337,3,2,3,38,3,3,91,0
419,4,2,3,49,3,3,114,0
