Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
351,3,2,122,47,3,2,228,0
426,5,2,4,53,4,4,142,0
506,162,2,122,43,3,3,384,2
355,4,2,122,47,2,3,225,0
534,162,2,122,41,4,3,387,2
379,2,3,5,53,3,4,122,0
480,43,2,3,104,2,3,209,1
361,5,3,4,43,2,3,109,0
495,45,3,4,103,2,3,211,1
510,162,3,122,42,2,3,377,2
361,5,2,121,42,3,3,230,0
465,45,2,3,103,3,3,209,1
344,3,3,2,40,2,3,102,0
375,3,2,4,47,3,3,114,0
353,4,2,121,40,3,3,220,0
576,162,3,4,45,3,3,274,2
405,5,2,4,54,3,3,122,0
605,162,2,121,49,3,4,395,2
381,4,3,3,50,3,3,116,0
362,3,2,121,41,2,3,220,0
386,5,1,3,48,3,3,117,0
425,6,4,4,60,4,4,148,0
363,2,2,3,47,3,2,109,0
379,5,2,4,52,3,3,117,0
376,4,1,3,46,3,2,112,0
355,4,2,4,48,3,3,118,0
348,4,3,122,47,3,2,229,0
371,4,3,121,48,2,2,226,0
413,11,3,122,56,4,4,268,0
378,3,2,122,47,3,3,230,0
374,3,2,3,46,2,3,113,0
353,3,2,4,44,3,3,110,0
372,3,3,122,45,4,2,229,0
535,162,2,121,47,3,3,390,2
372,3,3,3,47,2,3,110,0
548,162,2,4,46,3,3,274,2
377,4,2,3,44,3,4,113,0
522,162,3,122,45,3,3,388,2
473,44,3,4,105,2,4,215,1
348,3,2,3,47,2,1,103,0
363,9,3,121,38,2,2,222,0
371,4,3,122,52,3,4,236,0
329,3,2,3,40,2,3,100,0
372,4,3,4,52,2,3,118,0
345,3,3,4,42,2,3,108,0
355,4,3,122,46,3,3,230,0
570,163,4,127,50,3,4,403,2
378,5,2,4,56,3,3,124,0
476,44,3,121,102,3,3,331,1
380,3,3,121,51,3,3,243,0
487,46,2,3,111,3,3,223,1
375,4,2,122,49,2,3,237,0
574,162,2,3,50,3,3,277,2
405,4,4,121,46,3,3,229,0
534,162,3,122,51,3,3,393,2
435,5,2,122,54,4,3,256,0
513,162,3,3,43,3,4,270,2
417,4,3,121,51,4,4,247,0
367,4,2,122,52,4,3,237,0
522,162,3,122,42,2,2,380,2
368,3,3,4,49,3,3,112,0
383,5,3,122,46,4,3,242,0
370,4,3,4,49,2,2,115,0
353,3,3,122,48,3,2,233,0
376,4,4,5,51,3,3,122,0
485,46,3,121,103,3,4,332,1
373,3,2,4,47,3,3,113,0
367,4,2,3,44,4,3,111,0
537,162,3,122,45,2,3,387,2
462,44,2,3,105,2,4,214,1
376,4,2,122,51,3,3,236,0
375,4,3,3,50,2,3,114,0
387,4,2,122,53,4,3,242,0
553,164,2,122,48,3,4,397,2
456,44,3,122,104,3,3,332,1
527,161,2,122,47,2,2,380,2
351,4,2,122,50,2,3,232,0
564,164,3,122,53,2,5,409,2
338,4,3,121,39,3,3,225,0
500,161,2,3,49,2,2,270,2
366,5,2,4,41,4,4,113,0
480,43,2,5,110,2,3,222,1
369,3,2,121,53,2,3,233,0
383,3,3,121,49,2,3,237,0
514,162,3,4,47,3,3,273,2
366,4,2,122,44,3,3,226,0
376,4,3,122,46,3,3,224,0
457,44,3,4,106,3,3,212,1
359,4,3,122,46,2,2,230,0
366,4,2,121,48,2,4,228,0
539,162,2,3,45,3,4,272,2
370,4,2,3,48,2,4,118,0
394,6,3,3,52,2,4,130,0
343,3,2,122,44,2,2,220,0
364,5,3,4,44,3,2,117,0
514,162,3,121,48,2,3,392,2
372,4,4,122,47,3,3,230,0
383,4,2,4,51,3,3,115,0
357,3,2,122,47,2,3,227,0
360,4,2,3,44,3,4,112,0
382,2,7,3,46,2,2,111,0
474,45,2,122,105,3,3,330,1
400,6,2,4,49,4,5,131,0
370,4,2,4,41,3,3,106,0
371,2,2,4,54,3,2,118,0
483,44,2,121,107,3,3,332,1
381,4,3,4,48,3,3,111,0
356,4,3,2,44,2,2,108,0
400,4,3,4,50,3,4,121,0
380,4,3,3,51,2,3,117,0
387,4,3,122,50,5,3,244,0
360,3,2,4,48,3,3,109,0
373,5,2,3,44,3,4,102,0
517,44,2,122,102,2,3,324,1
397,4,3,121,53,3,4,258,0
368,3,3,122,50,3,3,237,0
364,4,2,4,41,3,3,101,0
350,5,2,122,40,3,3,215,0
392,4,3,121,49,2,2,230,0
372,2,3,121,40,3,3,222,0
366,3,2,3,45,2,3,111,0
347,4,2,122,40,2,3,227,0
346,3,2,121,45,3,3,230,0
365,3,3,3,49,3,2,110,0
371,4,3,122,42,3,3,223,0
360,3,2,3,47,2,2,105,0
362,4,2,121,39,2,3,219,0
410,5,3,121,45,3,4,238,0
373,4,3,122,46,3,4,234,0
394,9,3,4,48,3,3,122,0
396,4,2,4,52,3,3,118,0
451,42,2,3,103,3,2,204,1
362,4,2,4,46,2,3,109,0
377,4,1,3,49,3,3,115,0
476,4,2,3,46,2,4,111,0
374,5,3,123,49,3,3,236,0
466,43,2,122,104,2,3,329,1
466,44,2,4,111,3,4,219,1
380,4,3,121,47,2,3,231,0
470,6,2,3,51,3,3,131,0
550,163,2,122,47,4,4,394,2
376,4,3,4,51,3,3,121,0
365,4,2,121,44,2,2,229,0
450,44,2,4,104,3,3,204,1
375,3,3,4,44,3,3,112,0
369,4,3,4,52,3,3,119,0
520,161,2,122,43,3,2,390,2
605,164,5,5,62,4,4,309,2
372,4,3,122,51,4,2,240,0
401,3,2,4,45,3,4,108,0
388,4,3,3,47,3,3,121,0
377,4,2,4,50,2,3,119,0
364,5,3,122,43,3,4,228,0
379,3,3,5,45,2,4,112,0
352,5,2,4,48,3,3,117,0
386,5,3,121,42,3,4,232,0
355,4,3,123,45,3,4,233,0
350,3,2,122,37,2,2,217,0
537,161,3,122,46,2,2,391,2
383,4,2,4,53,3,3,130,0
360,4,2,4,41,2,3,105,0
382,4,2,4,47,3,3,114,0
370,3,2,3,46,2,3,109,0
382,3,3,4,47,3,2,113,0
365,4,3,4,51,3,3,112,0
448,4,3,122,46,4,3,231,0
366,2,2,3,42,3,4,110,0
373,3,3,4,45,2,3,107,0
350,2,2,3,43,3,3,109,0
420,11,3,4,52,3,4,139,0
362,3,2,121,48,3,3,228,0
398,4,3,3,49,3,3,116,0
359,3,2,121,55,3,3,234,0
384,4,3,122,51,3,3,236,0
414,4,4,2,49,2,4,127,0
366,4,2,121,47,3,3,233,0
366,4,3,122,45,3,3,232,0
532,162,2,121,49,3,3,388,2
370,3,3,122,52,3,3,238,0
366,3,2,122,40,3,3,223,0
349,4,3,122,47,2,3,229,0
370,4,3,3,47,4,3,118,0
518,162,3,3,52,4,4,280,2
374,4,3,122,47,4,3,233,0
354,3,3,3,49,2,3,113,0
366,4,2,4,50,3,2,114,0
385,4,3,4,54,2,3,122,0
489,45,3,121,104,3,3,333,1
375,4,2,3,46,3,3,114,0
356,3,3,4,43,3,3,108,0
370,4,2,4,47,3,3,112,0
375,4,2,122,49,2,2,234,0
463,44,3,4,105,2,4,211,1
376,3,2,121,45,2,3,226,0
364,4,3,3,40,3,3,101,0
385,4,2,3,43,3,3,108,0
369,4,3,122,51,3,3,235,0
386,4,2,4,50,2,2,114,0
476,44,3,122,105,3,3,334,1
566,163,2,122,48,4,3,405,2
401,3,2,4,43,3,4,109,0
402,5,2,121,48,3,3,229,0
377,4,2,3,45,3,4,106,0
349,4,2,122,44,3,2,228,0
438,6,4,4,51,4,3,132,0
371,5,2,122,49,2,3,239,0
379,4,3,3,47,3,3,111,0
360,4,2,122,41,2,3,230,0
458,44,2,4,111,2,3,214,1
399,4,3,122,47,2,4,239,0
360,3,2,122,42,3,3,224,0
528,162,3,4,51,2,4,278,2
527,46,3,3,111,2,3,238,1
390,5,3,3,49,3,3,122,0
379,4,2,121,48,3,3,229,0
368,4,2,3,47,3,3,114,0
419,4,3,122,48,3,3,233,0
367,4,2,122,48,2,3,234,0
354,5,2,4,37,2,3,103,0
363,2,5,122,47,3,2,232,0
357,3,3,122,46,3,3,233,0
370,4,2,3,46,3,3,110,0
359,3,2,4,48,3,3,115,0
393,4,2,121,51,3,3,232,0
420,4,2,121,42,2,3,217,0
396,4,2,122,45,3,3,229,0
482,44,3,122,102,2,2,322,1
423,4,2,3,44,3,4,112,0
515,162,3,4,42,2,4,268,2
385,4,2,122,43,3,2,227,0
494,44,2,122,110,3,3,339,1
351,3,3,3,51,3,3,116,0
559,164,2,3,52,3,4,290,2
369,4,3,4,56,3,6,125,0
365,3,2,122,49,3,2,232,0
383,4,3,122,42,3,3,226,0
419,5,3,122,57,4,4,267,0
408,4,2,121,46,3,3,227,0
400,6,4,122,54,4,4,257,0
539,164,3,121,44,3,4,396,2
374,4,3,122,47,3,4,231,0
476,45,2,122,109,3,3,335,1
349,4,2,121,44,3,4,226,0
358,4,2,4,40,2,3,105,0
379,4,2,122,50,2,2,233,0
406,5,2,3,48,5,4,133,0
372,5,2,121,43,3,3,230,0
370,6,2,3,41,3,3,110,0
538,162,3,4,49,3,3,270,2
354,3,3,3,48,3,3,116,0
395,6,4,3,47,2,4,119,0
518,162,2,4,45,3,3,267,2
367,5,2,121,40,3,3,222,0
386,5,3,122,44,2,4,243,0
429,5,3,122,54,4,4,250,0
370,4,2,122,47,3,3,233,0
374,5,2,3,44,2,3,114,0
362,4,2,4,44,2,3,110,0
398,5,3,4,54,4,4,128,0
389,4,2,4,52,3,2,117,0
369,7,2,4,48,2,3,118,0
396,4,2,121,41,2,3,223,0
394,4,3,121,43,3,3,226,0
379,4,3,122,49,3,3,235,0
376,4,3,4,46,1,3,115,0
376,4,3,122,49,3,2,230,0
405,6,3,121,48,3,4,249,0
381,4,3,121,50,3,3,235,0
381,4,3,3,49,2,3,114,0
392,4,2,3,45,3,4,114,0
373,3,2,123,51,2,5,232,0
377,3,1,122,43,3,2,225,0
628,163,3,4,50,4,4,286,2
367,3,2,3,43,2,3,106,0
415,3,3,122,41,3,3,226,0
536,162,3,122,46,3,2,391,2
486,44,3,4,111,2,3,217,1
361,3,2,4,48,3,3,115,0
367,4,2,3,45,3,3,114,0
378,4,3,4,45,3,3,111,0
466,44,3,122,106,3,3,330,1
511,45,2,121,104,3,3,333,1
398,3,3,122,51,3,3,232,0
385,6,4,123,45,3,3,243,0
384,4,3,3,41,3,4,109,0
461,44,3,3,108,3,3,215,1
527,161,3,4,41,3,2,257,2
393,4,2,122,47,2,2,245,0
358,4,3,4,50,3,3,115,0
406,6,3,4,53,3,3,129,0
377,4,2,4,46,2,3,112,0
351,4,2,3,45,3,3,110,0
601,161,3,122,40,3,3,399,2
367,5,2,123,43,4,3,226,0
520,45,3,4,114,4,4,241,1
509,161,2,122,53,2,2,399,2
358,5,2,122,40,4,4,224,0
461,44,3,122,104,2,2,336,1
544,162,2,4,46,3,3,266,2
395,5,3,121,53,3,3,243,0
521,46,3,122,127,4,4,375,1
398,4,2,3,52,4,4,132,0
415,6,3,5,49,3,3,126,0
456,44,3,122,109,3,3,338,1
364,4,2,4,51,3,3,116,0
374,5,3,122,51,3,4,252,0
372,4,3,4,45,3,3,113,0
459,45,4,121,100,3,4,336,1
481,44,2,4,107,3,3,212,1
361,4,3,4,50,3,3,117,0
390,5,4,123,52,3,3,248,0
368,4,2,122,45,3,3,231,0
379,3,2,122,44,2,3,226,0
374,4,2,4,48,2,3,111,0
388,3,2,121,52,2,3,228,0
360,4,3,3,50,3,3,115,0
367,4,3,3,52,2,2,119,0
374,3,2,122,45,3,3,229,0
526,161,2,3,47,3,3,265,2
369,6,3,122,47,3,3,234,0
382,4,2,122,44,3,3,238,0
381,5,3,4,49,3,3,121,0
532,162,2,122,49,3,3,389,2
346,4,1,4,50,2,2,112,0
391,4,2,122,46,1,3,225,0
371,4,2,121,42,2,3,227,0
349,4,2,3,43,2,3,107,0
459,45,2,122,107,3,3,333,1
377,3,2,3,51,2,3,116,0
353,3,3,4,45,2,3,110,0
350,5,2,4,46,3,3,113,0
568,162,3,5,55,3,3,280,2
415,5,3,4,53,3,3,131,0
350,4,3,3,51,2,2,114,0
377,4,3,4,50,4,3,116,0
373,4,3,122,49,2,3,234,0
413,4,2,122,41,3,2,219,0
381,3,3,123,48,2,3,237,0
355,3,2,122,45,2,3,226,0
366,3,3,122,48,2,2,226,0
528,162,3,4,43,3,3,269,2
379,3,2,3,53,2,3,115,0
437,4,3,122,47,2,3,234,0
379,4,2,3,45,3,3,112,0
364,4,3,4,45,2,3,109,0
387,4,3,4,50,3,2,123,0
361,4,3,4,43,3,3,112,0
383,4,3,4,48,2,3,114,0
457,44,2,3,105,3,2,210,1
487,44,2,121,110,2,4,335,1
442,44,3,4,105,3,2,210,1
364,4,4,122,50,3,4,239,0
524,162,2,3,43,3,3,268,2
386,4,2,122,45,3,3,234,0
397,5,3,4,50,4,2,129,0
380,4,2,3,44,2,1,104,0
365,3,2,4,44,2,3,110,0
356,4,3,4,39,2,4,108,0
375,3,2,122,68,2,3,253,0
352,4,2,122,42,3,2,225,0
354,4,3,4,42,3,3,104,0
371,3,2,121,49,3,3,232,0
385,4,3,4,44,3,5,129,0
368,4,3,4,46,3,5,113,0
387,3,2,4,48,3,4,115,0
359,3,3,4,40,3,3,106,0
416,5,4,123,55,3,4,268,0
372,3,3,3,50,3,4,116,0
363,3,2,4,43,3,3,112,0
567,169,2,122,55,4,4,423,2
412,8,3,4,52,3,2,125,0
358,3,2,3,41,2,3,105,0
568,164,2,122,48,4,5,406,2
365,3,3,122,43,2,3,222,0
379,5,3,122,44,3,3,232,0
370,3,3,122,47,3,3,232,0
518,162,3,4,49,2,3,277,2
377,3,2,121,53,2,3,237,0
366,4,3,122,47,3,3,236,0
355,3,2,121,45,2,3,231,0
371,4,2,121,46,3,2,227,0
461,44,2,121,109,2,3,335,1
373,3,2,3,47,3,3,110,0
369,5,3,4,47,3,3,114,0
340,3,2,4,45,3,3,105,0
406,6,2,4,52,3,3,124,0
532,162,3,3,46,3,4,271,2
358,3,3,4,42,2,3,105,0
368,2,3,121,48,3,2,232,0
374,5,3,4,42,3,3,112,0
418,4,2,3,46,5,5,137,0
369,3,2,121,45,2,3,226,0
462,7,4,5,66,5,4,177,0
368,4,2,121,42,3,3,228,0
563,162,2,4,48,2,3,271,2
384,4,2,122,47,2,4,228,0
393,5,4,5,50,5,4,135,0
383,4,2,4,48,2,2,111,0
394,4,3,122,48,3,3,238,0
381,4,3,121,49,3,3,233,0
377,4,3,4,45,5,3,117,0
527,162,3,3,41,2,4,260,2
362,4,2,4,46,2,3,115,0
345,4,2,4,45,3,3,107,0
514,162,2,122,46,3,3,383,2
533,162,3,4,44,2,4,273,2
368,3,3,4,47,3,3,112,0
354,5,3,4,46,3,3,115,0
393,4,3,123,44,3,3,224,0
377,4,1,3,44,2,3,112,0
505,162,3,122,46,3,3,391,2
528,165,2,3,46,2,4,271,2
455,3,2,121,49,3,3,235,0
366,4,2,3,46,3,3,113,0
368,3,2,4,42,1,3,104,0
368,3,2,122,48,3,3,229,0
538,161,2,122,45,3,2,387,2
415,8,2,121,46,11,6,261,0
399,4,3,122,52,3,3,238,0
486,44,3,4,109,2,3,215,1
382,4,3,4,56,4,4,124,0
497,44,3,4,105,3,4,220,1
587,164,2,123,51,4,4,409,2
374,3,2,3,46,3,2,110,0
396,4,3,122,54,3,3,243,0
375,3,2,3,45,2,3,110,0
375,5,2,121,42,4,3,230,0
381,4,3,122,52,3,4,246,0
388,4,1,4,49,3,3,107,0
409,5,2,4,55,3,3,128,0
378,4,3,4,53,2,3,121,0
383,5,3,4,49,4,5,130,0
346,4,1,4,50,3,3,114,0
380,4,2,4,47,3,3,113,0
356,4,2,4,45,3,3,108,0
381,4,3,4,51,2,3,115,0
383,3,1,2,45,3,3,126,0
373,4,1,122,43,2,3,232,0
373,4,3,122,45,3,3,230,0
356,3,4,123,52,2,2,237,0
373,3,3,3,50,3,3,107,0
354,4,2,122,47,3,3,230,0
355,4,3,122,53,3,3,241,0
365,4,3,121,44,3,3,233,0
343,3,1,122,44,5,2,223,0
377,4,3,121,54,3,2,235,0
359,4,2,4,45,3,3,112,0
391,4,3,3,41,3,3,103,0
355,3,2,122,44,3,2,222,0
377,3,3,122,44,3,5,238,0
579,163,4,5,56,4,5,312,2
349,3,2,123,46,3,3,234,0
360,4,2,3,45,3,4,113,0
344,5,3,122,48,2,3,235,0
375,4,2,3,40,3,4,110,0
387,5,2,122,47,4,2,246,0
347,4,2,4,43,2,3,107,0
372,4,2,122,51,3,3,234,0
379,4,2,122,48,3,3,231,0
341,3,3,122,45,3,3,230,0
376,5,2,4,44,3,4,117,0
530,164,2,122,49,3,3,392,2
415,5,2,122,51,3,3,249,0
373,4,3,5,48,2,3,117,0
434,4,2,121,48,2,3,235,0
380,5,3,121,46,3,4,235,0
367,4,2,121,48,2,3,235,0
381,4,3,4,46,3,3,119,0
423,3,2,122,50,3,4,253,0
343,3,2,3,44,2,3,103,0
345,3,2,121,40,4,3,220,0
387,3,2,123,46,3,3,231,0
462,5,2,124,61,5,4,278,0
384,4,3,5,51,3,3,119,0
351,4,2,122,42,2,3,224,0
471,43,2,121,108,2,3,329,1
363,4,3,122,51,3,3,236,0
388,9,3,122,44,3,3,234,0
374,4,2,3,50,2,3,112,0
476,4,2,4,46,2,1,107,0
494,46,2,122,107,2,4,338,1
546,163,3,6,55,3,4,287,2
459,45,3,3,108,3,3,212,1
378,3,3,122,53,3,2,237,0
393,4,3,121,62,3,3,241,0
516,162,3,4,45,2,2,269,2
435,6,3,122,55,4,5,263,0
401,6,3,4,54,3,3,138,0
336,3,2,4,38,2,3,102,0
376,4,4,122,51,3,3,239,0
375,4,2,4,46,2,3,113,0
359,4,3,122,46,2,4,233,0
393,4,3,4,47,3,4,121,0
354,3,3,3,45,2,3,111,0
382,4,2,121,42,2,3,223,0
360,4,2,3,42,3,3,107,0
357,4,2,3,43,2,3,107,0
417,5,3,4,51,2,5,129,0
381,3,2,3,51,3,4,119,0
378,4,4,4,44,3,3,107,0
392,5,2,121,45,3,3,231,0
361,3,2,3,41,2,3,103,0
379,5,3,4,53,3,4,127,0
363,4,2,122,47,3,2,233,0
377,4,2,3,47,2,3,110,0
398,4,2,121,50,3,3,234,0
360,4,3,122,45,3,3,232,0
448,44,3,5,107,2,3,215,1
358,3,2,123,48,2,3,234,0
341,3,2,4,42,2,3,103,0
363,3,3,4,44,3,4,108,0
387,7,2,3,44,2,2,106,0
367,3,2,121,54,3,3,233,0
570,164,2,3,53,4,3,296,2
374,4,2,3,46,3,3,114,0
403,4,3,3,44,5,5,138,0
395,5,2,3,48,4,4,120,0
351,4,3,122,45,3,3,228,0
364,3,3,122,52,2,3,237,0
394,3,3,3,41,2,4,106,0
362,4,3,4,53,3,3,121,0
394,5,3,4,51,4,5,132,0
461,43,4,122,105,3,2,330,1
378,3,3,121,49,2,3,231,0
372,4,2,121,44,2,2,230,0
396,18,2,121,52,2,4,263,0
373,4,2,4,49,2,3,112,0
394,5,3,122,46,4,4,251,0
376,4,3,122,52,3,5,239,0
380,4,3,122,49,3,3,235,0
403,4,3,3,50,3,4,114,0
362,4,3,4,45,3,3,111,0
361,2,2,5,47,2,3,114,0
340,4,3,122,49,3,3,227,0
370,4,3,5,46,2,3,112,0
368,4,2,122,48,2,3,227,0
376,4,2,121,46,2,3,229,0
376,4,3,122,48,3,3,236,0
367,4,2,122,44,3,4,234,0
369,4,3,121,51,3,3,238,0
363,4,3,122,45,2,3,235,0
420,4,2,3,49,3,3,116,0
382,5,3,122,50,3,3,239,0
550,162,2,3,50,3,2,272,2
352,2,2,3,47,2,3,102,0
465,43,2,121,107,3,5,328,1
389,3,3,122,53,2,3,243,0
456,44,2,121,103,3,3,330,1
399,4,2,122,47,3,4,237,0
373,5,3,122,46,4,3,234,0
342,3,2,122,41,3,2,222,0
381,5,2,122,48,3,4,241,0
384,5,2,122,44,2,4,232,0
382,4,3,3,45,3,3,111,0
408,4,3,121,43,3,3,227,0
406,6,4,4,50,4,4,136,0
361,4,3,4,45,3,3,112,0
548,162,3,4,46,3,4,268,2
378,4,2,121,45,3,3,224,0
385,8,2,121,52,3,5,246,0
385,4,3,4,44,4,2,114,0
364,3,3,4,47,3,3,109,0
407,3,3,4,53,2,3,117,0
375,3,3,3,45,3,2,109,0
374,5,2,4,48,3,3,122,0
427,6,4,123,57,4,4,269,0
387,5,3,122,45,3,3,234,0
352,3,1,121,46,2,3,222,0
379,4,2,122,45,4,4,233,0
344,4,3,121,40,3,3,228,0
368,4,3,4,43,3,3,116,0
427,5,3,122,51,4,5,257,0
364,3,3,122,48,3,3,233,0
401,5,3,122,48,3,3,241,0
516,45,2,121,108,3,3,334,1
384,4,3,121,54,2,3,245,0
425,5,3,3,48,4,5,130,0
351,4,3,121,42,2,3,224,0
378,5,2,122,48,3,3,235,0
368,4,3,121,45,3,3,232,0
453,5,3,4,55,4,4,149,0
536,163,2,122,48,3,4,394,2
408,4,2,122,47,3,3,241,0
385,4,2,3,51,2,2,116,0
519,162,2,122,43,3,4,387,2
435,4,3,122,43,3,2,234,0
399,3,3,4,49,2,3,114,0
463,43,3,4,105,2,3,207,1
360,3,2,4,41,3,2,104,0
400,3,3,121,43,3,3,228,0
359,4,2,3,45,3,3,117,0
361,3,3,122,43,2,3,226,0
352,3,2,3,44,2,3,107,0
373,4,3,122,45,3,3,229,0
378,4,3,4,49,3,3,118,0
413,5,3,4,47,3,3,121,0
356,3,2,4,46,2,3,110,0
366,4,3,122,47,2,3,230,0
459,44,2,122,106,3,3,329,1
375,5,2,122,40,3,4,224,0
381,5,3,4,46,3,3,112,0
522,161,2,122,50,3,3,397,2
480,45,3,4,112,3,3,223,1
490,49,3,121,107,3,3,338,1
390,4,3,5,48,2,3,112,0
425,4,2,3,41,2,3,106,0
372,4,3,4,46,2,3,116,0
347,3,2,4,48,3,3,116,0
468,44,3,121,106,2,3,330,1
352,3,3,121,43,2,2,222,0
371,4,2,3,49,3,3,115,0
371,4,2,122,37,3,3,216,0
375,4,2,4,44,2,3,109,0
367,3,2,4,50,4,3,118,0
361,4,2,5,43,3,2,101,0
363,3,3,3,54,3,2,115,0
379,4,3,122,42,3,2,227,0
468,45,2,122,112,3,4,341,1
407,5,2,3,52,4,4,132,0
376,3,2,122,44,3,3,229,0
382,3,2,121,43,2,3,226,0
402,3,2,121,39,1,3,218,0
554,162,3,4,41,3,5,272,2
543,162,3,123,59,2,3,407,2
389,5,3,5,46,4,3,120,0
383,3,3,122,48,4,2,236,0
353,4,2,4,46,2,3,113,0
359,4,2,3,45,3,3,113,0
369,4,2,4,46,2,3,112,0
370,4,3,122,41,2,2,227,0
538,162,3,122,51,3,3,397,2
438,7,3,4,59,6,4,151,0
376,4,2,3,44,3,3,109,0
579,163,2,122,48,3,3,397,2
512,163,2,121,49,3,3,391,2
417,5,3,4,52,3,4,136,0
455,8,4,121,59,5,5,274,0
544,162,2,4,50,3,3,274,2
377,6,3,122,52,4,4,247,0
353,3,3,121,52,3,3,236,0
411,5,3,4,55,4,3,146,0
414,4,1,4,52,4,5,127,0
355,2,2,3,45,3,2,105,0
408,4,4,5,51,2,2,132,0
384,4,2,123,49,2,3,236,0
430,8,2,122,50,5,2,251,0
369,4,3,4,44,2,4,112,0
386,4,2,122,42,2,2,226,0
503,44,2,4,106,3,4,211,1
407,5,2,4,50,2,4,134,0
367,4,2,4,49,3,3,117,0
623,162,4,5,45,3,3,269,2
367,3,2,121,45,3,3,224,0
381,4,2,4,48,3,3,115,0
592,164,3,122,53,4,5,415,2
382,4,3,4,54,3,4,124,0
351,4,3,122,42,3,2,231,0
361,4,2,3,47,2,3,110,0
425,7,4,122,56,3,5,270,0
437,6,3,122,54,3,4,266,0
368,4,3,121,49,3,5,245,0
367,4,2,122,44,3,3,229,0
406,5,3,4,48,3,3,129,0
406,4,2,121,49,3,5,247,0
360,4,3,4,51,3,3,117,0
409,4,2,4,51,3,4,116,0
410,6,3,122,48,3,4,248,0
376,4,2,3,43,3,3,109,0
357,3,3,122,41,2,3,222,0
419,3,2,5,43,3,3,103,0
348,3,2,122,47,3,3,226,0
387,4,3,122,46,3,2,226,0
352,4,2,122,47,3,3,233,0
373,4,3,4,45,3,3,110,0
388,4,2,3,46,3,3,110,0
343,4,3,5,46,4,3,116,0
478,44,2,3,107,6,4,219,1
382,4,3,121,45,3,3,227,0
385,3,3,122,52,3,3,235,0
376,4,3,3,48,3,3,109,0
357,4,3,4,50,3,2,118,0
384,4,3,4,48,3,4,118,0
364,3,2,122,52,2,3,233,0
360,4,2,121,49,3,3,229,0
397,5,3,122,42,3,3,228,0
541,162,3,3,47,4,6,278,2
377,3,4,4,46,3,3,116,0
374,2,2,4,48,2,3,110,0
353,4,3,121,45,3,3,222,0
546,45,1,123,108,3,4,351,1
354,4,2,122,44,2,3,221,0
355,4,2,4,47,3,3,108,0
362,5,2,121,43,3,5,235,0
352,4,2,3,43,3,3,109,0
453,45,2,3,104,3,4,211,1
525,45,2,3,110,3,3,222,1
356,3,3,122,45,3,4,233,0
373,4,3,122,50,4,3,233,0
374,3,3,4,57,2,3,122,0
373,4,3,4,46,2,3,113,0
349,4,2,3,48,3,3,109,0
388,5,2,122,53,3,3,248,0
475,43,3,123,105,3,2,327,1
358,4,3,121,49,2,3,234,0
364,4,2,3,49,3,3,112,0
387,4,2,3,41,3,5,105,0
418,6,2,122,51,4,3,244,0
368,3,3,4,45,3,3,114,0
392,4,2,121,44,3,3,226,0
360,4,3,4,42,3,3,109,0
371,3,2,122,51,4,4,235,0
352,4,2,123,43,3,2,225,0
490,43,3,122,115,2,3,339,1
387,5,3,5,50,4,4,132,0
368,4,3,4,44,3,3,108,0
372,4,2,4,51,3,2,119,0
400,3,3,121,44,2,4,221,0
370,3,2,122,44,3,3,226,0
409,5,3,4,55,4,5,144,0
531,163,2,120,50,3,3,400,2
345,4,2,122,49,2,2,228,0
358,4,3,121,44,3,4,230,0
367,5,2,121,45,3,4,230,0
378,3,2,3,46,3,4,110,0
372,4,3,4,50,3,3,119,0
400,3,3,3,56,2,3,119,0
539,46,2,4,111,4,4,236,1
460,44,3,122,102,3,4,330,1
501,45,3,122,112,2,3,342,1
385,3,3,4,45,3,2,108,0
343,5,3,4,46,3,3,116,0
347,3,2,4,45,2,2,109,0
371,4,2,4,45,3,2,107,0
375,3,3,122,53,3,3,240,0
385,6,3,121,44,3,4,233,0
345,4,3,121,42,3,3,232,0
529,163,3,123,48,2,4,395,2
384,4,2,3,45,3,4,112,0
533,162,3,4,46,4,3,276,2
367,3,2,4,40,3,3,103,0
379,3,2,121,45,3,3,227,0
352,3,3,122,44,2,3,229,0
434,8,3,3,51,4,5,146,0
354,4,3,122,43,3,3,227,0
379,4,3,3,47,2,3,115,0
358,3,2,3,45,2,4,107,0
388,4,2,122,49,3,2,242,0
356,3,3,5,45,2,3,108,0
510,44,4,122,109,3,2,343,1
373,3,4,5,44,2,3,111,0
345,2,2,3,51,3,3,114,0
370,4,2,4,43,3,3,107,0
444,44,3,4,104,3,3,216,1
384,4,2,3,42,3,4,115,0
406,12,3,121,47,3,3,251,0
332,3,3,4,46,2,3,111,0
369,6,2,4,50,2,3,118,0
407,5,3,3,51,3,3,120,0
371,3,2,3,46,3,3,108,0
395,4,3,121,35,3,3,217,0
354,4,2,4,47,3,3,112,0
537,162,3,4,46,3,6,278,2
394,6,3,122,46,3,4,247,0
520,162,3,122,40,3,3,382,2
433,4,2,122,47,3,3,227,0
389,4,2,121,43,3,3,227,0
367,3,4,3,46,2,2,115,0
361,3,3,122,43,3,3,226,0
361,5,2,3,45,3,3,113,0
385,2,3,4,44,2,3,108,0
576,163,2,122,41,3,3,389,2
