Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
374,4,3,145,55,2,3,261,0
359,3,3,5,52,2,3,111,0
346,3,3,4,49,2,3,110,0
463,4,53,144,50,53,2,355,1
398,5,2,3,51,3,4,124,0
449,3,54,3,54,54,3,220,1
471,5,54,144,46,54,4,356,1
348,3,3,4,52,2,3,114,0
364,3,2,144,46,2,2,246,0
342,3,4,5,51,2,3,116,0
346,4,3,144,42,3,3,245,0
363,4,2,144,54,3,3,259,0
475,4,54,144,49,54,3,358,1
461,3,54,4,50,54,2,215,1
400,3,2,144,47,2,2,250,0
361,3,2,3,55,2,3,119,0
346,3,2,4,49,2,2,110,0
353,2,3,5,49,3,2,111,0
358,4,3,143,56,3,2,261,0
365,4,3,143,49,3,3,254,0
445,38,2,144,46,36,36,349,2
345,3,3,4,49,3,3,116,0
463,3,53,3,47,54,2,216,1
377,3,4,144,50,2,2,255,0
560,40,3,144,59,39,38,388,2
444,37,2,144,46,37,37,345,2
345,3,2,3,52,2,3,114,0
348,3,2,4,47,1,2,110,0
363,3,2,3,55,4,2,123,0
465,37,3,144,50,36,37,358,2
348,4,2,143,48,3,3,250,0
459,37,3,143,47,37,37,354,2
363,4,2,4,54,3,2,116,0
350,4,3,4,52,2,2,111,0
362,3,3,144,51,2,3,258,0
353,3,3,143,49,2,2,255,0
365,3,2,4,49,2,3,111,0
347,3,3,4,47,2,3,108,0
379,3,3,144,50,2,3,255,0
453,3,53,3,51,54,2,206,1
391,5,3,144,43,5,5,269,0
345,3,3,143,52,2,2,255,0
360,3,3,4,57,3,3,121,0
390,6,2,143,50,3,3,257,0
387,4,3,144,48,3,3,257,0
363,4,3,143,42,2,2,244,0
447,37,3,4,43,36,36,201,2
358,4,3,144,54,3,2,261,0
355,3,2,144,46,2,3,250,0
465,38,2,4,52,37,37,218,2
379,2,2,143,46,2,2,245,0
364,3,2,3,49,2,2,111,0
449,3,54,4,44,53,2,208,1
353,3,3,143,48,2,2,244,0
364,4,3,144,43,3,3,245,0
462,3,54,144,50,53,3,356,1
347,3,2,144,49,2,3,248,0
365,3,3,144,56,2,3,268,0
458,38,2,4,47,36,37,211,2
503,5,53,4,46,54,3,215,1
361,3,2,144,47,3,2,249,0
475,3,53,3,56,53,2,222,1
363,4,3,144,49,2,2,251,0
351,4,4,143,55,3,7,266,0
368,4,3,4,55,2,3,117,0
393,3,2,143,46,2,3,249,0
465,38,3,3,47,36,37,219,2
346,3,3,4,45,2,2,109,0
465,38,3,143,51,37,37,355,2
358,4,3,5,43,1,2,102,0
392,3,2,3,48,2,3,105,0
376,3,3,3,57,2,2,116,0
364,4,3,143,46,2,3,243,0
352,4,2,4,51,2,3,116,0
362,3,2,4,49,2,2,106,0
370,4,2,4,48,3,2,113,0
455,3,54,4,52,54,3,212,1
380,4,3,145,51,2,2,259,0
352,3,3,144,49,2,2,254,0
444,40,3,144,50,37,38,359,2
364,3,2,144,50,2,3,251,0
456,4,53,144,49,54,3,359,1
371,4,2,4,49,2,3,113,0
370,2,3,143,50,1,1,250,0
374,4,4,5,55,3,3,128,0
363,3,2,4,49,2,2,112,0
365,4,2,143,44,2,3,244,0
462,37,2,144,51,37,37,354,2
355,3,3,4,48,3,2,118,0
364,3,3,4,50,2,2,111,0
350,2,2,3,47,2,2,109,0
378,6,3,144,50,4,3,261,0
350,4,3,144,48,4,2,253,0
358,4,3,4,47,2,3,117,0
370,3,4,144,52,3,3,251,0
359,4,3,144,48,3,3,253,0
353,4,3,145,50,2,2,255,0
351,4,2,3,57,3,3,122,0
360,3,2,4,53,2,3,114,0
490,6,54,144,54,55,4,378,1
367,4,3,4,48,3,3,112,0
466,3,54,4,45,53,3,208,1
466,37,3,144,43,36,37,346,2
494,4,54,3,56,54,7,228,1
359,4,2,143,48,1,2,244,0
374,2,3,4,50,2,3,119,0
370,4,2,4,46,3,3,110,0
385,3,3,143,47,2,3,251,0
363,4,3,4,52,2,3,116,0
335,3,3,3,47,2,3,112,0
346,2,3,3,48,2,2,108,0
350,4,2,143,47,3,2,251,0
453,3,54,144,53,53,3,354,1
354,2,3,144,50,2,2,252,0
365,4,3,144,52,3,3,261,0
343,3,3,4,46,2,3,108,0
459,2,55,143,47,54,2,351,1
365,4,2,3,49,2,3,114,0
477,4,54,144,54,53,3,352,1
365,3,4,3,51,2,3,117,0
350,3,3,4,45,2,2,112,0
353,4,2,4,46,2,2,109,0
376,4,3,5,48,3,4,112,0
372,4,3,144,46,3,3,254,0
428,3,3,145,49,2,3,253,0
361,3,3,143,47,2,3,243,0
369,4,3,4,57,3,3,126,0
398,3,2,143,50,2,3,252,0
371,4,2,4,58,3,3,122,0
470,37,2,144,56,37,37,361,2
365,3,3,4,50,2,3,112,0
374,4,3,144,46,2,2,245,0
453,3,55,4,44,53,3,209,1
366,3,3,144,51,2,2,254,0
409,5,3,145,50,3,4,263,0
463,4,54,4,40,54,3,202,1
360,4,2,4,49,2,4,110,0
351,3,3,4,52,3,3,107,0
393,16,3,3,48,3,3,129,0
373,3,2,144,45,2,3,248,0
355,3,3,143,45,2,2,244,0
459,38,3,4,47,36,37,214,2
462,3,54,144,44,54,3,349,1
449,36,2,4,44,36,37,201,2
363,3,3,4,50,2,2,107,0
351,3,3,145,52,2,3,256,0
355,3,4,144,50,3,3,260,0
377,3,3,4,47,3,3,115,0
361,4,3,3,49,3,2,111,0
340,4,3,4,47,3,3,113,0
457,37,3,144,51,37,37,358,2
367,3,2,145,48,2,2,254,0
460,37,3,144,51,37,37,354,2
362,3,4,4,48,3,3,115,0
371,3,2,4,50,3,3,112,0
354,4,3,144,45,2,2,253,0
469,38,3,4,47,36,37,217,2
458,38,2,144,51,35,36,354,2
354,3,3,3,50,2,3,113,0
363,3,3,144,51,3,3,256,0
385,5,2,2,50,4,3,119,0
375,3,3,143,47,3,2,251,0
370,4,3,144,46,3,2,250,0
352,4,3,4,47,2,3,110,0
354,4,2,3,44,2,2,110,0
337,3,3,144,52,2,2,252,0
346,3,3,4,48,2,3,112,0
339,3,2,4,48,3,2,111,0
368,4,3,4,51,3,3,112,0
349,4,2,3,50,2,3,109,0
362,3,3,144,53,3,3,258,0
355,3,3,144,51,2,3,255,0
361,2,2,3,51,2,3,110,0
478,4,54,4,59,53,3,229,1
441,3,53,5,44,53,2,205,1
347,3,3,144,48,2,2,254,0
355,5,2,3,49,3,4,116,0
364,3,3,144,50,2,3,259,0
357,4,3,144,47,4,4,254,0
361,4,3,4,49,1,3,109,0
358,3,3,3,51,2,3,119,0
354,3,2,4,49,2,3,110,0
458,38,2,144,51,36,36,355,2
442,37,3,4,52,37,37,216,2
530,6,56,4,60,55,4,242,1
357,3,4,5,51,2,2,112,0
481,4,54,5,51,54,4,224,1
385,4,2,5,49,2,3,114,0
349,3,3,4,47,2,3,108,0
354,2,2,4,48,2,2,105,0
345,4,2,3,41,2,2,100,0
485,40,3,4,53,37,37,226,2
349,3,3,143,46,2,3,247,0
358,4,4,4,44,1,7,111,0
356,3,2,4,48,3,3,108,0
356,4,2,4,57,2,3,119,0
332,3,3,3,47,3,2,109,0
351,3,4,144,49,2,3,255,0
346,5,2,4,44,3,3,113,0
377,3,2,144,55,2,3,254,0
370,3,3,144,46,3,2,252,0
337,3,3,3,50,3,2,114,0
336,3,3,4,49,2,3,117,0
375,4,2,144,48,3,3,250,0
353,3,3,4,50,3,2,114,0
360,3,2,145,45,2,2,250,0
366,3,2,3,49,2,3,113,0
356,4,2,144,49,2,3,258,0
366,4,2,144,53,2,3,256,0
352,3,3,144,49,3,3,254,0
403,4,4,144,59,2,2,263,0
359,4,2,3,45,2,2,109,0
473,5,53,143,53,54,3,364,1
373,3,3,144,49,3,3,247,0
360,3,3,3,50,3,2,106,0
466,38,2,144,53,36,37,361,2
450,3,53,144,52,53,2,352,1
345,3,3,4,56,3,3,112,0
340,3,2,4,52,2,3,112,0
345,4,3,143,45,2,3,251,0
359,2,5,144,49,3,2,250,0
360,4,2,4,52,3,2,112,0
378,2,3,143,53,3,3,265,0
346,3,2,3,51,2,2,114,0
471,38,3,144,50,37,39,360,2
363,4,2,4,54,3,2,117,0
459,3,54,144,51,54,4,358,1
370,3,3,144,58,3,3,257,0
327,3,3,4,50,2,3,114,0
330,2,3,4,50,3,3,108,0
444,38,3,144,48,37,37,354,2
376,3,2,144,57,2,3,259,0
359,3,2,143,49,2,2,249,0
447,3,2,143,47,2,3,249,0
461,4,54,144,46,54,3,357,1
340,4,2,144,52,2,3,256,0
349,4,3,4,57,3,2,118,0
351,4,2,3,56,2,2,116,0
354,3,2,4,47,2,2,111,0
366,4,1,143,42,3,3,262,0
346,3,3,3,48,2,3,106,0
432,37,3,4,51,36,36,213,2
344,3,2,144,51,2,3,251,0
373,3,2,143,49,2,3,253,0
400,4,2,3,48,3,4,107,0
362,3,3,144,45,3,3,251,0
353,3,3,4,49,3,3,113,0
442,37,3,144,51,37,37,359,2
339,3,3,4,54,2,2,112,0
376,4,3,144,51,3,3,260,0
361,4,3,4,52,2,3,117,0
332,4,3,3,41,2,3,105,0
357,4,2,144,49,2,3,255,0
480,37,4,4,50,37,37,214,2
417,3,2,143,49,2,2,246,0
359,3,3,4,52,2,3,114,0
359,4,4,144,50,2,2,252,0
355,3,4,144,49,2,3,253,0
462,4,53,3,47,54,5,217,1
453,4,53,3,44,53,2,203,1
355,3,2,143,50,3,3,250,0
377,3,2,143,52,2,3,252,0
355,3,3,143,48,2,3,251,0
346,3,3,143,51,2,2,248,0
366,3,3,3,53,2,3,116,0
358,3,3,4,50,2,2,105,0
361,3,3,144,50,2,2,251,0
357,3,2,4,51,2,3,110,0
362,4,2,143,47,3,3,253,0
364,3,4,143,51,3,3,257,0
452,3,53,3,51,53,4,214,1
472,37,3,5,49,36,37,220,2
375,4,3,144,51,2,3,257,0
365,3,3,144,46,2,3,248,0
459,4,54,143,45,54,3,349,1
364,4,3,4,49,3,3,113,0
353,3,2,144,43,2,2,242,0
416,6,3,144,53,4,4,278,0
356,3,3,3,49,2,2,113,0
369,4,3,3,50,5,3,116,0
364,3,2,4,53,2,2,114,0
351,4,3,144,43,2,3,245,0
372,4,2,4,45,3,2,100,0
357,3,3,4,54,3,3,120,0
340,3,3,4,48,2,3,105,0
381,5,3,144,56,3,3,266,0
350,4,2,143,48,2,3,252,0
349,4,3,5,50,3,3,111,0
496,6,54,143,45,56,4,370,1
373,5,3,144,53,3,4,259,0
357,3,3,144,46,2,2,244,0
405,5,3,144,48,3,3,268,0
341,4,2,4,49,2,2,113,0
353,2,3,144,49,2,2,250,0
465,4,54,4,52,54,2,220,1
348,3,3,144,48,2,3,247,0
347,3,3,4,49,2,2,114,0
342,3,3,144,49,2,3,251,0
377,4,3,4,55,3,4,122,0
360,3,3,144,49,2,3,253,0
350,3,3,4,45,2,3,109,0
433,37,1,144,45,37,36,350,2
382,4,3,4,56,2,2,122,0
364,3,3,4,54,2,2,116,0
447,37,2,4,47,37,37,212,2
465,38,2,144,51,37,38,354,2
359,3,3,3,51,3,2,116,0
329,3,3,4,47,1,2,100,0
359,3,3,143,51,2,2,257,0
488,38,2,143,54,37,37,357,2
452,5,54,143,49,53,3,355,1
369,2,3,144,48,3,3,250,0
464,37,3,144,51,36,37,356,2
347,3,3,3,51,2,3,108,0
355,3,3,5,45,2,2,106,0
347,4,3,144,52,2,2,256,0
369,8,3,4,51,2,3,120,0
337,3,3,144,43,1,2,250,0
438,6,4,6,63,4,4,161,0
353,3,3,3,46,3,2,108,0
486,5,54,4,49,53,4,225,1
461,39,3,144,52,36,38,363,2
358,4,3,4,51,3,3,108,0
366,4,2,144,51,3,3,251,0
475,3,54,4,50,53,3,215,1
482,4,54,4,56,54,2,223,1
359,3,3,3,47,2,2,114,0
418,3,4,144,51,2,2,251,0
470,4,55,4,41,53,3,204,1
352,3,2,143,54,2,2,255,0
343,4,3,144,54,3,3,262,0
341,4,3,144,49,2,3,252,0
358,3,4,145,51,3,3,257,0
422,5,3,3,51,4,3,122,0
359,3,3,4,55,2,3,115,0
437,2,54,4,48,53,2,209,1
465,37,2,4,51,36,36,211,2
354,3,3,3,40,2,3,107,0
351,3,3,144,45,2,3,248,0
375,4,3,3,51,2,2,110,0
353,3,3,144,50,2,2,248,0
450,37,3,144,47,36,37,352,2
356,4,3,4,50,2,2,110,0
375,3,2,143,46,2,2,246,0
422,7,3,4,61,5,4,158,0
343,2,3,144,52,2,2,252,0
357,4,2,143,44,3,3,248,0
435,36,3,4,48,37,37,209,2
362,3,3,4,57,2,3,118,0
359,4,3,4,47,8,3,119,0
459,37,4,144,45,37,37,355,2
354,3,3,4,48,2,3,106,0
372,3,2,3,52,3,3,112,0
351,3,3,4,49,2,2,106,0
365,3,2,144,43,3,3,247,0
394,4,3,4,55,3,3,126,0
346,4,2,143,48,3,3,250,0
346,3,2,144,50,2,3,254,0
358,3,2,4,48,3,2,109,0
379,3,3,144,48,3,2,254,0
357,3,3,143,49,2,2,243,0
353,3,2,4,52,2,2,111,0
350,3,3,3,48,2,3,107,0
371,5,3,144,54,3,3,264,0
372,3,3,144,47,2,2,255,0
479,3,53,145,51,54,2,352,1
462,38,3,4,51,37,36,216,2
356,3,3,4,49,4,3,115,0
352,3,3,144,46,2,3,247,0
352,3,3,144,49,2,2,251,0
460,3,55,3,56,53,2,218,1
476,37,3,4,51,37,36,219,2
489,3,4,6,57,4,3,140,0
398,2,2,3,49,3,2,105,0
349,2,3,4,48,2,2,104,0
342,3,3,144,49,2,2,248,0
377,3,3,4,50,2,1,113,0
366,4,2,3,49,2,3,110,0
362,3,2,143,50,2,3,254,0
505,6,55,5,47,55,4,245,1
461,4,54,144,46,54,3,352,1
357,4,3,4,51,2,3,115,0
374,4,4,5,49,3,3,115,0
368,4,3,4,50,2,2,112,0
370,4,3,144,46,2,3,253,0
358,3,3,144,47,2,3,253,0
507,39,2,144,56,37,38,377,2
345,3,3,145,49,2,2,252,0
365,3,2,4,56,3,3,122,0
373,3,3,144,49,2,3,251,0
346,3,3,143,43,3,3,242,0
346,3,2,3,42,2,2,107,0
408,4,3,144,50,3,3,252,0
359,3,3,4,47,2,2,108,0
356,3,3,144,50,2,2,249,0
477,39,3,144,51,37,37,364,2
361,3,3,144,49,3,3,255,0
337,3,1,3,48,2,2,103,0
352,3,3,144,49,2,3,252,0
354,3,3,144,43,3,2,243,0
350,3,3,4,48,3,3,108,0
352,4,3,144,48,3,3,255,0
378,4,3,143,50,3,2,252,0
337,3,3,143,46,2,3,248,0
454,37,4,4,49,36,36,215,2
349,4,3,144,48,3,3,253,0
451,4,54,4,53,53,2,216,1
375,3,3,144,53,2,7,259,0
480,37,3,4,49,35,37,223,2
375,4,3,3,52,2,3,112,0
354,3,2,144,51,3,3,253,0
377,4,4,145,52,3,3,258,0
362,3,2,4,49,2,3,112,0
373,3,3,4,52,2,2,110,0
361,3,2,143,44,3,2,244,0
349,2,3,4,53,2,2,109,0
339,3,2,4,51,2,3,111,0
369,3,2,4,52,2,2,110,0
348,3,3,3,55,2,2,110,0
378,4,2,144,48,2,2,262,0
378,4,2,144,48,3,3,255,0
366,4,3,144,53,2,2,252,0
370,4,2,3,50,3,2,113,0
458,38,2,4,46,37,37,216,2
390,3,3,144,44,2,2,247,0
376,4,4,143,52,3,3,256,0
471,38,3,145,41,37,37,367,2
343,3,3,144,50,2,3,250,0
368,4,4,4,44,2,2,113,0
458,4,54,4,50,53,3,216,1
473,37,3,144,46,37,37,356,2
373,5,2,144,48,3,3,259,0
367,4,2,3,47,2,3,108,0
459,37,2,144,49,36,37,353,2
354,3,3,144,49,2,2,252,0
348,3,3,5,51,1,2,109,0
344,3,3,144,47,2,3,247,0
366,3,3,3,43,2,2,108,0
353,3,3,145,48,2,2,253,0
364,3,2,145,51,2,3,245,0
362,3,2,144,52,2,2,252,0
363,4,3,3,55,3,3,119,0
335,3,3,4,47,2,2,107,0
358,3,3,144,53,2,3,256,0
350,3,4,144,54,3,3,259,0
446,3,53,3,53,53,3,218,1
363,3,3,4,45,2,2,106,0
475,37,2,3,48,37,37,208,2
360,4,3,4,45,3,2,110,0
353,4,3,4,49,2,3,110,0
358,3,3,4,47,2,3,109,0
352,3,2,144,50,2,2,250,0
362,3,3,3,45,2,3,109,0
341,3,2,144,48,2,3,248,0
354,3,3,144,48,2,2,250,0
344,3,2,142,43,3,3,244,0
479,38,2,3,50,37,37,217,2
374,3,2,143,48,2,2,252,0
357,4,2,4,57,3,3,124,0
378,4,3,143,53,3,3,260,0
438,37,2,3,41,36,37,204,2
384,4,3,144,56,3,3,267,0
376,3,4,5,48,3,3,111,0
356,4,2,144,49,2,2,250,0
374,4,3,4,47,3,3,114,0
411,3,3,4,45,2,3,103,0
374,3,2,4,51,2,3,116,0
369,3,2,144,47,3,2,248,0
358,3,3,144,46,3,3,249,0
370,4,3,144,52,3,3,262,0
356,2,3,144,53,3,2,253,0
389,3,2,144,46,3,3,249,0
370,3,2,4,50,3,3,113,0
370,3,3,144,40,2,2,242,0
361,4,3,144,47,3,3,252,0
348,4,3,4,49,3,3,115,0
354,3,2,143,52,2,2,251,0
360,3,3,144,53,2,3,259,0
377,3,3,4,49,2,1,110,0
360,3,1,143,49,3,2,242,0
371,3,1,4,46,2,3,109,0
357,3,3,144,48,4,3,254,0
444,3,54,143,45,53,3,347,1
374,3,2,144,51,3,3,252,0
434,37,3,143,49,36,37,351,2
340,3,2,4,47,3,2,110,0
475,37,3,144,50,37,36,361,2
466,37,3,144,50,36,37,351,2
371,3,2,144,55,2,3,256,0
338,2,3,3,54,2,3,115,0
349,4,2,143,46,2,2,251,0
376,3,3,143,46,2,2,240,0
373,3,3,4,50,2,2,111,0
363,3,3,4,47,2,3,110,0
350,3,3,4,48,3,3,107,0
395,3,3,144,51,2,3,251,0
340,3,2,4,49,3,2,114,0
344,3,2,4,46,3,2,106,0
359,3,2,4,44,2,3,107,0
372,4,3,5,54,5,3,127,0
356,3,2,143,51,2,3,252,0
364,3,2,143,49,2,3,253,0
397,4,3,4,49,3,3,114,0
351,3,3,4,44,2,3,111,0
404,5,2,143,47,3,3,272,0
474,3,54,4,49,54,2,214,1
356,4,3,144,51,3,2,257,0
359,3,3,4,48,2,2,108,0
480,37,3,3,49,37,36,211,2
366,3,2,144,52,3,2,254,0
349,3,3,144,54,2,3,256,0
380,3,3,4,49,2,2,110,0
362,3,3,3,53,2,2,112,0
349,3,3,4,52,2,3,114,0
363,3,3,4,47,2,2,108,0
385,3,2,3,51,2,4,112,0
457,3,54,144,41,53,3,348,1
343,4,2,144,47,2,2,249,0
355,3,2,144,54,2,2,253,0
353,3,2,144,51,2,3,250,0
351,4,2,4,51,2,3,119,0
360,4,3,4,47,3,3,113,0
381,4,3,3,50,3,3,118,0
380,4,3,145,47,2,3,251,0
343,3,3,4,48,3,3,111,0
526,39,4,145,53,37,38,373,2
449,3,53,3,50,54,2,208,1
368,3,2,144,47,2,2,249,0
360,3,4,145,52,2,2,257,0
330,2,3,4,48,2,3,109,0
373,4,3,144,60,3,3,263,0
342,4,3,4,38,3,4,107,0
354,3,2,4,46,3,3,107,0
473,37,4,5,51,37,37,219,2
354,3,2,4,50,2,2,110,0
476,3,53,144,48,54,2,360,1
417,3,3,4,51,2,2,117,0
463,4,54,144,49,54,3,360,1
350,3,2,4,46,2,3,107,0
470,38,2,144,47,36,37,352,2
447,4,54,144,58,54,3,365,1
359,3,3,143,50,2,3,256,0
504,6,54,144,52,55,3,378,1
354,3,2,143,51,2,2,254,0
458,37,3,144,49,37,38,357,2
537,38,3,4,53,37,37,225,2
352,4,3,144,47,3,3,254,0
359,3,3,144,51,3,3,255,0
465,3,54,4,43,54,3,214,1
352,3,3,144,50,2,3,254,0
360,3,2,144,49,2,3,244,0
369,4,3,4,49,2,3,113,0
357,4,2,144,46,3,3,247,0
475,3,53,143,53,54,2,357,1
368,3,2,144,55,3,2,257,0
480,38,3,144,46,36,37,354,2
362,3,3,144,55,3,3,258,0
354,4,3,144,46,3,2,253,0
345,2,3,4,51,3,2,112,0
354,3,3,4,48,2,2,111,0
364,3,3,144,46,2,3,247,0
345,3,3,3,50,2,3,115,0
463,38,3,143,50,36,36,355,2
350,4,3,3,47,2,3,106,0
404,5,2,3,49,4,4,134,0
359,4,3,144,45,2,2,248,0
359,3,2,143,48,2,3,250,0
413,4,3,144,50,2,3,256,0
393,3,3,4,51,2,2,116,0
366,3,2,4,50,2,2,112,0
464,4,55,5,53,53,2,220,1
468,37,2,3,48,37,37,218,2
366,3,2,143,53,3,3,256,0
350,2,2,144,47,2,2,247,0
329,3,3,3,48,2,2,104,0
421,2,2,4,45,2,3,108,0
459,37,2,3,45,36,37,211,2
458,37,2,4,49,37,37,210,2
359,3,2,3,51,2,2,109,0
357,3,3,4,47,2,2,107,0
363,4,2,143,47,2,2,246,0
358,2,2,144,53,3,3,248,0
463,4,54,4,50,53,3,217,1
350,4,3,144,47,2,2,253,0
381,4,2,3,48,2,3,114,0
351,3,2,143,47,3,2,246,0
368,3,3,144,46,2,3,251,0
349,3,2,4,40,3,3,94,0
350,3,2,4,53,3,3,113,0
333,3,3,144,49,2,3,249,0
349,3,3,4,48,2,3,108,0
366,4,3,4,47,3,3,111,0
358,3,3,3,47,2,3,109,0
355,3,3,144,50,2,2,255,0
458,3,53,3,50,53,3,212,1
371,4,3,4,55,3,3,123,0
351,2,2,3,48,2,2,108,0
457,38,3,144,46,36,37,353,2
370,3,3,5,56,3,2,123,0
346,3,2,4,47,2,3,108,0
367,4,2,144,51,2,3,260,0
381,4,2,144,49,2,2,251,0
350,3,3,144,46,2,3,251,0
363,4,3,143,48,3,3,250,0
351,4,2,144,43,2,2,252,0
384,4,2,143,41,3,5,255,0
486,37,4,144,57,36,37,369,2
455,2,55,5,51,53,3,214,1
348,4,3,143,51,3,3,256,0
461,3,54,143,49,53,2,352,1
487,4,54,144,54,54,2,358,1
360,3,2,4,50,3,2,116,0
344,3,3,4,45,3,3,110,0
352,3,2,143,46,3,2,241,0
368,4,3,4,50,2,3,114,0
453,38,3,144,49,37,37,352,2
447,37,3,5,47,36,37,210,2
404,5,2,3,48,4,7,138,0
369,4,2,3,47,9,2,116,0
372,4,3,4,55,3,3,116,0
456,3,53,4,51,53,3,210,1
367,3,2,4,49,2,2,110,0
377,3,3,4,48,3,3,115,0
458,4,54,4,50,54,4,217,1
363,3,3,3,42,3,3,106,0
365,4,3,4,57,3,3,123,0
347,3,2,143,50,1,3,251,0
355,3,3,143,44,2,3,246,0
348,3,2,4,49,2,2,112,0
364,3,3,143,49,3,3,253,0
372,3,3,4,49,2,3,112,0
455,3,53,4,51,54,3,212,1
356,3,2,3,50,2,3,111,0
355,3,2,4,51,2,2,113,0
450,3,54,144,49,53,3,357,1
340,3,2,143,50,2,3,253,0
379,4,3,144,55,2,3,257,0
401,3,2,144,51,3,3,253,0
406,4,2,4,45,2,3,114,0
469,38,3,144,44,37,37,350,2
457,38,2,144,48,36,37,353,2
376,3,2,144,45,3,2,253,0
364,3,3,143,47,3,2,248,0
369,2,4,5,49,2,3,112,0
468,37,3,143,53,36,37,356,2
471,4,54,4,45,54,4,216,1
339,3,2,143,50,2,3,249,0
364,3,3,4,47,2,3,113,0
462,3,54,4,53,54,2,221,1
359,4,2,144,57,3,3,258,0
539,38,3,144,50,37,37,355,2
375,4,3,144,49,4,3,258,0
337,4,3,3,49,3,3,116,0
370,3,3,144,47,2,3,245,0
459,37,3,4,46,36,37,213,2
359,3,3,4,51,2,3,114,0
345,3,2,144,49,2,2,245,0
364,4,3,4,51,2,3,111,0
353,4,3,144,45,3,2,248,0
446,3,54,144,48,53,3,353,1
359,3,3,4,48,2,2,111,0
350,3,2,143,51,3,2,252,0
355,3,4,4,51,2,2,117,0
361,4,3,144,47,3,3,251,0
339,3,3,143,50,2,2,252,0
475,38,2,4,50,36,38,217,2
351,3,2,4,49,3,2,106,0
350,3,3,4,47,1,2,102,0
359,4,2,4,50,3,3,113,0
430,4,3,144,58,2,3,282,0
346,3,2,3,47,2,2,110,0
383,4,3,144,49,3,2,252,0
367,3,3,145,52,2,3,254,0
348,3,3,144,50,2,2,250,0
345,3,3,143,52,2,3,261,0
356,4,3,4,45,2,3,115,0
357,7,2,143,49,3,3,252,0
364,4,3,144,43,2,2,246,0
453,3,54,144,49,53,2,348,1
346,4,1,4,48,3,3,109,0
358,3,3,144,46,3,3,251,0
365,3,3,5,54,2,2,118,0
494,37,3,144,50,37,37,350,2
375,5,3,4,53,3,2,120,0
335,4,3,4,45,3,2,113,0
354,4,3,144,47,3,3,252,0
361,4,3,143,45,2,2,243,0
397,5,3,144,51,4,4,277,0
448,3,54,143,49,54,3,356,1
355,3,2,4,51,2,2,114,0
379,3,2,3,48,2,3,107,0
338,4,2,3,46,3,3,115,0
363,4,3,143,47,3,2,251,0
455,3,54,143,52,53,3,351,1
340,3,3,145,43,2,3,245,0
350,3,3,143,47,2,3,245,0
378,4,2,4,51,3,2,117,0
357,5,3,144,48,3,3,252,0
346,3,2,3,47,3,3,109,0
412,4,3,144,56,2,3,265,0
360,3,3,4,50,2,2,114,0
377,4,2,144,51,2,8,261,0
509,39,3,4,59,38,38,244,2
352,2,3,4,53,2,3,116,0
362,4,2,144,46,2,3,250,0
340,3,2,3,46,1,3,106,0
357,3,4,144,44,3,3,248,0
373,3,2,143,53,2,2,252,0
364,5,2,143,49,2,3,254,0
483,38,2,144,48,36,37,352,2
373,3,3,143,44,3,3,246,0
369,4,3,3,45,4,4,113,0
343,3,2,4,47,3,3,104,0
355,3,3,4,46,2,2,107,0
344,2,2,4,49,2,2,109,0
368,3,2,144,44,2,2,240,0
335,4,2,143,49,2,2,246,0
450,38,3,4,49,36,37,208,2
355,3,3,144,51,3,4,257,0
410,5,3,144,55,4,3,288,0
342,3,2,144,50,2,2,249,0
351,2,3,4,44,3,2,100,0
360,3,2,144,56,2,3,266,0
346,3,2,144,45,2,2,243,0
345,4,3,144,45,3,2,251,0
358,3,2,143,43,2,3,250,0
359,3,2,144,53,3,3,255,0
356,2,3,4,47,2,2,105,0
386,4,4,4,63,3,3,133,0
367,3,2,3,48,3,3,110,0
348,3,3,144,46,2,3,251,0
354,3,3,143,48,2,2,250,0
353,3,3,144,46,1,3,247,0
346,4,2,3,52,3,3,110,0
361,4,3,144,45,2,3,256,0
348,3,3,144,50,3,2,250,0
452,37,3,144,43,36,37,351,2
465,37,3,143,52,36,37,357,2
357,3,2,4,47,3,3,105,0
390,4,3,144,51,3,3,262,0
471,3,54,3,47,53,3,211,1
361,3,2,143,50,2,2,250,0
349,3,3,4,47,2,3,113,0
357,2,2,144,57,2,3,252,0
353,3,3,144,49,2,3,250,0
347,4,3,5,56,2,2,116,0
353,3,2,143,42,2,2,239,0
369,5,2,144,47,2,3,252,0
364,4,4,144,47,2,3,255,0
353,3,2,143,46,2,3,248,0
339,3,3,144,47,3,2,251,0
354,3,2,3,45,3,2,110,0
361,4,3,4,60,3,3,127,0
355,2,2,3,51,2,2,112,0
406,3,3,4,48,2,2,115,0
359,3,2,4,49,2,3,103,0
455,37,3,144,51,36,37,355,2
359,3,3,144,45,2,2,250,0
370,3,2,4,50,2,3,113,0
361,3,3,143,46,2,3,250,0
467,37,3,144,50,37,36,352,2
357,3,2,143,53,2,3,253,0
362,3,3,4,45,3,3,110,0
358,2,2,4,51,2,2,109,0
357,4,3,4,48,4,3,116,0
355,4,2,143,51,3,3,253,0
356,3,3,3,50,2,3,111,0
352,3,2,143,47,3,3,251,0
478,4,54,144,44,53,2,344,1
355,4,3,4,48,3,2,112,0
358,3,3,4,55,3,3,120,0
