Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
363,6,3,5,52,3,3,118,0
374,3,4,4,47,4,3,117,0
371,3,2,122,51,3,3,238,0
359,3,2,3,49,3,3,115,0
391,5,2,121,52,2,4,238,0
364,3,2,4,47,3,4,112,0
540,3,47,5,114,3,46,275,2
414,3,3,122,48,4,3,231,0
370,4,2,4,50,3,4,119,0
402,4,2,4,52,6,4,122,0
380,4,3,122,47,3,3,232,0
498,113,3,122,57,2,4,346,1
375,5,2,3,47,3,3,121,0
368,4,2,122,50,3,4,238,0
369,3,2,121,46,5,4,227,0
511,114,3,4,47,7,4,226,1
401,5,4,4,62,3,4,130,0
397,5,3,5,60,3,3,129,0
411,5,2,4,50,4,4,127,0
351,4,3,3,49,2,3,115,0
362,4,2,122,53,2,4,237,0
364,3,3,122,45,2,2,226,0
374,4,3,122,53,3,3,235,0
386,5,3,122,56,3,4,240,0
517,3,45,4,115,2,46,279,2
488,113,3,4,49,3,4,227,1
382,3,3,4,59,4,4,126,0
365,3,3,4,48,3,3,119,0
354,4,3,3,52,3,3,117,0
552,5,46,122,114,3,46,392,2
511,4,46,4,113,4,46,267,2
517,114,4,4,55,4,4,250,1
383,3,3,123,59,3,3,242,0
371,4,3,122,48,4,3,235,0
392,4,3,3,49,3,3,118,0
356,4,2,3,47,2,2,107,0
460,114,2,122,54,3,3,346,1
556,5,46,123,114,4,48,400,2
358,4,3,122,52,3,3,235,0
489,112,2,122,54,3,4,348,1
367,3,3,122,43,4,3,228,0
373,2,3,122,53,2,2,229,0
383,3,3,122,55,3,3,243,0
380,4,3,3,49,3,4,120,0
376,3,3,122,49,3,4,235,0
386,4,3,122,57,4,3,244,0
510,4,46,122,107,3,46,375,2
366,3,2,4,47,3,3,108,0
551,2,47,122,110,2,46,380,2
542,5,46,122,120,3,47,393,2
386,5,3,4,54,4,3,128,0
351,2,3,122,35,3,4,208,0
559,5,46,4,116,3,47,275,2
496,113,3,122,57,3,4,348,1
380,3,3,122,47,3,4,231,0
407,4,3,5,50,3,4,116,0
515,3,45,122,113,3,46,381,2
478,112,2,3,41,3,3,216,1
373,4,3,122,49,2,4,229,0
354,4,2,3,53,3,4,119,0
541,3,46,4,112,3,46,263,2
389,3,3,4,54,5,3,120,0
406,5,3,4,56,3,3,127,0
376,4,3,122,50,3,3,235,0
393,5,3,3,41,5,3,114,0
380,4,3,122,52,4,4,250,0
388,4,3,122,49,4,3,242,0
379,4,3,4,55,3,3,123,0
363,3,2,123,54,3,4,234,0
358,4,2,3,52,3,2,111,0
369,4,2,3,48,3,3,108,0
526,5,45,122,110,4,46,384,2
356,4,3,4,54,3,3,121,0
364,3,3,4,52,3,4,121,0
382,4,4,122,56,2,3,240,0
378,5,3,4,54,3,4,127,0
383,3,3,123,52,3,3,244,0
489,4,46,4,110,4,46,264,2
372,4,3,4,52,3,4,115,0
385,4,3,3,54,3,2,123,0
400,4,3,121,55,3,3,242,0
395,3,3,123,52,4,3,236,0
386,3,3,4,50,3,3,117,0
363,3,3,122,48,3,3,233,0
456,114,2,3,48,3,3,223,1
378,2,2,3,56,3,3,118,0
382,5,2,4,55,5,3,120,0
358,4,3,4,55,3,3,119,0
386,4,3,121,59,4,4,247,0
392,2,3,3,48,3,3,111,0
358,3,2,3,47,3,3,109,0
397,6,3,4,55,2,4,126,0
485,113,3,5,50,3,4,228,1
367,3,2,122,50,3,4,233,0
386,3,3,122,55,3,2,236,0
544,4,47,3,118,3,47,274,2
357,4,3,121,49,3,3,234,0
511,4,45,4,118,3,46,269,2
420,5,3,5,52,3,3,121,0
372,2,3,4,56,4,3,120,0
374,4,2,122,56,3,3,241,0
376,4,3,122,51,3,4,236,0
384,3,2,4,52,4,3,118,0
510,3,45,122,113,2,48,382,2
391,5,4,122,50,4,3,237,0
519,113,3,3,48,3,5,219,1
359,4,2,122,50,4,4,235,0
391,4,2,121,51,4,3,241,0
478,113,4,122,56,3,3,349,1
501,116,3,3,53,3,3,236,1
358,3,3,4,55,3,3,119,0
372,3,2,122,57,3,3,240,0
398,4,4,4,57,3,4,129,0
357,4,3,122,46,3,3,230,0
394,4,3,4,55,3,4,124,0
426,4,2,122,54,3,5,240,0
625,115,2,123,57,4,56,420,1
496,4,46,122,110,3,47,383,2
345,3,3,121,43,3,4,229,0
375,3,4,123,53,3,4,238,0
348,4,2,122,50,3,3,233,0
477,6,3,122,62,4,3,267,0
375,3,3,4,55,3,5,126,0
388,4,2,4,50,4,3,122,0
527,3,46,5,111,3,47,267,2
401,4,3,122,60,4,3,264,0
526,114,3,4,54,4,4,250,1
384,4,4,4,47,3,3,127,0
404,5,2,122,56,4,3,255,0
444,6,2,122,66,5,5,268,0
401,5,3,4,54,5,4,136,0
524,4,45,121,112,3,46,381,2
489,113,2,4,51,3,3,225,1
528,5,46,4,118,3,46,276,2
368,4,3,122,50,3,4,235,0
566,4,46,5,116,3,46,275,2
370,4,2,123,48,3,3,235,0
380,3,3,4,49,3,4,119,0
491,113,3,3,51,3,4,229,1
396,4,3,122,64,3,4,248,0
494,115,2,122,48,4,4,352,1
374,5,3,121,47,4,3,231,0
387,4,3,123,56,3,4,240,0
392,5,3,122,49,3,4,240,0
355,3,3,122,49,3,3,229,0
386,3,3,123,49,3,3,242,0
373,3,3,4,47,3,3,113,0
379,3,2,4,51,4,3,117,0
391,5,2,122,49,3,3,244,0
387,5,2,4,50,3,4,124,0
359,2,2,3,51,2,3,112,0
395,5,3,121,52,3,3,235,0
356,3,3,5,52,2,3,116,0
379,3,3,122,56,3,3,243,0
515,3,46,4,115,3,47,270,2
426,5,4,123,67,5,4,283,0
360,3,2,122,51,3,2,234,0
394,4,3,4,46,4,3,110,0
376,3,3,121,51,4,4,235,0
489,114,3,122,51,5,3,347,1
478,112,3,122,51,3,3,343,1
416,5,3,6,57,4,8,151,0
412,4,3,122,78,3,4,266,0
471,113,2,122,52,3,3,345,1
382,4,2,122,47,3,4,234,0
409,5,3,121,60,4,3,254,0
399,5,4,123,62,3,3,254,0
344,3,2,122,45,3,4,223,0
389,5,3,5,50,4,4,122,0
408,3,4,121,76,3,3,259,0
367,4,3,4,58,4,4,127,0
372,5,3,121,49,3,4,239,0
364,5,3,122,51,4,4,236,0
497,113,3,122,49,3,4,348,1
476,5,3,123,46,3,4,237,0
418,4,2,122,42,3,4,229,0
355,5,3,4,48,2,3,114,0
363,3,3,123,51,2,2,235,0
377,4,3,4,47,3,3,119,0
381,4,3,121,54,4,3,242,0
367,4,3,3,43,4,3,105,0
364,2,2,122,51,2,4,233,0
538,112,2,122,48,3,3,345,1
358,5,3,122,48,3,3,238,0
541,5,46,135,113,3,47,414,2
412,5,3,122,51,4,6,262,0
542,12,47,4,116,3,47,283,2
508,4,46,3,107,3,46,262,2
500,4,46,4,110,3,47,264,2
382,5,2,3,44,2,3,109,0
380,4,3,4,53,4,4,121,0
402,4,2,4,50,2,3,110,0
382,5,3,122,47,2,4,232,0
381,3,3,5,51,3,8,131,0
401,4,4,4,59,3,3,130,0
406,4,3,122,52,3,3,238,0
363,5,2,4,55,3,3,122,0
396,3,3,4,55,3,3,121,0
370,4,3,4,51,3,4,122,0
382,3,3,122,58,3,3,242,0
367,3,3,121,52,3,2,238,0
375,4,2,4,52,4,4,120,0
376,5,2,121,52,5,3,239,0
346,4,3,5,50,3,4,117,0
392,4,4,122,55,2,3,242,0
367,3,3,122,49,2,2,231,0
364,3,2,3,48,2,2,109,0
390,3,3,3,54,3,4,123,0
409,7,3,4,46,3,3,133,0
393,5,4,122,50,3,3,243,0
398,6,2,5,52,4,5,130,0
361,2,2,121,53,2,3,228,0
362,4,3,4,55,5,4,124,0
364,3,3,122,54,4,4,240,0
357,3,3,122,50,3,2,235,0
465,112,3,4,50,3,4,228,1
383,5,3,123,53,3,4,240,0
412,4,4,5,61,4,4,136,0
420,8,4,122,59,4,7,271,0
374,4,3,3,55,5,4,122,0
542,7,46,122,112,3,46,392,2
537,114,3,3,59,4,4,246,1
570,4,47,122,113,4,46,387,2
382,4,4,123,58,3,4,244,0
549,4,45,4,122,4,48,292,2
388,5,3,121,46,4,4,238,0
414,5,3,4,49,3,3,125,0
387,4,4,122,53,3,4,239,0
412,4,2,5,51,3,4,119,0
381,4,2,122,54,4,4,238,0
358,6,3,122,52,3,4,237,0
369,3,3,5,49,3,3,122,0
512,3,46,122,113,4,46,379,2
378,4,2,4,53,4,3,117,0
380,3,2,4,57,3,4,120,0
379,5,3,122,50,4,3,234,0
389,3,3,122,52,3,3,236,0
391,3,4,124,66,4,3,256,0
376,3,3,122,56,3,4,242,0
367,4,4,121,45,3,3,226,0
371,3,3,4,47,3,3,115,0
376,6,2,4,43,5,5,111,0
365,4,3,4,53,3,3,115,0
373,4,2,122,55,2,3,240,0
375,3,4,5,54,3,3,125,0
402,5,3,4,55,3,4,126,0
363,3,2,122,51,3,3,233,0
348,3,2,4,49,4,3,115,0
390,4,2,4,50,2,4,118,0
398,3,3,122,53,3,4,236,0
353,3,2,122,55,3,3,239,0
407,6,4,4,50,4,3,131,0
374,3,3,122,55,5,3,235,0
379,2,3,4,51,3,3,112,0
475,113,3,4,46,2,3,223,1
381,3,3,122,49,4,3,237,0
406,7,3,122,53,3,4,262,0
482,113,2,122,54,3,3,347,1
521,5,46,122,114,3,47,387,2
394,4,3,4,51,5,3,132,0
413,4,3,122,57,3,6,256,0
367,4,3,5,53,3,4,118,0
380,4,2,4,57,3,3,122,0
356,3,3,4,55,4,3,124,0
392,5,3,5,56,3,4,125,0
532,5,46,122,121,3,46,390,2
377,3,2,121,48,3,3,229,0
569,6,46,123,115,3,49,403,2
367,4,3,122,54,3,3,240,0
497,112,3,4,54,4,4,235,1
401,5,3,4,54,4,2,132,0
362,4,3,122,52,4,4,239,0
373,3,3,4,48,4,3,116,0
389,4,3,5,51,3,4,117,0
407,3,3,4,51,3,3,118,0
366,4,3,3,50,4,3,119,0
405,5,3,121,69,4,4,264,0
363,3,4,5,53,4,4,125,0
415,5,4,6,59,3,5,153,0
399,4,3,4,51,2,3,119,0
418,5,2,3,62,3,4,144,0
422,7,3,121,51,4,9,260,0
388,6,3,3,42,4,3,116,0
407,5,2,121,58,3,4,251,0
364,2,5,122,55,2,4,240,0
377,3,4,5,52,4,4,122,0
490,113,3,122,58,3,3,354,1
383,3,3,122,52,3,3,232,0
368,4,3,123,55,4,4,236,0
368,3,2,122,57,3,4,237,0
360,3,2,4,51,3,2,114,0
370,3,2,4,55,3,3,121,0
542,113,3,122,53,4,3,348,1
352,4,3,5,49,3,4,116,0
386,5,3,3,50,2,3,115,0
433,4,3,5,60,4,4,129,0
348,2,3,122,47,3,4,229,0
379,3,5,5,51,3,4,118,0
372,4,3,3,44,2,3,112,0
494,115,4,4,56,3,3,238,1
364,5,2,4,46,3,4,107,0
357,3,4,5,57,3,4,125,0
363,3,3,3,53,3,3,114,0
512,117,3,122,61,3,3,363,1
474,113,2,122,50,3,4,345,1
497,2,46,121,107,2,46,370,2
409,5,3,3,54,4,4,135,0
527,4,47,122,115,3,47,393,2
373,4,3,122,49,3,4,237,0
359,4,2,4,50,3,3,111,0
395,4,3,5,49,4,5,126,0
386,4,3,123,51,3,4,238,0
379,2,3,122,55,4,2,242,0
412,5,3,122,62,4,4,268,0
520,4,46,3,118,3,46,271,2
425,6,2,122,56,4,4,254,0
373,5,4,5,48,2,3,116,0
380,5,3,5,53,4,3,122,0
404,4,3,122,57,4,5,248,0
498,112,3,4,54,2,4,228,1
520,4,45,5,117,4,47,274,2
372,4,3,122,48,3,3,233,0
514,4,46,4,110,3,47,258,2
382,6,3,121,58,3,3,245,0
521,3,46,4,111,3,46,262,2
368,4,3,4,47,2,3,115,0
358,4,2,122,47,4,3,226,0
372,5,3,4,51,3,3,120,0
372,4,2,123,49,3,4,234,0
407,3,3,122,61,4,4,245,0
564,7,46,4,112,4,47,284,2
557,6,45,122,117,3,47,394,2
513,3,45,4,113,4,47,266,2
374,4,3,5,53,3,3,124,0
352,4,3,3,48,3,4,116,0
386,5,2,4,49,4,4,120,0
506,114,3,122,52,3,6,355,1
521,114,3,4,55,3,4,248,1
535,4,46,4,113,3,47,267,2
362,5,3,4,51,3,4,120,0
375,4,2,122,47,3,3,228,0
374,4,3,122,52,3,5,244,0
379,5,3,4,55,3,3,126,0
404,5,3,122,50,4,3,237,0
357,3,3,5,52,3,2,115,0
381,6,3,3,49,3,3,118,0
406,5,3,4,60,6,3,144,0
381,5,2,122,55,3,4,239,0
533,3,45,4,118,3,47,275,2
358,4,4,5,58,3,4,126,0
375,4,3,4,50,4,4,119,0
382,5,3,3,46,3,4,119,0
401,5,4,122,59,3,3,246,0
376,4,4,4,51,2,3,118,0
358,4,2,3,53,3,3,117,0
368,5,3,4,51,3,4,121,0
353,4,3,121,53,4,4,238,0
360,4,2,3,48,4,3,112,0
376,4,2,4,47,3,4,112,0
374,5,3,123,51,3,3,238,0
385,4,2,122,55,3,3,243,0
396,4,3,4,59,3,4,126,0
524,4,46,122,111,3,47,379,2
365,5,2,121,53,3,3,235,0
352,3,2,122,53,2,3,234,0
349,4,5,6,52,3,3,122,0
339,4,2,121,47,3,3,225,0
373,4,3,4,53,3,3,117,0
531,4,46,123,107,3,47,378,2
370,3,3,121,51,3,3,234,0
366,8,3,122,56,3,2,240,0
383,3,3,121,50,3,3,230,0
391,5,4,123,55,2,4,246,0
374,9,1,3,48,3,4,115,0
506,113,3,5,54,3,3,237,1
364,3,3,4,58,3,3,123,0
631,5,46,123,112,3,46,385,2
346,3,2,4,51,3,3,114,0
513,4,45,122,112,3,47,382,2
392,4,3,122,50,3,4,237,0
399,3,4,123,61,4,4,248,0
429,6,3,4,70,4,5,165,0
376,4,3,122,51,3,4,237,0
343,3,2,3,48,3,3,112,0
492,114,3,5,53,3,4,236,1
362,4,2,121,49,3,4,236,0
348,4,3,3,49,2,4,121,0
384,3,3,4,63,3,3,134,0
370,3,3,3,67,4,4,130,0
371,3,3,122,54,4,3,236,0
367,3,3,122,55,3,3,239,0
356,4,3,4,54,3,3,120,0
385,4,3,122,52,2,3,235,0
352,3,2,122,49,2,2,233,0
404,6,2,122,54,3,4,252,0
410,5,3,5,56,3,5,141,0
356,3,4,5,54,4,3,119,0
382,3,2,4,55,3,4,119,0
552,3,46,3,107,3,47,256,2
525,4,45,5,118,4,46,275,2
374,3,3,123,54,2,3,238,0
374,3,3,122,53,3,4,235,0
397,4,3,122,49,3,3,238,0
369,4,3,122,55,3,3,241,0
381,5,2,122,56,3,2,242,0
380,3,2,4,46,3,4,103,0
537,3,46,122,113,2,47,386,2
368,4,3,4,54,4,4,120,0
370,3,2,4,50,3,5,118,0
344,4,3,122,54,3,4,237,0
370,4,2,122,49,4,4,240,0
369,3,3,122,59,3,4,243,0
358,3,2,4,49,3,4,110,0
352,4,3,4,50,4,4,117,0
370,4,3,4,54,3,3,119,0
382,5,3,4,50,3,3,115,0
350,2,3,5,44,2,3,107,0
379,3,2,122,56,3,3,242,0
381,4,3,4,48,3,4,116,0
374,5,2,122,55,3,3,232,0
383,4,3,123,51,3,4,239,0
493,113,2,122,50,3,4,346,1
441,4,3,4,51,4,5,117,0
371,4,3,123,51,3,3,236,0
549,6,47,122,117,4,47,405,2
383,5,2,4,60,2,3,130,0
485,114,2,3,49,2,5,224,1
517,3,45,5,112,3,46,260,2
512,4,46,122,113,4,47,389,2
470,113,3,122,49,3,4,342,1
405,5,4,5,59,3,4,140,0
378,5,3,3,53,3,4,131,0
369,3,3,122,58,3,4,241,0
380,4,3,4,48,3,3,114,0
398,4,3,121,57,3,3,243,0
365,2,3,122,52,3,3,228,0
361,4,3,3,52,3,2,114,0
357,4,3,4,55,3,4,123,0
519,4,46,121,105,3,46,381,2
359,4,2,4,52,3,3,116,0
389,3,2,4,56,5,4,125,0
398,5,3,122,55,3,4,247,0
368,4,2,123,54,4,3,241,0
346,4,3,121,51,4,3,237,0
366,4,3,5,51,3,4,121,0
499,113,3,122,55,3,3,353,1
399,5,3,123,54,3,4,240,0
369,5,2,4,53,3,2,121,0
376,3,3,122,53,2,3,232,0
524,4,47,5,117,4,47,273,2
379,4,3,123,52,3,3,238,0
565,6,45,122,107,4,47,384,2
361,4,3,121,52,3,4,234,0
426,5,2,121,42,2,3,221,0
365,4,3,4,56,3,3,125,0
561,6,46,5,121,4,48,291,2
362,4,2,3,51,3,3,115,0
366,4,2,122,48,4,4,230,0
355,3,2,5,53,2,3,117,0
354,3,2,122,51,3,3,232,0
384,4,4,5,49,4,4,122,0
367,4,3,3,53,3,4,119,0
362,4,3,3,50,3,6,119,0
371,4,3,123,55,3,5,241,0
394,4,3,122,54,3,3,236,0
497,113,3,122,49,3,4,343,1
377,7,3,4,61,3,3,135,0
369,3,3,122,49,4,4,234,0
361,4,2,3,56,3,3,124,0
496,114,2,123,61,3,3,359,1
381,5,3,122,53,3,2,239,0
377,4,3,122,59,4,3,244,0
508,4,46,123,110,4,47,387,2
403,5,2,121,49,3,3,231,0
388,3,2,122,51,3,5,237,0
475,113,3,122,47,3,5,342,1
425,6,4,122,59,4,5,265,0
388,3,2,3,50,4,2,111,0
390,4,3,122,55,3,5,238,0
468,113,2,122,50,3,4,349,1
365,3,3,4,52,3,4,120,0
480,113,3,4,52,3,4,228,1
323,3,3,4,39,3,4,89,0
391,4,2,4,53,3,3,120,0
402,6,2,3,52,4,4,131,0
396,4,4,122,58,4,4,242,0
379,5,4,4,49,5,2,120,0
374,3,3,4,49,4,3,121,0
377,3,3,4,55,3,3,123,0
342,3,3,123,53,2,3,233,0
377,4,2,4,48,4,4,118,0
492,112,2,4,57,4,4,234,1
393,5,3,122,50,3,4,240,0
391,3,2,123,56,2,2,239,0
366,4,3,122,52,3,3,233,0
370,3,2,4,54,2,3,122,0
381,3,3,122,58,3,4,241,0
378,3,2,4,52,3,4,117,0
363,3,2,5,52,3,2,118,0
492,115,2,122,49,3,4,346,1
357,4,3,122,50,3,4,237,0
406,4,3,5,58,3,4,137,0
369,3,4,5,52,3,3,124,0
492,3,47,4,108,2,47,265,2
539,4,47,122,116,3,47,393,2
377,3,3,122,52,3,3,236,0
401,4,4,122,59,3,3,247,0
357,3,3,4,47,4,2,110,0
487,114,2,122,56,3,3,349,1
379,3,2,122,45,4,3,234,0
440,4,2,122,52,4,4,246,0
362,4,3,4,49,2,3,116,0
498,114,3,123,58,5,4,357,1
374,4,2,121,48,2,3,228,0
414,5,3,122,56,3,4,256,0
362,3,3,123,48,3,3,232,0
377,4,3,121,54,3,4,236,0
378,2,3,4,54,2,4,113,0
383,4,3,5,54,4,2,118,0
510,3,46,121,112,2,46,382,2
371,5,3,122,50,3,5,240,0
370,4,2,4,55,4,4,122,0
395,4,3,122,66,3,3,250,0
380,3,3,121,58,3,4,249,0
421,3,4,5,60,3,3,136,0
400,6,2,122,49,6,4,248,0
408,5,3,123,57,6,4,261,0
421,4,4,5,72,4,3,143,0
358,4,3,4,49,4,4,116,0
377,3,4,6,44,3,3,107,0
380,5,2,121,49,3,3,230,0
379,3,2,4,61,4,4,122,0
387,6,2,123,53,3,3,247,0
396,5,3,4,45,3,4,112,0
497,115,3,5,48,3,4,225,1
394,5,2,122,44,3,3,229,0
476,113,2,122,50,4,4,337,1
379,4,3,3,53,2,3,117,0
363,3,3,4,50,3,3,115,0
426,5,4,123,56,3,5,262,0
374,5,3,122,41,3,3,228,0
388,5,3,121,52,3,3,241,0
445,5,3,123,65,4,5,276,0
363,3,3,122,51,2,3,231,0
383,4,3,122,53,3,3,237,0
382,4,3,5,56,4,3,126,0
373,3,3,4,48,2,4,113,0
530,4,46,5,119,4,46,278,2
375,5,3,4,44,4,3,114,0
514,114,2,121,50,2,5,342,1
364,17,3,3,55,3,3,132,0
434,6,4,6,64,5,4,154,0
377,4,3,121,46,4,4,230,0
375,3,4,122,53,3,3,236,0
388,4,4,4,54,2,3,117,0
384,3,3,4,51,3,3,122,0
345,3,4,5,48,3,4,118,0
629,4,46,122,110,4,46,382,2
497,115,2,4,52,4,4,228,1
518,3,46,4,117,6,47,274,2
384,3,3,4,48,4,3,117,0
389,5,3,122,51,3,3,245,0
561,3,45,5,111,3,47,272,2
362,3,2,4,39,4,4,102,0
551,7,46,122,118,3,46,404,2
415,3,2,4,51,2,3,114,0
531,3,45,122,114,2,47,390,2
383,5,2,122,57,3,4,242,0
368,4,3,120,48,3,3,230,0
445,10,3,3,61,4,5,155,0
367,4,4,122,50,3,3,236,0
374,4,3,5,50,4,4,117,0
392,4,3,122,53,3,3,241,0
362,3,3,122,50,3,3,235,0
388,5,3,5,57,3,3,125,0
526,3,46,122,117,2,47,393,2
521,4,46,4,116,3,47,272,2
404,4,4,4,59,3,4,131,0
493,113,3,4,55,4,4,233,1
420,6,4,5,64,3,4,142,0
355,3,2,3,42,3,3,105,0
477,113,3,2,44,3,4,223,1
529,5,46,122,114,3,49,392,2
465,112,3,123,50,3,4,348,1
432,8,4,5,67,5,3,167,0
386,5,2,5,54,3,3,126,0
357,2,3,3,47,2,3,111,0
415,5,2,3,58,3,4,139,0
379,7,3,3,54,3,3,124,0
356,3,3,122,58,3,4,242,0
462,114,3,4,55,2,2,227,1
433,5,4,123,67,4,3,269,0
368,4,2,121,44,3,4,226,0
419,11,2,122,57,4,3,261,0
532,5,46,5,115,4,47,274,2
392,4,3,5,53,3,4,128,0
564,3,46,122,111,3,46,374,2
530,3,46,5,118,4,47,275,2
525,114,3,4,52,4,5,239,1
380,3,2,122,52,4,3,234,0
384,3,2,120,50,4,3,233,0
354,7,3,3,49,4,4,115,0
363,4,3,3,45,3,2,100,0
384,4,2,3,53,3,4,118,0
509,2,47,122,116,3,46,385,2
410,6,3,122,55,3,3,257,0
387,4,3,4,57,3,3,127,0
671,6,46,5,125,4,48,291,2
362,3,3,122,54,3,4,235,0
487,113,3,123,51,3,4,347,1
423,6,4,122,58,4,3,265,0
365,4,2,4,50,2,4,117,0
544,116,3,5,62,4,4,255,1
371,2,4,122,53,3,3,238,0
370,5,3,121,48,4,4,246,0
381,3,3,122,58,3,3,241,0
401,5,3,123,54,4,4,248,0
524,4,47,4,117,2,47,272,2
397,4,3,4,55,4,2,126,0
372,4,3,4,47,3,4,107,0
523,4,46,121,115,3,47,387,2
446,5,3,122,70,5,4,277,0
527,5,47,122,110,2,45,387,2
357,3,3,4,48,3,2,117,0
369,2,2,4,56,3,4,121,0
371,3,3,5,50,3,3,117,0
399,5,2,122,55,3,3,244,0
388,4,3,3,49,3,3,119,0
361,4,3,122,51,3,3,237,0
371,4,3,123,47,4,4,230,0
393,4,2,3,48,3,3,110,0
502,4,46,122,110,3,46,382,2
367,4,4,122,57,3,4,247,0
364,4,2,122,53,3,4,234,0
382,4,2,4,56,3,2,118,0
373,4,4,4,48,3,3,115,0
518,4,45,4,113,3,47,266,2
439,4,2,121,48,3,3,230,0
439,6,4,122,60,6,5,278,0
526,114,3,122,55,4,4,363,1
363,5,3,5,56,3,3,128,0
364,4,2,4,51,3,3,116,0
383,3,2,122,57,3,3,239,0
382,3,2,122,56,4,4,244,0
384,6,3,4,50,3,4,124,0
369,4,3,4,55,3,4,122,0
380,4,3,4,51,3,4,121,0
553,5,46,122,114,3,46,390,2
378,4,2,122,47,2,3,229,0
529,4,45,122,112,4,47,388,2
386,4,4,4,57,3,3,129,0
384,6,3,121,56,3,4,246,0
384,5,3,121,51,3,4,232,0
429,3,2,4,54,3,3,123,0
393,4,3,4,50,3,4,121,0
539,5,46,122,110,3,46,394,2
361,4,2,4,52,3,4,117,0
370,4,3,122,52,3,3,234,0
452,4,3,122,53,3,5,258,0
368,3,2,4,50,3,3,113,0
485,112,3,3,53,3,4,228,1
373,4,3,121,59,3,3,243,0
423,6,4,122,58,4,4,260,0
389,4,3,4,55,4,4,123,0
415,5,3,3,47,4,4,109,0
360,3,5,4,47,4,2,115,0
595,8,47,4,121,4,48,314,2
403,6,4,4,51,2,4,129,0
372,4,3,4,51,4,3,109,0
505,113,3,124,56,3,4,355,1
354,4,3,4,53,4,4,121,0
368,5,3,122,52,3,3,235,0
392,4,3,122,54,3,3,243,0
364,4,2,4,51,3,3,116,0
496,112,3,122,51,3,4,341,1
365,9,2,3,42,3,4,106,0
398,6,3,4,56,4,3,129,0
525,114,3,4,51,3,4,246,1
367,3,2,4,54,3,3,116,0
361,4,3,123,56,3,4,244,0
514,5,46,122,117,3,47,392,2
362,4,4,122,53,4,3,241,0
368,4,3,123,50,3,2,236,0
522,3,46,4,112,3,47,265,2
560,4,46,3,112,3,47,265,2
366,4,2,122,52,3,4,238,0
361,3,2,3,50,3,4,113,0
372,3,3,5,51,4,4,118,0
392,5,3,4,52,4,2,131,0
385,4,3,4,51,4,3,112,0
397,4,3,5,58,3,3,126,0
372,4,2,123,59,4,3,244,0
352,3,2,122,50,3,2,230,0
441,4,4,4,62,5,3,142,0
498,4,46,122,110,3,46,381,2
368,4,3,121,49,3,3,237,0
363,4,3,122,47,3,2,226,0
356,3,3,4,45,3,3,117,0
355,3,3,122,50,3,5,236,0
474,113,3,5,52,3,4,228,1
379,4,3,122,57,3,3,239,0
388,4,4,5,64,4,4,133,0
434,6,4,122,59,5,5,284,0
374,3,2,123,44,3,4,227,0
364,5,2,122,57,3,3,241,0
527,4,46,122,113,4,47,383,2
559,114,3,122,63,4,4,372,1
392,3,3,4,56,3,4,121,0
351,4,2,122,55,3,3,237,0
357,4,3,4,48,4,3,113,0
375,3,3,4,57,4,4,125,0
353,2,2,4,56,3,4,123,0
380,5,2,122,50,4,3,237,0
358,3,3,122,51,3,2,229,0
431,7,4,121,54,4,5,263,0
392,4,3,122,55,2,3,238,0
376,4,3,4,52,4,2,120,0
373,8,3,122,49,3,3,240,0
538,115,3,122,53,5,5,389,1
398,3,2,121,55,4,4,249,0
380,4,3,3,47,3,3,118,0
386,6,2,3,51,4,3,126,0
371,3,4,5,49,3,4,115,0
389,4,2,4,50,2,3,115,0
405,4,3,122,54,4,4,244,0
366,3,3,121,54,1,4,236,0
357,4,3,3,52,3,4,119,0
407,8,3,121,54,3,5,256,0
379,2,3,122,60,2,4,245,0
410,5,4,6,60,4,4,146,0
349,3,3,121,51,3,3,232,0
359,4,2,4,51,4,3,118,0
380,5,4,122,57,3,3,244,0
363,4,2,120,50,3,4,236,0
481,114,3,4,48,2,3,221,1
538,3,46,5,122,2,47,280,2
359,3,2,123,62,3,3,241,0
493,114,4,122,44,3,4,343,1
381,4,3,121,49,2,3,237,0
534,5,46,123,115,4,46,392,2
390,4,2,121,49,2,3,246,0
551,5,46,122,119,3,46,393,2
366,3,2,121,51,3,3,232,0
360,3,4,3,44,4,2,109,0
538,4,46,4,119,4,47,273,2
386,4,3,123,58,5,3,249,0
371,3,2,4,51,3,5,120,0
370,3,3,4,60,2,3,126,0
416,6,3,4,62,4,5,146,0
515,4,46,121,112,4,47,388,2
374,4,3,121,52,3,4,237,0
493,114,3,4,54,3,3,238,1
368,3,3,4,54,3,3,120,0
462,4,3,4,60,6,4,154,0
350,5,3,4,49,4,3,117,0
374,5,3,3,47,5,3,111,0
415,5,4,123,50,4,4,250,0
486,112,2,122,52,3,4,346,1
579,4,45,3,107,4,46,262,2
386,4,3,123,53,4,4,243,0
377,5,2,122,53,3,4,240,0
422,4,2,123,61,3,3,259,0
559,3,46,122,122,3,47,395,2
353,4,3,122,50,2,3,235,0
380,3,3,4,57,4,4,123,0
388,3,3,4,52,3,4,119,0
507,3,46,4,110,3,47,259,2
371,3,3,121,50,3,3,229,0
352,3,2,4,44,3,3,106,0
371,4,3,122,61,3,3,245,0
377,4,4,122,56,3,4,242,0
