Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
345,5,3,3,46,4,4,111,0
571,6,3,123,52,164,5,416,2
369,5,3,4,53,3,3,124,0
366,5,3,3,41,4,4,114,0
384,4,3,4,55,3,3,125,0
356,4,2,121,45,3,3,230,0
512,33,3,123,59,32,31,355,1
524,5,3,3,47,162,4,277,2
362,4,2,5,51,3,4,123,0
394,4,3,122,52,3,3,238,0
341,4,3,4,46,3,4,113,0
366,5,3,123,55,3,3,241,0
372,5,2,122,54,4,4,247,0
350,4,2,121,47,4,3,233,0
368,5,3,121,53,4,5,239,0
350,5,2,4,47,4,4,117,0
373,4,2,121,44,4,4,228,0
459,32,3,5,49,31,31,204,1
403,4,2,2,43,3,3,111,0
394,5,2,4,58,6,4,133,0
358,4,2,121,46,3,3,231,0
372,6,3,3,49,3,4,120,0
374,3,2,121,53,4,5,236,0
365,4,3,122,50,4,4,238,0
430,5,4,6,54,3,5,148,0
373,5,3,4,49,4,4,124,0
375,5,3,5,50,4,4,129,0
522,5,2,4,45,162,4,274,2
345,5,3,122,48,3,4,237,0
365,5,4,5,50,5,2,126,0
369,5,3,3,49,4,6,123,0
366,4,3,121,53,4,4,244,0
381,3,2,121,44,4,4,229,0
352,5,2,3,51,3,4,119,0
363,3,3,122,52,3,4,242,0
358,3,2,121,42,3,3,227,0
380,4,2,122,58,4,3,253,0
369,4,3,121,52,4,4,245,0
355,3,2,122,50,4,4,235,0
338,5,2,4,42,3,4,106,0
395,4,3,123,53,3,4,252,0
471,32,3,4,53,31,31,206,1
347,4,2,4,47,4,3,114,0
451,32,2,3,46,31,30,197,1
364,6,3,122,52,6,5,248,0
377,5,2,3,52,3,4,121,0
454,32,3,121,45,31,31,314,1
378,5,2,122,51,4,6,242,0
374,4,2,3,52,3,4,128,0
368,4,2,122,49,3,3,231,0
383,4,3,4,51,4,4,128,0
360,5,3,4,49,4,5,120,0
359,4,2,3,44,3,4,110,0
370,4,3,122,55,4,4,243,0
516,4,3,122,50,162,3,401,2
382,3,2,4,45,4,3,116,0
365,4,2,4,49,4,4,118,0
386,5,3,5,62,4,4,135,0
363,4,7,122,49,3,4,238,0
373,4,3,5,53,4,3,124,0
368,4,4,122,52,4,4,242,0
361,4,3,122,45,4,2,228,0
403,4,2,3,54,4,2,132,0
580,5,3,122,58,162,6,428,2
370,5,2,122,48,3,3,232,0
460,31,3,121,46,31,32,311,1
463,33,2,122,50,31,32,326,1
537,4,3,3,54,161,5,283,2
381,4,3,4,54,3,4,125,0
347,5,2,122,45,3,4,233,0
410,40,3,122,45,3,2,266,0
350,3,3,4,45,3,3,113,0
367,4,3,122,52,3,4,241,0
364,5,3,4,46,4,4,119,0
407,6,3,122,51,4,5,256,0
391,5,3,4,52,4,4,125,0
459,35,3,122,48,31,31,326,1
371,4,3,122,51,4,4,239,0
379,5,3,122,50,4,5,240,0
366,3,2,122,49,3,4,235,0
361,4,3,5,51,4,3,124,0
528,4,2,3,45,161,3,275,2
410,4,3,4,45,4,4,116,0
356,5,2,3,50,4,4,125,0
367,6,3,122,55,3,4,238,0
444,32,2,4,51,31,31,204,1
512,5,2,122,50,162,3,389,2
384,3,2,121,45,3,3,228,0
459,32,3,122,46,30,30,322,1
516,4,3,122,57,162,4,400,2
366,5,2,3,46,3,4,114,0
401,6,3,4,54,5,6,145,0
364,5,3,121,55,5,4,247,0
360,4,2,122,54,3,4,245,0
343,4,2,121,47,5,4,234,0
358,5,3,4,53,4,4,125,0
355,4,3,122,55,3,4,239,0
397,5,4,121,53,3,4,247,0
359,4,3,4,48,3,4,118,0
412,5,2,122,57,4,4,244,0
543,5,4,4,53,161,4,285,2
345,4,2,122,56,3,4,241,0
371,4,2,3,45,4,4,113,0
417,6,3,4,54,4,5,143,0
585,5,3,3,50,162,5,303,2
541,4,2,3,46,163,4,269,2
457,31,4,5,53,31,31,206,1
369,4,3,121,56,3,3,242,0
380,4,3,4,53,4,4,126,0
371,4,3,4,54,4,4,130,0
350,3,2,3,52,2,3,118,0
361,5,3,121,48,3,4,234,0
537,6,3,3,45,162,4,275,2
344,5,2,122,44,7,4,234,0
367,4,3,122,54,3,4,238,0
516,5,2,121,48,162,4,390,2
358,4,3,123,47,4,4,237,0
354,5,2,3,51,3,4,125,0
452,32,3,121,55,31,31,331,1
353,3,3,121,51,4,4,239,0
403,4,3,4,54,5,5,138,0
339,4,2,121,50,3,4,238,0
366,3,3,3,48,4,4,118,0
401,4,2,4,46,4,4,115,0
341,3,2,4,46,3,4,111,0
346,6,2,122,48,4,6,240,0
355,3,1,3,51,3,3,111,0
379,4,2,4,54,4,3,126,0
348,4,3,3,50,3,4,119,0
373,3,2,4,53,3,3,125,0
358,6,2,122,51,3,4,239,0
352,4,3,121,44,3,3,225,0
362,4,4,3,40,3,3,114,0
535,6,2,4,45,162,4,279,2
390,6,3,122,47,4,5,240,0
366,9,2,121,47,5,3,246,0
516,5,2,122,47,162,4,390,2
368,4,3,122,48,3,4,241,0
360,5,2,3,46,4,5,118,0
365,4,2,3,44,3,4,105,0
356,4,3,122,51,4,4,242,0
389,6,3,122,58,4,5,247,0
372,5,2,122,51,4,4,244,0
377,3,3,4,50,3,3,121,0
525,4,2,122,51,162,4,397,2
348,4,3,121,49,4,4,236,0
372,4,3,122,57,4,4,248,0
425,6,2,121,62,5,5,269,0
384,5,3,122,55,4,4,239,0
481,33,3,4,51,30,31,227,1
358,4,2,121,48,3,3,233,0
352,4,3,122,44,3,4,232,0
454,31,3,122,49,30,31,318,1
361,3,2,121,44,2,3,222,0
348,5,3,3,43,3,4,113,0
537,4,3,122,53,162,4,399,2
374,4,2,3,52,3,4,119,0
379,6,2,3,47,4,4,120,0
512,5,3,4,46,162,4,276,2
368,4,3,6,56,3,4,133,0
374,4,3,122,51,4,4,243,0
383,4,1,4,48,5,8,123,0
360,4,3,121,49,3,4,241,0
476,32,3,122,37,30,31,308,1
555,5,2,121,52,161,4,400,2
360,4,2,122,49,4,3,235,0
364,5,2,122,44,4,5,231,0
363,4,3,121,54,3,4,241,0
367,3,3,122,53,3,5,239,0
524,4,2,4,58,162,4,284,2
351,5,3,121,55,4,4,241,0
517,4,3,123,46,162,4,397,2
382,5,2,122,47,3,4,244,0
350,5,3,122,51,1,3,235,0
469,33,2,121,45,35,31,323,1
364,5,3,121,49,3,4,238,0
349,4,3,3,44,3,3,111,0
508,33,3,3,59,31,33,233,1
379,4,3,122,53,4,3,239,0
523,4,3,4,52,162,4,280,2
388,4,3,3,54,5,4,135,0
342,3,3,4,50,2,3,116,0
369,4,3,4,51,3,3,126,0
429,6,3,122,59,4,4,264,0
358,5,2,3,41,4,4,114,0
359,4,3,4,52,3,4,120,0
362,4,2,4,48,4,3,118,0
373,4,3,3,48,5,4,114,0
363,4,2,4,56,4,4,125,0
378,5,3,122,56,3,4,247,0
404,5,3,3,53,3,4,123,0
418,5,3,4,57,7,6,157,0
472,32,3,121,55,30,31,327,1
350,4,3,122,47,4,4,238,0
445,31,3,4,48,30,31,199,1
350,3,2,4,46,3,4,109,0
349,5,3,4,47,3,4,115,0
374,3,3,4,52,4,6,127,0
355,5,2,4,45,3,8,120,0
370,4,2,4,40,3,3,107,0
370,4,3,3,40,3,3,109,0
422,6,3,4,59,3,6,145,0
355,3,3,3,49,2,3,117,0
352,4,3,121,29,4,3,201,0
389,5,3,4,45,3,4,123,0
356,4,3,3,50,2,5,119,0
372,4,3,122,49,3,4,235,0
355,4,2,122,46,4,5,234,0
520,4,3,4,46,162,4,279,2
440,6,3,122,55,4,5,266,0
369,3,2,121,50,3,4,238,0
387,4,4,5,53,5,3,129,0
382,5,3,3,51,4,4,129,0
358,4,2,4,45,4,4,118,0
361,3,2,121,49,3,4,236,0
548,4,2,121,47,161,4,387,2
521,5,3,4,48,162,4,279,2
383,5,3,122,54,6,3,250,0
394,3,3,4,57,4,4,123,0
467,5,2,122,53,3,4,248,0
351,4,2,120,49,3,3,246,0
357,5,2,4,49,3,3,119,0
437,31,3,4,40,30,31,189,1
381,4,3,4,51,4,4,120,0
613,6,3,4,51,163,5,299,2
354,3,2,122,49,2,4,233,0
370,4,3,4,51,4,4,119,0
511,4,2,122,51,162,4,396,2
460,31,3,4,54,31,31,200,1
358,4,2,121,46,3,3,226,0
383,4,3,4,50,4,4,118,0
371,5,3,122,49,4,4,239,0
537,4,3,4,50,162,4,274,2
360,4,3,122,59,4,3,247,0
357,4,2,4,51,3,4,116,0
538,5,2,4,46,162,5,274,2
517,5,3,3,48,162,4,278,2
374,5,3,4,50,3,5,121,0
414,5,2,122,61,3,4,252,0
340,4,2,4,51,3,4,120,0
373,3,2,4,46,3,4,113,0
415,6,4,121,60,4,4,264,0
381,5,3,4,55,3,3,125,0
375,4,2,121,53,4,4,239,0
369,4,2,3,44,3,3,114,0
366,4,2,122,47,3,4,238,0
352,5,2,3,51,4,4,116,0
372,4,3,4,52,3,4,123,0
372,4,2,121,54,2,4,240,0
363,3,3,4,50,3,4,120,0
443,5,4,122,57,4,4,266,0
371,5,2,3,51,3,4,121,0
442,5,2,123,55,3,5,254,0
373,3,3,123,52,4,3,240,0
429,32,3,122,47,30,32,320,1
404,6,3,4,47,3,4,123,0
351,4,3,4,51,4,4,120,0
374,5,2,4,55,4,3,128,0
391,5,3,5,48,8,5,130,0
503,5,3,3,44,161,4,274,2
502,4,4,4,48,161,3,273,2
375,3,3,2,54,4,4,119,0
355,4,3,4,46,4,4,117,0
366,4,3,122,53,4,4,243,0
374,3,2,122,47,3,4,232,0
379,3,2,121,46,3,4,231,0
493,5,4,5,51,3,4,124,0
528,4,2,3,38,161,6,269,2
567,5,4,123,59,162,4,410,2
337,5,3,121,49,4,4,239,0
354,3,3,122,50,3,4,233,0
375,4,2,4,53,3,3,124,0
409,12,4,5,56,4,8,150,0
364,4,3,122,55,3,4,246,0
500,5,2,121,46,161,4,391,2
387,5,2,121,54,5,4,245,0
387,5,4,122,56,4,4,255,0
595,6,3,4,57,162,6,305,2
377,4,2,3,48,4,3,121,0
419,6,3,122,57,5,3,268,0
375,5,3,122,44,3,4,235,0
373,4,3,4,59,3,2,125,0
355,5,2,3,48,3,4,115,0
363,4,3,3,47,2,4,119,0
527,4,2,4,45,161,2,269,2
372,4,3,122,53,4,3,246,0
363,4,2,122,56,4,4,241,0
375,5,2,3,46,6,3,113,0
515,33,3,122,59,32,30,350,1
353,4,3,4,52,4,3,121,0
354,5,2,122,53,3,4,235,0
355,4,3,123,47,4,4,236,0
541,4,3,4,46,162,4,271,2
457,32,3,123,53,31,32,324,1
408,4,2,123,60,3,4,254,0
357,4,3,122,47,3,4,233,0
391,7,2,3,49,4,4,131,0
364,3,3,122,49,4,5,236,0
382,4,3,122,56,3,4,253,0
353,4,3,4,45,3,4,112,0
359,4,3,122,49,3,3,228,0
513,4,2,123,57,161,4,403,2
397,6,3,122,49,4,4,243,0
361,5,3,121,48,4,3,234,0
368,4,3,122,55,3,3,241,0
344,4,3,4,48,3,3,113,0
374,3,2,4,44,3,4,106,0
446,34,3,122,47,31,31,319,1
463,31,3,122,59,31,31,329,1
424,4,3,122,46,4,4,235,0
357,4,2,5,47,3,4,116,0
514,4,4,121,42,161,3,380,2
343,4,3,4,45,4,4,112,0
355,3,3,5,45,3,4,111,0
398,3,3,4,48,4,3,128,0
364,3,2,121,44,3,3,232,0
559,3,2,4,46,161,2,299,2
370,3,3,122,45,3,5,228,0
361,4,3,122,51,4,3,239,0
369,4,3,3,49,3,4,120,0
392,5,3,122,49,3,5,237,0
393,4,3,4,48,6,4,136,0
361,3,3,122,54,4,3,243,0
353,5,3,122,46,4,3,234,0
371,4,3,3,50,4,4,120,0
374,4,3,3,55,3,3,123,0
348,4,2,3,43,5,3,113,0
372,4,3,4,49,3,4,123,0
365,4,3,4,50,4,3,122,0
390,4,3,122,50,3,3,239,0
361,5,3,122,52,4,3,242,0
352,3,2,121,49,4,5,233,0
353,4,2,122,42,2,3,227,0
343,4,2,4,46,4,4,114,0
526,32,4,121,57,30,32,333,1
376,4,2,122,51,3,4,238,0
407,6,4,122,56,4,4,256,0
367,5,4,5,47,4,4,120,0
383,4,3,121,48,3,4,230,0
373,4,3,4,52,4,5,125,0
412,5,3,123,54,4,4,264,0
451,31,3,122,54,31,31,328,1
413,6,3,121,55,5,3,260,0
368,3,2,122,55,3,2,241,0
407,4,2,121,46,2,4,228,0
382,4,2,123,52,3,3,238,0
380,5,3,123,51,4,4,241,0
529,5,2,122,48,163,8,398,2
369,3,4,121,48,4,4,232,0
353,4,3,4,47,3,3,117,0
353,4,2,122,44,4,4,234,0
391,4,2,4,50,3,4,114,0
530,3,2,3,48,162,5,272,2
407,5,2,122,54,4,4,255,0
454,5,2,3,66,4,5,160,0
460,32,3,122,61,31,30,330,1
376,3,3,123,54,5,3,244,0
352,4,3,121,50,3,3,236,0
399,4,3,122,53,3,4,239,0
453,32,3,4,55,30,32,203,1
362,6,3,122,52,4,4,244,0
363,3,2,3,45,3,3,109,0
378,5,3,5,58,3,4,127,0
378,5,3,5,52,3,3,127,0
427,5,3,122,53,4,4,257,0
377,4,3,122,40,4,4,229,0
348,4,3,122,45,4,4,232,0
374,4,3,4,54,3,4,127,0
357,6,2,121,45,3,4,231,0
479,32,3,122,56,31,31,329,1
349,4,3,3,52,4,4,120,0
524,3,3,5,45,161,3,270,2
355,3,2,4,54,4,4,125,0
374,3,1,3,49,3,3,114,0
419,5,3,4,53,4,4,122,0
353,5,2,4,48,4,4,120,0
376,5,2,122,55,4,4,248,0
558,31,3,122,55,31,31,324,1
352,5,3,4,51,4,4,123,0
359,3,3,122,54,3,3,237,0
381,4,2,122,51,3,2,235,0
351,4,3,122,55,3,3,245,0
350,5,3,3,49,4,4,121,0
377,4,3,122,58,4,4,247,0
359,4,3,122,43,4,4,236,0
392,4,3,122,58,4,5,245,0
381,4,2,122,48,4,4,240,0
388,4,4,3,53,3,4,123,0
375,4,2,5,54,4,4,125,0
361,3,2,4,47,4,4,115,0
361,4,2,122,56,3,4,244,0
368,4,3,4,53,4,4,124,0
433,6,2,4,62,4,6,161,0
445,32,2,4,51,31,31,205,1
358,4,2,4,48,4,4,121,0
449,31,3,122,45,31,31,315,1
343,4,3,122,44,4,3,223,0
403,5,3,4,52,3,3,124,0
518,4,2,3,44,161,3,269,2
368,4,3,122,49,4,3,236,0
398,5,3,4,48,4,4,123,0
370,4,1,121,47,4,4,233,0
380,4,2,122,56,3,4,240,0
361,4,3,4,47,4,4,114,0
473,32,3,122,51,31,32,329,1
367,4,2,3,50,3,4,116,0
336,4,3,4,50,4,4,122,0
391,6,6,124,52,4,4,252,0
373,5,3,123,51,3,4,237,0
535,5,2,3,46,162,5,274,2
377,4,3,4,48,3,5,118,0
364,4,3,4,43,3,4,113,0
543,5,2,4,48,162,4,279,2
366,3,2,4,57,4,4,132,0
352,4,3,122,45,3,5,238,0
417,5,2,121,58,5,5,264,0
444,34,4,123,53,31,31,332,1
415,4,3,3,45,4,4,114,0
402,9,3,5,50,3,3,125,0
646,8,2,3,49,162,4,283,2
350,4,3,4,48,2,3,118,0
369,5,2,122,49,4,4,234,0
502,3,2,123,54,4,4,243,0
350,3,3,3,47,4,4,116,0
491,33,3,121,57,31,31,343,1
370,4,3,3,50,3,3,115,0
374,5,2,122,45,4,4,235,0
371,5,3,122,51,4,5,248,0
412,4,2,4,52,4,3,119,0
351,4,3,121,54,3,4,239,0
410,5,3,3,60,3,5,150,0
377,4,3,122,50,3,4,245,0
449,31,3,122,50,31,30,323,1
349,5,2,4,49,5,3,119,0
381,4,2,121,44,3,3,232,0
363,5,2,4,48,3,4,116,0
355,4,2,3,53,4,4,121,0
440,31,3,3,46,32,31,194,1
518,4,2,122,51,162,4,392,2
363,4,2,3,44,3,4,111,0
454,31,3,4,42,31,32,194,1
361,4,3,122,47,4,4,235,0
526,6,3,3,51,162,4,289,2
408,5,3,3,47,5,4,134,0
483,31,2,3,53,30,32,218,1
507,4,3,3,49,161,4,275,2
393,6,3,123,53,4,5,253,0
516,34,3,4,63,32,32,235,1
518,4,3,122,48,162,3,390,2
393,4,2,121,45,2,3,234,0
420,4,3,3,48,4,4,124,0
434,7,4,4,63,4,3,153,0
350,5,2,122,44,4,4,231,0
558,4,3,3,54,162,4,282,2
402,7,3,3,48,3,4,127,0
424,31,3,122,43,31,31,315,1
377,4,3,4,56,3,3,125,0
357,3,3,122,46,2,2,231,0
378,5,3,122,47,5,5,251,0
347,9,2,122,47,4,3,237,0
474,7,3,122,49,4,4,249,0
399,5,3,4,55,7,4,137,0
386,4,3,122,46,3,5,233,0
471,32,3,3,57,31,30,211,1
393,5,3,3,52,4,4,124,0
355,5,3,4,40,3,4,103,0
371,4,3,3,54,3,4,125,0
387,4,2,3,58,2,3,129,0
374,4,3,122,47,3,4,234,0
373,5,3,4,48,4,3,118,0
396,5,3,123,53,5,4,259,0
359,4,2,4,52,3,5,121,0
369,5,2,123,50,3,4,237,0
363,4,2,122,55,4,4,244,0
390,4,3,4,48,3,4,120,0
348,4,2,121,50,4,4,235,0
420,4,3,122,51,3,4,238,0
378,5,5,5,53,3,4,127,0
373,4,4,4,46,4,3,118,0
665,4,3,4,46,162,3,285,2
404,4,3,4,56,5,4,132,0
408,10,3,122,49,4,4,259,0
403,6,2,4,46,3,4,133,0
401,5,2,3,47,3,4,117,0
395,4,2,4,54,4,4,129,0
355,4,2,121,53,3,4,240,0
457,4,3,122,46,4,4,237,0
386,5,4,122,55,3,3,247,0
365,5,3,122,50,3,4,238,0
357,3,3,122,47,3,4,232,0
357,4,3,121,52,3,4,237,0
371,5,3,122,48,4,3,242,0
401,6,3,122,50,4,5,253,0
382,5,3,122,46,4,5,238,0
421,5,2,121,50,3,5,239,0
383,5,3,4,48,3,5,123,0
338,4,3,4,51,2,3,112,0
450,5,2,121,47,3,4,237,0
380,5,2,121,45,4,4,236,0
370,7,3,121,41,3,6,226,0
382,4,4,3,50,4,5,131,0
396,6,3,122,57,4,4,256,0
357,4,3,3,49,3,3,115,0
376,4,3,122,50,4,4,238,0
346,3,2,122,52,4,4,238,0
357,5,3,122,53,2,3,244,0
385,4,3,4,49,3,4,120,0
372,5,2,121,43,3,4,232,0
538,4,2,121,54,161,3,391,2
355,9,3,121,53,4,2,243,0
354,4,2,122,47,4,4,235,0
413,3,2,121,50,1,3,227,0
378,4,2,4,48,4,4,122,0
440,7,3,123,63,5,5,279,0
350,4,2,3,50,3,4,119,0
422,6,4,3,61,4,4,153,0
375,4,3,4,50,4,3,126,0
465,32,3,122,50,34,31,325,1
364,4,2,121,46,3,3,232,0
361,5,4,5,54,4,4,129,0
366,4,3,122,52,4,3,237,0
468,31,3,4,53,32,32,204,1
379,5,2,4,59,4,3,131,0
373,3,3,122,50,4,3,236,0
386,3,2,122,45,3,4,235,0
354,6,3,122,49,3,3,243,0
368,3,2,3,49,3,4,117,0
463,32,3,3,49,30,31,200,1
354,4,2,4,48,4,3,114,0
442,32,2,122,47,30,31,316,1
360,4,3,122,45,3,4,231,0
415,6,3,4,50,5,5,147,0
361,4,3,122,48,4,5,238,0
374,4,3,121,48,4,4,238,0
334,4,2,3,49,3,4,115,0
383,5,3,3,44,4,4,118,0
514,4,3,121,51,161,3,400,2
446,31,2,122,46,31,31,317,1
368,5,3,122,54,3,4,243,0
447,6,4,123,65,4,6,277,0
585,6,3,123,59,162,4,428,2
384,4,2,3,45,4,4,111,0
379,5,3,122,52,4,4,247,0
350,5,3,122,42,3,3,231,0
505,4,3,4,47,161,4,271,2
376,4,4,5,53,4,4,125,0
392,4,3,122,53,3,4,248,0
358,4,2,3,46,3,4,112,0
361,4,2,122,51,4,3,237,0
427,6,3,3,50,4,6,140,0
365,5,3,3,50,3,4,122,0
372,4,3,122,49,2,2,238,0
531,5,2,4,52,161,4,284,2
567,5,3,123,55,162,4,409,2
448,31,2,122,46,30,31,324,1
407,4,2,126,48,5,4,253,0
439,31,2,3,44,30,30,196,1
364,4,4,3,49,3,4,117,0
470,32,3,121,45,32,32,322,1
357,3,2,4,45,2,4,108,0
392,4,3,122,55,4,4,250,0
375,10,3,4,50,3,4,126,0
399,5,4,123,56,3,4,251,0
367,5,2,4,52,3,4,122,0
357,4,3,3,48,3,4,115,0
531,4,3,4,48,162,5,272,2
558,5,3,122,48,164,4,411,2
440,4,2,122,47,3,4,233,0
533,3,2,4,52,162,4,279,2
354,5,2,122,48,3,4,234,0
381,4,3,121,49,3,4,238,0
384,5,3,5,55,4,3,126,0
355,3,2,122,53,3,3,238,0
372,5,2,122,47,4,3,240,0
386,4,4,122,48,4,4,238,0
345,5,2,122,43,2,4,231,0
566,6,3,121,54,162,3,409,2
380,4,2,3,60,3,5,127,0
468,31,2,4,51,31,31,203,1
372,5,3,4,52,4,4,125,0
491,31,2,4,43,31,30,185,1
371,5,2,4,42,3,4,106,0
428,3,3,5,52,3,4,121,0
382,5,4,122,49,4,4,242,0
419,4,3,121,50,4,4,237,0
390,6,3,121,46,5,4,245,0
370,5,2,4,40,3,4,107,0
348,3,3,3,47,3,4,113,0
346,4,2,122,53,3,4,234,0
377,6,3,3,44,4,5,121,0
383,4,3,4,54,3,4,122,0
373,4,2,122,52,4,4,240,0
536,5,2,3,47,161,4,270,2
369,5,2,3,47,3,3,117,0
391,4,3,4,57,3,3,123,0
365,4,2,3,48,3,4,115,0
378,4,2,121,52,4,6,239,0
363,4,2,4,52,4,4,126,0
360,4,2,3,46,3,4,111,0
361,5,3,3,46,3,5,118,0
370,4,3,4,48,3,3,114,0
376,5,3,3,49,3,4,121,0
356,4,2,122,47,3,4,235,0
445,4,3,5,50,3,4,125,0
339,5,2,3,46,3,3,114,0
388,5,3,4,58,3,4,130,0
392,5,3,4,54,2,4,128,0
354,4,3,122,50,3,5,241,0
523,4,3,5,52,162,4,281,2
422,5,2,122,51,4,3,238,0
372,4,3,122,49,4,4,233,0
371,3,2,4,54,3,4,124,0
349,5,3,4,45,3,3,116,0
455,31,3,122,56,30,30,320,1
370,5,3,4,50,4,4,121,0
374,4,2,122,53,3,3,239,0
357,4,3,122,50,5,3,238,0
388,5,2,122,48,4,4,238,0
362,4,3,121,50,3,4,238,0
342,3,3,121,48,4,4,232,0
371,4,3,4,51,4,4,120,0
396,5,3,4,52,3,5,136,0
356,4,3,122,51,3,3,238,0
410,6,2,4,55,4,4,134,0
518,5,3,122,47,162,4,391,2
346,4,3,121,50,3,5,239,0
369,5,2,121,47,4,4,234,0
397,5,4,4,42,4,5,126,0
374,4,3,122,54,3,4,247,0
364,5,3,122,49,3,4,237,0
367,4,3,4,44,3,4,119,0
389,3,3,4,53,4,4,126,0
455,30,2,3,44,32,32,193,1
362,4,2,3,44,4,4,112,0
385,4,2,122,53,3,3,243,0
358,4,3,122,43,4,4,236,0
520,4,2,4,46,161,4,273,2
359,7,2,3,40,3,5,108,0
369,4,3,122,49,3,4,246,0
524,4,3,4,37,162,4,266,2
399,5,3,4,56,4,3,140,0
353,4,3,121,50,3,6,239,0
527,6,2,122,44,162,3,389,2
368,4,2,121,48,4,3,236,0
373,5,2,4,48,7,4,125,0
375,5,3,4,51,4,4,125,0
352,4,2,3,43,3,4,109,0
368,5,3,4,55,4,4,127,0
366,3,2,4,51,3,3,118,0
362,4,2,122,45,3,4,231,0
371,3,2,4,39,2,3,98,0
363,3,3,4,48,4,4,115,0
372,4,3,122,49,3,3,233,0
383,4,4,5,53,4,4,124,0
369,4,3,4,49,3,3,120,0
369,4,3,4,50,3,4,116,0
370,4,2,122,51,4,4,238,0
383,4,2,3,53,3,4,124,0
393,6,2,122,54,5,4,252,0
368,5,3,122,51,5,2,240,0
549,6,3,5,55,162,5,292,2
551,5,2,4,43,162,4,276,2
538,4,3,122,50,162,4,397,2
461,33,3,122,43,30,31,319,1
372,5,2,3,47,3,4,120,0
451,31,3,5,54,31,31,206,1
370,6,3,4,42,3,5,113,0
368,4,2,4,42,3,3,106,0
363,4,3,121,51,4,3,237,0
397,4,3,122,44,4,4,233,0
375,5,3,122,53,4,4,241,0
418,7,3,5,61,4,5,149,0
353,4,3,4,51,2,3,117,0
420,7,2,120,62,5,6,269,0
360,3,3,121,47,4,3,232,0
345,4,2,121,43,4,3,230,0
363,4,3,3,49,4,4,119,0
390,4,2,4,49,4,4,126,0
381,5,3,4,51,4,4,127,0
383,5,3,3,51,3,4,120,0
521,5,4,122,48,161,4,393,2
414,5,3,121,59,5,4,265,0
359,4,3,4,49,3,4,117,0
446,32,2,122,49,31,32,320,1
411,7,3,5,55,4,5,143,0
420,6,4,122,58,5,5,272,0
366,3,2,121,51,4,3,236,0
435,7,3,122,65,4,4,281,0
357,4,3,121,43,3,4,231,0
385,5,3,4,54,3,3,123,0
377,5,3,122,57,3,4,248,0
382,5,4,5,54,3,4,125,0
356,5,3,4,46,3,3,122,0
462,33,2,4,49,30,31,202,1
372,8,2,3,45,4,3,119,0
386,5,2,4,44,4,4,123,0
388,5,3,122,54,4,4,243,0
502,32,3,122,49,31,31,332,1
453,31,3,122,52,30,30,322,1
416,4,2,4,47,3,4,118,0
644,4,4,3,47,161,3,273,2
407,5,3,4,51,5,4,141,0
400,5,3,121,50,3,4,253,0
362,4,3,122,48,3,4,235,0
443,5,4,123,59,3,4,270,0
386,4,3,122,49,3,3,234,0
519,4,3,121,43,162,4,389,2
367,6,2,121,47,4,3,243,0
356,5,3,123,50,4,4,240,0
372,4,4,4,50,4,4,124,0
356,4,3,122,52,3,4,240,0
423,4,3,122,67,4,4,272,0
383,4,2,122,51,3,3,237,0
413,5,3,3,53,4,5,136,0
533,5,3,4,44,162,5,277,2
358,4,3,122,51,2,3,232,0
395,4,3,122,49,3,3,239,0
360,5,2,4,50,4,4,119,0
512,5,3,122,52,162,4,399,2
370,4,3,3,44,3,4,109,0
342,4,2,122,49,3,4,236,0
384,5,3,121,42,3,3,229,0
366,4,3,122,51,3,4,237,0
436,5,3,122,47,3,3,231,0
362,5,3,4,49,4,3,124,0
605,4,3,122,48,161,3,390,2
365,4,3,2,53,3,4,123,0
361,5,2,122,49,3,5,239,0
371,4,3,122,53,4,4,245,0
381,6,3,122,52,4,3,247,0
384,4,3,123,53,3,4,241,0
448,31,3,122,56,30,31,329,1
361,4,2,4,53,3,4,123,0
403,5,3,3,55,4,4,133,0
391,5,3,4,51,4,4,129,0
378,4,3,122,56,4,4,247,0
414,5,3,3,52,4,6,136,0
358,5,2,4,54,4,3,126,0
355,4,3,121,50,3,5,234,0
364,7,3,122,54,4,4,246,0
371,4,3,122,54,4,4,239,0
386,6,3,4,54,5,5,135,0
379,3,3,122,45,4,3,230,0
360,5,2,3,50,3,4,120,0
387,4,4,4,48,4,4,118,0
546,5,3,4,53,162,4,284,2
367,3,1,121,44,5,3,233,0
363,5,4,122,45,5,6,243,0
357,4,4,4,41,3,4,113,0
376,4,3,122,55,4,4,242,0
513,2,1,3,44,163,4,266,2
360,3,2,4,50,4,4,121,0
404,5,3,121,51,4,5,244,0
376,4,1,3,48,4,4,115,0
404,6,3,122,59,5,10,273,0
374,3,3,122,51,3,4,236,0
423,6,3,121,56,5,4,261,0
349,4,1,121,48,3,4,233,0
375,4,2,121,55,3,4,246,0
360,4,3,4,56,3,4,129,0
467,31,3,4,57,31,32,209,1
350,4,3,3,47,2,3,109,0
390,4,3,4,56,3,4,130,0
524,5,2,3,48,161,5,271,2
546,5,3,4,49,161,3,284,2
462,32,4,5,52,30,31,209,1
369,5,2,121,46,3,3,235,0
378,5,2,3,48,6,5,131,0
361,3,2,3,45,4,3,113,0
386,5,3,122,52,4,4,247,0
372,4,2,3,48,4,3,119,0
