Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
435,6,3,122,77,4,5,285,0
403,3,4,121,60,3,3,244,0
516,4,4,123,62,162,3,408,2
365,4,3,122,62,3,3,248,0
556,4,4,122,66,161,4,421,2
388,4,4,122,62,4,3,254,0
388,6,4,4,57,4,5,137,0
358,4,4,122,55,4,3,245,0
405,4,3,4,53,3,5,129,0
422,4,3,123,62,3,4,250,0
398,3,3,5,62,3,3,131,0
408,4,2,4,57,3,3,124,0
373,5,2,121,55,2,4,237,0
373,3,5,5,72,3,3,146,0
368,7,3,123,59,3,4,250,0
381,5,2,122,64,3,4,251,0
390,2,3,5,64,2,4,126,0
368,4,4,123,62,3,3,250,0
368,4,4,5,61,3,3,138,0
491,31,5,122,111,30,4,352,1
388,3,3,4,63,5,2,135,0
442,5,3,123,68,5,5,282,0
426,5,5,124,72,5,4,289,0
399,4,4,4,67,4,3,138,0
388,4,4,122,66,3,4,255,0
387,4,3,123,74,4,4,260,0
453,5,3,122,63,3,4,255,0
427,4,4,123,60,3,3,249,0
389,5,3,5,59,4,4,131,0
580,5,3,5,70,162,4,309,2
340,3,4,122,54,5,2,236,0
369,4,4,122,63,4,3,254,0
361,4,3,4,56,3,4,120,0
396,4,2,5,69,4,4,137,0
373,4,3,4,67,3,4,136,0
383,4,2,123,54,3,3,244,0
371,4,4,123,63,4,4,256,0
391,5,4,4,70,3,3,143,0
362,4,4,4,51,3,3,122,0
399,5,3,4,62,3,3,135,0
386,3,4,122,64,3,4,248,0
460,5,4,124,76,5,10,298,0
385,8,4,122,57,4,4,243,0
386,11,3,5,64,4,4,141,0
524,3,3,123,61,161,4,404,2
522,3,4,123,65,162,4,409,2
376,4,4,122,73,4,4,263,0
381,4,3,123,65,3,8,258,0
535,33,4,123,118,31,6,393,1
377,6,4,5,67,3,5,145,0
436,4,3,3,59,4,4,139,0
399,5,3,3,60,4,4,132,0
400,4,4,4,56,3,4,128,0
471,6,4,123,76,3,5,282,0
370,4,3,122,63,4,4,250,0
394,3,2,4,58,4,4,123,0
388,3,3,5,64,3,4,142,0
370,4,3,4,60,3,4,132,0
379,3,4,5,60,4,3,129,0
382,4,3,5,61,4,4,130,0
343,3,3,4,57,3,4,120,0
447,6,4,124,73,5,5,289,0
364,3,4,123,56,4,4,248,0
387,3,3,123,66,3,5,256,0
395,4,3,5,62,3,4,133,0
543,32,4,122,103,30,4,348,1
366,3,2,123,69,3,3,256,0
413,6,3,122,65,4,6,264,0
422,5,4,123,87,4,5,298,0
522,4,3,122,53,162,3,401,2
384,5,3,4,60,4,3,132,0
381,4,3,122,64,4,4,247,0
441,5,4,123,60,3,4,263,0
497,32,4,5,101,30,4,229,1
415,4,3,123,73,3,4,264,0
502,31,2,121,99,31,3,338,1
576,32,2,124,106,31,7,371,1
371,4,4,123,60,4,4,251,0
375,4,4,4,64,3,3,135,0
414,5,4,121,61,4,4,263,0
502,33,4,5,96,31,4,237,1
391,3,5,4,60,4,3,134,0
379,3,3,123,61,2,4,244,0
407,4,2,4,57,3,4,127,0
381,4,3,123,67,4,4,251,0
382,3,3,5,64,3,4,134,0
404,4,3,5,61,3,3,130,0
561,5,4,123,61,161,4,414,2
401,3,3,122,60,3,3,248,0
377,4,4,122,61,3,3,248,0
413,5,3,5,73,4,5,149,0
358,3,3,122,53,3,4,241,0
369,3,4,122,62,3,4,255,0
370,4,4,6,62,2,3,134,0
444,5,4,5,68,4,5,156,0
440,3,4,123,66,3,4,253,0
383,4,4,4,63,3,4,134,0
547,3,3,122,62,162,5,409,2
377,4,3,123,69,3,4,260,0
542,5,3,4,69,162,4,302,2
373,3,3,3,44,4,2,110,0
559,3,2,123,64,161,3,410,2
342,3,3,4,57,2,3,120,0
404,5,5,6,67,4,4,144,0
375,4,3,122,56,3,4,244,0
450,8,5,6,70,5,4,161,0
474,31,4,4,111,31,4,236,1
549,4,3,123,62,162,3,416,2
444,5,3,5,70,4,4,157,0
393,5,3,123,64,4,4,254,0
370,4,2,4,62,3,4,132,0
480,30,3,5,102,31,4,230,1
432,6,4,123,74,5,5,290,0
551,4,3,5,63,161,3,295,2
381,4,2,122,63,4,2,244,0
378,3,4,124,65,3,4,258,0
412,3,3,5,67,4,3,142,0
360,3,3,122,62,3,4,251,0
402,4,2,123,62,2,6,251,0
388,4,2,123,65,4,4,259,0
400,5,4,123,62,4,4,260,0
412,5,4,5,58,5,3,141,0
565,4,4,122,50,165,6,403,2
415,5,4,124,64,4,4,260,0
503,31,3,123,100,31,3,336,1
478,31,3,5,103,30,4,229,1
394,3,3,4,66,4,5,129,0
371,5,2,123,52,4,7,247,0
518,4,4,123,56,161,5,403,2
490,32,3,123,107,31,5,352,1
374,3,4,122,58,3,4,246,0
419,9,3,123,61,4,3,263,0
372,4,3,123,58,4,4,245,0
535,3,4,123,57,161,4,403,2
345,3,4,123,62,4,4,251,0
367,4,3,4,57,4,4,127,0
404,4,3,122,64,4,3,267,0
401,3,2,120,49,2,2,240,0
435,5,4,5,69,5,5,165,0
372,4,3,4,60,3,2,129,0
405,5,4,5,69,3,4,144,0
364,4,4,4,61,4,4,127,0
356,4,3,122,60,3,3,240,0
596,4,4,5,53,162,4,284,2
378,3,3,4,63,4,4,130,0
402,4,4,4,67,3,4,140,0
546,3,3,5,59,162,3,284,2
400,3,4,123,57,3,3,247,0
488,31,4,123,103,30,6,356,1
440,5,4,4,72,4,8,158,0
375,5,3,122,67,3,4,257,0
455,5,4,5,67,6,4,170,0
430,6,4,6,75,6,5,173,0
399,6,2,123,61,4,4,259,0
403,3,4,3,62,3,3,132,0
394,4,3,122,61,3,3,246,0
535,5,4,123,52,162,4,396,2
516,3,5,123,62,3,4,275,0
361,4,3,122,61,3,3,247,0
439,5,4,123,71,5,6,279,0
378,4,3,5,64,4,3,134,0
482,31,3,123,101,30,4,341,1
391,4,4,123,69,4,3,261,0
385,2,4,5,60,3,3,124,0
419,4,4,4,65,4,4,143,0
367,2,3,5,61,4,3,128,0
394,5,4,123,62,4,2,253,0
383,4,3,5,56,3,4,117,0
429,4,3,123,68,4,4,276,0
549,4,3,122,57,162,4,404,2
475,30,4,4,98,30,4,218,1
359,3,3,122,60,2,3,243,0
395,4,4,123,73,3,3,255,0
383,4,4,122,59,4,4,249,0
376,2,2,123,57,2,3,235,0
383,4,3,4,62,4,4,136,0
430,6,4,122,69,5,5,279,0
389,4,2,5,56,4,3,123,0
381,4,3,3,56,3,4,124,0
374,4,3,121,59,4,3,245,0
454,6,4,122,77,5,5,284,0
420,5,4,4,62,4,4,142,0
364,4,5,123,62,4,3,253,0
370,3,4,123,63,3,2,252,0
542,30,3,123,103,30,4,350,1
401,6,4,122,63,4,4,266,0
398,4,4,122,71,4,4,263,0
411,3,2,122,60,3,4,245,0
360,4,3,121,50,2,3,235,0
465,4,3,123,70,5,3,270,0
385,4,3,122,56,2,2,241,0
387,3,4,122,65,4,3,256,0
370,4,3,3,60,4,3,126,0
383,4,3,123,57,3,4,248,0
553,4,4,123,65,162,4,415,2
392,5,4,122,60,4,5,254,0
379,4,3,123,65,4,4,256,0
428,6,4,123,71,4,4,270,0
365,4,3,122,61,3,2,242,0
540,33,3,122,106,31,4,370,1
541,3,4,123,64,161,4,414,2
571,4,3,5,55,161,4,288,2
365,3,3,4,64,3,4,127,0
419,5,3,4,58,4,3,130,0
403,5,4,123,66,4,4,265,0
383,4,3,123,61,4,4,250,0
385,4,3,122,64,3,4,250,0
444,4,4,123,65,5,3,268,0
385,5,2,124,57,3,6,250,0
495,32,3,5,109,31,4,238,1
380,3,2,122,60,3,4,239,0
485,31,3,123,97,31,4,338,1
370,4,3,123,59,3,3,247,0
360,4,4,122,57,4,3,241,0
385,4,3,5,65,4,3,131,0
659,4,3,122,63,162,4,415,2
378,4,3,4,54,4,3,124,0
380,5,3,5,56,4,4,131,0
381,4,3,5,68,4,4,144,0
404,3,3,122,58,4,4,246,0
423,3,4,4,70,3,2,136,0
503,31,4,123,112,31,3,354,1
369,3,3,123,64,3,3,250,0
508,31,4,5,102,31,5,228,1
534,5,3,4,60,162,4,293,2
366,4,3,122,55,3,3,235,0
356,4,4,123,62,3,2,247,0
369,4,3,5,61,4,4,135,0
360,4,4,123,63,5,3,251,0
385,4,5,123,61,3,4,249,0
392,4,3,122,52,4,3,234,0
410,8,4,5,69,4,4,148,0
387,5,3,122,67,3,4,259,0
453,7,2,123,71,5,5,292,0
374,3,4,5,62,4,4,134,0
384,4,4,5,56,4,4,124,0
363,3,4,4,57,4,3,128,0
381,4,3,4,63,5,5,134,0
413,4,4,4,70,3,4,144,0
453,5,4,123,69,5,5,273,0
404,4,4,4,72,4,2,143,0
389,3,3,123,69,3,3,259,0
376,4,3,4,66,3,3,135,0
382,6,3,4,50,3,5,122,0
367,4,3,122,61,3,4,248,0
373,4,3,4,59,3,3,126,0
534,4,3,3,61,162,3,284,2
587,5,4,123,72,165,4,438,2
439,4,4,123,74,4,5,282,0
615,33,4,123,130,30,3,372,1
386,3,6,6,70,4,3,144,0
404,5,4,4,62,4,3,135,0
499,31,3,123,107,30,4,356,1
358,3,3,123,56,4,3,242,0
378,4,3,5,68,4,4,132,0
370,4,4,5,58,3,4,133,0
395,4,3,4,60,4,3,135,0
353,3,3,123,58,4,4,248,0
389,3,4,5,67,5,4,135,0
508,31,3,124,114,30,4,362,1
384,4,3,4,61,4,4,135,0
423,5,3,5,67,8,4,161,0
362,3,3,5,68,2,4,128,0
564,4,5,123,63,163,4,415,2
545,3,4,123,61,161,3,408,2
582,3,3,123,70,161,3,413,2
370,4,3,3,57,6,5,123,0
451,31,3,122,98,31,4,343,1
417,4,3,5,58,3,4,137,0
415,5,3,5,66,5,5,156,0
370,3,4,123,72,2,3,247,0
543,4,3,5,59,162,3,289,2
436,4,4,6,74,5,6,168,0
481,32,2,123,105,31,5,354,1
389,4,3,5,57,4,3,132,0
545,3,3,123,63,162,2,407,2
503,3,5,4,64,4,3,143,0
390,4,3,4,64,4,3,131,0
371,2,3,123,58,3,3,239,0
371,4,4,122,56,3,4,246,0
395,4,3,5,63,4,5,131,0
368,3,4,123,58,3,3,243,0
441,4,3,3,58,3,4,131,0
465,5,3,122,72,4,5,275,0
397,4,3,121,60,4,4,264,0
394,5,3,122,62,4,4,252,0
392,3,3,123,56,3,4,240,0
380,4,4,123,67,3,4,257,0
382,3,3,4,68,3,4,138,0
433,9,2,122,65,3,4,258,0
472,5,3,122,70,4,4,284,0
384,4,3,123,64,4,4,251,0
385,3,4,5,66,3,3,138,0
384,4,2,5,66,4,4,134,0
398,5,4,123,63,5,3,260,0
392,5,3,122,55,4,3,248,0
398,3,4,122,58,5,3,245,0
528,33,5,5,118,32,5,274,1
521,3,4,122,56,162,4,395,2
361,4,3,5,61,3,3,129,0
467,31,3,6,103,31,4,232,1
380,3,3,5,62,3,4,130,0
375,4,4,5,58,3,4,127,0
388,4,3,4,64,3,3,128,0
389,4,4,122,58,4,6,253,0
382,4,3,123,59,4,3,248,0
400,4,3,5,61,3,4,137,0
386,3,3,4,64,4,5,135,0
550,4,3,123,69,162,3,413,2
396,4,3,4,58,3,4,130,0
551,6,4,122,65,5,6,276,0
379,4,3,122,59,3,5,246,0
425,6,4,5,70,4,4,154,0
385,3,4,4,65,3,4,144,0
381,3,5,124,67,3,4,260,0
352,3,3,5,56,2,3,119,0
512,4,3,4,61,163,2,285,2
381,4,3,121,58,4,3,246,0
393,5,4,6,64,3,4,141,0
362,3,3,4,64,4,3,137,0
354,4,3,4,54,3,4,115,0
406,4,4,122,60,3,4,241,0
383,4,3,123,62,3,3,253,0
576,4,4,124,50,160,3,397,2
389,2,4,122,58,3,4,244,0
548,4,3,5,57,161,4,288,2
433,4,3,4,63,3,3,131,0
478,5,5,122,68,6,3,287,0
426,5,3,5,77,4,5,169,0
485,6,3,121,61,5,6,268,0
368,3,4,4,61,3,3,128,0
411,5,2,5,63,4,5,139,0
377,3,3,122,64,4,4,250,0
368,3,3,122,63,3,3,251,0
397,3,2,122,61,3,5,254,0
372,4,4,5,61,3,4,131,0
395,2,4,123,69,4,4,254,0
400,5,3,122,68,3,2,258,0
404,4,3,4,65,4,4,136,0
402,4,3,5,59,7,3,139,0
381,6,4,5,66,3,4,142,0
370,3,3,3,60,3,4,127,0
378,3,3,4,66,2,4,132,0
604,32,2,122,103,31,4,352,1
372,3,3,122,63,3,5,248,0
440,7,3,123,66,6,5,278,0
402,4,3,4,66,4,4,140,0
452,6,4,6,69,4,6,167,0
521,3,3,122,54,162,4,398,2
395,3,4,4,59,3,3,125,0
371,4,3,123,60,4,3,250,0
379,2,3,123,60,3,3,240,0
392,4,5,6,63,4,5,139,0
375,4,3,124,59,4,4,252,0
366,3,3,123,55,5,3,245,0
400,6,4,124,63,5,3,271,0
402,4,4,4,66,6,3,140,0
400,4,3,123,59,2,4,247,0
408,5,3,5,66,3,5,141,0
383,4,4,5,63,4,4,138,0
388,4,3,5,64,3,4,137,0
360,3,3,122,56,4,4,237,0
452,5,4,122,63,4,4,255,0
408,5,3,4,57,2,3,133,0
377,4,4,123,70,4,4,259,0
388,6,3,124,66,4,3,263,0
405,5,4,123,61,4,5,257,0
408,4,3,123,68,3,4,262,0
392,4,4,5,63,4,4,143,0
560,4,4,122,62,162,4,410,2
419,4,3,121,59,3,3,243,0
542,4,4,4,71,162,4,299,2
396,3,4,5,72,4,4,139,0
486,31,4,123,106,31,3,352,1
372,2,4,124,61,4,3,252,0
527,33,4,123,116,32,4,389,1
387,4,3,4,59,3,4,130,0
383,4,3,4,63,3,5,139,0
426,6,3,123,67,4,5,274,0
384,3,3,4,59,3,4,131,0
420,6,3,4,73,6,6,168,0
416,4,3,123,59,4,9,255,0
439,7,4,5,69,5,4,161,0
388,5,3,123,63,4,4,256,0
412,4,4,122,55,4,4,249,0
427,10,3,122,70,4,5,280,0
394,4,3,123,57,7,4,247,0
402,5,3,122,62,4,5,257,0
400,3,5,6,61,4,4,137,0
402,4,4,5,71,2,3,142,0
383,4,4,5,63,4,4,132,0
393,4,5,5,66,3,5,141,0
392,4,4,122,55,4,4,246,0
416,5,3,5,67,4,4,149,0
534,4,3,123,70,166,4,423,2
420,5,3,122,61,4,5,258,0
544,4,4,5,63,162,3,284,2
375,4,2,123,61,4,3,248,0
435,5,3,3,69,5,5,156,0
446,5,3,122,71,3,5,288,0
407,4,2,3,58,2,4,141,0
579,3,3,122,53,161,2,386,2
385,4,4,123,63,4,4,257,0
386,5,4,123,70,3,5,259,0
396,5,3,5,66,4,4,143,0
490,30,4,4,97,31,4,215,1
395,5,3,5,70,3,4,142,0
568,3,5,123,73,162,4,423,2
498,31,3,3,94,30,6,225,1
428,5,5,5,62,5,6,154,0
376,5,4,123,58,4,4,248,0
575,5,3,4,65,163,4,304,2
375,3,3,5,60,3,2,129,0
357,3,4,5,58,3,4,127,0
484,32,2,123,105,31,4,352,1
455,5,4,4,72,5,3,174,0
396,4,3,123,61,3,4,258,0
371,4,4,5,60,4,4,131,0
365,3,3,4,58,3,3,123,0
393,5,2,122,59,3,4,248,0
389,6,4,4,59,4,5,138,0
434,6,4,123,67,4,5,271,0
550,5,3,4,59,161,4,291,2
375,3,4,122,64,3,3,249,0
551,6,3,5,58,162,4,293,2
391,3,3,122,60,3,2,237,0
420,5,4,122,56,3,4,262,0
390,4,4,123,58,2,5,253,0
458,5,4,123,66,3,4,274,0
397,6,4,6,60,3,4,133,0
558,7,4,4,61,162,4,304,2
406,4,3,4,63,4,4,132,0
399,4,4,5,53,3,4,148,0
398,5,4,4,55,4,5,130,0
366,4,3,4,64,3,4,135,0
402,4,4,124,76,4,5,271,0
464,30,3,4,100,30,4,222,1
386,4,4,122,64,3,4,253,0
403,4,4,5,58,4,4,138,0
475,31,4,122,103,30,4,347,1
507,32,3,123,103,31,4,351,1
544,4,4,5,72,162,4,306,2
442,5,4,5,76,5,6,169,0
410,7,4,123,66,4,4,274,0
382,5,3,122,62,4,4,260,0
426,4,3,122,62,4,4,251,0
389,3,3,4,55,3,4,123,0
378,4,4,122,68,3,4,257,0
543,3,3,123,56,161,5,401,2
379,4,3,122,58,4,5,249,0
411,4,3,122,57,3,4,247,0
388,3,4,122,61,4,4,250,0
383,4,3,123,60,4,3,248,0
380,4,4,123,68,4,3,255,0
384,3,3,4,62,3,4,131,0
442,4,3,123,60,5,2,248,0
430,5,4,124,72,4,5,280,0
393,4,3,4,62,3,4,135,0
377,4,3,4,60,4,5,132,0
380,4,4,123,56,2,6,247,0
611,4,4,5,53,163,4,283,2
433,4,3,4,74,3,5,173,0
429,6,4,123,71,5,5,278,0
353,3,4,123,63,3,4,251,0
413,5,4,122,54,4,3,238,0
491,32,2,122,94,30,5,336,1
543,5,3,123,66,162,3,428,2
382,3,2,123,63,3,4,249,0
395,4,4,123,59,4,4,246,0
378,3,4,122,58,3,4,241,0
362,5,3,122,61,5,4,249,0
358,3,2,122,57,3,5,242,0
376,4,3,4,61,3,4,132,0
373,5,3,5,61,3,4,132,0
392,4,4,123,65,4,4,258,0
571,4,3,123,71,161,4,419,2
375,4,3,4,57,4,4,125,0
385,3,3,123,68,4,2,256,0
404,4,3,122,58,3,5,251,0
399,4,4,124,63,3,4,252,0
507,31,4,123,107,30,4,350,1
542,4,3,122,62,161,4,406,2
381,3,3,5,54,4,4,124,0
430,5,3,5,66,3,4,161,0
536,4,3,123,76,162,3,416,2
377,3,3,122,58,4,3,246,0
392,4,3,5,66,4,3,132,0
393,4,3,123,69,4,3,259,0
388,3,5,122,61,4,4,247,0
480,31,4,4,101,31,5,225,1
375,3,4,6,58,3,3,132,0
390,4,4,3,60,4,4,135,0
420,3,4,5,76,3,8,149,0
390,3,3,123,64,3,4,250,0
612,4,3,5,72,161,4,310,2
471,31,3,5,96,31,4,219,1
377,4,3,3,46,3,3,117,0
379,3,4,123,64,2,4,250,0
383,4,4,4,66,4,4,132,0
381,4,4,123,58,3,4,251,0
486,33,3,7,101,29,3,228,1
525,3,4,122,63,161,4,406,2
379,3,4,5,61,3,3,135,0
375,3,3,122,59,4,4,244,0
408,4,4,4,66,4,9,147,0
538,4,4,4,62,162,4,294,2
371,4,3,5,61,3,6,130,0
542,3,3,5,55,161,4,283,2
365,3,2,123,54,2,3,240,0
397,4,4,5,72,3,3,144,0
431,6,3,5,65,4,5,150,0
393,3,2,122,67,3,3,258,0
593,4,3,122,58,161,3,404,2
445,5,4,5,54,4,4,144,0
406,3,4,123,68,8,5,267,0
367,4,4,3,56,3,3,128,0
376,3,3,4,60,3,4,128,0
389,3,4,4,65,3,3,127,0
534,3,4,4,50,161,3,273,2
366,3,4,4,61,3,3,125,0
525,3,3,5,60,162,4,289,2
384,3,4,4,64,3,3,133,0
369,3,3,122,62,3,4,250,0
373,4,2,123,58,3,4,248,0
406,3,2,4,54,2,3,112,0
386,3,3,123,71,4,4,261,0
470,6,3,124,78,5,9,298,0
402,4,4,5,66,3,4,145,0
383,4,3,122,62,3,4,248,0
479,31,4,5,109,30,12,246,1
377,3,4,6,56,5,3,127,0
391,3,3,5,67,3,5,142,0
377,3,4,124,66,4,5,259,0
369,3,4,122,64,3,3,250,0
469,31,2,122,108,31,4,351,1
372,4,3,123,60,3,5,249,0
530,3,3,123,67,162,4,410,2
366,4,3,124,61,4,4,252,0
599,32,3,122,102,31,3,343,1
518,32,4,5,99,29,4,223,1
384,3,3,4,58,3,3,131,0
371,3,4,5,63,3,4,139,0
387,3,3,4,57,3,4,125,0
384,4,3,123,61,4,5,249,0
381,4,4,122,64,4,4,249,0
402,5,3,4,62,4,3,135,0
395,6,2,4,56,3,4,127,0
360,3,3,123,54,3,4,237,0
383,4,4,5,60,3,3,132,0
406,5,3,122,68,6,3,273,0
382,4,2,4,58,3,4,125,0
383,4,4,123,63,4,3,259,0
370,4,4,4,53,3,3,126,0
391,3,4,124,62,6,3,256,0
385,2,3,122,62,4,4,244,0
412,5,3,5,57,2,3,128,0
533,4,4,5,68,162,4,297,2
390,3,4,122,57,4,3,248,0
390,3,4,5,62,4,3,138,0
480,30,4,122,101,31,4,343,1
373,3,3,5,61,3,3,132,0
403,3,6,123,72,3,3,266,0
474,31,4,122,103,32,3,348,1
393,4,3,124,63,4,5,249,0
379,4,3,4,63,3,4,135,0
364,3,3,123,51,3,3,238,0
384,4,4,4,61,3,4,133,0
396,4,4,122,63,4,4,250,0
369,4,4,4,57,4,4,128,0
392,4,3,4,62,3,3,130,0
492,30,4,123,95,30,4,335,1
382,5,3,123,61,3,4,255,0
415,3,3,5,60,3,4,133,0
504,31,3,122,105,32,3,348,1
389,3,3,5,68,3,3,139,0
554,4,3,122,63,161,4,407,2
401,4,3,5,61,4,5,129,0
379,4,3,4,61,3,4,134,0
414,4,5,123,62,3,4,253,0
365,3,4,122,59,3,3,250,0
373,4,3,4,61,4,4,126,0
391,4,4,4,57,3,5,133,0
407,4,2,4,61,3,4,127,0
478,30,4,5,103,30,3,229,1
386,4,3,5,64,3,4,133,0
406,4,4,124,70,4,3,260,0
392,3,4,122,62,4,5,256,0
386,4,3,4,58,3,4,128,0
434,4,3,123,64,3,4,256,0
385,3,4,122,57,3,4,244,0
387,4,3,123,57,4,3,246,0
420,5,3,122,61,5,5,275,0
385,4,3,124,68,3,4,258,0
419,4,4,122,69,3,3,255,0
487,32,4,121,111,31,4,358,1
359,4,2,122,65,3,4,248,0
358,3,3,122,60,3,4,245,0
374,4,3,123,59,3,4,244,0
365,5,3,4,62,3,3,131,0
437,5,4,123,64,5,9,281,0
404,4,4,123,59,3,5,250,0
402,6,3,2,56,3,3,131,0
399,4,4,3,62,4,4,137,0
425,5,4,5,71,4,5,159,0
390,3,4,122,70,3,4,256,0
388,3,3,5,67,3,3,136,0
384,4,3,5,66,4,4,139,0
380,3,4,123,63,4,3,255,0
391,4,4,123,55,4,4,244,0
478,31,3,5,102,31,4,232,1
387,4,3,122,60,4,3,251,0
581,5,4,5,58,162,5,290,2
358,3,4,123,59,3,3,245,0
375,4,3,122,68,3,4,250,0
393,4,2,4,59,3,4,129,0
550,4,3,4,63,161,4,298,2
371,3,3,4,63,4,4,130,0
389,4,3,4,57,4,3,133,0
526,32,4,123,114,31,5,367,1
408,4,3,122,59,4,5,250,0
444,5,4,4,68,4,5,155,0
435,3,3,122,52,2,3,237,0
408,4,3,122,59,4,4,246,0
493,31,3,4,98,31,4,225,1
378,3,3,5,58,3,5,130,0
371,3,4,121,56,7,4,249,0
461,6,4,5,64,3,5,168,0
378,4,4,5,60,4,4,132,0
371,4,3,121,65,3,3,251,0
502,33,4,123,107,31,4,358,1
388,4,3,5,67,4,4,139,0
410,4,4,5,66,8,4,147,0
402,4,3,122,67,4,4,254,0
380,4,3,123,62,2,3,251,0
396,3,5,5,65,3,5,139,0
390,4,2,5,67,4,4,140,0
396,4,3,5,62,4,3,141,0
382,4,3,123,60,4,4,250,0
382,5,4,123,59,3,3,247,0
361,3,3,4,55,3,3,118,0
377,3,3,4,59,2,3,122,0
402,4,3,123,62,4,4,252,0
474,30,3,4,95,31,4,222,1
531,3,2,4,58,161,4,281,2
612,5,4,4,69,163,4,319,2
543,4,3,5,58,161,4,285,2
486,31,4,123,98,31,3,340,1
382,3,3,123,61,3,3,246,0
369,3,3,123,55,3,4,237,0
370,3,4,5,62,3,3,128,0
406,5,3,123,62,4,4,252,0
400,4,4,122,61,4,5,254,0
500,31,4,6,104,31,3,232,1
514,31,3,6,104,31,5,235,1
392,4,4,123,60,4,3,248,0
482,31,3,4,101,31,4,227,1
368,3,3,4,59,3,4,123,0
362,4,4,5,63,4,4,132,0
527,4,3,123,67,162,3,412,2
517,3,2,4,59,162,4,281,2
378,3,3,122,56,3,4,240,0
369,3,3,5,68,3,3,140,0
398,4,4,123,61,4,3,252,0
398,5,4,124,68,3,4,258,0
517,32,3,122,111,31,4,365,1
482,31,3,4,99,31,3,228,1
407,6,3,122,59,5,4,254,0
376,4,3,4,62,5,3,130,0
367,4,3,5,61,3,3,127,0
366,3,3,122,62,4,4,251,0
386,3,4,123,60,3,4,249,0
372,3,3,122,60,4,3,240,0
525,3,5,144,55,161,4,426,2
369,4,4,123,66,4,5,258,0
377,3,3,123,59,3,4,242,0
407,5,3,5,65,4,5,149,0
457,31,3,122,100,31,4,343,1
567,29,2,122,108,30,4,351,1
555,4,3,123,59,162,4,409,2
378,3,3,4,57,3,3,124,0
374,4,4,122,65,3,4,254,0
419,5,4,5,61,4,4,150,0
378,4,4,123,66,4,4,251,0
488,30,3,123,106,32,4,350,1
467,31,4,123,108,31,3,353,1
493,30,4,123,111,30,4,354,1
496,32,3,5,106,30,4,238,1
379,3,3,122,57,3,3,242,0
414,5,4,5,63,4,5,150,0
370,2,4,123,63,2,3,249,0
375,4,3,4,68,4,4,137,0
401,4,3,122,62,4,8,257,0
405,3,3,123,65,3,3,249,0
370,4,2,123,59,3,4,243,0
396,3,4,4,67,2,3,139,0
425,3,6,6,64,3,4,137,0
370,3,3,123,59,3,4,243,0
385,4,4,5,59,3,3,129,0
535,4,4,123,55,162,4,405,2
564,4,4,4,63,162,5,295,2
466,33,2,122,95,30,4,351,1
369,3,3,5,57,4,5,131,0
354,4,3,124,61,4,3,249,0
533,4,3,5,63,161,5,296,2
348,3,4,123,67,4,2,252,0
493,32,2,123,110,31,4,359,1
391,4,3,124,72,3,4,264,0
394,4,3,4,62,3,3,131,0
377,6,4,122,64,3,4,256,0
427,5,4,4,67,5,4,159,0
388,4,3,123,62,3,7,253,0
472,30,4,122,95,30,4,336,1
362,4,3,5,57,3,3,126,0
365,3,4,5,59,4,3,133,0
565,5,4,5,60,163,4,311,2
369,3,4,3,62,3,3,126,0
396,4,4,123,67,4,4,259,0
400,3,4,123,67,4,4,273,0
543,4,4,4,68,161,3,292,2
506,32,3,124,107,31,5,355,1
515,33,2,122,100,31,3,341,1
450,31,2,5,102,30,5,229,1
404,4,3,4,55,3,4,123,0
374,3,4,4,62,4,4,131,0
389,2,4,123,67,4,2,259,0
531,32,4,4,104,32,6,251,1
395,5,4,123,58,4,4,248,0
356,4,4,123,59,3,3,243,0
367,4,4,122,59,3,5,254,0
379,4,4,123,71,4,4,257,0
398,3,4,5,60,3,4,132,0
506,31,5,5,109,31,4,240,1
409,5,3,124,56,4,4,265,0
470,31,3,122,97,31,4,339,1
381,3,4,123,72,3,3,256,0
418,5,5,5,58,3,5,145,0
396,3,3,5,62,4,3,131,0
436,5,3,4,61,6,7,147,0
417,2,3,123,70,3,4,258,0
368,5,4,123,61,3,4,252,0
382,4,3,4,57,3,4,129,0
422,4,3,5,58,5,4,145,0
650,3,3,5,62,162,4,289,2
387,5,3,122,65,4,5,257,0
393,5,3,4,58,4,6,136,0
438,4,3,122,70,4,4,274,0
368,4,3,123,66,4,3,251,0
522,39,5,6,99,31,4,242,1
392,3,4,4,65,3,4,138,0
381,3,4,121,64,3,4,252,0
391,4,3,123,57,3,4,242,0
377,4,4,5,67,3,3,139,0
479,30,3,4,101,31,4,223,1
393,4,4,5,68,4,5,138,0
449,4,4,5,71,4,4,166,0
377,3,3,124,71,4,5,263,0
575,4,3,5,61,163,6,301,2
381,3,3,122,62,4,3,249,0
539,4,3,123,60,161,4,409,2
370,4,2,122,60,4,3,250,0
386,4,4,123,61,3,3,250,0
447,5,2,4,54,5,4,139,0
407,4,2,123,63,4,3,250,0
403,5,4,123,61,4,5,264,0
582,6,3,5,63,161,5,296,2
376,4,3,4,60,3,4,127,0
378,4,3,4,60,3,4,132,0
403,5,4,123,56,3,4,245,0
378,5,4,5,59,3,3,128,0
392,4,4,4,62,3,3,133,0
447,6,6,7,78,5,7,183,0
