Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
412,4,3,4,55,4,3,132,0
357,5,4,5,52,4,4,126,0
451,4,102,5,51,3,4,219,1
394,3,3,4,49,4,3,132,0
394,6,3,4,44,4,4,127,0
350,3,2,3,49,2,3,112,0
412,3,2,4,51,4,4,125,0
379,5,2,3,56,6,4,131,0
387,7,2,4,52,5,3,132,0
493,4,49,3,107,50,4,270,2
399,6,3,4,48,3,4,132,0
398,4,3,4,51,4,5,118,0
352,3,2,3,51,4,3,117,0
520,3,48,3,111,49,4,275,2
371,3,2,4,48,3,4,120,0
524,4,48,3,108,49,3,269,2
397,3,2,4,49,4,5,121,0
388,3,3,2,56,2,4,122,0
363,4,3,5,49,3,4,118,0
367,2,3,4,51,3,2,116,0
427,4,3,3,46,5,4,135,0
418,4,4,5,60,4,5,159,0
356,3,2,4,46,4,5,113,0
362,3,3,4,57,3,4,126,0
380,3,3,5,57,6,4,135,0
389,6,3,4,53,3,4,126,0
377,3,3,4,47,3,3,114,0
524,5,48,3,103,50,4,269,2
531,4,48,3,112,50,5,279,2
410,3,3,3,49,4,3,118,0
417,6,2,5,61,5,4,159,0
381,5,2,2,48,4,5,120,0
377,4,3,5,65,4,4,136,0
409,4,3,4,62,5,4,144,0
374,4,2,4,48,4,5,117,0
376,4,3,5,57,4,5,135,0
375,3,2,4,60,4,4,127,0
381,4,3,3,47,4,4,114,0
359,5,2,4,49,3,4,121,0
360,4,2,4,51,3,4,121,0
374,5,3,3,47,4,4,120,0
360,5,2,3,48,2,3,112,0
508,3,49,3,103,50,4,268,2
466,5,102,4,56,4,4,235,1
353,3,3,4,49,4,4,117,0
365,4,2,4,53,4,5,125,0
365,4,2,3,46,3,4,115,0
408,5,2,4,52,4,5,137,0
345,5,2,4,48,4,3,115,0
359,3,3,4,49,4,4,121,0
381,5,3,3,47,5,5,116,0
380,3,3,4,49,4,3,113,0
355,3,2,4,51,3,4,120,0
361,4,2,4,42,4,4,112,0
398,5,3,5,45,3,5,128,0
386,4,3,4,48,5,4,117,0
378,5,2,3,52,4,3,131,0
370,3,2,4,42,6,4,119,0
537,6,102,4,60,4,4,253,1
522,5,49,5,102,50,4,266,2
506,4,49,4,108,50,4,269,2
562,5,49,4,107,49,5,273,2
369,3,2,4,45,4,4,114,0
369,4,3,4,45,3,4,117,0
390,4,4,5,53,4,4,124,0
528,4,49,4,115,50,7,280,2
480,3,102,2,45,3,3,210,1
336,2,2,4,48,4,3,111,0
386,4,2,3,59,4,4,132,0
359,3,3,5,52,4,4,122,0
373,3,3,4,58,3,4,128,0
550,4,49,3,113,50,4,283,2
359,3,2,4,49,4,4,113,0
380,4,4,4,50,4,3,126,0
371,5,3,4,54,3,4,128,0
359,4,3,4,47,4,4,121,0
422,6,3,4,60,5,5,154,0
379,4,4,4,61,3,4,134,0
368,5,2,4,47,3,3,118,0
381,4,3,4,50,4,4,122,0
352,6,2,4,48,4,4,118,0
370,5,2,4,50,3,4,120,0
353,5,2,4,53,3,4,123,0
460,5,101,4,49,4,4,222,1
590,5,49,3,111,50,5,289,2
360,3,2,4,48,4,3,117,0
368,4,2,4,46,4,4,114,0
445,4,101,3,48,4,4,212,1
397,5,3,4,46,5,5,119,0
427,5,2,3,43,3,5,113,0
421,4,2,3,44,4,4,120,0
381,3,3,4,51,3,3,123,0
438,5,3,4,58,5,4,158,0
377,4,3,4,52,3,4,123,0
341,3,3,3,44,3,3,108,0
402,3,3,5,51,4,4,124,0
416,5,4,4,52,4,5,140,0
372,4,2,3,46,3,4,117,0
502,4,49,3,108,50,4,270,2
352,4,3,4,53,4,5,123,0
554,5,49,5,112,49,4,279,2
400,3,2,3,44,2,3,110,0
375,4,3,4,42,4,4,120,0
361,4,3,3,52,4,4,125,0
398,4,3,5,46,3,4,121,0
532,4,48,4,109,50,4,274,2
374,4,3,4,48,4,3,122,0
370,4,2,4,46,4,3,117,0
396,4,3,3,61,3,4,134,0
449,3,101,4,44,4,4,204,1
378,3,2,3,46,4,3,112,0
361,4,4,5,48,4,3,119,0
380,3,2,3,51,4,4,120,0
375,4,3,3,41,5,4,106,0
380,3,3,4,51,4,4,124,0
377,4,3,5,50,4,5,134,0
386,4,3,3,44,4,4,116,0
385,4,2,4,53,4,3,123,0
367,3,2,4,49,4,5,123,0
425,4,3,3,53,4,4,136,0
377,4,3,4,55,4,4,126,0
364,3,2,3,43,4,5,113,0
539,3,48,4,108,50,4,273,2
389,5,2,3,42,3,4,118,0
375,5,3,4,44,4,4,119,0
422,4,3,3,60,7,5,153,0
365,4,2,2,41,4,4,109,0
384,3,3,4,52,3,3,118,0
366,4,3,4,56,4,4,128,0
518,4,49,4,109,50,4,269,2
516,3,50,3,115,49,4,278,2
541,5,49,4,101,52,4,273,2
354,3,2,3,46,4,4,109,0
377,4,2,4,50,4,3,124,0
374,5,3,4,42,4,5,115,0
368,4,3,4,51,4,3,124,0
466,4,102,4,50,4,4,224,1
395,4,2,3,50,5,4,131,0
390,5,4,5,54,4,5,132,0
377,4,4,4,50,4,4,122,0
498,4,102,4,55,4,4,223,1
465,4,102,4,49,3,4,217,1
372,5,3,4,53,4,3,129,0
527,7,101,4,53,5,4,243,1
392,3,3,4,49,2,3,119,0
377,4,2,4,55,4,4,123,0
536,4,49,3,110,49,4,276,2
342,3,2,4,43,3,2,112,0
469,4,102,4,47,4,4,213,1
366,3,2,4,48,3,3,118,0
395,3,2,3,48,4,5,119,0
356,4,3,4,44,4,4,113,0
393,4,3,4,49,3,4,125,0
351,3,2,3,50,3,4,113,0
556,8,49,4,106,50,3,283,2
433,5,2,3,46,4,4,134,0
348,4,2,4,45,4,4,113,0
526,3,48,4,104,50,4,264,2
370,4,3,4,47,4,2,118,0
371,3,2,3,48,4,3,125,0
516,4,48,3,108,49,4,267,2
394,4,4,4,54,4,4,131,0
383,3,3,5,46,3,4,117,0
380,3,2,4,51,3,4,119,0
469,3,102,3,46,4,4,221,1
373,4,3,4,47,4,4,121,0
373,4,2,4,45,4,4,117,0
397,5,3,4,49,5,5,133,0
376,4,3,4,57,4,5,139,0
392,4,2,4,52,3,4,122,0
408,4,2,3,55,4,5,131,0
467,4,101,3,49,4,3,219,1
411,4,2,3,46,5,4,128,0
511,3,48,4,114,49,4,275,2
367,3,3,4,50,4,4,119,0
486,5,103,5,47,4,6,232,1
358,4,3,4,46,4,4,117,0
358,7,3,4,46,4,4,118,0
382,5,2,4,49,4,5,128,0
382,5,3,6,47,4,4,121,0
473,3,2,4,53,4,4,130,0
355,4,2,3,51,3,4,119,0
482,3,102,3,46,4,4,219,1
542,6,49,4,105,56,5,275,2
370,4,2,3,48,4,3,113,0
511,4,48,2,110,50,4,270,2
375,4,2,3,49,3,3,118,0
373,4,3,3,49,4,4,119,0
356,2,3,4,56,4,4,127,0
368,3,2,3,50,4,4,120,0
376,4,2,4,46,4,4,117,0
357,3,2,4,46,4,4,120,0
486,4,103,3,53,3,4,220,1
415,5,3,5,65,7,4,151,0
349,4,3,4,43,3,4,113,0
365,4,2,3,47,3,4,116,0
363,4,2,4,49,4,4,118,0
377,4,3,4,57,4,3,125,0
479,4,102,4,42,3,5,211,1
350,4,3,4,53,3,4,124,0
358,4,3,4,52,3,4,121,0
388,5,3,5,54,4,4,133,0
368,4,3,3,45,4,4,117,0
361,4,2,3,47,4,4,120,0
484,4,101,3,55,4,3,226,1
381,3,2,3,49,4,3,116,0
489,4,103,4,53,4,4,227,1
409,4,2,3,56,4,6,141,0
365,4,2,3,40,4,3,112,0
441,4,3,3,49,2,4,113,0
400,5,2,4,53,4,5,133,0
381,4,3,3,49,3,3,112,0
353,4,2,3,43,3,5,109,0
360,4,3,4,45,3,3,118,0
521,4,49,4,111,50,4,283,2
383,6,2,3,45,8,5,120,0
383,6,3,3,50,4,3,128,0
355,3,3,3,49,4,4,116,0
357,4,4,5,51,3,4,124,0
424,6,2,4,54,4,4,137,0
349,5,2,4,50,4,4,123,0
384,4,3,5,56,4,5,127,0
394,5,3,4,52,4,5,129,0
353,4,3,3,46,4,4,113,0
363,4,2,4,43,4,4,111,0
378,4,3,4,50,4,3,121,0
358,4,2,2,47,4,3,109,0
387,4,4,4,54,6,4,132,0
413,4,2,3,57,4,5,140,0
544,5,50,5,110,50,4,289,2
397,6,3,4,57,5,7,150,0
362,2,3,3,50,4,3,116,0
387,4,4,5,49,4,3,120,0
372,3,3,3,47,4,4,114,0
367,4,3,4,61,4,4,140,0
376,4,3,3,51,4,4,124,0
597,5,50,5,119,52,4,308,2
481,4,102,4,49,4,4,218,1
372,3,3,5,45,3,4,113,0
458,4,102,3,45,3,4,215,1
472,4,102,3,49,4,4,216,1
383,4,3,4,69,4,4,142,0
369,4,3,4,45,4,4,117,0
416,6,3,5,54,4,8,140,0
364,3,3,4,43,3,5,112,0
378,4,3,4,46,4,4,120,0
536,4,48,4,111,49,3,276,2
519,4,48,4,103,50,4,272,2
483,3,102,4,52,4,3,220,1
398,4,2,4,60,3,4,136,0
379,4,2,3,49,6,4,122,0
389,5,4,4,58,3,4,134,0
364,2,4,4,56,4,4,126,0
387,3,3,3,50,3,6,124,0
440,4,2,3,56,4,6,148,0
473,5,102,3,41,4,4,210,1
423,3,2,4,43,4,4,112,0
371,4,3,4,58,3,4,127,0
367,3,2,4,46,3,4,114,0
389,5,3,4,59,4,3,132,0
485,6,102,4,49,4,4,225,1
378,4,3,4,54,3,5,126,0
554,4,48,4,115,50,4,280,2
445,4,102,3,48,5,3,217,1
362,4,3,4,46,4,4,116,0
369,4,2,4,45,3,3,114,0
348,4,3,3,51,6,2,120,0
349,3,3,4,50,4,3,126,0
395,4,3,4,46,5,4,119,0
401,6,5,3,59,4,4,152,0
381,4,2,4,56,3,3,126,0
455,5,2,3,55,4,4,134,0
362,3,3,3,54,4,3,122,0
373,4,2,4,47,4,4,117,0
365,4,3,3,47,4,3,117,0
378,3,2,4,48,4,3,114,0
352,3,3,4,47,3,8,119,0
516,3,103,3,47,3,4,218,1
385,4,3,4,47,4,4,118,0
376,4,2,4,46,4,4,114,0
361,3,2,4,45,3,4,113,0
375,4,3,4,49,4,3,118,0
483,4,102,3,50,4,4,217,1
504,4,49,4,104,50,2,268,2
380,3,3,3,45,4,4,116,0
361,5,3,4,52,4,4,122,0
472,6,102,4,45,5,5,221,1
475,3,101,5,48,4,4,219,1
482,5,4,4,49,5,5,134,0
345,3,3,4,50,4,4,119,0
379,3,3,5,54,4,4,122,0
379,4,3,3,47,3,4,116,0
547,4,49,3,110,50,4,275,2
380,4,3,4,55,4,4,128,0
370,3,3,4,44,4,3,119,0
424,8,3,4,58,6,7,160,0
402,4,2,4,54,4,3,122,0
358,4,3,4,54,4,3,121,0
366,4,2,4,47,4,4,118,0
363,3,3,4,46,5,4,115,0
448,4,102,4,47,4,4,214,1
368,3,2,3,52,3,5,123,0
390,4,3,5,50,4,4,125,0
367,4,3,4,50,3,3,113,0
364,4,3,3,45,3,4,116,0
459,4,102,3,50,2,5,218,1
350,4,2,5,41,4,5,114,0
391,3,3,3,45,4,4,119,0
368,4,3,5,51,4,4,126,0
373,4,2,4,50,3,4,128,0
500,4,101,4,56,3,4,223,1
359,3,3,5,57,4,4,135,0
541,4,49,4,110,49,4,275,2
365,3,2,4,46,4,4,118,0
463,3,102,3,46,4,4,215,1
359,4,2,3,43,3,3,108,0
381,4,3,4,50,4,3,120,0
481,4,101,5,50,3,4,221,1
378,3,2,3,51,2,4,147,0
416,6,4,3,52,4,4,140,0
406,6,4,5,55,4,5,139,0
379,4,1,3,50,3,3,117,0
470,4,102,4,49,3,4,214,1
388,3,2,4,50,4,4,120,0
342,4,2,3,48,3,3,112,0
386,4,3,3,46,4,4,122,0
359,2,3,4,45,5,3,114,0
361,2,2,2,49,4,3,108,0
395,4,3,5,50,4,4,122,0
364,3,2,4,52,4,4,119,0
532,4,49,4,113,50,4,275,2
360,3,3,4,48,4,4,117,0
389,4,3,4,48,4,4,119,0
368,4,3,3,56,4,5,122,0
377,4,2,4,46,4,3,115,0
354,3,2,4,48,3,4,119,0
386,3,3,4,57,4,4,129,0
496,4,102,4,52,3,5,227,1
357,4,3,5,55,3,4,127,0
362,5,3,4,52,4,4,123,0
525,6,103,5,64,6,5,263,1
352,5,2,4,49,3,4,121,0
400,6,2,2,43,4,4,115,0
379,3,4,3,45,4,3,114,0
385,4,2,4,54,4,5,130,0
398,3,3,5,56,4,4,132,0
359,4,2,4,50,3,4,119,0
516,5,48,4,108,50,4,273,2
373,3,3,4,55,4,4,130,0
392,3,2,5,52,2,5,129,0
513,3,50,4,103,50,4,262,2
345,4,3,4,48,4,4,116,0
380,3,1,2,46,3,5,125,0
377,4,3,5,58,6,3,132,0
406,4,1,3,54,5,4,134,0
523,4,50,4,112,50,3,271,2
356,4,3,3,45,4,4,112,0
373,4,2,4,49,3,4,121,0
341,4,3,4,40,4,4,111,0
380,4,3,4,44,4,4,116,0
378,3,3,4,54,4,4,119,0
421,4,3,4,57,4,4,134,0
360,6,2,4,43,4,4,115,0
521,3,49,4,107,50,4,274,2
375,4,3,3,50,3,4,127,0
389,5,3,4,48,8,5,132,0
380,3,3,4,48,4,4,121,0
369,4,2,4,47,4,4,122,0
368,5,2,4,52,4,4,129,0
370,3,2,3,48,4,4,120,0
385,7,2,5,47,3,4,119,0
392,2,2,3,47,3,2,133,0
366,4,2,4,56,4,5,130,0
373,3,3,3,48,4,4,120,0
360,4,3,4,51,4,3,125,0
365,4,3,4,57,4,4,128,0
355,3,2,4,46,4,4,116,0
365,3,2,3,41,4,4,111,0
367,4,3,4,54,4,4,131,0
353,4,2,4,47,3,4,117,0
360,4,3,4,50,4,4,118,0
492,6,101,3,60,3,4,234,1
556,12,48,3,106,50,5,284,2
366,4,2,4,45,4,3,114,0
361,3,3,4,46,8,4,117,0
376,5,2,4,54,3,4,125,0
507,4,49,3,106,51,4,270,2
357,3,2,4,40,4,4,109,0
369,4,2,3,49,4,4,121,0
345,3,3,4,52,3,4,119,0
475,4,102,4,52,4,3,226,1
534,4,49,5,108,50,4,270,2
382,4,3,4,53,4,4,128,0
408,5,3,3,50,4,6,135,0
364,4,2,4,52,4,3,123,0
421,4,2,3,58,4,5,144,0
367,5,2,4,53,5,3,126,0
350,4,3,4,48,4,4,122,0
351,3,3,3,43,4,3,108,0
358,4,3,4,50,3,3,118,0
376,4,2,4,52,4,4,123,0
359,4,3,4,45,4,4,123,0
422,6,3,5,59,4,5,152,0
537,3,49,4,113,51,4,279,2
525,4,48,4,110,49,3,277,2
389,4,3,4,51,4,5,125,0
486,5,102,4,51,3,4,224,1
378,3,4,3,45,4,4,120,0
362,5,2,5,45,3,4,119,0
362,4,3,3,51,3,4,119,0
533,3,48,3,106,50,4,271,2
432,8,2,4,55,7,3,148,0
509,4,101,4,52,4,7,221,1
395,4,3,4,52,4,5,127,0
389,4,2,4,44,5,4,119,0
387,11,3,3,49,5,7,138,0
387,7,2,4,42,4,5,119,0
419,11,3,4,54,4,4,141,0
511,4,48,3,108,50,5,273,2
380,4,3,3,42,3,3,113,0
352,6,2,4,43,4,4,109,0
361,5,2,4,48,5,4,118,0
362,4,2,3,42,5,4,111,0
398,4,2,3,53,4,4,122,0
385,3,3,2,53,4,4,123,0
356,4,3,5,47,4,4,122,0
356,4,3,4,48,5,5,118,0
401,5,1,4,46,4,4,126,0
364,4,2,4,42,4,3,111,0
411,5,2,3,55,5,5,148,0
372,5,3,4,52,4,5,131,0
474,4,102,3,45,4,4,217,1
347,3,2,3,49,3,4,118,0
556,4,49,3,112,51,3,281,2
377,3,2,3,52,4,3,119,0
376,5,3,4,51,4,5,126,0
351,4,2,4,48,4,4,117,0
354,4,3,3,46,3,4,113,0
353,4,2,4,43,5,5,114,0
381,4,3,4,50,4,3,122,0
451,4,3,5,59,4,5,151,0
522,4,50,4,112,50,4,278,2
361,4,3,4,45,4,3,115,0
367,4,2,4,51,3,4,117,0
365,4,2,4,48,5,4,117,0
436,6,2,4,52,5,6,144,0
369,4,3,4,47,4,4,119,0
365,5,3,3,53,4,4,126,0
364,3,2,4,53,4,4,125,0
391,2,3,3,46,3,4,117,0
360,3,3,5,60,3,3,126,0
475,4,102,4,48,3,4,216,1
423,5,3,4,59,3,5,143,0
381,3,2,3,44,4,4,113,0
385,4,3,3,48,3,4,114,0
465,3,101,3,49,4,5,220,1
359,3,2,4,46,4,4,116,0
467,5,102,3,44,4,3,211,1
378,4,4,4,54,4,4,131,0
361,3,2,4,51,2,4,116,0
480,5,101,4,50,4,4,221,1
343,4,2,3,44,5,3,116,0
573,7,49,4,105,51,5,277,2
455,4,102,4,53,3,4,222,1
360,5,3,4,45,3,3,117,0
400,5,2,4,46,5,5,132,0
377,3,2,3,49,3,3,116,0
361,3,3,4,50,4,4,114,0
383,4,2,4,56,6,4,126,0
356,4,3,4,45,3,4,115,0
360,4,3,5,50,4,4,125,0
367,5,2,4,55,4,4,125,0
394,6,2,4,45,4,4,136,0
359,6,4,5,42,4,3,107,0
391,4,2,3,49,3,4,116,0
548,4,48,5,109,50,4,274,2
355,4,2,4,47,4,4,120,0
547,4,48,4,115,50,5,283,2
346,3,2,3,48,4,5,115,0
377,6,2,4,43,4,4,115,0
458,4,3,3,54,4,4,125,0
484,4,102,4,52,4,5,227,1
440,5,2,4,47,5,5,130,0
409,5,3,4,51,5,6,132,0
390,5,3,4,47,3,5,128,0
364,4,3,4,48,3,3,119,0
374,4,3,3,44,3,4,117,0
532,4,49,4,105,51,4,268,2
463,5,102,3,44,4,4,216,1
386,4,2,3,50,4,4,123,0
376,4,2,3,48,4,4,119,0
414,5,2,4,50,4,6,132,0
391,3,3,4,57,4,4,134,0
363,4,3,4,42,4,4,112,0
368,3,2,3,49,3,3,108,0
372,3,3,5,46,4,3,117,0
352,4,3,4,47,3,3,117,0
411,6,3,4,54,5,5,144,0
371,4,3,4,50,3,4,121,0
375,4,2,5,45,4,4,117,0
483,3,102,4,53,4,5,225,1
368,4,3,3,59,4,4,130,0
352,3,2,3,47,4,2,112,0
377,3,3,3,51,4,5,123,0
390,5,3,4,52,4,4,136,0
381,2,3,3,50,3,3,123,0
367,3,3,4,45,4,4,117,0
367,3,3,4,49,3,5,120,0
387,3,3,4,48,5,5,120,0
355,4,3,4,45,3,4,109,0
364,3,3,4,48,5,5,119,0
374,5,2,4,47,4,5,125,0
385,4,3,4,48,4,4,121,0
424,5,3,4,65,5,6,171,0
504,6,103,4,51,5,5,239,1
541,4,49,3,108,50,4,268,2
372,3,3,3,47,4,5,116,0
375,4,3,4,48,3,4,116,0
374,2,3,4,46,4,4,119,0
364,4,3,4,51,4,3,117,0
520,4,102,3,55,4,28,250,1
362,4,2,3,54,4,6,128,0
360,2,3,3,46,4,4,112,0
459,5,104,4,49,3,4,228,1
373,3,3,4,52,4,4,121,0
359,3,3,4,47,4,4,114,0
545,5,102,4,60,5,5,251,1
366,4,2,3,51,3,4,118,0
378,4,4,5,52,4,4,125,0
378,5,3,3,42,4,4,120,0
545,5,48,3,105,50,4,274,2
368,5,3,4,55,4,4,129,0
374,4,3,4,48,4,4,119,0
502,5,102,3,53,4,4,232,1
368,4,3,4,54,4,4,124,0
359,3,2,4,50,3,4,116,0
385,5,3,4,55,2,4,127,0
352,4,2,3,47,3,3,116,0
546,5,49,4,108,51,4,272,2
387,5,3,4,53,5,4,137,0
414,4,3,4,50,4,5,134,0
360,4,3,5,45,3,5,118,0
367,3,2,3,47,4,4,118,0
370,3,2,3,53,3,4,122,0
382,4,2,3,46,4,4,117,0
344,4,4,4,47,6,3,118,0
485,6,3,4,56,5,4,181,0
365,4,3,4,46,4,4,119,0
350,4,3,3,42,4,4,109,0
371,4,3,4,55,4,3,128,0
367,5,2,3,47,4,5,116,0
389,5,2,5,49,5,4,121,0
466,4,101,4,44,4,4,219,1
363,3,3,5,49,4,3,118,0
359,4,4,4,49,4,4,117,0
375,3,3,4,50,4,4,125,0
439,4,3,4,52,5,4,135,0
348,4,3,4,48,4,4,119,0
402,4,3,4,46,5,5,131,0
531,3,49,4,112,51,4,277,2
376,4,2,4,44,4,4,112,0
394,3,3,4,46,3,4,117,0
483,3,102,5,48,4,3,217,1
362,3,2,6,40,3,3,115,0
364,6,3,3,49,4,5,126,0
515,4,49,3,109,49,4,272,2
382,3,3,4,52,4,4,125,0
364,3,3,4,47,3,4,119,0
384,4,2,4,51,4,4,125,0
367,7,2,4,45,4,4,123,0
365,4,3,4,47,3,4,116,0
353,3,2,4,48,4,4,116,0
372,2,3,5,47,3,3,115,0
402,4,2,4,51,5,5,129,0
447,2,102,4,42,3,4,212,1
378,9,3,4,45,4,5,122,0
385,3,2,3,48,4,4,120,0
396,4,4,4,48,5,7,131,0
417,5,3,4,50,4,5,134,0
385,2,4,4,54,3,4,123,0
388,4,3,4,42,5,4,118,0
394,3,3,3,51,5,5,126,0
495,4,101,3,51,4,5,223,1
378,4,2,4,48,4,3,119,0
394,5,3,4,56,5,4,135,0
374,3,2,4,42,4,3,116,0
379,2,2,3,44,4,4,112,0
364,3,2,4,54,4,4,125,0
402,6,3,3,52,4,4,138,0
373,4,3,4,50,5,4,130,0
562,6,50,5,121,50,4,298,2
364,4,2,3,50,3,4,118,0
377,4,2,4,45,5,5,119,0
431,9,3,4,61,5,5,157,0
511,3,48,3,116,50,3,280,2
360,5,3,5,48,2,4,121,0
372,4,3,4,52,4,4,121,0
366,4,3,4,50,4,4,120,0
370,3,3,4,44,4,4,117,0
526,3,49,4,113,50,4,279,2
381,4,3,2,46,4,4,114,0
406,4,3,5,58,5,4,134,0
371,5,3,4,47,4,5,122,0
379,2,3,3,44,4,4,116,0
395,5,2,4,59,4,4,144,0
401,5,2,3,43,3,5,129,0
359,4,2,4,50,3,4,116,0
348,3,1,2,40,2,2,100,0
371,4,4,5,52,2,4,124,0
420,6,4,3,58,5,5,160,0
346,4,2,3,46,3,4,110,0
373,4,3,4,60,4,3,124,0
383,4,2,5,49,4,4,125,0
390,3,3,2,48,6,3,148,0
465,3,101,3,45,3,3,218,1
531,5,48,3,107,49,4,272,2
364,3,3,3,52,4,4,120,0
362,4,3,4,48,4,3,116,0
349,2,4,3,52,3,4,115,0
417,4,2,3,43,4,4,120,0
346,3,3,4,49,4,4,114,0
344,3,2,4,42,4,4,114,0
362,4,3,4,53,4,3,121,0
347,4,2,4,48,4,4,118,0
373,4,3,4,44,4,3,120,0
537,3,51,5,117,49,4,282,2
376,2,3,4,50,2,3,120,0
359,3,4,4,54,2,3,123,0
358,3,3,3,44,4,4,109,0
393,4,2,3,48,4,3,122,0
460,4,103,5,52,4,3,222,1
383,5,3,4,50,4,5,126,0
373,4,2,4,45,5,3,115,0
351,4,4,5,52,4,3,126,0
397,5,2,4,53,3,5,134,0
393,4,3,4,61,4,4,136,0
352,3,4,3,50,3,3,121,0
359,3,3,4,50,3,4,119,0
387,4,3,4,54,3,4,127,0
347,4,2,4,46,4,3,119,0
376,3,3,3,45,3,4,111,0
401,4,3,4,47,4,4,121,0
363,3,2,3,49,4,4,117,0
378,4,3,4,44,4,4,119,0
386,4,2,4,48,8,4,125,0
417,5,3,5,55,4,4,143,0
407,5,3,4,52,4,5,140,0
472,4,103,4,57,3,3,225,1
533,4,49,3,108,50,5,271,2
361,3,2,4,56,3,5,127,0
390,4,3,3,48,3,4,116,0
399,4,3,3,52,4,5,135,0
385,5,3,4,52,4,4,121,0
542,4,49,3,109,51,4,273,2
515,4,48,3,108,50,4,270,2
368,3,3,4,52,3,5,125,0
476,5,102,4,51,5,4,225,1
365,4,2,4,46,4,4,120,0
374,4,2,4,49,4,4,121,0
417,4,3,5,57,5,5,146,0
376,3,2,4,46,3,3,116,0
364,3,2,5,52,4,4,124,0
359,3,2,2,45,4,3,111,0
537,4,49,3,111,50,4,271,2
363,5,3,4,48,3,5,125,0
380,3,3,3,47,3,4,115,0
368,4,2,3,46,4,4,126,0
371,3,3,4,55,3,5,130,0
361,4,3,4,49,4,4,120,0
384,7,2,4,58,4,4,132,0
481,4,102,3,44,3,4,216,1
365,4,2,3,45,4,4,113,0
369,3,3,4,51,4,4,124,0
380,2,3,3,51,4,4,117,0
369,3,3,4,48,4,4,122,0
399,5,2,3,51,5,4,129,0
369,5,3,4,50,4,4,117,0
370,4,3,4,47,4,4,119,0
569,4,49,4,114,49,4,277,2
376,4,1,3,52,4,9,126,0
578,5,49,4,108,50,4,280,2
494,4,102,4,46,4,4,216,1
379,4,3,4,47,4,4,117,0
484,4,102,4,54,2,3,222,1
359,3,2,3,45,3,4,109,0
351,5,3,4,51,4,4,122,0
365,4,3,4,51,4,3,119,0
371,3,3,4,49,4,6,116,0
353,4,3,4,46,4,4,114,0
359,4,2,3,47,3,4,116,0
460,5,103,4,55,4,4,229,1
361,3,2,4,47,4,4,123,0
376,4,3,3,50,3,5,122,0
524,4,49,3,109,49,4,274,2
373,3,3,4,51,4,4,121,0
385,4,3,4,58,3,4,133,0
374,3,3,4,53,4,4,120,0
426,5,3,4,56,4,5,135,0
391,5,3,5,45,4,3,127,0
342,4,3,3,45,3,4,109,0
558,4,49,4,111,50,4,279,2
383,4,3,4,47,4,4,114,0
382,4,3,4,57,3,4,133,0
558,5,50,4,111,50,4,280,2
368,3,3,4,46,4,4,121,0
381,5,4,4,51,3,4,124,0
374,5,3,3,46,4,3,115,0
361,3,3,5,53,3,3,123,0
424,6,3,3,52,5,4,139,0
369,4,3,4,48,4,4,119,0
382,4,3,4,49,4,4,118,0
343,4,3,4,47,4,3,110,0
398,2,3,3,44,2,3,109,0
371,4,3,4,54,3,4,124,0
391,5,2,3,55,4,5,125,0
375,4,3,5,45,3,3,115,0
436,4,3,4,64,5,5,161,0
553,6,50,3,112,50,5,286,2
412,6,3,3,57,3,4,143,0
344,3,3,4,50,4,4,120,0
489,4,102,3,44,4,5,218,1
382,3,3,4,65,3,4,135,0
360,5,2,3,51,4,4,120,0
357,3,3,4,48,4,3,117,0
428,5,3,4,55,4,5,139,0
372,4,3,4,47,2,4,115,0
518,4,49,5,113,50,4,278,2
498,4,101,3,49,4,4,222,1
362,4,3,4,53,4,4,124,0
386,4,3,4,51,4,4,122,0
379,3,3,4,51,4,4,125,0
362,4,2,3,45,4,4,113,0
372,3,3,3,56,4,4,124,0
549,3,49,4,104,49,3,268,2
381,4,3,4,57,4,2,125,0
395,4,3,4,48,3,4,124,0
449,4,102,4,48,4,4,216,1
522,4,49,4,107,51,5,275,2
365,4,3,3,48,5,5,119,0
361,3,3,4,47,5,3,114,0
390,4,3,4,53,3,4,121,0
364,5,3,4,44,3,3,111,0
355,4,3,3,43,3,4,110,0
449,4,2,4,50,5,5,128,0
361,4,3,4,51,4,4,117,0
380,4,2,4,56,4,4,131,0
530,4,49,4,109,49,4,273,2
509,4,102,4,56,4,5,230,1
393,5,2,5,48,5,5,132,0
385,3,3,3,56,4,4,124,0
373,4,2,3,43,3,3,116,0
387,5,2,3,55,4,2,125,0
375,3,3,5,46,3,4,117,0
366,3,3,4,52,4,5,126,0
488,4,102,3,49,4,4,222,1
406,4,3,4,49,6,4,135,0
382,4,3,3,49,4,4,119,0
544,5,48,3,110,51,6,279,2
493,4,102,4,46,4,6,221,1
460,5,2,3,51,4,5,123,0
382,4,3,4,56,4,3,125,0
380,3,3,4,48,4,4,120,0
524,4,49,4,114,50,4,279,2
376,3,3,5,68,4,4,141,0
390,4,3,3,56,4,4,132,0
368,5,2,4,47,3,4,118,0
527,4,49,2,113,50,4,280,2
363,3,2,3,56,4,3,121,0
419,6,3,4,57,3,5,141,0
411,4,3,4,51,6,5,134,0
366,3,3,4,48,3,4,123,0
