Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
365,4,3,122,58,4,4,249,0
518,45,4,123,124,5,43,401,2
407,5,4,132,54,4,4,261,0
427,4,3,123,69,6,5,285,0
366,3,4,123,65,4,3,246,0
426,5,3,124,48,3,2,243,0
388,4,3,4,58,3,5,125,0
377,3,3,5,68,4,4,142,0
374,4,5,4,70,3,3,136,0
346,4,3,4,56,4,2,117,0
525,44,3,4,113,5,44,263,2
518,44,4,123,124,4,44,391,2
413,4,4,123,70,5,3,266,0
373,4,3,122,64,4,3,245,0
380,5,3,5,58,5,3,126,0
383,4,3,122,61,5,2,246,0
410,4,3,122,71,4,4,265,0
368,3,3,122,57,4,4,243,0
378,4,3,123,59,4,4,249,0
392,3,3,122,60,4,4,247,0
377,4,4,122,62,3,4,251,0
530,44,5,123,125,3,49,403,2
455,3,4,123,58,5,4,247,0
374,4,3,4,56,2,4,126,0
387,5,3,4,48,4,4,123,0
376,3,4,5,58,3,5,137,0
381,5,4,5,61,8,4,137,0
502,4,63,122,71,4,62,376,1
392,4,3,122,59,4,4,253,0
399,5,2,123,62,4,5,251,0
507,4,63,3,67,3,63,253,1
557,6,62,122,56,4,63,403,1
352,3,3,4,50,3,3,116,0
398,5,3,3,62,4,4,130,0
436,3,5,123,62,2,2,249,0
421,5,4,5,53,3,4,138,0
530,4,63,123,63,5,63,381,1
395,3,3,3,59,3,4,134,0
395,5,3,123,66,4,4,259,0
364,3,3,4,70,4,3,135,0
423,6,4,124,64,4,7,277,0
372,4,3,4,53,2,4,122,0
397,3,3,122,51,4,4,256,0
352,3,4,122,52,4,4,235,0
425,5,3,5,63,4,4,150,0
395,3,3,4,60,4,4,135,0
523,45,4,4,119,4,43,272,2
366,3,3,123,54,4,4,242,0
390,5,4,122,71,4,4,268,0
357,3,3,122,58,3,4,237,0
378,4,4,122,64,4,4,252,0
372,4,3,122,56,3,4,242,0
447,4,5,5,66,5,5,156,0
366,4,3,4,53,3,3,122,0
367,4,4,123,58,4,3,241,0
559,46,3,4,120,3,44,272,2
508,44,2,122,119,3,44,382,2
485,4,63,3,64,4,63,249,1
391,5,3,5,60,4,4,134,0
358,3,3,4,58,3,3,124,0
391,6,5,123,60,6,4,256,0
435,6,4,123,63,5,5,277,0
347,4,3,123,54,4,3,240,0
359,4,3,4,53,3,3,116,0
548,5,63,122,48,5,64,387,1
355,3,3,4,57,3,3,126,0
383,3,4,4,55,2,2,121,0
383,4,4,123,59,3,2,244,0
577,44,4,121,114,3,45,392,2
525,6,63,123,56,4,63,373,1
382,3,3,6,66,3,4,138,0
375,4,2,4,60,4,4,126,0
400,5,4,5,62,4,5,148,0
516,44,4,6,125,4,44,275,2
355,3,4,4,59,3,2,116,0
497,2,63,123,60,3,63,363,1
387,3,3,123,59,4,4,245,0
414,4,2,123,62,4,5,251,0
354,4,4,5,66,4,4,136,0
434,4,3,122,56,3,3,243,0
372,4,3,122,57,3,4,244,0
389,3,3,4,56,3,3,121,0
381,3,4,4,57,3,4,131,0
367,5,4,122,64,4,2,254,0
404,4,3,123,66,6,5,259,0
419,6,6,5,55,4,5,152,0
386,4,3,4,70,3,3,134,0
359,4,3,4,56,3,3,119,0
395,5,3,5,66,4,4,133,0
365,4,3,3,58,4,4,129,0
372,5,3,123,50,3,3,231,0
390,4,3,122,63,4,3,252,0
495,6,62,5,54,3,63,246,1
377,4,4,4,57,3,4,123,0
364,3,3,4,55,4,4,124,0
497,4,63,122,61,3,63,364,1
416,6,5,123,71,3,5,283,0
392,4,3,123,62,3,4,247,0
451,4,3,123,56,3,4,242,0
425,4,3,122,60,4,3,246,0
397,3,4,5,63,4,3,134,0
509,44,3,4,118,4,45,271,2
467,5,62,3,59,3,63,245,1
418,5,4,5,67,3,5,150,0
393,4,3,122,68,4,4,261,0
387,4,4,122,57,3,4,250,0
376,3,4,5,58,4,3,128,0
391,3,3,5,57,4,5,136,0
360,2,3,4,57,3,4,121,0
403,6,4,5,55,4,4,129,0
476,3,64,5,64,4,63,252,1
382,4,4,122,54,5,5,244,0
429,6,3,5,58,6,4,149,0
525,44,3,122,129,4,44,400,2
431,5,3,123,71,6,3,274,0
379,3,3,4,57,3,4,131,0
379,4,4,3,68,3,2,133,0
374,3,3,122,65,2,5,250,0
580,44,3,4,123,4,45,283,2
475,5,2,121,52,4,3,252,0
412,5,4,5,58,4,3,144,0
410,5,2,4,56,4,4,124,0
363,3,3,123,58,3,3,249,0
484,4,62,4,63,4,63,252,1
382,4,2,122,57,3,5,251,0
501,4,61,123,56,3,62,363,1
430,5,4,122,68,3,6,276,0
359,3,2,123,55,3,3,241,0
388,5,3,4,55,3,4,132,0
377,4,2,4,58,4,4,130,0
421,5,3,122,59,4,4,259,0
393,4,4,123,66,4,4,260,0
369,5,3,4,63,3,4,132,0
389,5,3,5,66,2,4,137,0
403,3,4,6,67,4,4,139,0
516,3,61,121,58,5,64,363,1
386,4,4,4,61,3,4,135,0
354,2,3,122,56,3,3,240,0
490,4,62,122,62,3,63,365,1
403,2,3,123,62,2,4,248,0
390,4,3,5,64,4,4,133,0
643,46,4,121,132,5,46,413,2
525,5,64,5,61,3,62,253,1
499,4,63,5,61,3,63,250,1
388,5,3,5,61,4,4,138,0
369,4,3,5,60,4,3,133,0
365,4,4,5,62,3,3,128,0
411,6,4,123,66,5,4,269,0
409,3,2,124,65,4,4,253,0
382,4,3,4,67,2,4,144,0
396,5,3,4,54,3,4,123,0
390,6,3,123,64,4,5,256,0
453,6,3,5,72,4,4,170,0
370,3,4,123,54,3,3,239,0
427,4,3,123,64,2,4,249,0
463,6,4,121,57,5,4,257,0
518,44,4,4,123,4,44,272,2
385,4,3,4,59,3,5,129,0
547,5,63,6,70,3,63,267,1
509,44,3,123,121,3,44,393,2
370,4,3,121,53,4,4,240,0
358,3,3,122,58,4,4,246,0
388,3,3,122,58,4,4,244,0
536,5,62,124,64,3,63,375,1
490,4,63,123,65,3,62,374,1
376,4,4,123,64,3,3,252,0
384,3,4,122,57,3,3,244,0
389,4,3,122,64,3,4,246,0
359,3,3,123,53,3,4,237,0
396,5,4,4,72,4,4,144,0
410,5,3,4,55,4,4,137,0
446,3,3,123,58,4,5,245,0
535,45,3,122,117,6,45,395,2
384,4,4,5,65,4,4,140,0
355,3,4,123,61,3,2,245,0
384,3,3,123,60,3,4,247,0
351,2,4,5,54,3,4,121,0
377,4,4,4,67,4,4,137,0
364,4,3,123,65,3,3,252,0
542,6,63,4,65,4,64,273,1
380,4,4,4,66,3,4,134,0
366,4,3,122,55,4,3,240,0
346,4,3,4,52,3,6,123,0
420,4,3,123,57,3,6,251,0
561,6,62,5,68,4,64,274,1
533,4,62,5,59,3,63,259,1
394,4,4,4,53,4,3,128,0
384,5,3,121,59,3,4,249,0
369,4,3,5,57,4,4,125,0
368,3,4,5,59,3,2,126,0
403,5,4,4,61,4,5,134,0
520,44,3,122,119,3,44,389,2
387,4,4,123,67,3,4,254,0
346,4,2,123,58,3,4,247,0
387,3,3,123,59,3,5,249,0
378,4,4,122,58,4,2,244,0
366,3,3,4,55,3,3,124,0
358,3,3,6,64,3,3,128,0
364,4,5,5,55,2,4,129,0
382,3,4,123,60,3,3,246,0
373,4,3,123,62,3,4,249,0
376,3,3,4,59,4,4,126,0
382,4,5,122,48,4,4,239,0
343,5,2,4,56,3,3,119,0
397,4,4,5,73,4,4,151,0
390,4,3,4,56,5,4,126,0
527,43,4,3,124,2,44,273,2
393,4,3,4,57,4,5,130,0
385,2,3,3,58,2,4,120,0
400,3,3,5,68,3,3,139,0
587,47,4,5,132,4,47,313,2
398,8,5,6,66,3,4,147,0
411,5,3,6,67,2,4,144,0
364,4,3,122,61,4,3,244,0
379,3,3,122,60,3,4,245,0
490,4,62,123,61,5,64,367,1
404,5,3,123,67,4,4,260,0
381,4,4,5,56,3,4,130,0
531,5,63,4,67,4,63,253,1
381,4,3,4,56,4,4,125,0
383,2,3,122,57,3,4,243,0
391,4,3,5,60,4,6,142,0
365,2,3,5,61,3,3,125,0
349,4,3,4,51,3,3,112,0
432,7,4,5,71,4,5,177,0
375,4,3,122,62,3,4,247,0
397,3,3,122,58,3,4,238,0
388,5,3,123,62,3,2,250,0
372,4,3,5,54,4,4,128,0
421,3,4,123,55,4,3,245,0
508,44,4,122,118,3,44,380,2
391,5,4,4,66,3,3,140,0
361,4,3,123,62,3,3,243,0
422,5,2,4,73,4,3,161,0
401,4,3,4,61,4,4,127,0
581,5,62,5,75,5,64,282,1
392,3,3,122,58,3,4,247,0
401,4,3,122,68,3,4,256,0
533,4,63,4,61,4,63,263,1
524,4,63,123,64,3,63,375,1
405,4,3,122,65,3,5,254,0
518,4,63,123,68,4,63,380,1
379,5,3,4,59,4,5,130,0
364,3,3,4,57,4,4,123,0
529,45,3,6,123,3,44,276,2
396,5,3,4,58,4,3,133,0
530,44,2,5,123,4,44,273,2
386,5,2,122,60,3,4,249,0
364,5,3,4,52,4,4,122,0
350,4,4,5,47,5,4,115,0
434,6,4,123,59,5,5,269,0
380,5,3,123,69,6,5,261,0
532,5,62,122,52,3,63,370,1
361,5,4,4,58,6,4,126,0
376,5,4,4,66,4,4,141,0
395,4,4,123,57,4,4,244,0
377,4,3,123,57,2,4,244,0
477,3,62,122,52,3,63,351,1
378,4,3,5,63,4,3,132,0
390,4,4,122,62,3,3,248,0
486,4,62,124,62,1,63,365,1
511,4,63,124,66,4,63,373,1
376,3,3,122,52,5,4,236,0
355,4,3,4,63,3,3,129,0
375,4,3,122,54,4,4,241,0
543,44,3,5,120,4,44,289,2
361,3,3,5,58,4,4,126,0
362,3,3,123,58,3,3,236,0
380,4,3,123,63,3,3,249,0
367,3,3,4,54,4,3,120,0
373,4,5,4,63,3,4,131,0
388,4,4,4,62,4,4,134,0
392,5,2,122,59,5,5,255,0
528,45,4,5,117,5,44,271,2
380,7,3,3,65,5,3,137,0
368,3,3,4,60,3,4,127,0
378,4,4,123,51,3,3,238,0
385,4,3,122,57,4,4,245,0
369,4,4,4,60,3,3,127,0
411,5,4,123,56,4,4,259,0
398,4,4,6,69,4,4,139,0
366,4,3,4,55,6,3,125,0
410,5,5,122,62,4,4,254,0
369,4,3,123,63,3,4,254,0
396,4,21,21,60,2,2,161,0
404,6,3,122,60,4,5,250,0
396,4,4,123,64,4,3,252,0
403,5,3,4,59,3,4,137,0
366,4,4,5,63,3,3,135,0
384,5,4,123,74,4,5,266,0
353,4,3,5,57,4,4,126,0
390,4,3,123,55,6,3,244,0
377,4,3,123,57,3,4,247,0
382,4,4,122,56,3,3,239,0
393,4,2,4,64,4,5,142,0
386,3,3,5,52,4,4,126,0
367,4,3,4,59,3,4,122,0
367,4,3,122,63,4,3,250,0
384,3,2,5,58,4,3,121,0
382,3,4,6,64,3,3,133,0
355,3,4,123,56,4,3,243,0
531,44,3,5,117,4,44,268,2
355,3,3,4,56,3,4,120,0
367,4,2,121,56,3,4,237,0
525,45,3,4,122,3,44,274,2
509,5,62,123,64,4,64,376,1
512,44,5,123,114,2,43,380,2
493,5,62,4,53,4,63,246,1
533,45,5,124,123,4,44,401,2
364,4,3,121,58,3,4,245,0
525,43,4,5,122,7,44,275,2
355,4,3,123,51,2,4,235,0
357,4,3,122,57,5,4,246,0
527,4,63,4,70,4,63,258,1
360,3,3,122,58,3,3,240,0
375,3,3,123,50,3,2,236,0
398,3,4,4,55,3,4,139,0
380,3,2,4,63,3,4,134,0
365,3,3,5,57,3,3,124,0
370,3,3,4,59,4,4,125,0
390,4,4,123,56,4,4,247,0
390,4,3,123,59,4,4,248,0
397,4,3,123,68,3,3,255,0
418,6,2,4,57,4,5,138,0
543,45,3,122,124,3,45,395,2
399,5,3,3,56,4,5,134,0
379,3,3,123,57,5,2,248,0
493,44,3,5,116,3,44,262,2
359,4,3,121,47,4,3,225,0
381,3,4,5,62,3,4,133,0
381,4,2,5,56,4,4,128,0
417,5,4,4,62,2,5,148,0
381,3,4,122,56,4,3,243,0
502,4,62,4,54,4,63,232,1
401,5,3,123,61,4,4,252,0
370,2,1,122,52,3,4,236,0
370,3,2,122,61,3,3,247,0
350,4,3,4,49,3,3,117,0
385,3,3,4,61,3,2,126,0
514,44,4,124,120,3,44,389,2
411,4,5,6,66,4,4,139,0
396,4,3,122,70,3,5,264,0
387,4,2,122,52,3,4,236,0
432,6,4,4,64,4,3,149,0
542,45,5,5,126,4,44,282,2
473,7,4,122,68,6,4,285,0
397,4,4,122,58,2,3,243,0
418,3,3,122,63,4,2,244,0
424,5,2,4,60,4,4,141,0
559,5,62,122,62,4,64,394,1
413,5,3,122,61,5,5,260,0
555,4,62,4,60,4,64,252,1
521,45,3,122,119,3,43,391,2
433,4,3,4,57,5,3,136,0
437,6,4,5,70,5,5,168,0
347,4,3,4,51,4,4,117,0
368,4,3,3,58,3,4,127,0
437,5,3,121,51,3,3,250,0
443,5,3,5,70,4,5,165,0
403,4,3,4,60,4,4,129,0
381,4,4,3,57,4,5,127,0
362,5,2,123,60,3,4,245,0
413,5,4,5,64,4,4,145,0
380,3,3,121,55,3,4,240,0
514,44,4,122,120,5,43,397,2
375,4,5,122,65,3,4,255,0
383,4,4,123,65,4,4,255,0
388,4,4,3,68,3,5,138,0
381,3,4,5,65,3,3,137,0
390,4,3,5,59,4,4,135,0
362,4,2,122,50,3,3,233,0
505,4,62,4,58,4,64,252,1
561,46,3,4,121,4,46,291,2
366,4,4,122,56,4,3,247,0
507,44,3,122,118,3,44,389,2
485,3,62,4,65,3,62,250,1
362,4,3,122,56,4,3,244,0
375,4,3,4,53,4,3,123,0
367,4,2,3,54,3,3,123,0
504,44,3,122,115,4,43,383,2
378,4,3,122,56,3,4,242,0
368,4,3,121,56,4,4,245,0
484,4,62,4,54,4,63,244,1
506,45,3,122,106,3,44,369,2
352,4,4,122,58,3,3,245,0
541,44,3,4,123,3,44,271,2
619,45,2,3,133,4,44,296,2
393,4,2,123,60,4,4,252,0
387,4,5,123,63,4,4,252,0
419,5,3,122,58,4,8,257,0
376,6,3,5,65,3,3,138,0
397,4,3,4,52,3,4,132,0
342,3,4,122,57,4,4,243,0
497,4,62,122,57,5,64,364,1
421,5,3,123,71,4,4,262,0
370,4,3,4,56,4,3,126,0
381,8,3,122,61,4,3,257,0
383,5,2,3,56,3,5,130,0
553,44,4,5,122,3,44,277,2
429,7,4,123,51,5,4,257,0
377,3,3,122,55,2,3,239,0
364,3,4,5,55,3,4,122,0
374,4,3,123,58,4,3,244,0
366,3,4,5,59,3,3,128,0
369,4,3,122,55,2,4,239,0
386,4,4,123,59,3,5,247,0
388,5,3,122,67,3,4,260,0
514,5,63,6,64,4,64,256,1
370,4,4,5,53,3,5,128,0
519,44,3,124,113,4,43,384,2
381,4,3,4,63,4,4,137,0
366,3,3,122,59,4,4,247,0
541,45,3,122,125,5,44,391,2
456,6,5,124,79,4,4,301,0
363,3,4,122,59,4,4,241,0
494,3,63,122,66,3,63,374,1
379,3,3,5,57,4,3,129,0
382,4,3,4,62,3,4,133,0
392,4,2,4,58,4,4,127,0
388,5,3,122,58,4,4,250,0
377,5,4,123,64,3,3,252,0
388,3,3,4,54,3,4,124,0
379,4,4,122,51,3,4,237,0
501,4,62,122,62,4,63,369,1
499,4,62,4,55,4,63,242,1
394,8,4,124,59,3,4,255,0
375,3,3,5,64,3,3,135,0
382,5,2,3,56,4,4,130,0
390,4,4,5,65,5,4,142,0
354,3,4,122,61,3,4,247,0
509,43,3,4,117,3,43,266,2
530,45,3,122,117,3,44,388,2
367,3,3,5,57,4,4,131,0
370,4,3,122,63,3,3,246,0
382,4,4,122,58,4,3,243,0
398,6,3,4,53,3,4,138,0
513,44,4,5,127,3,44,281,2
386,4,3,5,62,4,3,132,0
399,4,3,121,63,4,4,252,0
387,3,3,4,55,3,4,122,0
437,5,3,4,60,3,5,137,0
492,44,4,4,115,3,43,265,2
377,3,4,122,57,4,3,245,0
380,3,2,4,53,4,4,117,0
592,46,3,122,125,4,44,404,2
393,3,3,123,54,4,2,244,0
485,5,62,121,58,4,63,366,1
355,4,2,4,55,2,2,119,0
407,5,3,123,60,4,3,254,0
381,2,3,123,55,5,3,235,0
379,4,3,122,54,3,3,242,0
401,4,3,4,54,4,4,132,0
395,5,2,123,58,3,5,254,0
418,10,4,5,55,5,6,149,0
368,4,2,122,63,3,3,254,0
373,11,3,4,57,3,4,130,0
409,5,3,4,53,4,5,133,0
381,4,4,5,57,4,3,135,0
393,5,2,4,66,3,5,137,0
373,4,3,4,64,3,4,130,0
379,4,4,4,63,3,3,130,0
378,3,3,122,58,3,2,242,0
358,4,3,4,56,4,4,129,0
388,6,3,4,55,3,4,129,0
517,3,62,4,57,4,63,248,1
423,4,4,123,66,5,4,275,0
407,5,3,122,69,3,5,265,0
383,4,3,123,56,4,2,245,0
479,4,63,123,61,3,62,366,1
376,4,4,123,57,4,3,246,0
395,3,2,122,54,3,3,243,0
401,5,3,4,61,3,4,138,0
406,6,3,5,60,4,4,132,0
541,45,2,123,117,4,44,389,2
367,3,3,122,54,3,4,238,0
394,4,4,122,60,3,3,248,0
378,4,4,5,59,3,3,122,0
413,5,3,5,61,3,4,133,0
370,4,2,122,56,3,4,243,0
396,4,4,123,58,3,4,248,0
523,4,63,4,62,4,63,252,1
471,4,62,4,59,3,61,244,1
413,7,4,122,65,4,5,273,0
381,5,4,4,57,4,4,133,0
518,44,3,122,119,3,44,380,2
509,4,62,4,62,5,65,248,1
381,3,2,4,65,2,3,132,0
434,6,5,123,73,4,5,299,0
440,6,7,6,74,3,4,172,0
433,4,3,123,65,4,5,274,0
375,5,3,122,57,7,3,251,0
379,3,3,122,56,4,3,243,0
397,2,4,123,55,3,3,238,0
421,4,3,122,58,2,6,250,0
380,4,3,4,57,4,4,133,0
394,6,3,121,65,4,3,256,0
370,4,4,122,63,3,3,252,0
368,4,4,4,50,3,4,118,0
558,45,3,122,126,4,44,395,2
372,4,2,3,55,4,5,122,0
374,4,4,5,64,3,4,132,0
568,45,4,124,125,4,44,402,2
386,4,4,4,59,3,4,130,0
379,4,2,121,57,4,4,243,0
400,3,3,122,58,3,5,242,0
365,4,3,4,58,4,5,131,0
373,4,2,4,58,3,4,127,0
366,5,2,3,53,4,4,121,0
524,3,63,122,59,4,63,368,1
391,5,3,5,55,4,4,131,0
407,7,4,5,58,3,4,137,0
357,4,3,122,58,3,2,237,0
370,2,4,122,61,4,2,240,0
388,3,4,122,66,3,12,262,0
525,4,62,5,58,3,63,254,1
349,3,3,122,50,4,3,232,0
379,3,3,123,51,2,3,235,0
399,4,3,4,61,3,5,131,0
387,5,3,3,57,4,4,131,0
549,44,3,5,121,3,44,275,2
499,4,62,3,62,4,64,252,1
358,3,3,4,54,3,5,121,0
471,3,62,5,57,3,63,245,1
367,3,3,5,65,4,4,134,0
523,44,4,123,124,4,44,395,2
364,4,2,123,64,4,3,253,0
379,4,4,4,61,4,3,136,0
400,5,4,4,66,4,3,137,0
397,4,4,122,64,5,3,254,0
398,6,3,4,48,2,4,123,0
368,3,3,3,56,3,4,120,0
505,2,63,122,54,3,63,360,1
355,3,3,5,60,2,4,126,0
384,3,3,4,57,4,3,127,0
373,4,4,4,55,4,4,124,0
390,5,3,5,63,2,4,137,0
377,6,3,122,58,3,3,254,0
381,4,3,4,56,4,5,123,0
378,3,3,122,58,4,3,246,0
353,4,3,4,51,4,4,120,0
363,4,3,124,66,3,4,253,0
396,4,5,6,66,4,4,144,0
390,4,2,4,60,4,3,129,0
406,5,3,4,66,4,6,151,0
505,44,2,4,109,4,46,263,2
382,4,3,123,58,3,4,245,0
388,3,4,5,63,3,4,135,0
362,3,4,4,58,4,4,124,0
415,11,2,5,70,4,5,163,0
425,5,3,4,64,3,5,137,0
379,4,4,123,64,3,4,256,0
381,2,3,5,60,4,4,129,0
388,4,4,122,53,2,4,240,0
418,6,4,4,57,4,4,142,0
489,3,62,4,56,3,63,244,1
527,45,4,4,119,3,44,276,2
501,44,4,122,123,3,44,393,2
356,3,3,4,63,4,3,130,0
358,3,2,5,56,3,4,121,0
379,4,3,123,56,3,3,243,0
582,6,63,4,71,3,64,279,1
546,44,3,5,123,4,47,280,2
580,46,3,5,126,4,45,301,2
374,4,3,5,65,4,4,135,0
382,4,3,122,64,3,4,253,0
443,4,3,4,57,4,5,128,0
376,5,3,4,59,3,3,133,0
414,5,2,121,63,4,3,262,0
408,5,4,5,60,4,3,145,0
429,5,5,6,66,4,4,155,0
360,5,4,122,54,4,3,242,0
427,7,3,4,58,3,4,141,0
362,4,3,4,57,4,4,123,0
405,4,4,122,53,4,4,243,0
390,3,3,4,56,4,3,129,0
372,3,3,122,59,3,4,240,0
386,4,3,122,67,3,3,260,0
378,3,3,123,61,3,4,252,0
358,3,3,4,53,4,3,120,0
447,5,4,6,71,5,5,170,0
359,3,3,5,56,3,5,123,0
390,3,3,4,60,4,4,131,0
546,4,62,122,63,4,64,377,1
540,4,61,124,58,3,63,366,1
380,4,3,122,57,3,4,246,0
378,4,3,123,60,4,3,253,0
382,3,3,123,55,4,4,248,0
356,3,3,4,50,4,2,119,0
372,4,3,5,65,3,4,133,0
402,5,3,3,54,4,4,143,0
420,5,4,7,60,4,5,159,0
361,4,4,4,53,3,3,123,0
435,7,6,5,75,3,4,166,0
462,6,4,4,75,5,5,170,0
383,4,3,4,57,3,3,118,0
407,5,3,5,61,4,4,135,0
532,45,3,122,115,5,45,384,2
398,5,2,123,58,2,8,259,0
392,3,3,4,62,3,4,127,0
365,4,4,4,63,4,4,130,0
594,5,63,5,64,3,63,258,1
383,4,3,5,57,3,4,139,0
416,7,3,5,61,4,4,147,0
370,4,4,122,66,3,4,253,0
582,46,3,4,116,4,44,276,2
513,44,4,122,124,3,44,388,2
532,44,3,122,125,4,44,391,2
374,4,4,122,55,3,4,251,0
402,4,3,123,62,3,3,257,0
389,4,2,122,52,4,2,239,0
359,3,3,3,51,3,3,115,0
375,4,3,123,65,4,2,249,0
394,4,3,4,58,4,5,133,0
493,4,62,3,55,3,62,239,1
505,44,3,122,116,3,44,381,2
359,4,3,122,55,4,4,243,0
370,4,4,123,59,3,5,249,0
457,7,4,5,71,5,5,161,0
392,3,4,4,57,3,4,126,0
388,5,4,121,56,3,4,247,0
372,3,3,4,57,3,3,122,0
502,44,2,122,118,3,44,385,2
545,45,4,6,126,4,44,280,2
551,46,4,123,124,4,45,408,2
393,5,3,4,58,4,4,135,0
368,4,4,4,48,3,4,121,0
394,8,3,122,55,3,4,254,0
353,3,3,122,61,4,5,249,0
377,4,3,4,59,4,4,127,0
511,44,4,5,123,2,44,278,2
344,4,3,123,53,4,4,240,0
441,6,5,6,74,5,4,175,0
363,3,3,3,54,3,3,123,0
495,4,63,123,66,3,63,371,1
391,4,3,123,58,4,3,241,0
383,4,2,121,56,4,4,247,0
515,44,4,4,120,5,46,272,2
513,3,63,123,58,3,63,371,1
385,4,3,4,53,3,4,119,0
405,3,4,4,65,4,3,134,0
435,6,3,5,77,4,4,164,0
418,4,5,123,48,2,3,242,0
402,6,4,122,55,3,4,255,0
519,4,62,4,57,2,62,241,1
527,5,62,123,58,3,63,374,1
440,6,4,6,77,4,4,172,0
442,5,3,123,62,4,3,250,0
550,45,4,124,129,4,44,399,2
364,4,3,4,57,4,3,128,0
369,4,3,4,57,3,4,129,0
387,4,3,5,57,4,3,130,0
378,4,3,123,61,3,3,251,0
370,4,2,122,59,4,4,247,0
480,4,62,122,51,3,61,359,1
479,3,61,4,53,4,63,236,1
366,3,2,122,57,3,3,245,0
519,44,4,5,121,3,44,272,2
378,4,3,121,53,4,4,235,0
365,4,3,4,52,4,3,124,0
386,4,3,4,63,2,3,134,0
474,4,62,4,62,3,63,242,1
376,3,3,123,65,2,4,247,0
391,5,3,123,58,4,5,248,0
381,3,3,5,56,3,4,125,0
393,4,3,4,53,4,5,125,0
385,4,2,122,55,4,4,244,0
395,4,3,122,59,4,4,252,0
417,6,3,4,56,4,5,141,0
378,4,4,122,52,4,4,240,0
515,44,3,123,117,3,44,383,2
479,3,62,4,65,3,64,257,1
506,5,62,4,51,3,62,242,1
406,10,3,4,59,4,3,147,0
471,4,62,122,55,3,63,360,1
390,3,4,5,54,3,4,128,0
369,4,3,6,61,3,3,131,0
399,5,3,4,66,3,5,138,0
394,3,4,4,63,4,4,134,0
368,4,3,5,55,4,4,130,0
376,4,4,5,64,3,3,135,0
403,5,3,123,71,3,5,263,0
539,45,4,4,108,3,44,265,2
373,4,3,122,36,3,3,204,0
358,3,3,4,54,3,4,123,0
407,5,3,123,68,5,3,265,0
369,3,4,4,61,3,3,129,0
370,4,4,123,61,4,2,249,0
374,2,3,122,56,3,4,246,0
538,45,3,4,127,4,44,285,2
523,44,3,121,117,4,44,383,2
438,6,3,123,66,5,5,276,0
526,44,4,3,119,4,43,270,2
393,4,3,123,66,4,4,255,0
393,5,3,4,48,6,5,122,0
396,6,3,5,62,2,3,135,0
369,3,3,5,57,3,4,127,0
389,3,4,6,61,3,4,135,0
413,3,3,4,67,4,3,138,0
543,44,3,122,121,4,44,391,2
492,3,62,5,59,4,63,246,1
354,4,3,122,55,3,3,243,0
380,4,2,122,58,4,5,247,0
368,4,3,4,57,3,3,124,0
523,3,62,123,51,3,64,360,1
554,44,3,5,121,3,44,273,2
378,3,3,5,55,3,5,124,0
373,4,3,123,67,4,4,258,0
396,3,3,122,58,3,4,241,0
381,4,3,123,64,4,3,256,0
403,5,4,122,62,4,4,252,0
464,4,3,123,56,3,3,244,0
362,2,2,122,54,3,4,237,0
370,3,4,123,59,3,5,254,0
400,5,3,122,69,7,6,261,0
521,44,2,4,118,3,45,269,2
511,44,3,122,117,4,45,389,2
415,3,3,122,56,4,4,252,0
491,44,3,123,118,3,45,381,2
443,6,3,4,80,4,5,174,0
374,4,3,4,62,3,3,133,0
531,44,3,3,115,3,45,270,2
382,3,4,4,60,6,3,128,0
558,46,4,5,127,3,44,287,2
498,4,62,4,61,6,63,246,1
370,4,3,122,62,3,4,250,0
356,3,4,5,59,3,4,126,0
530,44,2,122,122,4,44,390,2
396,4,4,122,62,3,4,249,0
350,4,3,5,54,3,3,124,0
404,5,3,122,60,3,5,253,0
368,3,3,123,58,3,4,247,0
374,3,3,122,56,3,4,249,0
377,3,3,4,59,3,3,123,0
409,3,3,4,64,4,3,125,0
381,4,2,3,55,4,3,132,0
419,4,3,123,57,7,3,258,0
592,46,3,6,128,4,45,299,2
378,4,3,4,58,4,3,131,0
407,5,4,123,55,4,4,256,0
435,3,3,4,58,4,4,128,0
372,4,3,4,67,5,3,131,0
387,4,3,4,61,5,4,133,0
399,4,3,121,54,3,4,246,0
389,5,4,123,63,3,5,255,0
501,44,3,5,119,3,44,267,2
373,3,2,122,55,4,6,242,0
372,3,3,122,57,3,3,245,0
385,4,3,4,64,3,3,137,0
379,3,3,122,56,3,5,241,0
421,5,3,123,59,4,5,261,0
365,4,3,3,55,3,3,122,0
362,3,3,4,52,3,4,119,0
387,4,3,122,65,3,5,252,0
372,7,2,122,61,4,3,252,0
357,3,4,6,67,4,4,133,0
369,2,4,121,56,5,3,241,0
563,46,3,6,128,4,45,299,2
383,4,4,122,64,3,2,254,0
408,5,3,5,61,6,5,143,0
410,6,3,4,62,3,3,142,0
404,5,3,123,55,4,3,257,0
506,5,61,123,57,4,64,365,1
367,4,3,4,60,3,3,126,0
368,4,2,123,53,4,5,241,0
572,46,2,5,130,4,44,295,2
513,4,62,123,64,3,63,376,1
368,4,3,5,59,4,4,125,0
510,44,3,4,118,5,44,269,2
394,4,3,122,49,4,2,241,0
519,44,3,5,118,3,44,269,2
388,5,3,122,58,4,4,250,0
