Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
437,5,3,4,54,4,4,144,0
425,5,2,82,48,3,4,201,0
392,6,3,5,49,3,4,121,0
527,143,2,83,37,3,2,328,2
390,4,3,4,44,3,3,110,0
353,4,3,82,45,3,3,190,0
401,5,3,83,49,4,3,207,0
505,143,3,83,45,3,4,334,2
359,3,2,4,43,2,3,108,0
372,4,3,82,53,3,3,201,0
371,3,3,84,46,2,4,196,0
359,4,3,83,49,2,3,195,0
360,4,2,82,45,3,3,190,0
374,5,2,83,44,3,3,193,0
332,3,3,4,46,2,3,110,0
330,3,3,82,42,2,3,186,0
359,3,3,3,42,2,3,109,0
359,3,2,82,43,3,3,184,0
365,4,3,4,44,3,2,109,0
382,4,3,83,46,3,2,189,0
454,3,2,83,102,2,53,295,1
372,4,3,83,44,3,3,195,0
411,4,3,4,50,3,2,118,0
358,3,2,82,47,3,2,194,0
346,3,2,82,47,3,2,186,0
486,5,2,83,110,3,53,308,1
536,143,3,4,47,3,3,263,2
336,3,3,4,46,2,3,113,0
392,6,3,83,47,3,4,196,0
495,141,2,4,38,3,4,245,2
357,3,3,83,48,3,3,193,0
468,4,2,83,107,2,53,303,1
384,3,2,83,47,3,3,194,0
342,3,2,5,46,3,3,117,0
355,4,2,3,47,3,3,112,0
360,4,2,82,45,3,3,184,0
399,5,3,4,51,2,3,128,0
416,5,3,3,47,2,4,121,0
363,4,2,3,42,3,3,109,0
438,4,2,3,46,2,3,104,0
331,3,2,82,45,2,3,183,0
344,4,3,4,44,2,3,112,0
383,4,2,4,51,3,3,116,0
366,3,3,4,47,2,3,118,0
367,4,3,83,39,3,3,186,0
519,4,2,83,111,3,53,310,1
347,4,2,81,47,2,3,192,0
383,4,3,5,49,2,3,125,0
340,5,2,82,39,2,4,186,0
424,7,2,3,50,4,5,131,0
350,4,2,3,44,2,3,111,0
512,142,2,82,44,3,3,330,2
520,143,2,4,42,3,5,251,2
495,4,2,82,106,3,54,305,1
385,4,3,4,45,3,4,116,0
414,6,3,83,53,4,4,224,0
499,4,2,4,108,3,54,228,1
388,4,3,82,45,3,2,192,0
383,3,2,82,45,3,3,195,0
358,3,2,83,50,3,3,192,0
493,142,2,3,49,2,3,254,2
357,4,2,82,44,3,2,190,0
435,4,4,83,47,3,3,196,0
347,3,3,4,43,3,3,111,0
378,4,3,81,48,2,2,190,0
346,4,3,83,40,3,2,186,0
341,4,3,83,48,3,2,189,0
350,4,3,3,45,3,3,110,0
472,4,2,4,104,3,53,223,1
354,4,3,82,43,3,3,188,0
389,5,3,4,49,3,3,123,0
489,4,3,4,114,3,54,238,1
393,5,3,3,46,3,3,125,0
378,4,2,3,49,3,3,110,0
377,4,2,83,50,3,3,197,0
365,4,2,82,45,3,4,189,0
379,4,4,4,43,4,3,115,0
368,3,2,4,47,3,3,118,0
398,4,2,3,44,3,4,116,0
512,143,3,4,47,5,4,259,2
507,142,3,4,57,3,3,267,2
358,4,2,83,43,3,3,191,0
431,5,3,4,49,4,4,148,0
365,4,3,4,47,3,2,115,0
345,3,3,83,47,3,2,190,0
387,5,2,4,40,3,3,119,0
357,4,2,83,45,2,3,188,0
441,3,2,83,54,3,4,208,0
502,143,2,83,43,3,4,334,2
370,4,2,84,49,3,3,198,0
362,4,3,83,44,2,3,190,0
379,3,3,82,48,3,3,195,0
353,4,2,82,41,3,4,191,0
539,143,3,82,51,2,3,342,2
485,3,3,83,106,2,53,299,1
361,4,3,4,45,3,4,113,0
534,142,3,4,60,4,3,268,2
404,6,2,83,48,3,3,196,0
378,3,3,4,45,4,2,113,0
360,3,3,82,41,2,3,186,0
344,4,3,5,39,4,3,108,0
369,4,3,5,51,3,3,119,0
373,4,2,4,41,3,4,104,0
397,5,2,82,48,4,4,207,0
489,3,2,3,108,3,54,228,1
373,4,3,83,46,4,3,195,0
392,5,4,85,55,3,4,218,0
367,3,3,4,47,2,2,117,0
400,4,3,4,44,3,4,115,0
391,3,2,82,48,3,3,193,0
350,3,3,4,45,3,3,117,0
366,3,4,4,49,3,3,119,0
364,3,2,84,52,3,4,204,0
378,4,3,82,45,2,3,189,0
388,5,3,84,56,3,4,217,0
379,3,3,3,54,3,3,121,0
372,4,2,82,43,2,3,191,0
483,4,2,6,107,3,53,233,1
376,4,3,4,43,3,3,112,0
366,4,3,82,46,3,4,191,0
392,3,2,3,48,3,3,111,0
383,4,4,83,50,3,3,198,0
360,4,3,4,45,3,3,111,0
367,3,4,4,44,4,3,117,0
341,3,2,83,46,2,3,188,0
406,5,2,83,51,2,3,207,0
347,4,3,83,41,3,3,189,0
340,3,3,4,40,3,3,107,0
353,4,2,3,41,2,3,108,0
331,3,2,82,42,2,3,190,0
365,4,4,3,45,3,3,113,0
368,3,3,3,49,2,1,114,0
347,3,3,3,51,3,3,118,0
364,3,3,3,49,3,2,113,0
416,5,3,4,49,4,6,135,0
361,3,3,3,41,3,3,107,0
350,3,3,3,45,3,3,109,0
358,2,2,4,44,3,4,113,0
390,5,3,3,48,3,3,115,0
361,4,3,82,54,3,4,200,0
472,3,2,83,107,3,53,306,1
352,4,2,4,46,3,3,113,0
513,142,3,4,48,2,3,253,2
391,4,2,4,49,3,5,130,0
402,5,2,3,45,3,3,126,0
362,3,2,3,43,3,3,105,0
363,4,3,4,54,4,3,122,0
363,4,2,3,47,3,3,113,0
505,142,2,4,47,2,3,251,2
367,5,2,81,40,3,4,186,0
396,3,3,83,50,3,3,200,0
466,4,2,3,108,2,53,216,1
375,3,2,83,45,2,3,193,0
340,3,2,4,43,3,2,110,0
467,4,2,82,102,3,53,296,1
358,3,2,3,46,2,2,106,0
353,4,2,3,37,3,3,106,0
487,3,2,83,105,2,53,295,1
394,4,2,3,47,3,3,123,0
373,3,3,4,51,2,2,117,0
431,5,3,6,63,5,4,154,0
368,4,3,5,61,2,3,129,0
353,3,3,83,45,2,3,191,0
386,3,3,3,41,1,4,106,0
360,3,3,83,39,3,3,186,0
347,3,2,81,48,3,2,191,0
359,4,3,83,49,3,3,193,0
379,4,3,3,43,3,3,110,0
376,3,3,4,51,3,3,123,0
360,4,2,82,44,4,3,187,0
459,3,2,82,106,2,53,301,1
345,4,3,4,43,4,3,113,0
477,3,3,82,114,1,53,306,1
366,3,2,83,43,3,3,191,0
448,6,3,4,51,6,5,143,0
339,4,2,4,47,3,3,112,0
364,4,3,4,48,4,3,120,0
346,4,3,4,41,3,3,106,0
529,142,3,84,52,3,4,343,2
595,6,3,4,109,4,55,253,1
502,3,2,83,105,2,53,303,1
517,142,2,3,45,2,4,249,2
346,4,2,3,43,3,4,114,0
360,4,3,84,42,3,3,188,0
374,4,3,82,46,3,4,196,0
376,4,3,3,49,3,3,116,0
353,4,2,3,43,3,3,106,0
490,142,2,83,44,3,3,331,2
563,141,3,83,51,3,3,338,2
376,3,2,3,44,2,3,110,0
352,4,3,4,41,2,3,107,0
518,4,3,83,108,3,54,322,1
357,3,2,3,47,3,3,109,0
376,4,2,83,47,2,3,194,0
391,3,2,4,52,3,3,121,0
343,4,4,83,44,3,3,189,0
369,4,3,83,45,4,3,197,0
556,142,3,3,50,2,2,255,2
373,3,2,83,46,3,5,201,0
378,3,3,84,43,5,2,192,0
359,4,3,82,40,3,3,173,0
479,4,3,83,108,3,53,301,1
386,4,2,4,48,3,3,117,0
379,4,3,4,40,4,3,106,0
356,3,3,83,42,3,3,185,0
360,3,2,83,50,2,2,195,0
370,4,2,83,48,3,3,194,0
344,2,2,83,41,2,2,194,0
480,3,4,84,103,3,54,304,1
415,6,3,3,47,3,4,132,0
468,3,2,4,102,3,53,217,1
389,3,3,82,43,2,3,193,0
376,4,3,82,44,3,4,191,0
503,5,3,83,108,3,53,313,1
515,143,3,3,41,3,3,246,2
374,5,4,5,44,3,3,121,0
341,3,2,82,41,2,2,181,0
354,4,3,83,45,3,3,193,0
385,4,3,4,46,3,3,117,0
384,5,3,3,50,3,3,135,0
347,3,1,82,37,3,2,178,0
391,6,2,3,46,2,3,124,0
364,4,3,83,40,3,3,188,0
368,7,2,82,44,3,3,197,0
355,3,3,82,45,4,3,193,0
361,3,2,83,46,2,3,189,0
501,141,3,83,47,2,3,331,2
487,6,3,83,49,2,4,217,0
370,4,2,82,42,3,3,189,0
561,4,2,82,120,3,53,311,1
523,143,2,4,43,2,4,255,2
549,145,2,83,56,4,4,365,2
371,4,2,4,41,3,2,103,0
376,3,3,83,43,3,2,185,0
354,4,3,4,47,3,4,118,0
351,3,3,4,41,2,3,106,0
372,4,3,4,51,3,3,121,0
366,4,3,3,45,1,3,109,0
348,4,2,3,47,3,3,113,0
383,3,2,3,44,3,3,110,0
390,3,3,83,47,3,3,199,0
369,4,3,3,42,3,3,111,0
419,4,2,83,49,3,3,209,0
413,2,1,82,43,2,3,186,0
350,4,2,82,43,2,2,186,0
365,4,2,82,42,3,3,182,0
348,4,2,4,46,3,3,108,0
369,3,2,84,42,2,2,188,0
502,141,3,4,44,2,4,247,2
374,4,3,3,42,3,3,113,0
376,4,2,3,44,3,2,109,0
342,3,2,83,43,2,2,184,0
352,4,2,82,41,3,2,184,0
523,5,2,84,110,3,53,333,1
373,3,2,82,43,3,2,187,0
348,4,3,83,48,2,3,194,0
394,5,3,83,52,3,3,215,0
459,4,3,83,109,3,54,304,1
509,142,3,3,48,2,3,251,2
385,4,3,83,45,2,4,187,0
508,142,2,3,50,3,3,254,2
390,4,2,3,42,3,3,114,0
385,4,3,3,44,3,2,109,0
375,4,3,83,48,3,3,200,0
367,4,3,82,50,2,3,199,0
468,4,2,83,107,2,53,306,1
363,4,2,4,46,3,3,114,0
383,4,2,82,46,3,4,198,0
491,142,3,4,44,2,3,253,2
344,3,3,3,46,3,2,109,0
357,4,2,4,43,3,3,117,0
492,142,3,82,41,4,3,322,2
438,6,3,4,63,4,4,155,0
368,4,2,2,45,2,3,111,0
357,5,2,3,41,3,2,107,0
497,4,3,3,109,2,53,235,1
355,3,2,4,50,3,2,113,0
370,4,2,82,50,3,3,195,0
379,4,2,3,46,2,3,116,0
361,3,3,83,46,3,3,192,0
350,4,2,4,44,3,3,113,0
363,3,2,82,46,3,3,193,0
474,4,2,5,104,3,53,224,1
358,3,2,83,42,2,3,190,0
403,4,3,3,57,4,3,135,0
342,4,2,3,47,3,3,113,0
499,141,2,4,43,2,2,250,2
376,3,2,3,51,2,3,111,0
379,4,3,82,42,4,3,191,0
353,4,2,82,48,2,3,198,0
493,142,2,3,43,4,3,252,2
376,3,3,83,40,3,3,184,0
359,3,2,83,41,3,2,187,0
389,3,3,4,49,3,3,119,0
488,142,2,4,43,3,4,240,2
478,141,3,4,36,3,4,239,2
394,6,3,3,46,3,4,136,0
372,4,2,83,44,2,3,188,0
518,141,2,83,40,3,4,326,2
403,5,3,4,54,3,2,148,0
400,5,2,4,53,3,3,136,0
375,4,2,82,46,3,3,192,0
369,4,2,4,42,2,2,101,0
389,4,2,3,43,2,3,119,0
420,5,2,3,53,3,4,133,0
332,2,4,5,40,3,2,103,0
363,3,3,4,42,3,4,124,0
502,142,2,4,54,2,3,257,2
530,142,3,4,51,3,3,261,2
380,3,3,4,42,3,3,112,0
503,3,3,83,113,3,54,314,1
358,4,3,4,42,4,3,111,0
445,5,3,4,46,3,3,131,0
376,5,3,3,47,3,4,125,0
347,3,3,83,46,2,3,197,0
364,4,2,83,49,3,4,190,0
362,4,3,83,42,3,3,192,0
363,3,2,81,47,2,3,186,0
368,4,3,83,47,3,3,195,0
359,4,2,3,42,3,3,109,0
467,6,3,4,69,3,4,161,0
351,4,2,83,53,2,3,206,0
409,4,2,82,47,3,4,212,0
474,3,2,83,107,3,53,304,1
507,141,3,4,47,3,4,256,2
372,3,2,83,53,3,3,194,0
350,4,3,3,47,3,3,115,0
357,3,3,4,47,3,3,113,0
407,5,2,3,56,3,4,129,0
366,4,2,82,46,3,3,192,0
350,3,2,83,42,2,3,188,0
397,13,3,83,51,4,4,220,0
348,3,2,83,44,3,3,191,0
428,7,2,82,51,3,5,221,0
346,3,1,2,40,3,3,97,0
372,4,2,82,49,3,3,196,0
398,6,3,4,56,5,9,145,0
353,3,1,5,45,3,3,109,0
452,4,2,3,102,3,54,222,1
479,3,2,84,106,3,53,305,1
356,4,3,82,50,3,3,199,0
366,3,3,84,48,2,2,191,0
523,4,2,83,105,3,53,302,1
418,4,3,3,45,2,3,109,0
376,4,3,82,46,3,3,193,0
536,4,2,3,110,3,53,228,1
517,3,3,3,110,3,53,227,1
357,4,2,83,42,3,3,184,0
367,3,3,84,45,2,3,188,0
375,3,2,3,52,3,3,121,0
346,3,2,83,41,2,2,182,0
349,3,2,3,39,3,3,100,0
441,6,3,83,51,4,5,220,0
456,4,2,83,101,3,53,296,1
447,6,2,3,51,4,4,127,0
502,142,2,4,45,3,4,260,2
402,5,3,4,53,3,3,126,0
371,3,2,83,52,2,3,199,0
452,6,2,4,57,3,4,140,0
386,5,2,82,49,4,3,200,0
371,3,3,82,44,3,3,191,0
496,4,3,83,106,2,54,308,1
368,5,2,3,42,3,3,111,0
491,4,2,3,109,3,52,231,1
510,141,3,83,44,3,3,326,2
377,5,3,82,48,3,3,199,0
562,145,3,83,60,3,3,375,2
361,4,1,3,45,2,3,112,0
373,4,3,82,45,3,3,180,0
367,4,2,3,50,3,3,114,0
460,4,2,4,47,3,2,118,0
360,3,3,82,45,2,3,187,0
359,4,2,82,41,3,2,188,0
351,4,3,3,42,3,3,111,0
365,4,2,83,43,3,3,189,0
490,4,2,4,104,3,54,230,1
509,4,3,4,107,4,53,231,1
355,4,2,3,42,3,3,107,0
392,3,2,3,49,2,2,114,0
375,3,3,5,47,2,3,113,0
381,5,3,82,46,2,3,195,0
513,141,3,4,51,3,3,256,2
496,4,2,83,102,3,53,308,1
365,3,2,82,44,2,3,183,0
337,4,3,83,47,2,2,191,0
385,4,2,82,46,2,3,188,0
364,3,2,4,46,3,3,113,0
440,9,2,82,53,4,9,233,0
390,4,2,82,50,3,4,193,0
410,5,2,83,50,4,4,211,0
366,4,3,4,45,3,3,112,0
356,3,2,82,37,3,3,180,0
356,4,2,82,46,2,3,190,0
364,3,2,4,46,3,3,114,0
383,5,2,4,42,3,2,112,0
395,4,2,3,48,2,4,112,0
473,4,2,3,104,2,53,224,1
393,4,2,5,52,3,3,119,0
433,6,2,84,47,3,5,211,0
385,4,3,3,47,3,3,112,0
365,4,3,83,49,2,3,193,0
357,3,2,4,42,2,3,110,0
497,5,3,83,108,2,54,304,1
367,3,2,83,42,3,3,188,0
507,142,2,3,45,3,3,252,2
382,4,2,83,47,3,2,196,0
357,4,2,83,47,3,3,195,0
358,3,2,82,47,3,2,186,0
374,3,3,4,45,3,3,116,0
510,143,3,3,49,2,4,258,2
358,3,3,82,41,3,3,183,0
373,3,1,83,40,3,3,177,0
390,2,1,3,54,3,3,116,0
465,4,2,83,101,3,54,300,1
478,4,2,4,109,2,52,226,1
383,4,2,4,45,3,3,114,0
376,4,3,83,49,4,3,200,0
542,4,3,4,116,4,55,262,1
382,5,2,3,43,3,4,116,0
371,4,2,4,48,3,3,117,0
367,4,2,3,39,3,3,104,0
364,4,2,3,45,3,2,122,0
359,4,3,83,48,3,3,195,0
352,3,2,4,44,2,3,103,0
417,5,3,83,52,3,3,224,0
499,142,2,82,43,2,3,320,2
399,3,3,83,50,3,3,196,0
420,5,2,4,62,4,4,154,0
366,4,3,5,53,3,3,121,0
351,3,2,82,47,2,3,193,0
356,4,3,4,41,2,3,103,0
387,4,2,82,49,4,4,199,0
348,2,3,4,44,3,3,112,0
344,4,2,4,39,2,3,105,0
373,5,3,4,49,3,3,123,0
487,4,2,3,104,3,53,225,1
550,143,3,4,66,4,5,289,2
419,4,3,83,43,2,3,194,0
523,140,2,82,50,3,3,329,2
382,3,3,83,49,3,3,194,0
396,4,3,83,43,3,3,208,0
493,4,2,4,106,3,54,230,1
412,5,2,4,53,3,3,138,0
406,3,3,83,53,2,4,201,0
510,143,2,4,49,2,3,256,2
492,4,3,4,108,2,53,228,1
368,4,3,83,46,3,3,192,0
360,4,2,3,44,3,3,118,0
498,142,3,4,43,2,3,244,2
535,143,2,83,50,3,3,349,2
382,3,3,3,45,2,2,107,0
346,3,3,3,44,3,2,108,0
501,141,2,3,45,3,3,251,2
370,4,2,3,43,2,3,111,0
458,3,2,83,102,3,54,300,1
534,143,3,84,50,3,3,336,2
443,6,3,83,57,3,4,237,0
398,3,2,83,47,3,3,188,0
358,3,3,4,45,3,3,111,0
357,4,2,83,44,3,4,191,0
433,5,3,4,63,4,4,148,0
337,4,2,83,45,2,3,185,0
392,4,2,82,46,3,3,189,0
424,5,3,5,59,3,5,153,0
370,4,3,84,46,3,4,201,0
540,142,3,83,47,6,4,343,2
338,4,3,4,43,3,4,113,0
408,5,2,82,45,3,3,225,0
386,3,3,4,45,3,3,110,0
367,3,2,82,46,3,2,189,0
362,3,3,82,45,1,2,191,0
356,4,2,82,44,3,3,189,0
388,3,2,4,44,3,3,113,0
515,142,3,4,47,2,4,253,2
382,4,2,3,45,3,4,113,0
351,3,2,4,48,3,3,115,0
381,4,3,82,46,2,3,189,0
367,4,3,83,46,2,3,197,0
439,3,2,83,52,3,3,201,0
478,4,2,3,103,2,53,220,1
347,4,3,83,49,1,3,195,0
461,4,2,84,113,3,54,314,1
365,4,3,83,44,3,3,192,0
375,4,3,82,49,3,4,199,0
383,4,2,4,40,1,3,111,0
524,144,2,81,46,3,3,331,2
435,3,3,83,42,3,2,183,0
428,7,2,4,60,5,3,149,0
351,3,3,4,49,2,2,112,0
394,5,2,82,53,2,4,212,0
389,4,3,4,51,3,3,115,0
514,142,2,4,41,3,3,246,2
375,3,2,83,45,2,2,191,0
343,4,2,4,46,2,2,108,0
556,143,3,4,51,3,3,254,2
369,3,2,4,45,3,3,109,0
350,3,3,4,42,3,10,114,0
348,3,2,3,40,4,3,110,0
394,4,2,82,50,2,2,195,0
352,4,3,83,41,3,4,188,0
510,141,3,5,44,3,3,247,2
378,4,2,3,49,3,3,117,0
348,3,3,83,47,3,3,187,0
361,4,3,3,45,3,2,112,0
413,4,3,5,52,3,4,129,0
399,4,2,3,53,4,4,134,0
537,6,3,5,108,4,55,243,1
467,3,3,83,103,5,53,301,1
406,4,2,83,50,3,6,220,0
347,3,2,3,51,2,2,116,0
514,142,3,83,52,3,3,339,2
487,142,2,82,38,3,2,322,2
401,5,3,4,62,3,4,140,0
415,5,4,4,42,3,4,122,0
354,4,2,3,50,3,3,111,0
530,142,3,83,43,2,3,324,2
521,6,3,4,115,3,54,251,1
565,143,2,83,54,3,3,349,2
370,4,2,82,44,3,3,197,0
358,4,3,4,45,3,3,113,0
395,4,3,83,49,3,3,206,0
363,5,2,3,42,2,3,112,0
340,4,2,4,47,3,3,109,0
385,4,3,82,52,3,4,202,0
378,4,3,3,46,3,4,116,0
384,5,3,83,47,3,3,194,0
354,4,3,3,50,3,3,117,0
377,4,3,3,44,3,3,113,0
500,141,2,83,48,4,3,332,2
477,3,2,3,100,3,53,214,1
430,6,3,4,54,4,4,142,0
504,142,3,83,46,3,3,326,2
355,3,1,82,47,3,3,191,0
383,3,3,4,44,4,2,109,0
371,3,3,82,42,4,4,191,0
473,4,3,83,105,3,53,302,1
354,4,2,3,50,2,2,116,0
367,3,2,83,50,3,3,195,0
385,4,2,84,40,2,3,194,0
506,4,3,83,112,4,53,317,1
371,4,2,82,42,3,3,189,0
386,4,2,4,44,3,4,119,0
362,4,2,3,42,2,3,108,0
372,3,3,83,43,3,3,188,0
355,5,3,82,41,2,3,189,0
372,3,3,4,49,3,2,114,0
352,3,2,82,40,3,2,180,0
414,4,3,3,49,3,3,120,0
533,141,2,83,53,3,3,339,2
390,4,3,3,49,3,3,121,0
351,4,2,83,44,3,3,192,0
412,6,3,83,50,3,4,218,0
604,143,3,82,48,2,4,344,2
367,4,3,5,43,3,3,116,0
363,4,2,3,48,3,3,111,0
478,4,3,84,105,3,54,301,1
563,143,2,3,48,4,4,263,2
527,142,3,4,54,3,2,267,2
357,3,3,82,50,1,3,189,0
416,7,4,4,58,3,5,152,0
348,4,2,83,39,3,3,185,0
345,3,3,4,41,3,3,103,0
345,2,2,82,44,2,2,185,0
434,6,3,83,56,2,4,221,0
359,4,3,83,48,3,3,195,0
346,4,3,83,41,3,3,188,0
370,3,3,4,50,3,3,119,0
489,141,3,83,46,3,3,330,2
359,4,2,84,46,3,3,197,0
347,4,3,5,40,3,2,110,0
474,4,3,4,101,2,52,221,1
376,4,3,83,44,3,3,198,0
359,4,3,4,49,2,2,111,0
364,3,3,83,46,2,3,183,0
366,3,2,82,39,2,3,183,0
397,4,2,82,51,2,3,197,0
386,5,2,3,41,3,2,120,0
365,4,2,4,46,3,4,114,0
366,4,3,4,45,3,3,115,0
392,4,2,83,39,7,4,189,0
365,4,3,3,47,3,3,117,0
500,4,3,4,105,3,85,253,1
349,3,3,83,58,3,2,202,0
375,3,2,4,46,3,3,110,0
402,5,3,82,40,2,3,189,0
364,3,2,3,42,2,2,105,0
360,5,3,83,43,4,3,194,0
361,4,2,83,51,3,3,193,0
411,4,3,82,47,3,4,209,0
355,4,3,3,41,3,3,111,0
469,4,3,82,45,3,4,215,0
504,141,3,83,44,3,3,323,2
362,3,2,4,45,3,3,115,0
382,3,3,4,42,2,3,110,0
359,3,3,83,44,3,3,188,0
429,5,2,82,49,3,7,218,0
377,3,2,83,57,3,3,201,0
481,2,2,4,104,3,53,218,1
427,5,2,3,55,3,4,132,0
420,6,2,4,53,3,4,132,0
362,5,2,3,37,2,3,107,0
379,3,3,4,49,3,3,121,0
360,4,3,3,43,3,3,111,0
404,5,3,82,48,3,4,194,0
378,4,2,82,45,2,3,191,0
431,2,2,3,46,3,3,107,0
368,3,3,4,46,2,3,118,0
395,5,2,82,55,4,3,203,0
369,3,3,82,47,3,2,201,0
348,4,2,83,48,3,2,188,0
348,4,2,82,44,3,3,188,0
345,3,3,5,48,3,3,112,0
350,3,2,3,44,3,3,109,0
356,4,3,4,48,3,3,120,0
372,4,2,82,49,3,4,198,0
347,4,4,84,43,3,3,190,0
379,4,2,3,53,2,3,117,0
358,3,3,83,43,3,3,185,0
355,3,3,83,45,2,2,189,0
474,3,3,4,110,3,53,226,1
391,5,2,83,57,3,3,216,0
361,3,2,3,41,2,3,111,0
478,4,3,4,104,3,53,222,1
410,3,3,83,54,3,3,201,0
398,5,3,4,50,3,2,128,0
371,3,3,3,53,2,2,115,0
374,2,2,82,44,3,3,193,0
332,3,2,3,44,2,2,109,0
430,3,3,82,46,4,2,193,0
364,3,2,83,49,2,3,194,0
356,4,2,3,42,3,2,104,0
334,4,1,2,43,2,3,102,0
343,3,2,3,44,2,3,111,0
394,4,2,4,43,4,3,116,0
357,4,3,83,47,3,3,190,0
367,4,1,82,42,4,3,188,0
385,4,3,82,45,2,2,193,0
344,3,2,4,46,2,3,113,0
388,3,4,83,50,4,4,196,0
361,3,3,83,42,2,3,184,0
493,142,2,83,46,2,3,325,2
495,5,3,4,47,3,5,129,0
479,142,2,4,42,3,3,249,2
378,3,3,3,41,2,2,105,0
349,3,2,3,47,3,3,111,0
505,142,2,4,45,2,3,256,2
365,4,2,83,44,3,3,192,0
405,5,3,83,48,3,4,205,0
368,4,2,83,46,3,4,193,0
447,5,3,83,52,3,3,212,0
467,4,3,82,106,3,53,301,1
445,5,2,3,44,3,4,120,0
360,4,2,5,47,3,3,115,0
561,144,3,82,49,4,5,353,2
361,4,3,3,46,3,3,110,0
594,142,2,83,51,3,3,344,2
467,3,3,83,103,2,53,299,1
498,142,2,83,45,3,3,329,2
365,4,3,82,43,2,2,189,0
366,4,2,82,38,3,3,182,0
423,4,3,3,45,2,2,126,0
358,4,3,3,45,2,3,108,0
469,3,3,3,101,3,53,221,1
333,5,3,4,41,4,3,113,0
353,3,2,83,42,3,2,184,0
480,3,3,4,108,3,54,227,1
368,3,2,3,42,3,3,104,0
394,5,3,4,47,3,3,119,0
498,4,2,83,109,3,54,315,1
345,3,2,4,46,3,3,106,0
375,4,2,4,45,3,3,111,0
392,5,3,4,53,3,4,134,0
353,3,2,83,51,3,3,193,0
432,5,2,4,51,3,4,137,0
527,5,3,83,113,4,53,322,1
351,3,2,82,44,3,3,186,0
378,3,3,4,49,3,3,119,0
374,5,2,4,44,3,4,112,0
348,4,2,82,43,2,3,186,0
376,4,2,83,45,4,3,193,0
372,4,3,83,43,2,2,189,0
380,3,2,83,49,2,3,196,0
355,3,1,82,47,3,2,188,0
524,147,2,83,53,3,3,349,2
364,4,3,4,44,3,3,115,0
385,5,3,84,50,2,4,198,0
374,3,3,83,44,1,3,188,0
356,4,3,4,42,3,2,111,0
370,3,2,4,42,3,3,116,0
343,4,3,4,45,3,3,113,0
375,4,2,82,40,4,2,191,0
494,142,2,83,44,3,3,327,2
534,142,2,4,44,3,4,249,2
376,5,2,83,51,3,4,201,0
513,142,3,5,42,3,3,253,2
462,3,2,83,104,3,53,299,1
370,3,2,82,47,3,3,186,0
467,3,2,83,107,2,54,307,1
435,6,4,84,57,4,4,242,0
422,4,2,82,46,2,4,199,0
352,4,3,83,50,3,4,197,0
498,142,3,3,45,3,3,251,2
360,4,2,4,46,2,2,113,0
369,4,3,3,45,2,3,109,0
507,8,3,84,110,2,53,319,1
350,3,2,4,47,2,3,109,0
355,4,2,83,42,2,3,191,0
355,4,3,83,48,2,2,198,0
394,4,2,3,48,2,3,117,0
379,3,3,4,42,2,3,104,0
377,3,4,5,48,3,3,117,0
353,3,3,82,51,2,3,195,0
519,146,2,3,42,2,3,248,2
349,4,2,3,42,3,4,108,0
489,4,3,82,104,3,54,308,1
381,5,2,4,48,3,4,119,0
572,144,3,82,52,4,4,355,2
423,5,3,4,51,3,5,139,0
373,4,3,4,44,3,3,111,0
369,2,2,82,46,3,3,188,0
482,141,2,3,48,2,4,248,2
561,142,2,83,42,3,4,331,2
359,6,3,4,44,2,2,121,0
345,4,2,3,43,2,4,112,0
363,4,3,83,49,3,3,195,0
398,4,2,82,54,3,4,214,0
350,2,3,3,44,2,2,111,0
379,4,2,3,46,3,3,110,0
464,4,2,83,109,3,53,300,1
387,3,3,4,39,3,2,109,0
490,142,2,4,46,3,4,254,2
372,3,3,4,44,2,2,111,0
514,5,3,83,108,3,53,314,1
374,5,2,83,46,3,3,197,0
386,4,3,83,51,3,2,198,0
466,3,3,3,101,3,53,217,1
377,4,2,83,44,3,7,195,0
538,142,2,82,37,3,4,323,2
354,4,2,4,48,3,4,117,0
366,5,3,4,44,3,3,118,0
343,3,2,81,45,1,2,181,0
363,4,3,83,43,3,2,193,0
372,4,2,82,47,3,3,192,0
498,143,2,4,49,3,3,257,2
363,4,3,3,42,2,2,115,0
352,4,2,3,49,3,4,114,0
386,4,2,82,45,3,3,190,0
372,4,3,4,46,3,3,111,0
354,4,3,83,50,3,3,200,0
405,5,3,82,49,3,3,196,0
349,4,2,82,43,2,3,189,0
348,3,2,83,39,2,2,183,0
380,4,2,3,47,3,3,118,0
363,2,2,82,42,3,2,185,0
526,141,2,4,45,3,3,250,2
500,142,3,82,48,2,3,333,2
371,4,2,3,43,3,4,113,0
368,4,2,3,48,3,3,107,0
355,3,3,83,43,3,3,195,0
337,4,3,83,46,3,3,191,0
371,4,3,4,49,2,3,120,0
413,4,3,3,48,2,3,114,0
495,4,2,82,115,3,52,308,1
374,5,1,3,45,3,3,111,0
372,3,3,4,50,2,3,113,0
352,4,3,3,43,3,4,107,0
417,11,3,4,53,4,4,166,0
363,5,3,83,47,3,3,201,0
354,4,3,4,42,4,3,113,0
429,6,3,4,54,4,3,146,0
369,4,3,82,47,3,4,198,0
