Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
508,3,3,158,190,3,3,407,1
386,3,3,158,58,4,4,281,0
352,3,3,5,52,3,3,121,0
401,4,3,5,58,4,6,134,0
369,3,4,5,55,3,3,129,0
498,3,3,157,187,3,3,403,1
484,2,3,4,187,4,3,252,1
367,4,3,3,49,3,5,119,0
397,3,4,4,52,4,4,124,0
387,4,3,158,48,5,5,266,0
504,3,65,4,51,67,4,251,2
485,3,66,157,49,67,5,402,2
386,3,3,157,58,4,3,279,0
342,3,4,5,57,4,4,126,0
367,3,3,157,55,3,4,277,0
376,3,2,3,54,4,4,122,0
373,4,3,157,56,4,3,275,0
363,4,2,4,52,3,4,120,0
472,3,3,157,54,3,4,279,0
364,3,3,157,61,2,3,281,0
356,3,3,5,55,4,5,128,0
489,3,66,4,52,67,4,246,2
380,4,3,4,53,4,3,123,0
374,3,3,157,53,3,4,273,0
372,3,2,157,50,3,3,269,0
373,3,2,3,55,3,2,123,0
376,3,3,157,46,3,3,279,0
379,3,3,156,44,3,3,261,0
356,3,2,157,52,3,3,268,0
363,3,2,157,51,3,3,271,0
363,3,3,4,48,3,4,121,0
371,2,3,3,48,3,3,116,0
355,3,3,4,52,3,4,122,0
382,3,3,4,54,4,3,119,0
382,4,3,3,50,4,4,123,0
497,3,66,4,49,67,2,242,2
376,4,3,157,60,5,4,280,0
386,3,2,157,45,3,4,267,0
362,3,2,4,46,4,3,112,0
384,3,3,4,51,4,4,119,0
422,5,3,157,58,3,4,288,0
370,3,3,157,49,5,4,272,0
380,3,3,157,48,4,4,274,0
370,4,3,156,53,4,2,274,0
370,3,3,4,54,2,2,119,0
491,4,66,158,50,67,4,398,2
361,3,3,3,51,3,4,120,0
357,3,3,5,57,3,3,124,0
490,3,66,157,45,67,4,394,2
380,4,2,157,57,3,4,275,0
387,3,3,157,58,4,4,283,0
488,3,67,4,50,66,3,242,2
503,3,66,157,58,66,3,403,2
383,4,4,4,51,5,4,125,0
378,3,3,3,55,3,4,123,0
354,4,2,4,57,3,3,120,0
363,3,2,157,50,4,4,269,0
376,3,3,4,56,4,4,122,0
381,3,3,4,55,4,4,128,0
359,2,3,158,58,3,3,278,0
361,3,3,4,57,4,4,122,0
394,3,3,157,47,3,3,274,0
366,4,3,157,54,4,4,276,0
557,4,2,157,185,5,5,408,1
377,2,2,157,44,3,3,266,0
482,3,66,4,54,66,3,246,2
375,3,3,4,53,4,4,120,0
371,4,2,157,62,4,3,284,0
371,3,2,156,49,3,3,261,0
493,3,65,157,56,67,3,403,2
371,3,3,157,47,6,3,269,0
394,3,3,5,60,3,3,127,0
356,3,3,4,52,4,4,115,0
381,3,3,4,57,3,4,125,0
388,2,4,158,60,1,3,277,0
372,3,3,157,52,4,4,267,0
392,3,3,5,56,2,5,130,0
360,3,4,157,67,3,3,289,0
407,3,4,4,56,3,4,151,0
373,3,3,3,52,3,4,119,0
389,3,3,157,47,2,4,264,0
368,3,3,157,49,4,4,264,0
374,4,3,4,56,4,3,126,0
398,3,4,3,50,5,4,115,0
376,2,3,157,56,3,3,271,0
367,3,3,157,60,5,4,277,0
379,3,5,158,59,4,4,284,0
362,3,3,4,56,3,3,124,0
361,5,3,4,51,3,3,116,0
398,4,4,4,57,5,4,137,0
373,3,3,157,54,4,4,272,0
391,4,3,157,49,4,4,273,0
376,3,2,156,50,3,4,273,0
505,3,3,158,186,5,3,414,1
369,3,2,158,58,4,3,277,0
351,2,3,157,58,3,3,273,0
371,3,2,156,51,2,3,262,0
496,3,3,158,191,4,3,413,1
480,3,65,4,50,67,4,236,2
412,4,3,156,53,5,5,285,0
357,3,3,4,52,3,3,118,0
558,6,66,156,58,67,5,425,2
495,3,66,157,58,66,3,406,2
384,3,4,5,58,3,2,127,0
371,3,3,4,53,4,3,125,0
361,3,3,4,53,3,4,120,0
392,3,2,157,52,5,4,272,0
346,3,2,4,52,3,4,116,0
365,3,2,157,56,4,3,270,0
383,5,3,5,60,3,3,136,0
388,4,3,157,53,4,4,281,0
375,3,2,157,55,4,3,270,0
359,2,3,3,53,3,4,113,0
496,4,4,157,195,4,4,423,1
388,2,2,157,49,4,7,273,0
378,3,3,157,52,3,5,272,0
509,3,66,157,50,67,3,400,2
365,2,3,5,50,3,3,117,0
378,3,2,4,55,4,4,125,0
390,4,4,158,54,4,5,284,0
424,4,3,156,50,4,5,270,0
379,2,3,156,52,2,3,263,0
381,3,3,157,56,3,5,283,0
340,3,4,5,44,3,2,112,0
366,4,3,5,54,3,3,125,0
380,3,3,3,55,4,3,121,0
357,3,3,4,56,3,3,121,0
360,4,3,157,51,4,6,276,0
361,3,3,157,55,4,3,273,0
415,6,3,3,50,5,5,138,0
393,4,4,5,56,4,4,125,0
522,4,3,157,189,4,4,413,1
331,2,2,3,50,4,4,113,0
357,4,3,157,57,4,3,278,0
362,3,2,4,50,3,3,115,0
393,4,3,157,57,4,5,286,0
515,4,4,5,187,4,4,266,1
387,3,3,4,51,4,4,119,0
483,3,66,4,54,66,3,242,2
369,3,3,157,48,3,3,270,0
365,4,3,4,51,6,3,121,0
369,3,2,157,51,4,4,266,0
342,2,3,157,48,3,3,267,0
371,3,3,4,56,4,4,127,0
488,3,65,157,56,67,4,401,2
496,3,3,158,184,2,3,408,1
349,2,2,3,54,3,4,123,0
361,3,3,157,53,3,4,271,0
375,3,3,4,48,3,3,118,0
369,3,3,157,57,3,3,276,0
356,3,3,157,47,3,4,262,0
346,3,3,4,54,3,3,121,0
511,2,4,158,191,3,4,415,1
348,2,4,5,53,4,4,119,0
369,3,9,4,48,4,4,128,0
358,4,3,4,52,5,4,121,0
379,3,4,5,47,3,4,117,0
408,6,3,157,54,10,6,301,0
368,3,2,5,51,3,5,123,0
375,4,3,157,52,4,3,271,0
374,2,3,157,52,2,3,268,0
351,4,3,4,48,4,4,114,0
399,3,3,157,55,5,4,285,0
350,3,3,4,53,3,3,114,0
367,3,3,5,62,4,4,134,0
377,4,3,4,55,4,5,131,0
376,3,2,156,48,2,4,258,0
376,4,3,5,55,4,5,131,0
357,3,3,157,51,4,3,269,0
364,4,3,157,57,4,4,273,0
404,4,3,4,41,3,4,131,0
355,4,3,4,54,4,3,122,0
361,3,3,157,58,3,4,274,0
368,3,3,3,46,3,3,114,0
412,4,3,157,48,4,12,291,0
519,3,66,156,52,67,4,402,2
389,3,3,157,50,4,5,273,0
374,4,3,157,56,4,4,277,0
364,4,3,156,51,4,4,274,0
362,2,3,4,56,3,3,121,0
399,3,3,158,61,4,3,280,0
416,3,3,4,61,3,4,126,0
403,4,2,156,52,4,4,280,0
528,4,3,4,193,4,5,264,1
424,5,3,157,55,4,5,294,0
355,3,3,157,52,4,3,273,0
501,3,66,157,51,67,4,400,2
374,3,4,158,55,4,4,285,0
378,4,2,157,55,3,4,277,0
378,3,1,157,51,3,4,266,0
388,5,3,157,50,4,5,289,0
377,3,2,4,51,2,3,114,0
371,4,3,4,52,3,3,120,0
376,4,3,5,54,3,5,127,0
357,3,3,4,57,3,4,122,0
379,4,3,4,53,3,4,122,0
519,4,66,157,60,67,5,414,2
598,5,66,157,60,68,6,438,2
368,3,3,4,56,4,3,118,0
371,4,3,157,54,4,5,284,0
351,2,3,5,47,3,4,115,0
511,4,3,4,191,4,5,263,1
501,4,3,4,188,4,5,254,1
385,4,3,157,45,3,7,271,0
367,3,3,4,56,3,4,129,0
345,4,2,4,54,3,4,124,0
411,6,4,158,69,5,5,315,0
566,3,66,5,52,66,3,249,2
374,4,2,4,46,4,3,116,0
392,4,2,157,55,4,4,282,0
376,4,2,3,55,4,7,132,0
364,2,3,4,52,3,3,113,0
372,3,2,157,51,3,3,268,0
443,5,5,159,62,5,6,314,0
397,4,2,5,51,6,5,130,0
352,3,4,4,48,3,3,112,0
363,4,3,4,54,4,4,122,0
391,4,3,4,58,4,3,126,0
387,4,4,5,56,4,4,126,0
371,3,3,157,51,5,3,270,0
368,3,3,157,50,3,4,275,0
510,4,3,157,193,2,4,414,1
525,3,3,157,190,4,4,412,1
505,3,66,157,44,67,2,391,2
378,3,2,4,47,3,3,112,0
374,3,3,156,43,3,4,261,0
506,2,3,158,186,3,4,402,1
516,4,66,6,66,67,5,271,2
503,4,66,5,48,68,4,244,2
515,3,3,157,54,4,4,273,0
403,3,3,157,54,3,3,277,0
358,4,3,157,52,4,6,277,0
346,3,3,4,54,4,4,119,0
381,4,3,158,56,4,4,284,0
387,3,3,157,51,3,4,276,0
366,3,3,4,56,2,3,122,0
371,3,2,4,50,4,3,124,0
398,5,4,4,51,5,5,140,0
404,3,3,4,57,4,5,123,0
373,3,3,157,53,3,4,270,0
405,4,3,158,58,4,4,284,0
371,3,2,4,50,3,4,123,0
492,3,66,4,50,66,4,242,2
345,4,3,4,54,3,2,111,0
434,7,3,4,57,3,3,127,0
374,3,3,5,54,4,4,123,0
422,4,2,156,59,4,6,293,0
481,4,65,157,56,67,4,403,2
356,3,2,3,53,3,5,116,0
523,3,2,158,186,2,3,414,1
396,5,3,157,53,3,5,275,0
498,4,65,158,53,67,4,404,2
366,4,2,4,55,4,4,125,0
373,2,3,3,55,3,3,121,0
357,3,3,4,57,2,4,125,0
353,3,3,4,47,3,3,115,0
525,3,3,4,195,2,4,267,1
504,2,4,4,188,4,3,258,1
363,3,4,5,54,2,3,120,0
366,3,3,157,56,4,4,285,0
507,2,4,4,188,3,3,261,1
364,3,3,5,52,3,5,122,0
351,3,3,4,51,4,4,111,0
352,3,3,157,53,4,4,277,0
512,3,3,4,197,3,4,267,1
358,2,3,156,50,3,3,262,0
377,4,3,157,53,5,5,286,0
464,3,2,157,56,4,4,277,0
363,2,3,157,44,3,4,261,0
477,6,67,157,49,66,3,396,2
397,5,4,158,57,6,4,289,0
420,4,3,157,52,3,5,274,0
396,3,3,5,54,4,6,133,0
388,3,3,4,55,4,4,120,0
375,3,2,158,58,5,4,284,0
378,4,4,157,55,4,4,286,0
377,3,2,4,55,3,3,120,0
362,3,2,157,53,3,4,273,0
371,3,3,157,50,3,4,276,0
349,3,3,157,50,3,5,269,0
389,4,3,157,54,5,3,278,0
339,3,3,4,54,3,3,115,0
347,4,3,4,53,3,3,119,0
512,4,3,4,190,4,4,258,1
336,2,3,3,48,3,2,115,0
391,3,4,4,53,4,4,125,0
394,4,3,157,53,4,5,281,0
500,3,3,157,190,4,3,407,1
360,3,3,157,52,3,3,271,0
409,3,3,158,57,4,4,278,0
496,2,2,156,194,4,6,419,1
376,3,3,156,50,2,3,270,0
378,4,3,4,51,4,4,124,0
360,3,2,157,49,4,2,266,0
506,3,67,3,62,67,3,258,2
374,2,4,156,47,2,4,261,0
411,2,2,156,51,2,3,265,0
355,3,3,5,55,4,3,120,0
360,3,3,4,49,2,4,118,0
503,3,3,157,189,4,4,406,1
393,3,3,156,47,5,4,264,0
504,3,66,4,54,67,4,247,2
361,3,2,4,54,3,4,122,0
478,2,66,158,56,66,4,406,2
403,4,4,5,56,4,2,139,0
350,3,3,157,57,4,3,279,0
480,2,66,157,48,67,3,388,2
374,3,3,5,55,3,5,124,0
373,4,2,4,57,3,4,125,0
356,2,4,5,53,3,4,119,0
357,3,3,4,52,3,3,112,0
348,3,3,4,48,3,2,111,0
364,3,3,157,49,3,4,273,0
373,3,4,5,55,3,4,123,0
356,3,3,4,50,4,4,119,0
364,3,2,4,51,4,5,121,0
366,3,3,3,54,3,3,116,0
371,4,3,5,54,3,4,118,0
363,4,2,157,53,2,4,269,0
351,2,4,3,50,3,3,110,0
404,5,3,4,60,4,5,132,0
377,3,3,157,59,3,4,282,0
394,4,3,158,49,4,4,268,0
371,3,2,156,51,3,3,276,0
364,4,2,4,55,4,6,121,0
381,4,3,5,55,4,4,129,0
484,3,65,4,54,66,3,247,2
371,6,3,157,56,4,4,283,0
377,4,2,157,51,5,4,271,0
365,3,2,157,51,3,4,271,0
413,4,3,157,60,5,4,290,0
363,3,2,158,50,4,5,274,0
362,3,3,4,55,4,3,118,0
509,3,66,5,51,67,4,249,2
386,3,2,3,51,4,3,117,0
485,3,3,4,188,4,4,256,1
343,3,2,4,49,4,4,114,0
369,3,3,4,51,4,4,121,0
378,3,2,157,54,3,3,268,0
355,3,3,156,50,4,4,269,0
382,3,3,157,53,3,4,273,0
377,3,3,158,58,3,3,285,0
504,4,3,158,190,2,3,413,1
516,4,66,156,59,69,4,409,2
377,4,4,5,52,3,3,123,0
474,3,3,157,54,5,4,277,0
372,3,3,157,54,3,3,278,0
379,3,3,3,58,3,4,127,0
374,3,3,157,53,3,4,271,0
364,4,2,157,56,3,3,275,0
365,3,3,4,55,4,3,124,0
477,3,3,157,50,4,3,268,0
422,4,2,5,52,4,4,126,0
357,3,3,4,53,4,3,120,0
365,3,2,4,51,3,3,118,0
363,3,3,4,51,3,4,115,0
382,3,3,157,61,3,3,279,0
515,4,3,157,193,3,4,417,1
366,3,2,4,57,3,3,125,0
363,3,2,4,47,4,4,114,0
359,3,4,158,56,4,4,277,0
352,2,2,4,51,3,4,113,0
400,3,3,157,63,5,5,291,0
501,3,3,157,188,4,3,410,1
381,3,3,5,53,3,4,120,0
505,3,3,4,187,3,3,250,1
439,3,2,157,55,3,5,278,0
383,3,3,4,55,4,4,123,0
368,3,3,157,54,3,4,270,0
360,3,1,157,55,3,4,274,0
377,3,3,3,55,3,4,127,0
359,2,3,4,49,3,3,117,0
493,2,66,4,59,67,4,248,2
352,2,3,3,50,3,3,111,0
351,3,2,3,55,3,4,117,0
378,3,3,4,48,3,3,126,0
376,3,2,4,51,3,4,115,0
519,5,3,4,190,4,6,265,1
347,3,3,157,56,3,3,274,0
494,3,66,4,52,67,4,243,2
365,3,3,157,55,4,4,272,0
378,3,2,156,42,2,4,252,0
487,3,65,4,52,67,4,244,2
483,3,3,5,192,3,3,261,1
361,3,3,3,54,3,3,113,0
362,3,3,157,54,4,2,273,0
379,5,4,156,60,3,4,287,0
372,3,3,158,58,3,2,280,0
367,3,3,5,54,4,3,120,0
358,3,4,5,53,3,3,117,0
366,3,3,157,52,3,3,270,0
373,3,2,157,54,3,3,267,0
366,3,3,156,51,4,3,270,0
524,4,3,158,188,5,4,412,1
491,2,66,157,55,67,3,401,2
358,3,3,4,48,3,3,111,0
495,2,3,3,192,4,4,255,1
374,3,2,157,54,4,3,278,0
482,3,3,157,184,3,3,404,1
350,2,4,157,52,3,3,274,0
364,3,3,4,52,4,4,123,0
361,3,3,4,55,3,3,120,0
588,6,3,4,204,4,6,305,1
373,4,4,4,52,2,3,123,0
385,3,3,5,60,4,3,125,0
508,3,65,4,51,67,4,246,2
377,3,3,156,46,3,3,263,0
507,2,2,156,189,3,3,404,1
399,3,3,4,54,5,4,120,0
389,3,2,156,50,3,4,266,0
377,3,11,11,54,3,3,134,0
362,3,3,4,52,5,4,118,0
345,3,3,4,54,3,3,122,0
399,2,4,158,57,3,4,277,0
380,3,2,157,51,4,4,272,0
358,3,4,4,51,2,3,114,0
364,3,3,157,51,2,3,268,0
384,5,3,157,59,3,4,282,0
358,3,3,4,54,3,3,123,0
372,3,3,4,58,2,2,122,0
362,3,3,4,55,4,4,121,0
503,4,66,157,58,67,5,412,2
500,3,3,4,184,4,4,255,1
513,4,66,157,52,68,5,399,2
362,4,4,157,56,4,6,278,0
366,3,2,4,55,4,4,123,0
388,4,3,157,54,3,4,275,0
509,4,3,5,193,3,3,260,1
355,3,3,4,49,4,4,115,0
376,3,3,4,51,3,3,120,0
494,3,2,5,187,4,4,254,1
372,3,3,157,52,3,4,273,0
372,4,2,156,50,4,4,266,0
483,3,66,157,44,67,4,390,2
358,3,2,157,54,3,3,265,0
363,3,3,157,55,4,4,276,0
386,3,3,157,50,3,4,268,0
365,4,3,4,56,4,4,119,0
508,3,2,157,189,4,3,407,1
371,2,2,157,47,3,3,265,0
487,3,67,4,53,66,3,243,2
373,4,4,157,52,3,4,278,0
357,3,3,4,52,4,3,117,0
392,4,4,158,62,4,4,291,0
371,3,3,157,53,2,4,275,0
369,4,3,157,49,3,3,266,0
391,4,3,157,59,4,3,281,0
450,4,3,157,48,4,5,272,0
618,4,66,157,53,66,4,399,2
357,3,3,4,56,4,4,126,0
355,3,3,4,51,6,3,119,0
374,3,4,4,56,4,3,128,0
384,3,3,5,63,3,5,136,0
387,4,3,3,52,4,5,119,0
385,3,2,2,53,2,3,123,0
363,2,3,157,52,3,4,271,0
447,5,3,5,67,5,5,152,0
365,3,4,158,59,2,3,283,0
362,3,2,4,53,4,4,122,0
375,4,3,157,51,5,3,279,0
362,3,3,156,52,3,4,270,0
366,3,2,156,50,4,4,268,0
364,2,4,157,51,2,3,273,0
387,3,3,157,59,3,3,282,0
378,4,4,156,61,3,4,285,0
358,4,3,157,54,4,4,276,0
373,3,3,4,50,3,3,117,0
358,3,2,4,51,4,3,117,0
361,3,3,158,57,3,4,282,0
368,3,3,157,55,3,2,270,0
367,4,3,157,59,3,3,277,0
562,6,66,158,65,68,5,435,2
500,4,2,4,188,3,4,258,1
369,3,3,4,59,4,3,129,0
375,3,3,4,54,3,4,120,0
371,7,3,4,56,3,3,123,0
442,5,4,4,69,6,7,170,0
481,4,3,4,189,3,4,256,1
430,3,2,157,51,4,4,271,0
551,4,4,158,196,4,4,421,1
358,3,2,4,51,3,4,115,0
389,3,2,158,58,3,5,279,0
377,4,4,158,46,5,5,273,0
352,3,3,158,51,3,3,272,0
359,3,3,157,53,2,4,270,0
364,3,2,4,53,3,3,116,0
382,3,3,4,60,3,4,127,0
387,3,4,157,54,3,4,274,0
370,3,3,157,50,3,3,267,0
376,3,2,157,52,3,3,270,0
526,3,66,4,52,66,4,246,2
492,3,66,4,53,66,3,243,2
371,3,2,157,52,3,4,272,0
380,3,3,158,52,5,2,277,0
395,3,3,5,59,4,4,134,0
536,4,2,158,195,6,4,425,1
367,4,2,157,51,4,3,274,0
386,4,3,157,53,3,5,270,0
365,4,3,5,49,3,3,118,0
344,3,3,5,49,2,2,111,0
374,3,3,157,49,3,3,269,0
370,3,3,156,52,3,4,282,0
364,3,3,157,57,3,3,271,0
352,3,3,4,56,4,4,123,0
385,2,3,3,50,3,4,120,0
383,2,2,3,54,6,2,132,0
371,3,4,5,52,3,4,125,0
353,3,4,158,57,5,4,283,0
412,4,3,156,50,4,4,280,0
356,3,3,4,56,3,3,120,0
367,2,3,158,54,3,3,275,0
361,2,3,4,55,3,4,117,0
364,2,3,4,54,4,3,124,0
359,3,3,5,54,2,4,113,0
378,3,3,4,57,4,3,123,0
450,3,3,5,52,2,3,120,0
376,3,3,158,54,4,2,273,0
377,2,3,157,55,4,4,274,0
361,3,2,5,51,3,2,110,0
388,3,3,4,56,4,5,131,0
491,3,66,4,53,66,4,246,2
366,4,3,4,55,3,3,120,0
372,4,4,4,51,4,5,128,0
371,2,2,157,55,2,4,278,0
347,3,3,4,52,3,3,116,0
520,5,65,4,48,67,5,253,2
353,3,2,157,52,4,5,270,0
345,3,3,5,53,4,5,121,0
358,3,3,157,53,4,4,275,0
496,4,67,158,59,67,4,412,2
347,3,4,4,47,3,4,119,0
426,3,3,4,48,3,3,115,0
369,3,3,156,50,3,4,265,0
375,2,3,157,52,3,5,276,0
363,3,3,158,52,3,4,274,0
362,4,4,4,53,4,3,120,0
489,4,3,3,187,3,3,252,1
358,3,3,5,53,4,2,120,0
368,3,2,157,52,4,4,269,0
369,3,3,158,48,3,4,275,0
352,3,2,4,49,3,3,109,0
384,4,3,4,55,5,2,124,0
365,3,2,4,47,4,4,112,0
496,3,66,158,48,68,4,404,2
394,4,3,158,52,5,4,278,0
404,5,4,157,54,3,4,277,0
558,3,66,3,52,67,4,247,2
373,3,3,157,60,4,4,284,0
367,2,3,5,54,3,3,119,0
366,3,3,5,52,4,3,118,0
497,3,66,156,43,66,4,390,2
361,4,3,157,51,4,2,270,0
363,3,4,157,57,3,4,276,0
375,3,3,157,52,4,3,269,0
517,2,3,4,192,3,3,258,1
366,3,2,3,55,3,4,121,0
376,3,3,157,56,3,3,272,0
379,3,3,158,52,3,4,275,0
366,2,3,156,51,3,4,273,0
379,3,2,157,53,4,3,272,0
377,3,3,4,58,3,5,130,0
354,3,3,157,50,2,4,270,0
366,3,3,5,52,4,4,116,0
417,3,3,157,49,3,3,273,0
354,3,3,4,54,4,3,122,0
370,3,4,157,56,3,4,278,0
478,2,66,3,55,66,4,243,2
463,3,67,157,50,66,4,397,2
362,3,2,4,52,3,4,123,0
345,3,2,4,55,4,4,123,0
427,6,4,5,57,5,5,146,0
361,4,3,4,47,2,3,111,0
398,4,3,4,58,3,4,132,0
353,4,4,157,51,4,4,276,0
393,4,4,5,58,7,4,132,0
393,3,3,157,55,3,3,271,0
385,3,2,4,50,5,5,123,0
367,3,3,4,54,3,3,117,0
504,3,2,157,193,5,3,411,1
362,3,3,156,46,4,4,269,0
364,3,3,4,51,3,4,117,0
366,4,4,3,52,3,3,129,0
381,3,3,157,59,4,4,279,0
496,3,66,4,52,67,4,247,2
369,3,3,158,53,3,4,276,0
365,3,3,157,49,2,4,271,0
368,4,3,4,54,3,4,123,0
482,3,66,5,53,67,4,250,2
380,4,2,157,50,4,6,277,0
374,3,2,157,51,4,3,273,0
366,3,3,157,46,4,3,264,0
372,4,3,157,56,3,3,280,0
504,4,65,4,60,66,4,254,2
352,3,3,4,52,3,4,113,0
518,3,2,3,191,2,3,259,1
365,3,2,4,57,4,4,124,0
375,3,3,157,53,3,4,273,0
376,4,4,4,54,6,5,126,0
481,3,65,3,54,66,6,245,2
360,3,2,4,47,3,3,115,0
400,4,3,157,49,3,4,279,0
365,3,3,4,53,3,4,121,0
366,3,3,157,52,3,4,271,0
415,6,4,158,60,6,6,308,0
500,3,66,5,54,67,4,243,2
