Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
359,4,3,122,45,2,3,233,0
372,4,3,123,58,3,3,252,0
404,4,2,121,54,3,4,244,0
388,4,3,5,56,3,2,125,0
507,5,142,4,54,3,3,259,2
447,5,5,123,77,3,9,287,0
370,4,2,122,53,3,3,243,0
380,5,3,5,57,4,3,132,0
398,5,3,122,64,3,3,266,0
361,4,3,4,52,2,4,119,0
352,4,3,122,53,3,2,234,0
383,4,4,5,57,2,3,127,0
430,5,3,5,61,4,4,150,0
372,4,3,4,58,2,2,123,0
447,104,3,122,51,4,2,333,1
381,4,4,4,63,3,4,134,0
360,3,2,122,51,3,3,237,0
415,6,4,122,65,4,4,264,0
400,6,3,5,62,4,3,140,0
391,4,4,4,55,2,3,120,0
359,3,4,5,53,3,3,123,0
378,4,3,4,62,2,3,134,0
373,4,2,2,54,2,2,113,0
517,4,141,4,53,2,3,260,2
381,5,3,122,53,2,3,244,0
381,5,3,123,55,2,3,243,0
631,4,140,121,59,3,3,393,2
373,4,2,122,51,3,3,234,0
381,4,3,122,54,3,3,240,0
397,5,3,4,59,4,3,136,0
395,4,3,4,56,2,2,122,0
357,4,2,122,47,2,2,233,0
626,5,141,123,63,3,4,389,2
385,4,3,4,64,3,3,133,0
376,4,4,5,52,2,3,117,0
407,5,3,122,57,2,2,255,0
446,4,4,122,58,3,3,248,0
390,4,3,4,54,3,3,122,0
389,5,3,122,55,2,3,247,0
377,4,3,122,55,2,3,238,0
363,4,3,122,53,2,3,239,0
384,4,2,122,52,2,3,238,0
410,4,3,121,52,2,4,238,0
388,5,4,5,66,3,2,135,0
383,4,3,5,55,3,3,122,0
384,5,3,122,54,2,3,243,0
394,3,3,123,58,3,4,253,0
506,4,142,123,53,2,3,381,2
390,4,3,123,64,3,3,250,0
365,4,2,122,48,3,3,237,0
341,5,3,122,45,3,3,230,0
372,4,4,4,52,3,3,120,0
502,103,2,5,51,2,3,218,1
383,3,3,4,55,1,2,118,0
386,4,2,4,53,3,3,117,0
356,4,3,4,51,2,4,127,0
526,4,141,122,54,3,3,385,2
366,3,3,4,50,2,2,118,0
367,3,3,122,54,2,2,240,0
368,4,3,122,51,3,3,235,0
562,4,142,122,67,3,3,402,2
379,4,3,4,61,3,4,128,0
373,4,3,3,55,2,3,125,0
375,4,2,121,51,3,3,236,0
374,4,3,122,50,3,2,235,0
372,4,3,4,60,3,3,130,0
365,5,2,122,53,2,3,235,0
375,3,3,122,50,3,2,234,0
377,6,3,3,56,3,3,123,0
467,102,3,123,51,3,3,338,1
394,5,3,4,55,3,3,124,0
359,4,3,122,51,2,3,228,0
484,104,4,4,55,3,3,226,1
366,4,3,123,53,3,3,244,0
382,4,4,5,47,2,2,117,0
357,3,3,4,48,4,3,111,0
560,5,141,3,60,4,4,279,2
405,5,4,4,62,3,2,147,0
564,3,142,123,56,3,3,379,2
383,4,2,121,55,2,2,237,0
369,3,3,4,57,3,3,131,0
378,4,4,5,56,3,2,125,0
392,4,4,121,50,3,2,247,0
378,3,3,4,48,2,3,112,0
398,5,4,4,59,3,3,129,0
397,5,4,5,57,3,6,134,0
379,3,3,4,50,3,3,115,0
394,4,4,4,56,3,3,125,0
400,5,3,121,59,3,3,251,0
517,4,141,4,55,3,3,262,2
375,4,3,121,55,2,3,236,0
483,103,4,123,57,3,3,340,1
406,4,3,3,47,2,3,115,0
514,4,141,3,55,2,4,264,2
353,3,4,123,53,2,3,237,0
376,4,4,5,61,3,3,132,0
367,3,2,4,55,3,2,117,0
385,4,2,122,64,2,3,244,0
443,103,3,4,53,3,3,223,1
444,103,3,4,51,3,4,217,1
412,4,3,123,71,2,4,264,0
373,5,2,122,63,3,3,250,0
375,4,2,122,52,2,2,245,0
415,5,4,5,62,2,4,137,0
528,103,3,3,49,2,3,207,1
511,4,141,122,55,3,3,378,2
397,4,3,122,60,3,3,252,0
380,5,3,123,52,3,3,239,0
376,4,3,5,49,2,2,118,0
356,3,3,4,57,3,3,123,0
474,103,3,123,57,4,3,340,1
348,2,3,3,46,3,2,107,0
501,4,142,6,51,3,3,257,2
354,4,3,123,52,3,2,238,0
344,4,3,4,53,3,3,117,0
369,4,3,122,56,3,3,242,0
381,4,4,5,51,3,3,125,0
369,4,3,121,50,4,3,236,0
364,3,3,4,54,2,3,122,0
435,4,3,122,48,3,3,239,0
396,4,2,5,53,4,2,123,0
381,3,3,122,54,3,2,241,0
399,4,3,5,56,3,3,129,0
517,4,141,4,61,3,3,265,2
369,7,3,122,54,4,3,250,0
412,5,3,4,66,3,4,149,0
392,4,3,4,58,3,3,130,0
417,3,2,122,50,2,4,231,0
370,3,3,123,52,2,3,239,0
351,3,3,5,51,3,3,118,0
363,4,3,4,57,3,3,129,0
456,6,3,122,62,4,4,262,0
392,5,3,4,49,3,4,122,0
376,5,3,123,63,3,3,251,0
520,4,141,5,46,3,3,252,2
359,3,2,4,54,3,3,120,0
479,103,3,123,54,3,3,343,1
348,4,3,4,51,3,5,121,0
371,4,3,5,55,2,2,122,0
425,5,3,121,66,3,4,274,0
377,4,2,122,52,3,4,239,0
396,4,3,4,62,3,3,129,0
399,5,3,5,52,3,2,119,0
368,5,2,122,57,3,3,243,0
377,4,4,123,54,3,3,245,0
381,5,3,4,52,2,3,115,0
516,105,4,124,65,3,5,369,1
354,4,3,4,58,2,2,119,0
386,5,3,4,56,3,3,123,0
356,4,3,4,47,2,4,111,0
383,5,3,4,53,3,2,126,0
421,5,3,3,64,3,3,144,0
529,5,142,122,54,3,3,384,2
380,4,4,123,61,3,3,251,0
505,105,2,122,57,2,3,345,1
399,5,4,4,61,3,4,136,0
392,3,3,122,65,3,3,252,0
380,4,3,122,61,2,4,248,0
365,3,3,121,55,3,2,231,0
390,4,3,122,62,3,3,250,0
367,5,3,4,56,2,3,128,0
505,4,141,122,53,3,2,379,2
454,5,2,3,57,4,4,134,0
535,104,3,4,51,4,4,228,1
503,3,141,123,53,3,2,372,2
354,4,4,122,52,3,3,239,0
377,4,3,123,62,3,2,247,0
505,5,141,3,54,3,3,260,2
460,103,3,122,49,2,3,332,1
377,4,3,122,52,3,3,237,0
404,5,4,122,53,3,4,245,0
371,5,3,4,55,2,3,129,0
377,5,2,4,47,3,3,118,0
342,4,2,122,47,3,2,225,0
535,4,141,122,59,3,3,386,2
515,4,141,122,60,3,3,381,2
365,4,3,122,56,3,3,245,0
470,103,4,123,56,3,3,344,1
402,4,3,121,61,3,3,253,0
376,5,3,4,59,5,3,127,0
419,5,3,121,62,3,4,251,0
458,103,3,4,59,3,3,223,1
496,5,141,4,55,3,3,262,2
524,6,141,121,48,2,3,375,2
383,3,4,123,50,2,3,234,0
466,6,4,123,67,4,4,278,0
364,4,2,3,52,2,3,117,0
401,5,4,4,56,3,3,131,0
395,3,4,123,65,3,3,249,0
521,8,141,122,61,3,3,387,2
345,5,3,122,53,3,3,239,0
363,4,3,123,62,3,2,248,0
384,4,4,5,51,3,3,119,0
364,3,2,4,52,3,2,115,0
452,5,3,123,58,3,3,259,0
395,3,3,3,49,3,3,118,0
347,2,3,4,53,3,3,113,0
355,3,3,122,51,3,3,226,0
356,5,3,122,50,3,3,235,0
372,4,3,4,55,3,3,122,0
413,4,3,4,55,3,4,128,0
387,3,2,124,57,3,3,246,0
484,3,3,123,46,2,3,237,0
354,3,3,122,52,2,2,230,0
371,4,4,124,59,2,2,251,0
422,8,4,5,73,4,4,174,0
368,4,3,122,51,3,4,240,0
557,104,4,5,60,3,4,248,1
350,4,3,123,62,3,3,251,0
526,5,141,3,52,3,3,266,2
350,4,2,5,51,2,3,116,0
369,4,3,121,56,2,2,243,0
388,4,4,3,58,3,3,128,0
547,4,141,122,54,3,3,379,2
512,105,4,4,55,3,3,232,1
587,5,141,4,78,3,4,298,2
375,4,3,122,61,3,3,244,0
357,4,3,3,54,3,3,121,0
475,104,2,5,49,2,3,215,1
485,104,2,3,54,3,3,223,1
383,4,4,5,53,3,3,121,0
400,5,3,123,60,3,3,252,0
377,4,3,4,66,2,3,131,0
386,4,3,123,62,4,2,249,0
567,105,4,122,70,4,4,380,1
477,104,3,4,56,3,3,223,1
379,4,3,122,54,3,4,239,0
389,3,15,16,58,2,2,142,0
372,5,4,5,53,3,3,127,0
364,3,4,5,57,2,3,122,0
377,5,3,122,56,3,3,243,0
353,3,3,4,51,3,3,114,0
363,4,4,4,61,2,3,126,0
393,4,4,5,55,3,3,130,0
573,5,140,123,68,4,4,407,2
467,104,3,122,55,2,3,341,1
379,4,4,123,58,2,3,244,0
380,4,4,5,65,2,2,131,0
369,4,3,5,49,3,3,117,0
374,4,3,121,59,2,2,242,0
402,5,3,124,64,4,4,273,0
383,5,2,122,53,3,3,242,0
503,105,4,122,54,3,3,346,1
415,5,3,122,59,2,4,262,0
379,5,3,4,54,3,3,122,0
382,4,3,3,51,3,3,122,0
433,6,3,122,71,4,4,270,0
376,4,4,122,61,3,3,244,0
431,4,3,123,60,4,4,261,0
465,5,3,123,53,3,4,240,0
406,4,3,122,55,3,3,246,0
375,5,3,122,62,3,3,248,0
384,4,3,122,51,4,3,240,0
384,4,3,122,61,4,2,248,0
377,4,3,4,56,3,3,127,0
495,103,3,122,56,3,2,342,1
374,3,3,4,48,2,3,115,0
407,7,4,6,61,3,4,146,0
380,4,3,122,54,2,3,243,0
458,4,2,122,51,2,3,236,0
353,3,3,122,50,1,3,233,0
411,5,3,4,54,4,3,135,0
374,3,2,122,54,2,3,239,0
360,4,3,122,54,4,2,245,0
465,101,3,122,56,2,3,340,1
388,5,2,122,61,3,4,255,0
364,3,3,4,54,2,2,118,0
392,6,4,122,50,3,2,238,0
541,103,4,4,60,3,3,226,1
395,5,3,4,53,3,5,130,0
384,4,3,122,54,2,2,240,0
393,4,2,4,53,2,2,124,0
380,4,3,120,55,3,3,240,0
388,5,2,5,56,3,4,124,0
350,4,3,123,56,3,3,246,0
360,4,4,123,58,2,3,250,0
471,103,3,122,55,2,3,340,1
466,103,4,5,57,3,3,229,1
354,3,3,5,53,2,3,118,0
388,4,3,123,59,3,4,252,0
514,4,141,4,51,3,3,252,2
354,3,3,122,58,3,1,239,0
379,4,4,4,52,3,3,119,0
505,4,141,122,50,4,3,375,2
421,5,3,7,56,3,2,129,0
522,4,141,122,57,2,2,378,2
390,4,3,4,63,4,3,134,0
379,5,3,122,53,2,4,245,0
351,4,3,4,54,2,3,117,0
384,4,3,4,53,3,3,119,0
562,4,140,121,59,3,3,396,2
359,3,3,5,54,3,3,121,0
355,3,3,122,55,3,3,240,0
528,4,141,122,53,3,4,385,2
391,6,4,5,59,3,3,143,0
387,3,3,5,56,3,3,128,0
380,4,3,5,53,3,3,122,0
384,4,3,123,56,2,3,243,0
484,103,3,4,53,2,3,218,1
521,5,141,5,54,3,3,263,2
477,103,2,4,57,3,4,225,1
371,4,4,123,60,3,3,247,0
372,4,3,5,51,2,3,122,0
478,103,3,4,62,3,4,234,1
544,107,4,5,65,4,5,257,1
380,4,3,3,57,2,3,126,0
399,5,4,4,54,2,4,133,0
352,6,2,4,56,3,3,122,0
369,4,2,122,51,3,3,245,0
405,5,3,4,53,2,3,131,0
391,3,3,122,48,3,3,234,0
369,5,3,123,54,3,3,237,0
358,3,3,4,50,2,3,117,0
417,5,3,3,63,4,3,153,0
479,102,4,5,52,3,2,218,1
384,4,3,4,54,3,4,123,0
363,4,3,123,44,3,3,234,0
359,3,2,4,46,3,3,105,0
447,4,3,122,60,3,3,245,0
372,3,3,122,58,2,3,241,0
527,4,140,122,60,3,3,390,2
370,5,3,6,63,3,2,136,0
399,4,3,4,58,3,3,129,0
390,4,4,122,56,3,3,242,0
370,3,2,4,55,2,2,116,0
384,4,2,4,47,2,3,112,0
360,4,3,123,49,3,3,237,0
488,103,3,4,58,2,3,228,1
378,4,4,4,55,4,3,128,0
482,103,2,4,63,2,2,224,1
356,3,3,3,53,2,3,117,0
384,4,3,4,63,3,3,130,0
366,5,3,4,55,3,3,123,0
367,3,3,122,53,3,3,232,0
529,5,141,122,56,3,3,383,2
383,5,4,4,51,4,3,122,0
359,4,3,4,54,3,3,121,0
363,4,3,123,51,2,3,240,0
523,105,4,122,61,4,4,374,1
383,4,2,123,57,3,1,242,0
604,4,141,123,57,3,3,384,2
392,4,3,123,48,3,2,234,0
484,103,3,123,58,3,3,345,1
416,4,2,4,60,5,5,148,0
474,105,2,4,49,3,3,222,1
394,3,3,4,61,2,2,132,0
375,4,2,122,57,2,3,240,0
375,4,3,4,50,2,3,112,0
492,3,140,4,60,3,2,267,2
373,4,3,122,50,3,2,232,0
373,4,3,5,52,3,2,122,0
353,4,3,4,56,2,4,125,0
380,4,3,4,58,3,3,130,0
341,4,3,122,54,1,3,240,0
371,3,3,4,54,2,3,117,0
392,4,2,3,51,3,4,119,0
366,3,3,122,51,3,3,233,0
457,7,2,122,69,4,3,269,0
359,5,3,121,43,4,2,227,0
475,5,3,4,55,3,4,141,0
379,4,3,123,51,2,3,239,0
385,6,3,122,49,2,4,238,0
386,3,4,123,60,2,2,243,0
399,5,4,4,56,3,3,123,0
418,3,4,4,51,2,3,123,0
369,4,3,4,53,2,2,120,0
420,5,5,123,63,4,4,273,0
506,104,2,122,63,3,3,355,1
378,4,3,122,55,2,4,241,0
352,3,3,121,53,2,2,231,0
398,6,2,121,53,3,3,245,0
394,4,3,5,55,3,3,125,0
374,4,3,4,58,3,3,122,0
376,3,3,4,55,3,2,121,0
385,4,3,122,53,3,4,242,0
351,4,3,3,49,3,3,115,0
361,4,3,5,57,2,2,124,0
388,4,3,4,56,2,3,119,0
396,5,3,123,53,3,2,242,0
376,4,3,3,63,3,3,129,0
469,8,4,121,55,5,5,266,0
432,5,2,122,56,3,3,254,0
412,5,4,5,59,3,4,142,0
392,4,4,123,58,3,3,245,0
398,4,3,4,59,3,3,125,0
413,6,3,4,69,3,5,157,0
418,6,3,122,59,3,4,265,0
387,3,3,122,60,2,3,246,0
353,2,3,123,49,2,3,234,0
372,4,4,3,55,3,2,120,0
389,4,3,122,62,3,3,252,0
382,4,3,4,49,2,3,113,0
386,4,4,5,65,3,3,133,0
374,4,3,5,51,2,3,116,0
359,3,3,3,48,3,2,115,0
369,4,3,5,58,3,3,121,0
398,5,3,123,61,3,3,256,0
476,103,4,4,49,3,3,215,1
495,4,140,121,55,2,3,376,2
373,3,3,122,58,3,3,241,0
398,5,2,4,51,4,3,131,0
404,3,2,122,50,3,3,236,0
378,4,3,4,59,3,3,128,0
472,104,3,124,49,3,4,335,1
542,4,141,3,49,4,2,253,2
353,4,3,122,54,2,3,246,0
349,4,3,4,57,2,2,124,0
401,3,3,123,51,3,3,236,0
386,4,3,122,64,2,3,247,0
512,5,141,123,60,2,3,381,2
370,3,3,122,54,2,3,236,0
504,106,4,4,66,4,3,253,1
387,8,4,122,49,3,2,246,0
440,5,4,5,72,4,4,171,0
370,5,2,4,54,3,3,123,0
388,4,4,4,57,3,3,133,0
487,104,4,4,48,2,3,214,1
363,4,3,4,53,3,3,124,0
415,5,4,6,64,3,4,148,0
487,103,3,123,57,2,2,340,1
386,4,3,5,57,3,3,127,0
552,6,142,6,60,4,3,284,2
370,4,3,122,52,2,3,235,0
434,5,3,122,73,4,5,279,0
440,12,3,123,66,10,4,286,0
427,4,3,4,60,4,4,149,0
414,4,3,3,61,4,3,142,0
372,5,3,4,51,3,4,126,0
404,3,3,122,54,2,2,242,0
381,4,4,123,56,3,3,242,0
362,4,3,5,56,3,3,125,0
406,4,4,5,63,3,3,133,0
354,4,4,5,59,2,3,129,0
372,4,3,5,58,3,3,123,0
378,3,3,3,61,3,3,128,0
397,4,4,4,69,3,3,138,0
524,5,141,4,55,3,3,259,2
352,4,2,5,53,3,3,118,0
386,4,3,122,59,3,3,250,0
388,4,3,3,52,3,3,117,0
423,4,3,4,64,4,4,148,0
434,5,3,122,62,3,3,259,0
381,3,3,4,59,2,4,124,0
425,7,4,122,55,3,3,244,0
363,3,3,3,53,2,4,122,0
410,5,2,122,58,2,3,250,0
505,3,141,4,50,2,3,251,2
375,4,3,123,57,2,3,241,0
419,4,4,122,60,3,4,255,0
350,3,2,123,50,2,2,233,0
367,4,3,4,52,3,3,121,0
465,103,2,4,49,3,2,207,1
368,3,3,122,53,3,2,236,0
478,104,2,122,53,3,3,338,1
511,4,141,122,53,3,3,377,2
366,3,3,4,55,3,3,122,0
390,5,2,121,51,2,3,234,0
376,4,3,4,59,3,3,127,0
388,4,3,4,62,3,3,131,0
376,5,3,122,54,3,3,241,0
477,109,3,123,50,3,3,345,1
378,4,4,123,53,3,3,242,0
380,5,3,122,57,5,3,245,0
487,4,142,4,60,3,3,265,2
367,4,3,5,57,2,3,126,0
514,5,141,3,62,2,3,269,2
459,103,2,122,48,3,3,329,1
348,4,3,122,53,3,2,237,0
499,4,142,122,51,3,3,389,2
500,4,140,4,48,3,3,247,2
422,4,3,4,65,3,3,137,0
390,4,3,122,49,2,3,237,0
360,4,4,123,52,3,3,243,0
380,4,3,122,55,3,3,242,0
417,4,2,123,57,3,4,254,0
389,4,4,5,66,2,3,133,0
519,5,141,3,59,3,3,267,2
375,6,4,122,52,4,3,245,0
500,3,141,121,43,3,3,362,2
379,4,3,5,52,3,2,119,0
370,4,2,3,55,3,3,128,0
371,4,3,4,58,3,3,125,0
358,4,4,122,55,3,3,236,0
384,4,3,5,53,2,3,122,0
416,6,3,4,63,2,6,151,0
370,3,3,4,60,3,2,130,0
499,4,140,122,52,3,2,369,2
420,4,4,5,62,2,4,140,0
366,4,3,4,51,2,3,115,0
371,4,3,4,53,2,3,122,0
363,3,3,4,54,3,3,123,0
513,5,141,5,55,2,3,260,2
385,4,3,4,53,2,3,120,0
417,4,4,123,63,3,3,255,0
572,103,3,4,54,3,3,221,1
345,4,3,121,49,3,3,238,0
367,5,3,121,48,2,3,236,0
510,3,141,122,58,2,3,380,2
371,4,3,122,52,3,2,235,0
380,4,3,4,67,3,3,137,0
363,3,3,4,56,1,2,116,0
384,5,3,123,59,2,3,247,0
377,4,3,5,56,2,3,126,0
380,5,3,121,55,5,2,245,0
394,4,4,5,57,3,3,131,0
531,4,142,5,59,3,2,270,2
474,103,3,122,56,2,3,340,1
560,4,143,6,63,3,4,283,2
475,104,3,3,63,3,3,233,1
359,8,3,122,54,3,3,248,0
390,3,3,122,61,2,2,243,0
379,4,3,122,58,3,3,243,0
366,4,4,123,56,3,2,242,0
370,4,3,5,57,2,2,119,0
378,3,3,122,56,2,4,247,0
381,5,3,122,54,3,3,245,0
384,4,4,4,60,3,3,130,0
363,4,3,122,50,3,3,237,0
360,4,3,4,59,2,3,132,0
513,4,141,4,17,2,4,195,2
380,3,5,122,56,3,3,242,0
525,5,141,4,55,3,3,263,2
380,4,4,5,58,3,3,127,0
382,4,3,4,53,3,5,122,0
390,4,3,4,55,2,3,133,0
358,4,3,3,58,2,4,124,0
374,4,3,4,51,3,3,117,0
508,103,3,122,63,2,3,351,1
518,103,3,122,57,3,4,338,1
377,4,4,5,52,2,4,122,0
366,4,3,5,60,3,3,128,0
486,4,141,122,54,3,3,376,2
417,7,3,3,60,3,4,141,0
478,103,3,123,61,2,3,347,1
410,5,4,123,61,4,4,261,0
373,5,3,4,56,3,3,128,0
526,4,141,4,51,2,2,255,2
395,4,3,5,58,3,3,133,0
480,103,2,122,60,3,3,346,1
370,5,2,4,61,3,3,127,0
374,4,3,123,58,3,3,241,0
427,6,4,123,69,4,4,285,0
402,4,2,122,56,4,4,252,0
384,4,2,122,53,3,2,238,0
379,5,2,4,50,3,4,119,0
369,3,2,122,53,2,3,232,0
382,4,2,122,50,2,3,236,0
363,4,3,122,51,3,3,238,0
382,5,3,5,52,3,4,123,0
388,4,2,4,56,2,3,126,0
552,5,143,123,63,3,2,397,2
420,6,3,122,64,4,3,267,0
359,5,3,122,53,3,3,241,0
467,107,3,123,48,3,3,333,1
374,4,4,5,57,2,4,127,0
388,3,3,123,67,3,4,257,0
403,5,4,122,54,3,3,248,0
373,4,4,5,52,4,4,125,0
370,4,3,4,53,2,2,119,0
466,102,3,4,56,2,2,220,1
352,4,4,122,55,3,2,241,0
371,4,2,122,55,3,3,235,0
377,5,3,123,47,3,2,234,0
366,4,3,4,54,3,3,120,0
389,4,2,122,51,2,3,235,0
381,4,4,122,56,3,3,243,0
414,5,3,4,61,3,3,144,0
378,4,3,4,58,3,3,127,0
432,5,3,4,54,3,4,131,0
376,3,3,5,58,4,3,129,0
508,104,3,4,62,3,4,243,1
368,4,1,121,55,3,3,235,0
364,4,3,4,54,2,2,119,0
361,3,3,123,57,2,3,240,0
380,4,4,122,59,2,3,241,0
365,5,3,122,53,3,2,243,0
367,4,4,4,60,2,3,127,0
476,102,3,4,52,4,3,215,1
488,4,2,4,61,4,4,131,0
374,4,4,5,53,3,2,121,0
468,102,4,5,56,2,2,224,1
512,4,141,123,57,3,3,382,2
526,105,3,4,64,4,5,243,1
360,5,3,4,53,3,2,122,0
499,4,141,122,54,3,3,381,2
391,4,3,4,54,3,3,124,0
379,4,4,5,62,3,4,132,0
353,3,3,3,53,2,3,119,0
391,6,3,3,52,3,3,127,0
362,5,3,4,50,2,2,113,0
370,4,3,122,55,3,2,240,0
369,4,4,4,53,3,3,122,0
372,3,3,122,55,3,3,239,0
368,4,4,123,58,3,2,242,0
525,104,2,3,50,3,3,214,1
378,4,3,4,56,3,3,125,0
366,4,3,4,53,3,4,129,0
396,4,3,122,51,3,3,245,0
532,5,142,122,55,3,3,383,2
367,2,2,4,49,2,2,112,0
398,5,3,5,58,3,2,137,0
374,3,3,5,54,3,2,116,0
429,4,3,122,66,4,4,264,0
471,103,4,123,60,2,3,353,1
425,6,4,122,64,3,4,259,0
395,4,3,4,57,2,3,122,0
433,5,4,121,63,3,3,260,0
368,4,3,4,60,3,4,129,0
367,4,3,3,69,2,3,126,0
405,4,3,4,55,3,3,124,0
375,4,4,5,61,2,3,131,0
386,4,3,4,57,3,3,121,0
382,4,3,4,56,3,3,123,0
370,4,2,122,58,3,3,249,0
439,5,6,6,64,4,3,151,0
481,103,4,122,58,2,3,340,1
372,5,3,4,53,3,4,121,0
382,4,3,5,57,4,3,127,0
446,11,3,123,67,4,6,284,0
476,12,4,122,58,5,8,281,0
368,3,2,122,54,3,3,236,0
440,6,4,5,62,5,3,154,0
373,4,4,5,62,3,3,133,0
360,3,3,122,58,4,3,245,0
376,5,3,122,56,2,3,245,0
370,4,3,4,61,2,3,125,0
515,5,141,122,49,3,3,373,2
377,4,3,4,56,3,3,128,0
511,5,142,5,56,4,4,265,2
511,104,3,3,56,3,3,230,1
520,3,141,122,57,2,3,380,2
481,5,4,5,73,3,4,160,0
453,104,3,124,54,3,3,338,1
433,7,2,122,72,5,4,281,0
375,2,3,122,51,2,3,233,0
374,4,4,5,59,3,3,126,0
385,4,3,122,54,3,3,241,0
398,3,4,4,61,2,3,127,0
478,103,3,122,57,3,3,341,1
510,4,141,123,53,3,3,377,2
527,4,141,4,57,3,4,267,2
412,4,2,3,58,2,3,129,0
379,4,3,123,64,3,3,252,0
458,103,3,121,46,2,3,326,1
379,3,3,5,62,3,3,127,0
367,3,3,4,55,2,3,121,0
367,4,2,4,54,3,2,122,0
362,4,4,122,58,3,3,245,0
386,5,3,122,56,3,3,243,0
521,9,141,4,49,3,3,261,2
448,104,2,4,51,2,4,218,1
502,4,142,5,50,2,2,262,2
493,103,3,123,62,3,4,349,1
430,6,3,122,57,4,4,256,0
385,4,2,122,56,3,3,243,0
354,4,2,122,52,3,2,239,0
515,4,142,4,62,3,3,270,2
366,3,4,5,59,2,3,124,0
421,8,3,4,50,4,4,131,0
381,4,2,122,51,3,2,237,0
364,4,3,4,53,3,3,120,0
466,6,4,3,59,4,4,142,0
396,6,3,122,54,3,3,245,0
399,4,3,122,61,3,3,250,0
382,5,3,5,53,3,3,123,0
490,103,3,4,56,3,3,223,1
386,6,3,4,54,3,4,130,0
363,3,2,122,54,2,3,241,0
363,4,3,122,57,3,2,242,0
372,4,3,4,49,3,2,113,0
349,3,4,122,51,3,3,237,0
392,4,3,122,47,3,2,231,0
395,4,4,123,49,3,3,252,0
549,104,3,122,56,6,3,361,1
353,4,3,122,48,3,4,230,0
385,4,3,6,51,2,3,120,0
373,3,2,122,50,2,3,231,0
443,6,4,123,68,5,5,272,0
360,4,2,121,46,3,3,223,0
372,5,3,122,49,3,4,241,0
352,3,4,4,57,4,4,126,0
359,3,3,2,50,3,3,108,0
401,6,4,122,63,3,4,267,0
367,3,2,122,52,3,2,238,0
364,4,4,122,55,3,3,241,0
364,3,2,4,53,3,3,120,0
502,106,3,4,60,3,3,233,1
374,5,3,122,51,4,2,239,0
438,5,2,4,53,5,3,134,0
366,3,3,4,52,2,2,117,0
362,4,3,4,51,3,3,122,0
366,3,3,3,52,2,3,116,0
369,4,3,4,52,3,3,120,0
370,4,2,4,50,3,3,118,0
374,4,4,123,58,3,3,249,0
526,5,141,3,54,2,3,259,2
370,4,3,122,58,2,2,242,0
438,5,4,5,59,4,4,147,0
443,4,3,4,52,2,3,125,0
379,4,2,4,53,3,3,119,0
374,4,3,5,53,3,3,122,0
364,5,3,122,56,3,3,242,0
487,104,3,123,53,3,4,340,1
418,4,3,122,56,3,2,254,0
384,3,3,122,61,2,3,251,0
368,5,3,4,63,2,3,129,0
428,4,3,123,56,5,3,257,0
389,4,2,122,54,3,3,243,0
423,5,4,5,52,4,4,138,0
391,5,3,122,62,4,4,254,0
470,103,3,5,55,3,3,220,1
430,4,3,5,58,5,4,136,0
408,4,3,3,54,3,3,124,0
520,3,140,4,53,3,3,256,2
420,5,3,123,49,2,4,240,0
366,3,3,121,53,4,2,234,0
524,105,3,122,67,3,4,365,1
392,4,2,122,55,3,2,239,0
427,3,3,122,62,3,3,251,0
411,6,4,4,57,3,3,140,0
525,5,141,122,57,3,2,388,2
375,3,3,4,59,2,3,120,0
532,4,141,4,68,3,3,277,2
412,4,3,123,60,2,3,245,0
514,4,141,4,54,3,3,260,2
571,6,141,123,70,3,4,414,2
393,4,3,122,59,3,3,240,0
388,4,4,122,56,2,3,242,0
403,10,3,4,54,3,2,141,0
399,5,4,126,72,3,3,264,0
350,2,2,122,51,2,3,234,0
372,5,3,5,58,3,3,129,0
373,4,3,5,59,2,3,125,0
387,4,3,123,59,3,3,250,0
379,4,2,4,51,3,3,117,0
376,4,3,123,58,3,3,251,0
489,103,2,4,62,3,3,227,1
520,4,142,5,54,2,2,258,2
364,3,3,121,53,3,3,242,0
399,5,3,3,57,3,4,130,0
505,104,3,123,64,2,5,356,1
375,4,3,4,56,3,3,126,0
364,4,4,122,54,2,2,234,0
420,8,4,4,63,3,3,147,0
396,5,3,4,60,2,3,131,0
373,4,3,4,54,3,3,126,0
376,4,3,5,61,2,3,127,0
442,5,4,5,75,4,5,167,0
390,5,3,122,56,3,3,247,0
378,5,4,5,56,3,4,127,0
395,5,4,4,51,4,4,134,0
363,4,3,5,56,3,2,123,0
369,4,2,4,52,3,3,122,0
364,4,4,4,61,3,3,128,0
416,5,3,4,53,3,4,125,0
381,4,3,122,56,3,9,243,0
372,4,3,4,46,3,3,109,0
375,4,3,4,54,3,3,123,0
489,5,3,122,61,3,3,258,0
361,4,3,4,60,2,3,127,0
490,4,141,122,58,3,2,380,2
375,4,4,4,57,2,2,124,0
395,4,3,5,59,2,3,135,0
411,4,3,124,60,3,3,245,0
369,4,3,4,54,3,3,127,0
378,4,3,123,58,3,3,241,0
527,5,141,4,54,3,3,265,2
509,103,3,122,53,3,3,343,1
403,4,5,5,64,3,3,144,0
509,4,141,123,56,3,4,380,2
563,7,141,5,61,4,3,283,2
