Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
382,7,3,4,48,5,4,124,0
410,6,4,123,53,4,4,261,0
533,57,55,122,54,4,57,397,2
384,9,3,4,49,3,4,126,0
390,4,3,5,57,3,3,135,0
363,4,2,121,48,3,4,234,0
369,3,2,122,46,2,3,230,0
606,57,55,122,49,3,57,398,2
379,4,2,121,46,3,4,228,0
522,57,56,4,57,4,57,284,2
367,4,2,121,44,3,4,235,0
395,4,3,122,59,2,4,243,0
361,3,4,3,44,3,4,116,0
352,4,3,4,55,3,3,128,0
372,4,2,121,51,3,4,239,0
396,5,2,3,51,4,3,118,0
362,5,2,122,52,3,3,234,0
437,5,3,121,53,4,4,266,0
367,4,4,4,59,3,4,130,0
532,58,56,122,48,3,57,391,2
356,4,3,4,50,4,2,117,0
379,7,3,4,45,5,4,120,0
473,8,43,122,50,3,44,320,1
358,4,3,121,48,3,4,236,0
369,6,2,122,52,4,3,241,0
379,5,2,122,53,3,4,238,0
389,4,3,4,58,4,4,136,0
362,3,2,123,47,3,3,229,0
513,57,56,3,54,4,58,283,2
350,4,2,3,49,4,3,115,0
356,4,4,122,47,6,3,237,0
368,3,3,121,53,4,5,244,0
356,4,2,122,44,3,3,225,0
384,4,3,122,50,5,5,244,0
377,3,3,121,50,3,3,233,0
441,3,43,4,54,3,44,195,1
380,4,2,3,50,3,4,118,0
361,4,4,121,53,4,4,242,0
386,3,3,4,51,3,4,122,0
380,5,3,5,58,4,8,137,0
389,4,3,122,55,4,3,245,0
462,5,2,122,49,3,4,247,0
389,5,3,122,52,4,4,242,0
380,4,3,5,49,3,2,123,0
381,5,3,5,55,3,4,124,0
378,3,2,3,52,3,4,121,0
355,4,3,122,53,3,3,243,0
362,3,3,4,47,4,4,117,0
370,4,3,4,49,4,3,120,0
337,4,3,4,48,3,3,121,0
404,6,2,4,56,4,4,140,0
557,58,56,3,51,6,57,286,2
452,5,42,121,46,4,44,320,1
352,4,4,5,54,4,4,128,0
369,4,3,4,50,3,3,119,0
384,3,3,4,54,3,4,123,0
413,6,3,140,70,3,4,293,0
532,58,56,122,51,3,59,402,2
350,4,3,123,51,3,3,237,0
389,4,3,122,49,3,5,244,0
377,3,3,4,57,4,3,125,0
371,4,3,3,45,4,3,113,0
397,4,2,3,49,3,4,118,0
401,3,2,122,46,2,6,237,0
539,57,57,4,51,3,57,284,2
459,4,43,122,49,3,43,314,1
367,4,5,5,52,3,3,126,0
454,8,43,123,45,4,44,319,1
455,4,2,123,52,3,3,243,0
576,56,56,3,48,4,57,278,2
346,4,3,122,48,3,4,237,0
363,3,2,122,59,3,3,240,0
432,5,3,5,62,5,5,155,0
368,4,3,4,57,4,5,133,0
379,4,3,5,52,3,3,123,0
559,58,56,122,59,4,57,414,2
549,57,56,4,55,4,58,288,2
373,3,4,4,46,3,4,119,0
371,4,3,4,52,4,4,121,0
446,4,43,4,47,3,43,202,1
370,4,2,122,55,4,5,243,0
361,4,3,122,51,3,3,235,0
362,3,1,122,53,3,2,236,0
361,3,3,123,49,3,4,239,0
383,3,4,3,56,3,4,128,0
524,57,56,3,47,4,57,279,2
382,4,3,122,47,3,4,230,0
366,4,2,121,54,3,3,238,0
393,4,2,4,56,4,4,133,0
384,4,3,4,52,4,4,127,0
363,4,2,3,47,3,3,114,0
469,4,42,122,48,4,44,317,1
418,5,2,122,53,3,3,239,0
401,6,3,5,45,4,4,133,0
399,5,2,122,53,3,4,250,0
359,4,3,122,51,3,3,238,0
519,57,56,122,51,3,57,399,2
400,4,3,4,58,3,4,137,0
362,3,3,4,50,4,3,118,0
400,5,4,5,68,5,4,140,0
533,57,56,123,48,4,57,399,2
481,5,43,4,49,4,43,211,1
387,4,3,4,54,3,4,125,0
385,5,3,122,51,3,3,238,0
529,57,57,122,53,3,57,394,2
486,5,43,4,54,4,44,207,1
383,4,3,4,57,3,3,131,0
389,5,2,122,49,3,4,238,0
376,5,3,123,46,4,4,241,0
364,4,2,122,57,4,4,241,0
386,3,2,122,48,5,4,239,0
364,4,2,122,50,4,4,233,0
343,4,2,4,49,4,5,123,0
358,5,3,122,55,4,2,244,0
396,5,2,4,43,3,3,130,0
364,3,4,122,56,4,3,243,0
342,4,3,122,47,3,3,235,0
378,4,3,122,48,4,3,234,0
345,3,3,4,55,3,4,129,0
363,4,3,121,55,3,3,242,0
451,5,43,4,45,3,44,196,1
390,4,2,121,47,4,3,234,0
373,5,3,123,49,4,4,242,0
407,6,3,121,53,8,6,260,0
387,4,3,4,50,3,3,119,0
384,5,4,5,52,4,5,131,0
390,4,3,122,49,4,2,237,0
393,6,3,122,47,3,4,245,0
448,3,43,4,49,4,44,194,1
349,4,3,5,51,3,5,120,0
370,4,2,121,50,3,3,240,0
360,3,3,4,51,3,3,120,0
408,6,3,121,51,4,5,253,0
392,6,3,3,49,3,4,129,0
351,4,3,5,50,4,3,118,0
365,4,3,4,49,3,3,116,0
484,4,44,122,54,4,44,351,1
389,5,2,4,52,3,4,122,0
375,4,2,4,52,3,3,120,0
512,57,56,4,51,4,57,287,2
374,4,3,4,47,3,3,115,0
428,5,3,4,65,3,4,152,0
528,57,56,122,50,3,57,397,2
388,4,3,122,56,3,3,248,0
366,4,3,4,51,3,3,122,0
376,3,4,4,61,4,3,127,0
544,57,56,121,48,3,57,398,2
380,4,3,122,56,4,3,240,0
459,4,44,122,54,3,45,323,1
454,4,43,121,55,4,43,322,1
448,3,43,122,49,3,44,320,1
399,4,5,5,59,4,4,142,0
368,4,3,4,49,3,4,120,0
390,3,2,3,51,3,3,123,0
385,4,3,122,50,4,4,241,0
392,5,3,122,48,4,2,235,0
364,4,3,4,54,4,4,121,0
446,3,43,122,48,3,43,319,1
356,4,3,4,54,4,4,127,0
328,4,3,5,47,3,4,115,0
476,5,3,122,57,6,5,263,0
465,4,43,122,53,3,45,325,1
379,4,3,121,50,4,5,244,0
383,4,3,122,50,3,4,236,0
423,6,3,4,47,3,4,144,0
561,58,55,4,52,4,57,281,2
381,4,3,4,49,4,3,119,0
392,4,3,2,48,4,4,122,0
458,2,44,123,49,2,45,317,1
365,3,3,121,46,3,5,232,0
382,5,2,3,53,2,4,123,0
374,4,4,122,57,3,3,243,0
361,3,2,122,54,2,2,237,0
456,5,3,4,66,3,4,141,0
375,4,3,122,56,4,3,245,0
359,3,3,3,48,3,3,113,0
550,58,56,3,47,6,57,283,2
533,57,57,4,50,4,57,281,2
372,3,4,122,49,3,4,241,0
343,4,3,122,49,6,4,237,0
560,57,55,122,48,4,58,406,2
366,7,3,3,53,4,3,125,0
364,5,2,3,47,3,3,125,0
432,5,3,3,51,4,5,128,0
497,6,42,121,55,3,44,335,1
369,16,3,122,54,3,3,253,0
470,4,42,121,52,5,45,324,1
373,4,3,4,51,3,4,129,0
384,4,3,3,50,2,3,121,0
368,4,2,3,41,4,4,115,0
363,4,3,4,52,3,5,128,0
366,3,3,5,55,3,4,124,0
397,5,3,121,51,4,5,250,0
456,6,43,4,50,4,44,203,1
431,4,43,121,46,3,43,307,1
405,5,3,5,56,3,3,143,0
397,4,2,5,55,3,3,126,0
397,3,2,122,54,3,4,240,0
367,4,2,4,49,4,4,121,0
557,57,56,4,56,3,57,281,2
360,4,2,4,50,3,4,123,0
370,3,2,4,52,3,3,121,0
516,57,55,5,58,3,57,286,2
349,3,3,122,54,3,3,239,0
387,4,3,4,46,4,3,115,0
428,6,3,4,56,5,5,148,0
353,4,3,122,49,3,4,236,0
393,5,2,4,49,3,7,130,0
366,4,3,121,45,4,4,235,0
371,4,2,121,50,4,4,235,0
537,57,56,122,56,3,56,404,2
365,4,3,4,51,4,3,121,0
392,4,2,121,50,3,3,234,0
379,3,3,4,51,3,4,127,0
360,3,3,121,49,3,4,236,0
547,58,56,122,51,3,57,410,2
357,4,3,121,52,4,4,236,0
413,4,3,4,50,2,4,122,0
436,3,42,4,49,3,45,202,1
385,4,2,4,53,4,3,121,0
348,3,3,122,50,3,3,233,0
454,4,43,122,53,3,44,319,1
358,3,3,122,51,4,4,237,0
389,4,2,4,52,4,4,136,0
418,5,2,122,52,3,5,245,0
415,5,3,122,50,4,4,253,0
376,3,3,4,49,3,4,119,0
371,4,2,3,45,2,4,114,0
528,58,56,124,56,3,57,408,2
363,5,2,122,53,3,4,233,0
380,4,3,4,50,3,3,121,0
361,4,3,5,58,3,3,126,0
460,3,44,4,52,4,44,205,1
578,60,57,122,60,4,58,426,2
385,4,3,122,51,4,4,239,0
360,3,2,122,48,4,4,234,0
478,5,43,121,50,5,44,333,1
441,4,43,4,45,4,44,199,1
389,4,2,122,46,3,4,235,0
386,3,3,4,46,4,4,113,0
375,4,2,121,50,3,3,236,0
422,5,2,121,51,4,4,243,0
384,6,3,122,47,4,5,253,0
415,4,3,122,53,7,6,258,0
392,4,3,122,48,4,3,239,0
357,3,2,5,47,3,3,123,0
518,58,56,4,51,4,58,281,2
371,5,3,4,49,4,3,118,0
365,4,3,122,49,3,3,235,0
355,3,3,122,49,3,3,239,0
545,57,57,4,55,3,57,291,2
370,4,3,4,48,4,4,123,0
389,5,2,3,45,3,4,117,0
387,4,3,5,54,4,3,131,0
410,6,2,122,54,3,5,253,0
385,4,3,121,49,3,4,238,0
469,5,43,122,61,4,45,334,1
361,3,3,4,49,3,4,117,0
377,3,3,122,47,3,3,231,0
365,4,2,4,47,4,4,120,0
386,4,3,3,51,4,4,128,0
566,58,56,121,54,4,58,411,2
388,4,3,122,49,3,4,247,0
381,4,3,4,53,4,6,125,0
454,3,44,5,50,4,45,200,1
479,5,43,123,59,3,44,337,1
383,5,3,3,53,3,3,119,0
372,4,2,4,46,4,4,116,0
372,4,2,122,44,4,3,229,0
400,8,2,4,46,7,3,135,0
550,58,56,4,49,4,57,281,2
355,5,3,4,51,4,4,121,0
509,57,56,4,48,3,56,274,2
429,5,1,3,55,3,4,126,0
545,5,3,122,53,4,7,368,0
368,4,3,123,53,3,3,241,0
428,4,3,122,57,6,3,288,0
430,7,4,123,67,5,5,285,0
539,57,55,122,56,3,57,406,2
367,4,3,4,44,4,4,114,0
390,4,3,122,49,4,3,243,0
366,4,3,4,50,4,4,118,0
371,3,3,4,44,3,4,114,0
420,5,3,121,50,4,4,249,0
374,2,4,122,42,3,3,229,0
380,7,4,122,41,3,3,229,0
359,4,3,122,48,3,3,228,0
389,4,3,4,53,3,3,126,0
374,4,3,3,51,3,3,118,0
446,3,42,4,53,3,44,199,1
386,4,2,4,56,4,3,126,0
364,3,2,122,51,3,3,235,0
374,4,3,121,54,4,2,239,0
384,3,3,121,48,4,4,238,0
460,5,43,5,49,3,44,201,1
371,4,3,122,49,3,3,234,0
374,4,3,122,53,4,4,247,0
369,3,2,121,44,6,3,229,0
397,6,2,121,47,5,4,240,0
344,4,2,4,46,4,4,115,0
378,4,3,4,60,3,3,132,0
384,4,3,122,50,4,3,238,0
383,4,2,4,51,3,3,116,0
394,4,3,121,47,2,3,236,0
415,5,2,122,46,3,4,247,0
370,4,1,5,53,4,3,117,0
361,4,2,123,55,3,3,241,0
353,4,3,3,49,4,1,111,0
366,4,2,121,47,4,4,232,0
449,3,43,4,57,3,44,206,1
538,61,55,122,56,4,57,411,2
473,4,4,123,58,3,4,253,0
574,59,56,122,50,4,58,414,2
408,5,2,4,52,5,6,139,0
547,57,56,3,55,4,57,283,2
385,4,3,4,53,4,4,123,0
371,3,2,4,50,4,4,116,0
366,4,3,121,49,4,4,239,0
481,4,42,123,44,4,45,317,1
356,3,4,5,54,3,3,127,0
370,4,4,123,58,4,4,248,0
506,56,55,4,49,3,57,277,2
391,4,3,5,49,4,7,135,0
480,3,3,122,57,3,4,246,0
367,3,3,3,52,3,3,119,0
390,7,2,3,51,5,4,128,0
479,5,43,4,53,3,44,203,1
387,5,2,122,50,4,3,242,0
391,4,2,5,51,3,3,120,0
436,3,43,122,45,4,44,308,1
359,4,3,4,49,3,4,122,0
362,5,2,3,47,3,5,117,0
371,3,2,122,46,3,4,231,0
411,3,2,4,50,5,6,135,0
364,3,3,122,53,4,4,242,0
452,4,43,122,49,4,43,315,1
351,3,4,5,47,4,4,115,0
389,5,2,3,53,3,4,124,0
470,5,42,121,47,4,44,320,1
373,3,3,122,52,3,4,239,0
374,4,3,4,54,3,4,121,0
343,4,3,4,56,4,4,122,0
342,4,1,122,49,5,4,234,0
401,4,2,4,56,3,3,124,0
372,4,4,4,51,4,4,121,0
423,5,3,4,50,3,5,131,0
362,4,3,4,51,2,4,119,0
420,5,4,4,56,4,5,144,0
370,4,2,3,49,4,5,123,0
389,4,2,3,50,3,3,122,0
366,4,3,121,50,4,4,234,0
360,4,4,4,51,3,4,123,0
551,58,56,123,56,4,57,408,2
655,60,56,122,53,4,57,403,2
378,4,3,122,46,4,6,238,0
572,58,56,121,45,3,57,399,2
381,6,3,4,55,4,3,125,0
411,5,3,122,56,4,3,263,0
370,4,3,4,52,2,4,123,0
398,5,3,121,47,5,4,243,0
564,58,57,122,51,4,58,413,2
379,4,6,3,55,3,3,127,0
354,3,2,122,51,3,3,238,0
368,3,3,4,53,3,4,122,0
394,5,2,122,52,4,4,246,0
449,6,43,4,49,3,43,193,1
381,4,3,4,55,3,4,126,0
570,58,56,4,57,3,58,286,2
374,4,3,4,55,3,4,134,0
394,5,3,3,57,4,4,131,0
449,4,4,123,65,7,5,285,0
389,5,4,4,51,4,4,128,0
355,4,3,121,52,3,2,237,0
425,5,2,5,48,7,6,138,0
368,4,3,4,51,3,3,120,0
418,6,4,123,64,5,4,282,0
356,2,3,3,53,4,4,116,0
459,3,44,122,54,3,44,321,1
419,6,4,4,58,5,4,144,0
461,6,43,122,41,3,44,311,1
371,3,4,4,54,4,4,122,0
374,3,3,122,53,3,2,238,0
470,3,43,4,54,2,44,203,1
378,4,2,4,51,3,3,121,0
557,57,56,123,56,4,58,410,2
364,3,2,4,49,3,4,113,0
472,4,43,122,57,5,43,328,1
450,4,43,3,49,4,44,205,1
370,3,3,122,45,3,4,237,0
359,4,3,5,46,5,2,115,0
520,58,56,122,54,3,58,408,2
389,5,3,3,46,3,4,116,0
408,5,3,6,70,3,4,144,0
368,4,3,4,59,4,4,126,0
352,5,3,4,51,4,4,121,0
397,5,3,123,50,3,5,241,0
368,3,3,121,49,4,4,236,0
548,58,56,123,54,4,58,405,2
545,57,55,122,48,2,58,397,2
392,3,3,122,47,3,4,242,0
389,3,3,121,42,3,4,233,0
451,53,2,121,54,4,3,291,0
364,4,3,122,56,4,2,246,0
412,7,2,4,54,4,6,137,0
397,5,3,122,52,3,4,249,0
393,5,4,5,53,2,2,128,0
363,2,2,4,44,3,3,109,0
378,4,3,122,49,4,3,235,0
478,5,43,122,45,3,44,319,1
382,3,3,122,50,4,4,243,0
420,6,3,3,52,5,4,133,0
544,57,56,122,51,3,57,401,2
371,4,3,5,53,4,3,121,0
378,4,2,4,50,2,4,117,0
528,56,56,4,54,4,57,279,2
382,5,3,123,57,4,2,251,0
382,4,2,122,52,3,3,234,0
354,4,2,122,49,3,3,240,0
367,3,2,122,64,3,4,246,0
443,6,2,122,58,2,5,262,0
352,4,2,123,49,3,4,236,0
372,4,3,5,44,3,3,110,0
417,5,5,5,64,4,5,169,0
532,57,56,122,46,3,57,389,2
383,3,4,122,57,3,4,246,0
544,58,56,121,54,4,57,399,2
377,3,3,3,47,3,3,116,0
535,58,55,3,49,5,57,276,2
365,3,3,5,55,4,3,122,0
514,57,56,5,55,4,57,280,2
482,4,44,4,52,3,43,202,1
440,4,43,121,44,4,44,310,1
383,5,3,122,50,3,3,240,0
368,4,3,121,47,3,3,234,0
535,57,56,122,51,4,56,399,2
386,4,4,3,47,4,4,117,0
394,4,3,122,48,3,4,237,0
365,4,3,4,48,4,4,123,0
387,8,3,122,51,4,4,245,0
441,3,42,122,48,3,44,314,1
486,4,3,4,56,4,3,144,0
465,3,43,4,55,3,45,203,1
387,4,3,4,50,4,4,121,0
412,6,3,122,48,6,5,251,0
385,3,2,122,45,4,4,232,0
382,4,2,4,51,3,4,120,0
475,4,4,123,49,3,4,247,0
446,4,43,122,52,3,44,317,1
380,5,3,122,50,3,5,238,0
397,5,3,123,58,3,3,252,0
381,4,3,121,57,3,3,245,0
524,57,55,122,52,3,57,396,2
357,3,2,3,45,4,3,114,0
368,4,3,4,52,2,4,118,0
373,4,3,123,48,3,4,238,0
496,56,56,4,49,3,56,274,2
382,3,3,4,49,3,4,118,0
363,3,3,4,52,3,3,119,0
372,4,3,4,55,3,4,125,0
390,5,3,122,53,3,4,245,0
513,5,43,123,65,4,45,352,1
394,4,3,123,56,4,4,247,0
351,4,2,123,52,3,3,239,0
392,4,2,121,45,4,4,235,0
361,3,3,122,51,3,4,250,0
363,4,3,4,53,5,4,127,0
383,3,2,4,58,4,3,125,0
372,4,2,122,49,3,4,241,0
373,4,2,122,50,3,4,240,0
358,7,3,4,47,3,4,121,0
466,4,43,123,48,3,44,315,1
349,4,2,122,45,3,3,233,0
362,4,2,4,49,4,3,120,0
380,7,3,122,51,4,4,238,0
396,4,3,122,45,4,4,237,0
456,4,43,122,47,3,44,317,1
461,4,43,4,42,4,45,192,1
400,4,3,122,50,3,4,239,0
383,4,3,122,52,3,4,238,0
524,58,56,4,45,2,58,281,2
372,4,2,121,50,3,4,243,0
532,57,55,122,52,5,58,403,2
347,3,3,122,49,3,5,236,0
382,3,2,4,51,3,3,123,0
423,6,3,5,66,4,5,154,0
380,4,2,121,44,3,5,235,0
381,4,3,122,50,3,4,231,0
554,58,56,121,48,4,57,399,2
530,57,56,122,54,4,57,403,2
356,3,2,3,52,2,5,118,0
377,3,3,122,52,4,3,240,0
520,56,56,123,47,3,58,405,2
418,6,5,6,68,4,4,157,0
372,4,3,4,51,4,4,121,0
371,4,3,5,50,8,3,125,0
396,5,4,122,58,4,3,250,0
450,4,43,122,50,4,43,314,1
517,57,57,123,53,3,57,399,2
429,6,3,122,43,3,4,241,0
353,4,3,3,47,3,3,115,0
379,4,4,121,60,4,2,251,0
375,6,4,121,48,3,3,235,0
388,4,3,122,59,4,2,248,0
426,5,3,122,48,3,3,239,0
367,4,3,123,60,3,4,242,0
468,4,43,5,47,4,44,202,1
517,3,44,123,49,6,45,333,1
539,58,55,3,44,4,57,275,2
382,5,3,4,48,4,4,120,0
419,5,3,4,54,3,4,127,0
385,4,4,3,55,3,4,130,0
361,4,3,122,57,3,3,245,0
372,4,2,4,43,3,4,109,0
392,3,2,122,57,4,3,248,0
427,6,3,121,57,3,5,262,0
357,4,3,121,47,4,3,230,0
362,3,3,4,45,4,4,113,0
360,3,3,5,55,3,3,128,0
395,5,4,123,59,4,3,252,0
363,4,3,122,50,3,4,234,0
367,3,2,122,56,4,4,245,0
526,57,56,5,49,3,56,278,2
400,8,2,4,55,3,3,136,0
381,5,2,122,57,4,2,247,0
461,5,43,4,48,4,44,204,1
387,4,2,5,54,4,5,130,0
385,6,3,123,51,3,4,240,0
378,5,2,122,52,3,4,246,0
402,6,3,122,52,3,4,252,0
394,4,4,5,59,4,3,134,0
382,5,2,5,57,3,4,131,0
375,5,2,122,55,4,4,244,0
376,4,2,4,45,4,3,113,0
359,5,3,122,46,4,3,236,0
379,3,3,4,51,4,5,122,0
392,4,3,122,57,3,5,248,0
465,4,44,123,51,5,44,320,1
356,5,3,4,51,3,3,111,0
365,4,4,4,53,3,3,117,0
399,5,4,122,58,3,7,258,0
364,4,3,122,58,4,5,251,0
376,2,4,4,61,3,3,124,0
366,4,2,4,51,8,4,122,0
533,57,56,4,57,4,56,285,2
540,57,57,4,54,4,57,288,2
357,5,3,4,50,4,3,119,0
485,5,43,121,44,4,46,327,1
378,3,2,122,45,3,4,230,0
366,3,3,4,53,3,4,120,0
351,3,2,121,52,4,4,235,0
560,3,42,122,53,3,43,320,1
370,4,3,4,53,3,5,123,0
374,4,3,4,57,3,3,127,0
351,4,3,3,49,3,3,113,0
397,5,3,5,56,4,4,138,0
440,4,43,5,49,3,44,200,1
366,3,3,121,50,4,2,234,0
451,5,43,3,44,3,44,195,1
366,4,2,122,49,4,4,233,0
427,4,3,122,50,4,3,239,0
342,3,3,123,57,3,5,245,0
367,6,2,122,47,4,3,231,0
477,4,43,122,46,4,44,322,1
444,4,44,3,57,3,44,209,1
364,3,2,5,56,4,6,127,0
391,4,3,123,61,4,3,250,0
360,4,3,123,47,4,2,236,0
376,5,3,4,47,5,4,122,0
361,4,3,4,52,4,3,120,0
352,4,3,123,49,4,4,237,0
383,4,3,4,45,2,4,118,0
388,3,2,4,57,4,4,128,0
372,4,2,5,55,4,5,126,0
385,3,4,122,42,4,3,240,0
388,3,2,4,54,3,3,121,0
414,4,22,142,59,3,4,298,0
408,4,3,121,47,3,4,239,0
368,4,2,121,49,4,4,239,0
525,6,44,122,57,4,45,347,1
362,7,3,123,50,4,3,245,0
370,3,2,122,52,3,3,242,0
377,4,3,122,53,4,3,245,0
415,4,3,122,50,3,3,238,0
384,4,3,122,56,4,3,243,0
458,4,42,4,51,5,44,199,1
367,4,3,4,43,2,4,109,0
368,4,3,4,48,4,4,117,0
391,4,3,122,55,3,4,246,0
373,4,3,122,49,4,4,237,0
392,3,2,4,53,3,3,123,0
451,6,3,3,68,3,4,165,0
366,4,2,4,49,4,4,126,0
394,4,4,4,57,4,3,134,0
360,4,3,4,50,2,4,116,0
481,5,42,3,49,3,45,213,1
375,4,2,3,57,3,5,122,0
341,4,2,122,49,3,3,232,0
370,3,3,122,56,2,4,240,0
371,2,2,4,53,3,3,119,0
370,4,2,122,53,6,3,246,0
373,4,3,121,46,3,5,239,0
569,59,56,122,55,4,59,419,2
546,57,56,4,57,4,56,285,2
466,5,42,121,49,3,44,321,1
385,6,2,4,39,3,4,110,0
373,3,2,122,50,3,3,228,0
420,5,3,122,49,3,4,241,0
342,3,3,3,45,3,4,114,0
375,5,3,121,46,4,4,236,0
479,5,43,4,55,3,44,209,1
391,4,2,3,53,4,4,123,0
401,4,3,122,56,3,4,248,0
422,6,23,23,57,3,5,176,0
370,3,3,122,48,4,5,238,0
364,4,2,122,47,2,3,232,0
384,6,4,4,51,4,5,121,0
550,57,57,121,53,4,57,410,2
381,4,3,122,49,3,5,241,0
541,57,56,122,53,4,57,399,2
404,5,4,3,58,5,4,141,0
386,4,2,122,52,4,3,255,0
542,56,56,122,48,3,57,396,2
400,4,2,4,44,3,4,116,0
382,3,4,4,60,4,2,131,0
433,3,42,3,50,3,44,200,1
417,6,3,122,60,4,5,272,0
380,4,3,122,48,3,4,234,0
430,3,42,4,47,3,44,193,1
360,4,3,4,46,3,4,113,0
583,59,56,4,50,4,59,297,2
460,4,43,122,50,4,44,319,1
335,4,3,4,47,5,3,117,0
365,4,3,123,53,3,3,237,0
378,3,3,122,59,3,3,240,0
392,4,3,122,49,3,4,244,0
387,5,2,5,52,4,4,128,0
360,3,4,121,50,3,4,241,0
376,3,2,122,40,4,3,229,0
532,57,56,122,52,3,57,404,2
377,2,2,5,55,3,4,129,0
405,6,3,123,63,3,5,266,0
330,2,1,122,44,2,3,216,0
382,6,3,5,52,3,4,129,0
442,5,4,4,63,5,9,156,0
451,2,43,4,51,4,45,199,1
368,4,2,122,48,3,4,245,0
355,4,2,4,52,3,3,120,0
409,5,2,3,55,4,5,140,0
389,4,2,4,43,8,4,120,0
449,3,42,121,55,4,48,324,1
371,4,3,121,50,4,3,237,0
349,4,2,3,51,3,3,120,0
373,5,2,121,47,4,4,257,0
378,4,3,122,54,3,4,245,0
361,3,1,121,51,3,4,231,0
361,3,2,4,51,4,3,116,0
422,7,2,123,60,4,6,273,0
373,4,4,5,57,7,2,133,0
513,6,3,5,61,4,5,152,0
455,7,42,4,50,4,44,202,1
393,4,3,123,61,3,3,252,0
364,5,3,122,47,4,5,235,0
355,4,4,4,53,3,3,121,0
556,57,56,4,53,3,57,281,2
363,4,3,122,51,3,4,242,0
365,4,3,3,49,4,4,120,0
467,4,43,121,51,2,43,319,1
358,4,3,122,49,3,4,236,0
377,3,3,5,49,3,4,113,0
358,4,2,4,50,4,3,116,0
451,7,3,3,48,5,5,135,0
379,3,3,4,53,2,3,122,0
362,3,3,6,55,2,3,124,0
362,5,2,122,40,4,4,230,0
405,3,4,123,56,5,3,249,0
373,5,3,5,59,3,3,135,0
353,3,2,121,48,3,3,230,0
355,4,3,4,51,4,4,119,0
440,7,4,123,69,4,3,280,0
357,3,3,4,52,3,3,122,0
373,5,4,4,49,3,3,123,0
346,4,3,4,51,3,3,113,0
359,4,3,123,58,3,4,243,0
361,4,2,122,52,4,4,239,0
407,3,3,3,50,2,3,111,0
372,4,4,122,51,4,4,253,0
368,3,3,4,52,4,5,123,0
370,5,3,123,46,6,3,244,0
447,6,3,6,52,4,4,134,0
550,57,56,123,56,3,57,407,2
357,4,4,6,59,3,4,131,0
364,4,2,4,49,3,2,121,0
539,60,56,122,53,3,56,408,2
391,4,3,3,55,3,4,129,0
373,5,3,3,49,4,4,123,0
373,4,3,122,52,2,5,248,0
368,4,2,123,47,4,2,234,0
362,3,2,121,44,4,4,224,0
391,4,3,4,54,4,3,125,0
385,4,2,122,48,4,4,237,0
373,3,3,122,48,3,4,233,0
378,4,3,122,55,3,3,246,0
547,57,56,122,49,4,56,398,2
393,3,3,4,56,4,5,126,0
353,4,3,122,45,3,3,233,0
388,3,3,122,46,4,4,233,0
460,4,44,122,56,3,44,327,1
536,57,55,4,56,2,56,286,2
365,4,3,4,50,3,2,120,0
347,4,3,4,49,3,3,119,0
371,4,4,122,53,4,4,245,0
554,57,56,4,67,4,57,295,2
371,4,3,122,51,3,4,235,0
345,4,3,4,50,4,3,114,0
369,4,3,4,46,3,3,119,0
536,57,55,122,53,3,57,401,2
374,4,8,122,54,3,4,251,0
358,2,3,4,58,4,4,126,0
358,4,3,4,48,4,4,123,0
375,4,3,5,58,3,5,131,0
497,6,44,123,57,6,46,351,1
522,56,56,4,55,3,57,287,2
378,4,3,4,54,3,4,121,0
446,4,42,4,47,3,44,199,1
515,57,56,121,46,3,57,400,2
589,60,56,4,53,4,57,291,2
371,4,3,5,43,3,4,115,0
387,4,3,121,50,3,4,232,0
417,6,6,123,64,4,5,276,0
384,4,3,4,50,4,3,120,0
369,5,3,122,44,3,4,237,0
409,5,3,122,48,7,5,257,0
365,4,3,3,45,3,4,112,0
388,4,1,122,49,4,4,236,0
368,4,3,122,51,3,3,240,0
369,3,3,122,50,2,3,238,0
373,5,5,4,47,3,5,121,0
335,4,3,122,49,4,4,237,0
502,5,44,3,66,5,44,229,1
389,5,2,3,45,3,4,116,0
420,4,2,3,52,2,3,116,0
373,4,3,121,52,4,3,239,0
370,3,3,4,51,3,3,120,0
364,8,3,121,45,3,4,228,0
368,4,3,5,46,6,5,118,0
410,4,3,122,59,3,4,251,0
532,57,56,4,51,3,56,277,2
377,6,3,121,47,3,3,232,0
540,57,55,121,51,4,57,400,2
364,3,2,122,48,4,4,234,0
345,4,3,122,50,3,3,235,0
370,5,3,3,47,4,4,120,0
368,4,4,121,53,2,3,238,0
408,5,3,4,56,4,4,142,0
474,5,42,122,50,2,43,323,1
462,5,43,4,58,4,42,209,1
379,6,2,122,61,4,4,264,0
384,4,2,4,49,4,3,122,0
416,5,3,123,52,3,3,247,0
375,4,2,121,51,4,3,233,0
391,5,3,4,52,4,5,131,0
392,4,4,3,60,4,4,131,0
355,3,3,3,52,3,4,119,0
357,6,3,5,51,3,4,129,0
371,5,3,121,52,3,4,240,0
538,57,60,3,58,2,57,287,2
540,58,56,3,48,4,56,278,2
373,4,3,3,44,4,3,113,0
363,3,3,4,51,4,4,120,0
375,5,3,122,53,3,4,244,0
380,3,3,4,49,3,3,120,0
