Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
395,5,4,122,52,3,3,241,0
379,3,2,3,44,3,3,111,0
361,4,3,3,52,4,3,119,0
408,5,2,4,53,4,4,136,0
346,3,3,4,46,3,2,107,0
435,4,2,121,41,2,3,225,0
629,80,3,4,150,3,4,306,2
364,4,3,122,45,3,4,231,0
393,3,2,122,45,3,4,232,0
506,77,3,122,131,2,3,384,2
433,4,2,122,49,4,3,242,0
376,4,3,5,48,3,4,120,0
361,4,2,4,46,3,3,115,0
347,4,4,5,51,2,4,126,0
419,6,3,4,55,5,5,146,0
352,3,2,4,44,2,2,107,0
357,3,3,122,45,3,3,233,0
365,4,2,4,42,4,4,111,0
406,5,3,4,59,2,4,140,0
348,4,3,122,52,4,4,241,0
376,4,2,4,54,3,4,119,0
379,4,3,123,52,3,3,241,0
377,3,2,4,45,4,3,118,0
383,3,2,2,43,3,3,105,0
376,4,3,122,42,4,4,235,0
371,4,2,122,50,3,4,243,0
344,4,2,3,46,4,3,118,0
346,4,2,122,46,4,4,232,0
425,5,2,122,60,4,5,266,0
348,3,3,3,46,3,3,107,0
357,4,3,122,52,3,3,243,0
363,4,3,4,43,3,4,115,0
357,4,2,4,49,3,3,115,0
374,4,3,4,45,3,3,126,0
384,5,2,4,51,3,5,130,0
429,6,3,3,51,5,6,137,0
376,4,2,3,48,3,4,114,0
523,78,2,122,124,3,4,383,2
362,5,3,4,44,3,3,113,0
383,5,2,121,49,4,4,242,0
357,3,3,3,45,3,4,124,0
367,4,2,123,50,4,4,236,0
406,5,2,121,49,3,4,253,0
360,4,3,3,45,3,3,111,0
371,6,3,4,54,4,4,131,0
525,78,3,4,124,3,3,265,2
378,4,3,5,53,4,4,121,0
373,3,3,4,53,3,3,120,0
507,78,2,3,125,3,3,264,2
390,3,3,121,46,2,3,228,0
373,4,2,4,52,3,4,127,0
436,3,2,122,37,3,92,314,1
370,4,2,121,41,2,3,227,0
403,4,2,3,56,3,3,137,0
529,77,2,3,131,4,3,274,2
374,4,3,3,46,3,3,109,0
542,78,3,120,121,2,4,384,2
496,5,2,122,55,4,93,341,1
392,5,3,122,54,5,3,245,0
346,3,2,3,47,4,3,109,0
346,4,2,4,49,5,4,117,0
392,5,2,122,54,4,4,256,0
459,7,4,122,51,4,4,262,0
355,4,2,122,47,3,3,236,0
403,5,2,121,48,3,4,244,0
417,4,2,122,42,5,5,239,0
383,4,3,122,44,4,3,230,0
361,4,2,5,49,4,4,120,0
355,4,2,121,44,3,3,232,0
517,78,4,4,126,4,4,272,2
364,4,3,6,46,4,3,119,0
381,4,3,4,56,5,3,131,0
361,5,3,121,47,4,4,240,0
363,4,3,4,51,3,3,117,0
371,6,3,122,52,4,3,246,0
385,4,2,4,52,3,4,118,0
356,4,2,3,53,3,3,119,0
356,4,3,3,43,4,4,113,0
373,3,3,121,53,4,3,239,0
369,4,2,121,45,3,3,230,0
506,4,3,4,57,3,93,231,1
517,6,3,122,53,4,94,350,1
373,4,1,122,46,4,4,233,0
464,4,3,122,47,3,94,324,1
374,4,2,122,46,4,3,230,0
389,6,3,4,47,4,4,124,0
348,4,3,5,47,3,3,114,0
466,5,2,122,47,3,93,326,1
353,4,2,122,50,3,3,232,0
548,78,3,3,137,3,4,281,2
351,4,2,4,43,2,2,105,0
356,5,2,122,39,4,3,226,0
375,4,3,4,47,3,3,118,0
362,8,2,123,53,3,3,250,0
381,4,2,4,48,3,4,123,0
361,4,3,4,47,3,5,124,0
572,81,3,122,135,3,4,420,2
380,4,3,3,44,4,3,111,0
373,2,3,122,54,3,5,239,0
397,3,2,4,58,2,3,128,0
407,5,3,4,46,3,3,130,0
420,6,3,3,52,3,5,129,0
361,3,2,3,46,3,3,116,0
349,4,2,3,41,3,3,102,0
408,4,3,122,44,4,3,227,0
387,5,3,3,49,3,3,123,0
373,4,2,4,45,3,4,116,0
356,4,2,4,45,4,4,119,0
352,4,2,4,45,3,3,110,0
407,5,2,3,49,3,3,132,0
410,7,4,4,61,4,5,155,0
574,80,2,121,126,3,4,384,2
365,4,3,3,43,3,4,110,0
354,4,3,4,51,3,3,119,0
365,4,2,4,41,3,3,107,0
390,7,2,121,40,3,4,230,0
394,4,2,122,47,3,5,237,0
393,4,2,122,49,3,5,239,0
361,4,2,122,47,3,4,233,0
394,4,3,3,55,3,5,128,0
368,3,2,3,46,4,4,113,0
471,4,3,123,49,3,93,329,1
434,4,2,3,47,4,94,204,1
371,4,3,123,52,2,3,240,0
540,78,3,3,121,4,4,264,2
367,5,2,4,54,4,3,120,0
492,4,3,122,38,4,93,313,1
380,3,2,121,46,4,3,230,0
372,4,2,122,48,4,4,235,0
389,4,2,122,47,5,4,239,0
371,3,2,121,55,3,3,238,0
363,4,3,121,49,3,4,236,0
414,6,2,121,60,3,4,267,0
370,5,3,4,49,4,4,119,0
358,3,2,4,46,3,4,118,0
446,4,2,3,46,3,93,204,1
387,4,2,3,46,4,3,115,0
342,4,2,4,38,3,5,109,0
426,4,2,121,53,4,4,251,0
514,77,3,121,128,3,4,389,2
361,4,2,4,46,4,4,120,0
361,3,2,122,52,3,3,240,0
465,5,3,4,46,3,93,208,1
387,4,2,3,44,5,3,112,0
336,4,3,5,47,3,3,115,0
422,6,2,3,51,3,3,127,0
372,5,3,122,52,4,3,239,0
380,4,2,3,39,2,4,110,0
352,4,2,4,48,3,3,119,0
407,5,4,5,54,4,5,146,0
484,4,3,122,52,5,94,334,1
351,4,3,4,41,3,3,110,0
345,5,2,3,44,4,3,114,0
352,4,3,4,49,4,3,120,0
336,4,4,4,46,3,3,111,0
441,4,3,4,47,3,93,203,1
425,4,2,4,46,3,3,113,0
383,4,2,3,47,3,4,114,0
435,6,3,4,52,4,5,148,0
346,3,3,4,43,3,3,106,0
365,4,3,3,51,3,3,119,0
371,3,2,3,50,2,3,116,0
509,79,3,3,123,4,5,268,2
395,3,3,121,38,4,3,214,0
405,6,3,3,51,4,3,141,0
443,4,3,3,46,3,93,203,1
356,3,2,121,44,3,3,228,0
387,5,2,121,48,3,3,232,0
576,79,4,4,133,3,3,288,2
413,5,3,121,45,3,4,241,0
390,4,2,121,44,4,4,234,0
359,4,3,4,49,3,3,120,0
369,4,3,121,46,3,4,230,0
353,5,3,4,50,3,5,126,0
375,4,3,121,53,3,4,239,0
383,5,2,121,43,3,5,235,0
356,3,2,122,51,4,3,233,0
360,3,3,121,46,3,3,236,0
370,4,2,123,51,4,5,243,0
390,5,2,4,42,3,4,122,0
331,4,3,122,45,3,3,229,0
632,78,2,122,126,3,4,383,2
378,3,2,3,43,3,3,106,0
346,3,2,121,43,4,3,226,0
372,4,2,4,44,3,3,107,0
359,5,2,3,42,4,4,118,0
381,4,2,3,45,3,4,112,0
357,4,3,121,44,3,3,235,0
373,4,3,121,49,3,3,230,0
357,4,2,122,50,3,5,233,0
374,4,3,3,40,3,3,108,0
356,4,2,121,40,4,4,227,0
364,3,2,4,45,3,4,108,0
360,3,3,4,50,3,4,121,0
421,10,2,3,55,4,4,146,0
460,4,3,4,44,3,92,205,1
346,4,2,3,43,3,3,107,0
372,3,4,123,58,4,3,244,0
533,78,3,4,128,3,3,266,2
375,5,2,3,52,3,3,119,0
380,4,2,4,45,3,4,114,0
359,3,3,4,46,3,3,112,0
357,4,3,4,53,3,3,126,0
363,3,3,4,45,4,3,111,0
411,4,2,3,44,2,4,117,0
535,4,2,4,46,3,93,208,1
370,4,2,4,60,3,4,128,0
344,4,3,122,48,4,3,237,0
523,78,3,4,126,3,4,270,2
374,4,2,121,48,4,4,234,0
387,4,2,4,42,5,3,122,0
463,4,3,122,49,3,93,321,1
366,5,2,122,41,2,3,232,0
370,4,3,122,45,3,4,232,0
367,4,3,4,49,3,5,120,0
473,6,3,121,52,3,93,332,1
366,4,2,4,53,3,4,125,0
360,4,2,122,40,4,3,230,0
373,3,3,121,60,3,4,243,0
529,78,2,122,123,3,4,384,2
418,4,2,121,45,3,9,230,0
367,4,2,122,51,4,4,236,0
365,4,3,122,44,3,3,229,0
435,2,2,122,50,3,93,323,1
435,2,3,121,46,3,93,314,1
412,4,4,122,54,4,3,243,0
367,5,3,4,48,3,4,117,0
418,5,3,4,55,3,4,142,0
374,5,3,121,49,3,3,236,0
558,80,3,4,128,3,3,286,2
416,4,2,4,47,3,3,114,0
383,4,2,3,58,3,3,134,0
344,4,3,122,48,2,3,232,0
411,4,3,121,51,3,3,242,0
366,4,2,122,49,3,3,238,0
381,5,3,4,59,4,4,134,0
369,4,3,121,51,4,4,249,0
365,3,3,122,52,5,3,247,0
366,4,3,123,51,3,3,235,0
364,3,3,121,49,3,3,237,0
368,4,2,122,42,3,3,226,0
401,6,2,122,48,4,4,247,0
380,4,2,121,48,3,4,236,0
374,4,2,4,44,3,3,110,0
347,4,2,3,38,3,3,100,0
461,4,3,5,48,3,93,207,1
504,78,2,121,121,4,3,383,2
382,4,2,3,43,3,3,112,0
371,4,3,4,51,3,5,120,0
346,4,3,124,51,3,5,242,0
393,4,2,122,45,3,5,239,0
460,3,3,4,48,2,93,211,1
368,4,3,3,47,3,3,115,0
537,78,2,121,123,3,3,383,2
353,3,3,4,46,3,4,110,0
421,5,3,3,55,4,5,150,0
385,3,3,4,47,3,4,120,0
370,4,4,122,53,2,3,238,0
436,5,3,121,56,4,4,279,0
449,5,4,123,57,4,4,264,0
355,4,4,5,47,3,3,118,0
362,4,2,122,49,4,4,237,0
370,3,2,3,44,4,4,113,0
362,4,3,4,45,3,3,117,0
361,4,3,122,51,4,4,240,0
515,78,2,4,118,5,4,272,2
365,4,3,122,45,3,3,228,0
386,4,2,5,53,3,5,128,0
368,3,3,121,52,3,5,237,0
528,78,2,3,123,3,4,270,2
392,6,3,122,47,4,5,251,0
366,4,3,3,46,3,3,111,0
368,5,2,122,39,4,4,237,0
384,4,3,122,55,4,3,245,0
351,3,3,4,46,3,4,111,0
461,4,2,121,49,4,92,321,1
334,4,2,121,47,3,3,236,0
349,3,2,4,47,3,3,113,0
368,4,3,4,51,4,3,119,0
392,3,2,3,45,3,4,117,0
391,5,3,4,51,3,2,122,0
495,5,3,121,49,4,93,340,1
447,4,3,5,46,3,92,205,1
375,4,2,3,44,3,3,111,0
391,4,3,122,56,4,4,245,0
366,5,2,4,47,3,2,111,0
381,3,2,122,50,2,4,232,0
367,4,3,4,46,3,3,111,0
370,4,3,4,43,4,3,117,0
368,4,2,121,45,3,4,233,0
368,5,2,121,48,4,2,230,0
387,5,4,123,51,3,3,248,0
527,6,4,123,61,2,93,357,1
381,5,4,4,48,3,3,118,0
460,4,2,4,47,3,92,203,1
499,4,3,121,43,3,4,236,0
488,5,3,122,52,3,94,327,1
372,4,3,4,52,4,3,125,0
359,4,3,121,45,4,4,231,0
367,4,3,4,48,3,3,115,0
345,5,2,121,42,3,3,227,0
380,3,3,122,54,3,3,247,0
374,4,3,121,42,3,3,227,0
466,4,2,121,42,3,92,320,1
383,5,3,121,53,3,3,243,0
349,4,2,4,45,3,3,116,0
444,6,2,122,45,2,92,324,1
381,4,3,121,47,3,4,234,0
468,5,3,4,55,2,93,216,1
506,77,3,121,126,3,3,389,2
446,5,2,2,58,5,5,143,0
365,3,2,121,55,3,4,241,0
343,3,2,3,49,3,3,109,0
401,5,3,122,55,3,2,237,0
513,79,2,121,126,3,4,397,2
437,5,3,4,54,4,3,130,0
516,79,3,4,128,3,4,275,2
548,79,2,3,123,3,4,264,2
376,3,3,122,50,4,3,241,0
369,6,2,4,50,4,3,123,0
380,4,2,3,49,3,3,120,0
398,6,3,4,58,4,4,157,0
364,4,2,121,43,3,4,241,0
370,5,3,122,39,3,3,243,0
381,5,3,122,51,4,7,245,0
380,5,3,122,42,3,5,228,0
418,6,3,4,52,4,3,142,0
358,4,2,3,41,3,4,110,0
423,6,3,122,57,4,5,265,0
452,4,2,122,45,3,93,324,1
370,4,3,4,46,2,3,115,0
386,5,3,4,54,3,3,133,0
359,4,1,3,44,4,3,112,0
378,4,2,3,51,3,3,115,0
358,4,2,4,48,3,3,114,0
372,4,3,122,48,4,4,249,0
507,79,3,3,110,3,4,247,2
391,5,2,4,53,3,4,134,0
363,3,3,4,52,3,3,118,0
371,3,3,121,47,3,3,234,0
444,4,3,3,47,3,93,208,1
382,4,3,123,45,3,3,238,0
462,5,4,3,55,3,94,217,1
365,4,4,4,50,4,3,121,0
377,4,3,122,51,3,4,237,0
390,4,2,3,46,4,3,115,0
458,4,2,4,49,3,92,200,1
577,78,3,122,131,4,2,406,2
403,5,2,121,48,3,4,238,0
530,78,2,121,130,4,4,392,2
398,4,3,121,49,3,4,241,0
524,78,3,4,121,3,4,268,2
449,4,3,3,39,3,93,195,1
382,5,4,122,51,4,4,244,0
356,4,2,4,49,3,4,120,0
518,79,3,122,127,3,4,389,2
356,5,2,122,50,2,3,234,0
427,4,3,121,51,3,3,236,0
527,78,2,3,124,4,4,267,2
533,78,2,121,126,3,3,383,2
391,5,3,4,51,3,3,121,0
410,5,3,121,48,3,4,247,0
367,4,2,3,48,3,4,122,0
393,3,3,121,49,3,4,238,0
413,11,3,4,44,3,5,131,0
362,4,3,4,45,3,3,116,0
373,6,2,3,47,3,4,116,0
517,78,3,121,122,3,3,384,2
377,4,3,3,48,4,5,121,0
355,4,2,122,52,3,3,235,0
581,79,3,123,132,4,5,413,2
369,2,3,4,40,3,3,125,0
356,4,2,3,46,4,4,113,0
381,5,2,122,52,2,4,238,0
375,5,3,3,51,3,3,125,0
426,7,3,4,52,5,3,153,0
466,4,3,4,47,3,92,206,1
446,4,3,4,43,3,3,115,0
520,78,2,122,127,2,4,389,2
414,6,4,5,60,6,4,154,0
363,4,2,121,45,3,4,236,0
392,4,2,122,46,3,3,235,0
381,4,2,122,46,3,3,239,0
415,5,3,4,56,5,4,150,0
368,4,2,4,49,3,3,116,0
400,6,3,122,46,4,4,245,0
377,3,3,5,51,5,2,119,0
509,78,3,4,123,3,4,267,2
439,4,2,3,44,3,2,104,0
333,3,3,4,45,2,3,113,0
371,3,2,122,51,3,4,240,0
401,5,3,121,49,3,4,254,0
401,4,3,122,47,6,4,234,0
346,5,1,3,45,3,3,112,0
387,4,2,121,46,3,4,228,0
418,5,3,3,52,3,5,142,0
545,79,2,121,140,3,4,406,2
390,5,3,122,48,3,4,236,0
394,5,3,3,52,2,4,128,0
357,4,2,4,50,3,3,114,0
420,5,4,122,57,3,4,263,0
367,4,2,3,44,3,4,113,0
515,77,2,122,129,3,3,385,2
495,6,4,122,47,4,93,342,1
340,4,2,3,48,4,4,117,0
379,4,2,121,46,3,4,231,0
463,4,3,122,47,3,93,325,1
411,6,3,4,43,4,4,132,0
368,4,3,3,45,4,4,119,0
407,4,3,5,43,4,4,115,0
423,4,3,4,52,4,3,130,0
358,5,3,121,42,4,4,232,0
360,4,2,4,46,3,3,109,0
405,3,3,4,53,5,3,133,0
574,82,2,4,129,4,5,283,2
370,4,2,3,53,4,4,123,0
361,4,3,4,47,4,4,125,0
363,4,2,121,47,2,3,228,0
382,4,3,4,51,5,4,121,0
353,3,2,122,42,3,4,226,0
364,4,2,3,47,4,4,113,0
350,4,2,3,43,3,5,113,0
532,79,3,4,127,3,2,271,2
344,3,2,122,43,2,3,228,0
428,4,2,121,51,3,5,248,0
388,5,2,122,48,4,4,241,0
356,4,4,122,44,3,4,232,0
474,5,2,121,54,3,93,334,1
367,4,3,122,48,3,3,231,0
381,3,2,4,51,3,4,120,0
391,5,2,2,52,4,3,132,0
533,79,3,4,124,2,3,271,2
344,3,2,2,45,3,3,106,0
362,4,2,3,48,5,3,113,0
377,4,3,121,47,3,4,234,0
340,4,2,121,43,4,3,223,0
379,5,3,122,50,3,4,246,0
376,4,3,3,44,2,4,116,0
400,5,3,123,50,4,3,245,0
398,5,2,121,54,3,4,255,0
367,4,3,3,43,3,4,109,0
400,5,2,4,46,4,4,120,0
402,4,2,121,48,5,5,242,0
347,4,3,122,51,4,4,236,0
391,3,2,3,50,3,3,124,0
437,4,3,3,52,3,93,215,1
356,3,3,4,49,4,6,123,0
468,5,2,3,41,3,93,200,1
510,78,3,123,126,3,4,393,2
367,5,2,121,43,4,3,231,0
528,77,3,121,128,3,3,384,2
368,5,2,4,53,3,4,117,0
457,3,3,121,50,3,93,328,1
459,3,2,121,45,3,93,323,1
414,5,3,121,54,3,5,260,0
355,4,2,4,46,3,4,118,0
350,4,2,122,41,3,4,230,0
430,5,3,123,45,3,93,320,1
347,4,3,4,46,2,3,111,0
377,4,3,4,50,3,4,119,0
405,6,3,122,43,3,4,248,0
525,79,1,3,125,2,4,267,2
421,6,3,4,57,3,4,149,0
372,4,3,4,45,4,3,117,0
398,4,2,122,52,3,4,239,0
347,2,2,122,43,2,3,227,0
387,3,2,122,49,5,3,238,0
458,5,2,121,51,3,93,331,1
461,5,3,4,44,4,94,204,1
460,8,2,122,39,3,94,311,1
366,4,3,4,44,3,4,112,0
387,4,2,4,52,4,3,123,0
363,4,2,2,49,3,3,109,0
365,5,2,120,50,3,4,241,0
378,4,3,3,41,3,3,109,0
449,5,2,4,52,3,93,211,1
354,4,2,121,48,4,4,239,0
383,4,1,121,50,4,3,235,0
370,3,3,4,50,3,5,118,0
363,4,2,122,49,3,3,234,0
541,78,2,122,126,4,4,388,2
377,4,3,4,43,3,4,115,0
485,6,2,121,54,3,93,332,1
368,3,2,122,46,2,4,234,0
378,5,3,121,47,3,3,237,0
416,4,3,4,48,3,3,113,0
366,4,3,121,52,3,4,238,0
396,5,3,4,48,4,3,125,0
342,4,2,121,46,3,3,226,0
376,4,3,4,51,3,4,119,0
352,3,2,122,45,4,3,239,0
361,3,3,5,52,4,3,121,0
364,4,3,121,53,3,4,244,0
524,78,2,3,126,3,3,266,2
368,3,3,4,43,3,2,106,0
366,3,3,122,50,4,4,238,0
427,6,3,122,55,4,4,273,0
372,5,2,3,48,3,3,115,0
499,6,2,3,56,6,4,148,0
378,6,3,4,45,3,4,126,0
391,3,2,122,52,4,4,242,0
378,4,3,122,54,3,3,241,0
453,5,3,5,48,4,4,135,0
364,4,3,121,52,4,4,237,0
366,4,2,4,47,4,3,116,0
530,79,3,3,129,4,3,280,2
390,4,3,4,47,3,3,119,0
519,78,4,4,128,3,4,273,2
372,4,2,122,43,4,3,227,0
350,3,3,121,49,3,3,231,0
363,4,2,5,49,3,3,119,0
375,4,2,4,45,3,2,112,0
361,3,2,3,45,3,4,109,0
372,5,3,3,50,4,4,126,0
423,11,2,3,53,9,9,159,0
447,4,3,121,44,3,92,314,1
378,4,3,4,55,3,3,125,0
378,4,2,3,44,4,3,119,0
582,79,32,32,122,2,5,325,2
376,4,4,122,41,4,3,225,0
448,4,2,3,43,3,92,203,1
363,4,2,4,51,4,3,117,0
360,3,2,122,49,3,4,234,0
581,79,2,122,118,3,4,386,2
350,4,2,122,46,3,4,231,0
432,6,3,122,56,4,5,263,0
363,4,4,4,47,3,3,120,0
489,4,3,121,52,4,3,259,0
349,4,2,121,42,3,4,229,0
384,4,3,3,47,2,2,111,0
371,5,2,3,49,2,3,118,0
358,4,2,121,42,4,4,230,0
456,3,2,4,45,4,92,201,1
367,4,3,122,48,4,4,233,0
423,5,2,121,55,3,4,243,0
433,4,3,121,45,3,3,223,0
615,81,4,4,150,5,5,310,2
362,4,2,122,54,4,4,243,0
543,78,2,122,124,3,4,386,2
355,4,2,122,41,3,3,222,0
411,6,1,121,46,2,3,250,0
419,5,3,121,58,4,4,263,0
360,3,2,4,46,3,2,108,0
376,4,3,122,52,4,3,243,0
409,5,3,4,52,5,3,138,0
509,78,4,3,128,4,4,278,2
436,7,3,121,59,4,5,263,0
397,4,3,5,53,3,2,128,0
353,3,2,3,43,4,3,105,0
496,3,2,122,47,3,92,325,1
339,3,2,121,23,3,2,184,0
360,4,2,4,46,4,3,117,0
377,3,3,4,51,3,3,113,0
542,78,3,4,132,3,4,277,2
365,4,2,121,48,2,4,238,0
350,4,2,3,48,4,3,115,0
407,6,3,4,60,5,6,150,0
370,3,3,121,41,4,4,228,0
360,4,3,122,40,3,3,230,0
355,3,2,3,44,3,5,113,0
370,4,3,4,52,4,4,121,0
508,78,3,3,120,3,5,265,2
362,4,3,4,44,3,4,110,0
411,6,4,4,61,4,4,146,0
677,79,3,4,155,4,6,320,2
528,79,2,4,126,3,4,269,2
371,4,2,122,43,2,2,224,0
528,81,3,4,128,3,4,278,2
371,5,2,121,45,3,4,233,0
376,5,2,3,45,4,4,114,0
516,78,2,5,131,3,4,276,2
443,5,2,5,45,4,93,197,1
410,6,3,5,53,4,6,141,0
362,4,3,121,48,3,3,235,0
351,3,2,122,44,4,3,231,0
384,4,2,3,47,3,2,119,0
357,4,3,122,43,4,3,232,0
531,4,4,4,50,4,93,222,1
350,4,2,4,47,3,3,116,0
515,5,2,122,50,3,96,337,1
360,3,3,4,50,3,4,120,0
377,4,2,3,45,3,3,116,0
460,4,2,3,48,3,93,206,1
347,3,3,121,45,2,4,229,0
420,5,3,3,44,5,4,129,0
390,5,3,4,49,4,4,130,0
338,4,2,3,51,3,2,111,0
402,5,2,123,49,4,4,250,0
468,4,4,4,51,3,93,212,1
565,79,3,4,130,3,4,275,2
394,4,4,122,50,3,4,239,0
365,4,3,4,55,4,3,126,0
526,79,3,5,124,4,4,273,2
363,4,2,4,48,3,4,113,0
371,4,2,122,48,4,4,232,0
347,4,2,122,45,3,3,232,0
349,2,2,121,44,2,3,218,0
521,7,3,123,59,5,94,366,1
406,6,2,122,55,4,4,261,0
373,3,2,122,55,2,3,239,0
358,4,3,3,47,3,3,114,0
363,4,2,122,44,3,4,235,0
354,4,3,4,51,3,2,119,0
374,4,2,122,50,2,3,238,0
368,4,3,4,51,3,3,119,0
373,5,3,4,41,2,3,118,0
359,4,3,122,48,3,4,238,0
376,4,2,120,50,3,4,232,0
460,4,3,123,48,4,93,325,1
385,4,3,122,47,4,4,236,0
527,5,3,122,54,5,94,353,1
393,4,3,122,48,4,4,239,0
369,4,3,122,49,4,3,239,0
350,4,3,5,42,2,3,111,0
351,4,3,4,40,4,3,110,0
586,80,3,5,134,4,6,297,2
530,79,3,121,133,4,4,393,2
382,4,2,121,45,5,3,234,0
410,4,3,4,53,3,3,126,0
353,3,3,121,52,4,3,238,0
342,4,2,122,44,2,3,230,0
378,5,1,122,44,4,4,232,0
358,4,3,4,49,3,3,120,0
443,3,3,4,46,3,93,200,1
350,3,3,3,48,3,4,118,0
375,5,3,123,48,4,4,239,0
386,5,3,121,45,4,5,244,0
362,4,3,122,40,3,5,227,0
388,5,3,4,44,4,4,120,0
356,4,2,3,46,3,4,107,0
452,4,2,4,44,4,92,207,1
403,4,3,4,44,4,4,121,0
399,6,2,121,45,3,2,245,0
380,4,2,121,43,3,4,224,0
373,5,2,3,44,4,6,123,0
407,3,3,121,41,3,3,221,0
373,4,3,122,51,2,4,238,0
507,78,2,4,122,4,7,267,2
407,4,2,4,46,3,4,133,0
378,4,3,3,49,3,3,112,0
358,4,3,121,42,3,8,230,0
454,6,3,122,53,5,3,248,0
505,6,2,4,54,4,93,234,1
360,3,3,3,43,2,2,107,0
401,3,2,2,45,4,2,111,0
360,4,2,3,44,4,4,116,0
532,78,3,3,133,3,3,273,2
381,4,3,122,55,3,3,241,0
397,5,3,122,52,3,4,250,0
400,5,3,121,51,4,4,257,0
371,6,3,4,46,3,3,123,0
367,3,2,121,49,4,3,230,0
590,79,3,4,126,4,4,292,2
353,4,2,122,44,4,3,232,0
355,4,2,121,48,3,3,228,0
346,4,2,4,48,3,3,112,0
362,4,3,121,42,3,4,233,0
367,3,3,122,43,3,3,229,0
360,3,2,4,46,3,2,118,0
374,4,3,122,48,4,5,240,0
363,4,3,4,42,3,3,109,0
369,4,3,4,48,2,4,115,0
514,77,3,3,124,4,3,264,2
466,4,3,122,45,4,93,326,1
374,3,3,4,46,3,3,119,0
373,4,2,121,43,3,3,229,0
406,4,2,122,42,4,3,227,0
355,3,2,122,46,2,3,230,0
395,6,3,4,49,3,4,124,0
372,4,2,4,47,4,3,113,0
355,4,2,122,45,3,4,228,0
532,78,2,4,128,3,3,271,2
378,3,3,121,42,3,3,233,0
341,4,3,4,46,3,4,113,0
374,4,3,4,44,3,4,120,0
437,6,3,3,47,4,93,209,1
473,3,2,122,50,3,93,324,1
448,4,4,5,50,4,93,219,1
383,5,2,122,45,5,3,238,0
370,3,3,3,59,3,3,122,0
370,4,3,4,49,4,4,120,0
375,4,3,4,51,3,4,125,0
396,5,2,121,54,5,4,252,0
419,7,2,123,57,3,4,260,0
367,3,2,4,46,3,3,115,0
539,79,2,3,131,4,4,275,2
