Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
390,3,2,4,52,3,3,119,0
473,38,36,4,61,35,3,228,1
385,5,4,44,55,3,4,161,0
378,4,3,44,54,2,3,161,0
392,4,4,3,57,3,3,130,0
421,5,3,3,60,2,4,133,0
372,5,4,4,58,3,4,134,0
468,37,37,45,62,36,2,270,1
431,6,3,5,59,4,3,143,0
366,4,3,45,51,2,3,155,0
370,3,3,44,59,2,3,163,0
338,3,3,4,49,2,2,110,0
510,39,36,44,58,36,3,269,1
527,52,3,44,115,50,3,322,2
522,49,3,45,113,49,3,313,2
403,5,3,44,57,3,3,169,0
388,5,4,5,73,3,7,143,0
347,4,3,44,52,3,3,156,0
464,38,35,44,57,37,3,270,1
354,5,2,4,56,3,2,121,0
543,50,1,4,114,49,4,273,2
471,37,36,4,52,36,3,216,1
386,4,3,3,49,3,3,115,0
362,4,4,44,54,3,3,159,0
357,4,3,3,57,3,3,124,0
388,4,3,3,56,3,4,127,0
524,51,3,4,120,48,3,283,2
345,3,3,3,46,3,4,110,0
367,4,3,45,52,3,3,161,0
371,4,4,5,61,3,3,134,0
355,3,3,44,51,3,4,160,0
360,4,2,3,56,2,3,126,0
418,5,3,4,54,3,2,126,0
393,4,3,44,69,2,4,175,0
402,6,3,4,57,3,2,127,0
371,4,3,43,56,3,3,168,0
573,52,3,4,119,50,4,298,2
367,4,3,45,53,3,3,160,0
491,39,36,5,60,36,3,236,1
528,50,2,44,114,49,3,317,2
381,6,3,4,54,3,4,132,0
391,5,2,44,62,3,4,170,0
378,4,2,44,54,3,3,166,0
355,4,4,44,51,4,3,160,0
385,4,2,4,54,3,3,117,0
383,3,3,44,52,3,3,157,0
386,5,3,3,55,3,7,133,0
376,3,2,4,55,3,2,121,0
363,9,3,44,57,3,3,175,0
394,3,3,44,51,2,4,158,0
402,6,4,44,56,2,3,179,0
359,4,4,44,51,3,2,156,0
388,3,1,43,52,2,2,177,0
515,50,2,4,116,49,2,276,2
555,55,3,4,118,49,3,285,2
388,5,4,5,57,3,2,131,0
388,6,3,5,54,4,3,131,0
515,51,4,44,113,49,3,315,2
400,5,3,44,60,4,4,172,0
462,37,37,5,53,36,3,225,1
349,4,2,4,53,2,3,117,0
381,6,2,5,57,3,3,124,0
397,7,4,44,61,4,4,187,0
420,9,4,4,66,4,3,160,0
410,5,2,44,52,3,4,167,0
387,5,4,44,64,3,4,180,0
385,3,3,4,57,2,3,127,0
539,50,3,43,118,50,4,326,2
397,6,3,5,58,3,4,137,0
477,38,36,44,53,36,4,267,1
366,2,3,43,53,3,3,158,0
415,6,3,5,59,3,4,146,0
384,4,3,4,56,2,3,119,0
379,7,3,44,47,3,3,151,0
384,5,2,44,58,4,4,167,0
354,4,3,44,59,3,3,160,0
402,5,4,44,58,3,5,181,0
395,5,3,44,52,4,4,167,0
356,4,3,4,59,2,2,126,0
371,5,4,44,51,3,3,164,0
377,4,4,4,57,3,4,128,0
344,3,3,44,54,2,2,156,0
346,4,3,43,42,2,5,148,0
381,4,3,3,55,3,3,128,0
377,5,3,4,63,3,3,134,0
369,4,3,4,55,3,3,126,0
361,4,3,4,55,3,3,124,0
378,4,3,44,63,3,3,174,0
368,4,3,44,56,3,2,166,0
389,5,3,45,49,3,3,168,0
472,37,37,44,60,36,2,269,1
440,5,3,5,70,3,4,153,0
348,2,4,4,45,3,2,110,0
372,5,4,44,56,3,3,172,0
430,6,3,3,64,4,5,144,0
359,4,3,4,56,3,2,120,0
497,38,37,4,55,36,5,229,1
463,37,36,4,52,36,3,220,1
426,5,3,4,67,4,4,146,0
364,4,4,44,54,2,3,163,0
378,4,3,45,58,2,4,177,0
564,50,3,44,128,48,3,330,2
538,40,37,44,61,37,2,291,1
417,5,3,45,65,3,4,173,0
407,5,3,4,51,2,4,124,0
433,5,3,46,71,5,5,201,0
457,6,2,4,62,5,4,148,0
355,4,3,44,50,3,3,154,0
387,4,4,5,66,3,3,145,0
365,3,2,3,53,3,3,120,0
541,51,3,44,116,49,4,322,2
364,3,3,44,46,3,3,151,0
391,5,2,4,53,3,4,138,0
480,37,36,43,54,36,3,268,1
436,5,2,44,55,3,3,168,0
396,4,4,44,56,2,4,163,0
394,6,3,45,50,3,4,165,0
405,5,4,5,62,4,4,149,0
379,4,3,44,54,3,3,165,0
348,4,4,45,60,3,3,170,0
354,5,3,43,51,4,3,159,0
400,4,3,44,52,3,3,164,0
379,5,3,5,52,3,3,130,0
352,4,3,3,57,2,3,122,0
383,2,3,4,65,2,2,131,0
360,4,2,44,55,3,3,156,0
492,38,35,4,53,36,4,227,1
371,4,3,5,56,3,3,124,0
356,3,2,43,52,2,4,155,0
358,4,2,5,50,2,3,117,0
412,3,3,4,65,3,2,151,0
353,5,3,4,45,2,2,115,0
418,3,3,5,55,3,3,130,0
360,4,3,4,57,3,4,123,0
385,5,3,43,60,4,2,167,0
359,5,3,4,54,3,4,126,0
358,3,3,3,55,3,3,126,0
357,4,3,44,59,3,4,170,0
533,52,3,4,116,49,3,283,2
424,4,3,4,55,4,3,140,0
539,50,3,5,114,50,4,278,2
378,4,3,4,55,2,3,123,0
360,4,3,4,53,2,3,123,0
371,3,2,3,57,3,3,123,0
358,4,3,3,49,3,3,114,0
360,4,4,3,50,2,3,117,0
367,4,3,43,49,2,4,158,0
377,3,3,4,64,3,4,135,0
370,5,3,4,54,3,4,127,0
395,5,3,44,57,3,4,172,0
474,39,36,4,55,36,4,227,1
531,37,36,44,50,36,4,263,1
369,4,2,45,61,2,4,166,0
412,6,4,44,58,4,4,191,0
565,52,3,5,118,50,4,300,2
418,4,3,4,53,3,3,129,0
437,4,2,44,55,4,6,184,0
358,4,5,6,59,3,2,129,0
370,4,3,4,60,2,3,127,0
360,5,4,6,54,3,3,126,0
390,4,2,3,56,3,4,125,0
449,4,3,4,63,3,3,126,0
561,53,2,4,114,49,2,286,2
354,4,3,43,53,3,3,164,0
396,4,3,44,54,3,4,170,0
515,39,37,44,58,37,4,281,1
528,50,3,4,112,48,6,274,2
476,37,36,4,56,36,3,218,1
355,4,2,4,46,2,3,109,0
357,5,2,43,52,3,3,163,0
402,6,5,6,51,3,4,139,0
489,39,36,4,59,36,3,235,1
372,5,3,4,50,2,3,125,0
412,5,4,44,62,5,4,186,0
389,4,3,44,58,3,3,163,0
384,3,3,44,54,3,3,162,0
371,4,3,4,57,3,3,124,0
388,4,3,44,53,3,3,166,0
356,4,2,4,55,3,2,120,0
372,3,3,5,54,3,3,121,0
389,4,3,44,57,3,5,170,0
387,5,18,43,58,2,4,199,0
363,3,4,4,54,2,2,122,0
377,4,2,44,50,2,3,153,0
483,37,36,5,60,35,3,226,1
400,5,3,4,55,3,3,124,0
566,51,3,3,113,51,3,280,2
532,50,3,3,118,49,3,273,2
361,5,3,5,59,4,3,135,0
401,5,3,44,56,3,4,173,0
393,4,3,4,55,3,3,118,0
487,37,37,44,52,35,3,261,1
372,4,2,44,52,3,3,164,0
379,4,3,5,57,2,3,132,0
412,5,3,44,54,3,4,177,0
375,4,4,44,55,3,2,166,0
369,4,3,4,48,3,3,115,0
435,4,4,44,60,2,3,175,0
358,4,2,5,55,2,2,124,0
377,5,3,44,56,3,4,164,0
483,37,37,43,57,36,4,265,1
517,40,37,4,59,37,5,240,1
375,4,3,44,56,3,3,163,0
363,4,4,5,56,3,3,127,0
381,7,2,4,56,3,3,129,0
445,6,4,4,61,3,4,146,0
373,5,2,44,57,2,4,167,0
379,4,3,4,54,3,4,123,0
373,4,3,3,58,2,2,124,0
355,4,3,4,54,3,3,117,0
358,3,3,45,62,3,3,171,0
384,5,4,45,55,3,3,171,0
368,4,3,45,58,3,4,169,0
370,4,3,4,52,2,3,125,0
584,53,5,46,130,51,5,361,2
377,4,3,44,58,3,3,167,0
419,5,2,3,63,4,3,143,0
383,3,3,4,55,1,4,116,0
423,7,2,3,72,4,3,158,0
431,4,3,43,52,2,3,151,0
524,50,4,45,115,50,3,318,2
472,38,36,4,55,35,3,231,1
418,4,4,44,52,3,3,163,0
357,4,3,4,50,3,3,116,0
394,5,3,5,57,3,4,136,0
365,3,3,5,51,2,3,117,0
373,3,3,44,60,3,3,167,0
493,38,36,4,55,36,3,223,1
394,4,3,4,64,4,3,141,0
357,5,3,44,52,3,3,161,0
520,40,37,44,66,38,5,302,1
353,2,3,4,52,3,3,125,0
364,4,3,44,51,3,3,157,0
407,6,4,45,66,3,5,195,0
390,4,3,43,57,3,3,163,0
379,4,3,44,54,3,2,162,0
360,4,4,4,51,3,3,118,0
358,4,3,45,51,3,3,162,0
485,36,37,45,59,36,3,272,1
486,37,36,5,50,36,4,219,1
378,4,3,45,58,3,3,172,0
498,51,2,44,111,50,4,314,2
362,4,3,44,52,3,3,159,0
373,4,3,44,56,3,3,164,0
364,4,3,44,51,3,2,158,0
361,4,3,43,54,2,3,158,0
365,4,2,4,54,3,3,118,0
382,5,3,45,62,3,3,172,0
473,37,37,45,58,35,2,266,1
366,4,3,4,60,3,3,127,0
393,7,4,5,66,3,3,143,0
374,4,2,44,56,3,3,161,0
357,4,2,44,48,3,3,149,0
374,3,3,4,53,3,3,117,0
366,4,3,44,54,3,3,163,0
384,4,3,4,54,4,4,125,0
366,4,2,4,54,3,3,121,0
369,4,3,3,57,3,4,126,0
361,3,3,4,54,2,2,120,0
378,4,3,4,61,2,4,132,0
392,10,4,4,57,3,4,138,0
385,4,2,4,53,3,2,117,0
388,4,3,4,57,5,4,125,0
377,4,3,4,54,3,3,125,0
378,4,5,44,56,3,3,167,0
380,5,3,45,53,3,4,173,0
399,3,4,5,65,3,3,134,0
529,39,37,43,68,36,4,296,1
391,5,3,4,66,3,3,129,0
435,6,3,44,63,3,3,177,0
349,3,3,4,54,2,2,119,0
369,3,5,5,50,2,3,118,0
527,40,36,4,53,36,4,230,1
467,37,36,44,55,36,4,264,1
363,5,3,4,50,3,6,119,0
539,50,3,5,118,50,4,281,2
508,39,35,44,54,37,3,267,1
469,37,35,4,55,36,3,224,1
467,37,36,4,57,36,3,218,1
369,4,3,43,45,3,3,142,0
484,37,36,45,61,36,3,266,1
390,5,3,5,63,3,3,136,0
544,52,2,44,116,49,2,319,2
388,6,4,5,60,3,3,136,0
356,5,4,5,49,3,3,122,0
384,4,3,44,56,3,3,162,0
401,4,3,44,71,2,3,181,0
361,4,3,44,52,3,3,166,0
410,5,4,5,59,4,4,140,0
383,4,4,4,54,3,4,127,0
386,4,2,4,55,4,3,125,0
373,3,3,4,57,2,3,120,0
379,4,4,4,52,3,3,124,0
388,5,2,5,54,3,3,125,0
364,4,3,45,56,2,3,164,0
367,4,2,43,55,2,3,162,0
404,7,3,44,66,4,4,189,0
360,4,3,44,50,3,3,160,0
356,4,2,43,48,2,3,156,0
368,4,3,4,56,3,2,121,0
379,4,4,44,53,3,4,164,0
390,4,3,44,57,3,3,165,0
361,4,3,4,56,3,2,123,0
382,3,3,4,54,2,3,118,0
480,37,36,44,55,35,3,262,1
444,5,3,4,54,1,3,121,0
351,4,3,45,48,2,3,157,0
353,3,4,4,45,3,3,113,0
375,4,3,4,55,2,4,122,0
383,4,3,44,53,2,3,158,0
463,36,36,4,55,36,3,223,1
364,4,3,44,49,2,3,154,0
365,4,3,4,59,3,3,129,0
380,2,3,4,57,4,2,125,0
370,4,3,44,60,3,3,168,0
394,5,3,5,54,3,4,129,0
402,5,3,4,50,4,3,117,0
373,2,4,45,62,3,2,167,0
379,3,3,43,58,3,3,163,0
405,5,2,43,51,4,3,175,0
355,5,3,4,58,3,3,128,0
596,51,3,4,120,49,3,283,2
452,5,2,4,57,3,3,139,0
375,4,3,44,54,3,3,165,0
360,4,3,4,56,2,3,129,0
417,6,2,44,66,4,4,191,0
464,37,36,44,57,36,3,263,1
369,5,3,4,52,4,4,121,0
545,50,4,45,119,48,3,323,2
379,5,3,43,55,3,4,165,0
406,8,5,6,62,3,14,148,0
382,4,3,5,56,4,4,123,0
393,5,2,44,51,3,3,166,0
581,52,3,4,118,50,4,305,2
369,4,3,4,59,3,3,130,0
375,5,2,4,59,3,3,125,0
367,4,2,43,60,3,3,168,0
465,37,36,4,60,36,4,223,1
378,4,4,45,65,3,3,180,0
410,5,4,5,64,4,3,150,0
389,4,3,44,59,6,3,172,0
408,3,3,44,57,3,3,181,0
402,4,3,44,60,3,3,172,0
388,4,4,44,56,3,2,167,0
349,4,3,44,54,2,3,153,0
375,4,2,44,55,3,3,160,0
392,7,2,5,52,3,5,132,0
371,4,3,45,51,2,2,156,0
362,4,3,4,49,2,3,116,0
372,5,3,4,58,3,2,123,0
385,4,3,6,62,2,3,134,0
383,5,4,45,59,3,3,172,0
374,4,3,44,55,3,3,165,0
453,7,3,4,57,3,5,141,0
575,50,4,45,125,49,3,327,2
346,4,4,44,52,3,3,163,0
405,2,5,4,57,3,3,141,0
541,50,3,5,116,49,3,277,2
486,38,36,4,51,36,5,219,1
387,5,3,43,58,4,4,170,0
432,4,3,44,61,3,3,173,0
377,4,3,44,48,2,3,157,0
396,5,4,43,55,4,3,170,0
359,4,2,47,58,3,2,171,0
418,7,4,45,64,3,5,197,0
371,4,3,44,53,3,3,161,0
362,4,2,44,61,2,4,170,0
404,6,3,44,52,3,3,170,0
368,4,3,4,53,2,3,126,0
463,38,36,4,54,36,4,222,1
345,4,3,44,54,3,4,154,0
360,4,3,4,59,3,3,125,0
367,4,3,44,63,2,2,173,0
383,4,2,44,55,3,2,162,0
414,6,3,45,67,4,4,206,0
503,38,37,4,59,37,3,238,1
453,37,36,43,52,36,4,262,1
544,51,4,44,114,49,3,317,2
541,50,3,44,117,49,3,314,2
376,3,2,3,55,3,3,120,0
348,4,3,4,52,3,3,120,0
366,4,2,4,53,2,3,117,0
373,5,3,4,56,3,7,128,0
371,5,4,4,60,3,3,133,0
374,4,3,44,55,3,3,166,0
381,6,3,45,56,3,3,174,0
365,4,4,4,62,3,4,134,0
427,5,3,5,59,4,3,143,0
375,4,3,44,52,3,4,164,0
367,4,3,45,57,3,4,171,0
385,5,3,44,56,3,3,169,0
371,4,2,45,53,3,4,162,0
374,4,3,44,55,4,4,165,0
377,4,3,44,57,2,3,169,0
366,4,4,4,53,2,3,120,0
360,4,4,4,58,2,2,124,0
522,51,3,3,111,49,3,273,2
370,4,3,3,51,2,3,123,0
357,4,2,3,53,2,3,117,0
353,5,2,45,56,5,3,166,0
374,4,3,4,57,3,2,124,0
377,4,3,4,59,3,3,125,0
359,4,3,4,61,3,4,135,0
376,3,4,3,53,3,4,126,0
525,50,5,4,122,49,3,291,2
386,5,5,43,54,3,3,172,0
534,51,3,4,112,49,3,280,2
388,6,3,5,58,2,3,136,0
364,3,3,4,59,4,2,123,0
371,4,3,44,52,2,4,162,0
489,38,36,4,57,36,3,226,1
369,5,3,4,56,2,3,122,0
373,4,3,44,56,2,3,164,0
390,4,2,4,59,3,4,126,0
349,3,3,45,54,3,3,160,0
494,37,36,44,54,36,3,260,1
379,5,4,45,61,3,4,175,0
465,37,37,45,56,36,4,265,1
376,4,4,45,53,3,4,167,0
365,5,3,4,52,2,2,118,0
520,51,3,4,116,49,4,277,2
392,5,3,44,57,2,4,168,0
517,50,3,4,112,49,3,271,2
409,6,4,4,59,5,4,149,0
351,5,3,4,55,3,3,125,0
397,6,2,44,50,4,5,164,0
368,3,3,44,51,3,3,154,0
350,4,3,4,52,3,2,121,0
465,38,36,44,53,36,2,260,1
456,4,3,45,62,4,3,175,0
402,5,3,5,67,5,5,159,0
375,4,3,5,56,3,3,124,0
340,3,3,4,49,2,2,105,0
381,5,3,45,50,4,6,162,0
369,3,3,45,57,3,4,168,0
369,4,4,44,56,3,3,163,0
376,4,3,5,57,3,3,124,0
388,4,3,4,54,4,2,127,0
455,37,36,4,57,36,3,224,1
443,5,4,43,59,4,4,182,0
464,38,36,44,56,36,3,272,1
394,4,3,44,54,2,3,172,0
372,4,3,45,55,3,4,171,0
367,4,4,5,55,3,3,127,0
561,50,4,5,119,49,4,286,2
358,5,3,5,49,3,4,122,0
539,50,3,44,115,49,4,317,2
375,4,4,4,62,2,4,130,0
389,3,3,44,63,3,3,174,0
384,3,3,4,50,1,3,113,0
364,4,3,45,57,3,3,171,0
359,3,3,4,51,2,2,115,0
554,51,2,4,111,50,4,276,2
555,50,3,43,113,49,3,313,2
377,4,3,45,59,3,4,171,0
360,3,3,4,55,1,3,118,0
454,37,37,45,53,36,3,257,1
530,53,3,4,120,49,2,287,2
387,4,3,5,58,3,3,126,0
407,5,2,4,59,4,5,136,0
378,4,3,4,52,3,3,130,0
365,4,3,44,56,2,3,158,0
364,4,4,5,55,2,3,120,0
356,4,3,4,52,2,3,114,0
414,6,3,46,67,4,3,197,0
376,4,3,4,55,2,3,123,0
413,5,3,3,56,3,7,140,0
404,4,5,4,58,3,3,127,0
420,4,5,44,61,5,4,176,0
547,51,3,5,114,49,3,282,2
375,4,3,45,60,3,3,170,0
381,5,3,44,63,3,3,174,0
380,5,3,4,52,3,3,121,0
381,4,3,4,54,3,3,126,0
375,3,3,44,56,3,3,160,0
374,4,3,3,54,3,4,122,0
396,5,4,43,67,4,3,177,0
526,39,37,45,58,37,5,283,1
399,5,3,4,60,3,5,145,0
369,4,3,4,55,3,4,117,0
349,5,4,4,53,3,3,121,0
553,50,3,4,116,52,3,283,2
356,4,3,45,55,3,4,160,0
390,3,4,6,64,3,3,141,0
403,5,3,4,50,3,5,124,0
416,7,2,43,64,5,3,189,0
398,3,3,4,60,3,5,134,0
396,4,3,4,57,3,3,125,0
357,4,3,44,54,3,3,159,0
365,4,4,45,54,3,4,167,0
422,4,4,44,52,4,6,184,0
513,50,2,44,116,49,3,319,2
359,3,2,45,54,3,3,159,0
388,5,3,4,56,3,3,128,0
538,51,2,44,116,48,4,321,2
398,5,2,45,58,2,3,166,0
372,4,3,45,50,3,3,154,0
373,4,3,44,55,3,3,161,0
395,5,2,4,54,3,3,122,0
350,4,3,44,54,3,4,166,0
380,5,3,44,51,4,3,168,0
492,37,36,44,54,37,3,263,1
399,7,4,45,62,3,4,197,0
553,55,2,4,118,50,3,291,2
476,38,37,5,53,36,3,228,1
488,50,2,4,114,49,3,272,2
391,4,3,4,55,3,3,117,0
383,4,3,44,56,3,3,164,0
526,51,3,4,114,48,3,274,2
384,4,2,3,49,2,3,122,0
414,5,3,45,58,3,5,182,0
380,5,3,4,41,3,4,119,0
372,5,4,45,53,3,3,163,0
482,39,36,4,51,35,4,222,1
491,38,36,44,58,38,3,270,1
372,5,2,44,54,3,4,161,0
405,4,3,44,58,1,3,172,0
358,3,3,46,49,4,3,157,0
354,5,3,44,64,3,3,170,0
473,37,36,44,57,36,3,267,1
360,4,2,3,56,3,3,123,0
371,4,3,44,55,3,3,163,0
351,4,3,4,56,3,2,124,0
471,37,36,44,53,36,3,258,1
348,4,3,4,62,3,3,132,0
361,7,3,4,54,2,3,124,0
398,4,3,45,62,2,4,170,0
351,5,3,43,51,3,3,156,0
383,4,3,45,67,3,3,174,0
377,3,3,4,54,2,2,120,0
378,3,3,45,53,2,3,159,0
354,4,2,4,49,3,3,114,0
387,4,3,3,60,3,3,126,0
380,4,4,4,63,3,5,136,0
368,3,3,3,51,3,3,118,0
387,5,3,4,55,3,3,123,0
399,3,3,44,56,3,3,165,0
367,4,3,44,63,3,2,170,0
485,37,36,44,55,35,3,264,1
528,50,3,44,117,49,3,316,2
369,7,4,44,55,3,4,168,0
354,4,3,45,56,2,3,167,0
376,4,4,45,60,3,3,171,0
370,4,3,4,57,3,3,123,0
377,3,2,3,47,4,3,114,0
364,4,2,45,59,2,3,173,0
410,4,3,5,63,3,4,134,0
350,3,2,44,54,1,2,158,0
384,3,3,5,53,2,2,120,0
388,6,3,45,55,3,4,169,0
363,5,3,44,56,3,3,167,0
382,4,4,4,53,3,3,124,0
458,37,36,5,57,35,3,227,1
439,7,3,5,65,4,5,167,0
528,50,3,4,113,49,3,272,2
439,6,3,5,57,4,6,138,0
358,4,3,6,53,3,3,127,0
364,3,4,43,58,5,3,168,0
466,37,35,44,55,37,3,266,1
631,52,4,4,125,50,4,305,2
349,4,3,45,51,2,2,153,0
535,51,4,5,117,49,3,280,2
409,4,4,44,64,4,3,181,0
516,43,37,43,56,36,3,275,1
431,6,4,44,63,4,4,194,0
510,51,3,44,105,48,3,305,2
373,5,3,4,56,3,5,129,0
405,5,3,4,54,6,3,135,0
388,4,3,44,57,3,3,172,0
549,50,3,44,112,49,3,311,2
435,5,3,4,56,3,4,127,0
490,37,36,4,55,36,3,221,1
379,4,3,44,49,4,4,158,0
366,3,3,4,54,3,4,122,0
372,3,2,44,53,2,4,163,0
507,51,3,43,116,49,4,318,2
368,4,3,4,54,2,3,121,0
535,53,4,45,125,49,3,335,2
362,3,2,4,52,2,3,118,0
384,6,2,44,55,4,4,177,0
381,5,3,45,47,3,4,156,0
391,2,2,44,53,2,2,156,0
476,37,36,44,52,36,3,261,1
474,36,36,4,57,36,4,223,1
546,50,3,43,117,49,3,317,2
359,4,3,44,57,2,3,161,0
379,4,3,4,59,3,3,129,0
385,4,3,45,56,3,3,167,0
485,39,36,5,53,40,3,227,1
355,3,3,3,53,2,3,115,0
359,3,3,4,54,3,3,122,0
523,49,3,44,111,49,3,308,2
361,5,2,44,55,3,2,160,0
387,4,3,4,55,4,2,124,0
387,5,3,3,60,3,4,130,0
357,4,2,44,51,3,3,164,0
467,38,36,44,59,35,4,266,1
362,4,3,4,56,3,4,124,0
365,4,3,4,52,3,3,121,0
482,37,37,4,67,36,2,233,1
540,50,2,45,113,48,3,313,2
370,3,3,44,55,3,3,161,0
488,38,36,44,60,36,3,268,1
384,5,2,4,54,4,4,131,0
563,52,3,44,111,49,4,322,2
532,50,3,44,115,49,3,319,2
387,4,3,44,61,2,4,170,0
388,5,3,43,62,3,4,168,0
396,4,3,43,49,3,3,153,0
349,6,3,43,51,2,3,156,0
360,4,2,4,48,3,3,108,0
366,4,4,5,56,3,3,125,0
364,5,3,44,49,2,3,156,0
416,7,4,5,60,5,6,150,0
465,37,36,44,55,36,3,265,1
404,5,3,44,59,3,4,182,0
408,4,3,5,58,3,3,125,0
409,4,2,44,52,3,4,161,0
339,4,3,3,52,2,2,117,0
370,4,2,4,55,3,3,119,0
439,5,3,5,71,5,3,159,0
372,4,3,44,57,3,3,165,0
527,50,3,44,118,48,3,323,2
395,3,3,44,52,3,3,161,0
360,3,3,44,50,3,2,147,0
392,4,3,5,65,3,2,133,0
378,5,3,5,54,3,4,127,0
391,4,3,5,58,3,3,127,0
359,5,2,3,46,3,3,111,0
375,4,4,44,53,2,3,159,0
418,3,4,44,62,3,3,173,0
586,51,4,4,113,48,2,273,2
376,4,3,5,51,2,3,121,0
359,4,2,4,53,3,3,120,0
367,4,4,4,51,3,4,122,0
455,4,4,45,54,3,4,180,0
379,4,3,5,54,2,3,125,0
383,5,3,44,54,3,3,170,0
388,3,3,44,51,3,3,159,0
373,6,3,44,56,3,4,168,0
531,51,3,4,115,48,3,277,2
370,4,3,4,50,4,4,119,0
388,4,2,44,47,3,4,168,0
401,6,4,3,59,3,5,145,0
488,41,36,4,57,35,3,230,1
371,4,4,4,57,3,3,127,0
369,4,3,4,55,2,3,120,0
376,3,3,43,53,2,3,155,0
360,3,3,4,46,2,3,106,0
402,6,3,5,61,3,4,144,0
375,6,3,5,55,3,3,129,0
389,5,3,4,54,3,3,120,0
370,4,3,45,57,3,4,167,0
399,4,3,44,66,3,3,174,0
382,4,3,4,57,3,3,129,0
354,4,4,44,56,3,3,163,0
586,57,3,4,118,49,4,301,2
353,4,3,44,48,3,3,154,0
385,4,4,5,56,3,3,124,0
369,3,3,44,62,3,3,172,0
544,51,3,4,120,49,3,281,2
484,38,36,44,59,37,3,272,1
380,8,3,4,60,3,4,145,0
376,4,4,46,56,2,3,167,0
515,50,4,44,109,50,3,316,2
380,6,4,4,54,3,4,127,0
401,5,4,45,62,3,4,181,0
378,4,3,44,57,3,3,168,0
357,4,3,45,57,3,3,168,0
376,4,3,4,54,3,3,124,0
391,4,3,4,51,3,3,117,0
402,4,3,5,63,2,4,141,0
576,50,3,44,121,49,3,324,2
365,5,2,44,53,3,2,160,0
531,49,2,3,113,49,4,273,2
372,5,3,44,54,3,3,166,0
385,5,4,4,53,3,4,134,0
358,4,3,44,59,2,3,168,0
364,7,3,5,56,3,3,126,0
517,50,3,4,111,48,3,263,2
395,6,4,5,65,7,3,154,0
367,3,4,44,58,3,2,161,0
360,5,3,5,57,3,2,129,0
387,5,3,44,51,3,3,159,0
562,52,3,4,120,50,4,295,2
362,4,3,4,56,3,3,125,0
387,5,4,4,59,3,3,139,0
417,5,3,44,52,3,3,166,0
471,37,36,4,53,36,3,219,1
489,38,35,5,58,37,3,231,1
638,52,4,5,119,49,4,288,2
352,4,2,43,55,3,3,162,0
364,4,3,45,57,2,3,166,0
366,5,2,44,52,2,3,161,0
395,4,4,4,54,4,3,131,0
366,4,1,44,55,3,3,157,0
470,37,36,45,54,36,4,261,1
375,4,3,3,52,2,3,123,0
423,4,4,46,48,3,3,162,0
483,37,36,44,60,37,2,270,1
363,4,2,4,51,4,3,121,0
379,4,2,43,53,3,3,158,0
401,3,3,4,56,4,3,128,0
387,4,3,44,54,3,3,156,0
548,49,3,5,130,50,3,289,2
381,4,4,45,56,3,3,168,0
475,37,36,44,50,36,3,261,1
392,3,4,4,55,3,3,123,0
565,39,36,45,59,37,5,289,1
444,6,3,4,62,4,5,150,0
441,6,4,4,61,3,5,153,0
375,4,4,44,57,1,3,165,0
365,6,2,5,56,2,3,125,0
586,52,3,5,129,50,4,310,2
525,50,3,4,116,49,4,287,2
377,5,4,44,56,4,2,170,0
365,4,4,44,56,3,3,168,0
380,5,2,3,57,3,3,123,0
530,50,3,4,117,49,3,282,2
355,4,3,44,50,3,3,158,0
370,3,3,4,57,3,3,129,0
525,51,2,44,116,49,3,321,2
402,7,3,4,47,3,3,116,0
417,5,3,44,55,3,3,168,0
536,51,3,45,116,49,3,319,2
390,8,3,4,51,3,4,128,0
374,4,3,4,53,2,4,121,0
379,3,3,4,63,2,3,133,0
399,4,3,4,59,3,3,139,0
416,5,3,4,59,7,5,150,0
461,37,36,5,60,36,4,230,1
496,37,36,4,57,36,3,223,1
443,8,4,44,69,5,3,196,0
381,6,3,4,60,3,4,131,0
393,4,3,43,50,4,4,162,0
507,39,35,3,49,35,3,212,1
532,50,4,5,117,49,3,276,2
371,5,3,44,51,3,3,167,0
389,4,3,44,58,3,3,169,0
389,3,3,5,59,3,3,129,0
527,50,2,4,114,49,4,275,2
462,37,36,3,50,36,4,215,1
393,6,2,3,60,3,3,139,0
380,3,4,5,56,2,2,126,0
366,4,4,44,57,3,4,159,0
380,6,4,44,51,3,4,171,0
400,5,3,4,57,3,2,128,0
370,4,3,44,59,2,3,168,0
479,37,36,3,57,36,4,223,1
389,5,3,4,56,4,3,128,0
368,5,3,4,58,3,3,130,0
362,3,4,44,61,2,3,171,0
521,49,3,45,114,49,2,312,2
357,4,3,44,58,3,4,167,0
549,50,3,4,116,49,3,284,2
356,4,4,4,54,3,4,123,0
496,37,37,45,56,36,3,263,1
411,7,3,44,58,3,4,177,0
469,38,37,4,58,36,4,230,1
385,3,3,5,66,6,3,141,0
392,3,3,44,48,2,3,157,0
365,4,2,4,60,3,3,131,0
353,4,2,45,56,2,3,168,0
546,49,3,44,114,49,3,311,2
371,5,3,4,55,3,3,125,0
471,37,37,45,55,36,3,263,1
365,6,3,5,61,2,4,131,0
384,4,2,4,56,3,3,128,0
514,50,3,4,114,49,2,274,2
436,4,2,44,53,3,3,170,0
375,4,2,45,60,3,3,167,0
