Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
369,4,2,121,48,3,5,230,0
367,4,1,121,45,3,3,226,0
337,4,2,4,46,3,3,109,0
385,6,3,4,65,3,3,129,0
433,5,3,5,48,3,3,124,0
425,6,3,5,57,3,4,138,0
395,3,3,121,51,2,3,230,0
472,4,3,122,50,3,4,252,0
340,4,3,123,48,3,3,229,0
378,3,3,4,51,4,4,131,0
401,4,3,122,56,4,4,255,0
497,4,70,121,48,67,3,359,2
388,4,2,122,52,3,4,235,0
509,4,67,4,51,67,3,244,2
383,5,3,122,54,4,4,236,0
359,5,3,4,52,4,3,120,0
366,4,3,121,49,2,3,231,0
385,4,2,3,53,5,4,119,0
526,5,66,122,56,67,3,369,2
366,4,3,4,47,3,3,114,0
525,4,68,5,53,67,5,282,2
356,4,3,4,51,3,3,113,0
390,5,3,4,45,3,3,108,0
516,3,4,4,48,3,3,114,0
348,3,2,5,50,2,3,111,0
379,6,2,122,44,2,3,227,0
423,5,2,122,51,4,4,246,0
419,6,4,122,61,4,4,264,0
371,8,3,4,48,3,4,124,0
487,113,3,4,52,3,3,226,1
377,3,3,122,55,3,3,235,0
372,4,3,4,51,3,4,115,0
371,4,3,5,53,3,3,117,0
347,3,3,4,54,3,3,115,0
423,6,3,123,59,7,4,267,0
384,5,2,123,54,2,3,238,0
377,4,2,4,57,3,4,127,0
350,4,3,4,54,2,2,113,0
366,4,3,4,42,3,3,106,0
505,4,67,4,53,68,4,247,2
502,115,3,123,48,4,4,360,1
537,113,4,122,59,4,6,376,1
361,4,2,122,51,4,2,239,0
550,5,67,122,66,68,5,394,2
358,5,2,121,53,3,3,230,0
338,3,3,5,59,2,3,124,0
409,4,3,121,44,3,3,230,0
513,4,67,3,50,66,5,241,2
384,4,2,4,53,3,3,115,0
471,3,67,121,45,67,3,355,2
356,4,3,122,46,3,2,227,0
405,4,3,5,51,3,4,116,0
376,3,4,122,58,3,3,242,0
355,5,2,4,50,3,3,117,0
370,4,3,4,47,3,4,109,0
368,4,2,3,43,4,3,107,0
378,4,3,122,51,4,3,235,0
369,5,2,3,52,4,4,117,0
364,4,2,5,57,2,3,120,0
385,4,5,4,52,4,3,121,0
373,3,2,121,57,3,4,239,0
587,4,66,4,56,67,3,248,2
377,5,2,122,50,4,5,247,0
396,4,3,4,51,2,4,115,0
490,114,3,121,53,3,3,347,1
404,5,2,122,42,3,4,238,0
420,3,3,123,57,3,3,240,0
352,4,3,4,45,3,3,112,0
390,5,3,122,56,4,3,247,0
499,113,3,122,48,3,3,342,1
377,3,2,4,56,2,3,116,0
390,5,4,4,53,3,3,124,0
490,5,66,4,43,67,4,238,2
370,5,3,4,50,3,4,119,0
367,4,3,121,56,3,2,241,0
354,4,4,5,49,3,3,116,0
367,4,2,5,43,2,2,105,0
465,113,3,4,49,3,3,226,1
349,4,3,122,50,3,3,232,0
354,4,2,5,47,2,3,108,0
534,116,2,121,52,4,5,354,1
340,4,3,122,54,3,2,236,0
367,4,3,122,45,3,4,228,0
360,5,2,3,46,3,3,111,0
381,4,3,5,56,3,3,124,0
497,4,3,4,52,2,3,113,0
363,3,3,4,56,3,3,122,0
376,3,3,4,50,4,3,115,0
394,5,3,122,55,3,3,243,0
382,2,3,122,47,1,2,221,0
372,4,4,122,54,3,4,241,0
359,4,3,4,48,3,3,115,0
364,4,3,4,45,4,3,107,0
338,3,3,122,40,2,3,220,0
371,5,3,122,52,3,5,235,0
484,3,67,4,49,67,3,233,2
371,3,4,5,51,3,2,113,0
497,5,67,4,52,67,4,247,2
351,3,2,4,46,3,3,107,0
364,2,2,121,44,3,2,218,0
413,6,3,3,56,3,4,130,0
380,4,3,122,62,3,3,250,0
412,5,3,122,59,3,5,243,0
420,6,3,123,53,4,4,256,0
371,4,2,122,47,3,3,229,0
366,4,2,122,42,2,3,230,0
419,5,3,4,57,3,4,141,0
340,4,2,122,47,3,3,229,0
345,3,2,122,52,3,4,233,0
474,113,3,122,57,3,4,351,1
516,115,3,3,60,4,3,252,1
511,115,2,3,57,5,3,238,1
418,6,3,123,55,3,4,256,0
371,2,2,3,52,2,3,110,0
365,4,2,3,45,2,4,101,0
381,5,3,122,60,3,4,247,0
363,4,2,122,52,3,2,235,0
486,113,3,123,50,3,3,340,1
511,4,67,122,47,68,4,366,2
599,3,68,4,48,66,3,243,2
420,6,3,122,52,3,5,253,0
369,3,3,4,49,3,2,108,0
477,4,67,4,49,67,2,238,2
484,112,2,122,52,2,3,343,1
548,114,2,122,45,3,5,347,1
372,4,2,4,55,3,3,120,0
355,3,3,4,52,3,3,116,0
404,5,3,4,49,4,4,128,0
386,4,2,122,51,3,3,239,0
407,5,2,121,48,4,4,245,0
498,113,2,122,49,3,3,346,1
400,6,2,4,57,4,3,123,0
413,6,2,122,47,4,5,249,0
353,4,3,3,51,3,3,120,0
369,3,2,122,48,2,2,231,0
373,5,2,122,48,2,4,233,0
506,4,67,3,55,68,3,252,2
370,3,3,122,48,3,2,230,0
497,115,3,5,56,3,2,237,1
513,114,3,4,45,4,4,238,1
365,4,3,122,50,3,3,231,0
364,3,3,122,49,3,3,228,0
383,4,4,4,55,3,3,123,0
379,4,4,3,53,4,4,120,0
373,6,2,122,49,4,3,236,0
374,3,4,4,55,3,4,122,0
361,4,2,121,44,2,3,229,0
364,4,3,122,54,4,3,240,0
383,4,4,122,50,3,2,233,0
390,5,3,121,44,3,4,239,0
365,4,3,4,55,3,3,121,0
500,3,67,4,56,68,3,252,2
377,3,2,123,54,3,4,239,0
507,112,3,122,50,3,3,343,1
381,4,3,4,44,3,4,113,0
367,3,3,121,48,2,3,229,0
350,4,2,4,45,3,3,107,0
522,114,3,121,50,2,2,341,1
415,5,2,121,60,3,4,271,0
363,4,3,4,54,3,4,121,0
378,4,3,3,50,3,4,116,0
384,3,3,121,47,3,4,232,0
386,5,3,5,46,3,3,120,0
372,5,3,122,50,4,4,234,0
512,6,67,122,51,67,4,365,2
358,3,2,4,53,4,4,118,0
378,3,3,123,55,3,3,242,0
401,4,3,121,55,3,3,240,0
363,3,4,123,53,3,2,238,0
353,3,2,121,55,4,3,238,0
360,7,3,122,51,3,2,241,0
412,5,3,122,52,3,3,240,0
378,5,3,122,51,3,3,232,0
400,4,3,121,49,3,3,227,0
394,5,2,4,51,4,3,115,0
331,4,3,123,49,3,2,228,0
343,4,4,5,51,4,3,118,0
495,7,67,122,48,67,4,366,2
365,3,2,122,54,3,3,234,0
325,3,2,121,48,2,3,225,0
343,3,3,122,52,3,3,235,0
375,4,4,5,58,3,6,130,0
373,4,3,4,47,3,3,112,0
376,4,3,122,52,3,3,234,0
379,4,3,5,52,2,3,114,0
582,114,4,123,49,4,4,349,1
352,4,3,122,48,2,4,230,0
371,5,3,122,54,3,3,241,0
345,4,3,122,55,4,3,239,0
376,4,3,122,51,2,3,232,0
410,3,2,4,47,3,4,113,0
419,4,3,122,53,3,3,234,0
375,3,3,4,47,3,3,105,0
365,3,3,122,55,2,3,234,0
379,4,3,123,56,3,3,238,0
360,3,3,122,48,2,3,226,0
407,5,2,4,53,4,4,136,0
376,4,3,4,59,3,2,120,0
388,5,2,4,47,5,4,117,0
374,3,3,122,50,3,3,232,0
363,5,2,4,48,3,3,115,0
386,4,3,122,52,3,4,237,0
360,3,3,122,53,3,4,231,0
370,3,3,122,57,3,3,238,0
500,3,67,4,47,67,3,236,2
371,10,2,4,51,3,3,122,0
500,3,67,3,51,66,3,239,2
358,3,3,4,45,2,4,107,0
474,4,67,3,47,66,3,240,2
419,3,3,122,40,3,3,224,0
359,4,2,121,44,3,2,225,0
359,4,2,4,49,4,3,116,0
370,4,3,4,49,3,3,111,0
477,4,2,122,51,3,4,230,0
340,4,3,122,49,2,3,229,0
419,4,4,5,62,3,6,150,0
378,5,3,4,49,3,3,123,0
429,6,3,4,62,4,4,152,0
374,4,2,122,49,3,3,232,0
541,3,66,122,48,67,4,351,2
472,3,67,122,49,67,3,356,2
383,4,3,122,53,3,3,239,0
367,3,3,4,55,2,3,115,0
384,3,2,3,52,3,3,115,0
359,8,2,3,54,2,4,121,0
383,5,3,4,51,4,3,117,0
403,7,2,122,53,4,4,249,0
563,5,68,4,50,68,3,256,2
351,2,3,2,45,2,2,105,0
401,5,3,4,47,3,3,122,0
359,4,4,3,52,2,2,117,0
378,5,3,4,53,4,4,124,0
380,3,2,3,47,2,3,111,0
391,6,3,4,46,3,3,123,0
373,3,3,3,47,3,3,106,0
366,5,2,121,48,3,3,231,0
491,4,66,3,51,68,3,249,2
447,7,3,124,58,4,5,258,0
371,3,2,122,48,3,2,233,0
390,4,3,123,50,3,4,235,0
367,4,3,122,59,3,3,242,0
373,4,3,4,54,2,4,125,0
366,3,3,121,47,3,3,231,0
412,6,3,3,49,3,4,135,0
386,7,3,4,60,3,3,129,0
525,114,2,3,60,3,4,250,1
363,3,3,122,53,3,3,236,0
425,4,3,5,51,3,3,119,0
371,4,2,122,49,3,3,227,0
468,112,3,4,58,3,4,233,1
493,114,3,4,53,3,3,233,1
379,4,3,4,53,2,2,119,0
442,5,4,122,60,5,5,268,0
492,3,3,121,53,4,2,235,0
387,3,2,3,50,2,2,110,0
401,4,3,121,52,3,3,235,0
381,4,3,4,57,2,3,118,0
386,3,3,122,51,2,3,237,0
361,4,2,4,50,3,2,113,0
481,4,68,123,52,66,4,363,2
393,3,3,5,55,3,3,122,0
384,5,4,4,53,3,3,122,0
523,3,66,4,46,67,4,233,2
366,3,2,3,47,3,3,110,0
374,4,3,122,54,4,4,240,0
361,5,3,3,54,3,4,119,0
427,4,3,3,52,3,4,120,0
379,4,2,121,45,3,2,226,0
497,113,3,122,48,7,4,348,1
362,3,3,5,52,3,3,116,0
381,4,3,4,49,3,4,111,0
330,3,3,4,46,3,2,102,0
383,3,3,122,48,3,4,233,0
359,4,3,122,49,2,3,230,0
349,3,3,4,53,3,3,116,0
360,4,2,122,55,4,3,238,0
494,112,2,122,42,3,3,332,1
363,3,3,122,46,3,3,229,0
514,114,1,122,52,3,3,346,1
373,3,3,5,51,2,4,117,0
502,113,3,5,54,3,3,232,1
360,6,2,4,52,3,3,119,0
363,4,3,122,47,2,4,230,0
426,6,3,122,59,4,4,263,0
488,5,3,4,68,3,4,163,0
423,5,4,4,51,4,4,129,0
392,3,3,4,54,4,3,117,0
382,4,3,122,60,3,2,242,0
437,3,4,5,67,5,4,156,0
373,5,4,5,54,5,4,127,0
378,5,3,122,48,3,4,234,0
352,3,3,122,45,3,3,223,0
325,5,3,122,43,2,4,219,0
392,5,2,122,46,3,4,241,0
387,3,2,122,47,3,3,228,0
378,4,3,122,50,3,3,236,0
526,6,67,122,53,67,4,367,2
369,5,4,4,48,3,3,118,0
370,5,4,123,53,3,3,241,0
517,4,66,3,47,68,3,236,2
358,3,2,4,45,3,3,112,0
362,4,2,3,45,2,3,106,0
531,115,3,4,56,4,4,249,1
500,113,4,123,57,4,4,356,1
498,114,3,122,44,3,3,337,1
413,4,3,4,63,4,4,151,0
364,4,3,4,57,3,3,125,0
405,4,3,4,53,3,4,128,0
520,4,67,122,55,67,3,365,2
344,3,3,122,49,3,2,235,0
383,5,3,121,50,3,4,235,0
420,5,3,3,57,3,4,149,0
377,4,2,4,53,3,3,118,0
347,3,2,4,44,3,2,105,0
385,5,3,121,57,3,5,244,0
370,4,2,4,48,4,4,116,0
431,4,2,3,49,3,3,114,0
369,3,2,3,37,3,4,89,0
407,3,3,122,47,3,3,228,0
380,4,3,4,54,3,4,122,0
383,3,3,4,47,3,4,137,0
431,4,3,121,49,3,3,230,0
372,3,3,121,45,3,3,227,0
417,3,3,121,45,3,3,222,0
348,2,3,121,45,3,3,229,0
366,4,2,3,50,3,4,114,0
410,3,2,3,52,3,2,114,0
417,5,3,122,48,3,4,243,0
399,4,3,122,54,3,4,237,0
350,4,3,122,57,3,3,239,0
508,113,3,122,55,3,4,351,1
404,4,2,3,57,5,5,131,0
489,4,66,122,47,68,3,357,2
471,113,3,122,49,2,3,334,1
374,4,2,122,55,2,3,235,0
497,4,67,123,52,67,4,363,2
375,3,4,5,46,3,2,110,0
437,6,4,123,63,3,5,269,0
398,4,3,5,57,4,4,133,0
494,114,3,3,48,4,3,223,1
364,4,3,4,57,3,3,125,0
470,113,4,4,52,4,3,225,1
550,6,67,4,59,68,5,272,2
366,6,3,4,49,2,3,115,0
381,4,3,123,58,9,3,253,0
415,5,3,3,63,4,5,143,0
350,4,3,3,47,3,3,116,0
373,4,3,3,47,4,4,113,0
405,5,2,4,49,3,5,134,0
397,4,3,121,48,3,3,225,0
503,5,2,3,64,3,4,148,0
383,4,2,122,49,3,4,231,0
371,4,3,122,48,3,3,232,0
390,3,3,121,62,3,3,256,0
389,3,3,4,53,4,4,120,0
375,4,2,3,53,2,2,114,0
450,3,2,4,44,3,4,105,0
556,5,66,122,54,68,4,382,2
383,5,2,3,50,4,5,132,0
391,5,3,3,50,4,3,120,0
377,4,3,4,50,4,4,118,0
496,4,66,122,49,67,3,359,2
357,3,3,122,48,3,2,231,0
572,5,67,122,58,68,4,392,2
355,4,3,3,48,3,3,117,0
466,112,2,122,46,2,3,335,1
339,4,3,4,47,3,3,106,0
363,3,3,122,41,3,3,222,0
374,3,3,121,52,3,2,233,0
367,4,2,122,49,3,3,227,0
416,6,3,4,57,4,5,143,0
363,6,3,122,49,3,3,235,0
371,4,2,122,51,4,4,237,0
491,115,3,4,45,4,4,226,1
368,4,2,4,57,3,2,118,0
367,3,2,3,48,2,5,114,0
370,4,3,122,50,3,3,237,0
517,112,3,3,54,3,4,230,1
416,4,3,3,45,2,3,105,0
370,5,3,121,55,2,3,234,0
428,6,3,122,59,4,15,277,0
389,9,3,121,41,3,4,224,0
399,4,3,4,49,4,5,127,0
348,3,2,121,40,2,3,219,0
481,114,3,4,42,4,4,216,1
353,3,3,121,48,2,4,229,0
524,113,3,121,56,3,2,352,1
396,4,2,122,54,2,3,240,0
345,4,3,4,49,3,3,117,0
377,3,3,122,52,3,2,235,0
368,4,2,3,50,3,3,110,0
502,5,67,4,50,67,3,246,2
340,4,2,122,49,3,3,232,0
388,3,3,5,49,3,3,120,0
411,4,3,3,61,5,4,142,0
389,3,2,121,52,3,4,239,0
505,4,67,4,47,66,3,239,2
373,4,3,122,58,3,4,246,0
368,4,3,4,48,3,3,111,0
388,4,3,122,59,3,4,251,0
356,2,3,121,53,3,3,229,0
372,4,2,4,46,4,3,110,0
601,112,3,4,52,3,3,226,1
412,3,3,3,51,4,4,116,0
359,4,2,4,45,3,4,115,0
363,4,3,4,47,3,4,118,0
362,3,3,3,56,4,4,119,0
533,6,68,122,56,67,4,386,2
380,4,3,5,59,3,3,127,0
385,4,3,122,55,2,3,236,0
343,3,3,122,52,3,4,232,0
359,4,3,4,50,3,3,116,0
420,4,3,122,51,4,4,246,0
516,5,68,4,56,68,3,263,2
339,4,2,122,56,3,3,238,0
510,5,67,4,55,67,4,250,2
341,4,3,3,44,3,3,107,0
396,6,4,5,58,5,5,148,0
366,3,2,122,50,3,3,229,0
405,5,2,4,60,4,3,147,0
380,4,2,121,45,3,3,225,0
361,4,2,3,52,3,4,112,0
378,3,2,122,47,3,3,227,0
505,4,66,3,47,67,3,241,2
400,5,3,122,52,3,3,247,0
405,5,2,122,50,4,4,247,0
517,5,67,4,52,67,4,249,2
410,4,4,123,63,3,4,262,0
374,4,4,4,48,4,4,114,0
372,3,2,3,52,3,3,106,0
364,3,2,4,56,3,3,119,0
359,3,3,4,57,3,3,123,0
473,114,2,3,51,3,3,225,1
374,4,2,4,46,3,3,111,0
382,4,3,4,49,3,7,122,0
404,4,3,4,49,4,3,117,0
362,5,3,122,47,3,4,234,0
359,3,3,121,45,3,2,226,0
381,4,3,122,49,3,4,234,0
381,5,3,122,54,3,3,236,0
395,4,3,4,46,4,3,109,0
350,4,2,121,45,3,3,224,0
354,3,3,4,50,3,3,115,0
431,5,2,3,46,3,3,112,0
353,3,3,4,50,3,3,118,0
374,4,3,121,50,2,2,233,0
387,4,4,122,52,3,3,236,0
372,5,2,3,47,3,3,121,0
475,113,2,122,52,2,3,348,1
361,3,2,4,46,3,3,114,0
367,4,3,4,49,2,3,114,0
388,4,3,3,53,2,3,119,0
380,4,3,4,50,3,3,111,0
378,4,3,3,53,3,3,120,0
369,4,2,122,47,3,3,222,0
408,3,4,4,56,3,3,126,0
372,2,2,4,57,4,3,117,0
502,3,67,121,50,67,3,360,2
494,114,3,122,49,3,3,345,1
492,3,66,121,51,67,4,364,2
490,4,67,122,45,68,3,356,2
373,4,2,122,55,3,3,240,0
375,5,3,122,57,2,3,242,0
393,4,3,122,50,3,2,234,0
418,4,2,4,47,3,4,116,0
364,3,1,121,52,3,3,235,0
507,4,67,122,42,67,4,352,2
392,3,4,5,54,3,4,122,0
352,4,3,122,55,3,4,237,0
378,4,3,122,55,2,3,233,0
412,6,3,122,54,4,3,252,0
477,113,3,123,46,3,4,338,1
505,113,2,121,52,3,4,344,1
368,5,3,122,55,3,3,242,0
384,3,3,122,50,3,4,233,0
470,6,3,121,56,3,4,262,0
386,5,3,122,51,3,3,242,0
553,4,67,4,57,67,3,254,2
516,4,66,4,53,68,4,250,2
379,4,3,4,49,3,3,113,0
386,5,4,3,54,5,3,130,0
429,5,3,122,48,6,3,240,0
369,3,3,122,50,3,4,238,0
408,4,3,3,50,4,3,114,0
505,6,67,122,53,67,3,363,2
380,4,3,3,57,4,4,120,0
367,4,2,122,42,3,3,220,0
357,4,2,4,52,3,3,116,0
419,4,3,122,55,4,4,257,0
371,4,2,3,46,3,3,112,0
360,3,3,122,49,3,3,228,0
380,6,2,122,49,4,4,236,0
361,4,3,4,56,3,3,122,0
513,4,67,121,50,67,3,365,2
369,4,2,3,49,3,4,115,0
377,3,2,4,53,3,3,118,0
370,3,2,4,44,3,3,107,0
339,2,2,3,42,3,4,94,0
377,4,2,4,47,4,4,118,0
372,3,2,121,46,3,3,226,0
500,112,3,5,48,3,3,222,1
375,4,2,3,49,3,4,115,0
363,4,3,4,52,3,3,118,0
335,3,2,122,48,3,3,230,0
428,4,3,3,52,3,4,136,0
358,4,3,4,48,3,3,117,0
378,4,3,122,59,3,2,251,0
371,4,3,122,53,3,3,234,0
485,5,66,3,50,67,4,244,2
463,4,2,4,49,3,3,119,0
508,114,3,4,53,4,3,232,1
495,113,3,122,47,3,3,340,1
431,5,2,122,52,3,3,232,0
399,5,3,4,53,4,4,135,0
391,5,2,3,44,4,4,107,0
370,3,2,3,47,2,2,107,0
372,4,2,122,59,2,2,240,0
519,114,3,122,57,4,3,355,1
396,3,3,4,52,4,3,146,0
359,3,2,122,51,2,3,230,0
361,4,3,3,51,4,3,115,0
353,3,2,3,46,3,2,113,0
349,3,2,121,48,2,4,224,0
431,4,3,122,49,3,3,231,0
524,113,3,4,57,3,3,236,1
491,113,3,121,43,3,5,333,1
359,3,3,4,56,2,2,117,0
364,4,3,122,56,3,3,239,0
374,3,3,121,51,3,3,232,0
474,113,3,4,47,3,3,224,1
514,115,3,5,51,4,5,241,1
366,4,3,123,57,4,4,237,0
421,5,3,3,50,3,3,148,0
375,3,2,3,51,2,3,113,0
363,4,4,122,47,3,4,235,0
495,113,3,122,54,4,2,347,1
380,5,3,121,53,3,4,242,0
514,5,67,122,47,68,3,360,2
419,6,3,122,63,4,3,262,0
391,3,3,4,56,3,3,122,0
364,3,3,5,50,3,3,117,0
349,4,3,4,46,3,3,109,0
483,113,3,123,56,3,4,349,1
371,4,3,4,53,4,3,117,0
343,3,4,121,46,3,3,227,0
361,2,4,5,47,3,3,108,0
375,4,3,3,48,3,4,115,0
358,4,3,4,48,3,3,115,0
479,113,3,4,57,3,5,234,1
370,3,3,122,48,3,3,233,0
383,4,3,4,56,3,2,119,0
369,3,3,4,55,3,3,122,0
367,3,2,4,47,2,3,112,0
371,3,3,4,49,3,3,115,0
481,3,67,4,51,67,3,246,2
363,3,4,122,50,3,3,234,0
522,4,66,4,50,68,4,250,2
471,113,3,122,54,3,4,350,1
365,4,3,122,49,3,4,229,0
389,5,3,121,53,3,3,238,0
383,4,3,4,46,4,3,124,0
499,3,67,4,46,67,3,236,2
410,3,3,3,58,2,4,129,0
375,4,4,123,47,3,3,234,0
411,6,3,4,57,3,4,132,0
363,2,2,121,45,3,3,223,0
605,5,67,122,44,67,5,374,2
376,4,3,4,48,3,3,114,0
359,3,2,123,49,3,2,233,0
481,4,68,123,50,67,3,363,2
348,4,4,123,52,2,2,239,0
362,4,3,122,56,2,3,237,0
373,3,2,122,54,4,2,238,0
381,4,2,121,47,3,3,232,0
389,3,2,122,48,3,4,233,0
500,113,2,122,52,3,3,343,1
429,6,2,122,55,5,4,261,0
453,4,4,122,45,5,4,236,0
379,4,2,3,50,3,3,115,0
386,4,3,3,52,3,3,119,0
371,4,3,4,54,4,3,121,0
426,5,2,4,51,3,3,115,0
531,114,3,5,54,4,4,236,1
490,114,3,123,52,3,4,342,1
389,3,3,122,55,3,2,239,0
387,7,2,4,49,3,5,126,0
352,3,3,122,45,3,3,224,0
361,5,3,4,57,3,3,125,0
384,4,2,3,43,3,3,104,0
398,3,3,121,48,4,3,228,0
354,4,3,122,49,2,3,227,0
388,3,3,121,44,3,3,222,0
401,3,2,122,50,3,3,233,0
402,6,3,5,54,4,6,142,0
483,114,3,4,52,4,4,233,1
497,4,67,123,58,67,3,374,2
385,4,3,122,50,2,3,235,0
398,3,2,4,55,2,3,115,0
376,5,3,4,51,4,4,123,0
504,113,3,4,49,3,5,228,1
378,3,3,4,55,2,4,117,0
364,4,2,4,46,3,3,114,0
377,4,3,121,54,3,4,239,0
487,113,3,123,56,3,4,352,1
382,4,3,4,50,3,3,114,0
359,4,3,122,46,3,3,226,0
364,4,2,122,55,3,3,242,0
373,4,2,121,46,3,4,235,0
359,4,2,4,49,2,2,111,0
369,3,3,122,49,3,3,231,0
480,114,3,4,48,3,3,223,1
366,4,3,122,47,3,4,231,0
381,6,4,5,54,3,3,124,0
386,5,4,123,55,3,3,244,0
346,3,2,122,49,2,3,235,0
412,5,3,121,55,4,3,251,0
379,4,3,122,52,2,3,236,0
387,6,3,122,48,2,3,229,0
378,4,2,122,62,3,3,245,0
365,3,3,3,52,3,3,116,0
486,3,67,121,50,68,3,359,2
348,4,2,122,46,3,3,224,0
423,3,3,5,51,2,2,111,0
494,4,67,4,50,67,3,247,2
387,5,2,121,45,3,3,223,0
522,4,67,124,51,68,3,369,2
365,5,3,3,49,4,4,118,0
374,4,3,4,46,3,3,117,0
358,4,2,122,54,3,3,235,0
508,3,66,4,49,67,3,238,2
349,4,2,121,40,2,4,215,0
486,3,67,122,45,67,3,357,2
369,4,2,3,49,2,3,112,0
360,4,3,122,46,2,3,225,0
342,3,3,122,53,3,3,238,0
346,4,2,4,48,2,3,115,0
407,3,3,122,46,3,3,251,0
554,6,68,122,51,68,3,374,2
389,4,3,123,54,2,3,240,0
348,4,3,122,51,3,3,232,0
387,6,2,3,41,2,4,107,0
349,3,2,3,54,5,3,121,0
363,3,3,122,51,2,3,235,0
496,113,3,122,55,1,3,347,1
390,4,2,121,49,3,4,235,0
358,3,3,5,53,3,3,117,0
391,3,2,3,49,3,4,106,0
348,4,3,4,49,3,3,111,0
379,5,4,5,45,3,3,118,0
388,3,3,3,52,2,3,116,0
402,5,3,4,51,3,4,122,0
494,5,67,4,40,68,3,237,2
524,114,3,122,56,4,4,358,1
365,3,3,122,46,3,4,229,0
469,113,1,122,54,3,2,340,1
518,4,67,122,55,67,4,372,2
336,3,3,122,50,3,3,233,0
378,4,2,121,48,3,3,228,0
388,3,3,3,51,3,3,111,0
371,4,3,122,46,3,3,230,0
376,3,3,4,55,3,4,120,0
349,3,2,122,53,3,2,230,0
392,3,2,122,52,3,4,233,0
376,4,3,4,50,3,3,115,0
367,4,3,4,52,3,3,119,0
360,4,3,4,58,3,3,121,0
382,11,3,121,47,3,4,234,0
490,3,67,122,54,67,3,366,2
370,4,3,4,50,5,3,120,0
393,5,3,4,52,4,4,123,0
372,5,3,122,47,3,3,231,0
384,5,3,3,49,3,4,120,0
366,4,3,121,48,3,3,233,0
557,4,67,121,44,67,3,357,2
374,3,4,5,54,3,3,123,0
388,6,2,4,49,4,4,123,0
376,4,3,4,49,4,4,119,0
416,8,2,121,50,3,4,246,0
382,5,3,4,48,3,4,114,0
367,4,2,121,54,3,3,237,0
363,4,3,123,56,3,3,241,0
366,5,3,4,55,3,3,123,0
526,4,66,3,52,68,4,247,2
414,6,3,124,58,3,4,262,0
381,4,2,122,53,4,4,238,0
359,3,2,4,45,3,2,109,0
417,6,4,122,55,5,5,266,0
357,4,3,4,44,2,3,107,0
414,5,1,4,46,3,4,123,0
388,4,3,122,49,3,4,235,0
341,3,3,4,51,3,2,112,0
380,3,3,4,52,2,3,118,0
396,6,3,123,55,2,4,242,0
363,3,3,3,50,3,4,114,0
385,3,3,4,51,4,3,110,0
393,3,3,5,56,3,2,120,0
363,4,3,122,46,4,3,239,0
405,3,3,5,57,3,3,124,0
510,4,67,122,54,67,3,363,2
504,115,3,122,51,4,4,350,1
482,4,67,122,48,68,3,359,2
382,5,3,122,47,4,5,236,0
389,4,2,3,48,3,4,113,0
488,3,67,3,55,66,3,244,2
386,5,3,4,53,3,3,123,0
392,4,3,3,51,3,4,117,0
409,4,3,4,66,3,44,163,0
363,5,2,122,50,3,3,231,0
355,4,3,122,48,3,4,227,0
384,3,3,122,45,2,2,225,0
376,4,2,5,48,3,3,119,0
388,3,3,120,45,3,3,228,0
356,3,3,123,54,2,3,236,0
367,4,3,5,49,3,4,113,0
370,4,4,4,49,3,4,118,0
385,4,5,123,58,2,3,246,0
357,3,3,5,54,3,3,121,0
380,4,2,3,55,3,4,119,0
383,4,3,122,54,5,4,241,0
445,7,4,5,66,5,4,161,0
388,5,2,122,48,4,3,233,0
358,4,2,4,52,3,3,116,0
357,3,3,122,49,4,4,227,0
400,5,3,4,50,3,4,124,0
388,4,3,3,47,3,2,115,0
405,10,2,3,44,3,4,109,0
429,3,2,121,49,3,3,227,0
377,4,3,5,47,3,3,116,0
393,4,3,4,54,3,3,118,0
394,4,3,122,47,3,3,232,0
356,4,3,122,44,3,3,230,0
458,113,2,3,47,3,4,220,1
392,4,3,5,59,3,4,127,0
397,5,3,121,52,3,5,252,0
489,4,67,3,53,67,3,244,2
436,5,3,3,51,4,5,124,0
498,114,3,122,47,4,4,347,1
575,112,2,122,46,2,3,335,1
393,4,3,3,55,3,3,119,0
369,4,3,122,58,3,3,243,0
346,4,3,121,47,3,2,229,0
384,5,3,122,48,3,4,231,0
421,6,3,122,48,3,2,235,0
478,114,3,4,53,4,4,232,1
367,3,3,122,52,3,3,230,0
353,4,3,4,46,5,3,115,0
365,4,3,123,56,3,3,237,0
357,4,2,122,50,3,3,236,0
381,4,3,122,49,3,4,236,0
370,4,3,122,48,3,3,230,0
373,4,2,123,54,3,3,237,0
372,6,3,3,42,3,3,106,0
387,4,3,121,53,4,4,237,0
403,5,3,3,49,3,4,125,0
366,2,3,5,50,2,3,112,0
352,4,3,5,50,3,3,114,0
524,115,3,121,55,3,4,366,1
432,5,3,122,65,4,5,272,0
361,3,3,4,45,3,3,109,0
374,3,3,122,43,3,3,222,0
364,4,3,9,50,3,4,125,0
361,3,4,5,55,3,1,117,0
382,3,3,3,52,3,4,115,0
404,5,3,4,55,4,5,134,0
496,113,2,122,57,2,3,349,1
379,3,3,4,52,3,3,120,0
591,115,4,122,56,3,4,363,1
416,5,3,123,57,5,4,256,0
374,4,3,122,53,3,3,234,0
359,4,3,4,49,3,3,112,0
359,4,3,122,54,3,3,243,0
