Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
385,4,3,122,49,3,5,240,0
386,5,3,4,59,3,4,126,0
382,4,3,4,47,3,3,117,0
351,3,3,121,40,4,3,227,0
494,3,3,3,166,3,4,239,1
486,4,3,4,161,4,6,238,1
432,5,2,4,48,3,4,114,0
481,4,3,3,160,3,2,228,1
372,4,3,122,47,4,3,230,0
370,5,3,4,51,3,4,122,0
366,3,3,4,47,4,3,114,0
414,5,3,4,50,3,3,125,0
361,5,2,5,42,4,3,112,0
378,4,3,4,53,3,3,122,0
531,3,3,4,213,4,3,282,2
395,4,3,4,55,3,3,124,0
355,4,2,121,49,3,3,235,0
384,5,4,5,47,4,3,120,0
364,5,2,122,49,4,3,233,0
394,4,3,3,51,4,3,118,0
498,4,3,122,168,3,3,354,1
341,4,2,121,46,2,3,228,0
356,4,3,4,47,3,3,116,0
382,5,2,123,47,4,4,243,0
394,4,2,4,50,5,3,123,0
391,6,3,4,48,4,4,126,0
380,4,3,123,54,3,4,240,0
526,5,3,4,201,4,4,274,2
386,5,4,5,55,3,3,130,0
365,4,3,122,48,4,4,235,0
366,5,3,5,52,3,3,121,0
553,5,2,122,209,5,4,400,2
425,4,3,122,51,3,2,236,0
370,5,3,122,51,2,3,237,0
410,5,3,4,56,4,3,137,0
417,9,4,122,49,3,3,247,0
348,3,3,4,47,3,3,119,0
381,5,1,4,47,3,3,117,0
560,5,2,121,209,6,4,417,2
523,4,2,122,212,3,4,401,2
489,4,3,4,166,3,4,237,1
370,4,2,122,44,3,2,228,0
391,5,3,122,47,3,4,236,0
523,4,2,3,203,3,4,271,2
361,3,2,122,49,2,4,232,0
373,4,3,4,53,3,4,122,0
361,5,3,4,49,3,4,117,0
349,3,3,4,40,3,3,102,0
357,5,3,4,46,3,2,114,0
407,5,4,4,56,4,4,136,0
379,5,3,4,48,3,3,114,0
391,6,3,4,45,4,4,114,0
373,4,2,3,47,3,3,116,0
371,4,2,122,48,3,3,235,0
397,5,5,122,66,4,4,267,0
461,5,4,5,64,3,5,149,0
379,5,3,122,57,3,4,249,0
488,3,3,4,163,3,3,233,1
383,4,3,3,50,3,3,117,0
500,5,3,122,167,2,4,352,1
483,4,2,121,166,3,3,348,1
352,4,4,123,54,4,3,244,0
354,6,2,3,45,3,3,121,0
524,4,3,4,206,4,3,277,2
379,6,2,123,52,3,4,243,0
525,8,3,4,203,3,3,282,2
389,4,3,4,46,2,3,114,0
405,4,2,123,48,3,3,233,0
416,6,2,122,51,4,4,252,0
372,4,3,122,49,3,3,233,0
384,3,2,122,54,3,3,233,0
357,4,3,3,42,3,4,105,0
367,4,3,5,54,3,3,123,0
374,3,2,122,51,3,3,236,0
369,4,2,121,49,3,3,240,0
507,5,3,3,171,4,4,242,1
360,4,2,4,46,3,3,111,0
432,4,3,5,49,3,3,118,0
369,4,3,122,47,3,3,239,0
547,6,3,122,208,3,4,401,2
444,5,3,122,50,4,4,249,0
545,6,3,121,209,4,4,404,2
385,5,2,3,43,2,4,115,0
465,5,2,4,162,3,4,229,1
425,7,4,4,60,4,5,165,0
375,4,3,122,42,3,3,235,0
400,5,3,122,47,21,4,259,0
538,5,4,4,203,3,4,276,2
384,4,3,122,48,3,4,240,0
368,3,3,4,45,3,3,114,0
358,3,2,3,52,3,4,118,0
372,4,3,3,50,3,3,122,0
359,5,2,4,51,3,4,131,0
381,5,2,4,56,3,4,123,0
533,4,2,122,204,4,2,391,2
366,4,2,4,50,4,4,119,0
361,3,4,122,44,2,3,229,0
374,4,3,122,50,4,4,240,0
553,4,3,122,208,4,3,402,2
517,3,3,122,176,4,3,375,1
371,3,3,122,51,2,3,237,0
378,5,4,122,52,3,4,239,0
482,4,4,122,174,3,4,357,1
387,4,2,3,44,3,3,108,0
371,4,2,122,50,3,4,234,0
372,3,2,121,47,2,3,231,0
384,4,3,4,51,2,3,122,0
535,4,3,3,202,4,4,273,2
373,4,2,122,50,3,4,238,0
412,4,2,3,57,4,5,131,0
417,5,2,4,55,5,3,136,0
380,3,3,122,56,2,4,238,0
381,4,3,122,51,4,3,241,0
376,5,3,122,46,3,4,232,0
369,5,3,5,49,3,3,117,0
367,4,2,3,51,3,4,118,0
370,3,3,3,49,4,3,116,0
511,4,2,3,165,4,3,241,1
539,4,3,4,205,3,4,273,2
342,4,3,4,42,3,3,115,0
399,5,3,4,57,4,4,128,0
373,5,3,123,53,4,4,240,0
373,5,3,4,49,3,4,120,0
343,5,3,122,50,2,3,233,0
352,5,3,122,44,3,4,236,0
354,4,3,121,48,3,5,236,0
423,5,3,122,59,5,4,269,0
479,8,3,5,61,5,4,202,0
354,4,2,4,48,3,3,115,0
382,4,3,121,56,2,4,246,0
379,5,2,122,50,3,4,246,0
547,4,3,3,202,3,3,273,2
540,3,3,123,200,3,4,388,2
385,4,2,5,54,4,4,128,0
525,4,2,121,168,3,3,361,1
378,5,3,3,54,2,4,121,0
496,4,2,122,206,2,3,395,2
538,4,2,122,205,3,3,395,2
361,4,3,122,50,3,3,237,0
439,5,4,122,63,4,5,281,0
458,6,3,4,58,3,5,157,0
385,4,4,4,59,4,4,131,0
371,5,4,4,53,3,3,124,0
378,6,4,121,55,4,4,255,0
345,4,1,121,50,4,4,231,0
366,6,2,122,42,3,3,235,0
407,4,3,122,51,4,3,238,0
403,5,3,121,59,3,3,256,0
364,3,3,122,46,3,3,233,0
377,4,4,122,45,2,4,232,0
370,4,3,4,53,3,3,123,0
528,4,2,4,209,4,3,277,2
374,4,2,4,54,3,4,127,0
375,5,4,4,48,2,2,117,0
352,5,2,5,50,3,3,122,0
374,4,3,122,50,3,4,235,0
341,3,3,3,42,3,4,112,0
379,4,2,122,50,4,3,238,0
386,5,3,122,54,3,2,247,0
387,4,4,123,55,3,3,243,0
377,4,2,3,45,5,3,119,0
367,4,3,4,51,3,3,117,0
376,4,3,4,46,3,3,117,0
526,5,3,121,200,3,4,390,2
354,4,3,5,55,3,3,125,0
369,5,3,4,54,3,3,123,0
378,3,4,5,51,4,4,119,0
397,5,2,121,47,4,4,233,0
360,4,2,121,46,2,3,230,0
547,6,3,4,207,4,3,281,2
402,6,3,4,52,4,3,130,0
377,4,2,122,48,4,4,235,0
432,10,3,122,54,3,5,252,0
363,5,4,5,45,4,3,118,0
388,6,3,3,47,3,3,122,0
535,4,2,4,202,3,3,272,2
514,4,2,3,173,3,3,243,1
383,5,2,3,53,2,3,122,0
406,4,3,122,55,5,4,268,0
357,4,2,121,46,3,5,229,0
416,9,3,5,54,6,6,149,0
387,6,4,122,47,5,3,242,0
392,8,4,6,59,3,3,139,0
501,5,3,122,168,4,3,361,1
371,4,3,122,50,3,4,238,0
377,5,2,4,45,15,5,129,0
372,5,3,122,50,4,4,237,0
379,5,3,4,52,3,3,124,0
547,6,3,4,207,4,4,289,2
368,2,3,4,47,2,2,111,0
369,4,2,3,43,4,3,107,0
500,4,2,4,169,3,4,236,1
413,6,3,122,53,3,4,258,0
366,4,3,122,54,3,3,245,0
540,5,3,5,207,3,4,282,2
394,3,3,5,47,4,3,131,0
429,5,5,122,56,4,3,263,0
431,5,2,122,49,3,3,238,0
350,2,2,3,46,3,3,111,0
383,4,3,4,46,3,4,113,0
375,4,3,3,43,4,4,112,0
350,3,3,3,51,2,4,112,0
414,5,3,123,59,4,4,258,0
418,7,3,122,59,3,5,262,0
448,4,3,122,66,3,5,265,0
378,4,3,121,51,4,4,244,0
383,5,3,4,49,3,5,124,0
380,5,3,122,55,3,3,244,0
525,4,2,4,203,4,4,271,2
396,4,3,3,54,3,4,125,0
397,4,3,4,49,3,3,117,0
439,4,2,122,53,3,3,236,0
364,4,2,3,48,3,3,114,0
372,3,3,121,47,3,4,237,0
473,4,3,5,165,4,3,237,1
516,4,3,4,201,4,5,277,2
423,5,2,4,48,4,2,116,0
369,4,3,122,49,3,4,236,0
411,4,3,4,62,2,4,137,0
402,6,3,4,54,3,3,128,0
375,4,2,4,49,3,3,121,0
516,5,3,4,172,3,3,243,1
359,4,2,121,46,3,3,229,0
486,5,3,122,162,5,3,351,1
355,4,3,4,44,3,4,116,0
535,5,2,3,168,3,3,238,1
556,5,3,124,216,4,2,407,2
532,5,3,122,201,3,4,391,2
382,4,3,121,53,3,3,245,0
357,3,2,121,42,3,2,225,0
404,6,2,3,52,4,4,137,0
364,5,3,5,48,3,4,117,0
380,5,2,121,48,4,3,239,0
387,4,3,122,51,3,3,243,0
383,4,3,4,51,4,3,118,0
397,5,3,4,53,4,3,127,0
551,4,1,121,206,4,7,404,2
376,5,2,122,50,2,3,235,0
501,5,2,3,201,3,5,273,2
525,3,3,3,203,3,3,269,2
376,4,2,4,55,3,3,123,0
392,5,4,3,53,4,5,131,0
368,4,3,122,48,3,3,238,0
548,5,3,4,177,4,6,267,1
386,4,3,122,45,3,4,240,0
352,5,3,122,53,4,4,242,0
385,4,3,122,60,5,4,247,0
364,3,3,4,46,3,3,113,0
574,5,2,122,206,3,5,408,2
385,4,2,121,52,4,3,234,0
354,4,3,3,45,3,4,112,0
527,4,3,121,165,2,3,369,1
371,4,3,4,57,4,4,127,0
344,3,3,122,46,3,4,233,0
499,5,3,3,168,3,4,235,1
533,3,2,122,208,3,4,395,2
387,4,3,122,48,2,4,236,0
348,4,2,3,48,3,3,115,0
544,6,4,122,209,3,4,404,2
374,4,3,122,52,2,3,237,0
368,4,3,122,46,4,4,236,0
566,5,3,4,178,3,5,265,1
549,5,2,4,203,4,6,278,2
372,5,3,4,48,3,4,116,0
359,3,3,5,48,3,3,117,0
362,3,2,122,45,3,3,231,0
399,5,3,4,51,3,3,119,0
365,5,3,122,51,4,4,237,0
395,36,2,123,53,3,3,271,0
545,5,3,122,170,4,3,361,1
539,4,2,3,209,3,4,277,2
533,3,3,4,204,4,4,273,2
422,4,3,5,58,3,4,151,0
351,4,3,6,48,3,4,121,0
391,4,4,122,53,3,3,241,0
361,5,3,123,50,3,4,241,0
525,3,3,5,169,2,3,235,1
389,4,3,122,45,3,3,236,0
438,7,3,122,58,3,5,277,0
391,4,3,122,58,3,3,250,0
362,4,3,3,47,2,3,121,0
354,4,2,121,52,2,3,236,0
345,4,2,121,49,2,3,232,0
422,5,3,121,60,4,3,274,0
391,3,3,122,53,3,3,236,0
364,4,3,5,49,3,3,121,0
363,4,3,122,42,4,3,230,0
364,5,2,4,51,3,3,117,0
541,5,2,123,211,4,4,403,2
411,4,4,123,59,5,4,274,0
383,4,3,122,52,4,3,235,0
433,7,2,121,48,3,3,255,0
381,4,2,4,49,3,2,116,0
373,4,3,122,47,3,4,233,0
359,3,3,123,44,3,3,230,0
351,6,3,122,50,3,3,236,0
368,5,2,122,44,5,5,232,0
410,6,3,5,52,3,4,133,0
366,5,2,3,48,3,4,115,0
355,4,3,122,47,3,3,230,0
391,4,2,122,48,3,3,241,0
365,7,3,122,49,3,4,243,0
423,5,3,122,57,2,4,259,0
391,5,3,122,52,4,3,241,0
493,4,2,122,166,3,4,356,1
367,4,3,123,45,3,3,235,0
385,3,3,122,51,3,3,240,0
352,4,3,3,50,3,4,119,0
380,5,3,122,52,3,2,238,0
557,5,2,122,201,3,4,393,2
378,5,2,122,48,3,4,241,0
371,4,3,4,45,3,4,117,0
389,8,2,4,59,4,3,129,0
349,5,3,3,46,3,4,114,0
364,4,3,122,51,3,2,234,0
362,4,4,122,46,3,3,232,0
519,5,2,122,210,4,3,396,2
385,3,2,3,55,4,3,124,0
361,5,3,4,55,3,2,128,0
494,3,3,122,163,3,3,347,1
384,4,3,121,43,4,4,233,0
362,3,2,4,50,4,3,113,0
411,5,3,123,51,3,3,246,0
525,5,3,4,208,3,3,281,2
427,5,3,122,51,3,3,234,0
358,4,2,121,47,3,4,232,0
386,3,3,4,56,3,3,126,0
365,3,3,122,49,4,4,237,0
385,4,3,4,53,3,4,123,0
593,6,3,122,212,4,4,417,2
459,5,3,122,71,6,4,299,0
360,5,3,122,54,2,3,237,0
524,4,3,4,204,2,3,274,2
410,5,3,122,52,5,4,245,0
374,4,3,4,51,3,4,121,0
366,5,2,122,46,3,3,223,0
408,4,3,121,52,3,4,244,0
364,5,3,3,45,3,4,112,0
427,5,2,122,45,3,3,240,0
378,4,3,122,50,4,3,251,0
355,6,3,122,49,4,4,242,0
372,5,2,4,52,4,4,120,0
401,5,2,123,49,3,5,255,0
368,4,3,122,51,3,3,235,0
364,4,3,122,48,3,4,237,0
373,4,2,4,48,3,3,111,0
383,4,3,122,56,3,2,245,0
362,4,2,121,46,3,4,232,0
425,10,3,122,46,3,3,240,0
374,8,3,3,52,3,4,125,0
364,3,2,122,46,3,3,231,0
368,5,1,4,50,3,4,122,0
348,4,2,4,46,3,3,115,0
366,7,2,3,50,4,4,118,0
488,4,2,4,168,3,3,239,1
431,6,2,121,61,3,5,259,0
483,4,4,5,160,4,3,235,1
493,4,3,5,168,3,4,241,1
353,3,2,3,50,3,3,114,0
410,5,3,3,54,2,4,136,0
557,4,2,122,202,2,4,390,2
393,6,3,4,53,3,4,125,0
396,6,2,121,47,3,4,247,0
346,4,4,123,47,3,3,235,0
559,4,2,4,212,4,3,283,2
526,4,3,3,203,2,3,271,2
377,4,3,122,52,3,3,236,0
524,4,3,4,167,3,4,260,1
359,3,3,121,44,2,4,229,0
353,3,2,4,49,4,4,116,0
534,4,3,4,211,3,4,281,2
375,4,3,4,53,4,3,121,0
366,5,2,3,47,3,4,115,0
380,5,2,122,45,4,3,238,0
398,6,3,123,60,4,4,255,0
359,4,2,5,50,3,3,128,0
358,5,2,122,51,4,4,237,0
362,3,2,3,46,3,3,113,0
363,3,3,4,45,4,2,116,0
357,4,3,4,53,3,4,126,0
383,4,3,4,58,3,3,131,0
388,6,2,4,52,3,4,128,0
401,6,2,4,47,5,5,134,0
360,4,2,121,48,3,4,232,0
363,3,3,3,47,3,3,115,0
360,4,2,121,47,3,3,228,0
488,5,4,122,54,4,4,271,0
370,4,2,121,48,4,3,234,0
363,4,2,122,50,3,3,239,0
371,4,3,4,44,4,3,109,0
447,6,4,4,55,4,4,142,0
396,4,2,122,49,3,4,240,0
422,6,5,4,54,5,4,144,0
369,3,3,4,47,3,3,117,0
373,4,3,121,51,3,3,234,0
348,5,3,123,45,4,2,232,0
372,4,2,122,49,4,3,231,0
363,4,3,5,47,4,3,116,0
510,4,2,4,202,2,4,270,2
366,3,3,122,46,5,5,240,0
366,4,2,122,48,4,4,236,0
407,4,3,4,52,4,3,137,0
365,5,2,4,55,3,4,125,0
367,4,2,3,49,3,4,114,0
387,4,2,121,52,3,2,241,0
524,4,2,122,165,3,4,361,1
381,4,2,121,46,3,4,233,0
563,5,4,4,209,3,5,296,2
509,5,2,121,204,3,3,388,2
499,4,3,121,167,8,4,359,1
360,4,2,5,54,3,3,118,0
594,5,3,5,240,3,5,312,2
439,6,3,4,63,4,4,158,0
381,4,3,121,52,4,4,247,0
352,4,3,122,53,3,3,241,0
370,5,3,121,49,3,4,234,0
567,6,2,121,205,2,4,403,2
393,5,3,4,55,3,4,126,0
482,4,4,4,173,3,2,243,1
368,5,3,4,56,4,3,129,0
480,3,1,4,168,2,3,237,1
368,4,3,4,50,4,3,122,0
381,4,3,4,46,4,3,120,0
374,5,3,123,58,4,3,247,0
441,5,3,121,60,4,4,265,0
371,5,3,4,45,3,3,119,0
367,5,3,121,45,4,2,232,0
391,4,3,5,60,4,3,131,0
397,5,3,123,53,5,5,256,0
527,4,2,4,209,4,3,285,2
366,4,3,4,51,3,3,119,0
371,4,3,5,51,4,4,122,0
430,6,4,5,52,5,4,137,0
393,4,3,4,54,3,7,132,0
361,4,2,122,46,1,3,233,0
382,4,3,122,46,3,3,236,0
488,4,3,4,164,3,3,234,1
365,5,3,4,47,3,4,118,0
589,6,3,4,217,5,4,316,2
426,4,3,122,61,4,5,263,0
351,4,3,122,47,2,3,233,0
362,5,3,3,61,3,3,132,0
371,6,3,4,49,3,3,126,0
382,4,2,121,44,3,2,223,0
379,5,3,5,55,3,4,125,0
372,6,3,121,43,4,3,228,0
445,7,3,122,59,8,4,266,0
365,5,3,4,60,3,3,130,0
367,4,3,4,49,3,4,122,0
355,5,4,122,54,6,3,246,0
369,4,2,3,50,4,3,117,0
358,5,2,4,51,3,3,115,0
363,6,3,122,45,3,3,228,0
388,4,3,3,47,3,3,114,0
394,5,3,122,56,4,4,245,0
354,4,3,121,54,4,4,242,0
389,6,2,4,57,4,3,127,0
377,5,2,4,57,3,2,124,0
542,4,4,4,167,4,6,256,1
538,4,3,122,211,4,3,400,2
504,4,3,4,168,3,3,246,1
521,4,3,5,174,3,4,250,1
371,4,3,4,47,4,4,124,0
526,4,3,122,208,3,3,396,2
382,4,2,4,48,10,4,122,0
378,7,2,122,47,2,5,238,0
486,4,2,3,168,3,3,236,1
495,3,3,122,165,4,3,355,1
376,5,2,4,51,3,4,120,0
381,3,2,3,48,3,3,111,0
382,5,3,4,56,4,3,127,0
355,4,3,122,46,3,4,239,0
360,3,3,122,47,3,4,228,0
357,5,2,122,53,3,3,238,0
359,4,4,122,48,4,3,237,0
402,11,2,122,46,4,5,245,0
369,5,2,122,49,3,3,237,0
398,4,2,122,54,3,3,241,0
525,4,3,4,206,3,3,275,2
358,4,2,121,54,4,4,238,0
384,5,4,5,56,3,3,134,0
341,4,3,122,47,3,4,233,0
368,4,2,122,45,3,4,233,0
354,4,3,4,48,2,3,112,0
365,4,2,122,58,3,4,245,0
373,5,2,122,47,3,3,235,0
520,7,3,4,169,3,4,255,1
404,3,2,3,52,3,4,121,0
368,5,2,122,49,2,3,237,0
372,4,3,4,50,3,3,120,0
590,5,4,122,209,3,3,402,2
360,4,2,4,48,4,3,112,0
378,3,2,4,54,2,3,122,0
360,4,3,4,51,3,3,116,0
369,4,4,123,52,2,4,243,0
375,4,3,121,52,3,3,245,0
424,5,1,122,55,5,5,257,0
361,5,1,2,48,4,4,113,0
339,4,3,3,47,4,3,117,0
504,4,3,122,173,3,4,364,1
522,4,3,122,205,3,3,391,2
408,5,3,3,51,4,4,138,0
370,5,4,6,53,3,4,125,0
361,4,3,3,51,3,4,118,0
350,5,2,122,48,3,3,232,0
379,4,2,122,41,3,3,229,0
392,4,3,122,52,4,4,245,0
390,6,3,123,52,4,4,245,0
394,6,3,122,55,4,3,244,0
354,4,3,4,47,3,4,114,0
400,6,3,122,54,4,3,256,0
559,5,3,4,207,4,3,280,2
586,4,3,122,179,5,5,398,1
464,11,3,5,63,5,5,171,0
366,4,3,122,47,4,3,236,0
533,5,3,122,173,5,4,381,1
537,5,4,5,169,5,4,256,1
388,4,3,4,50,4,3,113,0
364,4,3,3,45,3,2,111,0
373,4,3,4,52,3,3,125,0
362,4,2,122,45,3,3,230,0
391,7,3,122,56,3,3,249,0
372,4,3,4,51,3,3,119,0
432,5,5,123,63,5,5,279,0
382,4,3,4,50,3,3,121,0
348,4,2,122,47,3,2,228,0
547,5,3,122,210,4,3,400,2
388,5,3,123,55,3,3,243,0
363,4,4,122,56,3,4,245,0
532,4,2,3,197,2,4,271,2
350,4,2,122,48,2,3,229,0
381,5,2,4,55,3,5,128,0
372,4,3,3,47,4,4,117,0
378,4,3,121,50,3,4,233,0
384,3,3,4,48,3,4,115,0
362,4,2,4,46,4,3,112,0
410,8,3,122,48,3,2,236,0
544,4,3,4,212,3,2,282,2
423,6,3,121,58,4,2,262,0
467,5,3,122,57,3,3,243,0
408,5,3,122,62,3,7,257,0
519,4,3,4,204,3,3,275,2
351,3,2,5,48,3,3,115,0
365,5,3,122,45,3,3,233,0
387,4,3,122,57,4,4,246,0
551,6,3,123,201,4,3,400,2
384,4,3,122,52,3,3,237,0
371,4,4,4,51,3,4,125,0
427,10,3,4,57,3,5,160,0
520,5,3,5,207,3,5,281,2
355,4,2,4,47,3,4,109,0
383,5,3,4,48,3,2,118,0
357,3,3,121,47,3,3,226,0
385,5,2,3,52,7,3,121,0
347,4,2,121,50,2,2,231,0
352,4,3,4,56,4,3,125,0
351,5,3,123,52,3,5,241,0
470,3,2,122,166,3,3,348,1
370,4,2,122,50,3,4,235,0
508,5,3,4,169,3,4,240,1
348,6,2,4,47,3,3,115,0
614,5,3,4,207,4,4,295,2
393,3,2,3,45,3,3,119,0
495,11,3,3,53,4,5,149,0
550,7,3,5,176,5,6,280,1
398,5,2,4,56,4,3,127,0
370,4,2,121,44,2,3,228,0
505,3,3,4,205,3,4,274,2
372,4,3,6,54,3,5,123,0
372,5,3,4,53,3,4,122,0
412,6,3,122,43,4,2,243,0
369,5,2,122,57,3,4,245,0
368,4,2,122,44,3,3,233,0
474,4,3,3,166,3,3,234,1
574,5,3,4,210,4,4,297,2
553,4,2,4,203,3,4,271,1
379,5,2,122,49,3,4,234,0
442,4,2,121,48,4,5,236,0
490,4,2,4,168,3,3,235,1
346,4,2,4,46,2,3,108,0
387,4,2,122,55,2,1,241,0
376,4,3,121,54,4,4,240,0
376,4,2,122,47,3,4,236,0
400,11,2,4,57,3,3,132,0
525,2,3,4,211,3,2,277,2
382,5,3,3,51,4,4,124,0
363,4,3,4,57,4,3,125,0
547,5,4,123,191,4,4,402,1
363,3,2,3,51,4,4,119,0
562,6,3,122,204,4,3,399,2
407,4,3,6,51,3,4,141,0
549,5,3,4,213,4,3,286,2
371,5,3,5,52,3,3,119,0
397,4,3,122,46,3,4,230,0
358,4,3,3,53,3,3,119,0
585,6,3,4,210,4,4,311,2
369,4,2,4,45,3,4,116,0
360,4,3,122,49,3,3,234,0
531,4,3,4,203,3,3,276,2
375,4,3,4,46,3,3,117,0
369,4,3,122,56,3,3,242,0
367,3,2,3,48,3,4,118,0
561,5,3,123,208,4,5,419,2
382,4,2,121,46,3,2,258,0
385,5,3,122,61,3,3,251,0
371,4,3,4,50,4,3,121,0
374,4,3,4,55,3,3,124,0
389,4,3,3,45,2,4,113,0
357,4,2,122,47,3,3,234,0
369,3,3,121,50,3,3,234,0
373,4,2,122,53,3,4,237,0
367,5,2,4,49,3,3,121,0
373,4,3,4,50,4,3,124,0
383,5,3,122,53,4,3,242,0
599,4,3,122,166,4,3,353,1
385,6,3,122,52,3,3,241,0
364,4,3,122,52,3,4,238,0
544,6,3,4,213,4,4,293,2
400,5,3,123,57,4,3,246,0
537,5,3,4,209,4,4,281,2
539,6,2,123,169,4,5,372,1
373,4,1,4,57,3,3,122,0
428,5,2,122,57,4,5,259,0
373,5,3,3,51,3,3,124,0
402,7,2,3,49,4,5,123,0
372,5,3,122,47,4,3,232,0
417,7,2,4,58,3,5,153,0
355,3,2,122,41,4,4,226,0
505,4,3,4,166,3,3,233,1
394,4,3,122,54,4,3,244,0
374,5,2,121,49,3,4,236,0
372,4,2,4,51,3,3,118,0
380,4,3,4,49,3,4,124,0
368,3,4,122,50,4,3,234,0
343,3,3,3,49,3,2,113,0
355,3,3,4,47,4,3,113,0
509,4,3,122,171,3,3,362,1
410,6,4,122,58,4,5,263,0
496,5,2,4,172,3,4,242,1
487,4,3,4,166,8,4,244,1
379,5,3,3,53,4,3,125,0
475,5,2,123,166,3,3,353,1
369,4,2,3,50,3,2,116,0
408,7,2,4,61,4,4,146,0
394,3,3,4,50,3,4,118,0
371,4,3,4,42,3,4,110,0
510,5,3,3,204,3,3,270,2
421,4,2,3,51,3,3,128,0
379,5,3,122,46,4,3,238,0
371,4,2,122,50,3,4,238,0
379,5,3,122,60,3,2,245,0
369,4,3,122,48,4,3,239,0
362,3,3,122,57,3,4,243,0
362,3,3,122,51,3,4,239,0
363,6,3,4,49,4,4,120,0
536,6,3,122,200,6,3,392,2
354,5,2,4,49,3,3,116,0
369,4,3,122,52,4,3,239,0
363,5,3,123,54,4,4,242,0
355,4,4,123,50,2,3,234,0
378,3,2,121,47,3,3,234,0
358,4,3,4,46,3,3,115,0
367,4,3,4,51,4,3,121,0
366,4,2,3,52,3,4,122,0
364,4,3,121,50,3,4,240,0
376,4,3,4,43,3,4,113,0
507,4,2,2,204,2,3,267,2
343,4,3,122,50,4,4,235,0
389,4,3,123,52,3,2,238,0
433,6,3,122,53,3,4,255,0
394,5,3,122,45,3,3,231,0
366,3,2,121,48,4,3,232,0
463,4,3,121,160,3,4,348,1
391,5,3,4,54,4,3,128,0
368,3,3,4,48,2,3,116,0
527,4,3,123,206,3,4,397,2
379,6,2,4,52,2,4,119,0
358,5,4,5,53,3,3,127,0
401,5,3,121,48,3,4,248,0
365,4,2,121,50,3,3,231,0
415,6,4,4,55,5,3,153,0
410,5,4,5,55,4,5,138,0
423,5,3,4,57,2,4,137,0
516,4,3,4,205,3,3,273,2
389,4,3,4,60,3,4,135,0
361,4,3,121,43,2,3,222,0
447,8,4,5,63,5,10,174,0
434,6,3,4,56,4,5,152,0
537,4,3,4,207,4,3,273,2
510,6,3,122,168,3,3,359,1
367,3,3,122,46,2,3,225,0
379,4,3,3,48,3,3,118,0
366,6,3,122,43,4,3,233,0
399,4,3,122,52,3,3,240,0
398,6,3,4,50,4,3,125,0
431,6,3,5,55,5,5,154,0
488,4,3,3,169,3,4,242,1
404,3,2,4,46,3,5,111,0
363,3,2,122,52,3,4,236,0
402,5,3,122,58,3,4,247,0
364,4,3,3,40,3,4,106,0
372,5,3,3,48,3,5,117,0
502,4,3,4,163,3,3,233,1
385,3,3,4,53,3,5,120,0
382,4,2,121,43,3,4,229,0
341,5,2,122,45,3,4,229,0
368,4,3,121,48,3,3,227,0
363,4,4,5,50,4,3,125,0
365,4,2,2,40,3,3,103,0
379,4,3,3,44,3,3,115,0
426,6,3,4,59,4,4,144,0
407,5,3,121,53,4,4,249,0
367,4,3,122,49,3,3,239,0
365,3,3,122,49,3,3,234,0
350,4,2,4,49,3,3,118,0
444,8,2,122,52,2,3,242,0
417,5,3,122,53,4,4,252,0
353,4,3,122,47,3,3,233,0
440,6,4,4,57,5,7,151,0
384,4,2,121,48,3,4,238,0
373,4,2,122,48,4,3,231,0
425,5,3,4,56,4,4,137,0
424,7,3,5,66,5,5,163,0
372,4,3,121,46,4,3,232,0
491,5,3,3,164,3,3,241,1
385,6,3,3,50,2,4,121,0
527,4,3,121,203,4,3,390,2
530,4,4,122,200,3,4,392,2
512,4,3,4,174,4,4,246,1
511,5,3,4,169,3,3,245,1
375,5,3,5,50,3,3,124,0
400,4,3,122,47,2,3,235,0
378,4,3,121,49,4,4,237,0
389,4,3,4,55,3,3,125,0
510,5,3,3,161,3,4,233,1
351,4,3,122,49,3,3,234,0
426,5,2,4,56,4,4,139,0
514,3,3,4,198,3,4,270,2
498,5,3,5,168,5,3,242,1
366,4,3,4,48,4,3,115,0
367,3,3,4,54,3,3,124,0
371,6,4,121,53,4,4,243,0
355,4,2,5,45,2,2,110,0
522,4,2,5,172,5,4,261,1
500,4,3,4,163,3,3,229,1
386,5,3,4,44,4,4,118,0
370,4,2,4,46,3,3,116,0
415,6,3,5,52,4,7,139,0
370,3,3,4,46,2,3,109,0
365,4,3,122,46,2,3,231,0
399,5,2,3,47,3,3,113,0
548,4,1,122,201,3,3,389,2
388,4,3,5,53,3,2,125,0
363,4,4,122,53,1,4,239,0
407,5,3,4,55,4,4,136,0
391,10,3,122,56,3,4,254,0
369,4,3,121,48,3,4,234,0
374,4,2,4,51,3,3,122,0
366,5,3,3,47,3,4,110,0
373,5,4,4,50,4,3,121,0
502,7,3,122,167,4,3,365,1
414,4,3,4,61,4,6,146,0
427,4,2,3,53,5,6,148,0
413,4,3,122,58,2,4,252,0
367,4,3,4,55,4,4,120,0
491,4,3,4,169,3,3,237,1
372,5,3,4,51,3,3,119,0
355,5,2,3,45,3,4,115,0
522,6,2,121,203,4,3,387,2
351,6,3,4,48,4,3,117,0
396,4,3,122,49,3,4,231,0
