Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
376,4,2,4,57,3,3,124,0
343,4,4,5,54,3,4,124,0
426,7,4,5,72,3,3,159,0
493,5,71,3,46,3,72,251,2
495,4,71,3,49,3,72,251,2
527,4,72,4,46,3,72,254,2
396,10,3,4,56,3,2,127,0
348,4,2,4,48,2,3,108,0
372,4,3,2,41,3,3,100,0
380,4,2,4,48,2,4,114,0
379,4,3,5,43,3,3,118,0
375,4,2,4,50,4,3,115,0
361,5,2,4,41,4,3,110,0
379,3,3,5,55,2,3,124,0
455,10,3,4,43,4,12,127,0
360,4,2,4,47,3,3,110,0
353,4,3,5,50,3,3,114,0
414,6,4,5,58,4,5,156,0
379,5,2,4,49,3,3,118,0
378,4,2,3,49,3,3,114,0
363,4,3,4,49,3,3,116,0
405,6,3,4,47,3,4,126,0
494,3,3,4,177,3,4,248,1
408,5,2,4,49,4,4,128,0
373,4,2,4,53,3,2,118,0
374,4,3,4,50,3,3,120,0
486,5,3,4,169,3,4,244,1
487,3,71,3,55,2,72,254,2
479,3,3,4,164,3,3,232,1
337,3,3,4,48,2,4,113,0
355,4,2,4,49,3,4,118,0
349,3,3,2,42,3,3,99,0
393,4,3,4,50,3,3,121,0
379,4,3,5,49,3,3,114,0
428,5,2,4,59,3,4,145,0
386,5,3,4,47,3,3,117,0
496,4,71,3,50,3,72,252,2
441,6,4,4,64,3,4,156,0
364,3,2,4,47,3,3,111,0
438,6,4,5,61,7,3,164,0
375,5,4,5,57,4,3,127,0
394,4,4,5,51,3,7,138,0
486,5,2,3,166,3,3,232,1
361,3,2,3,44,2,3,106,0
411,6,3,3,58,3,5,150,0
367,5,2,5,55,3,3,121,0
514,4,72,4,43,3,72,246,2
540,4,3,3,161,3,3,225,1
382,4,3,3,59,3,3,122,0
359,4,2,3,45,3,3,109,0
497,2,3,4,164,3,3,229,1
504,4,3,4,170,4,3,239,1
361,4,3,5,52,4,3,127,0
358,3,2,3,47,3,3,108,0
400,6,3,4,45,2,4,123,0
390,4,2,4,47,3,3,112,0
389,3,3,4,58,3,3,126,0
370,4,3,4,46,4,3,111,0
399,3,3,4,47,3,3,114,0
386,4,3,4,54,3,4,124,0
353,4,3,4,53,2,3,119,0
504,5,72,3,42,3,73,251,2
538,4,3,4,163,3,4,236,1
410,3,3,4,48,2,3,113,0
511,3,72,4,51,3,73,258,2
671,6,3,5,177,5,5,265,1
372,4,3,4,50,3,3,116,0
363,4,3,4,49,3,4,114,0
390,4,3,4,42,3,2,115,0
377,4,3,4,48,4,3,116,0
357,3,3,3,50,2,3,115,0
376,4,3,4,48,3,4,116,0
394,4,2,4,45,2,3,107,0
474,4,3,3,171,3,3,233,1
381,6,2,4,47,2,3,125,0
391,4,2,4,59,3,2,127,0
506,4,4,5,168,3,3,235,1
382,3,3,2,43,4,3,113,0
370,3,3,4,45,3,2,109,0
358,3,1,2,47,3,3,110,0
500,3,4,4,178,2,2,238,1
535,5,72,4,44,3,74,259,2
353,5,2,4,46,3,4,108,0
374,4,2,4,53,3,3,121,0
374,3,3,4,50,2,4,115,0
395,5,3,3,56,5,3,142,0
370,4,3,3,42,4,3,117,0
368,4,3,3,49,2,4,120,0
510,4,72,3,44,3,72,246,2
355,4,3,3,48,3,4,114,0
385,4,2,4,50,2,4,114,0
372,4,3,4,50,2,3,120,0
360,4,2,4,51,3,3,113,0
380,4,3,5,54,4,3,129,0
489,4,71,3,54,3,74,254,2
520,5,4,3,170,4,3,243,1
368,4,3,3,54,3,2,122,0
360,4,3,4,48,3,3,113,0
373,4,3,4,51,4,3,126,0
363,4,3,3,48,3,2,111,0
400,10,2,3,46,3,4,154,0
377,4,2,3,44,3,6,112,0
370,4,2,4,42,3,3,105,0
374,6,2,3,46,3,3,120,0
488,3,3,4,169,3,3,232,1
412,5,3,4,56,4,4,133,0
482,4,3,4,172,3,2,239,1
365,4,3,4,50,3,3,121,0
361,3,3,4,46,4,3,107,0
380,4,3,5,55,3,3,122,0
544,5,4,4,172,4,3,256,1
376,3,3,4,58,3,4,123,0
528,4,3,4,163,3,4,235,1
357,4,2,4,55,4,3,120,0
380,4,3,4,54,3,4,123,0
482,4,2,4,163,1,3,238,1
373,4,3,5,50,4,4,120,0
362,4,3,4,52,2,3,120,0
354,3,2,4,47,3,3,115,0
379,4,2,4,54,3,3,118,0
379,4,3,5,54,3,4,125,0
505,5,72,4,53,3,71,258,2
369,4,2,3,45,3,3,112,0
679,6,3,4,178,7,5,264,1
380,4,3,4,55,4,3,118,0
358,3,2,4,47,2,3,103,0
362,3,3,4,52,3,3,113,0
373,5,3,4,48,3,4,116,0
355,4,3,4,51,3,3,116,0
389,3,3,4,51,3,3,117,0
344,4,2,3,50,4,4,117,0
361,4,3,3,45,3,3,112,0
356,4,2,4,43,3,3,104,0
491,4,3,3,162,4,3,228,1
388,4,4,4,46,3,4,123,0
525,4,72,5,52,3,76,269,2
367,4,2,4,47,3,3,116,0
478,4,3,4,163,3,3,228,1
501,4,71,3,48,3,73,254,2
370,3,2,3,47,2,3,115,0
499,4,3,4,159,3,4,231,1
364,4,1,3,53,4,4,118,0
349,7,3,4,46,4,3,115,0
373,4,4,4,55,4,3,124,0
349,4,3,4,47,3,2,110,0
518,4,72,4,55,3,72,258,2
367,4,2,2,56,3,4,123,0
364,3,4,3,51,2,4,119,0
500,5,72,4,46,3,72,249,2
368,3,2,4,49,4,3,112,0
377,3,3,4,52,2,2,117,0
376,5,3,4,46,3,3,111,0
385,5,3,4,50,3,3,134,0
483,4,2,3,167,4,3,234,1
534,5,72,4,55,3,72,267,2
442,4,3,4,59,4,4,142,0
504,5,72,4,46,5,72,255,2
382,5,3,4,56,2,4,125,0
465,6,4,5,48,3,4,144,0
348,4,2,3,46,2,2,103,0
345,4,2,4,46,3,4,112,0
353,4,3,4,54,6,2,122,0
372,5,3,3,52,3,3,119,0
489,4,3,3,164,3,4,234,1
358,5,3,3,46,3,3,112,0
369,5,2,3,49,2,3,112,0
362,3,3,4,45,3,2,110,0
343,4,2,4,43,3,3,108,0
406,5,2,4,55,4,4,132,0
377,4,3,4,48,3,4,114,0
510,4,72,3,59,6,72,264,2
484,4,2,3,167,3,3,229,1
372,4,3,4,48,3,3,114,0
471,4,3,4,164,3,3,234,1
371,4,3,4,52,3,5,119,0
484,4,2,4,166,3,4,233,1
374,4,2,3,53,2,3,118,0
476,3,3,4,170,3,3,235,1
379,4,3,4,54,3,3,125,0
362,5,3,4,46,3,3,111,0
493,5,73,4,44,3,72,252,2
358,4,2,3,41,2,3,107,0
384,3,3,4,51,3,3,118,0
523,3,72,3,47,4,72,250,2
345,3,2,3,49,3,3,116,0
481,4,71,2,43,2,72,241,2
373,3,3,4,48,3,2,112,0
385,3,3,4,51,3,3,113,0
369,5,2,4,46,3,3,102,0
508,4,72,4,56,4,73,262,2
387,4,3,4,50,7,3,126,0
353,4,3,4,52,3,3,117,0
357,4,2,4,49,3,3,120,0
427,7,2,4,53,4,3,143,0
367,4,4,3,49,3,3,114,0
497,4,3,4,165,3,4,233,1
405,6,2,3,49,4,5,133,0
517,5,2,3,162,2,3,244,1
375,4,3,4,53,4,4,119,0
516,4,72,4,44,2,72,246,2
376,4,2,4,47,3,3,111,0
371,4,3,3,46,3,3,115,0
363,5,4,5,51,3,3,126,0
350,4,2,3,49,2,3,105,0
374,3,2,3,51,3,3,114,0
499,5,72,4,45,3,73,250,2
386,5,3,3,61,3,4,136,0
351,4,2,3,48,3,2,112,0
546,5,73,4,58,3,73,273,2
398,6,4,3,53,3,4,133,0
394,4,2,2,52,3,3,125,0
408,5,2,3,48,2,3,126,0
362,4,2,4,44,2,3,104,0
378,4,3,4,56,2,3,120,0
387,4,3,4,44,3,4,113,0
419,6,2,3,54,4,5,136,0
380,3,3,4,45,7,4,116,0
466,4,72,3,43,4,72,241,2
373,4,2,3,47,2,3,108,0
382,4,2,4,47,7,2,116,0
416,6,4,5,66,3,5,159,0
364,6,4,4,55,3,3,133,0
358,4,3,4,54,3,3,121,0
357,5,3,4,52,3,8,120,0
348,3,3,4,44,3,4,114,0
400,5,3,4,55,3,4,125,0
356,4,4,4,45,3,3,114,0
419,7,3,5,61,7,5,157,0
492,3,3,3,165,3,3,230,1
363,4,3,4,45,3,3,112,0
505,5,3,4,161,3,3,239,1
354,4,2,3,45,3,3,111,0
498,4,2,3,172,3,3,235,1
396,5,3,4,50,2,3,128,0
534,4,5,5,174,3,4,251,1
370,4,2,3,46,3,3,111,0
395,4,3,3,49,3,3,118,0
380,4,3,4,49,3,3,112,0
531,3,71,4,45,3,73,250,2
506,4,2,4,159,3,3,228,1
376,3,2,3,56,2,3,117,0
524,5,72,5,50,3,73,260,2
367,4,3,5,54,3,3,122,0
352,4,4,4,50,3,2,116,0
515,5,73,4,43,3,72,248,2
359,4,3,4,44,2,4,110,0
364,4,2,3,47,3,2,114,0
512,4,72,3,45,3,72,250,2
364,4,3,6,48,3,2,115,0
366,4,3,4,50,3,3,113,0
358,4,2,3,47,3,2,111,0
351,3,2,4,46,3,2,109,0
361,3,3,3,51,3,2,114,0
479,4,3,4,166,2,3,225,1
352,4,3,4,43,2,3,117,0
374,4,3,4,48,6,3,119,0
383,4,3,3,57,3,4,121,0
347,4,3,3,38,3,3,102,0
387,4,3,6,57,4,3,123,0
491,5,2,4,170,4,3,240,1
373,4,3,4,48,4,4,117,0
371,5,2,4,55,3,4,121,0
369,5,2,3,48,3,4,118,0
485,4,71,3,49,3,73,256,2
532,5,2,3,170,3,4,249,1
383,4,3,4,47,3,3,110,0
386,4,3,5,52,4,4,124,0
354,4,2,4,44,2,3,107,0
378,4,2,4,49,4,4,121,0
356,4,2,4,48,6,3,117,0
383,3,3,4,58,2,3,128,0
379,4,2,3,49,3,2,111,0
345,3,3,3,50,4,3,115,0
404,4,3,4,47,2,3,120,0
427,7,3,5,68,3,4,159,0
380,6,3,4,44,3,5,120,0
377,3,3,4,48,3,3,112,0
364,5,2,4,43,3,3,108,0
374,4,3,4,58,3,4,132,0
386,3,4,5,60,4,3,130,0
369,4,3,3,45,3,3,111,0
354,3,3,2,54,3,3,116,0
483,4,2,2,174,3,3,242,1
381,5,3,4,46,3,3,118,0
365,3,4,4,45,3,3,115,0
385,4,3,5,52,2,3,116,0
390,4,3,4,49,2,3,117,0
367,4,3,3,58,3,3,125,0
355,4,2,4,46,3,3,111,0
358,4,2,4,48,3,4,114,0
362,4,3,4,42,4,3,108,0
365,4,3,4,46,4,3,116,0
376,3,3,3,49,4,4,116,0
383,5,1,3,47,4,4,122,0
382,4,3,5,49,3,3,115,0
356,5,2,4,46,3,4,113,0
379,4,2,4,48,4,4,119,0
514,4,72,4,51,3,72,257,2
369,4,3,5,51,4,3,118,0
371,4,2,4,49,3,3,114,0
381,5,2,3,50,3,2,118,0
373,7,3,4,47,4,3,117,0
354,4,2,4,48,3,3,111,0
386,4,3,4,55,3,8,131,0
357,4,3,4,42,2,3,109,0
371,4,4,4,56,2,3,123,0
377,5,3,4,47,3,3,116,0
376,3,3,4,53,10,3,120,0
492,4,3,3,167,3,3,236,1
368,2,3,4,51,3,3,118,0
397,4,3,4,42,3,3,110,0
378,4,3,4,50,4,3,117,0
373,4,3,4,53,3,3,125,0
351,4,2,4,50,3,3,119,0
374,3,4,4,46,2,2,108,0
373,4,2,4,55,3,4,122,0
371,4,3,3,51,3,4,117,0
483,4,3,5,174,2,3,238,1
498,3,72,3,49,3,71,248,2
391,4,3,4,50,4,2,117,0
403,4,4,5,52,3,4,123,0
370,5,2,3,52,3,3,115,0
360,4,3,4,53,2,3,118,0
348,4,3,3,47,3,3,110,0
386,4,3,4,51,4,3,131,0
360,5,2,4,47,3,3,116,0
513,5,73,4,53,2,72,255,2
480,4,3,4,166,2,3,231,1
367,4,3,4,55,3,2,118,0
364,3,2,4,45,3,4,110,0
411,6,4,4,57,6,4,145,0
368,6,3,5,52,3,3,125,0
400,4,2,3,50,2,3,113,0
343,4,3,4,45,2,3,109,0
388,5,3,3,47,4,3,119,0
362,5,3,3,49,3,3,112,0
379,2,2,3,47,2,2,112,0
386,4,3,5,60,2,4,134,0
376,4,2,3,50,3,2,112,0
354,4,2,5,57,3,2,124,0
397,4,3,4,42,3,3,109,0
365,3,3,4,54,5,2,117,0
380,6,2,3,46,3,4,119,0
389,4,3,4,58,3,4,133,0
362,4,4,4,51,3,4,118,0
355,4,4,4,46,2,3,111,0
369,3,2,3,52,3,4,115,0
542,6,72,3,45,3,73,263,2
375,3,2,4,42,2,2,107,0
411,5,2,4,57,3,4,146,0
492,5,3,4,161,4,4,235,1
367,3,3,4,48,3,4,118,0
353,4,3,4,49,3,3,117,0
484,5,3,4,170,3,3,240,1
365,4,3,4,47,3,3,113,0
365,5,3,4,51,3,3,118,0
490,4,3,4,165,3,3,232,1
365,3,1,3,43,3,2,106,0
357,4,2,4,49,2,3,110,0
372,4,2,3,47,4,3,113,0
368,3,3,4,54,2,3,118,0
388,4,2,5,69,2,3,134,0
376,4,4,5,59,3,3,126,0
520,4,72,3,50,3,72,254,2
403,5,2,4,55,3,3,129,0
377,5,4,4,52,4,4,122,0
381,4,3,4,53,3,3,121,0
513,5,72,3,44,4,73,254,2
352,4,2,4,49,2,3,115,0
372,5,2,4,48,3,3,112,0
427,6,3,5,51,4,4,135,0
388,5,2,3,47,3,3,119,0
388,3,3,4,58,2,3,128,0
333,4,2,3,53,3,2,109,0
503,5,71,3,46,3,73,253,2
382,4,3,3,48,3,4,118,0
368,4,2,3,49,3,3,119,0
481,3,3,3,168,3,3,237,1
362,4,3,6,51,3,3,116,0
367,3,3,4,53,3,2,120,0
387,4,3,4,52,3,4,123,0
422,4,3,4,46,3,4,113,0
342,4,2,3,45,3,3,109,0
353,4,2,3,45,4,3,108,0
382,3,2,3,50,3,3,113,0
483,3,3,4,164,3,4,233,1
374,4,2,4,48,3,3,114,0
379,4,3,4,56,3,3,121,0
489,4,72,4,40,3,73,241,2
499,4,71,4,49,2,71,252,2
384,5,3,5,57,3,3,128,0
520,5,3,4,175,5,4,260,1
367,4,3,3,53,2,3,117,0
403,4,3,4,48,4,3,125,0
394,6,2,3,46,4,3,123,0
498,3,3,5,173,3,3,243,1
368,4,3,3,53,4,3,126,0
511,4,72,4,46,3,72,247,2
506,4,2,4,167,3,4,238,1
461,4,2,3,166,3,3,230,1
377,5,3,4,44,3,3,115,0
344,4,3,4,55,3,3,118,0
412,4,2,3,46,2,3,111,0
384,4,2,4,51,2,2,113,0
368,4,3,4,53,3,3,118,0
508,3,71,4,49,4,73,255,2
364,4,2,3,47,3,4,112,0
348,4,3,3,42,3,3,102,0
358,4,3,3,53,3,4,114,0
344,5,3,4,45,3,3,112,0
369,3,3,4,55,3,3,122,0
481,3,3,3,164,3,3,229,1
500,4,72,4,44,3,72,248,2
416,7,2,4,62,4,5,149,0
380,3,2,3,50,2,2,113,0
369,4,3,4,52,3,4,119,0
352,4,2,4,51,3,3,121,0
507,4,72,3,56,3,72,256,2
375,4,3,5,50,2,3,116,0
359,2,3,3,54,2,4,109,0
361,5,3,4,48,3,3,113,0
499,4,3,5,175,3,2,247,1
374,4,3,3,55,3,3,121,0
363,3,2,3,50,3,4,116,0
373,4,3,4,52,3,3,120,0
394,4,3,4,48,3,4,124,0
368,5,2,4,49,3,3,113,0
356,4,2,3,44,3,2,102,0
554,4,72,4,51,3,72,261,2
533,6,3,3,175,4,5,258,1
491,4,71,3,39,2,72,239,2
373,4,2,5,56,3,4,123,0
526,5,3,3,168,3,4,251,1
386,4,2,4,48,3,3,115,0
444,5,4,4,64,5,5,154,0
372,5,3,4,48,3,3,124,0
377,3,2,3,45,4,3,110,0
493,3,71,3,47,2,73,247,2
446,6,3,4,63,4,4,158,0
547,5,72,4,49,3,73,261,2
481,4,2,4,171,3,3,241,1
380,5,3,4,53,3,4,131,0
369,4,2,3,45,2,4,109,0
436,3,2,3,50,2,3,118,0
375,4,2,2,48,2,3,112,0
416,5,2,4,47,4,3,127,0
342,3,2,4,43,3,4,110,0
374,4,3,4,56,3,3,121,0
376,3,3,4,55,3,3,119,0
424,5,2,4,49,4,4,131,0
398,4,2,4,56,3,4,121,0
493,3,70,4,44,4,72,245,2
357,3,3,4,46,3,3,102,0
351,4,3,4,50,3,4,115,0
371,4,3,5,53,3,4,124,0
370,4,3,4,46,2,3,106,0
413,4,2,4,51,3,3,117,0
377,5,2,4,45,5,3,112,0
493,3,72,3,45,3,72,249,2
371,7,3,5,49,3,3,123,0
536,4,72,5,55,2,73,264,2
491,4,3,3,168,4,4,239,1
375,5,3,4,55,3,3,121,0
362,4,3,4,52,3,3,118,0
493,4,71,4,48,3,72,250,2
497,3,71,4,52,4,72,251,2
499,4,72,4,43,3,72,257,2
501,3,72,4,52,3,73,257,2
386,3,2,4,54,3,3,116,0
499,4,3,4,162,3,3,233,1
532,7,3,5,170,4,4,252,1
383,4,4,3,58,2,3,128,0
368,5,4,5,56,3,3,128,0
363,4,2,3,51,3,3,111,0
369,4,2,4,51,4,3,117,0
380,4,3,4,58,4,3,127,0
401,5,3,3,48,2,3,114,0
407,5,3,3,48,3,7,128,0
377,4,3,4,48,3,3,110,0
405,6,3,3,61,4,4,143,0
494,4,2,4,164,3,3,231,1
368,4,2,4,48,3,3,117,0
335,4,5,5,51,2,3,118,0
370,4,2,4,52,3,3,121,0
383,4,3,4,46,3,3,117,0
393,3,3,4,43,2,3,107,0
496,3,71,4,48,3,72,251,2
436,6,2,2,62,3,4,147,0
364,4,3,4,53,2,4,116,0
391,4,3,6,58,4,3,131,0
364,3,3,4,49,3,3,110,0
371,3,2,4,51,2,3,118,0
358,4,3,4,50,2,3,112,0
331,3,2,4,47,2,3,107,0
491,4,2,4,178,3,4,243,1
354,3,2,4,48,4,3,111,0
516,5,71,5,49,4,72,259,2
385,4,4,4,45,3,3,115,0
383,4,3,3,46,4,4,118,0
518,6,2,4,171,3,3,245,1
442,7,3,4,67,4,5,150,0
363,4,2,4,47,3,4,108,0
367,4,3,4,47,3,3,117,0
395,5,2,3,54,4,3,129,0
358,4,3,4,43,3,3,111,0
336,3,2,3,48,3,3,108,0
485,4,3,4,161,3,2,221,1
381,5,3,4,67,4,4,136,0
374,4,2,4,49,3,4,118,0
371,4,4,3,44,3,3,116,0
389,5,3,5,52,4,5,125,0
374,3,2,2,46,2,3,108,0
391,4,2,3,44,3,3,118,0
549,5,3,5,175,3,4,258,1
372,4,3,3,49,3,3,112,0
447,5,3,3,52,3,4,131,0
355,4,3,4,48,3,3,114,0
362,5,3,3,46,3,3,112,0
358,4,2,4,45,4,4,112,0
396,4,3,5,53,4,4,126,0
363,4,2,5,48,2,2,113,0
419,4,2,3,46,3,4,109,0
518,3,71,3,50,4,72,254,2
363,4,3,4,48,3,4,118,0
360,4,2,3,48,3,3,110,0
367,4,3,4,49,3,3,113,0
374,3,4,5,55,3,3,122,0
489,4,72,4,48,3,72,253,2
339,4,2,3,47,3,3,110,0
378,4,2,4,54,3,3,123,0
369,5,4,4,46,3,3,114,0
364,4,2,4,49,3,3,113,0
366,3,4,5,45,3,3,113,0
352,4,3,3,42,3,3,100,0
486,4,2,4,175,3,4,240,1
392,3,4,3,53,2,4,122,0
549,6,3,4,177,4,5,271,1
360,4,3,3,53,3,3,121,0
502,5,2,3,174,3,4,244,1
343,4,3,4,44,3,4,112,0
402,5,3,3,52,3,4,124,0
403,5,3,4,49,4,4,127,0
377,4,3,4,52,3,3,123,0
365,4,3,3,66,3,2,127,0
502,4,3,4,172,4,2,241,1
362,4,3,4,44,3,3,111,0
377,4,3,4,47,3,5,121,0
345,4,2,2,52,3,3,120,0
443,4,3,4,54,3,3,127,0
398,5,3,4,54,3,3,125,0
373,4,2,5,45,2,3,121,0
520,6,4,5,171,4,5,256,1
368,3,3,3,52,2,4,119,0
373,4,3,5,51,3,3,124,0
349,5,2,3,47,3,3,113,0
378,4,3,3,49,3,3,116,0
360,4,3,3,50,2,2,113,0
364,4,3,4,52,3,3,119,0
359,4,2,3,43,2,3,97,0
363,4,4,4,52,3,3,124,0
373,3,3,4,53,4,3,120,0
369,4,3,5,53,3,3,119,0
359,4,3,3,50,3,4,116,0
424,6,3,4,54,5,4,140,0
399,4,3,4,50,4,4,135,0
488,4,71,4,46,4,72,251,2
484,4,2,3,161,2,3,231,1
488,3,3,3,174,4,2,239,1
358,4,2,3,47,3,2,108,0
342,3,2,3,49,2,1,102,0
491,4,72,4,48,3,72,251,2
379,4,3,3,47,3,3,110,0
371,4,3,4,50,3,4,121,0
393,4,3,5,60,3,3,128,0
502,4,2,2,168,3,4,236,1
363,4,2,4,55,5,4,126,0
537,6,4,4,172,2,4,258,1
490,3,3,4,166,3,3,238,1
481,4,72,3,47,3,72,249,2
389,3,3,4,53,2,3,121,0
466,6,2,4,49,4,3,126,0
369,4,3,4,47,2,3,114,0
369,3,2,3,47,2,2,113,0
505,5,3,4,167,3,3,242,1
383,4,3,4,49,2,2,111,0
551,5,72,4,47,7,74,267,2
380,4,3,4,47,3,3,114,0
410,5,4,3,58,3,3,136,0
344,4,3,3,46,3,3,103,0
364,4,3,3,50,6,4,120,0
384,4,3,5,44,2,3,107,0
364,5,2,3,46,3,2,114,0
392,38,2,3,46,2,2,142,0
428,6,3,4,65,4,5,151,0
347,4,2,3,45,3,2,108,0
353,4,2,3,50,3,3,113,0
365,4,3,3,48,2,3,114,0
539,6,2,4,169,5,5,257,1
561,5,72,4,49,3,72,252,2
479,3,2,4,178,2,3,240,1
356,5,2,3,46,3,3,113,0
372,4,3,4,48,2,2,110,0
350,4,3,4,45,3,2,109,0
366,5,2,4,50,4,4,124,0
382,5,3,3,47,2,4,118,0
369,4,3,4,49,3,4,118,0
359,4,3,4,47,3,3,111,0
386,6,3,4,52,2,3,119,0
395,4,2,3,49,3,3,114,0
381,4,3,5,50,3,3,119,0
374,4,3,4,45,3,3,112,0
500,2,72,3,42,2,72,242,2
514,4,72,4,45,4,73,254,2
352,4,2,4,55,4,3,122,0
483,4,3,5,165,3,3,237,1
367,3,2,3,53,3,4,117,0
353,4,3,4,48,2,3,114,0
377,4,3,4,44,4,4,114,0
389,4,3,4,55,4,3,124,0
385,4,2,3,53,2,4,115,0
412,6,3,4,58,3,4,140,0
541,4,71,3,50,3,72,263,2
379,3,3,4,56,3,7,127,0
383,3,3,4,59,4,3,124,0
354,3,2,3,43,5,3,107,0
355,5,2,4,51,3,3,119,0
381,9,4,4,53,3,3,129,0
392,4,3,4,48,4,3,117,0
368,4,3,4,52,3,3,116,0
501,5,3,4,164,3,2,228,1
547,5,72,4,55,4,74,268,2
378,4,3,4,50,3,3,114,0
357,3,3,4,52,4,3,119,0
518,4,72,3,42,3,72,243,2
485,4,3,4,166,3,3,236,1
372,4,2,3,47,3,3,109,0
554,6,73,6,56,3,73,279,2
380,3,3,2,53,2,3,117,0
382,4,3,4,55,4,3,132,0
372,7,3,4,49,2,3,111,0
361,4,3,4,48,3,3,116,0
434,6,3,4,61,4,6,148,0
388,6,3,4,50,5,4,127,0
361,3,3,4,47,2,3,112,0
355,3,2,3,46,3,2,104,0
395,4,3,4,57,3,3,125,0
348,3,3,3,46,3,4,117,0
359,4,3,3,45,3,5,113,0
366,4,3,4,58,4,4,130,0
354,4,3,5,48,5,4,118,0
358,3,3,4,49,3,2,113,0
464,5,3,4,46,3,3,120,0
409,6,4,5,65,3,5,150,0
374,5,3,3,50,3,3,117,0
358,4,4,5,46,3,3,112,0
364,4,3,3,50,3,3,115,0
365,4,3,4,51,3,4,122,0
360,4,3,4,47,3,3,113,0
368,4,3,5,53,3,4,124,0
377,5,4,6,51,2,5,121,0
351,4,3,4,41,3,3,108,0
426,3,2,4,62,3,4,133,0
355,4,2,4,45,3,2,111,0
359,4,3,3,50,3,3,106,0
350,3,2,4,44,3,3,111,0
390,5,3,4,53,4,5,134,0
354,3,2,3,54,2,2,113,0
495,4,71,4,40,3,73,245,2
394,4,2,3,45,3,3,119,0
563,6,72,4,52,3,78,277,2
372,4,3,4,49,3,3,115,0
373,4,3,4,56,2,3,125,0
401,5,3,4,51,4,3,119,0
371,4,3,3,45,3,3,113,0
368,4,3,4,46,3,4,111,0
520,4,72,4,44,3,72,249,2
378,3,3,4,47,3,6,119,0
500,4,71,4,48,3,72,258,2
354,4,3,3,54,3,4,120,0
487,4,2,4,167,3,3,233,1
358,4,3,4,47,2,2,103,0
479,4,3,4,163,3,3,226,1
469,4,3,3,166,2,3,229,1
371,5,2,3,50,3,3,111,0
368,4,4,5,50,3,2,120,0
368,4,2,3,49,3,3,115,0
353,6,2,4,39,2,2,105,0
407,5,3,4,56,3,3,132,0
423,5,2,4,50,3,4,118,0
372,4,4,3,55,4,4,124,0
400,7,2,4,44,2,3,119,0
360,3,3,4,49,3,2,112,0
361,3,3,3,45,2,3,100,0
373,3,3,4,55,3,3,123,0
380,5,2,4,46,3,3,114,0
376,4,3,4,48,3,3,114,0
484,4,3,4,167,3,3,232,1
395,4,4,5,54,3,4,125,0
484,4,2,4,163,3,4,231,1
357,4,2,3,49,3,3,113,0
365,5,2,3,48,3,4,114,0
368,3,3,4,51,3,3,111,0
500,3,72,4,50,7,71,261,2
377,5,3,4,50,1,3,119,0
350,4,3,4,55,2,3,122,0
373,4,2,3,47,4,3,116,0
413,5,3,3,50,3,4,134,0
377,4,2,3,50,2,3,115,0
361,4,2,5,48,3,3,115,0
385,4,3,4,47,4,2,118,0
463,5,4,5,64,4,4,158,0
368,4,3,5,57,3,3,119,0
378,4,2,3,43,3,3,106,0
363,5,3,4,44,3,4,112,0
503,4,72,4,40,3,72,246,2
392,5,3,4,54,4,4,127,0
381,4,2,3,50,3,4,111,0
557,6,71,4,55,5,75,273,2
367,4,3,4,43,2,3,109,0
527,4,72,4,49,7,72,264,2
408,5,2,4,56,4,5,134,0
358,3,2,4,52,3,3,118,0
347,4,3,4,54,4,6,122,0
392,3,3,4,52,3,3,119,0
367,4,4,4,50,3,3,117,0
370,4,3,3,45,3,4,109,0
339,4,2,3,48,3,2,108,0
347,4,2,4,43,3,4,110,0
368,3,3,4,58,3,4,123,0
370,3,2,4,49,3,3,113,0
388,3,3,4,46,2,4,119,0
561,6,71,3,56,8,74,281,2
374,4,3,3,45,2,3,113,0
405,3,3,4,45,2,3,112,0
357,5,4,4,38,3,3,103,0
525,6,72,3,58,4,73,265,2
409,5,2,4,47,3,2,119,0
345,4,4,5,56,3,3,119,0
425,6,2,6,59,3,4,142,0
366,4,3,4,49,3,3,116,0
393,3,3,4,53,3,5,133,0
361,4,2,4,50,3,3,116,0
352,4,3,4,52,3,4,122,0
399,5,3,4,51,5,3,131,0
472,4,3,4,163,3,3,229,1
536,4,71,2,52,3,73,259,2
348,3,3,3,50,4,4,115,0
527,5,72,5,56,3,73,265,2
390,4,3,3,56,3,4,135,0
366,4,3,5,47,2,2,113,0
414,6,2,4,48,3,5,130,0
359,3,2,3,43,3,3,111,0
385,4,4,4,57,4,3,127,0
392,3,3,4,51,3,3,124,0
368,4,2,4,46,3,4,118,0
362,4,3,4,49,2,3,114,0
530,5,72,4,52,4,73,267,2
511,6,72,4,51,4,72,257,2
509,3,3,4,169,4,3,237,1
343,3,2,3,43,4,3,105,0
351,3,2,4,45,3,3,114,0
478,4,2,4,161,3,3,226,1
500,4,3,4,170,5,3,242,1
358,4,3,3,44,5,4,114,0
385,3,3,3,50,2,3,116,0
368,4,3,4,49,3,3,112,0
355,3,3,4,46,1,3,113,0
348,4,2,3,42,3,3,100,0
382,4,3,4,54,3,3,126,0
406,7,3,3,45,3,2,133,0
395,5,3,3,49,3,6,131,0
