Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
515,50,50,5,70,49,3,273,2
381,4,3,4,66,2,3,132,0
416,4,3,163,65,3,3,289,0
393,4,4,5,64,2,4,132,0
394,4,3,162,61,2,2,288,0
520,50,50,5,66,48,3,266,2
531,50,50,162,65,49,3,431,2
388,4,3,5,70,2,4,136,0
389,4,3,5,68,3,3,134,0
456,5,5,166,95,4,3,347,0
393,4,4,162,66,4,3,294,0
366,4,2,163,64,2,2,283,0
378,5,4,4,62,3,4,137,0
384,4,3,162,65,3,5,291,0
369,6,4,5,71,3,3,144,0
451,7,6,164,91,3,4,338,0
381,4,3,5,67,2,2,137,0
392,4,2,162,61,3,3,289,0
370,4,3,5,70,2,3,136,0
413,3,3,5,65,3,3,134,0
483,54,3,163,67,3,54,396,1
370,3,4,163,61,3,3,289,0
398,3,3,163,65,3,4,292,0
554,52,49,5,71,50,3,291,2
361,4,4,4,68,3,4,136,0
445,4,4,4,62,3,3,130,0
383,3,4,162,84,2,3,319,0
384,4,4,164,70,2,3,298,0
465,4,4,6,67,3,3,135,0
399,3,3,5,63,3,3,134,0
398,4,4,163,64,3,3,287,0
354,3,3,162,64,3,3,287,0
384,3,3,5,65,2,4,130,0
375,3,2,4,67,3,4,133,0
400,4,3,163,65,2,3,286,0
523,55,3,162,66,4,54,399,1
387,4,4,162,66,3,3,289,0
381,3,4,5,61,3,4,129,0
367,7,4,162,65,3,4,290,0
458,8,3,5,90,4,3,185,0
398,3,3,5,67,3,3,134,0
374,5,3,4,61,3,3,130,0
384,3,4,163,71,3,3,294,0
493,55,4,5,73,3,54,246,1
362,4,4,162,60,3,3,280,0
371,4,4,5,68,3,3,135,0
425,6,5,5,73,3,4,160,0
404,5,3,162,59,3,3,287,0
441,5,5,5,75,4,4,165,0
459,6,4,4,71,4,7,163,0
367,4,3,163,64,3,3,289,0
379,3,3,163,64,3,4,292,0
524,50,50,163,68,48,3,434,2
490,54,3,3,57,3,53,223,1
399,4,5,163,63,3,3,295,0
398,4,5,6,66,3,4,135,0
529,50,49,163,69,48,3,429,2
397,4,3,4,66,3,3,133,0
379,3,2,163,58,2,3,282,0
397,3,4,162,66,2,3,287,0
447,6,4,163,79,3,4,329,0
377,4,4,3,69,3,3,136,0
396,4,4,162,67,3,3,301,0
468,53,3,163,59,3,53,380,1
370,5,4,163,66,3,3,291,0
567,52,51,164,72,50,4,452,2
396,6,4,163,73,3,3,305,0
388,3,4,162,61,2,2,284,0
381,3,3,5,65,2,2,131,0
515,50,50,162,67,49,4,433,2
370,3,3,162,63,3,2,284,0
395,4,4,163,74,3,3,299,0
411,4,5,163,67,3,4,298,0
536,52,49,163,72,49,4,440,2
490,54,2,163,65,3,54,388,1
424,6,4,5,59,3,4,145,0
511,55,3,6,68,4,54,239,1
395,5,3,6,55,2,3,136,0
545,51,49,5,68,50,4,278,2
371,4,3,4,62,2,4,130,0
384,4,3,4,72,3,3,136,0
405,4,4,162,55,3,4,279,0
370,4,4,163,65,3,3,290,0
409,5,3,4,60,4,4,145,0
379,3,4,5,67,3,4,135,0
375,4,4,162,66,3,3,291,0
373,4,3,4,63,3,3,134,0
374,5,4,162,61,3,3,284,0
369,4,2,4,56,3,2,122,0
613,50,48,5,53,49,4,260,2
367,4,3,162,71,2,3,294,0
376,5,3,161,62,3,4,287,0
382,3,3,163,71,2,3,301,0
492,50,50,162,61,49,8,435,2
388,3,4,164,69,3,3,296,0
468,6,4,163,70,3,4,313,0
436,4,5,5,72,3,3,152,0
373,5,3,162,53,3,3,281,0
357,4,4,163,65,3,2,291,0
564,50,50,4,66,49,5,284,2
411,4,3,4,71,3,2,152,0
387,5,5,5,60,4,3,135,0
401,5,3,163,62,3,2,291,0
380,3,3,4,63,3,3,129,0
499,53,4,5,72,3,54,240,1
413,5,4,6,66,4,5,138,0
375,3,4,162,60,3,3,282,0
369,3,3,163,62,3,3,286,0
374,4,5,163,65,3,3,292,0
476,55,4,163,70,3,54,401,1
364,4,3,163,68,3,3,296,0
390,5,6,164,71,4,4,298,0
488,50,50,163,60,49,3,424,2
361,3,4,5,60,3,3,127,0
360,4,4,164,67,3,2,295,0
382,4,4,5,69,3,3,141,0
390,4,4,5,69,3,3,138,0
395,3,3,5,76,2,3,142,0
422,4,4,5,73,3,4,154,0
420,5,3,162,74,4,4,300,0
373,4,3,6,69,3,3,139,0
371,4,4,162,66,3,3,291,0
396,5,3,4,62,3,4,132,0
381,4,4,6,68,3,3,137,0
425,5,5,164,76,5,3,311,0
377,4,4,5,65,2,2,131,0
365,4,3,163,61,3,2,284,0
408,4,3,5,69,2,3,138,0
423,4,2,162,49,3,3,277,0
385,4,2,4,67,4,4,137,0
393,4,4,5,56,2,2,123,0
528,50,50,163,69,49,3,435,2
394,5,4,6,70,3,3,141,0
386,4,3,163,64,3,3,295,0
406,5,4,162,70,3,4,307,0
377,4,3,5,72,2,3,135,0
499,55,5,6,63,3,54,243,1
416,5,3,4,65,4,3,145,0
398,5,2,163,68,3,2,302,0
405,5,3,3,63,3,3,135,0
374,4,3,163,68,3,5,297,0
528,55,3,163,64,3,53,409,1
359,4,4,164,67,6,3,299,0
469,6,5,6,81,4,4,178,0
427,6,3,6,79,3,3,174,0
413,4,4,163,71,3,4,299,0
480,55,4,6,62,3,53,232,1
550,55,49,163,62,50,2,429,2
535,57,3,163,79,5,55,422,1
406,3,2,3,68,3,3,131,0
367,4,4,5,60,3,4,126,0
385,3,3,5,67,3,3,134,0
374,4,4,164,71,2,3,300,0
384,3,3,6,64,3,3,128,0
384,5,3,162,67,3,4,290,0
404,5,3,4,64,3,3,129,0
543,50,49,4,65,49,4,277,2
412,4,4,5,71,2,3,141,0
383,7,3,5,62,3,2,130,0
391,4,3,5,64,3,4,129,0
394,4,3,163,67,3,3,292,0
389,4,3,5,74,3,3,140,0
389,3,3,4,68,3,4,135,0
401,4,4,5,73,3,3,143,0
396,5,3,4,63,3,3,135,0
427,5,4,165,73,4,5,320,0
372,4,4,4,60,3,4,121,0
472,54,3,162,73,3,53,398,1
454,4,4,165,99,3,3,343,0
402,5,4,162,66,4,3,297,0
390,3,3,163,66,4,3,292,0
382,4,3,5,62,3,4,125,0
406,5,4,5,63,4,3,151,0
498,54,4,162,68,3,53,394,1
380,4,3,5,67,3,3,125,0
372,4,4,163,74,3,5,302,0
352,5,3,4,62,3,3,124,0
468,9,4,5,79,5,4,174,0
509,54,4,163,62,3,54,394,1
506,54,4,5,73,2,54,244,1
381,6,4,163,70,3,3,300,0
534,56,3,6,77,4,54,254,1
540,50,50,163,56,49,3,429,2
569,54,51,5,74,50,3,310,2
379,3,3,4,77,2,3,138,0
442,6,2,163,61,4,4,301,0
544,50,50,163,64,49,3,433,2
398,4,3,163,71,3,4,292,0
385,3,4,5,70,3,4,137,0
388,11,3,4,55,3,4,123,0
380,4,4,163,71,3,2,296,0
425,3,3,163,74,3,3,298,0
524,55,4,6,67,3,53,235,1
581,52,50,5,65,50,3,284,2
480,4,4,163,62,3,3,293,0
390,4,2,6,69,3,4,135,0
387,4,3,5,69,2,3,140,0
393,4,4,162,61,2,3,281,0
422,4,3,164,68,2,3,288,0
506,53,4,163,59,2,53,380,1
519,49,49,163,60,49,3,422,2
347,4,4,163,65,3,2,288,0
376,4,4,163,67,3,3,295,0
377,3,3,163,64,1,3,289,0
385,4,4,5,71,4,3,138,0
429,4,5,162,76,3,4,307,0
508,54,4,163,61,3,53,390,1
395,4,4,4,69,2,2,132,0
472,6,5,163,85,4,4,329,0
421,6,3,5,60,2,3,143,0
380,4,3,5,65,3,3,133,0
393,4,4,5,65,3,3,136,0
398,4,4,4,63,3,3,132,0
365,4,4,5,66,3,3,131,0
456,53,3,5,59,2,53,220,1
383,4,4,163,60,3,3,282,0
528,54,3,163,67,2,53,388,1
508,49,50,163,66,49,3,426,2
406,4,3,163,60,2,3,286,0
389,4,4,163,69,3,3,293,0
375,5,4,5,66,3,3,143,0
384,4,4,5,64,3,4,134,0
432,7,4,4,69,2,4,150,0
469,7,4,6,76,8,6,173,0
390,3,4,5,62,3,4,127,0
482,54,4,5,67,3,53,234,1
460,5,5,6,93,3,5,185,0
360,4,4,162,67,3,3,294,0
380,3,4,4,66,3,3,131,0
493,54,4,163,69,3,54,392,1
491,54,5,4,72,3,53,243,1
369,4,4,163,65,3,3,289,0
394,4,4,5,68,3,4,139,0
371,3,3,4,65,3,3,126,0
472,54,2,164,65,2,53,390,1
507,50,50,5,68,48,3,270,2
382,4,4,4,58,3,4,125,0
396,4,3,3,64,3,4,132,0
404,4,4,163,64,3,4,293,0
488,55,4,5,66,3,54,234,1
389,4,4,164,67,3,4,295,0
393,5,4,5,62,2,3,129,0
437,6,4,163,64,4,4,303,0
364,4,4,162,62,2,4,285,0
386,3,3,4,63,3,3,131,0
542,50,50,4,63,48,3,264,2
377,4,4,162,69,3,3,292,0
500,54,4,6,68,3,54,237,1
389,4,3,163,63,2,3,291,0
363,4,3,163,61,3,4,288,0
366,3,3,163,56,3,3,285,0
600,57,4,3,74,4,54,257,1
383,4,3,163,70,3,4,300,0
502,55,4,164,75,3,53,403,1
386,4,3,4,65,2,3,131,0
389,4,3,6,67,2,3,132,0
370,2,3,5,59,3,3,118,0
392,5,3,162,65,3,3,290,0
361,4,4,163,63,2,4,289,0
386,4,4,163,61,3,4,292,0
476,54,4,5,70,2,53,235,1
431,4,4,163,65,3,3,292,0
405,4,4,5,63,3,3,134,0
525,51,50,4,68,49,3,274,2
493,50,50,162,59,50,3,421,2
396,3,3,163,70,2,4,297,0
441,6,4,5,75,4,5,166,0
376,4,3,4,57,1,3,119,0
583,52,50,2,77,50,4,298,2
433,5,3,6,68,3,4,150,0
510,67,4,163,67,3,53,407,1
395,3,5,5,69,5,2,143,0
437,6,3,4,71,3,3,155,0
535,55,3,4,64,3,54,238,1
397,3,3,162,65,3,3,289,0
374,3,4,5,61,2,2,130,0
484,53,4,163,63,3,54,387,1
459,5,3,163,68,4,3,296,0
375,4,3,6,63,2,3,133,0
433,4,4,5,72,4,5,152,0
385,4,5,6,66,2,3,132,0
389,4,2,161,48,4,3,297,0
548,51,51,164,62,49,4,429,2
505,55,4,163,67,3,55,394,1
400,4,5,163,75,3,3,303,0
388,4,3,4,66,2,4,130,0
415,4,4,163,64,3,3,291,0
388,4,3,4,68,4,4,137,0
400,5,4,163,69,3,3,294,0
358,3,3,5,56,3,3,122,0
384,4,3,163,61,3,3,285,0
450,5,4,7,83,4,11,178,0
391,3,3,5,64,3,3,130,0
445,4,4,163,70,2,4,298,0
398,4,4,5,69,3,3,135,0
386,2,3,162,53,3,2,274,0
419,4,4,162,73,4,4,309,0
383,4,4,5,55,3,3,126,0
377,5,4,4,65,2,3,133,0
403,4,4,4,62,2,4,132,0
504,54,4,163,76,3,53,404,1
380,4,4,164,64,2,3,290,0
373,2,3,5,63,4,3,129,0
407,5,4,5,71,3,3,146,0
385,4,3,163,68,2,2,286,0
403,4,4,162,71,3,4,303,0
504,4,3,163,84,3,4,336,0
377,4,4,5,64,3,2,130,0
385,4,4,5,67,3,3,135,0
487,55,4,5,56,1,53,221,1
389,5,4,6,69,4,2,139,0
376,3,4,163,65,3,3,287,0
418,4,3,162,69,2,4,296,0
398,4,4,5,67,3,3,135,0
365,4,3,4,66,2,3,132,0
359,3,5,3,59,3,2,124,0
364,3,3,6,66,3,3,134,0
369,5,4,162,61,2,3,283,0
431,5,4,3,70,5,4,152,0
398,5,3,164,65,2,2,291,0
375,4,3,5,59,3,4,130,0
442,5,4,162,67,3,4,312,0
383,3,5,162,71,3,3,294,0
477,53,4,163,71,3,53,398,1
522,57,3,4,65,4,55,246,1
405,4,2,164,70,3,3,298,0
346,4,4,5,64,3,4,128,0
379,4,4,5,63,2,3,133,0
394,4,4,162,68,3,4,296,0
386,4,3,163,67,3,4,294,0
401,6,5,163,70,3,4,299,0
382,4,4,165,71,3,3,299,0
391,5,3,162,69,2,2,295,0
391,3,3,163,75,3,3,294,0
379,4,2,4,54,3,4,118,0
498,54,3,6,69,3,54,239,1
372,4,5,6,74,3,3,143,0
398,4,4,163,73,2,4,299,0
393,4,4,5,69,3,3,136,0
525,52,50,163,64,49,3,430,2
382,3,4,162,66,3,4,292,0
388,3,4,163,63,4,4,287,0
382,4,4,163,72,3,3,296,0
388,4,3,163,61,4,3,287,0
388,2,3,162,64,3,3,284,0
532,50,50,5,71,49,4,280,2
370,4,2,4,57,3,4,127,0
392,4,4,6,64,2,3,131,0
374,4,4,5,61,3,4,129,0
559,51,51,7,81,49,3,282,2
412,5,3,162,73,3,4,306,0
388,4,4,163,66,3,2,290,0
386,3,3,163,68,3,3,294,0
363,4,4,163,65,3,3,293,0
378,3,3,5,61,3,2,129,0
387,3,3,4,67,4,3,135,0
407,4,4,164,73,3,4,301,0
368,4,3,4,63,2,3,123,0
399,5,3,162,63,3,3,295,0
413,3,4,162,60,3,3,284,0
393,3,4,163,60,3,4,288,0
543,50,50,5,56,49,21,278,2
482,54,3,163,60,3,53,387,1
382,3,4,5,78,3,2,145,0
407,5,4,163,61,3,4,294,0
493,55,4,162,64,5,54,396,1
425,3,4,163,56,2,2,286,0
378,4,4,162,68,4,3,292,0
423,4,3,163,69,3,3,296,0
572,55,4,163,54,2,53,383,1
592,50,50,5,68,49,3,274,2
389,4,2,163,59,3,3,283,0
383,4,4,163,68,3,3,292,0
437,3,3,3,69,2,3,156,0
586,11,3,163,63,4,4,313,0
370,2,4,162,58,3,2,276,0
434,5,3,163,70,3,3,305,0
357,9,4,7,60,3,2,134,0
377,4,3,5,66,2,3,135,0
530,56,4,163,63,6,55,404,1
525,50,50,163,62,49,3,422,2
394,4,4,163,73,3,3,299,0
382,4,3,162,67,3,3,290,0
372,4,4,5,69,3,3,133,0
560,51,50,164,75,51,4,458,2
374,4,4,163,68,3,2,292,0
404,4,4,5,69,4,4,141,0
376,4,4,5,64,3,3,138,0
558,54,4,162,54,3,53,379,1
401,4,6,7,75,3,3,147,0
451,5,5,5,93,3,3,178,0
388,4,3,163,67,2,3,288,0
402,4,4,6,71,3,3,141,0
453,4,3,162,68,4,3,289,0
375,3,4,5,68,3,3,141,0
416,5,3,6,69,3,3,138,0
423,4,3,163,59,2,3,286,0
380,4,3,163,68,3,3,295,0
408,5,4,5,62,3,3,143,0
407,4,3,163,62,3,3,289,0
380,4,3,4,66,3,4,127,0
371,3,4,163,66,3,3,294,0
391,5,4,5,58,2,3,130,0
575,50,49,163,61,50,3,428,2
369,4,4,163,59,4,3,285,0
455,5,5,163,75,3,3,307,0
522,50,50,163,65,49,4,432,2
490,55,3,162,66,2,54,412,1
372,4,3,5,71,2,3,141,0
393,3,4,163,61,2,3,289,0
370,4,4,4,64,4,3,132,0
376,4,3,162,67,3,3,289,0
429,4,3,163,69,3,4,296,0
365,3,4,162,67,3,3,292,0
384,4,3,4,68,3,3,132,0
394,5,4,163,63,3,3,303,0
423,3,4,5,63,2,4,129,0
380,4,4,5,71,3,2,135,0
370,3,3,163,72,3,3,300,0
374,4,3,163,66,3,3,294,0
434,5,4,163,67,2,3,294,0
543,51,50,5,55,52,3,275,2
418,6,3,162,60,4,4,304,0
481,54,3,5,66,3,54,234,1
387,4,4,5,64,3,3,130,0
504,55,4,163,66,3,53,397,1
388,3,4,4,55,3,4,120,0
488,54,3,5,60,3,53,227,1
371,4,4,5,62,3,2,133,0
376,3,3,162,60,2,3,283,0
399,5,4,163,66,3,3,289,0
550,50,49,163,68,48,4,432,2
520,50,50,5,62,49,3,269,2
447,4,3,163,69,3,3,301,0
446,4,4,5,75,1,3,142,0
433,6,5,6,78,3,6,171,0
377,3,4,163,58,3,4,282,0
374,4,4,5,59,2,4,127,0
405,3,3,163,55,2,2,280,0
369,3,4,4,62,2,3,127,0
366,4,4,6,61,3,2,131,0
372,4,3,162,62,3,3,287,0
383,7,4,163,66,4,3,300,0
381,4,3,162,60,3,4,289,0
386,4,3,4,65,2,3,127,0
371,4,4,5,60,3,4,130,0
400,4,3,162,65,3,3,290,0
382,4,3,163,65,2,3,290,0
396,4,4,5,74,3,4,143,0
379,4,3,163,60,3,10,291,0
389,5,4,163,63,3,3,292,0
387,5,4,5,67,3,4,135,0
395,4,6,162,68,3,3,298,0
495,53,2,163,73,3,54,397,1
551,50,50,5,78,49,3,285,2
401,3,5,163,74,3,3,303,0
378,4,4,4,57,2,4,120,0
427,6,4,6,73,3,4,152,0
355,4,4,5,69,2,3,133,0
406,5,3,6,60,3,3,126,0
392,3,3,161,63,1,3,282,0
519,50,50,164,69,49,4,437,2
501,55,3,4,74,2,53,242,1
368,4,3,5,69,3,3,136,0
397,4,3,162,61,3,4,285,0
439,6,3,4,55,3,4,121,0
528,54,3,164,68,3,54,396,1
388,3,4,163,68,2,3,295,0
529,49,49,163,66,49,3,429,2
532,50,49,3,64,49,3,265,2
376,4,3,163,64,2,3,287,0
371,4,3,163,62,3,3,287,0
512,50,50,163,64,49,4,430,2
381,4,4,163,73,3,3,296,0
515,50,51,163,65,49,3,427,2
388,6,3,162,62,3,3,290,0
361,4,4,163,60,2,3,283,0
441,5,4,162,62,9,3,308,0
379,4,3,163,64,3,3,291,0
391,6,3,5,67,2,6,143,0
456,6,5,163,79,4,5,344,0
381,5,4,162,65,6,3,299,0
380,4,3,163,65,3,3,292,0
375,3,3,163,61,3,2,281,0
375,4,5,6,77,3,3,144,0
381,4,4,162,71,3,3,292,0
377,4,5,5,66,3,4,136,0
382,4,4,163,67,2,3,294,0
374,4,4,162,58,3,3,272,0
391,5,4,5,63,3,3,133,0
429,5,4,163,76,3,4,307,0
521,51,50,163,65,49,4,430,2
366,4,3,162,58,3,3,276,0
406,5,5,163,64,3,3,293,0
495,54,3,163,67,2,54,393,1
422,5,3,4,68,3,3,155,0
446,4,3,162,71,3,3,302,0
468,54,3,162,65,2,54,390,1
371,3,3,4,66,2,3,130,0
443,6,4,6,68,8,6,158,0
375,4,3,6,66,2,3,138,0
358,4,3,4,66,2,3,132,0
411,4,5,163,86,3,3,309,0
365,4,4,4,69,3,4,136,0
384,3,3,162,67,2,2,292,0
507,55,49,162,59,48,4,425,2
362,4,4,163,69,3,4,290,0
365,4,4,163,56,2,3,281,0
390,3,3,162,59,2,3,284,0
377,4,3,163,62,3,3,287,0
401,4,3,6,80,4,3,151,0
584,50,49,163,67,49,3,430,2
391,6,3,163,56,3,4,284,0
384,3,4,3,64,4,4,124,0
469,4,5,162,62,3,3,304,0
406,5,3,4,58,3,3,134,0
506,55,4,164,64,3,53,399,1
404,4,4,163,69,3,2,287,0
505,50,50,5,56,49,3,257,2
369,4,3,163,63,4,3,290,0
385,5,5,163,69,3,4,297,0
413,6,4,5,69,3,4,152,0
553,51,50,5,74,49,2,278,2
395,4,4,161,69,3,3,290,0
393,4,3,162,67,3,4,293,0
550,55,5,163,65,3,54,406,1
409,4,4,164,80,3,3,306,0
376,4,3,4,61,3,3,131,0
385,4,3,162,65,2,3,285,0
381,4,3,163,69,3,3,304,0
390,4,5,5,64,4,2,137,0
392,4,4,5,64,3,3,135,0
381,4,4,5,65,3,3,132,0
408,6,4,5,67,3,3,151,0
373,4,3,5,70,3,3,138,0
376,4,4,5,69,3,3,137,0
391,5,4,163,72,2,4,305,0
399,5,3,162,64,4,3,301,0
353,4,3,162,65,2,3,289,0
571,51,49,163,62,50,3,427,2
459,7,5,165,80,3,4,329,0
356,4,4,162,65,2,3,292,0
531,56,3,4,64,3,55,255,1
371,4,4,163,65,3,3,292,0
433,6,5,6,69,4,4,154,0
367,3,4,163,63,2,3,286,0
359,5,4,5,65,3,3,130,0
478,54,5,5,77,3,53,243,1
388,10,3,163,64,2,3,294,0
401,5,3,162,58,3,4,296,0
381,4,4,5,66,3,3,132,0
368,4,3,5,61,2,3,125,0
435,3,4,4,59,2,3,128,0
389,4,4,162,66,3,4,293,0
391,2,2,162,56,3,4,280,0
481,54,4,162,61,2,53,382,1
427,7,3,164,81,4,3,324,0
503,50,50,4,65,49,3,270,2
402,4,4,163,68,3,3,296,0
399,4,4,163,67,3,3,294,0
409,5,6,6,67,3,3,137,0
385,5,4,163,59,3,2,284,0
367,4,4,164,64,2,3,287,0
393,4,4,3,61,2,4,132,0
366,4,4,163,60,3,4,285,0
364,4,4,162,64,3,3,287,0
372,7,5,5,63,3,2,135,0
383,3,4,5,64,2,3,130,0
471,54,3,5,66,3,53,230,1
372,4,5,5,68,2,3,135,0
392,8,4,162,59,2,3,287,0
394,5,3,4,61,3,2,124,0
416,5,4,164,62,3,2,286,0
389,3,3,164,63,3,3,290,0
389,4,4,163,67,3,2,291,0
530,50,50,4,67,49,3,270,2
384,5,4,162,60,4,3,288,0
366,4,4,5,69,3,3,135,0
450,5,4,163,72,4,5,317,0
536,56,3,5,57,4,53,238,1
431,4,3,162,61,3,4,282,0
374,3,4,4,65,3,3,136,0
377,4,4,162,68,3,2,286,0
484,55,4,5,63,3,54,232,1
389,5,3,162,53,4,3,274,0
372,4,4,5,67,3,3,135,0
395,4,4,5,65,3,3,136,0
397,3,3,5,70,3,4,138,0
509,50,49,163,61,49,3,422,2
442,5,3,163,63,3,4,303,0
376,4,4,163,58,3,3,285,0
392,4,4,4,66,3,5,136,0
508,50,50,163,68,50,3,436,2
409,2,3,5,60,2,4,120,0
390,4,3,161,62,3,3,282,0
371,2,3,162,64,2,3,286,0
537,50,50,5,67,49,2,273,2
391,4,3,5,64,3,3,132,0
388,4,3,162,64,3,4,293,0
393,4,5,5,65,3,3,137,0
390,4,2,5,57,3,2,123,0
472,55,3,162,63,2,53,391,1
373,2,3,4,64,3,3,128,0
397,4,4,5,73,2,3,140,0
359,4,4,163,62,3,3,285,0
370,4,4,5,62,2,3,127,0
571,50,50,5,60,49,3,265,2
379,4,4,4,68,3,3,137,0
372,3,5,163,56,3,3,285,0
394,4,4,164,64,3,4,296,0
552,51,50,163,68,49,3,434,2
427,4,3,4,66,3,4,138,0
401,5,4,163,70,2,3,294,0
