Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
363,2,3,4,51,2,2,113,0
380,4,3,4,45,3,2,110,0
353,3,3,130,48,2,2,236,0
380,4,2,3,47,3,3,123,0
554,5,4,4,134,3,78,286,2
351,2,3,130,51,2,2,234,0
351,3,2,129,45,2,3,228,0
412,7,4,5,59,6,4,149,0
349,4,3,130,47,3,3,245,0
362,4,3,130,49,3,2,242,0
352,3,3,130,46,2,3,239,0
536,5,3,130,56,110,3,374,1
350,2,1,3,43,2,2,106,0
343,4,2,4,46,3,3,110,0
366,4,3,130,48,2,1,234,0
387,5,4,130,48,2,3,249,0
354,4,2,3,44,3,3,108,0
352,4,3,4,56,2,3,123,0
336,4,2,3,47,3,3,107,0
354,3,3,130,44,3,3,237,0
355,3,2,3,52,2,2,116,0
355,3,3,5,48,2,3,115,0
446,3,2,129,46,108,4,344,1
375,3,2,3,59,2,3,119,0
348,3,3,129,49,2,1,240,0
347,4,3,130,53,2,2,239,0
388,4,3,129,50,2,3,241,0
383,3,3,130,53,3,3,247,0
351,4,3,4,54,2,2,117,0
354,3,2,4,50,3,2,112,0
511,3,3,130,125,3,77,387,2
352,3,2,4,50,2,3,110,0
342,3,3,5,43,3,2,111,0
368,3,3,129,44,3,4,235,0
352,4,2,4,49,2,2,113,0
356,3,3,130,50,2,2,239,0
362,3,3,5,50,3,3,115,0
515,3,2,130,128,3,77,390,2
335,3,2,130,47,2,2,234,0
419,9,3,5,59,5,5,152,0
354,3,3,5,51,2,3,123,0
508,4,3,130,124,2,77,390,2
469,3,4,131,49,3,2,241,0
484,3,2,129,46,109,3,344,1
364,3,7,10,50,2,3,120,0
414,3,2,130,66,3,2,257,0
347,3,3,4,53,2,2,114,0
338,3,3,4,51,2,2,115,0
522,3,3,130,129,2,76,397,2
341,3,3,130,50,4,4,248,0
353,3,2,3,55,2,2,114,0
508,3,2,4,128,3,77,266,2
361,3,3,5,51,2,3,115,0
377,4,3,130,56,3,2,249,0
345,3,2,4,51,2,2,106,0
353,5,1,3,45,3,2,105,0
369,3,2,3,50,2,2,116,0
367,3,3,4,49,2,2,112,0
445,3,3,4,44,109,1,213,1
462,4,3,4,49,109,3,226,1
369,4,3,5,55,2,3,122,0
367,3,3,4,50,3,2,111,0
368,3,3,130,51,2,2,236,0
386,5,1,4,43,4,4,112,0
385,3,2,4,49,2,2,110,0
370,3,2,130,45,3,2,234,0
370,2,2,130,46,2,3,233,0
461,4,2,129,54,109,4,354,1
361,2,3,4,53,2,2,118,0
344,3,3,3,45,3,2,106,0
381,4,3,129,51,2,3,243,0
548,4,2,129,125,3,76,389,2
352,3,2,4,52,2,3,117,0
498,3,3,130,124,3,77,389,2
342,3,2,130,53,4,3,244,0
383,4,2,4,46,3,3,108,0
364,3,3,3,50,2,3,113,0
348,3,4,130,52,2,3,240,0
360,3,2,129,46,2,3,233,0
510,4,3,4,126,3,77,265,2
355,4,3,130,51,2,2,240,0
346,4,3,130,49,2,3,242,0
410,3,2,3,49,2,3,112,0
455,4,3,131,47,109,3,347,1
334,3,3,130,52,2,2,236,0
375,4,2,3,46,2,2,120,0
346,4,3,3,49,3,2,113,0
387,4,3,4,56,2,3,126,0
370,3,3,4,54,3,2,127,0
359,3,4,4,52,2,2,116,0
357,4,3,3,44,3,2,106,0
355,3,2,4,51,2,2,107,0
374,4,2,130,51,3,3,246,0
351,3,2,4,47,2,2,103,0
360,3,3,4,46,3,2,109,0
376,3,3,4,48,3,3,115,0
360,3,3,4,48,2,3,114,0
369,4,3,4,52,2,2,116,0
550,3,3,129,128,3,77,401,2
377,4,3,3,52,3,4,116,0
323,3,3,4,47,2,2,106,0
402,3,3,4,45,3,3,118,0
358,3,3,4,52,3,3,117,0
347,4,2,130,48,2,2,236,0
413,4,2,2,59,2,2,135,0
370,3,2,4,46,2,3,114,0
355,3,2,4,46,3,3,104,0
348,3,3,130,54,3,3,243,0
359,3,3,130,49,2,3,234,0
365,3,2,4,51,2,2,115,0
359,3,2,130,50,2,2,236,0
478,4,3,4,47,109,2,217,1
394,3,3,130,50,2,3,236,0
352,3,3,130,49,2,3,240,0
352,4,3,130,49,3,3,240,0
342,4,3,130,46,2,3,234,0
524,5,3,129,131,3,78,399,2
356,4,3,129,51,3,3,244,0
445,3,3,4,49,109,2,219,1
362,3,2,4,52,3,3,115,0
550,4,2,129,133,2,77,409,2
353,3,2,3,53,2,2,114,0
346,4,2,4,43,2,3,110,0
405,4,2,129,50,8,5,265,0
353,3,3,130,49,2,3,245,0
509,5,4,130,53,109,3,358,1
353,3,2,4,46,2,3,108,0
345,3,3,130,53,2,2,242,0
364,4,3,130,52,3,2,245,0
347,2,3,5,45,2,2,110,0
389,3,3,131,56,2,2,246,0
404,3,2,4,43,3,3,109,0
555,6,2,4,129,3,77,272,2
419,7,3,130,61,3,2,273,0
515,4,3,4,133,2,77,275,2
327,3,2,3,43,2,2,106,0
340,2,3,130,49,2,3,236,0
452,2,2,130,49,108,2,344,1
354,3,3,4,47,1,2,106,0
406,2,2,4,52,3,2,120,0
359,3,3,4,45,3,3,112,0
375,3,3,4,51,2,2,120,0
362,3,2,130,46,2,2,236,0
382,4,3,4,59,2,2,125,0
358,3,3,130,52,2,3,244,0
362,3,3,130,43,3,3,238,0
504,3,2,3,127,2,77,263,2
429,3,2,133,44,3,3,250,0
346,3,3,130,48,2,2,241,0
374,3,3,129,50,2,3,239,0
362,3,2,4,46,2,2,113,0
370,4,3,5,55,2,2,124,0
358,3,3,3,49,2,2,111,0
368,4,2,130,47,3,3,240,0
391,4,3,4,37,2,3,98,0
507,3,2,4,123,2,77,257,2
379,3,3,130,49,3,3,244,0
336,3,3,4,46,3,2,108,0
453,5,3,4,53,5,3,133,0
349,3,3,129,52,3,3,235,0
358,3,3,4,52,3,3,120,0
339,3,4,130,48,3,2,236,0
384,4,3,130,55,3,2,246,0
482,5,2,2,57,109,3,235,1
418,5,2,4,57,3,4,135,0
349,4,3,4,41,3,3,111,0
445,3,3,3,48,109,2,219,1
353,3,2,130,46,2,3,236,0
367,3,3,4,52,2,3,115,0
363,4,2,4,48,3,3,114,0
355,3,3,130,53,2,2,241,0
447,3,2,130,48,108,3,343,1
527,3,3,4,133,2,77,275,2
352,3,2,4,51,2,3,116,0
337,3,2,130,44,2,3,228,0
505,4,3,130,50,109,3,352,1
541,4,3,3,124,2,77,267,2
363,4,3,130,52,2,3,245,0
351,4,2,130,46,2,2,235,0
511,3,3,130,124,2,77,393,2
344,3,2,130,45,2,2,235,0
507,2,2,130,126,2,76,386,2
346,3,2,4,51,2,1,112,0
338,3,4,4,45,2,3,108,0
447,4,3,130,45,109,2,339,1
546,3,3,4,127,2,77,272,2
342,3,2,4,43,3,2,98,0
346,3,3,4,47,2,2,110,0
360,3,2,4,48,2,3,108,0
357,3,3,130,50,2,2,239,0
356,3,2,4,51,2,2,110,0
518,3,3,129,131,2,77,398,2
500,3,3,4,129,1,77,262,2
349,3,3,130,49,3,2,241,0
378,3,3,130,46,2,3,238,0
339,4,2,130,48,3,3,233,0
350,3,3,130,42,2,2,227,0
362,3,2,130,46,3,3,237,0
351,3,2,4,51,2,2,115,0
360,2,3,130,46,2,2,238,0
348,3,2,129,47,2,3,235,0
351,3,2,130,49,2,3,237,0
473,4,3,4,62,108,3,238,1
338,2,3,4,50,3,2,116,0
346,3,3,130,47,2,3,236,0
476,4,2,4,53,109,2,225,1
370,3,2,130,49,2,2,236,0
371,3,4,131,53,2,2,245,0
394,4,2,4,47,2,3,106,0
357,3,2,4,51,3,2,111,0
340,4,2,130,46,3,3,236,0
511,4,2,3,124,3,77,262,2
363,4,2,129,52,3,4,250,0
362,3,2,3,44,3,3,104,0
366,3,3,4,50,2,3,114,0
345,3,2,3,49,2,2,112,0
354,3,2,3,48,2,3,111,0
535,3,3,4,127,3,77,264,2
368,5,2,130,53,2,2,243,0
342,3,2,130,48,3,3,238,0
505,6,3,130,58,109,4,366,1
349,3,3,130,49,2,2,239,0
476,3,2,130,52,109,3,346,1
394,3,2,129,49,2,4,245,0
348,4,2,3,45,2,2,104,0
334,3,2,130,47,2,2,228,0
536,4,2,4,127,2,76,266,2
339,2,3,5,53,2,2,115,0
341,3,2,4,44,2,2,111,0
406,3,4,130,56,3,3,250,0
353,2,3,4,46,2,2,111,0
349,3,2,130,43,2,2,238,0
358,3,2,3,54,2,2,113,0
350,4,2,130,44,2,2,239,0
349,4,3,129,51,3,3,244,0
343,3,3,4,48,3,3,108,0
355,4,3,3,51,2,3,118,0
367,4,3,3,50,3,3,114,0
342,3,3,4,45,3,2,108,0
357,4,3,130,52,2,2,245,0
362,3,2,4,47,3,3,105,0
351,3,3,130,52,3,3,242,0
345,3,2,129,40,3,2,232,0
468,4,3,130,49,108,3,349,1
360,4,2,4,54,2,2,115,0
468,4,3,130,44,108,3,341,1
495,2,3,4,124,1,76,262,2
369,3,2,4,51,3,2,112,0
383,2,3,3,47,2,3,107,0
508,3,2,4,127,3,77,269,2
347,3,2,130,48,3,2,236,0
453,3,3,130,46,109,3,343,1
414,4,3,3,56,3,4,139,0
350,4,4,130,44,3,3,239,0
348,3,3,4,45,2,3,111,0
351,3,3,4,47,2,2,114,0
348,3,3,4,51,2,2,119,0
510,3,3,130,129,2,76,390,2
357,4,2,3,48,6,3,121,0
352,3,3,5,49,3,2,110,0
361,2,2,4,49,2,3,113,0
469,3,2,131,50,108,3,348,1
363,4,2,5,48,2,3,115,0
367,3,3,130,49,7,2,245,0
347,3,3,3,48,2,3,113,0
511,4,3,130,129,2,77,393,2
347,3,4,130,50,2,3,237,0
533,4,3,4,129,3,77,268,2
374,3,3,3,49,3,3,108,0
374,3,2,3,52,2,3,120,0
376,3,2,129,47,2,2,235,0
370,3,3,4,60,2,2,120,0
389,3,3,4,49,1,2,104,0
347,5,3,130,46,3,2,236,0
345,3,3,4,49,2,2,111,0
364,3,4,5,53,3,2,121,0
349,4,3,4,46,3,3,113,0
338,3,3,3,50,2,2,112,0
363,2,3,130,52,2,2,243,0
381,3,3,3,53,2,3,143,0
452,3,2,131,47,108,1,343,1
369,3,3,129,50,3,3,241,0
344,3,2,131,44,2,2,233,0
459,3,2,129,47,108,3,339,1
362,4,2,4,51,2,2,113,0
496,3,3,3,127,2,77,264,2
553,5,3,130,129,3,78,408,2
371,3,2,4,47,2,3,127,0
354,3,3,3,45,2,3,106,0
477,3,2,4,48,109,3,216,1
371,3,2,130,56,2,2,247,0
347,4,2,3,48,3,3,110,0
359,3,3,4,49,1,2,108,0
366,3,2,130,50,2,3,244,0
360,4,2,3,49,3,2,109,0
544,7,4,4,63,111,4,265,1
356,3,2,4,52,2,2,110,0
370,3,2,5,54,2,2,121,0
350,3,2,4,50,3,2,116,0
336,3,2,3,46,3,3,107,0
337,3,3,130,49,2,2,239,0
357,3,3,3,50,2,2,111,0
474,3,2,4,46,108,2,216,1
480,2,3,4,55,109,3,229,1
361,3,3,4,51,3,2,112,0
347,3,2,4,44,2,3,103,0
369,3,3,130,52,2,2,245,0
347,3,3,4,52,3,2,118,0
555,4,3,4,127,2,77,266,2
350,3,3,4,48,3,3,109,0
339,3,3,130,47,3,3,238,0
447,3,2,130,51,108,3,347,1
370,2,2,4,47,2,2,106,0
365,3,2,4,48,3,3,117,0
360,2,3,4,48,2,3,113,0
550,4,3,3,132,3,78,282,2
331,3,3,4,48,3,3,113,0
347,3,3,4,47,3,3,112,0
386,3,3,130,50,3,3,246,0
359,3,2,3,50,3,2,121,0
354,3,3,4,46,2,2,104,0
466,3,2,129,52,108,2,347,1
366,3,2,130,48,2,2,236,0
359,4,3,130,53,2,3,245,0
361,3,3,130,43,2,2,233,0
384,4,3,130,55,2,3,248,0
469,4,3,131,53,109,3,351,1
349,3,2,130,46,2,3,235,0
517,3,2,130,128,2,77,395,2
370,5,2,130,51,3,3,250,0
364,4,3,130,47,2,2,237,0
341,3,2,130,50,2,3,238,0
384,4,3,3,53,3,2,116,0
363,3,3,4,49,2,2,108,0
357,3,2,4,52,2,2,122,0
525,6,3,4,134,2,77,278,2
363,4,3,130,54,3,2,247,0
417,7,3,4,61,2,3,136,0
354,5,3,130,45,2,2,236,0
355,3,3,4,49,3,3,112,0
364,3,4,4,49,3,2,133,0
348,3,3,4,48,3,3,110,0
333,2,3,3,40,2,2,105,0
374,3,3,3,51,3,3,115,0
369,4,3,3,48,2,3,114,0
359,4,3,4,45,2,3,114,0
346,4,4,4,52,4,3,110,0
375,4,3,130,49,2,3,238,0
339,4,3,130,44,3,3,230,0
408,5,2,131,47,3,3,250,0
363,3,3,130,52,2,2,237,0
364,5,2,3,48,3,3,118,0
516,8,2,4,57,110,4,248,1
365,3,2,130,50,2,3,239,0
341,4,2,4,47,2,3,102,0
548,4,3,3,132,2,77,278,2
359,5,2,4,52,2,3,118,0
378,4,3,4,50,2,2,116,0
340,3,3,4,46,3,3,114,0
459,5,3,4,52,109,3,225,1
362,4,2,4,46,3,3,110,0
350,3,2,129,49,3,2,238,0
522,4,3,130,122,2,77,391,2
363,3,3,130,46,2,3,235,0
376,3,3,4,49,2,2,112,0
464,4,3,130,46,2,3,239,0
421,4,3,4,59,3,3,141,0
403,4,2,130,46,2,3,237,0
347,4,3,128,48,3,3,243,0
380,4,2,130,52,3,3,245,0
378,3,4,4,47,2,2,112,0
407,4,4,4,48,3,3,113,0
352,3,2,129,49,2,3,234,0
547,4,3,4,132,3,77,278,2
381,5,3,4,51,3,4,127,0
360,4,3,4,46,3,3,114,0
362,3,3,4,51,2,2,114,0
346,3,3,129,50,3,3,237,0
466,4,3,3,45,109,3,220,1
349,3,3,3,53,2,3,112,0
380,3,3,131,45,2,3,234,0
353,2,3,130,46,2,2,235,0
526,4,2,3,131,3,78,273,2
345,4,2,130,47,2,2,234,0
354,4,2,4,49,3,3,114,0
505,3,3,130,127,2,77,391,2
359,3,3,129,51,2,2,245,0
356,5,3,130,44,2,2,232,0
453,3,3,4,49,108,2,217,1
462,4,2,3,50,108,2,220,1
380,5,3,5,53,3,4,124,0
504,3,2,4,124,2,76,266,2
353,3,2,4,50,2,2,107,0
534,2,2,4,132,2,76,270,2
329,2,3,2,42,1,1,100,0
495,4,3,4,129,3,77,267,2
368,4,3,3,48,2,3,117,0
361,4,2,3,44,2,2,111,0
363,2,2,3,46,2,2,104,0
358,3,3,130,48,2,3,229,0
341,3,3,4,47,3,2,109,0
344,4,2,130,45,2,3,238,0
383,3,2,4,45,2,3,108,0
346,2,2,129,47,2,2,237,0
361,3,2,4,41,2,3,109,0
356,3,4,130,51,2,2,238,0
366,4,3,4,51,2,2,112,0
403,5,2,130,46,3,2,239,0
350,2,2,129,52,2,3,243,0
365,3,2,131,52,3,2,242,0
410,4,2,130,42,3,2,228,0
342,3,1,4,48,2,3,104,0
551,5,3,4,126,4,77,268,2
466,3,3,4,50,108,3,218,1
355,4,2,129,50,3,2,246,0
363,3,2,129,49,2,2,241,0
337,3,3,130,51,2,2,232,0
395,4,2,130,53,3,3,264,0
346,3,3,129,49,2,2,238,0
506,4,2,4,125,3,77,269,2
352,3,2,4,44,2,2,103,0
356,3,4,130,50,3,2,238,0
374,4,4,3,48,4,3,113,0
348,3,3,3,49,2,2,107,0
357,4,4,5,50,2,3,117,0
338,3,3,130,48,2,2,236,0
359,3,3,130,50,3,3,240,0
362,4,3,4,49,2,2,110,0
379,3,3,130,50,3,3,245,0
332,3,3,5,47,2,2,111,0
400,6,3,130,62,5,3,280,0
444,2,2,4,46,108,3,213,1
359,2,3,4,50,3,3,118,0
351,3,2,3,46,2,2,107,0
573,7,3,4,137,4,78,304,2
360,3,4,130,50,2,2,239,0
527,4,2,130,125,3,78,401,2
394,4,4,5,51,3,3,119,0
457,3,3,4,46,109,3,218,1
330,4,3,129,42,2,3,232,0
435,4,3,3,46,2,3,113,0
345,5,3,4,41,3,2,102,0
363,4,3,130,47,2,3,236,0
372,4,3,129,47,3,3,241,0
354,3,3,4,48,3,3,109,0
340,3,3,130,49,2,2,237,0
510,3,3,130,127,1,77,392,2
370,4,3,128,53,3,2,246,0
498,3,2,130,130,2,76,392,2
439,2,2,129,46,108,2,334,1
381,4,3,3,56,3,2,127,0
352,4,3,3,50,2,3,115,0
358,3,3,129,48,3,3,240,0
385,3,4,130,50,2,2,244,0
358,3,2,130,47,3,3,241,0
355,3,3,3,49,3,3,114,0
351,4,3,3,48,3,2,109,0
450,3,3,130,49,2,3,240,0
515,6,3,130,62,111,4,382,1
455,3,3,4,49,109,3,220,1
371,3,3,3,49,2,2,110,0
368,3,4,5,57,2,2,125,0
532,5,3,130,131,3,77,398,2
428,5,3,4,53,3,4,138,0
358,3,2,130,44,2,3,237,0
369,3,3,4,53,3,2,119,0
359,3,2,130,50,3,3,240,0
378,4,3,130,50,2,3,250,0
352,3,2,130,48,3,3,235,0
363,4,3,130,46,3,3,239,0
371,3,3,3,49,2,2,114,0
368,2,2,4,56,2,3,117,0
455,3,2,129,46,108,2,338,1
489,4,2,129,46,109,3,347,1
392,5,3,5,53,3,3,126,0
362,3,2,130,49,2,2,240,0
356,3,2,130,50,2,3,236,0
369,3,3,130,52,2,2,247,0
359,4,3,3,49,2,3,115,0
515,3,3,3,130,2,77,275,2
342,4,3,130,49,3,3,239,0
361,4,3,130,54,3,3,250,0
371,3,3,4,54,2,3,119,0
533,3,2,129,138,3,77,403,2
520,4,4,5,130,3,77,272,2
387,5,3,4,55,3,3,124,0
364,3,2,3,46,2,3,105,0
483,4,2,4,50,109,2,221,1
352,3,3,4,47,3,3,109,0
357,3,3,4,44,3,2,108,0
486,3,2,4,45,109,2,222,1
354,2,3,130,51,2,2,235,0
370,4,3,130,45,2,3,236,0
359,4,3,4,49,2,3,120,0
344,4,2,3,49,2,2,116,0
367,3,3,4,52,2,2,117,0
356,3,3,4,46,3,3,114,0
391,3,3,4,64,3,3,131,0
346,3,2,4,49,3,3,115,0
332,3,2,3,45,2,2,104,0
361,3,3,130,45,2,3,235,0
336,3,3,130,48,3,2,236,0
344,2,3,130,47,2,2,231,0
351,4,3,4,52,3,3,123,0
357,3,3,4,45,3,2,107,0
355,3,2,4,46,2,2,108,0
365,4,3,130,51,3,2,247,0
364,2,3,130,58,3,3,247,0
367,3,3,129,50,3,3,242,0
366,4,3,129,44,3,3,242,0
468,2,2,130,50,109,3,348,1
513,3,3,4,122,2,76,273,2
362,3,3,130,47,1,2,236,0
359,3,3,4,53,2,2,119,0
341,3,3,130,48,2,2,234,0
439,4,3,130,48,109,3,342,1
345,3,2,128,51,2,3,241,0
351,4,3,130,54,3,2,247,0
356,3,3,130,47,3,3,238,0
354,3,2,4,49,3,2,115,0
362,4,2,130,48,3,3,241,0
349,3,3,4,51,2,3,118,0
339,3,3,129,50,2,2,237,0
520,3,2,129,126,3,77,393,2
350,3,3,4,47,2,3,112,0
382,4,2,130,42,3,3,233,0
369,3,3,130,50,3,2,238,0
404,4,2,4,51,3,3,121,0
476,3,3,4,46,108,2,208,1
361,3,3,3,46,2,3,111,0
351,3,2,130,52,2,2,236,0
343,4,3,4,51,3,2,117,0
357,3,2,3,42,3,3,105,0
347,5,2,130,51,2,3,243,0
445,4,3,129,51,108,3,345,1
400,5,2,130,56,3,4,265,0
369,3,3,4,48,3,2,117,0
348,4,3,4,48,3,3,114,0
351,4,3,4,50,3,3,122,0
352,3,3,3,47,3,2,110,0
352,4,3,3,48,3,2,114,0
347,3,3,130,52,2,3,243,0
346,3,2,130,47,2,2,233,0
366,4,3,4,50,2,1,118,0
362,4,2,131,46,3,2,239,0
340,4,2,4,49,2,2,113,0
360,3,2,130,52,3,2,243,0
522,3,2,4,128,2,79,268,2
407,7,2,4,54,7,4,147,0
350,3,2,129,52,2,2,237,0
354,4,3,3,46,2,2,110,0
357,4,3,5,50,3,3,116,0
353,3,2,3,51,2,2,118,0
499,3,2,129,125,3,77,388,2
367,3,3,4,48,2,2,111,0
359,3,3,4,51,3,3,118,0
509,3,2,4,130,2,77,274,2
472,4,2,130,51,109,3,346,1
367,4,2,129,50,2,3,238,0
357,3,3,129,50,2,3,242,0
514,3,2,4,126,2,76,264,2
378,4,3,3,54,3,3,128,0
352,2,2,3,46,2,2,107,0
377,3,3,129,51,2,3,238,0
434,5,3,129,55,3,4,266,0
421,5,2,4,53,4,4,134,0
334,3,3,4,45,2,2,106,0
353,3,2,129,45,3,2,236,0
474,4,3,4,51,108,3,224,1
414,3,2,130,49,2,3,234,0
355,4,2,3,48,3,3,116,0
467,4,2,4,47,2,2,113,0
337,2,2,4,46,2,2,101,0
452,7,3,130,46,108,3,345,1
357,3,2,130,51,3,2,242,0
384,4,2,3,46,2,3,113,0
376,3,3,4,49,2,2,111,0
357,3,3,130,48,2,2,236,0
354,2,2,129,50,2,3,240,0
526,4,3,130,123,2,76,407,2
369,3,3,4,51,2,2,107,0
359,4,3,4,52,2,2,117,0
369,3,2,3,45,3,3,107,0
483,3,3,5,49,109,4,225,1
354,3,2,129,47,2,2,231,0
493,4,3,130,49,108,3,352,1
372,4,2,3,46,2,2,109,0
524,4,3,4,128,2,77,267,2
351,2,3,129,49,3,3,235,0
377,4,3,4,48,2,4,114,0
334,3,3,129,45,2,2,230,0
478,3,3,130,45,109,2,343,1
350,2,3,3,47,2,2,103,0
453,3,2,4,42,108,3,209,1
352,4,2,3,47,2,3,108,0
345,4,2,129,44,3,1,232,0
368,3,2,129,45,2,3,233,0
512,4,2,130,127,1,77,392,2
508,4,3,4,132,3,77,275,2
527,3,3,131,137,3,77,407,2
386,3,3,4,51,2,2,117,0
328,3,3,4,56,2,2,118,0
413,3,2,3,46,2,3,112,0
367,3,3,130,55,2,3,246,0
554,3,3,130,121,2,76,388,2
381,3,3,3,54,1,2,116,0
375,3,2,130,51,3,3,245,0
462,3,2,4,54,109,3,228,1
363,3,2,4,54,2,3,117,0
395,6,3,129,49,3,3,246,0
348,4,3,4,48,2,3,114,0
342,3,3,129,48,2,2,240,0
357,3,3,129,55,2,2,241,0
344,4,3,4,50,2,3,117,0
346,3,2,4,45,3,3,107,0
363,4,3,130,52,2,2,250,0
353,3,2,4,50,2,2,116,0
358,3,3,130,45,3,2,243,0
388,4,3,131,48,2,3,238,0
376,3,3,130,45,3,3,234,0
347,4,3,3,53,2,3,119,0
357,3,2,3,46,1,2,107,0
468,3,2,3,44,108,2,212,1
350,3,2,130,46,3,5,241,0
382,5,3,130,58,3,3,252,0
334,2,3,4,51,2,2,112,0
360,4,3,129,52,2,3,238,0
374,3,3,129,50,2,3,239,0
365,6,2,5,54,3,3,123,0
361,4,2,130,45,3,2,236,0
464,3,3,130,48,109,3,353,1
471,6,3,130,51,109,3,352,1
388,2,4,3,47,21,3,129,0
533,6,3,130,127,3,78,400,2
366,3,10,11,39,2,3,119,0
350,4,2,4,49,3,3,114,0
380,4,3,129,50,3,2,240,0
347,3,3,131,44,2,3,240,0
496,4,2,4,43,110,3,213,1
387,4,2,4,51,3,2,120,0
352,4,2,130,46,1,2,225,0
458,3,2,4,48,108,2,216,1
347,4,3,131,48,2,3,239,0
385,4,3,4,54,3,3,126,0
363,3,2,4,52,3,3,117,0
403,7,2,130,57,3,4,265,0
375,3,3,130,46,3,3,241,0
370,4,3,3,47,2,2,110,0
366,3,3,5,48,3,2,119,0
352,4,3,130,49,3,2,239,0
357,4,2,2,48,3,3,112,0
347,4,3,129,46,3,2,239,0
359,3,3,3,51,2,2,113,0
357,3,4,4,55,3,3,119,0
340,2,3,130,46,2,3,234,0
356,3,2,4,50,2,2,110,0
367,7,2,3,49,2,3,121,0
464,3,3,130,49,109,2,346,1
488,3,3,130,45,108,3,347,1
345,3,3,129,46,2,3,242,0
577,4,3,4,143,3,78,311,2
379,4,3,131,49,2,3,247,0
354,3,3,4,49,2,2,112,0
371,3,2,130,47,2,4,237,0
367,4,3,130,49,2,2,242,0
541,4,3,130,136,3,77,406,2
510,5,2,130,125,3,77,397,2
476,3,3,3,50,109,2,222,1
390,6,2,131,53,3,3,245,0
354,3,2,129,46,1,3,234,0
336,3,2,3,50,2,3,103,0
347,2,3,5,49,2,2,112,0
468,3,3,129,50,109,3,344,1
342,3,3,4,48,3,2,108,0
392,3,3,130,56,3,2,249,0
524,4,3,130,125,2,77,387,2
368,3,2,4,57,2,3,121,0
358,3,3,4,51,2,2,113,0
464,2,3,130,48,108,2,341,1
374,3,3,130,49,2,3,237,0
330,3,2,3,45,2,3,107,0
375,3,3,5,52,2,3,119,0
351,5,1,3,49,2,2,111,0
510,2,3,4,129,2,77,267,2
366,3,2,130,52,2,3,243,0
329,3,3,130,49,2,2,235,0
358,3,3,3,51,3,3,117,0
325,4,2,4,39,2,3,98,0
370,2,2,3,48,3,3,115,0
353,4,2,4,46,2,2,109,0
503,9,3,130,49,109,3,353,1
379,4,3,5,52,2,3,122,0
522,3,3,4,132,3,77,267,2
342,3,2,129,45,2,2,231,0
465,4,2,129,46,109,2,342,1
351,3,3,5,51,2,3,119,0
502,4,2,131,131,2,76,401,2
347,3,3,4,48,3,2,120,0
350,3,2,129,48,3,2,236,0
379,4,3,130,50,2,2,242,0
364,3,3,3,47,2,3,126,0
527,3,3,4,129,3,77,267,2
335,2,2,130,52,2,3,235,0
344,3,3,4,51,3,2,116,0
379,2,2,130,45,3,3,244,0
339,3,2,3,44,2,3,101,0
526,3,3,4,54,108,2,212,1
344,4,3,4,46,2,2,108,0
397,5,3,130,55,3,4,257,0
390,4,2,129,53,3,3,246,0
354,4,2,130,47,3,3,241,0
347,4,3,4,56,2,1,120,0
356,4,2,4,54,2,3,126,0
336,3,3,4,51,2,2,113,0
457,3,3,3,50,108,3,216,1
351,3,2,129,47,3,3,240,0
505,3,3,130,129,3,77,395,2
361,3,2,129,47,3,2,235,0
361,3,2,130,46,3,3,233,0
520,5,3,3,127,3,77,268,2
406,6,2,130,53,2,3,247,0
341,3,3,4,47,2,2,109,0
358,3,3,129,51,2,2,238,0
349,3,3,130,50,2,2,235,0
347,3,3,130,44,3,2,235,0
347,2,2,130,46,2,2,236,0
341,2,3,3,46,2,3,108,0
342,3,3,129,45,2,3,231,0
347,3,3,4,50,2,3,116,0
329,3,2,129,45,2,2,229,0
378,3,2,130,49,2,3,239,0
526,3,3,3,127,3,78,275,2
404,3,2,129,45,3,3,237,0
363,4,3,130,49,2,3,244,0
380,3,2,4,48,3,3,111,0
513,4,3,3,132,3,78,275,2
370,4,3,3,46,3,3,112,0
369,4,2,5,50,2,3,115,0
354,2,3,130,55,2,3,244,0
341,2,3,130,47,1,2,233,0
478,3,3,130,51,109,3,352,1
356,4,3,129,48,3,3,236,0
378,4,3,3,59,3,3,125,0
358,3,2,3,47,3,3,114,0
319,3,2,3,50,2,3,102,0
344,4,3,130,47,3,3,238,0
371,3,4,129,52,2,2,239,0
373,3,2,130,52,2,2,241,0
352,3,3,130,55,2,3,244,0
538,4,3,130,135,2,77,402,2
505,3,2,130,126,3,77,392,2
365,3,3,3,45,3,3,107,0
337,3,2,130,47,2,3,239,0
520,3,2,4,127,3,77,266,2
357,4,3,130,46,2,2,239,0
360,3,3,3,54,2,3,114,0
352,3,2,129,48,2,3,238,0
363,3,3,129,48,2,3,236,0
341,3,2,3,44,2,2,103,0
359,4,2,3,53,3,3,114,0
370,4,2,130,58,2,3,251,0
356,3,2,129,46,2,2,230,0
386,5,4,131,54,3,3,250,0
476,3,2,129,52,108,3,349,1
342,3,2,129,46,2,3,225,0
527,4,2,130,131,2,77,397,2
355,3,3,4,48,3,3,116,0
365,3,3,130,53,3,3,245,0
371,4,3,3,47,2,3,119,0
366,5,3,4,52,3,4,122,0
332,2,2,129,47,1,2,229,0
