Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
368,4,3,5,67,3,3,131,0
359,3,3,89,68,2,3,215,0
421,3,4,89,55,3,4,207,0
400,4,3,5,64,3,2,131,0
365,2,2,89,60,2,2,205,0
364,4,3,90,55,2,2,202,0
369,3,3,89,64,2,3,215,0
503,3,3,5,141,66,3,265,1
363,3,3,90,66,3,2,213,0
380,3,3,5,61,3,2,125,0
375,4,3,89,68,2,3,229,0
371,2,3,4,62,3,3,123,0
376,4,12,90,60,2,3,213,0
386,4,5,5,66,3,3,136,0
351,3,3,90,65,3,3,211,0
345,2,3,88,59,3,2,205,0
387,3,3,4,61,2,2,121,0
391,3,3,5,66,2,3,130,0
369,3,3,90,60,3,3,213,0
364,3,3,5,62,3,3,124,0
512,45,4,90,125,3,45,357,2
371,4,4,90,68,3,3,219,0
384,3,4,6,67,2,3,130,0
406,4,6,89,75,4,3,237,0
419,5,4,89,64,3,4,233,0
364,3,5,5,62,4,2,129,0
368,3,3,90,73,3,3,225,0
409,4,4,5,65,3,3,151,0
374,4,3,90,67,2,3,216,0
374,3,3,90,62,3,3,215,0
545,45,3,90,122,2,45,357,2
401,3,2,91,63,3,6,221,0
394,5,3,4,66,3,3,131,0
399,3,3,90,67,3,3,219,0
377,2,3,4,64,2,3,123,0
367,4,5,93,61,4,3,217,0
374,4,4,90,61,2,2,215,0
369,4,2,90,61,4,3,207,0
378,4,4,88,69,3,3,217,0
523,4,3,5,142,66,2,271,1
364,4,4,89,65,3,3,220,0
524,3,3,5,147,66,2,277,1
364,3,3,90,54,3,3,203,0
394,4,4,90,66,3,3,225,0
384,3,4,5,61,3,3,130,0
412,4,4,89,64,5,4,234,0
399,5,3,4,69,3,3,133,0
366,4,4,89,60,2,2,208,0
376,2,3,5,62,2,3,129,0
378,4,2,4,59,3,4,121,0
401,3,3,89,57,2,3,209,0
372,4,4,6,62,3,3,129,0
377,4,4,89,60,2,2,204,0
359,4,3,4,68,3,2,131,0
410,4,3,89,65,2,3,218,0
386,3,3,4,65,2,3,131,0
374,4,3,4,65,2,3,132,0
411,4,4,90,65,3,3,218,0
363,4,3,91,69,2,2,219,0
357,3,4,6,65,2,3,129,0
372,3,2,4,66,3,2,127,0
521,3,3,4,152,66,3,281,1
373,5,4,5,65,3,3,134,0
369,3,4,5,62,2,3,127,0
355,4,4,89,62,3,4,213,0
382,5,3,5,68,2,3,132,0
362,3,4,4,68,4,3,131,0
540,45,4,5,121,3,46,274,2
384,3,4,5,64,3,2,131,0
371,3,3,90,58,3,3,206,0
362,2,4,5,66,2,3,133,0
369,3,3,5,64,3,2,129,0
492,5,5,91,72,4,5,244,0
378,4,3,91,66,2,3,223,0
371,3,3,90,63,3,3,215,0
556,5,3,89,132,66,4,354,1
385,3,3,4,71,3,3,130,0
370,2,4,5,58,3,3,114,0
402,5,4,91,70,3,3,230,0
393,4,4,90,71,2,3,220,0
362,3,4,7,64,2,3,131,0
364,3,3,89,62,3,3,209,0
354,3,3,4,66,2,3,131,0
513,45,4,5,119,2,46,267,2
389,3,3,5,63,2,3,127,0
383,3,4,4,70,2,3,135,0
387,5,3,6,66,3,3,131,0
352,4,4,5,70,3,3,135,0
372,4,4,5,71,4,3,138,0
367,3,2,90,55,3,2,201,0
350,3,3,5,61,2,2,125,0
392,3,4,90,68,2,3,216,0
376,3,3,5,62,3,4,131,0
375,3,3,89,62,2,2,210,0
394,3,4,6,83,3,3,158,0
367,3,4,5,61,1,3,125,0
377,4,3,5,64,3,3,134,0
420,3,3,5,77,3,3,144,0
385,3,3,90,66,3,2,216,0
360,3,3,89,65,1,3,211,0
518,45,4,5,125,3,45,277,2
365,4,2,89,58,2,3,203,0
390,3,4,6,79,2,3,139,0
448,5,4,7,80,5,4,170,0
376,3,3,4,64,2,3,128,0
392,3,3,89,69,2,3,212,0
392,3,4,90,67,3,3,218,0
401,4,3,90,68,3,3,214,0
523,45,6,7,124,3,45,279,2
375,3,2,4,56,3,2,117,0
362,3,3,3,56,2,3,115,0
342,3,4,5,65,3,2,129,0
359,4,3,90,60,2,3,207,0
410,5,4,90,66,4,5,231,0
359,4,3,89,62,2,3,214,0
367,3,4,90,62,2,3,211,0
362,3,4,90,65,3,2,214,0
508,45,4,5,120,2,45,266,2
362,3,3,6,53,2,3,119,0
549,45,3,90,126,3,45,360,2
370,4,4,5,66,2,2,132,0
360,3,3,4,66,3,3,124,0
379,4,3,90,64,2,2,212,0
400,3,3,5,62,4,3,135,0
513,45,3,90,129,3,45,360,2
387,4,3,91,65,2,3,218,0
350,3,3,89,60,3,3,206,0
523,3,4,5,139,65,3,266,1
510,47,3,90,123,2,46,359,2
529,3,3,3,143,65,3,268,1
364,2,4,90,67,3,2,215,0
377,4,4,90,57,3,3,201,0
518,3,3,90,141,65,3,350,1
386,4,3,5,64,3,3,130,0
363,3,3,5,63,2,2,126,0
536,4,4,90,147,65,3,362,1
382,3,4,90,67,2,3,223,0
380,3,3,4,63,2,6,133,0
552,46,3,4,125,2,49,284,2
394,3,3,4,66,3,2,130,0
366,4,4,5,64,2,3,127,0
384,3,3,4,68,3,2,130,0
365,4,3,5,60,4,3,136,0
513,3,4,91,142,66,3,363,1
379,3,3,5,63,3,3,130,0
377,3,3,89,62,3,3,209,0
503,45,4,5,125,2,45,278,2
370,3,3,89,61,2,3,209,0
396,3,2,89,61,3,2,218,0
390,3,4,4,64,3,3,127,0
407,4,2,4,71,3,3,140,0
366,2,4,4,65,2,3,127,0
535,47,4,90,131,3,45,369,2
371,2,4,90,69,3,4,219,0
474,2,4,5,64,3,3,126,0
376,3,4,91,68,3,2,220,0
510,44,4,4,127,3,45,269,2
362,2,4,90,65,2,3,210,0
379,4,4,90,61,3,2,209,0
368,2,4,91,60,2,3,211,0
371,4,3,88,64,2,3,215,0
363,4,4,5,62,3,3,132,0
515,4,4,90,142,65,2,349,1
367,2,4,5,62,3,3,123,0
350,3,4,90,56,3,2,203,0
429,7,4,5,63,3,4,147,0
467,6,4,6,76,4,4,158,0
365,3,4,90,65,3,3,217,0
370,3,3,89,61,2,2,206,0
357,3,3,90,68,2,3,216,0
372,4,3,5,60,3,4,127,0
362,4,4,4,62,3,2,126,0
360,3,4,5,56,2,2,124,0
517,46,3,5,125,2,45,272,2
406,4,4,90,66,2,3,224,0
369,3,4,5,64,2,3,133,0
371,4,2,4,60,3,3,118,0
525,4,4,5,141,65,3,273,1
361,3,3,4,62,2,3,124,0
341,2,3,90,60,2,3,207,0
372,3,5,5,65,3,3,133,0
516,4,4,89,148,65,3,358,1
378,2,2,88,50,2,2,192,0
363,2,2,88,63,2,2,207,0
382,6,4,5,68,2,4,137,0
380,4,3,90,66,3,3,220,0
382,4,3,90,65,2,3,218,0
375,4,3,5,68,2,2,133,0
373,4,4,4,62,2,3,127,0
365,3,3,89,66,2,3,214,0
380,3,4,90,67,3,3,218,0
387,4,3,89,62,3,3,213,0
370,3,4,90,62,3,3,209,0
358,3,2,90,73,2,3,223,0
376,4,4,5,65,3,3,127,0
447,5,4,5,62,4,5,140,0
353,4,3,5,57,2,3,120,0
353,4,3,90,58,3,3,203,0
390,4,3,90,67,3,3,228,0
551,45,4,5,132,2,45,278,2
437,8,4,88,68,3,5,245,0
366,3,3,89,64,3,2,213,0
393,4,3,89,63,3,4,212,0
391,6,4,4,66,3,2,136,0
352,3,3,4,59,3,2,124,0
368,3,3,4,62,3,3,127,0
355,3,4,5,69,3,3,138,0
375,3,4,5,60,3,3,128,0
385,4,3,90,62,3,3,206,0
407,7,4,90,71,4,4,233,0
392,3,3,4,68,3,3,129,0
391,4,3,90,65,2,3,214,0
363,3,4,89,61,2,3,213,0
377,5,3,4,65,2,3,133,0
384,4,5,90,69,3,2,224,0
387,4,4,5,64,3,3,134,0
385,3,3,90,62,2,3,210,0
375,3,3,90,66,2,3,213,0
359,3,4,90,63,3,3,213,0
367,3,3,90,62,3,3,214,0
446,5,3,4,73,5,4,154,0
359,2,4,90,63,3,2,204,0
379,3,3,5,62,3,4,125,0
373,4,4,90,77,3,3,229,0
419,4,4,5,65,3,4,139,0
378,3,3,90,64,2,2,215,0
378,4,3,4,58,3,3,122,0
358,3,5,6,64,2,2,132,0
378,4,3,89,66,2,3,212,0
374,4,3,90,62,3,2,213,0
349,3,3,90,67,3,2,212,0
357,3,4,5,58,3,2,120,0
370,7,4,90,61,3,3,213,0
401,4,3,5,70,3,2,138,0
378,4,3,5,58,3,3,127,0
354,3,3,5,62,3,3,125,0
371,3,3,5,62,3,3,132,0
392,3,4,90,71,4,3,229,0
365,3,4,90,66,2,3,216,0
374,3,3,89,39,2,3,168,0
411,2,2,90,64,4,3,211,0
435,6,3,89,64,3,4,228,0
386,3,4,5,64,3,4,128,0
441,3,4,5,60,3,3,137,0
400,4,4,5,70,3,2,136,0
409,5,3,5,60,3,4,124,0
378,3,4,89,64,2,3,215,0
349,2,3,4,60,3,3,119,0
368,3,3,4,67,3,3,135,0
378,3,3,4,66,2,2,131,0
382,5,3,5,63,3,3,133,0
388,4,3,90,72,3,3,225,0
402,3,4,90,65,2,2,214,0
373,3,3,4,63,3,3,127,0
565,46,4,88,121,3,46,356,2
510,46,4,4,126,3,46,284,2
380,3,3,90,63,2,3,217,0
352,4,4,5,63,3,2,129,0
378,4,4,89,67,2,3,221,0
396,3,4,90,61,2,2,210,0
372,3,4,4,67,3,3,129,0
370,3,4,90,67,3,3,216,0
386,4,3,5,70,8,3,146,0
360,2,3,5,67,2,2,126,0
362,2,3,90,61,3,3,211,0
370,3,3,5,64,3,3,131,0
356,2,3,6,67,2,3,125,0
420,7,3,4,62,4,4,151,0
509,4,4,90,142,67,3,359,1
368,3,4,89,63,2,3,210,0
387,4,3,90,61,3,3,215,0
379,3,4,5,67,2,3,131,0
355,3,3,5,56,3,4,118,0
384,3,3,89,60,2,2,209,0
364,4,3,5,68,3,3,131,0
357,4,3,89,58,3,2,204,0
362,4,3,4,67,3,3,131,0
376,3,4,4,66,3,2,129,0
524,4,4,89,141,65,3,360,1
389,4,4,5,67,3,2,138,0
384,3,4,89,66,2,3,217,0
378,4,3,5,65,3,3,132,0
357,3,3,4,60,2,3,122,0
376,3,4,90,72,3,3,221,0
362,4,3,89,65,2,3,219,0
389,3,4,90,70,3,3,226,0
527,46,4,90,129,3,44,367,2
385,3,3,4,71,3,2,134,0
376,4,4,5,65,2,3,131,0
368,3,3,4,60,3,2,124,0
559,45,3,90,123,2,45,361,2
372,4,2,6,64,2,2,131,0
372,4,4,90,67,3,2,218,0
382,3,3,4,67,3,2,131,0
356,4,3,90,69,3,3,217,0
371,3,3,5,70,2,3,136,0
370,3,3,90,62,2,3,218,0
376,4,3,3,64,2,3,126,0
372,3,4,4,59,2,2,120,0
382,3,3,5,61,2,3,128,0
392,4,4,90,70,4,4,222,0
383,3,4,89,64,3,3,222,0
374,3,3,96,62,2,3,223,0
363,2,3,5,63,3,3,126,0
382,3,4,5,64,3,2,127,0
366,3,3,90,63,3,3,217,0
425,4,3,89,68,3,5,234,0
383,3,2,90,65,2,3,219,0
558,46,4,5,129,2,46,288,2
524,45,3,89,121,3,45,359,2
374,3,4,89,65,2,2,213,0
375,3,4,90,65,3,3,217,0
522,3,4,4,149,65,3,276,1
367,8,3,90,65,2,3,218,0
457,7,4,7,67,4,5,156,0
349,3,4,89,66,3,3,216,0
529,46,3,90,129,3,45,365,2
378,3,3,5,56,2,2,121,0
375,4,4,90,66,3,3,218,0
409,4,3,5,68,3,3,132,0
367,4,3,5,63,3,3,125,0
427,5,3,5,74,4,4,159,0
375,4,3,90,67,3,3,218,0
380,4,3,89,63,2,2,214,0
364,3,5,90,65,3,3,216,0
377,3,5,5,71,3,3,142,0
378,4,3,90,66,3,4,219,0
417,4,4,5,68,4,4,138,0
517,3,3,90,147,66,4,362,1
345,3,3,90,61,3,2,212,0
361,2,3,90,66,3,3,216,0
366,3,4,4,64,2,4,127,0
355,4,4,89,64,3,3,214,0
405,5,3,90,65,4,3,219,0
379,4,3,89,62,3,3,217,0
388,3,4,89,65,3,3,217,0
391,4,3,3,57,3,3,124,0
521,45,5,90,131,3,45,368,2
527,4,4,90,145,65,2,354,1
355,3,4,89,68,3,3,213,0
376,4,3,5,69,3,3,137,0
364,4,4,89,64,2,2,215,0
357,3,2,4,62,3,3,123,0
372,4,4,90,63,2,2,210,0
552,45,3,90,122,2,45,357,2
395,4,4,4,65,9,3,140,0
362,3,4,91,68,3,3,220,0
388,5,2,4,70,3,2,135,0
373,3,4,4,59,2,3,124,0
357,3,3,90,59,3,4,210,0
417,3,4,4,65,3,3,130,0
398,2,5,5,61,2,3,127,0
518,3,4,5,144,66,4,274,1
390,3,4,5,68,3,3,135,0
381,3,3,90,66,3,1,212,0
371,3,3,5,64,3,3,129,0
352,3,4,90,61,2,3,209,0
509,2,4,89,143,66,2,354,1
397,3,3,4,69,3,2,131,0
401,4,3,90,72,3,3,231,0
521,46,4,5,123,2,45,274,2
374,2,3,90,62,3,4,216,0
408,3,3,5,67,2,3,130,0
368,3,4,88,62,3,1,207,0
363,3,3,89,62,2,3,213,0
395,4,5,5,62,3,3,126,0
359,3,4,5,63,3,3,126,0
395,4,4,90,64,3,3,216,0
372,3,3,4,57,2,3,119,0
386,5,3,90,60,3,4,221,0
380,2,3,90,62,2,3,212,0
357,3,4,91,58,3,3,207,0
405,3,3,89,69,2,2,214,0
366,3,3,89,61,2,2,210,0
343,3,3,4,53,2,2,113,0
396,3,3,90,69,2,2,220,0
387,2,4,5,72,3,2,136,0
351,3,3,90,60,2,3,207,0
361,3,3,4,63,2,3,127,0
524,45,3,4,123,3,45,271,2
402,4,5,90,69,3,3,236,0
363,2,3,4,63,2,3,125,0
375,3,4,90,60,2,3,210,0
382,3,4,91,64,2,3,219,0
526,46,4,90,111,2,46,344,2
385,2,4,89,63,2,3,213,0
510,45,4,90,124,2,45,362,2
521,46,5,90,121,3,45,359,2
363,3,4,90,67,3,3,213,0
384,3,4,90,65,2,2,214,0
388,2,3,90,64,3,2,214,0
381,4,3,89,62,3,3,210,0
380,3,3,89,62,3,3,211,0
368,4,4,90,63,3,3,221,0
378,3,4,5,66,2,3,134,0
445,5,4,7,84,3,5,173,0
363,4,4,89,60,3,2,210,0
361,2,3,90,63,3,3,208,0
531,3,3,7,147,66,3,278,1
355,3,4,6,58,2,2,121,0
377,3,3,5,60,3,2,120,0
379,4,3,5,67,3,3,131,0
362,3,4,91,58,3,3,212,0
525,46,5,6,129,2,45,283,2
380,5,3,4,60,4,3,126,0
366,5,4,91,68,2,3,220,0
355,3,6,6,70,3,3,132,0
369,3,3,4,64,3,3,127,0
373,3,3,90,67,3,3,213,0
376,4,4,91,65,3,3,223,0
380,3,3,4,68,3,3,137,0
353,3,4,5,65,2,2,128,0
565,3,4,90,138,65,3,350,1
404,3,4,90,64,3,3,213,0
384,4,3,89,66,4,4,216,0
372,3,4,6,67,3,3,134,0
527,45,4,5,122,2,46,275,2
396,4,4,90,73,2,2,224,0
357,3,3,89,54,2,2,199,0
428,4,3,5,63,4,4,156,0
368,4,4,90,60,2,3,208,0
380,2,4,4,57,2,3,126,0
517,3,3,4,145,66,2,270,1
372,4,3,5,66,3,3,138,0
365,4,4,5,66,3,3,140,0
394,2,4,89,56,2,3,208,0
532,3,3,90,143,66,3,354,1
370,3,3,5,65,3,2,127,0
388,3,4,4,56,3,3,121,0
367,3,3,5,67,2,3,130,0
364,4,3,90,59,3,3,213,0
529,3,3,91,144,66,3,357,1
380,6,4,91,66,3,3,222,0
378,3,3,89,61,2,3,209,0
381,3,4,4,61,2,3,123,0
354,3,4,4,69,3,2,134,0
523,3,4,90,144,66,2,357,1
383,3,4,90,62,2,3,214,0
428,5,4,6,72,2,3,144,0
378,3,3,90,70,3,2,218,0
531,4,3,88,136,67,9,355,1
537,44,4,90,126,2,45,360,2
575,8,5,5,157,69,3,315,1
527,4,4,90,140,66,3,356,1
513,45,3,90,120,3,45,354,2
376,3,4,89,67,4,4,225,0
355,3,5,90,65,2,3,216,0
393,3,3,90,55,2,3,206,0
