Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
370,3,2,3,42,2,2,103,0
385,4,3,4,42,2,3,129,0
371,4,3,3,45,3,3,116,0
555,74,3,4,51,73,5,272,2
434,8,4,5,54,9,5,150,0
504,73,3,5,48,72,4,259,2
482,53,4,4,107,4,3,229,1
513,73,3,4,46,71,3,251,2
499,55,3,4,112,3,3,236,1
365,5,4,3,51,1,3,119,0
471,53,2,3,109,2,2,223,1
372,3,2,3,46,2,4,115,0
345,3,4,4,42,3,2,112,0
349,3,2,3,45,2,3,104,0
426,6,3,4,58,4,6,148,0
473,54,3,4,106,2,3,224,1
381,4,2,4,48,3,3,111,0
372,4,3,4,50,2,3,117,0
358,4,3,5,40,3,4,109,0
348,4,2,4,42,2,3,107,0
375,4,2,4,49,2,4,120,0
375,4,3,4,46,3,3,112,0
372,3,3,4,41,3,2,114,0
501,74,3,4,43,72,4,250,2
347,4,3,3,45,3,3,113,0
385,3,2,3,46,2,3,141,0
379,3,3,4,45,3,3,115,0
484,73,2,2,48,72,4,249,2
389,5,3,4,46,3,3,125,0
388,3,3,4,44,2,3,117,0
357,4,2,3,44,4,4,117,0
384,4,3,3,45,3,5,120,0
373,5,3,4,46,3,3,115,0
429,6,4,5,57,3,5,155,0
372,5,3,4,55,3,4,128,0
514,73,3,4,42,72,3,244,2
369,4,3,4,52,3,3,120,0
386,3,2,4,48,3,2,113,0
374,4,3,4,49,3,3,113,0
541,74,4,3,52,73,3,269,2
372,3,3,4,47,2,3,119,0
524,55,3,3,111,5,8,242,1
361,3,2,3,48,3,3,112,0
419,5,3,4,48,3,2,121,0
354,3,3,4,42,3,3,116,0
372,5,3,4,49,2,4,118,0
351,4,2,3,46,3,3,112,0
530,74,3,5,54,72,4,270,2
426,5,2,3,46,3,7,130,0
369,3,3,5,48,3,3,115,0
355,4,3,3,47,2,3,108,0
447,53,1,2,107,3,3,219,1
516,73,3,4,47,72,2,258,2
515,73,3,2,47,73,3,255,2
501,54,3,4,113,3,3,237,1
338,4,2,4,47,2,3,113,0
372,3,3,4,46,3,3,113,0
352,3,3,3,45,3,2,110,0
378,5,2,4,50,4,4,126,0
373,4,3,5,45,4,2,110,0
507,56,2,3,112,3,4,246,1
357,4,2,2,46,3,4,115,0
375,4,3,4,47,3,3,118,0
483,56,2,3,110,3,3,236,1
364,4,2,4,42,3,3,118,0
361,5,2,3,46,2,3,111,0
345,4,2,3,50,3,3,113,0
480,54,1,3,106,3,3,219,1
388,4,3,4,46,3,3,116,0
518,55,2,3,108,4,3,229,1
485,55,3,5,111,3,3,236,1
491,73,2,2,43,72,3,245,2
430,7,2,5,61,4,4,153,0
357,3,2,3,46,3,3,110,0
383,5,2,4,54,3,3,133,0
372,4,3,4,52,2,3,116,0
375,4,3,3,52,4,3,125,0
357,4,3,4,47,2,3,113,0
389,3,3,4,50,2,3,117,0
529,54,3,4,108,3,3,224,1
345,3,2,5,49,2,3,112,0
365,3,3,3,46,2,4,110,0
357,3,2,4,44,2,3,112,0
378,4,2,3,48,3,3,119,0
366,4,3,4,46,3,3,107,0
380,4,2,4,44,3,4,110,0
347,2,2,5,44,2,2,103,0
377,4,2,3,46,2,3,114,0
357,3,3,4,42,3,3,109,0
408,5,3,4,55,3,3,127,0
345,3,2,3,42,3,3,101,0
378,3,4,4,46,3,3,121,0
373,4,2,3,47,3,3,124,0
352,3,2,4,45,3,2,109,0
368,3,2,3,42,2,3,111,0
405,4,3,5,51,3,4,129,0
361,4,2,3,42,2,2,106,0
378,4,2,5,51,3,3,122,0
373,4,3,4,52,3,3,122,0
354,4,3,4,47,3,3,113,0
369,4,2,4,48,3,3,114,0
365,3,2,3,51,3,3,114,0
371,4,3,4,50,3,4,122,0
385,5,2,4,49,3,3,134,0
382,6,2,3,44,7,4,120,0
382,4,2,4,43,3,3,114,0
367,3,3,3,47,3,3,115,0
491,55,3,3,103,2,3,224,1
390,6,3,3,46,4,4,127,0
358,3,1,3,53,2,3,118,0
360,4,2,4,50,3,3,118,0
382,3,3,2,44,3,3,112,0
396,5,3,4,49,3,3,124,0
563,73,2,5,45,73,3,251,2
369,3,2,4,45,3,3,113,0
356,4,2,4,41,3,2,105,0
375,5,3,5,50,3,3,131,0
392,4,3,4,51,3,2,119,0
496,72,3,3,47,72,3,251,2
363,3,2,5,44,2,3,111,0
544,74,3,4,54,73,3,270,2
361,2,1,4,48,2,3,111,0
520,73,2,4,62,72,3,264,2
477,7,3,4,59,4,4,156,0
364,3,3,4,46,3,3,118,0
374,3,3,4,47,3,3,112,0
358,4,3,3,44,3,3,107,0
339,3,2,3,43,2,3,110,0
469,5,3,4,60,3,3,143,0
358,5,4,4,51,3,3,125,0
372,4,3,3,50,5,4,124,0
540,74,4,3,46,72,3,261,2
366,3,2,4,45,3,3,109,0
466,5,3,4,52,2,3,122,0
394,5,2,3,46,2,3,123,0
384,6,2,4,52,4,4,132,0
360,4,3,4,48,3,3,115,0
367,4,3,4,51,2,3,120,0
375,5,3,4,52,3,3,127,0
437,8,9,5,58,4,3,156,0
351,3,2,3,48,2,3,107,0
362,4,2,3,39,2,3,102,0
365,4,3,4,46,4,3,117,0
359,4,3,4,47,2,3,118,0
488,54,4,4,116,3,3,236,1
361,4,3,4,48,3,3,117,0
422,4,2,3,54,4,3,131,0
378,4,3,4,46,3,5,114,0
367,4,2,3,45,2,3,110,0
396,5,3,4,53,2,3,121,0
494,54,3,4,109,2,3,228,1
387,3,2,3,52,3,3,119,0
407,4,2,4,54,3,3,120,0
517,74,3,4,54,72,3,260,2
369,6,3,5,51,3,2,129,0
344,3,1,3,37,2,2,98,0
349,3,2,4,48,3,2,110,0
469,54,3,4,104,3,3,228,1
370,5,2,4,51,3,3,116,0
371,4,2,4,38,3,3,109,0
351,5,2,4,46,2,3,112,0
373,4,3,4,45,3,3,117,0
574,74,3,3,49,73,4,270,2
522,74,3,4,51,71,3,259,2
555,77,3,4,52,72,5,281,2
356,3,3,3,45,3,3,111,0
369,3,2,3,44,3,3,110,0
370,3,4,5,46,2,2,113,0
375,4,2,3,45,2,3,113,0
373,4,1,4,46,3,2,115,0
348,3,3,4,49,3,3,119,0
423,5,3,4,58,4,4,140,0
358,5,2,3,44,4,8,123,0
549,55,2,4,116,3,4,238,1
350,4,2,3,47,2,3,114,0
523,54,3,3,115,3,3,244,1
402,8,2,3,44,9,4,125,0
365,4,3,4,48,3,3,115,0
491,53,2,3,111,2,3,228,1
415,4,4,5,55,3,5,147,0
363,3,3,3,47,3,2,113,0
340,3,2,5,49,3,3,117,0
349,4,3,3,42,3,3,109,0
358,4,4,4,47,3,3,115,0
367,4,2,4,42,3,3,108,0
365,5,2,3,49,2,4,125,0
471,54,3,4,107,3,3,226,1
502,73,3,4,47,72,3,258,2
540,73,3,4,48,72,3,255,2
357,3,2,3,54,2,3,120,0
389,5,3,4,49,4,4,127,0
355,2,2,4,50,3,3,112,0
350,4,2,4,43,3,2,110,0
493,73,3,4,48,72,3,251,2
462,54,2,3,103,2,2,223,1
368,4,2,4,49,2,4,122,0
388,4,3,3,51,5,3,137,0
358,4,2,5,43,2,4,105,0
366,4,3,5,49,2,4,116,0
496,72,2,4,47,72,3,250,2
365,4,3,4,50,3,3,115,0
363,5,3,4,46,3,3,113,0
473,53,3,2,102,3,3,219,1
396,6,3,4,46,3,4,129,0
349,3,2,4,45,3,3,113,0
402,4,2,4,41,3,3,113,0
484,54,3,3,107,4,3,225,1
348,3,2,3,51,3,3,111,0
396,5,2,3,50,3,3,116,0
359,4,3,4,43,2,4,112,0
388,3,4,4,55,3,3,129,0
349,4,3,4,42,2,2,110,0
373,4,2,4,47,3,3,116,0
357,4,3,3,46,2,2,110,0
362,3,4,5,47,2,2,118,0
384,5,3,4,44,3,3,120,0
372,4,2,2,50,3,3,121,0
363,3,3,4,45,3,3,110,0
375,5,3,4,47,4,4,123,0
372,4,3,4,52,3,3,124,0
363,2,3,4,56,3,3,121,0
410,4,2,5,46,2,2,129,0
357,4,3,4,44,4,3,116,0
384,3,2,3,52,2,2,116,0
412,5,3,4,50,7,4,142,0
396,4,2,3,43,2,3,114,0
359,4,3,4,48,3,2,115,0
357,3,2,2,48,2,3,107,0
354,3,3,3,49,3,3,110,0
354,5,4,5,49,3,2,120,0
389,4,3,4,53,2,3,123,0
368,3,2,4,43,3,3,110,0
386,5,3,4,55,3,4,130,0
370,3,2,3,44,3,3,110,0
370,3,2,5,47,3,3,113,0
371,5,2,3,48,3,4,115,0
369,3,2,3,47,3,3,118,0
376,4,2,4,44,3,4,114,0
377,4,2,4,46,3,3,116,0
518,73,2,4,44,76,4,257,2
506,73,2,5,49,71,4,260,2
369,4,3,4,47,3,3,117,0
367,4,2,4,45,3,3,117,0
381,5,3,4,41,3,3,115,0
386,7,3,4,48,3,3,134,0
383,5,2,4,51,3,3,121,0
406,5,3,4,55,3,3,134,0
378,4,3,4,48,3,2,118,0
396,4,3,4,47,3,3,115,0
546,74,2,5,48,73,4,259,2
364,4,2,4,46,3,3,112,0
367,5,3,4,47,2,3,119,0
374,3,4,5,49,3,3,124,0
354,4,2,4,46,3,3,114,0
392,4,3,5,49,3,4,127,0
362,4,3,4,50,3,3,117,0
539,75,2,4,49,73,5,275,2
411,4,3,5,47,4,5,133,0
407,4,3,4,48,4,3,129,0
349,3,2,4,49,3,3,113,0
360,3,2,3,43,2,3,104,0
484,5,3,4,49,4,4,137,0
345,4,3,4,46,2,3,100,0
398,6,2,3,46,3,5,131,0
361,4,3,4,48,3,3,114,0
473,54,3,3,110,4,3,229,1
359,4,3,4,46,3,3,123,0
372,3,3,3,47,3,3,113,0
363,5,2,3,45,2,4,109,0
362,4,5,4,54,3,3,127,0
408,4,2,4,52,2,3,132,0
358,6,3,4,48,2,3,116,0
360,4,3,4,43,3,4,110,0
379,4,3,4,47,3,3,119,0
375,4,2,5,50,3,3,129,0
354,4,3,4,45,2,3,113,0
353,3,2,4,47,3,3,109,0
423,7,3,4,62,4,5,159,0
517,73,3,4,48,71,4,255,2
363,4,2,3,42,3,3,111,0
340,3,3,4,42,2,3,104,0
502,73,3,4,47,72,3,255,2
359,3,3,4,47,3,3,119,0
372,4,2,4,48,4,3,119,0
501,54,3,5,116,3,3,238,1
376,3,3,4,43,2,4,109,0
374,4,3,4,46,3,3,121,0
339,4,3,4,45,3,3,111,0
345,3,3,3,45,2,3,104,0
363,6,2,2,46,2,3,116,0
333,3,3,4,49,3,3,117,0
351,3,2,3,44,3,3,112,0
392,5,3,4,55,3,4,135,0
382,4,2,3,51,3,3,118,0
485,72,2,3,46,71,3,253,2
359,4,3,3,43,4,3,113,0
361,3,3,4,41,3,3,112,0
383,5,4,5,51,3,3,128,0
403,5,3,3,47,3,4,128,0
481,56,3,5,108,3,3,227,1
497,73,2,3,46,72,3,255,2
358,4,3,4,51,3,3,117,0
376,3,2,5,53,3,3,122,0
504,73,2,3,44,72,4,254,2
425,5,2,5,57,4,3,143,0
374,5,2,4,45,4,3,113,0
388,5,3,4,52,4,3,130,0
387,3,3,5,48,4,3,120,0
362,4,3,4,46,4,3,118,0
526,73,3,3,54,72,3,273,2
348,2,3,4,51,3,3,117,0
366,4,3,4,43,3,3,113,0
357,4,2,3,49,3,3,112,0
366,4,3,4,51,2,3,120,0
426,3,3,2,46,3,3,114,0
353,4,2,3,45,3,3,110,0
343,3,3,4,46,3,3,113,0
366,4,3,3,49,2,3,112,0
519,73,3,5,47,72,4,258,2
494,73,2,3,38,71,3,247,2
489,55,3,4,116,2,3,240,1
387,5,2,4,45,4,4,128,0
363,4,2,3,51,3,3,116,0
407,5,2,4,52,3,3,133,0
365,4,2,3,42,3,3,114,0
482,54,3,4,100,3,3,214,1
382,4,3,4,55,4,3,127,0
374,4,2,3,44,3,4,117,0
372,3,3,3,47,3,3,116,0
381,4,2,4,43,3,3,114,0
364,3,3,3,43,2,2,110,0
371,4,2,4,44,3,3,110,0
352,4,2,3,47,3,3,113,0
383,3,4,3,49,2,4,118,0
443,6,4,5,63,4,4,154,0
365,4,3,3,46,3,3,109,0
374,4,3,4,49,3,4,113,0
376,3,3,2,46,2,3,115,0
515,73,2,3,48,72,3,253,2
499,72,3,4,50,72,3,257,2
509,73,4,4,51,72,3,257,2
380,4,3,3,46,3,3,112,0
348,4,2,3,47,3,3,112,0
392,4,2,3,39,3,3,104,0
376,4,3,3,54,3,4,119,0
424,7,2,3,42,3,3,114,0
380,3,2,4,45,5,3,115,0
345,5,2,3,41,2,3,109,0
372,4,3,3,53,3,3,119,0
505,73,3,3,42,72,4,250,2
375,4,3,3,51,4,3,118,0
363,4,3,4,43,2,2,110,0
389,3,3,3,49,3,4,123,0
487,73,2,4,45,72,4,253,2
416,5,3,3,52,3,3,125,0
371,4,2,3,44,3,3,110,0
543,54,2,3,106,3,2,231,1
372,4,3,4,44,2,3,110,0
367,4,2,3,46,3,4,116,0
367,4,2,4,43,2,3,110,0
378,4,3,4,50,3,3,119,0
504,73,3,3,50,72,3,260,2
376,4,2,4,54,3,4,124,0
357,3,3,3,48,2,3,120,0
365,3,3,3,51,3,2,124,0
478,54,3,4,109,3,3,228,1
370,4,3,3,50,3,3,121,0
369,4,2,3,42,3,2,109,0
526,72,3,4,45,72,4,265,2
358,4,3,4,51,3,3,120,0
376,4,2,4,47,3,2,119,0
376,3,3,4,53,3,3,125,0
391,4,2,4,45,2,3,113,0
384,4,2,4,41,3,4,109,0
380,4,2,5,44,2,3,116,0
384,3,3,4,47,3,3,122,0
355,3,3,3,43,4,2,106,0
359,2,3,3,48,2,2,114,0
379,5,3,3,43,3,3,116,0
380,4,3,4,46,3,3,117,0
441,6,3,4,47,3,3,165,0
391,5,2,4,56,3,4,125,0
341,3,2,3,45,3,3,106,0
370,4,3,4,48,4,3,116,0
386,5,4,5,43,4,3,113,0
362,4,2,4,41,3,3,105,0
505,73,3,4,43,71,3,248,2
378,4,3,4,45,3,3,121,0
358,3,3,4,55,3,4,123,0
346,3,2,4,37,3,1,100,0
367,4,3,4,48,3,3,115,0
358,4,3,4,46,3,3,114,0
518,74,2,4,48,72,2,258,2
506,73,3,4,48,72,3,253,2
388,4,2,4,52,3,3,127,0
478,53,2,4,101,3,2,216,1
397,5,2,2,51,3,4,136,0
391,5,1,4,59,3,3,130,0
360,4,3,4,49,8,4,124,0
373,3,4,5,52,3,2,119,0
538,55,3,3,114,3,3,241,1
473,54,2,4,104,2,4,226,1
483,54,3,4,109,3,3,231,1
369,3,2,4,48,4,3,114,0
371,4,2,4,48,3,3,118,0
386,4,3,4,45,3,3,117,0
375,4,3,2,42,3,3,110,0
388,5,3,4,51,3,3,123,0
364,3,3,3,45,3,3,116,0
420,11,2,3,51,3,5,144,0
383,4,3,3,46,3,3,116,0
345,3,3,4,53,2,3,118,0
363,4,3,5,51,3,3,120,0
527,56,3,4,110,5,4,250,1
358,4,3,4,41,2,3,109,0
529,74,2,3,49,72,3,263,2
374,4,2,4,54,3,3,123,0
413,4,2,3,59,5,4,153,0
356,4,2,3,43,2,3,110,0
363,5,2,3,43,3,3,114,0
408,5,2,5,50,3,3,129,0
384,4,2,4,48,4,3,122,0
490,54,3,3,106,3,3,228,1
408,3,3,5,55,4,4,129,0
388,4,3,4,49,3,3,127,0
406,4,3,4,55,3,4,144,0
444,4,21,22,57,3,4,175,0
487,54,3,4,107,3,3,230,1
380,5,2,4,48,3,3,116,0
403,4,3,3,46,3,3,117,0
539,74,2,3,46,71,4,256,2
364,3,2,3,44,3,3,114,0
338,5,3,4,42,3,3,115,0
346,4,2,4,45,2,3,114,0
361,3,2,4,47,3,3,112,0
355,4,3,3,51,2,3,120,0
405,6,2,4,48,5,4,127,0
388,4,3,3,50,3,4,119,0
420,6,3,4,58,4,5,152,0
344,3,2,3,46,2,3,106,0
340,3,3,4,49,2,3,115,0
482,55,3,3,107,3,4,226,1
381,3,2,4,53,3,2,126,0
386,5,3,5,47,3,2,129,0
363,3,2,4,42,3,2,106,0
557,56,3,5,124,4,4,267,1
364,3,3,4,49,3,3,115,0
374,3,3,3,49,3,3,125,0
383,4,2,4,47,5,4,122,0
360,4,2,4,43,2,3,111,0
372,3,2,3,49,4,3,113,0
382,4,3,4,54,3,3,125,0
526,73,5,4,48,72,4,262,2
360,3,3,4,37,3,3,109,0
396,4,2,3,52,3,2,119,0
355,3,3,3,47,3,2,109,0
372,3,3,3,53,1,2,119,0
531,74,2,3,51,72,3,261,2
351,4,2,3,43,3,3,108,0
377,4,3,3,47,3,5,120,0
417,4,2,4,46,4,4,131,0
470,54,3,4,107,2,3,226,1
377,3,3,3,50,3,3,117,0
424,5,2,3,57,4,4,139,0
382,4,3,5,55,2,4,122,0
357,3,2,4,42,3,3,107,0
377,3,2,3,42,2,3,105,0
490,55,2,3,107,2,3,227,1
374,5,3,3,55,3,3,123,0
513,73,4,5,52,73,3,260,2
482,71,2,3,39,72,3,239,2
365,3,4,4,41,3,3,107,0
366,4,3,4,40,2,3,112,0
355,3,2,3,45,3,3,110,0
366,3,3,3,46,3,3,114,0
516,54,3,4,110,3,5,236,1
518,72,3,4,41,72,3,248,2
367,4,2,3,53,3,3,120,0
492,53,2,5,109,2,3,224,1
368,3,2,3,44,3,3,111,0
377,4,3,4,46,3,3,110,0
350,4,2,3,49,2,3,117,0
378,5,3,4,49,3,3,117,0
401,7,3,5,52,4,4,153,0
365,4,2,3,44,2,3,109,0
386,4,2,3,52,2,4,119,0
533,72,3,4,53,72,3,261,2
351,4,2,4,45,2,3,112,0
525,75,2,4,43,72,3,259,2
359,4,3,4,47,3,3,114,0
414,5,2,3,46,3,3,129,0
497,54,3,4,105,2,3,225,1
413,4,2,4,45,2,4,115,0
368,4,3,4,49,3,3,116,0
372,3,2,3,45,3,3,114,0
354,3,2,3,48,2,3,110,0
361,4,3,4,49,7,3,121,0
377,4,2,3,46,3,3,111,0
378,4,3,4,50,4,3,118,0
356,4,2,4,45,3,3,117,0
490,54,3,3,109,3,3,226,1
468,54,2,3,109,2,4,228,1
363,4,3,4,49,3,3,114,0
356,3,3,4,44,3,3,110,0
358,3,3,3,47,3,3,114,0
383,4,2,4,47,3,3,111,0
371,5,3,4,43,3,3,113,0
354,4,3,4,42,3,3,116,0
363,4,3,4,55,3,3,122,0
383,3,2,4,45,3,3,111,0
364,3,3,3,49,2,3,110,0
396,4,2,4,51,3,4,131,0
361,5,2,3,46,2,4,119,0
393,3,3,5,57,3,3,128,0
366,4,2,4,45,3,3,115,0
371,3,2,4,47,3,3,115,0
421,5,2,5,58,4,4,149,0
371,4,3,4,43,3,3,113,0
399,4,2,3,53,4,9,138,0
343,4,3,3,44,3,2,109,0
505,74,3,4,39,72,4,259,2
349,2,3,3,47,2,2,110,0
353,4,3,3,43,3,3,110,0
356,3,3,3,59,2,2,118,0
481,54,3,4,107,3,3,225,1
371,3,3,4,45,2,3,116,0
382,2,2,4,46,2,4,114,0
368,4,3,4,52,3,4,122,0
358,4,3,4,43,3,3,115,0
366,3,2,4,47,3,3,114,0
379,5,2,4,47,3,3,112,0
363,2,2,4,43,2,2,108,0
396,8,2,4,47,3,3,114,0
341,3,2,4,40,3,3,113,0
497,73,2,4,42,72,3,252,2
479,55,3,3,104,3,3,217,1
554,75,3,4,53,72,3,268,2
368,4,3,4,54,2,3,124,0
388,4,3,3,45,4,4,129,0
490,54,3,4,110,3,3,223,1
385,3,3,4,50,3,2,120,0
347,3,2,3,45,3,3,111,0
368,4,2,3,44,3,3,113,0
492,52,2,3,107,2,4,229,1
360,4,2,4,45,3,3,111,0
379,4,2,4,45,3,3,128,0
413,5,2,4,52,4,4,145,0
403,8,4,4,54,4,4,135,0
527,56,3,4,112,4,4,242,1
363,3,2,3,43,2,3,113,0
503,73,2,5,48,72,3,255,2
363,4,3,4,48,3,3,119,0
348,4,1,3,46,3,3,107,0
347,4,3,5,46,3,3,114,0
351,2,2,4,45,3,3,105,0
348,3,4,4,44,3,3,111,0
482,54,3,4,102,3,3,220,1
524,74,3,4,48,73,3,258,2
555,55,2,4,107,4,3,228,1
358,4,2,3,41,3,4,100,0
359,5,3,4,44,4,3,111,0
368,3,3,5,52,3,3,123,0
359,4,2,4,46,3,3,112,0
355,3,2,4,45,3,2,109,0
513,73,3,4,45,72,3,254,2
369,4,2,3,49,3,3,115,0
369,3,3,4,45,3,4,112,0
498,73,3,4,47,73,3,251,2
364,3,2,4,48,2,3,114,0
384,4,3,4,47,3,4,122,0
399,5,2,3,47,3,4,125,0
374,4,2,4,63,3,3,126,0
352,3,2,4,48,3,4,116,0
347,4,1,3,48,3,3,111,0
438,5,4,4,56,2,4,150,0
550,54,2,3,106,2,4,237,1
367,4,1,4,39,3,4,111,0
537,74,3,4,53,72,3,270,2
432,5,4,5,55,2,5,151,0
378,4,3,4,46,2,3,119,0
363,3,2,4,45,2,3,106,0
361,3,3,4,52,3,3,118,0
342,3,3,4,47,3,3,109,0
371,4,3,4,46,2,3,111,0
540,76,3,4,51,72,3,263,2
515,72,3,4,51,73,3,257,2
384,3,3,4,43,3,3,119,0
467,5,3,4,50,4,3,134,0
353,3,2,4,48,3,3,111,0
400,4,3,4,46,3,4,119,0
442,5,2,4,55,4,3,146,0
375,4,2,5,54,3,4,121,0
482,55,2,4,117,3,3,242,1
387,5,2,3,49,3,3,133,0
408,5,3,4,56,3,4,136,0
380,4,2,3,47,3,2,113,0
371,4,2,4,43,3,3,112,0
387,4,4,5,54,3,3,122,0
382,4,2,4,49,2,3,122,0
380,2,2,3,45,2,2,106,0
401,4,3,3,47,3,5,139,0
363,2,2,4,49,3,3,116,0
367,4,3,4,47,3,3,116,0
601,75,2,5,51,73,5,274,2
364,4,3,4,47,2,2,115,0
365,5,2,3,38,3,3,108,0
355,4,2,5,44,2,3,115,0
380,3,2,3,40,5,3,109,0
369,3,2,4,44,2,3,106,0
390,6,3,5,52,3,3,124,0
476,55,3,5,100,3,3,227,1
381,5,3,4,47,3,4,112,0
380,5,3,3,52,3,3,118,0
369,4,3,4,46,4,3,117,0
378,4,3,3,54,3,3,129,0
357,4,3,4,51,3,5,121,0
383,6,2,4,45,2,3,113,0
364,3,3,4,46,3,3,115,0
385,3,2,4,54,2,3,120,0
536,75,3,4,54,73,3,272,2
384,4,3,3,43,2,3,111,0
363,4,3,4,44,3,4,118,0
353,3,3,3,50,2,3,118,0
369,2,3,4,52,3,3,115,0
343,3,2,4,44,4,3,108,0
345,2,3,3,53,3,3,115,0
346,5,3,4,48,3,3,118,0
373,5,3,4,50,3,4,121,0
365,4,2,3,43,2,3,111,0
565,76,3,4,63,73,5,297,2
553,72,3,4,47,71,3,252,2
358,3,3,4,47,4,4,120,0
374,3,3,4,45,3,2,118,0
364,4,1,3,44,2,4,112,0
494,73,3,3,44,72,3,242,2
418,5,3,4,56,3,4,140,0
373,5,3,4,47,2,3,123,0
378,4,3,4,47,3,3,118,0
371,3,3,4,54,2,3,115,0
337,3,2,3,43,3,3,105,0
468,54,3,5,106,3,3,226,1
374,4,3,5,50,3,3,120,0
505,54,2,4,110,2,3,228,1
362,4,3,4,49,3,3,116,0
384,4,3,4,50,3,2,124,0
347,4,2,3,44,3,3,113,0
380,4,3,4,40,2,3,109,0
350,3,3,4,42,3,3,113,0
367,3,2,4,43,3,3,113,0
413,6,3,4,56,3,4,145,0
506,54,2,4,108,3,3,231,1
341,4,2,3,43,3,3,109,0
360,3,3,4,44,2,3,113,0
376,5,2,3,42,2,3,110,0
399,6,4,5,54,3,4,133,0
409,4,2,3,50,4,5,126,0
502,73,2,4,48,71,3,255,2
368,4,4,3,42,3,3,110,0
349,3,2,4,54,3,3,118,0
377,3,4,4,54,3,3,126,0
440,5,2,4,51,4,4,138,0
343,4,2,3,45,3,3,110,0
522,73,3,4,55,72,3,265,2
384,3,2,4,45,3,3,111,0
484,54,2,3,115,2,3,236,1
540,73,3,4,59,72,3,270,2
369,4,4,5,47,3,3,115,0
357,3,2,3,47,3,3,109,0
355,4,3,4,45,3,4,113,0
382,4,2,3,57,3,3,126,0
501,72,3,3,46,71,3,251,2
499,73,2,4,43,71,3,252,2
500,54,3,3,114,3,3,233,1
424,6,4,5,57,5,4,170,0
398,3,2,3,49,3,3,124,0
401,5,2,4,49,2,4,124,0
375,4,2,3,48,3,3,116,0
466,53,3,3,108,3,3,226,1
379,4,3,4,49,3,2,119,0
370,4,3,4,48,3,3,118,0
405,5,2,3,48,3,4,129,0
373,4,3,4,45,4,3,125,0
424,5,4,4,54,4,4,139,0
357,5,3,4,41,2,3,118,0
362,2,2,6,46,4,2,114,0
501,9,3,5,58,4,8,159,0
472,54,3,4,108,3,3,225,1
360,4,2,3,45,3,3,112,0
411,4,2,4,49,3,4,127,0
385,4,3,4,47,3,3,113,0
401,6,3,5,58,4,5,148,0
382,3,2,3,46,3,3,110,0
349,4,4,6,51,3,3,126,0
378,4,3,3,46,3,2,114,0
377,3,2,3,45,3,3,110,0
495,73,2,3,44,71,3,250,2
487,53,4,4,107,3,3,231,1
491,73,2,3,40,72,3,240,2
355,3,3,3,53,3,3,120,0
355,3,3,4,45,2,2,108,0
364,3,3,4,48,2,3,118,0
346,5,2,4,47,3,3,115,0
488,53,3,5,114,3,5,246,1
374,4,3,4,48,3,3,121,0
382,4,3,4,48,3,5,123,0
370,5,2,4,48,3,3,119,0
362,4,3,3,47,4,3,116,0
382,3,3,3,44,3,3,120,0
396,4,3,4,49,3,3,119,0
391,4,3,4,50,4,4,129,0
374,3,2,3,43,3,4,110,0
363,4,3,4,52,3,3,122,0
343,4,3,4,48,3,3,113,0
359,3,2,3,52,3,3,116,0
376,5,3,4,49,3,3,124,0
361,3,3,4,46,3,3,111,0
378,3,3,4,48,3,3,121,0
491,73,3,3,44,72,4,249,2
393,5,3,4,54,3,3,128,0
343,4,3,4,46,3,3,110,0
502,54,2,4,108,3,3,225,1
381,5,3,4,43,2,3,113,0
541,76,2,3,54,74,5,289,2
361,4,3,3,49,3,3,117,0
366,3,3,4,53,3,3,122,0
489,54,2,4,102,3,3,221,1
493,54,2,4,111,3,3,230,1
377,4,3,4,50,3,3,120,0
477,54,3,3,106,3,3,225,1
420,4,3,5,47,3,3,117,0
424,5,3,4,53,4,4,144,0
340,3,2,3,51,2,3,110,0
367,4,2,4,51,2,3,120,0
356,5,2,4,50,3,3,127,0
385,4,2,4,46,3,4,120,0
483,72,2,4,48,72,4,249,2
392,4,2,4,48,3,4,136,0
436,6,3,5,54,3,4,135,0
496,54,3,3,111,2,3,235,1
343,4,2,3,46,3,3,118,0
347,3,1,3,49,3,3,110,0
510,73,3,4,43,72,3,247,2
372,4,2,4,43,3,4,116,0
371,4,3,4,45,3,4,113,0
494,55,2,4,110,4,4,237,1
470,54,2,4,109,3,3,225,1
378,4,2,4,42,3,3,109,0
489,73,3,4,45,72,2,253,2
338,3,2,4,48,3,2,112,0
355,4,2,4,49,2,3,115,0
370,4,3,4,43,3,3,109,0
481,54,3,3,115,3,3,235,1
518,73,2,3,45,71,3,255,2
517,75,1,4,51,73,4,268,2
448,6,3,6,59,3,5,153,0
533,74,3,3,49,73,2,259,2
365,4,3,4,53,2,3,117,0
383,4,3,4,53,3,3,120,0
438,11,3,3,59,4,4,157,0
411,4,3,4,54,2,4,123,0
557,76,2,4,53,73,4,278,2
363,4,3,4,44,3,2,111,0
347,4,2,3,44,3,3,109,0
402,5,3,4,53,4,4,139,0
369,4,3,3,47,2,3,113,0
372,4,4,4,50,3,3,124,0
373,4,2,4,45,2,2,114,0
451,5,2,4,57,2,5,146,0
351,4,3,4,45,3,3,116,0
397,4,3,4,56,3,4,138,0
377,5,3,5,60,4,3,135,0
