Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
364,3,2,83,42,3,3,186,0
344,3,3,83,38,2,3,178,0
373,4,3,83,43,3,3,193,0
364,4,3,4,45,3,2,114,0
369,4,2,82,42,3,4,194,0
389,4,3,82,47,4,5,203,0
419,6,2,4,54,4,4,151,0
390,4,2,4,50,3,3,118,0
399,5,2,4,49,2,4,124,0
379,3,3,83,53,3,3,203,0
409,3,1,4,48,2,3,113,0
368,4,2,83,43,3,4,189,0
411,8,2,2,51,4,5,132,0
348,4,2,3,44,2,3,108,0
368,6,3,83,51,4,2,207,0
387,4,3,3,44,8,4,121,0
396,5,3,84,48,4,3,200,0
510,3,3,83,121,3,72,341,2
504,4,3,82,109,3,54,316,1
475,4,3,2,103,3,53,220,1
365,4,2,4,42,3,3,110,0
377,4,3,82,42,3,3,193,0
376,4,2,4,44,2,2,110,0
493,4,2,82,113,2,53,309,1
389,4,3,83,49,3,3,202,0
353,3,2,82,45,4,3,192,0
375,4,3,83,52,3,4,200,0
356,5,2,83,41,3,5,192,0
369,5,2,4,45,3,3,118,0
367,4,2,82,46,3,7,191,0
398,4,2,83,52,3,4,198,0
360,3,3,83,44,3,3,187,0
467,3,2,83,102,3,53,299,1
485,4,2,84,113,3,53,310,1
363,4,3,82,48,4,4,195,0
363,4,3,82,47,3,4,199,0
371,4,3,3,46,1,4,116,0
521,3,3,4,130,1,72,264,2
355,4,3,4,49,3,2,114,0
365,3,3,83,50,3,3,196,0
448,6,3,4,51,3,3,138,0
394,4,3,83,48,3,3,198,0
418,6,3,4,52,4,4,143,0
379,5,2,4,40,3,3,112,0
344,4,3,5,54,3,3,119,0
413,3,3,83,40,3,4,188,0
373,4,3,4,38,4,3,111,0
403,5,2,3,47,3,4,138,0
525,3,3,4,110,4,54,237,1
339,4,2,3,44,3,3,109,0
358,6,2,4,44,2,2,107,0
463,5,3,3,111,3,54,229,1
409,5,2,82,42,4,3,210,0
350,3,3,3,46,3,3,117,0
365,4,2,82,41,3,2,186,0
369,4,2,3,44,2,3,115,0
538,4,3,82,126,3,72,345,2
361,4,2,83,47,3,3,189,0
529,4,3,83,125,3,73,343,2
410,4,3,83,49,1,2,197,0
347,4,2,83,46,3,4,193,0
571,5,3,83,108,4,54,335,1
538,4,3,83,126,4,73,346,2
404,5,2,82,48,4,3,210,0
388,5,3,4,52,4,2,127,0
376,5,3,83,42,3,4,195,0
391,6,2,4,50,4,4,131,0
404,4,2,3,47,4,3,134,0
365,4,3,4,48,3,3,122,0
481,5,3,83,113,4,54,315,1
369,4,3,5,45,3,3,117,0
342,4,2,4,44,2,3,109,0
360,3,3,4,43,4,3,117,0
513,4,2,83,124,3,72,342,2
524,6,3,83,131,3,53,340,1
367,3,3,4,45,4,3,125,0
394,8,3,4,39,3,4,115,0
360,4,2,3,46,3,3,117,0
539,8,2,3,120,3,73,268,2
547,3,3,83,120,3,72,340,2
380,3,2,82,40,3,4,191,0
341,4,2,83,47,3,1,189,0
416,5,2,83,45,3,4,204,0
370,5,2,3,42,3,3,104,0
368,4,2,4,44,3,3,116,0
348,4,3,83,49,3,3,197,0
360,4,3,4,41,3,2,109,0
350,4,2,83,50,3,3,192,0
363,4,3,82,46,3,3,193,0
393,6,2,83,45,4,5,216,0
358,5,1,3,47,2,3,111,0
360,3,3,83,46,3,2,190,0
397,5,3,5,49,3,4,137,0
374,4,2,4,47,2,3,116,0
357,2,4,82,41,3,3,184,0
428,3,2,4,42,4,2,107,0
364,4,3,4,42,2,5,108,0
372,4,2,83,48,3,3,195,0
361,4,2,83,46,2,2,192,0
567,5,2,83,133,3,72,371,2
463,4,4,3,107,2,53,224,1
391,4,3,4,45,3,2,109,0
339,4,1,3,38,3,3,107,0
385,4,2,3,45,6,3,116,0
353,4,2,81,48,3,4,191,0
495,4,2,4,107,3,53,223,1
370,4,1,3,43,2,3,105,0
479,3,2,84,100,2,53,299,1
390,5,3,83,54,4,4,210,0
386,4,3,83,50,3,4,203,0
379,4,3,4,50,3,2,115,0
332,4,3,82,46,4,3,189,0
507,5,2,82,109,3,53,314,1
453,6,3,4,53,4,4,148,0
376,4,2,83,47,3,3,194,0
416,6,3,82,52,2,4,222,0
498,3,3,2,105,2,53,223,1
390,6,2,4,55,2,4,126,0
400,4,3,83,52,4,3,202,0
542,5,2,83,122,4,73,341,2
382,4,2,3,48,3,3,118,0
474,3,2,3,104,3,53,222,1
348,3,2,3,43,4,3,110,0
376,4,3,83,43,3,4,196,0
357,3,2,83,43,2,4,190,0
486,4,3,3,111,1,53,236,1
405,6,3,3,50,3,4,136,0
545,5,3,83,123,2,73,345,2
366,3,2,3,45,2,3,116,0
391,4,1,82,45,4,3,193,0
369,3,3,83,44,3,2,190,0
372,4,3,2,47,3,4,110,0
361,3,3,4,44,3,3,113,0
364,5,2,83,40,3,6,191,0
410,6,2,3,53,2,4,130,0
371,4,2,4,44,3,2,117,0
364,4,2,3,51,3,3,116,0
496,4,3,83,106,3,54,305,1
377,4,3,3,48,3,4,123,0
495,4,3,83,106,3,54,312,1
349,3,2,3,44,3,4,107,0
420,4,3,4,54,2,4,124,0
356,4,3,83,48,3,4,200,0
477,4,3,4,107,3,53,228,1
417,4,4,6,58,4,4,153,0
359,3,3,4,41,3,3,109,0
371,3,2,3,46,3,3,115,0
393,4,3,3,43,3,3,116,0
400,3,3,4,54,4,4,147,0
377,4,3,83,43,3,3,195,0
360,3,3,4,53,3,3,123,0
349,4,2,83,42,2,2,187,0
355,3,2,83,48,3,7,197,0
341,3,2,4,42,3,2,104,0
569,5,3,4,132,3,73,275,2
378,4,2,4,46,2,4,116,0
397,6,3,4,51,3,4,121,0
385,4,3,83,44,3,3,192,0
361,3,2,4,42,3,3,107,0
540,3,3,82,125,3,72,334,2
357,3,2,3,44,3,3,113,0
387,4,3,82,49,3,4,202,0
386,4,3,83,45,3,3,194,0
380,4,3,4,48,3,3,115,0
338,3,2,83,44,3,4,194,0
389,3,3,82,45,4,3,193,0
390,4,2,82,50,4,4,204,0
526,3,3,82,125,3,72,341,2
395,5,3,3,52,2,3,125,0
345,3,2,83,47,3,3,193,0
373,4,4,4,54,3,3,122,0
350,4,3,83,44,3,3,191,0
361,4,3,82,45,4,3,187,0
401,4,3,84,55,3,4,199,0
365,4,3,3,46,4,7,115,0
512,4,2,82,122,3,72,336,2
381,4,3,4,48,3,4,115,0
343,4,3,3,46,4,4,115,0
348,4,3,4,43,3,4,116,0
532,4,3,82,107,3,54,302,1
579,5,3,4,138,4,73,287,2
354,4,2,3,48,3,3,115,0
482,5,3,82,107,3,54,306,1
384,4,3,5,41,4,4,119,0
395,5,4,5,50,3,3,129,0
361,3,2,4,45,2,4,116,0
343,4,2,3,44,2,3,102,0
366,4,2,3,41,3,3,108,0
374,4,2,83,46,3,3,193,0
368,4,2,3,47,3,3,111,0
399,5,3,3,55,3,3,131,0
517,4,2,3,118,3,72,258,2
371,3,3,3,44,3,2,112,0
357,7,2,82,47,4,3,199,0
364,4,3,3,41,3,3,107,0
375,5,3,4,49,2,3,121,0
378,4,3,3,45,2,3,114,0
358,2,3,5,50,3,3,121,0
377,3,2,83,46,3,3,197,0
365,3,4,84,43,3,2,195,0
392,4,3,84,48,2,3,200,0
397,5,3,82,44,4,4,203,0
392,3,2,83,37,3,2,181,0
357,5,2,4,41,3,3,109,0
462,4,2,82,105,3,54,303,1
378,3,1,82,52,3,3,194,0
381,3,3,83,56,3,3,199,0
402,3,3,5,52,4,4,128,0
371,4,3,83,49,4,3,200,0
525,46,2,4,113,4,54,273,1
425,5,3,83,55,5,4,222,0
547,6,3,3,130,5,73,291,2
420,5,3,83,52,3,3,213,0
525,4,4,4,113,4,54,248,1
354,5,3,4,42,3,3,112,0
456,6,3,83,62,4,4,243,0
377,3,1,82,47,2,4,193,0
350,3,3,4,45,3,3,113,0
390,4,3,83,49,3,3,195,0
357,3,4,83,48,2,2,196,0
559,5,2,4,118,4,54,255,1
381,5,2,3,41,2,2,101,0
415,5,2,3,49,3,4,126,0
392,9,2,82,45,3,3,197,0
369,4,3,83,46,2,2,200,0
458,5,2,83,105,1,54,305,1
369,4,3,4,45,2,3,118,0
362,4,2,83,44,3,4,192,0
361,4,2,4,46,2,3,113,0
355,4,2,83,40,4,4,192,0
368,3,2,4,47,3,3,106,0
484,4,2,82,106,3,53,307,1
388,4,2,3,44,2,2,106,0
365,4,3,3,45,3,3,113,0
420,4,2,4,47,4,4,119,0
502,4,3,83,115,3,54,321,1
354,3,3,4,43,3,3,110,0
397,4,2,83,48,3,4,203,0
363,3,1,83,38,3,3,197,0
365,4,2,84,42,3,3,192,0
334,3,2,4,45,2,2,100,0
500,4,2,83,126,3,72,339,2
357,3,3,82,45,2,4,189,0
392,4,2,3,49,4,4,126,0
438,7,4,83,59,4,4,237,0
555,4,2,4,121,3,72,261,2
589,6,2,4,133,4,74,286,2
482,4,2,4,108,3,54,228,1
447,6,3,83,58,4,3,234,0
353,3,2,3,41,3,3,110,0
352,4,2,82,47,3,3,186,0
439,6,3,83,47,4,4,212,0
505,3,2,82,120,4,72,336,2
380,3,4,3,54,3,3,126,0
351,4,3,83,45,3,4,197,0
382,3,2,3,52,3,2,121,0
375,4,3,83,52,3,4,200,0
503,3,2,4,126,3,73,262,2
485,4,2,4,110,2,54,227,1
489,3,3,4,122,3,71,260,2
387,3,3,83,51,4,3,204,0
374,3,3,83,50,2,2,196,0
382,4,2,83,46,4,3,193,0
416,5,2,3,43,3,5,122,0
383,3,3,4,45,2,3,115,0
406,5,4,4,54,3,4,132,0
352,4,2,83,43,3,3,187,0
512,3,4,4,126,2,73,267,2
501,2,3,82,116,4,54,316,1
405,4,3,4,42,4,4,116,0
393,4,2,83,48,3,3,204,0
343,4,3,4,53,3,3,121,0
525,4,3,4,130,4,73,271,2
380,4,3,83,53,3,3,207,0
356,3,2,82,46,2,4,189,0
350,3,1,82,40,3,3,184,0
410,6,1,3,46,4,3,131,0
379,5,3,4,41,3,3,110,0
518,4,2,3,126,3,72,264,2
364,4,3,83,56,3,3,205,0
469,4,3,83,104,3,54,306,1
412,4,3,83,45,3,12,225,0
347,4,2,3,38,3,4,106,0
366,4,3,3,48,3,4,117,0
360,4,3,3,40,3,5,117,0
433,6,2,4,62,4,4,155,0
371,3,2,3,43,2,3,125,0
343,3,2,3,47,2,2,111,0
366,3,2,3,37,3,3,107,0
353,4,2,83,47,4,3,199,0
432,5,2,4,58,4,4,148,0
357,4,2,3,50,3,3,119,0
368,5,3,4,44,3,3,116,0
373,4,3,83,51,3,4,198,0
356,4,2,82,38,2,3,186,0
373,3,3,4,52,2,3,116,0
366,4,3,3,47,3,3,115,0
387,4,2,3,49,3,3,113,0
365,4,3,4,44,3,4,112,0
379,3,2,82,47,3,3,200,0
365,3,2,83,43,3,2,188,0
447,6,3,83,47,3,4,212,0
553,5,3,83,110,4,54,325,1
355,3,2,4,48,3,3,117,0
381,4,3,5,45,2,2,112,0
359,3,2,83,47,3,3,192,0
341,3,2,83,43,3,3,187,0
361,4,2,83,44,3,3,188,0
378,4,3,4,41,3,3,109,0
368,4,3,83,46,4,4,196,0
496,4,2,82,122,3,72,342,2
386,5,2,3,43,4,4,112,0
364,3,3,4,50,3,4,124,0
325,4,2,82,36,3,3,178,0
373,3,3,4,47,3,3,117,0
408,5,3,83,43,4,3,190,0
371,6,2,81,45,3,4,201,0
348,5,2,2,43,2,4,109,0
525,4,3,83,117,4,72,337,2
378,4,3,3,42,3,4,108,0
396,3,2,4,44,3,3,113,0
374,4,2,3,40,3,2,105,0
363,4,3,83,46,3,3,197,0
519,3,3,4,120,2,72,262,2
437,7,3,82,54,5,4,225,0
374,4,2,82,48,1,4,197,0
377,3,2,4,39,3,3,126,0
341,4,3,3,38,3,4,109,0
420,5,3,3,55,2,3,149,0
370,4,2,3,46,3,3,110,0
525,3,2,83,133,4,72,349,2
486,4,3,4,109,2,54,228,1
358,3,3,83,43,3,4,189,0
343,3,2,82,43,3,3,185,0
537,4,3,3,127,3,72,268,2
362,4,3,82,46,2,4,190,0
380,3,2,83,52,4,4,205,0
372,5,2,82,50,3,4,202,0
385,4,2,83,43,3,3,193,0
370,3,2,82,45,3,3,192,0
376,4,2,83,44,3,3,191,0
472,4,3,3,105,3,54,224,1
386,3,3,83,50,3,3,198,0
449,6,3,83,62,3,4,236,0
356,4,3,4,44,3,3,112,0
387,5,2,3,40,3,3,124,0
507,4,1,4,120,3,72,258,2
423,7,3,4,55,3,3,143,0
362,4,2,83,42,3,2,187,0
370,4,3,4,43,2,3,124,0
490,4,3,83,100,3,53,302,1
428,7,3,83,56,4,4,236,0
403,6,3,83,51,5,4,216,0
352,4,2,83,47,3,3,194,0
365,3,2,2,48,2,2,111,0
359,4,3,4,50,3,3,118,0
448,6,2,4,59,3,5,148,0
504,4,2,83,103,3,53,304,1
364,3,4,4,45,3,3,117,0
512,4,3,83,106,3,53,314,1
380,4,3,4,49,3,4,118,0
467,4,2,3,105,2,54,224,1
384,5,2,83,50,4,3,201,0
362,3,2,3,45,3,3,115,0
468,4,3,4,103,4,53,224,1
353,4,3,4,47,3,3,108,0
370,3,2,4,47,3,3,116,0
364,3,2,82,45,2,4,185,0
537,4,3,4,123,2,72,264,2
508,3,3,83,128,3,72,344,2
392,4,3,3,49,2,3,112,0
374,4,3,3,46,3,3,122,0
514,4,2,82,125,3,73,345,2
512,3,3,83,128,3,73,348,2
381,4,3,3,47,3,3,118,0
381,3,2,3,48,3,3,115,0
428,5,4,5,46,2,3,122,0
361,4,2,4,44,2,4,113,0
406,5,2,6,50,3,4,135,0
432,4,2,83,44,2,3,188,0
363,4,2,3,43,3,4,118,0
354,4,2,5,49,3,3,116,0
358,4,3,3,42,3,4,113,0
526,4,2,83,124,3,72,341,2
384,3,2,82,41,2,2,178,0
360,3,3,3,47,3,2,111,0
371,5,2,4,44,5,4,121,0
493,4,2,83,110,4,54,311,1
367,4,3,5,50,3,3,119,0
356,7,3,83,43,2,3,194,0
404,4,2,4,43,2,5,115,0
381,4,3,82,42,3,3,199,0
380,4,3,5,47,1,2,113,0
339,4,3,4,43,3,3,119,0
392,6,3,82,54,4,6,227,0
371,3,3,4,45,2,4,126,0
349,4,3,4,47,3,3,118,0
364,4,3,83,47,3,3,190,0
497,4,2,3,120,2,73,260,2
365,4,3,4,50,3,3,118,0
368,3,3,4,51,3,4,116,0
414,6,4,5,52,4,4,146,0
394,4,4,3,44,3,3,125,0
391,4,2,84,48,3,4,197,0
343,3,1,4,37,3,3,103,0
562,5,3,83,134,5,73,388,2
537,4,3,4,121,4,73,265,2
369,4,1,3,45,4,3,114,0
376,5,2,83,44,2,3,192,0
393,5,3,82,51,3,2,201,0
355,4,3,82,44,3,3,193,0
380,7,3,82,42,3,3,197,0
366,3,3,4,43,2,3,109,0
408,11,2,83,40,3,4,199,0
553,5,3,4,134,4,73,301,2
407,4,2,84,52,3,4,226,0
355,4,3,83,47,3,3,193,0
422,4,2,4,43,2,3,114,0
379,3,3,83,45,3,3,184,0
373,4,2,84,44,4,3,191,0
370,4,2,83,52,3,3,201,0
377,3,3,82,40,2,3,176,0
378,4,3,82,49,3,3,202,0
502,2,2,83,111,2,53,309,1
358,4,2,83,40,2,3,185,0
400,4,3,82,47,3,2,212,0
382,4,3,4,40,3,4,116,0
338,4,3,3,45,2,3,113,0
355,3,3,5,53,3,3,120,0
391,3,3,83,50,3,4,198,0
363,3,3,4,39,3,4,106,0
406,5,2,83,49,4,3,204,0
368,3,2,82,41,3,4,203,0
494,4,2,82,102,3,53,301,1
347,4,3,4,42,2,3,114,0
378,3,2,81,38,4,4,182,0
365,4,2,83,48,4,4,198,0
395,5,3,5,47,4,3,124,0
351,4,2,3,43,3,3,112,0
366,4,2,3,39,3,3,108,0
493,4,3,3,120,3,72,261,2
366,3,3,83,52,3,3,199,0
384,5,3,83,48,3,3,208,0
387,5,3,3,47,2,3,117,0
361,3,4,4,45,4,3,116,0
409,5,2,3,45,3,4,135,0
379,4,3,4,42,3,3,109,0
481,3,3,83,108,3,53,307,1
395,4,2,4,46,4,3,119,0
349,3,2,3,46,3,3,112,0
468,4,3,82,47,2,6,194,0
388,4,3,3,45,3,3,120,0
520,4,2,82,124,3,73,346,2
401,4,3,3,47,2,4,124,0
366,4,2,83,43,3,3,191,0
389,4,3,83,48,3,3,192,0
375,3,2,82,37,3,3,183,0
337,2,2,83,47,3,3,187,0
369,4,3,82,46,3,4,198,0
369,4,2,83,43,4,4,189,0
525,5,2,4,123,3,73,264,2
374,4,3,4,41,2,3,113,0
551,5,3,84,132,3,73,373,2
497,3,3,83,111,3,53,307,1
356,4,3,83,44,3,3,191,0
339,4,4,83,50,2,3,199,0
344,4,3,83,47,2,3,189,0
363,4,2,4,46,3,5,114,0
350,4,2,83,41,4,3,186,0
460,4,3,4,102,3,54,224,1
420,6,3,4,51,3,3,127,0
456,6,3,83,61,4,5,233,0
404,4,3,83,46,3,4,199,0
494,5,2,83,103,3,53,307,1
383,4,3,3,49,2,3,123,0
349,5,3,83,49,3,3,192,0
451,5,2,4,58,3,4,173,0
483,4,2,82,102,6,55,310,1
357,4,3,83,48,3,3,197,0
467,4,3,83,106,3,54,307,1
381,3,3,3,42,3,2,108,0
372,3,2,82,48,4,3,197,0
361,3,2,4,43,2,4,115,0
391,4,3,3,47,3,4,117,0
402,5,3,4,45,3,3,132,0
376,4,2,83,45,3,3,192,0
366,4,2,4,40,3,3,112,0
345,4,2,82,42,3,3,188,0
386,4,3,83,50,2,2,197,0
382,4,3,4,44,4,2,112,0
494,6,2,83,60,3,3,243,0
368,3,2,83,50,3,2,198,0
356,3,3,3,40,2,4,103,0
369,4,3,4,53,3,3,126,0
363,4,4,4,42,3,3,113,0
377,3,2,83,47,4,4,198,0
445,4,2,3,44,3,4,114,0
339,3,2,3,41,2,3,106,0
445,8,3,82,47,4,3,214,0
357,4,2,4,46,3,3,115,0
359,3,2,82,43,3,4,188,0
466,4,2,82,98,3,54,298,1
400,5,2,83,46,4,3,213,0
376,3,3,4,45,3,2,108,0
548,11,3,83,123,2,76,360,2
370,3,3,83,43,3,4,197,0
342,3,2,83,41,2,2,187,0
489,4,3,82,110,3,54,306,1
372,3,2,83,40,3,4,188,0
544,5,2,82,129,3,72,352,2
358,4,3,4,46,3,4,115,0
488,3,3,4,109,2,53,226,1
495,5,2,83,113,4,54,313,1
533,3,3,83,123,3,72,335,2
406,6,2,3,45,3,4,130,0
529,4,2,83,108,2,54,319,1
346,3,3,5,45,3,3,119,0
398,4,3,84,50,3,3,208,0
412,6,2,82,52,3,2,220,0
378,4,3,83,46,3,4,198,0
384,4,3,82,39,2,2,187,0
381,4,3,82,48,2,3,190,0
383,4,4,3,48,3,3,121,0
464,3,2,3,106,3,53,222,1
384,3,3,83,51,2,4,198,0
480,2,2,4,106,3,53,220,1
491,5,2,82,104,3,54,302,1
380,4,4,3,49,3,4,119,0
567,4,3,4,110,3,54,235,1
409,4,2,82,48,3,3,204,0
536,4,2,4,124,3,72,261,2
405,5,3,83,53,3,3,221,0
413,4,2,83,64,3,4,213,0
360,3,3,82,42,3,3,192,0
499,4,3,4,109,4,53,228,1
529,5,3,4,124,2,72,271,2
369,5,3,4,45,3,3,119,0
365,3,2,3,54,2,2,118,0
391,4,3,83,46,3,4,193,0
486,4,3,3,107,3,54,233,1
366,4,3,82,46,3,2,196,0
363,3,3,5,47,3,2,118,0
374,3,2,82,51,2,4,196,0
376,3,2,82,45,3,3,185,0
362,3,2,83,43,2,3,189,0
411,5,3,83,50,3,4,220,0
339,4,2,82,42,3,3,185,0
369,3,3,4,47,4,3,118,0
370,4,3,83,49,2,3,193,0
395,7,2,84,40,4,4,189,0
344,3,2,4,41,3,3,108,0
388,4,3,84,46,3,2,197,0
499,4,2,4,112,3,54,239,1
357,4,2,3,47,3,2,112,0
380,3,2,5,48,2,3,118,0
332,4,2,3,41,3,4,106,0
524,3,2,3,129,2,73,267,2
378,5,2,83,42,3,3,193,0
378,4,3,3,42,2,3,113,0
444,5,3,83,50,2,2,212,0
356,3,2,3,46,3,3,113,0
365,4,3,82,50,3,3,194,0
544,3,2,83,127,3,72,350,2
390,3,4,83,68,3,3,213,0
375,4,3,3,42,3,2,108,0
344,3,2,82,43,3,2,184,0
516,4,3,83,124,7,72,344,2
366,3,2,4,49,3,3,118,0
505,4,2,83,124,3,72,337,2
565,5,2,3,123,5,73,267,2
373,3,1,3,43,2,4,110,0
351,4,2,3,47,3,3,108,0
378,5,3,83,49,3,3,200,0
352,2,3,4,51,3,3,119,0
364,4,3,83,43,2,2,190,0
389,4,2,3,39,3,3,109,0
527,3,2,83,124,1,72,338,2
365,4,1,82,44,3,4,187,0
367,4,2,83,43,3,3,194,0
451,4,4,82,46,2,5,216,0
387,4,2,3,44,3,3,113,0
364,4,3,3,44,2,4,110,0
382,4,2,4,50,3,3,120,0
362,5,2,82,46,3,3,194,0
570,4,2,83,128,2,72,341,2
368,4,2,4,43,2,3,110,0
371,3,3,82,43,3,4,186,0
367,4,3,4,44,3,4,108,0
408,7,2,4,51,3,3,134,0
364,4,3,82,47,3,3,191,0
401,4,4,82,47,2,3,202,0
379,4,2,3,49,3,3,116,0
405,4,2,82,52,3,3,195,0
382,4,2,3,44,3,3,112,0
351,5,4,82,43,2,3,189,0
379,3,3,83,43,3,2,194,0
360,6,2,83,41,2,3,186,0
393,4,4,3,55,2,3,122,0
493,4,2,82,106,3,53,309,1
375,4,3,5,6,2,2,50,0
374,4,3,83,44,3,4,194,0
373,3,3,4,46,4,2,112,0
541,6,3,82,121,3,73,345,2
431,4,3,83,48,2,3,196,0
392,4,2,4,48,3,3,124,0
454,4,3,4,107,3,53,225,1
338,3,2,82,40,2,3,181,0
375,3,2,82,41,3,4,185,0
538,3,2,82,124,2,72,345,2
407,5,2,82,50,3,4,204,0
439,9,3,83,53,4,4,227,0
382,4,3,82,47,3,3,194,0
517,3,2,82,124,3,72,343,2
359,3,3,4,45,2,3,112,0
409,5,3,83,53,6,3,209,0
440,4,3,82,37,3,3,199,0
509,6,2,4,110,3,54,239,1
494,4,2,3,100,3,54,224,1
398,4,2,3,58,3,3,125,0
544,6,2,3,109,3,54,243,1
385,4,2,82,48,3,2,197,0
383,4,2,82,47,2,5,195,0
361,4,2,3,42,3,3,111,0
383,4,3,4,48,3,4,127,0
442,6,3,4,56,4,5,151,0
386,4,2,3,45,3,4,119,0
405,3,2,3,48,3,4,117,0
367,4,2,82,46,3,3,194,0
381,4,3,4,45,3,4,124,0
385,3,2,83,47,3,3,199,0
