Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
355,3,3,122,47,3,3,229,0
475,34,33,122,92,2,3,333,1
346,3,3,4,47,3,3,108,0
529,37,33,123,91,4,4,367,1
485,34,33,4,84,3,3,216,1
433,6,4,4,56,5,5,160,0
384,4,2,7,48,4,2,117,0
395,4,3,123,52,3,3,240,0
360,3,3,123,47,3,2,230,0
524,54,53,122,49,3,53,385,2
425,6,3,4,55,4,6,150,0
357,4,2,3,43,3,3,111,0
390,5,3,121,51,4,4,249,0
380,3,3,4,44,3,3,107,0
352,3,2,121,39,4,2,217,0
554,36,33,5,97,5,8,249,1
375,3,3,121,46,3,3,230,0
362,4,2,3,41,3,3,104,0
399,4,2,121,49,3,4,236,0
365,3,2,121,44,4,4,230,0
352,4,1,121,46,4,3,228,0
394,4,2,121,65,5,4,248,0
366,3,3,122,53,2,4,240,0
339,3,2,3,49,3,3,112,0
353,3,2,122,40,2,3,223,0
403,4,3,123,52,3,3,253,0
386,4,2,4,55,3,3,123,0
514,54,53,4,42,4,53,260,2
372,4,2,3,43,4,3,110,0
388,9,4,123,56,6,4,256,0
372,3,2,2,45,3,3,108,0
382,4,3,4,46,4,3,111,0
378,3,3,4,53,3,3,123,0
384,3,2,122,53,3,3,240,0
357,4,2,3,43,3,3,107,0
590,57,52,122,54,4,54,432,2
397,4,3,4,54,3,3,133,0
376,4,3,4,55,3,3,126,0
516,54,52,3,42,4,54,265,2
367,4,4,123,46,3,4,236,0
359,2,2,121,46,3,4,230,0
350,3,2,3,47,4,4,114,0
422,6,3,122,57,4,4,260,0
347,5,2,4,44,5,3,110,0
351,4,3,2,42,3,4,110,0
345,4,3,121,40,3,3,224,0
454,6,4,3,59,4,4,148,0
582,55,53,122,62,8,56,423,2
381,4,3,3,49,2,3,119,0
378,3,3,122,55,4,2,243,0
384,4,3,3,47,3,3,115,0
416,4,2,4,50,2,4,116,0
373,4,2,122,51,4,2,231,0
392,6,2,3,45,3,3,120,0
361,7,3,4,49,3,3,122,0
369,4,2,3,43,3,4,111,0
334,4,3,4,46,3,4,114,0
548,56,53,4,45,4,53,266,2
506,55,52,121,42,4,53,375,2
353,4,2,122,40,3,3,223,0
372,3,2,121,44,4,3,227,0
362,4,3,121,46,4,3,225,0
381,5,2,122,44,4,4,235,0
407,5,3,4,49,3,4,140,0
420,6,2,122,60,3,4,271,0
352,3,3,3,49,4,4,119,0
434,7,3,4,53,5,6,147,0
351,4,2,3,49,4,3,114,0
517,54,53,122,43,3,53,381,2
348,3,2,122,45,3,3,229,0
352,4,2,122,45,4,4,230,0
460,35,33,4,85,2,4,214,1
384,4,2,3,48,4,4,119,0
365,3,3,3,50,2,4,117,0
385,4,2,121,43,3,3,226,0
544,56,53,5,52,4,55,277,2
378,5,2,4,46,3,3,115,0
378,3,2,4,48,3,3,113,0
384,5,3,122,49,3,4,238,0
397,4,2,3,53,4,4,133,0
516,53,53,122,55,2,54,390,2
353,3,2,122,45,3,3,233,0
347,4,3,122,51,4,4,240,0
409,5,3,4,52,4,5,141,0
338,3,2,122,42,3,3,224,0
401,5,2,4,51,4,4,133,0
357,3,3,4,50,3,4,119,0
482,6,4,4,52,4,5,132,0
356,3,2,121,42,2,4,236,0
448,34,32,122,82,2,3,328,1
420,6,3,122,56,5,4,270,0
356,3,4,5,50,3,3,120,0
368,4,3,122,53,3,4,241,0
376,5,4,122,50,3,4,252,0
390,4,2,121,46,4,4,230,0
378,4,3,121,46,3,3,227,0
352,4,3,4,41,4,3,112,0
446,34,33,4,85,3,4,212,1
361,4,2,122,50,4,3,229,0
356,4,2,121,45,4,4,228,0
515,54,53,4,52,5,54,272,2
380,4,3,5,51,4,3,124,0
390,4,3,3,45,3,4,108,0
522,54,53,122,47,3,54,378,2
376,3,3,5,56,3,3,122,0
374,4,2,5,51,8,3,122,0
373,3,3,122,46,3,3,234,0
342,3,3,121,50,3,3,233,0
375,4,2,3,62,3,3,123,0
376,4,3,121,56,3,3,242,0
520,54,52,122,51,3,53,389,2
396,5,3,5,54,4,5,137,0
351,4,3,122,48,3,4,230,0
371,4,4,122,54,3,3,242,0
369,4,2,122,48,3,4,234,0
364,3,2,122,40,3,3,226,0
425,6,3,122,60,5,5,274,0
527,54,53,121,41,3,54,370,2
352,4,2,121,39,3,3,219,0
384,4,3,4,49,5,3,124,0
482,34,34,122,88,5,3,337,1
382,3,3,122,46,3,3,227,0
373,4,3,123,50,3,4,242,0
521,54,52,123,52,3,54,391,2
378,4,3,122,46,3,3,232,0
360,3,2,122,53,2,3,232,0
356,4,2,122,40,4,4,224,0
369,4,3,123,44,4,4,231,0
346,4,2,3,39,3,4,100,0
361,3,2,122,47,2,3,235,0
409,3,2,122,48,3,3,225,0
439,9,3,4,58,4,4,149,0
430,5,3,122,60,5,6,271,0
355,4,3,5,43,3,3,110,0
382,4,3,4,49,3,4,115,0
368,3,2,121,45,3,3,227,0
421,4,3,122,54,3,3,255,0
467,33,32,4,86,3,4,214,1
504,34,34,5,95,4,4,243,1
362,4,1,121,42,4,5,225,0
369,4,3,121,48,4,4,231,0
385,4,2,121,42,4,5,236,0
397,6,3,122,53,4,4,252,0
459,5,3,4,57,5,3,147,0
366,3,1,121,44,2,3,230,0
481,35,33,4,89,4,2,221,1
470,34,32,4,95,3,4,223,1
381,3,4,121,54,3,3,237,0
471,34,33,4,88,3,4,214,1
391,4,3,4,58,3,3,128,0
464,34,32,121,85,4,3,327,1
369,3,2,3,44,3,4,108,0
575,55,53,121,46,2,54,412,2
374,4,2,121,53,4,3,235,0
510,53,53,122,41,3,54,376,2
345,3,1,122,42,4,4,225,0
375,4,2,122,61,3,4,248,0
455,34,32,3,85,3,4,214,1
540,36,33,5,98,4,5,256,1
497,53,53,122,40,3,54,374,2
371,5,2,122,42,3,4,229,0
362,3,3,122,50,3,4,235,0
421,5,2,3,54,3,4,139,0
525,54,52,4,48,3,54,263,2
383,4,3,4,52,3,3,121,0
417,4,3,122,46,4,4,234,0
533,54,52,4,48,3,54,270,2
430,5,2,122,47,3,4,236,0
346,4,3,5,45,3,3,112,0
382,4,3,122,46,3,3,233,0
388,4,2,4,53,3,3,126,0
517,54,53,123,47,3,53,384,2
499,53,53,3,46,3,54,263,2
373,4,2,121,47,4,4,236,0
381,4,3,4,50,3,4,118,0
369,3,3,4,48,2,4,114,0
370,3,2,4,43,3,3,106,0
373,4,2,4,46,3,3,111,0
502,35,32,5,90,3,4,226,1
479,4,2,123,47,3,3,233,0
456,35,32,121,88,3,3,331,1
355,4,3,122,49,4,4,234,0
396,4,3,4,54,4,5,126,0
507,53,53,3,41,3,54,254,2
351,2,2,121,49,3,4,228,0
358,4,3,122,42,3,4,224,0
528,53,53,123,53,3,53,396,2
542,56,53,4,56,4,55,291,2
375,4,2,3,50,4,4,117,0
354,4,3,121,45,3,4,232,0
377,5,2,3,46,3,4,111,0
339,3,3,3,41,3,3,104,0
391,5,2,3,45,3,4,112,0
389,4,3,122,52,4,4,238,0
376,3,2,122,42,4,4,231,0
365,2,2,3,44,4,2,106,0
415,4,3,2,57,4,3,140,0
366,4,2,5,44,3,4,111,0
335,3,3,122,43,3,3,219,0
527,55,54,122,49,3,53,388,2
356,4,3,4,48,4,4,113,0
355,3,1,4,43,3,3,104,0
468,34,33,122,93,3,3,339,1
394,5,2,3,49,3,5,128,0
370,4,2,121,49,3,4,235,0
376,4,3,122,46,4,3,229,0
365,3,2,122,50,3,4,232,0
366,3,3,5,44,4,3,113,0
364,4,2,122,46,4,4,226,0
498,36,32,5,92,4,3,236,1
340,4,2,121,46,3,4,228,0
502,34,32,3,96,3,3,218,1
389,4,2,4,45,3,3,106,0
368,4,8,122,48,4,4,242,0
422,6,3,122,57,4,5,270,0
367,4,3,3,44,3,5,113,0
348,3,2,4,46,2,3,113,0
393,5,2,121,51,3,4,237,0
529,55,53,3,44,3,54,261,2
369,4,2,4,40,4,4,109,0
548,54,53,3,42,3,54,258,2
359,4,3,4,44,3,3,106,0
547,55,53,121,49,4,54,390,2
377,3,2,4,50,3,4,121,0
363,3,2,3,37,3,3,105,0
408,8,3,122,52,4,7,254,0
366,3,2,4,44,2,3,108,0
353,3,2,3,47,2,3,106,0
457,7,2,122,54,3,5,260,0
471,35,32,3,87,2,4,211,1
524,55,52,121,54,3,54,387,2
507,54,52,122,47,3,53,384,2
373,4,2,122,46,2,3,232,0
357,3,3,5,42,3,3,108,0
369,4,3,122,51,3,3,242,0
354,4,3,121,44,3,4,223,0
514,36,33,122,98,5,4,363,1
366,4,3,122,50,4,4,239,0
362,3,3,121,44,2,3,233,0
378,3,3,4,53,4,4,121,0
351,4,3,4,43,2,3,110,0
425,5,3,123,56,3,4,263,0
377,4,3,122,47,4,4,237,0
387,5,3,4,51,3,7,127,0
394,7,3,122,48,3,4,251,0
427,5,2,121,59,3,4,268,0
366,5,3,5,49,3,4,131,0
359,3,3,122,44,3,2,222,0
347,5,2,4,40,3,4,109,0
455,34,33,4,86,4,4,217,1
493,34,34,123,93,3,4,342,1
350,3,3,4,46,3,3,111,0
354,4,2,4,48,3,4,113,0
358,5,2,122,52,3,3,245,0
452,34,32,122,88,3,4,329,1
362,4,2,4,51,2,4,118,0
436,4,2,122,56,4,4,259,0
383,3,3,121,44,2,3,227,0
377,4,2,3,44,3,3,112,0
356,3,2,121,54,4,4,240,0
403,5,1,122,42,3,4,223,0
499,54,53,122,48,3,54,383,2
377,5,3,5,51,7,4,124,0
368,3,3,121,43,3,4,223,0
402,5,2,5,56,4,3,136,0
413,4,3,4,57,3,4,142,0
353,6,2,3,42,4,3,111,0
511,53,53,121,44,4,53,377,2
458,5,2,121,49,3,4,241,0
386,3,3,121,40,3,3,216,0
424,6,2,122,55,3,4,247,0
468,34,32,3,94,3,3,222,1
372,4,2,121,45,3,4,230,0
519,53,53,121,46,3,53,374,2
371,4,3,122,46,2,3,231,0
371,4,2,121,52,3,2,237,0
380,4,2,3,45,3,3,114,0
462,34,33,4,88,4,3,220,1
478,34,33,3,93,3,4,219,1
524,54,52,3,41,4,54,260,2
368,5,3,3,47,4,3,118,0
399,6,3,4,56,3,3,147,0
454,34,32,4,86,3,4,215,1
361,3,2,121,43,3,4,228,0
384,5,2,4,48,3,3,119,0
365,4,3,4,43,3,3,111,0
349,3,3,122,49,3,3,230,0
384,4,2,122,49,3,3,234,0
376,3,2,4,56,3,3,119,0
438,33,33,4,84,3,4,211,1
538,54,52,121,50,3,54,385,2
355,3,2,4,42,3,3,102,0
478,34,33,4,86,3,3,214,1
368,3,2,121,48,3,4,233,0
418,5,3,122,53,3,4,255,0
367,4,2,122,42,4,5,235,0
365,3,3,5,46,3,3,113,0
506,53,52,121,37,3,53,369,2
384,4,2,122,42,3,3,230,0
383,4,3,122,43,3,3,228,0
369,3,1,4,55,3,3,118,0
380,4,2,4,38,3,3,101,0
440,8,3,122,56,4,5,264,0
341,3,2,4,47,3,3,109,0
400,4,3,122,49,4,4,235,0
368,3,2,3,44,3,3,106,0
502,35,33,3,100,3,4,242,1
370,3,2,122,49,3,3,231,0
502,53,52,121,44,3,53,381,2
363,3,3,4,46,3,3,113,0
526,54,53,122,46,3,54,385,2
402,4,2,122,44,4,4,233,0
344,4,3,3,46,3,3,108,0
361,3,2,122,41,4,3,221,0
343,3,3,3,51,4,4,119,0
392,5,2,121,50,3,3,235,0
432,4,3,122,45,3,3,231,0
340,4,2,4,45,3,3,110,0
364,3,3,121,46,4,3,228,0
410,5,3,122,56,4,3,260,0
553,54,52,4,45,2,54,254,2
385,4,2,3,43,4,3,119,0
372,4,2,3,49,4,4,116,0
408,8,3,4,45,3,4,130,0
366,3,2,3,42,3,3,107,0
377,3,3,3,51,2,4,114,0
377,4,3,122,46,3,4,231,0
381,3,2,3,51,7,4,122,0
362,4,1,122,43,3,3,224,0
558,55,53,4,49,3,53,287,2
350,4,2,4,42,3,4,107,0
384,4,3,122,53,2,3,239,0
533,55,53,4,60,3,54,279,2
367,3,3,122,46,4,4,230,0
350,5,2,122,41,3,4,231,0
359,3,3,122,48,3,3,229,0
368,4,3,3,44,3,3,113,0
382,4,3,4,50,4,3,121,0
494,34,33,123,88,3,3,336,1
408,4,3,4,49,7,5,141,0
367,5,2,122,52,3,3,236,0
554,56,53,122,41,2,54,383,2
373,4,2,3,48,2,3,113,0
469,34,32,3,87,3,3,215,1
360,3,3,122,49,4,3,234,0
360,4,2,2,42,3,3,103,0
372,4,2,3,47,4,3,108,0
378,4,2,122,48,3,3,231,0
482,33,33,3,85,3,4,212,1
481,36,33,121,89,5,4,344,1
379,6,3,3,47,3,4,111,0
371,4,2,122,45,3,3,228,0
367,3,2,4,51,3,4,117,0
363,4,3,4,46,3,3,112,0
358,3,3,3,45,4,4,113,0
359,3,2,4,45,3,3,111,0
391,5,4,3,47,3,3,121,0
396,5,2,122,51,4,5,258,0
371,4,3,4,47,3,4,113,0
368,4,2,121,39,3,3,224,0
362,4,3,122,50,3,3,235,0
364,5,3,122,51,3,4,234,0
386,4,3,122,54,3,3,238,0
515,54,53,122,43,3,54,378,2
391,4,3,3,52,3,3,118,0
441,34,32,122,84,4,4,328,1
377,4,2,122,56,3,4,237,0
587,54,53,122,45,3,58,387,2
342,3,2,4,49,4,4,111,0
342,4,3,4,41,3,3,104,0
412,5,2,3,51,3,3,132,0
393,11,3,3,53,3,3,132,0
350,4,3,3,37,3,4,101,0
499,53,53,122,44,5,53,379,2
364,4,2,122,46,3,3,227,0
346,4,3,2,41,3,4,103,0
382,5,2,122,52,4,4,239,0
381,4,2,4,47,3,2,115,0
375,5,2,122,47,2,4,235,0
357,4,2,3,41,3,4,101,0
395,5,2,3,41,2,3,109,0
422,4,3,3,57,4,4,145,0
370,4,2,122,52,4,4,236,0
533,33,32,122,83,3,6,330,1
370,4,3,121,52,3,4,243,0
428,5,3,4,52,3,5,156,0
366,3,3,122,50,4,3,237,0
405,5,4,5,55,4,6,143,0
376,5,4,122,48,4,3,238,0
392,4,2,4,42,2,4,112,0
458,33,33,121,85,2,3,323,1
372,4,2,3,39,4,3,107,0
372,3,2,121,48,3,4,229,0
376,4,2,122,53,4,4,243,0
344,3,3,3,42,3,3,109,0
394,3,2,3,45,3,3,104,0
386,3,3,3,53,4,4,121,0
375,3,2,121,50,3,3,236,0
536,53,53,122,54,2,54,389,2
381,4,3,121,51,3,3,234,0
530,54,52,4,48,3,54,265,2
393,5,2,122,58,4,4,249,0
521,53,54,123,51,3,54,390,2
342,3,3,122,48,3,3,230,0
371,3,3,4,50,3,3,118,0
373,4,2,3,42,3,4,109,0
512,54,52,2,42,3,54,254,2
406,7,2,3,56,4,4,147,0
388,9,4,123,52,4,5,253,0
360,5,3,4,49,4,4,119,0
336,4,3,121,47,3,3,228,0
365,3,2,3,47,5,3,117,0
521,58,53,5,54,3,54,281,2
486,35,33,122,95,2,4,346,1
367,4,3,4,41,4,3,112,0
407,6,3,3,59,4,3,145,0
374,3,2,3,44,2,3,106,0
371,4,3,122,44,3,3,228,0
361,4,2,4,45,3,3,110,0
366,3,3,4,45,3,3,109,0
387,4,3,4,49,4,3,115,0
379,4,3,122,48,4,3,233,0
368,3,4,5,52,4,3,123,0
539,35,33,122,88,3,4,349,1
388,4,4,121,47,3,5,239,0
399,3,2,122,46,5,4,241,0
403,4,3,121,46,2,3,231,0
468,34,32,122,89,4,4,339,1
376,4,3,4,52,4,3,116,0
512,53,54,121,47,2,53,386,2
374,3,3,3,50,3,3,116,0
472,7,2,4,56,4,5,152,0
398,9,2,122,52,3,2,244,0
369,4,3,120,39,3,4,226,0
528,54,53,122,49,3,54,388,2
393,6,3,122,46,4,3,247,0
480,34,32,122,88,4,3,335,1
392,4,2,121,41,3,3,218,0
438,6,3,5,61,3,4,153,0
378,4,2,3,47,2,4,113,0
355,3,2,122,45,4,3,225,0
515,53,52,121,44,3,54,378,2
503,34,32,121,86,3,4,330,1
378,4,3,122,45,2,4,232,0
384,3,2,121,57,2,2,242,0
366,4,2,121,47,3,3,226,0
396,5,3,122,52,4,5,239,0
402,6,3,121,44,4,4,248,0
517,54,52,122,43,3,54,376,2
387,3,3,121,50,4,3,245,0
523,53,52,4,44,2,54,257,2
370,4,3,122,42,3,3,230,0
474,33,33,5,93,3,3,223,1
359,3,2,4,44,3,3,110,0
372,5,2,4,49,3,4,127,0
361,3,3,122,48,3,3,232,0
370,4,3,122,50,3,4,243,0
336,3,2,121,44,3,3,227,0
475,34,32,4,85,4,3,215,1
341,3,1,2,40,3,4,101,0
447,34,32,4,86,2,4,214,1
471,34,33,123,88,3,3,332,1
485,34,33,4,82,4,4,213,1
512,54,52,2,42,3,54,259,2
503,54,52,3,38,3,55,248,2
371,5,2,122,51,3,4,237,0
432,5,3,122,52,4,4,251,0
384,5,3,121,45,4,4,225,0
347,4,3,4,46,3,4,114,0
400,3,3,121,41,2,3,222,0
377,4,3,4,53,3,4,121,0
411,6,4,123,59,4,3,269,0
451,3,3,122,50,5,4,243,0
362,4,2,4,41,2,3,106,0
379,4,3,122,48,4,4,234,0
355,3,4,123,46,3,4,235,0
498,54,52,122,47,3,54,380,2
380,4,2,3,54,3,4,126,0
553,56,54,5,52,3,55,278,2
348,4,2,3,42,2,3,110,0
372,4,3,121,48,3,3,231,0
381,4,2,122,44,3,3,233,0
398,4,3,4,47,4,5,131,0
463,34,34,122,91,3,4,339,1
475,33,32,3,88,3,4,219,1
494,54,52,4,42,3,54,260,2
488,34,32,122,85,4,5,340,1
382,4,3,4,52,4,4,128,0
374,2,2,122,43,2,3,222,0
363,4,2,3,49,3,4,110,0
356,3,3,4,48,2,2,112,0
367,4,3,4,44,3,3,105,0
347,4,3,3,42,3,4,104,0
359,4,3,5,45,3,3,116,0
376,4,2,121,46,3,3,227,0
398,5,2,3,50,4,4,125,0
364,3,3,120,43,4,3,225,0
351,4,2,121,45,3,3,232,0
378,7,3,4,48,4,3,121,0
390,3,3,4,50,4,3,133,0
375,5,2,123,44,4,4,232,0
363,3,2,122,46,3,4,233,0
367,4,3,4,51,4,3,119,0
392,5,3,3,52,4,4,135,0
389,5,2,4,52,4,4,127,0
410,3,1,4,46,3,3,105,0
496,54,53,3,38,3,53,249,2
369,4,2,122,47,4,4,230,0
367,4,2,3,46,3,3,107,0
432,5,3,123,60,6,4,273,0
369,4,2,121,41,3,4,227,0
370,4,2,122,46,4,3,230,0
339,4,2,3,38,3,3,101,0
395,5,2,122,52,3,4,246,0
367,4,2,3,47,3,4,109,0
386,4,2,3,43,3,3,108,0
360,4,2,3,45,3,3,114,0
392,4,4,5,57,3,4,128,0
358,3,2,122,42,2,3,221,0
403,4,3,4,52,3,4,133,0
337,4,2,120,41,3,4,221,0
366,3,3,122,46,4,4,235,0
388,3,2,4,45,3,3,118,0
343,3,2,122,43,4,4,234,0
369,4,3,123,47,3,3,233,0
550,55,52,121,54,4,54,402,2
361,4,2,121,40,4,4,223,0
354,4,2,4,51,3,4,119,0
516,54,53,4,51,3,53,268,2
371,4,3,4,58,3,3,122,0
465,34,34,122,83,3,4,332,1
540,55,53,5,44,5,55,272,2
373,3,2,3,44,3,4,109,0
355,3,2,4,43,3,4,111,0
437,6,3,122,58,4,8,273,0
382,3,2,122,46,3,3,235,0
371,4,2,4,44,3,3,108,0
360,4,2,3,49,3,4,114,0
351,3,2,122,42,3,3,224,0
364,3,3,121,44,3,4,230,0
371,4,3,121,51,2,3,240,0
360,14,2,4,45,3,3,124,0
382,3,3,3,46,2,3,108,0
354,3,2,4,39,3,3,103,0
402,5,3,4,54,4,4,127,0
359,4,3,3,43,2,3,99,0
476,36,33,5,93,3,4,226,1
385,4,2,3,48,3,4,112,0
384,3,2,122,43,3,4,223,0
345,3,2,4,46,3,2,110,0
375,3,3,3,48,4,3,114,0
512,55,53,123,55,3,58,398,2
376,5,3,121,46,3,3,236,0
357,3,3,122,42,3,3,224,0
371,4,3,121,45,3,4,234,0
368,3,2,4,55,3,3,123,0
356,3,2,4,44,3,4,107,0
365,3,2,4,45,3,5,115,0
367,3,3,121,42,3,3,221,0
435,6,4,121,61,3,5,263,0
354,4,2,2,42,3,4,107,0
355,3,2,122,44,3,3,230,0
416,6,4,124,55,4,3,272,0
369,3,3,122,49,4,2,232,0
357,3,2,121,46,2,2,223,0
461,4,3,4,47,2,5,118,0
382,4,2,121,41,3,4,224,0
470,34,32,121,84,4,3,328,1
480,35,33,122,92,3,4,340,1
388,4,3,3,43,3,4,109,0
356,3,3,3,45,3,3,105,0
358,4,3,4,46,2,3,112,0
467,33,33,122,90,3,4,330,1
354,4,1,122,46,2,3,228,0
530,54,53,4,49,3,54,273,2
375,4,3,3,52,5,4,125,0
398,4,2,3,45,3,4,141,0
508,35,33,4,88,4,3,231,1
381,4,2,3,41,3,4,105,0
372,4,2,121,48,3,2,229,0
477,35,33,4,88,3,3,218,1
362,4,3,4,44,3,3,110,0
517,54,53,3,44,4,54,264,2
486,36,33,121,89,4,3,335,1
439,5,2,3,58,5,4,144,0
381,5,4,122,52,4,3,243,0
376,4,2,4,46,3,3,111,0
523,54,53,4,53,3,54,270,2
374,11,3,121,47,3,2,235,0
351,3,3,122,48,3,4,233,0
369,4,3,122,57,3,3,244,0
400,5,2,4,48,3,3,123,0
355,3,2,122,39,4,3,222,0
350,3,2,122,45,2,3,224,0
532,54,53,4,39,3,54,259,2
493,33,34,122,96,3,3,340,1
327,3,2,121,41,3,3,222,0
382,4,3,122,52,3,3,238,0
401,6,2,122,48,4,5,250,0
361,4,2,122,49,3,3,230,0
368,4,3,4,40,3,4,111,0
350,3,2,121,43,2,3,228,0
471,34,32,3,108,3,4,239,1
367,4,3,121,41,2,3,222,0
380,4,3,4,57,3,3,126,0
372,3,3,122,50,3,3,236,0
537,55,52,121,51,3,54,392,2
370,3,3,4,53,3,4,122,0
382,3,2,4,53,3,3,119,0
361,2,2,121,43,3,4,222,0
384,3,3,4,45,3,2,106,0
374,4,3,4,45,3,3,115,0
479,35,33,4,92,3,4,224,1
367,4,2,121,40,3,4,222,0
406,6,3,3,56,4,5,150,0
367,4,3,4,50,3,3,112,0
419,4,2,121,47,4,3,247,0
480,33,32,122,89,4,4,337,1
359,4,3,4,53,4,4,122,0
355,4,3,122,45,2,4,230,0
354,3,3,121,46,2,3,224,0
478,33,33,4,85,3,3,213,1
533,54,53,121,49,3,54,385,2
366,4,2,122,48,3,3,233,0
374,4,4,4,51,3,4,123,0
362,3,3,122,51,5,4,243,0
385,5,3,4,47,4,4,120,0
359,4,3,121,53,3,3,236,0
377,4,3,4,50,3,3,118,0
345,4,2,3,41,3,3,107,0
364,4,2,121,46,4,3,228,0
529,36,32,122,99,5,4,364,1
413,4,3,121,50,3,4,237,0
381,3,2,122,49,3,3,230,0
449,33,33,122,85,4,3,330,1
350,4,3,4,53,3,4,122,0
382,3,2,122,46,5,4,230,0
529,54,53,121,44,3,54,381,2
379,4,3,123,51,3,3,241,0
468,33,32,3,85,3,4,208,1
364,4,1,121,50,3,4,229,0
428,6,4,4,58,4,4,149,0
333,4,4,123,46,4,4,232,0
360,4,2,123,45,4,4,232,0
463,34,32,121,84,4,3,330,1
373,4,4,123,51,4,3,241,0
362,3,3,3,45,3,3,113,0
382,4,2,121,44,2,3,222,0
538,54,53,3,52,3,54,265,2
362,4,2,3,39,4,3,103,0
509,35,33,122,87,4,8,353,1
373,3,2,122,51,4,3,236,0
386,4,3,121,47,3,3,231,0
360,3,2,2,41,2,3,99,0
352,4,3,122,48,3,3,230,0
381,4,3,4,44,4,5,114,0
347,3,3,4,45,2,2,112,0
344,3,2,4,46,3,4,112,0
374,2,3,122,46,3,3,232,0
368,4,3,122,44,3,4,233,0
361,5,3,122,43,4,4,230,0
362,3,3,3,46,3,4,113,0
450,34,32,4,86,5,4,212,1
476,42,32,4,86,3,3,217,1
529,53,53,4,54,3,54,273,2
448,34,32,122,82,3,3,324,1
513,54,52,2,43,4,54,260,2
533,54,53,4,50,3,53,269,2
376,4,3,3,44,3,3,110,0
360,3,2,3,45,4,3,112,0
466,33,32,3,85,3,4,212,1
341,4,2,4,42,3,3,105,0
511,35,33,4,87,2,4,220,1
547,53,53,3,53,2,54,268,2
340,4,3,4,44,4,4,111,0
356,3,2,121,43,3,3,225,0
354,4,2,121,44,3,2,227,0
366,3,2,3,45,3,2,108,0
524,54,53,121,47,3,53,379,2
391,4,2,122,41,3,4,228,0
513,53,53,3,43,2,54,256,2
361,4,2,121,44,4,2,228,0
365,4,3,5,47,3,3,128,0
498,34,33,122,82,4,3,328,1
349,3,2,122,41,2,3,219,0
383,3,3,122,49,4,3,242,0
342,4,2,4,43,3,3,106,0
339,3,2,4,44,3,3,106,0
478,34,33,122,90,3,3,342,1
489,54,52,3,40,4,54,255,2
359,4,3,122,49,4,3,232,0
