Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
365,3,3,5,52,3,4,122,0
347,3,2,124,46,3,3,226,0
352,3,3,124,50,2,3,236,0
437,3,2,4,49,3,4,117,0
372,2,2,3,51,3,4,123,0
332,3,2,5,46,3,4,114,0
435,6,4,124,64,5,5,277,0
375,4,3,124,58,3,4,248,0
353,3,2,124,49,3,3,234,0
374,5,3,124,56,4,4,247,0
370,2,3,3,53,3,4,116,0
364,5,2,124,54,3,3,237,0
344,3,2,4,48,3,3,110,0
376,4,2,124,53,4,3,245,0
373,3,3,4,52,3,6,123,0
480,107,3,4,47,3,4,226,2
461,107,3,4,51,3,4,214,2
512,108,4,125,53,4,3,350,2
349,3,3,4,46,4,4,115,0
355,3,2,124,48,4,4,236,0
361,4,3,5,53,3,4,125,0
496,57,3,124,55,3,58,355,1
378,5,3,4,58,4,4,133,0
360,4,2,4,49,3,4,113,0
386,4,3,4,62,4,4,137,0
431,4,2,4,54,3,5,118,0
363,4,3,4,46,4,4,116,0
381,4,2,4,48,3,4,116,0
355,3,2,4,57,3,4,123,0
368,4,3,125,50,3,4,236,0
363,3,3,3,50,3,4,110,0
456,107,3,124,46,3,3,336,2
373,3,3,124,51,3,3,236,0
479,57,2,124,56,2,58,352,1
372,3,2,3,53,4,3,117,0
375,4,3,3,51,3,3,121,0
478,108,2,125,56,3,4,354,2
371,4,3,124,51,3,3,243,0
439,3,2,123,51,2,3,238,0
479,58,3,125,61,4,58,356,1
364,3,3,124,51,3,4,235,0
370,3,3,4,52,4,4,124,0
355,3,3,124,49,3,3,235,0
348,2,2,124,50,3,3,226,0
394,4,2,4,52,3,3,114,0
484,58,3,3,57,4,58,239,1
357,3,3,124,52,3,3,237,0
351,3,2,4,52,3,3,115,0
366,4,2,124,52,4,3,236,0
348,3,3,124,51,3,4,236,0
367,3,3,4,50,3,4,118,0
376,3,3,124,56,4,3,242,0
486,58,3,3,53,2,58,231,1
344,3,4,4,51,3,3,119,0
383,4,2,5,51,3,2,122,0
411,6,2,123,52,4,4,242,0
350,3,2,124,48,3,4,237,0
366,3,3,4,46,4,3,120,0
374,2,3,5,53,3,3,119,0
380,4,2,124,48,4,4,242,0
378,3,2,124,51,3,3,232,0
375,4,2,124,49,2,4,238,0
453,107,3,4,46,3,3,211,2
346,3,3,5,52,4,3,121,0
362,3,2,4,54,3,4,121,0
406,6,2,123,47,3,4,249,0
372,3,3,124,53,2,3,237,0
342,3,2,4,55,4,4,120,0
388,4,3,124,51,3,2,237,0
380,3,3,5,56,4,4,122,0
373,3,1,3,50,3,5,117,0
372,4,3,4,55,4,3,126,0
360,3,3,4,52,3,3,114,0
505,59,3,125,64,3,59,368,1
361,3,2,124,52,3,3,237,0
357,3,3,4,48,4,4,111,0
359,3,3,123,53,3,4,235,0
364,3,3,3,45,3,5,114,0
411,4,3,5,58,4,5,144,0
365,3,3,4,56,4,3,122,0
374,3,4,5,59,3,4,126,0
392,5,2,124,54,5,5,257,0
362,3,3,124,51,4,4,238,0
397,6,4,4,58,4,4,137,0
394,3,3,124,52,3,4,243,0
412,6,3,5,47,4,3,118,0
385,5,2,123,53,4,4,246,0
411,3,3,124,46,4,4,229,0
377,3,3,3,60,4,4,127,0
373,3,3,4,52,4,6,120,0
360,3,3,4,49,3,4,115,0
348,3,4,124,47,3,3,234,0
365,3,3,4,60,4,4,130,0
349,3,3,4,48,3,3,110,0
361,3,3,4,49,3,3,117,0
402,5,2,124,59,4,3,260,0
390,3,3,124,62,3,3,248,0
475,58,2,123,47,4,59,341,1
357,3,3,125,54,3,4,236,0
374,3,3,124,49,3,3,238,0
368,3,2,124,56,4,4,239,0
580,58,2,125,46,4,58,346,1
449,107,3,4,42,3,4,213,2
478,108,3,123,47,4,3,341,2
358,3,2,4,49,3,3,113,0
350,4,3,4,53,3,3,121,0
357,3,3,123,53,3,2,241,0
391,3,3,5,59,4,4,131,0
386,3,2,4,49,2,3,111,0
375,4,3,4,51,3,4,119,0
372,3,3,4,50,3,4,120,0
464,57,2,125,50,3,58,348,1
354,2,3,4,54,4,3,114,0
376,4,2,125,46,4,3,233,0
478,57,3,4,52,3,58,231,1
341,3,3,5,51,2,4,116,0
382,4,2,124,50,4,4,243,0
353,3,3,124,53,3,4,238,0
373,4,2,124,56,3,3,243,0
379,4,2,124,47,4,4,233,0
360,2,3,4,60,3,4,129,0
417,4,2,124,53,3,7,244,0
375,2,3,124,60,4,3,244,0
376,3,3,3,46,3,3,109,0
354,2,3,4,46,4,2,107,0
366,3,2,4,52,3,4,114,0
365,3,3,124,57,3,3,244,0
358,4,2,123,54,4,5,245,0
394,3,2,124,54,4,2,244,0
379,2,3,124,59,3,4,253,0
357,5,3,4,49,3,4,125,0
369,4,3,4,51,3,4,119,0
355,2,3,124,49,3,4,232,0
355,3,3,5,50,3,3,118,0
357,4,3,4,47,3,3,110,0
396,5,2,4,47,4,6,124,0
480,57,2,124,49,4,58,349,1
367,4,3,3,53,4,4,124,0
389,4,5,124,47,4,5,244,0
458,57,4,5,56,3,57,230,1
346,3,3,4,55,3,4,120,0
358,3,3,4,50,3,4,112,0
373,4,3,125,53,3,3,238,0
342,3,2,5,46,4,3,109,0
388,3,3,4,50,3,4,118,0
484,57,3,4,50,2,58,225,1
359,3,3,124,51,4,3,234,0
337,2,2,3,52,3,2,110,0
370,3,3,4,52,3,3,116,0
379,3,2,125,51,4,3,241,0
356,3,3,4,52,2,3,118,0
331,3,2,4,49,3,3,112,0
348,3,3,3,47,3,4,110,0
379,4,2,4,56,4,4,128,0
348,3,3,4,54,3,3,119,0
388,4,2,3,50,4,3,115,0
351,3,3,4,56,3,4,127,0
450,108,3,125,49,4,4,346,2
458,107,3,4,49,4,4,219,2
373,3,3,4,51,4,3,116,0
359,3,3,124,49,4,3,237,0
398,4,3,4,49,3,4,120,0
368,4,2,124,52,3,3,238,0
467,57,3,5,48,3,57,215,1
509,58,3,3,59,4,58,241,1
366,3,3,124,44,2,2,223,0
364,4,4,124,51,3,4,240,0
376,3,4,5,62,4,4,130,0
388,5,3,4,52,5,4,125,0
387,3,4,4,52,4,4,124,0
343,2,5,124,44,3,2,225,0
453,107,3,124,53,3,2,340,2
505,109,2,125,53,6,6,363,2
581,110,4,6,44,4,5,243,2
382,3,3,125,55,4,4,246,0
381,3,2,123,51,3,4,234,0
346,3,3,124,50,3,3,240,0
488,58,3,5,57,4,58,240,1
378,3,3,124,48,3,4,233,0
381,4,3,5,60,4,4,132,0
473,107,3,4,56,3,4,237,2
351,3,3,4,52,3,3,120,0
493,57,3,123,58,3,57,350,1
385,4,3,124,44,3,4,232,0
401,5,3,4,46,4,5,131,0
371,3,3,124,52,3,3,234,0
405,2,3,125,46,3,3,231,0
492,108,3,4,51,3,3,222,2
351,3,3,124,50,3,3,241,0
356,3,3,3,48,2,3,109,0
390,4,3,4,55,3,4,126,0
365,3,3,4,56,4,4,123,0
365,4,2,125,56,3,3,241,0
353,3,3,124,52,3,3,238,0
382,4,3,4,48,4,4,111,0
356,4,1,4,55,3,3,115,0
394,3,3,4,47,3,4,118,0
373,3,3,4,51,4,3,117,0
455,107,3,124,55,3,4,338,2
343,3,3,4,48,4,4,114,0
361,4,3,123,51,4,4,245,0
369,4,3,124,49,3,4,239,0
414,4,3,124,59,3,6,250,0
353,4,2,4,51,4,5,120,0
484,107,2,124,51,4,4,348,2
411,3,4,5,56,3,3,125,0
359,3,3,124,52,3,3,237,0
422,4,2,124,55,4,4,240,0
376,4,4,5,50,2,3,123,0
364,3,2,4,53,3,3,123,0
368,4,4,5,55,3,3,124,0
341,3,3,4,50,4,3,121,0
377,3,2,123,44,3,3,223,0
378,4,3,124,53,3,3,241,0
353,3,2,4,49,3,4,116,0
379,4,3,124,58,4,3,250,0
502,107,2,4,54,5,3,226,2
353,3,3,124,49,3,4,236,0
462,58,3,4,50,3,58,225,1
368,4,3,124,47,3,4,236,0
363,3,2,4,51,3,4,121,0
365,4,4,4,48,3,5,113,0
460,57,2,4,53,3,58,228,1
368,4,3,4,54,3,2,119,0
492,58,3,3,49,3,58,226,1
479,108,3,3,53,3,3,228,2
387,5,4,4,60,4,5,133,0
371,4,3,4,48,3,2,116,0
457,107,2,124,46,3,3,334,2
339,3,3,3,51,3,4,114,0
367,3,3,125,54,3,3,244,0
477,107,3,4,51,4,4,226,2
366,3,3,4,49,4,3,112,0
363,3,3,4,53,4,4,121,0
358,3,2,125,52,2,3,237,0
373,2,2,3,46,3,3,103,0
350,3,3,3,48,2,4,111,0
345,4,3,4,53,3,4,118,0
358,3,3,123,45,2,4,234,0
364,3,3,4,54,4,4,120,0
379,4,3,3,54,3,4,123,0
368,3,3,4,57,3,4,124,0
365,3,3,3,49,3,3,119,0
379,7,3,3,50,3,4,132,0
366,5,3,124,50,3,4,240,0
372,4,2,3,52,2,3,114,0
361,3,3,124,54,2,3,235,0
462,107,3,124,52,3,4,347,2
392,5,3,4,54,4,3,125,0
493,57,2,124,49,2,58,347,1
375,3,2,125,49,4,4,239,0
369,3,3,4,48,4,3,112,0
376,3,3,4,51,3,3,118,0
366,4,2,124,47,3,3,233,0
462,107,3,4,50,3,4,226,2
351,3,3,3,48,3,3,122,0
490,57,4,125,55,3,58,351,1
355,3,4,124,54,3,4,248,0
370,2,3,125,55,4,3,245,0
513,107,3,125,51,3,4,342,2
451,3,2,124,50,4,3,232,0
379,3,3,4,52,3,3,123,0
356,3,3,124,53,4,3,237,0
372,4,4,4,46,4,5,121,0
349,4,2,124,52,2,4,234,0
343,3,3,124,46,4,3,228,0
343,3,2,124,45,3,3,225,0
351,3,2,123,51,2,3,230,0
358,3,3,5,54,3,4,125,0
369,4,3,124,47,3,3,231,0
379,3,3,4,51,4,4,118,0
469,57,3,125,61,4,57,356,1
390,5,3,4,59,4,7,138,0
344,3,3,5,51,3,3,120,0
402,4,3,124,51,3,4,239,0
487,57,3,123,52,4,58,347,1
368,3,3,5,50,5,2,116,0
385,4,2,124,53,4,4,244,0
349,3,3,4,47,4,4,114,0
402,4,2,4,53,4,4,123,0
483,58,3,4,49,3,58,226,1
375,3,4,4,53,3,4,121,0
374,4,3,124,53,3,3,242,0
366,4,3,124,54,4,6,246,0
353,4,4,3,45,3,3,109,0
430,5,3,123,52,4,5,252,0
373,3,3,4,50,2,4,116,0
377,4,2,123,53,3,4,240,0
367,3,3,124,60,3,3,250,0
365,3,3,5,50,3,4,117,0
370,3,3,4,51,3,3,116,0
363,3,2,124,55,4,3,243,0
379,4,4,124,52,4,4,248,0
387,3,3,5,58,3,4,136,0
386,4,3,123,48,4,7,242,0
382,5,3,124,47,3,3,236,0
462,57,3,123,50,3,58,335,1
482,108,3,124,56,3,4,355,2
371,3,3,3,57,3,4,123,0
492,58,2,5,55,5,58,236,1
376,3,3,5,53,4,3,127,0
477,57,4,125,53,3,57,348,1
358,5,3,4,45,3,3,109,0
364,3,2,3,53,3,3,115,0
354,2,2,124,45,3,3,226,0
365,4,3,124,54,4,3,243,0
350,5,3,124,48,3,4,237,0
350,4,3,123,56,3,3,238,0
366,3,4,125,53,3,3,240,0
367,4,2,4,51,3,2,115,0
353,3,2,124,47,3,3,231,0
490,57,3,124,64,4,58,364,1
394,4,2,123,56,3,3,245,0
356,3,2,124,50,4,3,245,0
373,3,3,124,50,3,3,249,0
364,3,3,5,51,2,3,119,0
380,4,4,4,59,5,4,135,0
358,3,2,125,55,3,3,241,0
364,3,3,4,53,3,3,115,0
382,3,2,123,52,3,3,237,0
460,58,3,123,47,3,58,341,1
463,107,3,4,55,3,4,222,2
343,3,3,123,57,3,3,241,0
469,108,3,124,50,4,3,340,2
368,2,3,124,47,3,4,231,0
366,3,2,4,49,3,3,113,0
468,58,3,124,47,4,59,344,1
363,2,3,124,53,4,3,243,0
376,4,3,124,49,4,4,240,0
361,3,3,124,49,3,3,235,0
490,57,2,3,52,3,58,228,1
354,4,3,5,54,3,4,126,0
378,4,2,3,49,3,4,115,0
361,3,3,4,58,4,4,122,0
364,3,2,4,48,3,2,108,0
349,3,3,123,48,2,3,231,0
364,4,3,124,58,4,3,244,0
359,3,3,124,54,3,4,238,0
469,107,3,125,51,3,3,342,2
374,3,2,125,50,3,4,238,0
367,4,3,4,52,3,4,119,0
377,3,3,124,53,3,4,241,0
351,3,2,3,48,4,4,119,0
496,6,3,125,51,5,3,261,0
377,3,2,124,50,4,3,235,0
374,4,3,4,54,4,3,121,0
473,108,2,3,52,3,4,218,2
370,4,3,124,52,4,3,244,0
510,58,2,123,57,3,58,364,1
384,4,3,124,49,4,4,238,0
398,5,2,124,50,9,7,248,0
399,3,3,124,45,3,3,232,0
366,3,3,124,53,3,3,242,0
382,3,2,5,52,3,4,119,0
331,3,4,4,50,4,4,117,0
374,3,3,125,52,3,3,243,0
354,4,3,3,52,3,4,123,0
483,57,3,4,48,5,58,223,1
377,3,3,124,59,2,4,251,0
380,3,3,3,50,4,3,118,0
387,3,3,4,53,4,3,122,0
344,3,3,124,52,3,3,234,0
386,3,2,125,50,3,4,237,0
361,2,2,4,49,4,3,113,0
366,3,2,123,51,2,2,228,0
387,3,4,124,60,3,3,244,0
364,2,3,124,56,4,4,242,0
374,3,3,4,46,3,4,113,0
366,4,3,123,48,3,3,238,0
388,4,3,4,48,3,3,115,0
394,4,3,124,55,3,4,250,0
367,3,3,124,51,3,3,239,0
448,107,3,124,51,3,4,339,2
463,57,4,124,56,3,57,350,1
460,4,3,124,50,3,3,234,0
395,3,3,124,65,4,3,254,0
336,4,3,4,44,4,3,110,0
438,107,2,4,44,2,4,210,2
372,3,3,124,54,3,4,238,0
371,3,3,124,50,3,3,235,0
350,3,3,125,58,2,3,238,0
380,3,2,4,59,4,4,129,0
357,3,6,4,51,4,3,121,0
393,3,2,123,50,3,3,238,0
377,4,2,124,54,4,5,243,0
462,108,4,4,55,2,4,232,2
370,3,3,4,49,3,3,122,0
374,3,4,124,57,3,4,248,0
485,107,3,124,51,3,2,340,2
356,3,2,124,49,2,3,230,0
351,3,3,4,49,4,3,111,0
330,2,2,4,53,3,2,112,0
381,3,3,124,53,4,3,244,0
364,3,3,5,49,3,4,123,0
351,3,2,123,49,3,3,238,0
343,2,2,124,49,3,4,231,0
363,3,2,124,50,4,4,234,0
490,108,3,125,52,3,4,347,2
353,3,2,4,49,3,4,114,0
367,3,3,123,50,2,3,230,0
451,58,2,4,49,3,58,228,1
393,3,3,4,52,3,4,115,0
475,108,3,124,48,3,4,337,2
372,3,2,123,51,3,4,244,0
349,3,3,4,56,3,3,118,0
367,3,3,4,55,3,4,123,0
472,107,2,125,53,5,3,342,2
397,3,3,4,54,3,4,123,0
373,3,3,123,49,3,3,238,0
368,4,2,126,49,2,5,242,0
482,58,3,125,60,3,58,360,1
476,108,3,5,60,3,4,222,2
362,3,4,124,50,4,3,238,0
386,5,3,124,53,5,4,254,0
361,4,3,5,54,3,4,119,0
357,3,3,4,50,2,3,116,0
364,3,3,4,58,3,4,123,0
370,2,3,124,53,4,3,237,0
381,3,3,124,60,4,3,246,0
467,107,3,4,60,4,4,232,2
341,3,3,4,47,3,3,110,0
442,5,3,4,51,5,5,124,0
372,3,2,124,57,4,3,245,0
371,3,3,123,52,4,3,239,0
358,3,3,123,52,4,4,239,0
363,3,3,4,54,4,3,119,0
498,57,3,4,60,4,58,237,1
378,3,3,125,51,3,5,240,0
392,4,4,124,54,4,3,245,0
367,3,3,124,51,4,3,236,0
349,3,2,4,53,3,4,117,0
361,4,3,123,59,3,4,246,0
482,58,2,124,57,3,57,347,1
382,3,2,124,51,4,3,241,0
464,107,4,124,58,3,4,349,2
389,4,3,124,50,3,3,237,0
369,3,3,123,53,3,2,243,0
372,3,2,4,53,3,2,119,0
347,3,2,123,52,4,3,235,0
360,3,4,124,59,4,3,245,0
373,3,2,124,57,3,4,242,0
482,58,3,5,68,4,59,247,1
368,3,3,125,57,3,4,242,0
489,108,3,123,45,4,4,336,2
380,4,4,5,50,4,4,125,0
386,4,4,124,55,4,3,249,0
363,3,3,4,46,3,3,109,0
361,3,3,125,53,4,3,236,0
345,3,3,4,53,3,3,115,0
469,108,2,5,51,3,4,219,2
381,3,3,4,53,3,4,120,0
381,4,3,4,55,4,3,127,0
488,59,3,4,52,4,59,235,1
371,4,3,123,55,3,4,242,0
358,4,3,124,51,3,4,243,0
365,4,4,125,50,4,3,234,0
383,4,2,4,51,4,3,124,0
377,3,3,125,55,3,4,245,0
418,5,3,124,53,3,3,244,0
478,107,3,124,51,3,4,342,2
358,4,3,4,51,4,4,121,0
474,108,4,126,56,3,5,349,2
464,107,2,124,51,3,4,336,2
347,4,3,4,55,3,3,118,0
467,57,2,4,40,3,57,210,1
391,6,3,4,52,4,4,128,0
364,3,3,4,49,4,2,119,0
359,4,3,123,49,3,3,242,0
377,5,2,4,51,3,3,127,0
351,3,3,3,52,3,4,119,0
359,3,2,124,51,3,3,236,0
361,3,3,4,50,3,3,122,0
452,58,2,125,46,3,57,343,1
400,3,4,125,60,4,4,258,0
404,4,2,123,59,5,5,267,0
355,4,3,4,52,3,4,119,0
377,4,4,125,61,4,5,255,0
365,3,2,124,47,4,4,235,0
473,58,3,124,49,3,58,350,1
390,4,3,124,52,4,4,241,0
377,4,3,5,49,3,4,119,0
358,3,3,124,49,3,4,240,0
371,4,3,123,51,4,3,234,0
385,3,3,124,56,4,4,243,0
352,3,3,4,48,3,4,118,0
358,3,3,125,46,3,4,244,0
375,4,3,4,45,4,5,112,0
366,3,3,5,57,2,2,122,0
375,3,3,123,57,3,4,245,0
385,4,3,125,61,4,4,251,0
339,3,3,4,48,3,4,108,0
367,4,3,124,54,4,3,240,0
363,3,3,123,55,3,2,239,0
376,4,2,3,48,3,5,120,0
362,3,2,4,52,3,2,119,0
366,4,3,123,48,4,4,238,0
373,3,3,124,53,3,2,242,0
358,3,2,4,51,3,3,112,0
494,58,2,4,55,3,59,234,1
359,4,3,124,52,4,3,234,0
363,4,3,125,61,3,2,245,0
370,3,2,125,58,3,3,251,0
379,4,4,5,51,4,4,128,0
369,3,3,124,50,3,3,238,0
497,108,4,124,58,4,4,351,2
470,3,2,4,51,3,4,116,0
464,108,2,3,48,3,5,224,2
466,107,2,4,49,2,3,213,2
448,107,3,4,47,3,4,211,2
373,4,3,123,56,3,4,245,0
379,4,2,124,54,4,4,244,0
434,6,3,125,60,5,5,278,0
374,3,3,4,47,4,4,124,0
351,3,3,125,52,3,4,240,0
461,58,3,124,46,3,57,340,1
366,4,3,124,53,3,3,237,0
402,5,3,125,60,3,3,252,0
453,107,2,124,51,4,5,334,2
463,107,3,124,53,4,3,341,2
366,3,3,124,50,3,3,231,0
367,4,4,125,58,3,4,250,0
485,58,3,123,60,3,59,360,1
361,2,3,3,49,3,3,110,0
359,3,2,4,48,3,3,107,0
465,108,2,4,48,4,4,221,2
349,3,3,4,53,3,3,114,0
355,4,5,5,52,2,3,119,0
368,3,3,5,48,3,3,114,0
355,3,3,4,51,4,3,119,0
438,6,3,125,60,4,5,280,0
371,3,3,4,51,3,2,115,0
356,3,3,124,51,3,4,236,0
369,4,2,4,51,5,7,125,0
376,4,3,4,51,4,3,120,0
419,6,3,4,56,3,5,135,0
356,2,2,2,53,2,3,114,0
355,4,3,124,54,4,4,242,0
375,3,3,4,54,2,3,121,0
369,4,3,4,53,3,3,118,0
494,58,2,124,47,3,58,339,1
476,106,3,4,57,3,4,226,2
375,3,3,5,50,3,4,121,0
379,4,3,124,55,3,4,242,0
373,3,4,5,63,3,3,131,0
368,3,3,125,53,4,3,234,0
476,58,3,3,50,4,57,223,1
432,4,3,3,59,5,4,143,0
459,58,4,124,53,3,58,352,1
362,3,4,125,53,4,4,246,0
369,3,3,3,52,3,3,117,0
443,3,3,124,46,3,4,234,0
470,58,2,4,50,3,58,226,1
393,3,2,3,49,3,4,121,0
506,58,4,4,55,2,58,239,1
382,4,3,124,49,3,4,237,0
495,108,4,125,55,3,4,350,2
368,4,2,125,50,3,4,238,0
346,3,3,123,53,4,4,239,0
373,4,3,3,54,3,3,120,0
370,2,3,4,53,2,3,117,0
357,4,2,124,51,4,3,238,0
360,4,2,124,52,4,4,243,0
361,3,2,123,47,3,3,228,0
350,4,3,125,54,4,3,239,0
349,3,3,4,45,4,2,108,0
477,107,2,4,52,3,3,219,2
417,6,4,125,59,5,5,279,0
363,3,2,4,50,3,4,115,0
353,3,3,124,47,3,3,227,0
449,107,3,5,50,3,3,222,2
360,3,2,3,51,2,3,117,0
394,5,2,4,61,5,4,132,0
388,2,3,4,48,3,3,121,0
369,5,3,124,50,3,5,240,0
349,4,3,124,52,3,4,239,0
516,107,3,124,50,3,3,336,2
372,4,4,124,46,4,4,236,0
486,58,3,4,50,3,58,237,1
356,4,3,124,52,3,3,239,0
372,4,3,4,53,3,4,123,0
379,3,3,3,52,2,4,115,0
363,4,2,124,56,3,4,243,0
479,58,2,3,50,4,58,225,1
365,3,2,123,60,3,3,239,0
362,3,3,124,54,3,4,239,0
463,108,3,3,50,3,4,218,2
391,3,3,124,55,6,4,249,0
360,3,3,4,46,3,4,110,0
510,109,9,4,57,4,4,251,2
368,4,3,124,51,3,4,234,0
356,2,2,3,53,3,3,116,0
387,4,4,124,59,3,4,248,0
333,2,3,125,51,3,3,235,0
476,57,3,124,51,3,58,345,1
351,3,3,124,54,2,3,238,0
341,2,3,125,51,3,4,232,0
349,3,3,4,45,5,3,111,0
355,2,3,4,48,3,3,112,0
378,3,2,123,51,3,4,234,0
467,58,3,4,48,3,57,224,1
372,3,2,123,47,3,4,233,0
495,108,3,124,51,7,4,350,2
362,2,2,124,52,2,4,235,0
468,107,4,124,61,3,4,352,2
402,4,3,125,58,5,4,248,0
540,58,2,4,54,4,58,240,1
374,3,3,3,54,3,4,122,0
377,3,3,125,58,3,3,244,0
447,107,3,124,48,3,3,336,2
488,57,3,4,52,3,58,228,1
463,57,3,124,50,3,58,338,1
346,3,2,4,43,4,4,116,0
359,4,2,124,51,3,4,235,0
457,107,3,3,51,3,3,226,2
366,3,3,5,52,2,3,120,0
421,4,2,125,47,3,6,250,0
362,3,3,124,48,3,3,236,0
378,3,3,5,63,3,4,138,0
370,3,3,4,51,4,3,116,0
370,3,4,5,52,5,3,116,0
353,3,3,4,50,3,4,115,0
343,4,3,124,54,3,3,239,0
357,3,3,123,53,4,4,238,0
353,3,2,4,53,3,5,121,0
383,2,3,123,46,3,4,239,0
376,3,3,4,52,4,4,123,0
372,3,2,4,49,3,2,117,0
367,4,3,125,56,4,3,246,0
487,57,2,4,54,4,58,234,1
355,3,5,124,59,3,4,248,0
357,3,3,125,51,2,4,235,0
338,3,3,124,53,3,3,237,0
390,3,3,125,52,4,4,238,0
357,4,2,4,49,3,4,115,0
478,57,3,4,51,4,58,229,1
343,3,3,124,47,4,5,239,0
348,3,3,125,49,3,3,236,0
471,57,3,124,51,2,59,346,1
374,4,3,4,50,4,3,120,0
395,4,3,124,54,3,4,243,0
349,3,3,124,47,4,3,234,0
453,58,3,125,56,3,58,352,1
373,4,3,4,42,4,6,110,0
362,5,3,124,47,4,4,240,0
367,3,3,124,46,4,4,237,0
368,3,4,4,54,4,4,131,0
365,3,3,4,52,3,3,117,0
357,4,3,3,45,3,5,111,0
354,4,3,124,49,3,3,235,0
356,4,3,4,51,3,3,117,0
373,4,3,124,56,3,7,251,0
392,3,3,5,56,4,5,128,0
461,108,4,124,57,3,4,351,2
362,3,3,124,51,3,4,230,0
359,4,3,4,51,2,3,120,0
349,3,2,5,53,3,6,120,0
355,4,4,4,51,3,3,115,0
372,4,3,124,51,3,4,234,0
343,5,2,4,49,3,3,117,0
371,5,4,5,53,4,4,123,0
475,107,3,5,54,3,4,226,2
375,5,3,4,51,4,6,126,0
403,5,2,4,46,3,5,116,0
367,4,3,3,51,3,4,118,0
368,3,2,4,58,3,4,125,0
460,108,2,124,50,3,4,341,2
398,2,5,3,54,4,3,122,0
345,3,3,124,48,3,3,229,0
378,4,3,124,52,4,3,243,0
452,57,3,4,47,3,58,222,1
400,3,3,124,52,3,4,240,0
398,5,3,125,48,4,3,251,0
385,2,3,125,59,3,3,248,0
344,4,2,4,51,4,5,124,0
378,4,2,124,51,4,4,244,0
335,4,3,124,50,2,3,229,0
465,107,3,125,54,3,3,343,2
348,2,3,123,41,3,3,225,0
374,4,3,5,58,3,3,127,0
379,3,3,4,52,3,4,120,0
477,4,3,4,46,4,3,112,0
453,57,3,4,52,4,57,227,1
370,3,2,123,52,3,3,238,0
370,3,3,4,52,3,4,117,0
372,3,2,124,54,3,4,243,0
370,3,3,124,53,4,4,245,0
348,3,3,4,49,2,3,110,0
356,3,3,4,55,3,4,126,0
379,4,3,124,50,4,4,237,0
482,58,3,4,47,3,58,221,1
359,2,2,5,51,4,3,117,0
366,3,3,124,48,3,3,236,0
397,4,2,6,62,4,4,136,0
356,3,3,4,53,3,3,114,0
498,58,3,4,62,4,58,241,1
516,59,3,124,54,4,58,358,1
358,3,3,4,47,3,3,110,0
370,5,3,124,51,3,3,247,0
492,58,3,124,45,3,58,340,1
348,3,3,4,50,3,4,111,0
353,3,2,123,49,3,4,236,0
356,3,2,4,54,3,3,123,0
364,5,1,124,48,2,4,232,0
378,4,2,4,52,2,3,122,0
375,4,3,124,48,4,3,234,0
483,58,2,4,49,3,59,225,1
372,3,3,124,51,3,3,235,0
348,4,3,4,50,3,3,116,0
347,3,3,125,53,3,3,241,0
385,4,3,124,56,3,4,250,0
378,3,3,124,51,4,4,243,0
351,3,3,123,51,2,2,232,0
349,3,3,4,51,3,4,114,0
372,4,3,124,57,3,4,244,0
472,107,3,124,52,2,4,341,2
361,6,3,124,48,3,3,240,0
444,107,3,4,47,3,4,218,2
361,2,2,4,56,4,4,119,0
361,3,3,124,51,3,3,240,0
470,57,3,3,55,3,58,230,1
486,58,3,4,58,2,59,235,1
369,4,3,5,51,3,3,118,0
393,4,2,124,49,2,4,234,0
446,107,2,124,45,2,4,335,2
372,4,3,124,55,3,4,242,0
375,5,3,5,54,4,3,118,0
357,3,2,123,51,4,3,237,0
366,4,3,124,52,4,4,243,0
386,3,3,124,59,3,4,252,0
355,4,3,124,50,4,4,238,0
373,4,3,124,51,3,4,237,0
481,108,3,4,53,3,4,223,2
343,3,3,4,51,3,3,115,0
370,3,2,4,48,4,4,117,0
367,4,2,124,52,3,4,234,0
465,57,2,4,46,3,57,219,1
367,4,3,3,54,4,5,120,0
343,4,3,3,49,3,4,116,0
371,3,2,123,48,3,3,236,0
480,108,3,3,49,3,4,222,2
345,3,3,4,52,4,3,117,0
382,4,2,4,52,3,3,119,0
371,3,4,4,56,3,4,130,0
365,4,3,4,47,3,4,113,0
388,3,2,4,58,3,3,132,0
388,3,3,4,47,3,4,129,0
467,107,3,4,57,4,4,226,2
402,3,3,123,55,3,3,233,0
399,4,3,125,56,3,3,245,0
347,3,3,124,55,4,3,243,0
371,4,3,4,65,4,4,135,0
356,3,3,124,54,4,2,238,0
387,3,3,123,58,3,3,249,0
346,3,4,123,44,3,3,228,0
485,107,3,125,55,3,4,339,2
359,4,2,3,45,4,4,118,0
380,4,3,4,52,4,4,118,0
442,4,3,4,66,8,4,154,0
470,107,2,3,46,3,3,212,2
367,3,3,125,45,3,3,237,0
457,57,3,124,44,3,58,327,1
374,4,3,3,50,4,4,121,0
348,3,4,124,52,4,3,241,0
357,3,2,124,57,3,4,245,0
385,4,3,4,51,3,4,119,0
354,3,2,4,50,3,4,113,0
370,4,3,123,49,5,4,239,0
357,3,3,4,53,3,3,121,0
373,3,3,3,52,3,4,124,0
367,3,2,3,58,3,4,120,0
373,3,3,124,51,4,3,233,0
