Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
364,3,3,4,48,2,3,114,0
500,112,4,3,58,3,4,238,1
461,112,3,147,47,2,3,366,1
389,5,2,3,44,5,4,111,0
363,3,2,3,47,1,2,113,0
347,2,3,147,49,2,3,255,0
457,111,2,146,47,3,2,359,1
353,4,3,5,51,2,3,117,0
347,4,3,3,44,3,3,111,0
352,3,2,147,46,2,2,253,0
354,4,3,4,53,3,3,121,0
349,4,2,4,48,3,3,115,0
357,4,2,147,50,2,10,264,0
467,112,2,147,46,3,3,365,1
364,3,3,146,47,3,2,252,0
475,111,4,147,45,3,3,363,1
349,3,3,4,53,2,3,120,0
473,83,3,148,54,3,3,347,2
371,4,3,3,46,2,2,111,0
344,3,2,146,47,3,3,255,0
360,3,2,147,53,3,3,265,0
341,3,2,147,51,2,2,251,0
334,3,2,147,44,2,3,252,0
327,3,2,4,43,2,3,109,0
367,3,3,147,50,2,2,262,0
369,4,2,4,47,2,3,113,0
353,3,3,147,49,2,3,255,0
357,4,3,147,45,3,3,257,0
359,2,2,147,41,2,2,246,0
425,84,3,3,46,2,3,187,2
358,2,3,147,48,2,2,256,0
437,84,3,146,40,2,2,328,2
327,3,3,146,43,2,3,254,0
359,3,3,146,48,2,2,253,0
338,3,3,4,44,3,3,107,0
349,2,2,146,44,2,3,246,0
321,3,4,5,45,2,3,106,0
335,3,3,4,45,3,3,109,0
388,6,2,146,44,3,3,260,0
393,4,3,147,52,3,3,261,0
342,3,3,4,44,2,2,103,0
363,3,3,3,52,3,3,116,0
384,4,2,146,48,2,2,252,0
462,112,2,147,43,2,2,356,1
341,3,3,148,44,2,2,253,0
462,111,2,147,45,2,3,360,1
456,110,3,3,47,2,3,214,1
355,3,2,3,42,2,3,107,0
492,112,4,148,56,4,4,378,1
357,3,3,147,40,2,3,249,0
360,2,2,147,44,3,3,247,0
348,5,2,147,48,3,3,257,0
423,83,2,3,44,3,3,189,2
342,4,3,147,44,3,3,259,0
350,3,2,147,51,2,2,254,0
361,2,4,4,50,2,3,119,0
332,3,2,4,47,3,2,111,0
357,4,3,4,49,3,3,117,0
477,111,3,147,48,3,3,364,1
350,4,2,147,55,3,4,269,0
427,3,2,3,42,2,3,99,0
448,83,3,4,52,2,3,202,2
361,3,3,147,50,3,2,262,0
349,3,2,147,46,3,3,253,0
389,8,3,147,47,3,4,270,0
347,2,2,146,48,2,2,257,0
454,111,2,146,44,2,3,359,1
364,3,3,3,47,2,3,108,0
413,4,2,146,40,2,3,253,0
450,111,3,147,48,3,3,366,1
453,88,2,147,50,2,3,345,2
369,3,4,146,45,2,3,253,0
344,4,2,4,46,3,3,119,0
357,3,3,5,45,2,2,110,0
372,4,3,4,56,3,3,125,0
337,3,2,146,41,2,2,247,0
351,2,2,3,45,1,2,99,0
345,4,3,4,45,2,3,108,0
349,3,2,4,43,2,4,108,0
361,3,4,3,44,3,3,114,0
347,4,2,3,48,2,3,108,0
371,4,3,4,49,2,3,120,0
369,3,2,4,47,2,3,112,0
373,3,3,148,51,3,4,263,0
356,3,2,146,46,3,3,256,0
424,83,3,147,43,2,2,329,2
365,4,3,4,52,2,3,120,0
438,83,3,147,44,2,3,334,2
408,4,2,4,44,3,3,112,0
363,3,2,146,43,2,3,249,0
362,3,2,146,46,3,2,251,0
456,111,3,147,46,2,3,358,1
349,3,2,147,47,3,2,256,0
414,5,3,147,56,3,4,278,0
352,3,2,147,44,3,4,252,0
430,4,3,147,51,3,3,270,0
365,2,2,3,50,2,3,107,0
356,3,2,4,46,2,3,115,0
449,84,2,5,46,3,3,198,2
350,3,4,148,43,2,3,254,0
363,2,2,4,44,2,2,106,0
389,5,3,4,49,2,3,123,0
351,3,5,146,51,2,2,256,0
358,3,2,4,46,2,2,111,0
355,2,3,3,46,2,2,112,0
417,83,3,4,45,2,3,186,2
463,85,2,147,49,3,4,352,2
506,4,5,6,64,2,5,154,0
373,4,3,148,54,3,3,266,0
356,3,2,4,47,3,3,111,0
409,3,3,146,45,2,3,253,0
364,3,4,4,47,3,2,113,0
361,3,3,147,47,3,2,257,0
331,3,3,4,43,2,2,102,0
432,83,2,4,44,3,3,181,2
365,3,4,147,55,2,4,264,0
381,3,3,145,49,4,3,261,0
418,83,3,147,50,3,3,337,2
396,4,2,147,47,3,3,261,0
354,5,2,146,47,3,4,267,0
376,2,2,3,46,3,2,113,0
353,3,3,147,46,2,2,251,0
354,3,2,3,49,2,3,111,0
363,3,3,3,49,2,2,111,0
360,2,3,146,42,2,2,246,0
360,3,3,147,45,2,2,252,0
369,3,2,147,40,2,3,242,0
361,3,3,147,35,2,2,241,0
516,113,3,4,52,3,3,235,1
344,3,3,3,47,3,3,116,0
368,4,2,146,42,2,3,257,0
375,3,3,4,47,2,3,116,0
367,3,2,147,47,2,3,253,0
391,3,2,147,49,2,3,254,0
457,111,3,147,47,1,4,359,1
381,3,2,4,45,3,3,113,0
378,4,3,146,47,3,3,261,0
362,4,2,4,44,3,2,110,0
353,3,2,3,44,2,3,104,0
366,3,2,146,45,3,2,251,0
437,3,3,147,44,2,2,252,0
347,2,3,147,44,2,3,249,0
362,2,2,147,44,2,3,251,0
370,2,2,156,49,3,3,262,0
343,4,3,5,45,2,2,111,0
382,9,2,146,49,2,3,265,0
337,3,2,3,42,3,3,103,0
361,3,2,4,46,3,3,108,0
363,3,2,147,51,3,2,256,0
428,83,2,3,50,2,3,193,2
363,5,3,4,51,3,3,122,0
368,3,2,4,47,2,3,108,0
368,2,2,4,45,2,3,111,0
363,4,3,147,48,3,2,256,0
359,4,3,147,58,2,3,263,0
500,112,2,146,44,3,3,363,1
364,3,2,147,45,2,4,250,0
368,3,3,4,44,3,3,113,0
368,5,4,5,47,3,4,118,0
337,3,2,146,44,2,3,249,0
484,113,2,3,42,3,3,216,1
347,4,3,149,44,2,3,258,0
350,3,2,4,47,3,3,109,0
363,4,2,4,49,3,3,116,0
392,3,2,147,51,3,7,266,0
365,22,2,146,48,2,2,268,0
350,4,3,147,48,3,1,256,0
361,4,2,4,52,3,2,114,0
363,3,4,5,51,2,2,115,0
336,3,2,147,47,3,3,256,0
467,111,2,4,48,2,3,215,1
358,2,3,4,50,2,3,113,0
347,3,3,5,50,3,3,115,0
357,3,3,146,47,4,3,260,0
333,3,2,4,43,2,2,104,0
366,2,3,147,43,2,3,250,0
345,3,3,147,48,2,3,261,0
355,3,3,4,50,3,3,112,0
384,4,3,5,53,4,4,127,0
358,3,2,146,44,2,2,247,0
370,4,3,147,41,3,3,248,0
359,3,2,146,50,2,3,256,0
359,2,3,146,48,2,3,253,0
368,3,3,147,45,2,3,252,0
426,83,3,147,42,2,2,329,2
347,3,3,3,50,2,3,115,0
462,84,3,148,47,3,3,340,2
465,111,3,4,50,2,2,223,1
467,111,2,3,47,2,3,219,1
354,3,3,4,43,3,3,109,0
388,3,3,3,55,3,3,121,0
419,84,3,147,48,3,2,331,2
342,3,3,3,42,2,3,104,0
361,3,2,146,52,3,2,256,0
372,3,3,4,45,3,2,108,0
337,3,2,146,45,2,2,251,0
477,112,2,147,45,3,3,366,1
415,5,3,147,56,4,4,283,0
341,3,2,147,44,2,3,255,0
367,3,3,147,46,2,3,252,0
366,3,2,4,54,3,3,120,0
346,3,2,4,48,2,3,112,0
347,3,3,4,49,3,3,111,0
346,3,3,147,44,2,2,250,0
370,3,3,147,52,2,3,262,0
473,111,3,3,47,2,3,222,1
463,111,3,147,47,2,3,366,1
375,4,3,4,47,3,3,119,0
387,4,3,146,51,2,3,265,0
346,3,2,4,45,2,3,107,0
442,83,2,4,43,2,3,198,2
350,2,2,4,47,2,2,107,0
428,83,3,3,52,2,3,191,2
358,3,3,147,48,3,3,259,0
372,4,4,3,44,2,2,115,0
441,83,3,3,48,2,3,192,2
457,112,3,147,47,2,3,368,1
369,3,3,146,47,1,3,261,0
358,3,3,5,48,3,3,114,0
356,3,2,147,46,3,5,256,0
438,111,2,4,42,3,3,214,1
475,84,2,146,44,4,2,338,2
346,3,2,147,44,2,3,247,0
356,3,2,4,52,3,3,118,0
363,3,3,3,50,1,3,115,0
440,83,2,3,46,3,3,191,2
340,3,3,4,45,2,3,106,0
352,4,2,3,46,2,2,115,0
555,114,2,146,50,3,3,371,1
351,3,2,4,50,3,2,108,0
414,5,3,4,56,2,4,139,0
338,3,2,4,43,2,3,100,0
444,83,3,4,48,2,2,194,2
365,3,2,4,47,2,2,111,0
390,4,2,147,42,3,2,247,0
459,111,2,147,47,2,3,359,1
363,4,2,3,49,4,3,115,0
381,4,2,147,45,3,3,261,0
329,3,3,147,49,3,2,253,0
438,83,3,147,50,2,3,343,2
356,3,3,4,44,3,3,111,0
356,2,2,147,43,3,3,255,0
353,3,3,147,43,3,3,249,0
349,4,2,3,46,3,3,106,0
343,4,3,4,44,2,1,108,0
367,4,3,5,56,3,3,124,0
470,111,2,147,50,3,3,365,1
361,4,3,147,47,3,2,257,0
342,3,2,4,42,2,4,106,0
386,3,2,4,51,3,3,118,0
373,3,3,146,45,2,2,249,0
350,2,3,147,46,3,2,255,0
340,3,2,4,44,2,3,109,0
333,3,2,5,45,3,2,113,0
355,3,2,147,45,2,3,255,0
488,113,3,146,58,2,4,385,1
356,3,2,146,51,1,4,258,0
360,2,2,147,48,3,3,255,0
357,2,2,148,43,2,3,243,0
424,83,3,147,48,2,2,334,2
363,3,3,3,53,2,3,113,0
354,3,3,3,41,3,2,107,0
341,4,2,3,43,3,3,109,0
356,3,3,4,45,2,3,109,0
360,3,3,147,55,3,3,267,0
352,3,2,147,50,2,3,252,0
378,5,3,3,43,2,3,112,0
376,3,2,147,41,3,3,244,0
352,4,3,4,49,2,3,120,0
347,3,2,3,48,2,3,109,0
360,3,3,147,47,2,3,253,0
361,3,3,148,48,2,3,255,0
356,3,3,146,53,3,3,258,0
355,4,2,147,47,3,3,249,0
369,3,3,146,49,3,3,266,0
371,8,3,5,43,2,2,114,0
361,3,2,146,43,3,3,251,0
381,4,2,146,42,3,2,250,0
330,3,2,147,47,2,2,252,0
364,3,3,4,47,3,3,112,0
343,3,3,147,47,2,2,249,0
350,6,2,4,46,3,3,111,0
359,4,3,4,47,3,3,115,0
350,4,3,148,51,3,3,267,0
335,3,2,4,49,2,3,111,0
376,4,3,147,50,3,4,265,0
375,3,2,147,44,3,3,249,0
367,2,3,146,45,2,2,245,0
367,3,3,4,46,2,2,117,0
457,111,2,146,47,2,3,357,1
366,4,2,147,42,3,2,250,0
330,3,2,147,49,2,2,252,0
363,3,3,147,48,2,3,258,0
461,85,3,4,42,5,3,196,2
379,3,2,147,46,2,3,256,0
475,112,3,4,55,3,3,232,1
362,3,2,147,51,2,3,257,0
474,112,3,147,49,3,3,371,1
352,4,2,147,49,2,2,253,0
356,3,3,147,47,2,4,258,0
347,4,3,4,46,3,3,113,0
374,2,3,146,43,2,3,245,0
359,3,3,4,53,2,3,118,0
347,4,3,147,45,2,3,252,0
334,3,2,147,46,3,3,255,0
382,2,2,147,48,3,3,254,0
352,3,2,146,48,2,3,254,0
356,4,4,5,53,3,4,122,0
446,84,3,147,48,2,3,339,2
345,3,2,147,48,2,2,256,0
389,4,3,147,50,4,3,271,0
465,111,2,4,45,2,2,217,1
352,3,3,3,46,2,2,107,0
452,111,2,4,49,2,3,216,1
355,2,2,146,52,1,2,258,0
355,4,2,147,51,3,3,259,0
450,83,2,147,48,2,3,333,2
343,3,2,4,45,3,2,110,0
364,4,3,146,49,2,3,261,0
471,112,3,147,48,2,3,370,1
371,4,2,147,47,3,2,263,0
433,83,2,3,52,2,3,198,2
353,3,3,146,46,3,2,255,0
363,3,3,4,47,3,2,112,0
330,3,2,3,41,3,3,101,0
365,3,3,4,48,3,2,117,0
361,3,3,147,53,2,3,259,0
348,3,2,4,49,2,3,105,0
348,3,2,3,47,2,2,106,0
460,112,2,4,46,3,3,221,1
417,2,3,147,54,3,3,255,0
433,84,2,3,50,3,3,198,2
367,3,3,147,43,1,3,254,0
350,3,2,4,51,3,3,119,0
455,111,3,147,46,3,3,358,1
331,3,3,147,48,2,4,253,0
362,3,4,147,46,2,3,261,0
375,3,2,4,49,3,3,112,0
374,3,4,146,43,2,2,250,0
349,3,3,4,47,2,3,109,0
359,3,2,145,46,3,2,248,0
334,3,3,146,49,2,2,254,0
359,3,2,147,46,3,2,255,0
436,5,3,147,53,4,4,277,0
468,111,2,4,47,2,2,217,1
335,3,3,3,45,3,2,108,0
354,3,3,147,44,2,3,248,0
367,6,3,4,47,2,2,112,0
417,84,2,147,51,2,2,340,2
374,3,2,146,44,3,2,252,0
349,2,3,147,49,2,2,248,0
351,3,2,5,44,2,2,107,0
348,4,2,147,44,2,4,253,0
460,111,2,146,47,3,3,359,1
434,83,3,147,50,2,3,339,2
386,2,3,147,47,3,3,254,0
348,2,2,147,46,2,3,251,0
472,111,2,3,49,2,3,218,1
404,3,3,147,48,4,4,273,0
376,3,2,146,50,2,3,250,0
389,5,3,146,51,3,4,271,0
356,3,2,4,46,2,4,113,0
439,85,3,5,49,2,2,191,2
453,111,3,147,47,2,3,358,1
341,3,2,3,45,2,2,109,0
334,2,2,4,44,2,3,102,0
455,112,3,4,53,3,2,229,1
334,3,3,4,50,2,3,110,0
354,3,3,147,41,3,8,256,0
377,3,3,147,47,3,3,257,0
350,3,2,3,47,3,2,111,0
364,3,3,4,50,2,3,116,0
345,4,2,3,47,2,3,115,0
362,3,3,3,46,3,4,113,0
347,3,3,4,44,1,3,109,0
356,2,2,147,44,3,3,252,0
391,5,3,146,52,5,3,272,0
369,3,2,146,45,3,2,252,0
392,3,2,3,45,3,3,114,0
357,3,3,147,45,2,2,254,0
554,112,3,4,47,3,3,223,1
354,3,3,146,49,3,1,258,0
340,2,4,3,48,2,3,109,0
356,3,3,4,42,2,3,109,0
354,3,2,147,41,2,2,247,0
343,4,2,147,48,3,3,255,0
359,3,2,147,47,3,3,258,0
357,3,3,4,51,2,2,113,0
363,3,2,146,46,2,2,247,0
379,3,2,147,48,2,3,253,0
369,3,3,3,51,2,4,115,0
358,3,3,3,53,3,3,122,0
353,3,2,3,54,2,3,117,0
374,4,3,4,46,3,3,117,0
370,4,2,147,56,3,4,270,0
381,3,2,147,42,2,3,245,0
363,3,3,4,44,2,2,104,0
357,3,2,4,50,3,2,113,0
362,3,2,147,45,2,3,249,0
370,3,3,147,48,2,2,253,0
349,3,2,147,41,2,3,250,0
452,110,2,147,44,2,3,360,1
354,3,3,147,48,2,3,256,0
351,3,2,4,47,2,3,107,0
361,3,3,147,45,3,3,254,0
348,3,2,147,54,2,2,259,0
350,3,2,4,56,2,3,118,0
342,3,3,4,43,4,3,113,0
356,5,2,146,40,4,3,250,0
365,3,3,4,47,3,3,118,0
350,3,3,147,48,3,2,257,0
360,4,3,4,48,2,3,113,0
357,3,2,146,49,2,3,252,0
451,111,3,147,48,2,3,364,1
368,2,3,4,52,3,3,122,0
481,113,2,147,49,3,3,371,1
348,3,3,146,49,2,2,259,0
434,83,3,4,48,3,3,196,2
445,110,2,3,40,2,2,207,1
352,2,3,147,46,2,4,257,0
439,84,2,2,46,2,3,191,2
363,3,2,4,53,3,2,123,0
492,112,2,147,48,3,4,374,1
445,83,3,147,49,3,3,343,2
362,3,2,3,49,3,3,108,0
389,6,4,4,54,4,4,136,0
384,4,3,147,51,3,3,266,0
360,3,2,2,45,3,2,110,0
343,3,2,3,42,3,4,110,0
438,83,2,146,41,3,3,322,2
363,3,2,147,42,2,3,251,0
409,83,2,3,45,3,3,184,2
375,2,3,147,47,2,3,257,0
345,3,2,4,46,2,2,106,0
362,4,2,3,48,2,3,109,0
423,5,2,2,55,2,4,140,0
356,4,2,3,46,3,3,113,0
406,3,3,147,50,3,2,255,0
469,4,3,147,46,3,3,251,0
362,4,3,146,50,2,3,258,0
364,3,2,4,51,3,3,112,0
363,3,2,4,53,2,3,111,0
367,3,3,147,44,3,3,248,0
370,4,2,4,51,3,4,120,0
356,3,2,4,48,3,3,111,0
363,2,3,4,48,2,3,114,0
362,3,2,3,48,3,3,115,0
365,4,2,4,47,3,3,107,0
383,4,2,4,51,3,7,125,0
352,4,3,4,48,2,2,111,0
365,4,2,147,47,2,3,261,0
350,3,2,146,46,2,2,249,0
359,3,2,146,48,2,2,251,0
345,3,2,4,51,3,2,111,0
468,3,3,3,49,2,3,107,0
337,3,2,3,44,3,3,111,0
346,3,2,5,46,2,3,106,0
352,3,2,3,47,2,3,110,0
411,5,3,146,55,4,3,286,0
385,3,3,147,45,4,3,255,0
338,3,3,146,53,3,2,256,0
366,3,3,4,45,3,3,110,0
477,113,3,147,49,2,3,369,1
350,3,2,147,45,3,3,246,0
364,3,3,147,48,1,2,247,0
341,3,2,147,41,1,3,247,0
349,3,2,147,49,2,2,256,0
356,3,3,5,48,3,3,108,0
332,3,2,4,48,2,2,109,0
359,3,3,4,47,3,3,113,0
331,3,2,3,43,3,2,99,0
349,3,2,4,47,3,3,108,0
374,3,3,4,49,2,3,110,0
345,3,3,4,46,2,2,105,0
345,3,3,4,49,3,3,116,0
361,3,2,147,43,2,2,248,0
475,4,2,147,46,3,3,253,0
351,2,2,3,43,3,3,107,0
454,111,3,147,45,2,3,356,1
339,4,2,148,47,3,3,255,0
400,6,3,146,54,3,3,276,0
487,112,3,148,48,3,4,377,1
344,3,3,148,50,2,3,259,0
375,2,2,4,51,3,3,113,0
334,3,3,147,44,2,2,254,0
413,83,3,147,47,2,3,335,2
369,4,3,147,52,3,3,267,0
470,112,3,4,47,2,3,224,1
353,2,1,3,50,2,2,105,0
374,3,2,147,47,2,2,248,0
367,4,3,147,53,3,3,264,0
359,4,2,4,47,2,2,109,0
355,3,3,3,46,3,3,110,0
369,4,2,146,44,3,3,258,0
356,4,2,3,46,3,3,113,0
364,3,3,147,46,3,2,251,0
363,3,3,3,48,3,3,110,0
360,3,2,146,44,3,3,249,0
351,4,3,3,38,4,3,102,0
356,3,2,3,48,2,2,110,0
368,4,2,3,42,3,6,113,0
491,111,4,146,47,3,3,368,1
417,5,3,147,49,4,3,274,0
376,4,3,147,51,3,3,264,0
441,84,3,147,44,2,3,338,2
377,3,2,4,47,3,4,115,0
454,111,3,146,48,3,3,363,1
347,3,3,4,42,2,3,102,0
365,3,2,3,46,2,3,113,0
361,3,2,3,51,3,2,113,0
369,6,3,147,50,3,2,257,0
352,3,3,146,48,3,3,258,0
353,3,2,147,44,3,3,252,0
355,3,3,3,53,1,2,113,0
349,3,2,146,48,2,3,245,0
354,2,2,146,43,2,3,244,0
351,3,3,4,53,2,3,120,0
341,3,2,4,46,2,3,106,0
353,4,2,3,45,3,3,115,0
380,3,2,147,55,2,2,267,0
454,4,2,147,51,2,2,257,0
356,2,3,4,41,2,3,102,0
440,111,2,147,42,2,3,359,1
348,3,2,3,46,2,2,105,0
346,3,3,146,52,3,4,269,0
356,3,2,147,50,2,3,250,0
439,83,2,3,46,2,2,187,2
362,4,2,147,48,3,2,259,0
461,86,2,4,53,3,4,207,2
347,4,2,4,45,3,3,109,0
353,3,2,3,47,2,2,105,0
350,3,2,147,41,1,3,244,0
415,5,3,147,54,3,4,281,0
358,3,3,147,46,2,3,256,0
381,3,2,147,48,2,2,256,0
352,3,3,4,49,3,2,112,0
342,3,2,4,45,2,2,107,0
467,110,2,147,48,2,3,361,1
351,2,3,147,45,3,3,248,0
343,3,3,147,50,2,3,251,0
345,4,2,4,51,3,3,120,0
379,3,2,147,45,3,2,262,0
355,3,3,3,49,2,3,113,0
468,111,3,4,48,2,2,220,1
370,4,2,5,45,3,3,106,0
349,3,2,4,52,3,3,118,0
453,112,2,146,47,2,3,363,1
441,83,2,3,49,3,3,195,2
381,3,2,3,52,2,3,112,0
361,3,3,147,48,2,2,252,0
349,3,2,4,44,2,3,110,0
352,2,2,146,47,2,3,257,0
345,3,3,4,45,3,2,107,0
367,3,4,147,47,5,3,262,0
354,3,3,148,47,3,3,264,0
351,3,2,147,48,3,3,251,0
343,4,3,147,52,3,3,262,0
375,5,4,5,48,3,3,116,0
347,3,3,147,46,2,2,251,0
466,112,3,146,48,4,4,368,1
352,4,2,3,41,3,2,98,0
346,3,3,147,49,3,2,257,0
342,3,2,3,46,2,3,109,0
370,3,3,146,49,1,2,250,0
354,3,3,3,46,3,3,113,0
366,3,3,148,44,3,2,253,0
353,3,3,147,50,3,2,256,0
444,112,3,5,49,3,3,224,1
426,4,4,4,50,4,4,142,0
370,3,2,146,44,3,3,255,0
337,3,2,147,45,2,2,251,0
423,3,2,147,46,2,4,253,0
354,4,4,4,45,2,2,111,0
471,112,2,146,41,3,4,358,1
346,3,2,4,50,3,2,109,0
361,4,2,147,52,3,3,258,0
345,3,2,4,45,3,3,114,0
364,2,3,4,49,2,3,114,0
363,3,2,147,54,4,4,268,0
359,3,2,147,49,2,2,257,0
341,3,3,4,46,2,3,111,0
346,4,2,4,48,2,2,112,0
366,4,3,147,42,3,3,250,0
349,3,2,5,47,2,3,111,0
363,2,2,146,47,2,3,242,0
375,3,3,146,47,3,4,255,0
351,3,3,147,46,3,3,259,0
344,3,3,4,48,2,3,112,0
354,4,2,146,46,3,3,253,0
348,3,2,4,46,2,2,109,0
396,3,2,147,46,2,2,256,0
351,3,3,147,47,2,2,253,0
347,3,2,4,47,2,2,108,0
353,4,3,4,48,2,2,113,0
370,3,3,4,54,2,2,114,0
409,83,2,4,48,1,2,190,2
346,3,3,146,51,2,2,261,0
330,4,3,147,43,2,2,251,0
359,3,3,146,41,3,3,247,0
364,3,3,4,48,3,3,109,0
358,3,3,147,49,2,2,254,0
382,4,3,4,48,2,2,117,0
352,3,2,3,48,3,3,108,0
362,3,2,4,45,4,3,116,0
350,3,3,147,49,2,3,253,0
371,4,2,3,45,2,7,114,0
471,111,2,146,43,3,4,358,1
428,4,4,147,49,3,3,261,0
365,4,2,148,50,2,2,260,0
353,3,2,3,50,3,2,110,0
348,4,2,4,42,1,2,97,0
354,3,3,4,47,2,3,112,0
380,3,3,3,51,4,3,132,0
463,84,2,4,49,3,3,191,2
365,4,2,4,45,3,3,113,0
413,82,3,147,47,2,3,336,2
455,84,3,147,54,4,3,353,2
354,3,2,146,47,3,2,250,0
366,4,3,4,48,3,3,121,0
362,3,3,147,47,3,3,253,0
354,3,3,4,48,2,1,108,0
371,4,4,4,50,3,3,119,0
353,3,3,147,44,2,3,247,0
351,3,3,147,48,2,3,252,0
363,2,2,4,49,3,6,117,0
361,3,2,147,45,2,3,251,0
342,3,3,147,45,2,2,257,0
371,3,3,4,43,3,3,113,0
373,3,2,4,40,2,2,102,0
371,3,3,147,52,2,3,260,0
353,3,1,148,45,4,2,255,0
379,4,3,4,48,3,3,119,0
467,112,2,4,45,3,3,226,1
342,3,3,4,45,2,3,110,0
361,3,2,5,49,3,3,115,0
456,111,2,146,43,2,3,351,1
360,3,3,4,51,2,3,114,0
487,111,2,4,47,3,3,217,1
349,2,3,4,43,2,3,103,0
354,3,3,3,45,2,3,110,0
387,3,3,147,49,3,2,261,0
341,2,2,147,45,2,3,249,0
342,3,2,3,44,3,3,111,0
454,84,3,146,48,2,3,333,2
364,3,2,147,47,2,2,250,0
367,3,2,146,45,3,3,256,0
347,5,3,4,47,2,3,108,0
328,3,3,4,48,1,2,114,0
486,112,3,147,53,3,3,372,1
375,3,3,147,55,2,2,261,0
331,3,2,146,55,2,2,258,0
377,3,3,4,43,3,9,122,0
359,3,2,4,47,3,2,106,0
370,4,3,4,52,2,3,121,0
360,5,2,3,48,4,3,117,0
465,112,2,3,48,2,3,218,1
357,3,3,147,47,3,3,255,0
369,3,2,147,42,3,3,252,0
368,5,2,147,43,3,3,258,0
355,3,4,5,50,3,2,118,0
507,112,2,147,42,3,3,356,1
342,3,2,3,44,3,3,104,0
354,3,3,4,47,3,3,109,0
368,4,3,146,50,3,4,260,0
407,3,3,147,47,3,3,257,0
440,4,2,147,45,3,3,255,0
385,4,3,4,49,3,3,119,0
385,5,3,147,44,3,3,261,0
462,111,3,4,52,3,3,223,1
359,3,3,147,46,2,3,256,0
492,111,2,146,50,3,3,368,1
407,3,2,147,45,2,3,254,0
361,3,2,147,41,2,2,252,0
357,3,2,147,47,2,2,252,0
335,3,2,3,42,2,2,100,0
371,3,3,147,54,3,2,265,0
371,3,2,4,55,2,2,119,0
354,3,3,4,50,2,3,115,0
355,4,2,3,45,3,3,112,0
350,3,3,146,50,2,3,264,0
379,3,3,4,46,3,2,110,0
359,3,3,4,46,2,3,110,0
382,3,3,147,50,3,2,258,0
444,87,3,4,49,3,4,203,2
425,83,3,147,47,3,2,333,2
342,3,2,146,49,2,2,251,0
360,2,2,4,45,3,3,105,0
357,3,3,147,47,3,3,257,0
345,3,3,146,43,2,3,250,0
364,3,3,147,48,3,2,256,0
353,2,3,147,40,2,3,244,0
331,3,2,4,50,2,2,113,0
358,3,3,4,52,3,3,117,0
440,83,2,147,45,2,3,333,2
360,3,3,147,49,2,3,253,0
388,3,2,3,48,2,5,124,0
458,111,3,4,51,2,4,225,1
365,3,3,4,46,3,3,113,0
450,112,2,147,50,2,3,365,1
352,3,3,4,42,2,3,104,0
507,112,3,5,59,3,4,237,1
357,3,3,4,45,3,3,111,0
343,3,3,3,50,2,3,116,0
342,3,2,3,39,2,2,96,0
422,83,3,4,45,2,3,189,2
373,4,2,146,39,3,3,248,0
379,4,3,3,52,3,3,124,0
429,83,2,4,47,3,3,197,2
469,3,3,3,46,3,3,109,0
412,5,3,4,55,5,5,144,0
373,3,3,4,51,3,2,118,0
342,3,3,4,48,3,2,115,0
373,3,2,4,47,2,3,107,0
356,3,2,146,44,1,2,244,0
386,5,3,147,44,3,3,260,0
371,4,3,148,48,3,3,261,0
359,4,2,146,44,2,3,252,0
478,112,2,147,57,2,3,374,1
355,3,2,147,47,2,3,255,0
424,83,3,4,51,2,4,199,2
376,2,2,146,47,2,3,253,0
397,3,3,147,46,3,3,259,0
342,3,3,147,46,2,2,251,0
421,3,2,146,47,2,3,250,0
358,3,3,147,46,2,2,256,0
343,4,2,4,44,2,3,108,0
353,3,2,146,41,3,2,246,0
416,5,2,146,43,4,3,259,0
342,3,2,4,46,3,2,108,0
429,6,3,147,63,4,4,313,0
344,3,3,146,47,2,3,250,0
367,4,4,3,45,2,3,112,0
363,3,3,146,46,2,3,257,0
382,4,3,147,46,4,3,271,0
360,2,2,3,46,2,2,110,0
360,3,2,147,44,2,3,253,0
343,4,3,4,44,3,2,109,0
453,111,2,146,50,2,3,360,1
336,3,3,3,44,2,3,113,0
370,4,3,4,46,2,3,114,0
363,3,2,4,43,1,2,111,0
331,3,3,4,42,1,3,105,0
360,3,2,146,46,2,3,254,0
360,3,3,147,46,2,3,251,0
362,4,3,147,47,2,2,255,0
332,3,2,3,50,2,3,115,0
347,3,3,148,50,3,3,253,0
350,3,3,3,49,2,2,114,0
360,3,3,146,44,2,3,242,0
388,3,2,4,51,3,3,116,0
342,3,2,3,45,2,3,110,0
380,3,2,147,45,2,3,244,0
327,3,3,4,43,3,2,104,0
367,4,2,148,46,2,2,254,0
350,2,3,3,48,2,2,109,0
438,83,3,4,53,3,2,192,2
405,4,3,4,52,4,4,134,0
353,3,2,147,47,3,3,259,0
352,4,3,4,43,2,3,105,0
350,3,3,147,53,3,2,264,0
375,3,2,4,44,2,3,109,0
368,4,3,146,44,2,2,248,0
346,2,3,147,44,2,3,250,0
345,3,2,146,43,2,3,253,0
358,3,2,147,47,2,3,253,0
358,3,2,147,52,2,3,257,0
460,3,2,146,49,3,3,260,0
339,2,2,3,42,2,3,99,0
337,3,2,147,45,2,3,250,0
351,3,3,4,48,3,2,111,0
403,5,3,6,52,3,4,137,0
