Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
421,7,3,5,63,4,5,157,0
366,3,3,82,54,4,4,202,0
458,4,101,83,57,2,3,299,1
371,4,3,4,56,4,3,124,0
432,4,2,82,63,3,4,233,0
372,4,2,84,56,3,3,203,0
357,3,2,4,53,3,3,121,0
390,4,3,4,57,3,3,130,0
549,4,49,3,120,4,50,287,2
359,4,3,83,53,5,3,204,0
534,4,49,4,111,3,49,267,2
387,3,3,7,60,3,4,135,0
390,4,3,83,56,2,3,215,0
352,4,3,83,51,3,3,199,0
412,4,2,84,55,3,5,219,0
371,3,3,5,55,4,2,120,0
372,4,3,5,50,4,2,114,0
425,5,3,83,63,4,4,230,0
398,4,3,84,59,3,3,207,0
450,5,4,3,67,6,4,158,0
372,5,3,4,60,2,4,134,0
541,4,49,4,113,4,50,281,2
512,4,49,3,111,2,50,274,2
389,4,3,4,62,2,3,132,0
355,4,2,83,48,3,4,191,0
393,4,3,5,55,4,2,121,0
463,3,103,3,49,4,4,208,1
412,5,3,82,58,3,4,221,0
381,4,3,83,55,3,4,201,0
393,4,3,82,52,4,3,202,0
389,4,4,6,57,4,3,132,0
425,4,4,83,60,3,4,241,0
480,4,102,84,53,3,3,298,1
404,5,2,4,55,3,4,123,0
360,4,3,4,51,3,2,114,0
368,4,4,83,50,4,2,202,0
402,5,4,84,57,3,3,204,0
382,3,3,84,62,3,3,210,0
382,4,4,5,58,4,3,137,0
389,7,4,5,65,4,4,135,0
412,6,4,84,59,3,3,223,0
390,4,3,4,56,3,4,127,0
424,5,3,84,62,3,3,223,0
471,5,4,83,70,5,4,235,0
406,6,3,5,56,4,4,135,0
378,3,3,4,53,8,5,123,0
386,4,3,83,56,4,4,205,0
383,4,4,4,52,3,3,131,0
357,4,3,4,55,3,3,124,0
492,6,102,83,52,3,5,304,1
389,3,3,4,62,3,4,137,0
383,5,3,82,63,2,3,209,0
413,4,3,3,61,3,3,142,0
420,4,3,84,63,4,4,217,0
450,6,4,5,59,4,3,146,0
377,3,3,83,54,3,3,201,0
601,6,50,82,119,3,49,371,2
383,3,2,84,53,3,4,198,0
388,14,3,4,65,3,3,146,0
377,4,3,83,55,3,3,209,0
359,4,3,4,53,4,3,124,0
412,5,2,82,59,3,3,216,0
401,6,3,5,56,3,4,136,0
374,4,4,83,54,3,2,206,0
559,4,49,4,129,3,50,287,2
384,4,4,84,57,3,4,207,0
408,4,3,4,62,3,2,136,0
354,4,3,83,60,3,3,207,0
375,3,2,4,52,3,4,127,0
360,4,3,5,50,3,3,119,0
381,3,3,5,58,3,4,130,0
379,4,3,4,53,4,4,124,0
539,4,49,4,116,3,49,277,2
571,6,50,84,132,3,50,379,2
416,6,3,4,54,4,5,145,0
389,5,3,84,60,3,4,212,0
394,8,4,83,52,2,3,217,0
398,3,2,83,55,3,3,207,0
459,4,102,83,58,4,2,305,1
376,4,2,83,52,3,3,197,0
413,5,3,84,66,3,4,231,0
581,6,51,83,118,3,51,386,2
390,5,4,85,60,3,3,214,0
421,5,4,5,65,4,4,153,0
380,5,3,4,56,3,2,128,0
382,4,3,5,54,3,4,127,0
387,4,3,83,56,4,4,208,0
354,5,3,83,54,4,4,203,0
440,6,3,3,60,3,3,143,0
394,4,3,4,54,3,3,122,0
524,3,50,4,116,3,49,275,2
418,5,3,83,55,3,4,215,0
437,4,4,84,64,4,5,230,0
385,4,3,83,59,4,4,210,0
365,3,3,83,53,3,3,203,0
381,4,3,83,50,4,3,194,0
381,4,2,5,57,4,3,127,0
388,5,2,4,61,3,3,132,0
391,4,3,4,52,3,3,119,0
423,3,3,4,61,3,3,130,0
376,3,3,4,50,3,3,117,0
416,6,3,5,65,4,3,153,0
370,4,3,3,51,2,4,118,0
399,3,3,82,72,3,4,221,0
376,4,3,4,54,3,4,126,0
385,3,3,4,60,2,4,128,0
370,4,3,5,57,3,2,122,0
410,6,3,83,61,4,4,223,0
357,4,3,83,58,3,3,207,0
536,4,49,5,113,2,51,278,2
448,6,3,84,83,4,4,247,0
371,4,3,4,56,3,3,126,0
412,5,3,4,63,4,5,143,0
428,5,3,4,62,3,4,133,0
514,5,102,4,64,4,4,249,1
367,4,4,4,51,3,4,119,0
458,4,103,5,57,3,3,223,1
410,4,3,84,60,3,3,207,0
367,2,3,83,56,3,3,196,0
357,4,3,83,53,3,3,203,0
364,4,3,82,45,3,3,192,0
374,4,4,3,51,4,3,125,0
440,4,2,4,54,4,3,142,0
376,5,4,83,55,3,3,208,0
395,4,3,4,58,4,4,132,0
382,5,4,84,53,3,4,207,0
395,5,3,5,55,4,3,132,0
442,4,101,83,53,3,3,298,1
416,5,3,4,58,3,5,141,0
397,4,4,83,66,3,3,218,0
376,4,3,4,55,3,4,127,0
396,3,3,4,56,3,3,123,0
493,6,103,83,61,3,3,314,1
597,13,49,83,120,5,51,394,2
387,2,2,4,64,3,4,131,0
395,3,3,83,58,3,3,210,0
416,4,3,84,51,4,4,204,0
395,4,3,84,57,2,4,209,0
381,7,4,5,62,4,4,134,0
492,3,102,84,55,3,4,299,1
377,4,3,83,56,3,3,209,0
395,8,3,83,62,4,3,222,0
366,5,3,3,57,4,4,127,0
365,4,3,83,60,2,3,206,0
400,6,3,84,66,3,3,228,0
421,6,3,5,64,4,4,153,0
399,4,3,5,54,3,3,128,0
395,4,5,4,62,3,4,138,0
386,3,3,83,52,3,3,204,0
397,4,3,4,55,3,4,127,0
387,3,3,4,56,3,4,123,0
364,3,2,83,58,3,3,201,0
478,4,102,84,52,4,4,302,1
393,6,3,82,54,3,4,209,0
476,5,102,84,57,3,5,308,1
390,3,3,4,53,3,3,118,0
414,5,3,84,67,3,3,217,0
364,4,4,4,52,4,2,119,0
466,3,101,3,61,2,2,228,1
504,5,103,84,55,3,4,319,1
385,4,3,84,65,3,4,215,0
482,4,102,5,56,3,2,227,1
450,5,2,4,59,4,4,151,0
372,5,4,83,58,3,3,212,0
381,5,3,3,60,4,3,132,0
449,6,3,4,53,4,4,138,0
462,4,102,83,53,3,3,299,1
366,5,2,83,54,3,3,210,0
566,6,50,4,117,3,50,289,2
386,4,4,84,53,3,3,205,0
389,5,1,84,58,4,3,210,0
392,4,2,82,54,3,4,202,0
369,3,3,4,59,4,3,133,0
406,3,3,83,58,3,3,212,0
374,4,3,84,50,4,3,196,0
429,6,3,5,73,4,4,160,0
374,4,3,4,55,3,4,123,0
387,5,3,83,56,3,4,206,0
558,5,49,5,116,3,50,284,2
433,5,3,84,67,3,5,234,0
387,6,4,4,58,4,3,134,0
409,4,3,83,61,2,4,216,0
390,3,3,83,54,3,3,201,0
388,4,3,4,58,5,4,124,0
494,6,4,84,68,4,3,236,0
365,3,3,82,55,3,3,198,0
365,3,2,82,54,3,3,198,0
534,5,49,83,119,4,50,360,2
381,5,4,83,54,4,4,207,0
368,3,3,5,52,2,3,124,0
389,5,4,4,54,4,3,127,0
418,4,4,83,66,5,3,232,0
390,11,2,82,48,4,5,203,0
375,4,3,4,54,3,3,125,0
391,4,3,4,53,3,3,125,0
521,5,102,4,65,4,5,248,1
372,4,2,3,53,3,3,118,0
535,5,49,4,113,3,49,275,2
394,5,3,5,57,4,3,133,0
373,4,2,3,56,2,3,121,0
384,10,3,83,56,2,4,208,0
371,4,3,4,53,3,3,121,0
393,3,3,83,67,2,2,206,0
393,3,3,4,55,3,3,123,0
380,4,3,5,55,3,4,128,0
438,6,3,4,60,4,5,162,0
449,6,4,83,67,5,5,238,0
586,4,48,5,117,3,50,281,2
386,5,2,3,52,4,5,120,0
370,3,3,5,53,3,3,123,0
383,3,3,83,54,9,3,203,0
553,5,103,83,63,4,3,328,1
367,3,3,84,56,3,5,205,0
483,4,102,5,59,8,3,238,1
388,5,2,83,54,3,4,206,0
372,4,4,4,55,3,3,126,0
436,6,4,4,63,5,4,161,0
436,5,5,6,69,4,4,153,0
384,4,3,83,55,2,3,199,0
535,4,49,83,117,3,49,360,2
359,4,3,83,51,2,4,196,0
430,5,4,4,63,3,4,147,0
356,4,3,83,52,3,4,201,0
380,4,3,84,51,3,3,216,0
387,4,3,84,55,4,3,207,0
382,3,2,3,55,2,4,121,0
365,4,3,83,61,3,3,206,0
378,3,3,4,56,3,2,124,0
393,3,3,4,60,3,3,127,0
537,5,48,83,115,7,50,354,2
370,4,2,83,48,3,4,196,0
500,6,102,83,51,4,4,314,1
375,4,2,83,56,3,3,203,0
526,4,49,83,113,3,50,359,2
379,7,4,84,65,3,3,217,0
380,5,3,4,53,3,4,123,0
559,4,50,84,121,3,50,366,2
370,4,5,84,55,3,3,201,0
359,4,4,84,59,3,4,211,0
419,4,3,5,62,4,2,150,0
379,5,3,84,51,3,3,208,0
484,6,3,4,57,4,5,146,0
369,3,3,4,51,3,4,118,0
397,3,3,4,55,3,3,123,0
377,4,3,4,57,3,3,121,0
375,6,4,83,64,3,3,216,0
495,2,101,83,52,2,2,299,1
382,4,2,84,54,4,3,202,0
397,4,4,83,62,4,3,212,0
387,4,3,4,52,2,3,118,0
381,4,5,4,60,4,4,134,0
489,4,102,4,55,3,4,223,1
477,3,102,4,57,3,2,215,1
477,4,102,84,50,3,3,307,1
360,4,3,5,56,3,4,129,0
482,4,102,83,51,3,3,298,1
546,5,102,84,55,3,3,303,1
392,4,2,83,52,2,3,192,0
387,4,3,84,54,3,4,201,0
359,4,3,4,57,3,3,125,0
409,6,3,4,64,4,4,140,0
353,4,3,83,55,4,4,204,0
383,3,4,84,60,3,3,208,0
543,3,49,4,121,2,49,279,2
362,4,4,4,62,3,2,132,0
432,6,2,84,59,3,4,223,0
482,5,3,83,63,4,4,225,0
417,6,5,85,71,4,3,237,0
380,4,3,4,48,3,3,116,0
557,6,49,3,113,4,49,278,2
366,4,3,4,55,3,4,122,0
366,4,3,83,57,4,3,207,0
516,3,49,4,113,2,49,272,2
372,4,4,83,59,3,3,210,0
381,4,3,83,61,4,3,210,0
356,4,3,83,58,3,2,203,0
529,4,49,4,120,3,49,286,2
391,6,3,5,53,3,3,122,0
489,5,103,84,67,3,4,322,1
526,5,49,83,114,3,50,357,2
375,11,3,83,55,4,3,215,0
384,4,3,83,59,2,4,209,0
388,3,5,5,58,4,3,133,0
366,3,4,4,51,3,4,116,0
371,4,5,82,63,3,3,214,0
414,5,3,4,54,3,4,127,0
353,3,2,83,51,2,3,190,0
414,4,2,83,61,3,3,211,0
378,5,2,85,47,3,3,198,0
372,4,3,4,58,3,4,129,0
357,3,2,83,52,3,3,196,0
393,4,3,84,59,4,4,212,0
423,4,3,4,60,4,4,139,0
374,5,3,82,58,3,3,206,0
398,6,3,5,57,4,4,135,0
387,4,3,83,61,4,4,208,0
464,4,103,4,53,1,3,227,1
429,7,4,83,65,5,5,237,0
372,3,3,4,58,4,3,125,0
557,5,102,5,61,4,4,246,1
410,5,2,5,66,3,4,149,0
479,3,102,83,55,3,4,297,1
413,4,2,84,56,3,4,208,0
392,5,5,6,60,3,3,133,0
349,3,2,3,48,2,4,108,0
390,4,2,5,54,2,4,119,0
372,4,3,83,55,4,4,207,0
376,5,4,84,64,4,4,217,0
478,4,102,4,52,3,4,216,1
506,7,102,85,67,4,4,331,1
370,3,3,4,56,4,4,130,0
417,6,3,85,70,5,4,238,0
367,3,3,83,56,4,4,201,0
433,5,3,4,63,5,3,139,0
442,7,3,84,58,4,3,245,0
379,4,4,5,58,3,3,126,0
370,3,3,83,52,3,3,199,0
396,5,2,84,57,3,4,214,0
470,5,102,4,60,2,3,231,1
498,5,102,84,63,3,4,316,1
396,3,3,5,61,5,5,142,0
568,4,49,4,114,5,50,279,2
387,4,3,5,58,3,3,123,0
379,4,3,4,53,3,4,126,0
377,4,3,3,54,3,4,127,0
524,4,49,84,114,3,49,359,2
372,4,3,4,59,2,2,125,0
364,3,3,84,62,3,5,214,0
517,4,102,5,65,4,3,242,1
391,4,3,4,55,3,2,127,0
454,5,5,4,63,4,5,156,0
386,4,3,84,54,4,4,211,0
520,5,50,4,121,4,50,284,2
393,4,4,5,69,4,3,142,0
396,5,3,3,55,3,3,122,0
374,3,4,83,56,4,3,205,0
355,5,3,84,53,4,3,205,0
467,4,102,84,45,3,3,297,1
380,6,4,83,60,3,3,214,0
397,4,4,82,49,4,3,211,0
376,4,3,4,54,3,3,124,0
366,4,3,5,54,3,4,127,0
373,3,4,83,59,3,4,204,0
375,3,3,4,49,3,4,122,0
462,4,102,83,54,3,3,303,1
386,3,3,84,50,4,3,201,0
385,4,4,83,62,3,3,208,0
352,3,2,82,51,2,2,189,0
381,4,3,82,55,3,3,205,0
535,4,49,5,114,3,50,277,2
394,3,3,82,55,3,3,212,0
396,5,4,4,57,4,3,136,0
382,3,3,5,56,3,3,128,0
371,4,2,4,53,3,4,132,0
374,4,4,84,54,3,3,204,0
377,7,2,83,56,4,3,205,0
386,3,3,5,59,3,2,130,0
356,3,2,83,53,4,3,198,0
354,5,3,83,54,2,2,201,0
532,3,50,83,111,3,49,347,2
388,3,4,84,58,3,4,212,0
460,3,102,5,54,4,3,220,1
391,4,4,5,59,3,4,133,0
488,7,102,82,54,3,3,300,1
385,5,3,83,61,3,3,207,0
388,5,3,3,58,4,4,132,0
541,5,102,6,61,3,4,232,1
389,4,3,83,54,3,3,207,0
384,3,3,3,55,3,3,124,0
384,5,4,83,63,3,3,214,0
399,4,3,83,67,2,3,215,0
390,4,3,5,65,3,3,137,0
382,5,2,5,61,3,3,131,0
350,4,3,4,54,2,3,124,0
395,4,5,6,63,4,2,135,0
383,5,3,5,64,4,4,138,0
374,5,2,83,52,2,3,201,0
371,4,2,4,58,2,3,121,0
383,2,4,83,62,2,2,201,0
394,7,3,4,56,3,2,124,0
403,10,3,83,60,4,4,228,0
476,3,102,4,54,3,3,222,1
495,5,102,83,60,5,3,310,1
376,4,3,4,56,4,3,126,0
354,4,3,3,53,3,3,118,0
409,5,2,83,47,3,3,209,0
381,4,2,3,56,4,3,120,0
416,5,4,83,63,3,4,214,0
372,4,4,83,59,4,3,212,0
363,2,3,83,57,3,3,201,0
554,5,50,83,119,4,50,365,2
536,5,49,4,115,3,49,282,2
410,4,3,4,52,3,4,121,0
479,4,102,83,49,4,2,298,1
391,4,4,4,57,2,3,141,0
389,4,4,83,62,3,3,210,0
469,4,103,5,48,3,4,218,1
430,3,3,83,54,2,3,200,0
376,4,3,83,49,3,3,199,0
430,4,3,4,61,3,4,145,0
564,5,103,84,71,5,4,343,1
376,3,3,5,62,4,3,129,0
377,4,4,84,55,3,3,207,0
384,3,3,82,52,3,3,196,0
389,5,3,3,58,3,3,127,0
372,3,3,5,62,3,3,131,0
439,4,3,83,65,3,4,226,0
553,4,49,4,115,3,50,277,2
363,3,3,83,50,3,4,198,0
361,3,3,83,54,4,4,207,0
491,4,103,82,63,3,5,313,1
533,5,103,4,62,4,10,257,1
445,5,2,83,50,4,4,199,0
372,3,3,83,45,3,3,197,0
473,3,102,83,55,4,3,301,1
400,2,2,83,78,3,2,219,0
533,4,49,5,119,4,50,286,2
374,4,2,83,54,3,3,197,0
379,3,4,4,53,3,3,125,0
389,5,4,83,49,4,4,201,0
356,4,3,4,56,3,3,121,0
374,4,3,83,57,2,3,209,0
361,4,3,83,56,3,3,202,0
388,4,3,4,54,3,3,123,0
390,5,2,4,62,4,3,130,0
378,5,3,4,58,3,4,128,0
380,2,3,84,56,2,4,204,0
385,4,3,5,61,3,3,133,0
464,4,102,4,55,3,3,221,1
377,4,2,83,53,1,4,196,0
393,3,3,84,60,4,4,211,0
373,4,4,5,55,3,4,132,0
543,5,50,84,112,3,49,357,2
412,4,3,83,52,3,3,209,0
426,3,3,4,55,4,3,124,0
395,6,2,4,51,3,4,124,0
375,4,2,82,52,4,4,196,0
489,5,103,4,57,2,3,231,1
391,4,4,83,63,4,4,215,0
427,7,4,6,75,6,5,167,0
537,4,50,4,124,3,51,286,2
377,4,3,4,58,4,4,128,0
371,4,3,4,55,2,3,126,0
359,3,3,5,47,3,3,113,0
390,5,3,83,58,3,3,207,0
382,3,3,3,53,2,2,117,0
499,5,102,4,54,3,5,228,1
410,4,4,5,59,3,3,139,0
389,4,4,83,53,3,3,204,0
379,5,4,83,60,3,3,208,0
391,4,3,4,57,4,3,127,0
489,3,102,4,48,3,3,221,1
371,8,3,82,57,3,3,211,0
356,4,4,5,56,2,3,123,0
362,4,3,84,56,3,4,205,0
386,4,3,4,57,2,4,131,0
395,3,3,3,67,4,4,136,0
361,3,2,3,53,3,3,117,0
379,3,3,83,54,2,3,200,0
367,4,2,84,51,2,3,199,0
553,5,102,85,75,3,6,350,1
391,5,3,83,65,3,4,217,0
398,4,4,4,60,3,2,133,0
377,3,3,5,52,3,3,119,0
529,6,49,4,110,2,50,275,2
402,4,3,83,55,3,4,205,0
491,5,102,4,68,2,4,236,1
360,4,2,4,54,4,4,123,0
483,4,102,83,53,3,3,297,1
376,5,3,84,52,4,3,200,0
423,6,3,5,66,3,4,146,0
457,4,4,83,53,3,3,199,0
387,4,4,83,56,3,3,213,0
371,4,3,83,57,3,3,203,0
389,3,4,85,56,4,3,210,0
426,6,4,83,72,3,4,233,0
395,4,3,82,50,3,4,198,0
405,4,3,4,61,3,5,137,0
406,3,3,84,65,3,3,217,0
384,2,3,5,59,3,4,131,0
416,4,3,83,65,4,4,225,0
393,5,5,6,57,3,4,131,0
368,4,4,5,56,2,2,124,0
371,4,3,83,55,3,3,205,0
378,3,3,83,54,3,3,200,0
395,7,3,4,58,3,4,142,0
387,4,3,83,52,4,10,202,0
398,5,4,84,58,3,4,216,0
578,4,49,85,124,3,50,363,2
377,3,3,4,51,3,3,121,0
426,5,3,4,67,4,4,158,0
401,5,3,83,58,2,3,203,0
386,3,3,4,64,3,3,129,0
403,4,3,4,67,3,4,138,0
399,4,3,4,55,4,3,130,0
374,4,4,4,62,4,3,131,0
383,4,3,84,58,3,3,211,0
376,5,2,2,51,3,4,119,0
393,4,4,5,62,3,3,134,0
556,5,50,84,118,3,50,365,2
370,4,4,3,52,2,3,120,0
422,5,3,82,57,3,4,219,0
472,4,101,5,57,3,3,226,1
397,4,3,83,57,3,3,210,0
443,9,4,84,75,4,4,248,0
359,3,3,84,57,4,4,213,0
420,6,3,83,55,2,4,207,0
471,4,103,3,56,2,4,222,1
380,4,3,4,58,3,4,126,0
567,5,49,5,129,3,50,297,2
404,4,2,83,56,3,3,196,0
404,4,3,5,57,4,5,130,0
404,4,3,4,64,2,4,137,0
382,4,3,4,57,3,2,125,0
367,4,3,4,56,3,4,126,0
443,3,3,83,58,3,2,206,0
388,3,4,84,58,4,4,214,0
391,3,3,83,54,3,5,205,0
443,6,3,82,57,4,5,217,0
370,4,3,4,61,3,4,134,0
433,7,4,4,57,4,3,154,0
399,5,3,5,63,3,4,140,0
532,3,49,83,108,2,49,350,2
402,4,3,5,63,3,4,146,0
372,4,3,5,55,3,3,122,0
372,4,3,83,60,3,3,210,0
392,5,3,83,57,3,4,207,0
350,4,3,3,53,3,3,119,0
355,4,2,3,51,3,4,118,0
392,5,3,84,59,4,4,207,0
366,4,3,4,50,3,4,118,0
409,4,3,4,66,3,4,138,0
369,4,3,83,52,4,3,197,0
391,3,3,83,56,3,3,200,0
363,4,3,5,56,3,3,124,0
433,6,3,84,69,3,4,246,0
379,4,3,4,51,3,3,121,0
414,4,2,83,50,3,3,201,0
364,2,2,82,52,3,2,197,0
410,5,2,4,65,4,6,151,0
456,3,103,84,57,3,4,303,1
531,3,48,3,116,3,50,282,2
376,3,3,5,55,3,4,124,0
394,4,4,83,58,3,2,202,0
390,3,3,83,65,3,4,210,0
444,6,3,5,66,5,5,174,0
402,5,4,5,67,3,4,140,0
380,8,3,4,61,3,3,135,0
376,4,4,4,60,3,3,129,0
390,5,3,4,61,3,3,134,0
359,3,3,83,53,3,3,192,0
418,5,2,4,53,3,3,119,0
373,4,4,5,58,3,3,123,0
419,5,4,84,66,4,5,244,0
553,5,49,84,127,3,50,375,2
436,6,3,4,63,4,4,154,0
377,5,4,5,58,3,3,130,0
381,4,3,4,62,3,4,136,0
487,5,102,83,58,3,4,304,1
419,6,3,4,58,4,4,136,0
445,5,6,6,61,5,4,162,0
366,4,3,84,56,4,2,203,0
383,4,2,84,54,3,3,200,0
382,4,4,4,53,3,3,127,0
402,4,3,83,51,3,4,207,0
382,6,4,3,56,3,3,127,0
593,5,49,83,118,3,51,380,2
384,4,3,5,56,3,3,127,0
375,3,2,6,53,3,3,122,0
415,5,4,5,64,3,4,143,0
366,4,3,4,57,4,3,127,0
432,3,2,4,56,4,7,131,0
506,3,49,83,120,3,50,361,2
537,11,102,83,65,3,5,339,1
385,3,4,82,56,3,4,208,0
492,5,102,84,59,4,3,302,1
384,4,4,85,61,3,4,219,0
384,4,3,4,60,2,3,135,0
427,3,4,6,60,2,4,154,0
384,3,4,6,64,3,3,132,0
411,3,4,4,58,3,4,138,0
386,4,3,83,60,3,4,213,0
390,5,2,82,67,3,4,216,0
370,4,3,3,60,4,4,130,0
374,4,3,83,61,3,4,215,0
383,3,2,4,46,3,3,121,0
362,5,2,5,64,4,4,132,0
481,4,102,5,52,3,4,219,1
406,4,4,84,65,4,3,216,0
366,4,2,4,47,3,4,111,0
562,4,49,4,109,3,49,293,2
421,7,3,4,61,4,4,146,0
399,3,4,83,53,3,3,206,0
371,3,3,4,60,4,4,131,0
517,5,49,5,115,3,49,275,2
547,3,49,5,123,3,49,289,2
400,3,3,82,55,3,3,202,0
529,4,4,4,58,2,4,145,0
383,2,3,3,56,3,3,120,0
447,6,3,84,60,3,10,246,0
377,4,4,5,54,3,3,128,0
377,5,3,82,48,3,3,195,0
393,4,3,3,55,2,3,125,0
414,4,3,84,57,4,4,220,0
414,4,3,4,61,3,4,143,0
362,7,3,83,61,3,4,211,0
391,2,4,83,61,2,2,201,0
380,4,3,5,57,3,3,126,0
400,3,3,4,65,4,2,137,0
401,4,2,83,50,2,4,196,0
440,5,4,4,74,4,4,165,0
488,5,102,84,56,3,3,309,1
521,6,49,5,119,3,49,285,2
510,4,101,83,57,3,3,307,1
390,4,3,4,61,3,3,131,0
374,3,2,84,61,3,3,209,0
366,4,3,5,63,4,3,132,0
374,4,3,4,54,3,4,127,0
369,4,2,83,52,2,3,197,0
377,4,3,4,53,2,4,117,0
471,4,102,83,54,3,3,300,1
375,4,3,4,53,4,3,121,0
380,5,3,4,56,3,4,129,0
405,4,4,5,67,3,3,142,0
376,4,3,4,58,2,3,121,0
424,5,3,82,60,4,5,224,0
403,4,3,4,52,3,5,126,0
414,6,3,83,57,2,4,222,0
371,4,2,83,52,3,3,205,0
483,6,102,83,62,3,2,310,1
502,5,102,83,55,4,4,304,1
381,4,3,83,52,3,4,204,0
396,4,3,4,52,2,3,121,0
420,5,3,83,57,3,3,221,0
374,3,3,4,59,2,3,126,0
416,6,4,84,57,4,5,220,0
368,4,4,4,53,3,3,121,0
376,3,3,83,56,2,4,198,0
391,5,3,5,56,4,3,130,0
384,5,3,83,61,3,3,206,0
554,4,49,5,117,2,50,285,2
376,3,2,5,48,3,2,115,0
391,5,3,84,56,3,3,211,0
468,4,102,5,54,4,3,227,1
480,3,103,5,49,4,3,219,1
491,4,102,4,65,3,3,232,1
382,4,3,4,58,4,3,126,0
375,4,4,4,55,3,3,126,0
426,3,3,82,53,4,4,262,0
363,3,3,4,56,2,3,121,0
380,4,2,83,53,3,3,204,0
403,3,3,83,63,2,4,209,0
385,3,4,4,56,2,3,128,0
414,4,4,85,63,4,5,225,0
365,6,3,83,59,4,3,213,0
383,4,2,3,53,3,3,122,0
551,5,50,5,113,3,50,278,2
441,5,4,5,63,4,5,153,0
500,4,103,5,58,4,4,232,1
543,4,49,4,113,3,49,279,2
371,4,4,5,55,3,3,128,0
384,5,3,5,61,3,3,129,0
387,3,3,83,49,4,3,205,0
360,3,4,5,54,5,3,130,0
364,3,3,5,61,2,3,129,0
390,7,3,5,65,8,3,139,0
375,3,4,5,55,3,4,127,0
498,4,101,83,58,3,4,306,1
399,4,2,82,52,3,2,197,0
355,4,3,84,54,2,3,199,0
395,4,3,5,58,3,3,131,0
357,4,2,83,51,3,2,194,0
396,5,4,83,61,4,4,210,0
358,4,4,83,53,3,3,202,0
353,4,2,3,50,3,3,110,0
364,4,4,83,56,4,4,204,0
503,3,48,4,111,2,50,274,2
490,4,101,3,58,3,3,227,1
557,4,49,82,113,3,50,361,2
387,4,3,83,57,2,3,204,0
540,4,49,3,113,2,50,271,2
577,5,49,82,124,3,49,385,2
349,3,2,83,52,3,3,200,0
386,4,3,4,55,3,3,122,0
386,5,3,5,56,2,4,128,0
426,7,4,83,57,4,4,223,0
386,4,4,5,60,3,4,132,0
480,4,103,83,57,3,3,304,1
387,5,3,4,59,2,4,126,0
473,4,102,83,54,4,3,303,1
386,4,3,5,59,4,3,130,0
375,5,4,5,55,3,4,128,0
421,4,3,4,70,2,4,147,0
389,4,3,82,56,4,3,204,0
398,3,3,5,55,3,4,126,0
355,4,3,83,57,3,4,205,0
410,6,2,4,55,3,3,138,0
533,5,50,84,111,2,49,350,2
421,6,3,5,61,3,5,146,0
355,3,4,83,58,4,3,205,0
544,4,48,83,113,3,50,356,2
389,4,3,84,54,3,3,203,0
371,5,5,84,55,3,5,211,0
376,4,4,5,54,3,4,126,0
373,2,3,4,55,2,3,115,0
445,7,3,85,71,9,4,251,0
392,5,3,83,61,4,4,219,0
565,5,49,83,119,3,51,367,2
412,6,3,83,64,3,4,225,0
375,4,3,83,50,3,3,197,0
376,5,3,3,52,4,3,115,0
549,4,48,83,117,4,50,359,2
360,3,2,4,50,3,3,110,0
409,4,3,5,60,3,4,149,0
440,4,2,4,59,4,4,132,0
386,4,3,82,61,3,4,211,0
467,3,102,83,57,3,4,308,1
385,5,3,4,57,4,4,137,0
358,5,2,83,57,2,4,205,0
529,4,50,83,112,3,50,349,2
484,3,102,4,52,3,3,223,1
380,4,4,4,54,3,3,125,0
351,4,2,4,54,2,4,116,0
371,4,3,83,51,3,4,206,0
351,4,3,4,48,3,2,108,0
584,5,49,83,120,3,51,384,2
530,3,49,84,114,3,50,355,2
353,4,3,5,50,3,4,115,0
548,5,49,4,125,3,49,286,2
561,3,50,83,114,3,49,359,2
412,7,3,5,58,3,3,140,0
381,4,3,4,49,4,3,116,0
369,3,3,5,64,3,3,134,0
562,5,50,84,117,4,50,375,2
457,4,103,84,54,3,4,303,1
402,4,3,5,54,3,4,123,0
387,5,3,83,61,3,4,213,0
406,5,4,84,65,3,3,220,0
368,3,3,83,51,3,4,197,0
364,3,4,4,63,3,4,127,0
424,6,3,82,64,3,3,222,0
554,4,50,3,115,4,51,287,2
395,4,5,83,59,4,3,218,0
378,4,2,3,55,2,3,116,0
382,4,2,4,51,3,3,120,0
389,4,3,83,54,3,3,198,0
385,4,3,83,50,3,3,199,0
422,5,3,3,64,3,3,137,0
409,4,3,84,54,3,2,204,0
407,5,5,84,56,2,3,213,0
372,4,4,4,53,3,5,125,0
371,3,3,84,56,3,2,200,0
387,4,2,82,56,3,3,199,0
390,4,3,4,58,4,3,120,0
386,4,3,4,53,3,3,123,0
536,5,49,4,117,4,50,280,2
381,4,3,83,57,3,2,208,0
379,4,3,83,50,3,3,196,0
369,4,3,83,61,2,4,210,0
388,4,3,84,57,3,4,205,0
486,4,102,83,63,3,3,312,1
522,7,49,83,116,3,50,357,2
382,9,3,83,56,3,2,204,0
381,4,3,5,62,3,3,135,0
392,6,4,84,58,5,2,219,0
392,5,3,4,56,3,5,140,0
358,3,3,4,54,2,3,120,0
522,3,49,84,120,3,49,361,2
534,4,50,5,119,3,50,284,2
361,3,3,4,59,3,5,130,0
383,3,3,83,58,5,3,215,0
