Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
350,4,2,4,38,2,4,108,0
387,5,2,122,49,2,3,236,0
353,3,3,4,46,3,3,109,0
393,6,2,122,44,5,3,242,0
347,3,2,4,40,2,3,102,0
346,3,3,122,45,3,3,224,0
553,51,3,122,112,3,50,409,2
352,3,2,3,50,2,4,109,0
446,4,3,6,54,4,4,142,0
347,3,3,121,40,2,2,221,0
493,50,2,4,101,2,49,262,2
367,5,3,122,44,2,3,227,0
356,4,2,3,46,3,4,110,0
355,3,3,121,44,3,3,225,0
427,6,3,123,55,4,5,258,0
356,3,2,4,41,3,4,106,0
430,6,2,121,53,4,5,264,0
348,3,3,4,47,3,3,112,0
369,4,3,4,62,4,3,130,0
411,5,3,4,48,3,3,123,0
426,6,5,6,58,4,5,168,0
354,3,3,121,47,2,3,229,0
366,3,2,3,46,3,3,107,0
347,4,3,123,44,3,3,230,0
530,50,3,121,105,3,49,378,2
342,4,2,121,42,3,3,227,0
378,5,2,3,52,3,3,121,0
351,3,2,122,40,3,3,221,0
373,4,2,3,48,3,3,116,0
394,4,3,5,52,7,4,142,0
349,4,2,122,43,2,3,221,0
353,3,3,121,45,3,3,232,0
381,4,2,4,53,3,3,126,0
354,3,2,3,43,3,3,109,0
381,4,7,3,46,4,3,119,0
363,6,3,4,48,3,3,120,0
356,3,2,3,47,3,4,112,0
382,4,3,3,44,3,4,122,0
373,4,3,4,43,4,3,106,0
426,6,3,4,60,5,5,149,0
358,4,2,121,52,3,3,234,0
521,50,3,3,106,3,50,272,2
374,4,2,4,43,2,3,112,0
517,50,2,122,105,3,50,382,2
480,2,2,4,161,2,3,226,1
350,3,3,3,48,4,2,115,0
358,4,3,122,49,2,3,233,0
337,3,3,121,47,2,3,227,0
505,4,3,4,170,3,3,240,1
518,51,2,4,104,3,50,266,2
368,3,3,121,54,3,3,233,0
365,2,3,121,56,4,4,246,0
401,4,3,122,47,4,3,234,0
351,3,3,4,44,3,3,108,0
388,2,2,5,45,3,3,111,0
377,2,1,121,46,3,3,224,0
365,4,2,4,42,3,3,107,0
374,4,2,2,49,4,4,112,0
385,4,2,122,55,3,3,242,0
459,3,3,122,161,2,3,343,1
514,49,2,121,102,3,49,377,2
358,3,3,121,47,3,3,227,0
527,5,3,3,163,3,5,239,1
351,3,2,122,51,3,2,240,0
364,4,2,121,43,3,3,225,0
516,5,2,121,163,4,3,363,1
373,3,3,123,41,3,3,226,0
510,3,3,4,162,3,3,236,1
352,3,3,4,47,2,3,108,0
492,3,2,3,159,3,4,226,1
368,4,3,4,47,3,3,113,0
523,49,3,4,123,2,50,280,2
343,3,3,3,46,2,3,111,0
436,5,3,121,55,3,4,265,0
372,3,2,122,49,3,2,228,0
366,5,3,121,45,3,4,234,0
377,5,3,121,41,3,3,223,0
391,7,2,3,48,3,3,127,0
525,50,3,122,108,3,49,385,2
395,6,2,4,46,3,3,124,0
537,50,3,4,106,3,49,261,2
587,51,2,123,110,3,53,414,2
402,5,3,4,49,4,4,131,0
364,4,2,3,43,2,2,107,0
359,3,2,122,47,3,3,226,0
395,3,2,122,47,3,2,230,0
379,4,2,121,48,2,3,231,0
371,3,3,122,46,3,3,228,0
386,5,3,122,53,3,3,245,0
375,4,2,4,49,3,4,116,0
350,4,2,3,45,3,3,116,0
350,3,3,3,48,3,3,108,0
348,2,3,122,45,3,2,226,0
360,4,3,4,42,3,3,112,0
505,50,3,4,100,2,49,259,2
512,50,2,122,104,3,50,383,2
582,50,3,123,106,4,50,385,2
359,4,3,122,42,3,3,224,0
407,4,3,122,51,3,4,251,0
441,6,2,121,54,4,5,255,0
444,6,4,122,55,4,6,254,0
398,5,3,121,55,4,4,259,0
357,3,2,122,44,3,3,229,0
467,3,2,122,162,3,3,341,1
573,6,4,123,179,4,4,398,1
361,3,3,4,43,3,3,111,0
390,3,2,4,50,2,3,117,0
449,6,2,121,55,7,4,263,0
345,4,4,4,40,3,3,109,0
377,5,3,122,47,4,4,240,0
480,4,3,122,159,3,2,343,1
524,4,3,121,165,4,3,349,1
546,51,3,122,110,3,50,395,2
375,4,4,123,48,3,3,231,0
562,53,3,121,108,4,51,403,2
379,4,2,121,47,3,4,233,0
371,4,3,4,50,2,2,112,0
346,4,3,121,41,3,3,218,0
369,4,2,4,43,4,3,107,0
342,3,3,4,46,3,3,111,0
564,52,3,122,109,4,50,411,2
381,4,2,4,46,3,3,113,0
445,5,3,123,50,3,3,243,0
386,4,2,4,48,3,3,119,0
366,6,3,4,49,3,3,119,0
374,4,4,122,58,3,2,245,0
363,5,3,120,40,2,3,225,0
494,4,3,3,162,3,3,230,1
506,50,3,4,102,3,49,260,2
356,3,2,122,51,3,3,233,0
364,5,3,4,45,4,3,113,0
385,4,3,121,52,3,4,239,0
369,2,2,4,48,4,3,106,0
361,2,3,122,51,4,3,232,0
366,3,2,122,48,3,4,229,0
512,5,2,122,160,3,3,348,1
412,4,3,3,60,3,2,142,0
356,3,3,122,45,2,3,227,0
337,4,2,3,44,3,3,107,0
390,4,2,3,43,3,3,107,0
517,5,3,122,166,3,5,361,1
359,4,3,121,44,3,3,227,0
390,4,2,121,47,6,3,240,0
358,3,2,122,41,2,4,226,0
495,4,2,4,159,3,4,226,1
383,5,3,122,46,3,4,239,0
437,4,3,122,50,2,3,231,0
469,4,3,4,164,2,3,226,1
357,3,2,4,47,3,2,109,0
345,4,2,2,44,2,3,103,0
541,50,3,4,104,3,50,262,2
549,6,2,5,173,4,5,261,1
526,49,2,121,104,4,49,386,2
357,3,2,4,49,3,3,111,0
354,3,3,3,44,2,2,104,0
506,50,2,122,107,3,50,386,2
338,4,2,4,44,3,3,109,0
522,50,3,4,101,3,49,260,2
354,4,3,122,45,2,2,229,0
364,4,2,122,40,3,3,224,0
373,5,3,122,50,3,5,243,0
362,3,3,4,45,3,3,111,0
394,4,2,4,51,3,4,118,0
350,3,3,122,47,3,2,226,0
536,5,3,4,165,4,4,245,1
446,4,2,121,45,3,3,237,0
560,51,3,122,103,4,50,385,2
423,6,3,3,59,5,4,150,0
381,3,2,3,45,2,2,110,0
391,4,3,122,57,4,4,246,0
388,4,2,3,46,3,3,116,0
337,2,2,122,48,2,3,226,0
390,5,2,122,42,4,4,235,0
341,4,3,122,44,3,3,229,0
387,4,3,122,47,3,3,233,0
511,49,3,4,107,3,49,265,2
444,4,3,121,44,2,4,226,0
370,3,3,122,41,3,3,226,0
355,4,3,120,46,2,3,232,0
362,3,1,2,41,2,3,101,0
361,3,3,4,48,3,3,119,0
372,4,3,4,51,2,4,119,0
368,3,2,121,43,3,3,223,0
367,5,1,2,46,2,3,111,0
362,3,2,123,51,2,2,237,0
554,5,2,121,156,4,5,361,1
347,3,2,122,41,2,3,220,0
348,3,2,121,40,2,2,221,0
393,4,3,122,50,3,3,231,0
337,3,2,122,47,3,5,226,0
377,5,2,121,48,2,3,232,0
461,6,2,122,163,3,3,351,1
519,50,2,122,104,4,49,387,2
552,50,3,3,114,2,49,277,2
351,4,3,121,40,3,4,219,0
391,3,3,3,43,3,3,111,0
364,4,2,4,48,2,3,118,0
373,4,2,3,46,3,3,119,0
527,4,3,3,168,4,4,254,1
478,3,2,121,161,2,3,343,1
388,4,2,121,48,3,3,233,0
488,4,3,4,164,3,4,238,1
396,4,3,121,46,4,7,242,0
382,4,3,122,42,4,3,228,0
349,4,3,122,43,2,3,227,0
522,5,2,122,162,3,2,343,1
545,50,2,122,106,3,49,384,2
470,4,3,3,165,2,3,234,1
377,3,2,121,42,4,3,228,0
480,3,2,4,163,3,3,229,1
500,49,3,3,105,3,49,257,2
345,2,2,3,44,3,3,107,0
400,5,3,122,47,2,4,246,0
334,3,2,121,43,3,2,223,0
360,3,3,122,52,3,2,233,0
385,5,2,3,43,3,4,108,0
497,3,3,5,174,2,3,241,1
366,3,3,4,47,5,2,112,0
454,3,2,3,164,2,2,228,1
355,4,3,121,45,3,3,231,0
521,50,2,121,103,2,50,375,2
358,4,2,121,45,2,3,224,0
503,49,2,3,106,3,50,264,2
377,4,2,4,49,3,3,108,0
541,51,3,121,102,3,50,394,2
407,4,3,4,51,3,4,125,0
358,4,3,4,48,3,3,116,0
368,4,3,4,52,2,4,122,0
429,6,3,122,64,4,4,279,0
364,5,2,122,43,3,3,229,0
393,13,3,4,47,3,4,130,0
350,3,3,3,50,2,2,108,0
376,4,2,122,46,3,4,236,0
338,3,3,121,40,3,4,223,0
352,4,2,4,55,3,2,121,0
391,4,3,121,44,3,3,229,0
396,4,4,5,47,3,4,119,0
366,5,2,122,53,3,4,239,0
404,9,3,4,49,5,4,130,0
376,3,3,122,45,2,3,221,0
384,5,3,122,46,3,3,228,0
344,3,2,121,37,2,2,210,0
384,4,3,122,41,3,4,229,0
389,5,3,3,50,3,3,129,0
459,3,2,122,161,2,3,344,1
484,5,2,122,166,4,3,355,1
380,3,3,4,45,2,3,108,0
394,5,2,122,44,4,4,239,0
392,5,2,121,42,4,4,233,0
337,2,2,120,42,2,2,219,0
377,3,3,5,50,2,2,115,0
540,51,2,122,105,3,50,385,2
567,54,2,4,101,2,51,263,2
377,3,2,121,48,2,3,231,0
356,7,2,122,47,3,3,236,0
377,3,3,4,51,4,3,120,0
398,4,2,121,46,2,4,240,0
358,3,2,122,49,2,1,228,0
377,5,3,4,47,2,3,112,0
392,11,3,122,43,3,4,242,0
388,3,2,3,41,2,3,108,0
545,51,3,4,114,3,50,276,2
362,3,2,3,45,3,3,113,0
505,2,2,4,161,2,3,227,1
358,4,2,122,47,3,3,229,0
348,3,1,3,39,2,3,99,0
338,3,3,121,47,3,3,231,0
528,49,2,121,109,2,49,382,2
389,3,3,123,54,5,4,248,0
378,4,3,3,47,3,4,112,0
343,4,3,4,42,3,3,107,0
418,5,3,4,49,3,4,136,0
542,49,3,121,102,3,50,381,2
419,6,3,121,48,4,4,250,0
409,6,3,122,59,4,5,275,0
356,3,2,121,46,3,4,228,0
389,4,2,122,43,7,4,233,0
502,49,2,122,105,3,49,383,2
379,3,2,121,44,2,2,230,0
357,4,2,4,45,4,3,107,0
367,5,3,4,59,3,3,125,0
390,4,2,122,44,3,2,231,0
493,3,2,121,160,3,3,344,1
367,4,3,4,43,3,3,114,0
385,5,2,5,39,3,3,108,0
366,5,2,122,46,2,3,229,0
395,5,3,121,48,3,2,233,0
436,5,4,122,58,3,4,260,0
363,5,2,122,45,2,2,226,0
333,3,3,3,48,3,3,109,0
363,3,2,122,45,4,3,230,0
492,5,1,4,161,3,3,235,1
494,4,3,3,161,3,3,228,1
383,3,2,3,40,2,3,104,0
381,4,3,122,49,3,3,232,0
520,50,4,121,107,2,49,384,2
346,3,3,3,47,3,4,113,0
366,3,2,2,42,3,3,105,0
350,6,3,121,41,3,3,226,0
419,5,3,5,56,4,2,147,0
372,2,4,3,44,2,2,109,0
354,3,2,122,41,4,4,224,0
379,4,3,121,48,3,3,234,0
372,4,2,122,43,3,4,230,0
372,3,3,123,50,2,2,232,0
354,4,2,3,46,3,3,106,0
522,50,2,3,105,3,50,264,2
370,10,2,4,48,3,4,125,0
491,5,3,3,162,3,4,233,1
371,6,2,122,45,3,3,235,0
422,5,2,121,42,4,3,236,0
345,4,3,4,44,3,3,109,0
360,3,2,120,42,3,3,218,0
360,3,3,122,44,3,2,229,0
376,4,2,121,49,3,4,242,0
383,5,3,4,50,4,2,127,0
391,5,3,122,47,3,3,236,0
372,3,3,122,48,3,3,232,0
361,4,3,122,42,3,3,225,0
429,4,4,4,54,4,6,144,0
354,5,3,121,46,2,3,229,0
358,4,3,4,58,3,4,124,0
479,4,3,122,165,3,5,354,1
391,7,3,4,49,3,4,122,0
354,4,2,122,45,2,3,231,0
369,4,3,122,44,3,2,225,0
353,3,3,122,50,4,3,236,0
371,4,3,122,43,2,3,228,0
371,4,3,4,52,3,4,125,0
439,7,3,122,57,5,4,281,0
383,3,2,122,51,2,4,240,0
435,4,3,122,53,4,3,247,0
363,3,2,3,44,3,3,107,0
357,3,3,4,48,3,2,114,0
363,2,3,3,44,3,3,109,0
392,13,2,4,39,3,3,120,0
371,4,3,122,47,4,3,239,0
363,4,3,122,51,3,4,238,0
348,4,2,3,46,3,4,116,0
365,3,3,122,52,3,2,234,0
569,50,2,122,105,4,50,391,2
329,2,2,121,36,4,3,210,0
363,3,3,4,44,2,3,108,0
395,4,3,4,46,3,3,111,0
420,6,5,5,58,3,4,154,0
362,3,2,121,44,2,3,218,0
523,50,3,3,108,2,50,270,2
354,3,2,3,40,4,3,105,0
377,4,3,4,39,2,4,107,0
361,3,2,3,42,3,3,104,0
507,50,2,3,105,3,49,260,2
375,4,3,121,49,3,3,234,0
383,5,3,4,48,4,5,126,0
362,3,2,121,44,4,3,229,0
352,5,2,122,50,3,2,233,0
353,3,3,4,45,2,2,106,0
422,6,3,121,54,4,5,254,0
359,3,2,3,43,3,3,105,0
367,4,3,3,48,3,3,109,0
398,4,3,4,51,4,4,136,0
387,5,4,3,52,4,4,133,0
378,5,3,5,43,2,3,117,0
361,4,3,122,47,4,3,234,0
360,4,3,122,49,2,3,229,0
369,3,3,4,42,3,3,113,0
346,3,3,5,50,2,3,111,0
436,5,2,122,41,3,3,231,0
412,6,2,3,49,3,4,139,0
511,4,2,4,164,2,3,231,1
349,3,3,122,44,2,3,230,0
378,5,2,4,40,3,4,115,0
381,4,3,122,44,3,3,230,0
522,49,3,121,105,4,49,379,2
544,50,2,3,106,3,49,266,2
397,4,3,122,49,4,4,238,0
357,3,3,4,45,3,3,110,0
369,4,2,4,41,3,3,104,0
482,3,2,122,164,2,3,344,1
383,4,2,121,46,3,4,230,0
525,3,2,4,165,4,3,232,1
359,3,3,123,48,3,3,228,0
364,3,2,122,48,2,9,231,0
341,3,2,4,42,3,3,110,0
383,3,3,122,49,3,3,235,0
478,4,3,4,163,3,3,234,1
362,2,3,4,44,3,4,108,0
449,4,2,4,158,2,3,219,1
381,4,2,2,45,3,6,120,0
398,5,3,122,52,2,3,241,0
354,3,2,122,47,3,2,231,0
416,4,2,4,47,3,4,120,0
408,5,2,121,50,3,5,245,0
381,4,3,122,45,3,3,231,0
383,3,2,122,46,2,3,227,0
360,4,2,4,51,3,3,112,0
355,4,3,4,44,2,2,104,0
484,4,2,121,160,2,2,341,1
375,4,2,4,48,3,3,119,0
359,4,2,122,42,3,3,226,0
385,5,2,122,44,3,4,234,0
332,4,2,121,44,2,3,225,0
368,4,3,121,44,3,3,232,0
360,3,2,4,47,2,3,105,0
372,3,3,121,43,3,3,228,0
411,4,2,121,39,4,3,234,0
457,6,3,122,65,4,3,281,0
360,4,3,122,43,2,3,228,0
547,52,3,123,110,4,51,405,2
337,4,2,2,41,2,3,97,0
524,49,3,3,104,2,49,260,2
360,4,3,121,49,3,3,229,0
371,3,3,4,47,3,2,111,0
577,5,3,121,167,3,2,348,1
364,4,2,4,45,3,3,109,0
384,3,2,4,46,3,3,109,0
524,51,2,121,107,2,49,390,2
370,3,3,5,52,3,4,124,0
387,4,2,3,47,4,4,126,0
381,5,2,121,44,3,4,234,0
355,4,3,4,43,3,3,109,0
339,3,2,4,41,3,3,110,0
389,5,3,122,50,3,4,231,0
363,3,3,121,49,3,3,230,0
353,5,3,121,46,3,3,232,0
402,5,2,2,49,3,4,128,0
395,6,4,4,56,4,4,150,0
387,3,3,121,43,2,3,229,0
351,4,2,121,41,2,4,226,0
354,5,3,122,43,3,3,224,0
375,5,3,3,51,3,4,123,0
339,3,2,4,44,2,4,104,0
485,4,2,4,159,2,3,227,1
480,4,2,121,161,3,4,353,1
394,5,2,122,43,3,3,232,0
415,4,5,122,55,6,3,259,0
485,4,3,121,166,3,4,353,1
367,8,3,121,50,3,4,245,0
363,5,2,122,47,3,3,231,0
397,5,3,121,41,3,4,234,0
363,4,3,122,56,3,3,241,0
349,3,3,4,43,2,3,111,0
370,3,3,4,50,2,3,114,0
352,3,2,122,54,2,4,238,0
368,4,3,3,50,3,3,114,0
343,3,3,4,50,3,3,113,0
467,3,3,121,162,3,3,343,1
421,4,3,4,52,3,4,141,0
349,4,2,122,48,3,4,235,0
351,4,3,3,43,2,3,106,0
352,4,2,4,40,2,3,105,0
578,51,3,4,111,3,54,298,2
424,5,3,4,47,5,4,124,0
395,5,2,3,48,3,3,126,0
390,3,3,122,49,3,3,233,0
501,51,3,122,101,2,49,378,2
367,3,2,122,49,3,3,230,0
375,3,2,122,45,3,3,235,0
377,3,3,121,49,2,2,229,0
420,4,2,122,45,3,3,235,0
349,3,1,2,43,2,3,98,0
367,3,3,4,49,3,3,115,0
360,4,2,3,42,3,3,102,0
384,4,2,121,46,3,3,234,0
543,7,2,122,172,4,4,372,1
525,50,3,4,107,3,50,270,2
355,4,2,121,39,3,3,221,0
437,6,3,5,51,4,5,137,0
371,4,3,3,45,2,3,110,0
334,4,4,5,47,3,3,113,0
406,4,2,3,47,4,4,125,0
350,4,2,4,42,3,4,110,0
368,3,2,121,50,3,3,233,0
395,3,2,121,47,3,2,226,0
354,4,4,4,42,3,4,117,0
389,4,3,3,47,3,3,117,0
397,4,2,123,49,3,4,242,0
374,2,2,121,45,3,6,231,0
369,4,3,4,50,2,3,118,0
365,3,3,121,48,2,3,230,0
604,50,1,3,106,3,49,260,2
343,3,2,121,43,3,4,225,0
382,6,2,3,43,4,4,124,0
363,4,3,4,41,3,3,110,0
446,5,2,122,45,3,4,245,0
370,3,2,122,45,3,3,231,0
482,3,3,122,160,4,3,344,1
381,7,3,3,47,3,2,117,0
502,50,3,4,102,3,49,262,2
493,3,2,122,164,3,3,353,1
380,3,3,121,53,3,3,238,0
503,4,2,3,159,3,3,231,1
375,4,3,122,44,3,3,226,0
526,51,2,121,102,3,50,379,2
374,3,2,122,53,3,2,229,0
345,3,2,3,50,3,3,110,0
373,5,3,122,49,3,4,244,0
378,5,3,121,47,4,4,249,0
370,4,3,4,46,4,3,116,0
364,4,3,3,45,3,4,111,0
364,3,3,122,41,3,3,224,0
426,6,3,123,57,3,5,264,0
365,3,2,3,41,2,4,104,0
507,4,3,5,160,3,4,234,1
342,3,3,4,45,3,3,113,0
394,4,2,121,46,3,3,229,0
379,5,2,122,40,3,4,224,0
382,3,3,4,46,3,3,113,0
526,50,3,122,114,2,50,391,2
364,3,2,122,42,3,2,223,0
539,50,3,3,107,3,51,271,2
345,3,2,122,40,3,3,223,0
353,3,4,121,54,2,3,236,0
355,4,3,4,43,2,3,107,0
370,4,3,4,52,3,2,114,0
432,5,3,120,42,5,4,232,0
370,3,3,4,42,3,3,105,0
350,3,3,122,46,2,3,231,0
369,2,2,5,50,2,3,112,0
508,6,2,123,163,3,3,353,1
404,4,3,122,50,2,3,235,0
349,4,2,4,46,3,3,109,0
383,4,3,3,41,3,4,116,0
360,6,3,3,46,2,3,111,0
501,6,2,4,167,2,3,240,1
366,7,3,121,40,3,4,231,0
401,6,3,121,57,4,4,262,0
424,3,3,4,55,2,3,115,0
362,2,2,4,44,3,3,109,0
471,4,3,122,164,2,3,347,1
394,3,2,121,45,2,3,225,0
525,50,2,122,102,3,50,382,2
377,4,2,122,42,4,3,229,0
520,51,3,4,112,4,50,276,2
393,4,3,122,49,4,3,233,0
403,7,3,121,60,3,3,263,0
462,4,3,5,163,2,2,227,1
355,4,2,3,44,4,3,116,0
372,4,2,122,46,3,4,231,0
363,3,3,122,44,3,2,230,0
339,4,3,4,42,3,3,110,0
352,3,1,121,47,3,4,229,0
399,5,3,3,48,2,4,120,0
541,50,3,122,103,3,50,388,2
379,4,3,4,48,3,3,114,0
382,3,2,121,41,3,4,227,0
408,3,2,122,38,4,3,241,0
360,4,3,3,52,2,3,116,0
357,3,2,3,46,2,3,109,0
407,4,4,4,59,3,4,144,0
344,3,3,4,47,3,2,110,0
389,5,2,2,43,3,4,115,0
346,2,4,3,42,2,2,99,0
371,5,3,4,42,2,3,112,0
375,4,2,3,41,2,2,113,0
347,4,2,122,43,3,3,230,0
423,5,2,122,46,4,4,233,0
361,4,2,4,47,3,3,113,0
445,5,3,4,42,3,5,122,0
352,3,2,3,45,2,3,110,0
558,50,2,122,111,3,49,394,2
397,4,3,122,45,8,4,241,0
369,3,2,3,46,1,4,107,0
488,4,3,4,160,3,3,234,1
370,4,3,122,48,3,3,234,0
363,4,2,4,40,3,3,105,0
485,4,3,122,168,3,3,357,1
505,50,3,4,111,2,49,269,2
355,3,3,3,47,2,3,111,0
359,2,2,121,43,3,3,224,0
400,5,2,3,44,4,4,118,0
482,4,2,122,164,3,4,351,1
407,4,2,3,48,4,4,122,0
343,3,2,4,42,3,3,106,0
366,4,2,4,46,4,4,116,0
376,3,3,3,46,2,2,105,0
369,5,2,121,45,3,4,233,0
368,4,2,122,52,3,3,234,0
368,3,2,3,43,3,3,110,0
499,3,3,4,166,3,3,234,1
357,4,2,122,37,3,3,223,0
353,3,2,121,44,3,3,228,0
374,5,3,4,56,2,2,120,0
367,4,2,4,51,2,3,115,0
375,4,2,4,44,2,3,108,0
380,3,3,4,54,3,3,120,0
438,6,5,6,58,4,5,152,0
362,4,3,122,45,3,3,230,0
358,3,2,122,55,2,3,237,0
347,4,3,4,47,3,3,110,0
352,4,3,3,42,2,3,115,0
494,3,3,4,160,2,4,233,1
349,3,3,122,47,2,2,226,0
392,5,3,122,49,6,6,260,0
361,3,2,122,45,2,3,229,0
349,4,2,122,49,4,3,233,0
471,4,3,121,163,3,2,345,1
396,5,3,4,48,4,11,140,0
385,6,3,121,44,2,4,239,0
369,4,2,121,49,4,4,230,0
429,6,2,3,44,3,3,133,0
360,4,3,122,44,3,3,231,0
363,3,2,121,48,1,2,225,0
367,3,4,123,52,2,3,237,0
536,53,3,121,105,3,49,388,2
376,3,2,121,40,2,3,209,0
383,3,3,3,51,2,3,111,0
532,49,2,3,109,2,49,265,2
347,4,2,121,44,3,3,224,0
510,49,2,4,107,3,50,267,2
359,3,3,122,43,3,3,231,0
478,4,2,122,169,3,3,355,1
486,5,2,3,164,4,3,234,1
359,4,3,121,43,3,4,228,0
349,5,3,121,47,2,3,231,0
350,4,2,121,44,2,3,229,0
522,50,3,122,105,3,50,381,2
367,3,2,120,44,3,3,230,0
485,3,2,122,163,2,3,348,1
401,5,2,4,39,2,3,118,0
405,3,2,4,45,3,4,111,0
342,4,3,4,47,2,3,112,0
564,8,3,122,176,4,3,384,1
517,51,2,122,102,3,50,385,2
366,4,3,4,46,3,4,114,0
351,3,3,122,43,3,3,225,0
419,5,4,5,55,3,5,144,0
558,49,2,122,105,2,50,381,2
392,4,2,3,46,2,4,111,0
371,4,1,122,45,3,3,224,0
342,4,3,4,44,3,3,110,0
351,3,2,4,43,2,4,107,0
371,4,4,3,45,3,3,110,0
346,4,3,4,49,3,4,115,0
371,5,3,4,52,3,2,129,0
498,4,3,4,168,4,3,241,1
504,4,3,4,163,3,3,231,1
472,3,2,122,162,2,2,345,1
418,3,2,122,45,4,2,224,0
402,3,3,5,45,3,2,116,0
359,5,2,3,47,3,3,110,0
383,4,3,122,51,3,3,242,0
378,3,3,4,42,2,2,106,0
378,4,3,122,43,4,3,235,0
404,5,2,121,41,3,3,242,0
365,4,2,122,39,4,4,221,0
400,5,3,123,53,4,4,244,0
555,53,2,4,115,3,51,289,2
360,3,2,122,46,3,7,231,0
357,4,2,4,49,2,3,109,0
391,5,2,3,47,3,2,114,0
485,49,2,4,104,3,49,257,2
472,4,2,5,163,3,3,235,1
348,3,3,4,51,3,3,116,0
374,3,2,122,46,2,3,229,0
358,3,2,121,49,3,2,230,0
466,4,3,121,160,3,3,342,1
423,5,2,4,42,4,6,127,0
607,51,2,3,105,3,49,269,2
368,5,2,122,44,3,3,231,0
356,3,3,3,51,3,4,109,0
354,4,2,3,46,2,3,101,0
372,3,2,123,46,2,3,230,0
363,2,2,122,53,2,3,230,0
565,50,3,4,107,3,50,286,2
369,3,4,122,50,2,2,233,0
398,6,2,3,44,6,2,120,0
351,3,2,4,53,3,3,112,0
362,4,2,3,48,2,2,108,0
440,5,3,5,64,4,7,160,0
358,4,3,122,45,2,3,226,0
502,50,3,3,103,3,50,264,2
369,3,3,4,55,2,2,117,0
498,50,3,122,104,3,49,380,2
492,49,3,4,103,4,49,262,2
385,3,2,121,45,3,2,225,0
346,3,2,3,46,2,3,102,0
342,3,2,4,41,3,3,108,0
474,3,3,122,160,3,3,343,1
531,4,3,4,172,3,4,256,1
367,3,2,121,47,2,3,231,0
341,3,3,4,47,3,4,110,0
397,4,2,4,74,3,4,143,0
354,3,3,4,48,1,2,113,0
345,4,2,122,46,3,3,222,0
368,4,2,4,50,3,3,118,0
353,4,2,122,45,2,4,224,0
402,4,3,4,49,2,3,114,0
339,3,2,121,44,3,3,224,0
354,4,2,3,48,2,4,118,0
343,3,3,3,44,3,3,105,0
487,4,2,3,156,3,3,225,1
522,50,2,121,102,4,49,386,2
538,50,2,4,106,4,49,270,2
362,3,2,121,49,2,3,231,0
437,5,3,123,64,3,4,277,0
397,5,3,4,49,3,3,130,0
360,4,3,122,44,3,3,227,0
391,3,3,121,48,3,3,229,0
350,3,2,122,43,3,3,225,0
366,5,3,4,45,3,6,110,0
621,51,3,3,109,3,50,287,2
487,5,3,4,163,4,3,232,1
517,50,2,121,104,2,49,380,2
361,2,3,4,44,3,3,105,0
355,3,2,3,46,3,3,106,0
379,3,2,121,45,3,3,233,0
360,3,2,121,42,4,3,224,0
379,3,2,122,44,3,3,230,0
437,4,3,122,54,4,4,253,0
508,50,3,4,107,3,49,265,2
370,4,2,122,45,2,3,228,0
369,4,3,3,43,3,3,108,0
387,3,2,3,54,3,3,115,0
387,3,3,3,51,2,4,119,0
369,3,2,122,45,3,3,230,0
372,4,2,122,52,3,4,231,0
389,4,2,4,49,3,3,113,0
412,4,3,121,50,3,4,248,0
367,3,3,121,41,2,3,220,0
499,4,2,122,162,4,2,349,1
358,5,3,3,46,3,3,112,0
377,4,3,4,52,3,3,128,0
415,5,3,4,49,4,4,135,0
352,4,3,3,41,2,3,106,0
430,6,3,3,53,3,4,145,0
389,4,3,3,47,3,4,124,0
372,3,3,122,42,3,3,227,0
361,3,2,4,47,3,3,111,0
523,50,2,122,113,3,50,387,2
382,4,3,121,51,3,3,231,0
371,3,3,122,45,3,3,235,0
441,3,3,122,43,2,2,224,0
363,4,3,4,43,3,2,111,0
447,6,3,122,46,3,3,249,0
419,3,5,121,45,3,3,234,0
473,3,2,122,156,3,3,337,1
351,4,2,4,41,4,3,103,0
376,4,3,3,46,4,3,117,0
372,4,3,122,46,3,3,232,0
454,4,3,3,59,4,3,152,0
509,51,3,4,106,4,50,268,2
549,49,2,121,98,3,49,375,2
393,5,4,5,43,4,4,122,0
370,4,2,122,55,4,3,238,0
363,4,2,3,47,3,3,114,0
561,51,3,122,115,3,50,421,2
360,4,2,4,43,3,3,105,0
389,3,3,4,52,3,2,117,0
498,3,2,3,159,3,3,227,1
364,3,3,4,42,2,4,109,0
379,3,2,3,51,3,6,123,0
381,3,3,122,48,3,3,231,0
340,3,2,122,43,3,3,222,0
514,49,3,122,106,3,50,380,2
354,4,3,122,46,3,3,225,0
369,4,3,4,51,3,2,119,0
370,4,3,4,45,4,2,114,0
384,5,3,4,48,4,4,121,0
424,5,3,4,57,3,5,147,0
361,2,2,4,41,2,2,100,0
510,50,3,3,102,3,49,262,2
392,5,3,4,40,3,3,118,0
365,4,2,122,44,2,3,230,0
362,3,3,123,52,2,3,239,0
540,50,2,4,105,3,50,272,2
536,50,3,3,119,3,49,275,2
587,6,3,122,182,4,5,395,1
494,3,2,3,169,2,3,228,1
338,2,2,2,45,2,3,102,0
366,3,2,4,41,3,2,104,0
531,50,2,3,104,3,49,262,2
