Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
364,4,3,122,63,4,3,251,0
370,4,2,122,54,4,5,243,0
390,5,2,3,48,3,4,120,0
406,5,2,122,56,5,4,250,0
596,4,3,5,239,4,3,313,2
422,6,3,122,58,3,4,262,0
413,4,3,4,54,3,4,138,0
390,4,3,123,60,4,4,250,0
381,4,3,4,54,3,4,123,0
386,4,3,3,59,6,5,130,0
359,4,4,122,54,4,5,239,0
564,5,3,5,235,4,4,312,2
363,4,3,4,56,4,4,129,0
381,4,3,4,59,4,4,133,0
411,6,2,3,52,5,6,135,0
383,4,3,4,58,2,5,128,0
381,5,3,122,57,4,4,245,0
395,5,4,5,58,4,4,129,0
385,4,4,5,58,4,4,136,0
450,85,3,3,53,4,5,204,1
387,3,4,122,62,3,4,251,0
580,5,4,6,239,5,5,326,2
380,5,2,122,55,4,4,244,0
386,2,3,123,53,6,3,240,0
366,4,3,4,46,2,4,113,0
381,5,4,121,60,5,4,248,0
371,3,3,3,50,4,3,115,0
377,5,4,123,59,4,4,253,0
376,4,3,122,52,4,4,240,0
515,6,4,123,62,5,4,280,0
386,4,2,5,51,4,5,121,0
392,4,2,3,55,4,4,126,0
385,4,3,123,57,3,3,243,0
379,3,2,122,49,3,4,234,0
352,4,2,4,66,4,4,127,0
398,4,3,5,56,4,4,132,0
439,83,3,4,51,6,4,200,1
407,5,3,123,61,4,4,254,0
381,4,4,4,47,4,4,116,0
419,4,4,123,63,5,3,255,0
387,4,3,4,60,4,3,135,0
372,4,3,121,50,4,4,238,0
388,4,3,4,64,4,4,137,0
374,4,4,4,56,4,4,124,0
447,6,4,5,64,2,5,155,0
618,6,4,122,263,4,5,459,2
440,84,4,122,53,4,5,324,1
380,6,2,3,60,3,2,129,0
371,3,3,121,54,3,4,240,0
370,3,3,4,53,4,4,125,0
387,4,3,5,54,4,4,121,0
368,5,3,4,66,4,4,135,0
379,4,4,122,60,4,3,256,0
358,4,3,122,57,4,4,250,0
410,4,2,3,50,3,4,112,0
540,4,4,6,227,4,3,304,2
368,4,3,121,58,4,4,249,0
374,2,3,4,51,4,5,119,0
366,4,3,5,60,4,4,134,0
387,3,3,123,62,4,4,253,0
386,3,3,3,62,4,4,128,0
420,5,4,5,47,6,5,130,0
399,4,3,3,48,4,5,118,0
386,4,5,6,64,4,4,140,0
383,6,4,4,56,4,5,128,0
552,4,3,5,228,4,4,303,2
414,6,3,4,56,4,4,126,0
388,4,3,122,58,4,4,249,0
396,3,3,5,57,4,4,125,0
373,5,4,124,62,5,4,249,0
549,4,3,4,233,4,4,300,2
369,3,3,5,53,3,3,135,0
360,4,3,122,49,4,4,244,0
475,84,2,122,56,3,4,323,1
378,4,3,122,59,3,4,250,0
479,84,3,4,48,3,4,199,1
560,4,3,4,230,4,3,299,2
570,5,3,4,235,5,5,314,2
390,5,3,122,57,4,5,247,0
466,84,3,6,50,3,4,202,1
585,6,4,3,234,6,4,320,2
377,4,3,3,56,4,5,129,0
411,7,3,3,53,3,7,136,0
370,4,4,122,59,4,4,248,0
541,5,3,4,228,4,4,299,2
376,4,3,123,55,3,2,240,0
385,4,4,3,60,4,4,131,0
388,5,2,122,60,4,4,247,0
362,3,3,5,56,3,4,121,0
412,6,3,122,57,6,5,258,0
380,4,2,122,48,3,4,235,0
504,85,4,5,52,5,5,212,1
375,4,3,123,61,4,4,249,0
385,4,2,122,59,4,4,244,0
369,2,3,5,56,4,6,129,0
366,4,2,121,52,4,3,240,0
364,6,4,123,56,5,4,246,0
557,84,3,5,55,3,4,199,1
375,4,3,122,61,3,3,248,0
390,4,3,122,48,4,4,236,0
366,7,3,122,50,4,3,240,0
400,3,3,122,47,4,3,250,0
390,5,4,122,55,4,4,249,0
393,4,2,121,51,4,4,250,0
369,4,3,4,54,3,5,126,0
418,4,3,3,57,4,4,134,0
400,5,3,122,54,4,4,241,0
425,6,4,4,60,6,4,146,0
459,83,3,122,64,3,5,333,1
389,3,4,5,61,7,4,136,0
393,4,2,5,56,4,3,130,0
356,3,3,4,57,4,3,125,0
373,3,3,4,55,3,4,120,0
430,5,3,122,60,4,5,253,0
392,3,3,121,54,4,4,241,0
434,4,3,4,56,4,4,129,0
381,4,3,4,53,3,3,122,0
383,4,3,5,62,4,5,134,0
363,3,3,122,54,4,4,239,0
369,4,3,4,53,3,4,126,0
601,5,3,122,233,4,3,421,2
570,6,3,122,226,5,4,430,2
369,6,3,5,50,4,5,122,0
404,3,3,123,52,24,3,260,0
386,5,3,3,60,5,4,132,0
443,6,5,123,71,4,3,289,0
451,83,4,5,56,4,4,203,1
494,82,3,123,53,8,4,328,1
366,4,2,123,55,4,4,245,0
390,5,3,3,56,3,4,130,0
432,7,3,124,64,4,5,280,0
398,4,4,4,53,3,6,128,0
569,4,3,4,236,6,4,311,2
495,85,3,5,47,3,4,196,1
386,4,2,122,51,3,5,243,0
568,4,4,4,240,4,5,314,2
456,7,4,122,71,6,5,299,0
376,4,2,5,58,4,4,129,0
557,4,3,122,230,4,3,426,2
571,5,3,5,239,4,4,316,2
581,4,4,122,239,3,4,432,2
391,4,3,4,57,3,4,127,0
439,82,3,4,47,3,4,199,1
379,4,2,122,58,3,4,244,0
550,3,3,4,232,3,3,305,2
395,4,2,122,49,4,4,238,0
474,7,4,5,74,3,5,185,0
370,4,2,122,56,3,4,242,0
545,4,4,122,231,4,3,420,2
392,5,3,123,56,5,5,253,0
389,8,3,4,56,5,4,132,0
382,6,2,122,52,4,4,241,0
373,3,2,122,57,4,3,241,0
392,4,2,3,49,3,4,122,0
365,4,3,122,55,3,4,243,0
377,4,3,122,52,3,4,234,0
401,4,2,122,53,3,4,241,0
374,4,3,4,52,5,5,126,0
425,5,3,121,54,3,4,239,0
553,4,3,3,227,4,4,298,2
386,4,3,4,60,2,4,123,0
384,4,4,123,58,3,4,248,0
585,4,3,4,228,5,5,308,2
375,4,3,122,57,4,3,243,0
361,4,3,123,57,5,4,248,0
395,3,2,3,52,4,4,120,0
409,4,3,122,54,4,5,251,0
392,4,4,5,55,4,6,132,0
567,6,3,4,233,4,3,311,2
469,84,3,4,61,4,4,213,1
383,4,2,3,62,5,4,130,0
442,83,4,5,60,5,4,211,1
380,4,3,122,61,4,4,246,0
386,5,2,121,41,3,5,232,0
375,4,3,4,56,4,4,123,0
449,84,3,123,50,4,5,321,1
468,84,3,122,53,4,4,338,1
405,4,3,122,59,2,3,243,0
351,5,2,123,46,3,3,235,0
558,5,3,123,240,3,3,425,2
447,83,3,4,59,4,4,202,1
381,3,3,123,59,4,4,248,0
553,4,3,122,228,4,4,417,2
358,4,4,123,58,4,4,245,0
399,4,3,122,63,8,4,255,0
387,3,3,122,55,2,3,238,0
390,4,3,5,63,3,4,133,0
392,4,3,4,62,3,3,131,0
376,4,3,4,53,4,4,124,0
354,4,2,122,45,3,4,228,0
384,3,3,121,51,4,5,243,0
384,4,3,4,61,4,4,135,0
571,4,4,123,235,4,4,428,2
362,3,3,122,52,3,3,239,0
399,6,3,122,55,4,4,246,0
402,4,3,5,61,4,5,134,0
368,4,3,122,54,5,5,243,0
573,5,3,122,230,3,7,421,2
392,4,3,4,52,3,4,122,0
453,83,3,4,59,4,3,206,1
371,3,3,4,56,4,3,123,0
559,4,3,122,228,3,4,421,2
367,4,3,123,58,3,3,250,0
458,83,2,121,48,4,4,309,1
420,4,4,123,55,5,4,260,0
364,4,4,123,60,3,4,253,0
370,4,3,4,55,4,4,128,0
407,4,3,122,59,4,5,250,0
377,4,3,122,56,4,4,245,0
387,3,2,4,58,4,5,128,0
402,5,3,4,54,4,5,126,0
380,3,3,4,59,3,3,126,0
390,4,3,3,59,4,4,127,0
367,4,3,122,61,4,4,249,0
571,5,3,3,230,4,4,303,2
384,4,3,122,49,2,5,234,0
408,4,2,123,57,3,4,246,0
467,6,4,5,73,6,6,158,0
372,5,4,4,56,3,4,126,0
387,5,3,122,55,4,4,242,0
371,3,2,5,57,3,4,129,0
370,5,3,4,47,4,4,116,0
556,5,3,4,226,4,3,294,2
571,5,4,5,234,4,4,310,2
374,4,2,122,51,3,4,242,0
392,4,3,122,63,3,4,253,0
404,4,3,122,55,3,3,244,0
374,4,3,122,56,4,3,241,0
581,4,3,4,232,3,4,317,2
436,82,2,3,56,3,4,197,1
378,5,2,121,51,4,3,235,0
395,4,2,122,60,4,3,250,0
395,4,3,5,61,4,5,133,0
379,5,3,122,56,3,4,243,0
378,4,3,5,54,3,4,127,0
403,6,3,122,55,4,5,249,0
357,5,3,122,48,4,4,239,0
372,4,4,123,58,4,4,251,0
583,4,3,4,237,3,4,306,2
376,4,4,122,58,4,4,249,0
386,4,3,5,58,4,3,130,0
442,5,4,4,63,4,5,137,0
370,4,3,4,54,3,4,121,0
558,4,3,123,237,4,4,428,2
375,4,2,4,55,4,4,125,0
395,4,4,122,39,4,4,218,0
386,8,2,121,52,5,5,242,0
371,4,3,4,54,3,3,123,0
367,4,3,123,62,4,4,247,0
379,4,3,5,56,3,4,124,0
369,4,3,122,52,3,4,235,0
379,4,3,122,50,3,4,237,0
399,4,3,123,55,3,3,245,0
401,6,3,5,55,4,3,144,0
471,83,4,122,65,3,4,337,1
593,4,3,4,225,4,3,292,2
391,4,3,122,55,4,4,244,0
381,3,3,3,50,3,3,118,0
478,83,3,5,59,2,3,204,1
363,5,3,122,56,4,3,248,0
400,5,3,122,54,4,5,247,0
448,7,3,123,70,5,5,286,0
393,5,3,4,51,3,4,122,0
365,4,3,122,50,3,4,239,0
458,83,3,122,55,3,4,321,1
381,4,3,4,62,5,5,136,0
381,3,4,5,55,4,5,132,0
355,4,2,122,48,4,4,234,0
374,4,2,4,56,4,4,124,0
390,5,3,4,63,3,5,137,0
383,5,4,123,61,4,3,250,0
391,4,3,5,62,4,5,137,0
381,4,3,4,60,2,4,133,0
495,85,4,4,63,4,6,226,1
396,5,3,4,57,4,5,132,0
338,3,3,123,57,4,3,240,0
356,4,2,122,51,3,4,234,0
384,4,3,122,52,3,4,239,0
374,4,3,122,56,4,4,244,0
364,3,2,122,53,3,2,237,0
364,4,3,123,58,4,4,245,0
392,5,4,4,63,3,3,136,0
412,6,3,121,60,4,7,262,0
389,5,3,122,57,4,4,251,0
366,4,3,122,57,4,4,249,0
383,4,3,4,54,4,4,122,0
402,5,3,5,59,4,4,133,0
473,84,4,5,54,5,5,212,1
585,4,3,122,238,4,4,428,2
484,84,3,122,58,5,4,330,1
384,5,3,4,53,4,4,125,0
367,4,3,5,56,4,3,127,0
392,4,4,122,54,4,3,241,0
387,5,3,122,54,2,4,238,0
414,4,3,4,54,4,4,130,0
387,5,3,123,52,4,4,239,0
388,6,2,123,50,5,5,250,0
397,5,3,5,59,4,4,136,0
442,5,3,4,55,4,4,125,0
416,5,3,122,58,4,5,247,0
382,3,4,4,51,3,4,122,0
391,4,3,3,54,4,10,130,0
384,4,3,4,52,2,5,118,0
397,5,3,6,56,3,4,129,0
401,8,4,123,53,3,4,253,0
478,84,4,5,59,4,4,213,1
409,4,3,122,52,4,4,238,0
384,4,3,4,59,4,4,124,0
394,5,3,122,55,4,3,247,0
554,4,3,3,233,4,3,301,2
373,5,4,122,62,4,4,252,0
386,4,2,4,53,3,4,123,0
430,6,3,122,56,4,5,261,0
432,84,3,121,53,4,5,315,1
365,3,3,123,60,3,4,253,0
573,5,2,122,228,2,5,418,2
432,5,4,5,61,4,5,149,0
405,5,3,122,61,4,3,250,0
377,4,3,122,53,4,4,246,0
565,4,3,4,239,3,4,310,2
371,5,3,122,52,4,3,241,0
411,4,3,122,59,3,5,256,0
466,82,3,4,60,4,5,214,1
375,4,4,4,58,4,4,130,0
385,4,2,122,50,3,4,240,0
638,4,4,4,233,4,3,305,2
375,7,3,121,55,4,4,247,0
377,4,3,122,56,3,4,243,0
615,6,5,5,236,3,4,323,2
386,5,3,2,56,3,3,124,0
383,4,4,4,63,4,4,136,0
452,4,2,121,56,4,4,248,0
348,3,3,3,51,4,4,114,0
398,5,3,5,52,6,5,128,0
422,7,4,4,71,4,5,164,0
564,5,4,4,233,4,4,307,2
580,4,3,4,233,3,4,314,2
435,7,4,4,61,4,4,143,0
372,4,4,123,61,4,4,249,0
379,5,2,4,53,4,4,122,0
406,6,3,4,53,3,5,133,0
370,5,5,124,58,3,4,249,0
606,7,4,4,246,5,6,335,2
368,5,3,122,53,3,4,243,0
430,5,2,5,55,4,3,131,0
553,4,3,4,229,3,4,300,2
454,84,3,4,52,4,4,203,1
378,4,3,4,54,3,4,123,0
403,6,3,5,59,5,5,144,0
573,3,3,122,238,4,5,425,2
363,3,3,5,50,4,4,117,0
449,83,3,4,53,4,4,204,1
367,4,3,5,54,4,4,123,0
470,5,4,122,54,6,4,242,0
362,3,3,121,52,4,4,235,0
461,6,4,5,82,5,5,174,0
401,5,3,4,49,5,5,132,0
464,6,3,122,64,4,5,267,0
354,4,3,122,54,4,4,241,0
507,6,4,4,63,6,5,162,0
384,3,4,123,72,3,5,263,0
496,82,3,122,53,3,4,330,1
557,4,3,4,232,4,4,305,2
389,5,3,5,51,5,5,131,0
548,4,2,4,230,3,4,303,2
374,5,3,122,63,3,3,252,0
369,3,2,122,53,3,3,237,0
397,4,3,4,60,4,4,132,0
393,4,3,6,56,4,4,133,0
439,83,2,122,60,4,4,321,1
352,4,3,4,55,4,4,129,0
390,4,3,4,63,4,4,136,0
377,4,3,3,47,4,4,120,0
615,9,3,123,234,5,5,447,2
393,4,4,123,62,4,4,250,0
387,6,3,4,57,4,5,136,0
448,7,4,124,70,5,4,291,0
385,5,4,5,61,4,7,140,0
566,3,4,122,228,3,4,421,2
409,4,3,3,55,4,4,127,0
593,5,4,5,234,4,4,312,2
372,4,3,122,48,4,4,231,0
406,6,4,122,54,4,4,253,0
385,7,3,4,53,5,5,139,0
555,6,3,122,234,4,5,428,2
358,6,3,122,53,4,3,240,0
366,3,3,4,56,4,4,122,0
567,4,3,123,230,4,4,418,2
398,5,3,122,57,5,5,254,0
376,4,3,4,48,4,4,118,0
546,3,3,4,227,4,4,302,2
357,4,3,4,54,4,3,126,0
375,5,4,5,62,4,4,137,0
357,4,2,4,55,4,4,126,0
552,4,3,4,238,4,6,311,2
387,7,4,122,58,4,4,252,0
423,5,3,122,57,4,4,251,0
419,6,4,3,56,5,5,144,0
371,4,3,122,53,4,4,241,0
548,3,3,2,236,3,4,307,2
376,5,3,4,55,4,4,124,0
573,5,3,122,226,3,3,418,2
359,5,2,122,49,4,4,240,0
415,4,3,122,58,4,4,246,0
390,6,2,123,50,5,5,245,0
380,3,3,122,66,3,4,253,0
569,5,3,4,234,4,5,310,2
373,4,3,123,51,4,4,238,0
527,3,3,122,225,2,4,410,2
421,11,4,122,63,5,5,277,0
449,83,3,122,58,4,5,327,1
380,4,3,4,59,4,4,132,0
450,4,3,4,67,5,5,155,0
374,4,3,122,58,4,4,245,0
369,6,3,3,56,4,4,126,0
397,5,3,4,63,3,4,140,0
367,3,3,3,59,4,4,125,0
423,6,4,4,56,5,4,145,0
371,4,3,121,53,4,4,246,0
376,4,4,5,61,4,4,131,0
449,84,3,4,50,4,4,200,1
421,5,3,122,52,3,5,267,0
400,6,3,122,61,5,5,263,0
464,83,2,4,53,4,3,203,1
356,3,3,123,55,4,3,240,0
413,4,2,122,56,4,4,239,0
372,4,4,4,58,4,4,132,0
427,6,4,5,60,3,5,137,0
442,4,3,3,68,5,5,156,0
435,4,2,122,62,5,5,272,0
403,3,3,3,61,4,5,134,0
380,4,3,122,54,4,5,242,0
365,4,2,122,49,3,4,236,0
386,5,2,3,55,4,5,130,0
379,4,4,4,56,4,4,128,0
441,7,4,123,65,5,5,281,0
587,5,3,5,230,4,4,304,2
429,6,2,4,48,7,5,128,0
433,6,3,123,70,5,5,285,0
365,3,3,5,51,3,4,116,0
394,4,3,122,53,3,4,242,0
471,83,3,3,59,4,4,210,1
437,5,3,4,54,5,6,143,0
368,4,3,4,50,4,4,121,0
425,5,3,4,65,8,4,152,0
560,3,2,3,231,3,3,302,2
372,5,3,4,57,4,5,132,0
439,6,3,4,63,3,4,144,0
364,3,3,123,52,3,3,241,0
365,4,4,5,51,3,3,129,0
369,3,3,4,58,4,4,128,0
408,5,3,3,51,4,4,131,0
411,6,3,122,61,4,6,264,0
444,6,3,123,66,4,7,272,0
389,4,2,122,57,4,5,246,0
416,5,3,122,60,4,5,257,0
373,4,2,4,57,4,4,127,0
577,5,3,123,233,3,4,435,2
380,4,3,122,53,4,4,243,0
436,83,3,5,50,3,3,197,1
364,4,2,4,51,2,4,113,0
381,4,3,122,62,4,4,251,0
368,5,3,5,55,5,5,128,0
377,5,3,4,50,4,4,118,0
419,5,3,5,59,4,5,133,0
394,6,4,123,61,5,4,254,0
471,84,2,4,53,4,3,200,1
375,4,3,4,65,4,4,138,0
377,4,5,6,56,5,4,133,0
594,5,3,4,229,5,5,318,2
487,83,5,122,56,4,5,324,1
404,5,2,3,57,4,4,136,0
454,5,3,4,74,5,4,171,0
391,4,3,122,57,4,4,248,0
414,4,4,4,62,5,4,149,0
389,4,3,122,55,4,3,242,0
476,84,3,122,51,4,5,318,1
367,4,2,4,54,4,5,123,0
384,3,4,4,54,4,4,129,0
395,6,3,123,63,4,4,260,0
421,5,3,123,54,3,4,244,0
379,4,3,4,63,4,4,136,0
378,4,3,122,57,4,9,252,0
372,4,3,122,53,3,4,239,0
399,4,3,122,54,4,4,242,0
369,4,3,5,59,2,6,132,0
379,4,3,4,58,3,4,127,0
362,4,3,5,57,4,4,130,0
409,6,2,122,57,5,5,255,0
376,4,4,4,61,4,4,130,0
642,5,4,5,231,5,5,310,2
495,85,3,4,44,4,5,202,1
372,4,2,3,52,3,4,120,0
398,4,3,122,55,4,4,245,0
632,5,3,122,236,3,3,432,2
612,6,3,122,229,5,4,428,2
588,4,2,4,229,4,4,298,2
350,3,2,122,46,4,4,231,0
375,5,3,5,55,4,4,126,0
562,5,2,122,232,3,4,420,2
379,4,3,3,57,4,4,128,0
572,5,4,4,230,2,4,301,2
476,84,3,4,60,4,2,214,1
370,4,3,123,56,3,4,243,0
369,4,3,4,54,4,3,127,0
388,5,3,122,58,5,6,254,0
450,5,3,122,60,7,4,269,0
365,4,3,123,49,3,4,238,0
395,5,2,121,48,5,4,244,0
413,6,3,4,60,5,4,133,0
451,83,3,4,64,2,5,213,1
555,4,3,5,234,4,3,310,2
450,84,3,122,56,4,5,325,1
357,4,3,122,55,4,4,242,0
389,4,3,122,55,4,5,244,0
554,4,2,3,228,4,5,300,2
358,4,3,122,54,3,4,245,0
473,84,4,5,68,4,4,217,1
389,4,3,4,56,3,4,129,0
376,4,2,4,61,4,4,127,0
414,4,4,4,54,3,4,125,0
379,4,3,4,55,4,5,126,0
361,2,3,122,55,4,4,242,0
368,3,4,5,56,4,3,122,0
408,5,3,122,63,4,6,257,0
403,3,3,5,66,3,3,134,0
392,5,3,122,55,4,5,247,0
361,4,4,5,54,3,4,126,0
402,5,3,122,55,4,5,245,0
603,6,3,4,237,5,5,327,2
406,6,3,121,51,4,4,250,0
388,5,4,4,60,3,4,131,0
448,83,3,5,54,4,4,205,1
503,85,3,124,58,4,3,345,1
442,84,3,122,59,4,4,327,1
373,4,3,123,50,3,4,238,0
421,6,3,123,61,4,5,267,0
384,4,3,4,60,4,3,129,0
351,4,3,122,55,4,4,243,0
370,4,3,122,53,3,4,236,0
371,4,3,122,54,3,3,243,0
379,3,3,3,47,4,4,122,0
398,4,3,122,51,4,3,240,0
396,5,3,4,54,4,5,130,0
466,84,3,122,55,2,4,322,1
393,3,3,122,56,5,4,249,0
378,4,2,4,55,2,3,120,0
397,6,4,123,58,6,5,260,0
469,6,4,121,57,4,5,251,0
376,4,3,122,57,4,3,251,0
387,4,3,122,57,3,6,245,0
408,3,3,4,54,4,5,126,0
382,4,3,5,55,4,4,124,0
462,84,4,122,59,3,4,327,1
365,4,2,4,52,4,7,121,0
581,4,4,5,230,4,4,305,2
442,83,4,124,53,4,4,323,1
416,4,4,5,53,4,4,127,0
472,4,4,122,68,5,4,280,0
596,5,4,123,233,5,4,436,2
358,4,2,122,56,4,4,242,0
394,4,4,4,62,3,4,134,0
427,7,3,122,69,4,4,283,0
388,5,4,122,56,4,5,246,0
364,4,3,123,54,4,4,244,0
369,4,3,122,63,4,4,249,0
476,84,3,4,55,4,4,211,1
369,4,3,4,54,4,6,128,0
456,6,2,5,66,6,4,156,0
383,4,4,5,56,4,5,131,0
492,83,3,4,86,3,4,233,1
356,5,3,3,46,4,7,119,0
373,5,3,121,47,3,4,229,0
369,5,3,5,56,4,7,129,0
386,4,3,3,56,3,4,125,0
457,84,2,122,54,4,5,325,1
560,4,3,122,230,4,4,420,2
388,8,3,4,51,5,6,132,0
368,5,4,5,48,4,5,126,0
381,3,2,121,48,3,3,230,0
371,4,3,4,53,4,3,125,0
367,3,3,4,57,4,3,127,0
379,4,3,122,52,4,5,240,0
367,4,3,4,51,3,4,120,0
361,5,3,4,45,4,4,116,0
405,5,3,4,54,4,4,131,0
376,4,3,122,57,4,5,248,0
418,2,3,123,56,4,4,242,0
381,4,3,122,57,4,4,244,0
395,4,3,123,62,4,4,254,0
381,5,3,122,54,4,4,242,0
610,4,2,4,228,3,3,297,2
411,6,4,123,63,6,4,283,0
439,5,5,122,68,4,5,278,0
433,5,3,5,53,5,9,140,0
562,4,3,123,235,3,4,422,2
419,5,3,122,58,3,4,246,0
391,4,3,122,58,3,4,242,0
423,6,3,122,60,4,5,262,0
401,4,3,122,50,4,3,239,0
453,84,4,123,54,3,5,328,1
375,6,3,122,56,4,4,248,0
372,4,2,121,50,4,4,235,0
382,4,2,122,53,2,4,236,0
398,4,3,5,61,4,3,130,0
553,4,3,121,234,3,4,425,2
365,4,3,122,57,4,4,241,0
363,4,3,4,52,3,4,127,0
378,4,3,4,53,4,3,124,0
406,4,3,122,59,3,3,251,0
375,4,3,122,49,4,4,231,0
353,5,3,3,56,4,5,125,0
392,4,3,5,57,3,4,126,0
504,83,2,122,56,4,4,327,1
380,4,4,5,60,4,4,133,0
464,85,4,123,59,3,5,328,1
371,2,2,4,53,4,4,124,0
395,4,3,122,58,3,3,245,0
381,4,3,122,51,4,4,237,0
364,4,3,122,52,4,4,240,0
378,4,3,122,58,3,4,253,0
417,6,4,124,51,2,3,243,0
395,9,3,3,57,5,5,136,0
369,4,4,5,54,4,4,127,0
374,4,4,4,56,4,4,129,0
397,4,3,4,53,4,3,120,0
379,5,3,123,52,3,4,250,0
374,4,4,4,54,4,3,126,0
402,5,3,121,49,4,4,254,0
468,6,3,122,69,3,4,274,0
406,4,3,3,54,5,5,129,0
368,4,3,122,58,4,4,245,0
410,4,3,4,49,4,7,141,0
385,3,3,3,57,3,4,125,0
576,4,2,122,233,3,4,420,2
375,5,3,4,60,4,3,131,0
369,3,3,4,55,5,4,122,0
379,4,2,121,52,4,4,240,0
507,85,3,123,57,4,5,331,1
431,6,4,123,61,4,5,260,0
567,5,3,5,238,4,3,311,2
394,5,4,4,61,4,4,135,0
389,4,3,4,64,4,4,134,0
367,4,3,3,57,4,4,126,0
385,4,3,123,60,4,4,249,0
381,4,3,4,62,4,5,132,0
368,5,4,3,49,3,4,119,0
382,4,4,123,59,4,4,268,0
379,3,3,4,46,4,4,124,0
363,4,2,122,48,5,4,237,0
379,4,4,122,56,4,3,241,0
410,5,3,4,60,3,5,141,0
390,4,3,122,62,3,4,251,0
372,4,3,4,55,4,4,128,0
381,4,3,124,52,5,3,237,0
480,84,3,123,53,4,4,324,1
575,4,3,4,245,3,4,321,2
467,6,4,122,75,4,4,288,0
372,7,2,122,49,4,4,240,0
374,5,3,4,66,4,4,135,0
389,4,3,123,51,4,4,241,0
376,5,4,4,54,4,5,124,0
364,4,3,122,56,3,4,248,0
454,84,3,3,48,4,4,196,1
362,4,3,123,52,4,2,241,0
578,4,3,5,240,5,4,313,2
386,4,3,5,58,4,4,135,0
389,4,3,122,57,4,4,250,0
371,3,4,123,58,5,4,253,0
475,84,3,4,61,6,5,219,1
377,4,3,4,51,4,4,122,0
379,5,3,121,51,4,7,241,0
565,4,3,122,231,4,6,426,2
409,6,4,122,54,5,4,249,0
412,6,3,122,53,4,4,246,0
377,4,2,122,54,3,4,241,0
367,5,3,122,49,4,4,238,0
479,85,4,122,47,5,4,319,1
565,5,3,4,239,5,4,315,2
458,84,4,122,59,4,3,329,1
392,6,3,122,61,4,4,252,0
458,85,2,122,53,4,4,329,1
378,4,2,122,57,4,4,241,0
355,3,2,4,53,4,4,122,0
360,4,3,122,47,4,4,231,0
508,84,2,4,61,5,4,229,1
364,4,4,5,60,4,3,134,0
376,4,3,122,51,3,4,238,0
381,4,2,4,61,4,4,132,0
384,4,4,122,64,5,4,256,0
369,4,4,122,56,3,4,241,0
402,4,2,4,54,3,4,122,0
461,85,3,4,51,4,5,210,1
408,3,3,122,48,4,4,250,0
395,4,2,122,49,4,2,232,0
392,4,4,122,58,4,3,249,0
415,6,3,4,55,4,6,136,0
412,5,3,121,56,3,3,244,0
357,4,4,5,48,4,4,116,0
442,5,3,3,62,4,5,155,0
430,4,3,123,55,4,4,256,0
570,6,4,5,233,4,5,311,2
377,4,2,122,55,4,4,244,0
426,5,3,4,50,3,3,120,0
382,5,3,4,59,4,5,135,0
368,4,3,122,51,5,6,242,0
465,84,3,4,56,4,5,210,1
362,4,3,4,57,4,4,128,0
377,5,3,123,58,4,4,245,0
384,5,3,4,53,4,4,125,0
373,4,4,4,48,3,3,115,0
671,6,3,122,236,5,5,441,2
389,4,3,122,59,4,4,247,0
387,4,3,5,57,4,4,127,0
364,5,3,121,46,3,4,233,0
376,5,3,5,61,4,4,132,0
362,4,4,122,56,4,4,248,0
378,4,3,122,63,4,4,247,0
406,5,4,4,50,4,4,123,0
366,5,2,123,59,5,4,246,0
462,83,2,4,59,3,4,211,1
357,4,3,122,54,4,4,242,0
430,7,3,122,67,4,3,272,0
529,3,3,4,227,2,4,296,2
469,6,3,122,51,4,4,245,0
399,5,1,128,52,4,5,250,0
543,4,2,122,225,4,4,412,2
369,4,3,5,49,4,3,123,0
456,84,2,121,53,3,4,321,1
379,5,3,121,51,4,4,240,0
398,4,3,4,52,3,4,121,0
377,5,3,4,50,3,4,124,0
361,4,3,4,48,4,3,117,0
408,5,3,4,53,5,4,125,0
353,4,3,4,49,5,4,118,0
380,3,2,4,53,3,4,119,0
360,4,3,4,45,3,4,116,0
359,6,3,122,50,4,4,234,0
381,4,3,122,52,4,4,242,0
364,4,4,5,61,4,4,134,0
376,4,3,122,60,4,4,248,0
376,4,3,4,54,4,4,129,0
394,4,2,4,55,3,5,130,0
384,5,3,123,54,4,4,247,0
384,4,3,123,63,3,4,251,0
368,4,3,4,54,4,4,119,0
402,5,3,4,57,4,5,135,0
354,3,5,122,55,2,4,243,0
372,3,4,5,61,4,3,130,0
384,4,3,122,56,3,4,242,0
589,5,4,5,240,3,4,316,2
393,5,4,123,55,5,4,246,0
374,4,3,4,53,4,5,122,0
373,3,2,122,52,3,4,233,0
398,4,3,123,70,4,4,262,0
484,84,3,4,67,4,4,222,1
396,4,3,3,65,4,4,136,0
537,4,3,122,227,4,3,414,2
405,3,3,5,50,3,3,120,0
402,4,4,3,63,3,5,134,0
405,4,3,122,53,4,3,240,0
409,3,3,123,54,4,4,242,0
595,5,3,123,237,4,5,433,2
409,4,2,4,52,3,4,118,0
585,4,3,122,228,3,4,417,2
470,84,3,4,49,6,5,217,1
390,4,3,4,53,4,4,125,0
588,6,3,122,234,3,3,430,2
370,4,3,122,63,4,4,250,0
364,3,2,122,58,3,3,245,0
391,4,3,4,67,4,5,139,0
