Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
354,2,3,4,49,3,3,109,0
405,4,3,4,52,2,3,124,0
356,3,3,150,53,4,3,264,0
369,4,4,5,52,4,3,124,0
358,3,3,150,50,3,2,263,0
371,4,4,150,51,3,3,266,0
361,3,3,151,56,3,3,268,0
528,3,54,151,114,3,54,434,1
352,4,3,151,55,3,3,268,0
408,5,3,150,58,2,3,277,0
365,2,3,4,56,3,4,123,0
372,2,3,3,53,3,4,114,0
368,3,3,150,52,2,3,266,0
367,4,3,150,59,4,2,277,0
369,4,3,151,54,3,3,268,0
357,3,4,151,57,3,3,271,0
526,3,55,151,119,2,54,437,1
364,4,3,150,58,3,3,272,0
358,2,3,149,52,3,3,264,0
373,3,3,151,55,3,3,268,0
518,3,54,150,113,3,54,428,1
379,2,4,5,54,3,2,123,0
366,3,3,4,51,2,3,120,0
389,4,3,4,58,3,4,128,0
517,3,54,4,113,3,55,280,1
438,2,2,150,57,2,107,363,2
365,3,3,3,57,2,2,120,0
364,4,3,150,58,3,3,270,0
376,3,3,150,59,3,3,273,0
378,3,3,151,55,2,4,266,0
401,6,3,4,53,3,3,129,0
369,4,2,4,55,3,3,124,0
341,4,3,5,54,3,4,121,0
361,3,3,150,54,3,3,261,0
396,6,2,150,60,3,5,276,0
357,4,2,3,50,3,4,115,0
476,3,3,5,58,3,107,229,2
543,3,54,151,114,3,54,435,1
365,2,4,4,52,2,4,118,0
382,4,4,4,57,3,4,126,0
521,3,54,150,113,3,54,433,1
477,7,3,150,66,4,5,305,0
383,4,4,4,59,3,3,133,0
366,3,2,4,55,2,3,119,0
373,4,2,150,56,4,3,273,0
367,3,3,4,53,3,3,115,0
349,4,3,4,51,3,3,117,0
386,4,3,149,55,3,3,270,0
376,4,3,150,56,3,4,271,0
359,3,3,4,55,3,2,118,0
359,3,3,3,52,3,3,117,0
519,3,54,150,116,3,54,433,1
339,2,2,3,46,3,2,104,0
355,3,3,149,50,3,3,262,0
524,3,54,4,111,4,54,279,1
396,4,3,150,54,3,4,273,0
350,3,4,150,54,2,3,267,0
528,4,55,150,115,3,55,431,1
337,2,2,3,52,3,2,107,0
416,5,2,150,59,4,4,299,0
384,4,4,5,58,3,3,124,0
348,3,2,4,50,2,3,114,0
374,3,3,4,55,3,3,127,0
356,3,2,4,56,3,3,114,0
371,3,3,150,53,3,2,259,0
357,3,3,3,52,3,3,121,0
351,4,3,150,56,2,3,261,0
373,4,3,5,56,4,3,129,0
354,2,2,5,54,2,4,115,0
364,3,2,3,51,3,3,115,0
392,8,3,150,58,11,4,287,0
352,3,4,4,60,3,3,123,0
465,3,2,4,52,3,107,221,2
396,4,2,3,60,3,3,122,0
349,3,3,3,53,2,3,116,0
352,2,3,150,51,3,4,263,0
521,3,54,151,113,3,54,431,1
550,3,53,4,110,3,54,285,1
361,3,3,151,51,3,4,261,0
363,4,4,5,59,3,4,130,0
380,3,4,149,55,3,3,266,0
365,3,3,150,55,2,3,265,0
423,3,4,150,49,2,3,270,0
350,4,4,150,55,3,2,266,0
378,2,3,151,54,3,3,264,0
467,4,2,4,56,3,108,220,2
374,2,3,150,62,3,3,270,0
493,4,4,152,56,3,107,381,2
413,3,5,151,62,3,3,278,0
368,4,3,150,60,3,3,275,0
383,5,3,5,54,3,4,136,0
489,4,3,150,60,2,107,377,2
373,3,2,3,52,3,3,114,0
351,3,3,150,52,3,4,266,0
559,4,55,150,121,3,55,445,1
359,3,2,150,51,3,3,261,0
513,4,54,150,114,3,55,426,1
491,4,3,4,57,2,107,228,2
347,3,3,5,54,4,3,116,0
363,3,3,4,55,3,3,120,0
526,4,55,5,116,3,55,288,1
480,3,3,150,46,3,107,360,2
342,3,2,150,55,3,3,261,0
441,3,3,4,58,2,107,227,2
356,4,3,4,50,3,2,117,0
555,3,54,150,112,3,54,427,1
453,2,3,4,51,3,107,216,2
367,4,3,150,48,2,2,254,0
352,3,3,150,56,3,3,268,0
347,3,3,151,48,2,2,258,0
349,3,3,4,47,2,3,115,0
369,3,4,150,55,5,3,268,0
574,2,54,150,119,3,54,435,1
360,3,3,150,54,2,3,260,0
362,3,3,6,55,3,2,120,0
395,4,3,4,52,4,4,123,0
360,3,3,151,47,2,3,254,0
360,3,3,150,53,3,3,264,0
378,2,2,4,56,3,4,119,0
378,4,3,150,58,3,3,272,0
376,3,2,149,51,3,4,268,0
393,2,4,151,56,2,3,267,0
446,3,3,149,51,3,4,258,0
366,3,3,149,56,3,3,270,0
435,4,4,150,59,3,3,278,0
377,3,2,150,52,3,3,261,0
351,3,3,150,52,3,3,269,0
391,4,4,4,57,3,2,129,0
532,4,54,5,112,3,55,280,1
358,3,3,150,51,3,3,263,0
529,4,55,4,121,3,55,289,1
385,3,4,150,51,2,4,262,0
539,4,54,151,111,3,54,421,1
377,4,3,151,61,4,4,279,0
441,3,3,150,55,2,3,265,0
382,3,4,150,61,3,3,275,0
386,5,3,3,51,3,3,122,0
357,3,3,150,55,3,4,270,0
463,3,3,151,51,2,3,261,0
393,6,3,150,60,4,4,281,0
388,4,4,6,61,3,3,135,0
346,3,4,4,55,3,4,124,0
355,3,2,4,57,4,3,120,0
374,3,4,150,63,3,2,275,0
367,3,3,4,52,3,3,121,0
377,4,3,150,53,2,8,268,0
370,2,3,4,48,3,3,113,0
363,7,4,150,50,3,3,269,0
384,3,4,5,61,3,4,130,0
389,4,3,150,47,3,3,263,0
419,4,3,150,50,3,4,265,0
389,4,4,5,54,2,3,126,0
347,3,3,3,47,3,2,103,0
398,4,4,5,66,10,3,142,0
454,3,3,151,53,3,108,371,2
357,3,3,150,55,3,4,271,0
359,3,3,150,53,2,3,259,0
540,3,54,4,117,3,54,283,1
514,3,54,151,116,2,54,430,1
349,3,2,150,56,2,2,270,0
376,4,2,3,45,2,3,111,0
362,3,2,151,50,3,3,265,0
373,3,3,150,54,2,3,268,0
471,3,4,4,56,2,108,223,2
381,3,3,3,56,2,3,122,0
350,3,3,4,55,3,3,116,0
373,3,2,150,54,4,2,269,0
356,3,3,4,54,3,3,118,0
384,4,2,4,57,3,4,122,0
493,6,4,151,58,4,109,385,2
384,3,3,6,58,2,3,131,0
330,4,2,5,48,3,3,113,0
365,4,4,150,51,4,4,268,0
364,3,3,4,55,4,3,124,0
464,3,4,150,53,3,2,263,0
350,3,4,5,57,3,3,119,0
470,3,3,151,44,3,107,361,2
350,3,3,4,55,3,3,124,0
525,3,55,4,114,3,54,288,1
340,2,3,4,47,3,3,111,0
357,3,3,4,53,3,3,119,0
382,4,4,5,60,3,3,134,0
464,3,4,4,54,3,108,224,2
372,3,3,150,57,4,4,264,0
384,4,3,4,58,3,3,130,0
378,3,5,6,53,3,3,123,0
339,3,3,3,55,3,4,117,0
371,3,3,5,51,2,3,121,0
399,4,3,150,51,3,3,263,0
374,3,3,150,58,2,3,273,0
458,4,3,150,47,3,107,364,2
378,2,4,150,51,4,3,275,0
364,3,4,5,52,4,4,124,0
517,3,54,4,111,3,55,278,1
544,3,55,4,122,3,56,294,1
375,3,2,150,49,3,3,258,0
368,3,2,150,57,2,4,270,0
361,3,2,4,50,3,2,117,0
541,4,55,151,108,3,55,425,1
367,3,3,151,59,2,4,274,0
363,3,4,150,61,3,3,277,0
384,3,3,150,48,3,3,260,0
374,2,3,150,59,3,3,270,0
474,6,2,150,56,4,108,380,2
352,3,3,4,53,3,4,118,0
488,3,3,4,53,3,107,221,2
355,2,3,4,57,3,3,123,0
362,3,2,150,51,3,3,260,0
360,4,3,150,58,3,3,269,0
355,3,2,3,58,3,3,124,0
471,3,3,3,53,3,107,224,2
538,3,54,150,113,3,55,425,1
358,3,3,4,47,3,3,110,0
364,2,3,151,52,2,2,263,0
350,3,3,4,51,3,2,113,0
546,3,54,4,111,3,54,284,1
526,3,53,149,111,2,55,428,1
375,3,3,150,61,2,4,271,0
387,4,2,5,51,2,4,116,0
367,4,2,150,51,4,3,262,0
367,2,2,3,59,3,2,118,0
386,3,4,151,65,3,2,284,0
464,5,3,149,54,3,108,371,2
368,2,3,3,51,3,3,120,0
412,3,4,5,57,3,3,117,0
524,4,54,150,113,2,54,426,1
384,4,3,150,57,3,4,277,0
357,3,3,150,53,3,3,259,0
555,3,54,4,115,3,54,278,1
363,3,3,150,56,2,3,271,0
360,3,3,149,53,3,2,261,0
365,2,3,150,57,3,3,263,0
351,3,4,4,55,3,3,122,0
485,3,3,150,56,3,107,373,2
385,4,3,4,57,3,2,120,0
346,4,3,149,56,3,3,263,0
482,4,3,150,58,4,108,377,2
349,3,2,5,54,3,3,117,0
363,4,3,150,45,3,3,256,0
532,3,53,4,111,3,54,284,1
413,4,2,150,55,4,3,262,0
481,4,3,4,56,3,108,227,2
384,2,3,4,60,3,4,130,0
362,4,4,150,55,3,3,265,0
474,4,3,150,54,3,108,371,2
346,3,3,150,55,3,3,264,0
355,3,2,3,53,3,3,112,0
383,3,3,5,54,2,3,129,0
514,3,55,149,109,3,54,420,1
361,3,3,150,49,4,3,267,0
346,3,3,149,50,3,3,257,0
368,3,2,149,55,4,4,265,0
458,3,4,151,53,3,107,369,2
361,4,4,3,52,3,3,117,0
470,3,3,150,54,3,107,371,2
383,3,3,150,49,3,3,260,0
465,3,3,149,55,3,107,366,2
570,5,55,151,118,4,55,447,1
374,2,3,150,54,3,3,269,0
370,2,3,150,51,3,2,260,0
519,3,55,149,106,2,54,407,1
379,6,3,150,50,3,4,268,0
526,3,54,4,110,3,54,270,1
382,5,4,4,57,3,4,129,0
353,3,3,4,56,3,2,118,0
542,4,53,3,115,3,55,284,1
405,5,2,4,60,3,3,135,0
361,3,3,4,54,2,3,118,0
513,3,54,150,113,2,54,427,1
369,3,3,3,53,3,3,116,0
371,3,3,150,54,2,3,263,0
359,3,3,149,54,3,4,267,0
337,3,3,4,49,4,2,117,0
386,3,4,150,51,3,5,262,0
379,3,2,4,57,3,3,127,0
383,5,3,4,55,3,5,129,0
345,4,3,4,56,2,3,124,0
378,5,2,150,56,4,4,273,0
373,4,3,4,49,2,3,119,0
332,3,3,3,47,3,3,114,0
401,7,3,4,65,3,4,132,0
526,3,54,4,118,3,55,282,1
396,3,3,151,60,3,4,273,0
540,3,54,4,117,3,54,284,1
471,4,3,4,54,3,107,227,2
353,3,3,4,52,3,4,116,0
348,3,3,4,51,3,4,125,0
361,4,3,4,52,3,3,127,0
341,3,3,4,55,3,3,116,0
356,3,2,149,47,3,4,256,0
356,3,3,150,58,3,3,268,0
359,3,3,4,53,4,3,116,0
523,4,54,5,111,3,54,290,1
338,2,3,150,54,2,3,265,0
366,4,3,5,58,3,5,131,0
448,5,3,5,60,4,4,156,0
351,3,2,5,50,3,3,109,0
344,3,3,4,55,3,2,118,0
386,4,3,4,51,3,5,128,0
490,3,4,5,55,2,107,228,2
351,3,2,150,55,3,3,266,0
367,3,3,151,53,2,3,261,0
375,3,3,151,57,2,3,267,0
363,3,2,150,57,3,3,265,0
357,4,3,4,53,3,4,124,0
370,3,3,5,59,3,3,123,0
500,5,2,149,53,3,4,265,0
359,5,4,150,54,4,3,270,0
353,4,3,4,56,3,3,127,0
375,4,3,150,55,3,3,266,0
559,5,54,150,120,3,55,438,1
447,4,4,151,62,3,4,283,0
475,3,3,150,56,4,107,371,2
351,4,3,150,56,3,3,267,0
377,3,3,149,56,2,2,266,0
534,4,3,4,59,4,4,141,0
356,3,3,150,54,3,3,269,0
350,3,3,4,54,3,3,120,0
359,3,3,150,57,3,3,268,0
512,3,54,151,111,2,54,423,1
372,2,3,150,57,3,3,267,0
379,3,3,4,55,3,3,121,0
467,2,4,5,62,2,107,230,2
353,3,3,4,55,3,3,122,0
538,3,54,150,114,3,55,429,1
398,3,2,150,47,3,3,257,0
355,3,4,4,55,3,4,122,0
390,3,4,150,59,3,3,270,0
386,3,3,5,57,4,4,127,0
472,3,3,4,54,3,108,221,2
360,3,3,150,54,3,3,258,0
582,3,54,150,105,3,54,420,1
377,2,3,151,50,2,3,259,0
527,4,53,4,119,3,55,293,1
377,4,3,4,53,4,3,123,0
370,3,3,150,53,3,3,265,0
367,4,3,4,48,2,4,116,0
332,2,3,150,48,3,3,263,0
353,3,3,151,59,3,3,274,0
369,2,3,149,54,4,3,268,0
352,3,3,150,57,3,3,267,0
349,3,3,4,54,2,4,120,0
359,4,2,4,54,3,3,116,0
359,3,3,150,54,3,3,271,0
375,4,3,150,61,3,3,277,0
369,3,3,150,52,3,3,267,0
348,7,4,4,54,3,4,123,0
371,3,2,3,50,3,3,122,0
358,3,2,150,52,3,3,256,0
349,3,2,150,53,3,3,264,0
391,4,3,4,53,3,4,124,0
509,3,54,150,115,3,54,430,1
363,3,2,150,51,2,3,262,0
354,3,3,4,51,3,3,113,0
362,4,3,4,54,2,3,124,0
375,3,4,6,53,3,3,125,0
553,4,54,5,116,4,55,290,1
351,2,3,5,53,3,3,116,0
367,3,2,150,54,5,3,269,0
371,4,3,150,54,2,3,263,0
368,4,4,5,56,4,4,128,0
350,3,3,150,52,3,3,265,0
346,4,5,4,50,3,2,122,0
365,4,3,151,56,3,3,271,0
492,4,3,150,54,2,107,368,2
363,3,3,4,53,3,4,119,0
364,3,3,151,52,3,2,267,0
365,6,3,150,51,2,2,264,0
338,3,3,4,53,3,3,118,0
392,4,3,4,56,3,3,133,0
650,4,54,4,112,3,54,283,1
356,3,2,150,56,3,2,259,0
371,3,2,150,53,3,4,264,0
374,6,3,3,51,2,4,118,0
364,3,2,4,51,3,3,115,0
342,3,2,3,44,4,4,113,0
421,3,4,152,57,3,4,280,0
485,4,3,5,53,4,108,235,2
396,3,3,4,52,3,3,114,0
362,3,3,151,51,3,3,260,0
359,2,3,151,55,3,2,268,0
423,4,4,150,58,3,3,270,0
356,2,3,150,48,3,4,258,0
526,3,54,5,113,2,54,281,1
462,3,3,150,48,3,108,367,2
346,2,4,3,53,3,3,120,0
385,3,3,150,57,3,3,270,0
341,3,4,151,55,3,4,269,0
363,3,3,150,52,3,4,266,0
416,5,3,5,61,3,5,147,0
362,3,3,150,56,3,3,274,0
357,4,2,4,50,3,3,110,0
391,4,3,150,57,3,4,271,0
359,2,3,150,53,4,4,265,0
363,3,3,4,57,3,3,120,0
360,2,3,150,50,3,2,258,0
330,2,3,5,53,2,3,112,0
366,4,3,149,53,3,3,264,0
341,2,3,150,56,3,2,263,0
352,3,3,151,56,2,3,271,0
387,2,2,151,55,2,2,266,0
536,3,55,4,116,3,53,281,1
358,2,3,4,53,2,3,113,0
385,3,4,151,58,2,3,273,0
485,4,2,4,55,3,107,228,2
371,3,2,149,41,2,3,252,0
461,3,3,5,50,3,109,222,2
524,3,53,4,114,3,54,289,1
336,3,3,150,55,3,3,268,0
463,4,3,150,51,4,3,265,0
358,3,3,150,53,2,3,269,0
356,4,2,151,54,2,3,265,0
552,4,54,5,112,2,54,279,1
367,4,3,152,60,3,2,278,0
370,3,4,151,52,3,3,266,0
552,4,54,4,120,3,54,291,1
365,3,2,150,52,3,3,263,0
365,3,3,4,50,2,3,116,0
373,3,3,150,53,2,3,266,0
387,4,3,4,52,3,4,123,0
578,5,4,150,56,5,4,284,0
405,5,4,152,61,4,4,288,0
366,4,3,151,50,2,3,260,0
374,3,2,3,55,3,3,117,0
339,3,3,4,48,3,3,111,0
345,3,3,5,53,3,3,117,0
356,4,3,152,53,3,3,273,0
527,4,55,150,111,4,55,429,1
463,4,3,4,58,3,108,230,2
349,3,3,150,48,3,3,261,0
355,3,4,151,58,3,3,272,0
373,2,3,150,49,4,3,260,0
365,3,2,4,55,3,3,118,0
362,4,2,3,47,3,3,108,0
411,7,3,151,60,3,5,292,0
505,3,54,4,114,4,54,280,1
354,3,3,4,55,3,4,119,0
371,3,4,151,59,3,3,275,0
409,3,3,150,60,2,3,281,0
513,3,55,151,122,3,54,436,1
370,3,3,4,48,3,4,124,0
350,2,2,4,52,3,3,116,0
449,3,3,4,44,4,108,213,2
363,3,3,150,55,3,2,266,0
341,4,3,149,52,2,2,261,0
375,3,3,150,55,3,3,263,0
366,2,4,150,56,3,2,269,0
359,3,3,4,55,2,2,119,0
354,3,2,150,53,3,3,261,0
403,7,3,151,57,4,3,274,0
373,3,3,3,50,2,4,115,0
353,2,3,150,52,2,4,261,0
473,2,3,5,56,3,107,228,2
474,2,3,4,53,3,107,225,2
368,3,3,150,51,3,5,257,0
491,3,3,151,48,2,107,367,2
450,3,3,3,51,3,108,218,2
475,4,3,5,51,4,107,228,2
361,3,3,4,58,3,3,124,0
389,4,3,3,52,3,3,120,0
426,6,3,3,63,6,5,158,0
388,3,3,4,51,3,3,120,0
359,3,3,150,53,3,3,257,0
356,3,3,4,54,3,3,115,0
358,4,3,149,52,3,3,271,0
372,3,3,4,55,3,3,119,0
365,4,3,150,50,3,4,263,0
386,2,3,5,57,4,4,124,0
522,3,54,150,117,3,55,428,1
356,3,3,150,51,2,3,259,0
373,4,3,151,55,4,4,274,0
364,2,2,151,61,3,3,271,0
487,3,3,4,52,3,107,229,2
379,3,2,150,51,3,3,258,0
367,3,2,4,54,3,3,121,0
367,4,2,3,50,4,3,118,0
519,3,54,4,114,3,54,284,1
408,4,3,150,56,3,4,284,0
351,3,3,4,50,3,3,113,0
378,5,3,151,61,3,4,277,0
381,4,3,150,50,3,4,270,0
525,3,53,4,111,3,54,276,1
358,3,2,4,54,2,3,117,0
344,3,3,150,53,3,4,267,0
346,3,2,4,57,4,4,124,0
492,2,3,150,53,4,108,383,2
386,2,3,4,45,2,4,107,0
536,3,53,4,120,3,54,288,1
506,3,54,150,113,2,55,431,1
360,2,3,4,51,3,3,114,0
366,4,3,149,55,3,4,269,0
422,4,3,150,51,3,3,255,0
459,6,4,152,74,4,4,322,0
351,3,2,4,56,3,2,115,0
348,3,3,4,54,3,3,120,0
450,3,2,4,45,3,107,210,2
376,3,4,151,61,3,3,277,0
377,3,3,150,54,3,4,262,0
340,3,4,4,52,4,3,117,0
349,4,3,149,55,3,4,262,0
450,3,3,149,50,3,107,361,2
454,4,2,150,52,3,107,370,2
360,4,3,150,54,3,4,268,0
360,3,4,150,53,3,3,267,0
518,2,54,150,112,2,54,422,1
350,3,3,151,60,3,4,270,0
371,3,3,4,54,3,3,122,0
370,3,3,4,58,3,3,122,0
470,3,3,149,53,3,108,368,2
502,3,54,4,112,2,54,279,1
367,3,3,4,53,3,3,118,0
364,3,2,4,51,3,4,121,0
383,9,3,5,55,2,4,129,0
355,3,3,4,48,3,3,121,0
506,3,54,5,114,3,54,284,1
349,3,2,150,54,3,3,267,0
488,4,3,150,52,3,107,372,2
349,4,3,5,56,3,4,120,0
365,3,3,4,59,3,2,121,0
454,3,2,150,55,3,108,369,2
552,2,54,150,110,3,54,425,1
350,3,2,4,45,3,3,105,0
353,3,3,150,58,3,2,268,0
366,3,3,3,51,2,3,120,0
392,4,2,150,50,3,3,268,0
347,3,3,4,51,3,3,115,0
370,3,3,150,50,3,3,257,0
344,3,3,5,55,2,3,120,0
354,4,3,5,53,2,4,119,0
350,2,3,3,49,2,2,110,0
372,4,2,151,48,4,2,260,0
359,2,2,4,52,2,3,113,0
373,4,3,5,53,3,4,124,0
349,3,3,4,54,3,3,122,0
347,3,3,5,47,3,3,111,0
383,3,4,5,61,5,2,133,0
360,2,3,4,54,1,2,116,0
366,4,3,150,49,3,3,261,0
356,8,3,150,54,4,4,267,0
345,3,3,4,56,3,4,122,0
488,3,3,5,60,3,108,232,2
383,4,3,5,52,3,3,118,0
378,3,3,150,52,3,3,269,0
360,3,2,150,57,3,3,265,0
337,3,2,150,53,3,3,263,0
355,3,2,3,53,9,3,118,0
369,3,2,151,57,3,3,269,0
371,5,2,3,54,4,4,128,0
379,4,3,4,60,2,2,127,0
542,3,54,150,111,3,54,427,1
367,4,2,150,57,3,6,270,0
361,3,2,4,54,3,3,117,0
351,3,3,150,59,4,3,269,0
373,3,3,4,57,3,4,124,0
467,4,3,150,53,3,107,371,2
372,3,3,150,48,3,3,256,0
358,2,3,150,55,3,4,265,0
364,3,3,3,58,3,3,125,0
578,3,54,150,110,3,54,425,1
522,3,54,3,114,3,54,282,1
365,3,4,5,52,3,3,115,0
364,6,3,151,62,3,3,279,0
352,3,2,4,55,3,3,117,0
393,3,3,150,55,3,4,269,0
362,1,3,5,55,2,2,117,0
436,4,3,149,54,3,3,267,0
509,3,54,150,108,3,54,417,1
384,3,3,149,56,2,3,270,0
362,2,3,4,53,4,3,116,0
350,5,3,4,53,3,4,122,0
424,7,3,5,53,5,4,143,0
480,3,2,5,54,4,107,227,2
386,4,3,151,68,3,3,279,0
358,3,3,4,50,3,3,115,0
348,3,2,4,50,4,2,116,0
364,3,3,4,53,2,3,115,0
350,2,3,4,58,3,3,123,0
407,4,3,150,55,4,5,283,0
366,3,3,150,56,2,4,268,0
457,3,2,4,52,3,108,215,2
392,2,3,150,50,2,4,255,0
393,4,3,4,53,2,4,122,0
360,3,2,4,54,2,3,121,0
376,4,2,149,52,3,3,258,0
364,4,4,150,56,3,3,272,0
520,4,54,150,113,4,55,427,1
371,4,4,149,51,2,4,257,0
360,3,3,4,54,2,3,118,0
454,3,3,149,52,3,107,364,2
364,3,3,151,54,3,3,269,0
372,3,2,4,56,3,4,118,0
526,4,54,150,115,3,55,431,1
386,2,3,150,52,2,3,269,0
360,3,3,151,52,3,3,266,0
364,2,3,4,53,3,3,118,0
387,4,3,4,56,2,3,118,0
365,3,3,150,53,2,3,268,0
345,3,3,4,55,3,2,118,0
361,2,3,150,57,3,3,266,0
366,3,3,150,53,3,3,261,0
394,4,3,151,47,3,3,271,0
370,3,3,150,51,2,3,258,0
363,4,3,4,49,3,3,115,0
361,3,3,3,53,3,3,117,0
524,2,54,4,124,3,54,289,1
356,3,3,150,50,2,3,262,0
368,3,2,150,51,2,3,259,0
360,4,3,4,53,3,2,119,0
501,4,3,149,56,3,109,378,2
403,4,2,150,51,4,4,267,0
358,3,3,4,51,2,3,112,0
363,3,3,150,51,3,3,264,0
351,5,3,150,54,3,3,264,0
378,4,3,4,58,8,4,132,0
515,3,54,4,112,3,54,274,1
349,4,2,150,52,3,3,263,0
387,2,4,4,60,3,2,121,0
416,5,3,3,55,4,4,147,0
384,5,2,150,48,3,3,269,0
348,3,3,150,50,3,3,257,0
526,3,54,4,114,2,54,284,1
377,3,3,4,55,3,3,121,0
359,4,3,150,55,3,2,266,0
370,3,3,4,51,3,3,119,0
369,3,4,150,54,3,3,267,0
360,3,3,4,52,4,4,116,0
348,3,4,5,50,3,3,108,0
422,4,4,4,53,3,4,124,0
411,3,4,150,53,3,3,266,0
373,3,3,150,58,2,3,273,0
342,2,3,3,42,2,2,98,0
356,3,3,4,54,4,4,123,0
382,2,3,150,57,2,3,270,0
337,2,3,150,52,3,3,261,0
365,3,2,150,52,3,4,263,0
362,4,3,4,55,3,3,128,0
341,3,2,150,50,3,3,262,0
377,3,3,4,52,3,3,121,0
363,3,3,150,53,3,4,265,0
363,4,3,4,49,3,3,118,0
455,3,3,150,54,2,108,368,2
361,4,3,3,57,3,3,129,0
541,3,55,4,117,3,55,287,1
569,4,55,150,125,3,55,446,1
376,4,3,3,52,3,3,117,0
361,3,3,3,48,3,3,111,0
358,3,2,150,54,3,3,268,0
359,3,3,4,53,2,3,117,0
352,4,3,4,45,3,4,118,0
361,3,3,4,53,3,3,118,0
384,4,3,151,59,4,4,277,0
363,3,3,150,52,2,2,260,0
507,5,3,4,49,4,109,231,2
364,3,3,4,50,3,3,116,0
395,3,2,4,61,4,3,125,0
366,3,4,150,65,3,3,278,0
394,3,2,150,51,2,4,267,0
357,4,3,150,53,3,3,267,0
484,3,3,5,67,3,107,238,2
358,3,2,150,52,3,4,263,0
361,1,3,4,46,3,3,108,0
455,3,2,4,46,3,107,209,2
370,3,3,150,54,3,3,265,0
374,3,3,4,54,3,4,119,0
543,3,55,4,114,3,54,285,1
356,3,3,4,55,2,3,115,0
523,3,54,4,117,3,54,282,1
375,2,3,4,49,3,5,119,0
361,3,3,4,52,3,3,116,0
342,3,3,3,51,4,3,119,0
349,3,3,4,55,3,3,120,0
360,3,3,150,58,3,3,273,0
364,3,4,150,55,4,3,265,0
352,2,3,150,55,2,2,265,0
348,2,3,4,46,2,3,109,0
358,3,4,150,58,3,3,267,0
352,3,3,3,52,3,4,120,0
363,4,4,5,54,3,3,120,0
467,3,3,150,54,3,107,373,2
338,3,3,150,57,2,3,266,0
480,4,3,150,55,3,107,369,2
361,3,3,4,53,2,3,118,0
534,3,55,5,119,3,54,287,1
353,3,2,4,52,2,3,118,0
387,3,4,4,66,4,3,131,0
367,3,4,151,56,3,3,274,0
511,4,3,5,63,5,108,232,2
369,4,3,4,55,3,3,123,0
467,3,3,4,56,3,108,223,2
380,4,2,3,52,3,4,122,0
465,4,3,150,50,2,3,260,0
374,4,3,5,66,3,2,132,0
371,3,3,149,60,3,3,272,0
532,3,53,150,108,3,54,422,1
360,3,3,4,53,3,3,120,0
350,2,3,150,54,3,3,265,0
489,6,3,150,62,3,108,387,2
365,3,3,4,50,4,2,116,0
363,3,2,4,55,3,2,116,0
385,3,3,4,50,2,4,116,0
423,3,4,4,59,2,3,127,0
466,3,3,5,54,3,108,233,2
367,3,3,150,53,3,2,268,0
385,3,3,150,55,3,3,270,0
590,3,54,151,109,2,54,424,1
361,3,3,149,49,3,3,259,0
413,4,3,3,55,5,3,138,0
398,4,5,3,65,4,4,149,0
364,3,3,150,58,3,3,270,0
363,3,2,150,46,2,3,253,0
366,3,10,158,51,3,3,278,0
377,6,4,150,53,4,4,278,0
370,4,3,149,54,3,4,268,0
402,3,3,3,54,2,4,111,0
360,3,3,4,53,3,4,114,0
472,5,3,3,54,2,107,234,2
365,3,4,150,50,3,2,259,0
472,3,3,4,59,3,107,231,2
346,3,2,4,49,2,3,111,0
379,5,2,5,55,3,2,127,0
401,5,3,151,58,4,4,286,0
450,3,3,4,57,3,108,229,2
355,3,2,4,48,3,6,115,0
392,4,3,4,60,4,3,131,0
389,3,2,5,54,3,4,126,0
442,3,3,149,51,2,3,265,0
376,3,3,150,53,3,2,264,0
370,3,3,4,56,3,3,125,0
509,4,3,151,63,4,108,391,2
360,4,3,3,61,4,4,132,0
520,3,54,4,115,2,54,286,1
394,5,4,5,64,4,3,137,0
348,3,2,4,53,4,3,122,0
350,3,3,4,48,3,3,119,0
369,3,3,4,53,2,4,118,0
384,4,3,150,58,2,2,267,0
359,2,3,151,57,3,3,265,0
456,3,2,149,56,3,107,372,2
348,2,2,3,55,4,3,115,0
361,3,3,150,53,3,3,266,0
355,3,3,4,55,3,4,118,0
478,5,3,150,56,3,108,373,2
364,3,3,4,52,3,3,119,0
331,2,3,3,52,2,2,108,0
468,3,5,151,54,3,107,373,2
339,2,4,150,52,3,3,261,0
472,3,3,5,58,3,107,232,2
363,3,3,151,56,3,3,264,0
341,3,3,3,55,3,4,118,0
373,3,2,4,53,4,3,119,0
364,2,3,4,53,3,3,115,0
380,3,3,151,55,3,3,270,0
359,3,3,4,50,3,2,114,0
362,3,2,150,57,3,4,265,0
372,4,2,4,50,3,2,114,0
372,3,3,149,52,2,3,266,0
383,3,3,149,54,3,2,260,0
365,3,3,4,55,2,4,114,0
368,4,2,149,57,2,5,274,0
516,4,2,4,54,3,108,249,2
355,3,3,149,50,3,3,256,0
374,3,4,150,49,3,3,259,0
375,3,3,151,52,4,3,268,0
358,2,3,150,52,3,3,264,0
398,3,3,150,57,3,3,260,0
333,2,3,150,54,3,2,263,0
360,2,4,4,52,3,2,114,0
389,3,3,150,46,3,3,257,0
356,2,4,150,56,3,3,265,0
368,4,3,150,52,3,3,265,0
381,3,3,150,61,3,2,271,0
